,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
231114,231114,231114,A Case of COVID19 Followed by PCP Pneumonia in an Immunocompromised Host,19.504164,12.466883,2021,"OBJECTIVES: This study longitudinally compared the sleep of infants in the United States whose mothers were in home confinement to those whose mothers were working as usual throughout the COVID-19 pandemic. METHODS: Mothers of 572 infants (46% girls) aged 1-12 months (M = 5.9, standard deviation = 2.9) participated. Assessments were conducted on 4 occasions from late March to May 2020. Infant sleep was measured objectively using auto-videosomnography. Mothers reported their sheltering status, demographic characteristics, and infant sleep. RESULTS: Infants of mothers in home confinement had later sleep offset times and longer nighttime sleep durations, compared to infants of mothers who were working as usual. At the end of March, these infants also had earlier bedtimes, more nighttime awakenings, and more parental nighttime visits, but differences were not apparent during April and May. CONCLUSIONS: Living restrictions issued in the United States may have led to longer sleep durations and temporary delays in sleep consolidation for infants of mothers in home confinement.","Kahn, Michal; Barnett, Natalie; Glazer, Assaf; Gradisar, Michael",Sleep Health,629,12
233146,233146,233146,Imagenological Evolution of Pulmonary Secuelae after SARS CoV2 Infection,19.482168,12.471471,2021,"PURPOSE: The COVID-19 pandemic has impacted healthcare systems globally, little is known about the trauma patterns during a national lockdown. The aim of this study is to delineate the trauma patterns and outcomes at Aintree University Teaching Hospital level 1 Major Trauma Centre (MTC) during the COVID-19 lockdown imposed by the U.K. government. METHODS: A retrospective cohort study data from the Merseyside and Cheshire Trauma Audit and Research Network database were analysed. The 7-week 'lockdown period' was compared to a 7-week period prior to the lockdown and also to an equivalent 7-week period corresponding to the previous year. RESULTS: A total of 488 patients were included in the study. Overall, there was 37.6% and 30.0% reduction in the number of traumatic injuries during lockdown. Road traffic collisions (RTC) reduced by 42.6% and 46.6%. RTC involving a car significantly reduced during lockdown, conversely, bike-related RTC significantly increased. No significant changes were noted in deliberate self-harm, trauma severity and crude mortality during lockdown. There was 1 mortality from COVID-19 infection in the lockdown cohort. CONCLUSION: Trauma continues during lockdown, our MTC has continued to provide a full service during lockdown. However, trauma patterns have changed and departments should adapt to balance these alongside the COVID-19 pandemic. As the U.K. starts its cautious transition out of lockdown, trauma services are required to be flexible during changes in national social restrictions and changing trauma patterns. COVID-19 and lockdown state were found to have no significant impact on survival outcomes for trauma.","Rajput, Kunal; Sud, Ajay; Rees, Michael; Rutka, Olga",Eur. j. trauma emerg. surg,629,10
233147,233147,233147,Imagenological Evolution of Pulmonary Secuelae After SARS CoV2 Infection,19.50635,12.537721,2021,"From the Document: State and local election administrators across the country are planning for voting in primaries and the November general election during the rapidly evolving COVID-19 [coronavirus disease 2019] pandemic These officials are guided by the deeply held belief that every eligible voter be afforded a safe opportunity to vote Election administrators are drafting realistic contingency plans for voting in real-time They do not, however, have the power to implement these plans without state policymakers who may need to adjust, at least temporarily, state requirements to make voting work during a public health crisis Policymakers need to understand the full breadth of issues that can arise throughout the remainder of the primary season and the general election campaign if election administrators are not given the room to be flexible and meet voters where they are COVID-19 (Disease);Elections;Voting","Thomas, Christopher Weil Matthew Bipartisan Policy Center https bipartisanpolicy org",,629,12
234170,234170,234170,Ruling out sars-cov-2 infeciton using exhaled breath analysis by electronic nose in a public health setting,19.431173,12.573421,2021,"The development of information and communication technology (ICT) has revolutionized people's social lives Amidst the current unprecedented situation due to the worldwide spread of the novel coronavirus, services and applications that use ICT, such as teleworking and online diagnosis, have been supporting people's lives and economic activities According to the White Paper on Information and Communications in Japan issued by the Ministry of Internal Affairs and Communications, the number of Internet-of-Things devices installed worldwide is said to reach 40 billion in a few years We asked NTT Fellow Yutaka Miyamoto, NTT Network Innovation Laboratories, about his research and development on the optical communication infrastructure that supports these ICT services and application and path to its practical application and his attitude as a researcher © 2020 Nippon Telegraph and Telephone Corp All rights reserved","Miyamoto, Y.",NTT Technical Review,629,20
245833,245833,245833,Reply by Xu et al. to Haouzi et al.,19.628614,12.429473,2020,,"Böckhaus, Jan; Plüß, Marlene; Tampe, Björn; Gross, Oliver",Nephrologe,629,1
277346,277346,277346,Reply to Modesto-Alapont et al.: Breaking Circular Thinking about the Value of Oxygenation,19.70056,12.669393,2020,,"Yin, ZhiQiang",J Am Acad Dermatol,629,26
277347,277347,277347,Reply to Modesto-Alapont et al.: Breaking Circular Thinking about the Value of Oxygenation,19.7666,12.762517,2020,,"Yin, ZhiQiang",J. Am. Acad. Dermatol,629,24
305658,305658,305658,Reply to: Respiratory Drive Measurements do not Signify Conjectural P-SILI,19.51597,12.698141,2020,"This Article explores the role of investment law and investment arbitration in (and after) the COVID-19 crisis in the context of transnational health policy This Article discusses a technical possibility (COVID-19 measures can give rise to investor-state disputes) and explains why most of these claims will probably not be successful (most COVID-19 measures are covered by international defenses) Through a comprehensive survey of measures adopted across 50 jurisdictions, the Article shows that most of these measures are in line with the World Health Organization regulations Furthermore, these domestic measures could be subject to a number of international law exceptions, allowing States to justify the potential violations Nevertheless, the Article identifies a minority of measures that may have the potential to lead to successful claims Paradoxically, the most problematic measures (such as taxation measures and sovereign debt increase) only indirectly address the pandemic","Chaisse, Julien",Contemporary Asia Arbitration Journal,629,1
319671,319671,319671,Hand-washing video dataset annotated according to the world health organization’s hand-washing guidelines,19.36652,1.3062451,2021,"The study of the microbiome data holds great potential for elucidating the biological and metabolic functioning of living organisms and their role in the environment Metagenomic analyses have shown that humans, along with for example, domestic animals, wildlife and arthropods, are colonized by an immense community of viruses The current Coronavirus pandemic (COVID-19) heightens the need to rapidly detect previously unknown viruses in an unbiased way The increasing availability of metagenomic data in this era of next-generation sequencing (NGS), along with increasingly affordable sequencing technologies, highlight the need for reliable and comprehensive methods to manage such data In this article, we present a novel bioinformatics pipeline called LAZYPIPE for identifying both previously known and novel viruses in host associated or environmental samples and give examples of virus discovery based on it LAZYPIPE is a Unix-based pipeline for automated assembling and taxonomic profiling of NGS libraries implemented as a collection of C++, Perl, and R scripts","Plyusnin, I.; Kant, R.; Jaaskelainen, A. J.; Sironen, T.; Holm, L.; Vapalahti, O.; Smura, T.",Virus Evolution,629,20
339551,339551,339551,Pulmonary and pancreatic aspergillosis infection in the setting of immunosuppression from granulomatosis with polyangiitis treatment and concomitant sars-cov-2 infection,19.420837,12.615452,2021,"As the main title 'COVID-19 revolution: a new challenge for the internist' states, the global coronavirus infection disease 2019 (COVID-19) pandemic represented a new challenge for the internists This paper is part of a series of articles written during the difficult period of the ongoing global pandemic and published all together in this fourth issue of the Italian Journal of Medicine, with the aim of sharing the direct experiences of those who were the first to face this severe emergency, expressing each point of view in the management of COVID-19 in relation to other diseases Each article is therefore the result of many efforts and a joint collaboration between many colleagues from the Departments of Internal Medicine or Emergency Medicine of several Italian hospitals, engaged in the front line during the pandemic These preliminary studies therefore cover diagnostic tools available to health care personnel, epidemiological reflections, possible new therapeutic approaches, discharge and reintegration procedures to daily life, the involvement of the disease not only in the lung, aspects related to various comorbidities, such as: coagulopathies, vasculitis, vitamin D deficiency, gender differences, etc The goal is to offer a perspective, as broad as possible, of everything that has been done to initially face the pandemic in its first phase and provide the tools for an increasingly better approach, in the hope of not arriving unprepared to a possible second wave This paper in particular deals with the epidemiology of COVID-19","Tieri, C.",Italian Journal of Medicine,629,7
343020,343020,343020,The One-Two Punch: SARS-CoV-2 and Acute Fibrinous and Organizing Pneumonia,19.45053,12.50299,2021,"BackgroundThe SARS-CoV-2 pandemic, with all its impacts on our way of life, is affecting our experiences and mental health. Notably, individuals with mental disorders have been reported to have a higher risk of contracting SARS-CoV-2. Personality traits could represent an important determinant of preventative health behavior and, therefore, the risk of contracting the virus. AimsWe examined overlapping genetic underpinnings between major psychiatric disorders, personality traits, and susceptibility to SARS-CoV-2 infection. MethodsLinkage disequilibrium score regression was used to explore the genetic correlations of COVID-19 susceptibility with psychiatric disorders and personality traits based on data from the largest available respective genome-wide association studies (GWAS). In two cohorts (the PsyCourse (n=1346) and the HeiDE (n=3266) study), polygenic risk scores were used to analyze if a genetic association between, psychiatric disorders, personality traits, and COVID-19 susceptibility exists in individual-level data. ResultsWe observed no significant genetic correlations of COVID-19 susceptibility with psychiatric disorders. For personality traits, there was a significant genetic correlation for COVID-19 susceptibility with extraversion (p=1.47x10-5; rg=0.284). Yet, this was not reflected in individual-level data from the PsyCourse and HeiDE studies. ConclusionsWe identified no significant correlation between genetic risk factors for severe psychiatric disorders and genetic risk for COVID-19 susceptibility. Among the personality traits, extraversion showed evidence for a positive genetic association with COVID-19 susceptibility, in one but not in another setting. Overall, these findings highlight a complex contribution of genetic and non-genetic components in the interaction between COVID-19 susceptibility and personality traits or mental disorders.","Heilbronner, Urs; Streit, Fabian; Vogl, Thomas; Senner, Fanny; Sabrina, Schaupp; Reich-Erkelenz, Daniela; Papiol, Sergi; Kohshour, Mojtaba Oraki; Klohn-Saghatolislam, Farahnaz; Kalman, Janos L; Maria, Heilbronner; Gade, Katrin; Comes, Ashley L; Budde, Monika; Andlauer, Till FM; Anderson-Schmidt, Heike; Adorjan, Kristina; Sturmer, Til; Loerbroks, Adrian; Amelang, Manfred; Poisel, Eric; Foo, Jerome; Heilmann-Heimbach, Stefanie; Forstner, Andreas J; Degenhardt, Franziska; Zimmermann, Jorg; Wiltfang, Jens; Hagen, Martin von; Spitzer, Carsten; Schmauss, Max; Reininghaus, Eva; Reimer, Jens; Konrad, Carsten; Juckel, Georg; Lang, Fabian U; Jager, Markus; Figge, Christian; Fallgatter, Andreas J; Dietrich, Detlef E; Dannlowski, Udo; Baune, Bernhardt T; Arolt, Volker; Anghelescu, Ion-George; Nothen, Markus M; Witt, Stephanie H; Andreassen, Ole A; Chen, Chi-Hua; Falkai, Peter; Rietschel, Marcella; Schulze, Thomas G; Schulte, Eva C",,629,16
343021,343021,343021,The One-Two Punch: SARS-CoV-2 and Acute Fibrinous and Organizing Pneumonia,19.33631,12.7736,2021,"BACKGROUND: Our aim is to determine the incidence of reflux in children older than 3 years requiring adenotonsillectomy and relationship between GER and diagnostic tests. METHODS: Forty-four patients, who were listed for adenoidectomy/tonsillectomy at Pediatric Ear Nose Throat department due to severe hypertrophy, were evaluated for accompanying GER (Group 1). GER was diagnosed as having at least one positive GER test result (including esophagitis or pH monitoring). Twenty children without reflux symptoms were used as healthy control group (Group 2) and LPR was held. RESULTS: Reflux was detected in 32 children requiring adenotonsillectomy (72.7%). LPR score was negative in all patients in Group 2. There was no correlation between pH monitoring and histopathological evaluation of esophagus. There was a correlation between the LPR score and histological esophagitis in the proximal esophagus. CONCLUSIONS: GER was high in patients with adenotonsillary hypertrophy. LPR score and the history of patients are as effective as invasive techniques like pH monitorization and endoscopy in determining GER disease.","Tumgor, Gokhan; Midilli, Rasit; Doganavsargil, Basak; Ozgenc, Funda; Arikan, Cigdem; Kirazli, Tayfun; Yagci, Rasit V",Minerva Pediatr (Torino),629,29
390293,390293,390293,SARS-CoV-2 vaccination efficacy on hospitalisation and variants,19.693624,12.480972,2021,"ABSTRACT: The novel coronavirus disease 2019 (COVID-19) pandemic remarkably accelerated the adoption of telemedicine in outpatient settings. Out of necessity, virtual care became a preferred and default modality of extending primary care services to health care consumers. Although telemedicine is not a new concept and had been used in many organizations and health systems, the COVID-19 pandemic scaled up its use in a variety of health care settings. Telehealth's use in primary care was particularly important because of the need to maintain continuity of care for successful coordination of chronic disease management. This article examines the benefits of telehealth, including continuity of care, convenience of access to care, screening and triaging, and social distancing and disease prevention. The utilization of telehealth and financial implications are discussed, including reimbursement and cost-effectiveness. Barriers and challenges are addressed, including methods for successful implementation of nurse practitioner (NP) in primary care practices as a response to the COVID-19 pandemic. The leadership role of the NP in telehealth is discussed and implementation guidance is provided.","Dhaliwal, Jaspreet K; Hall, Tara D; LaRue, Julie L; Maynard, Susan E; Pierre, Peterson E; Bransby, Kristen A",J Am Assoc Nurse Pract (Online),629,32
390294,390294,390294,SARS-CoV-2 vaccination efficacy on hospitalisation and variants,19.817804,12.604337,2021,,"Brinkley, Amy; Jorgensen, Shea; Swartz, Marvin",Psychiatr Serv,629,27
390295,390295,390295,SARS-CoV-2 vaccination efficacy on hospitalisation and variants,19.574354,12.541556,2021,,"Brinkley, Amy; Jorgensen, Shea; Swartz, Marvin",Psychiatr Serv,629,20
390296,390296,390296,SARS-CoV-2 vaccination efficacy on hospitalisation and variants,19.705881,12.516429,2021,"The roll out of corona virus (COVID-19) in the entire every country has put the mankind in danger. The assets of the absolute biggest economies are worried because of the enormous infectivity and contagiousness of this sickness. The capacity of machine learning models to conjecture the quantity and number of impending peoples influenced by corona virus which is by and by took as a possible danger for humankind. Specifically, Three layer of determining models, least outright shrinkage and choice administrator (LASSO) Support vector Machine – deep learning have been utilized in this investigation to estimate the undermining components of corona virus. Minimum Three kinds of expectations are proposed by every one of the systems, like the quantity of recently tainted reports, the quantity of passing’s, and the quantity of recuperations But in the can’t foresee the exact outcome for the patients. To defeat the issue, Proposed strategy utilizing the long Short-term Integrated Average (LSTIA) foresee the quantity of COVID-19 cases in next 30 days ahead and impact of preventive estimates like social segregation and lockdown on the Roll out of corona virus.","Lavanya, Suganya R.; Kanmani, R.; Joyal, S. Godwin",Journal of Physics: Conference Series,629,20
390297,390297,390297,SARS-CoV-2 vaccination efficacy on hospitalisation and variants,19.718222,12.536278,2021,"The COVID-19 pandemic has generated fear, panic, distress, anxiety, and depression among many people in Bangladesh. In this cross-sectional study, we examined factors associated with different levels of psychological impact as a result of COVID-19 in Bangladesh. From April 1 to 30, 2020, we used a self-administered online questionnaire to collect data from 10,609 respondents. Using the Impact of Event Scale-Revised to assess the psychological impact of the COVID-19 pandemic on respondents, we categorized the levels of impact as normal, mild, moderate, or severe. Ordinal logistic regression was used to examine the associated factors. The prevalence of mild, moderate, and severe psychological impact was 10.2%, 4.8%, and 45.5%, respectively. Multivariate analysis revealed that the odds of reporting normal vs mild, moderate, or severe psychological impact were 5.9 times higher for people living in the Chittagong Division, 1.7 times higher for women with lower education levels, 3.0 times higher among those who were divorced or separated, 1.8 times higher for those working full time, and 2.4 times higher for those living in shared apartments. The odds of reporting a psychological impact were also higher among people who did not enforce protective measures inside the home, those in self-quarantine, those who did not wear face masks, and those who did not comply with World Health Organization precautionary measures. Increased psychological health risks due to COVID-19 were significantly higher among people who experienced chills, headache, cough, breathing difficulties, dizziness, and sore throat before data collection. Our results showed that 1 in 2 respondents experienced a significant psychological impact as a result of the COVID-19 pandemic. Public health researchers should consider these factors when targeting interventions that would have a protective effect on the individual's psychological health during a pandemic or future disease outbreak.","Abir, Tanvir; Osuagwu, Uchechukwu L; Kalimullah, Nazmul Ahsan; Yazdani, Dewan Muhammad Nur-A; Husain, Taha; Basak, Palash; Goson, Piwuna Christopher; Mamun, Abdullah Al; Permarupan, P Yukthamarani; Milton, Abul Hasnat; Rahman, Md Adnan; Rahman, Md Lutfar; Agho, Kingsley Emwinyore",Health Secur,629,20
393330,393330,393330,SARS-CoV-2 variants of concern: the knowns and unknowns,19.53737,12.655046,2021,,"Jones, Karen M; Mantey, Julia; Mills, John P; Montoya, Ana; Min, Lillian; Gibson, Kristen; Mody, Lona",J Am Geriatr Soc,629,20
393331,393331,393331,SARS-CoV-2 variants of concern: the knowns and unknowns,19.561436,12.541086,2021,,"Lagunas-Rangel, Francisco Alejandro; Chávez-Valencia, Venice",J. med. virol,629,20
396587,396587,396587,Caution with Mild COVID19 Pneumonia: A Case of Cavitary Lesions and Pneumothorax in a Young Male with No Past Medical History,19.602612,12.516573,2021,"The COVID-19 pandemic shapes the lives of people around the globe – at the same time, people themselves have the power to shape the pandemic By employing protective health behaviour, the population can alleviate the severity of an outbreak This may be of particular importance whenever health systems or populations are vulnerable to shocks, as is frequently the case in low- and middle-income settings Therefore, understanding the underlying drivers of protective action against COVID-19 is urgently needed for policy responses We investigate the individual-level determinants of disease knowledge and behaviour in the context of the COVID-19 pandemic in Aceh, Indonesia We use data from a representative sample of 40–70-year-olds, mainly obtained from telephone interviews between March and May 2020 We employ linear probability models that account for a comprehensive set of factors that were previously found to influence knowledge and practice during pandemics We find that both knowledge and uptake of protective health behaviour are relatively high Knowledge is the largest explanatory driver of protective health behaviour, while socioeconomics and economic preferences are minor determinants However, knowledge itself is strongly shaped by socioeconomic gradients On this basis, we show that policies need to disseminate information in an equitable way [ABSTRACT FROM AUTHOR] Copyright of Journal of Development Studies is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Chavarría, Eliana Diba Farah Marcus Maja E.; Marthoenis, Reuter Anna Rogge Lisa Vollmer Sebastian",Journal of Development Studies,629,26
396588,396588,396588,Caution with Mild COVID19 Pneumonia: A Case of Cavitary Lesions and Pneumothorax in a Young Male with No Past Medical History,19.675913,12.64273,2021,,"Chen, Jung-Yueh; Tsai, Hui-Wen; Huang, Chun-Kai; Chi, Shu-Ching; Lin, Tzu-Ling",J Patient Saf,629,1
411453,411453,411453,"Reply by Gattinoni et al. to Hedenstierna et al., to Maley et al., to Fowler et al., to Bhatia and Mohammed, to Bos, to Koumbourlis and Motoyama, and to Haouzi et al.",19.834139,12.694777,2020,"ABSTRACT: The present study was designed to determine the self-psychological safety maintenance and its influencing factors of community staff on the front-line during Coronavirus Disease 2019 (COVID-19) pandemic.A total of 126 frontline staff in community were involved in the current cross-section study. Online questionnaires including the anxiety sensitivity index-3 (ASI-3), patient health questionnaire (PHQ-9), simple coping style questionnaire (SCSQ) and general self-efficacy scale (GSES) were utilized to analyze psychological state, coping style and self-efficacy of the surveyed staff.The ASI-3 standard score of 126 community frontline staff was 10.01â±â2.82, of which 21 community frontline staff scoredâ>â16, and the detection rate of anxiety was 16.67%. The anxiety state of doctors and nursing staff was significantly lower than that of administrative staff, logistics staff and other staff, and the rate of anxiety of having colleagues with suspected symptoms was significantly higher than that without colleagues with suspected symptoms (Pâ<â.05). The PHQ-9 standard score was 2.03â±â0.16, of which 19 frontline staff in the community scored more than 5, and the detection rate of depression was 15.08%. Among them, the depression state of those with bachelor degree or above was significantly lower than that of those with junior college education, and the rate of depressive symptoms of community frontline staff with colleagues harboring suspected symptoms were significantly higher than those without colleagues with suspected symptoms (Pâ<â.05). The aggregated results showed that most of the community frontline staff in anxiety state group and depression group adopted negative coping style while most of the community frontline staff in the non-anxiety group and the non-depression group adopted positive coping style (Pâ<â.05). Additionally, lower score of self-efficacy of the community frontline staff was observed in the anxiety state group and the depression state group (Pâ<â.05).During the outbreak of COVID-19, several community frontline staff showed negative psychology of anxiety and depression, which could affect their coping style and self-efficacy. Early and effective psychological safety maintenance was required to alleviate the negative psychology of community frontline staff.","Xia, Yinghua; Zhang, Hao; Xia, Yingjie; Li, Hui; Zhai, Lili; Wang, Hong",Medicine (Baltimore),629,24
423266,423266,423266,"The effect of knowledge and attitude toward coronavirus disease-19 transmission prevention practice in south sumatera province, indonesia",19.36652,12.682101,2020,,"Mansuy, Jean-Michel; Bourcier, Maximin; Trémeaux, Pauline; Dimeglio, Chloé; Izopet, Jacques",J Med Virol,629,16
432347,432347,432347,Role of the Multidisciplinary Team in the Management of the Patient after SARS-COV 2 Severe Infection,19.49272,12.429773,2021,"BACKGROUND: Endoscopy services have had to rapidly adapt their working practices in response to COVID-19. As recovery of endoscopy services proceeds, our workforce faces numerous challenges that can impair effective teamworking. We designed and developed a novel toolkit to support teamworking in endoscopy during the pandemic. METHODS: A human factors model was developed to understand the impact of COVID-19 on endoscopy teams. From this, we identified a set of key teamworking goals, which informed the development of a toolkit to support several team processes. The toolkit was refined following expert input and refinement over a 6-week period. RESULTS: The toolkit consists of four cognitive aids that can be used to support team huddles, briefings, and debriefs, alongside techniques to optimize endoscopic nontechnical skills across the patient-procedure pathway. We describe the processes that local endoscopy units can employ to implement this toolkit. CONCLUSION: A toolkit of cognitive aids, based on human factors principles, may be useful in supporting teams, helping them adapt to working safely in the era of COVID-19.","Ravindran, Srivathsan; Matharoo, Manmeet; Coleman, Mark; Marshall, Sarah; Healey, Chris; Penman, Ian; Thomas-Gibson, Siwan",Endoscopy,629,1
435321,435321,435321,The impact of chronic therapeutic anticoagulation use in SARS-CoV-2 and influenza,19.354479,12.67505,2021,An amendment to this paper has been published and can be accessed via a link at the top of the paper.,"Alrubayyi, Aljawharah",Nat Rev Immunol,629,22
440252,440252,440252,Hirudotherapy in the management of post-intubation macroglossia,19.501665,12.454029,2021,,"De Biase, G.; Freeman, W.; Smith, N.; Jerreld, D.; Quinones-Hinojosa, A.; Abode-Iyamah, K.",Neurosurgery,629,24
449779,449779,449779,The changes of bronchoalveolar lavage fluid cytokine content in intubated survivor and non-survivar patients with COVID19,19.663433,12.53883,2021,"Abstract The article discusses the impact of COVID-19 on the future of dermatology services It will explore the changes dermatology services may need to follow to minimise disease transmission This will include an integration of teledermatology into everyday practice, a shift in dermatology training, and change in dermoscopy technique","Yuen, S.",Skin Health and Disease,629,24
452157,452157,452157,The COP Out Diagnosis: A Rare Case of CMV Pneumonitis and COVID19 Organizing Pneumonia,19.588978,12.667209,2021,"OBJECTIVES: In South Korea, many individuals were self-quarantined for the coronavirus disease 2019 (COVID-19) after the quarantine criteria were extended to all overseas travelers. This study was conducted to identify the noncompliance rate of self-quarantine for COVID-19 cases and assess the impact of a 1-strike out policy and an increased amount of penalty for the violating self-quarantine in South Korea. METHODS: The self-quarantine noncompliance rate for COVID-19 was examined using publicly available data. We collected the daily number of quarantine and quarantine violation cases from March 22 to June 10, 2020. A Poisson regression analysis was conducted to identify the impact of additional sanctions for the quarantine violation. RESULTS: The median number of individuals quarantined per day was 36,561 (interquartile range, 34,408-41,961). The median number of daily self-quarantine violations was 6 (range, 0-13). The median rate of self-quarantine violations was 1.6 per 10,000 self-quarantined individuals (range, 0.0-8.0 per 10,000 self-quarantined individuals). The additional sanction has no significant impact on the number of violations among quarantine individuals (P = 0.99). CONCLUSIONS: The additional sanction for the violation of quarantined individuals did not reduce the self-quarantine violations. Further studies are warranted to strengthen the compliance of self-quarantine for future pandemics.","Ryu, Sukhyun; Hwang, Youngsik; Yoon, Hongbi; Chun, Byung Chul",Disaster Med Public Health Prep,629,1
470070,470070,470070,An Unusual Case of a COVID19-Associated Solitary Pulmonary Nodule,19.409878,12.487348,2021,"Tuberculosis is a chronic infectious disease endemic in Argentina most often localized in the lungs, caused by Mycobacterium tuberculosis It usually afflicts poor population groups and has a significant impact on public health COVID-19 is an acute viral disease caused by SARS-CoV-2 presenting with a typical respiratory localization, which eventually displays clinical and radiological similarities with pulmonary tuberculosis Both entities can have a fatal outcome if they are not diagnosed and treated on time We present a case series where pulmonary tuberculosis and COVID-19 were diagnosed simultaneously","Vanzetti, C. P.; Salvo, C. P.; Kuschner, P.; Brusca, S.; Solveyra, F.; Vilela, A.",Medicina (B Aires),629,1
483963,483963,483963,Buprenorphine Opioid Treatment During the COVID-19 Pandemic,19.53737,7.304005,2021,"Mathematical models describing SARS-CoV-2 dynamics and the corresponding immune responses in patients with COVID-19 can be critical to evaluate possible clinical outcomes of antiviral treatments. In this work, based on the concept of virus spreadability in the host, antiviral effectiveness thresholds are determined to establish whether or not a treatment will be able to clear the infection. In addition, the virus dynamic in the host - including the time-to-peak and the final monotonically decreasing behavior - is characterized as a function of the time to treatment initiation. Simulation results, based on nine patient data, show the potential clinical benefits of a treatment classification according to patient critical parameters. This study is aimed at paving the way for the different antivirals being developed to tackle SARS-CoV-2.","Abuin, Pablo; Anderson, Alejandro; Ferramosca, Antonio; Hernandez-Vargas, Esteban A; Gonzalez, Alejandro H",Annual reviews in control,629,6
497060,497060,497060,Reply to: Sanfilippo et al Caviedes et al,19.65694,12.448222,2020,"The purpose of this study is to empirically prove the effect of return on assets (ROE) on earnings per share (EPS) during the Covid-19 pandemic The sample used is a telecommunications company listed on the Indonesia Stock Exchange (IDX) for 2020 The data is obtained from quarterly financial reports in 2020 The test in this study uses simple linear regression The results showed that profitability had an effect on firm value in telecommunications companies In addition, it can be observed that the growth of ROA and EPS during the 3 quarters of 2020 has fluctuated © 2021 Karadeniz Technical University All rights reserved","Gunanta, R.; Saudi, M. H.",Turkish Journal of Computer and Mathematics Education,629,17
523462,523462,523462,PTPα Is a Regulator of Fibroproliferation during ARDS,19.585756,12.462766,2021,"COVID-19 is an infectious disease caused by virus SARS-CoV-2 that spread globally due to its high contagious nature and became an ongoing pandemic The lack of vaccines and drugs to treat infected patients is a great problem in the fight against this pandemic Molecular docking is one of the best approaches to search for potential drugs in real time with possibilities to apply at COVID-19 In this experiment, molecular docking studies of fourteen ligands were carried out with three important proteins of SARS-CoV-2, i e main protease, ACE2, and spike glycoprotein From the obtained results, we observed that many of the tested molecules showed better dock score in comparison to remdesivir and dexamethasone, drugs that are claimed to be effective against COVID-19 Combining the dock score and other properties, we believe that auranetin can be further explored for potential use against COVID-19 Copyright © 2021 by SCITEPRESS – Science and Technology Publications, Lda All rights reserved","Kralevska, A.; Velichkovska, M.; Cicimov, V.; Eftimov, T.; Simjanoska, M.","BIOINFORMATICS - Int. Conf. Bioinform. Model., Methods Algorithms|Part Int. Jt. Conf. Biomed. Eng. Syst. Technol., BIOSTEC",629,16
613797,613797,613797,French ICUs fight back: an example of regional ICU organisation to tackle the SARS Cov-2 outbreak,19.803574,12.909646,2020-04-30,,"Deng, Yuhao; Zhou, Xiao-Hua",China CDC Wkly,629,1
627311,627311,627311,"Social Contact, Emotional Support, and Anxiety during the COVID-19 Pandemic among Older Adults with Chronic Conditions.",19.467907,4.4336257,2021-08-05,"BACKGROUND: Resilient and responsive healthcare systems is on the agenda as ever before. COVID-19, specialization of services, resource demands, and technology development are all examples of aspects leading to adaptations among stakeholders at different system levels whilst also attempting to maintain high service quality and safety. This commentary sets the scene for a journal collection on Resilient and responsive health systems in a changing world. The commentary aims to outline main challenges and opportunities in resilient healthcare theory and practice globally, as a backdrop for contributions to the collection. MAIN TEXT: Some of the main challenges in this field relate to a myriad of definitions and approaches to resilience in healthcare, and a lack of studies having multilevel perspectives. Also, the role of patients, families, and the public in resilient and responsive healthcare systems is under researched. By flipping the coin, this illustrates opportunities for research and practice and raise key issues that future resilience research should pay attention to. The potential of combining theoretical lenses from different resilience traditions, involvement of multiple stakeholders in co-creating research and practice improvement, and modelling and visualizing resilient performance are all opportunities to learn more about how healthcare succeeds under stress and normal operations. CONCLUSION: A wide understanding of resilience and responsiveness is needed to support planning and preparation for future disasters and for handling the routine small-scale adaptation. This collection welcomes systematic reviews, quantitative, qualitative, and mixed-methods research on the topic of resilience and responsiveness in all areas of the health system.","Wiig, Siri; O’Hara, Jane K.",BMC Health Serv Res,629,2
682870,682870,682870,Reply to Blot et al. and to Inoue et al.,19.75516,12.503269,2021-01-01,"The screening of healthcare workers for COVID-19 symptoms and exposures prior to every clinical shift is important for preventing nosocomial spread of infection but creates a major logistical challenge. To make the screening process simple and efficient, UCSF Health designed and implemented a digital chatbot-based workflow. Within one week of forming a team, we conducted a product development sprint and deployed the digital screening process. In the first two months of use, over 270,000 digital screens have been conducted. This process has reduced wait times for employees entering our hospitals during shift changes, allowed for physical distancing at hospital entrances, prevented higher-risk individuals from coming to work, and provided our healthcare leaders with robust, real-time data for make staffing decisions.","Judson, Timothy J; Odisho, Anobel Y; Young, Jerry J; Bigazzi, Olivia; Steuer, David; Gonzales, Ralph; Neinstein, Aaron B",J Am Med Inform Assoc,629,26
