,title_x,publish_time_x,abstract,authors,journal,url,category
17415,PerFECT 2.0: A Web-Based Platform Designed to Facilitate and Support the Diagnosis of Patients with Idiopathic Pulmonary Fibrosis in Italy,2021-05-11,"The implantation of a biomaterial quickly initiates a tissue repair program initially characterized by a neutrophil influx. During the acute inflammatory response, neutrophils release neutrophil extracellular traps (NETs) and secrete soluble signals to modulate the tissue environment. In this work, we evaluated chloroquine diphosphate, an antimalarial with immunomodulatory and antithrombotic effects, as an electrospun biomaterial additive to regulate neutrophil-mediated inflammation. Electrospinning of polydioxanone was optimized for rapid chloroquine elution within 1 h, and acute neutrophil-biomaterial interactions were evaluated in vitro with fresh human peripheral blood neutrophils at 3 and 6 h before quantifying the release of NETs and secretion of inflammatory and regenerative factors. Our results indicate that chloroquine suppresses NET release in a biomaterial surface area–dependent manner at the early time point, whereas it modulates signal secretion at both early and late time points. More specifically, chloroquine elution down-regulates interleukin 8 (IL-8) and matrix metalloproteinase nine secretion while up-regulating hepatocyte growth factor, vascular endothelial growth factor A, and IL-22 secretion, suggesting a potential shift toward a resolving neutrophil phenotype. Our novel repurposing of chloroquine as a biomaterial additive may therefore have synergistic, immunomodulatory effects that are advantageous for biomaterial-guided in situ tissue regeneration applications.","Fetz, Allison E.; Wallace, Shannon E.; Bowlin, Gary L.",Front Bioeng Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8111017/,139
17609,Anomalously warm weather and acute care visits in patients with multiple sclerosis: A retrospective study of privately insured individuals in the US,2021-04-26,"BACKGROUND: Managing noncommunicable diseases through primary healthcare has been identified as the key strategy to achieve universal health coverage but is challenging in most low- and middle-income countries. Stroke is the leading cause of death and disability in rural China. This study aims to determine whether a primary care-based integrated mobile health intervention (SINEMA intervention) could improve stroke management in rural China. METHODS AND FINDINGS: Based on extensive barrier analyses, contextual research, and feasibility studies, we conducted a community-based, two-arm cluster-randomized controlled trial with blinded outcome assessment in Hebei Province, rural Northern China including 1,299 stroke patients (mean age: 65.7 [SD:8.2], 42.6% females, 71.2% received education below primary school) recruited from 50 villages between June 23 and July 21, 2017. Villages were randomly assigned (1:1) to either the intervention or control arm (usual care). In the intervention arm, village doctors who were government-sponsored primary healthcare providers received training, conducted monthly follow-up visits supported by an Android-based mobile application, and received performance-based payments. Participants received monthly doctor visits and automatically dispatched daily voice messages. The primary outcome was the 12-month change in systolic blood pressure (BP). Secondary outcomes were predefined, including diastolic BP, health-related quality of life, physical activity level, self-reported medication adherence (antiplatelet, statin, and antihypertensive), and performance in “timed up and go” test. Analyses were conducted in the intention-to-treat framework at the individual level with clusters and stratified design accounted for by following the prepublished statistical analysis plan. All villages completed the 12-month follow-up, and 611 (intervention) and 615 (control) patients were successfully followed (3.4% lost to follow-up among survivors). The program was implemented with high fidelity, and the annual program delivery cost per capita was US$24.3. There was a significant reduction in systolic BP in the intervention as compared with the control group with an adjusted mean difference: −2.8 mm Hg (95% CI −4.8, −0.9; p = 0.005). The intervention was significantly associated with improvements in 6 out of 7 secondary outcomes in diastolic BP reduction (p < 0.001), health-related quality of life (p = 0.008), physical activity level (p < 0.001), adherence in statin (p = 0.003) and antihypertensive medicines (p = 0.039), and performance in “timed up and go” test (p = 0.022). We observed reductions in all exploratory outcomes, including stroke recurrence (4.4% versus 9.3%; risk ratio [RR] = 0.46, 95% CI 0.32, 0.66; risk difference [RD] = 4.9 percentage points [pp]), hospitalization (4.4% versus 9.3%; RR = 0.45, 95% CI 0.32, 0.62; RD = 4.9 pp), disability (20.9% versus 30.2%; RR = 0.65, 95% CI 0.53, 0.79; RD = 9.3 pp), and death (1.8% versus 3.1%; RR = 0.52, 95% CI 0.28, 0.96; RD = 1.3 pp). Limitations include the relatively short study duration of only 1 year and the generalizability of our findings beyond the study setting. CONCLUSIONS: In this study, a primary care-based mobile health intervention integrating provider-centered and patient-facing technology was effective in reducing BP and improving stroke secondary prevention in a resource-limited rural setting in China. TRIAL REGISTRATION: ClinicalTrials.gov NCT03185858.","Yan, Lijing L.; Gong, Enying; Gu, Wanbing; Turner, Elizabeth L.; Gallis, John A.; Zhou, Yun; Li, Zixiao; McCormack, Kara E.; Xu, Li-Qun; Bettger, Janet P.; Tang, Shenglan; Wang, Yilong; Oldenburg, Brian",PLoS Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8115798/,139
17939,Challenges and Opportunities in Social Media Research in Gastroenterology,2021-05-29,"Background: Extubation failure (EF) can lead to an increased chance of ventilator-associated pneumonia, longer hospital stays, and a higher mortality rate. This study aimed to develop and validate an accurate machine-learning model to predict EF in intensive care units (ICUs). Methods: Patients who underwent extubation in the Medical Information Mart for Intensive Care (MIMIC)-IV database were included. EF was defined as the need for ventilatory support (non-invasive ventilation or reintubation) or death within 48 h following extubation. A machine-learning model called Categorical Boosting (CatBoost) was developed based on 89 clinical and laboratory variables. SHapley Additive exPlanations (SHAP) values were calculated to evaluate feature importance and the recursive feature elimination (RFE) algorithm was used to select key features. Hyperparameter optimization was conducted using an automated machine-learning toolkit (Neural Network Intelligence). The final model was trained based on key features and compared with 10 other models. The model was then prospectively validated in patients enrolled in the Cardiac Surgical ICU of Zhongshan Hospital, Fudan University. In addition, a web-based tool was developed to help clinicians use our model. Results: Of 16,189 patients included in the MIMIC-IV cohort, 2,756 (17.0%) had EF. Nineteen key features were selected using the RFE algorithm, including age, body mass index, stroke, heart rate, respiratory rate, mean arterial pressure, peripheral oxygen saturation, temperature, pH, central venous pressure, tidal volume, positive end-expiratory pressure, mean airway pressure, pressure support ventilation (PSV) level, mechanical ventilation (MV) durations, spontaneous breathing trial success times, urine output, crystalloid amount, and antibiotic types. After hyperparameter optimization, our model had the greatest area under the receiver operating characteristic (AUROC: 0.835) in internal validation. Significant differences in mortality, reintubation rates, and NIV rates were shown between patients with a high predicted risk and those with a low predicted risk. In the prospective validation, the superiority of our model was also observed (AUROC: 0.803). According to the SHAP values, MV duration and PSV level were the most important features for prediction. Conclusions: In conclusion, this study developed and prospectively validated a CatBoost model, which better predicted EF in ICUs than other models.","Zhao, Qin-Yu; Wang, Huan; Luo, Jing-Chao; Luo, Ming-Hao; Liu, Le-Ping; Yu, Shen-Ji; Liu, Kai; Zhang, Yi-Jie; Sun, Peng; Tu, Guo-Wei; Luo, Zhe",Front Med (Lausanne),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8165178/,139
18783,Rabbit Syndrome: An Asymmetrical Presentation,2020-07-22,"BACKGROUND: The recent application of blended educational methods has impacted medical education and has drawn attention to a new teaching method. This teaching style presents unique opportunities and challenges. We investigated the effects of blended learning and traditional teaching methods on clinical skill development. METHODS: We sorted 200 medical students from Tongji Medical College at Huazhong University of Science and Technology into a control or experimental group. The control group was taught with a traditional lecture-based learning method and the experimental group was taught using a blended learning method. The two groups were compared after training to assess their theoretical and practical differences. A student satisfaction survey was given to participants in both groups. RESULTS: The results of the experimental group’s theoretical and practical assessments were found to be significantly higher (p < 0.05) than that of the control group. The student satisfaction survey showed that blended learning was significantly more effective for acquiring relevant knowledge, enhancing student-centered learning and improving clinical practice. CONCLUSIONS: Blended learning may address deficiencies in clinical skills, make up for limited time and space, and ensure learning efficiency and quality.","Gong, Jie; Ruan, Manzhen; Yang, Wen; Peng, Miao; Wang, Zhen; Ouyang, Lichen; Yang, Guangyao",PeerJ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8236236/,139
19065,"Keleku-Lukwete N, Suzuki M, Panda H, et al. Nrf2 activation in myeloid cells and endothelial cells differentially mitigates sickle cell disease pathology in mice. Blood Adv. 2019;3(8):1285-1297.",2019-06-05,"INTRODUCTION: Congenital anomalies (CAs) are a major cause of infant mortality, childhood morbidity and long-term disability. Over 130 000 children born in Europe every year will have a CA. This paper describes the EUROlinkCAT study, which is investigating the health and educational outcomes of children with CAs for the first 10 years of their lives. METHODS AND ANALYSIS: EUROCAT is a European network of population-based registries for the epidemiological surveillance of CAs. EUROlinkCAT is using the EUROCAT infrastructure to support 22 EUROCAT registries in 14 countries to link their data on births with CAs to mortality, hospital discharge, prescription and educational databases. Once linked, each registry transforms their case data into a common data model (CDM) format and they are then supplied with common STATA syntax scripts to analyse their data. The resulting aggregate tables and analysis results are submitted to a central results repository (CRR) and meta-analyses are performed to summarise the results across all registries. The CRR currently contains data on 155 594 children with a CA followed up to age 10 from a population of 6 million births from 1995 to 2014. ETHICS: The CA registries have the required ethics permissions for routine surveillance and transmission of anonymised data to the EUROCAT central database. Each registry is responsible for applying for and obtaining additional ethics and other permissions required for their participation in EUROlinkCAT. DISSEMINATION: The CDM and associated documentation, including linkage and standardisation procedures, will be available post-EUROlinkCAT thus facilitating future local, national and European-level analyses to improve healthcare. Recommendations to improve the accuracy of routinely collected data will be made. Findings will provide evidence to inform parents, health professionals, public health authorities and national treatment guidelines to optimise diagnosis, prevention and treatment for these children with a view to reducing health inequalities in Europe.","Morris, Joan K; Garne, Ester; Loane, Maria; Barisic, Ingeborg; Densem, James; Latos-Bieleńska, Anna; Neville, Amanda; Pierini, Anna; Rankin, Judith; Rissmann, Anke; de Walle, Hermien; Tan, Joachim; Given, Joanne Emma; Claridge, Hugh",BMJ Open,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8240574/,139
20118,"The Molecule Sensitized Pattern of Atopic Dermatitis Patients Who Co-Sensitized to Shrimp, Cockroaches, Crab and House Dust Mites",2021-08-11,,"Seneghini, Marco; Albrich, Werner C.",Internist (Berl),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8369434/,139
20179,Prediction of Outcome and Endovascular Treatment Benefit: Validation and Update of the MR PREDICTS Decision Tool,2021-07-16,"INTRODUCTION: The objective was to compare the clinical efficacy of silver diamine fluoride (SDF) and atraumatic restorative treatment (ART) in arresting active caries in primary teeth and first permanent molars in children. MATERIALS AND METHODS: The study protocol was registered in PROSPERO (CRD42020205675). A systematic search was performed in PubMed, Scopus, Embase, Cochrane Library, and gray literature for randomized controlled trials (RCTs) published in English language with a minimum follow-up of 6 months, comparing the caries arrest potential of SDF with ART in primary teeth and first permanent molars in children. The risk of bias and quality assessment of the studies was done using the Cochrane Collaboration Tool and Joanna Briggs Institute Critical Appraisal Tool. Data analysis was performed using RevMan software; the outcomes were summarized in meta-analysis (MA) using the random-effects model, and the odds ratio (OR) at 95% confidence interval (CI) was computed. RESULTS: A total of 1059 studies were identified, out of which 562 remained after removal of duplicates. Eight studies were considered for full-text eligibility, and four studies were included in the qualitative review. Three out of four studies were conducted on primary dentition, whereas one study was done on erupting first permanent molars in children. MA of the two studies compared 30% SDF with ART in primary molars at 12 months and revealed the OR to be 2.02 (95% CI: 0.86–4.71; I(2) = 62%; P = 0.10). CONCLUSION: The current review points to the lack of solid evidence comparing SDF with ART for arresting active caries in primary teeth, especially in the first permanent molars. No statistically significant difference between 30% SDF and ART in primary molars at 12 months was found in the present review. Well-designed RCTs are required to determine a minimum concentration of SDF which is effective and safe for caries arrest in children.","Wakhloo, Tulika; Reddy, Srinivas Gosla; Sharma, Suresh K; Chug, Ashi; Dixit, Ashutosh; Thakur, Kalpana",J Int Soc Prev Community Dent,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8352060/,139
22568,Book reviews,1995,,"Zimmerman, Richard K.; Rinaldo, Charles R.; Nowalk, Mary Patricia; K, Balasubramani Goundappa; Moehling, Krissy; Bullotta, Arlene; Wisniewski, Stephen",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5781443/,139
23630,Idiopathic Pulmonary Fibrosis,2011-07-12,"The present paper seeks to understand the transformation of mortality patterns in Hungary, by which mortality inequalities by education began to appear in the early 1980s, continued to grow in the following 25 years, and now seem to be stabilising. The first part of this paper overviews the theoretical innovations of the last decades regarding the interpretation of cause-specific mortality dynamics, often referred to as epidemiological transition theories, and their relevance for the analysis of mortality inequalities. The paper then analyses the cause-specific trends of mortality for two educational classes between 1971 and 2008. The trends were corrected for changes in the coding system and divided into linear (stagnating, increasing or decreasing) periods. Causes of death were grouped according to the relationship between the sequences of these periods for the two educational classes. The 57 causes of death were finally clustered into six groups. One group, which is dominated by nutrition-related and cardiovascular diseases, is largely responsible for the onset of mortality inequalities in 1980. The results imply that the quality of nutrition has diverged for the educational classes since 1980, and this fact has left its footprint on the pattern of mortality. The history of food production and availability seems to be in line with nutrition-related mortality, and it is argued that nutrition transition theory provides a very plausible explanatory framework for the growth of mortality inequalities.","Kovács, Katalin",Mortality in an International Perspective,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7114985/,139
23678,Current Practices for Infection Prevention in the Hospital Settings,2013-08-06,,,Z Gastroenterol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117073/,139
23918,Pulmonary Manifestations of Hematological Malignancies: Focus on Pulmonary Chronic Graft-Versus Host Disease,2014-12-11,"Blood product safety is a high priority for manufacturing industries, hospitals, and regulatory agencies. An important step in ensuring safety is the screening of donated blood for infectious diseases. Molecular technologies for screening infectious diseases have improved remarkably over the years. Molecular biological assay significantly reduced the risk of transfusion-transmitted infections. Unlike previous methods, molecular technologies for screening infectious diseases are specific, efficient, easy to use, and economical. A new era in molecular biology is coming to the field of blood safety.","Hu, Yuan",Advanced Techniques in Diagnostic Microbiology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120069/,139
24024,Surface Disinfection,2019-11-18,"The chapter reviews diseases of humanity, both chronic disease and emergent diseases, that may harp much of humanity over short periods of time. It explains why the chances for pandemics are increasing and how they are inevitable. The threats of biological warfare and bioterrorism are covered, and the ways that we can stop pandemics are brought to the reader’s attention.","Dodds, Walter",The World's Worst Problems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120200/,139
24150,Asthma,2008,"Pregnancy is associated with some profound changes in the cardiovascular, respiratory, immune, and hematologic systems that impact the clinical presentation of respiratory disorders, their implications in pregnancy, and the decisions to treat. In addition, concerns for fetal well-being and safety of various interventions complicate the management of these disorders. In many circumstances, especially life-threatening ones, decisions are based upon a careful assessment of the risk benefit ratio rather than absolute safety of drugs and interventions. In this chapter, we review some of the common respiratory disorders that internists or obstetricians may be called upon to manage.","Louis, Mariam; Oyiengo, D. Onentia; Bourjeily, Ghada",Medical Management of the Pregnant Patient,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120384/,139
24178,"Specific Serum Markers of IPF: What Is the Significance of KL-6, SP-A, and SP-D?",2015-06-03,,,XML for Bioinformatics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120418/,139
24218,Acute and chronic liver insufficiency,2006,"Post-newborn infants refer to infants from >28 days to <100 days after birth. During this period, infants are still completely dependent on breast milk or/and formula milk for feeding. Up to now, the concept of post-newborn has not been mentioned in classic textbooks. With the development of perinatal medicine, mortality rate of diseases in neonates such as premature infants, asphyxia, infectious diseases have decreased significantly, and consequently, issues of the quality of life for these survivors have aroused widespread concerns. The post-newborn infants have some important characteristics differing from both newborn infants and infants after the period: (1) different fatal diseases and mortality rate; (2) the diseases inherited from newborn period requiring early and prompt treatments; (3) some peculiar diseases during this period requiring much attention; (4) either similar or different immune function; (5) rapid growth and uneven development of organ systems. Establishment of the new concept of post-newborn will further reveal the nature of life, reduce the mortality rate of infants, and improve the quality of life.","Chen, Long; Li, Jie; Wang, Nan; Shi, Yuan",Frontier and Future Development of Information Technology in Medicine and Education,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120469/,139
24220,The Role of the Environment and Colonization in Healthcare-Associated Infections,2018-07-16,"Sepsis and the acute respiratory distress syndrome (ARDS) each cause substantial morbidity and mortality. In contrast to other lung diseases, the entire course of disease in these syndromes is measured in days to weeks rather than months to years, which raises unique challenges in achieving precision medicine. We review advances in sepsis and ARDS resulting from omics studies, including those involving genome-wide association, gene expression, targeted proteomics, and metabolomics approaches. We focus on promising evidence of biological subtypes in both sepsis and ARDS that consistently display high risk for death. In sepsis, a gene expression signature with dysregulated adaptive immune signaling has evidence for a differential response to systemic steroid therapy, whereas in ARDS, a hyperinflammatory pattern identified in plasma using targeted proteomics responded more favorably to randomized interventions including high positive end-expiratory pressure, volume conservative fluid therapy, and simvastatin therapy. These early examples suggest heterogeneous biology that may be challenging to detect by clinical factors alone and speak to the promise of a precision approach that targets the right treatment at the right time to the right patient.","Rogers, Angela J.; Meyer, Nuala J.","Precision in Pulmonary, Critical Care, and Sleep Medicine",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120471/,139
24309,The Mighty World of Microbes: An Overview,2013-08-06,"This chapter contains 16 tables on critical care principles. It features tables on the management of sepsis/septic shock, PAD guidelines, neuromuscular blocker use and reversal, management of malignant hyperthermia, use of red blood cell transfusions, drug-induced fever, stress-related mucosal damage prophylaxis, therapeutic drug monitoring, and select antidotes.","Papadopoulos, John",Pocket Guide to Critical Care Pharmacotherapy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120580/,139
24432,Summary of Infection Control in the Dental Office: A Global Prospective,2019-11-18,"Avian astroviruses comprise a diverse group of viruses affecting many avian species and causing enteritis, hepatitis, and nephritis. To date, six different astroviruses have been identified in avian species based on the species of origin and viral genome characteristics: two turkey-origin astroviruses [Turkey Astrovirus type 1 (TAstV-1) and type 2 (TAstV-2)]; two chicken-origin astroviruses [Avian Nephritis Virus (ANV) and Chicken Astrovirus (CAstV)]; and two duck-origin astrovirus [Duck Astrovirus type 1 (DAstV-1) and type 2 (DAstV-2)]. ANV has also been detected in turkeys, ducklings, pigeons, and guinea fowl; and TAstrovirus-2-like viruses have also been found in guinea fowl. Astroviruses are commonly associated with enteric disease syndromes in poultry including runting-stunting syndrome of broilers (RSS), poult enteritis complex or syndrome (PEC or PES), poult enteritis mortality syndrome (PEMS), and enteritis in guinea fowl. The molecular characterization of the different avian astroviruses shows great genetic variability among each type, and this variability influences the ability to detect these viruses by molecular and serological techniques. In this chapter, we review the different aspects related to avian astroviruses, including molecular biology, pathogenesis, diagnosis, and control.","Pantin-Jackwood, Mary; Todd, Daniel; Koci, Matthew D.",Astrovirus Research,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120734/,139
24976,Prevention of Infections in Patients with Hematological Malignancies,2017-07-22,"The availability of a vast array of recombinant and synthetic IMMUNOMODULATORS is a significant milestone toward the development of effective therapies for infectious diseases. This is evinced by licensing of several recombinant human CYTOKINES, including COLONY-STIMULATING FACTORS, INTERLEUKINS, INTERFERONS and erythropoietin, for clinical use in patients. Diverse combinations with INTERFERONS and other CYTOKINES for the treatment of various infections have been proposed. Others, including various CHEMOKINES, synthetic CpG oligodeoxynucleotides and glucans, are extensively being investigated in clinical and preclinical studies. Considerable advances have been made on compounds exhibiting CYTOKINE inhibitory properties useful for new treatments of infectious and inflammatory diseases. Many of the major developments and current trends are highlighted in this review. Novel strategies based on the engineering of CYTOKINES and inhibitors are poised to revolutionize therapeutic options contingent upon scientific evidence rather than dictates of discursive empiricism in the coming decades.","Masihi, K. Noel",Principles of Immunopharmacology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121453/,139
25342,The Role of Managerial Epidemiology in Infection Prevention and Control,2009-04-02,,"Polychronakis, Ioannis; Riza, Elena; Karnaki, Pania; Linos, Athena",Promoting Health for Working Women,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121914/,139
25416,Acute Exacerbation of Idiopathic Pulmonary Fibrosis,2018-12-15,"Wie so oft, klaffen normative Erwartungen und empirische Befunde im Journalismus und in der PR auch in Bezug auf deren Seismographen- und Frühwarnfunktion weit auseinander. Sowohl Journalisten selbst als auch Kommunikationsforscher haben immer wieder die aufklärende Rolle des Journalismus herausgearbeitet und allen Ernstes gehofft, der Journalismus könnte halbwegs verlässlich — oder zumindest verlässlicher als andere gesellschaftliche Subsysteme — vor Gefahren, vor sich anbahnenden Krisen und Katastrophen warnen.","Russ-Mohl, Stephan",Seismographische Funktion von &#x000d6;ffentlichkeit im Wandel,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122004/,139
25720,Mechanisms of Acute Liver Failure,2013-10-29,"Whether gender influences the outcome of severe sepsis remains a matter of debate. Because many confounding variables may affect observed associations between gender and mortality, high-quality statistical analyses are essential to carefully adjust the two groups of patients. About 55% to 65% of patients with sepsis have chronic co-morbidities associated with immune dysfunction (e.g., chronic renal failure, diabetes mellitus, human immunodeficiency virus [HIV] infection, and alcohol abuse), which increase the susceptibility to sepsis [1]. Genetic polymorphisms that affect the susceptibility to infection and/or the severity of the systemic response to infection [2] may lead to variability among individuals and between males and females [3]. Access to healthcare, another determinant of the incidence and outcome of sepsis, varies according to age, ethnic group, and gender, although a recent study conducted in the USA found only relatively small quality-of-care differences between males and females or across income groups compared to the gap for each subgroup between observed and desirable quality of health care [4]. Here, we review the data on the existence of, and reasons for, associations between gender and outcome of severe sepsis (Fig. 1).","Adrie, C.; Azoulay, E.; Timsit, J. -F.",Intensive Care Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122393/,139
25776,Acute Exacerbation of Idiopathic Pulmonary Fibrosis,2013-09-13,"Onder publieke gezondheidszorg verstaan wij het bevorderen van de volksgezondheid en van gelijke kansen op gezondheid, door collectieve interventies gericht op gezondheidsbescherming, gezondheidsbevordering en ziektepreventie. Onder deze Nederlandse variant op de Engelse definitie van public health (zie paragraaf 1.1.2) vallen in ons land verschillende activiteiten en organisaties, waaronder ook grote delen van de jeugdgezondheidszorg en de bedrijfsgezondheidszorg, die respectievelijk in hoofdstuk 7 en 8 worden besproken. In dit hoofdstuk zullen we het begrip publieke gezondheidszorg echter in engere zin opvatten, als benaming voor een aantal gemeentelijke en landelijke organisaties die zich (voornamelijk) met preventie bezighouden.","Middelkoop, B.J.C.; Richardus, J.H.; Verhoeff, A.P.",Volksgezondheid en gezondheidszorg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122470/,139
25779,Kawasaki Disease,2007,"– Patents for genes and genetic tests – Patent thickets and refusal to license – Facilitating access to patents – Research exemption, licensing, patent pools, clearing houses – Compulsory licenses – BRCA saga","Van Overwalle, Geertrui",Quality Issues in Clinical Genetic Services,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122474/,139
26036,Fibrosing Alveolitis in Hematologic Malignancy Patients Undergoing Hematopoietic Cell Transplantation,2010-08-19,"In recent decades, probiotics have shown beneficial effects on animal and human health. Probiotics can protect the host against several health threats, including infectious diseases. Before 1995, researchers believed that the effect of probiotics was only on gut microbiota which can restore the gut flora and thus prevent pathogenic bacteria from triggering gastroenteritis. Recent studies have shown that the immunomodulatory activity is the most important mechanism of action of probiotics. From this information, researchers started to evaluate the effect of some immunobiotics, not only on pathogenic bacteria but also on viruses, including enteric and respiratory viruses. Several studies have confirmed the potential antiviral activity of some probiotics due to the immunomodulatory effect. These studies were conducted on humans (clinical trials) and in animal models. In this chapter, probiotics with antiviral effect against respiratory and enteric viruses will be presented and discussed, as well as their mechanisms of action.","AL KASSAA, Imad",New Insights on Antiviral Probiotics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122849/,139
26150,Differential Diagnosis of Asthma,2019-02-23,"Severe noninfectious adverse events (AEs) and transmission of pathogens by plasma-derived protein concentrates from the very beginning of their clinical use were threats for recipients (see Chap. 10.1007/978-3-319-68038-5_11 for additional information). “Standard IgG” preparations were the first available for clinical use. They were produced by the cold-ethanol fractionation methods and did not make an exception. Noninfectious severe AEs occurred while infectious AEs were rarely reported. Indeed, prior to the introduction of mass screening for infection markers of plasma donations, inadvertent transmission of HIV to recipients of factor VIII and factor IX concentrates did occur, while IgG concentrates obtained from the same plasma pool did rarely transmit HIV (Morgenthaler 2001). Rare transmissions were restricted to products not exposed to low pH. The very few incidences of HIV and some incidences of HCV transmission by IgG concentrates in the early 1990s together with many cases of coagulation factor concentrates transmitted viral disease clearly demonstrated the need to establish standardized measures to render plasma products pathogen safe. In the second half of the 1990s, authorities shifted regulatory emphasis from a scientific review of the processes to a focus on compliance to current good manufacturing practice (cGMP). The focus on cGMP compliance was applied to all aspects of plasma fractionation and the clinical use of plasma products. Court injunctions and warning letters were the consequences of this paradigm shift by authorities. This in turn resulted in a paradigm shift how the modern plasma industry operates (Steinhardt 1998).","Späth, Peter J.",Antibody Therapy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122986/,139
26483,Rituximab-Related Pulmonary Toxicity,2010-08-19,"Susan Sontag revealed how a disease could be turned into a metaphor in social evolution, from merely a disease of the body to moral judgment or even political oppression. In her article “AIDS and its Metaphors” written in 1989, she offers a plan to do away with the metaphor: “With this illness, one that elicits so much guilt and shame, the effort to detach it from these meanings, these metaphors, seems particularly liberating, even consoling. But the metaphors cannot be distanced just by abstaining from them. They have to be exposed, criticized, belabored, used up” (Songtag 2003). In Sontag’s terms, “metaphor” mainly refers to the symbolic social oppression of the diseases. For example, cancer is a metaphor for the defect of the sick person in personality. While diseases were a biological phenomenon, the “metaphor” was a social one. What I would like to demonstrate here was none other than the related “political metaphor” started by the “anti-germ warfare.”","Hu, Yi",Rural Health Care Delivery,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123395/,139
26571,Risks and Epidemiology of Infections After Lung or Heart–Lung Transplantation,2016-02-15,"One of the most critical events of birth is the conversion of the fluid-filled lung, unimportant to fetal intrauterine existence, into a hollow organ distended with air and capable of gaseous exchange sufficient to support life. Indeed, it has been argued that the major determinant of perinatal survival is respiratory function (Wigglesworth and Desai 1982). The failure to make this conversion adequately may lead, directly or indirectly, to infant death, and the pathologist often needs to assess the contribution made by respiratory inadequacy to the sequence of events leading to death. In the preterm infant, problems are mainly related to pulmonary immaturity and associated therapy. In the mature infant, birth asphyxia primarily results in cerebral damage but can engender significant respiratory complications when associated with aspiration of meconium. Even in stillbirths, where primary pulmonary pathology is rarely a cause of death, lung pathology may provide clues to antecedent events. Poor lung growth and maturation may point to the presence of pathology elsewhere. Consequently, adequate pathological investigation of the fetal or infant respiratory system is critical in any perinatal autopsy.","Gould, Steve J.",Fetal and Neonatal Pathology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123513/,139
26698,Acute Myeloid Leukemia: Epidemiology and Etiology,2008,"System vulnerabilities are weaknesses in the software or hardware on a server or a client that can be exploited by a determined intruder to gain access to or shut down a network. Donald Pipkin defines system vulnerability as a condition, a weakness of or an absence of security procedure, or technical, physical, or other controls that could be exploited by a threat [1].","Kizza, Joseph Migga",Guide to Computer Network Security,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123680/,139
26755,"Antigenicity, Immunogenicity, Allergenicity",2015-11-03,"A person under investigation (PUI) is defined as a patient who presents with both clinical and epidemiological risk factors for a specific infectious disease. In the case of infectious diseases that present risks of transmission to healthcare workers (HCWs) and patients, the use of the identify-isolate-inform framework is essential to protect staff and patients and the delivery of safe and effective care. This includes early identification of PUIs, institution of appropriate transmission-based precautions including use of specific personal protective equipment (PPE) and isolation, and prompt notification of relevant personnel, including relevant experts and authorities. Depending on the specific infection suspected, once appropriate infection control measures have been implemented, clinical evaluation of PUIs can vary in complexity. In the case of Ebola virus disease (EVD), the need for specialized PPE and training, well-developed procedures, and dedicated space can be extremely resource-intensive and costly for facilities. In addition, depending upon the need to reduce risks to other patients and HCWs, regular laboratory and imaging equipment may not be available (or available at the standard frequency or turnaround time) to support medical care. Lastly, diagnostic tests needed to confirm the diagnosis may not be available at the healthcare facility and may instead be accessible through public health authorities. This testing may take several days to confirm the diagnosis or rule out the presence of the suspected infection. Thus, the potential period of evaluation for a PUI can extend well beyond a typical clinic or emergency department (ED) visit. Thoughtful and coordinated planning efforts are required across the community and across the hospital to be able to adequately care for the PUI.","Biddinger, Paul D.; Shenoy, Erica S.",Bioemergency Planning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123748/,139
