,title_x,publish_time_x,abstract,authors,journal,url,category
178924,Pausing in the middle of the storm: Assessing functionality of the library Reserve collection for the post-pandemic future,2021,"The spread of infectious diseases such as COVID-19 presents many challenges to healthcare systems and infrastructures across the world, exacerbating inequalities and leaving the world's most vulnerable populations most affected. Given their density and available infrastructure, refugee and internally displaced person (IDP) settlements can be particularly susceptible to disease spread. Non-pharmaceutical public health interventions can be used to mitigate transmission, and modeling efforts can provide crucial insights on the potential effectiveness of such interventions to help inform decision making processes. In this paper we present an agent-based modeling approach to simulating the spread of disease in refugee and IDP settlements. The model, based on the JUNE open-source framework, is informed by data on geography, demographics, comorbidities, physical infrastructure and other parameters obtained from real-world observations and previous literature. Furthermore, we present a visual analytics tool which allows decision makers to distill insights by comparing the results of different simulations and scenarios. Through simulating their effects on the epidemiological development of COVID-19, we evaluate several public health interventions ranging from increasing mask wearing compliance to the reopening of learning institutions. The development and testing of this approach focuses on the Cox's Bazar refugee settlement in Bangladesh, although our model is designed to be generalizable to other informal settings.","Bullock, J.; Cuesta-Lazaro, C.; Quera-Bofarull, A.; Katta, A.; Hoffmann Pham, K.; Hoover, B.; Strobelt, H.; Moreno Jimenez, R.; Sedgewick, A.; Samir Evers, E.; Kennedy, D.; Harlass, S.; Gidraf Kahindo Maina, A.; Hussien, A.; Luengo-Oroz, M.",,http://medrxiv.org/cgi/content/short/2021.01.27.21250611v1?rss=1,697
179146,Spatiotemporal Dynamic of COVID-19 Diffusion in China: A Dynamic Spatial Autoregressive Model Analysis,2021,"Aim: In this study, the usability of thoracic computed tomography (CT) in clinical decision making was investigated by comparing laboratory results of patients with probable and definite coronavirus disease 2019 (COVID-19) diagnosis according to CT imaging features. Material and Methods: Within the scope of this single-center retrospective clinical study, data of possible and definite cases of COVID-19 were scanned from the hospital electronic database and patient files. Laboratory and CT imaging results of the patients were obtained. Patients were divided into two groups as positive and negative according to their CT imaging results, and compared. Results: Of the 995 patients included in the study, 57% (n=567) were male, and the mean age was 45.7±20.2 years. It was found that 65.1% (n=648) of the patients had positive CT. Real-time polymerase chain reaction (RT-PCR) test result was found positive in 22.2% (n=144) of the CT positive patients, and 32.0% (n=111) of the CT negative patients, and it was statistically significant (p<0.001). In the logistic regression analysis, it was determined that C-reactive protein (CRP), lymphocyte count, ferritin, procalcitonin, D-dimer, lactate and RT-PCR were statistically significant with CT positivity. Conclusion: In this study, COVID-19 positive and probable patients were compared according to thoracic CT findings and the usability of CT for clinical decision making was investigated. It has been determined that thorax CT can be used to initiate the treatment of COVID-19 in patients with negative RT-PCR test results but positive CT findings and high biochemical parameters such as CRP, D-dimer, ferritin and lactate.","Tekin, E.; Bayraktar, M.; Gür, A.; Özlü, I.",Duzce Medical Journal,https://doi.org/10.18678/dtfd.940877,697
179450,COVID-19 vaccination for patients with primary immunodeficiency,2021,"This chapter details how governments, especially in Asia, have supported the airline industry during the Covid-19 crisis. The Covid-19 pandemic has taken a tremendous toll on the global economy, and the airline industry was hit hard by the global crisis. Although the airline industry has always been vulnerable to external shocks such as wars, disease outbreaks, and the 9/11 terrorist attacks, none of them has affected the airline industry to the degree of Covid-19. Indeed, the steep decline in air travel in the early stages of the pandemic, followed by the progressive closure of borders in early 2020, presented the airline industry with an unprecedented existential threat. The chapter then analyzes how Covid-19 changed and will continue to change the industry, outlining three key mega-trends: nationalization, consolidation, and rationalization. © the several contributors 2021.","Lee, J. W.; Dy, M.",Covid-19 in Asia: Law and Policy Contexts,https://doi.org/10.1093/oso/9780197553831.003.0026,697
179851,Teaching STEM online at the tertiary level during the COVID-19 pandemic,2021,"The COVID-19 crisis has caused a wave of redundancies globally. This has brought the organisational practice of downsizing into sharp relief. Responsible downsizing is broadly understood as the actions, practices and strategies adopted by organisations to ameliorate the negative effects of redundancy. The paper draws on HR theories of best practice and best fit to explore the phenomenon of responsible downsizing, as a dominant focus in extant literature is the identification of ‘responsible’ best practices. In challenging these prevailing assumptions, this paper contends that responsible downsizing is more usefully understood as theoretically underpinned by a best fit approach. While there is value in adopting best practices the paper argues that greater attention should be paid to how organisational, societal and institutional contexts shape their implementation. Based on a review of 44 empirical articles, the paper advances a framework for responsible downsizing. The framework establishes four types of responsibility: regulatory, procedural, communication and employment responsibilities. Critical areas for future research are also mapped along with conceptual and practical implications. © 2021 The Author(s). Published with license by Taylor & Francis Group, LLC.","McLachlan, C. J.",International Journal of Human Resource Management,https://doi.org/10.1080/09585192.2021.1958248,697
180039,Can online higher education be an active agent for change? —comparison of academic success and job-readiness before and during COVID-19,2021,"Objective: To assess adverse events and safety of aripiprazole and olanzapine treatment. Methods: Twenty-four healthy volunteers receiving 5 daily oral doses of 10 mg aripiprazole and 5 mg olanzapine in a crossover clinical trial were genotyped for 46 polymorphisms in 14 genes by qPCR. Drug plasma concentrations were measured by HPLC-MS/MS. Blood pressure and 12-lead ECG were measured in supine position. Adverse events were also recorded. Results: Aripiprazole decreased diastolic blood pressure on the first day and decreased QTc on the third and fifth day. Olanzapine had a systolic and diastolic blood pressure, heart rate and QTc lowering effect on the first day. Polymorphisms in ADRA2A, COMT, DRD3 and HTR2A genes were significantly associated to these changes. The most frequent adverse drug reactions to aripiprazole were somnolence, headache, insomnia, dizziness, restlessness, palpitations, akathisia and nausea while were somnolence, dizziness, asthenia, constipation, dry mouth, headache and nausea to olanzapine. Additionally, HTR2A, HTR2C, DRD2, DRD3, OPRM1, UGT1A1 and CYP1A2 polymorphisms had a role in the development of adverse drug reactions. Conclusions: Olanzapine induced more cardiovascular changes; however, more adverse drug reactions were registered to aripiprazole. In addition, some polymorphisms may explain the difference in the incidence of these effects among subjects.","Koller, D.; Almenara, S.; Mejia, G.; Saiz-Rodriguez, M.; Zubiaur, P.; Roman, M.; Ochoa, D.; Wojnicz, A.; Martin, S.; Romero-Palacian, D.; Navares-Gomez, M.; Abad-Santos, F.",,http://medrxiv.org/cgi/content/short/2020.08.03.20167502v1?rss=1,697
180112,Fiscal decentralization and poverty alleviation: A case study of Pakistan,2021,"Background: The outbreak of coronavirus disease 2019 (COVID-19) has been rapidly spreading across the globe and poses a great risk to human health. Patients with abnormalities in laboratory parameters are more susceptible to COVID-19. Therefore, we explored the association of blood biochemical parameters with severity and mortality of COVID-19 amongst 3695 patients across seventeen studies. Methods: We searched PubMed, Cochrane library and LitCOVID database until February 28, 2021. Seventeen studies were included in the meta-analysis with 3695 COVID-19 patients. Results: The pooled analysis showed that compared to non-severe group, severe group was characterised by significantly elevated alanine aminotransferase (ALT) (standardised mean difference [SMD]: 0.65, 95% confidence interval [CI]: 0.23 to 1.06; p<0.001, erythrocyte sedimentation rate (ESR) (SMD: 0.55, 95%CI: 0.02 to 1.07 p=0.004) and lymphopenia (SMD: -1.22, 95% CI: -2.15 to -0.30; p<0.01), decreased serum albumin (SMD: -1.60, 95% CI: -2.96 to -0.22 ; p<0.001), creatinine (SMD: 0.54, 95% CI: 0.17 to 0.90; p<0.001), lactate dehydrogenase (LDH)(SMD: -1.54, 95% CI: -2.27 to -0.80; p=0.002) and haemoglobin (SMD:-0.89, 95% CI: ; p<0.001). Additionally, in the non-survivor group, elevated lactate dehydrogenase (LDH) (SMD: 1.54 95% CI: -2.27 to 0.80; p=0.002), decreased serum albumin (SMD: 1.08, 95% CI: 0.75 to 1.42; p<0.001) were reported. There was no comorbidity which was found to be significant in the severe group. Conclusion: Serum albumin, ALT, ESR, lymphopenia, haemoglobin, and leucocytosis can reflect the severity of COVID-19, while the LDH, leucocytosis and albumin can be considered as risk factor to higher mortality. Keywords: COVID-19, laboratory parameters, SARS-CoV-2, disease severity, mortality","Majid, A.; Mishra, P.; Parveen, R.; Bajpai, R.; Khan, M. A.; Agarwal, N. B.",,http://medrxiv.org/cgi/content/short/2021.09.16.21263675v1?rss=1,697
180179,Mapping research in logistics and supply chain management during COVID-19 pandemic,2021,"IntroductionIt is large known that Coronavirus outbreak has had a psychological impact on the general population, specifically on those with a mental disease as Borderline Personality Disorder (BPD) and their relatives.ObjectivesThe aim of the study is to identify and examine the individual and familiar impact of the coronavirus outbreak on patients diagnosed with BPD and their parents.MethodsA qualitative research design using focus groups was selected to identify and discuss participants’ experiences, beliefs, perceptions and attitudes. The target population consisted of patients with BPD and their parents. Participants were recruited from the BPD psychiatric service from the Hospital Universitari de la Vall de Hebron (Barcelona, Spain). Data was collected via two focus groups, one with patients with BPD and other with their parents. Content analysis was used to determine categories and themes.ResultsThe qualitative analysis of participants’ perceptions are presented using the following themes: changes and difficulties during lockdown, after lockdown concerns and challenges, general learning, and future needs. Results identify factors associated with the COVID-19 outbreak and other factors already present as family dynamics and individual difficulties.ConclusionsFindings have been discussed focusing on individual and familiar impact, and allows us to consider challenges precipitated by the COVID-19 pandemic. The study evidence that a family intervention approach is essential to enhance BPD treatment.","Roca Santos, M.; Puigdesens, A. Vilaregut Calvo Piñero N.; Pretel Luque, T.; Castell Panisello, E.; Nieto Fernandez, Z.; Ferrer Vinardell, M.",European Psychiatry,https://doi.org/10.1192/j.eurpsy.2021.715,697
180811,Digital competency of educators in the virtual learning environment: a structural equation modeling analysis,2021-05-19,"Introduction In the last year of life, patients with heart failure (HF) may experience increasing symptoms and hospitalisation, but there are few data from UK populations. Whether there are differences between HF phenotypes in the pattern of admissions is not known. We explored the frequency, causes, and pattern of hospitalisation for patients with HF in the 12 months preceding death. Methods This is a retrospective analysis of patients recruited prospectively over two decades at a community HF clinic in Kingston upon Hull, UK. Patients with HF who died before August 2020 were included. We divided the cohort into three phenotypes: i) heart failure with reduced ejection fraction (HeFREF), ii) heart failure with normal ejection fraction (HeFNEF) with N-terminal pro B-type natriuretic peptide (NTproBNP) 125-399 ng/L, and iii) HeFNEF with NTproBNP ≥400 ng/L. The primary outcome was hospital admissions in the last year of life, classified as: HF, other cardiovascular (CV), or non-cardiovascular (non-CV). The primary cause of hospital admission using ICD-10 criteria was used. Results Among 4925 patients, the median (Q1-Q3) age at death was 81 (75-87). 38% of patients were female. There were 9127 hospital admissions. The median (Q1-Q3) number of hospitalisations per patient was 2 (1-3) and days spent in hospital in the last year of life was 12 (2-25). 83% of patients had at least one hospitalisation;20% had at least one HF hospitalisation;24% had at least one CV hospitalisation;70% had at least one non-CV hospitalisation. 54% of deaths were as an in-patient. HF admissions were a minority in all phenotypes, but most common in HeFREF. In each group, at least two thirds of admissions were non-CV. 6% of the admissions in 2020 (prior to August) were for COVID-19. Hospitalisations increased in the three months prior to death (figure 1). Conclusion In the last year of life in patients with HF, most hospitalisations are for non-CV causes regardless of HF phenotype.","Abel, A.; Samuel, N.; Cuthbert, J.; Kazmi, S.; Cleland, J.; Clark, A.",Heart,https://doi.org/10.1136/heartjnl-2021-bcs.117,697
180819,Shouting Into the Wind: Medical Science versus “B.S.” in the Twitter Maelstrom of Politics and Misinformation About Hydroxychloroquine,2021,"Projections of future global human population are traditionally made using birth/death trend extrapolations, but these methods ignore limits. Expressing humanity as a K-selected species whose numbers are limited by the global carrying capacity produces a different outlook. Population data for the second millennium up to the year 1970 was fit to a hyper-exponential growth equation, where the rate constant for growth itself grows exponentially due to growth of life-saving technology. The discrepancies between the projected growth and the actual population data since 1970 are accounted for by a decrease in the global carrying capacity due to ecosystem degradation. A system dynamics model that best fits recent population numbers suggests that the global biocapacity may already have been reduced to one-half of its historical value and global carrying capacity may be at its 1965 level and falling. Simulations suggest that population may soon peak or may have already peaked. Population projections depend strongly on the unknown fragility or robustness of the Earth’s essential ecosystem services that affect agricultural production. Numbers for the 2020 global census were not available for this study.","Bystroff, Christopher",bioRxiv,https://doi.org/10.1101/2021.02.04.429734,697
181049,Risk preferences and risk perception affect the acceptance of digital contact tracing,2021,"From colored pixels to hyper-realistic 3D landscapes of virtual reality, video games have evolved immensely over the last few decades. However, video game input still requires two-handed dexterous finger manipulations for simultaneous joystick and trigger or mouse and keyboard presses. In this work, we explore the design of a hands-free game control method using realtime facial expression recognition for individuals with neurological and neuromuscular diseases who are unable to use traditional game controllers. Similar to other Assistive Technologies (AT), our facial input technique is also designed and tested in collaboration with a graduate student who has Spinal Muscular Atrophy. Our preliminary evaluation shows the potential of facial expression recognition for augmenting the lives of quadriplegic individuals by enabling them to accomplish things like walking, running, flying or other adventures that may not be so attainable otherwise.","Taheri, Atieh; Weissman, Ziv; California, Misha Sra University of; Barbara, Santa; School, Palo Alto Senior High",,https://arxiv.org/pdf/2109.01186v1.pdf,697
181130,Shifting towards Online Assessment: A New Promising Gate in the Higher Educational Level,2021,"Importance SARS-CoV-2 infection directly causes severe acute respiratory illness, leading to systemic tissue hypoxia and ischemia including the heart. Myocardial cytopathy associated with hypoxic response has been largely overlooked in COVID-19 patients. Additionally, histology analysis and cardiac function of COVID-19 cases are often reported separately, rendering an incomplete understanding of COVID-19 cardiac symptoms. Objective To examine the relationship between myocardial cellular responses to hypoxic stress versus cardiac functional alterations within the same COVID-19 patients. Design, Setting, and Participants Cellular hypoxia Inducible Factor 1 alpha (HIF1) expression was analyzed by immunohistochemistry using post-mortem COVID-19 heart and lung tissues with known cardiac echocardiography records from a total of 8 patients. Clinical echocardiography data were obtained from Mount Sinai Heart between March to December, 2020. All gender and age groups were considered as long as cardiac involvement meets the preserved (EF > 50%) or moderate to severe (EF < 45%) criteria with confirmed SARS-CoV-2 infection. Cell-type specific subcellular localization of HIF1 expression and nuclear stability was examined by immunohistochemistry and transmission electronic microscopy (TEM). Terminal deoxynucleotidyl transferase dUTP nick end labeling (TUNEL) was used to quantify apoptosis. Main Outcomes and Measures No planned outcomes of this study as this is a retrospective analysis based on post-mortem specimens exclusively. Results Cardiac HIF1 expression was found to be significantly higher in patients with preserved EF levels than it was in the low EF group. In the preserved EF group, HIF1 is protective against apoptosis predominantly in endothelial cells and cardiac fibroblasts. In the low EF group, HIF1 protects cardiomyocyte nuclear integrity as evident by its nuclear accumulation with nuclear envelope preservation. Conclusions and Relevance This study establishes a direct link of cardiac cellular responses to hypoxic stress with matching functional and histological data, serving as one of the first studies to bridge previous stand-alone clinical data and cellular data. The protective role of HIF1 in hearts may help predict cardiac involvement in not only COVID-19 patients, but also decipher the underlying mechanisms in other forms of viral cardiomyopathy.","Wang, B. J.; Vadakke-Madathil, S.; Croft, L. B.; Brody, R. I.; Chaudhry, H. W.",,http://medrxiv.org/cgi/content/short/2021.08.05.21258160v1?rss=1,697
181248,Teaching and Learning Continuity Amid and Beyond the Pandemic,2021,"In this report, we propose an alternative way of detecting the Covid-19 disease using Convolutional Neural Networks based deep learning models which will classify between Covid-19 and other similar respiratory diseases such as other types of Viral Pneumonia or Bacterial Pneumonia, using images of Chest X-Rays. The models developed as part of this project achieved approximately 98% accuracy on a test dataset of 300 images. © 2021 IEEE.","Panwar, A.; Dagar, A.; Pal, V.; Kumar, V.","2nd International Conference for Emerging Technology, INCET 2021",https://doi.org/10.1109/incet51464.2021.9456192,697
181466,Information Adequacy and Strategic Behavioral Change Communication as a Pandemic Management Tool: The Mediating Role of Interaction Resonance,2021,"Background COVID-19 is a multisystemic disease that affects many organs and has metabolic effects. Aims This study aims to investigate the effect of the temporal changes of lipid levels on the prognosis during the course of the disease. Study design Retrospective cross-sectional study. Methods For this single-center study, data of patients who were treated for COVID-19 were collected. Fasting lipid parameters including total cholesterol (TC), low-density lipoprotein cholesterol (LDL-C), high-density lipoprotein cholesterol (HDL-C), and triglyceride (TG) levels were collected within 24 h of hospitalization. For investigation of temoral changes in lipid parameters, the results of the same parameters in the one-year period before COVID-19 were collected from medical records. A total number of 324 eligible COVID-19 patients were included in this study. The association of changes of lipid parameters with COVID-19 symptom severity and in-hospital mortality were investigated. Results The mean age of the severe group (n = 139) was 65.4 ± 15.5 years, and 60% were male. TC, LDL-C and HDL-C levels were significantly lower compared to pre-COVID measurements in the study population. Multiple linear regression analysis determined age, acute kidney injury, hs-Troponin, D-dimer, temporal changes in TC, and TG levels were determined as independent predictors for the development of COVID-19 mortality. Conclusion Our findings showed that temporal changes in lipid parameters before and after COVID-19 may be associated with mortality and in-hospital adverse outcomes.","Barman, Hasan Ali; Pala, Ayse Selcen; Dogan, Omer; Atıcı, Adem; Yumuk, Mehmet Tugay; Alici, Gokhan; Sit, Omer; Gungor, Baris; Dogan, Sait Mesut",,https://api.elsevier.com/content/article/pii/S2451847621000567; https://www.sciencedirect.com/science/article/pii/S2451847621000567?v=s5,697
181487,New Possibilities in Cultural Consumption. The Effect of the Global Pandemic on Listening to Music,2021,"Introduction: Coronavirus disease 2019 (COVID-19) was declared to be a global pandemic by the World Health Organization on March 11, 2020. The impact on gastric cancer (GC) surgery is unknown. Various reports have shown data indicating that cancer patients with COVID-19 have high morbidity and mortality rates. The choice of surgical procedures and perioperative management of the patients with malignancy has become even more impornotsigntant in the COVID-19 pandemic. In this study, we aimed to evaluate the effects of the COVID-19 pandemic on the preopartive, intraoperative, and postoperative findings of patients operated for gastric cancer in our clinic.Materials and Methods: We defined the `COVID-19' period as occurring between 12-03-2020 and 31-082020. All the enrolled patients were divided into two groups, pre-COVID-19 group (Pre-CG;64 cases) and COVID-19 group (CG;39 cases). A total of 103 patients with gastric cancer were included in this study. Patient characteristics, preoperative, intraoperative, and postoperative clinicopathological findings were compared between groups. Results: The waiting times before admission increased in CG (Pre-CG [6.73 +/- 2.85] vs CG [20.61 +/- 5.16];p<0.001). After admission, the waiting time before surgery was longer in CG (Pre-CG [5.06 +/- 3.06] vs CG [6.89 +/- 3.32];p=0.006). No significant difference was detected between the groups in terms of operation time, surgical procedure, combine organ resection, intraoperative blood transfusion requirment (p values, respectively;p=0.108;p=0.951;p=0.204;p=0.597). Postoperative complications were oesophagojejunostomy leak (3/1), atelectasis (2/2), duodenal leak (2/2), ileus (3/0), pleural effusion (2/2), and others (1/1), and there was no statistically significant difference between the two groups (p = 0.333). There was no significant difference between the two groups in terms of hospital stay (p = 0.086) and ICU stay (p = 0.989). Conclusion: In this study, it was seen that the COVID-19 pandemic did not affect morbidity and mortality in gastric cancer surgery, but it prolonged admission waiting and operation waiting times. Since there is very little data in the literature regarding the effect of COVID-19 on gastric cancer surgery, our study will guide future studies on this subject.","Gojayev, A.; Yuksel, C.; Ersen, O.; Celasin, H.; Unal, A. E.; Demirci, S.",Journal of Medical and Surgical Research,https://doi.org/10.46327/msrjg.1.000000000000,697
181589,Improvement of Memory and Motivation in Language Learning in Primary Education through the Interactive Digital Whiteboard (IDW): The Future in a Post-Pandemic Period,2020,"Over the past two decades health has been identified as a key area for increased cross-border working on the island of Ireland. To date though, the approach has been minimalist and often project specific. The global pandemic, the continuing fallout from Brexit and the establishment of the Shared Island initiative have pushed the broad issue of healthcare cooperation up the policy agenda. Theoretically, closer cooperation could deliver economies of scale, value for money, opportunities for clinical specialisation, and facilitate the sharing of knowledge. However, despite its obvious potential and policy significance, cross-border collaboration in healthcare has been the subject of remarkably little research attention. This small-scale qualitative study is based on in-depth interviews with 49 individuals with expertise and experience in this area. From these interviews six broad themes emerged: support for collaboration, lack of strategic direction, knowledge sharing, Covid-19, data and opportunities for future cooperation. Given the similar social, economic and political pressures faced by both healthcare systems, it is concluded that leveraging the strengths from cross-border collaboration should be a policy priority. © 2021 The Author(s).","Heenan, D.",Irish Studies in International Affairs,https://doi.org/10.3318/isia.2021.32b.43,697
181596,Challenges for higher education in times of COVID-19: How three countries have responded,2021,"The aim of this work is to examine the appropriate predictive model for COVID-19 epidemiological data in the Indian population using Computational Intelligence based Hyper parameter Tuned Regression Techniques (CI-HTR). The development of the COVID-19 Epidemiological Data Prediction (EDP) model for India is proposed by using CI-HTR such as Gaussian process regression (GPR) model and shallow neural network models. For that purpose, this analysis uses a time series data set that includes daily cumulative COVID-19 epidemiological data. In order to increase forecast accuracy, hybrid models are constructed by merging Hyper parameter tuned regression models with Non-Linear Auto Regressive (NAR) neural network. Experiential research in this work reveals significant differences between the different types of CI-HTR models for the COVID-19 fatality prediction. The performance metrics like Root Mean Squared Error (RMSE), and the correlation factor called ‘R-Value’, are used to estimate the proposed methodology for COVID-19 dataset. It has been found that the hybrid GPR prediction model is the superior to the other models for the COVID-19 EDP. © 2022, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Dhamodharavadhani, S.; Rathipriya, R.",Studies in Computational Intelligence,https://doi.org/10.1007/978-3-030-74761-9_16,697
181645,Discovering and Approaching Mature Happiness: The Implementation of the CasMac Model in a University English Class,2021,"On the 5th of March 2020, South Africa reported its first cases of COVID-19. This signalled the onset of the first COVID-19 epidemic wave in South Africa. The response by the Government of South Africa to the COVID-19 epidemic in South Africa was the use of non-pharmaceutical interventions (NPIs). In this study, a semi-reactive COVID-19 model, the ARI COVID-19 SEIR model, was used to investigate the impact of NPIs in South Africa to understand their effectiveness in the reduction of COVID-19 transmission in the South African population. This study also investigated the COVID-19 testing, reporting, hospitalised cases and excess deaths in the first COVID-19 epidemic wave in South Africa.","Mabuka, T.; Ncube, N.; Ross, M.; Silaji, A.; Macharia, W.; Ndemera, T.; Lemeke, T.",,http://medrxiv.org/cgi/content/short/2021.06.29.21259625v1?rss=1,697
181723,Penguatan kerja sama internasional dalam mengurangi dampak pandemi COVID-19 terhadap sektor perikanan di indonesia,2021,"In this paper, I outline an innovative remote participatory video (PV) methodology that makes use of participants? smartphones. It was developed as an alternative to co-production research and can be employed when face-to-face contact is impossible or undesirable. Because of the COVID-19 pandemic, face-to-face research interactions have been disrupted or become impossible. Yet it is vital to reach those who are most affected by emergencies and to include their voices. The research reported here was a collaboration between women in Medellín, Colombia, and a team of filmmakers and researchers. We developed an innovative remote PV methodology using participants? smartphones, researching how women from poorer neighbourhoods were affected by the pandemic in their everyday lives. Here, I reflect on the strengths and weaknesses of the remote PV methodology, arguing that it offers new avenues for participants to take control of the filming and editing process, and builds technical skills and capacities that have value beyond the timeframe of the project. I conclude that the remote PV method has great potential as a stand-alone method, moving the landscape of co-production research away from a requirement for geographical co-presence and potentially shifting power and ownership towards local co-researchers and participants.","Marzi, Sonja",Qualitative Research,https://doi.org/10.1177/14687941211038171,697
182041,Corporate Social Responsibility and Organizational Resilience to COVID-19 Crisis: An Empirical Study of Chinese Firms,2020,"When home confinement protocols dramatically reduced face-to-face interaction opportunities as the COVID-19 virus spread around the globe in the spring of 2020, a group of young adult Deaf friends in Kazakhstan created an online WhatsApp group called “Antistress” where they began sharing information and providing mutual support. Two themes emerged from the group’s 14, 000 messages posted over a four-month period: pandemic-related comments and comments stemming from the perspective of the lived reality of a Deaf person, i.e., from a Deaf culture perspective. Discourse analysis, augmented by the principles of the ethnography of communication, was used to analyze the data. The data suggest that Kazakhstani Deaf conform to many cross-national Deaf cultural norms, including proficiency in Russian Sign Language (RSL), their national sign language, concurrent literacy in written Russian, and awareness of RSL-using Deaf communities in other countries of the former Soviet Union. There was strong evidence of Deaf in-group solidarity and mutual psychological support as they dealt with pandemic-related uncertainties such as infection rates, lockdown measures, and government subsistence payments, in addition to the stress of extended confinement. © 2021 selection and editorial matter, J. Michael Ryan;individual chapters, the contributors.","Plumlee, M.",COVID-19: Two Volume Set,https://doi.org/10.4324/9781003142065-16,697
182335,Preparing Organizations for Greater Turbulence,2021,"In managing COVID-19 with non-pharmaceutical interventions, occupancy of intensive care units (ICU) is often used as an indicator to inform when to intensify mitigation and thus reduce SARS-CoV-2 transmission, strain on ICUs, and deaths. However, ICU occupancy thresholds at which action should be taken are often selected arbitrarily. We propose a quantitative approach using mathematical modeling to identify ICU occupancy thresholds at which mitigation should be triggered to avoid exceeding the ICU capacity available for COVID-19 patients. We used a stochastic compartmental model to simulate SARS-CoV-2 transmission and disease progression, including critical cases that would require intensive care. We calibrated the model for the United States city of Chicago using daily COVID-19 ICU and hospital census data between March and August 2020. We projected ICU occupancies from September to May 2021 under two possible levels of transmission increase. The effect of combined mitigation measures was modeled as a decrease in the transmission rate that took effect when projected ICU occupancy reached a specified threshold. We found that mitigation did not immediately eliminate the risk of exceeding ICU capacity. Delaying action by 7 days increased the probability of exceeding ICU capacity by 10-60% and this increase could not be counteracted by stronger mitigation. Even under modest transmission increase, a threshold occupancy no higher than 60% was required when mitigation reduced the reproductive number Rt to just below 1. At higher transmission increase, a threshold of at most 40% was required with mitigation that reduced Rt below 0.75 within the first two weeks after mitigation. Our analysis demonstrates a quantitative approach for the selection of ICU occupancy thresholds that considers parameter uncertainty and compares relevant mitigation and transmission scenarios. An appropriate threshold will depend on the location, number of ICU beds available for COVID-19, available mitigation options, feasible mitigation strengths, and tolerated durations of intensified mitigation.","Runge, M.; Richardson, R. A. K.; Clay, P.; Eagan, A.; Holden, T. M.; Singam, M.; Tsuboyama, N.; Arevalo, P.; Fornoff, J.; Patrick, S.; Ezike, N. O.; Gerardin, J.",,http://medrxiv.org/cgi/content/short/2021.06.27.21259530v1?rss=1,697
182464,Conceptualizing Post-COVID 19 Tourism Recovery: A Three-Step Framework,2021,"While effects of COVID-19 on physical health are the subject of much research, it is also important to understand risk factors for negative psychosocial and behavioral outcomes. Undergraduates (N = 490, Mage = 20.4) completed measures regarding prior trauma, COVID-19 infection indicators, stressors and trauma, coping, loneliness, social support, sleep behaviors, and negative emotionality. Results demonstrate that pre-existing trauma, COVID-19 stressors, loneliness, and avoidant coping exhibit independent and synergistic associations with poor sleep quality and negative emotionality. Associations between both COVID-19 stressors and avoidant coping with sleep quality were the strongest among those with higher levels of cumulative trauma. Avoidant coping was most strongly associated with higher levels of negative emotions among those reporting COVID infection indicators. Findings suggest a comprehensive set of specific pandemic and general life factors associated with worse outcomes, contributing to the development of a conceptual model of pandemic behavioral and emotional risk for emerging adults. © 2021 Society for the Study of Emerging Adulthood and SAGE Publishing.","Harriger, J. A.; Joseph, N. T.; Trammell, J.",Emerging Adulthood,https://doi.org/10.1177/21676968211022594,697
182612,Perception on research methods course’s online environment and self-regulated learning during the COVID-19 pandemic,2021,"The pandemic outbreak and rapid worldwide spread of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is not only a threat for humans, but potentially also for many animals. Research has revealed that SARS-CoV-2 and other coronaviruses have been transmitted from animals to humans and vice versa, and across animal species, and hence, attracted public attention concerning host-virus interactions and transmission ways. Non-human primates (NHPs), as our evolutionary closest relatives, are susceptible to human viruses, and a number of pathogens are known to circulate between humans and NHPs. Here we generated global statistics of virus infection in NHPs (VI-NHPs). In total, 121 NHP species from 14 families have been reported to be infected by 139 DNA and RNA viruses from 23 virus families; 74.8 percent of viruses in NHPs have also been found in humans, indicative of the high potential for cross species transmission of these viruses. The top ten NHP species with high centrality in the NHP-virus network are two apes (Pan troglodytes, Pongo pygmaeus), seven Old World monkeys (Macaca mulatta, M. fascicularis, Papio cynocephalus, Lophocebus albigena, Chlorocebus aethiops, Cercopithecus ascanius, C. nictitans) and a lemur (Propithecus diadema). Besides apes, there is a high risk of virus circulation between humans and Old World monkeys, given the wide distribution of many Old World monkey species and their frequent contact with humans. We suggest epidemiological investigations in NHPs, specifically in Old World monkeys with close contact to humans, and other effective measures to prevent this potential circular transmission.","Liu, Zhijin",bioRxiv,https://doi.org/10.1101/2020.05.12.089961,697
