,title_x,publish_time_x,abstract,authors,journal,url,category
261440,"Cross-sectional prevalence study of MERS-CoV in local and imported dromedary camels in Saudi Arabia, 2016-2018",2020,"Since its first detection in December 2019, severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) has rapidly spread worldwide, resulting in over 79.2 million documented cases in one year. Lack of pre-existing immunity against this newly emerging virus has pushed the urgent development of anti-viral therapeutics and vaccines to reduce the spread of the virus and alleviate disease. Appropriate animal models recapitulating the pathogenesis of and host responses to SARS-CoV-2 infection in humans have and will continue to accelerate this development process. Several animal models including mice, hamsters, ferrets, and non-human primates have been evaluated and actively applied in preclinical studies. However, since each animal model has unique features, it is necessary to weigh the strengths and weaknesses of each according to the goals of the study. Here, we summarize the key features, strengths and weaknesses of animal models for SARS-CoV-2, focusing on their application in anti-viral therapeutic and vaccine development.","Lee, Chung-Young; Lowen, Anice C",Curr Opin Virol,,298
261850,"Management of SARS-CoV-2 infection: recommendations of the Polish Association of Epidemiologists and Infectiologists. Annex no. 2 as of October 13, 2020",2020,"AIM: The COVID-19 quarantine closed many mental health services. Emerging adults with pre-existing mood or anxiety disorders were of concern for worsening symptoms. We sought to demonstrate a method for monitoring mental health status of a group of patients with reduced access to their usual mental health services during quarantine. METHODS: A total of 326 patients enrolled in the First-Episode Mood and Anxiety Program in London, Ontario, Canada were invited to participate in online questionnaires regularly. Patients were flagged for high level of risk based on depression scores, suicidal ideation and worsening in anxiety, depression or quality of health. All patients were also asked if they wanted contact with a clinician. RESULTS: One hundred and fourteen (35%) patients completed at least one questionnaire. Thirty were flagged based on scores; 37 (32.5%) participating patients requested help. Participants who were flagged for concerning scores were younger, more likely to be on the wait list for treatment, to have been laid off from work and have more functional impairment. Participants requesting support had higher symptom scores for depression and lower scores on quality of health. CONCLUSIONS: The process utilized here identified patients at risk and in need of clinical support in the context of pandemic quarantine. It provided an accessible avenue for invited patients to communicate both symptom status and need for contact. Such a process can provide valuable monitoring during times when the usual communications between patients and health care providers is compromised and clinician time is limited. It is easily implemented.","Osuch, Elizabeth; Demy, Jazzmin; Wammes, Michael; Tremblay, Paul; Vingilis, Evelyn; Carter, Chlöe",Early intervention in psychiatry (Online),,298
261870,Early-Morning vs Spot Posterior Oropharyngeal Saliva for Diagnosis of SARS-CoV-2 Infection: Implication of Timing of Specimen Collection for Community-Wide Screening,2020,"Since the start of the latest coronavirus (SARS-CoV-2) outbreak, the number of infected individuals and cases of coronavirus disease (COVID-19) has been increasing exponentially worldwide. Of interest is existing evidence that orchitis can develop due coronavirus infection. It is therefore not unreasonable to believe that SARS-CoV-2 could be transmitted by semen. Consequently, it is of paramount importance that individuals who could potentially be infected take all possible care to mitigate the likely risk of passing on the infection through sexual intercourse.","Cardona Maya, Walter D; Du Plessis, Stefan S; Velilla, Paula A",Reprod Biomed Online,,298
262194,Consider differentials before diagnosing SARS-CoV-2 associated Guillain-Barre syndrome,2021,"BACKGROUND: In responding to covid-19, governments have tried to balance protecting health while minimising Gross Domestic Product (GDP) losses. We compare health-related net benefit (HRNB) and GDP losses associated with government responses of the UK, Ireland, Germany, Spain, and Sweden from UK healthcare payer perspective. METHODS: We compared observed cases, hospitalisations, and deaths under ""mitigation"" to modelled events under ""no mitigation"" to 20th July 2020. We thus calculated healthcare costs, quality adjusted life years (QALYs), and HRNB at £20,000/QALY saved by each country. On per population (i.e. per capita) basis, we compared HRNB with forecast reductions in 2020 GDP growth (overall or compared to Sweden as minimal mitigation country) and qualitatively and quantitatively described government responses. RESULTS: The UK saved 3.17 (0.32-3.65) million QALYs, £33 (8-38) billion healthcare costs, and £1416 (220-1637) HRNB per capita at £20,000/QALY. Per capita, this is comparable to £1,455 GDP loss using Sweden as comparator and offsets 46.1 (7.1-53.2)% of total £3075 GDP loss.Germany, Spain, and Sweden had greater HRNB per capita. These also offset a greater percentage of total GDP losses per capita. Ireland fared worst on both measures. Countries with more mask wearing, testing, and population susceptibility had better outcomes. Highest stringency responses did not appear to have best outcomes. CONCLUSIONS: Our exploratory analysis indicates the benefit of government covid-19 responses may outweigh their economic costs. The extent that HRNB offset economic losses appears to relate to population characteristics, testing levels, and mask wearing, rather than response stringency.","Thom, Howard; Walker, Josephine; Vickerman, Peter; Hollingworth, Will",Eur. j. public health,,298
264181,"Letter to the Editor: ""Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) and Traumatic Cervical Acute Spinal Cord Injury: An Appraisal""",2020,"BACKGROUND: The COVID-19 pandemic has impacted on the global surgery landscape. OBJECTIVES: To analyse and describe the initial impact of the COVID-19 pandemic on orthopaedic surgery at Groote Schuur Hospital, a tertiary academic hospital in South Africa. METHODS: The number of orthopaedic surgical cases, emergency theatre patient waiting times, and numbers of outpatient clinic visits, ward admissions, bed occupancies and total inpatient days for January - April 2019 (pre-COVID-19) were compared with the same time frame in 2020 (COVID-19). The COVID-19 timeframe included initiation of a national 'hard lockdown' from 26 March 2020, in preparation for an increasing volume of COVID-19 cases. RESULTS: April 2020, the time of the imposed hard lockdown, was the most affected month, although the number of surgical cases had started to decrease slowly during the 3 preceding months. The total number of surgeries, outpatient visits and ward admissions decreased significantly during April 2020 (55.2%, 69.1% and 60.6%, respectively) compared with April 2019 (p&lt;0.05). Trauma cases were reduced by 40% in April 2020. Overall emergency theatre patient waiting time was 30% lower for April 2020 compared with 2019. CONCLUSIONS: COVID-19 and the associated lockdown has heavily impacted on both orthopaedic inpatient and outpatient services. Lockdown led to a larger reduction in the orthopaedic trauma burden than in international centres, but the overall reduction in surgeries, outpatient visits and hospital admissions was less. This lesser reduction was probably due to local factors, but also to a conscious decision to avoid total collapse of our surgical services.","Waters, R; Dey, R; Laubscher, M; Dunn, R; Maqungo, S; McCollum, G; Nortje, M; Roche, S; Hilton, T; Held, M",S Afr Med J,,298
264182,"Letter to the Editor: ""Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) and Traumatic Cervical Acute Spinal Cord Injury: An Appraisal""",2020,"BACKGROUND: The COVID-19 pandemic has impacted on the global surgery landscape. OBJECTIVES: To analyse and describe the initial impact of the COVID-19 pandemic on orthopaedic surgery at Groote Schuur Hospital, a tertiary academic hospital in South Africa. METHODS: The number of orthopaedic surgical cases, emergency theatre patient waiting times, and numbers of outpatient clinic visits, ward admissions, bed occupancies and total inpatient days for January - April 2019 (pre-COVID-19) were compared with the same time frame in 2020 (COVID-19). The COVID-19 timeframe included initiation of a national 'hard lockdown' from 26 March 2020, in preparation for an increasing volume of COVID-19 cases. RESULTS: April 2020, the time of the imposed hard lockdown, was the most affected month, although the number of surgical cases had started to decrease slowly during the 3 preceding months. The total number of surgeries, outpatient visits and ward admissions decreased significantly during April 2020 (55.2%, 69.1% and 60.6%, respectively) compared with April 2019 (p&lt;0.05). Trauma cases were reduced by 40% in April 2020. Overall emergency theatre patient waiting time was 30% lower for April 2020 compared with 2019. CONCLUSIONS: COVID-19 and the associated lockdown has heavily impacted on both orthopaedic inpatient and outpatient services. Lockdown led to a larger reduction in the orthopaedic trauma burden than in international centres, but the overall reduction in surgeries, outpatient visits and hospital admissions was less. This lesser reduction was probably due to local factors, but also to a conscious decision to avoid total collapse of our surgical services.","Waters, R; Dey, R; Laubscher, M; Dunn, R; Maqungo, S; McCollum, G; Nortje, M; Roche, S; Hilton, T; Held, M",S Afr Med J,,298
266802,Comparison of Two High-Throughput Reverse Transcription-PCR Systems for the Detection of Severe Acute Respiratory Syndrome Coronavirus 2,2020,"Technology has allowed everyone to offer support and continuity to their meaningful human contacts Containing the anguish, the fears, and the anxiety of the last few months in response to an invisible enemy was not easy Even more difficult is maintaining hope and planning for a vital future The function of body psychotherapy is essential in this phase;the ghosts of the pandemic can be overcome, above all, by anchoring oneself in the body, that is, to the vitality, to the energy that never ceased to flow inside them, to their sensations, which cannot be confused with opinions The therapist's and patient's bodies are present in the setting, most of the time with an unconscious and analog communication The body feels and transforms itself through encounter with another body in that particular space-time, and this produces a transformation in the other, and in the relationship (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Barbato, Luisa",International Body Psychotherapy Journal,,298
267151,Acute hypokinetic-rigid syndrome following SARS-CoV-2 infection,2020,"A few highly publicized food supply chain disruptions early in the COVID-19 pandemic were interpreted by some as evidence of a ""broken"" food system. One solution often brought in response to that perceived brokenness is urban agriculture. The literature, however, has sidestepped a key question: Who practices urban agriculture? Using survey data on 882 Montreal residents, we find that those who practice urban agriculture are more educated, and more likely to be homeowners and to report an income in the highest income bracket. This is consistent with urban agriculture being a luxury good.","Bellemare, M. F.; Dusoruth, V.",Applied Economic Perspectives and Policy,,298
271212,"High Proportion of Asymptomatic SARS-CoV-2 Infections in 9 Long-Term Care Facilities, Pasadena, California, USA, April 2020",2020,"The COVID‐19 pandemic has presented huge challenges for communities across the world Vaccines offer the best hope for controlling its deleterious effects, but not everybody is willing to be vaccinated, so it is important to explore variables that might predict vaccination willingness The present study addressed this by drawing upon the Social Identity Approach, which posits that people's membership of social groups is consequential for their thoughts and behaviour Specifically, it was predicted that people's strength of identification with their local community (a social group that came to particular prominence during the pandemic) would positively predict their willingness to engage in community‐related prosocial normative behaviour (i e , their perceived sense of duty, as a community member, to get vaccinated) and that this, in turn, would predict higher levels of vaccination willingness Participants (N = 130) completed an online survey, which supported the hypothesized mediation model, even after controlling for subjective neighbourhood socio‐economic status and age (two variables that are particularly likely to impact upon vaccination willingness) To our knowledge, this is the first study to apply Social Identity Approach principles to the study of COVID‐19 vaccination willingness The implications of the findings for governments' efforts to boost vaccine uptake are discussed Please refer to the Supplementary Material section to find this article's Community and Social Impact Statement [ABSTRACT FROM AUTHOR] Copyright of Journal of Community & Applied Social Psychology is the property of John Wiley & Sons, Inc and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Wakefield, Juliet Ruth Helen Khauser Amreen",Journal of Community &amp; Applied Social Psychology,,298
271547,Acute Pancreatitis in a Teenager With SARS-CoV-2 Infection,2021,,"Pityana, B.",South African Journal of Science,,298
278768,"Cutaneous manifestations associated with anosmia, ageusia and enteritis in SARS-CoV-2 infection - A possible pattern? Observational study and review of the literature",2021,"The COVID-19 pandemic has seen the rapid introduction of innovative schemes to maximise the medical workforce and utilise untapped capacity within the NHS One such innovation was the recruitment of final year medical students as medical support workers (MSWs) immediately following their final examinations and 4 months before they would have traditionally been employed in their foundation year 1 (FY1) roles In this article we will describe how a unique programme, with a focus on welfare and pastoral support, was developed and implemented at a hospital in North London and illustrate why the overwhelmingly positive feedback from both the participants and their supervisors has had implications for how medical student training has been shaped for the September 2020 intake at this hospital","Simpson, J.; Gafson, I.; Mooncey, M.; Swart, J.; Fertleman, C.",Future Healthcare Journal,,298
280462,"SARS-CoV-2 infection in pregnant women and newborns in two maternity hospitals in Salvador-Bahia, Brazil",2021,"The recent COVID-19 pandemic has become a major threat to human health and well-being. Non-pharmaceutical interventions such as contact tracing solutions are important to contain the spreads of COVID-19-like infectious diseases. However, current contact tracing solutions are fragmented with limited use of sensing technologies and centered on monitoring the interactions between individuals without an analytical framework for evaluating effectiveness. Therefore, we need to first explore generic architecture for contact tracing in the context of today's Internet of Things (IoT) technologies based on a broad range of applicable sensors. A new architecture for IoT based solutions to contact tracing is proposed and its overall effectiveness for disease containment is analyzed based on the traditional epidemiological models with the simulation results. The proposed work aims to provide a framework for assisting future designs and evaluation of IoT-based contact tracing solutions and to enable data-driven collective efforts on combating current and future infectious diseases.","Hu, Peng",,https://arxiv.org/pdf/2009.01902v1.pdf,298
284502,The Effects of Lockdown During the Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Pandemic on Neurotrauma-Related Hospital Admissions,2020,,"Rosseau, Natalie A; Marwah, Harleen",Acad. med,,298
287364,Logistic advantage of two-step screening strategy for SARS-CoV-2 at airport quarantine,2021,"INTRODUCTION: Online open book assessment has been a common alternative to a traditional invigilated test or examination during the COVID-19 pandemic. However, its unsupervised nature increases ease of cheating, which is an academic integrity concern. This study's purpose was to evaluate the integrity of two online open book assessments with different formats (1. Tightly time restricted - 50 min for mid-semester and 2. Take home - any 4 h within a 24-h window for end of semester) implemented in a radiologic pathology unit of a Bachelor of Science (Medical Radiation Science) course during the pandemic. METHODS: This was a retrospective study involving a review and analysis of existing information related to the integrity of the two radiologic pathology assessments. Three integrity evaluation approaches were employed. The first approach was to review all the Turnitin plagiarism detection software reports with use of 'seven-words-in-a-row' criterion to identify any potential collusion. The second approach was to search for highly irrelevant assessment answers during marking for detection of other cheating types. Examples of highly irrelevant answers included those not addressing question requirements and stating patients' clinical information not from given patient histories. The third approach was an assessment score statistical analysis through descriptive and inferential statistics to identify any abnormal patterns that might suggest cheating occurred. An abnormal pattern example was high assessment scores. The descriptive statistics used were minimum, maximum, range, first quartile, median, third quartile, interquartile range, mean, standard deviation, fail and full mark rates. T-test was employed to compare mean scores between the two assessments in this year (2020), between the two assessments in the last year (2019), between the two mid-semester assessments in 2019 and 2020, and between this and last years' end of semester assessments. A p-value of less than 0.05 was considered statistically significant. RESULTS: No cheating evidence was found in all Turnitin reports and assessment answers. The mean scores of the end of semester assessments in 2019 (88.2%) and 2020 (90.9%) were similar (p = 0.098). However, the mean score of the online open book mid-semester assessment in 2020 (62.8%) was statistically significantly lower than that of the traditional invigilated mid-semester assessment in 2019 (71.8%) with p < 0.0001. CONCLUSION: This study shows the use of the online open book assessments with tight time restrictions and the take home formats in the radiologic pathology unit did not have any academic integrity issues. Apparently, the strict assessment time limit played an important role in maintaining their integrity.","Ng, Curtise Kin Cheung",J Med Imaging Radiat Sci,,298
287915,Evaluating use cases for human challenge trials in accelerating SARS-CoV-2 vaccine development,2020,"BACKGROUND: Care homes are vulnerable to widespread transmission of severe acute respiratory coronavirus virus 2 (SARS-CoV-2) with poor outcomes for staff and residents. Infection control interventions in care homes need to not only be effective in containing the spread of coronavirus disease 2019 (COVID-19) but also feasible to implement in this special setting which is both a healthcare institution and a home. METHODS: We developed an agent-based model that simulates the transmission dynamics of COVID-19 via contacts between individuals, including residents, staff members, and visitors in a care home setting. We explored a representative care home in Scotland in our base case and explore other care home setups in an uncertainty analysis. We evaluated the effectiveness of a range of intervention strategies in controlling the spread of COVID-19. RESULTS: In the presence of the reference interventions that have been implemented in many care homes, including testing of new admissions, isolation of symptomatic residents, and restricted public visiting, routine testing of staff appears to be the most effective and practical approach. Routine testing of residents is no more effective as a reference strategy while routine testing of both staff and residents only shows a negligible additive effect. Modeling results are very sensitive to transmission probability per contact, but the qualitative finding is robust to varying parameter values in our uncertainty analysis. CONCLUSIONS: Our model predictions suggest that routine testing should target staff in care homes in conjunction with adherence to strict hand hygiene and using personal protective equipment to reduce risk of transmission per contact.","Nguyen, Le L K; Howick, Susan; McLafferty, Dennis; Anderson, Gillian H; Pravinkumar, Sahaya J; Van Der Meer, Robert; Megiddo, Itamar",Infect Control Hosp Epidemiol,,298
290061,Progressive and parallel decline of humoral and T cell immunity in convalescent health care workers with asymptomatic or mild-moderate SARS-CoV-2 infection,2021,"BACKGROUND: Oral immunotherapy (OIT) is effective in desensitizing patients with food allergy but adverse reactions limit its use. OBJECTIVE: To study the effect of the coronavirus disease 2019 lockdown in Israel between March 15, 2020, and April 30, 2020, on the incidence of home epinephrine-treated reactions. METHODS: All patients who were in the up-dosing phase of OIT for greater than or equal to 1 month during the lockdown, or a respective period in years 2015 to 2019, were studied. The incidence of home-epinephrine treated reactions during the 2020 lockdown was compared with that in the respective period in 2015 to 2019 and to periods before and after the lockdown. RESULTS: A total of 1163 OIT treatments were analyzed. Two epinephrine injections occurred during 2020 (0.7%) compared with 29 injections (3.28%) during 2015 to 2019 (P = .03). Patients treated in 2020 were older (8.1 vs 7 years, P < .01) and had a significantly lower single highest tolerated dose (12 vs 20 mg protein, P < .01). The rate of milk-OIT was lower (P = .01), but the total number of milk treatments was higher (99 vs 71 to 82) in 2020 compared with 2015 to 2019. On multivariate analysis, treatments during the 2020 lockdown were performed in older patients (P = .001), primarily for nonmilk (P = .03), began with a lower single highest tolerated dose (P = .006), and were associated with significantly less home epinephrine-treated reactions (P = .05) compared with those in 2015 to 2019. Patients treated in 2020 experienced more epinephrine-treated reactions in adjacent periods before (n = 8) and after (n = 6) the lockdown. CONCLUSION: The lower rate of home epinephrine-treated reactions during the coronavirus disease 2019 lockdown in Israel suggests that potentially avoidable triggers contribute significantly to the rate of adverse reactions during OIT.","Nachshon, Liat; Goldberg, Michael R; Levy, Michael B; Epstein-Rigbi, Naama; Koren, Yael; Elizur, Arnon",Ann. allergy asthma immunol,,298
291265,Infectious chicken bronchitis: the cause of respiratory syndrome in broiler chickens,2020,"The 2019 emergence of, SARS-CoV-2 has tragically taken an immense toll on human life and far reaching impacts on society. There is a need to identify effective antivirals with diverse mechanisms of action in order to accelerate preclinical development. This study focused on five of the most established drug target proteins for direct acting small molecule antivirals: Nsp5 Main Protease, Nsp12 RNA-dependent RNA polymerase, Nsp13 Helicase, Nsp16 2'-O methyltransferase and the S2 subunit of the Spike protein. A workflow of solvent mapping and free energy calculations was used to identify and characterize favorable small-molecule binding sites for an aromatic pharmacophore (benzene). After identifying the most favorable sites, calculated ligand efficiencies were compared utilizing computational fragment screening. The most favorable sites overall were located on Nsp12 and Nsp16, whereas the most favorable sites for Nsp13 and S2 Spike had comparatively lower ligand efficiencies relative to Nsp12 and Nsp16. Utilizing fragment screening on numerous possible sites on Nsp13 helicase, we identified a favorable allosteric site on the N-terminal zinc binding domain (ZBD) that may be amenable to virtual or biophysical fragment screening efforts. Recent structural studies of the Nsp12:Nsp13 replication-transcription complex experimentally corroborates ligand binding at this site, which is revealed to be a functional Nsp8:Nsp13 protein-protein interaction site in the complex. Detailed structural analysis of Nsp13 ZBD conformations show the role of induced-fit flexibility in this ligand binding site and identify which conformational states are associated with efficient ligand binding. We hope that this map of over 200 possible small-molecule binding sites for these drug targets may be of use for ongoing discovery, design, and drug repurposing efforts. This information may be used to prioritize screening efforts or aid in the process of deciphering how a screening hit may bind to a specific target protein.","Freidel, Matthew R; Armen, Roger S",PLoS One,,298
292001,Group Testing for Severe Acute Respiratory Syndrome- Coronavirus 2 to Enable Rapid Scale-up of Testing and Real-Time Surveillance of Incidence,2020,"Respiratory failure in severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection appears related to cytokine release syndrome that often results in mechanical ventilation (MV). We investigated the role of tocilizumab (TCZ) on interleukin-6 (IL-6) trends and MV in patients with SARS-CoV-2. In this longitudinal observational study, 112 patients were evaluated from 1 February to 31 May 2020. TCZ was administered followed by methylprednisolone to patients with >3L oxygen requirement and pneumonia severity index score &#8804;130 with computed tomography scan changes. IL-6, C-reactive protein (CRP), ferritin, lactate dehydrogenase (LDH), D-dimer, and procalcitonin were monitored on days 0, 3, and 6 of therapy. Statistical analyses were performed with significance &#8804;0.05. Eighty out of 112 SARS-CoV-2-positive patients (45 males, 56.96%; 34 females, 43.04%) were included in this study. Seven patients expired (8.75%) and nine patients required MV (11.25%). Median IL-6 levels pre-administration of TCZ was 342.50 (78.25-666.25) pg/mL compared with post-administration on day 3 (563; 162-783) pg/mL (P < .00001). On day 6, the median dropped to 545 (333.50-678.50) pg/mL compared with day 3 (P = .709). CRP, ferritin, LDH, and D-dimer levels were reduced after TCZ therapy. Early use of TCZ may reduce the need for MV and decrease CRP, ferritin, LDH, and D-dimer levels. The sequential use of methylprednisolone for 72 hours seems to potentiate the effect and prolong the suppression of the cytokine storm. IL-6 levels may be helpful as a prognostic tool.","Antony, Suresh J; Davis, Michelle A; Davis, Monique G; Almaghlouth, Nouf K; Guevara, Roberto; Omar, Fahad; Del Rey, Fernando; Hassan, Ali; Arian, Muhammad U; Antony, Nishaal; Prakash, Bharat V",J Med Virol,,298
293418,Detection of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in vaginal swabs of women with acute SARS-CoV-2 infection: a prospective study,2021,"Emergency situations have been associated with negative psychological adjustment outcomes in healthcare professionals, although studies on the impact of the Coronavirus Disease 2019 (COVID-19) pandemic amongst Italian health workers are limited. The main aim of this study was to investigate the psychological adjustment of healthcare professionals during the peak of the COVID-19 pandemic, evaluating differences according to working or not with patients affected by COVID-19 and in areas with a more severe spread of this pandemic. Healthcare professionals' attitudes toward psychological support were analyzed. The levels of anxiety, depression, psychological stress, and professional quality of life (compassion satisfaction, burnout, and compassion fatigue) and attitudes toward psychological support were measured among 627 Italian healthcare workers (mean age = 40.55 years; SD = 11.49; range: 27-72). Significantly higher levels of stress, burnout, secondary trauma, anxiety, and depression were observed among professionals working with COVID-19 patients. Higher levels of stress and burnout and lower levels of compassion satisfaction were detected in professionals working in areas with higher rates of contagion. No interaction effects were found between working (or not) with patients affected by COVID-19 and working (or not) in areas with a more severe diffusion of this pandemic. Finally, in the group of professionals who worked with COVID-19 patients, the percentage of professionals who thought to ask for psychological support was twice that of the group that did not work with COVID-19 patients. The overall findings indicate that the mental health of frontline healthcare workers requires further consideration and that targeted prevention and intervention programs are necessary.","Trumello, Carmen; Bramanti, Sonia Monique; Ballarotto, Giulia; Candelori, Carla; Cerniglia, Luca; Cimino, Silvia; Crudele, Monia; Lombardi, Lucia; Pignataro, Silvia; Viceconti, Maria Luisa; Babore, Alessandra",Int. j. environ. res. public health (Online),,298
293419,Detection of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in vaginal swabs of women with acute SARS-CoV-2 infection: a prospective study,2021,,"Zerbi, Simona; Resmini, Barbara; Merlino, Maurizio; Licciardello, Carmen; Aloardi, Roberta; Palmetti, Daniela; Danelli, Laura",J Nephrol,,298
297460,"Serologic Responses in Healthy Adult with SARS-CoV-2 Reinfection, Hong Kong, August 2020",2020,"BACKGROUND: The aim of the study was to visualize the global spread of the COVID-19 pandemic over the first 90 days, through the principal component analysis approach of dimensionality reduction. METHODS: This study used data from the Global COVID-19 Index provided by PEMANDU Associates. The sample, representing 161 countries, comprised the number of confirmed cases, deaths, stringency indices, population density and GNI per capita (USD). Correlation matrices were computed to reveal the association between the variables at three time points: day-30, day-60 and day-90. Three separate principal component analyses were computed for similar time points, and several standardized plots were produced. RESULTS: Confirmed cases and deaths due to COVID-19 showed positive but weak correlation with stringency and GNI per capita. Through principal component analysis, the first two principal components captured close to 70% of the variance of the data. The first component can be viewed as the severity of the COVID-19 surge in countries, whereas the second component largely corresponded to population density, followed by GNI per capita of countries. Multivariate visualization of the two dominating principal components provided a standardized comparison of the situation in the161 countries, performed on day-30, day-60 and day-90 since the first confirmed cases in countries worldwide. CONCLUSION: Visualization of the global spread of COVID-19 showed the unequal severity of the pandemic across continents and over time. Distinct patterns in clusters of countries, which separated many European countries from those in Africa, suggested a contrast in terms of stringency measures and wealth of a country. The African continent appeared to fare better in terms of the COVID-19 pandemic and the burden of mortality in the first 90 days. A noticeable worsening trend was observed in several countries in the same relative time frame of the disease's first 90 days, especially in the United States of America.","Teh, Jane K L; Bradley, David A; Chook, Jack Bee; Lai, Kee Huong; Ang, Woo Teck; Teo, Kok Lay; Peh, Suat-Cheng",PLoS One,,298
297900,SARS-CoV-2 Infection in a Pediatric Department in Milan: A Logistic Rather Than a Clinical Emergency,2020,"Telemedicine programs are particularly suited to evaluating patients with Parkinson's disease (PD) and other movement disorders, primarily because much of the physical exam findings are visual. Telemedicine uses information and communication technologist to overcome geographical barriers and increase access to healthcare services, and it is particularly beneficial for rural and underserved communities, groups that traditionally suffer from lack of access to healthcare. There is a growing evidence of the feasibility of telemedicine, cost and time savings, patients' and physicians' satisfaction, and its outcome and impact on patients' morbidity and quality of life. In addition, given the unusual current situation with the COVID-19 pandemic, telemedicine has offered the opportunity to address the ongoing healthcare needs of patients with PD, to reduce in-person clinic visits, and human exposures (among healthcare workers and patients) to a range of infectious diseases including COVID-19. However, there are still several challenges to widespread implementation of telemedicine including the limited performance of parts of the neurological exam, limited technological savvy, fear of loss of a personal connection, or uneasiness about communicating sensitive information. On the other hand, while we are facing the new wave of COVID-19 pandemic, patients and clinicians are gaining increasing experience with telemedicine, facilitating equity of access to specialized multidisciplinary care for PD. This article summarizes and reviews the current state and future directions of telemedicine from a global perspective.","Shalash, Ali; Spindler, Meredith; Cubo, Esther",Journal of Parkinson&#039;s disease (Online),,298
302203,Prolonged and severe SARS-CoV-2 infection in patients under B-cell-depleting drug successfully treated: A tailored approach,2021,,"Faust, Jeremy Samuel; Del Rio, Carlos",JAMA intern. med. (Print),,298
304096,Estimating asymptomatic SARS-CoV-2 infections in a geographic area of low disease incidence,2021,"INTRODUCTION: New Zealand's response to the COVID-19 pandemic was one of the most restrictive lockdowns of any country, inevitably causing stress for many people. Because situations that increase stress and anxiety are associated with higher smoking prevalence, we examined self-reported smoking before and during the lockdown, and analyzed factors associated with reported changes in cigarette consumption. AIMS AND METHODS: We conducted an online panel survey of a demographically representative sample of 2010 adult New Zealanders during the COVID-19 lockdown; the final, weighted sample included 261 daily smokers and 71 weekly smokers. We measured psychological distress and anxiety, as well as situational factors, tobacco consumption, and demographic attributes. RESULTS: Nearly half of daily smokers reported smoking more during than before the lockdown, on average, an increase of six cigarettes a day; increased daily cigarette consumption was associated with loneliness and isolation. Most weekly smokers reported either that their smoking during the lockdown had not changed or had slightly reduced. CONCLUSIONS: Smoking cessation services need to anticipate that unexpected disruptions, such as pandemic lockdowns, may be associated with increased daily tobacco consumption, and that this increase may be sustained after lockdown. While public health responses to pandemics predictably focus on immediate and obvious consequences, interventions to support recent quitters and those making quit attempts should also form a key component of pandemic planning. IMPLICATIONS: As governments introduce unprecedented measures to manage COVID-19, they need also to consider other public health risks, such as increased smoking among current smokers or relapse among recent quitters. Evidence that loneliness was associated with increased smoking during a lockdown suggests a need for cessation out-reach strategies that promote and support smoke-free practices.","Gendall, Philip; Hoek, Janet; Stanley, James; Jenkins, Mathew; Every-Palmer, Susanna",Nicotine tob. res,,298
304097,Estimating asymptomatic SARS-CoV-2 infections in a geographic area of low disease incidence,2021,,"Narita, Masahiro; Hatt, Grace; Toren, Katelynne Gardner; Vuong, Kim; Pecha, Monica; Jereb, John A; Goswami, Neela D",Clin. infect. dis,,298
304155,"Antibody Profiles According to Mild or Severe SARS-CoV-2 Infection, Atlanta, Georgia, USA, 2020",2020,"Heteroplasmy, multiple variants of mitochondrial DNA (mtDNA) in the same cytoplasm, may be naturally generated by mutations but is counteracted by a genetic mtDNA bottleneck during oocyte development. Engineered heteroplasmic mice with nonpathological mtDNA variants reveal a nonrandom tissue-specific mtDNA segregation pattern, with few tissues that do not show segregation. The driving force for this dynamic complex pattern has remained unexplained for decades, challenging our understanding of this fundamental biological problem and hindering clinical planning for inherited diseases. Here, we demonstrate that the nonrandom mtDNA segregation is an intracellular process based on organelle selection. This cell type-specific decision arises jointly from the impact of mtDNA haplotypes on the oxidative phosphorylation (OXPHOS) system and the cell metabolic requirements and is strongly sensitive to the nuclear context and to environmental cues.","Lechuga-Vieco, Ana Victoria; Latorre-Pellicer, Ana; Johnston, Iain G; Prota, Gennaro; Gileadi, Uzi; Justo-Méndez, Raquel; Acín-Pérez, Rebeca; Martínez-de-Mena, Raquel; Fernández-Toro, Jose María; Jimenez-Blasco, Daniel; Mora, Alfonso; Nicolás-Ávila, Jose A; Santiago, Demetrio J; Priori, Silvia G; Bolaños, Juan Pedro; Sabio, Guadalupe; Criado, Luis Miguel; Ruíz-Cabello, Jesús; Cerundolo, Vincenzo; Jones, Nick S; Enríquez, José Antonio",Sci. Adv,,298
