,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
77521,77521,77521,Early response to the emergence of influenza A(H7N9) virus in humans in China: the central role of prompt information sharing and public communication.,20.475931,0.04551842,2014,"None The COVID-19 pandemic led to widespread use of telemedicine and highlighted its importance in improving access to sleep care and advocating for sleep health. This update incorporates the lessons learned from such widespread utilization of telehealth to build on the AASM's 2015 Position Paper for the Use of Telemedicine. Important key factors in this update include an emphasis on quality and value, privacy and safety, health advocacy through sleep telemedicine, and future directions.","Shamim-Uzzaman, Qurratul Afifa; Bae, Charles J; Ehsan, Zarmina; Setty, Arveity R; Devine, Michelle; Dhankikar, Swati; Donskoy, Innessa; Fields, Barry; Hearn, Hunter; Hwang, Dennis; Jain, Vikas; Kelley, Dennis; Kirsch, Douglas B; Martin, William; Troester, Matthew; Trotti, Lynn Marie; Won, Christine H; Epstein, Lawrence J",Journal of clinical sleep medicine : JCSM : official publication of the American Academy of Sleep Medicine,151,31
78383,78383,78383,The impact of climate-related extreme events on public health workforce and infrastructure - how can we be better prepared?,20.43195,0.3732206,2014,"Corona virus disease 2019 (COVID-19) is a new disease characterized by lung damage and involvement in multiple tissues and organs in the whole body. Some of the patients may have long-term impairment and dysfunctions, including pulmonary fibrosis, heart, liver, kidney, nerve and immune system. Rehabilitation has certain beneficial effect in the acute stage, and especially in the recovery stage, including improving respiratory function, exercise endurance, self-care in daily living activities, as well as psychological support, etc. Rehabilitation is not offside or absent. A reasonable rehabilitation program needs scientific research to avoid arbitrary conclusions.","Li, Jianan",European journal of physical and rehabilitation medicine,151,1
78750,78750,78750,The epidemiology of population mental wellbeing in China.,20.398079,0.23805673,2020-12-01,"Little is known about the use or misuse of cleaning products during the COVID-19 pandemic. We compiled data from January to June in 2019 and 2020 from Canadian poison centres, and report on calls regarding selected cleaning products and present year-overyear percentage change. There were 3408 (42%) calls related to bleaches; 2015 (25%) to hand sanitizers; 1667 (21%) to disinfectants; 949 (12%) to chlorine gas; and 148 (2%) to chloramine gas. An increase in calls occurred in conjunction with the onset of COVID-19, with the largest increase occurring in March. Timely access to Canadian poison centre data facilitated early communication of safety messaging for dissemination to the public.","Yasseen Iii, Abdool; Weiss, Deborah; Remer, Sandy; Dobbin, Nina; MacNeill, Morgan; Bogeljic, Bojana; Leong, Dennis; Wan, Victoria; Mosher, Laurie; Bélair, Guillaume; Thompson, Margaret; Button, Brooke; Hardy, James; Perwaiz, Shahid; Smith, Alysyn; Wootton, Richard","Health promotion and chronic disease prevention in Canada : research, policy and practice",151,33
78776,78776,78776,"Clinicogenetic Profile, Treatment Modalities, and Mortality Predictors of Gaucher Disease: A 15-Year Retrospective Study.",20.644302,0.83353174,2021-04-06,,"Heriot, Alexander G; Warrier, Satish K",ANZ journal of surgery,151,7
78818,78818,78818,"Shelter Characteristics, Infection Prevention Practices, and Universal Testing for SARS-CoV-2 at Homeless Shelters in 7 US Urban Areas.",20.892275,0.39040267,2021-03-18,,"Abbott, Alison",Nature,151,28
79817,79817,79817,"Are food and drink available in online and physical supermarkets the same? A comparison of product availability, price, price promotions and nutritional information.",20.713905,0.46010283,2020-10-28,"Adult tissue-derived organoids allow for the expansion and maintenance of primary epithelial cells in a near-native state. These 3-dimensional and self-organizing organotypic cultures derived from adult tissues have been increasingly used in fundamental and translational research. A key feature of this organoid system is that it recapitulates the stem cell lineage and thus, the differentiated cell type heterogeneity of the in vivo tissue of origin. Importantly, we and others have shown that organoids can be manipulated to expand different cell lineages, allowing for the study of rare cell types that would otherwise be very difficult to analyze. Here, focusing specifically on organoids of the small intestine, we discuss recent advances and future directions of this new avenue of organoid research. We highlight methods used to enrich for specific cell types including stem cells, enterocytes, Paneth cells, goblet cells, micro-fold (M)-cells, tuft cells, and enteroendocrine cells (EECs) in intestinal organoids, and focus on what each of these methods has taught us about the differentiation of adult intestinal stem cells (ISCs) to specific cell fates. Furthermore, we highlight how these new cell type-enriched intestinal organoids can be used to answer a diversity of questions relevant to human biology and disease.","Boonekamp, Kim E; Dayton, Talya L; Clevers, Hans",Journal of molecular cell biology,151,1
84041,84041,84041,An Urgent Call for Public Health Firefighters.,20.885258,0.33475888,2021,"PURPOSE The current research addresses the need for developing a Health Care System Distrust scale for cancer screening among Koreans living in the Republic of Korea. This study developed and validated a scale to measure health care system distrust and to examine the psychometric properties of the scale. METHODS Interviews, expert reviews, a pilot test, and a cross-sectional survey with 884 Koreans were conducted for instrument development and validation. Content validity, construct validity using exploratory and confirmatory factor analyses, convergent and discriminant validity, and reliability of the scale were examined. RESULTS Factor analyses demonstrated a three-factor structure (competency of tests and health care providers, quality of health care organizations, and honesty of health care organizations) of the Health Care System Distrust scale with 12 items accounting for a total of 71.47% of the variance (competency = 33.35%, quality = 21.14%, and honesty = 16.97%). Cronbach's α coefficients of the subscales were 0.72-0.92. CONCLUSION The newly developed Health Care System Distrust scale will aid in understanding Koreans' distrust of the health care system and their cancer screening behaviors, and will improve cancer screening utilization by transforming distrust into trust.","Lee, Shin-Young",Public health nursing,151,12
87080,87080,87080,Are patients improving during and after a psychiatric hospitalisation? Continuity of care outcomes of compulsory and voluntary admissions to an Italian psychiatric ward.,20.742432,0.46990332,2021-08-05,"AAV virions are built from three major capsid proteins, VP1, VP2, and VP3, at a ratio of 1:1:18. On a silver-stained SDS-polyacrylamide gel, VP1, VP2, and VP3 should be the only visible bands in a highly purified recombinant adeno-associated virus (rAAV) preparation, migrating at approximately 87, 73, and 62 kDa, respectively. This protocol describes how SDS-PAGE and silver staining can be used to determine the purity of an rAAV preparation. In addition, using a highly purified rAAV preparation whose particle titer is known, this assay can be used to derive a semiquantitative estimate of the particle concentration of a test vector.","Su, Qin; Sena-Esteves, Miguel; Gao, Guangping",Cold Spring Harbor protocols,151,19
87436,87436,87436,How Indians responded to the Arogya Setu app?,20.802937,0.32593504,2020-06-01,,"Ciacci, Carolina; Siniscalchi, Monica",United European gastroenterology journal,151,16
87723,87723,87723,"Coca-Cola's work with academics was a ""low point in history of public health"".",20.740889,0.3146085,2020-08-03,"Ehlers-Danlos syndrome (EDS) type IV is a collagen vascular disease with an autosomal dominant inheritance caused by COL3A1 mutation. Patients with EDS type IV can present with organ rupture, spontaneous arterial dissections and ruptured aneurysms. Because of their propensity to form arterial dissections, aneurysms and rupture, they can develop carotid-cavernous fistula (CCF) after minor trauma or spontaneously. In EDS, it has been reported that even conventional catheter diagnostic angiography may result in large artery dissections and vessel rupture. In addition, the treatment of CCF in EDS type IV can result in up to 59% mortality after initial treatment, of which 23% is attributed to direct complications of treatment. We present the case of a patient with EDS type IV who previously had spontaneous dissection and multiple pseudoaneurysms of both the iliac and femoral arteries and the distal abdominal aorta. Several years later the patient developed a direct type A CCF which was successfully treated with endovascular embolization using a transvenous approach with detachable coils. The literature pertaining to CCF in EDS type IV and its treatment is reviewed.","Linfante, Italo; Lin, Eugene; Knott, Eric; Katzen, Barry; Dabus, Guilherme",BMJ case reports,151,28
88218,88218,88218,"Nipah virus circulation at human-bat interfaces, Cambodia.",20.407572,0.3040778,2020-08-01,"INTRODUCTION The number of young adults with complex healthcare needs due to life-limiting conditions/complex physical disability has risen significantly as children with complex conditions survive into adulthood. Respite care and short breaks are an essential service, however, needs often go unmet after the transition to adult services, leading to a significant impact on the life expectancy and quality of life for this population. We aim to identify, appraise and synthesise relevant evidence to explore respite care and short breaks provision for this population, and to develop a conceptual framework for understanding service models. METHODS AND ANALYSIS A mixed-methods systematic review conducted in two stages: (1) knowledge map and (2) evidence review. We will comprehensively search multiple electronic databases; use the Citations, Lead authors, Unpublished materials, Google Scholar, Theories, Early examples, and Related projects (CLUSTER) approach, search relevant websites and circulate a 'call for evidence'. Using the setting, perspective, intervention/phenomenon of interest, comparison and evaluation framework, two reviewers will independently select evidence for inclusion into a knowledge map and subsequent evidence review, extract data relating to study and population characteristics, methods and outcomes; and assess the quality of evidence. A third reviewer will arbitrate where necessary.Evidence will be synthesised using the following approaches: quantitative (narratively/conducting meta-analyses where appropriate); qualitative (framework approach); policy and guidelines (documentary analysis informed approach). An overall, integrated synthesis will be created using a modified framework approach. We will use Grading of Recommendations Assessment, Development and Evaluation (GRADE)/GRADE-Confidence in the Evidence from Reviews of Qualitative Research to assess the strength and confidence of the synthesised evidence. Throughout, we will develop a conceptual framework to articulate how service models work in relation to context and setting. ETHICS AND DISSEMINATION Ethical approval is not required as this is a systematic review. We will present our work in academic journals, at appropriate conferences; we will disseminate findings across networks using a range of media. Steering and advisory groups were established to ensure findings are shared widely and in accessible formats. PROSPERO REGISTRATION NUMBER CRD42018088780.","Pilkington, Gerlinde; Knighting, Katherine; Bray, Lucy; Downing, Julia; Jack, Barbara A; Maden, Michelle; Mateus, Ceu; Noyes, Jane; O'Brien, Mary R; Roe, Brenda; Tsang, Anthony; Spencer, Sally",BMJ open,151,28
88884,88884,88884,Community Resistance as Public Health Activism in Puerto Rico.,20.580807,0.39108467,2020-10-01,"The outbreak of COVID-19 pandemia is a major health worldwide concern. Patients with cancer might have a worse outcome, because of the immunosuppression determined by the tumor itself and anti-cancer treatments, including chemotherapy and radiotherapy. The impact and course of viral infection in patients receiving immunotherapy remains unknown. We report the case of a patient with metastatic melanoma, long responder to anti PD-1 blockade who got infected with Sars CoV-2, recovering without sequelae. A critical review of literature was performed. Limited data available in literature support the possibility to continue the immunotherapy in patients with cancer under control.","Pala, Laura; Conforti, Fabio; Cocorocchio, Emilia; Ferrucci, Pierfrancesco; De Pas, Martino Tommaso; Stucchi, Sara; Repetto, Matteo; Saponara, Maristella; Queirolo, Paola",Cancer investigation,151,1
90097,90097,90097,"Perceptions of parents of under-5-year-old children with pneumonia on the effects of tobacco smoke: a phenomenology study in Manggarai, Eastern Indonesia.",20.734344,0.3143929,2021-05-31,"An overview of green coffee, the unroasted bean enriched with antioxidants, is presented in the following article. Green coffee beans are known to have a higher content of chlorogenic acid (CGA) with potential health benefits like activity against hypertension, diabetes, obesity, etc. There are three major classes of chlorogenic acids present in green coffee beans, namely: caffeoylquinic acid (CQA), di-caffeoylquinic acid (diCQA) and feruloylquinic acid (FQA). Another pivotal component of the green beans is caffeic acid. A compilation of the different research studies and reviews pertaining to the diverse biomolecules present in the green coffee, their structure and the different sources of CGA is presented. The traditional and modern methods of the extraction of CGA are also studied. Green coffee upon roasting develops its aromatic characteristics but the flavor development comes with a reciprocation of reduced chlorogenic acid content. Thus, the effect of processing is also addressed. There are numerous studies conducted to show the health benefits associated with the consumption of green coffee out of which, anti-diabetic and anti-obesity effects are particularly concentrated in this article.","Pimpley, Vaibhavi; Patil, Siddhi; Srinivasan, Kartikeya; Desai, Nivas; Murthy, Pushpa S",Preparative biochemistry & biotechnology,151,1
94133,94133,94133,A review of simulation modelling approaches used for the spread of zoonotic influenza viruses in animal and human populations.,20.492107,0.18092048,2013,"In response to the travel restrictions due to the COVID-19 (coronavirus disease 2019; caused by SARS-CoV-2) pandemic and recognizing that virtual meetings and symposia may play an important role in 2021, the education committee reviewed future directions and ideas for virtual symposia over a wide diversity of topics.","Mease, Philip J; Garg, Amit; Helliwell, Philip S",The Journal of rheumatology,151,1
96214,96214,96214,Schillinger and Ramírez Respond.,20.586445,0.19146664,2021-02-01,"We propose a top-down approach to construct recurrent neural circuit dynamics for the mathematical problem of monotone inclusion (MoI). MoI in a general optimization framework that encompasses a wide range of contemporary problems, including Bayesian inference and Markov decision making. We show that in a recurrent neural circuit/network with Poisson neurons, each neuron's firing curve can be understood as a proximal operator of a local objective function, while the overall circuit dynamics constitutes an operator-splitting system of ordinary differential equations whose equilibrium point corresponds to the solution of the MoI problem. Our analysis thus establishes that neural circuits are a substrate for solving a broad class of computational tasks. In this regard, we provide an explicit synthesis procedure for building neural circuits for specific MoI problems and demonstrate it for the specific case of Bayesian inference and sparse neural coding.","Yi, Peng; Ching, ShiNung",Neural networks : the official journal of the International Neural Network Society,151,8
96733,96733,96733,George Floyd and Our Collective Moral Injury.,20.800817,0.12762761,2020-07-02,"To evaluate whether baseline left atrial (LA) volume and function were associated with clinical or echocardiographic response to cardiac resynchronization therapy (CRT), and to determine LA reverse remodeling as assessed by computed tomography (CT). We prospectively included patients receiving a CRT system who underwent dynamic cardiac CT with measurement of LA size and function before and 6 months after implantation. Patients alive not hospitalized for heart failure, and improving ≥1 NYHA class or ≥10% in 6-min walk test after 6 months follow-up were classified as clinical responders. Echocardiographic response was defined as ≥15% reduction in left ventricular (LV) end-systolic volume. We included 138 patients, of whom 95 (69%) were clinical responders and 114 (83%) were echocardiographic responders. We found no association between baseline measures of LA volume or function and clinical or echocardiographic response. Mean reduction in LA maximum and minimum volumes at 6 months were 3.3 ± 12.7 ml/m2 (p = 0.004) and 2.6 ± 11.4 ml/m2 (p = 0.01) corresponding to a relative reduction of 4.1 and 5.0%, respectively. LV end-systolic relative volume reduction was 35.2 ± 22.4% (p < 0.001). No measures of LA function changed significantly. Cardiac CT measures of baseline LA volume and function are not associated with clinical or echocardiographic response to CRT. Change in LA volume and function is marginal after 6 months despite pronounced LV reverse remodeling.","Hansen, Peter Bomholt; Sommer, Anders; Nørgaard, Bjarne Linde; Kronborg, Mads Brix; Nielsen, Jens Cosedis",The international journal of cardiovascular imaging,151,28
96934,96934,96934,Public Health Nutrition Deserves More Attention.,20.481674,0.3372107,2021-04-01,"This study aimed to determine if changes in knee adduction moment (KAM) after 6 months of variable-stiffness shoe wear are associated with changes in symptoms or serum levels of cartilage oligomeric matrix protein (COMP) following a mechanical stimulus in subjects with medial knee osteoarthritis. Twenty-five subjects were enrolled in the study and assigned a variable-stiffness shoe, and 19 subjects completed 6-month follow-up. At baseline and follow-up subjects underwent gait analysis in control and variable-stiffness shoes, completed Western Ontario and McMaster Universities (WOMAC) questionnaires, and serum COMP concentrations were measured immediately before, 3.5-hours, and 5.5-hours after a 30-minute walking activity. Relationships between changes in KAM (first peak and impulse) and changes in (1) COMP levels in response to the 30-minute walking activity and (2) WOMAC scores from baseline to 6-month follow-up were assessed by Pearson correlation coefficients. Changes in first peak KAM were associated with changes in COMP levels 5.5-hours post-activity from baseline to follow-up (R=0.564, p=0.045). Subjects with greater reductions in KAM had larger decreases in COMP (expressed as a percent of pre-activity levels) at follow-up. Subjects with greater reductions in KAM impulse had significantly greater improvements in WOMAC Pain (R=-0.56, P=0.015) and Function (R=-0.52, P=0.028) scores at follow-up. The study results demonstrated the magnitude of reduction in the KAM wearing a variable-stiffness shoe is associated with decreases in mechanically-stimulated COMP levels and pain/function. This work suggests that interactions between COMP and joint loading during walking should be further investigated in future studies of treatment outcomes in osteoarthritis. This article is protected by copyright. All rights reserved.","Erhart-Hledik, Jennifer C; Mahtani, Gordhan B; Asay, Jessica L; Migliore, Eleonora; Nguyen, Michelle M; Andriacchi, Thomas P; Chu, Constance R",Journal of orthopaedic research : official publication of the Orthopaedic Research Society,151,31
98177,98177,98177,The US Public Health Service House-to-House Canvass Survey of the Morbidity and Mortality of the 1918 Influenza Pandemic.,20.775822,0.24146703,2020-12-08,"The emergence and dissemination of SARS-CoV-2 has caused high mortality and enormous economic loss. Rapid development of new drug molecules is the need of hour to fight COVID-19. However, the conventional approaches of drug development are time consuming and expensive. Here, we have adopted a computational approach to identify lead molecules from nature. Ligands from natural compounds library available at Selleck Inc (L1400) have been screened for their ability to bind and inhibit the main protease (3CLpro) of SARS-CoV-2. We found that Kaempferol, Quercetin, and Rutin were bound at the substrate binding pocket of 3CLpro with high affinity (105-106 M-1) and interact with the active site residues such as His41 and Cys145 through hydrogen bonding and hydrophobic interactions. In fact, the binding affinity of Rutin (~106 M-1) was much higher than Chloroquine (~103 M-1) and Hydroxychloroquine (~104 M-1), and the reference drug Remdesivir (~105 M-1). The results suggest that natural compounds such as flavonoids have the potential to be developed as novel inhibitors of SARS-CoV-2 with a comparable/higher potency as that of Remdesivir. However, their clinical usage on COVID-19 patients is a subject of further investigations and clinical trials.","Rehman, Md Tabish; AlAjmi, Mohamed F; Hussain, Afzal",Current pharmaceutical design,151,1
98595,98595,98595,Revisions in the 10 Essential Services Deserve a Comprehensive Implementation Strategy.,20.61727,0.10379934,2021-04-01,The recent pandemic has posed perhaps the biggest challenge for PCR to date. Is PCR likely to be replaced or will it continue to stand the test of time? [Formula: see text].,"Martin, Joseph",BioTechniques,151,24
99198,99198,99198,"First insights into Puumala orthohantavirus circulation in a rodent population in Alsace, France.",20.681517,0.231251,2018,"PURPOSE Compassion is central to health care. Efforts to promote compassion through educational interventions for health professionals show promise, yet such education has not gained widespread dissemination. Adapting compassion education through technology-enhanced learning may provide an opportunity to enhance the scale and spread of compassion education. However, challenges are inherent in translating such curricula for online delivery. In this study, the authors explored how technology influences the delivery of compassion education for health professionals. METHOD Using constructivist grounded theory methodology, the authors conducted semistructured interviews with 13 participants from across Ontario, Canada, from March to October 2019. The sample consisted of individuals who had experience with the design and evaluation of compassion education for health professionals. The interviews were coded and inductively analyzed to identify pertinent themes using constant comparative analysis. The study originated at the Schulich School of Medicine & Dentistry, Western University, London, Ontario, Canada. RESULTS Participants provided a range of responses regarding technology and compassion education. While participants revealed concerns about the constraints of technology on human interaction, they also described technology as both inevitable and necessary for the delivery of future compassionate care curricula. Participants also shared ways in which technology may enhance compassion education for health professionals by increasing accessibility and learner comfort with vulnerability. Addressing technological ambivalence, improving facilitation, and maintaining a balance between face-to-face instruction and technology-enhanced learning were identified as elements that could advance compassion education into the future. CONCLUSIONS Compassion education can be enhanced by technology; however, evidence-informed adaptation may require deliberate efforts to maintain some level of face-to-face interaction to ensure that technology does not erode human connection. Further research is required to address the uncertainties surrounding technology and compassion education as identified by participants. These findings provide educators with guidance for adapting compassionate care curricula into a digital domain.","Sukhera, Javeed; Poleksic, Jelena",Academic medicine : journal of the Association of American Medical Colleges,151,1
100488,100488,100488,Effectiveness of border screening for detecting influenza in arriving airline travelers.,20.404875,0.18026675,2015,"We recently described the discovery, genome, clinical features, genotypes and evolution of a novel and global human respiratory virus named human coronavirus HKU1 (HCoV-HKU1) which is not yet culturable. We expressed a C-terminal FLAG-tagged CoV-HKU1 spike (S) protein by the Semliki Forest Virus (SFV) system and investigated its maturation profile. Pulse chase labeling revealed that S-FLAG was expressed as high-mannose N-glycans of monomers and trimers. It was predominantly cleaved into subdomains S1 and S2 during maturation. S1 was secreted into the medium. Immunofluorescence analysis visualized S along the secretory pathway from endoplasmic reticulum to plasma membrane. Cleavage of S and release of HCoV-HKU1 S pseudotyped virus were inhibited by furin or furin-like enzyme inhibitors. The cell-based expressed full-length S-FLAG could be recognized by the convalescent serum obtained from a patient with HCoV-HKU1 pneumonia. The data suggest that the native form of HCoV-HKU1 spike expressed in our system can be used in developing serological diagnostic assay and in understanding the role of S in the viral life cycle.","Chan, Che-Man; Woo, Patrick C Y; Lau, Susanna K P; Tse, Herman; Chen, Hong-Lin; Li, Feng; Zheng, Bo-Jian; Chen, Ling; Huang, Jian-Dong; Yuen, Kwok-Yung",Experimental biology and medicine,151,1
100622,100622,100622,Ten recommendations for supporting open pathogen genomic analysis in public health.,20.627949,0.2703114,2020-06-11,"OBJECTIVE To explore the modifications to maternity services across the UK, in response to the COVID-19 pandemic, in the context of the pandemic guidance issued by the Royal College of Obstetricians and Gynaecologists (RCOG), Royal College of Midwives (RCM) and NHS England. DESIGN National survey. SETTING UK maternity services during the COVID-19 pandemic. POPULATION OR SAMPLE Healthcare professionals working within maternity services. METHODS A national electronic survey was developed to investigate local modifications to general and specialist maternity care during the COVID-19 pandemic, in the context of the contemporaneous national pandemic guidance. After a pilot phase, the survey was distributed through professional networks by the RCOG and co-authors. The survey results were presented descriptively in tabular and graphic formats, with proportions compared using chi-squared tests. MAIN OUTCOME MEASURES Service modifications made during the pandemic. RESULTS 81 respondent sites, 42% of 194 obstetric units in the UK, were included. They reported substantial and heterogeneous maternity service modifications. 70% of units reported a reduction in antenatal appointments and 56% in postnatal appointments; 89% reported using remote consultation methods. 70% reported a change to screening pathways for gestational diabetes mellitus. 59% had temporarily removed the offer of births at home or in a midwife-led unit. 86% of units experienced a reduction in emergency antenatal presentations. CONCLUSIONS This national survey documents the extensive impact of the COVID-19 pandemic on maternity services in the UK. More research is needed to understand the impact on maternity outcomes and experience.","Jardine, Jennifer; Relph, Sophie; Magee, Laura A; von Dadelszen, Peter; Morris, Edward; Ross-Davie, Mary; Draycott, Tim; Khalil, Asma",BJOG : an international journal of obstetrics and gynaecology,151,31
100995,100995,100995,Measles in the UK: a test of public health competency in a crisis.,20.408102,0.30183667,2013,,"Shah, Siddharth; Shah, Kuldeep; Turagam, Mohit K; Lakkireddy, Dhanunjaya; Garg, Jalaj",American journal of therapeutics,151,20
100997,100997,100997,Equity and Disasters: Reframing Incident Command Systems.,20.44474,0.09158389,2021-05-01,,,BMJ,151,1
101975,101975,101975,Public Libraries as Key Partners for Advancing Health Equity.,20.546967,0.42820123,2021-01-01,"BACKGROUND Solid organ transplant recipients (SOTRs) are at increased risk for adverse outcomes with COVID-19. Early data shows a lower SARS-CoV-2 spike antibody immune response among SOTRs leading to patient concerns about vaccine efficacy. Public health messaging has largely left out immunocompromised individuals leading to a higher risk of vaccine misinformation. The American Society of Transplantation recommends COVID-19 vaccination for all SOTRs, however, patient concerns and beliefs about vaccination are largely unknown. METHODS We conducted a transplant-center-based, pragmatic pilot trial to encourage COVID-19 vaccination among 103 unvaccinated SOTRs. We assessed vaccine concerns, barriers to vaccination, answered questions about efficacy, side effects, and clinical recommendations. RESULTS A total of 24% (n = 25) of SOTRs reported that they will schedule COVID-19 vaccination after the study call, 46% reported that they will consider vaccination in the future, and 30% said they will not consider vaccination. Older age and White race were associated with lower willingness to schedule the vaccine, whereas Black race and longer time from transplant were associated with higher willingness. Common vaccine concerns included lack of long-term data, inconsistent messaging from providers, scheduling inconvenience, and insufficient resources. Follow-up approximately one month after the initial outreach found 52% (n = 13) of liver transplant recipients (LTRs) and 10% (n = 3) of kidney transplant recipients (KTRs) subsequently received COVID-19 vaccines for a vaccination rate of 29% among respondents. CONCLUSION Transplant center-based vaccine outreach efforts can decrease misinformation and increase vaccination uptake; however, vaccine-related mistrust remains high. This article is protected by copyright. All rights reserved.","Serper, Marina; Liu, Chung-Heng; Blumberg, Emily A; Burdzy, Alexander E; Veasey, Stephanie; Halpern, Samantha; Lander, Elaine; Sigafus, Matthew; Bloom, Roy D; Dunn, Ty; Abt, Peter; Reddy, K Rajender; Mehta, Shivan J",Transplant infectious disease : an official journal of the Transplantation Society,151,31
102162,102162,102162,Prevention of Sexual Violence in America: Where Do We Stand?,20.822079,0.10649675,2021-03-01,"OBJECTIVE The aim of this study was to compare short-term results obtained with transanal total mesorectal excision (TME) and laparoscopic surgery. BACKGROUND Transanal TME appears as an alternative in the treatment of rectal cancer and other rectal disease. Natural orifices transluminal endoscopic surgery using the rectum as access in colorectal surgery is intuitively better suited than other access routes. METHODS All consecutive patients with middle or low rectal cancer submitted to surgery were included into a prospective cohort and treated by transanal TME assisted by laparoscopy. They were compared with a retrospective cohort of consecutive patients of identical characteristics treated by laparoscopic TME in the immediate chronological period. RESULTS Thirty-seven patients were included in both study groups. No differences were observed between them with respect to baseline characteristics, thus emphasizing the comparability of both cohorts. Surgical time was higher in the laparoscopy group (252 ± 50 minutes) than in the transanal group (215 ± 60 minutes) (P < 0.01). Moreover, coloanal anastomosis was performed less frequently (16% vs 43%, respectively; P = 0.01) and distal margin was lower (1.8 ± 1.2 mm vs 2.7 ± 1.7 mm, respectively; P = 0.05) in the laparoscopy group than in the transanal one. Although there was no significant difference in 30-day postoperative complication rate (laparoscopy, 51% vs transanal, 32%; P = 0.16), early readmissions were more frequent in the laparoscopy group than in the transanal one (22% vs 6%, respectively; P = 0.03). CONCLUSIONS Evaluation of short-term outcomes demonstrated that transanal TME is a feasible and safe technique associated with a shorter surgical time and a lower early readmission rate.","Fernández-Hevia, María; Delgado, Salvadora; Castells, Antoni; Tasende, Marta; Momblan, Dulce; Díaz del Gobbo, Gabriel; DeLacy, Borja; Balust, Jaume; Lacy, Antonio M",Annals of surgery,151,25
102636,102636,102636,The starry heaven and the crowded shelters: public health risks.,20.653252,0.12018755,2010,"Salmonella Enteritidis is responsible for a significant proportion of foodborne Salmonellosis in the United States and continues to be attributable to table eggs, despite increased federal oversight in recent years. Technologies, including feed additives, continue to be evaluated for pre-harvest application of their potential food safety benefits. Here, Diamond V Original XPC™, a Saccharomyces cerevisiae fermentation based postbiotic (SCFP), was evaluated for its effectiveness in the reduction of Salmonella Enteritidis (SE) colonization in young layer pullets. A total of forty, day-old Hy-Line W-36 layer pullets were equally divided and randomly assigned to one of two dietary treatments with SCFP, or without (PCON) and orally gavaged on Day 28 with 10 6 CFU/mL of SE. Another twenty, day-old layer pullets were fed the same control feed without SCFP and blank inoculated on Day 28 with 1 ml of sterile PBS to serve as a negative control (NCON). Qualitative and quantitative analyses of cecal Salmonella contents were performed for all birds on Day 32. The prevalence of SE in the ceca of all directly challenged birds was 100%, however, the SE concentration in birds fed SCFP diet (3.35 Log 10 CFU/g) was significantly lower ( P <0.0001) than that of the PCON birds not fed SCFP (4.49 Log 10 CFU/g). Moreover, the proportion of SE colonized individuals with enumerable SE concentrations was lower in SCFP fed birds (57.9%) when compared to the PCON (95.0%). These data suggest that inclusion of SCFP in the diet may aid in the reduction of SE within the ceca of commercial laying hens and could serve as an additional, pre-harvest food safety hurdle.","Gingerich, Eric; Frana, Tim; Logue, Catherine M; Smith, Douglas P; Pavlidis, Hilary O; Chaney, William Evan",Journal of food protection,151,24
105863,105863,105863,The Costs of Contradictory Messages About Live Vaccines in Pregnancy.,20.49453,0.07153506,2021-01-21,"STUDY DESIGN In vivo study of a rat spinal cord injury model. OBJECTIVES To develop complete transection model of thoracic spinal cord using a polymer sheet and a microtube relevant for delayed transplantation of stem cells. SUMMARY OF BACKGROUND DATA Stem cell transplantation for the regeneration of spinal cord injuries has used animal models. However, current models suffer from inflammation and leakage, which lessens their usefulness in studying delayed stem cell transplantation. METHODS Thoracic spinal cord at T9 level of adult Sprague-Dawley rats was exposed and a 50:50 sheet of poly(D,L-lactic-coglycolic acid) was inserted, exposed spinal cord was completely transected, and collagen was filled between the gap between the proximal and distal stumps of transected spinal cord. A microtube was placed and fixed between the polymer surfaces facing each other. Behavior testing, magnetic resonance imaging, and myelography were performed to characterize the new complete transection with a gap formation and polymer insertion (GAP) model and to compare the GAP model with the control models. Human mesenchymal stem cells (hMSCs) were transplanted into 3 models and immunohistochemistry and western blot were performed. RESULTS The inserted poly(D,L-lactic-coglycolic acid) sheet was completely disappeared 10 weeks after operation, but the inserted microtube remained firmly fixed in its original position. Myelography of the GAP model showed no leakage of contrast medium around the injured spinal cord, whereas magnetic resonance imaging of the severe contusion and simple transection models showed some leakage of contrast medium. Immunohistochemistry and western blot after hMSCs transplantation indicated that transplanted hMSCs survived and migrated well in the GAP model, and the deposition of inflammatory cells in GAP model was less than a simple transection model or severe contusion model. CONCLUSION The developed GAP model is more relevant for delayed transplantation of stem cells for the study of regeneration of spinal cord injury of rats.","Min, Sang Hyuk; Lee, Sang Hoon; Shim, Hosup; Park, Jeong-Soo; Lee, Young Ii; Kim, Hae-Won; Hyun, Jung Keun",Spine,151,8
107422,107422,107422,"Association of ""#covid19"" Versus ""#chinesevirus"" With Anti-Asian Sentiments on Twitter: March 9-23, 2020.",20.72399,0.21395595,2021-03-18,,"Kobayashi, Takaaki; Jenn, Kyle E; Bowdler, Noelle; Malloy, Rita; Holley, Stephanie; Izakovic, Tatiana; Kukla, Mary E; Abosi, Oluchi; Dains, Angelique; Meacham, Holly; Diekema, Daniel J; Edmond, Michael B; Salinas, Jorge L",Infection control and hospital epidemiology,151,12
