,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
77818,77818,77818,Acute and long-term disruption of glycometabolic control after SARS-CoV-2 infection.,12.2743635,10.455809,2021-05-25,"Cyclophilin A (CypA) is a widely distributed and highly conserved protein in organisms. It has peptidyl-prolyl cis/trans isomerase activity and is a receptor for cyclosporin A (CsA). Coronaviruses are enveloped, single-stranded, positive-sense RNA viruses. Seven types of coronaviruses are currently known to infect humans, among which SARS-CoV, MERS-CoV, and SARS-CoV-2 are fatal for humans. It is well established that CypA is essential for the replication of various coronaviruses such as SARS-CoV, CoV-229E, CoV-NL63, and FCoV. Additionally, CsA and its derivatives (ALV, NIM811, etc.) have obvious inhibitory effects on a variety of coronaviruses. These results suggest that CypA is a potential antiviral target and the existing drug CsA might be used as an anti-coronavirus drug. At the end of 2019, SARS-CoV-2 raged in China, which seriously theatern human health and causes huge economic lases. In view of this, we describe the effects of CypA on the replication of coronaviruses and the antiviral activities of its inhibitors, which will provide the scientific basis and ideas for the development of antiviral drugs for SARS-CoV-2.","Tian, Lu; Liu, Wenjun; Sun, Lei",Sheng wu gong cheng xue bao = Chinese journal of biotechnology,537,0
79296,79296,79296,ORF8 and ORF3b antibodies are accurate serological markers of early and late SARS-CoV-2 infection.,12.005458,10.698702,2020-08-17,"The Emergency Use Authorization (EUA) mechanism is central to the US response to coronavirus disease 2019 (COVID-19). It allows the US Food and Drug Administration (FDA) to respond quickly to novel threats by approving a new drug, device, or diagnostic procedure or expanding off-label use of an existing drug through an accelerated approval process.1 To obtain authorization, evidence must support that a drug or product ""'may be effective' to prevent, diagnose, or treat serious or life-threatening diseases or conditions,"" and the known or potential benefits of the product must outweigh known or potential risks.2(p7) The authorization also stipulates that when feasible, a fact sheet is provided to address risks and benefits and make clear that acceptance is voluntary.2 (Am J Public Health. Published online ahead of print November 25, 2020: e1-e4. https://doi.org/10.2105/AJPH.2020.306036).","Quinn, Sandra Crouse; Jamison, Amelia M; Freimuth, Vicki",American journal of public health,537,1
83795,83795,83795,"Next science wound gel technology, a novel agent that inhibits biofilm development by gram-positive and gram-negative wound pathogens.",12.098703,7.731701,2014,"BACKGROUND Heavy episodic drinking (HED) refers to alcohol consumption that exceeds the recommended threshold for a given episode and increases risk for diverse negative alcohol-related consequences. A pattern of weekly HED is most prevalent in emerging adults (i.e., age 18-25). However, rates of HED consistently decline in the mid to late twenties, referred to as 'aging out' or 'maturing out' of HED. Although many individual studies have followed changes in drinking behaviour over the transition to adulthood, there has yet to be a systematic review to identify consistent factors contributing to risk (i.e. failure to age out) and protection (i.e. successful aging out). The objective of this review will be to summarize and critically appraise the literature on factors contributing to aging out of HED among emerging adults. METHODS A systematic search of observational cohort studies following drinking behaviours in age cohorts overlapping with the emerging adulthood period will be conducted in MEDLINE, EMBASE, PsychInfo, and CINAHL. Two independent reviewers will evaluate identified studies for inclusion eligibility, extract study data, and assess the quality of included studies. Primary outcomes will be quantity/frequency of alcohol use (e.g. drinks/week) and severity of alcohol-related problems. Predictors of maturing out of HED will be reported narratively, and where appropriate, random effects meta-analyses will be conducted to provide pooled effect sizes. An evidence map will be created to characterize the overall pattern of findings. DISCUSSION This systematic review will provide a timely and warranted summary of published work contributing to understanding aging out of heavy episodic drinking. Our findings will provide critical commentary on the developmental course of HED during the transition from adolescence to adulthood and will be the first review to consider both protective and risk factors for maturing out of frequent binge drinking. By highlighting factors identifying those at-risk for prolonged heavy episodic drinking, our conclusions will have important treatment implications for primary, secondary, and tertiary intervention strategies. SYSTEMATIC REVIEW REGISTRATION PROSPERO CRD42017078436 .","Petker, Tashia D; Halladay, Jillian; Vedelago, Lana; Ferro, Mark A; Tucker, Jalie; Goldman, Mark S; Murphy, James G; MacKillop, James",Systematic reviews,537,1
83966,83966,83966,SARS-CoV-2 infection rates in arriving air Travelers in Qatar.,12.046839,10.6373205,2021-10-08,"INTRODUCTION Indices of collateral flow deficit derived from MR perfusion imaging that are predictive of MCA-M1 recanalization after intravenous thrombolysis have been recently reported. Our objective was to test the performance of such MRI-derived collateral flow indices for prediction of recanalization after endovascular thrombectomy. METHODS Fifty-seven patients with MCA-M1 occlusion evaluated with multimodal MRI prior to thrombectomy were included. Bayesian processing allowed quantification of collateral perfusion indices like the volume of tissue with severely prolonged arterial-tissue delay (>6 s) (VolATD6). Baseline DWI lesion volume was also measured. Correlations with angiographic collateral flow grading and post-thrombectomy recanalization were assessed. RESULTS VolATD6 < 27 ml or DWI lesion volume <15 ml provide the most accurate diagnosis of excellent collateral supply (p < 0.0001). The combination of VolATD6 > 27 ml and DWI lesion volume >15 ml significantly discriminates recanalizers versus nonrecanalizers (whole cohort, p = 0.032; MERCI cohort (n = 50), p = 0.024). When both criteria are positive, 76.2 % of the patients treated with the MERCI retriever do not fully recanalize (p = 0.024). In multivariate analysis, the aforementioned combined criterion and the angiographic collateral grade are the only independent predictors of recanalization with the MERCI retriever (p = 0.015 and 0.029, respectively). CONCLUSION Bayesian arterial-tissue delay maps and DWI maps provide a non-invasive assessment of the degree of collateral flow and a combined index that is predictive of MCA-M1 recanalization after endovascular thrombectomy. Further studies are needed to evaluate the accuracy of this index in patients treated with novel stent retriever devices.","Nicoli, F; Scalzo, F; Saver, J L; Pautot, F; Mitulescu, A; Chaibi, Y; Girard, N; Salamon, N; Liebeskind, D S",Neuroradiology,537,31
86447,86447,86447,Efficient induction of a Her2-specific anti-tumor response by dendritic cells pulsed with a Hsp70L1-Her2(341-456) fusion protein.,11.906756,7.5253763,2011,"INTRODUCTION Polyarthritis caused by Erysipelothrix rhusiopathiae is a well-known disease in pigs, and ovine erysipelas infection also commonly affects two-to-six month-old lambs. This report describes case histories of three sheep flocks where lambs exhibited swollen joints and lameness. Special emphasis was given to clinical and diagnostic imaging findings, synovia sampling and the treatment regime. Lambs with only mild lameness, liquid serofibrinous joint effusion and lambs showing no bone involvement, as revealed by ultrasonography or radiography, were treated with systemically administered antibiotics selected from results of antimicrobial susceptibility testing of E. rhusiopathiae isolated from synovial samples, and non-steroidal anti-inflammatory drugs. Lambs with severe lameness and severely swollen joints were euthanized, and routine necropsy was undertaken with a focus on the joints. Further, a herd-specific autogenous vaccine was produced by a specialized laboratory. In conclusion, E. rhusiopathiae infection should be considered as a differential diagnosis in herds associated with lameness and polyarthritis in lambs aged between two up to 17 months.","Schoiswohl, J; Spergser, J; Kofler, J",Schweizer Archiv fur Tierheilkunde,537,1
86488,86488,86488,Specimen pooling to conserve additional testing resources when persons' infection status is correlated: A simulation study.,12.020195,10.86997,2020-08-19,"BACKGROUND Pneumonia remains a leading cause of under-five morbidity and mortality globally. Comprehensive incidence, epidemiologic and etiologic data are needed to update prevention and control strategies. METHODS We conducted active, population-based surveillance for hospitalized cases of acute lower respiratory tract infections (ALRI) among children <5 years of age in rural Thailand. ALRI cases were systematically sampled for an etiology study that tested nasopharyngeal specimens by polymerase chain reaction; children without ALRI were enrolled as controls from outpatient clinics. RESULTS We identified 28,543 hospitalized ALRI cases from 2005 to 2010. Among the 49% with chest radiographs, 76% had findings consistent with pneumonia as identified by 2 study radiologists. The hospitalized ALRI incidence rate was 5772 per 100,000 child-years (95% confidence interval: 5707, 5837) and was higher in boys versus girls (incidence rate ratio 1.38, 95% confidence interval: 1.35-1.41) and in children 6-23 months of age versus other age groups (incidence rate ratio 1.76, 95% confidence interval: 1.69-1.84). Viruses most commonly detected in ALRI cases were respiratory syncytial virus (19.5%), rhinoviruses (18.7%), bocavirus (12.8%) and influenza viruses (8%). Compared with controls, ALRI cases were more likely to test positive for respiratory syncytial virus, influenza, adenovirus, human metapneumovirus and parainfluenza viruses 1 and 3 (P ≤ 0.01 for all). Bloodstream infections, most commonly Streptococcus pneumoniae and nontyphoidal Salmonella, accounted for 1.8% of cases. CONCLUSIONS Our findings underscore the high burden of hospitalization for ALRI and the importance of viral pathogens among children in Thailand. Interventions targeting viral pathogens coupled with improved diagnostic approaches, especially for bacteria, are critical for better understanding of ALRI etiology, prevention and control.","Hasan, Reem; Rhodes, Julia; Thamthitiwat, Somsak; Olsen, Sonja J; Prapasiri, Prabda; Naorat, Sathapana; Chittaganpitch, Malinee; Henchaichon, Sununta; Dejsirilert, Surang; Srisaengchai, Prasong; Sawatwong, Pongpun; Jorakate, Possawat; Kaewpwan, Anek; Fry, Alicia M; Erdman, Dean; Chuananon, Somchai; Amornintapichet, Tussanee; Maloney, Susan A; Baggett, Henry C",The Pediatric infectious disease journal,537,1
89268,89268,89268,Radiotherapy in the fight against pneumonia associated with SARS-CoV-2.,12.202942,10.884111,2020-09-15,"In this article we report patterns of task-to-task vagal tone change across multiple language and play tasks as well as associations between these patterns of task-to-task vagal tone change and language and play performance in 20-month-old girls and boys. Although initially different in vagal tone suppression during solitary play, girls and boys exhibited similar group patterns of vagal reengagement during successive language and play tasks with their mothers and with an experimenter. In terms of individual differences, vagal suppression during solitary play and vagal reengagement during social interactive tasks predicted language and play performance. Gender differences emerged in patterns of predictive relations: Task-to-task vagal changes predicted primarily play performance in girls and language performance in boys. These findings expose the effects of social context on directional changes in task-to-task vagal tone and speak to the functional role of appropriate vagal regulation in young children's language and play performance.","Suess, Patricia E; Bornstein, Marc H",Infancy : the official journal of the International Society on Infant Studies,537,12
89288,89288,89288,[Evolution of patients infected with SARS-CoV-2 according to previous metabolic status].,12.389102,10.7746,2021-06-28,"Instant messaging (IM) enables medical professionals to quickly share clinical data to their peers for counselling. Purpose of this survey is to assess the habits related to IM, their application in clinical practice and the perceived pros and cons. An online survey was distributed to the medical community via newsletters, Twitter, LinkedIn, and Facebook. The survey consisted of 22 questions made on an individual-basis and collected anonymously on SurveyMonkey. A total of 287 subjects from 33 countries responded to the survey (mean age 43 years, 74.8% male). Of all respondents, 88.3% routinely send and 90.3% receive clinical data through IM which was second only to face-to-face contact as the preferred method for sharing clinical data. Twelve-lead electrocardiograms (88.6%), medical history (61.4%), and echo loops (55.7%) were the data shared most often. Nearly half of the clinical data that are sent (43%) or received (44%) are not anonymized. In the same way, 29.3% of the respondents were not aware of the European General Data Protection Regulation (GDPR) at the time of the survey. IM apps are used by medical professionals worldwide to share and discuss clinical data and are preferred to many other methods of data sharing, being second only to face-to-face contact. IM are often used to share many different types of clinical data, being perceived as a fast and easy way of communication. Medical professionals should be aware of the appropriate use of IM to prevent legal and privacy issues.","Guerra, Federico; Linz, Dominik; Garcia, Rodrigue; Kommata, Varvara; Kosiuk, Jedrzej; Chun, Julian; Boveda, Serge; Duncker, David","Europace : European pacing, arrhythmias, and cardiac electrophysiology : journal of the working groups on cardiac pacing, arrhythmias, and cardiac cellular electrophysiology of the European Society of Cardiology",537,1
91983,91983,91983,Clinical characteristics and postcode analysis of all positive SARS-CoV-2 PCR swabs in a large district general hospital in April 2020.,12.014449,10.814609,2021-03-01,,"Nabavizadeh, S Ali; Nasrallah, Ilya M; Pryma, Daniel A","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",537,1
93715,93715,93715,Diagnostic performance of a SARS-CoV-2 IgG/IgM lateral flow immunochromatography assay in symptomatic patients presenting to the emergency department.,12.386903,10.775587,2020-05-27,,"Kennedy, Dan; Wheeler, Jonathan; Walker, Melanie",ANZ journal of surgery,537,1
93801,93801,93801,[Peripheral facial palsy in a paediatric patient with no risk factors within the context of infection by SARS-CoV-2].,11.987336,10.392808,2021-03-01,,"Micheli, Andrea; Forastiere, Francesco; Richiardi, Lorenzo",Epidemiologia e prevenzione,537,1
94903,94903,94903,Tocilizumab in Sars-cov-2 Patients with the Syndrome of Cytokine Storm; a Narrative review.,12.122646,10.408798,2020-09-17,,,Neurology,537,15
95810,95810,95810,Lack of cross-reactivity between anti-A IgG isoagglutinins and anti-SARS-CoV-2 IgG antibodies.,11.989674,10.867637,2021-02-09,"Application of dexmedetomidine combined with sufentanil in colon cancer resection and its effect on immune and coagulation function of patients was studied. Colon cancer cases (n=176) admitted to Xiangya Hospital Central South University were selected into the study. They were divided into group A (n=92) and group B (n=84). In group A, patients underwent surgery anesthesia with dexmedetomidine combined with sufentanil. In group B, patients underwent surgery anesthesia only with sufentanil. The anesthesia induced intubation, operation time and incidence of postoperative adverse reaction of patients were compared between the two groups. Heart rate (HR), systolic blood pressure (SBP) and diastolic blood pressure (DBP) were observed and recorded before induction, before intubation and after intubation. Blood coagulation analyzer was used to detect four items of coagulation before and after operation. FACSCalibur flow cytometry was used to detect T lymphocyte subsets in peripheral blood of patients in the two groups. The pain scores (VAS) of patients in the two groups were measured and recorded after surgery at 4, 24 and 48 h. There was a difference in anesthesia induced intubation and operation time of patients in both groups (P<0.05). There were differences in HR, SBP and DBP of patients in both groups after intubation (P<0.05), in postoperative coagulation function (P<0.05), and in postoperative immune function of patients in both groups (P<0.05). The VAS scores of patients in both groups were different at different time-points after operation (P<0.05). There were differences in postoperative adverse reactions of patients in both groups (P<0.05). Dexmedetomidine combined with sufentanil is a viable anesthetic regimen for colon cancer resection. The coagulation function and immune function have certain improvement effect for patients.","Zhao, Liqun; Li, Yinglan",Oncology letters,537,16
96977,96977,96977,Alopecia areata in a patient with SARS-Cov-2 infection.,12.113692,10.779318,2020-09-10,"Over the past decade, the role of nurses, midwives and allied health professionals (NMAHPs) have been transformed within the UK research community. Assisted by new funding opportunities and a recognition of their role in interdisciplinary working, NMAHPs are driving innovative patient care. Challenges still remain to maximise the potential of NHAMPs in clinical research; signposting opportunities to become involved in research, promoting clear career pathways and developing innovative roles with the NHS to attract and retain this community are critical.","Jones, David; Keenan, Anne-Maree",Future healthcare journal,537,29
98902,98902,98902,Daily briefing: Can COVID spread through frozen meat?,11.876545,3.2664866,2021-02-26,,"Saenz, Carla",The American journal of bioethics : AJOB,537,1
99264,99264,99264,Potential impact of SARS-CoV-2 infection on the thymus.,11.986796,10.704826,2020-07-08,,"Limb, Matthew",BMJ,537,16
105802,105802,105802,ASSOCIATION OF INITIAL VIRAL LOAD IN SARS-CoV-2 PATIENTS WITH OUTCOME AND SYMPTOMS.,12.036238,10.832439,2020-07-07,"BACKGROUND We examined whether the National Comprehensive Cancer Network distress thermometer (DT), a patient-reported outcome measure, could be used to identify levels and causes of distress associated with racial/ethnic disparities in time to care among patients with breast cancer. METHODS We identified women aged ≥18 years with stage 0-IV breast cancer who were diagnosed in a single health system between January 2014 and July 2016. The baseline visit was defined as the first postdiagnosis, pretreatment clinical evaluation. Zero-inflated negative binomial (ZINB) regression (modeling non-zero DT scores and DT scores = 0) and logistic regression (modeling DT score ≥ 4, threshold for social services referral) were used to examine associations between baseline score (0 = none to 10 = extreme) and types of stressors (emotional, familial, practical, physical, spiritual) after adjustment for race/ethnicity and other characteristics. Linear regression with log transformation was used to identify predictors of time to evaluation and time to treatment. RESULTS A total of 1029 women were included (median baseline DT score = 4). Emotional, physical, and practical stressors were associated with distress in both the ZINB and logistic models (all P < .05). Black patients (n = 258) were more likely to report no distress than Whites (n = 675; ZINB zero model odds ratio, 2.72; 95% CI, 1.68-4.40; P < .001) despite reporting a similar number of stressors (P = .07). Higher DT scores were associated with shorter time to evaluation and time to treatment while being Black and having physical or practical stressors were associated with delays in both (all P < .05). CONCLUSIONS Patient-reported stressors predicted delays in time to care, but patient-reported levels of distress did not, with Black patients having delayed time to care despite reporting low levels of distress. We describe anticipatory, culturally responsive strategies for using patient-reported outcomes to address observed disparities.","Fayanju, Oluwadamilola M; Ren, Yi; Stashko, Ilona; Power, Steve; Thornton, Madeline J; Marcom, P Kelly; Hyslop, Terry; Hwang, E Shelley",Cancer,537,32
106749,106749,106749,Ocular Features and Associated Systemic Findings in SARS-CoV-2 Infection.,12.233218,10.49162,2020-08-17,"OBJECTIVE To determine clinical signs, case fatality rate, and factors associated with positive results of PCR testing for canine influenza virus (CIV) in dogs during an H3N2 CIV outbreak in the Atlanta area. DESIGN Cross-sectional study. ANIMALS 220 dogs with a nasal swab specimen submitted to an Atlanta-area diagnostic laboratory between May 1 and July 2, 2015, for PCR assay detection of CIV specifically or CIV and 5 other respiratory pathogens. PROCEDURES Veterinarians of tested dogs were surveyed by various means to collect information regarding clinical signs, survival status at the time of survey completion, vaccination history (≤ 12 months prior to testing), and travel history (≤ 2 months prior to testing). Data were compared between CIV-positive and CIV-negative dogs. RESULTS Surveys for 120 (55%) dogs were completed. Forty (33%) of these dogs had positive results of CIV testing. No significant differences were identified between CIV-positive and CIV-negative dogs regarding breed, sex, reproductive status, duration of clinical signs prior to testing, other dogs in the household, or travel history. When other factors were controlled for, CIV-positive dogs were more likely to be adult (> 1 year of age) than juvenile (≤ 1 year of age) and to be inappetent. Only 1 (3%) CIV-positive dog died during the study period (shortly after it was evaluated because of respiratory signs). CONCLUSIONS AND CLINICAL RELEVANCE From May 1 to July 2, 2015, the reported clinical signs of dogs tested during the Georgia H3N2 CIV outbreak were similar to those reported for dogs with H3N8 CIV infection, and the case fatality rate was low.","Dunn, Danielle; Creevy, Kate E; Krimer, Paula M",Journal of the American Veterinary Medical Association,537,1
106919,106919,106919,Leukocyte differential and reactive lymphocyte counts from Sysmex XN analyzer in the evaluation of SARS-CoV-2 infection.,11.885093,10.602794,2021-06-09,,"Vinikoor, Michael; Stevens, Jane; Nawrocki, John; Singh, Kamaljit",Journal of clinical microbiology,537,24
107086,107086,107086,Rates of Co-infection Between SARS-CoV-2 and Other Respiratory Pathogens.,12.212196,10.671285,2020-04-15,"BACKGROUND AND AIMS Inflammatory bowel diseases (IBD) patients management has been challenging during the ongoing coronavirus disease 2019 (COVID-19) pandemic, due to lockdowns, limitation of access to medical facilities and new recommendations regarding patient management. The implications of the COVID-19 pandemic on IBD patients' management were assessed in our Tertiary Gastroenterology Center in Bucharest, Romania. METHODS Medical records of IBD patients admitted between 15th of March and 15th of August 2020 were retrospectively reviewed and compared to a control cohort of consecutive IBD patients admitted to our unit during the corresponding period of 2019. RESULTS There was a highly significant shift towards one-day hospitalization during the referral period in 2020 for IBD cases (91% in 2020 vs 82.2% in 2019, p=0.0001). There was no statistically significant difference between the distribution of patient's gender, IBD phenotype or newly diagnosed IBD cases. A significantly lower proportion of admitted patients received 5-aminosalicylic acid (29% vs 41.2%, p=0.0001), whereas a substantially higher number of patients were prescribed biological therapy in 2020 in comparison to the corresponding 2019-time frame (79.5% vs 57.9%, p<0.0001). The distribution of the biological agent used was significantly different in 2019 in comparison to the 2020 period mainly due to the increase in vedolizumab prescription in 2020 (p<0.0001). During the study period in 2020, seven IBD patients (1.7%) were diagnosed with severe acute respiratory syndrome coronavirus 2 (SARS-Cov2) infection, all of them with mild symptoms without impact on the IBD course. CONCLUSIONS The COVID-19 pandemic led to reorganizing medical care, limiting the hospital admissions in favor of severe IBD cases, favoring telemedicine for mild disease and optimization of treatment for moderate to severe IBD with an increased use of biologicals aimed to maximize the risk/benefit ratio. Incidence of SARS-Cov2 infection during the first wave of COVID-19 infection in our study group was 1.7% and did not adversely impact the IBD disease course.","Vadan, Roxana; Iacob, Razvan; Costache, Roxana; Stroie, Tudor; Saizu, Ionut Adrian; Iacob, Speranta; Gheorghe, Liliana; Diculescu, Mircea; Gheorghe, Cristian",Journal of gastrointestinal and liver diseases : JGLD,537,1
108018,108018,108018,Pediatric Ischemic Stroke: An Infrequent Complication of SARS-CoV-2.,12.108585,10.556612,2020-12-17,"The aim of the paper is two-fold. First, we show that structure finding with the PC algorithm can be inherently unstable and requires further operational constraints in order to consistently obtain models that are faithful to the data. We propose a methodology to stabilise the structure finding process, minimising both false positive and false negative error rates. This is demonstrated with synthetic data. Second, to apply the proposed structure finding methodology to a data set comprising single-voxel Magnetic Resonance Spectra of normal brain and three classes of brain tumours, to elucidate the associations between brain tumour types and a range of observed metabolites that are known to be relevant for their characterisation. The data set is bootstrapped in order to maximise the robustness of feature selection for nominated target variables. Specifically, Conditional Independence maps (CI-maps) built from the data and their derived Bayesian networks have been used. A Directed Acyclic Graph (DAG) is built from CI-maps, being a major challenge the minimization of errors in the graph structure. This work presents empirical evidence on how to reduce false positive errors via the False Discovery Rate, and how to identify appropriate parameter settings to improve the False Negative Reduction. In addition, several node ordering policies are investigated that transform the graph into a DAG. The obtained results show that ordering nodes by strength of mutual information can recover a representative DAG in a reasonable time, although a more accurate graph can be recovered using a random order of samples at the expense of increasing the computation time.","Casaña-Eslava, Raúl Vicente; Ortega-Martorell, Sandra; Lisboa, Paulo J; Candiota, Ana Paula; Julià-Sapé, Margarida; Martín-Guerrero, José David; Jarman, Ian H",PloS one,537,9
108415,108415,108415,Exposure of hospital healthcare workers to the novel coronavirus (SARS-CoV-2).,12.1516695,10.376247,2020-09-22,"The SARS-CoV-2 pandemic has lifted the veil about how medical knowledge is produced and disseminated. Action Bias, together with economic, academic and media-related interests, has concurred to generate and spread low-value and even unreliable information about some hypothetical therapeutic interventions for CoViD-19. Not only this ""infodemic"" has weakened people's ability to make informed health choices, but it also has influenced the process of new evidence generation through the violation of the equipoise principle. The CoViD-19 infodemic has further highlighted the need for reliable health information and for people to enter the process of understanding and promoting valuable research. Through a randomized controlled trial, the Informed Health Choices project has shown that it is not impossible neither quixotic to better orient people about health choices since primary school. Similar competencies should be disseminated to everyone through sources that are selected and validated for their capability of reporting evidence based health information about the effects of treatments.","Alderighi, Camilla; Rasoini, Raffaele",Recenti progressi in medicina,537,31
109127,109127,109127,"The Author's Response: Prognostic Accuracy of the SIRS, qSOFA, and NEWS for Early Detection of Clinical Deterioration in SARS-CoV-2 Infected Patients.",12.241422,10.394261,2020-08-03,,"Wei, Eric K; Segall, Jeremy; Linn-Walton, Rebecca; Eros-Sarnyai, Monika; Fattal, Omar; Toukolehto, Olli; Barron, Charles; Burke, Alison; Benedek, David M; West, James C; Fisher, Michael; Shmerler, David; Cho, Hyung J",Health security,537,19
110854,110854,110854,Real-world experience of SARS-CoV-2 antibody assays in UK healthcare workers.,12.083053,10.862574,2021-03-16,"A hundred years ago, the Journal of Comparative Psychology began being published and currently stands as the longest-running science journal devoted to the study of animal behavior. In that same year, 1921, a paper was published in the Journal of Philosophy that was foundational to our field of study-""Giving up Instincts in Psychology"" by Zing-Yang Kuo. This brief essay discusses some of the main arguments of Kuo's article and how they have extended into today's thinking and empirical work on behavioral development. The essay emphasizes his ideas about the need to study neophenotypes to understand the range of behavioral possibilities and to assess nonobvious sources of experience in the development of species-typical behavior. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Freeberg, Todd M",Journal of comparative psychology,537,1
111133,111133,111133,Follow-up Study of Long-time Positive RT-PCR in Stool Specimens From Asymptomatic Children Infected With SARS-CoV-2.,12.275765,10.592504,2020-10-01,,"Shaffer, Catherine",Nature biotechnology,537,4
111456,111456,111456,SARS-CoV-2 vaccine effectiveness in preventing confirmed infection in pregnant women.,12.091919,10.757213,2021-10-06,,"Mahase, Elisabeth",BMJ,537,24
113904,113904,113904,Gastrointestinal endoscopy can be safely performed during pandemic SARS-CoV-2 infection in Central Italy.,12.092586,10.575806,2021-03-30,,"Rosenbaum, Lisa",The New England journal of medicine,537,16
114247,114247,114247,EXPRESS: Performance characteristics of five SARS-CoV-2 serological assays: clinical utility in healthcare workers.,12.249332,10.439674,2021-04-12,,"Saxena, Amulya K; Macdonald, Alexander; Jobson, Matthew; Bretherton, Josephine; Mehmood, Tariq",Pediatric emergency care,537,14
114887,114887,114887,Identification of pathogens from the upper respiratory tract of adult emergency department patients at high risk for influenza complications in a pre-Sars-CoV-2 environment.,12.231988,10.424189,2021-02-17,,"Geary, Michael; Chibwesha, Carla; Stringer, Elizabeth",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,537,9
115629,115629,115629,SARS-CoV-2 Infection in Children: Special Considerations.,12.172261,10.687044,2020-10-01,"Objectives: The COVID-19 pandemic is sweeping the world, bringing a disaster for not only public physical but also mental health. As older adults are more vulnerable than those in other age groups in this disaster, their psychological distress in this pandemic is of particular concern. Considering the importance of communities in combating the pandemic, we examined the role of a community in relieving older adults' psychological distress and the heterogeneous effect by older adults' different levels of risk perception.Method: We collected data through a questionnaire survey of 272 older adults in 12 communities in the Sichuan province of China in April 2020, and used the structural equation model to analyze the data.Results: we found that community resilience was negatively associated with older adults' psychological distress (depression, anxiety, stress), and this association was mediated by perceived community prevention effectiveness. However, this indirect effect was stronger for older adults with low risk perceptions than for ones with high risk perceptions (including self-risk perception and group-risk perception).Conclusion: These findings underlined a community's vital significance in alleviating older adults' psychological distress amid the COVID-19 pandemic and moreover indicated that tailored interventions for facilitating community pandemic prevention should be designed for older adults with different risk perceptions.","Zhang, Jinfeng; Wang, Yan; Zhou, Mingjie",Aging & mental health,537,1
120603,120603,120603,IS VERTICAL TRANSMISSION OF SARS-CoV-2 INFECTION POSSIBLE IN PRETERM TRIPLET PREGNANCY? A CASE SERIES.,12.23223,10.734922,2020-09-25,"Background Garlic oil is a rich source of organosulfur compounds including diallyl disulfide and diallyl trisulfide. There have been studies showing the neuroprotective actions of these organosulfur compounds. However, the potential of these organosulfur compounds in neuropathic pain has not been explored. The present study was aimed at investigating the pain attenuating potential of diallyl disulfide and diallyl trisulfide in chronic constriction injury (CCI)-induced neuropathic pain in rats. The study also explored their pain-attenuating mechanisms through modulation of H2S, brain-derived neurotrophin factor (BDNF) and nuclear factor erythroid 2-related factor 2 (Nrf2). Methods The rats were subjected to CCI injury by ligating the sciatic nerve in four places. The development of neuropathic pain was measured by assessing mechanical hyperalgesia (Randall-Selittotest), mechanical allodynia (Von Frey test), and cold allodynia (acetone drop test) on 14th day after surgery. Results Administration of diallyl disulfide (25 and 50 mg/kg) and diallyl trisulfide (20 and 40 mg/kg) for 14 days led to a significant reduction in pain in CCI-subjected rats. Moreover, treatment with these organosulfur compounds led to the restoration of H2S, BDNF and Nrf2 levels in the sciatic nerve and dorsal root ganglia. Coadministration of ANA-12 (BDNF blocker) abolished pain attenuating actions as well as BDNF and the Nrf2 restorative actions of diallyl disulfide and diallyl trisulfide, without modulating H2S levels. Conclusions Diallyl disulfide and diallyl trisulfide have the potential to attenuate neuropathic pain in CCI-subjected rats possibly through activation of H2S-BDNF-Nrf2 signaling pathway.","Wang, Gang; Yang, Yan; Wang, Chunfeng; Huang, Jianzhong; Wang, Xiao; Liu, Ying; Wang, Hao",The Korean journal of pain,537,1
122377,122377,122377,Stability of SARS-CoV-2 RNA in FTA card spot-prep samples derived from nasopharyngeal swabs.,12.127019,10.631312,2021-04-07,,"Vardas, Panos; Asselbergs, Folkert; van Smeden, Marteen",European heart journal,537,16
123101,123101,123101,Calcium Channel Blockers: A Possible Potential Therapeutic Strategy for the Treatment of Alzheimer's Dementia Patients with SARS-CoV-2 Infection.,12.178942,10.615243,2020-07-14,"Oral manifestations of side effects of medications, such as methotrexate (MTX) for management of rheumatoid arthritis (RA) and mycophenolate mofetil (MMF) for solid organ transplant (SOT), are very rare. The known side effects included entities called other iatrogenic immunodeficiency-associated lymphoproliferative disorders (OIIA-LPD) due to immunosuppression caused by these medications. While there has been an increased incidence of oral cavity LPD reported in the literature associated with MTX, oral presentations that involve MMF are rare. This case report will detail a 74-year-old man with scleroderma treated with MMF who developed Epstein-Barr virus + polymorphic B-cell lymphoproliferative disorder in the right maxillary gingiva presenting as osteonecrosis of the jaw (ONJ). His oral presentation was successfully treated with a combination of surgery and MMF dosage reduction with an oral presentation free of disease at six months follow up. This is the first known case report of an oral manifestation of MMF-related OIIA-LPD.","Taliaferro, Andrew; Rice, Jeremy; Khan, Cyrus M; Cillo, Joseph E",Journal of oral and maxillofacial surgery : official journal of the American Association of Oral and Maxillofacial Surgeons,537,31
