,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
215538,215538,215538,Evaluation of a nursing and midwifery exchange between rural and metropolitan hospitals: A mixed methods study,20.39417,5.106672,2020,"BACKGROUND: COVID-19 is still spreading rapidly around the world. In this context, how to accurately predict the turning point, duration and final scale of the epidemic in different countries, regions or cities is key to enabling decision makers and public health departments to formulate intervention measures and deploy resources. METHODS: Based on COVID-19 surveillance data and human mobility data, this study predicts the epidemic trends of national and state regional administrative units in the United States from July 27, 2020, to January 22, 2021, by constructing a SIRD model considering the factors of ""lockdown"" and ""riot"". RESULTS: (1) The spread of the epidemic in the USA has the characteristics of geographical proximity. (2) During the lockdown period, there was a strong correlation between the number of COVID-19 infected cases and residents' activities in recreational areas such as parks. (3) The turning point (the point of time in which active infected cases peak) of the early epidemic in the USA was predicted to occur in September. (4) Among the 10 states experiencing the most severe epidemic, New York, New Jersey, Massachusetts, Texas, Illinois, Pennsylvania and California are all predicted to meet the turning point in a concentrated period from July to September, while the turning point in Georgia is forecast to occur in December. No turning points in Florida and Arizona were foreseen for the forecast period, with the number of infected cases still set to be growing rapidly. CONCLUSIONS: The model was found accurately to predict the future trend of the epidemic and can be applied to other countries. It is worth noting that in the early stage there is no vaccine or approved pharmaceutical intervention for this disease, making the fight against the pandemic reliant on non-pharmaceutical interventions. Therefore, reducing mobility, focusing on personal protection and increasing social distance remain still the most effective measures to date.","Zheng, Zhicheng; Xie, Zhixiang; Qin, Yaochen; Wang, Kun; Yu, Yan; Fu, Pinde",BMC Public Health,220,16
215773,215773,215773,Depressive symptoms in community-dwelling older adults in Japan before and during the COVID-19 pandemic,20.23963,5.149272,2021,,"Carvalho, Werther Brunow de; Rodriguez, Isadora Souza; Motta, Emiliana Holzhausen Goncalves da; Delgado, Artur Figueiredo",Revista da Associacao Medica Brasileira (1992),220,26
216056,216056,216056,Falling methamphetamine-related presentations to a clinical toxicology unit during the COVID-19 pandemic,20.326567,6.8900895,2020,"As COVID-19 is posing a serious threat to global health, the emerging mutation in SARS-CoV-2 genomes, for example, N501Y substitution, is one of the major challenges against control of the pandemic. Characterizing the relationship between mutation activities and the risk of severe clinical outcomes is of public health importance for informing the healthcare decision-making process. Using a likelihood-based approach, we developed a statistical framework to reconstruct a time-varying and variant-specific case fatality ratio (CFR), and to estimate changes in CFR associated with a single mutation empirically. For illustration, the statistical framework is implemented to the COVID-19 surveillance data in the United Kingdom (UK). The reconstructed instantaneous CFR gradually increased from 1.0% in September to 2.2% in November 2020 and stabilized at this level thereafter, which monitors the mortality risk of COVID-19 on a real-time basis. We identified a link between the SARS-CoV-2 mutation activity at molecular scale and COVID-19 mortality risk at population scale, and found that the 501Y variants may slightly but not significantly increase 18% of fatality risk than the preceding 501N variants. We found no statistically significant evidence of change in COVID-19 mortality risk associated with 501Y variants, and highlighted the real-time estimating potentials of the modelling framework.","Zhao, Shi; Lou, Jingzhi; Chong, Marc K C; Cao, Lirong; Zheng, Hong; Chen, Zigui; Chan, Renee W Y; Zee, Benny C Y; Chan, Paul K S; Wang, Maggie H",Viruses,220,16
216291,216291,216291,Impact of the COVID-19 pandemic on remote mental healthcare and prescribing in psychiatry: an electronic health record study,20.621117,4.990502,2021,,"Gardier, Stéphany; Petignat, Christiane",Rev Med Suisse,220,23
216620,216620,216620,Physicians' Attitudes Toward Telemedicine Consultations During the COVID-19 Pandemic: Cross-sectional Study,20.624578,4.980494,2021,"COVID-19 is a rapidly evolving pandemic, which represents a multifaceted global threat. Given the economic consequences, most researchers agree that social distancing measures are an effective strategy relative to the cost. Previous studies indicate that community size as well as viral population risk groups should be considered in forming an effective targeted social distancing strategy. The resultant delay in the occurrence of infections in order to support vaccine development has been shown to be an effective policy. However, a return to normalcy from the current situation would require policy intervention that transforms the American economy along with continued targeted social distancing and the use of medical science as a tool to facilitate gradual personal interactions of low-risk individuals. We believe that the adoption of rapid IgG testing would be best suitable for widespread population-level screening as part of a comprehensive plan for incrementally rebuilding the in-person workforce. As such, this crisis represents an opportunity for the United States to increase automation of the manufacturing sector, shrink supply chains, and create higher-level jobs in order to reduce the dependency on other countries for critical supplies. This economic transition to better utilize technology along with reconstruction of the workforce could improve the standard of living for many Americans as well as better prepare the US for future pandemics.","Allen, Mary Beth; Mirsaeidi, Mehdi",Front. Public Health,220,20
217148,217148,217148,Statewide Workforce Development Program to Improve Care for Individuals With Obsessive-Compulsive Disorder,20.48055,4.7548366,2021,"Mycotoxins represent substantial challenges to the farming industry. These include toxins produced by Fusarium fungi, particularly trichothecenes (toxin T-2) and fumonisin (FB1). In the present study, we determined the effects of addition on Saccharomyces cerevisiae lysate (SCL) added to feed contaminated with T-2 and FB1 in terms of health, productive efficiency, and egg laying quality. We used 60 Hy-line Brown laying hens, and divided them into five groups with four repetitions per group and three birds per repetition. There was one group with no contamination with toxin (NoC). The four other groups included combinations of mycotoxin (4 ppm T-2, and 20 ppm FB1): A contamination group was used as control (the C+ group), and another two contained 500 g/ton of SCL (Detoxa Plus®) (the C + D500 group) or 1000 g/ton of SCL (the C + D1000 group). Finally, one group received feed containing 500 g/ton of Detoxa Plus® and 1000 g/ton of Uniwall® MOS 25 (the C + D500 + U1000 group). The experimental period was 84 days, divided into three productive cycles of 28 days each. The NoC hens had greater egg production than the other groups. Hens that consumed feed with SCL had greater egg production than did the C+ group. The NoC hens produced eggs with greater weights than did the C hens; however, C + D1000 and C + D500 + U1000 birds produced greater egg weights than did the C+ group. The C+ group produced lower egg masses than did the NoC and C + D500 + U1000 groups. The feed intake (FI) was lower in hens that ingested mycotoxin. The use of SCL in feed minimized the negative effects of mycotoxin on feed conversion ratio (FI/dozen). Effects of treatment were detected for feed conversion ratio (kg/kg). The hens that consumed mycotoxin had lower shell resistance and thickness compared to those in the NoC group. The red color of egg yolk was greater in the control groups. There were fluctuations in levels of liver enzymes when birds consumed mycotoxin (sometimes reduced and sometimes increased); nevertheless, the cumulative effect increased the activity of alanine aminotransferase. The serum concentration of reactive oxygen species was greater in hens that ingested mycotoxin only on d 84 compared to the NoC group. Serum glutathione S-transferase activity was greater on d 56 in C + D500 and C + D1000 hens than in the others. We conclude that, in general, the consumption of mycotoxin impaired the performance and quality of the eggs of the hens; the addition of the S. cerevisiae lysate and the addition organic acids, yeast cell wall and mineral carrier minimized some of the negative effects caused by T-2 and FB1.","Dazuk, Vanessa; Boiago, Marcel M; Rolim, Gabriela; Paravisi, Andreia; Copetti, Priscila M; Bissacotti, Bianca F; Morsch, Vera M; Vedovatto, Marcelo; Gazoni, Fabio L; Matte, Fabrizio; Gloria, Eduardo M; Da Silva, Aleksandro S",Microb Pathog,220,1
217522,217522,217522,Manual vs Mechanical Oral Hygiene Procedures: Has the Role of the Dental Hygienist in Phase 2 Post-lockdown Really Changed?,20.167276,4.9180894,2020,,"Barco, Stefano; Münger, Mario; Sebastian, Tim; Kucher, Nils",Vasa,220,26
217717,217717,217717,A Just-in-Time Implementation of an Extension for Community Health Outcomes (ECHO) Program for Support of Primary Care During the COVID-19 Pandemic,20.226437,4.9683475,2021,"BACKGROUND: Whether combined treatment with recombinant interferon beta-1b and lopinavir-ritonavir reduces mortality among patients hospitalized with Middle East respiratory syndrome (MERS) is unclear METHODS: We conducted a randomized, adaptive, double-blind, placebo-controlled trial that enrolled patients at nine sites in Saudi Arabia Hospitalized adults with laboratory-confirmed MERS were randomly assigned to receive recombinant interferon beta-1b plus lopinavir-ritonavir (intervention) or placebo for 14 days The primary outcome was 90-day all-cause mortality, with a one-sided P-value threshold of 0 025 Prespecified subgroup analyses and safety analyses were conducted Because of the pandemic of coronavirus disease 2019, the data and safety monitoring board requested an unplanned interim analysis and subsequently recommended the termination of enrollment and the reporting of the results RESULTS: A total of 95 patients were enrolled;43 patients were assigned to the intervention group and 52 to the placebo group A total of 12 patients (28%) in the intervention group and 23 (44%) in the placebo group died by day 90 The analysis of the primary outcome, with accounting for the adaptive design, yielded a risk difference of -19 percentage points (upper boundary of the 97 5% confidence interval [CI], -3;one-sided P = 0 024) In a prespecified subgroup analysis, treatment within 7 days after symptom onset led to lower 90-day mortality than use of placebo (relative risk, 0 19;95% CI, 0 05 to 0 75), whereas later treatment did not Serious adverse events occurred in 4 patients (9%) in the intervention group and in 10 (19%) in the placebo group CONCLUSIONS: A combination of recombinant interferon beta-1b and lopinavir-ritonavir led to lower mortality than placebo among patients who had been hospitalized with laboratory-confirmed MERS The effect was greatest when treatment was started within 7 days after symptom onset (Funded by the King Abdullah International Medical Research Center;MIRACLE ClinicalTrials gov number, NCT02845843 )","Arabi, Y. M.; Asiri, A. Y.; Assiri, A. M.; Balkhy, H. H.; Al Bshabshe, A.; Al Jeraisy, M.; Mandourah, Y.; Azzam, M. H. A.; Bin Eshaq, A. M.; Al Johani, S.; Al Harbi, S.; Jokhdar, H. A. A.; Deeb, A. M.; Memish, Z. A.; Jose, J.; Ghazal, S.; Al Faraj, S.; Al Mekhlafi, G. A.; Sherbeeni, N. M.; Elzein, F. E.; Al-Hameed, F.; Al Saedi, A.; Alharbi, N. K.; Fowler, R. A.; Hayden, F. G.; Al-Dawood, A.; Abdelzaher, M.; Bajhmom, W.; AlMutairi, B. M.; Hussein, M. A.; Alothman, A.",N Engl J Med,220,1
219163,219163,219163,"Longitudinal uptake of the human papillomavirus vaccine among gay, bisexual and other men who have sex with men in British Columbia, Canada 2012-2019",20.1563,4.8695908,2021,,"Zhao, T.; Tu, W.; Fang, Z.; Wang, X.; Huang, Z.; Xiong, S.; Zheng, M.",IEEE Transactions on Intelligent Transportation Systems,220,24
220220,220220,220220,Identifying pregnant women at risk of developing COVID-19 related mental health problems - a call for enhanced psychoeducation and social support,20.374474,4.959349,2020,"SESSION TITLE: Fellows Chest Infections Posters SESSION TYPE: Fellow Case Report Posters PRESENTED ON: October 18-21, 2020 INTRODUCTION: From Raja Ampat, Indonesia to the Red Sea of Indian Ocean, marine corals have attracted myriad of divers and hobbyists around the world with their rainbow-like colors, assorted shapes and unique symbiotic roles However, certain species contain some of the deadliest toxins known to human that can subject handlers to health problems and even life-threatening conditions We report a case of Palythoa coral exposure induced respiratory failure CASE PRESENTATION: A 44-year-old man with childhood asthma presented to the emergency room with sudden onset of shortness of breath His symptoms started one hour prior to his arrival and included chills, dyspnea, chest tightness, pleuritic pain and nausea Further questioning revealed that our patient was cleaning some Palythoa sp corals out from his saltwater aquarium two hours before he fell sick He ran a piece of coral over hot water to kill it It emitted a strong foul odor immediately afterwards He had never attempted such cleaning process before He was not wearing any protective equipment but denied using any cleaning chemicals There was no other pertinent history Initial vital signs included heart rate of 117, respiratory rate of 28 bpm, blood pressure 123/59, and oxygen saturation of 97% on 75%, 40 liters/min High-Flow Nasal Canula He was in mild distress Auscultation revealed decreased bilateral air entry, faint wheezing and mild apical rales Cardiac, abdominal and neurological exams were otherwise benign ABG showed pH of 7 42, PaCO2 41, PaO2 52 and HCO3 26 Chest CT revealed diffuse centrilobular ground-glass opacities in an upper-lobe-predominant distribution Lab studies were significant for lactic acid of 3 4, troponin of 0 44 and BNP at 666 pg/ml CRP was 293 mg/L and procalcitonin of 15 WBC was 27 3 with 85% neutrophils without eosinophilia Complete septic workups including atypical pneumonia pathogens, HIV and COVID-19 were negative Patient’s symptoms subsequently improved with nebulized albuterol treatments, IV steroids and supplemental oxygen He remained on regular floor with intent for discharge in the following days DISCUSSION: Palytoxin (PTX), originally described in a Hawaiian legend, is an extremely poisonous substance synthesized by certain species of corals and dinoflagellates Its lethal power stems from the ability of inactivating the sodium/potassium ATPase pump, thereby destroying cellular ion gradient Ensuing cardiac, respiratory, renal and hematologic dysfunctions have been observed Fewer than 300 cases were ever reported worldwide Most were due to ingestion of contaminated fish, though dermal and inhalational exposure, such as our patient, have been documented CONCLUSIONS: It thus becomes necessary to take PTX poisoning into consideration, whenever compatible history is provided While in vitro and in vivo animal studies have been conducted, there is no known antidote Management is usually supportive Reference #1: Hamade AK, Deglin SE, McLaughlin JB, et al Suspected Palytoxin Inhalation Exposures Associated with Zoanthid Corals in Aquarium Shops and Homes - Alaska, 2012-2014 MMWR Morb Mortal Wkly Rep 2015;64:852 Reference #2: Ramos V, Vasconcelos V Palytoxin and analogs: biological and ecological effects Mar Drugs 2010;8(7):2021-2037 Published 2010 Jun 30 doi:10 3390/md8072021 Reference #3: Thakur LK, Jha KK Palytoxin-induced acute respiratory failure Respir Med Case Rep 2016;20:4-6 Published 2016 Oct 21 doi:10 1016/j rmcr 2016 10 014 DISCLOSURES: No relevant relationships by Mourad Ismail, source=Web Response No relevant relationships by TAWFIQ KARADSHEH, source=Web Response No relevant relationships by William Meng, source=Web Response No relevant relationships by Richard Miller, source=Web Response No relevant relationships by Roberto Solis, source=Web Response No relevant relationships by Yasmeen Sultana, source=Web Response no disclosure on file for Qizhi Wang","Meng, W.; Solis, R.; Miller, R.; Karadsheh, T.; Sultana, Y.; Ismail, M.; Wang, Q.",Chest,220,1
220221,220221,220221,Identifying pregnant women at risk of developing COVID-19 related mental health problems - a call for enhanced psychoeducation and social support,20.357355,4.93965,2020,"Este artigo trata da urgência de construção de memória desencadeada pela pandemia de COVID-19. Compara- o com o momento da gripe espanhola quando as pessoas preferiram ""esquecer de lembrar"", referencia-se no movimento de valorização da memória e do testemunho nas sociedades ocidentais contemporâneas, e, utilizando o método documental, apresenta o projeto colaborativo Objetos da Quarentena, cuja proposta é aprofundar a discussão sobre o papel dos objetos na intermediação das relações humanas e construção da memória em tempos de isolamento social. A análise preliminar aponta que objetos escrevem e inscrevem nossas memórias, enquanto narramos esse tempo de confinamento.Alternate abstract:This article deals with the urgency of building memory triggered by the pandemic of COVID-19. It compared it with the moment of the Spanish flu when people preferred to ""forget to remember"", it refers to the movement of valuing memory and testimony in contemporary Western societies, and, using the documentary method, presents the collaborative project Objetos da Quarentena, whose proposal is to deepen the discussion on the role of objects in the intermediation of human relationships and the construction of memory in times of social isolation. The preliminary analysis points out that objects write and inscribe our memories, while we narrate this time of confinement.Alternate abstract:Este artículo aborda la urgencia de construir memoria que desencadenó la pandemia de COVID-19. Lo compara con el momento de la gripe española cuando la gente prefería ""olvidar recordar"", se hace referencia en el movimiento para valorar la memoria y el testimonio en las sociedades occidentales contemporáneo, y, utilizando el método documental, presenta el proyecto colaborativo Objetos da Quarentena, cuya propuesta es profundizar la discusión sobre el papel de los objetos en la intermediación de las relaciones humanas y la construcción de la memoria en tiempos de aislamiento social. El análisis preliminar señala que los objetos escriben e inscriben nuestros recuerdos, mientras nosotros narramos este tiempo de encierro.","Perrotta, Isabella Cruz Lucia Santa",Estudos Históricos,220,29
220480,220480,220480,"Health anxiety during the early phases of COVID-19 pandemic in Turkey and its relationship with postpandemic attitudes, hopelessness, and psychological resilience",20.326567,4.748791,2020,"In an attempt to complement the syndromic picture of the coronavirus disease (COVID-19), a wide range of neurologic, gastrointestinal, dermatologic and even oral symptoms adjacent to the severe acute respiratory syndrome coronavirus 2 (SARS-COV-2) infection has been recently reported. While consensus about the non-respiratory symptoms is strongly advocated through rigorous reporting guidelines, this series gives an account of transient snoring symptoms experienced by laboratory-confirmed COVID-19 patients; and for better communication, this complication will be referred to as (CVTS). The clinical and laboratory findings of nine consecutive patients with CVTS have been reported according to the CARE guidelines. In conclusion, this series is the first evidence on non-apnea snoring cases infected by SARS-COV-2. However, the cause and pathophysiologic course remain unclear, further similar cases of CVTS should be reported in order to better understand this novel complication. This article is protected by copyright. All rights reserved.","Riad, Abanoub; Kassem, Islam; Badrah, Mai; Klugar, Miloslav",J. med. virol,220,16
220481,220481,220481,"Health anxiety during the early phases of COVID-19 pandemic in Turkey and its relationship with postpandemic attitudes, hopelessness, and psychological resilience",20.306679,4.621946,2020,"Severe acute respiratory syndrome coronavirus (SARS-CoV and SARS-CoV-2) encoded nonstructural protein 1 (nsp1) orchestrates a multi-pronged mechanism to suppress host gene expression, also known as the host shutoff Current literature suggests that the C-terminus of nsp1 competes for the mRNA binding site in the 40S ribosome, preventing host translation from host mRNAs However, several mutations on surface residues of nsp1 are reported to either attenuate or augment its host shutoff function suggesting a role of these surface amino acids in dampening host gene expression Additionally, nsp1 of SARS-CoV and SARS-CoV-2 share 84% sequence identity, prompting us to believe they share a similar mechanism of host shutoff To identify cellular proteins that interact with nsp1 and assist its function, we isolated host proteins proximal to nsp1 in human epithelial kidney (HEK) cells using the proximity-dependent biotinylation experiment by expressing nsp1 fused to BIOID2 BioID2 is a promiscuous bacterial biotin ligase protein that attaches biotin to free lysine residues of nearby proteins Biotin treatment of these cells incorporates biotin tag on proteins proximal to nsp1 Using streptavidin magnetic beads, we isolated these proteins and identified them using mass spectroscopy Finally, several factors were verified by western blot By comparing protein complexes, we identified a group of proteins including ribosomal proteins that are likely involved in host shutoff In addition to the ribosomal proteins, factors implicated in the stress granule formation and RNA processing are identified and verified These proteins are common in both SARS-CoV and SARS-CoV-2 Currently, we are using similar methods to verify the binding of these proteins to nsp1 mutations in the N-terminus and C-terminus","Nag, Anita Gerassimovich Yevgeniy Miladinovski-Bengall Samantha",The FASEB Journal,220,23
220870,220870,220870,Alcohol consumption during the COVID-19 pandemic in Europe: a large-scale cross-sectional study in 21 countries,20.278645,5.1147575,2021,"This article presents findings from the 2020–2021 Connecticut State Library Digital Inclusion Survey. The primary purpose of this study was to determine what actions public libraries in Connecticut are already taking to meet the digital inclusion needs of their communities and what information and assistance they need to better meet these goals. However, since this study was launched during the COVID-19 pandemic, the author customized numerous questions to focus on how public libraries have adjusted their operations when patrons have had limited access to library buildings. Responses from public library representatives throughout the state show that libraries have used tactics such as delivering previously in-person public programs through video conferencing formats and shifting portions of their physical materials budget to support digital items. [ABSTRACT FROM AUTHOR] Copyright of Public Library Quarterly is the property of Taylor & Francis Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Real, Brian",Public Library Quarterly,220,3
221815,221815,221815,The impact of the 2019 coronavirus disease (COVID-19) pandemic on sleep health,20.239021,4.7130933,2020,"Nonpharmaceutical interventions (NPI) such as stay-at-home orders aim at curbing the spread of the novel coronavirus, SARS-COV-2. In March 2020, a large proportion of the German population supported such interventions. In this article, we analyse whether the support for NPI dwindle with economic worries superimposing virus-related worries in the months to follow. We test seven pre-registered1 hypotheses using data from the German COSMO survey (Betsch, Wieler, Habersaat, et al. 2020), which regularly monitors behavioural and psychological factors related to the pandemic. The present article covers the period from March 24, 2020 to July 7, 2020 (Ntotal = 13,094), and, in addition, includes a validation study providing evidence for the reliability and validity of the corresponding COSMO measures (N = 612). Results revealed that virus-related worries decreased over time, whereas economic worries remained largely constant. Moreover, the acceptance of NPIs considerably decreased over time. Virus-related worries were positively associated with acceptance of NPIs, whereas this relationship was negative regarding economic worries (albeit smaller and less consistent). Unexpectedly, no interactions between virus-related worries and economic worries were found. We conclude that individual differences in virus-related and economic threat perceptions related to COVID-19 play an important role in the acceptance of NPIs.","Rosman, Tom; Kerwer, Martin; Steinmetz, Holger; Chasiotis, Anita; Wedderhoff, Oliver; Betsch, Cornelia; Bosnjak, Michael",Int J Psychol,220,33
222603,222603,222603,Letter to the Editor: Recovery of Physical Activity among Older Japanese Adults since the First Wave of the COVID-19 Pandemic,20.539843,4.7031407,2020,"Much of our current understanding about novel coronavirus disease 2019 (COVID-19) comes from hospitalised patients. However, the spectrum of mild and subclinical disease has implications for population-level screening and control. Forty-nine participants were recruited from a group of 99 adults repatriated from a cruise ship with a high incidence of COVID-19. Respiratory and rectal swabs were tested by polymerase chain reaction (PCR) for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Sera were tested for anti-SARS-CoV-2 antibodies by enzyme-linked immunosorbent assay (ELISA) and microneutralisation assay. Symptoms, viral shedding and antibody response were examined. Forty-five participants (92%) were considered cases based on either positive PCR or positive ELISA for immunoglobulin G. Forty-two percent of cases were asymptomatic. Only 15% of symptomatic cases reported fever. Serial respiratory and rectal swabs were positive for 10% and 5% of participants respectively about 3 weeks after median symptom onset. Cycle threshold values were high (range 31-45). Attempts to isolate live virus were unsuccessful. The presence of symptoms was not associated with demographics, comorbidities or antibody response. In closed settings, incidence of COVID-19 could be almost double that suggested by symptom-based screening. Serology may be useful in diagnosis of mild disease and in aiding public health investigations.","Bailie, C R; Franklin, L; Nicholson, S; Mordant, F; Alpren, C; Stewart, T; Barnes, C; Fox, A; Druce, J; Subbarao, K; Catton, M; van Diemen, A; Sullivan, S G",Epidemiol Infect,220,24
222757,222757,222757,COVID-19 vaccination in the UK: Addressing vaccine hesitancy,20.37031,5.1478877,2021,,"Izquierdo Alonso, José Luis; Rodríguez González-Moro, José Miguel",Arch. bronconeumol. (Ed. impr.),220,22
224523,224523,224523,Managing central venous access during a health care crisis,20.480467,4.695142,2020,,"Bay, Jacques-Olivier; Négrier, Sylvie",Bull Cancer,220,5
225217,225217,225217,Online alcohol delivery is associated with heavier drinking during the first New Zealand COVID-19 pandemic restrictions,20.274782,4.7839913,2020,,"Wang, H; Mo, P; Li, G; Chen, P; Liu, J; Wang, F; Zhang, Y; Zhao, Q",J Hosp Infect,220,14
225241,225241,225241,The Impact of Poor Nutrient Intakes and Food Insecurity on the Psychological Distress among Community-Dwelling Middle-Aged and Older Adults during the COVID-19 Pandemic,20.36804,4.651435,2021,"Background: COVID-19 outbreak brought many challenges to the society and to health care systems Health care professionals in dental practices are a high-risk population, due to close contact to saliva and aerosols Specific guidance for those professionals is essential to control disease transmission and guarantee dentist's health Material and Methods: We performed a literature review based on online search in Pubmed, Scientific Electronic Library, Literatura Latino-Americana e do Caribe em Ciencias da Saude and Scopus databases Included articles were fully read and analysed regarding infection control measurements, use of personal protective equipment (PPE), conditions for procedures and use of mouthrinse Results: Nineteen articles were added to this review The majority of them recommended maintaining only urgency treatments, with use of rubber dam and mouthrinse before procedures Conclusions: The data collected suggests dental care should be performed under strict protection measures such as a pre-check questionnaire prior to any dental procedure;postponing elective dental treatments and following infection control security procedures may be strategic at this point The use of adequate PPE for procedures is recommended Supplementary measures should rise from further understanding of the pandemics Key words: COVID-19, dentistry, practice","Lourenco, S.; Lopes, J. V.; Boog, G. H.; Chinelatto, L.; Hojaij, F.",Journal of Clinical &amp; Experimental Dentistry,220,18
225896,225896,225896,"Age, Comorbid Conditions, and Racial Disparities in COVID-19 Outcomes",20.584871,4.803948,2021,"Vaccination to prevent coronavirus disease 2019 (COVID-19) emerged as a promising measure to overcome the negative consequences of the pandemic. Since university students could be considered a knowledgeable group, this study aimed to evaluate COVID-19 vaccine acceptance among this group in Jordan. Additionally, we aimed to examine the association between vaccine conspiracy beliefs and vaccine hesitancy. We used an online survey conducted in January 2021 with a chain-referral sampling approach. Conspiracy beliefs were evaluated using the validated Vaccine Conspiracy Belief Scale (VCBS), with higher scores implying embrace of conspiracies. A total of 1106 respondents completed the survey with female predominance (n = 802, 72.5%). The intention to get COVID-19 vaccines was low: 34.9% (yes) compared to 39.6% (no) and 25.5% (maybe). Higher rates of COVID-19 vaccine acceptance were seen among males (42.1%) and students at Health Schools (43.5%). A Low rate of influenza vaccine acceptance was seen as well (28.8%), in addition to 18.6% of respondents being anti-vaccination altogether. A significantly higher VCBS score was correlated with reluctance to get the vaccine (p < 0.001). Dependence on social media platforms was significantly associated with lower intention to get COVID-19 vaccines (19.8%) compared to dependence on medical doctors, scientists, and scientific journals (47.2%, p < 0.001). The results of this study showed the high prevalence of COVID-19 vaccine hesitancy and its association with conspiracy beliefs among university students in Jordan. The implementation of targeted actions to increase the awareness of such a group is highly recommended. This includes educational programs to dismantle vaccine conspiracy beliefs and awareness campaigns to build recognition of the safety and efficacy of COVID-19 vaccines.","Sallam, Malik; Dababseh, Deema; Eid, Huda; Hasan, Hanan; Taim, Duaa; Al-Mahzoum, Kholoud; Al-Haidar, Ayat; Yaseen, Alaa; Ababneh, Nidaa A; Assaf, Areej; Bakri, Faris G; Matar, Suzan; Mahafzah, Azmi",Int. j. environ. res. public health (Online),220,21
226106,226106,226106,What should primary care look like after the COVID-19 pandemic?,20.43698,4.8758087,2020,,"Moril-Huaranga, Mariela Peña-Falcón Hugo",Archivos de Bronconeumología (English Edition),220,16
226697,226697,226697,Is it normal to be depressed in old age? Needs assessors' conceptions of older people's mental illness,20.298855,4.9014354,2021,,"Syed, Shabeer; Gilbert, Ruth",J. public health (Oxf),220,16
228618,228618,228618,"Knowledge, Attitudes, and Practices Toward Covid-19 and Associated Factors Among University Students in Mizan Tepi University, 2020",20.184937,4.9589705,2021,,"Canepa, Carla M",Ann Intern Med,220,30
229035,229035,229035,How COVID-19 has impacted integrated care practice: lessons from the frontlines,20.168894,5.050734,2021,"BACKGROUND: Anterior cruciate ligament reconstruction (ACLR) is associated with moderate to severe pain in the immediate postoperative period. The optimal individual preemptive or intraoperative anesthetic modality on postoperative pain control is not well-known. PURPOSE: To systematically review and perform a meta-analysis comparing postoperative pain scores (visual analog scale [VAS]), opioid consumption, and incidence of complications during the first 24 hours after primary ACLR in patients receiving spinal anesthetic, adjunct regional nerve blocks, or local analgesics. STUDY DESIGN: Systematic review and meta-analysis. METHODS: PubMed, Embase, MEDLINE, Biosis Previews, SPORTDiscus, Ovid, PEDRO, and the Cochrane Library databases were systematically searched from inception to March 2020 for human studies, using a PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) checklist. Inclusion criteria consisted of (1) level 1 studies reporting on the use of spinal anesthesia, adjunct regional anesthesia (femoral nerve block [FNB] or adductor canal block [ACB]), or local analgesia in patients undergoing primary ACLR and (2) studies reporting on patient-reported VAS, opioid consumption, and incidence of complications related to anesthesia within the first 24 hours after surgery. Non-level 1 studies, studies utilizing a combination of anesthetic modalities, and those not reporting outcomes during the first 24 hours were excluded. Data were synthesized, and a random effects meta-analysis was performed to determine postoperative pain, opioid use, and complications based on anesthetic modality at multiple time points (0-4, 4-8, 8-12, 12-24 hours). RESULTS: A total of 263 studies were screened, of which 27 level 1 studies (n = 16 regional blocks; n = 12 local; n = 4 spinal) met the inclusion criteria and were included in the meta-analysis. VAS scores were significantly lower in patients receiving a regional block as compared with spinal anesthesia 8 to 12 hours after surgery (P < .01), patients receiving an FNB versus ACB at 12 to 24 hours (P < .01), and those treated with a continuous FNB rather than single-shot regional blocks (FNB, ACB) at 12 to 24 hours (P < .01). No significant difference in VAS was appreciated when spinal, regional, and local anesthesia groups were compared. CONCLUSION: Based on evidence from level 1 studies, pain control after primary ACLR based on VAS was significantly improved at 8 to 12 hours in patients receiving regional anesthesia as compared with spinal anesthesia. Pain scores were significantly lower at 12 to 24 hours in patients receiving FNB versus ACB and those treated with continuous FNB rather than single-shot regional anesthetic.","Maheshwer, Bhargavi; Knapik, Derrick M; Polce, Evan M; Verma, Nikhil N; LaPrade, Robert F; Chahla, Jorge",Am J Sports Med,220,7
229561,229561,229561,"Dental practice closure during the first wave of COVID-19 and associated professional, practice and structural determinants: a multi-country survey",20.573406,4.98226,2021,"The COVID-19 epidemic is considered as the global health crisis of the whole society and the greatest challenge mankind faced since World War Two Unfortunately, the fake news about COVID-19 is spreading as fast as the virus itself The incorrect health measurements, anxiety, and hate speeches will have bad consequences on people's physical health, as well as their mental health in the whole world To help better combat the COVID-19 fake news, we propose a new fake news detection dataset MM-COVID1 (Multilingual and Multidimensional COVID-19 Fake News Data Repository) This dataset provides the multilingual fake news and the relevant social context We collect 3981 pieces of fake news content and 7192 trustworthy information from English, Spanish, Portuguese, Hindi, French and Italian, 6 different languages We present a detailed and exploratory analysis of MM-COVID from different perspectives © 2020 IEEE","Li, Y.; Jiang, B.; Shu, K.; Liu, H.","Proc. - IEEE Int. Conf. Big Data, Big Data",220,1
