,title_x,publish_time_x,abstract,authors,journal,url,category
52879,Apilimod alters TGFβ signaling pathway and prevents cardiac fibrotic remodeling,2021-04-19,,"Tripathi, Kartikeya; Brewer, Gala Godoy; Nguyen, Minh Thu; Singh, Yuvaraj; Ismail, Mohamed Saleh; Sauk, Jenny S.; Parian, Alyssa M.; Limketkai, Berkeley N.",Gastroenterology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8108239/,52
53678,The Perfect Condition for the Rising of Superbugs: Person-to-Person Contact and Antibiotic Use Are the Key Factors Responsible for the Positive Correlation between Antibiotic Resistance Gene Diversity and Virulence Gene Diversity in Human Metagenomes,2021-05-20,"BACKGROUND: With the tremendous rise in COVID-19 infection and the shortage of real-time reverse transcription-polymerase chain reaction (RT-PCR) testing, we aimed to assess the role of CT in the detection of COVID-19 infection and the correlation with the patients’ management. A retrospective study was conducted on 600 patients who presented with symptoms suspicious for COVID-19 infection between March and the end of June 2020. The current study followed the RSNA recommendations in CT reporting and correlated with the RT-PCR. CT was reviewed and the severity score was correlated with the patient’s management. RESULTS: Four hundred sixty-six patients were included with a mean age of 46 + 14.8 years and 63.3 % were males. Three hundred forty patients were confirmed positive by RT-PCR. CT sensitivity was 92.6% while the RT-PCR was the reference. The CT specificity showed a gradual increase with the CT probability reaching 97.6% with high probability CT features. Ground-glass opacities (GGO) was the commonest findings 85.9% with a high incidence of bilateral, peripheral, and multilobar involvement (88%, 92.8%, and 92.8% respectively). Consolidation was found in 81.5% of the ICU patients and was the dominant feature in 66.7% of the ICU cases. CT severity score was significantly higher in ICU patients with a score of ≥ 14. CONCLUSIONS: COVID-19 infection showed typical CT features which can be used as a rapid and sensitive investigation. Two CT phenotypes identified with the predominant consolidation phenotype as well as severity score can be used to determine infection severity and ICU need.","Osman, Ahmed M.; Abdrabou, Ahmed M.; Hashim, Reham M.; Khosa, Faisal; Yasin, Aya",Egypt J Radiol Nucl Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8150151/,52
53833,"Novel Phenolic Compounds as Potential Dual EGFR and COX-2 Inhibitors: Design, Semisynthesis, in vitro Biological Evaluation and in silico Insights",2021-05-31,"Background: The aim of the presented series of studies was to test the factor structure and assess the psychometric properties of the Resilience Scale 25 in the Polish population. It was developed and tested during the course of four independent studies analysing various aspects of the validation of the RS 25 questionnaire’s Polish version. Method: Study 1 concerned the procedure for developing the Polish language version. Study 2 (N = 2716) consisted of reliability tests and a confirmatory factor analysis. In Studies 3 (N = 733) and 4 (N = 431), the validity was assessed by examining the relationship between resilience and the assessment of ego-resiliency, the risk of depression, styles of coping with stress, perceived stress, and satisfaction with life. Results: The presented research results obtained using the measure indicate that it can be considered to be a reliable and valid research tool. A five-factor solution showed a good fit to the data: χ(2)/df = 12.85; RMSEA = 0.066 (low = 0.064; high = 0.068; 90% CI); GFI = 0.90; AGFI = 0.90. An assessment of the internal consistency was carried out on the basis of Cronbach’s alpha. The values achieved were satisfactory and indicate acceptable internal reliability of the questionnaire (0.89) and of the five dimensions: (1) purpose (0.65); (2) equanimity (0.65); (3) self-reliance (0.75); (4) perseverance (0.72); and (5) existential aloneness (0.66). In accordance with the predictions and earlier studies, resilience was correlated positively with ego-resiliency, a task-oriented style of coping with stress, and life satisfaction and negatively with perceived stress, the risk of depression, and an emotion-oriented coping style. Conclusion: The Polish version of the RS 25 allows the assessment of the intensity of resilience as a general indicator and its five constituting dimensions. Such a measurement seems to be important from the perspective of assessing the role of an individual’s resources in clinical psychology, health psychology, and psychotherapy.","Konaszewski, Karol; Skalski, Sebastian; Surzykiewicz, Janusz",Front Psychol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8161488/,52
53948,"Extraordinary challenge, extraordinary achievement: 2020–2021 year in review",2021-06-08,"Along with the Green Deal, the von der Leyen Commission immediately started to look at how to adopt an industrial strategy that would promote EU competitiveness and support the Commission’s self-assigned “geopolitical” role by boosting strategic autonomy.","Renda, Andrea",Inter Econ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8176660/,52
54607,Leishmania mexicana recombinant filamentous acid phosphatase as carrier for Toxoplasma gondii surface antigen 1 expression in Leishmania tarentolae,2021-06-17,"Canada's unemployment rate increased rapidly in the spring of 2020 in response to strict public health measures. Low‐wage workers were hit particularly hard, including restaurant workers. The production and distribution of food being essential and agri‐food supply chains being resilient, other workers in the agri‐food sector were less impacted by public health measures and the pandemic. Employment in grocery stores remained steady and employment of agricultural workers, including temporary foreign workers, proved more robust than expected. Dealing with contaminated workers proved challenging in meat processing plants. Temporary plant shutdowns and slowdowns created livestock queuing problems and temporary increases in meat prices. The federal and provincial governments implemented several programs to mitigate the pandemic's adverse effects on labor markets. The pandemic will have permanent effect on labor markets, but with unemployment rates falling rapidly across Canada, recruiting and retention remain the main labor issues in agriculture.","Larue, Bruno",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8206915/,52
54999,Development of Therapeutic Antibodies and Modulating the Characteristics of Therapeutic Antibodies to Maximize the Therapeutic Efficacy,2021-06-28,"Salient regions provide important cues for scene understanding to the human vision system. However, whether the detected salient regions are helpful in image blur estimation is unknown. In this study, a salient region guided blind image sharpness assessment (BISA) framework is proposed, and the effect of the detected salient regions on the BISA performance is investigated. Specifically, three salient region detection (SRD) methods and ten BISA models are jointly explored, during which the output saliency maps from SRD methods are re-organized as the input of BISA models. Consequently, the change in BISA metric values can be quantified and then directly related to the difference in BISA model inputs. Finally, experiments are conducted on three Gaussian blurring image databases, and the BISA prediction performance is evaluated. The comparison results indicate that salient region input can help achieve a close and sometimes superior performance to a BISA model over the whole image input. When using the center region input as the baseline, the detected salient regions from the saliency optimization from robust background detection (SORBD) method lead to consistently better score prediction, regardless of the BISA model. Based on the proposed hybrid framework, this study reveals that saliency detection benefits image blur estimation, while how to properly incorporate SRD methods and BISA models to improve the score prediction will be explored in our future work.","Liu, Siqi; Yu, Shaode; Zhao, Yanming; Tao, Zhulin; Yu, Hang; Jin, Libiao",Sensors (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8229120/,52
55559,"Hollow structures as drug carriers: Recognition, response, and release",2021-07-08,"Coronavirus disease 2019 (COVID‐19) initiated shocks to the Canadian agri‐food industry moving the sector away from its prepandemic equilibrium. Disequilibrium can mean, postshock, that sectors follow different paths of adjustment. The public and politicians appear to desire that economic activity returns to prepandemic norms—but this is far from assured. In the case of the Canadian agri‐food industry, the postshock path of adjustment appears to be returning to the preshock equilibrium, or near to it. This provides a familiar and stable anchor for those whose lives are otherwise considerably disrupted by the pandemic. The multilateral international trade system has long been in need of reform—reforms that would benefit Canada's agri‐food exporting sector. The pandemic has raised trade issues that require urgent action and some countries see this as an opportunity for reform. Canada has been at the forefront of this activity through the fostering, hosting, and chairing of the Ottawa Group of 13 World Trade Organization members that have been charged with bringing forward proposals for reform that will break the log jam in multilateral negotiations. The work of the Ottawa Group is examined and the likelihood of the initiative succeeding assessed.","Kerr, William A.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8251378/,52
56134,Evolution of the Computational Pharmaceutics Approaches in the Modeling and Prediction of Drug Payload in Lipid and Polymeric Nanocarriers,2021-07-05,"BACKGROUND: Despite growing evidence to support the use of silver diamine fluoride (SDF) for managing carious lesions, and the increased interest in SDF worldwide, uptake in the UK remains limited. This study explored parents’ and children’s views and acceptability of SDF for the management of carious lesions in children. METHODS: Eleven semi-structured face-to-face interviews were conducted with 11 parent–child dyads recruited from patients attending Dundee Dental Hospital and School. Interviews were transcribed verbatim, coded and thematically analysed. RESULTS: Previous dental experience varied across all child participants. Of the 11 children, five had undergone general anaesthesia (GA) for multiple primary tooth extractions. Two had received SDF treatment. Child participants expressed concerns about being picked on by their peers, if they had discoloured anterior teeth. Younger children appeared less concerned about the discolouration and child’s gender did not appear to influence parents’ decision-making, nor the child’s preferences regarding the use of SDF. Parents considered SDF to be particularly useful for anxious or uncooperative children but raised concerns about potential bullying at schools due to the unacceptable dental aesthetics when SDF is applied to anterior teeth. They believed they may be judged by others as neglecting their child’s oral health due to the black staining. Both parents and children were more accepting of the SDF when applied to less-visible posterior teeth. Parents accepted the use of SDF if such treatment avoided extractions under GA. CONCLUSION: Despite the unfavourable aesthetics of SDF (black staining), parents appreciated SDF treatment, especially for uncooperative or younger children. However, both parents and children shared concerns about bullying at schools as a consequence of the black staining. Raising awareness about SDF was identified as one approach to encourage the uptake of SDF. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12903-021-01730-w.","Seifo, N.; Cassie, H.; Radford, J. R.; Innes, N. P. T.",BMC Oral Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8298692/,52
56271,Editorial: Immunity to Fungal Infections: Insights From the Innate Immune Recognition and Antifungal Effector Mechanisms,2021-07-15,"Rheumatoid arthritis (RA), ankylosing spondylitis (AS), and psoriatic arthritis (PsA) are comprehensive immunological disorders. The treatment of these disorders is limited to ameliorating the symptoms and improving the quality of life of patients. In this study, serum samples from RA, AS, and PsA patients were analyzed with metabolomic tools employing the 1H NMR method in combination with univariate and multivariate analyses. The results obtained in this study showed that the changes in metabolites were the highest for AS > RA > PsA. The study demonstrated that the time until remission or until low disease activity is achieved is shortest (approximately three months) for AS, longer for RA and longest for PsA. The statistically common metabolite that was found to be negatively correlated with the healing processes of these disorders is ethanol, which may indicate the involvement of the gut microflora and/or the breakdown of malondialdehyde as a cell membrane lipid peroxide product.","Bogunia-Kubik, Katarzyna; Wojtowicz, Wojciech; Swierkot, Jerzy; Mielko, Karolina Anna; Qasem, Badr; Wielińska, Joanna; Sokolik, Renata; Pruss, Łukasz; Młynarz, Piotr",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8307996/,52
58319,Quantitative Analyses Reveal How Hypoxia Reconfigures the Proteome of Primary Cytotoxic T Lymphocytes,2021-09-17,"Globally swine influenza is one of the most important diseases of the pig industry, with various subtypes of swine influenza virus co-circulating in the field. Swine influenza can not only cause large economic losses for the pig industry but can also lead to epidemics or pandemics in the human population. We provide an overview of the pathogenic characteristics of the disease, diagnosis, risk factors for the occurrence on pig farms, impact on pigs and humans and methods to control it. This review is designed to promote understanding of the epidemiology of swine influenza which will benefit the control of the disease in both pigs and humans.","Li, Yin; Robertson, Ian",Animal Diseases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8476212/,52
59400,Rapid reversal of human intestinal ischemia-reperfusion induced damage by shedding of injured enterocytes and reepithelialisation.,2008,"Background: Recent studies reported, during the COVID-19 pandemic, increased mental distress among the general population and among women around the childbirth period. COVID-19 pandemic may undermine the vulnerable well-being of parents in Neonatal Intensive Care Units (NICUs). Objective: Our study aimed to explore whether parental stress, depression, and participation in care in an Italian NICU changed significantly over three periods: pre-pandemic (T(0)), low (T(1)), and high COVID-19 incidence (T(2)). Methods: Enrolled parents were assessed with the Parental Stressor Scale in the NICU (PSS:NICU), Edinburgh Postnatal Depression Scale (EPDS), and Index of Parental Participation (IPP). Stress was the study primary outcome. A sample of 108 parents, 34 for each time period, was estimated to be adequate to detect a difference in PSS:NICU stress occurrence level score (SOL) of 1.25 points between time periods. To estimate score differences among the three study periods a non-parametric analysis was performed. Correlation among scores was assessed with Spearman rank coefficient. Results: Overall, 152 parents were included in the study (62 in T(0), 56 in T(1), and 34 in T(2)). No significant differences in the median PSS:NICU, EPDS, and IPP scores were observed over the three periods, except for a slight increase in the PSS:NICU parental role sub-score in T(2) (T(0) 3.3 [2.3–4.1] vs. T(2) 3.9 [3.1–4.3]; p = 0.038). In particular, the question regarding the separation from the infant resulted the most stressful aspect during T(2) (T(0) 4.0 [4.0–5.0] vs. T(2) 5.0 [4.0–5.0], p = 0.008). The correlation between participation and stress scores (r = 0.19–022), and between participation and depression scores (r = 0.27) were weak, while among depression and stress, a moderate positive correlation was found (r = 0.45–0.48). Conclusions: This study suggests that parental stress and depression may be contained during the COVID-19 pandemic, while participation may be ensured.","Bua, Jenny; Mariani, Ilaria; Girardelli, Martina; Tomadin, Murphy; Tripani, Antonella; Travan, Laura; Lazzerini, Marzia",Front Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8515023/,52
59640,The Day of Immunology 2021.,2021-07-01,,"Moberly, Tom",BMJ,https://doi.org/10.1136/bmj.m806; https://www.ncbi.nlm.nih.gov/pubmed/32111656/,52
59669,Comparison of three variant callers for human whole genome sequencing.,2018,"BACKGROUND Laparoscopic surgery and robotic surgery have their own merits and demerits. The aim of this study was to evaluate early experiences of hybrid pancreaticoduodenectomy (PD) and to identify the learning curve of robotic surgery. METHODS Sixteen patients underwent hybrid PD from August 2015 to February 2016. The outcomes were compared with those of an open PD group by the same operator during the same period. The resection time and anastomosis time were analyzed. RESULTS Six patients in the hybrid PD group developed complications. The postoperative hospital stay in the hybrid surgery group was significantly shorter than the open PD group (10.9 ± 3.2 vs 16.9 ± 8.8 days). The total operative time of hybrid surgery was significantly longer than that of open surgery (414.7 ± 47.0 vs 266.0 ± 51.1 minutes). In hybrid surgery, the actual operation time reduced with experience, particularly anastomosis time. CONCLUSION Hybrid PD is feasible and safe. The learning curve of hybrid surgery, particularly robotic anastomosis, is relatively short.","Kim, Hongbeom; Kim, Jae Ri; Han, Youngmin; Kwon, Wooil; Kim, Sun-Whe; Jang, Jin-Young",The international journal of medical robotics + computer assisted surgery : MRCAS,https://doi.org/10.1002/rcs.1814; https://www.ncbi.nlm.nih.gov/pubmed/28276146/,52
59832,Review of Chromatographic Methods Coupled with Modern Detection Techniques Applied in the Therapeutic Drugs Monitoring (TDM).,2020-09-03,"The University of Pennsylvania School of Veterinary Medicine first offered the elective Student Shelter Opportunities I (SSOI) course in 2016 to provide pre-clinical students with an opportunity to engage with shelter medicine and high-quality high-volume surgery (HQHVS) concepts. The course utilized online asynchronous coursework to deliver content that was completed on a self-guided timeline by students. With most of the veterinary medical curriculum delivered in a traditional classroom format, it is important to assess learning in this unique course format. There is also limited information on educational experiences in online shelter medicine coursework. This retrospective study aimed to evaluate student learning in the asynchronous online portion of the SSOI elective course using paired pre- and post-test scores from a multiple-choice type assessment. The study investigated how students' pre-test and post-test scores compared and whether time to completion of material influenced student assessment performance. Paired assessments from 400 students were analyzed, and a statistically significant increase was found in post-test scores compared to pre-test following completion of the online coursework (p < .001). There was no significant difference in the mean change in score from pre-test to post-test for students who completed the online course material in 30 days or less compared to those who completed it in greater than 30 days. This study's findings support online asynchronous learning as an effective option to teach veterinary students and can be considered in the development of veterinary coursework, including for curricular adjustments to increase online learning during the SARS-CoV-2 pandemic.","Reinhard, Chelsea L; Powell, Lauren; Watson, Brittany",Journal of veterinary medical education,https://doi.org/10.3138/jvme-2020-0074; https://www.ncbi.nlm.nih.gov/pubmed/33950787/,52
60606,Epigenetic gene regulation in plasma cells.,2021-05-19,,"Tracy, Derek K; Joyce, Dan W; Albertson, Dawn N; Shergill, Sukhwinder S",The British journal of psychiatry : the journal of mental science,https://doi.org/10.1192/bjp.2021.6; https://www.ncbi.nlm.nih.gov/pubmed/33622450/,52
60628,Hyaluronan based Multifunctional Nano-carriers for Combination Cancer Therapy.,2020-09-22,,"Sundararajan, Miel; Nguyen, Anh Hong; Lopez, Sarah E; Moussa, Kareem; Redd, Travis K; Seitzman, Gerami D",JAMA ophthalmology,https://doi.org/10.1001/jamaophthalmol.2020.6073; https://www.ncbi.nlm.nih.gov/pubmed/33410865/,52
60833,IRE1α promotes viral infection by conferring resistance to apoptosis.,2017,"The current COVID-19 pandemic gave rise to an unprecedented response from clinicians and the scientific community in all relevant biomedical fields. This created an incredible multidimensional data-rich framework in which deep learning proved instrumental to make sense of the data and build models used in prediction-validation workflows that in a matter of months have already produced results in assessing the spread of the outbreak, its taxonomy, population susceptibility, in diagnostics or drug discovery and repurposing. More is expected to come in the near future from using such advanced machine learning techniques in combating this pandemic. This review is aimed to uncover just a small fraction of this large global endeavor by focusing on the research performed on the main COVID-19 targets, on the computational weaponry used in identifying drugs to combat the disease, and on some of the most important directions found in confronting COVID-19 or alleviating its symptoms in the absence of vaccines or specific medication.","Mernea, Maria; Martin, Eliza C; Petrescu, Andrei-José; Avram, Speranta",Current medicinal chemistry,https://doi.org/10.2174/0929867328666210113170222; https://www.ncbi.nlm.nih.gov/pubmed/33441063/,52
61023,Cardiorespiratory coupling in cetaceans; a physiological strategy to improve gas exchange?,2020-07-17,,"Chater, Nick",Nature human behaviour,https://doi.org/10.1038/s41562-020-0865-2; https://www.ncbi.nlm.nih.gov/pubmed/32221513/,52
61091,Top Reads.,2021-02-01,"Heterozygous mutations in the human SOX9 gene cause the skeletal malformation syndrome campomelic dysplasia which in 75% of 46,XY individuals is associated with male-to-female sex reversal. While studies in homozygous Sox9 knockout mouse models confirmed that SOX9 is critical for testis development, mice heterozygous for the Sox9-null allele were reported to develop normal testes. This led to the belief that the SOX9 dosage requirement for testis differentiation is different between humans, which often require both alleles, and mice, in which one allele is sufficient. However, in prior studies, gonadal phenotypes in heterozygous Sox9 XY mice were assessed only by either gross morphology, histological staining or analyzed on a mixed genetic background. In this study, we conditionally inactivated Sox9 in somatic cells of developing gonads using the Nr5a1-Cre mouse line on a pure C57BL/6 genetic background. Section and whole-mount immunofluorescence for testicular and ovarian markers showed that XY Sox9 heterozygous gonads developed as ovotestes. Quantitative droplet digital PCR confirmed a 50% reduction of Sox9 mRNA as well as partial sex reversal shown by an upregulation of ovarian genes. Our data show that haploinsufficiency of Sox9 can perturb testis development in mice, suggesting that mice may provide a more accurate model of human disorders/differences of sex development (DSD) than previously thought.","Bagheri-Fam, Stefan; Combes, Alexander N; Ling, Cheuk K; Wilhelm, Dagmar",Human molecular genetics,https://doi.org/10.1093/hmg/ddaa259; https://www.ncbi.nlm.nih.gov/pubmed/33305798/,52
61612,"Translocation of (ultra)fine particles and nanoparticles across the placenta; a systematic review on the evidence of in vitro, ex vivo, and in vivo studies.",2020-11-02,,"Aprikian, Armen G",Canadian Urological Association journal = Journal de l'Association des urologues du Canada,https://doi.org/10.5489/cuaj.7031; https://www.ncbi.nlm.nih.gov/pubmed/33259282/,52
62092,Early detection of Zika virus infection among travellers from areas of ongoing transmission in China.,2016,"We report a case of a 60-year-old man who presented with severe productive cough caused by an endobronchial foreign body, which was due to the migration of a staple-line reinforcement material (Seamguard, W.L.Gore & Associates, Inc., Flagstaff, AZ). This material was placed over 5 years ago during a right upper lobe lobectomy for a poorly differentiated adenocarcinoma, (T1N0M0). We were able to remove the entire staple line by performing 2 separate flexible bronchoscopic interventions during a 1-year period without any consequences, thereby preventing an open thoracotomy. Our technique involved trimming the projecting reinforcement material with endoscopic scissors and removing it by pulling or pushing the staple line with a grasping forceps. Three-dimensional computed tomographic scanning was useful to detect the exact anatomic location and relation of the bronchial airway, great vessels, and pulmonary tissue to the foreign body. The use of absorbable staple-line reinforcement could avoid such a complication.","Ayabe, Takanori; Shimizu, Tetsuya; Tomita, Masaki; Hara, Masaki; Onitsuka, Toshio",Journal of bronchology & interventional pulmonology,https://doi.org/10.1097/lbr.0b013e31822846a7; https://www.ncbi.nlm.nih.gov/pubmed/23208574/,52
62343,"High gain, wide-angle QCTO-enabled modified Luneburg lens antenna with broadband anti-reflective layer.",2020-07-28,"Simulation based procedural training is an effective and frequently used method for teaching vascular access techniques which often require commercial trainers. These can be prohibitively expensive, which allows for homemade trainers made of gelatin to be a more cost-effective and attractive option. Previously described trainers are often rectangular with a flat surface that is dissimilar to human anatomy. We describe a novel method to create a more anatomically realistic trainer using ballistic gelatin, household items, and supplies commonly found in an emergency department such as the plaster wrap typically used to make splints.","Doctor, Michael; Katz, Anne; McNamara, Shannon O; Leifer, Jessica H; Bambrick-Santoyo, Gabriela; Saul, Turandot; Rose, Keith M",Journal of ultrasound,https://doi.org/10.1007/s40477-017-0274-1; https://www.ncbi.nlm.nih.gov/pubmed/29374397/,52
62600,Phenolic-Enriched Collagen Fibrillar Coatings on Titanium Alloy to Promote Osteogenic Differentiation and Reduce Inflammation.,2020-09-03,"BACKGROUND This study sought to describe the results of a single-arm multicenter clinical trial using image-guided percutaneous cryoablation for the palliation of painful metastatic tumors involving bone. METHODS Over a 44-month period, 61 adult patients with 1 or 2 painful bone metastases with a score of 4 or more on a scale of 0 to 10 (≥4/10) worst pain in a 24-hour period who had failed or refused conventional treatment were treated with percutaneous image-guided cryoablation. Patient pain and quality of life was measured using the Brief Pain Inventory prior to treatment, 1 and 4 days after the procedure, weekly for 4 weeks, and every 2 weeks thereafter for a total of 6 months. Patient analgesic use was also recorded at these same follow-up intervals. Complications were monitored. Analysis of the primary endpoint was undertaken via paired comparison procedures. RESULTS A total of 69 treated tumors ranged in size from 1 to 11 cm. Prior to cryoablation, the mean score for worst pain in a 24-hour period was 7.1/10 with a range of 4/10 to 10/10. At 1, 4, 8, and 24 weeks after treatment, the mean score for worst pain in a 24-hour period decreased to 5.1/10 (P < .0001), 4.0/10 (P < .0001), 3.6/10 (P < .0001), and 1.4/10 (P < .0001), respectively. One of 61 (2%) patients had a major complication with osteomyelitis at the site of ablation. CONCLUSIONS Percutaneous cryoablation is a safe, effective, and durable method for palliation of pain due to metastatic disease involving bone.","Callstrom, Matthew R; Dupuy, Damian E; Solomon, Stephen B; Beres, Robert A; Littrup, Peter J; Davis, Kirkland W; Paz-Fumagalli, Ricardo; Hoffman, Cheryl; Atwell, Thomas D; Charboneau, J William; Schmit, Grant D; Goetz, Matthew P; Rubin, Joseph; Brown, Kathy J; Novotny, Paul J; Sloan, Jeff A",Cancer,https://doi.org/10.1002/cncr.27793; https://www.ncbi.nlm.nih.gov/pubmed/23065947/,52
62648,Innate Immune Cells in the Adipose Tissue in Health and Metabolic Disease.,2021-04-13,"Infectious bovine viral diarrhea virus (BVDV) cDNA clones have been used for the expression of classical swine fever virus (CSFV) genes for immune prevention and control. However, can it be used for the expression of an allogenetic fragment? To answer this question, a BVDV chimeric virus expressing the spike (S) antigen fragment of porcine epidemic diarrhea virus (PEDV) was constructed. Antigen S499-602 was inserted into pig-derived BVDV-2 infectious cDNA clone pASH28 in tandem by overlapping PCR, located between the seventh and eighth amino acids at the N-terminus of the capsid (C) protein of BVDV. Indirect immunofluorescence assay confirmed that the chimeric virus vASH-dS312 containing double S499-602 sequences was successfully assembled, which could react with the monoclonal antibody (MAb) against BVDV E2 and PEDV S proteins. Further western blot analysis confirmed that the exogenous S499-602 double protein could be stably expressed. Next, the chimeric virus vASH-dS312 was administered to BALB/C mice either orally or by intramuscular injection. The immunized mice were healthy and showed no signs of toxicity. IgG against BVDV and PEDV antibodies could be detected in the mice administered vASH-dS312 by intramuscular injection, which had neutralization activity against BVDV and PEDV. Thus, this study reported a new insertion site in the BVDV infectious cDNA clone that could successfully express an allogenetic antigen.","Tao, Jie; Li, Benqiang; YingShi,; Chen, Jinghua; Zhu, Guoqiang; Shen, Xiaohui; Liu, Huili",Journal of virological methods,https://doi.org/10.1016/j.jviromet.2020.113842; https://www.ncbi.nlm.nih.gov/pubmed/32135175/,52
62728,Estimating included animal species in mixed crude drugs derived from animals using massively parallel sequencing.,2021-03-18,"Over 140,000 people in the United States have died as a result of infection with COVID-19. These patients have varying death experiences based on their location of death, the availability and utilization of various medical technologies, the amount of strain on the local health care system, the involvement of specialist palliative care (PC) teams, and access to essential medications to alleviate symptoms at the end of life. The objective of this report is to describe the death experiences of four patients cared for in an urban academic medical center who received very different degrees of medical interventions and to examine the interventions of our interdisciplinary PC team. We conclude that PC teams must adapt to this new landscape by creating best practices for ensuring adequate symptom control, modifying approaches for withdrawal of life-sustaining medical technologies, and gaining facility with communication through teleconferencing platforms to meet the challenge of alleviating suffering for people dying from COVID-19.","Rao, Anirudh; Kelemen, Anne",Journal of palliative medicine,https://doi.org/10.1089/jpm.2020.0251; https://www.ncbi.nlm.nih.gov/pubmed/32833568/,52
62778,Transcriptome Analysis Reveals the Symbiotic Mechanism of Ustilago esculenta-Induced Gall Formation of Zizania latifolia.,2021-01-05,,,Nursing,https://doi.org/10.1097/01.nurse.0000516234.85261.05; https://www.ncbi.nlm.nih.gov/pubmed/28538349/,52
62933,Arsenite induces dysfunction of regulatory T cells through acetylation control of the Foxp3 promoter.,2020-07-31,"PURPOSE OF REVIEW The COVID-19 global pandemic caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has had a dramatic impact that is still ongoing around the world. Cystic fibrosis (CF) has been identified as a possible risk factor of poor outcome. RECENT FINDINGS Data collected by multiple National CF registries around the world have indicated that persons with CF (PwCF) are not more likely to be affected by SARS-CoV-2 than the general population. The course of SARS-CoV-2 is usually mild in PwCF who are relatively young. Severe outcomes have been described in patients with low lung function and in those with immune suppression (i.e. solid organ transplantation). Indirect impact of the pandemic on the CF community has also been observed, including difficulties in the organization of CF care, leading to a dramatic increase in telehealth for PwCF. The pandemic has further affected clinical research by complicating ongoing clinical trials. Vaccination appears important to all PwCF, with special priority on developing adequate vaccination scheme for transplant recipients. Long-term effects of COVID-19 on the CF population remains unknown. SUMMARY The COVID-19 pandemic has caused significant impacts on PwCF and on healthcare professionals who provide specialized CF care and clinical research.","Burgel, Pierre-Régis; Goss, Christopher",Current opinion in pulmonary medicine,https://doi.org/10.1097/mcp.0000000000000823; https://www.ncbi.nlm.nih.gov/pubmed/34620788/,52
63096,T cell memory in tissues.,2021-04-10,,"Nyatanga, Brian",British journal of community nursing,https://doi.org/10.12968/bjcn.2020.25.8.411; https://www.ncbi.nlm.nih.gov/pubmed/32757901/,52
63174,On the Offensive: the Role of Outer Membrane Vesicles in the Successful Dissemination of New Delhi Metallo-β-lactamase (NDM-1).,2021-09-28,"Multiple sclerosis (MS) is an inflammatory demyelinating autoimmune disease of the central nervous system (CNS). Although the etiology of MS is unknown, genetic and environmental factors play a role. Infectious pathogens are the likely environmental factors involved in the development of MS. Pathogens associated with the development or exacerbation of MS include bacteria, such as Mycoplasma pneumoniae and Chlamydia pneumoniae, the Staphylococcus aureus-produced enterotoxins that function as superantigens, viruses of the herpes virus (Epstein-Barr virus and human herpesvirus 6) and human endogenous retrovirus (HERV) families and the protozoa Acanthamoeba castellanii. Evidence, from studies with humans and animal models, supporting the association of these various pathogens with the development and/or exacerbation of MS will be discussed along with the potential mechanisms including molecular mimicry, epitope spreading and bystander activation. In contrast, infection with certain parasites such as helminthes (Schistosoma mansoni, Fasciola hepatica, Hymenolepis nana, Trichuris trichiura, Ascaris lumbricoides, Strongyloides stercolaris, Enterobius vermicularis) appears to protect against the development or exacerbation of MS. Evidence supporting the ability of parasitic infections to protect against disease will be discussed along with a brief summary of a recent Phase I clinical trial testing the ability of Trichuris suis ova treatment to improve the clinical course of MS. A complex interaction between the CNS (including the blood-brain barrier), multiple infections with various infectious agents (occurring in the periphery or within the CNS), and the immune response to those various infections may have to be deciphered before the etiology of MS can be fully understood.","Libbey, Jane E; Cusick, Matthew F; Fujinami, Robert S",International reviews of immunology,https://doi.org/10.3109/08830185.2013.823422; https://www.ncbi.nlm.nih.gov/pubmed/24266364/,52
