,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
145250,145250,145250,Partial immunity and SARS-CoV-2 mutations-Response.,10.709152,9.647822,2021-04-23,"To find an alternative way for improving the efficacy of deep eutectic solvents (DESs) to dissolve carbon dioxide, a computational study of DES systems comprising choline chloride and different hydrogen-bond donors (ethylene glycol and glycerol) immobilized on hydrophobic (graphite) and hydrophilic (titanium dioxide) solid surfaces was performed. This research provides quantitative molecular understanding of the role of the DES thickness and also the type of solid support in CO2 sorption and diffusion using molecular dynamics simulations. In general, the proposed model based on supported DESs immobilized on different supports was developed to correlate the solubility of CO2 in DESs based on choline chloride. The simulated systems illustrate that CO2 molecules mainly accumulate at the gas/DES interface in short times, whereas diffusion of CO2 to the bulk DESs is slower as the thickness of the immobilized DES increases. In addition, the CO2 absorption capacity of both DESs coated on the TiO2 surface is larger than that on the graphite surface. Structural and dynamic characteristics were determined using density profiles, distribution functions, orientational analysis, and mean-square displacements. We further demonstrate the effective interaction parameters associated with CO2 capture by DESs via density functional theory.","Heydari Dokoohaki, Maryam; Zolghadr, Amin Reza",The journal of physical chemistry. B,112,1
146793,146793,146793,Testing animals for SARS-CoV-2.,10.383415,9.734487,2020-05-30,"Simultaneous pressure waves (SPWs) in manometry recordings of the human colon have been associated with gas expulsion. Our hypothesis was that the SPW might be a critical component of most colonic motor functions, and hence might act as a biomarker for healthy colon motility. To that end, we performed high-resolution colonic manometry (HRCM), for the first time using an 84-sensor (1 cm spaced) water-perfused catheter, in 17 healthy volunteers. Intraluminal pressure patterns were recorded during baseline, proximal and rectal balloon distention, after a meal and following proximal and rectal luminal bisacodyl administration. Quantification was performed using software, based on Image J, developed during this study. Gas expulsion was always associated with SPWs, furthermore, SPWs were associated with water or balloon expulsion. SPWs were prominently emerging at the termination of proximal high amplitude propagating pressure waves (HAPWs); we termed this motor pattern HAPW-SPWs; hence, SPWs were often not a pan-colonic event. SPWs and HAPW-SPWs were observed at baseline with SPW amplitudes of 12.0 ± 8.5 mmHg and 20.2 ± 7.2 mmHg respectively. The SPW occurrence and amplitude significantly increased in response to meal, balloon distention and luminal bisacodyl, associated with 50.3% anal sphincter relaxation at baseline, which significantly increased to 59.0% after a meal, and 69.1% after bisacodyl. Often, full relaxation was achieved. The SPWs associated with gas expulsion had a significantly higher amplitude compared to SPWs without gas expulsion. SPWs could be seen to consist of clusters of high frequency pressure waves, likely associated with a cluster of fast propagating, circular muscle contractions. SPWs were occasionally observed in a highly rhythmic pattern at 1.8 ± 1.2 cycles/min. Unlike HAPWs, the SPWs did not obliterate haustral boundaries thereby explaining how gas can be expelled while solid content can remain restrained by the haustral boundaries. In conclusion, the SPW may become a biomarker for normal gas transit, the gastrocolonic reflex and extrinsic neural reflexes. The SPW assessment reveals coordination of activities in the colon, rectum and anal sphincters. SPWs may become of diagnostic value in patients with colonic dysmotility.","Chen, Ji-Hong; Parsons, Sean P; Shokrollahi, Mitra; Wan, Andrew; Vincent, Alexander D; Yuan, Yuhong; Pervez, Maham; Chen, Wu Lan; Xue, Mai; Zhang, Kailai K; Eshtiaghi, Arshia; Armstrong, David; Bercik, Premsyl; Moayyedi, Paul; Greenwald, Eric; Ratcliffe, Elyanne M; Huizinga, Jan D",Frontiers in physiology,112,24
148345,148345,148345,Development of wastewater pooled surveillance of SARS-CoV-2 from congregate living settings.,10.360886,9.532634,2021-04-15,"Energetic investment in human reproduction has long been recognized as costly, influencing developmental, physiological, and behavioral patterns in males and females. These effects are largely coordinated through the actions of reproductive hormones (eg, testosterone, estradiol, and progesterone). Here, the utility and limitations of minimally invasive sampling techniques are explored, providing a novel perspective on how reproductive hormone measurements can enhance reproductive endocrinology research. Salivary steroid measures are most commonly used, although several dried blood spot and urine assays are also available, and researchers continue to explore the efficacy of other sample types. These relatively simple measures have facilitated the collection of multiple samples from a single participant, allowing researchers to more accurately track the diurnal and cyclical variation exhibited by many reproductive hormones. Ultimately, the ability to collect fine-grained participant data allows biological anthropologists to better test questions central to human reproductive ecology, life history theory, and public health. For example, fieldwork using these techniques suggests that testosterone profile variation across populations is influenced by energetic constraints and reproductive status. Moreover, hormone concentrations shape the development of sex characteristics, with implications for evolutionary questions related to sexual selection. Hormone levels also can be used to identify a range of medical concerns (eg, suppressed hormone production levels linked with psychosocial stress). These findings highlight how minimally invasive collection techniques can be applied to test diverse evolutionary hypotheses and identify important health concerns. Still, more work is needed to standardize collection and laboratory analysis procedures, thereby enabling more direct data comparisons between researchers.","Gildner, Theresa E",American journal of human biology : the official journal of the Human Biology Council,112,5
149519,149519,149519,The role of nicotinic receptors in SARS-CoV-2 receptor ACE2 expression in intestinal epithelia.,10.687376,9.511215,2020,,"May, Thomas",BMJ,112,16
151306,151306,151306,SARS-CoV-2 receptor ACE2 and TMPRSS2 are primarily expressed in bronchial transient secretory cells.,10.606454,9.488328,2020-04-14,,"Way, Teagan L; Tarrant, Seth M; Balogh, Zsolt J",The Medical journal of Australia,112,1
151467,151467,151467,Will SARS-CoV-2 become endemic?,10.570976,9.836774,2020-10-14,"OBJECTIVES The management of postoperative pain in thoracic surgery is an open issue. The aim of this study was to compare postoperative pain after a videothoracoscopic lobectomy versus a mini-thoracotomy approach. METHODS Between April 2011 and January 2013 we enrolled in a prospective, non-randomized study 145 patients undergoing pulmonary lobectomy with lymphadenectomy for Stage I lung cancer. In 75 cases (Group A), surgery was performed through a videothoracoscopic approach. In 70 cases (Group B), surgery was undertaken through a conservative mini-thoracotomy. Pain was assessed by visual analogue scale and lung function by spirometry and six-minute walking test (6MWT) before surgery, at 48 h and 1 month after surgery. RESULTS Patients were stratified by age, sex, lung function, type and duration of surgery. Length of hospital stay (median, days) was 4 for Group A and 6 for Group B (P = 0.088). The differences between mean postoperative pain values were significant at 1, 12, 24 and 48 h (6.24 vs 8.74, 5.16 vs 7.66, 4.19 vs 6.89 and 2.23 vs 5.33; P = 0.000). In Group A, mean preoperative forced expiratory volume in 1 second values were 2.65 ± 0.61, and 1.83 ± 0.65 and 2.09 ± 0.65, respectively, at 48 h and 1 month (P = 0.028); in Group B, they were 2.71 ± 0.71 preoperatively and 1.33 ± 0.52 and 1.82 ± 0.63, respectively, at 48 h and 1 month. In Group A, mean preoperative 6MWT values (m) were 426.85 ± 51.18, and 371.23 ± 55.36 and 392.07 ± 56.12, respectively, at 48 h and 1 month; in Group B, they were 421.76 ± 56.65 preoperatively and 312.03 ± 48.54 and 331.83 ± 47.99, respectively, at 48 h and 1 month (P = 0.000). CONCLUSIONS The videothoracoscopic approach in the treatment of Stage I lung cancer reduces postoperative pain, which seems to allow a rapid functional recovery of patients.","Andreetti, Claudio; Menna, Cecilia; Ibrahim, Mohsen; Ciccone, Anna Maria; D'Andrilli, Antonio; Venuta, Federico; Rendina, Erino Angelo",European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,112,1
151885,151885,151885,"A Rapid, Multiplex Dual Reporter IgG and IgM SARS-CoV-2 Neutralization Assay for a Multiplexed Bead-Based Flow Analysis System.",10.591436,9.841058,2021-04-06,"From bizarre palindromic repeats to a bacterial defense mechanism, to genome editing tool, and more, Clustered Regularly Interspaced Short Palindromic Repeats or CRISPR has significantly impacted the way we study genome modification in less than a decade. In this review, we would like to highlight some key players over 30 years of research and explain this biotechnological tool's basic mechanisms. We also refer to the evolution of the CRISPR variants and some of the applications derived from them. The understanding and upgrading of this system will be a valuable tool in the years to come to solve some of the challenges in diverse fields from pharmaceuticals to therapeutics, from basic plant genetics to crop improvement, from metabolic engineering to waste management and industrial processing.","Guzmán-Zapata, Daniel; Vargas-Morales, Brigitte V; Loyola-Vargas, Víctor M",Biotechnology & genetic engineering reviews,112,9
157412,157412,157412,Time-series analyses of directional sequence changes in SARS-CoV-2 genomes and an efficient search method for candidates for advantageous mutations for growth in human cells.,10.426289,9.741151,2020-12-01,,"Bartoli-Leonard, Francesca; Aikawa, Elena",Circulation research,112,31
157716,157716,157716,The Biological Rationale for the Repurposing of BCG Vaccine against SARS-CoV-2.,10.49761,9.693029,2020-08-14,"PURPOSE Aneurysm recurrence following coil occlusion is well recognized. However, there is controversy as to how long these patients should be followed up after coiling to detect reopening. We aimed to identify the rate of late reopening and the risk factors for reopening in a large single-center cohort of ruptured aneurysms that appeared adequately occluded at 6 months. We also aimed to assess whether rates of recurrence have altered over time with improving coil and angiographic technology. METHODS Patients treated between 1996 and 2010 were assessed and those with both 6-month initial and subsequent long-term follow-up with either digital subtraction angiography or magnetic resonance angiography were included. Aneurysms were stratified by features such as size, neck width, anatomical location and time of treatment: 1996-2005 (cohort 1) and 2006-2010 (cohort 2). ORs for risk of recurrence were calculated for aneurysm features and rates of recurrence in each cohort were compared using a χ(2) test. RESULTS 437 patients with 458 adequately occluded aneurysms at 6 months had mean long-term follow-up of 31 months; 57 (12.4%) were large (≥ 10 mm) and 104 (22.7%) were wide-necked (>4 mm). Nine aneurysms (2%) showed significant late anatomical deterioration whereby retreatment was considered or undertaken. The risk was greater for large aneurysms (≥ 10 mm) (OR 15.61, 95% CI 3.79 to 64.33, p=0.0001) or wide-necked aneurysms (>4 mm) (OR 12.70, 95% CI 2.60 to 62.13, p=0.0017). The frequency of significant late anatomical deterioration and retreatment was also less common in those treated in cohort 2 (p<0.05). No completely occluded aneurysm at 6 months demonstrated significant late recurrence. CONCLUSIONS Most aneurysms adequately occluded at 6 months did not show evidence of late recurrence. Large and wide-neck aneurysms are, however, at greater risk of later recurrence.","Mortimer, Alex M; Marsh, Hannah; Klimczak, Katherine; Joshi, Dhiraj; Barton, Helena; Nelson, Richard J; Bradley, Marcus D; Renowden, Shelley A",Journal of neurointerventional surgery,112,1
160183,160183,160183,CRISPR-Cas12-based detection of SARS-CoV-2.,10.503806,9.328473,2020-04-16,"A novel coronavirus, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) (coronavirus disease 2019 [COVID-19]) is now at global pandemic levels causing significant morbidity and mortality. Patients with diabetes are particularly vulnerable and more likely to get severe complications when infected with this virus. Although the information continues to emerge, here we provide our perspective on initial outcomes observed in hospitalized patients with diabetes and the potential role played by the proinflammatory metabolic state in these patients that promotes fertile ground for the virus' inflammatory surge, resulting in severe insulin resistance and severe hyperglycemia. The rapidly evolving renal failure, hypotension, pressor and steroid use, and variable nutritional support further complicates their management. Thus, timely implementation of glucose management protocols addressing these complex scenarios while also following COVID-19-related trajectories in inflammatory biomarkers and being cognizant of the health care provider exposure may substantially affect morbidity and mortality.","Gianchandani, Roma; Esfandiari, Nazanene H; Ang, Lynn; Iyengar, Jennifer; Knotts, Sharon; Choksi, Palak; Pop-Busui, Rodica",Diabetes,112,31
160458,160458,160458,"Neutralizing and binding activities against SARS-CoV-1/2, MERS-CoV, and human coronaviruses 229E and OC43 by normal human intravenous immunoglobulin derived from healthy donors in Japan.",10.746315,9.573925,2020-10-26,"In a 52-week ovine calvaria implantation model, the restoration of cranial defects with a bare titanium mesh (Ti-mesh) and a titanium mesh embedded in a calcium phosphate (CaP-Ti) were evaluated in seven animals. During the study, no major clinical abnormalities were observed, and all sheep presented a normal neurologic assessment. Blood and CSF analysis, made at termination, did not show any abnormalities. No indentation of the soft tissue was observed for either test article; however, the Ti-mesh burr-hole covers were associated with filling of the calvarial defect by fibrous tissue mainly. Some bone formation was observed at the bottom of the created defect, but no significant bone was formed in the proximity of the implant. The defect sites implanted with CaP-Ti were characterized by a moderate degradation of the calcium phosphate that was replaced by mature bone tissue. Calcium-phosphate-filled macrophages were observed in all animals, indicating that they might play a vital role in osteogenesis. The newly formed bone was present, especially at the bony edges of the defect and on the dura side. Integration of the titanium mesh in a calcium phosphate improved bone formation and osteointegration in comparison to a bare titanium mesh.","Gallinetti, Sara; Burenstam Linder, Lars Kihlstrom; Åberg, Jonas; Illies, Christopher; Engqvist, Håkan; Birgersson, Ulrik",Biomedical materials,112,12
160499,160499,160499,SARS-CoV-2 has not been detected directly by electron microscopy in the endothelium of chilblain lesions: reply from the authors.,10.697072,9.630056,2020-12-16,,"Novack, Gary D",Journal of ocular pharmacology and therapeutics : the official journal of the Association for Ocular Pharmacology and Therapeutics,112,1
163229,163229,163229,Spike protein and involved proteases in SARS-COV-2 pathogenicity and treatment;a review,10.3852215,9.390132,2021,"The coronavirus disease 2019, known as COVID-19, has generated an imminent necessity for personal protective equipment (PPE) that became essential for all populations and much more for health centers, clinics, hospitals, and intensive care units (ICUs). Considering this fact, one of the main issues for cities’ governments is the distribution of PPE to ICUs to ensure the protection of medical personnel and, therefore, the sustainability of the health system. Aware of this challenge, in this paper, we propose a simheuristic approach for supplying personal protective equipment to intensive care units which is based on the location-routing problem (LRP). The objective is to provide decision makers with a decision support tool that considers uncertain demands, distribution cost, and reliability in the solutions. To validate our approach, a case study in Bogotá, Colombia was analyzed. Computational results show the efficiency of the usage of alternative safety stock policies to face demand uncertainty in terms of both expected stochastic costs and reliabilities.","Martínez-Reyes, Andrés Quintero-Araújo Carlos L.; Solano-Charris, Elyn L.",Sustainability,112,1
163310,163310,163310,Geographic and Phylodynamic Distribution of SARS-CoV-2 from Environmental Origin,10.482513,9.587389,2021-09-16,"The COVID-19 pandemic is becoming the cause of the world health crisis and according to the World Health Organization (WHO) one of the effective methods to prevent Covid-19 transmission is to wear a face mask in public spaces. However, accurate and lightweight face mask detection methods are still being evaluated. This paper proposes a face mask detection model using the Haar Cascade method to detect faces that have been modified and trained to detect face mask features on human faces. The dataset to be used in the form of faces with face masks has been collected through several datasets on the Internet. To evaluate the model created, tests were carried out on several scenarios of different lighting conditions to see the effect on several metrics, namely accuracy and average delay. The test results show that the lighting conditions affect the model created and in sufficient lighting conditions, the trained model has better performance than in other conditions, in terms of accuracy and average delay, namely 96.8% and 43 ms, respectively. © 2021 IEEE.","Rahman Arif, Y.; Gautama Putrada, A.; Reza Pahlevi, R.","2021 International Symposium on Electronics and Smart Devices, ISESD 2021",112,16
163558,163558,163558,Network-based identification and pharmacological targeting of host cell master regulators induced by SARS-CoV-2 infection,10.669156,9.586286,2021-07-04,"The novel corona virus disease (COVID-19) is a deadly SARS- COV-2 communicable virus causing the world economy to crash. COVID-19, which causes interstitial pneumonitis and severe acute respiratory distress syndrome (ARDS), primarily affects the lungs multiple organs, especially the cardiovascular system. The ability of this virus to spread through human-to - human and surface-to-human transmission contributes to a devastating process in the world Biological signal analysis based on computer system allows medical officers to manage Covid-19 tasks such as intensive care ECG monitoring, fatal ventricular fibrillation, etc. The most common complications include heart dysfunctions such as tachycardia, bradycardia, ventricular fibrillation, cardiac arrhythmias, heart injury [highly responsive troponin I (hs-cTnI) elevation and creatine kinase, fulminant myocarditis, heart failure, pulmonary embolism, and disseminated intravascular coagulation (DIC). Mechanistically, SARS-CoV-2 binds to transmembrane angiotensin-converting enzyme 2 (ACE2), a homologue of ACE, after proteolytic cleavage of its S protein by a serine protease, to join type 2 pneumocytes, macrophages, perivascular pericytes, and cardiomyocytes. This can result in myocardial dysfunction and injury, endothelial dysfunction, plaque instability, microvascular dysfunction, and myocardial infarction (MI). In this research, for classification purposes, the heart pulse base signal and characteristics such as spectral entropy, largest lyapunov exponent, Poincare plot and detrended fluctuation analysis are extracted and presented. The Poincare plot RR intervals summarise the RR time series obtained in one image from an ECG, and the quantity of a time interval derives the HRV information length. The prediction of heart rate fluctuation due to Covid or other heart problems is made simpler by this study.The better accuracy level in diagnosing heart pulse irregularity using Artificial Neural network(ANN) is an integer value (0 to 4).The processing time for analyzing heart dysfunctionalties is 0.05 s using ANN. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Satheesh Kumar, P.; Jeevitha, Manikandan","Studies in Systems, Decision and Control",112,16
163925,163925,163925,Controlled administration of aerosolized SARS-CoV-2 to K18-hACE2 transgenic mice uncouples respiratory infection and anosmia from fatal neuroinvasion,10.551573,9.771398,2021-08-06,"This photo essay explores ruins, ruination, and ruin-making in the year of Covid-19. It begins with three sites of destruction and construction that occurred during the pandemic in order to consider what ruins tell us now. What is the relationship between contemporary ruins and the real and imagined ruins that feature so prominently in Gothic literature and art? How might the history of ruins and the Gothic forms of expression they inspired help us understand our own ruin-making in this, the year of pandemic? Historical and contemporary ruins manifest two by-products of modernity. They reflect and draw attention to invisibility or failures of vision, and to the sense of risk that many identify as a characteristic feature of modern society. But ruins can also be redemptive and emancipatory – particularly so in light of the events of 2020.","Wagner, Corinna",The Critical Quarterly,112,7
164218,164218,164218,Ad26.COV2.S Prevents SARS-CoV-2 Induced Pathways of Inflammation and Thrombosis in Hamsters,10.389895,9.786372,2021-09-30,"The past decade has witnessed rapid development in microblogging platforms such as Twitter, Facebook, and Instagram. They are one of the most powerful sources for information and news due to the tremendous amount of data generated by them. These platforms are full of thoughts, emotions, and feedbacks related to many real-life events;COVID-19 pandemic for instance. With the COVID-19 pandemic, many individuals including media and government agencies use microblogging platforms to share news and opinions regarding the COVID-19 crisis. This has led to a considerable amount of research focus on identifying the hidden knowledge for decision-making in government and corporate organizations. In this paper, sentiment analysis of Arabic tweets using recurrent neural network (RNN) has been carried out on the tweets gathered from 9th to 11th April 2020, that is during the early stage of the pandemic. RNNs have been applied to sentiment analysis, however, they were never used for Arabic sentiment analysis of COVID-19. In this research, we investigate the performance of RNN, particularly Long Short-Term Memory (LSTM) and Gated Recurrent Unit (GRU) in classifying Arabic sentiment analysis regarding COVID-19 crisis. The results indicate the superiority of GRU over LSTM, with an 81% precision, using Global Vector (GloVe) as a word embedding technique. © 2020 IEEE.","Alhuri, L. A.; Aljohani, H. R.; Almutairi, R. M.; Haron, F.","13th International Conference on Developments in eSystems Engineering, DeSE 2020",112,1
164346,164346,164346,Lung Epithelial Regulation of BCL2 Related Protein A1 (BCL2A1) by Coronaviruses (SARS-CoV) and Type I Interferon Signaling,10.430162,9.378109,2021-07-21,"Background Quantitative RT-PCR on NasoPharyngeal Swab (NPS) is still considered the standard for the diagnosis of SARS-CoV-2 infection, even if saliva has been evaluated in several studies as a possible alternative. The use of point of care (POC) platforms, providing highly specific results performed on saliva could simplify the diagnosis of COVID-19 and contribute to contain the spreading of SARS-CoV-2. Methods We assess the sensitivity and specificity of molecular testing performed on saliva in comparison to NPS using two different POC platforms (DiaSorin Simplexa and Cepheid Xpert (R)). NPS and saliva were collected prospectically from asymptomatic health care workers and mildly symptomatic patients. Moreover, the stability of saliva samples after storage at -80 C {degrees} for up to 45 days was tested. Results The obtained results in comparison to NPS demonstrated for both DiaSorin Simplexa and Xpert (R) Xpress a specificity of 100% and a sensitivity of 90.24%. The overall agreement between the tests performed on saliva was 98%. A positive correlation in Ct values detected on saliva and on NPS was identified for all the targets shared by the tests in analysis (Orf1ab, E and N2). Both S Ct values and Orf1ab Ct values were not significantly different before and after the freezing in the tested saliva samples. Conclusion The obtained results demonstrated an overall performance of saliva comparable to NPS, confirming that RT-PCR performed using POCs on saliva could represent a valid public health solution for controlling SARS-CoV-2 pandemic.","Saluzzo, F.; Mantegani, P.; Poletti de Chaurand, V.; Cugnata, F.; Rovere-Querini, P.; Cilla, M.; Erba, P.; Racca, S.; Tresoldi, C.; Uberti-Foppa, C.; Di Serio, C.; Cirillo, D. M.",,112,1
164603,164603,164603,Quantitative sars-cov-2 alpha variant b.1.1.7 tracking in wastewater by allele-specific rt-qpcr,10.498684,9.686476,2021,"The purpose of current study was to examine the impact of potential factors that influence audience’s attitude toward and intention to watch LPGA tournaments that are typically led by a large number of foreign golfers today. Research participants (N = 375) were LPGA consumers who responded to a questionnaire administered online. SEM analysis was performed to investigate the impact of diversity beliefs, cultural familiarity, perceived image, and femininity on attitude toward and intention to watch. The results revealed positive influence of perceived image and femininity on audience’s attitude, while negative impact of assimilation belief on attitude was identified. Furthermore, positive associations between attitude and intention as well as subjective norm and intention were confirmed. These findings suggest that promotion of the image of tour-leading foreign golfers and femininity would be useful to attract media spectators while promotion of diversity mitigating audiences’ belief on assimilation approach can be effective under the new globalized tour environment.","Kim, Euisoo; Chung, Kyu-soo; Chepyator-Thomson, Jepkorir Rose; Lu, Zhenqiu; Zhang, James Jianhui",Sport Soc.,112,1
164654,164654,164654,The architecture of SARS-CoV-2 transcriptome,10.328953,9.763732,2020-03-15,,"Huang, Hui",Journal of Contemporary China,112,26
164714,164714,164714,SARS-COV2 mutant-specific T cells and neutralizing antibodies after vaccination and up to 1 year after infection,10.700958,9.587263,2021-09-14,"Delay differential equations are set up for zeroth-order pandemic models in analogy with traditional SIR and SEIR models by specifying individual times of incubation and infectiousness prior to recovery. Independent linear delay relations in addition to a nonlinear delay differential equation are found for characterizing time-dependent compartmental populations. Asymptotic behavior allows a link between parameters of the delay and traditional models for their comparison. In analogy with transformation of the traditional equations into linear form giving populations and time in parametric form, approximation of the delay equations results in a simple accurate finite recursive solution. Otherwise, straightforward numerical solution is effected in terms of linearized boundary conditions specifying the distribution of instigators as to their initial infection progress--in contrast to traditional models specifying only initial average infectious and exposed populations. Examples contrasting asymptotically-linked traditional and delay models are given.","Bartley, D.",,112,1
165133,165133,165133,SARS-CoV-2 fears green: the chlorophyll catabolite Pheophorbide a is a potent antiviral,10.304878,9.74808,2021-08-05,"The COVID-19 pandemic presented several challenges to both teachers and students. The rapid shift to an online learning environment demanded the development of effective teaching strategies to support student learning. This work describes teaching strategies developed to teach physics during the COVID-19 period. The strategies included posting recorded lectures and live demonstrations, providing timely resources and feedback on student graded items, enhancing communication, providing additional interactive opportunities, offering extra help sessions and extra credit opportunities to students. Other factors that played a significant role for student success were faculty empathy, flexibility, and willingness to adjust teaching strategies. All students who completed the courses (without withdrawing) earned grades of C or better. Over a total of 12 physics class sections, grade distributions in Fall 2020 were better than those of Fall 2019. Only a handful of students received incomplete grades because they were directly or indirectly affected by the COVID virus. Even though student withdrawal rates were higher during the COVID pandemic, the teaching strategies adopted helped improve student grades across all sections. [ABSTRACT FROM AUTHOR] Copyright of Physics Education is the property of IOP Publishing and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Ametepe, J. D.; Khan, N.",Physics Education,112,20
165448,165448,165448,Antiviral Therapeutics: Graphene Oxide Nanosheets Interact and Interfere with SARS-CoV-2 Surface Proteins and Cell Receptors to Inhibit Infectivity (Small 25/2021),10.351366,9.567922,2021,"The increasing positive cases of Covid-19 have quite significant impact on the Indonesia economy especially for Small and Medium Enterprises (SME’s). The Indonesian government is preparing a way to live side by side with the COVID-19 outbreak through less contact activity (LCA). Regarding the thematic efforts for economic recovery after the implementation of the new normal protocol, the adaptation process in people’s economic activities known as the Less Contact Economy (LCE) which can be interpreted as economic activity without contact, but by using digital communication equipment. This model of economic activity, which is strongly influenced by current technological trends, will certainly be the future of the world economy, as part of the 4.0 industrial revolution. For example: mobile apps based on e-commerce. Based on design thinking process, this paper proposes a practical interface design for mobile apps design. In this research, the researcher designing Graphical User Interface (GUI) for mobile apps based on e-commerce “Tuku Sayur” to marketing and distribute agriculture products during pandemic. GUI is one of the most important issues in development of mobile apps. The major problem in the interface design mostly caused by unique feature of mobile device. This is quite challenging for designer how to present clear user interface on a limited screen without overload. The Semantic Differential method was used to understand the impression captured by respondents on the GUI design of Tuku Sayur application. This research is very important to help farmers to marketing and distributing agriculture products through mobile apps. Hopefully, this research can be used as a reference to published mobile apps to support less contact economy in order to makes the economy relatively productive during the pandemic.","Kusumawati, Yudhistya Ayu Miranti Nurul Huda Satrya Dirgantara Carvenoriega Obbyta Adzandy",IOP Conference Series. Earth and Environmental Science,112,13
165666,165666,165666,Secreted SARS-CoV-2 ORF8 modulates the cytokine expression profile of human macrophages,10.513985,9.391328,2021-08-18,"A novel coronavirus named as Severe Acute Respiratory Syndrome Coronavirus 2019 (SARS-CoV-2) emerged in the city of Wuhan, China, during December 2019. This virus spread quickly across the globe and posed Public Health Emergency, which was declared as a global pandemic during March 2020 by the World Health Organization (WHO). Until now, several characteristics of SARS-CoV-2 are not confirmed such as exact mode of transmission, animal origins, and antiviral therapeutics. However, it is now well known that this virus infects lungs, causes difficulties in breathing process, and affects taste and smell. The disease caused by SARS-CoV-2 is known as coronavirus disease 2019 (COVID-19). Despite all the investigations and strategies developed, it is deemed necessary that new protocols should be launched for the development and evaluation of vaccines and therapeutics. In this chapter, we discuss the spread and/or transmission of SARS-CoV-2 and the associated complications. Moreover, we summarize the therapeutic and prevention options and the most salient features of COVID-19.","Khan, S.; Siddique, R.; Bizhanova, A.",Methods Pharmacol. Toxicol..,112,1
167019,167019,167019,SARS-CoV-2 Inactivation Potential of Metal Organic Framework Induced Photocatalysis,10.730208,9.600431,,"The coronavirus disease 2019 (COVID-19) is caused by a novel coronavirus, which is recognized as Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2). The recent pandemic caused by SARS-CoV-2 is a concern of major public health emergency globally. The virus is highly contagious, enters through nasopharyngeal route into lungs and infects respiratory tracts and later disseminate to other organs in the body. If body immune response fails to eliminate or over responds to infection in affected persons, the condition turns to severe acute respiratory syndrome or pneumonia, multiple organ failure, septic shock and finally end-up with life in critical cases. Currently, there are no antiviral drugs available to eradicate the complete infection and the only treatment available to patients with critical illness is providing oxygen supply through ventilators along with few antiviral and anti-inflammatory drugs to relieve from the symptoms. Recently developed COVID-19 vaccines are available to the public in several countries for protecting against SARS-CoV-2. Further, researchers are vigorously being focused on development of novel vaccines, recombinant interferons, monoclonal antibodies against virus, finding of antiviral drugs to block coronaviral specific structural proteins or multiplication in infected persons, drugs for suppression of over production of pro-inflammatory cytokines by the human body and disease mechanisms of virus. However, because of combined treatment strategies and reduced pathogenicity of SARS-CoV-2, the current mortality rate has been reduced to less than 1-1.5% globally from 5 to 6% of initial COVID-19 pandemic. Unfortunately, sudden increase in number of cases in several countries and evolution of new pathogenic strains of SARS-CoV-2 variants from existing strains make another challenging task both for public and scientific communities. Hence, public health officials are recommending public to continue social distancing, avoid contact with infected persons, isolation and quarantine of exposed persons till COVID-19 prevention is under control. Copyright (C) 2021 Wolters Kluwer Health, Inc. All rights reserved.","Thirupathaiah, Y.; Chandel, A. K.",Rev. Med. Microbiol.,112,12
167534,167534,167534,"A third dose of inactivated vaccine augments the potency, breadth, and duration of anamnestic responses against SARS-CoV-2",10.7300415,9.65495,2021-09-05,"Historically, viruses have demonstrated airborne transmission. Emerging evidence suggests the novel coronavirus (SARS-CoV-2) that causes COVID-19 may also spread by airborne transmission. This is more likely in indoor environments, particularly with poor ventilation. In the context of potential airborne transmission, a vital mitigation strategy for the built environment is heating, ventilation, and air conditioning (HVAC) systems. HVAC features could modify virus transmission potential. A systematic review following international standards was conducted to comprehensively identify and synthesize research examining the effectiveness of filters within HVAC systems in reducing virus transmission. Twenty-three relevant studies showed that: filtration was associated with decreased transmission; filters removed viruses from the air; increasing filter efficiency (efficiency of particle removal) was associated with decreased transmission, decreased infection risk, and increased viral filtration efficiency (efficiency of virus removal); increasing filter efficiency above MERV 13 was associated with limited benefit in further reduction of virus concentration and infection risk; and filters with the same efficiency rating from different companies showed variable performance. Increasing filter efficiency may mitigate virus transmission; however, improvement may be limited above MERV 13. Adapting HVAC systems to mitigate virus transmission requires a multi-factorial approach and filtration is one factor offering demonstrated potential for decreased transmission.","Fleck, B. A.; Thornton, G. M.; Zhong, L.; Hartling, L. A.; Dandnayak, D.; Kroeker, E.; Fleck, N. J.",,112,1
