,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
86402,86402,86402,Undergraduate medical education interventions aimed at managing patients with obesity: A systematic review of educational effectiveness.,10.925966,3.9685245,2021-08-11,"Recently, efforts have been made to fill a so-called ""vaccine gap"" between Japan and other countries; however, more work remains. Concerns about adverse events following immunization (AEFI) resulted in an historically passive approach to policy making in the National Immunization Program (NIP). For example, reports of AEFI following human papillomavirus vaccine (HPVV) in 2013 led the Japanese government to withdraw its proactive recommendations, resulting in a sharp drop in HPVV coverage rate to less than 1.0%. In this report, we review key historical incidents that led to the current immunization system in Japan, compare it to that in the United States, and discuss strategies for improving the Japanese immunization system. By strengthening existing policies and programs, such as National Immunization Technical Advisory Groups and AEFI reporting, compensation laws, and immunization education, the remaining vaccine gap in Japan could be filled.","Katsuta, Tomohiro; Moser, Charlotte A; Feemster, Kristen A; Saitoh, Akihiko; Offit, Paul A",Vaccine,441,31
86474,86474,86474,Validity of bioelectrical impedance analysis for measuring changes in body water and percent fat after bariatric surgery.,10.573371,3.9345896,2014,"BACKGROUND Obesity hypoventilation syndrome (OHS) is associated with increased cardiovascular morbidity. What moderate chronic hypoventilation adds to obesity on systemic inflammation and endothelial dysfunction remains unknown. QUESTION To compare inflammatory status and endothelial function in OHS versus eucapnic obese patients. METHODOLOGY 14 OHS and 39 eucapnic obese patients matched for BMI and age were compared. Diurnal blood gazes, overnight polysomnography and endothelial function, measured by reactive hyperemia peripheral arterial tonometry (RH-PAT), were assessed. Inflammatory (Leptin, RANTES, MCP-1, IL-6, IL-8, TNFalpha, Resistin) and anti-inflammatory (adiponectin, IL-1Ra) cytokines were measured by multiplex beads immunoassays. PRINCIPAL FINDINGS OHS exhibited a higher PaCO(2), a lower forced vital capacity (FVC) and tended to have a lower PaO(2) than eucapnic obese patients. (HS)-CRP, RANTES levels and glycated haemoglobin (HbA1c) were significantly increased in OHS (respectively 11.1+/-10.9 vs. 5.7+/-5.5 mg x l(-1) for (HS)-CRP, 55.9+/-55.3 vs 23.3+/-15.8 ng/ml for RANTES and 7.3+/-4.3 vs 6.1+/-1.7 for HbA1c). Serum adiponectin was reduced in OHS (7606+/-2977 vs 13,660+/-7854 ng/ml). Endothelial function was significantly more impaired in OHS (RH-PAT index: 0.22+/-0.06 vs 0.51+/-0.11). CONCLUSIONS Compared to eucapnic obesity, OHS is associated with a specific increase in the pro-atherosclerotic RANTES chemokine, a decrease in the anti-inflammatory adipokine adiponectin and impaired endothelial function. These three conditions are known to be strongly associated with an increased cardiovascular risk. TRIAL REGISTRATION ClinicalTrials.gov NCT00603096.","Borel, Jean-Christian; Roux-Lombard, Pascale; Tamisier, Renaud; Arnaud, Claire; Monneret, Denis; Arnol, Nathalie; Baguet, Jean-Philippe; Levy, Patrick; Pepin, Jean-Louis",PloS one,441,28
86626,86626,86626,Barbed Suture as a Treatment Approach in Complex Degloving Injuries.,11.027634,3.75805,2016,"BACKGROUND The need for imaging-guided optimization of Deep Brain Stimulation (DBS) parameters is increasing with recent developments of sophisticated lead designs offering highly individualized, but time-consuming and complex programming. OBJECTIVE The objective of this study was to compare changes in motor symptoms of Parkinson's Disease (PD) and the corresponding volume of the electrostatic field (VEF) achieved by DBS programming using GUIDE XT™, a commercially available software for visualization of DBS leads within the patient-specific anatomy from fusions of preoperative magnetic resonance imaging (MRI) and postoperative computed tomography (CT) scans, versus standard-of-care clinical programming. METHODS Clinical evaluation was performed to identify the optimal set of parameters based on clinical effects in 29 patients with PD and bilateral directional leads for Subthalamic Nucleus (STN) DBS. A second DBS program was generated in GUIDE XT™ based on a VEsF optimally located within the dorsolateral STN. Reduction of motor symptoms (Movement Disorders Society Unified Parkinson's Disease Rating Scale, MDS-UPDRS) and the overlap of the corresponding VEsF of both programs were compared. RESULTS Clinical and imaging-guided programming resulted in a significant reduction in the MDS-UPDRS scores compared to off-state. Motor symptom control with GUIDE XT™-derived DBS program was non-inferior to standard clinical programming. The overlap of the two VEsF did not correlate with the difference in motor symptom reduction by the programs. CONCLUSIONS Imaging-guided programming of directional DBS leads using GUIDE XT™ is possible without computational background and leads to non-inferior motor symptom control compared with clinical programming. DBS programs based on patient-specific imaging data may thus serve as starting point for clinical testing and may promote more efficient DBS programming.","Waldthaler, Josefine; Bopp, Miriam; Kühn, Nele; Bacara, Bugrahan; Keuler, Merle; Gjorgjevski, Marko; Carl, Barbara; Timmermann, Lars; Nimsky, Christopher; Pedrosa, David J",Brain stimulation,441,31
86734,86734,86734,Retrograde intra-vesical reconstructive surgery (RIVRS): A novel technique.,10.951717,3.9831195,2016,,"Khan, Hania Qamar; Adil, Mohammad; Amin, Syed Suhail; Mudassir, Mohammad",Indian dermatology online journal,441,1
87341,87341,87341,Experience of Using Telehealth for Foot and Ankle Examination During The SARS-COV-2 Crisis.,10.785101,3.977428,2021-06-18,"The current SARS-CoV-2 pandemic has killed thousands across the world. SARS-CoV-2 is the latest but surely not the last such global pandemic we will face. The biomedical response to such pandemics includes treatment, vaccination, and so on. In this paper, though, we argue that it is time to consider an additional strategy: the somatic (non-heritable) enhancement of human immunity. We argue for this approach and consider bioethics objections we believe can be overcome.","Adashi, Eli Y; Cohen, Ivan Glenn",Journal of medical ethics,441,1
87690,87690,87690,Northern Ireland disease surveillance report for January to March 2014.,10.842875,3.8790376,2014,"BACKGROUND Lung-protective mechanical ventilation during general surgery including the application of PEEP can reduce postoperative pulmonary complications. In a prospective clinical observation study, we evaluated volume-dependent respiratory system compliance in adult patients undergoing ear-nose-throat surgery with ventilation settings chosen empirically by the attending anaesthetist. METHODS In 40 patients, we measured the respiratory variables during intraoperative mechanical ventilation. All measurements were subdivided into 5 min intervals. Dynamic compliance (CRS) and the intratidal volume-dependent CRS curve was calculated for each interval and classified into one of the six specific compliance profiles indicating intratidal recruitment/derecruitment, overdistension or all. We retrospectively compared the occurrences of the respective compliance profiles at PEEP levels of 5 cm H2O and at higher levels. RESULTS The attending anaesthetists set the PEEP level initially to 5 cm H2O in 29 patients (83%), to 7 cm H2O in 5 patients (14%), and to 8 cm H2O in 2 patients (6%). Across all measurements the mean CRS was 61 (11) ml cm H2O(-1) (40-86 ml cm H2O(-1)) and decreased continuously during the procedure. At PEEP of 5 cm H2O the compliance profile indicating strong intratidal recruitment/derecruitment occurred more often (18.6%) compared with higher PEEP levels (5.5%, P<0.01). Overdistension was practically never observed. CONCLUSIONS In most patients, a PEEP of 5 cm H2O during intraoperative mechanical ventilation is too low to prevent intratidal recruitment/derecruitment. The analysis of the intratidal compliance profile provides the rationale to individually titrate a PEEP level that stabilizes the alveolar recruitment status of the lung during intraoperative mechanical ventilation. TRIAL REGISTRATION NUMBER DRKS00004286.","Wirth, S; Baur, M; Spaeth, J; Guttmann, J; Schumann, S",British journal of anaesthesia,441,31
87947,87947,87947,Tighter wildlife monitoring needed.,10.763271,4.093317,2020-07-25,"Videoconferencing platforms have recently gained wide attention due to the COVID-19 pandemic, both within and outside of the medical community. This article reviews various applications of online meeting technology to the radiologic community, not only in response to the recent pandemic but also thereafter. Various platform features are outlined and discussed, specifically with respect to collaboration, training, and patient care. Platforms reviewed are GoToMeeting, Microsoft Teams, Skype, WebEx, and Zoom.","Lieux, Molly; Sabottke, Carl; Schachner, Emma R; Pirtle, Claude; Danrad, Raman; Spieler, Bradley",Clinical imaging,441,24
88140,88140,88140,Bariatric surgery is a cost-saving treatment for obesity-A comprehensive meta-analysis and updated systematic review of health economic evaluations of bariatric surgery.,10.848922,4.0316143,2019-11-16,"We watch a variety of news on the Coronavirus daily. Some are reliable and others just instill more fear into the population. This article reflects on the possible consequences of this virus, which goes beyond the organic disease and the symptoms and signs mentioned daily in the media. Seeking a reflection on the effects caused indirectly by the virus. Since isolation precedes the disease, total isolation during the disease and isolation after the disease worsens, in some cases resulting in abrupt grief.","Delgado, Claudia Terezinha Moraes Pinheiro",Revista da Associacao Medica Brasileira,441,24
88376,88376,88376,Laparoscopic transthoracic liver resection.,10.5953045,3.8751855,2014,"BACKGROUND Cancer cachexia is characterized by weight loss and is associated with increased morbidity and mortality in patients with cancer. Anamorelin (ONO-7643; ANAM) is a novel and selective ghrelin receptor agonist that improves appetite, lean body mass (LBM), body weight, and anorexia. METHODS This multicenter, open-label, single-arm study investigated the efficacy and safety of 100 mg anamorelin in 50 Japanese patients with advanced and unresectable gastrointestinal (colorectal, gastric, or pancreatic) cancer. ANAM was administered once daily over 12 weeks. The primary endpoint was the proportion of patients that maintained or gained LBM over the course of the study. Secondary endpoints included changes in LBM, body weight, quality of life (QoL), and nutritional status biomarkers. RESULTS The proportion of patients who responded to treatment was 63.3% (95% CI, 48.3%-76.6%), with a least square mean ± SE change in LBM and body weight from baseline of 1.89 ± 0.36 kg and 1.41 ± 0.61 kg, respectively. Appetite-related questions on the QoL questionnaire showed that ANAM improved appetite. Adverse events occurred in 79.6% of patients, and the most common treatment-related adverse events were increased γ-glutamyl transpeptidase (8.2%), diabetes mellitus (6.1%), hyperglycemia (6.1%), and prolonged QRS complex (6.1%). CONCLUSIONS ANAM improved anorexia and patients' nutritional status, resulting in rapid increases in LBM and body weight in patients with advanced gastrointestinal cancer who had cancer cachexia. ANAM treatment was well tolerated over 12 weeks. ANAM is a potential clinically beneficial pharmacotherapeutic option for patients with advanced gastrointestinal cancer who have cancer cachexia.","Hamauchi, Satoshi; Furuse, Junji; Takano, Toshimi; Munemoto, Yoshinori; Furuya, Ken; Baba, Hideo; Takeuchi, Manabu; Choda, Yasuhiro; Higashiguchi, Takashi; Naito, Tateaki; Muro, Kei; Takayama, Koichi; Oyama, Shusuke; Takiguchi, Toru; Komura, Naoyuki; Tamura, Kazuo",Cancer,441,1
89693,89693,89693,Feedback from the Sixth European Bioanalysis Forum Young Scientist Symposium.,10.976912,3.6882143,2021-04-15,"OBJECTIVE The aim of the study was to report the safety and efficacy of video-assisted thoracoscopic (VATS) plication of the diaphragm at our institution between 2006 and 2016. METHODS Adult patients selected on etiology and combination of investigations including plain chest x-ray, computed tomography of chest and abdomen, lung functions in supine and sitting positions, radiological/ultrasonic screening for diaphragmatic movement, and phrenic nerve conduction studies. We incorporated a triportal VATS and Endostitch device for plication, using CO2 insufflation to maximum 12 mm Hg. Bilateral simultaneous plication and high-risk patients were electively admitted to intensive therapy unit postoperatively. RESULTS Thirty-five patients (24 males) had their diaphragm plicated. The mean age was 56.6 years (range = 23-76 years). The mean body mass index was 32.1 (range = 22.2-45.4). Twenty one were right, 13 left, 2 patients had VATS simultaneous bilateral plication, and 1 had sequential VATS bilateral plication. Paralysis was idiopathic in 17, posttraumatic in 5, postremoval of mediastinal tumor in 4, and postcardiac surgery in 3. All patients presented with lifestyle-limiting dyspnea and orthopnea, three were on nocturnal noninvasive ventilation. Five were diabetic and 16 were smokers. The mean supine forced expiratory volume in the first second was 62.5% of predicted. Twenty two were performed by VATS (63%), three converted to thoracotomy, and 13 were open limited thoracotomy (historic). The mean hospital stay was 4.5 days (range = 1-18, mode 2 days). Intensive therapy unit admission was required in six patients for mechanical ventilation 0 to 3 days. Five patients (14%) had no improvement in symptoms. There were no deaths, no 30-day readmissions, and no long-term neuralgia in this series. CONCLUSIONS We found minimal access VATS plication of the diaphragm to be feasible and safe, but no firm conclusions should be drawn from our limited resources. We report the feasibility of concomitant bilateral VATS plication of the diaphragm in two adults, and this was not previously reported in the adult population. There is a need for further good quality, prospective studies, and randomized controlled studies evaluating efficacy of VATS diaphragmatic plication.","Taberham, Rhona J; Raza, Adnan; Alzetani, Aiman; Woo, Edwin B; Chamberlain, Martin H; Koulaxouzidis, George; Amer, Khalid M",Innovations,441,7
89727,89727,89727,"Northern Ireland disease surveillance report, July to September 2014.",10.821462,4.1568985,2014,,"Perlman, Jeffrey M; Wyllie, Jonathan; Kattwinkel, John; Wyckoff, Myra H; Aziz, Khalid; Guinsburg, Ruth; Kim, Han-Suk; Liley, Helen G; Mildenhall, Lindsay; Simon, Wendy M; Szyld, Edgardo; Tamura, Masanori; Velaphi, Sithembiso",Circulation,441,26
90041,90041,90041,Combining soft matter and soft chemistry: integrative chemistry towards designing novel and complex multiscale architectures.,10.724659,3.6697838,2006-05-26,"Background: Diagnostic testing forms a major part of the UK's response to the current coronavirus disease 2019 (COVID-19) pandemic with tests offered to anyone with a continuous cough, high temperature or anosmia. Testing capacity must be sufficient during the winter respiratory season when levels of cough and fever are high due to non-COVID-19 causes. This study aims to make predictions about the contribution of baseline cough or fever to future testing demand in the UK. Methods: In this analysis of the Bug Watch prospective community cohort study, we estimated the incidence of cough or fever in England in 2018-2019. We then estimated the COVID-19 diagnostic testing rates required in the UK for baseline cough or fever cases for the period July 2020-June 2021. This was explored for different rates of the population requesting tests and four COVID-19 second wave scenarios. Estimates were then compared to current national capacity. Results: The baseline incidence of cough or fever in the UK is expected to rise rapidly from 154,554 (95%CI 103,083 - 231,725) cases per day in August 2020 to 250,708 (95%CI 181,095 - 347,080) in September, peaking at 444,660 (95%CI 353,084 - 559,988) in December. If 80% of baseline cough or fever cases request tests, average daily UK testing demand would exceed current capacity for five consecutive months (October 2020 to February 2021), with a peak demand of 147,240 (95%CI 73,978 - 239,502) tests per day above capacity in December 2020. Conclusions: Our results show that current national COVID-19 testing capacity is likely to be exceeded by demand due to baseline cough and fever alone. This study highlights that the UK's response to the COVID-19 pandemic must ensure that a high proportion of people with symptoms request tests, and that testing capacity is immediately scaled up to meet this high predicted demand.","Eyre, Max T; Burns, Rachel; Kirkby, Victoria; Smith, Catherine; Denaxas, Spiros; Nguyen, Vincent; Hayward, Andrew; Shallcross, Laura; Fragaszy, Ellen; Aldridge, Robert W",Wellcome open research,441,24
90402,90402,90402,Robotic-Assisted Surgery Improves the Quality of Total Mesorectal Excision for Rectal Cancer Compared to Laparoscopy: Results of a Case-Controlled Analysis.,10.720745,4.1366477,2016,"Introduction Delayed gastric emptying (DGE) remains an important problem after pancreaticoduodenectomy (PD). There is a lack of effective treatments for early recovery of oral dietary intake. Rikkunshito (RKT), a Japanese herbal medicine, has been gaining attention as a facilitator of gastric emptying. We evaluated the effects of RKT on DGE after PD. Methods In this prospective, randomized, open-labeled study, patients were randomly allocated before PD in a 1:1 ratio to the RKT group or the control group that received no additional treatment. The RKT group received 2.5 g of RKT three times daily (7.5 g/day) from postoperative day (POD) 1 to POD 21. The primary endpoint was the incidence of DGE. Secondary endpoints were short-term postoperative outcomes including oral dietary intake volume and perioperative changes in levels of the hormones ghrelin and leptin. Patients were observed until hospital discharge. Results Twenty-six patients in each group (n = 52) completed the protocol treatment and were included in the analysis set. There were no statistically significant differences in basic characteristics and operative factors. The overall incidence of DGE was not statistically different between the RKT and control groups (30.8% vs 30.8%, p>0.9999). There were no statistically significant differences in the amount of postoperative oral dietary intake represented by total dietary intake (TDI) up to POD 14 and POD 21, complications, and length of hospital stay. No adverse events related to this study were observed. In the RKT group, total ghrelin and acyl-ghrelin were significantly upregulated and leptin was significantly downregulated earlier than in the control group. Conclusion RKT treatment from POD 1 to 21 did not reduce the incidence of DGE and had no clinically beneficial effect on short-term postoperative outcomes irrespective of changes in hormone levels.","Yamaguchi, Hiroshi; Kimura, Yasutoshi; Imamura, Masafumi; Nagayama, Minoru; Ito, Tatsuya; Kyuno, Daisuke; Kono, Tsuyoshi; Kimura, Akina; Akizuki, Emi; Nishidate, Toshihiko; Okita, Kenji; Nobuoka, Takayuki; Mizuguchi, Toru; Hirata, Koichi; Takemasa, Ichiro",Clinical and experimental gastroenterology,441,22
90472,90472,90472,Chest wall reconstruction using implantable cross-linked porcine dermal collagen matrix (Permacol).,11.001323,3.994402,2012,"Double-stranded breaks (DSB), the most toxic DNA lesions, are either a consequence of cellular metabolism, programmed as in during V(D)J recombination, or induced by anti-tumoral therapies or accidental genotoxic exposure. One origin of DSB sources is replicative stress, a major source of genome instability, especially when the integrity of the replication forks is not properly guaranteed. To complete stalled replication, restarting the fork requires complex molecular mechanisms, such as protection, remodeling, and processing. Recently, a link has been made between DNA damage accumulation and inflammation. Indeed, defects in DNA repair or in replication can lead to the release of DNA fragments in the cytosol. The recognition of this self-DNA by DNA sensors leads to the production of inflammatory factors. This beneficial response activating an innate immune response and destruction of cells bearing DNA damage may be considered as a novel part of DNA damage response. However, upon accumulation of DNA damage, a chronic inflammatory cellular microenvironment may lead to inflammatory pathologies, aging, and progression of tumor cells. Progress in understanding the molecular mechanisms of DNA damage repair, replication stress, and cytosolic DNA production would allow to propose new therapeutical strategies against cancer or inflammatory diseases associated with aging. In this review, we describe the mechanisms involved in DSB repair, the replicative stress management, and its consequences. We also focus on new emerging links between key components of the nuclear envelope, the lamins, and DNA repair, management of replicative stress, and inflammation.","Willaume, Simon; Rass, Emilie; Fontanilla-Ramirez, Paula; Moussa, Angela; Wanschoor, Paul; Bertrand, Pascale",Genes,441,1
90911,90911,90911,Removal of Retained Adherent Placental Remnants Using Hysteroscopy Endo-Operative System (HEOS).,10.662141,4.027666,2015,"INTRODUCTION The dramatic impact of COVID-19 on humans worldwide has initiated an extraordinary search for effective treatment approaches. One of these is the administration of exogenous surfactant, which is being tested in ongoing clinical trials. AREAS COVERED Exogenous surfactant is a life-saving treatment for premature infants with neonatal respiratory distress syndrome. This treatment has also been tested for acute respiratory distress syndrome (ARDS) with limited success possibly due to the complexity of that syndrome. The 60-year history of successes and failures associated with surfactant therapy distinguishes it from many others treatment currently being tested for COVID-19 and provides the opportunity to discuss the factors that may influence the success of this therapy. EXPERT OPINION Clinical data provides a strong rationale for using exogenous surfactant in COVID-19 patients. Success of this therapy may be influenced by the mechanical ventilation strategy, the timing of treatment, the doses delivered, the method of delivery and the preparations utilized. In addition, future development of enhanced preparations may improve this treatment approach. Overall, results from ongoing trials may not only provide data to indicate if this therapy is effective for COVID-19 patients, but also lead to further scientific understanding and improved treatment strategies.","Veldhuizen, Ruud A W; Zuo, Yi Y; Petersen, Nils O; Lewis, James F; Possmayer, Fred",Expert review of respiratory medicine,441,1
90941,90941,90941,Clinical Applications of Barbed Suture in Aesthetic Breast Surgery.,11.049846,3.6852984,2015,,"Rushton, Cynda Hylton; Turner, Kathleen; Brock, Rita Nakashima; Braxton, Joanne M",AACN advanced critical care,441,17
91170,91170,91170,Permacol™ collagen paste for treating a rectovaginal fistula following anterior rectal prolapsectomy.,10.607082,3.9402215,2017,"Singapore was one of the earliest countries affected by COVID-19, outside China. Emergency Departments in Singapore faced a surge of confirmed cases of COVID-19 patients which stretched their resources. Here we describe how we adopted strategic changes using the Identify- Isolate - Inform (3'I') Tool to improve the evaluation, treatment, and management of COVID-19 patients. During this pandemic, Information Technology (IT) integration, modifications to the Electronic Medical Record (EMR) and essential enhancements to the dashboard were implemented in a timely manner to match the clinical needs. Considerations for an Isolation facility within an Emergency Department is especially important for future outbreaks. This article is protected by copyright. All rights reserved.","Anaikatti, Poongkulali; Sheth, Sujata Kirtikant; Canlas, Ailyn Manaloto; Vedanarayan, Shanbhag Niveditha; Min Liong, Goh; Hoon Chin, Lim",Emergency medicine Australasia : EMA,441,8
92296,92296,92296,How to evaluate the outflow tract of LVAD after minimally invasive implantation by 3D CT-SCAN.,10.710186,3.819074,2020-07-15,"Introduction The Severe Acute Respiratory Syndrome (SARS-CoV-2) virus, which emerged from China and spread all over the world, has affected the world in every aspect and will do so in the foreseeable future. This study was carried out to investigate the possible aggravating effect of smoking on the prognosis of patients with COVID-19 pneumonia presenting with pulmonary involvement. Materials and Methods 114 adult patients who received inpatient treatment in our clinic with the diagnosis of COVID-19 pneumonia between 11 March 2020 and 30 April 2020 were retrospectively included in the study; in particular, they were evaluated in terms of smoking history, severity of disease, need for NIMV and ICU admission, and mortality during their hospitalization. Result The mean age of the 114 patients hospitalized with COVID-19 pneumonia was 51.14 ± 14.97 (range 16-81), and 77 (67.5%) were male. Of the patients, 19 (15.9%) were active smokers, 23 were ex-smokers (20.1%), 72 (63.1%) non-smokers. The effect of smoking on the severity of the disease, length of hospitalization, need for non-invasive mechanical ventilation (NIMV) and intensive care unit (ICU) admission and mortality were not statistically significant. Conclusions The rate of active smoking in patients hospitalized with COVID- 19 is lower than the population average. In this study, no correlation was observed between smoking status and the severity, prognosis and mortality of the disease. Further studies with larger number of patients and case series are needed to better elucidate the relationship between smoking and COVID-19 and the pathophysiologic mechanisms of the effects of smoking on the natural history of COVID-19 pneumonia.","Uğur Chousein, Efsun Gonca; Çörtük, Mustafa; Cınarka, Halit; Tanrıverdi, Elif; Turan, Demet; Yıldırım, Binnaz Zeynep; Sezen, Celal Buğra; Özgül, Mehmet Akif",Tuberkuloz ve toraks,441,12
92371,92371,92371,Comparison of the use of LigaSure versus a standard technique for tonsillectomy in dogs.,10.813662,3.8435814,2017,,"Grubbs, Vanessa",The New England journal of medicine,441,33
92403,92403,92403,Hypomagnesaemia in suckler cows.,10.896187,4.055872,2016,"Learning to translate theory into practice in the healthcare setting is a key capability for students to develop as they work towards becoming professionals in their chosen field. As students learn to provide care for patients in authentic settings, the role of supervisors is crucial to ensure patient and student safety, and to extend learning opportunities. In this issue of Medical Education, Dyar et al1 carefully explore the role of supervisors working with students engaged in workplace peer learning. In this context student pairs work in a dedicated ward, learning together and supporting each other. Using a phenomenographic approach Dyer et al unravel the potential ambiguity in relationships and roles for students and supervisors in a student-led clinical environment.","Campbell, Narelle; Wozniak, Helen; Philip, Robyn L",Medical education,441,23
94065,94065,94065,Effect of resistance training with and without caloric restriction on visceral fat: A systemic review and meta-analysis.,10.708895,3.9171572,2021-05-16,"Severe Acute Respiratory Syndrome Corona Virus-2 (SARS-CoV2) is responsible for fetal pneumonia called COVID19. SARS-CoV2 emerged in Wuhan, Hubei Province of China in December 2019. The COVID19 pandemic has now gripped the entire world with more than 70 million cases and over 1.5 million deaths so far. There no treatment option for COVID19 is in term of a drug or vaccine is currently available. Therefore drug repurposing may only provide a quick method for utilizing existing drugs for a therapeutic option. The virus genome contains several non-structural proteins (NSP) which serve as target for designing of antiviral agents. NSP9 of SARS-CoV2 encodes for a replicase enzyme which is essential for the virus replication in the host cell. In search of potent inhibitors, we have screened FDA approved drugs against NSP9 using in silico methods. Five drugs fluspirilene, troglitazone, alvesco, dihydroergotoxine and avodart were found to have highest affinities with the replicase. The molecular dynamics simulation (MDS) studies demonstrated strong drugs binding and stable NSP9-drugs complexes formation. The findings are also strongly supported by root-mean-square deviation, root-mean-square fluctuation, radius of gyration, and hydrogen bond analysis of the complexes. Principal component analysis showed the stable conformation of NSP9 upon drug binding. It could be inferred that these five drugs individually or in combinations may be used as potential inhibitors of NSP9 of SARS-CoV-2 after exploring their in vivo antiviral potential. Communicated by Ramaswamy H. Sarma.","Chandra, Anshuman; Gurjar, Vaishali; Ahmed, Mohammad Z; Alqahtani, Ali S; Qamar, Imteyaz; Singh, Nagendra",Journal of biomolecular structure & dynamics,441,16
94186,94186,94186,Two-Port Laparoscopic Reconstructive Surgery of the Urinary Tract with Reusable Umbilical System (Hybrid Less): A Proof of Concept Study.,10.954139,3.6229649,2016,"Elderly, homebound individuals comprise a vulnerable segment of society who have been disproportionately affected by the coronavirus disease 2019 (COVID-19) pandemic through a myriad of unique challenges. There is a significant amount of fear of acquiring COVID-19 by seeking health care services, which has adversely affected patients by worsening fixable situations. Another challenge is the decrease in diagnostic support for evaluating patients compared with a pre-COVID-19 world. Agencies providing at-home phlebotomy, portable radiology, and support services have had to limit their home visits due to an inability to access personal protective equipment. This loss of diagnostic and therapeutic support has had an emotional toll on patients and their caregivers. COVID-19 has had a tremendous impact on the health and finances of home health aides and their patients. Loss of long-term home health aides has adversely affected younger patients with ailments like Down syndrome as well as older patients with dementia. COVID-19 has also increased pressure on end-of-life decision making. Patients and their families are increasingly opting for palliative care and hospice programming to avoid separation. Families are being forced to consider advance directives under an increased emotional strain as patients become ""persons under investigation"" for COVID-19. Technology has allowed for the provision of services through telehealth, and changes to policy by CMS have aided widespread implementation of telemedicine. We anticipate continuing to be nimble in the face of challenge and to provide timely and meaningful care for those who depend on our efforts.","Seminara, Donna; Szerszen, Anita; Maese, John R; Shah, Zeel",The American journal of managed care,441,16
94190,94190,94190,The mini-gastric bypass in the management of morbid obesity in Prader-Willi syndrome: a viable option?,10.844747,3.9351206,2014,"Recent crystallography studies have shown that the binding site oxyanion hole plays an important role in inhibitor binding, but can exist in two conformations (active/inactive). We have undertaken molecular dynamics calculations to better understand oxyanion hole dynamics and thermodynamics. We find that the Zika virus (ZIKV) NS2B/NS3 protease maintains a stable closed conformation over multiple 100-ns conventional molecular dynamics simulations in both the presence and absence of inhibitors. The S1, S2 and S3 pockets are stable as well. However, in two of eight simulations, the A132-G133 peptide bond in the binding pocket of S1' spontaneously flips to form a 310 -helix that corresponds to the inactive conformation of the oxyanion hole, then maintains this conformation until the end of the 100-ns conventional molecular dynamics simulations without inversion of the flip. This conformational change impacts the S1' pocket in ZIKV NS2B/NS3 protease active site, which is important for small molecule binding. The simulation results provide evidence at the atomic level that the inactive conformation of the oxyanion hole is more favored energetically when no specific interactions are formed between substrate/inhibitor and oxyanion hole residues. Interestingly, however, transition between the active and inactive conformation of the oxyanion hole can be observed by boosting the valley potential in accelerated molecular dynamics simulations. This supports a proposed induced-fit mechanism of ZIKV NS2B/NS3 protease from computational methods and provides useful direction to enhance inhibitor binding predictions in structure-based drug design. This article is protected by copyright. All rights reserved.","Ren, Jinhong; Lee, Hyun; Kotak, Alpa; Johnson, Michael E",Proteins,441,12
94750,94750,94750,Does self-monitoring diet and physical activity behaviors using digital technology support adults with obesity or overweight to lose weight? A systematic literature review with meta-analysis.,10.938541,3.7353275,2021-06-30,"INTRODUCTION In the current scenario, COVID-19 is a clinical and public health problem globally. Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) remains the causative agent, emerged in China and continuously spreading across the globe. Until now, no efficient therapeutics have been approved, which combat COVID-19. FDA approved broad-spectrum drugs/molecules could be repurposed against the COVID-19 and are under clinical trials, if the outcome of these trials proves positive, it could be used to manage COVID-19 pandemic. AREAS COVERED This article reviews the FDA approved drugs/molecules which could be repurposed in the combination or single to combat the COVID-19. EXPERT OPINION In this focused review, we suggested the repurposing of the pathogen-centric, host-centric, dual sword (act as pathogen-centric as well as host-centric), and the combinatorial (pathogen and host-centric) drugs against COVID-19 patients. These drugs singly or in combination could be effective for the management of COVID-19.","Sharma, Divakar; Kunamneni, Adinarayana",Expert review of anti-infective therapy,441,17
