,title_x,publish_time_x,abstract,authors,journal,url,category
470872,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"ABSTRACT Since the outbreak of the Coronavirus Disease 2019 (COVID-19), caused by the Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), numerous restrictive measures have been adopted by governments of different countries The return to elective dental care in Brazil is a reality even during the COVID-19 pandemic During restorative dental procedures, the dental professional requires close contact with the patient, being exposed to contaminated saliva and fluids In addition, transmission of COVID-19 by the generation of aerosol produced by dental handipieces may be possible Thus, the dental staff must know how to act during restorative dental procedures, putting into practice the correct clinical protocols to avoid cross-contamination and COVID-19 spread The purpose of this article is to review the literature on the biosafety practices especially in the context of restorative dental procedures in times of COVID-19 RESUMO Desde o surgimento da COVID-19, causada pelo coronavírus da Síndrome Respiratória Aguda Grave 2 (SARS-CoV-2), inúmeras medidas restritivas foram adotadas pelos governos de diferentes países O retorno ao atendimento odontológico eletivo no Brasil uma realidade mesmo durante a pandemia do COVID-19 Durante procedimentos odontológicos restauradores, o profissional de odontologia requer contato próximo com o paciente, sendo exposto a saliva e outros contaminantes Além disso, a transmissão de COVID-19 pela geração de aerossol produzido por peças de mão odontológicas pode ser possível Assim, a equipe odontológica deve saber agir em durante o procedimento restaurador, colocando em prática os protocolos clínicos corretos para evitar a contaminação cruzada e a disseminação do COVID-19 O objetivo deste artigo é revisar a literatura sobre as práticas de biossegurança, especialmente no contexto de procedimentos odontológicos restauradores em tempo de COVID-19","Gomes, Robson de Lima Pedrosa Marlus da Silva Silva Claudio Heliomar Vicente da",RGO (Porto Alegre),,715
470873,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"Since the outbreak of the Coronavirus Disease 2019 (COVID-19), caused by the Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), numerous restrictive measures have been adopted by governments of different countries. The return to elective dental care in Brazil is a reality even during the COVID-19 pandemic. During restorative dental procedures, the dental professional requires close contact with the patient, being exposed to contaminated saliva and fluids. In addition, transmission of COVID-19 by the generation of aerosol produced by dental handipieces may be possible. Thus, the dental staff must know how to act during restorative dental procedures, putting into practice the correct clinical protocols to avoid cross-contamination and COVID-19 spread. The purpose of this article is to review the literature on the biosafety practices especially in the context of restorative dental procedures in times of COVID-19.","Gomes, Robson de Lima; Pedrosa, Marlus da Silva; da Silva, Claudio Heliomar Vicente",RGO Rev. Gaucha Odontol.,,715
470874,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Fares-Otero, Natalia E; Trautmann, Sebastian; Pfaltz, Monique C; Rodriguez-Jimenez, Roberto",J Psychiatr Res,,715
470875,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Fares-Otero, Natalia E; Trautmann, Sebastian; Pfaltz, Monique C; Rodriguez-Jimenez, Roberto",J Psychiatr Res,,715
470876,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"COVID-19 is a complex disease, and many difficulties are faced today especially in the proper choice of pharmacological treatments. The role of antiviral agents for COVID-19 is still being investigated and evidence for immunomodulatory and anti-inflammatory drugs is quite conflicting, whereas the use of corticosteroids is supported by robust evidence. The use of heparins in hospitalized critically ill patients is preferred over other anticoagulants. There are conflicting data on the use of convalescent plasma and vitamin D. According to the World Health Organization (WHO), many vaccines are in Phase III clinical trials, and some of them have already received marketing approval in European countries and in the United States. In conclusion, drug repurposing has represented the main approach recently used in the treatment of patients with COVID-19. At this moment, analysis of efficacy and safety data of drugs and vaccines used in real-life context is strongly needed.","Scavone, Cristina; Mascolo, Annamaria; Rafaniello, Concetta; Sportiello, Liberata; Trama, Ugo; Zoccoli, Alice; Bernardi, Francesca Futura; Racagni, Giorgio; Berrino, Liberato; Castaldo, Giuseppe; Coscioni, Enrico; Rossi, Francesco; Capuano, Annalisa",Br. j. pharmacol,,715
470877,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"COVID-19 is a complex disease, and many difficulties are faced today especially in the proper choice of pharmacological treatments. The role of antiviral agents for COVID-19 is still being investigated and evidence for immunomodulatory and anti-inflammatory drugs is quite conflicting, whereas the use of corticosteroids is supported by robust evidence. The use of heparins in hospitalized critically ill patients is preferred over other anticoagulants. There are conflicting data on the use of convalescent plasma and vitamin D. According to the World Health Organization (WHO), many vaccines are in Phase III clinical trials, and some of them have already received marketing approval in European countries and in the United States. In conclusion, drug repurposing has represented the main approach recently used in the treatment of patients with COVID-19. At this moment, analysis of efficacy and safety data of drugs and vaccines used in real-life context is strongly needed.","Scavone, Cristina; Mascolo, Annamaria; Rafaniello, Concetta; Sportiello, Liberata; Trama, Ugo; Zoccoli, Alice; Bernardi, Francesca Futura; Racagni, Giorgio; Berrino, Liberato; Castaldo, Giuseppe; Coscioni, Enrico; Rossi, Francesco; Capuano, Annalisa",Br. j. pharmacol,,715
470878,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"COVID-19 is a complex disease, and many difficulties are faced today especially in the proper choice of pharmacological treatments. The role of antiviral agents for COVID-19 is still being investigated and evidence for immunomodulatory and anti-inflammatory drugs is quite conflicting, whereas the use of corticosteroids is supported by robust evidence. The use of heparins in hospitalized critically ill patients is preferred over other anticoagulants. There are conflicting data on the use of convalescent plasma and vitamin D. According to the World Health Organization (WHO), many vaccines are in Phase III clinical trials, and some of them have already received marketing approval in European countries and in the United States. In conclusion, drug repurposing has represented the main approach recently used in the treatment of patients with COVID-19. At this moment, analysis of efficacy and safety data of drugs and vaccines used in real-life context is strongly needed.","Scavone, Cristina; Mascolo, Annamaria; Rafaniello, Concetta; Sportiello, Liberata; Trama, Ugo; Zoccoli, Alice; Bernardi, Francesca Futura; Racagni, Giorgio; Berrino, Liberato; Castaldo, Giuseppe; Coscioni, Enrico; Rossi, Francesco; Capuano, Annalisa",Br. j. pharmacol,,715
470879,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"Because of COVID-19 outbreak, regular clinical services for Parkinson's disease (PD) patients have been suddenly suspended, causing worries, confusion and unexpected needs in such frail population. Here, we reviewed the messages spontaneously sent by patients to an Italian PD clinic during the first two weeks of COVID-19 lockdown (9-21 March 2020), in order to highlight their main needs and then outline appropriate strategies of care for this critical period. One hundred sixty-two messages were analysed. Forty-six percent queried about clinical services; 28% communicated an acute clinical worsening for which a therapeutic change was done in 52% of cases; 17% (those patients with younger age and milder disease) asked about the relationship between PD and COVID-19; 8% informed about an intercurrent event. Our analysis suggests that PD patients' needs during COVID-19 emergency include appropriate and complete information, a timely update on changes in clinical services, and the continuity of care, even in a remote mode. By addressing these issues, acute clinical worsening, complications and subsequent therapeutic changes could be prevented. In this perspective, telecommunication systems and virtual medicine should be implemented.","Schirinzi, Tommaso; Cerroni, Rocco; Di Lazzaro, Giulia; Liguori, Claudio; Scalise, Simona; Bovenzi, Roberta; Conti, Matteo; Garasto, Elena; Mercuri, Nicola Biagio; Pierantozzi, Mariangela; Pisani, Antonio; Stefani, Alessandro",Neurol Sci,,715
470880,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"ABSTRACT Molecular studies have demonstrated the importance of the exacerbated immune response to SARS-CoV-2 infection called cytokine storm in more severe patients with COVID-19 The pathophysiology is complex and involves several homeostatic factors;among them, the deficit of vitamin D draws attention because of the high frequency in the population Some evidence suggests that patients with low serum vitamin D levels have a worse outcome, often requiring intensive care This review analysed the studies available in the global literature that address the benefits of vitamin D in COVID-19, relate its serum levels to the severity of the disease, and indicate it as possible prophylaxis and therapeutic in infection","Brito, Danilo Társio Mota Ribeiro Luiza Helena Coutinho Daltro Carla Hilário da Cunha Silva Roberto de Barros",Nutrition,,715
470881,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"ABSTRACT Molecular studies have demonstrated the importance of the exacerbated immune response to SARS-CoV-2 infection called cytokine storm in more severe patients with COVID-19. The pathophysiology is complex and involves several homeostatic factors;among them, the deficit of vitamin D draws attention because of the high frequency in the population. Some evidence suggests that patients with low serum vitamin D levels have a worse outcome, often requiring intensive care. This review analysed the studies available in the global literature that address the benefits of vitamin D in COVID-19, relate its serum levels to the severity of the disease, and indicate it as possible prophylaxis and therapeutic in infection.","Brito, Danilo Társio Mota Ribeiro Luiza Helena Coutinho Daltro Carla Hilário da Cunha Silva Roberto de Barros",Nutrition,,715
470882,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"The purpose of this paper is to explore why impulsive buying happens under emergency and crisis situations, such as that of COVID-19. Drawing on the cognitive-affective personality system theory (CAPS), we tested the dynamic influence of daily perceived uncertainty on COVID-19 on daily impulsive buying via daily information overload and daily information anxiety in a two-wave experience sampling method (ESM) design. Through a multilevel structural equation model (MSEM) analysis, we found that the daily perceived uncertainty on COVID-19 affected daily information overload, which in turn stimulated daily information anxiety, ultimately determining the daily impulsive buying. Namely, daily information overload and daily information anxiety played a complete chain-mediating role between the daily perceived uncertainty on COVID-19 and daily impulsive buying. The present paper is the first to uncover the important dynamic effect of the perceived uncertainty on COVID-19 on impulsive buying with diary data. Specific implications of these findings are discussed.","Xiao, Huan; Zhang, Zhenduo; Zhang, Li",Curr Psychol,,715
470883,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Opiłowska, Elżbieta",European Societies,,715
470884,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"The coronavirus disease 2019 (COVID-19) has spread to at least 115 countries and caused an alarming number of deaths The current outbreak has lead authorities from many countries to adopt several protective measures, including lockdown and social distancing Although being a reasonable measure to counteract the COVID-19 contamination, the restrictive measures have limited individual's ability to perform exercise outdoors or in gyms and similar facilities, thus raising the risks for chronic health conditions related to a sedentary lifestyle The recent exercise recommendations to counteract the potential deleterious effects of COVID-19-related lockdown have not fully addressed resistance exercise interventions as potential home-based exercise strategies Additionally, the following questions have been constantly raised: (1) Is training status capable of protecting an individual from COVID-19 infection?;and (2) Can a single endurance or resistance exercise session acutely increase the risks for COVID-19 infection? Therefore, the current mini review aimed to focus on these two concerns, as well as to discuss the potential use of practical blood flow restriction and no load resistance training as possible resistance exercise strategies that could be performed during the current COVID-19 pandemic","Ferreira-Junior, J. B.; Freitas, E. D. S.; Chaves, S. F. N.",Frontiers in Sports &amp; Active Living,,715
470885,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Haddad, Philip A.; Hammoud, Dalia; Phelan, Michelle; Wallace-Seamster, Rosline; Gallagher, Kevin",Clinical Cancer Research,,715
470886,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"Background: In response to COVID-19, the Department of Veterans Affairs (VA) adopted social distancing to slowthe spread of the virus and minimize the risk of viral transmission to its high-risk patients To help protect veteransand VA providers while ensuring that veterans continue to receive high-quality care, the VA embraced telehealthplatforms such as VVC, where the provider conducts a real-time video visit through a secure connection to thepatients' computer, smart phone, or e-pad While this platform is touted to be fast and easy, it still requires notabletechnical, skills, and knowledge components to be successful, which can be challenging in an older rural population The Hematology-Oncology service of the Overton Brooks VA Medical Center embarked on a survey to explore theacceptability and the barriers to VVC care among our cancer patients Methodology: A phone survey of a random sample was conducted across five Hematology-Oncology clinics askingthe veterans to consent for VVC visits and, if the veteran declined, to indicate the reason behind this decision Itspecifically asked the veteran to categorize the reason as related to Equipment, Connectivity, Literacy, Privacy, Financial, or Other/Explain Age, sex, and race characteristics were captured for each participant Descriptivestatistics and logistic regression were carried out Results: The sample consisted of 101 veterans from Arkansas, Texas, and Louisiana The median age was 71 withthe majority between ages 61-85 years The participants were 96% male vs 4% female and 45% Black vs 55%White Only 13% consented to VVC care Among the veterans who declined, the reasons were related to lack of theappropriate equipment (53%), lack of adequate connection (14%), literacy (14%), and concerns with privacy (9%) No one cited financial issues Among those who provided other reasons (10%), the majority did not see theadvantage of VVC over a regular phone call Except for “Other,” which consisted of 78% White, the rest of thecategories' racial breakdown mirrored the whole sample Stepwise logistic regression revealed age (p=0 03) to bethe only statistically significant factor that is inversely related to VVC acceptability Conclusion: These results confirm our experience that the older the veteran, the less the acceptability of VVC care However, our survey indicates that 86% of the barriers to VVC use can be potentially overcome by providing theappropriate equipment along with education and training Still, 14% of our veterans lack access to the internet Withappropriate funding and veteran training, VVC has the potential to play a major role in rural veteran cancer careduring the COVID19 pandemic","Haddad, P. A.; Hammoud, D.; Phelan, M.; Wallace-Seamster, R.; Gallagher, K.",Clinical Cancer Research,,715
470887,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Nakata, Waka; Katou, Sakura; Fujita, Akifumi; Nakata, Manabu; Lefor, Alan T; Sugimoto, Hideharu",Radiographics,,715
470888,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Karakasi, Maria-Valeria; Zaoutsou, Anna; Theofilidis, Antonios; Ierodiakonou-Benou, Ioanna; Nasika, Zoe; Nimatoudis, Ioannis",Psychiatry Clin Neurosci,,715
470889,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"OBJECTIVE: To describe the trend in surgical volume in urology in Italy during the coronavirus disease 2019 (COVID-19) outbreak, as a result of the abrupt reorganisation of the Italian national health system to augment care provision to symptomatic patients with COVID-19. METHODS: A total of 33 urological units with physicians affiliated to the AGILE consortium (Italian Group for Advanced Laparo-Endoscopic Surgery; www.agilegroup.it) were surveyed. Urologists were asked to report the amount of surgical elective procedures week-by-week, from the beginning of the emergency to the following month. RESULTS: The 33 hospitals involved in the study account overall for 22 945 beds and are distributed in 13/20 Italian regions. Before the outbreak, the involved urology units performed overall 1213 procedures/week, half of which were oncological. A month later, the number of surgeries had declined by 78%. Lombardy, the first region with positive COVID-19 cases, experienced a 94% reduction. The decrease in oncological and non-oncological surgical activity was 35.9% and 89%, respectively. The trend of the decline showed a delay of roughly 2 weeks for the other regions. CONCLUSION: Italy, a country with a high fatality rate from COVID-19, experienced a sudden decline in surgical activity. This decline was inversely related to the increase in COVID-19 care, with potential harm particularly in the oncological field. The Italian experience may be helpful for future surgical pre-planning in other countries not so drastically affected by the disease to date.","Rocco, Bernardo; Sighinolfi, Maria Chiara; Sandri, Marco; Altieri, Vincenzo; Amenta, Michele; Annino, Filippo; Antonelli, Alessandro; Baio, Raffaele; Bertolo, Riccardo; Bocciardi, AldoMassimo; Borghesi, Marco; Bove, Pierluigi; Bozzini, Giorgio; Brunocilla, Eugenio; Cacciamani, Giovanni; Calori, Alberto; Cafarelli, Angelo; Celia, Antonio; Carbone, Antonio; Cocci, Andrea; Corsaro, Alfio; Costa, Giovanni; Ceruti, Carlo; Cindolo, Luca; Crivellaro, Simone; Dalpiaz, Orietta; D039,; Agostino, Daniele; Dall039,; Oglio, Bruno; Dente, Donato; Falabella, Roberto; Falsaperla, Mario; Ferrari, Giovanni; Finocchiaro, Marinella; Flammia, Simone; Gaboardi, Franco; Galfano, Antonio; Gallo, Fabrizio; Gatti, Lorenzo; Greco, Francesco; Khorrami, Sada; Leonardo, Costantino; Marenghi, Carlo; Nucciotti, Roberto; Oderda, Marco; Pagliarulo, Vincenzo; Parma, Paolo; Pastore, Antonio L; Pini, Giovannalberto; Porreca, Angelo; Pucci, Luigi",BJU int,,715
470890,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"During the COVID-19 pandemic, there has been intense interest in political leaders' nonverbal communicative structures (NCS) during televised appearances. This study analyzes the effect of gender on leaders' NCS and presents theoretical and analytical frameworks of gendered NCS. We analyzed 20 televised appearances by 10 heads of state (five males and five females) from democratic Western countries during the COVID-19 pandemic. The findings revealed that gender had a significant effect on leaders' NCS, indicating that leaders presented NCS that corresponded to their gender. Male leaders' masculine NCS included competition, warning, threatening, and scaring behavior, broad proxemics, tension leakage, and illustrative gestures, while female leaders presented feminine NCS of cooperativeness, emotional communication, empathy, optimism, eye contact, and flexible expressions. Furthermore, the effect of gender on leaders' NCS had an interaction effect with the situation of the pandemic, indicating that countries with a female leader had fewer diseased and severe cases and more calmness and healing NCS. The conclusions present theoretical and analytical frameworks that explain the central effect of gender on contemporary leaders' NCS. This study develops advanced distinctive profiles for male versus female leaders' NCS of emotions, cognition, and behavior during a crisis.","Grebelsky-Lichtman, Tsfira; Katz, Roy",Int. j. environ. res. public health (Online),,715
470891,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"During the COVID-19 pandemic, the emergence of a new condition with hyperinflammatory shock, resembling Kawasaki disease (KD), was reported in children from Western countries strongly affected by SARS-CoV-2 This syndrome was termed paediatric inflammatory multisystem syndrome temporally associated with SARS-CoV-2 infection (PIMS-TS) Despite displaying features similar to KD, studies demonstrated a new and more severe disease entity with multiorgan involvement, in particular gastrointestinal symptoms and heart failure, with blood tests consistent with a postinfectious inflammatory condition as summarised in this review","Al-Mousawi, A.; Mogensen, T. H.",Ugeskrift for Laeger,,715
470892,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Stefanacci, R. G.",Popul Health Manag,,715
470893,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"The COVID-19 pandemic has had far-reaching consequences for those from all walks of life around the globe. The practice of psychotherapy has been no different, with much work moving to video calls and online services. Therapeutic communities have particularly felt this change. In this article the authors report on how a therapeutic community in south London sought novel ways to work with patients during the pandemic. On reflection, they used aspects of analytical psychology, specifically amplification and an openness to arts in therapy, to good effect with one of their clients. In this article, the authors present this case covering the narrative of the therapeutic relationship, the artistic material created and worked with, followed by a consideration of what has taken place using Jung’s amplification as a way of understanding, with the hope that it may provide an example of how analytical psychology can be used to find solutions to some of the issues raised by the COVID-19 pandemic. © 2021 C. G. Jung Institute of San Francisco.","Howe, A. J.; Jones, M.",Jung Journal: Culture and Psyche,,715
470894,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"The COVID-19 pandemic has had far-reaching consequences for those from all walks of life around the globe The practice of psychotherapy has been no different, with much work moving to video calls and online services Therapeutic communities have particularly felt this change In this article the authors report on how a therapeutic community in south London sought novel ways to work with patients during the pandemic On reflection, they used aspects of analytical psychology, specifically amplification and an openness to arts in therapy, to good effect with one of their clients In this article, the authors present this case covering the narrative of the therapeutic relationship, the artistic material created and worked with, followed by a consideration of what has taken place using Jung’s amplification as a way of understanding, with the hope that it may provide an example of how analytical psychology can be used to find solutions to some of the issues raised by the COVID-19 pandemic © 2021 C G Jung Institute of San Francisco","Howe, A. J.; Jones, M.",Jung Journal: Culture and Psyche,,715
470895,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"Background: COVID-19 has become one of the most serious global epidemics in the 21st Century. This study aims to explore the distribution of research capabilities of countries, institutions, and researchers, and the hotspots and frontiers of coronavirus research in the past two decades. In it, references for funding support of urgent projects and international cooperation among research institutions are provided. Method: the Web of Science core collection database was used to retrieve the documents related to coronavirus published from 2003 to 2020. Citespace.5.6.R2, VOSviewer1.6.12, and Excel 2016 were used for bibliometric analysis.","Zhai, Fei Zhai YuXuan Cong Chuang Song TingYan Xiang RongWu Feng TianYi Liang ZhengXuan Zeng Ya Yang Jing Yang Jie Liang JianKun",International Journal of Environmental Research and Public Health,,715
470896,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"BACKGROUND: COVID-19 has become one of the most serious global epidemics in the 21st Century. This study aims to explore the distribution of research capabilities of countries, institutions, and researchers, and the hotspots and frontiers of coronavirus research in the past two decades. In it, references for funding support of urgent projects and international cooperation among research institutions are provided. METHOD: the Web of Science core collection database was used to retrieve the documents related to coronavirus published from 2003 to 2020. Citespace.5.6.R2, VOSviewer1.6.12, and Excel 2016 were used for bibliometric analysis. RESULTS: 11,036 documents were retrieved, of which China and the United States have contributed the most coronavirus studies, Hong Kong University being the top contributor. Regarding journals, the Journal of Virology has contributed the most, while in terms of researchers, Yuen Kwok Yung has made the most contributions. The proportion of documents published by international cooperation has been rising for decades. Vaccines for SARS-CoV-2 are under development, and clinical trials of several drugs are ongoing. CONCLUSIONS: international cooperation is an important way to accelerate research progress and achieve success. Developing corresponding vaccines and drugs are the current hotspots and research directions.","Zhai, Fei; Zhai, Yuxuan; Cong, Chuang; Song, Tingyan; Xiang, Rongwu; Feng, Tianyi; Liang, Zhengxuan; Zeng, Ya; Yang, Jing; Yang, Jie; Liang, Jiankun",Int. j. environ. res. public health (Online),,715
470897,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"The study aims to understand Twitter users' discourse and psychological reactions to COVID-19 We use machine learning techniques to analyze about 1 9 million Tweets (written in English) related to coronavirus collected from January 23 to March 7, 2020 A total of salient 11 topics are identified and then categorized into ten themes, including ""updates about confirmed cases,"" ""COVID-19 related death,"" ""cases outside China (worldwide),"" ""COVID-19 outbreak in South Korea,"" ""early signs of the outbreak in New York,"" ""Diamond Princess cruise,"" ""economic impact,"" ""Preventive measures,"" ""authorities,"" and ""supply chain "" Results do not reveal treatments and symptoms related messages as prevalent topics on Twitter Sentiment analysis shows that fear for the unknown nature of the coronavirus is dominant in all topics Implications and limitations of the study are also discussed","Xue, J.; Chen, J.; Chen, C.; Zheng, C.; Li, S.; Zhu, T.",PLoS One,,715
470898,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"INTRODUCTION: Coronavirus disease 2019 (COVID-19) has substantially impacted the healthcare delivery system in Tehran, Iran. The country's first confirmed positive test for severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) was on February 18, 2020. Since then, the number of cases has steadily increased in Iran and worldwide. Emergency medical services (EMS) quickly adapted its operations to accommodate a greater number of patients, and it worked to decrease the risk of COVID-19 spread among EMS personnel, given the disease's high transmissibility. METHODS: We evaluated the chief complaint as well as the pattern and number of EMS calls and dispatches during the 28-day intervals before and after the February 18, 2020, COVID-19 outbreak in Iran. RESULTS: EMS calls increased from 355,241 in the pre-outbreak period to 1,589,346 in the post-outbreak period, a 347% increase (p<0.001). EMS dispatches rose more modestly from 82,282 to 99,926, a 21% increase (p<0.001). The average time on telephone hold decreased from 10.6 ± 12.7 seconds pre-outbreak to 9.8 ± 11.8 seconds post-outbreak, a 7% decrease (p<0.001). The average length of call also decreased from 1.32 ± 1.42 minutes pre-outbreak to 1.06 ± 1.28 minutes post-outbreak, a 20% decrease (p<0.001). The highest number of daily dispatches occurred during the second and third weeks of the four-week post-outbreak period, peaking at 4557 dispatches/day. After the first reported case of SARS-CoV-2, there were significant increases in chief complaints of fever (211% increase, p<0.001) and respiratory symptoms (245% increase, p<0.001). CONCLUSION: The number of EMS calls and dispatches in Tehran increased 347% and 20%, respectively, after the outbreak of COVID-19. Despite this, the time on hold for EMS response decreased. The Tehran EMS system accomplished this by increasing personnel hours, expanding call-center resources, and implementing COVID-19-specific training.","Saberian, Peyman; Conovaloff, Joseph L; Vahidi, Elnaz; Hasani-Sharamin, Parisa; Kolivand, Pir-Hossein",West J Emerg Med,,715
470899,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Armstrong, Ehrin J",Vasc Med,,715
470900,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,,"Armstrong, Ehrin J",Vasc Med,,715
470901,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"A reduced peripheral blood absolute lymphocyte count with an elevated neutrophil count has been a consistent observation in hospitalized coronavirus disease 2019 (COVID-19) patients. In this brief meta-analysis, the reduction of lymphocyte subset counts in COVID-19 patients was investigated across 20 peer-reviewed studies meeting criteria for reporting lymphocyte subset counts and COVID-19 disease severity. CD4+ T cell, CD8+ T cell, B cell, NK cell, and total lymphocyte cell counts all showed statistically significant reduction in patients with severe/critical COVID-19 disease compared to mild/moderate disease. T-cell subsets showed the largest standardized magnitude of change. In some studies, multivariate analysis has shown that CD4 and/or CD8 T-cells counts are independently predictive of patient outcomes. © 2020 International Society for Advancement of Cytometry.","Huang, Wei; Berube, Julie; McNamara, Michelle; Saksena, Suraj; Hartman, Marsha; Arshad, Tariq; Bornheimer, Scott J; O039,; Gorman, Maurice",Cytometry A,,715
470902,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"In this paper, we report a high power single frequency 1030â nm fiber laser with near-diffraction-limited beam quality based on a polarization-maintaining tapered Yb-doped fiber (T-YDF). The T-YDF has advantages of effectively suppressing stimulated Brillouin scattering (SBS) while maintaining good beam quality. As a result, a record output power of 379 W single frequency, linearly polarized, nearly single-mode fiber amplifier operating at 1030 nm is demonstrated. The polarization extinction ratio is as high as 16.3 dB, and the M2 is measured to be 1.12. Further, the dependence of the thermal-induced mode instability (TMI) threshold on the polarization state of an input signal laser is investigated for the first time. By changing the polarization state of the injected seed laser, the output power can increase to 550 W while the beam quality can be maintained well (M2=1.47). The slope efficiency of the whole amplifier is about 80%. No sign of SBS appears even at the highest output power and the further brightness scaling of both situations is limited by the TMI effect. To the best of our knowledge, this result is the highest output power of all-fiberized single frequency fiber amplifiers.","Lai, Wenchang; Ma, Pengfei; Liu, Wei; Huang, Long; Li, Can; Ma, Yanxing; Zhou, Pu",Opt Express,,715
470903,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"OBJECTIVES: The objectives of this study were to assess the volunteering of undergraduate health students and interns in the Ministry of Health (MOH) services in the Kingdom of Saudi Arabia (KSA) during the COVID-19 pandemic, its motivational factors and barriers, as well as their risk perception of COVID-19. DESIGN: A cross-sectional study. PARTICIPANTS: From 12 to 21 May 2020, an online survey was sent to all undergraduate health students and interns in the KSA. This included questions on demographics, volunteering status, risk perception of COVID-19, as well as motivations and barriers towards volunteering. RESULTS: In a convenience sample of 6016 students and interns across KSA, 1824 (30.31%) have volunteered with the MOH services during the COVID-19 pandemic. Volunteering was more likely among older participants, from the College of Medicine, those with self-perceived at risk of COVID-19 infection and those with self-perceived healthy participants. Females, those who did not think that students had moral duties to volunteer, those who were at risk of seasonal influenza and those with self-perceived at risk of hospitalisation from COVID-19 were less likely to volunteer. Patriotism, gaining experience, assisting when able and religious rewards all were reported as major motivators to volunteer. Non-volunteering participants reported that lack of interest, protocol and knowledge, as well as issues related to their personal health and transportation were the main barriers to volunteering. CONCLUSIONS: About one-third of undergraduate health students and interns volunteered during the first 2 months of the COVID-19 pandemic in KSA. Moral values were the most important motivations among volunteers. Efforts to encourage heath students and interns to volunteer and providing those with appropriate educational programmes are recommended.","AlOmar, Reem S; AlShamlan, Nouf A; AlAmer, Naheel A; Aldulijan, Fajar; AlMuhaidib, Seereen; Almukhadhib, Omar; Algarni, Saad A; Alshaibani, Askar; Darwish, Magdy; Al Shammari, Malak",BMJ Open,,715
470904,"European Association of Nuclear Medicine October 22 - 30, 2020 Virtual",2020,"OBJECTIVE: To describe and to analyze the proposal for intervention in the waiting room as a possibility for Nursing in mental health in group context. METHOD: Descriptive study with a qualitative approach, convergent care type, developed in a Psychosocial Care Center for Alcohol and Drugs in the interior of the state of Goiás. RESULTS: The service in the waiting room provided moments of reflection, knowledge, learning, listening and exchanging experiences. Final considerations: The meetings in the waiting room favored the articulation between theoretical knowledge and the practice of nursing care in groups, constituting a space with a valuable locus for the development of educational and support actions in health services, to be undertaken by the nurse and, also, by other professionals of the health team.","Andrade, Juliana Macedo Melo; Farinha, Marciana Gonçalves; Esperidião, Elizabeth",Rev Bras Enferm,,715
