,title_x,publish_time_x,abstract,authors,journal,url,category
185053,Factors that influence Medical Reserve Corps recruitment.,2008,"Our understanding of population pain epidemiology is largely based on national-level analyses. This focus, however, neglects potential cross-national, and especially sub-national, geographic variations in pain, even though geographic comparisons could shed new light on factors that drive or protect against pain. This article presents the first comparative analysis of pain in the U.S. and Canada, comparing the countries in aggregate and analyzing variation across states and provinces. Analyses are based on cross-sectional data collected in 2020 from 2,124 U.S. and 2,110 Canadian adults 18 years and older. Our pain measure is a product of pain frequency and pain-related interference with daily activities. We use regression and decomposition methods to link socioeconomic characteristics and pain, and inverse-distance weighting spatial interpolation to map pain scores. We find significantly and substantially higher pain in the U.S. than in Canada. The difference is accounted for by Americans' lower economic wellbeing. Additionally, we find variation in pain within countries; the variation is statistically significant across U.S. states. Further, we identify nine hotspot states in the Deep South, Appalachia, and the West where respondents have significantly higher pain than those in the rest of the U.S. or Canada. This excess pain is partly attributable to economic distress, but a large part remains unexplained; we speculate that it may reflect the sociopolitical context of the hotspot states. Overall, our findings identify areas with high need for pain prevention and management; they also other scholars to consider geographic factors as important contributors to population pain.","Zajacova, A.; Lee, J.; Grol-Prokopczyk, H.",,http://medrxiv.org/cgi/content/short/2021.09.15.21263635v1?rss=1,444
185992,A big push.,2003,,"Kirk-Bayley, Justin; Venn, Richard",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC270703/,444
187431,Disasters and humanitarian crises: a joint future for responders?,2008,,"Semenkovich, Clay F",Nature medicine,https://www.ncbi.nlm.nih.gov/pubmed/16079871/,444
187858,The Effect of Exercise on Mental Health: A Focus on Inflammatory Mechanisms.,2020-09-01,,"Piscoya, Alejandro",Revista de gastroenterologia del Peru : organo oficial de la Sociedad de Gastroenterologia del Peru,https://www.ncbi.nlm.nih.gov/pubmed/32876626/,444
188258,Editorial comments--anticipated behaviors of emergency prehospital medical care providers during an influenza pandemic.,2010,"Sequences encoding the surface projection glycoprotein of the coronavirus, murine hepatitis virus (MHV), strain JHM, have been cloned into pAT153 using cDNA produced by priming with specific oligonucleotides on infected cell RNA. The regions of three clones pJMS1010, pJS112 and pJS92, which together encompass the surface protein gene have been sequenced by the chain termination method. The sequence of the primary translation product, deduced from the DNA sequence, predicts a polypeptide of 1,235 amino acids with a molecular weight of 136,600. This polypeptide displays the features characteristic of a group 1 membrane protein; an amino-terminal signal sequence and carboxy-terminal membrane and cytoplasmic domains. There are 21 potential glycosylation sites in the polypeptide and a cysteine-rich region in the vicinity of the transmembrane domain. During maturation proteolytic processing of the polypeptide occurs and at positions 624 to 628 the sequence Arg-Arg-Ala-Arg-Arg is found, which is similar to a number of basic sequences involved in the cleavage of enveloped RNA virus glycoproteins. The fusogenic properties of the MHV surface protein do not appear to correlate with a strongly hydrophobic region at the putative amino terminus of the carboxy-terminal cleavage product.","Schmidt, I; Skinner, M; Siddell, S",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/3027248/,444
189140,"Terrorism, disasters, and security.",2003,,"Mastrolia, Maria Vincenza; Agostiniani, Rino; Azzari, Chiara; Bernardini, Roberto; Bottone, Ugo; Calabri, Giovanni Battista; Civitelli, Flavio; Consolini, Rita; Danieli, Roberto; Di Silvio, Rosalia; Falorni, Susanna; Gagliardi, Luigi; Grosso, Salvatore; Indolfi, Giuseppe; L'Erario, Manuela; Martini, Marco; Memmini, Graziano; Peroni, Diego; Pezzati, Marco; Suriano, Giovanni; Tafi, Luca; Trapani, Sandra; Vaccaro, Angelina; Vasarri, Pier Luigi; Gabriele, Simonini",Clinical and experimental rheumatology,https://www.ncbi.nlm.nih.gov/pubmed/34596028/,444
190525,Adapting to Survive.,1967,"1. A genetic risk-association study involving more than 1200 subjects showed individuals homozygous for L-SIGN tandem repeats are less susceptible to SARS infection. 2. This was supported by in vitro binding studies that demonstrated homozygous L-SIGN, compared to heterozygous, had higher binding capacity for SARS coronavirus (SARS-CoV), with higher proteasome-dependent viral degradation. In contrast, homozygous L-SIGN demonstrated lower binding capacity for HIV1-gp120.3. Genetic-association studies for single nucleotide polymorphisms of the inflammatory response genes, namely TNF-alpha, INF-alpha, INF-beta, INF-gamma, IL1-alpha, IL1-beta, IL-4, IL-6 and iNOS, failed to show a significant association with SARS clinical outcomes or susceptibility.","Khoo, U S; Chan, K Y; Chan, V S; Ching, J C Y; Yam, L; Chu, C M; Lai, S T; Wong, T Y; Tam, P; Yip, S P; Leung, G M; Lin, C L; Peiris, J S M",Hong Kong medical journal = Xianggang yi xue za zhi,https://www.ncbi.nlm.nih.gov/pubmed/18708672/,444
190554,Contingency plan of the Clinical Management Unit for Psychiatry and Mental Health (CMUPMH) of the Infanta Cristina University Hospital (ICUH) for the COVID-19 pandemic.,2021-03-01,"INTRODUCTION Single-volume reconstruction of three-dimensional (3D) digital subtraction angiography (DSA) can be effectively used for aneurysm assessment and planning of endovascular embolization. Unfortunately, post-embolization follow-up angiographic images can be obscured by artifact. The dual-volume reconstruction technique was developed in order to reduce artifact and enhance the visualization of the aneurysm, the parent vessel and side branches, and endovascular devices. The purpose of this study was to compare the reliability of dual- vs single-volume reconstruction of 3D DSA in evaluation of follow-up images after endovascular embolization of intracranial aneurysms. METHOD Four cerebrovascular neurosurgeons independently and blindly reviewed 20 randomly selected dual-and single-volume reconstructions of 3D DSAs demonstrating cerebral aneurysms treated with primary coil embolization, stent-assisted coil embolization, or Pipeline embolization. Five images were repeated for each modality (single and dual volume) in order to assess intra-rater reliability. The intraclass correlation coefficient was calculated as a measure of the overall inter-rater agreement. Cohen's kappa value was used to assess repeat measurement consistency for each rater. RESULTS Overall inter-rater agreement using dual- and single-volume reconstruction was 0.81 and 0.75, respectively. Dual-volume reconstruction resulted in superior agreement in assessing location, occlusion status, position of aneurysm recanalization or residual, status of nearby branches, presence of coil migration and presence of intravascular devices (stent or Pipeline). CONCLUSION Three-dimensional reconstruction is an important complementary imaging technique in evaluating the angioarchitecture of aneurysms and recanalization after endovascular embolization. Dual-volume reconstruction imaging was associated with superior inter- and intra-rater reliability.","Adeeb, Nimer; Griessenauer, Christoph J; Patel, Apar S; Moore, Justin; Dolati-Ardejani, Parviz; Gupta, Raghav; Motiei-Langroudi, Rouzbeh; Ogilvy, Christopher S; Thomas, Ajith J","Interventional neuroradiology : journal of peritherapeutic neuroradiology, surgical procedures and related neurosciences",https://www.ncbi.nlm.nih.gov/pubmed/27530137/,444
191372,"Development of prehospital, population-based triage-management protocols for pandemics.",2008,,"Kerr, R A",Science,https://www.ncbi.nlm.nih.gov/pubmed/17772361/,444
191844,Introduction: consequences of terrorism.,2003,"The coronavirus disease (Covid-19) has caused a pandemic with more than 600,000 deaths to date. It is caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), a member of the beta-coronavirus genus that also includes SARS and the Middle East Respiratory Syndrome Coronavirus (MERS). While the typical presentation is given by respiratory symptoms and fever, some patients also report gastrointestinal symptoms such as diarrhea, nausea, vomiting, and abdominal pain. Several studies have identified the SARS-CoV-2 RNA in stool specimens of infected patients, and its viral receptor angiotensin-converting enzyme 2 (ACE2) is highly expressed in enterocytes. In this short review, we report the frequency of gastrointestinal symptoms in infected patients and suggest possible implications for disease management, transmission, and infection control.","Caio, Giacomo; Lungaro, Lisa; Cultrera, Rosario; Giorgio, Roberto De; Volta, Umberto",Gastroenterology and hepatology from bed to bench,https://www.ncbi.nlm.nih.gov/pubmed/33244376/,444
192820,Demystifying bioterrorism: misinformation and misperceptions.,2005,"Transmission of infection in the hospital has been identified as a patient safety problem adversely affecting patients, visitors, and health care workers. Prevention of infection should not be limited to the hospital epidemiology staff but also must involve the entire multidisciplinary team, including nurses. This chapter reviews the literature related to patient safety of nursing-authored studies of infection control in the hospital. The review indicated that there were key areas of research interest including drug resistance; hand hygiene products, procedures, and surveillance; preoperative skin preparations; health care worker transmission of infection; common procedures associated with an increased risk of transmission; and organizational issues.","Peterson, Ann Marie B; Walker, Patricia Hinton",Annual review of nursing research,https://www.ncbi.nlm.nih.gov/pubmed/17078411/,444
197071,Mental health.,1951,"The purpose of the Daily Emergency Department Surveillance System (DEDSS) is to provide consistent, timely, and robust data that can be used to guide public health activities in Bergen County, New Jersey. DEDSS collects data on all emergency department visits in four hospitals in Bergen County and analyzes them for aberrant patterns of disease or single instances of certain diseases or syndromes. The system monitors for clusters of patients with syndromes consistent with the prodrome of a terrorism-related illness (e.g., anthrax or smallpox) or naturally occurring disease (e.g., pandemic influenza or food and waterborne outbreaks). The health department can use these data to track and characterize the temporal and geographic spread of a known outbreak or demonstrate the absence of cases during the same period (e.g., severe acute respiratory syndrome [SARS] or anthrax). DEDSS was designed to be flexible and readily adaptable as local, state, or federal surveillance needs evolve.","Paladini, Marc",MMWR supplements,https://www.ncbi.nlm.nih.gov/pubmed/15714627/,444
197332,Integrated plan to augment surge capacity.,2008,"The prothrombotic state contributes to diverse and devastating prognoses of severe COVID-19. We describe a unique COVID-19 case with concomitant splenic and renal infarcts. Based on this, clinicians should have a low threshold to suspect a diagnosis of deep vein thrombosis/pulmonary embolism (DVT/PE), especially in the abdominal visceral region if a patient comes in several days after a COVID-19 diagnosis with abdominal pain. Whether or not empiric full dose anticoagulation is needed in patients without definite diagnosis of thromboembolism is still controversial. Further studies need to be done; meanwhile, we advocate the use of regular dose thromboprophylaxis in all hospitalized patients and therapeutic anticoagulation only when there is a confirmed diagnosis of thromboembolism.","Ramanathan, Maya; Chueng, TeresaA; Fernandez, Edgar; Gonzales-Zamora, Jose",Le infezioni in medicina,https://www.ncbi.nlm.nih.gov/pubmed/33257638/,444
198402,Panel 2.9: repair and recovery of health systems.,2005,"In the present study, we evaluated the role of CCR2 in a model of viral-induced neurologic disease. An orchestrated expression of chemokines, including the CCR2 ligands monocyte chemoattractant protein-1/CCL2 and monocyte chemoattractant protein-3/CCL7, occurs within the CNS following infection with mouse hepatitis virus (MHV). Infection of mice lacking CCR2 (CCR2(-/-)) with MHV resulted in increased mortality and enhanced viral recovery from the brain that correlated with reduced (p < or = 0.04) T cell and macrophage/microglial (determined by F4/80 Ag expression, p < or = 0.004) infiltration into the CNS. Moreover, MHV-infected CCR2(-/-) mice displayed a significant decrease in Th1-associated factors IFN-gamma (p < or = 0.001) and RANTES/CCL5 (p < or = 0.002) within the CNS as compared with CCR2(+/+) mice. Further, peripheral CD4(+) and CD8(+) T cells from immunized CCR2(-/-) mice displayed a marked reduction in IFN-gamma production in response to viral Ag and did not migrate into the CNS of MHV-infected recombination-activating gene (RAG)1(-/-) mice following adoptive transfer. In addition, macrophage/microglial infiltration into the CNS of RAG1(-/-) mice receiving CCR2(-/-) splenocytes was reduced (p < or = 0.05), which correlated with a reduction in the severity of demyelination (p < or = 0.001) as compared with RAG1(-/-) mice receiving splenocytes from CCR2(+/+) mice. Collectively, these results indicate an important role for CCR2 in host defense and disease by regulating leukocyte activation and trafficking.","Chen, B P; Kuziel, W A; Lane, T E",Journal of immunology,https://www.ncbi.nlm.nih.gov/pubmed/11591787/,444
200208,Debate: Exposing the most serious infirmity - racism's impact on health in the era of COVID-19,2020,,"Ma, Matthew H M; Chen, Shey-Ying; Chiang, Wen-Chu; Su, Chan-Ping; Chen, Wen-Jone",Annals of internal medicine,https://www.ncbi.nlm.nih.gov/pubmed/15684216/,444
200603,"A cross-sectional population survey of physicians in Alberta, Canada about a novel provincial contact tracing smartphone app",2020,"In preparation for Hajj 2013, 360 French pilgrims were interviewed regarding their knowledge about Middle East respiratory syndrome (MERS). Respondents were aged 20–85 years, male-female ratio was 1.05:1;64.7% were aware of the MERS situation in Saudi Arabia; 35.3% knew about the Saudi Ministry of Health recommendations for at-risk pilgrims to postpone participation in the 2013 Hajj. None of 179 at-risk individuals(49.9%) decided to cancel their Hajj participation even after advice during consultation.","Gautret, P; Benkouiten, S; Salaheddine, I; Belhouchat, K; Drali, T; Parola, P; Brouqui, P",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,https://www.ncbi.nlm.nih.gov/pubmed/24135123/,444
202451,Structural barriers to adhering to health behaviours in the context of the COVID-19 crisis: Considerations for low- and middle-income countries,2020,"OBJECTIVES: To assess the experience of people with long-term respiratory conditions regarding the impact of measures to reduce risk of COVID-19. DESIGN: Analysis of data (n=9515) from the Asthma UK and British Lung Foundation partnership COVID-19 survey collected online between 1 and 8 April 2020. SETTING: Community. PARTICIPANTS: 9515 people with self-reported long-term respiratory conditions. 81% female, age ranges from &#8804;17 years to 80 years and above, from all nations of the UK. Long-term respiratory conditions reported included asthma (83%), chronic obstructive pulmonary disease (10%), bronchiectasis (4%), interstitial lung disease (2%) and 'other' (<1%) (eg, lung cancer and pulmonary endometriosis). OUTCOME MEASURES: Study responses related to impacts on key elements of healthcare, as well as practical, psychological and social consequences related to the COVID-19 pandemic and social distancing measures. RESULTS: 45% reported disruptions to care, including cancellations of appointments, investigations, pulmonary rehabilitation, treatment and monitoring. Other practical impacts such as difficulty accessing healthcare services for other issues and getting basic necessities such as food were also common. 36% did not use online prescriptions, and 54% had not accessed online inhaler technique videos. Psychosocial impacts including anxiety, loneliness and concerns about personal health and family were prevalent. 81% reported engaging in physical activity. Among the 11% who were smokers, 48% reported they were planning to quit smoking because of COVID-19. CONCLUSIONS: COVID-19 and related social distancing measures are having profound impacts on people with chronic respiratory conditions. Urgent adaptation and signposting of services is required to mitigate the negative health consequences of the COVID-19 response for this group.","Philip, Keir; Cumella, Andrew; Farrington-Douglas, Joe; Laffan, Michael; Hopkinson, Nicholas",BMJ Open,,444
205441,COVID-19 and family violence: Is this a perfect storm?,2021,,"Bonitz, Michael",Contributions to Plasma Physics,,444
206756,Keep your eye on,2021,The objective of the article were to describe the prevalence and epidemiology of COVID-19 in Iran,"Marzouni, H. Z.; Ali, Dashtgard; Hamounpeyma, E.",Galen Medical Journal,,444
206758,Keep your eye on,2021,"If there is a silver lining to the ongoing pandemic, it could be its potential to change people?s behaviour and policymakers? attitudes in favour of more sustainable models The article focuses on the global struggle with the coronavirus and the resulting economic crisis, amid the ongoing crises of climate change and environmental degradation, and argues that returning to business as usual is not an option Instead, it suggests learning from the experience, harnessing the momentum and embracing new ways of doing things to achieve green growth The EU?s post-coronavirus recovery package has this sort of transformative potential for the economies and societies of the member states If it is implemented well, it could turn the crisis into an opportunity, and people will reap its benefits for generations to come","Palacková, Eva",European View,,444
207424,"The experience of the health care workers of a severely hit SARS-CoV-2 referral Hospital in Italy: incidence, clinical course and modifiable risk factors for COVID-19 infection",2020,"Transportation and mobility for community participation is difficult for persons with Autism Spectrum Disorders (ASD) under normal circumstances, but the impact of COVID-19 made access even more challenging. Researchers used a single-subject design to examine patterns of change from before and after the COVID-19 pandemic in community mobility and participation as measured by GPS and daily participation questionnaires. Participants were young adults with ASD between the ages of 21 and 27 (4 males, 2 females) who were enrolled in a subsequent study. Community mobility and participation decreased for all participants in both essential and non-essential activities. Additionally, the number of trips for participants decreased substantially in the after COVID-19 periods, as did the variability in modes of transit.","Pfeiffer, Beth; Brusilovskiy, Eugene; Hallock, Taye; Salzer, Mark; Davidson, Amber Pompanio; Slugg, Laura; Feeley, Cecilia",J. autism dev. disord,,444
207425,"The experience of the health care workers of a severely hit SARS-CoV-2 referral Hospital in Italy: incidence, clinical course and modifiable risk factors for COVID-19 infection",2020,,"Roeker, Lindsey E; Knorr, David A; Thompson, Meghan C; Nivar, Mariely; Lebowitz, Sonia; Peters, Nicole; Deonarine, Isaac; Momotaj, Saddia; Sharan, Saumya; Chanlatte, Vanessa; Hampton, Bianca; Butala, Liana; Amato, Lindsay; Richford, Angela; Lunkenheimer, Jessica; Battiato, Kristen; Laudati, Carissa; Mato, Anthony R",Leukemia,,444
207515,The Language of Equity in Digital Health: Prioritizing the Needs of Limited English Proficient Communities in the Patient Portal 2.0,2021,,"Larkin, Malinda",Journal of American Veterinary Medical Association,,444
213241,"Spiritual, Moral and Ethical Dilemmata for Healthcare Professionals During Covid-19 Times",2020,"Background: The coronavirus disease (COVID-19) pandemic is spreading at an alarming rate. Several health authorities have implemented specific precautionary measures worldwide to combat the spread of the disease. The influence of these measures on tackling the spread of the disease remains to be elucidated. Therefore, this study aimed to assess the impact of precautionary measures to contain the COVID-19 outbreak. Methods: Data for this study were gathered from publicly available data sources such as the Worldometer and World Health Organization websites. The expected number of new cases is calculated using a mathematical formula to assess the difference between the observed and expected number of cases, thus indicating the impact of precautionary measures on the spread of COVID-19. Results: The preventive measures massively impacted the reduction of COVID-19 cases in Saudi Arabia from the expected number of 437,097 accumulated cases by May 4, 2020, to the observed number of 28,656 accumulated cases. Thus, the fatality rate is reduced from the expected 15,735 accumulated deaths by May 4 to 191 accumulated deaths. Conclusion: Precautionary measures adopted by the Saudi Arabian health authorities were evidently effective in controlling the spread and further burden of COVID-19.","Alumran, Arwa",J Multidiscip Healthc,,444
218046,House passes FY 2021 spending bill with SAMHSA increases,2020,,"Montoya, Jacqueline; Ugaz, Cecilia; Alarcon, Sandra; Maradiegue, Essy; García, Juan; Díaz, Rosdali; Zapata, Arturo; Chávez, Sharon; Morales, Roxana; Ordoñez, Katy; Hernandez, Eddy; Reaño, Rómulo; Gutierrez, Cynthia; Vargas, María Pía; Sanchez, Katherine; Valdiviezo, Cinthya; Maza, Iván; Rojas, Ninoska; Moore, Carla; León, Esmeralda; Vásquez, Liliana",Pediatr Blood Cancer,,444
218212,Debate: Recognising and responding to the mental health needs of young people in the era of COVID-19,2020,"The coronavirus disease 2019 (COVID-19), caused by SARS-CoV-2, has spread around the world with high mortality. To diagnose promptly and accurately is the vital step to effectively control its pandemic. Dynamic characteristics of SARS-CoV-2-specific antibodies which are important for diagnosis of infection have not been fully demonstrated. In this retrospective, single-center, observational study, we enrolled the initial 131 confirmed cases of COVID-19 at Jin-Yin-Tan Hospital who had at least one-time antibody tested during their hospitalization. The dynamic changes of IgM and IgG antibodies to SARS-CoV-2 nucleocapsid protein in 226 serum samples were detected by ELISA. The sensitivities of IgM and IgG ELISA detection were analyzed. Result showed that the sensitivity of the IgG ELISA detection (92.5%) was significantly higher than that of the IgM (70.8%) (P < 0.001). The meantimes of seroconversion for IgM and IgG were 6 days and 3 days, respectively. The IgM and IgG antibody levels peaked at around 18 days and 23 days, and then IgM fell to below the baseline level at about day 36, whereas IgG maintained at a relatively high level. In conclusion, antibodies should be detected to aid in diagnosis of COVID-19 infection. IgG could be a sensitive indicator for retrospective diagnosis and contact tracing, while IgM could be an indicator of early infection.","Shu, Huaqing; Wang, Shuzhen; Ruan, Shunan; Wang, Yaxin; Zhang, Jiancheng; Yuan, Yin; Liu, Hong; Wu, Yongran; Li, Ruiting; Pan, Shangwen; Ouyang, Yaqi; Yuan, Shiying; Zhou, Peng; Shang, You",Virol Sin,,444
218968,Time to remember: Vaccines don't cause autism,2021,"The onset of the Coronavirus 2019 (COVID-19) pandemic has challenged the worldwide healthcare sector, including dentistry. The highly infectious nature of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) virus and risk of transmission through aerosol generating procedures has profoundly impacted the delivery of dental care services globally. As dental practices with renewed infection control strategies and preventive measures are re-opening in the “new normal” period, it is the responsibility of healthcare professionals to constantly analyze new data and limit the spread of COVID-19 in dental care settings. In the light of new variants of SARS-CoV-2 rapidly emerging in different geographic locations, there is an urgent need to comply more than ever with the rigorous public health measures to mitigate COVID-19 transmission. The aim of this article is to provide dental clinicians with essential information regarding the spread of SARS-CoV-2 virus and protective measures against COVID-19 transmission in dental facilities. We complied and provided guidance and standard protocols recommended by credible national and international organizations. This review will serve as an aid to navigating through this unprecedented time with ease. Here we reviewed the available literature recommended for the best current practices that must be taken for a dental office to function safely and successfully.","Induri, Sri Nitya Reddy Chun Yunah Caroline Chun Joonmo Christopher Fleisher Kenneth E.; Glickman, Robert S.; Xu, Fangxi Ioannidou Efthimia Li Xin Saxena Deepak",Healthcare,,444
219050,"COVID-19 vaccines, hesitancy and mental health",2021,,"Rozzini, Renzo; Bianchetti, Angelo",CMAJ,,444
220295,"Annals of Work Exposures and Health Performance, 2020",2021,"We analyzed the return and volatility spillover between the COVID-19 pandemic in 2020, the crude oil market, and the stock market by employing two empirical methods for connectedness: the time-domain approach developed by Diebold and Yilmaz (2012) and the method based on frequency dynamics developed by Barunik and Krehlik (2018) We find that the return spillover mainly occurs in the short term;however, the volatility spillover mainly occurs in the long term From the moving window analysis results, the impact of COVID-19 created an unprecedented level of risk, such as plummeting oil prices and triggering the US stock market circuit breaker four times, which caused investors to suffer heavy losses in a short period Furthermore, the impact of COVID-19 on the volatility of the oil and stock markets exceeds that caused by the 2008 global financial crisis, and continues to have an effect The impact of the COVID-19 pandemic on financial markets is uncertain in both the short and long terms Our research provides some urgent and prominent insights to help investors and policymakers avoid the risks in the crude oil and stock markets because of the COVID-19 pandemic and reestablish economic development policy strategies","Zhang, Wenting Hamori Shigeyuki",International Review of Financial Analysis,,444
223092,"The need for increased education and training of pharmacy learners in the care of older, critically ill, and end-of-life patients",2021,"The COVID-19 pandemic has had a devastating impact worldwide and has brought clinical assays both for acute diagnosis and prior exposure determination to the forefront. Serological testing intended for point-of-care or laboratory use can be used to determine more accurate individual and population assessments of prior exposure to SARS-CoV-2; improve our understanding of the degree to which immunity is conveyed to subsequent exposures; and quantify immune response to future vaccines. In response to this pandemic, initially more than 90 companies deployed serology assays to the U.S. market, many of which made overstated claims for their accuracy, regulatory approval status, and utility for intended purpose. The U.S. Food and Drug Administration subsequently instituted an Emergency Use Authorization (EUA) procedure requiring that manufacturers submit validation data, but allowing newly developed serological tests to be marketed without the usual approval process during this crisis. Although this rapid deployment was intended to benefit public health, the incomplete understanding of immune response to the virus and lack of assay vetting resulted in quality issues with some of these tests, and thus many were withdrawn after submission. Common assay platforms include lateral flow assays which can serve an important niche of low cost, rapid turnaround, and increased accessibility whereas established laboratory-based platforms based on ELISAs and chemiluminescence expand existing technologies to SARS-CoV-2 and can provide throughput and quantification capabilities. While most of the currently EUA assays rely on these well-established platforms, despite their apparent technical simplicity, there are numerous practical challenges both for manufacturers in developing and for end-users in running and interpreting such assays. Within are discussed technical challenges to serology development for SARS-CoV-2, with an emphasis on lateral flow assay technology.","Ernst, Emilie; Wolfe, Patricia; Stahura, Corrine; Edwards, Katie A",Talanta,,444
223093,"The need for increased education and training of pharmacy learners in the care of older, critically ill, and end-of-life patients",2021,"As of the first week of February 2021, the COVID-19 pandemic has resulted in over two million people dead across the globe. This essay argues that in order to fully understand the politics arising from the COVID-19 pandemic, we need to focus on the individual and collective experiences of death, loss, and grief. While the emerging scholarly discourse on the pandemic, particularly in political science and international relations, typically considers death only in terms of its effects on formal state-level politics and as a policy objective for mitigation, we argue that focusing on the particularities of the experience of death resulting from COVID-19 can help us fully understand the ways in which the pandemic is reordering our worlds. Examining the ambiguous sociopolitical meaning of death by COVID-19 can provide broader analytical comparisons with other mass death events. Ultimately, the essay argues that centering the impact of the pandemic on the experience of death and loss directly poses the question of how politics should value human lives in the post-pandemic world, helping us better formulate the normative questions necessary for a more ethical future. Copyright © The Author(s), 2021. Published by Cambridge University Press on behalf of the Carnegie Council for Ethics in International Affairs.","Han, Y.; Millar, K. M.; Bayly, M. J.",Ethics and International Affairs,,444
223222,Electronic monitoring and mental health,2021,,"Anonymous,",Br Dent J,,444
223223,Electronic monitoring and mental health,2020,"The COVID-19 outbreak had a significant impact on business cash flows and investment activities. This paper examined the COVID-19 impact on Chinese business investment in 3326 A-share listed quarterly financial reports, from which it was found that the negative relationship was more pronounced in the large, eastern Chinese state-owned firms. Using a propensity score matching method and difference-in-differences estimation, corporate financial flexibility was also examined, with the results indicating that high cash flexibility provided a buffer that allowed firms to better deal with adverse external shocks as the firms that had high cash flexibility were able to significantly increase their investments after the COVID-19 outbreak. Various robustness tests were conducted, all of which verified the robustness of the results. Overall, the empirical results provided evidence that the COVID-19 pandemic in China had a negative impact on Chinese listed firms, and verified the vital role of flexible financial reserves for firm survival and development during crises. © 2021","Jiang, J.; Hou, J.; Wang, C.; Liu, H.",Journal of Asian Economics,,444
223690,COVID-19: Restrictive practices and the law during a global pandemic - an Australian perspective,2020,"Macroglia, comprising astrocytes and oligodendroglial lineage cells, have long been regarded as uniform cell types of the central nervous system (CNS). Although regional morphological differences between these cell types were initially described after their identification a century ago, these differences were largely ignored. Recently, accumulating evidence suggests that macroglial cells form distinct populations throughout the CNS, based on both functional and morphological features. Moreover, with the use of refined techniques including single-cell and single-nucleus RNA sequencing, additional evidence is emerging for regional macroglial heterogeneity at the transcriptional level. In parallel, several studies revealed the existence of regional differences in remyelination capacity between CNS grey and white matter areas, both in experimental models for successful remyelination as well as in the chronic demyelinating disease multiple sclerosis (MS). In this review, we provide an overview of the diversity in oligodendroglial lineage cells and astrocytes from the grey and white matter, as well as their interplay in health and upon demyelination and successful remyelination. In addition, we discuss the implications of regional macroglial diversity for remyelination in light of its failure in MS. Since the etiology of MS remains unknown and only disease-modifying treatments altering the immune response are available for MS, the elucidation of macroglial diversity in grey and white matter and its putative contribution to the observed difference in remyelination efficiency between these regions may open therapeutic avenues aimed at enhancing endogenous remyelination in either area.","Werkman, Inge L; Lentferink, Dennis H; Baron, Wia",Cell. mol. life sci,,444
224424,Minnesota program for SMI patients adapts to crisis seamlessly,2020,"In response to the coronavirus disease 2019 (COVID-19) pandemic, most of the higher education institutions (HEIs) across the globe have replaced conventional teaching with online teaching However, the technological preparedness of countries of varied nature differs significantly In this context, the purpose of the study is to answer the following research question: how are the HEIs mitigating the difficulties that have resulted from the COVID-19 pandemic to facilitate online teaching?learning process? The study is carried out based on a cross-sectional study from 281 academic professionals who are employed in HEIs in India and Ethiopia The findings from this comparative study highlight that digital divide and lack of institutional preparedness are found to be major problems that constrained the effective implementation of online teaching/learning Besides, this study also found that training programmes for the faculty members to utilize web resources and facilitate online teaching were found to be limited in both the countries The article concludes by offering suggestions and policy advice to minimize the digital divide and for successful implementation of online teaching in HEIs","Kummitha, Harshavardhan Reddy Kolloju Naveen Chittoor Prakash Madepalli Venkatesh",Higher Education for the Future,,444
