,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
37051,37051,37051,Polyvalent therapeutic vaccine for type 2 diabetes mellitus: Immunoinformatics approach to study co-stimulation of cytokines and GLUT1 receptors,11.632335,7.8710465,2020-07-23,,"Rashid Chawdhary, Iqra",BDJ Team,4,8
37509,37509,37509,AIV polyantigen epitope expressed by recombinant baculovirus induces a systemic immune response in chicken and mouse models,12.061597,8.089803,2020-08-05,,"Balasubramanian, S.; Nagendran, T. M.; Ramachandran, B.; Ramanan, A. V.",Indian Pediatr,4,1
37828,37828,37828,RAI1 Regulates Activity-Dependent Nascent Transcription and Synaptic Scaling,11.595104,8.0177965,2020-08-11,"OBJECTIVES: To evaluate the effectiveness of Hydroxychloroquine Phosphate/Sulfate (200 mg orally 8 hourly thrice a day for 5 days), versus oseltamivir (75 mg orally twice a day for 5 days), and versus Azithromycin (500 mg orally daily on day 1, followed by 250 mg orally twice a day on days 2-5) alone and in combination (in all seven groups), in clearing the coronavirus (COVID-19) nucleic acid from throat and nasal swab and in bringing about clinical improvement on day 7 of follow-up (primary outcomes). TRIAL DESIGN: An adaptive design, set within a comprehensive cohort study, to permit flexibility in this fast-changing clinical and public health scenario. The randomized study will be a multicenter, multiarm, multistage, randomized controlled trial with a parallel design. An observation only cohort will emerge from those not consenting to randomization. PARTICIPANTS: Eligible will be newly diagnosed patients, either hospitalized or in self-isolation, without any comorbidities or with controlled chronic medical conditions like diabetes mellitus and hypertension. Participants of any gender or age group having tested positive for COVID-19 on Real-Time qRT-PCR (Quantitative Reverse Transcription PCR) will be invited to take part in study at twelve centers across eight cities in Pakistan. Those pregnant or lactating, severely dyspneic or with respiratory distress, already undergoing treatment, and with serious comorbidities like liver or kidney failure will be excluded. INTERVENTION AND COMPARATOR: There will be a total of seven comparator groups: Each drug (Hydroxychloroquine Phosphate/Sulfate, Oseltamivir and Azithromycin) given as monotherapy (three groups); combinations of each of two drugs (three groups); and a final group on triple drug regimen. MAIN OUTCOMES: The laboratory-based primary outcome will be turning the test negative for COVID-19 on qRT-PCR on day 7 of follow-up. The clinical primary outcome will be improvement from baseline of two points on a seven-category ordinal scale of clinical status on day 7 of follow-up. RANDOMIZATION: Participants will be randomized, maintaining concealment of allocation sequence, using a computer-generated random number list of variable block size into multiple intervention groups in the allocation ratio of 1:1 for all groups. BLINDING (MASKING): This is an open label study, neither physician nor participants will be blinded. NUMBERS TO BE RANDOMIZED (SAMPLE SIZE): This is an adaptive design and parameters for formal sample size calculation in a new disease of a previously unknown virus are not available. Thus, the final sample size will be subjected to periodic reviews at each stage of adaptive design and subsequent advice of National Data Safety & Management Board (NDSMB) notified by Drug Regulatory Authority of Pakistan. TRIAL STATUS: Protocol Version 1.7 dated July 5, 2020. By July 03, 2020, the trial had recruited a total of about 470 participants across 12 centers after approval from the National Bioethics Committee and Drug Regulatory Authority of Pakistan. Recruitment started on April 20, 2020. The recruitment is expected to continue for at least three months subject to review by the National Data Safety and Management Board (NDSMB) notified by Drug Regulatory Authority of Pakistan. TRIAL REGISTRATION: Prospectively registered on 8 April 2020 at clinicaltrials.gov ID:NCT04338698 The full protocol is attached as an additional file, accessible from the Trials website (Additional file1). In the interest in expediting dissemination of this material, the familiar formatting has been eliminated; this Letter serves as a summary of the key elements of the full protocol. The study protocol has been reported in accordance with the Standard Protocol Items: Recommendations for Clinical Interventional Trials (SPIRIT) guidelines (Additional file2).","Akram, Javed; Azhar, Shehnoor; Shahzad, Muhammad; Latif, Waqas; Khan, Khalid Saeed",Trials,4,8
37844,37844,37844,The role of selenium metabolism and selenoproteins in cartilage homeostasis and arthropathies,11.746929,7.916351,2020-08-13,"Times are really tough for millions across the world, and more so for poor populations in emerging countries, due to the strategic discontinuity called COVID-19. This perspective editorial urges to think differently in addressing issues such as the COVID-19 pandemic. Starting from an analogy of ‘signals from nature’, it gives a brief background about the relationship between competitiveness and sustainability. The classical method of situation-actor-process—learning-action-performance (SAP-LAP) is adapted for the context of an experimental bottom-up micro-pilot to ‘Return from COVID-19’. Glimpses of emerging findings from the pilot project in the context of academic institutions are shared. Topics for urgent and mid-term studies in the given context are listed, focusing on implications for the rebound of export activity. We will discuss ways for leaders to enhance export competitiveness despite COVID-19. This article contributes to the literature by extending SAP-LAP in an alternative micro-situation for an optimistic scenario.","Momaya, Kirankumar S.",JGBC,4,22
38167,38167,38167,The Role of Neutrophil NETosis in Organ Injury: Novel Inflammatory Cell Death Mechanisms,12.016921,8.105215,2020-08-24,,"Capoferri, Gioele; Osthoff, Michael; Egli, Adrian; Stoeckle, Marcel; Bassetti, Stefano",Clin Microbiol Infect,4,8
38620,38620,38620,"Distribution and Function of Glycosaminoglycans and Proteoglycans in the Development, Homeostasis and Pathology of the Ocular Surface",11.677787,7.9140544,2020-08-07,"The 2020 COVID-19 crisis can spur research on firms’ corporate finance decisions and their macroeconomic implications, similar to the wave of important research on banking and household finance triggered by the 2008 financial crisis. What are the relevant corporate finance mechanisms in this crisis? Modeling dynamics and timing considerations are likely important, as is integrating corporate financing considerations into modern quantifiable macroeconomics models. Recent empirical work, including articles in this special issue, on the drag from debt in the COVID-19 crisis provides a first glimpse into the new research agenda.","Brunnermeier, Markus; Krishnamurthy, Arvind",,4,8
39198,39198,39198,"Advantage of fat-derived CD73 positive cells from multiple human tissues, prospective isolated mesenchymal stromal cells",11.999929,7.8377357,2020-09-15,"The global COVID-19 pandemic is affecting everyone, but in many different ways, stimulating contrasting reactions and responses: opportunities for some, difficulties for many. A simple survey of how individual workers in urban ecology have been coping with COVID-19 constraints found divergent responses to COVID-19 on people’s activities, both within countries and between continents. Many academics felt frustrated at being unable to do fieldwork, but several saw opportunities to change ways of working and review their engagement with the natural world. Some engaging with social groups found new ways of sharing ideas and developing aspirations without face-to-face contact. Practitioners creating and managing urban greenspaces had to devise ways to work and travel while maintaining social distancing. Many feared severe funding impacts from changed local government priorities. Around the world, the COVID-19 pandemic has amplified issues, such as environmental injustice, disaster preparation and food security, that have been endemic in most countries across the global south in modern times. However, developing and sustaining the strong community spirit shown in many places will speed economic recovery and make cities more resilient against future geophysical and people-made disasters. Significantly, top-down responses and one-size-fits-all solutions, however good the modelling on which they are based, are unlikely to succeed without the insights that local knowledge and community understanding can bring. We all will have to look at disaster preparation in a more comprehensive, caring and consistent way in future.","Douglas, Ian; Champion, Mark; Clancy, Joy; Haley, David; Lopes de Souza, Marcelo; Morrison, Kerry; Scott, Alan; Scott, Richard; Stark, Miriam; Tippett, Joanne; Tryjanowski, Piotr; Webb, Tim",Socio Ecol Pract Res,4,11
39457,39457,39457,Evaluation of Lateral-Flow Assay for Rapid Detection of Influenza Virus,12.0953665,8.168104,2020-09-08,"Die rheumatischen Erkrankungen gehören zusammen zu den häufigsten chronischen Erkrankungen bei Kindern und Jugendlichen. Meist ist die Ursache unbekannt, aber wichtige Schritte der Pathogenese sind erforscht und haben oft zu neuen Behandlungsmethoden geführt, sodass die Prognose sich in den letzten Jahren deutlich gebessert hat. Bedeutsam ist die juvenile idiopathische Arthritis (JIA) mit den Subgruppen frühkindliche Oligoarthritis, Polyarthritis, systemische Arthritis (M. Still), Enthesistis assoziierte Arthritis, auch juvenile Spondylarthritis genannt. Die Behandlung besteht aus nichtsteroidalen Antirheumatika, intraartikulären, Low-dose- und Puls-Steroiden, langsam wirkenden Medikamenten wie Methotrexat und Biologika. Zu den wichtigen Differenzialdiagnosen gehören die akuten transienten Arthritiden, besonders die Coxitis fugax. Die meisten nfektionsassoziierten Arthritiden wie reaktive Arthritiden, Arthritiden bei Chlamydien- oder viralen Infektionen, akutes rheumatisches Fieber und die durch Borrelia burgdorferi hervorgerufene Lyme-Arthritis zeigen eine transiente Arthritis. Die septische Arthritis ist ein rheumatologischer Notfall und muss unmittelbar nach Anlage von Erregerkulturen antibiotisch behandelt werden.","Huppertz, H.-I.",P&#x000e4;diatrie,4,28
39588,39588,39588,Reactive oxygen species metabolism and photosynthetic performance in leaves of Hordeum vulgare plants co-infested with Heterodera filipjevi and Aceria tosichella,11.831629,7.7959743,2020-09-21,"This chapter describes the clinical features, and diagnosis of complications in AECHB including secondary bacterial infections, coagulation disorder, water electrolyte disorder, hepatorenal syndrome, hepatic encephalopathy, hepatopulmonary syndrome and endotoxemia: 1. Patients with severe hepatitis have impaired immunity and are therefore vulnerable to all kinds of infections. After infection, these patients may experience shock, DIC and multiple organ failure, all of which seriously affect their prognosis and are major causes of death. Concurrent infections consist primarily of infections of the lungs, intestines, biliary tract, and urinary tract, as well as spontaneous bacterial peritonitis and sepsis. 2. Severe hepatitis may reduce the synthesis of coagulation factors and enhance their dysfunction and increase anticoagulants and platelet abnormalities, leading to coagulopathy. Infection, hepatorenal syndrome and complications can further aggravate coagulopathy, resulting in DIC and seriously affecting patient prognosis. 3. Hepatorenal syndrome, which is characterized by renal failure, hemodynamic changes in arterial circulation and abnormalities in the endogenous vascular system, is a common clinical complication of end-stage liver disease, and one of the important indicators for the prognosis of patients with severe hepatitis. 4. Water electrolyte disorder (water retention, hyponatremia, hypokalemia, hyperkalaemia) and acid-base imbalance are common in patients with severe hepatitis. These internal environment disorders can lead to exacerbation and complication of the illness. 5. Hepatic encephalopathy is a neurological and psychiatric anomaly syndrome based on metabolic disorder, and an important prognostic indicator for patients with severe hepatitis. 6. The hepatopulmonary syndrome is an important vascular complication in lungs due to systemic hypoxemia in patients with cirrhosis and portal hypertension. The majority of patients with HPS are asymptomatic. Long-term oxygen therapy remains the most frequently recommended therapy for symptoms in patients with severe hypoxemia. 7. Endotoxemia, an important complication of severe hepatitis, is not only a second hit to the liver, but also leads to other complications including SIRS and MODS.","Song, Jian-Xin; Zhu, Lin; Zhu, Chuan-Long; Hu, Jin-Hua; Sun, Zi-Jian; Xu, Xiang; Xin, Min-You; Zhang, Qiong-Fang; Zhang, Da-Zhi; Shang, Jia; Huang, Jia-Quan; Xu, Dong",Acute Exacerbation of Chronic Hepatitis B,4,8
39912,39912,39912,Diagnostic approaches and contribution of next-generation sequencing technologies in genomic investigation of Vibrio parahaemolyticus that caused acute hepatopancreatic necrosis disease (AHPND),11.974035,8.035158,2020-09-26,"Agile transformation implies that organizations apply agile methods also outside of software development units. One particular way of doing such transformations is to create cross-functional software development units. This represents new challenges for control for organizations as the unformal agile control mechanisms from the software units meet the more formal, bureaucratic and hierarchical control from other units. The research on how to manage control in agile transformations, however, is scarce. Through a case study of a new, cross-functional unit in a financial institution, we report on their work to implement control in agile transformations. To analyze our results, we draw on new perspectives for control in the digital era, which challenges existing presumptions on control. Our findings indicate how agile transformations require rethinking traditional control mechanisms and experiment with new control perspectives more suitable for the digital era.","Mikalsen, Marius; Stray, Viktoria; Moe, Nils Brede; Backer, Idun",Agile Processes in Software Engineering and Extreme Programming - Workshops,4,17
40049,40049,40049,Droplet digital PCR for the detection and monitoring of Legionella pneumophila,12.114954,8.160624,2020-09-14,,,Br Dent J,4,1
40583,40583,40583,Cytosolic DNA Sensors and CNS Responses to Viral Pathogens,11.65592,8.19666,2020-09-16,"BACKGROUND: Aerosolized antibiotic administration offers the theoretical advantages of achieving high drug concentrations at the infection site together with lower systemic absorption. This study aims to compare the effect of combining nebulized amikacin with intravenous amikacin to the effect of the usual intravenous route alone in the treatment of patients with ventilator-associated pneumonia and its impact on the duration of mechanical ventilation, laboratory, and clinical picture of the patients. RESULTS: This study was carried out on 64 mechanically ventilated patients with Gram-negative VAP. The patients were divided into 2 groups. Group A included 32 patients treated with nebulized amikacin plus IV amikacin, and group B included 32 patients treated with IV amikacin alone. The duration of treatment for both groups was 8 days with a daily assessment of Clinical Pulmonary Infection Score (CPIS) and monitoring of clinical and laboratory parameters. Sputum cultures were obtained thereafter. In our study, the CPIS score and overall ICU mortality were less in the nebulized than in the IV group but the difference failed to be statistically significant. Increase of oxygenation level (Pao2/Fio2 ratio), organism clearance, decrease in serum creatinine level, duration of mechanical ventilation, and length of ICU stay were significantly different in favor of group A than group B. CONCLUSION: Nebulized and IV amikacin offered better oxygenation, organism clearance, less nephrotoxicity, and less duration of mechanical ventilation and ICU stay than the IV group. Combined and IV routes were comparable regarding the decrease in CPIS score and ICU mortality with no significant difference between them. However, we prefer to use the combined regimen for the mentioned reasons. Further large-scale studies are required to confirm these findings and to establish a definite conclusion.","El Fawy, Dalia M.; Ibrahim, Azza Yousef; Abdulmageed, Ahmed Mostafa Mohamed; El Seddek, Eman Abo Bakr",Ain-Shams J Anesthesiol,4,28
40660,40660,40660,SOCS Proteins Participate in the Regulation of Innate Immune Response Caused by Viruses,11.829486,7.752572,2020-09-25,"BACKGROUND: Since the declaration of the new coronavirus outbreak, there is a growing concern and panic among people worldwide. The aim of the study is to evaluate the knowledge and attitudes of medical students towards current outbreak. METHODS: This cross-sectional study was conducted between 20 February - 4 March 2020 via an online survey with 285 students from one faculty of medicine in Turkey. Ethical approval was obtained from Bahcesehir University Clinical Research Ethics Committee. RESULTS: Among participants, 59% were female and 70% were Turkish citizen. Mostly, students were getting updates from media (70%) and the following source was WHO (18%). Of all participants, 60% correctly stated that SARS-CoV-2 has lower mortality rate than SARS and MERS. The most used protections were hand-sanitizers, avoiding close contacts with Asians and using masks in crowded areas (respectively 67%, 30%, 29%). On the scale 1 to 10 (1: strongly trust, 10: strongly do not trust); median for WHO's information process was 7, WHO's outbreak management was 6, Turkish Ministry of Health's (TMH) information process was 5 and TMH's outbreak management was 5. Turkish students significantly had lower trust for all of the matters (Mann-Whitney U = 7157.0, p = 0.040; Mann-Whitney U = 6405.5, p = 0.001; Mann-Whitney U = 5313.0, p < 0.001; Mann-Whitney U = 4679.5, p= p < 0.001). Of the participants, 19% said they would not get vaccinated if there was a vaccine. Most common reasons were not feeling at risk and not trusting new vaccines. CONCLUSIONS: There is a lack of the knowledge of SARS-CoV-2 among students, and for that reason a scientific conference about SARS-CoV-2 took place at the faculty in 6th March as an intervention. Especially Turkish students had lower trust for information process and outbreak management of WHO and TMH. One out of five students was not considering to get vaccinated if there was a vaccine for COVID-19. KEY MESSAGES: Turkish students had lower trust for information process and outbreak management of WHO and Turkish Ministry of Health. One out of five students was not willing to get vaccinated if there was any.","Taneri, P E",Eur J Public Health,4,16
41096,41096,41096,The Long Non-coding RNAs: Paramount Regulators of the NLRP3 Inflammasome,11.892204,8.069761,2020-09-25,,,J Am Acad Child Adolesc Psychiatry,4,1
41490,41490,41490,Polymorphisms in STING Affect Human Innate Immune Responses to Poxviruses,11.651808,8.193422,2020-10-14,,"Zughaier, Susu M.; Lubberts, Erik; Bener, Abdulbari",Front Immunol,4,33
43494,43494,43494,Diverse roles of long non‐coding RNAs in viral diseases,12.124335,8.05453,2020-11-27,"The COVID-19 outbreak and the associated physical distancing measures dramatically altered the social world for most older adults, but people who live alone may have been disproportionately affected. The current study examined how living alone was related to social contact and emotional well-being among older adults during the pandemic. Adults (N = 226) aged 69+ completed a brief survey assessing their living situation, social contact with different social partners (in person, by phone, electronically), and emotions during the morning, afternoon and evening the prior day. Older adults who live alone were less likely to see others in person or to receive or provide help, and reported less positive emotion the prior day than those who lived with others. Living alone was associated with more positive emotions concurrent with in-person contact. In contrast, phone contact was related to higher levels of negate affect among those living alone, but not among those who live with others. Findings suggest older adults who live alone may be more reactive to social contact during the COVID 19 outbreak than older adults who reside with others. In-person contact appears to confer distinct benefits not available via telephone contact, suggesting that possible interventions during the pandemic may work best with safe forms of in-person contact.","Ng, Yee To; Fingerman, Karen; Zhang, Shiyang; Britt, Katherine; Colera, Gianna; Birditt, Kira; Charles, Susan",Innov Aging,4,24
43664,43664,43664,Genetic Engineering of Natural Killer Cells for Enhanced Antitumor Function,11.981919,7.801993,2020-12-16,"Some people with COVID‐19 will need support for physical, emotional and mental symptoms long after they have recovered from the acute phase of the infection. Many of those with so‐called ‘long Covid’ are likely to have a post‐viral condition very similar to chronic fatigue syndrome/myalgic encephalomyelitis for which management guidelines and a network of NHS clinics already exist.","Miller, Alastair",,4,1
43701,43701,43701,Epstein-Barr Virus Early Protein BFRF1 Suppresses IFN-β Activity by Inhibiting the Activation of IRF3,11.594666,8.115373,2020-12-17,"The rapid spread of COVID‐19 has led to a global shortfall in essential items, turning many countries into resource‐constrained environments. In response, an unprecedented number of do‐it‐yourself hobbyists (i.e. makers) have started to use digital fabrication tools to produce critical items. These bottom‐up communities are mobilising as part of a global movement to produce innovative solutions to much‐needed items, such as face masks, face shields and ventilators. As these individuals tackle widespread resource constraints, the conceptual lens of frugal innovation becomes highly relevant to study how these solutions developed. Frugal innovation is a type of resource‐constrained innovation that refers to the practice of doing more with less, for more people. In this study, we present two instrumental case studies of maker projects that use digital fabrication to tackle COVID‐19. The first case study is from Italy (a High Income Country) and the second is from India (a Lower Middle Income Country). We analyse the frugality of these cases and highlight their similar approaches. In doing so, we suggest that current theories of frugal innovation can be expanded to new geographical and technological contexts. We put forward that frugal innovation is an important strategy in crisis response beyond emerging markets and that digital fabrication can be considered as an important frugal innovation enabler, both in its ability to produce frugal solutions and to support distributed networks of innovation actors. This study advances knowledge on how frugal innovation unfolds in the Maker movement. It is among one of the first studies to connect the domains of makers and frugal innovation, and the paper concludes by identifying several promising areas for further research.","Corsini, Lucia; Dammicco, Valeria; Moultrie, James",,4,21
43806,43806,43806,Author Correction: Salmonella enterica serovar Typhi exposure elicits ex vivo cell-type-specific epigenetic changes in human gut cells,12.017986,7.9085355,2021-01-04,,"Swaminathan, Soumya; Sheikh, Kabir; Marten, Robert; Taylor, Martin; Jhalani, Manoj; Chukwujekwu, Ogochukwu; Pearson, Luwei; Allotey, Pascale; Gough, Jean; Scherpbier, Robert W; Gupta, Anuradha; Wijnroks, Marijke; Pate, Muhammad Ali; Sorgho, Gaston; Levine, Orin; Goodyear-Smith, Felicity; Sundararaman, Thiagarajan; Montenegro, Hernan; Dalil, Suraya; Ghaffar, Abdul",BMJ Glob Health,4,5
44456,44456,44456,Validation of an IFN-gamma ELISpot assay to measure cellular immune responses against viral antigens in non-human primates,11.883444,7.9470744,2021-01-11,"BACKGROUND: More than 200 million people live in areas of highly seasonal malaria transmission where Seasonal Malaria Chemoprevention (SMC) with sulfadoxine-pyrimethamine (SP) and amodiaquine (AQ) was recommended in 2012 by WHO. This strategy is now implemented widely and protected more than 19 million children in 2018. It was previously reported that exposure to SMC reduced antibody levels to AMA1, MSP-1(42) and CSP, but the duration of exposure to SMC up to three 3 years, had no effect on antibody levels to MSP-1(42) and CSP. METHODS: In 2017, a cross-sectional survey was carried out 1 month after the last dose of SMC had been given to children aged 4–5 years randomly selected from areas where SMC had been given for 2 or 4 years during the malaria transmission season. A total of 461 children were enrolled, 242 children in areas where SMC had been implemented for 4 years and 219 children in areas where SMC had been implemented for 2 years. Antibody extracted from dry blood spots was used to measure IgG levels to the malaria antigens CSP, MSP-1(42) and AMA1 by ELISA. RESULTS: The prevalence of antibodies to MSP-1(42) was similar in children who had received SMC for 4 years compared to those who had received SMC for only 2 years (85.1 vs 86.0%, ajusted odd ratio (aOR) = 1.06, 95% confidence intervals (CI 0.62–1.80), p = 0.80). The prevalence of antibodies to AMA-1 and to CSP was not lower in children who received SMC for 4 years compared to those who had received SMC for only 2 years (95.3 vs 88.8%, aOR = 3.16, 95% CI 1.44–6.95, p = 0.004 for AMA-1; and 91.2 vs 81.9%, aOR = 3.14, 95% CI 1.70–5.76, p < 0.001 for CSP). Median antibody levels for anti-MSP-1(42) IgG were not significatively inferior in children who had received SMC for four rather than 2 years (0.88 (IQR: 0.64–1.15) and 0.95 ((0.68–1.15), respectively), anti-CSP (1.30 (1.00–1.56) and 1.17 (0.87–1.47)), and anti-AMA-1 (1.45 (1.24–1.68) and 1.41 (1.17–1.64)). CONCLUSION: In an area of high seasonal malaria transmission, children who had received SMC for 4 years did not had lower seropositivity or antibody levels to AMA1, MSP-1(42) and CSP compared to children who had received SMC for only 2 years suggesting that children who have received SMC for 4 years may not be more at risk of malaria after the cessation of SMC than children who have received SMC for a shorter period.","Mahamar, Almahamoudou; Issiaka, Djibrilla; Youssouf, Ahamadou; Niambele, Sidi M.; Soumare, Harouna M.; Attaher, Oumar; Barry, Amadou; Narum, David L.; Duffy, Patrick E.; Greenwood, Brian; Fried, Michal; Dicko, Alassane",Malar J,4,22
44536,44536,44536,mRNA vaccine shows promise in autoimmunity,11.748075,7.82494,2021-01-12,"Dengue is a mosquito-borne pandemic viral infection, which transmits to humans from Female Aedes albopictis or Aedes agypti mosquitoes. It progressively deteriorates the health of infected individuals and poses a high threat of human morbidity and mortality. This paper proposes an intelligent healthcare system which identifies, monitors, and alerts dengue virus (DeV) infected individuals and other stakeholders in real-time and control the DeV infection outbreak using cloud computing, internet of things and fog computing paradigms. The proposed system uses Naive Bayesian Network (NBN) for diagnosing the possibly DeV infected individuals and generating real-time alerts for suggesting and alerting the concerned stakeholders for taking on-time necessary actions at the fog subsystem. The proposed system also uses Social Network Analysis at the cloud subsystem, to provide Global Positioning Systems (GPS)-based global risk assessment of the DeV infection on Google Maps (Google-based web map service) and control DeV infection outbreak. The analysis of the experimental results acknowledges the efficiency of the NBN-based DeV infection diagnosis, alert generation, and GPS-based risk assessment functionality, of the proposed system, via various statistical measures and experimental approaches.","Sood, Sandeep Kumar; Sood, Vaishali; Mahajan, Isha; Sahil",Computing,4,1
44565,44565,44565,"Characterizing genetic and antigenic divergence from vaccine strain of influenza A and B viruses circulating in Thailand, 2017–2020",11.7746935,7.7750907,2021-01-12,,,Reactions Weekly,4,16
44726,44726,44726,Hijacking Endocytosis and Autophagy in Extracellular Vesicle Communication: Where the Inside Meets the Outside,11.69492,7.990337,2021-01-07,"BACKGROUND: Severe early onset (less than 34 weeks gestation) intrahepatic cholestasis of pregnancy (ICP) affects 0.1% of pregnant women in Australia and is associated with a 3-fold increased risk of stillbirth, fetal hypoxia and compromise, spontaneous preterm birth, as well as increased frequencies of pre-eclampsia and gestational diabetes. ICP is often familial and overlaps with other cholestatic disorders. Treatment options for ICP are not well established, although there are limited data to support the use of ursodeoxycholic acid (UDCA) to relieve pruritus, the main symptom. Rifampicin, a widely used antibiotic including in pregnant women, is effective in reducing pruritus in non-pregnancy cholestasis and has been used as a supplement to UDCA in severe ICP. Many women with ICP are electively delivered preterm, although there are no randomised data to support this approach. METHODS: We have initiated an international multicentre randomised clinical trial to compare the clinical efficacy of rifampicin tablets (300 mg bd) with that of UDCA tablets (up to 2000 mg daily) in reducing pruritus in women with ICP, using visual pruritus scores as a measuring tool. DISCUSSION: Our study will be the first to examine the outcomes of treatment specifically in the severe early onset form of ICP, comparing “standard” UDCA therapy with rifampicin, and so be able to provide for the first-time high-quality evidence for use of rifampicin in severe ICP. It will also allow an assessment of feasibility of a future trial to test whether elective early delivery in severe ICP is beneficial. TRIAL IDENTIFIERS: Australian New Zealand Clinical Trials Registration Number (ANZCTR): 12618000332224p (29/08/2018). HREC No: HREC/18/WCHN/36. EudraCT number: 2018–004011-44. IRAS: 272398. NHMRC registration: APP1152418 and APP117853. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12884-020-03481-y.","Hague, William M.; Callaway, Leonie; Chambers, Jennifer; Chappell, Lucy; Coat, Suzette; de Haan-Jebbink, Jiska; Dekker, Marloes; Dixon, Peter; Dodd, Jodie; Fuller, Maria; Gordijn, Sanne; Graham, Dorothy; Heikinheimo, Oskari; Hennessy, Annemarie; Kaaja, Risto; Khong, Teck Yee; Lampio, Laura; Louise, Jennie; Makris, Angela; Markus, Corey; Marschall, Hanns-Ulrich; Middleton, Philippa; Mol, Ben W.; Morris, Jonathan; Newnham, John P.; Ovadia, Caroline; Peek, Michael; Shand, Antonia; Stark, Michael; Thornton, Jim; Timonen, Susanna; Walker, Susan; Warrilow, David; Williamson, Catherine",BMC Pregnancy Childbirth,4,1
45414,45414,45414,Rapid Detection of Biomolecules in a Junction Less Tunnel Field-Effect Transistor (JL-TFET) Biosensor,11.832973,7.8424964,2021-02-04,"One of the perplexing features of an infectious disease is the damage it causes, not only to physical health, but to mental health and to social relationships. This tension between the separation that is required for safety and the human need for contact is especially felt by institutions of higher education. Many such institutions not only educate students but seek to foster the kinds of communities which have thrived on personal interaction and shared physical space. Different institutions have responded to COVID-19 and its impacts on their members differently. Given that the spring semester will begin months before COVID-19 vaccines are widely available, we offer seven recommendations and argue that for a university, college, or other similarly situated educational institution to ethically respond to the pandemic, it must follow these recommendations. These recommendations are grounded in both scientific research and ethical analysis. Proper ethical analysis, which is necessary for the implementation of good policies, cannot be accomplished without an evidence-based grounding. After describing features of the virus and the situation that faces higher education institutions, in general, we turn to a detailed discussion of transmission. We discuss interventions available to institutions, including masking, hygiene, barriers, and testing and surveillance. Our recommendations are supported by an ethical analysis reliant on four themes: expertise, planning, stewardship, and dignity.","Pilkington, Bryan C.; Wilkins, Victoria; Nichols, Daniel Brian",International Journal of Ethics Education,4,1
45634,45634,45634,Stabilization of a Broadly Neutralizing Anti-Chikungunya Virus Single Domain Antibody,11.8616495,7.8017945,2021-01-28,,"Meier, Uwe",NeuroTransmitter,4,1
46370,46370,46370,Editorial: Current Progress in Mesenchymal Stem/Stromal Cell Research,11.756973,8.281139,2021-02-18,"BACKGROUND: This study demonstrates the experience of the neonatal intensive care unit (NICU) of a tertiary referral center in Egypt in management of prematures with neonatal sepsis. This retrospective study included preterm neonates admitted to NICU with clinical and/or laboratory diagnosis of sepsis. Blood culture was done followed by antimicrobial susceptibility testing for positive cases. Neonates with sepsis were classified into early onset sepsis (EOS) and late onset sepsis (LOS). Hematological scoring system (HSS) for detection of sepsis was calculated. RESULTS: The study included 153 cases of neonatal sepsis; 63 (41.2%) EOS and 90 (58.8%) LOS. The majority of the neonates had very low or moderately low birth weight (90.9%). All neonates received first-line antibiotics in the form of ampicillin-sulbactam, and gentamicin. Second-line antibiotics were administered to 133 neonates (86.9%) as vancomycin and imipenem-cilastatin. Mortalities were more common among EOS group (p < 0.017). Positive blood cultures were detected in 61 neonates (39.8%) with a total number of 66 cultures. The most commonly encountered organisms were Klebsiella MDR and CoNS (31.8% each). Klebsiella MDR was the most predominant organism in EOS (28.9%), while CoNS was the most predominant in LOS (39.2%) The detected organisms were divided into 3 families; Enterobacteriaceae, non-fermenters, and Gram-positive family. There 3 families were 100% resistant to ampicillin. The highest sensitivity in Enterobacteriaceae and Non-fermenters was for colistin and polymyxin-B. An HSS of 3–8 had a sensitivity and specificity of 62.3% and 57.6%, respectively for diagnosis of culture-proven sepsis. CONCLUSION: Neonatal sepsis was encountered in 21.5% of admitted preterm neonates; LOS was more common (58.8%). Mortality was 51.6%. Klebsiella MDR and CoNS were the most commonly encountered organisms in both EOS and LOS. The isolated families were 100% resistant to ampicillin. The hematological scoring system (HSS) showed limited sensitivity for detection of sepsis.","Salama, Khaled; Gad, Amira; El Tatawy, Sarah",Egypt Pediatric Association Gaz,4,1
46374,46374,46374,Chronic Inhibition of mROS Protects Against Coronary Endothelial Dysfunction in Mice With Diabetes,11.771761,8.01998,2021-02-18,,"FARHUD, Dariush D.",Iran J Public Health,4,1
46734,46734,46734,Time–space analysis to evaluate cell-based quality of service in bus rapid transit station platforms through passenger-specific area,11.678573,8.176897,2021-03-09,,"Santos, Adriana F. Silva; Pedroso, Karina Bonicenha; Costa, Bruna Maritan da; Albergaria, Larissa Mil-Homens; Oliveira Araujo, Thais A.; Grigorenciuc, Jeanaiza; Souza Viganó, Leandro L.; Morejón, Karen Mirna Loro",Braz J Infect Dis,4,1
46920,46920,46920,Crimean-Congo Hemorrhagic Fever Virus (CCHFV): A Silent but Widespread Threat,11.856297,8.311596,2021-03-16,,"Behrend, Christian",InFo H&#x000e4;matol Onkol,4,24
