,title_x,publish_time_x,abstract,authors,journal,url,category
84011,COVID toes in stay-at-home adolescents: An epiphenomenon?,2020-09-14,,"Sharifi, Hamid; Karamouzian, Mohammad",International journal of health policy and management,https://doi.org/10.15171/ijhpm.2014.24; https://www.ncbi.nlm.nih.gov/pubmed/24639987/,339
85282,Adoption of a novel surgical innovation into clinical practice: protocol for a qualitative systematic review examining surgeon views.,2018,"Background: SARS-CoV-2 RNA has been detected in fomites which suggests the virus could be transmitted via inanimate objects. However, there is uncertainty about the mechanistic pathway for such transmissions. Our objective was to identify, appraise and summarise the evidence from primary studies and systematic reviews assessing the role of fomites in transmission. Methods: This review is part of an Open Evidence Review on Transmission Dynamics of SARS-CoV-2. We conduct ongoing searches using WHO Covid-19 Database, LitCovid, medRxiv, and Google Scholar; assess study quality based on five criteria and report important findings on an ongoing basis. Results: We found 64 studies: 63 primary studies and one systematic review (n=35). The settings for primary studies were predominantly in hospitals (69.8%) including general wards, ICU and SARS-CoV-2 isolation wards. There were variations in the study designs including timing of sample collection, hygiene procedures, ventilation settings and cycle threshold. The overall quality of reporting was low to moderate. The frequency of positive SARS-CoV-2 tests across 51 studies (using RT-PCR) ranged from 0.5% to 75%. Cycle threshold values ranged from 20.8 to 44.1. Viral concentrations were reported in 17 studies; however, discrepancies in the methods for estimation prevented comparison. Eleven studies (17.5%) attempted viral culture, but none found a cytopathic effect. Results of the systematic review showed that healthcare settings were most frequently tested (25/35, 71.4%), but laboratories reported the highest frequency of contaminated surfaces (20.5%, 17/83). Conclusions: The majority of studies report identification of SARS-CoV-2 RNA on inanimate surfaces; however, there is a lack of evidence demonstrating the recovery of viable virus. Lack of positive viral cultures suggests that the risk of transmission of SARS-CoV-2 through fomites is low. Heterogeneity in study designs and methodology prevents comparisons of findings across studies. Standardized guidelines for conducting and reporting research on fomite transmission is warranted.","Onakpoya, Igho J; Heneghan, Carl J; Spencer, Elizabeth A; Brassey, Jon; Plüddemann, Annette; Evans, David H; Conly, John M; Jefferson, Tom",F1000Research,https://doi.org/10.12688/f1000research.51590.3; https://www.ncbi.nlm.nih.gov/pubmed/34136133/,339
85455,"Are Hispanic, Black, and Asian Physicians Truly Less Burned Out Than White Physicians?: Individual and Institutional Considerations.",2020-08-03,"Ankle joint range of motion (ROM) is notably influenced by the position of the hip joint. However, this result remains unexplained. Thus, the aim of this study was to test if the ankle passive torque and gastrocnemius muscle tension are affected by the hip and the head positions. The torque and the muscle shear elastic modulus (measured by elastography to estimate muscle tension) were collected in nine participants during passive ankle dorsiflexions performed in four conditions (by combining hip flexion at 90 or 150°, and head flexed or neutral). Ankle maximum dorsiflexion angle significantly decreased by flexing the hip from 150 to 90° (P < 0.001; mean difference 17.7 ± 2.5°), but no effect of the head position was observed (P > 0.05). Maximal passive torque and shear elastic modulus were higher with the hip flexed at 90° (P < 0.001). During submaximal ROM, no effects of the head and hip positioning (P > 0.05) were found for both torque and shear elastic modulus at a given common ankle angle among conditions. Shifts in maximal ankle angle due to hip angle manipulation are not related neither to changes in passive torque nor tension of the gastrocnemius. Further studies should be addressed to better understand the functional role of peripheral nerves and fasciae in the ankle ROM limits.","Andrade, R J; Lacourpaille, L; Freitas, S R; McNair, P J; Nordez, A",Scandinavian journal of medicine & science in sports,https://doi.org/10.1111/sms.12406; https://www.ncbi.nlm.nih.gov/pubmed/25676048/,339
85873,Mental health emergency department attendances.,2020-06-01,"New manufacturing technologies such as additive manufacturing facilitate flexible and complex designs and production of components. However, these new techniques should not compromise the safety aspect, which imposes higher demands on the integrity insurance and inspection methods. Phased array ultrasonic testing (PAUT) provides advanced inspection and evaluation processes, whereas qualification is still needed when applied together with new manufacturing techniques. Numerical modeling, as one of the potential qualification methods, has been developed for decades and should be validated before practical applications. This paper presents an experimental validation work of the phased array probe model implemented in a software, simSUNDT, by comparing the maximum echo amplitudes between the physical experiments and simulations. Two test specimens with side-drilled holes (SDHs) and different materials are considered for validation and practical purposes. An experimental platform with a mechanized gantry system, which enables stabilized inspection procedure, is built and applied during the validation work. Good correlations can be seen from the comparisons and this model is concluded as an acceptable alternative to the corresponding experimental work. The relation between depth and beam angle is also noticed and investigated, which is essential to guarantee an accurate inspection.","Lei, Xiangyu; Wirdelius, Håkan; Rosell, Anders",Ultrasonics,https://doi.org/10.1016/j.ultras.2020.106217; https://www.ncbi.nlm.nih.gov/pubmed/32645519/,339
87234,News in wound healing and management.,2009,"The COVID-19 pandemic has exposed a number of deficiencies in our US health care system, most notably the disproportionately poor health care outcomes in Latinx and African-American populations.1-3 My experiences over the past two months have shed light on another disparity - the enormous differential in emergency and critical care physician surge capacity between cities with robust medical academic institutions and communities that are situated far away from large medical schools.","Rodriguez, Robert M",Academic emergency medicine : official journal of the Society for Academic Emergency Medicine,https://doi.org/10.1111/acem.14123; https://www.ncbi.nlm.nih.gov/pubmed/32886821/,339
87352,Costs associated with functional gastrointestinal disorders and related signs and symptoms in infants: a systematic review protocol.,2016,"PURPOSE Although glucose is the main source of energy for the human brain, ketones play an important role during starvation or injury. The purpose of our study was to investigate the metabolic effects of a novel hypertonic sodium ketone solution in normal animals. METHODS Adult Sprague-Dawley rats (420-570 g) were divided into three groups of five, one control and two study arms. The control group received an intravenous infusion of 3 % NaCl at 5 ml/kg/h. The animals in the two study arms were assigned to receive one of the two formulations of ketone solutions, containing hypertonic saline with 40 and 120 mmol/l beta-hydroxybutyrate, respectively. This was infused for 6 h and then the animal was euthanized and brains removed and frozen. RESULTS Both blood and cerebrospinal fluid (CSF) levels of beta-hydroxybutyrate (BHB) demonstrated strong evidence of a change over time (p < 0.0001). There was also strong evidence of a difference between groups (p < 0.0001). Multiple comparisons showed all these means were statistically different (p < 0.05). Measurement of BHB levels in brain tissue found strong evidence of a difference between groups (p < 0.0001) with control: 0.15 mmol/l (0.01), BHB 40: 0.19 mmol/l (0.01), and BHB 120: 0.28 mmol/l (0.01). Multiple comparisons showed all these means were statistically different (p < 0.05). There were no differences over time (p = 0.31) or between groups (p = 0.33) or an interaction between groups and time (p = 0.47) for base excess. CONCLUSION The IV infusions of hypertonic saline/BHB are feasible and lead to increased plasma, CSF and brain levels of BHB without significant acid/base effects.","White, Hayden; Venkatesh, Balasubramanian; Jones, Mark; Worrall, Simon; Chuah, Teong; Ordonez, Jenny",Intensive care medicine,https://doi.org/10.1007/s00134-012-2790-y; https://www.ncbi.nlm.nih.gov/pubmed/23291733/,339
87803,Remodelling of a regional emergency hub in response to the COVID-19 outbreak in Emilia-Romagna.,2021-02-11,,"Ryon, David L S",Critical care medicine,https://doi.org/10.1097/ccm.0000000000004733; https://www.ncbi.nlm.nih.gov/pubmed/33177362/,339
88005,"The specification, acceptability and effectiveness of respite care and short breaks for young adults with complex healthcare needs: protocol for a mixed-methods systematic review.",2019,"Introduction Hispanics significantly underutilize substance abuse treatment and are at greater risk for poor treatment outcomes and dropout. Two decades of research from the National Drug Abuse Treatment Clinical Trials Network (CTN) offers an opportunity to increase our understanding in how to address the disparities experienced by Hispanics in substance abuse treatment. Methods A scoping review was utilized to determine what has been learned from the CTN about Hispanic populations with substance use disorder. A systematic search was conducted within the CTN Dissemination Library and nine databases. Potentially relevant studies were independently assessed by two reviewers for inclusion. Results Twenty-four studies were included in the review. Results identified issues in measurement, characteristics of Hispanic substance use, effective interventions, and gaps for future research. Characteristics that interfere with treatment participation were also identified including low employment rates, less likelihood of having insurance, lower rates of internet access, and increased travel time to services, as were treatment issues such as high rates of alcohol and tobacco use. Effective interventions were identified; however, the effectiveness of these interventions may be limited to specific factors. Conclusions Despite efforts to improve inclusion of minority populations, Hispanics remain underrepresented in clinical trials. Future research including Hispanic populations should examine measurement equivalence and consider how cultural and historical experiences, as well as patient characteristics, influence utilization of services. Finally, more studies are needed that examine the impact of structural factors that act as barriers to treatment access and engagement and result in significant disparities in treatment outcomes.","Eghaneyan, Brittany H; Sanchez, Katherine; Haeny, Angela M; Montgomery, LaTrice; Lopez-Castro, Teresa; Burlew, A Kathleen; Rezaeizadeh, Afsaneh; Killian, Michael O",Addictive behaviors reports,https://doi.org/10.1016/j.abrep.2020.100287; https://www.ncbi.nlm.nih.gov/pubmed/32637563/,339
88440,Emergency Medicine Journal COVID-19 monthly top five.,2021-05-11,"Wind energy, as one of the renewable energies with the most potential for development, has been widely concerned by many countries. However, due to the great volatility and uncertainty of natural wind, wind power also fluctuates, seriously affecting the reliability of wind power system and bringing challenges to large-scale grid connection of wind power. Wind speed prediction is very important to ensure the safety and stability of wind power generation system. In this paper, a new wind speed prediction scheme is proposed. First, improved hybrid mode decomposition is used to decompose the wind speed data into the trend part and the fluctuation part, and the noise is decomposed twice. Then wavelet analysis is used to decompose the trend part and the fluctuation part for the third time. The decomposed data are classified. The long- and short-term memory neural network optimized by the improved particle swarm optimization algorithm is used to train the nonlinear sequence and noise sequence, and the autoregressive moving average model is used to train the linear sequence. Finally, the final prediction results were reconstructed. This paper uses this system to predict the wind speed data of China's Changma wind farm and Spain's Sotavento wind farm. By experimenting with the real data from two different wind farms and comparing with other predictive models, we found that (1) by improving the mode number selection in the variational mode decomposition, the characteristics of wind speed data can be better extracted. (2) According to the different characteristics of component data, the combination method is selected to predict modal components, which makes full use of the advantages of different algorithms and has good prediction effect. (3) The optimization algorithm is used to optimize the neural network, which solves the problem of parameter setting when establishing the prediction model. (4) The combination forecasting model proposed in this paper has clear structure and accurate prediction results. The research work in this paper will help to promote the development of wind energy prediction field, help wind farms formulate wind power regulation strategies, and further promote the construction of green energy structure.","Zhang, Yagang; Li, Ruixuan; Zhang, Jinghui",Environmental science and pollution research international,https://doi.org/10.1007/s11356-021-13516-2; https://www.ncbi.nlm.nih.gov/pubmed/33763837/,339
91888,The relationship between a trusted adult and adolescent outcomes: a protocol of a scoping review.,2018,,,British dental journal,https://doi.org/10.1038/s41415-020-1571-1; https://www.ncbi.nlm.nih.gov/pubmed/32332976/,339
93310,"Frequency of Autoantibody-Negative Type 1 Diabetes in Children, Adolescents, and Young Adults During the First Wave of the COVID-19 Pandemic in Germany.",2021-05-14,"Multi-walled carbon nanotubes (MWCNTs) have been widely used in sewage disposal, water purification, and disinfection. Co-exposure to MWCNTs and heavy metal ions is common during water disposal. However, the hepatotoxicity of co-exposure to MWCNTs and lead ions for nonalcoholic fatty liver disease (NAFLD) subjects has not been investigated. NAFLD mice were fed intragastrically with MWCNTs and lead acetate (PbAc). Combined administration of MWCNTs and PbAc significantly damaged the liver function, and aggravated the nonalcoholic steatohepatitis phenotype as well as the hepatic fibrosis and steatosis in NAFLD mice. Furthermore, MWCNTs and PbAc significantly induced apoptosis in primary hepatocytes isolated from NAFLD mice. Combined administration of MWCNTs and PbAc also resulted in hepatic lipid peroxidation by inducing antioxidant defense system dysfunction, and significantly enhanced the expression levels of inflammatory cytokines in NAFLD mice livers. Meanwhile, combined administration of MWCNTs and PbAc may exert its hepatotoxicity in the NAFLD via inhibiting the adenosine 5'-monophosphate activated protein kinase (AMPK)/peroxisome proliferator-activated receptors γ (PPARγ) pathway. Taken together, we conclude that co-exposure to MWCNTs and PbAc can remarkably aggravate the hepatotoxicity in NAFLD mice via inhibiting the AMPK/PPARγ pathway. This study may provide a biosafety evaluation for the application of nanomaterials in wastewater treatment.","Liu, Enqin; Wang, Xinghui; Li, Xidong; Tian, Ping; Xu, Hao; Li, Zenglian; Wang, Likun",Aging,https://doi.org/10.18632/aging.103430; https://www.ncbi.nlm.nih.gov/pubmed/32680977/,339
93742,Comparison of illicit drug related presentations to the emergency department: Pre-Covid vs covid.,2020-08-04,"Zoonotic wildlife diseases pose significant health risks not only to their primary vectors but also to humans and domestic animals. Rabies is a lethal encephalitis caused by rabies virus (RV). This RNA virus can infect a range of terrestrial mammals but each viral variant persists in a particular reservoir host. Active management of these host vectors is needed to minimize the negative impacts of this disease, and an understanding of the immune response to RV infection aids strategies for host vaccination. Current knowledge of immune responses to RV infection comes primarily from rodent models in which an innate immune response triggers activation of several genes and signalling pathways. It is unclear, however, how well rodent models represent the immune response of natural hosts. This study investigates the innate immune response of a primary host, the raccoon, to a peripheral challenge using the raccoon rabies virus (RRV). The extent and temporal course of this response during RRV infection was analysed using genes predicted to be upregulated during infection (IFNs; IFN regulatory factors; IL-6; Toll like receptor-3; TNF receptor). We found that RRV activated components of the innate immune system, with changes in levels of transcripts correlated with presence of viral RNA. Our results suggest that natural reservoirs of rabies may not mimic the immune response triggered in rodent models, highlighting the need for further studies of infection in primary hosts.","Srithayakumar, Vythegi; Sribalachandran, Hariharan; Rosatte, Rick; Nadin-Davis, Susan A; Kyle, Christopher J",The Journal of general virology,https://doi.org/10.1099/vir.0.053942-0; https://www.ncbi.nlm.nih.gov/pubmed/24085257/,339
94209,"Sleep, biological rhythms and anxiety in the perinatal period: a systematic review protocol.",2021-08-10,,"Borghi, Battista; Borghi, Raffaele; DE Amicis, Tiziana; Sommariva, Caterina; Pipino, Gennaro",Minerva anestesiologica,https://doi.org/10.23736/s0375-9393.21.15792-x; https://www.ncbi.nlm.nih.gov/pubmed/33960182/,339
94492,Sexually transmitted infections among high-risk populations that use treatment as prevention or pre-exposure prophylaxis: a protocol for a systematic review.,2019-12-05,"Two male neutered domestic shorthair cats were evaluated for generalised tremors. On neurological examination both cats showed whole-body tremors, worsening with stress. A mainly cerebellar disorder was suspected. Blood examination, cerebrospinal fluid analysis and electrophysiological examination of both cats and magnetic resonance imaging of the brain in one cat were normal. Idiopathic generalised tremor syndrome (IGTS) was suspected owing to the exclusion of underlying causes and the clinical similarities with the syndrome in dogs. Treatment as recommended for dogs was initiated and resulted in improvement. This report describes the first cases of IGTS in cats.","Mauler, Daniela A; Van Soens, Iris; Bhatti, Sofie F; Cornelis, Ine; Martlé, Valentine A; Van Ham, Luc M",Journal of feline medicine and surgery,https://doi.org/10.1177/1098612x13503649; https://www.ncbi.nlm.nih.gov/pubmed/24027050/,339
94728,Impacts of school feeding on educational and health outcomes of school-age children and adolescents in low- and middle-income countries: protocol for a systematic review and meta-analysis.,2020-03-16,"Resistance and tolerance are vital for survivability of the host-pathogen relationship. Virulence during Toxoplasma infection in mice is mediated by parasite kinase-dependent antagonism of IFN-γ-induced host resistance. Whether avirulence requires expression of parasite factors that induce host tolerance mechanisms or is a default status reflecting the absence of resistance-interfering factors is not known. In this study, we present evidence that avirulence in Toxoplasma requires parasite engagement of the scavenger receptor CD36. CD36 promotes macrophage tropism but is dispensable for the development of resistance mechanisms. Instead CD36 is critical for re-establishing tissue homeostasis and survival following the acute phase of infection. The CD36-binding capacity of T. gondii strains is negatively controlled by the virulence factor, ROP18. Thus, the absence of resistance-interfering virulence factors and the presence of tolerance-inducing avirulence factors are both required for long-term host-pathogen survival.","Zhao, Yanlin; Reyes, Jojo; Rovira-Diaz, Eliezer; Fox, Barbara A; Bzik, David J; Yap, George S",Journal of immunology,https://doi.org/10.4049/jimmunol.2100605; https://www.ncbi.nlm.nih.gov/pubmed/34400524/,339
95274,Intra-arch elastics technique: a novel method for controlling the abutment/soft tissue interface during implant reconstruction of the orofacial region.,2013,"Objective A sense of belonging-the subjective feeling of deep connection with social groups, physical places, and individual and collective experiences-is a fundamental human need that predicts numerous mental, physical, social, economic, and behavioural outcomes. However, varying perspectives on how belonging should be conceptualised, assessed, and cultivated has hampered much-needed progress on this timely and important topic. To address these critical issues, we conducted a narrative review that summarizes existing perspectives on belonging, describes a new integrative framework for understanding and studying belonging, and identifies several key avenues for future research and practice. Method We searched relevant databases, including Google Scholar, PubMed, Scopus, PsycInfo, and ClinicalTrials.gov, for articles describing belonging, instruments for assessing belonging, and interventions for increasing belonging. Results By identifying the core components of belonging, we introduce a new integrative framework for understanding, assessing, and cultivating belonging that focuses on four interrelated components: competencies, opportunities, motivations, and perceptions. Conclusion This integrative framework enhances our understanding of the basic nature and features of belonging, provides a foundation for future interdisciplinary research on belonging and belongingness, and highlights how a robust sense of belonging may be cultivated to improve human health and resilience for individuals and communities worldwide.","Allen, Kelly-Ann; Kern, Margaret L; Rozek, Christopher S; McInereney, Dennis; Slavich, George M",Australian journal of psychology,https://doi.org/10.1080/00049530.2021.1883409; https://www.ncbi.nlm.nih.gov/pubmed/33958811/,339
96438,The 3-Minute Ethical Dilemma: Using Personal Protective Equipment Puts Healthcare Providers in the Crossfire of Duty to Care and Staying Healthy.,2020-09-11,"Restricted access to healthcare during COVID-19 pandemic warranted an urgent adaptation of telemedicine practice. We describe a synchronous, stepwise (telephonic, video, and in-person consultation) direct-care model. From 18th May to 31st August 2020, 128 new and 198 follow-up patients received consultation. Eighty-nine percent of new patients required video-consultation. Sixty-eight percent of follow-up cases were managed by telephonic consultation. A third of new and a fifth of the follow-up patients had to be called for physical consultation. Limited access to and understanding of the technologies, potential breach in privacy, and restrictions imposed on online prescription of medications posed significant challenges.","Ghosh, Abhishek; Mahintamani, Tathagata; B N, Subodh; Pillai, Renjith R; Mattoo, S K; Basu, Debasish",Asian journal of psychiatry,https://doi.org/10.1016/j.ajp.2021.102582; https://www.ncbi.nlm.nih.gov/pubmed/33607350/,339
96797,"Pandemic (H1N1 influenza 2009 and Australian emergency departments: implications for policy, practice and pandemic preparedness.",2012,"BACKGROUND Early life maltreatment (ELM) has a high risk of transmission across generations, known as ""the cycle of abuse."" ELM is also an important risk factor for developing mental disorders, and having a mental disorder increases the risk of child abuse. Both the abuse potential in mothers with ELM and in mothers with a history of mental disorders might be associated with a disturbed mother-child interaction. OBJECTIVE The current study examined differences in emotional availability between mothers with a history of ELM and previous or current mental disorders (non-resilient), mothers with ELM without mental disorders (resilient), and control mothers without ELM and without mental disorders. METHODS Thirty-three non-resilient mothers, 18 resilient mothers, and 37 control mothers and their 5- to 12-year-old children participated in a standardized mother-child interaction task. Videotaped interactions were rated by three independent, trained raters based on the Emotional Availability Scales (EA Scales) and compared between the groups. RESULTS The non-resilient mothers and their children showed reduced maternal sensitivity, structuring, non-intrusiveness, non-hostility, responsiveness, and involvement compared to the resilient mothers and their children and the control mothers and their children (p = 0.006, ηp2 = 0.12). No differences on any of the EA Scales were found between resilient mothers and control mothers. CONCLUSIONS These deficits in mother-child interaction in non-resilient mothers might contribute to mechanisms that could explain the cycle of abuse. Interestingly, resilient mothers, who did not develop a mental disorder despite having experienced ELM, did not show these deficits. Thus, prevention programs promoting resilience might be a key to break the cycle of abuse.","Mielke, Emilia Louisa; Neukel, Corinne; Fuchs, Anna; Hillmann, Karen; Zietlow, Anna-Lena; Bertsch, Katja; Reck, Corinna; Möhler, Eva; Herpertz, Sabine C",Psychopathology,https://doi.org/10.1159/000509904; https://www.ncbi.nlm.nih.gov/pubmed/32937629/,339
96872,Palliative versus hospice care in patients with cancer: a systematic review.,2020-07-17,"Nonadiabatic dynamics around conical intersections between ground and excited states are crucial to understand excited-state phenomena in complex chemical systems. With this background in mind, we present an approach combining fewest-switches trajectory surface hopping and spin-flip (SF) time-dependent (TD) density-functional tight binding (DFTB), which is a simplified version of SF-TD density functional theory (DFT) with semiempirical parametrizations, for computationally efficient nonadiabatic molecular dynamics simulations. The estimated computational time of the SF-TD-DFTB approach is several orders of magnitude lower than that of SF-TD-DFT. In addition, the proposed method reproduces the time scales and quantum yields in photoisomerization reactions of azobenzene at a level comparable with conventional ab initio approaches, demonstrating reasonable accuracy. Finally, we report a practical application of the developed technique to explore the nonradiative relaxation processes of tetraphenylethylene and its derivative with torsionally locked aromatic rings and discuss the effect of locking the rings on the excited-state lifetime.","Uratani, Hiroki; Morioka, Toshiki; Yoshikawa, Takeshi; Nakai, Hiromi",Journal of chemical theory and computation,https://doi.org/10.1021/acs.jctc.0c00936; https://www.ncbi.nlm.nih.gov/pubmed/33197192/,339
99406,Educational and training interventions aimed at healthcare workers in the detection and management of people with mental health conditions in South and Southeast Asia: systematic review protocol.,2021-07-02,,"Menon, Vikas; Kar, Sujita Kumar; Ransing, Ramdas; Arafat, S M Yasir",Asia-Pacific journal of public health,https://doi.org/10.1177/1010539521998862; https://www.ncbi.nlm.nih.gov/pubmed/33666105/,339
99811,Factors Associated with the Costs of Palliative Care: A Retrospective Cost Analysis at a University Cancer Hospital in Brazil.,2021-03-03,,"Oliver, David",BMJ,https://doi.org/10.1136/bmj.m2863; https://www.ncbi.nlm.nih.gov/pubmed/32694119/,339
100395,A simple nomogram score for screening patients with type 2 diabetes to detect those with hypertension: A cross-sectional study based on a large community survey in China.,2020,"G protein-coupled oestrogen receptor 1 (GPER1), predicted to be a novel oestrogen receptor, has been linked to the development and progression of breast cancer. However, the molecular mechanisms underlying its functions remain elusive. Here, we show that the protein levels of GPER1 are negatively associated with those of ERα and that higher expression of GPER1 correlated with a better clinical outcome in oestrogen receptor-positive (ER+) breast cancer patients. Activation of GPER1 decreases ERα protein levels, which subsequently suppresses ERα-mediated transcription and target gene expression but does not affect its mRNA expression in ER + breast cancer cells. A mechanistic study revealed that GPER1 mediates ubiquitin (Ub)-proteasome-dependent degradation of ERα via upregulation of the Cullin3-based E3 ubiquitin ligase adaptor protein speckle-type POZ protein (SPOP), and depletion of SPOP abrogates GPER1-induced ERα ubiquitination and degradation. Functionally, GPER1 activation inhibits 17β-oestradiol (E2)-induced ER + breast cancer cell proliferation, migration, and invasion in vitro and tumour growth in vivo. Our findings reveal a novel mechanism by which GPER1 negatively modulates the ERα signalling pathway via promoting its ubiquitin-proteasome-dependent degradation, which may contribute to its inhibition of breast cancer progression.","Zhang, Nan; Sun, Peng; Xu, Yuanyuan; Li, Haiyan; Liu, Huatao; Wang, Ling; Cao, Yue; Zhou, Kewen; TinghuaiWang,",Cancer letters,https://doi.org/10.1016/j.canlet.2020.10.019; https://www.ncbi.nlm.nih.gov/pubmed/33069770/,339
100565,TNM Classification: Are Cancers With Extrinsic Tongue Muscle Involvement Systematically T4a?,2020-08-07,,"Tanne, Janice Hopkins",BMJ,https://doi.org/10.1136/bmj.m1289; https://www.ncbi.nlm.nih.gov/pubmed/32229540/,339
102296,Association Between Adherence to Healthy Lifestyles and Depressive Symptoms Among Japanese Hospital Workers During the COVID-19 Pandemic.,2021-04-08,"AIM The purpose of this study was to determine the extent of agreement between adherence measures obtained using two technological interventions, electronic monitoring (EM) and a smartphone application (App). BACKGROUND Clinicians, patients, and researchers depend on valid measurements of medication adherence to inform the delivery of preemptive care when needed. Technology is routinely used for monitoring medication adherence in both clinical practice and research, yet there is a dearth of research comparing novel App based approaches to traditional approaches used for assessing medication adherence. METHODS Adherence rates were captured on both the EM and the App for 3697 daily observations from 44 participants with acute coronary syndrome over 90 days immediately following discharge from acute care. For EM, adherence was measured using EM equipped pill bottles. For the App, adherence was measured by having participants upload daily photos to the App prior to taking their daily aspirin. Agreement was assessed using a Bland-Altman analysis. RESULTS The mean adherence rate was higher on the App, 92%, than the EM, 78% (p < 0.001). The mean difference in adherence rates between these methods was 14% (95% Confidence Interval: -23%, -5%). CONCLUSIONS These findings illustrate a lack of agreement between technological interventions used for measuring adherence in cardiovascular patient populations, with higher adherence rates observed with the App compared to EM. These findings are salient given the increased reliance on telehealth due to the ongoing COVID-19 pandemic.","Giordano, Nicholas A; Riman, Kathryn A; French, Rachel; Daus, Marguerite; Stephens-Shields, Alisa J; Kimmel, Stephen E; Riegel, Barbara",Applied nursing research : ANR,https://doi.org/10.1016/j.apnr.2021.151448; https://www.ncbi.nlm.nih.gov/pubmed/34247788/,339
103429,Call for Papers on Prevention and the Effects of Systemic Racism in Health.,2020-08-03,"BACKGROUND Regular physical activity and higher cardiorespiratory (CR) fitness enhance immune function, possibly reducing coronavirus disease 2019 (COVID-19) infection severity. The aim was to assess the association between physical activity and self-reported CR fitness on COVID-19 infection characteristics. METHODS Participants formerly testing positive for COVID-19 completed an online questionnaire measuring COVID-19 infection characteristics and complications, self-reported CR fitness level, physical activity, and sociodemographic and health-related characteristics. Self-reported CR fitness was determined as the pace to cover 4.8 km without becoming overly fatigued (with slow walking, brisk walking, jogging, and running corresponding to low, moderate, good, and excellent levels of fitness, respectively). RESULTS A total of 263 individuals completed the survey. Compared with the lowest level of self-reported CR fitness, the odds of hospitalization significantly decreased by 64% (odds ratio = 0.36; 95% confidence interval, 0.13-0.98; P = .04) in individuals reporting the ability to maintain a brisk walk. In individuals reporting the ability to maintain a jogging pace, the further reduction in hospitalization was not significant (odds ratio = 0.22; 95% confidence interval, 0.05-1.04; P = .05). For COVID-19 symptom severity and number, there were no significant associations with self-reported CR fitness or physical activity levels. CONCLUSIONS For individuals with low self-reported CR fitness, improving CR fitness represents a strategy to reduce the risk of hospitalization from COVID-19.","Brandenburg, Jason P; Lesser, Iris A; Thomson, Cynthia J; Giles, Luisa V",Journal of physical activity & health,https://doi.org/10.1123/jpah.2020-0817; https://www.ncbi.nlm.nih.gov/pubmed/33984837/,339
103844,Optimizing Access to Preventive Reproductive Health Care: Meeting Patients Where They Are At.,2021-02-01,"BACKGROUND Postinterventional cerebral hyperdensities (PCHDs) are a common finding after endovascular stroke treatment. There is uncertainty about the extent to which PCHDs correspond to hemorrhage or contrast staining. Our aim was to evaluate the use of PCHD density on immediate postinterventional CT, and PCHD evolution on follow-up CT for differentiating contrast staining from hemorrhage after endovascular treatment. METHODS We retrospectively reviewed the imaging data of 84 patients who underwent endovascular treatment for acute arterial ischemic stroke in the anterior circulation and who received an immediate postinterventional CT, a follow-up CT within 36 h, and a follow-up MRI within 10 days. RESULTS PCHDs were seen in 62 of 84 patients in a total of 130 Alberta Stroke Program Early CT Score (ASPECTS) areas. A specificity of 100% to predict hemorrhage was only seen for PCHDs with densities <40 HU (for ruling hemorrhage out) and ≥140 HU (for ruling hemorrhage in), at the cost of a low sensitivity of 1.1% and 2.4%, respectively. Persisting PCHDs correlated with hemorrhage with a specificity of 93.3% and a sensitivity of 62.5%. When follow-up CT was performed at least 19 h after the first CT, persisting PCHDs correlated with hemorrhage with a specificity of 100% and a sensitivity of 62.5%. CONCLUSIONS There are no density thresholds for PCHDs that allow predicting the absence or presence of hemorrhage with 100% specificity and acceptable sensitivity. A CT scan performed at least 19-24 h after endovascular therapy is the only reliable method to differentiate contrast staining from hemorrhage.","Dekeyzer, Sven; Nikoubashman, Omid; Lutin, Bart; De Groote, Jeroen; Vancaester, Evelien; De Blauwe, Sofie; Hemelsoet, Dimitri; Wiesmann, Martin; Defreyne, Luc",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2016-012290; https://www.ncbi.nlm.nih.gov/pubmed/27036980/,339
105266,Palliative care in critically ill COVID-19 patients: the early New York City experience.,2020-12-02,,"Kirkcaldy, Robert D; King, Brian A; Brooks, John T",JAMA,https://doi.org/10.1001/jama.2020.7869; https://www.ncbi.nlm.nih.gov/pubmed/32391855/,339
106748,Chronic toxoplasmosis and sleepiness in obstructive sleep apnea: Is there a link?,2020,,"Parihar, Anupma",The British journal of general practice : the journal of the Royal College of General Practitioners,https://doi.org/10.3399/bjgp20x710525; https://www.ncbi.nlm.nih.gov/pubmed/32586810/,339
106929,Synthesising evidence on patient portals: a protocol for an umbrella review.,2019,"Lysosomes are generally thought to be required only for the late stages of phagosome maturation, providing the proton pumps (V-ATPases) and hydrolases needed to acidify and degrade the ingested prey. A recent paper by Davis et al. (EMBO J. [2020], doi:10.15252/embj.2019104058) reports the involvement of lysosomes at a much earlier stage, namely in scission of phagosomes from the plasma membrane. Here we analyze these findings, highlighting a number of unexpected observations and unresolved questions.","Westman, Johannes; Freeman, Spencer A; Grinstein, Sergio",Cell calcium,https://doi.org/10.1016/j.ceca.2020.102269; https://www.ncbi.nlm.nih.gov/pubmed/32818767/,339
