,title_x,publish_time_x,abstract,authors,journal,url,category
190382,Single-incision laparoscopic cholecystectomy: from four wounds to one.,2011,"OBJECTIVES To determine associations among infectious pathogens and diarrheal disease in dogs in an animal shelter and demonstrate the use of geographic information systems (GISs) for tracking spatial distributions of diarrheal disease within shelters. SAMPLE POPULATION Feces from 120 dogs. PROCEDURE Fresh fecal specimens were screened for bacteria and bacterial toxins via bacteriologic culture and ELISA, parvovirus via ELISA, canine coronavirus via nested polymerase chain reaction assay, protozoal cysts and oocysts via a direct fluorescent antibody technique, and parasite ova and larvae via microscopic examination of direct wet mounts and zinc sulfate centrifugation flotation. RESULTS Salmonella enterica and Brachyspira spp were not common, whereas other pathogens such as canine coronavirus and Helicobacter spp were common among the dogs that were surveyed. Only intestinal parasites and Campylobacterjejuni infection were significant risk factors for diarrhea by univariate odds ratio analysis. Giardia lamblia was significantly underestimated by fecal flotation, compared with a direct fluorescent antibody technique. Spatial analysis of case specimens by use of GIS indicated that diarrhea was widespread throughout the entire shelter, and spatial statistical analysis revealed no evidence of spatial clustering of case specimens. CONCLUSIONS AND CLINICAL RELEVANCE This study provided an epidemiologic overview of diarrhea and interacting diarrhea-associated pathogens in a densely housed, highly predisposed shelter population of dogs. Several of the approaches used in this study, such as use of a spatial representation of case specimens and considering multiple etiologies simultaneously, were novel and illustrate an integrated approach to epidemiologic investigations in shelter populations.","Sokolow, Susanne H; Rand, Courtney; Marks, Stanley L; Drazenovich, Niki L; Kather, Elizabeth J; Foley, Janet E",American journal of veterinary research,https://www.ncbi.nlm.nih.gov/pubmed/16008226/,739
190898,"Fever, pulmonary haemorrhage, and acute renal failure in a young girl.",2005,,"Smith, A R; Boursnell, M E; Binns, M M; Brown, T D; Inglis, S C",Advances in experimental medicine and biology,https://www.ncbi.nlm.nih.gov/pubmed/2829563/,739
190903,Studies of SARS virus vaccines.,2008,"COVID-19 patients admitted to the Intensive Care Unit may develop painful range of motion restrictions of the large joints due to heterotopic ossifications. Here we describe two patients who developed restricted and painful passive and active mobility of the hips, shoulders and elbows after mechanical ventilation because of respiratory failure due to COVID-19 pneumonia. Conventional radiography showed extensive heterotopic ossifications. Retrospectively, alkaline phosphatase levels were elevated. It is likely that local and systemic factors contribute to the development of heterotopic ossifications. Early diagnosis is important to provide complementary non-pharmacological interventions (gentle passive mobilization) and medication (non-steroidal anti-inflammatory drugs, such as indomethacin). If pain and limited joint mobility remain present, surgical removal of ectopic bone could be considered. Future trials are needed to systematically map the prevalence of heterotopic ossifications in COVID-19 patients who were admitted to the Intensive Care Unit, andto evaluate whether prophylactic treatment with non-steroidal anti-inflammatory drug is of relevance.","Ploegmakers, Danique J M; Zielman-Blokhuis, Anna M; van Duijnhoven, Hanneke J R; de Rooy, Jacky W J; Geurts, Alexander C H; Nonnekes, Jorik",Nederlands tijdschrift voor geneeskunde,https://www.ncbi.nlm.nih.gov/pubmed/33331722/,739
191773,Occult respiratory viral infections in coronial autopsies: a pilot project.,2009,"Anosmia associated or not with dysgeusia seems to be a frequent symptom in cases of infection with SARS-CoV-2 responsible for COVID-19. It can be the initial symptom of the disease or remain isolated in pauci-symptomatic patients. Waiting for scientific confirmation and in the context of the current pandemic, it seems essential to consider any patient with a new anosmia as being infected with SARS-CoV-2 until proven otherwise. These patients should therefore isolate themselves and remain alert to the occurrence of other symptoms suggestive of the infection and/or be tested. Topical and systemic corticosteroids and nose washes are contraindicated. The natural course of anosmia seems to be favorable in most cases.","Reinhard, Antoine; Ikonomidis, Christos; Broome, Martin; Gorostidi, François",Revue medicale suisse,https://www.ncbi.nlm.nih.gov/pubmed/32348051/,739
191855,Investigation of immunogenic T-cell epitopes in SARS virus nucleocapsid protein and their role in the prevention and treatment of SARS infection.,2008,,,Immunological reviews,https://www.ncbi.nlm.nih.gov/pubmed/3267007/,739
192193,Spontaneous pneumomediastinum in a scuba diver.,2006,,"Clarke, J K; McFerran, J B",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/5168244/,739
192257,Secondary prevention of stroke: an evidence-based clinical audit in the primary care.,2011,"Four antigenic sites of the E2 glycoprotein of transmissible gastroenteritis virus were defined by competitive radioimmunoassays of monoclonal antibodies (MAbs). Here, we describe the localization of these sites by testing the antigenicity of protein fragments and prokaryotic expression products of E2 gene fragments, and by sequencing of MAb-resistant (mar) mutants. Partial proteolysis of purified E2 protein allowed the isolation of a 28K fragment recognized by both site A- and site C-specific MAbs. An antiserum against this fragment bound to a synthetic peptide containing residues 1 to 18 and to an expression product containing residues 1 to 325. The same expression product was recognized by site C-specific MAbs. These data indicate that residues within the sequence 1 to 325 contribute to site C and possibly also to site A. Sequencing of mar mutants that escaped neutralization by site A-specific MAbs indicated that residues 538 and 543 also belong to site A. The binding of site-specific MAbs to expression products led directly to the localization of sites B and D, between residues 1 to 325 and 379 to 529, respectively. The first 37% of the polypeptide chain of E2 appears to be more immunogenic than the rest of the sequence.","Correa, I; Gebauer, F; Bullido, M J; Suñé, C; Baay, M F; Zwaagstra, K A; Posthumus, W P; Lenstra, J A; Enjuanes, L",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/2155284/,739
192928,Knowledge of risk and self-protection practices and the degree of influenza hazard from live poultry sales.,2009,"Salmonella gastroenteritis and septicemia were diagnosed in two cats presented for necropsy. Both cats resided in the same household and were fed a home-prepared, raw meat-based diet. Salmonella was isolated from multiple organs in both cats and from samples of raw beef incorporated into the diet fed to one of the cats. Subtyping of the bacterial isolates yielded Salmonella newport from one cat and from the diet it had been fed. This report provides evidence that the practice of feeding raw meat-based diets to domestic cats may result in clinical salmonellosis.","Stiver, Shane L; Frazier, Kendall S; Mauel, Michael J; Styer, Eloise L",Journal of the American Animal Hospital Association,https://www.ncbi.nlm.nih.gov/pubmed/14736718/,739
192972,"Long-term sequelae of SARS: physical, neuropsychiatric, and quality-of-life assessment.",2009,"The most frequent viral pathogens which are the cause of nosocomial infections were presented. Influenza and parainfluenza viruses as well as RS virus affect frequently respiratory tract. So called enteric viruses which are rotaviruses, adenoviruses, small round viruses, astroviruses, caliciviruses, corona viruses, Coxackie, ECHO may be the agents of disorders in digestive tract in the form of intoxications. Viruses of viral hepatitis B, C, D and HIV, CMV, EBV may be the source of nosocomial viral infections transmitted by blood (transfusions).","Hermanowska-Szpakowicz, Teresa; Zajkowska, Joanna M; Pancewicz, Sławomir A; Kondrusik, Maciej; Grygorczuk, Sambor S",Przeglad epidemiologiczny,https://www.ncbi.nlm.nih.gov/pubmed/12910601/,739
193107,Functional role of ICAM-3 polymorphism in genetic susceptibility to SARS infection.,2009,"INTRODUCTION The objective of this study was to retrospectively compare imaging techniques with histopathological findings from bone biopsy. MATERIAL AND METHODS Imaging techniques such as X-Ray, CT scan and MRI where compared with the histopathological findings from bone biopsy, in a population of 64 patients with bone tumors, with 64.1% of males and an age range of 5 to 79 years. RESULTS Histologically, 39.1% were malignant bone tumors, while 60.9% were benign. The X-ray showed 90% of diagnostic accuracy, with sensitivity of 92.9%, specificity of 87.5%, positive predictive value of 86.7% and negative predictive value of 93.3%. CT scan presented 75.9% of diagnostic accuracy, with 84.6, 68.8, and 84.6% of sensitivity, specificity, positive predictive value and negative predictive value, respectively. The MRI documented a diagnostic accuracy of 95.1%, with 94.4% os sensitivity, 95.7% of specificity, 94.4% of positive predictive value and 95.7% for negative predictive value. This showed a great agreement between the histology findings and those within the X-Ray and MRI (K = 0.8 and 0.9, respectively), but doesnt depreciate the value of bone biopsy in diagnosis of bone tumors. CONCLUSION This data showed good correlation between imagenological and histopatologic techniques.","Salazar, C; Leite, M; Sousa, A; Torres, J",Acta ortopedica mexicana,https://www.ncbi.nlm.nih.gov/pubmed/32767882/,739
193191,Mechanisms of lymphocyte loss in SARS coronavirus infection.,2008,,,Current opinion in pulmonary medicine,https://www.ncbi.nlm.nih.gov/pubmed/9363059/,739
193656,Travel-acquired infections in general.,2003,"Improvement of the methods included in the World Organisation for Animal Health (OIE) Manual of Diagnostic Tests for Aquatic Animals and addition of novel techniques are dependent on the continual development and evaluation of both new and existing methods. Although conventional isolation and characterisation techniques for the diagnosis of many diseases still remain the methods of choice there is the potential to make significant progress in the development of rapid methods that will enhance the diagnosis of disease in aquatic animals. For example, serology, rapid kits based on immunochromatography, Luminex xMAP technology, adaptations of the polymerase chain reaction (PCR), polygenic sequencing and micro-array technology are all methods that merit validation. Each of the technologies has advantages and disadvantages that need to be considered. This is not a definitive list, and new methods being developed (or that are developed in the future) should continue to be validated if they provide potential benefit to the diagnosis of disease in aquatic animals.","Adams, A; Thompson, K D",Revue scientifique et technique,https://www.ncbi.nlm.nih.gov/pubmed/18666488/,739
193690,Immunogenetics in SARS: a case-control study.,2010,,"de Queiroz, Maria Conceição de Castro Antonelli Monteiro; Moreira, Maria Auxiliadora Carmo; Rabahi, Marcelo Fouad",Jornal brasileiro de pneumologia : publicacao oficial da Sociedade Brasileira de Pneumologia e Tisilogia,https://www.ncbi.nlm.nih.gov/pubmed/23670516/,739
193765,Risk-stratified seroprevalence of SARS coronavirus in children residing in a district with point-source outbreak compared to a low-risk area.,2008,"Coronavirus disease 2019 (COVID-19) is associated with an increased risk of thromboembolic events in the acute setting. However, the abnormal thrombotic diathesis is not known to persist into the recovery phase of COVID-19 infection. We described 3 cases of ST-segment elevation myocardial infarction in healthy male patients who recovered from COVID-19 with no prior cardiovascular risk factors. They shared features of elevated von Willebrand factor antigen, factor VIII and D-dimer level. One patient had a borderline positive lupus anticoagulant. Intravascular ultrasound of culprit vessels revealed predominantly fibrotic plaque with minimal necrotic core. Clot waveform analysis showed parameters of hypercoagulability. They were treated with dual antiplatelet therapy, angiotensin-converting-enzyme inhibitor, beta blocker and statin. These cases highlight the strong thrombogenic nature of COVID-19 that persisted among patients who recovered from infection. Several suspected mechanisms could explain the association between vascular thrombosis in the convalescent period (endothelial dysfunction, hypercoagulability, systemic inflammatory response and vasculopathy). Additional studies on ""long COVID"" are essential for identifying endotheliopathy and thrombotic sequalae.","Wong, Shiun Woei; Fan, Bingwen Eugene; Huang, Wenjie; Chia, Yew Woon","Annals of the Academy of Medicine, Singapore",https://www.ncbi.nlm.nih.gov/pubmed/34100519/,739
194150,Role of dendritic cells in SARS coronavirus infection.,2012,,"Bouso, José Carlos; Sánchez-Avilés, Constanza",Health and human rights,https://www.ncbi.nlm.nih.gov/pubmed/32669796/,739
194424,The role of the Emergency Department: beyond gatekeeping.,2010,"In addition to its well-established use for hematopoiesis reconstitution, bone marrow is considered with increasing interest as a possible source of mature cells for adoptive therapies, in particular for the immunotherapy of cancer. Nevertheless, the peculiarities of bone marrow T cells in comparison with those in lymphoid periphery are still largely unknown. In this report, we show for the first time that bone marrow CD8 T cells are in a different activation state than those in peripheral lymphoid organs. Firstly, we observed that mouse bone marrow contains a significantly higher percentage of blasts within the CD8 T cells than either spleen or lymph nodes, yet such enrichment is not due to recent antigenic stimulation. Secondly, when we challenged bone marrow CD8 T cells from immunized mice with their antigen in vitro, they displayed a faster response than those from the spleen. Thus, we suggest that the bone marrow could be a preferential source of CD8 T cells for adoptive therapies in those cases in which highly active effectors are required.","Di Rosa, Francesca; Santoni, Angela",European journal of immunology,https://www.ncbi.nlm.nih.gov/pubmed/12115606/,739
195194,Detection of body temperature with infrared thermography: accuracy in detection of fever.,2012,"[This corrects the article on p. 4251 in vol. 13, PMID: 34150012.].","Wang, Linxu; Fu, Han; Li, Wangping; Fu, Enqing; Ma, Ruina",American journal of translational research,https://www.ncbi.nlm.nih.gov/pubmed/34377351/,739
195246,Suicide prevention and intervention: a call to all doctors.,2003,"OBJECTIVE To investigate a new therapy for effectively correcting severe hypoxemia in patients with infectious diseases by infusion of oxygen-enriched liquid, in order to raise the partial pressure of blood oxygen without passing through pathologically damaged alveoli of such patients. METHODS Intravenous drip with oxygen-enriched liquids was given to 6 cases suffering from severe acute respiratory syndrome (SARS), and 3 cases of acquired immune deficiency syndrome (AIDS) in the course of treatment for 1 to 5 days, 500-700 ml per day. RESULTS For all the 9 SARS cases, their hypoxemia was gradually corrected to normal in 20 minutes' or 4 hours' intravenous drip with oxygen-enriched liquid. Respiratory rate decreased from 29-49 breath/min to 18-22 breath/min, heart rate decreased from 89-145 beats/min to 60-79 beats/min, two faint patients regained consciousness, hypoxemia was redressed, partial pressure of oxygen in artery increased from 56 mm Hg (1 mm Hg=0.133 kPa) to 87 mm Hg, saturation of oxygen increased from 0.89 to 0.96. CONCLUSION Intravenous drip of the oxygen-enriched liquid effectively helped correct the hypoxemia of SARS and other infectious diseases cases by bypassing the diseased alveoli through which oxygen would not pass into the blood by conventional oxygen inhalation. This therapy of oxygen-enriched liquid infusion could be quite life-saving in the combined treatment for SARS and other infectious diseases.","He, Qing; Xu, Cheng; Wang, Song; Cui, Jian-jun; Duan, Gang; Ye, Tao-sheng; Yang, Da-guo; Zhou, Bo-ping; Zhao, Lian-san",Zhongguo wei zhong bing ji jiu yi xue = Chinese critical care medicine = Zhongguo weizhongbing jijiuyixue,https://www.ncbi.nlm.nih.gov/pubmed/15132793/,739
195810,Determination of the functions of the putative metal-binding domain of the SCV helicase.,2009,"Chagas' heart disease (CHD), caused by the parasite Trypanosoma cruzi, is the most common form of myocarditis in Central America and South America. Some humans and experimental animals develop both humoral and cell-mediated cardiac-specific autoimmunity during infection. Benznidazole, a trypanocidal drug, is effective at reducing parasite load and decreasing the severity of myocarditis in acutely infected patients. We hypothesized that the magnitude of autoimmunity that develops following T. cruzi infection is directly proportional to the amount of damage caused by the parasite. To test this hypothesis, we used benznidazole to reduce the number of parasites in an experimental model of CHD and determined whether this treatment altered the autoimmune response. Infection of A/J mice with the Brazil strain of T. cruzi leads to the development of severe inflammation, fibrosis, necrosis, and parasitosis in the heart accompanied by vigorous cardiac myosin-specific delayed-type hypersensitivity (DTH) and antibody production at 21 days postinfection. Mice succumbed to infection within a month if left untreated. Treatment of infected mice with benznidazole eliminated mortality and decreased disease severity. Treatment also reduced cardiac myosin-specific DTH and antibody production. Reinfection of treated mice with a heart-derived, virulent strain of T. cruzi or immunization with myosin led to the redevelopment of myosin-specific autoimmune responses and inflammation. These results provide a direct link between the levels of T. cruzi and the presence of autoimmunity and suggest that elimination of the parasite may result in the reduction or elimination of autoimmunity in the chronic phase of infection.","Hyland, Kenneth V; Leon, Juan S; Daniels, Melvin D; Giafis, Nick; Woods, LaKitta M; Bahk, Thomas J; Wang, Kegiang; Engman, David M",Infection and immunity,https://www.ncbi.nlm.nih.gov/pubmed/17485457/,739
195815,Diagnostic value and safety of long-term video-EEG monitoring.,2007,"The human severe acute respiratory syndrome coronavirus (SARS-CoV) is a highly infectious virus that causes severe respiratory infections in humans. The spike envelope glycoprotein of SARS-CoV, the main determinant of SARS-CoV tropism, was isolated and used to pseudotype a human immunodeficiency virus (HIV)-based vector. Spike-pseudotyped HIV vector was generated and evaluated in vitro on well-differentiated human airway epithelial cells and bronchial explants and in vivo in murine airways. The spike envelope was less efficient at promoting HIV vector transduction of murine airway epithelium than an optimized deletion mutant of the Zaire ebolavirus envelope glycoprotein (NTD6L), which was used as a benchmark. However, spike-pseudotyped HIV vector was substantially more efficient than NTD6L-pseudotyped vector on human airway epithelium as demonstrated by lacZ gene transfer in primary cultures of epithelial cells and bronchial explants. In addition, this study shows that spike-pseudotyped HIV -based vector can efficiently transduce human dendritic cells and epithelial cells of the esophagus, which may have implications in investigating mechanisms of SARS-CoV pathogenesis. Spike-pseudotyped HIV-based vector is a novel lung-directed gene transfer vehicle that holds promise for the treatment of genetic lung diseases such as cystic fibrosis or alpha(1)-antitrypsin deficiency.","Kobinger, Gary P; Limberis, Maria P; Somanathan, Suri; Schumer, Gregory; Bell, Peter; Wilson, James M",Human gene therapy,https://www.ncbi.nlm.nih.gov/pubmed/17518614/,739
196031,[Emergency response plan for the neonatal intensive care unit during epidemic of 2019 novel coronavirus].,2020-02-01,"The spread of COVID-19 epidemic in Italy, and particularly in Lombardy determined the need to standardize the therapeutic approach in order to offer the same indications for all hospitals in Lombardy. However, no specific drug has been previously approved for the COVID-19 treatment. The Lombardy Section of the Italian Society of Infectious and Tropical Diseases provided this «vademecum» with the aim to explore the current evidence about the drugs likely to be efficacious in the treatment of COVID-19. Moreover, a multidisciplinary group including critical care specialists has been created in order to provide indications about supporting measures and the use of steroids. A new grading scale has been proposed to help patients' stratification according to the severity of the respiratory conditions. Lastly, a collaborating group with immunologists and rheumatologists has been built with the aim of providing some guidance about the use of tocilizumab, a promising option for the treatment of the hyperinflammatory state occurring in most patients affected by COVID-19.","Lombardy Section Italian Society Infectious And Tr, -",Le infezioni in medicina,https://www.ncbi.nlm.nih.gov/pubmed/32275256/,739
196270,Profiling of substrate-specificity and rational design of broad-spectrum peptidomimetic inhibitors for main proteases of coronaviruses.,2014,The gene encoding the fusion (F) glycoprotein of pneumonia virus of mice consists of 1657 bases and contains an open reading frame encoding 537 amino acids which is more similar to the F proteins of pneumoviruses than to those of other paramyxoviruses. Computer-assisted sequence analyses can be combined with data on the antigenicity of various F proteins to suggest a possible arrangement of secondary structure elements common to all pneumovirus and paramyxovirus F proteins.,"Chambers, P; Pringle, C R; Easton, A J",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/1629698/,739
196391,Minimally invasive chest drain insertion in children.,2011,Evidence for the intermolecular recombination between the RNA genomes of picornaviruses and coronaviruses as well as current models of the mechanisms of these phenomena are reviewed. Biological implications of the recombination between RNA genomes are briefly discussed. Examples of the recombinant analysis of the viral genome functions are given.,"Agol, V I; Tol'skaia, E A",Molekuliarnaia biologiia,https://www.ncbi.nlm.nih.gov/pubmed/3292892/,739
196586,Identification of T-cell epitopes of SARS-coronavirus for development of peptide-based vaccines and cellular immunity assessment methods.,2011,,"Kingsbury, D W",Science,https://www.ncbi.nlm.nih.gov/pubmed/17831158/,739
197207,"Immunomodulatory activities of the herbal formula Kwan Du Bu Fei Dang in healthy subjects: a randomised, double-blind, placebo-controlled study.",2011,"The incidence of HIV-related opportunistic infections (OIs) has dramatically declined with the ability to achieve viral suppression and immune reconstitution with potent antiretroviral therapy. However, a large number of patients remain at risk for OIs because they are diagnosed at late stages of HIV disease, fail to stay in treatment, or fail to maintain viral suppression. Clinicians should remain vigilant for OIs and for changes in recommended management strategies. Issues that often arise in this regard include how to interpret polymerase chain reaction diagnostic results in individuals with HIV infection; whether primary prophylaxis for Mycobacterium avium complex is still needed; whether clinicians should screen asymptomatic patients for cryptococcal antigen; and need for amphotericin B in treatment regimens for cryptococcal meningitis. This article summarizes a presentation by Henry Masur, MD, at the IAS-USA continuing education program held in Washington, DC, in April 2018.","Masur, Henry",Topics in antiviral medicine,https://www.ncbi.nlm.nih.gov/pubmed/30384330/,739
197725,Epidemiology of coronavirus-associated respiratory tract infections and the role of rapid diagnostic tests: a prospective study.,2012,"PURPOSE (90)Y-radioembolization (RE) is a promising technique for delivering high doses of radiation to liver tumors but may result in compromise of liver function. To gain further perspective, we evaluated the toxicity rates of sequential lobar versus ""whole liver"" (90)Y-radioembolization. METHODS Thirty-four patients with liver malignancy in noncirrhotic livers were included; (90)Y-radioembolization was performed as either whole liver or sequential lobar treatment in 17 patients each. Standard clinical and liver specific laboratory parameters as well as MR imaging before treatment and at follow-up (6 and 12 weeks) after radioembolization were evaluated for toxicity using the Common Terminology Criteria for Adverse Events (CTCAE). Volumetry of the liver, tumor, and spleen and measurement of portal vein diameter also were performed. RESULTS Three months after whole liver RE, 14 liver-related grade 3/4 events were recorded versus 2 events after sequential lobar treatment (P < 0.05). Three patients treated with whole liver RE suffered from radioembolization-induced liver disease (REILD). Pathological increases in bilirubin at 3 months were observed for the whole liver group only (52.3 vs. 18.7 μmol/l, P = 0.012). Total liver volume did not change significantly in either group, but shrinkage of the initially treated hepatic lobe with compensatory hypertrophy of the subsequently treated lobe was observed in the sequential lobar group (P < 0.05). Portal vein diameter increased significantly in whole liver-treated patients only (+17% vs. +6.6%, P = 0.043). CONCLUSIONS Noncirrhotic patients undergoing sequential lobar radioembolization had less hepatic toxicity compared to whole liver embolization. The sequential approach should be the preferred strategy.","Seidensticker, Ricarda; Seidensticker, Max; Damm, Robert; Mohnike, Konrad; Schütte, Kerstin; Malfertheiner, Peter; Van Buskirk, Mark; Pech, Maciej; Amthauer, Holger; Ricke, Jens",Cardiovascular and interventional radiology,https://www.ncbi.nlm.nih.gov/pubmed/22037709/,739
197726,Reducing the impact of the next influenza pandemic using household-based public health interventions.,2009,"OBJECTIVE We describe the presentation, treatment and outcome of children with multisystem inflammatory syndrome with COVID-19 (MIS-C) in Mumbai metropolitan area in India. METHODS This is an observational study conducted at four tertiary hospitals in Mumbai. Parameters including demographics, symptomatology, laboratory markers, medications and outcome were obtained from patient hospital records and analyzed in patients treated for MIS-C (as per WHO criteria) from 1 May, 2020 to 15 July, 2020. RESULTS 23 patients (11 males) with median (range) age of 7.2 (0.8-14) years were included. COVID19 RT PCR or antibody was positive in 39.1% and 30.4%, respectively; 34.8% had a positive contact. 65% patients presented in shock; these children had a higher age (P=0.05), and significantly higher incidence of myocarditis with elevated Troponin, NT pro BNP and LV dysfunction, along with significant neutrophilia and lymphopenia, as compared to those without shock. Coronary artery dilation was seen in 26% patients overall. Steroids were used most commonly for treatment (96%), usually along with intravenous immunoglobulin (IVIg) (65%). Outcome was good with only one death. CONCLUSION Initial data on MIS-C from India is presented. Further studies and longer surveillance of patients with MIS-C are required to improve our diagnostic, treatment and surveillance criteria.","Jain, Shreepal; Sen, Supratim; Lakshmivenkateshiah, Srinivas; Bobhate, Prashant; Venkatesh, Sumitra; Udani, Soonu; Shobhavat, Laxmi; Andankar, Parmanand; Karande, Tanuja; Kulkarni, Snehal",Indian pediatrics,https://www.ncbi.nlm.nih.gov/pubmed/32788432/,739
197764,Respiratory viruses and atypical bacteria triggering severe asthma exacerbation in children.,2013,"PURPOSE Physiological uptake in the uncinate process or pancreatic head has been described with Ga-labeled PET tracers for somatostatin receptor imaging. In-DTPA-octreotide is the only registered radiopharmaceutical for the imaging of neuroendocrine tumors. We studied the uptake in this region of the pancreatic head on somatostatin receptor scintigraphy (SRS) using In-DTPA-octreotide in a large group of patients. Furthermore, known physiological and clinical characteristics are discussed in an attempt to elucidate this phenomenon. METHODS Four hundred seven patients underwent SRS using In-DTPA-octreotide in our department in 2014. After excluding patients with a known malignancy in or close to the pancreas, as well as all scans without SPECT/CT of the upper abdomen, we reviewed 178 scans in total. The uptake was graded on a 4-point scale that correlates the uptake in the pancreatic head to physiological uptake in the liver. RESULTS Uptake in the region of the pancreatic head, including the uncinate process, was seen in 46 (26%) of 178 patients on SPECT/CT and in 12 patients (7%) on planar imaging. On SPECT/CT, uptake was lower than the liver in 26 patients (15%), equal to the liver in 17 patients (10%), and higher than the liver in 3 patients (2%). In patients with diabetes mellitus (DM), the incidence of uptake in the pancreatic head was 50% on SPECT/CT. CONCLUSIONS Physiological uptake in the pancreatic head is seen on SPECT/CT with In-DTPA-octreotide in 26% of patients, and the incidence is doubled in patients with DM. Previous case reports showed uptake in the pancreatic head due to histologically proven pancreatic polypeptide (PP) cell hyperplasia. Also, patients with DM have elevated serum PP concentrations, which is likely due to PP cell hyperplasia. Because 90% of PP cells are present in the pancreatic head, PP cell hyperplasia is the most likely explanation for visualization of the pancreatic head on SRS in a substantial number of patients.","Brabander, Tessa; Teunissen, Jaap; Kwekkeboom, Dik",Clinical nuclear medicine,https://www.ncbi.nlm.nih.gov/pubmed/27775943/,739
198081,Replication and pathogenesis of avian influenza A (H5N1) virus infection in polarised human bronchial and alveolar epithelium.,2013,"AIM Lichtenstein tension-free mesh repair is the most frequently performed procedure for inguinal hernioplasty. In the past surgery aimed to control recurrences. Nowadays it is important to avoid postoperative chronic pain and thus several studies have examined the potential role of meshes in causing postoperative pain. The purpose of this study was to retrospectively assess the early and long-term results after Lichtenstein tension-free repair using a self-adhesive mesh (Parietex ProgripTM - Covidien, Germany) in a single center. METHODS The study enrolled 211 patients, 199 males (94.3%) and 12 females (5.7%), mean age 62 years (28-90 years), between January 2008 and December 2011. Of these, 206 had primary inguinal hernias while 5 were recurrences following previous tension repair. Ten different general surgeons, including residents, performed Lichtenstein hernia repair using a 12 x 8-cm Parietex ProgripTM mesh. In 88.1% of patients no additional fixation was used, while in 11.9% a single 2-0 polypropylene stitch was placed on the pubic bone. A 1-10 visual analog scale (VAS) was used to assess postoperative pain, evaluating it at 1 week, 1 month and 12, 24 and 36 months. Local paresthesia was assessed at same intervals. Any pain sensation lasting longer than 3 months postoperatively, or requiring injection of analgesics was defined as chronic pain. RESULTS Mean operating time was 64.1 minutes (SD ± 21.14). There were no intraoperative complications. Early postoperative complications included hematoma-seroma (5.7% cases), superficial wound infection (1%), urinary retention (0.5%), and scrotal swelling (1%). The main follow-up period was 3 years, although patients operated between 2009 and 2011 underwent a shorter follow-up. At one-year follow-up, 17 patients reported groin discomfort, but did not require analgesics. Three patients reported moderate pain, requiring occasional use of oral analgesics, and 2 of these described a discontinuous pain mainly during movement. One patient reported severe pain requiring local injection of analgesics. At 2-year follow-up, 3 patients reported groin discomfort. Five of the 17 patients who reported discomfort at 1 year were lost to the 2-year follow-up. One patient kept reporting a high VAS score (6), though slightly reduced from the previously reported at 1-year follow-up. Recurrence was observed in 0.5% at 1 year and in 2.4% at 2 years. At 3 years only half of the patients (102) were still on follow-up. Of these, 1 reported mild discomfort and 3 developed hernia recurrence. Globally a decrease in pain and local discomfort was observed. No cases of seroma, testicular complications or mesh infection were reported at 1-, 2- and 3-year follow-up. CONCLUSION Self-gripping mesh for inguinal hernia repair is a good and safe option, easy to handle and with a low incidence of chronic pain (<3%). A sutureless fixation seems to prevent the development of postoperative chronic pain, without increasing recurrence rates. Using a self-adhesive mesh also slightly reduce operating times, and costs are lower when compared to biological glue used to fix the mesh. In conclusion, our experience with the self-gripping mesh is limited but positive, randomized clinical trials are warranted to confirm our results.","Tarchi, P; Cosola, D; Germani, P; Troian, M; De Manzini, N",Minerva chirurgica,https://www.ncbi.nlm.nih.gov/pubmed/24736447/,739
198484,Cost-effectiveness of influenza vaccination for elderly people living in the community.,2009,,"Macciò, Antonio; Lavra, Fabrizio; Chiappe, Giacomo; Kotsonis, Paraskevas; Sollai, Giuseppe; Zamboni, Fausto; Madeddu, Clelia",Journal of obstetrics and gynaecology : the journal of the Institute of Obstetrics and Gynaecology,https://www.ncbi.nlm.nih.gov/pubmed/27750462/,739
198710,Gene regulatory function and cellular partners of SARS-associated coronavirus nucleocapsid protein.,2016,"As COVID-19 continues to affect our communities, it is essential to understand the impacts of this outbreak. A new national data platform, developed right here in Texas, can help us do just that: the COVID-19 Registry (registry.rice.edu/covid19).","Walker, Lesa",Texas medicine,https://www.ncbi.nlm.nih.gov/pubmed/33126273/,739
205637,N95 filtering face piece respirators remain effective after extensive reuse during the coronavirus disease 2019 (COVID-19) pandemic,2021,,"O039,; Dowd, Adrian",Br Dent J,,739
207063,Feasibility of ultraviolet light-emitting diode irradiation robot for terminal decontamination of coronavirus disease 2019 (COVID-19) patient rooms,2021,"This paper studies an SEIR-type epidemic model with time delay and vaccination control. The vaccination control is applied when the basic reproduction number R 0 > 1 . The vaccination strategy is expressed as a state delayed feedback which is related to the current and previous state of the epidemic model, and makes the model become a linear system in new coordinates. For the presence and absence of vaccination control, we investigate the nonnegativity and boundedness of the model, respectively. We obtain some sufficient conditions for the eigenvalues of the linear system such that the nonnegativity of the epidemic model can be guaranteed when the vaccination strategy is applied. In addition, we study the stability of disease-free equilibrium when R 0 < 1 and the persistent of disease when R 0 > 1 . Finally, we use the obtained theoretical results to simulate the vaccination strategy to control the spread of COVID-19.","Zhai, Shidong; Luo, Guoqiang; Huang, Tao; Wang, Xin; Tao, Junli; Zhou, Ping",Nonlinear Dyn,,739
