,title_x,publish_time_x,abstract,authors,journal,url,category
385346,Effect of the covid-19 pandemic on the management of czech regions: The case of the moravian-silesian region,2021,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) emerged in Wuhan, China in December 2019. On February 11, the World Health Organization (WHO) announced the name for the new illness caused by SARS-CoV-2: COVID-19. By March 11, the outbreak of COVID-19 was declared a pandemic by the WHO. This virus has extensively altered daily life for many across the globe, while claiming hundreds of thousands of lives. While fundamentally a respiratory illness, many infected individuals experience symptoms that involve the central nervous system (CNS). It is likely that many of these symptoms are the result of the virus residing outside of the CNS. However, the current evidence does indicate that the SARS-CoV-2 virus can use olfactory neurons to travel from the periphery into the CNS, and that the virus may also enter the brain through the blood-brain barrier (BBB). We discuss how the virus may use established infection mechanisms (ACE2, TMPRSS2, and Cathepsin L), as well mechanisms still under consideration (NRP1 and BASIGIN) to infect and spread throughout the CNS. Confirming the impact of the virus on the CNS will be crucial in dealing with the long-term consequences of the epidemic.","Burks, Susan M; Rosas-Hernandez, Hector; Alenjandro Ramirez-Lee, Manuel; Cuevas, Elvis; Talpos, John C",Brain behav. immun,,746
385347,Effect of the covid-19 pandemic on the management of czech regions: The case of the moravian-silesian region,2021,"COVID-19 has caused a ""Hunger Games"" like run for emergency funding that risks detracting away from other diseases that ravage humanity","Darwin, K. H.",EMBO Rep,,746
389137,Apnea neonatal como manifestación inicial de infección por SARS-CoV-2./ [Neonatal apnea as initial manifestation of SARS-CoV-2 infection],2020,"Healthcare facilities consume massive amounts of energy. This study outlines a methodology to enhance energy efficiency and solve common problems in hospital cooling-water systems, since hospitals are the most energy- intensive type of building. Building Management Systems (BMS) are a widely used technique to control and monitor all the different energy facilities contained in hospitals. Proper setup and upgrades can resolve inefficien- cies and existing problems. The methodology described herein addresses the general cooling system adjustments in three main areas: control system (CS), data acquisition system (DAS), and physical system (PS). An innovative feature incorporated in this methodology is the cooling demand model integrated into the CS, which is capable of forecasting and transmitting a schedule for maximum thermal energy requirements to the BMS a day in ad- vance, thereby anticipating decisions and scheduling energy generation and maintenance operations. During the process of developing the cooling demand model, various machine learning models were trained. This process consisted of searching for low-complexity models using a methodology called GAparsimony. This methodology uses genetic algorithms to search for highly precise, robust models that use a low input. The final model consisted of a weighted combination of Artificial Neural Network (ANN) and Support Vector Regression (SVR) models. The energy savings obtained thanks to this methodology are estimated to be between 7% and 10% per year. The energy plant improved its performance and chiller starts were reduced by 82.5%. It should also be noted that this study was affected by the recommendations for increased ventilation due to the COVID-19 pandemic, which en- tailed at 22.4% increase in energy consumption in 2020. The methodology was developed and tested successfully in a real hospital BMS between 2017 and 2019;the model was finally integrated in 2020.","Dulce-Chamorro, Eduardo Martinez-de-Pison Francisco Javier",Journal of Building Engineering,,746
396446,Public expenditures in the selected economic industries: Policy implications for the period of the covid-19 pandemic crisis,2021,,"Koh, D. S. Q.; Wong, S. X. M.; Wong, J.",Western Pacific Surveillance and Response,,746
397224,Brève : Infection à Sars-CoV-2 maladie professionnelle,2020,"Symptomatic treatments are available for Parkinson's disease and Alzheimer's disease. An unmet need is cure or disease modification. This review discusses possible reasons for negative clinical study outcomes on disease modification following promising positive findings from experimental research. It scrutinizes current research paradigms for disease modification with antibodies against pathological protein enrichment, such as &#945;-synuclein, amyloid or tau, based on post mortem findings. Instead a more uniform regenerative and reparative therapeutic approach for chronic neurodegenerative disease entities is proposed with stimulation of an endogenously existing repair system, which acts independent of specific disease mechanisms. The repulsive guidance molecule A pathway is involved in the regulation of peripheral and central neuronal restoration. Therapeutic antagonism of repulsive guidance molecule A reverses neurodegeneration according to experimental outcomes in numerous disease models in rodents and monkeys. Antibodies against repulsive guidance molecule A exist. First clinical studies in neurological conditions with an acute onset are under way. Future clinical trials with these antibodies should initially focus on well characterized uniform cohorts of patients. The efficiency of repulsive guidance molecule A antagonism and associated stimulation of neurogenesis should be demonstrated with objective assessment tools to counteract dilution of therapeutic effects by subjectivity and heterogeneity of chronic disease entities. Such a research concept will hopefully enhance clinical test strategies and improve the future therapeutic armamentarium for chronic neurodegeneration.","Müller, Thomas; Mueller, Bernhard Klaus; Riederer, Peter",,,746
397225,Breve : Infection a Sars-CoV-2 maladie professionnelle,2020,"There are challenges in developing multifunctional materials that can not only effectively adsorb but also completely eliminate organic contaminants in water. In this work, novel ZnO/biochar nanocomposites were synthesized using a facile ball-milling method. A series of characterization results showed that the ZnO nanoparticles dispersed uniformly on carbon surface within the biochar matrix. Ball milling increased the mesopores and macropores of the nanocomposites by breaking biochar and squeezing ZnO. The addition of appropriate amount of ZnO into biochar enhanced both the adsorption capacity and photocatalytic ability of the nanocomposites for methylene blue (MB) removal. When the initial concentration of MB was 160 mg/g, the nanocomposites exhibited high MB removal efficiency (up to 95.19%) under visible light through the combination of adsorption and photocatalysis. This work provides a feasible synthesis of metal oxide/biochar nanocomposites with excellent adsorption and photocatalysis properties for the treatment of organic dye wastewater.","Yu, Fang; Tian, Fengyu; Zou, Haowen; Ye, Zihan; Peng, Chuang; Huang, Jinsheng; Zheng, Yulin; Zhang, Yue; Yang, Yicheng; Wei, Xiaoqian; Gao, Bin",J Hazard Mater,,746
403626,"Contre Sars-CoV-2, brequinar ou remdesivir ?",2021,"Objective: Free and bounded amino acids are one of the valuable biologically active substances (BAS) containing in medicinal plants with other BAS groups. The research aims to determine the profile and content of free and bounded amino acids in coltsfoot leaves infusion by HPLC-UV, as well as suggest alternative ways to use it in medicine. Materials and methods: Coltsfoot leaves (crushed herbal drug) were used as plant material for preparing infusion and analysis. Amino acids profile and content were analyzed by RP-HPLC-UV after pre-column derivatization with o-phthalaldehyde and 3-mercaptopropionic acid (OPA) (derivatization of primary amines) and with fluorenylmethyloxycarbonyl (FMOC) (secondary amines). The sources of scientific literature concerning the amino acid composition of crushed herbal drugs were also studied. Results: 10 free and 13 bounded amino acids were identified in coltsfoot leaves infusion. Total content was 44.04±2.20 mg/g (Arg &gt; Tyr &gt; Gln &gt; Ala &gt; Asn &gt; Met &gt; Ile &gt; Val &gt; Lys &gt; Leu) and 57.79±2.89 mg/g (Arg &gt; Gln &gt; Lys &gt; Tyr &gt; Gly &gt; Asn &gt; Val &gt; Thr &gt; Ala &gt; Ile &gt; Nva &gt; Leu &gt; Met) respectively. Content of essential amino acids - 0,89±0,04 mg/g (5 free); 9,58±0,48 mg/g (5 bounded). Conclusions: Since the coltsfoot leaves contain a significant amount of arginine, studies involving the prevention and adjunctive treatment of viral diseases, including SARS-CoV-2 virus infection (COVID-19), are promising.","Chromchenkova, E. P.; Bokov, D. O.; Bessonov, V. V.; Samylina, I. A.; Kakhramanova, S. D.; Chevidaev, V. V.; Sokhin, D. M.; Balobanova, N. P.; Evgrafov, A. A.; Krasnyuk, Junior; Kudashkina, N. V.; Galiakhmetova, E. K.; Marakhova, A. I.; Moiseev, D. V.",Syst. Rev. Pharm.,,746
409980,Beyond Bricks and Mortar: The efficacy of online learning and community-building at College Park Academy during the COVID-19 pandemic,2021,"ABSTRACT: During the COVID-19 pandemic, an increasing number of patients have been admitted to the ICU with severe respiratory complications requiring prolonged supine positioning. Recently, many case reports have been published regarding dermatologic manifestations associated with COVID-19. However, there is little information about the clinical features of these manifestations. Pyoderma gangrenosum (PG) is an ulcerative noninfectious inflammatory disease of the skin. In at least 50% of the cases, the etiology is unknown. Nevertheless, PG is associated with many systemic diseases. In this article, the authors report two critically ill patients with COVID-19 who developed sacral ulcers during their recovery in the ICU. These ulcers had an atypical course and were exacerbated by surgical debridements. Accordingly, providers suspected PG, which was confirmed by the clinical evolution of the ulcers and biopsies taken from the wounds. To the best of the authors' knowledge, no previous articles have reported sacral pressure injuries associated with PG in patients with COVID-19. Providers should suspect PG in patients with COVID-19 who develop nonhealing pressure injuries.","Elkhatib, Rania; Giunta, Gabriele; Hanssens, Valerie; Kapila, Ayush; De Baerdemaeker, Randy; Zeltzer, Assaf; Hamdi, Moustapha",Adv Skin Wound Care,,746
414924,Breve: Covid-19 : mesures en milieu scolaire,2021,"Based on a recently solved structure (PDID: 6LU7), we developed a novel advanced deeQ-learning network with the fragment-based drug design (ADQN-FBDD) along with variational autoencoder with KL annealing and circular annealing for generating potential lead compounds targeting SARS-CoV-2 3CLpro Structure-based optimization policy (SBOP) is used in reinforcement learning The reason for using variational autoencoders is that it does not deviate much from actual inhibitors, but since VAE suffers from KL diminishing we have used KL annealing and circular annealing to address this issue Researchers can use this compound as potential drugs against SARS-CoV-2","Madhusudan, Verma Deepanshu Bansal",,,746
417911,How to lead self-government employees through the crisis: Empirical evidence on impact of crisis management competencies on team performance in covid-19 pandemic,2021,"The use of personal protective equipment (PPE) is vital in the field of construction, medicine, military, firefighting etc , The design and manufacturing capabilities of such equipment are limited using traditional manufacturing processes Developments in generative design, topology optimization, light weighting and latticing software, and new additive manufacturing processes has increased the robustness and quickness to manufacture PPE, s with exceptional design freedom and superior performance In today’s world where corona virus is creating a huge problem to everyone, the industrial sector is down all across the globe as most industries are working on 30% of overall workers, a process like 3D printing is the right way to still keep the production level high In 3D printing one only needs to feed the machine the design that you want to make, and the machine prints that model using plastic or metal material This can be especially useful as there is no contact between the workers and can be done easily The design can be made while sitting at home and the model after printing can be taken out by a single worker, thus allowing the industry to work at 30% of its workforce Currently there is a huge requirement of personal protective equipment as they can be proved as the line between life and death This review paper discusses the capabilities of 3D printing in making protective equipment such as helmets, protective masks, prosthesis, knee braces, goggles, test swabs, fire fighting gears and earplugs","Jafferson, J. M.; Pattanashetti, Shivam",Materials Today: Proceedings,,746
417912,How to lead self-government employees through the crisis: Empirical evidence on impact of crisis management competencies on team performance in covid-19 pandemic,2021,"The coronavirus disease 2019 (COVID-19) pandemic, an infection caused by the severe acute respiratory syndrome coronavirus (SARS-CoV-2), has led to more than 771,000 deaths worldwide. Tobacco smoking is a major known risk factor for severe illness and even death from many respiratory infections. The effects of smoking on COVID-19 are currently controversial. Here, we provide an overview of the current knowledge on the effects of smoking on the clinical manifestations, disease progression, inflammatory responses, immunopathogenesis, racial ethnic disparities, and incidence of COVID-19. This review also documents future directions of smoking related research in COVID-19. The current epidemiological finding suggests that active smoking is associated with an increased severity of disease and death in hospitalized COVID-19 patients. Smoking can upregulate the angiotensin-converting enzyme-2 (ACE-2) receptor utilized by SARS-CoV-2 to enter the host cell and activate a 'cytokine storm' which can lead to worsen outcomes in COVID-19 patients. This receptor can also act as a potential therapeutic target for COVID-19 and other infectious diseases. The COVID-19 pandemic sheds light on a legacy of inequalities regarding gender, racial, and ethnic health disparities associated with active smoking, thus, smoking cessation may help in improving outcomes. In addition, to flatten the COVID-19 curve, staying indoors, avoiding unnecessary social contact, and bolstering the immune defense system by maintaining a healthy diet/living are highly desirable.","Kashyap, Vivek K; Dhasmana, Anupam; Massey, Andrew; Kotnala, Sudhir; Zafar, Nadeem; Jaggi, Meena; Yallapu, Murali M; Chauhan, Subhash C",,,746
418733,The use of ICT by ESL teachers working with young learners during the early COVID-19 pandemic in Poland,2021,,"Sales, Anderson Ribeiro de; Casagrande, Emerson de Melo; Hochhegger, Bruno; Zanetti, Glaucia; Marchiori, Edson",Arch. bronconeumol. (Ed. impr.),,746
419088,Sars-CoV-2 et lesions renales aigues,2020,,"Higgins, Mark",,,746
420884,Effects of recommendations on message quality and community formation in online conversations,2020,"Background:Acute kidney injury (AKI) is very common in severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) disease 2019 (COVID-19) and considered as a risk factor for COVID-19 severity. SARS-CoV-2 renal tropism has been observed in COVID-19 patients, suggesting that direct viral injury of the kidneys may contribute to AKI. We examined 20 adult cases with confirmed SARS-CoV-2 infection requiring ICU supportive care in a single-center prospective observational study and investigated whether urinary markers for viral infection (SARS-CoV-2 N) and shedded cellular membrane proteins (ACE2, TMPRSS2) allow identification of patients at risk for AKI and outcome of COVID-19. Objectives:The objective of the study was to evaluate whether urinary markers for viral infection (SARS-CoV-2 N) and shedded cellular membrane proteins (ACE2, TMPRSS2) allow identification of patients at risk for AKI and outcome of COVID-19.","Tampe, D.; Hakroush, S.; Bosherz, M. S.; Franz, J.; Hofmann-Winkler, H.; Pohlmann, S.; Kluge, S.; Moerer, O.; Stadelmann, C.; Strobel, P.; Winkler, M. S.; Tampe, B.",Frontiers in Medicine,,746
423118,[The psychological impacts of quarantine on international students' life satisfaction in Russia during coronavirus COVID-19],2020,"INTRODUCTION: As a result of the COVID-19 pandemic in France, all non-emergency surgical activity has been cancelled since March 12, 2020 In order to anticipate the reinstatement of delayed interventions, surgical activity reduction analysis is essential The objective of this study was to evaluate the reduction of urological surgery in adult during the COVID-19 pandemic compared to 2019 MATERIAL: The data regarding urological procedures realized in the 8 academic urological departments of Parisians centres (AP-HP) were compared over two similar periods (14-29 March 2019 and 12-27 March 2020) using the centralized surgical planning software shared by these centres Procedure title, type of surgery and outpatient ratio were collected The interventions were sorted into 16 major families of urological interventions RESULTS: Overall, a 55% decrease was observed concerning urological procedures over the same period between 2019 and 2020 (995 and 444 procedures respectively) Oncology activity and emergencies decreased by 31% and 44% The number of kidney transplantations decreased from 39 to 3 (-92%) Functional, andrological and genital surgical procedures were the most impacted among the non-oncological procedures (-85%, -81% and -71%, respectively) Approximatively, 1033 hours of surgery have been delayed during this 16-day period CONCLUSION: Lockdown and postponement of non-urgent scheduled urological procedures decisions has led to a drastic decrease in surgical activity in AP-HP Isolated kidney transplantation has been stopped (national statement) Urologists must anticipate for lockdown exit in order to catch-up delayed surgeries LEVEL OF EVIDENCE: 3","Pinar, U.; Anract, J.; Duquesne, I.; Dariane, C.; Chartier-Kastler, E.; Cussenot, O.; Desgrandchamps, F.; Hermieu, J. F.; Irani, J.; de La Taille, A.; Mejean, A.; Mongiat-Artus, P.; Peyromaure, M.; Barrou, B.; Zerbib, M.; Roupret, M.",Prog Urol,,746
428400,Regional resilience redefinition: Postpandemic challenge,2020,,"Shen, Megan J; Maciejewski, Paul K; Tergas, Ana I; Prigerson, Holly G",J Pain Symptom Manage,,746
428776,Vaccin Sars-CoV-2 futur : fixer des maintenant une strategie operationnelle,2020,"While myriad skin manifestations have been reported with COVID, they are insignificant as compared to the number of cases and do not indicate specificity as the studies that report them have either been based on telephonic consultation or have not been compared with case-control analysis from a normal skin OPD or IPD referral population. The most feared complication of COVID-19 is the combination of coagulopathy and thromboembolism, which is consequent to thrombo-inflammation and a heightened prothrombotic state. It is exaggerated in severe COVID associated with sepsis and skin manifestations that correlate with severity are more useful to clinicians. We had a case of COVID-positive 65-year-old man with features of thromboembolism followed by general symptoms of cough and fever. D-dimer test was positive, and the Ultrasound Doppler showed thrombosis in the right lower limb arteries and deep vein thrombosis in right lower limb veins.","Shubhra, Shubhra; Yadav, Amlendu; Sardana, Kabir; Goila, Ajay Kumar",J. cosmet. dermatol,,746
428777,Vaccin Sars-CoV-2 futur : fixer dès maintenant une stratégie opérationnelle,2020,"Intensive care unit (ICU) delirium is characterized by acute onset of cerebral dysfunction with a change or fluctuation in baseline mental status. Delirium management includes non-pharmacologic and pharmacologic treatment. However at times, alternative pharmacologic treatment is warranted. Valproic acid (VPA) is a potential pharmacologic agent that can be utilized to treat ICU delirium, though there is a paucity of evidence for its use, especially in patients with a history of substance abuse. We review the literature on VPA use in ICU delirium, and describe a challenging case of a 27-year-old female with a history of substance abuse experiencing hyperactive ICU delirium for greater than a month, refractory to multiple treatment modalities, and successfully treated with VPA therapy.","Subedi, Bibidh; Louzon, Patricia R; Masood, Ahmed; Recksieck, Stephanie",J Pharm Pract,,746
428879,"Sars-CoV-2, de nouvelles donnees",2020,,"Tinay, Ilker; Ozden, Ender; Suer, Evren; Bozkurt, Ozan; Izol, Volkan; Sahin, Bahadir; Turkeri, Levent",Urology,,746
428880,"Sars-CoV-2, de nouvelles données",2020,"Reactive oxygen species (ROS), either derived from exogenous sources or overproduced endogenously, can disrupt the body's antioxidant defenses leading to compromised redox homeostasis. The lungs are highly susceptible to ROS-mediated damage. Oxidative stress (OS) caused by this redox imbalance leads to the pathogenesis of multiple pulmonary diseases such as asthma, chronic obstructive pulmonary disease (COPD), and acute respiratory distress syndrome (ARDS). OS causes damage to important cellular components in terms of lipid peroxidation, protein oxidation, and DNA histone modification. Inflammation further enhances ROS production inducing changes in transcriptional factors which mediate cellular stress response pathways. This deviation from normal cell function contributes to the detrimental pathological characteristics often seen in pulmonary diseases. Although antioxidant therapies are feasible approaches in alleviating OS-related lung impairment, a comprehensive understanding of the updated role of ROS in pulmonary inflammation is vital for the development of optimal treatments. In this chapter, we review the major pulmonary diseases-including COPD, asthma, ARDS, COVID-19, and lung cancer-as well as their association with ROS.","Zuo, Li; Wijegunawardana, Denethi",Adv Exp Med Biol,,746
438650,Covid-19 Nouvelle vague,2020,"The SARS-CoV-2 epidemic, which has spread to many countries around the world, has hit Europe particularly hard. From our point of view, in a rural emergency department (with an annual patient census of around 25,000) in northeastern Italy, it is necessary to preserve the hospital and prevent it from becoming an outbreak of infection. In our experience, we reevaluated the negative predictive value of lung ultrasound to rule out lung involvement. Since severe acute respiratory failure appears to be the leading cause of death for COVID-19 patients, it is essential to focus on this clinical feature. We currently believe that a patient suspected of COVID-19, if he has a normal ultrasound examination (a so-called ""A-profile""), can be discharged home to continue isolation and be treated without being hospitalized.","Copetti, Roberto; Amore, Giulia; Di Gioia, Carmine Cristiano; Orso, Daniele",Eur J Intern Med,,746
439961,[Sars-CoV-2 genomic and phylodynamic analyses],2020,,"Jia, Peng; Yang, Shujuan",Nature,,746
457675,Correction to Lancet Haematol 2020; 7: e632-34,2020,"OBJECTIVE: To determine health perceptions of patients with rheumatic diseases in the early phase of the coronavirus disease 2019 (COVID-19) pandemic. METHODS: Rheumatology patients at a single center received via text message the Australian Rheumatology Association COVID-19 information sheet and an invitation to participate in a deidentified survey. Patient concerns regarding risks conferred by their rheumatologic disease or medications, impact of receiving the information sheet on the likelihood of staying on medication, and acceptance of telehealth were ascertained. RESULTS: A total of 2,630 patients received the text message, and the survey response rate was 21% (n = 550). The mean ± SD age of the participants was 52 ± 15.2 years, and 75.3% were female. Participants' highest ranked concern was that their medications would increase the severity of their COVID-19 symptoms (76.1%). The highest levels of concern were seen in patients taking combination conventional synthetic disease-modifying antirheumatic drugs (DMARDs) and/or a biologic/targeted synthetic DMARD. There was no association between prednisolone dose and concern. While 63% of patients planned to continue their antirheumatic medications, a further 30% were more likely to continue taking their medications because of receiving the information. Telehealth was acceptable to 98.4% of patients, but 28.1% felt this was only appropriate while infection control measures were in place. CONCLUSION: Concerns regarding the risk of COVID-19 among patients taking antirheumatic drugs are common. Proactive dissemination of information is needed to address misconceptions related to medication risk, improve medication adherence, and minimize the risk of flares. Telehealth is acceptable to most patients during the COVID-19 pandemic.","Antony, Anna; Connelly, Kathryn; De Silva, Thilinie; Eades, Laura; Tillett, William; Ayoub, Sally; Morand, Eric",Arthritis Care Res (Hoboken),,746
465892,Cnop et Trod Sars-CoV-2 : attention aux faux négatifs !,2021,,"Jasevičius, Raimondas",Mechanics of Advanced Materials and Structures,,746
479745,Digital approaches – a paradigm shift?,2021,"El presente artículo denota la importancia de la ejecución de la salud pública desde una reflexión a partir de la atención primaria en salud y la trascendencia de la comunicación de manera general entre gobierno y población ante la presencia de la pandemia por SARS Cov-2 o COVID-19 en México con el objetivo de tomar conciencia de que este problema es real y de que su impacto negativo en la salud poblacional representa esta áreas de oportunidad urgentes, para ello se consultó algunas fuentes en internet y se tomó como base algunas fuentes documentales ya publicadas Como resultado esto conlleva a una reflexión respecto a la comunicación entre actores de la sociedad mexicana Esto deja entrever áreas de oportunidad e impacto negativo en la salud pública de nuestro país Lo que permite concluir que si no se toman medidas asertivas en comunicación y en lo que respecta a la integración del sistema de Salud Mexicano los resultados son evidentemente negativos This article denotes the importance of the execution of public health from a reflection based on primary health care and the importance of communication in a general way between government and population in the presence of the SARS Cov-2 or COVID pandemic -19 in Mexico with the aim of becoming aware that this problem is real and that its negative impact on population health represents these urgent areas of opportunity To do this, some sources on the Internet were consulted and some documentary sources based on published As a result, this leads to reflection on communication between actors in Mexican society This hints at areas of opportunity and negative impact on the public health of our country This allows us to conclude that if assertive measures are not taken in communication and with regard to the integration of the Mexican Health system, the results are obviously negative","Ruvalcaba Ledezma, Jesús Carlos Beltrán Rodríguez María Guadalupe Benítez Medina Azucena Santiago Manzano Dayna García Mendoza Francelia Jiménez Jeiry Toribio Reynoso Vázquez Josefina Peña Cisneros Erik Misael",Journal of Negative and No Positive Results,,746
489564,L’OMS sur la trace vers le réservoir animal du Sars-CoV-2,2021,"Importance: Home health care is one of the fastest growing postacute services in the US and is increasingly important in the era of coronavirus disease 2019 and payment reform, yet it is unknown whether patients who need home health care are receiving it. Objective: To examine how often patients referred to home health care at hospital discharge receive it and whether there is evidence of disparities. Design, Setting, and Participants: This cross-sectional study used Medicare data regarding the postacute home health care setting from October 1, 2015, through September 30, 2016. The participants were Medicare fee-for-service and Medicare Advantage beneficiaries who were discharged alive from a hospital with a referral to home health care (2â¯379â¯506 discharges). Statistical analysis was performed from July 2019 to June 2020. Exposures: Hospital referral to home health care. Main Outcomes and Measures: Primary outcomes included whether discharges received their first home health care visit within 14 days of hospital discharge and the number of days between hospital discharge and the first home health visit. Differences in the likelihood of receiving home health care across patient, zip code, and hospital characteristics were also examined. Results: Among 2â¯379â¯506 discharges from the hospital with a home health care referral, 1â¯358â¯697 patients (57.1%) were female, 468â¯762 (19.7%) were non-White, and 466â¯383 (19.6%) were dually enrolled in Medicare and Medicaid; patients had a mean (SD) age of 73.9 (11.9) years and 4.1 (2.1) Elixhauser comorbidities. Only 1â¯284â¯300 patients (54.0%) discharged from the hospital with a home health referral received home health care services within 14 days of discharge. Of the remaining 1â¯095â¯206 patients (46.0%) discharged, 37.7% (896â¯660 discharges) never received any home health care, while 8.3% (198â¯546 discharges) were institutionalized or died within 14 days without a preceding home health care visit. Patients who were Black or Hispanic received home health at lower rates than did patients who were White (48.0% [95% CI, 47.8%-48.1%] of Black and 46.1% [95% CI, 45.7%-46.5%] of Hispanic discharges received home health within 14 days compared with 55.3% [95% CI, 55.2%-55.4%] of White discharges). In addition, disadvantaged patients waited longer for their first home health care visit. For example, patients living in high-unemployment zip codes waited a mean of 2.0 days (95% CI, 2.0-2.0 days), whereas those living in low-unemployment zip codes waited 1.8 days (95% CI, 1.8-1.8 days). Conclusions and Relevance: Disparities in the use of home health care remain an issue in the US. As home health care is increasingly presented as a safer alternative to institutional postacute care during coronavirus disease 2019, and payment reforms continue to pressure hospitals to discharge patients home, ensuring the availability of safe and equitable care will be crucial to maintaining high-quality care.","Li, Jun; Qi, Mingyu; Werner, Rachel M",JAMA Netw Open,,746
