,title_x,publish_time_x,abstract,authors,journal,url,category
218668,Experience and health-related behavior in times of the corona crisis in Germany: an exploratory psychological survey considering the identification of compliance-enhancing strategies,2021,,"Gómez, J Carretero; González, J P Miramontes; Gutiérrez, C Dueñas; Lorido, J C Arévalo",Rev. clin. esp. (Ed. impr.),,632
219665,Physical Activity Recommendations during COVID-19: Narrative Review,2021,"The SARS-CoV-2/COVID-19 pandemic has disrupted higher education across the globe. As of early November 2020, Europe now finds itself in the middle of a second wave that is even more destructive than the first. The Swiss Federal Council declared on 28 October, 2020 that face-to-face teaching at Swiss Universities was to cease within days. With large introductory lectures in natural science faculties forced entirely online, educators in Switzerland are facing new challenges and dealing with the limitations of remote instruction. Through a series of anecdotes and observations, this article identifies challenges associated with scalable online learning, and explores methods to mitigate them. Additionally, several advantages to scalable online instruction are identified. By focusing on areas where online instruction has significant advantages, I argue that we can deliver high quality instruction in the chemical sciences remotely.","Nash, Michael A",Chimia (Aarau),,632
223412,The impact of COVID-19 on mental health: the role of locus on control and internet use,2020,"COVID-19 pandemic has affected the population worldwide, evidencing new challenges and opportunities for several kinds of emergent and existing technologies Social Assistive Robotics could be a potential tool to support clinical care areas, promoting physical distancing, and reducing the contagion rate In this context, this paper presents a long-term evaluation of a social robotic platform for gait neurorehabilitation The robot's primary roles are monitoring physiological progress and promoting social interaction with human distancing during the sessions A clinical validation with ten patients during 15 sessions were conducted in a rehabilitation center located in Colombia Results showed that the robot's support improves the patients' physiological progress by reducing their unhealthy spinal posture time, with positive acceptance 65\% of patients described the platform as helpful and secure Regarding the robot's role within the therapy, the health care staff agreed (&gt;95%) that this tool can promote physical distancing and it is highly useful to support neurorehabilitation throughout the pandemic These outcomes suggest the benefits of this tool to be further implemented in the pandemic","Céspedes, Nathalia Raigoso Denniss Múnera Marcela Cifuentes Carlos A.",Frontiers in Neurorobotics,,632
223413,The Impact of COVID-19 on Mental Health: The Role of Locus on Control and Internet Use,2020,,"Drossinos, Yannis; Stilianakis, Nikolaos I.",Aerosol Sci. Technol.,,632
224869,Telemedicine and the Use of Korean Medicine for Patients With COVID-19 in South Korea: Observational Study,2021,,"Xu, Jianqing",Journal of Bio-X Research,,632
224870,Telemedicine and the Use of Korean Medicine for Patients With COVID-19 in South Korea: Observational Study,2021,"The COVID-19 pandemic and quarantine measures have sparked debate regarding their traumatic nature. This cross-sectional study reports the prevalence rate of probable post-traumatic stress syndrome (PTSD) and associated factors among French university students. A total of 22,883 students completed the online questionnaire. The prevalence rate of probable PTSD, assessed using the PTSD Checklist for DSM-5, was 19.5% [19.0-20.0]. Female (1.32 [1.21-1.45]) or non-binary gender (1.76 [1.35-2.31]), exposure to a non-COVID-19-related traumatic event (3.37 [3.08-3.67]), having lived through quarantine alone (1.22 [1.09-1.37]), poor quality of social ties (2.38 [2.15-2.62]), loss of income (1.20 [1.09-1.31]), poor quality housing (1.90 [1.59-2.26]), low-quality of the information received (1.50 [1.35-1.66]) and a high level of exposure to COVID-19 (from 1.38 [1.24-1.54] to 10.82 [2.33-76.57] depending on the score) were associated with PTSD. Quarantine was considered potentially traumatic by 78.8% of the students with probable PTSD. These findings suggest the pandemic context and lockdown measures could have post-traumatic consequences, stimulating debate on the nosography of PTSD.","Wathelet, Marielle; Fovet, Thomas; Jousset, Améliane; Duhem, Stéphane; Habran, Enguerrand; Horn, Mathilde; Debien, Christophe; Notredame, Charles-Edouard; Baubet, Thierry; Vaiva, Guillaume; D039,; Hondt, Fabien",Transl Psychiatry,,632
229087,The Adoption of Preventive Behaviors during the COVID-19 Pandemic in China and Israel,2020,,"Stefanizzi, P; Martinelli, A; Ferorelli, D; Soldano, S; Marra, M; Dell039,; Aera, M; Dattoli, V; Vimercati, L; Tafuri, S",J Hosp Infect,,632
229088,The adoption of preventive behaviors during the COVID-19 pandemic in China and Israel,2020,,"Stefanizzi, P; Martinelli, A; Ferorelli, D; Soldano, S; Marra, M; Dell039,; Aera, M; Dattoli, V; Vimercati, L; Tafuri, S",J Hosp Infect,,632
234267,"Across the COVID-19 Waves;Assessing Temporal Fluctuations in Perceived Stress, Post-Traumatic Symptoms, Worry, Anxiety and Civic Moral Disengagement over One Year of Pandemic",2021,,"Wan, Marilyn T; Shin, Daniel B; Winthrop, Kevin L; Gelfand, Joel M",J Am Acad Dermatol,,632
236074,"""Thought I'd Share First"" and Other Conspiracy Theory Tweets from the COVID-19 Infodemic: Exploratory Study",2021,"Suicidal behaviour is a global public health problem, and one population group with high prevalence rates is medical students, especially in the ideation component. Various models have tried to explain it, but there are few inferential studies in the Colombian population. The structural equation models used in controlled social sciences to explain this problem and their analytical power allow generalisations to be made with a certain degree of precision. These analyses require a large amount of data for robust estimation, which limits their usability when there are restrictions to access the data, as is the case today due to Covid-19, and a question that stands out in these models is the evaluation of the fit. Through a set of 1,200 simulated data, an appropriate model fit was found (x5242=1.732,300;p<0,001, CFI = 0.97, GFI = 0.97, TLI = 0.97, RMSEA = 0.04[0.042-0.046], SRMR = 0.06) for the predictors of depression and perceived burdensomeness, which were analysed using the JASP program. The role of thwarted belongingness is discussed, as well as the appropriateness of the assessment instrument used to evaluate it an considerations regarding suicidal ideation monitoring, evaluation and intervention in medical students.","Castro-Osorio, Rubby; Maldonado-Avendaño, Natalia; Cardona-Gómez, Pilar",,,632
238033,"Older Adolescents Who Did or Did Not Experience COVID-19 Symptoms: Associations with Mental Health, Risk Perception and Social Connection",2021,"BACKGROUND: This paper describes a model for estimating COVID-19 related excess deaths that are a direct consequence of insufficient hospital ward bed and intensive care unit (ICU) capacity. METHODS: Compartmental models were used to estimate deaths under different combinations of ICU and ward care required and received in England up to late April 2021. Model parameters were sourced from publicly available government information and organisations collating COVID-19 data. A sub-model was used to estimate the mortality scalars that represent increased mortality due to insufficient ICU or general ward bed capacity. Three illustrative scenarios for admissions numbers, 'Optimistic', 'Middling' and 'Pessimistic', were modelled and compared with the subsequent observations to the 3rd February. RESULTS: The key output was the demand and capacity model described. There were no excess deaths from a lack of capacity in the 'Optimistic' scenario. Several of the 'Middling' scenario applications resulted in excess deaths-up to 597 deaths (0.6% increase) with a 20% reduction compared to best estimate ICU capacity. All the 'Pessimistic' scenario applications resulted in excess deaths, ranging from 49,178 (17.0% increase) for a 20% increase in ward bed availability, to 103,735 (35.8% increase) for a 20% shortfall in ward bed availability. These scenarios took no account of the emergence of the new, more transmissible, variant of concern (b.1.1.7). CONCLUSIONS: Mortality is increased when hospital demand exceeds available capacity. No excess deaths from breaching capacity would be expected under the 'Optimistic' scenario. The 'Middling' scenario could result in some excess deaths-up to a 0.7% increase relative to the total number of deaths. The 'Pessimistic' scenario would have resulted in significant excess deaths. Our sensitivity analysis indicated a range between 49,178 (17% increase) and 103,735 (35.8% increase). Given the new variant, the pessimistic scenario appeared increasingly likely and could have resulted in a substantial increase in the number of COVID-19 deaths. In the event, it would appear that capacity was not breached at any stage at a national level with no excess deaths. it will remain unclear if minor local capacity breaches resulted in any small number of excess deaths.","Martin, Christopher; McDonald, Stuart; Bale, Steve; Luteijn, Michiel; Sarkar, Rahul",BMC Med Inform Decis Mak,,632
239783,Nurse Reports of Stressful Situations during the COVID-19 Pandemic: Qualitative Analysis of Survey Responses,2020,,"Rodda, Luke N; West, Kelsa L; LeSaint, Kathy T",J Urban Health,,632
241162,Outcomes of the Deployment of the Auto-Visual Acute Flaccid Paralysis Detection and Reporting (AVADAR) System for Strengthening Polio Surveillance in Africa From 2017 to 2018: Evaluation Study,2020,,"Mahase, Elisabeth",BMJ,,632
244025,"Mental Health of Young Australians during the COVID-19 Pandemic: Exploring the Roles of Employment Precarity, Screen Time, and Contact with Nature",2021,"O isolamento do vírus da raiva (genótipo 1) a partir de morcegos não hematófagos está se tornando cada vez mais freqüente nas grandes cidades do Brasil. Este trabalho foi delineado para investigar a patogenicidade de um isolado do vírus da raiva, do morcego insetívoro Lassiurus ega, procedente do município de Presidente Prudente SP, em comparação ao vírus fixo da raiva, amostra CVS/32 (Challenge Vírus Standard). Os vírus foram reativados por meio de inoculação intracerebral em camundongos e os experimentos de patogenicidade foram realizados em camundongos e hamsters, desafiando-os pelas vias intramuscular (IM), intradérmica (ID), intranasal (IN) e abrasão superficial da pele (AP). A presença do vírus nos cérebros de animais que haviam manifestado sinais compatíveis à raiva, foi confirmada mediante a prova de imunofluorescência direta. Foram considerados para a avaliação da patogenicidade o quadro clínico, proporção de mortos, e a duração dos períodos de incubação (PI) e clínicos (PC) em dias. Em hamsters, o isolado de L. ega exibiu um quadro furioso, com proporção total de mortos de 2.60%; assim discriminada: 2.08% IM (PI: 11 dias; PC: 6 dias) e 8.33% IN (PI:10.66 ± 1.15 e PC: 7.33 ± 1.54). A presença do vírus no SNC foi detectada apenas em animais inoculados por essas vias. Por outro lado, o vírus CVS produziu um quadro paralítico com mortalidade total de 39.84%, com a seguinte distribuição: 62.50% IM (PI 7.50 ± 2.33; PC: 5.13 ± 1.89) 78.12% ID (PI 9.13 ± 2.23; PC 3.88 ± 2.23) 18.75% IN (PI 12.00 ± 2.77; PC 7.14 ± 2.54). Em camundongos, o isolado do L. ega manifestou sinais de agressividade e a raiva foi confirmada em animais inoculados IM e IN. A proporção de mortos observados em camundongos foi de 50.00% (PI 16.80 ± 2.20; PC 1.4 ± 0.54) e 30% (PI 14 ± 4.35; PC: 2.66 ± 0.57) respectivamente e o vírus CVS produziu mortalidade de 45.00% (PI: 6.30 ± 0.67; PC: 1.5 ± 0.70), 70% (PI: 7.14 ± 1.34; PC 2.28 ± 1.25) e 30% (PI:10.00; PC:1) pelas vias mencionadas acima, com quadro clínico de paralisia. O isolado de L. ega mostrou diferenças na proporção de mortos e quadro clínico furioso quando comparado com o CVS nos dois modelos animais. Os resultados sugerem que o contato com os morcegos insetívoros infectados pelo vírus da raiva representa um risco de transmissão da doença, por meio de ferimentos superficiais da pele provocadas pelas mordeduras ou ainda pela via respiratória, supostamente por meio de aerossóis. Pelo sequenciamento completo da proteína G viral do isolado do L. ega, foram observadas substituições na seqüência de aminoácidos nos sítios antigênicos AI, AII, assim como no domínio de fusão dependente de baixo pH. Os resultados obtidos, sugerem que as diferenças no comportamento biológico podem estar associadas às substituições encontradas na sequencia de aminoácidos da proteína G","Garcia, Andrea Isabel Estévez",,,632
247028,"Workers’ Healthcare Assistance Model (WHAM): Development, Validation, and Assessment of Sustainable Return on Investment (S-ROI)",2020,"BACKGROUND: Primary health centers (PHCs) represent the first tier of the Indian health care system, providing a range of essential outpatient services to people living in the rural, suburban, and hard-to-reach areas. Diversion of health care resources for containing the coronavirus disease (COVID-19) pandemic has significantly undermined the accessibility and availability of essential health services. Under these circumstances, the preparedness of PHCs in providing safe patient-centered care and meeting the current health needs of the population while preventing further transmission of the severe acute respiratory syndrome coronavirus 2 infection is crucial. OBJECTIVE: The aim of this study was to determine the primary health care facility preparedness toward the provision of safe outpatient services during the COVID-19 pandemic in India. METHODS: We conducted a cross-sectional study among supervisors and managers of primary health care facilities attached to medical colleges and institutions in India. A list of 60 faculties involved in the management and supervision of PHCs affiliated with the community medicine departments of medical colleges and institutes across India was compiled from an accessible private organization member database. We collected the data through a rapid survey from April 24 to 30, 2020, using a Google Forms online digital questionnaire that evaluated preparedness parameters based on self-assessment by the participants. The preparedness domains assessed were infrastructure availability, health worker safety, and patient care. RESULTS: A total of 51 faculties responded to the survey. Each medical college and institution had on average a total of 2.94 (SD 1.7) PHCs under its jurisdiction. Infrastructural and infection control deficits at the PHC were reported in terms of limited physical space and queuing capacity, lack of separate entry and exit gates (n=25, 49%), inadequate ventilation (n=29, 57%), and negligible airborne infection control measures (n=38, 75.5%). N95 masks were available at 26 (50.9%) sites. Infection prevention and control measures were also suboptimal with inadequate facilities for handwashing and hand hygiene reported in 23.5% (n=12) and 27.4% (n=14) of sites, respectively. The operation of outpatient services, particularly related to maternal and child health, was significantly disrupted (P<.001) during the COVID-19 pandemic. CONCLUSIONS: Existing PHC facilities in India providing outpatient services are constrained in their functioning during the COVID-19 pandemic due to weak infrastructure contributing to suboptimal patient safety and infection control measures. Furthermore, there is a need for effective planning, communication, and coordination between the centralized health policy makers and health managers working at primary health care facilities to ensure overall preparedness during public health emergencies.","Garg, Suneela; Basu, Saurav; Rustagi, Ruchir; Borle, Amod",JMIR Public Health Surveill,,632
247602,Considerations for Postacute Rehabilitation for Survivors of COVID-19,2020,"Malaria continues to burden the Zimbabwe health system, especially rural healthcare services delivery. The rural population living in high malarial areas experience several challenges in accessing malaria information and carrying out vector control and management activities. This problem is exacerbated by the outbreak of COVID-19 which led to restricted movement of people and healthcare professionals, cancellation of vector control activities and disruption in the movement of medical equipment including insecticide-treated nets, indoor residual spraying and community malaria awareness campaigns. However, increasing network coverage and subsequent use of mobile phones apps in resource constrained areas can address challenges in accessing malaria information for distant populace during COVID-19 and beyond. © 2021 IEEE","Mbunge, E.; Sibiya, M. N.; Millham, R. C.; Takavarasha, S.; Jr.,","Conf. Inf. Commun. Technol. Soc., ICTAS - Proc.",,632
249586,Lessons Learned from Battling COVID-19: The Korean Experience,2020,"Currently the world is dealing with the infection of COVID-19 which has recently been declared as Pandemic by WHO The quick spread everywhere throughout the world has raised worries about the chance of transmission of the infection from individual to individual The present study is aimed to review the information available about COVID19 and similar diseases in Ayurveda literature such asCharakaSamhita, SushrutaSamhita, AshtangaHrudayaandvarious research studies related to the topic Ayurveda an antiquated clinical science has unmistakably depicted Aupsargikarogas (Communicable diseases), their mode of transmission, cause, cure and prevention too Janapadodhwamsa, thediseases which affect a major part of population and itsfour causative factors such as pollution of Vayu(Air) and Jala (Water) along with the changes inKala(Time) andDesha(Region)explained in Ayurveda With respect to treatment, Ayurveda advocates prevention as the first step and then cure of diseases, through Nidana Parivarjana (Avoidance of causes),Shodhan (Bio purification) and Shaman(Curative and Palliative care) With the help of Panchakarma (Five bio purificatory therapies)and Rasayana (Rejuvenation therapy), these diseases can be prevented well Ayurveda can be helpful to reduce the morbidity and mortality The current review portrays how Ayurveda can assist with combatting the developing challenges of communicable infections","Deulkar, N.; Jyothy, K. B.; Morey, P.",International Journal of Research in Pharmaceutical Sciences,,632
251068,The Research on Patient Satisfaction with Remote Healthcare Prior to and during the COVID-19 Pandemic,2021,"Coronavirus disease (COVID-19), the infection caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), was first reported on December 31, 2019. Because it has only been studied for just over three months, our understanding of this disease is still incomplete, particularly regarding its sequelae and long-term outcomes. Moreover, very little has been written about the rehabilitation needs of patients with COVID-19 after discharge from acute care. The objective of this report is to answer the question ""What rehabilitation services do survivors of COVID-19 require?"" The question was asked within the context of a subacute hospital delivering geriatric inpatient and outpatient rehabilitation services. Three areas relevant to rehabilitation after COVID-19 were identified. First, details of how patients may present have been summarized, including comorbidities, complications from an intensive care unit stay with or without intubation, and the effects of the virus on multiple body systems, including those pertaining to cardiac, neurological, cognitive, and mental health. Second, I have suggested procedures regarding the design of inpatient rehabilitation units for COVID-19 survivors, staffing issues, and considerations for outpatient rehabilitation. Third, guidelines for rehabilitation (physiotherapy, occupational therapy, speech-language pathology) following COVID-19 have been proposed with respect to recovery of the respiratory system as well as recovery of mobility and function. A thorough assessment and an individualized, progressive treatment plan which focuses on function, disability, and return to participation in society will help each patient to maximize their function and quality of life. Careful consideration of the rehabilitation environment will ensure that all patients recover as completely as possible.","Sheehy, Lisa Mary",JMIR Public Health Surveill,,632
253994,"Furloughs, Teleworking and Other Work Situations during the COVID-19 Lockdown: Impact on Mental Well-Being",2021,,"Safak, E.; Arslan, C.; Gozutok, M.","Int. Symp. Multidiscip. Stud. Innov. Technol., ISMSIT - Proc.",,632
257476,Comparison of physical activity levels in youths before and during a pandemic lockdown,2021,"BackgroundIn countries with high COVID-19 vaccination rates the SARS-CoV-2 Delta variant has resulted in rapidly increasing case numbers. This study evaluated the use of non-pharmaceutical interventions (NPIs) coupled with alternative COVID-19 vaccination strategies to determine feasible Delta mitigation strategies for Australia. We aimed to understanding the interplay between high vaccine coverage levels and NPI physical distancing activation, and to establish the benefit of adding children and adolescents to the vaccination program. Border closure has limited SARS-CoV-2 transmission in Australia, however slow vaccination uptake resulted in Delta outbreaks in the two largest cities, and may continue once international travel resumes. MethodsAn agent-based model was used to evaluate the potential reduction in the COVID-19 health burden resulting from alternative vaccination strategies. We assumed immunity was derived from vaccination with the BNT162b2 Pfizer BioNTech vaccine. Two age-specific vaccination strategies were evaluated, age 5 and above, and 12 and above, and the health burden determined under alternative coverages, with/without activation of NPIs. Age-specific infections generated by the model, together with recent UK data, permitted reductions in the health burden to be quantified. ResultsCases, hospitalisations and deaths are shown to reduce by: i) increasing coverage to include children aged 5 to 11 years, ii) activating moderate NPI measures, and/or iii) increasing coverage levels above 80%. At 80% coverage, vaccinating ages 12 plus without NPIs is predicted to give 1,162 hospitalisations; adding ages 5 and above gives 1,073 cases per million population. Activating moderate NPIs reduces hospitalisations to 705. Alternatively, increasing coverage to 90% reduces this to 684. Combining all three measures is shown to reduce cases to 398, hospitalisations to 2 and deaths to zero. ConclusionsDelta variant outbreaks may be successfully managed by an achievable 80% vaccine coverage rate and moderate NPI measures, allowing schools and many workplaces to remain open. This prevents use of hard lockdown measures, and consequential economic and societal damage. Activating moderate NPIs is shown to give a similar reduction in health burden as increasing coverage of ages 12 and above to 90%. If 90% coverage cannot be achieved, including children and adolescents in the vaccination program coupled with moderate NPIs appears necessary to contain future COVID-19 Delta transmission. FundingThe authors acknowledge funding support from the Department of Health, Western Australia (Future Health Research and Innovation Fund) and the Department of Health, Queensland, Australia.","Milne, George J; Carrivick, Julian; Whyatt, David",,,632
258800,COVID-19 Lockdown Restrictions and Online Media Consumption in Germany,2021,,"Cahill, Declan",BJU Int,,632
259146,Psychological Effects of the COVID-19 Pandemic on Hungarian Adults,2020,"Since the 2009 influenza pandemic, the Netherlands has used a weekly death monitoring system to estimate deaths in excess of expectations. We present estimates of excess deaths during the ongoing coronavirus disease (COVID-19) epidemic and 10 previous influenza epidemics. Excess deaths per influenza epidemic averaged 4,000. The estimated 9,554 excess deaths (41% in excess) during the COVID-19 epidemic weeks 12-19 of 2020 appeared comparable to the 9,373 excess deaths (18%) during the severe influenza epidemic of 2017-18. However, these deaths occurred in a shorter time, had a higher peak, and were mitigated by nonpharmaceutical control measures. Excess deaths were 1.8-fold higher than reported laboratory-confirmed COVID-19 deaths (5,449). Based on excess deaths and preliminary results from seroepidemiologic studies, we estimated the infection-fatality rate to be 1%. Monitoring of excess deaths is crucial for timely estimates of disease burden for influenza and COVID-19. Our data complement laboratory-confirmed COVID-19 death reports and enable comparisons between epidemics.","van Asten, Liselotte; Harmsen, Carel N; Stoeldraijer, Lenny; Klinkenberg, Don; Teirlinck, Anne C; de Lange, Marit M A; Meijer, Adam; van de Kassteele, Jan; van Gageldonk-Lafeber, Arianne B; van den Hof, Susan; van der Hoek, Wim",Emerg Infect Dis,,632
260847,"Having to work from home: Basic needs, well-being, and motivation",2021,,"Le Page, Michael",New Scientist,,632
264578,"Surveillance of COVID-19 in the General Population Using an Online Questionnaire: Report From 18,161 Respondents in China",2020,"Measures of lung function are heritable, and thus, we sought to utilise genetics to propose drug-repurposing candidates that could improve respiratory outcomes. Lung function measures were found to be genetically correlated with seven druggable biochemical traits, with further evidence of a causal relationship between increased fasting glucose and diminished lung function. Moreover, we developed polygenic scores for lung function specifically within pathways with known drug targets and investigated their relationship with pulmonary phenotypes and gene expression in independent cohorts to prioritise individuals who may benefit from particular drug-repurposing opportunities. A transcriptome-wide association study (TWAS) of lung function was then performed which identified several drug-gene interactions with predicted lung function increasing modes of action. Drugs that regulate blood glucose were uncovered through both polygenic scoring and TWAS methodologies. In summary, we provided genetic justification for a number of novel drug-repurposing opportunities that could improve lung function.","Reay, William R; El Shair, Sahar I; Geaghan, Michael P; Riveros, Carlos; Holliday, Elizabeth G; McEvoy, Mark A; Hancock, Stephen; Peel, Roseanne; Scott, Rodney J; Attia, John R; Cairns, Murray J",eLife (Cambridge),,632
264579,"Surveillance of COVID-19 in the General Population Using an Online Questionnaire: Report From 18,161 Respondents in China",2020,"Since the onset of the COVID-19 pandemic, the growing body of literature has largely focused on the adult population. Reported symptoms among children appear to be consistent with those in adults, including fever, respiratory symptoms, and gastrointestinal symptoms, though children may experience an overall milder disease course. Viral exanthems with possible association to COVID-19 have been reported in pediatric patients. We describe a 10-month-old boy with Gianotti-Crosti syndrome in the setting of recent SARS-CoV-2 RT-PCR positive testing to increase physician awareness and add to the collection of cutaneous manifestations of COVID-19.","Swali, Ritu N; Lee, Erica B; Adams, Jennifer L",Pediatr. dermatol,,632
264580,"Surveillance of COVID-19 in the General Population Using an Online Questionnaire: Report From 18,161 Respondents in China",2020,"Despite the strong evidence on circadian rhythm disruption in shift workers and consequent increased vulnerability for infection, longitudinal association between shift work and COVID-19 infection is unexplored. In this study, data from UK Biobank participants who were tested for COVID-19 infection (16 March to 7 September 2020) were used to explore the link between shift work and COVID-19 infection. Using the baseline occupational information, participants were categorised as non-shift workers, day shift workers, mixed shift workers and night shift workers. Multivariable regression models were used to assess the association between shift work and COVID-19 infection. Among the 18,221 participants (9.4% positive cases), 11.2% were health workers, and 16.4% were involved in shift-work-based jobs. Ethnic minorities (18%) and people in night-shift-based jobs (18.1%) had a significantly higher prevalence of COVID-19 infection than others. Adjusted logistics regression model suggest that, compared with their counterparts, people employed in a night-shift-based job were 1.85-fold (95% CI: 1.42-2.41) more likely to have COVID-19 infection. Sensitivity analysis focusing on people working in a non-healthcare setting suggests that people in shift-work-based jobs had 1.81-fold (95% CI: 1.04%-3.18%) higher odds of COVID-19 infection than their counterparts. Shift workers, particularly night shift workers, irrespective of their occupational group, seem to be at high risk of COVID-19 infection. If similar results are obtained from other studies, then it would mandate to revisit the criteria for defining high-risk groups for COVID-19 and implementing appropriate interventions to protect people in shift-based jobs.","Fatima, Yaqoot; Bucks, Romola S; Mamun, Abdullah A; Skinner, Isabelle; Rosenzweig, Ivana; Leschziner, Guy; Skinner, Timothy C",J Sleep Res,,632
266338,The recommended and excessive preventive behaviors during the COVID-19 pandemic: a community-based online survey in China,2020,,"Upadhyay, K.; Agrawal, M.; Deepak, D.",IET Image Processing,,632
266339,The Recommended and Excessive Preventive Behaviors During the COVID-19 Pandemic: A Community-Based Online Survey in China,2020,"This research is motivated by a change in learning methods that were initially face-to-face to online learning that resulted from the COVOD-19 outbreak The purpose of this study was to analyze the mathematical resilience of elementary school students during learning during the COVOD-19 pandemic The method used in this research is descriptive method with 36 elementary school students as subjects in one of the primary schools in Majalengka district, West Java, Indonesia The results of this study, mathematics resilience of elementary school students is in the medium category The findings related to mathematics resilience of elementary school students namely resilience is not only influenced by the complexity of the material and changes in learning methods However other factors such as the packaging of learning by the teacher, the media used by the teacher, and the communication used by the teacher also affect the mathematics resilience of elementary school students © 2020 Institute of Physics Publishing All rights reserved","Rahayu, G. D. S.; Altaftazani, D. H.; Kelana, J. B.; Firdaus, A. R.; Fauzi, M. R.","2nd International Seminar on Applied Mathematics and Mathematics Education, ISAMME 2020",,632
266599,The Influence of Media Coverage and Governmental Policies on Google Queries Related to COVID-19 Cutaneous Symptoms: Infodemiology Study,2021,"BACKGROUND: Current data suggest that COVID-19 is less frequent in children, with a milder course. However, over the past weeks, an increase in the number of children presenting to hospitals in the greater Paris region with a phenotype resembling Kawasaki disease (KD) has led to an alert by the French national health authorities. METHODS: Multicentre compilation of patients with KD in Paris region since April 2020, associated with the detection of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) ('Kawa-COVID-19'). A historical cohort of 'classical' KD served as a comparator. RESULTS: Sixteen patients were included (sex ratio=1, median age 10 years IQR (4·7 to 12.5)). SARS-CoV-2 was detected in 12 cases (69%), while a further three cases had documented recent contact with a quantitative PCR-positive individual (19%). Cardiac involvement included myocarditis in 44% (n=7). Factors prognostic for the development of severe disease (ie, requiring intensive care, n=7) were age over 5 years and ferritinaemia >1400 µg/L. Only five patients (31%) were successfully treated with a single intravenous immunoglobulin (IVIg) infusion, while 10 patients (62%) required a second line of treatment. The Kawa-COVID-19 cohort differed from a comparator group of 'classical' KD by older age at onset 10 vs 2 years (p<0.0001), lower platelet count (188 vs 383 G/L (p<0.0001)), a higher rate of myocarditis 7/16 vs 3/220 (p=0.0001) and resistance to first IVIg treatment 10/16 vs 45/220 (p=0.004). CONCLUSION: Kawa-COVID-19 likely represents a new systemic inflammatory syndrome temporally associated with SARS-CoV-2 infection in children. Further prospective international studies are necessary to confirm these findings and better understand the pathophysiology of Kawa-COVID-19. Trial registration number NCT02377245.","Pouletty, Marie; Borocco, Charlotte; Ouldali, Naim; Caseris, Marion; Basmaci, Romain; Lachaume, Noémie; Bensaid, Philippe; Pichard, Samia; Kouider, Hanane; Morelle, Guillaume; Craiu, Irina; Pondarre, Corinne; Deho, Anna; Maroni, Arielle; Oualha, Mehdi; Amoura, Zahir; Haroche, Julien; Chommeloux, Juliette; Bajolle, Fanny; Beyler, Constance; Bonacorsi, Stéphane; Carcelain, Guislaine; Koné-Paut, Isabelle; Bader-Meunier, Brigitte; Faye, Albert; Meinzer, Ulrich; Galeotti, Caroline; Melki, Isabelle",Ann. rheum. dis,,632
271878,Health and Habitability in the Solar Decathlon University Competitions: Statistical Quantification and Real Influence on Comfort Conditions,2020,This paper is the part of an extensive study which analyzes and examines the processes on the Bulgarian market that unfold in the emergency situation resulting from the COVID-19 pandemics The focus is on the state of the labour market before the pandemic crisis and the subsequent changes in the current national employment plan in view of the challenges of the situation caused by COVID-19 It proposes measures and supports actions for restructuring the financial resource for adaptation of the plan to the new challenge to the labour market in Bulgaria,"Terziev, Venelin Georgiev Marin Ivanov Ivan",Economic and Social Development: Book of Proceedings,,632
274884,Health anxiety and its correlations with self-perceived risk and attitude on covid-19 among malaysian healthcare workers during the pandemic,2021,,"Beliard, Kara Wilkes Meredith Yau Mabel Aluf Anna Rapaport Robert",Journal of Diabetes,,632
275105,Mental health and the SARS-CoV-2 epidemic - Polish research study,2020,"BACKGROUND: Pneumonia and influenza are major health concerns and constitute a high economic burden. However, few data are available on the associated risk of pneumonia and influenza and work exposure on a large population scale. AIM: This study aimed to examine the associated risk of pneumonia and influenza by type of work exposure. METHODS: By cross-linking administrative Danish registries, we classified people in 10 different profession types. The main outcome was hospitalisation with pneumonia or influenza. A multivariable Poisson regression analysis was used to assess the associated incidence rate ratio (IRR) of being hospitalised with pneumonia or influenza by type of profession. RESULTS: A total of 1,327,606 people added risk time to the analyses. In a multivariable model, work in day care, public transportation, sewers and nursing home care was associated with an increased risk of hospitalisation with pneumonia compared to work within public administration: IRR=1.20 (95% confidence interval (CI) 1.12-1.28), IRR=1.21 (95% CI 1.09-1.34), IRR=1.61 (95% CI 1.19-2.19) and IRR=1.10 (95% CI 1.03-1.18), respectively. In a multivariable analysis, people working within public transportation were associated with an increased risk of hospitalisation with influenza compared to people working within public administration: IRR=2.54 (95% CI 1.79-3.58). CONCLUSIONS: Working in day care, public transportation, sewers and nursing home care increased the associated risk of hospitalisation with pneumonia, and working within public transportation increased the associated risk of being hospitalised with influenza compared to working within public administration.","Østergaard, Lauge; Mortensen, Rikke Nørmark; Kragholm, Kristian; Dalager-Pedersen, Michael; Koch, Kristoffer; Køber, Lars; Torp-Pedersen, Christian; Fosbøl, Emil",Scand J Public Health,,632
