,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
241213,241213,241213,Fiscal Responses to the Covid-19 Crisis in Japan: the First Six Months,16.952375,2.948184,2020,"Drought stress severely restricts crop yield and quality. Small non-coding RNAs (snRNAs) play critical roles in plant growth, development, and stress responses by regulating target gene expression, but their roles in drought stress tolerance in apple (Malus domestica) are poorly understood. Here, we identified various snRNAs and their targets from the wild apple species Malus sieversii via high-throughput sequencing and degradome analysis. Forty known microRNAs (miRNAs) and eight new snRNAs were differentially expressed in response to 2 or 4 h of drought stress treatment. We experimentally verified the expression patterns of five selected miRNAs and their targets. We established that one miRNA, mdm-miR171i, specifically targeted and degraded SCARECROW-LIKE PROTEINS 26.1 (MsSCL26.1) transcripts. Both knockout of mdm-miR171i and overexpression of MsSCL26.1 improved drought stress tolerance in the cultivated apple line 'GL-3' (M. domestica Borkh.) by regulating the expression of antioxidant enzyme genes, especially that of MONODEHYDROASCORBATE REDUCTASE (MsMDHAR), which functions in ascorbic acid (AsA) metabolism under drought stress. Transient expression analysis demonstrated that MsSCL26.1 activates MsMDHAR transcription by positively regulating the activity of the P1 region in its promoter. Therefore, the miR171i-SCL26.1 module enhances drought stress tolerance in apple by regulating antioxidant gene expression and AsA metabolism.","Wang, Yantao; Feng, Chen; Zhai, Zefeng; Peng, Xiang; Wang, Yanyan; Sun, Yueting; Li, Jian; Shen, Xiaoshuai; Xiao, Yuqin; Zhu, Shengjiao; Huang, Xuewang; Li, Tian Hong",Plant physiol,669,16
241432,241432,241432,The Articulation of the Indigenous Peoples of Brazil in Facing the Covid-19 Pandemic,17.211355,3.0729861,2021,"To uncover the key cellular pathways associated with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infectivity, Daniloski and coworkers used CRISPR-based whole-genome screening. Their results could propose new or repositioned drugs for the ongoing fight against COVID-19.","Brest, Patrick; Mograbi, Baharia; Hofman, Paul; Milano, Gerard",Trends genet,669,10
241804,241804,241804,The COVID-19 pandemic: Global socio-economic and geopolitical implications,17.140488,2.8906662,2020,"该文以泉州市安溪县为例,主要针对县级环保部门在新型冠状病毒肺炎疫情期间医疗机构、隔离点的医疗废弃物和废水的处置与处理状况等,展开调查研究,旨在为环保部门应对突发公共卫生事件中的科学决策提供参考","谢承劼, 福建农林大学资源与环境学院 福建 福州",海峡科学,669,1
241805,241805,241805,The COVID-19 pandemic: Global socio-economic and geopolitical implications,17.189884,2.8867552,2020,,"Emmad, Fatuma; Peña, Devon G",Agric Human Values,669,24
241991,241991,241991,CEO Letters: Hospitality Corporate Narratives During the COVID-19 Pandemic,17.218157,3.041379,2020,"The coronavirus disease 2019 (COVID-19) breaking out in late December 2019 is gradually being controlled in China, but it is still spreading rapidly in many other countries and regions worldwide. It is urgent to conduct prediction research on the development and spread of the epidemic. In this article, a hybrid artificial-intelligence (AI) model is proposed for COVID-19 prediction. First, as traditional epidemic models treat all individuals with coronavirus as having the same infection rate, an improved susceptible-infected (ISI) model is proposed to estimate the variety of the infection rates for analyzing the transmission laws and development trend. Second, considering the effects of prevention and control measures and the increase of the public's prevention awareness, the natural language processing (NLP) module and the long short-term memory (LSTM) network are embedded into the ISI model to build the hybrid AI model for COVID-19 prediction. The experimental results on the epidemic data of several typical provinces and cities in China show that individuals with coronavirus have a higher infection rate within the third to eighth days after they were infected, which is more in line with the actual transmission laws of the epidemic. Moreover, compared with the traditional epidemic models, the proposed hybrid AI model can significantly reduce the errors of the prediction results and obtain the mean absolute percentage errors (MAPEs) with 0.52%, 0.38%, 0.05%, and 0.86% for the next six days in Wuhan, Beijing, Shanghai, and countrywide, respectively.","Zheng, Nanning; Du, Shaoyi; Wang, Jianji; Zhang, He; Cui, Wenting; Kang, Zijian; Yang, Tao; Lou, Bin; Chi, Yuting; Long, Hong; Ma, Mei; Yuan, Qi; Zhang, Shupei; Zhang, Dong; Ye, Feng; Xin, Jingmin",IEEE Trans Cybern,669,20
242417,242417,242417,Manoeuvring Through the Crisis: Labour Market and Social Policies During the COVID-19 Pandemic,17.383886,2.8754218,2020,"Raw data on the number of deaths at a country level generally indicate a spatially variable distribution of COVID-19 incidence An important issue is whether this pattern is a consequence of environmental heterogeneities, such as the climatic conditions, during the course of the outbreak Another fundamental issue is to understand the spatial spreading of COVID-19 To address these questions, we consider four candidate epidemiological models with varying complexity in terms of initial conditions, contact rates and non-local transmissions, and we fit them to French mortality data with a mixed probabilistic-ODE approach Using statistical criteria, we select the model with non-local transmission corresponding to a diffusion on the graph of counties that depends on the geographic proximity, with time-dependent contact rate and spatially constant parameters This suggests that in a geographically middle size centralized country such as France, once the epidemic is established, the effect of global processes such as restriction policies and sanitary measures overwhelms the effect of local factors Additionally, this approach reveals the latent epidemiological dynamics including the local level of immunity, and allows us to evaluate the role of non-local interactions on the future spread of the disease © 2020 The Authors","Roques, L.; Bonnefon, O.; Baudrot, V.; Soubeyrand, S.; Berestycki, H.",Royal Society Open Science,669,24
242433,242433,242433,How do food safety knowledge and trust affect individual’s green considerations during the covid-19 pandemic in malaysia?,17.158266,3.0388834,2020,"SARS-CoV-2 infection stimulates a complex activation of the immune system Eosinophils belong to the host's defense equipment against respiratory viruses In the first phase of the infection, eosinophils contribution is probably appropriate and beneficial, as they facilitate the suppression of the viral replication However, in severe COVID-19 patients, during the second and third phases of the disease, eosinophils may participate in a maladaptive immune response and directly contribute to immunopathology In fact, in severe patients, the immune response is prevalently T helper 1 type, but T helper 2 is also present Eosinophils' expansion and activation are stimulated by Type 2 cytokines, especially IL-5 Moreover, bronchial asthma, in which eosinophils play a central role, seems not to be a major risk factor for severe COVID-19 Among possible explanations, asthmatic patients are often treated with corticosteroids, which have been demonstrated to reduce the progression to critical COVID-19 in hospitalized patients In addition to steroids, severe asthmatic patients are currently treated with biological drugs that target Type 2 immune response Because IL-5 is necessary for the growth, survival, and activation of eosinophils, IL-5 inhibitors, such as mepolizumab, decrease the peripheral blood count of eosinophils, but do not influence eosinophils activation in the airway In severe COVID-19 patients, the blockade of eosinophils' activation might contrast harmful immunity","Pala, D.; Pistis, M.",Frontiers in Pharmacology,669,21
242584,242584,242584,Argatroban for therapeutic anticoagulation for heparin resistance associated with Covid-19 infection,17.160841,8.928179,2020,"Influenza and pneumonia independently lead to high morbidity and mortality annually among the human population globally; however, a glaring fact is that influenza pneumonia coinfection is more vicious and it is a threat to public health. Emergence of antiviral resistance is a major impediment in the control of the coinfection. In this paper, a deterministic mathematical model illustrating the transmission dynamics of influenza pneumonia coinfection is formulated having incorporated antiviral resistance. Optimal control theory is then applied to investigate optimal strategies for controlling the coinfection using prevalence reduction and treatment as the system control variables. Pontryagin's maximum principle is used to characterize the optimal control. The derived optimality system is solved numerically using the Runge-Kutta-based forward-backward sweep method. Simulation results reveal that implementation of prevention measures is sufficient to eradicate influenza pneumonia coinfection from a given population. The prevention measures could be social distancing, vaccination, curbing mutation and reassortment, and curbing interspecies movement of the influenza virus.","Kanyiri, Caroline W; Luboobi, Livingstone; Kimathi, Mark",Comput Math Methods Med,669,9
242614,242614,242614,Settling down without settling: Perceived changes in partner preferences in response to COVID-19,17.139229,2.7230842,2021,"PURPOSE: Research is beginning to quantify the impact of COVID-19 on people with pre-existing mental health conditions. Our paper addresses a lack of in-depth qualitative research exploring their experiences and perceptions of how life has changed at this time. METHODS: We used qualitative interviews (N = 49) to explore experiences of the pandemic for people with pre-existing mental health conditions. In a participatory, coproduced approach, researchers with lived experiences of mental health conditions conducted interviews and analysed data as part of a multi-disciplinary research team. RESULTS: Existing mental health difficulties were exacerbated for many people. People experienced specific psychological impacts of the pandemic, struggles with social connectedness, and inadequate access to mental health services, while some found new ways to cope and connect to the community. New remote ways to access mental health care, including digital solutions, provided continuity of care for some but presented substantial barriers for others. People from black and ethnic minority (BAME) communities experienced heightened anxiety, stigma and racism associated with the pandemic, further impacting their mental health. CONCLUSION: There is a need for evidence-based solutions to achieve accessible and effective mental health care in response to the pandemic, especially remote approaches to care. Further research should explore the long-term impacts of COVID-19 on people with pre-existing mental health conditions. Particular attention should be paid to understanding inequalities of impact on mental health, especially for people from BAME communities.","Gillard, Steven; Dare, Ceri; Hardy, Jackie; Nyikavaranda, Patrick; Rowan Olive, Rachel; Shah, Prisha; Birken, Mary; Foye, Una; Ocloo, Josephine; Pearce, Ellie; Stefanidou, Theodora; Pitman, Alexandra; Simpson, Alan; Johnson, Sonia; Lloyd-Evans, Brynmor",Soc. psychiatr. psychiatr. epidemiol,669,16
243308,243308,243308,Public emotion responses during COVID-19 in China on social media: An observational study,17.199596,2.5463865,2020,"A mysterious God seemed to be haphazardly killing the just and the unjust alike, and while the pious sought to placate this God, others took the opposite tack: personal debauchery was one route, but murder, robbery, and all manner of crimes against persons and property were on the upswing as well Pilgrimages abounded, fasting and penance increased, Mass attendance ticked up, and scapegoats were sought—some blamed the Jews for the plague, and as pogroms sparked around Europe, Pope Clement issued two decrees condemning the violence At the point of death, Julian asked again for her first wound, and a series of sixteen ""Showings"" began with an image of blood flowing freely from beneath Jesus' crown of thorns [ ]despite [our sin], I saw truly that our Lord was never angry, and never will be Because he is God, he is good, he is truth, he is love, he is peace;and his power, his wisdom, his charity, and his unity do not allow him to be angry","Fullam, Lisa",Spiritus,669,16
243533,243533,243533,[The role of primary care in the COVID-19 crisis. Experience of an urban Primary Care team]./ El papel de la atención primaria en la crisis sanitaria por COVID-19. Experiencia de un equipo de Atención Primaria urbano,17.290447,-0.31819007,2021,"Background: The mitigation strategies employed against the COVID-19 pandemic have severe mental health consequences In particular, as a result of the social distancing protocols, loneliness is likely to increase This study investigates (a) potential risk and resilience factors for loneliness in the Norwegian population during the strict social distancing non-pharmacological interventions (NPIs) implemented against the pandemic and (b) the associations between loneliness and psychopathology symptoms Methods: A survey was disseminated online to the adult Norwegian population when strict social distancing measures had been implemented for 2 weeks The resulting sample of 10,061 respondents was unproportionate in terms of gender and educational level and thus sensitivity analyses were conducted The levels of loneliness were compared across demographic sub-groups, and regression analyses were conducted to identify potential risk and resilience factors for loneliness and associations between loneliness and psychopathology symptoms Results: Among the stable factors, being single and having a psychiatric diagnosis were related to more loneliness with small effect sizes Among the state risk factors, more rumination and worry in general were associated with stronger loneliness, showing a medium effect size Among the coping behaviors examined, doing new things at home not done otherwise was negatively related to loneliness, with a small effect size Loneliness was associated with both depression and anxiety with small effect sizes when all potential confounders and psychiatric diagnosis were controlled for The relationship to depression was more marked than the relationship to anxiety Conclusions: The findings suggest that singles and those with a psychiatric diagnosis were most affected by loneliness during the implementation of social distancing measures to impede the coronavirus The results support the link between loneliness and depression and anxiety symptoms The results of the analysis of potential risk and resilience factors point to intervention targets for reducing loneliness during pandemic crises © Copyright © 2020 Hoffart, Johnson and Ebrahimi","Hoffart, A.; Johnson, S. U.; Ebrahimi, O. V.",Frontiers in Psychiatry,669,15
243819,243819,243819,The impact of COVID-19 on medical student education – navigating uncharted territory,17.438787,2.8247433,2020,,"Cai, Ken; He, Jianna; Wong, Peter Kk; Manolios, Nicholas",Eur J Rheumatol,669,24
244047,244047,244047,"Não há comprovações de transmissão vertical da COVID-19 durante gestação ou amamentação, afirmam pediatras",17.449335,2.9265442,2020,"Recently, the severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) was detected in several animal species. After transmission to animals, the virus accumulates mutations in its genome as adaptation to the new animal host progresses. Therefore, we investigated whether these mutations result in mismatches with the diagnostic PCR assays and suggested proper modifications to the oligo sequences accordingly. A comprehensive bioinformatic analysis was conducted using 28 diagnostic PCR assays and 793 publicly available SARS-CoV-2 genomes isolated from animals. Sixteen out of the investigated 28 PCR assays displayed at least one mismatch with their targets at the 0.5% threshold. Mismatches were detected in seven, two, two, and six assays targeting the ORF1ab, spike, envelope, and nucleocapsid genes, respectively. Several of these mismatches, such as the deletions and mismatches at the 3' end of the primer or probe, are expected to negatively affect the diagnostic PCR assays resulting in false-negative results. The modifications to the oligo sequences should result in stronger template binding by the oligos, better sensitivity of the assays, and higher confidence in the result. It is necessary to monitor the targets of diagnostic PCR assays for any future mutations that may occur as the virus continues to evolve in animals.","Elaswad, Ahmed; Fawzy, Mohamed",,669,17
244166,244166,244166,COVID-19 guidelines incorporated in the health and safety management policies of construction firms,17.209877,3.1089928,2021,,"Hill, M. A.",Drama Therapy Review,669,1
244187,244187,244187,Being an Ethical Leader during the Apocalypse: Lessons from the Walking Dead to Face the Covid-19 Crisis,17.285122,2.9915097,2021,"We performed a meta-analysis to determine safety and efficacy of tocilizumab in persons with coronavirus disease-2019 (COVID-19). We searched PubMed, Web of Science and Medline using Boolean operators for studies with the terms coronavirus OR COVID-19 OR 2019-nCoV OR SARS-CoV-2 AND tocilizumab. Review Manager 5.4 was used to analyze data and the modified Newcastle-Ottawa and Jadad scales for quality assessment. We identified 32 studies in 11,487 subjects including three randomized trials and 29 cohort studies with a comparator cohort, including historical controls (N = 5), a matched cohort (N = 12), or concurrent controls (N = 12). Overall, tocilizumab decreased risk of death (Relative Risk [RR] = 0.74; 95% confidence interval [CI], 0.59, 0.93; P = 0.008; I2 = 80%) but not of surrogate endpoints including ICU admission (RR = 1.40 [0.64,3.06]; P = 0.4; I2 = 88%), invasive mechanical ventilation (RR = 0.83 [0.57,1.22]; P = 0.34; I2 = 65%) or secondary infections (RR = 1.30 [0.97,1.74]; P = 0.08; I2 = 65%) and increased interval of hospitalization of subjects discharged alive(mean difference [MD] = 2 days [<1, 4 days]; P = 0.006; I2 = 0). RRs of death in studies with historical controls (RR = 0.28 [0.16,0.49; P < 0.001]; I2 = 62%) or a matched cohort (RR = 0.68 [0.53, 0.87]; P = 0.002; I2 = 42%) were decreased. In contrast, RRs of death in studies with a concurrent control (RR = 1.10 [0.77, 1.56]; P = 0.60; I2 = 85%) or randomized (RR = 1.18 [0.57,2.44]; P = 0.66; I2 = 0) were not decreased. A reduced risk of death was not confirmed in our analyses which questions safety and efficacy of tocilizumab in persons with COVID-19.","Chen, Chong-Xiang; Hu, Fang; Wei, Jin; Yuan, Le-Tao; Wen, Tian-Meng; Gale, Robert Peter; Liang, Yang",Leukemia,669,16
244321,244321,244321,"High mortality rate in COVID-19-associated stroke, analysis of risk factors",17.177082,7.883179,2020,"It has been reported that asymptomatic people can transmit the new coronavirus disease 2019 (COVID-19) and become important sources of COVID-19. To reduce the role of asymptomatic or poorly symptomatic people in COVID-19, universal use of face masks in addition to hand hygiene and safety distance seems extremely useful. Consequently, preparing the healthy child to use face masks is strongly needed. To obtain maximal compliance, reasons for mask wearing without attempts of removing must be clearly explained. Moreover, child's will must not be forced.Conclusion: On the basis of clinical findings, we think that the universal use of facial masks seems necessary when people have to go out in their everyday lives. In addition to the availability of masks of different sizes capable of adapting perfectly to the face, it is necessary that the use of masks in children is preceded by a strong parental work and school lessons on this issue and other hygiene topics with the main aim to obtain child cooperation.What is Known:â¢ Asymptomatic people can transmit and become important sources of COVID-19.â¢ Asymptomatic cases are common also in pediatrics.What is New:â¢ Universal use of face masks for success against COVID-19 seems necessary also in pediatric age when people have to go out in their everyday lives.â¢ In addition to the availability of masks of different sizes capable of adapting perfectly to the face, it is necessary that the use of masks in children is preceded by a strong parental work and school lessons with the main aim to obtain child cooperation.","Esposito, Susanna; Principi, Nicola",Eur. j. pediatr,669,17
244444,244444,244444,"Impact of covid 19 on hematological parameters: A single centre study, India",17.04051,6.5582504,2020,"OBJECTIVE: The objective of this study was to assess the initial results of chest computed tomography (CT) standardized diagnostic criteria proposed by the Radiological Society of North America in coronavirus disease 2019 (COVID-19) compared with reverse transcription-polymerase chain reaction (RT-PCR). METHODS: Seventy-one patients who underwent RT-PCR test for COVID-19 and chest CT within an interval of 4 days or less were included. Seventy-five CTs were reviewed and classified as typical, indeterminate, or atypical appearance or negative for pneumonia by 2 radiologists. With RT-PCR as reference standard, the performance of the CT diagnostic criteria in diagnosing COVID-19 was assessed. RESULTS: The prevalence of positive RT-PCR was 45.1%. It was obtained a sensitivity of 83% (95% confidence interval [CI], 78%-89%), a specificity of 97% (95% CI, 92%-99%), an accuracy of 91% (95% CI, 85%-96%), a positive predictive value of 97% (95% CI, 91%-99%), and a negative predictive value of 86% (95% CI, 80%-92%). The diagnostic performance was excellent, considering the area under the curve of 0.92 (95% CI, 0.84-0.99). CONCLUSIONS: Chest CT standardized diagnostic criteria had high specificity and positive predictive value for the diagnosis of COVID-19 when presenting a typical appearance.","Miranda Magalhães Santos, João Manoel; Paula Alves Fonseca, Ana; Pinheiro Zarattini Anastacio, Eduardo; Formagio Minenelli, Fernanda; Furtado de Albuquerque Cavalcanti, Conrado; Borges da Silva Teles, Gustavo",J Comput Assist Tomogr,669,20
244622,244622,244622,Covid-19: how to be careful with trust and expertise on social media,17.035456,2.7529402,2020,"Starting from the relationship between urban planning and mobility management, TeMA has gradually expanded the view of the covered topics, always following a rigorous scientific in-depth analysis. This section of the Journal, Review Notes, is the expression of a continuous updating of emerging topics concerning relationships among urban planning, mobility and environment, through a collection of short scientific papers. The Review Notes are made of four parts. Each section examines a specific aspect of the broader information storage within the main interests of TeMA Journal. In particular, the Urban practices section aims at presenting recent advancements on relevant topics that underlie the challenges that the cities have to face. The present note provides an overview of the policies and initiatives undertaken in three North American cities in response to the Covid-19 outbreak: New York City (US), Mexico City (MX) and Montreal (CA). A cross-city analysis is used to derive a taxonomy of urban policy measures. The contribution discusses the effectiveness of each measures in providing answers to epidemic threats in urban areas while, at the same time, improving the sustainability and resilience of urban communities.","Angiello, G.",Tema-Journal of Land Use Mobility and Environment,669,16
245728,245728,245728,The impact of multilateral imported cases of COVID-19 on the epidemic control in China,17.310709,4.6252456,2020-04-06,"The current study examines how the effect of COVID-19 on U.S. restaurant firms' stock returns varies according to the firms' pre-pandemic characteristics by employing three firm-level dimensions (financial conditions, corporate strategies, and ownership structure). Employing 795 firm-year observations obtained from annual reports and other databases, this study found that restaurant firms with past characteristics of larger size, more leverage, more cash flows, less ROA, and more internationalization are more resilient to stock declines reacting to COVID-19 than otherwise similar firms. Whereas, dividend, franchising, institutional ownership, and managerial ownership did not show any significant moderating effect on the relationship between COVID-19 and stock returns. This study sheds light on the research topic by providing insights into drivers of restaurant firm's stock returns during the COVID-19 shock. Future studies can employ the variables and method used in the current study to extend the understanding of the issue.","Song, Hyoung Ju; Yeon, Jihwan; Lee, Seoki",Int J Hosp Manag,669,12
246230,246230,246230,Remembering COVID-19,16.925062,2.831603,2020,"Middle East respiratory syndrome (MERS) coronavirus (MERS-CoV) is usually diagnosed through highly sensitive and specific genetic tests such as real-time reverse transcription polymerase chain reaction (RT-PCR). Currently, two real-time RT-PCR assays targeting the upE and ORF1a regions of the MERS-CoV genome are widely used, and these are the standard assays recommended by the World Health Organization (WHO). The MERS outbreaks to date suggest that rapid diagnosis and subsequent isolation of infected patients, particularly superspreaders, are critical for containment. However, conventional real-time RT-PCR assays require large laboratory instruments, and amplification takes approximately 2 h. These disadvantages limit rapid diagnosis. Here, an ultra-rapid real-time RT-PCR test was established comprising a multiplex assay for upE and ORF1a running on a mobile PCR1100 device. As few as five copies of the MERS-CoV RNA can be detected within 20 min using the standard WHO assays in the mobile PCR device, with the sensitivity and specificity being similar to those of a conventional real-time PCR instrument such as the LightCyler, thereby enabling timely intervention to control MERS-CoV infection.","Kazuya, Shirato; Nao, Naganori; Matsuyama, Shutoku; Kageyama, Tsutomu",Jpn J Infect Dis,669,20
246239,246239,246239,Evolution of the Labor Market and Competency Requirements in Industry 4.0 versus the Covid-19 Pandemic,16.998165,2.641201,2021,"Integrating risk communication and community engagement into the national public health emergency response is crucial. Considering the difficulties and challenges faced by China in the prevention and control of coronavirus disease (COVID-19) and based on interim guidelines from the World Health Organization, this article makes several recommendations addressing the outbreak in China. These include improvements in the internal governmental risk communication systems, enhancing the coordination between internal and partner governmental emergency management, and promoting public communication in response to societal concerns. Regarding these recommendations, we emphasize community engagement in joint prevention and control, confronting uncertainty and countering rumors effectively, and strengthening international cooperation and evidence-based decision making for prevention and control measures.","Hu, Guangyu; Qiu, Wuqi",J Evid Based Med,669,21
246376,246376,246376,Perception of E-learning during the health crisis of COVID-19: Case of algerian university teachers,17.321024,2.7553854,2021,"India accompanies the world witnessing a rapidly spreading global pandemic of Covid-19 On 24 March, the Government of India ordered a nationwide lockdown that triggered the mass migration of daily wages workers back to their native states Without prior testing for SARS-CoV-2, it imposed a new challenge towards the authorities to prevent the possible spread of infection The study aims to determine the infection status of migrants who died in the jurisdiction of Varanasi district during their journey and the possible risk of spread of Covid-19 to frontline workers The study was conducted between 24 March 2020 and 10 July 2020 A total of 6 cases came to our department who died during travel The nasopharyngeal and oropharyngeal swabs were taken after the body arrived in the mortuary and sent for detection of SARS-CoV-2 by RT-PCR method to the Viral Research and Diagnostic Laboratory (VRDL), Department of Microbiology of our Institute A total of six cases were included in this study, of which 3 were positive for SARS-CoV-2 while others were negative None of them had symptoms of Covid-19 infection, such as respiratory difficulties, sore throat or fever The guidelines issued by the Ministry of Health and Family Welfare were limited in scope to hospital deaths and lacked guidelines to be followed by police personnel while investigating unnatural deaths This brings the police personnel at risk of contracting Covid-19 infection as the cases are getting tested after the arrival at mortuary The only way of protection is prevention, which mandates laying down the guidelines at the earliest © 2021, Institute of Medico-Legal Publications All rights reserved","Gupta, M.; Nayak, A. K.; Tiwari, P. K.; Gupta, T.; Pandey, S. K.",Indian Journal of Forensic Medicine and Toxicology,669,27
246377,246377,246377,Perception of E-learning during the health crisis of COVID-19: Case of algerian university teachers,17.371307,2.8237157,2021,"INTRODUCTION: SARS-CoV-2 is the latest virus responsible for an outburst of a unique respiratory infection identified as COVID-19 The virus popularly known as Corona Virus has spread quickly in recent days from China to several other countries around the world Health is always of prime concern for mankind Computing is playing an important role in improving the current state of the healthcare industry OBJECTIVES: This paper focuses on summarizing the happenings about the coronavirus and the disease spread This review study concentrates on the history of the virus, its technical details, the disease caused by the virus, its symptoms and precautions The study also tries to develop an understanding of the role of technology in dealing with the outbreak, its impact in diverse fields, and the current state of the pandemic METHODS: This work is an attempt towards presenting a perspective of computing and technology in fighting against the COVID-19 pandemic RESULTS: This work presents a perspective showing technology in healthcare as a rescuer in such situations In this survey, we simply discuss SARS-COV2 and COVID-19 from different perspectives in order to serve as a quick reference for the readers and to achieve a better insight into the fast-evolving pandemic CONCLUSION: Social distancing, staying home and lockdowns are some known solutions to combat the pandemic in the absence of the vaccine, and technology can play a significant role in combating the pandemic © 2020 Sunil Chawla et al , licensed to EAI","Chawla, S.; Mittal, M.; Chawla, M.; Goyal, L. M.",EAI Endorsed Transactions on Pervasive Health and Technology,669,29
246487,246487,246487,One Step Behind: The Government of India and Agricultural Policy During the Covid-19 Lockdown,17.01948,3.0490098,2020,"During March 2020, as the American President and the British Prime Minister addressed their constituencies, they were also framing their perceptions regarding COVID-19 By analyzing the formal pronouncements of both leaders, we show that they used terminology and frames that are associated with conflicts: They described the pandemic as a war, saying they had a plan on how to ""win"" it;they defined isolation as patriotism and conferred war hero status on their medical teams, all the while expounding how their plan for handling the situation was better than the plans of others (although fighting a global pandemic) We claim that the leaders used words, language, and frames that resonated with what they believed their audiences would know and accept In doing so, they allowed themselves considerably more leverage in what they asked of the public, such as a complete change in their everyday behavior, acceptance of higher casualty numbers, and compliance with harsher measures They even went so far as to paint extreme images of potential outcomes-namely expecting a complete victory COVID-19 changed the behaviors of billions of people, but the framing used by the leaders was based on the traditional way societies build their conflict stories","Benziman, Yuval",Peace and Conflict-Journal of Peace Psychology,669,10
246548,246548,246548,Teaching during the Pandemic: A Comparison in Psychological Wellbeing among Smart Working Professions,17.067057,2.906278,2021,"Preventive measures have proven to be the most effective strategy to counteract the spread of the SARS-CoV-2 virus Among these, disinfection is strongly suggested by international health organizations’ official guidelines As a consequence, the increase of disinfectants handling is going to expose people to the risk of eyes, mouth, nose, and mucous membranes accidental irritation To assess mucosal irritation, previous studies employed the snail Arion lusitanicus as the mucosal model in Slug Mucosal Irritation (SMI) assay The obtained results confirmed snails as a suitable experimental model for their anatomical characteristics superimposable to the human mucosae and the different easily observed readouts Another terrestrial gastropod, Limacus flavus, also known as “ Yellow slug “, due to its larger size and greater longevity, has already been proposed as an SMI assay alternative model In this study, for the first time, in addition to the standard parameters recorded in the SMI test, the production of yellow pigment in response to irritants, unique to the snail L flavus, was evaluated Our results showed that this species would be a promising model for mucosal irritation studies The study conducted testing among all those chemical solutions most commonly recommended against the SARS-CoV-2 virus","Cutuli, Marco Alfio Guarnieri Antonio Pietrangelo Laura Magnifico Irene Venditti Noemi Recchia Laura Mangano Katia Nicoletti Ferdinando Di Marco Roberto Petronio Petronio Giulio",Biomedicines,669,22
246681,246681,246681,[Home rehabilitation in patients with COVID-19]./ Rehabilitación domiciliaria en el paciente con COVID-19,16.994968,2.8034298,2021,"“Why did the lockdown strategy work well in China’s ongoing battle against the coronavirus pandemic?”is one of the three questions the journal editor Wei-Ning Xiang asked us to respond to from our experiences in the past several months since December 2019 At this critical juncture when the people in China are progressing on the battleground, we dedicate this communication essay to all the people fighting against the pandemic around the world","Chen, Liding; Yuan, Xingzhong",Socio-Ecological Practice Research,669,5
247143,247143,247143,Evaluation of High-Sensitivity Cardiac Troponin T Levels in Japanese Patients Recently Recovered From Coronavirus Disease 2019,17.24664,11.418129,2021,"The pandemic of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) is spreading all over the world. Medical health care systems are in urgent need to diagnose this pandemic with the support of new emerging technologies like artificial intelligence (AI), internet of things (IoT) and Big Data System. In this dichotomy study, we divide our research in two ways-firstly, the review of literature is carried out on databases of Elsevier, Google Scholar, Scopus, PubMed and Wiley Online using keywords Coronavirus, Covid-19, artificial intelligence on Covid-19, Coronavirus 2019 and collected the latest information about Covid-19. Possible applications are identified from the same to enhance the future research. We have found various databases, websites and dashboards working on real time extraction of Covid-19 data. This will be conducive for future research to easily locate the available information. Secondly, we designed a nested ensemble model using deep learning methods based on long short term memory (LSTM). Proposed Deep-LSTM ensemble model is evaluated on intensive care Covid-19 confirmed and death cases of India with different classification metrics such as accuracy, precision, recall, f-measure and mean absolute percentage error. Medical healthcare facilities are boosted with the intervention of AI as it can mimic human intelligence. Contactless treatment is possible only with the help of AI assisted automated health care systems. Furthermore, remote location self treatment is one of the key benefits provided by AI based systems.","Shastri, Sourabh; Singh, Kuljeet; Kumar, Sachin; Kour, Paramjit; Mansotra, Vibhakar",Int J Inf Technol,669,6
247156,247156,247156,Governance of global value chains after the Covid-19 pandemic: A new wave of regionalization?,17.101952,2.5455742,2021,,"Binns, Colin",Asia Pac J Public Health,669,1
