,title_x,publish_time_x,abstract,authors,journal,url,category
209113,Saudi Society of Maternal-Fetal Medicine guidance on pregnancy and coronavirus disease 2019,2020,"Background: A serious of actions have been taken to control the epidemic of the 2019-nCoV virus, and the effective therapeutic methods are in urgent needs to pr","Marciniec, Krzysztof Beberok Artur Boryczka StanisÅ‚aw WrzeÅ›niok Dorota",,,210
209179,Risk of Hemorrhagic Stroke in Patients With Coronavirus Disease 2019-Reply,2021,"The dynamics of diseases and effectiveness of control policies play important role in the prevention of epidemic diseases To this end, this paper is concerned with the design of fractional order coronavirus disease (COVID‐19) model with Caputo Fabrizio fractional derivative operator of order Ω ∈ (0, 1] for the COVID‐19 Verify the nonnegative special solution and convergence of the scheme with in the domain Caputo‐Fabrizio technique apply with Sumudu transformation method is used to solve the fractional order COVID‐19 model Fixed point theory and Picard Lindelof approach are used to provide the stability and uniqueness of the results Numerical simulations conspicuously demonstrate that by applying the proposed fractional order model, governments could find useful and practical ways for control of the disease","Aslam, Muhammad Farman Muhammad Akgül Ali Sun Meng",Mathematical Methods in the Applied Sciences,,210
209247,Analysis and consideration of registration information of global coronavirus disease 2019 clinical study/ 全球新型冠状病毒肺炎临床研究注册信息的分析与思考,2020,"The recent coronavirus disease of 2019 (COVID-19) pandemic possibly represents a catalyst for broader changes looming ahead for higher education, which includes a shift to online learning Researchers have proven synchronous learning components to reduce the transactional distance that students experience in online learning environments, and such components play an important role in many information systems (IS) courses However, students who cannot reliably access the technological resources that they need for synchronous learning remain left behind in these learning environments We summarize strategies that individual IS faculty and institutional information technology (IT) departments can implement to assist such students Faculty-level strategies include implementing complementary asynchronous features, clearly communicating expectations, and implementing intervention strategies to foster collaborative work Institutional solutions include providing software applications via the cloud for students who need to access them remotely and loaning computer resources such as laptops to students who lack them and effectively training faculty and students in online learning These measures will help higher education institutions to bridge the transactional distance that students experience as online learning becomes more prevalent in the months and years ahead","Iyer, Deepa Gopal Chapman Thomas A.",Communications of the Association for Information Systems,,210
209767,Effective strategies to prevent in-hospital infection in the emergency department during the novel coronavirus disease 2019 pandemic,2020,"Skin cancer continues to be the most frequently diagnosed form of cancer in the U.S., with not only significant effects on health and well-being but also significant economic costs associated with treatment. A crucial step to the treatment and management of skin cancer is effective skin cancer detection due to strong prognosis when treated at an early stage, with one of the key screening approaches being dermoscopy examination. Motivated by the advances of deep learning and inspired by the open source initiatives in the research community, in this study we introduce CancerNet-SCa, a suite of deep neural network designs tailored for the detection of skin cancer from dermoscopy images that is open source and available to the general public as part of the Cancer-Net initiative. To the best of the authors' knowledge, CancerNet-SCa comprises of the first machine-designed deep neural network architecture designs tailored specifically for skin cancer detection, one of which possessing a self-attention architecture design with attention condensers. Furthermore, we investigate and audit the behaviour of CancerNet-SCa in a responsible and transparent manner via explainability-driven model auditing. While CancerNet-SCa is not a production-ready screening solution, the hope is that the release of CancerNet-SCa in open source, open access form will encourage researchers, clinicians, and citizen data scientists alike to leverage and build upon them.","Lee, James Ren Hou; Pavlova, Maya; Famouri, Mahmoud; Wong, Alexander",,https://arxiv.org/pdf/2011.10702v1.pdf,210
210493,Graphene-based Materials for Fighting Coronavirus Disease 2019: Challenges and Opportunities,2021,"For the heritage sector the global pandemic has introduced unique challenges;with infectious viral particles persisting on some surfaces for days, people must be protected from objects as much as the objects need to be protected from people. Until recently information on persistence of the SARS-CoV-2 virus (which causes COVID-19) on different materials has been dispersed through the scientific literature, often with access limitations. Similarly it has been difficult to find information on how to disinfect heritage surfaces using methods which avoid the damage to the surface. Recent work by Historic England has collated information from Conservators and Microbiologists on the cleaning of viral particles from historic surfaces to combine the current information in one, accessible, place.","Skipper, P.; Fry, C.; Willett, C.",Journal of Conservation and Museum Studies,,210
210690,Positive Fecal Immunochemical Test or Cologuard in the Era of the Novel Coronavirus Disease-2019 Pandemic,2020,"The rapid shift to online teaching due to the coronavirus disease of 2019 (COVID-19) exponentially increased the extent to which faculty use videoconferencing/virtual classroom tools such as Zoom, Google Meet, and Microsoft Teams It also exposed the challenge of ensuring that all students could access all video content Faculty may need to implement captions or transcripts in videos to not only address certain student accommodations but also fulfill an institution’s legal responsibilities, under accessibility laws, to conform to the W3C’s Web Content Accessibility Guidelines (WCAG) Faculty can create captions and transcripts manually, use a third-party service to create them, or generate them with some recording tools As faculty have quickly needed to adapt course materials from in-person to online instruction, they need to learn best practices for technology use in order to help all students succeed In this paper, I share some personal experiences and lessons I have learned about creating and using accessible video content for online courses","McCarron, Liz",Communications of the Association for Information Systems,,210
210691,Positive Fecal Immunochemical Test or Cologuard in the Era of the Novel Coronavirus Disease-2019 Pandemic,2020,"Hand hygiene is one of the least expensive measures proven to be effective in preventing the transmission of coronavirus disease 2019 (COVID-19) When access to handwashing facilities is limited, hand sanitizers offer a viable alternative for hand hygiene Since the appearance of the first case of COVID-19 in Ethiopia, the demand for hand sanitizers, especially alcohol-based handrubs (ABHRs), was found to be increased In the country, more than 100 manufacturers are engaged in the production of ABHRs Besides, there are similar products without labels available for sale in the streets of Addis Ababa for which their nature and source are not clearly known Generally, hand sanitizers marketed in the streets of the city are against the country's regulatory requirement The Ethiopian Food and Drug Authority should inspect manufacturers regularly and evaluate the quality of hand sanitizers in the market, especially those obtained from the streets of the city, and take appropriate measures on those products and manufacturers which fail to meet the regulatory requirements","Selam, M. N.",Risk Management &amp; Healthcare Policy,,210
210772,Chest CT features and progression of patients with coronavirus disease 2019,2020,,"Mattiuzzi, Camilla; Lippi, Giuseppe",J. med. virol,,210
211373,Increased CD4/CD8 ratio as a risk factor for critical illness in coronavirus disease 2019 (COVID-19): a retrospective multicentre study,2020,"ABSTRACT The common consensus regarding weak correlations between cryptocurrencies and stock markets has recently been challenged by their synchronous downturn during the COVID-19 pandemic We revisit their relationships at different quantiles and frequencies using a novel quantile coherency approach and a daily dataset of several large-capitalization cryptocurrencies and representative stock indices Our results demonstrate that their dependence is significant in many cases but rarely negative, which indicates that cryptocurrencies fail to be a strong hedge or safe haven against stock markets The significantly positive dependence suggests a diversifier role for cryptocurrencies and is stronger at extreme lower quantiles, which could raise public concern about risk contagion between the two in a recession Ethereum is the most effective diversifier in the short term, whereas all of the cryptocurrencies in this study act as diversifiers over longer time scales In addition, our hedging effectiveness analysis verifies the diversification benefits of cryptocurrencies for the stock indices in global, developed, emerging and US markets","Jiang, Yonghong Lie Jiayi Wang Jieru Mu Jinqi",Economic Modelling,,210
211454,Monitoring drug consumption in Innsbruck during coronavirus disease 2019 (COVID-19) lockdown by wastewater analysis,2021,,,Business Strategy and the Environment,,210
211618,Crazy-Paving: A Computed Tomographic Finding of Coronavirus Disease 2019,2020,,"Guglielmi, Giorgia",Nature,,210
212185,Consensus Statement on the Management of Duchenne Muscular Dystrophy in Saudi Arabia During the Coronavirus Disease 2019 Pandemic,2021,"Background Within the last decade, the use of telemedicine within in primary care in the USA has greatly expanded;however, use remains uncommon in surgical specialties The spread of Coronavirus disease 2019 (COVID-19) prompted healthcare institutions to limit in-person contact, resulting in an increase in telemedicine across all specialties, including pediatric surgery The aims of this review were to evaluate potential barriers that limited the use of telemedicine in pediatric surgery prior to the COVID-19 period and to define how best to incorporate its use into a pediatric surgical practice going forward Methods A scoping review was performed to identify gaps in the literature pertaining to the use of telemedicine within general pediatric surgery in the USA prior to the outbreak of COVID-19 Next, a focused evaluation of the legislative and organizational policies on telemedicine was performed Lastly, findings were summarized and recommendations for future research developed in the context of understanding and overcoming barriers that have plagued widespread adoption in the past Results Despite evidence of telemedicine being safe and well received by adult surgical patients, a total of only three studies representing original research on the use of telemedicine within pediatric surgery were identified Legislative and organizational policies regarding telemedicine have been altered in response to COVID-19, likely resulting in an increase in the use of telemedicine among pediatric surgeons Conclusions Telemedicine offers a safe and effective option for patients seeking an alternative to the in-person clinic appointment The increased utilization of telemedicine during the COVID-19 pandemic will provide an opportunity to learn how best to leverage the technology to decrease disparities and to overcome previous barriers","Metzger, G.; Jatana, K.; Apfeld, J.; Deans, K. J.; Minneci, P. C.; Halaweish, I.",World Journal of Pediatric Surgery,,210
212301,Effects of coronavirus disease 2019 (COVID-19) pandemic on antimicrobial prevalence and prescribing in a tertiary hospital in Singapore,2021,"BACKGROUND: Coronavirus Disease 2019 (COVID-19) has been declared a global public health emergency that is affecting people across the globe. OBJECTIVES: The aim of this study was to assess the Knowledge, Attitudes and Practices (KAP) of dental practitioners regarding the Coronavirus Disease 2019 (COVID-2019) pandemic. MATERIAL AND METHODS: An online questionnaire was distributed among dentists across the globe using a combination of convenience and snowball sampling. The questionnaire was divided into 4 sections: the 1st one contained personal information, whereas the 2nd, 3rd and 4th sections assessed knowledge (11 questions), attitudes (6 questions) and practices (7 questions) of the dentists. The data was subjected to the Shapiro-Wilk test, one-way analysis of variance (ANOVA), multivariate linear regression, and Pearson's correlation; 95% confidence interval (CI) was calculated and odds ratio (OR) was obtained. The analysis was done using IBM SPSS for Windows, v. 21.0. RESULTS: The total number of the responses received (860) was divided with regard to various continents (Asia, Americas - North and South, Europe, Africa, and other - Australia and Antarctica). The largest number of dentists came from the Asian continent (264; 30.7%). Most dentists had a degree of MDS (Master of Dental Science) (301; 35.0%), followed by BDS (Bachelor of Dental Surgery) (282; 32.8%) and DDS (Doctor of Dental Surgery) (226; 26.3%). High/Good knowledge and practice scores were observed among 92.7% and 79.5 % of the dentists, respectively. Good knowledge scores were significantly associated with qualifications (p = 0.04) and years of practice (p = 0.02); good practice scores were associated with qualifications only (p = 0.03). CONCLUSIONS: The dentists were found to have good knowledge and practice scores, which is important to combat COVID-19. They are advised to follow the Centers of Disease Control and Prevention (CDC) and World Health Organization (WHO) guidelines in their clinics, and sensitize their staff so that no stone is left unturned in defeating this pandemic.","Kamate, Shivalingesh Krishnappa; Sharma, Swati; Thakar, Sahil; Srivastava, Divya; Sengupta, Kaushikee; Hadi, Ahmed Jhurry; Chaudhary, Alankrita; Joshi, Ruby; Dhanker, Kuldeep",Dent Med Probl,,210
212527,"Tracheostomy in coronavirus disease 2019: timing, outcomes, prognosis and technique",2020,"BACKGROUND: Chronic obstructive pulmonary disease (COPD) is a kind of chronic lung disease that mainly induced by smoking-caused inflammation. Long non-coding RNAs (lncRNAs) have been reported to play a part in the course of pulmonary diseases. Here, we studied the role of lncRNA NNT-AS1 in the development of COPD. MATERIALS: qRT-PCR analysis and ELISA assay were applied to evaluate the expression of genes and inflammatory cytokines, respectively. CCK8 and EdU assays were utilized to assess proliferation, while flow cytometry assay was conducted to evaluate apoptosis. Luciferase reporter, RNA pull down and RIP assays were combined to explore relationships between genes. RESULTS: NNT-AS1 was observed to be up-regulated in cigarette smoke extract (CSE)-treated 16HBE cells. Knockdown of NNT-AS1 abolished CSE-caused suppressive effects on cell proliferation, apoptosis, inflammation and airway remodeling. Mechanistically, NNT-AS1 up-regulated FBXO11 expression via sponging miR-582-5p. Moreover, miR-582-5p inhibitor or FBXO11 overexpression counteracted NNT-AS1 silence-elicited effects on proliferation, apoptosis, inflammation and airway remodeling. CONCLUSION: Our data revealed that NNT-AS1 played a promoting role in smoking-induced COPD via modulating miR-582-5p/FBXO11 signaling, suggesting a novel potential target for COPD treatment.","Mei, Jingjing; Zhang, Yuan; Lu, Shuangshuang; Wang, Jing",Biomed Pharmacother,,210
212594,Active surveillance for suspected COVID-19 cases in inpatients with information technology,2020,,"Agius, Raymond M; Cherrie, John W; Noone, Peter",Occup. med,,210
213903,A lower gastrointestinal bleed of unknown etiology requiring surgery in a coronavirus disease 2019 patient,2020,"[ ]in my own academic work, I have complained about the number of urologists who fail to offer neoadjuvant chemotherapy - which is wellsupported by level-one data - citing insufficient robustness of the patient, while feeling comfortable to complete a radical cystectomy [ ]as reported by Crawford and colleagues, many health insurance companies have set standard operating procedures that do not allow reordering of the medications in a timely fashion, thus interfering with on-time delivery The problem is much more widespread, and all of us involved in treatment of cancer are only too familiar with the delays created by payers - excessive documentation requirements, small-print rules that delay pre-approvals and approvals, requirements to secure approvals from family practitioners who have become the insurance gatekeepers, and obstructions to complaints and/or litigation","Raghavan, Derek M. D. PhD",HEM/ONC Today,,210
214404,"Public Perceptions on City Landscaping during the Outbreak of Coronavirus Disease: The Case of Vilnius Pop-Up Beach, Lithuania",2021,,"Rochon, M.; Christman, K.; Rochon, A.; Prutsman, W.; Quinones, J. N.",American Journal of Obstetrics and Gynecology,,210
215200,Association of inhaled and systemic corticosteroid use with Coronavirus Disease 2019 (COVID-19) test positivity in patients with chronic pulmonary diseases,2020,"Due to the global pandemic of Covid-19, Indonesian government released a large-scale social restriction policy to reduce the spread of the disease It still allowed people to have activities outside The government also had another policy to divide covid-19 patient into three categories, such as People under Monitoring (ODP), Patients under Surveillance (PDP), and Confirmed Patients This study aimed to explore the Covid-19 model in which large scale social restriction had been involved It was not only to figure out the stability analysis of the model but also to predict the spread of the disease through numerical simulation We constructed model based on the characteristic of Covid-19 Human population have been divided into five sub population, such as Susceptible (0), Susceptible (1), Exposed, Infected, and Recovered Three of them related to the Covid-19 patient’s category A disease-free equilibrium and endemic equilibrium have been determined By using Next Generation Matrix, the basic reproduction number also had been obtained Stability analysis have been done to explore the existence of the disease A large scale-social restriction had a significant effect to the spread of the disease The effectiveness of policy ranges from 80%-100% and it will reduce the number of people under monitoring © 2020 the author(s)","Artiono, R.; Prawoto, B. P.; Hidayat, D.; Yunianti, D. N.; Astuti, Y. P.",Communications in Mathematical Biology and Neuroscience,,210
215212,Clinical characteristics of non-ICU hospitalized patients with coronavirus disease 2019 and liver injury: A retrospective study,2020,,"Forastiere, Francesco; Micheli, Andrea; Salmaso, Stefania; Vineis, Paolo",Epidemiol Prev,,210
215561,Temporary derogation from European environmental legislation for clinical trials of genetically modified organisms for coronavirus disease 2019,2020,"The pandemic of coronavirus disease 2019 (COVID-19) has emerged as a major health crisis, with the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) having infected over a million people around the world within a few months of its identification as a human pathogen. Initially, SARS-CoV-2 infects cells in the respiratory system and causes inflammation and cell death. Subsequently, the virus spreads out and damages other vital organs and tissues, triggering a complicated spectrum of pathophysiological changes and symptoms, including cardiovascular complications. Acting as the receptor for SARS-CoV entering mammalian cells, angiotensin converting enzyme-2 (ACE2) plays a pivotal role in the regulation of cardiovascular cell function. Diverse clinical manifestations and laboratory abnormalities occur in patients with cardiovascular injury in COVID-19, characterizing the development of this complication, as well as providing clues to diagnosis and treatment. This review provides a summary of the rapidly appearing laboratory and clinical evidence for the pathophysiology and therapeutic approaches to COVID-19 pulmonary and cardiovascular complications.","Geng, Yong-Jian; Wei, Zhi-Yao; Qian, Hai-Yan; Huang, Ji; Lodato, Robert; Castriotta, Richard J",Cardiovasc Pathol,,210
216756,"Clinical Characteristics and Risk Factors for Disease Severity and Death in Patients With Coronavirus Disease 2019 in Wuhan, China",2020,"Purpose: Coronavirus disease-19 (COVID-19) was firstly reported in December 2019 in Wuhan, China and soon after, the number of cases increased rapidly worldwide. As of May 2, 2020, more than 3,000,000 confirmed cases have been reported world. In Macao, there were 45 confirmed COVID-19 cases until May 2, 2020. Material and Methods: In this study, we summarized the radiological features of these cases and analyzed relationship between the clinical characteristics and radiological findings. We retrospectively analyzed the imaging manifestations of the 45 cases with COVID-19 in Macao, focusing on identifying and characterizing the most common radiological findings of COVID-19. We retrospectively analyze the relationship between the clinical features and radiological finding of COVID-19 pneumonia. Results: This study showed that chest CT manifestations of COVID-19 were multiple ground-glass densities in both lungs. It is dominated by bilateral peripheral subpleural distribution, which may be accompanied by consolidation, interlobular septa thickening, and adjacent pleura thickening. As the disease progresses, it can manifest as consolidation of the lungs in CT scan. We also found the age, smoking and hypertension may be risk factor for predicting the severity of COVID-19 in radiology. Conclusion: COVID-19 should be diagnosed based on the clinical feature, nCoV PCR test and radiological manifestation. The main manifestation of COVID-19 is peripheral ground glass opacity. Age, smoking and hypertension may be used to predict the severity of COVID-19. Chest CT is the important radiological method for screening and detecting COVID-19 patients.","Ieong, Chon Man; Xu, Xi; Kong, Soi Chau; Luo, Liangping",Eur J Radiol Open,,210
217240,"Focus on kidney disease among the coronavirus disease 2019 patients: A comparative perspective between China, Italy and the United States",2020,"BackgroundThe newly described SARS-CoV-2 lineage C.37 was recently classified as a variant of interest by the WHO (Lambda variant) based on its high circulation rates in South American countries and the presence of critical mutations in the spike protein. The impact of such mutations in infectivity and immune escape from neutralizing antibodies are entirely unknown. MethodsWe performed a pseudotyped virus neutralization assay and determined the impact of the Lambda variant on infectivity and immune escape using plasma samples from healthcare workers (HCW) from two centers in Santiago, Chile who received the two-doses scheme of the inactivated virus vaccine CoronaVac. ResultsWe observed an increased infectivity mediated by the Lambda spike protein that was even higher than that of the D614G (lineage B) or the Alpha and Gamma variants. Compared to the Wild type (lineage A), neutralization was decreased by 3.05-fold for the Lambda variant while it was 2.33-fold for the Gamma variant and 2.03-fold for the Alpha variant. ConclusionsOur results indicate that mutations present in the spike protein of the Lambda variant of interest confer increased infectivity and immune escape from neutralizing antibodies elicited by CoronaVac. These data reinforce the idea that massive vaccination campaigns in countries with high SARS-CoV-2 circulation must be accompanied by strict genomic surveillance allowing the identification of new isolates carrying spike mutations and immunology studies aimed to determine the impact of these mutations in immune escape and vaccines breakthrough.","Mamp,; Acevedo, oacutenica L.; Alonso-Palomares, Luis; Andramp,; Bustamante, eacutes; Gaggero, Aldo; Paredes, Fabio; Cortamp, Claudia; eacutes,; Valiente-Echeverramp, Fernando; iacutea,; Soto-Rifo, Ricardo",,,210
217700,Should interferons take front stage as an essential MS disease-modifying therapy in the era of coronavirus disease 2019?,2020,"The outbreak of COVID-19 constitutes an unprecedented disruption globally, in which risk management framework is on top priority in many countries. Travel restriction and home/office quarantine are some frequently utilized non-pharmaceutical interventions, which bring the worst crisis of airline industry compared with other transport modes. Therefore, the post-recovery of global air transport is extremely important, which is full of uncertainty but rare to be studied. The explicit/implicit interacted factors generate difficulties in drawing insights into the complicated relationship and policy intervention assessment. In this paper, a Causal Bayesian Network (CBN) is utilized for the modelling of the post-recovery behaviour, in which parameters are synthesized from expert knowledge, open-source information and interviews from travellers. The tendency of public policy in reaction to COVID-19 is analyzed, whilst sensitivity analysis and forward/backward belief propagation analysis are conducted. Results show the feasibility and scalability of this model. On condition that no effective health intervention method (vaccine, medicine) will be available soon, it is predicted that nearly 120 days from May 22, 2020, would be spent for the number of commercial flights to recover back to 58.52%-60.39% on different interventions. This intervention analysis framework is of high potential in the decision making of recovery preparedness and risk management for building the new normal of global air transport.","Zhu, Chunli; Liu, Mingyu; Li, Duowei; Kouvelas, Anastasios",,,210
217976,predCOVID-19: A Systematic Study of Clinical Predictive Models for Coronavirus Disease 2019,2020-05-17,"The COVID-19 pandemic of 2020 has led to considerable changes in how healthcare is delivered, as it has pushed people to think outside the box technologically. Mobile working is becoming more widespread, useful and valuable in this innovative period in the NHS. Point-of-care (POC) technology encompasses mobile devices and systems that support health professionals in their daily activities of patient care. It allows the user to safely assess and diagnose individuals at the point of care, providing actionable information to allow rapid clinical decision-making. POC technology also has the ability to support and educate patients with health needs, encouraging patients and their carers to assume greater more control of and responsibility over their health. Providing patients individual care plans to maintain their health will help realise the future of self-care. This article describe the development of a mobile app-Juzo Care-designed to enhance the management of chronic oedema and lymphoedema in mobile working settings.","Collett, Mercita",Br J Community Nurs,,210
218422,Coronavirus Disease 2019 in Patients With Prior Ischemic Stroke,2020,"Background and Aim: There is a paucity of regional data on acute postoperative pain. The present study was conducted with an aim to assess the acute postoperative pain experiences, its interference with ADLs, emotions, sleep, IPR and satisfaction with pain management among patients who had undergone elective surgeries. Methods: In this observational study, 200 postoperative adult patients; who had undergone elective surgery were interviewed using American Pain Society's Patient Outcome and Satisfaction Survey Questionnaire. Pain perception and interference of pain with ADLs, emotions, sleep, and IPR was measured on 0-10 numerical scale and satisfaction on 6 point Likert scale, i.e., very satisfied to very dissatisfied. Results: There was high incidence (82.5%) of acute postoperative pain experience and mean score for worst episodes of pain was significantly high, i.e., 7.6 ± 1.5, which had significant interference with ADLs (5.6 ± 2.1), sleep (3.6 ± 1.7), and emotions (3.6 ± 1.6). Majority of patients reported that pain was assessed only once (17%) or twice (48.5%) in each shift. Despite of poor pain control, a large number of patients were satisfied with overall pain treatment (69%), and response of physicians (81%) and nurses (62%) for their pain complaints. Acute pain score was directly associated with the duration of postoperative hospital stay (P = 0.001). Conclusion: Acute postoperative pain was inadequately assessed and undertreated but still a large number of participants were satisfied with acute postoperative pain management probably because patients expects that pain is inevitable after surgery. Postoperative pain had significant interference with ADLs, emotions and sleep of patients, which may affect postoperative comfort and recovery.","Sharma, Suresh K; Thakur, Kalpana; Mudgal, Shiv K; Payal, Yashwant S",Indian J Anaesth,,210
218423,Coronavirus disease 2019 in patients with prior ischemic stroke,2021,,"Fu, Bao; Fu, Xiaoyun",Med Clin (Barc),,210
219285,"Epidemiological trends of coronavirus disease 2019 in Nigeria: From 1 to 10,000",2020,,"Boer, T.; Yuill, K.","Death, Grief and Loss in the Context of COVID-19",,210
219397,Effects of COVID-19 Pandemic on Psychological Condition and Disease Severity in Patients with Behcet's Disease,2020,"Kegiatan ini bertujuan untuk mengoptimalkan kompetensi calon guru matematika di Papua dalam mengintegrasikan konsep matematika ke dalam video pembelajaran yang dapat digunakan oleh peserta didik di Papua sebagai media pembelajaran dalam jaringan maupun luar jaringan di masa pandemi COVID-19. Mitra yang terlibat dalam kegiatan ini adalah mahasiswa calon guru yang berada di semester tujuh pada Program Studi Pendidikan Matematika FKIP Universitas Cenderawasih. Metode yang digunakan adalah Project-based Learning, yang terdiri dari beberapa tahapan, yaitu (1) merumuskan pertanyaan penting;(2) mendesain rencana proyek;(3) membuat jadwal;(4) memantau kemajuan proyek;(5) menilai produk;dan (6) mengevaluasi pengalaman. Hasil dari kegiatan ini adalah 89% calon guru matematika lebih percaya diri akan kompetensi yang harus mereka miliki sebagai calon guru. Hal ini mengindikasikan bahwa kompetensi calon guru matematika di Papua semakin optimal dengan menghasilkan video pembelajaran matematika. Video Pembelajaran ini dapat digunakan sebagai media pembelajaran oleh peserta didik yang berada di Kota maupun Kabupaten Jayapura di Masa Pandemi COVID-19.","Ismail, Raoda; Imawan, Okky Riswandha; id,",JMM(Jurnal Masyarakat Mandiri),,210
219738,The Application of Eight-Segment Pulmonary Rehabilitation Exercise in People With Coronavirus Disease 2019,2020,,,Globalizations,,210
220150,Hydroxychloroquine: A comprehensive review and its controversial role in coronavirus disease 2019,2020,"OBJECTIVES: The recent COVID-19 pandemic has disrupted mental healthcare delivery, with many services shifting from in-person to remote patient contact. We investigated the impact of the pandemic on the use of remote consultation and on the prescribing of psychiatric medications. DESIGN AND SETTING: The Clinical Record Interactive Search tool was used to examine deidentified electronic health records of people receiving mental healthcare from the South London and Maudsley (SLaM) NHS Foundation Trust. Data from the period before and after the onset of the pandemic were analysed using linear regression, and visualised using locally estimated scatterplot smoothing. PARTICIPANTS: All patients receiving care from SLaM between 7 January 2019 and 20 September 2020 (around 37 500 patients per week). OUTCOME MEASURES: (i) The number of clinical contacts (in-person, remote or non-attended) with mental healthcare professionals per week.(ii) Prescribing of antipsychotic and mood stabiliser medications per week. RESULTS: Following the onset of the pandemic, the frequency of in-person contacts was significantly reduced compared with that in the previous year (ß coefficient: -5829.6 contacts, 95% CI -6919.5 to -4739.6, p<0.001), while the frequency of remote contacts significantly increased (ß coefficient: 3338.5 contacts, 95% CI 3074.4 to 3602.7, p<0.001). Rates of remote consultation were lower in older adults than in working age adults, children and adolescents. Despite this change in the type of patient contact, antipsychotic and mood stabiliser prescribing remained at similar levels. CONCLUSIONS: The COVID-19 pandemic has been associated with a marked increase in remote consultation, particularly among younger patients. However, there was no evidence that this has led to changes in psychiatric prescribing. Nevertheless, further work is needed to ensure that older patients are able to access mental healthcare remotely.","Patel, Rashmi; Irving, Jessica; Brinn, Aimee; Broadbent, Matthew; Shetty, Hitesh; Pritchard, Megan; Downs, Johnny; Stewart, Robert; Harland, Robert; McGuire, Philip",BMJ Open,,210
220854,Chest CT Imaging Signature of Coronavirus Disease 2019 Infection: In Pursuit of the Scientific Evidence,2020,,"Rutkove, Seward B; Shefner, Jeremy M; Bowser, Robert; Turner, Martin R; Benatar, Michael",Ann. neurol,,210
220994,Analysis of the Impact of the Coronavirus Disease Epidemic on the Emergency Medical System in South Korea Using the Korean Triage and Acuity Scale,2021,"BACKGROUND: Little is known about MS patients' acceptability of a COVID-19 vaccine. OBJECTIVE AND METHODS: An online survey was conducted among MS patients to study COVID-19 vaccine acceptability and its associated factors. RESULTS AND CONCLUSION: Among 256 participants, 80.9% of the patients were either definitely or probably willing to receive a COVID-19 vaccine. Most hesitant patients would consider being vaccinated under physician recommendation. Older patients and those with comorbidities seem to be more willing to get vaccinated. Moreover, vaccine acceptability was associated with participants' convictions and concerns about COVID-19, as well as previous vaccination practices.","Serrazina, Filipa; Sobral Pinho, André; Cabral, Gonçalo; Salavisa, Manuel; Correia, Ana Sofia",Mult Scler Relat Disord,,210
221743,Hospital visiting policies in the time of coronavirus disease 2019: A nationwide website survey in Taiwan,2020,"BACKGROUND: Coronavirus disease 2019 (COVID-19) may contribute to delayed presentations of acute myocardial infarction. Delayed presentation with late reperfusion is often associated with an increased risk of mechanical complications and adverse outcomes. Inherent delays are possible as every patient who is acutely sick is being considered a potential case or a career of COVID-19. Also, standardized personal protective equipment precautions are established for all members of the team, regardless of pending COVID-19 testing which might further add to delays. AIM: To compare performance measures and clinical outcomes of all patients who presented to our facility with ST elevation myocardial infarction (STEMI) during the COVID-19 pandemic to same time cohort from 2019. METHODS: All patients who presented to our facility with STEMI during the pandemic were compared to a matched cohort during the same time period in 2019. STEMI with unknown time of symptom onset and inpatient STEMI patients were excluded. Primary outcome was major adverse cardiac events (MACE) in-hospital and up to 14 d after STEMI, including death, myocardial infarction, cardiac arrest, or stroke. Significant differences among groups for continuous variables were tested through ANOVA, using SYSTAT, version 13. Chi-square tests of association were used to compare patient characteristics among groups using SYSTAT. Relative risk scores and associated tests for significance were calculated for discrete variables using MedCalc (MedCalc Software, Ostend, Belgium). RESULTS: There was a significantly longer time interval from symptom onset to first medical contact (FMC) in the COVID-19 group (P &lt; 0.02). Time to first electrocardiogram, door-to-balloon time, and FMC to balloon time were not significantly affected. The right coronary artery was the most common culprit for STEMI in both the cohorts. Over 60% of patients had one or more obstructive (&gt; 50%) lesion(s) remote from the culprit site. In-hospital and 14 d MACE were more prevalent in the COVID-19 group (P &lt; 0.01 and P &lt; 0.001). CONCLUSION: This single academic center study in the United States suggests that there is a delay in patients with STEMI seeking medical attention during the COVID-19 pandemic which could be translating into worse clinical outcomes.","Smith, M.; Singh, A.; McElroy, D.; Mittal, S.; Pham, R.",World Journal of Cardiology,,210
