,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
82616,82616,82616,99mTc-labeled small-molecule inhibitors of prostate-specific membrane antigen for molecular imaging of prostate cancer.,19.006878,-0.90315616,2013,"Forensic testimony plays a crucial role in many criminal cases, with requests to crime laboratories steadily increasing. As part of efforts to improve the reliability of forensic evidence, scientific and policy groups increasingly recommend routine and blind proficiency tests of practitioners. What is not known is how doing so affects how lay jurors assess testimony by forensic practitioners in court. In Study 1, we recruited 1398 lay participants, recruited online using Qualtrics to create a sample representative of the U.S. population with respect to age, gender, income, race/ethnicity, and geographic region. Each read a mock criminal trial transcript in which a forensic examiner presented the central evidence. The low-proficiency forensic examiner elicited a lower conviction rate and less favorable impressions than the control, an examiner for which no proficiency information was disclosed. However, the high-proficiency examiner did not correspondingly elicit a higher conviction rate or more favorable impressions than the control. In Study 2, 1420 participants, similarly recruited using Qualtrics, received the same testimony, but for some conditions the examiner was cross-examined by a defense attorney. We find cross-examination significantly reduced guilty votes and examiner ratings for low-proficiency examiners. These results suggest that disclosing results of blind proficiency testing can inform jury decision-making, and further, that defense lawyering can make proficiency information particularly salient at a criminal trial.","Crozier, William E; Kukucka, Jeff; Garrett, Brandon L",Forensic science international,516,10
83321,83321,83321,Radiolabeling of fab and f(ab')2 antibody fragments with 99mTc(I) tricarbonyl core using a new bifunctional tridentate ligand.,19.112135,-0.90145665,2011,"BACKGROUND During induction of general anesthesia, it is common practice to delay neuromuscular blockade until the ability to deliver mask ventilation has been confirmed. However, the benefits of this approach have never been scientifically validated. We thus compared the early and late administration of rocuronium before and after checking mask ventilation to investigate the efficiency of mask ventilation and the time to tracheal intubation in patients with normal airways. METHODS Patients (n = 114) were randomized to receive IV rocuronium either before (early rocuronium group, n = 58) or after (late rocuronium group, n = 56) checking mask ventilation. Expiratory tidal volumes (VTs) were measured at 10, 20, 30, 40, 50, and 60 seconds after apnea during mask ventilation. We graded the ease of mask ventilation and measured the time from apnea to tracheal intubation. The primary outcome was the average of mask VTs measured at 10, 20, 30, 40, 50, and 60 seconds after apnea. The main secondary outcome was the time from apnea to tracheal intubation. STATA was used for statistical analysis. RESULTS The average of mask VTs measured at 10, 20, 30, 40, 50, and 60 seconds after apnea was larger in the early rocuronium group than in the late rocuronium group (552 mL breath [165 mL breath] vs 393 mL breath [165 mL breath], mean difference, 160 mL breath; 95% CI, 98-221 mL breath; P < .001, unpaired t test). Because the interaction between time and group was significant in mask VTs measured at 10, 20, 30, 40, 50, and 60 seconds after apnea (P < .001, linear mixed effects model), pairwise comparisons were performed at the 6 time points. The differences in VTs between the groups were significant at 10, 20, 30, 40, and 50 seconds after apnea (P < .001 each, contrast statements in STATA). The time from apnea to tracheal intubation was shorter in the early rocuronium group than in the late rocuronium group (116 seconds [42 seconds] vs 195 seconds [41 seconds]; mean difference, -79 seconds; 95% CI, -96 to -64 seconds, P < .001). CONCLUSIONS The early administration of rocuronium before checking mask ventilation resulted in a larger mask VT and earlier tracheal intubation than the late administration of rocuronium after checking mask ventilation in patients with normal airways.","Min, Se-Hee; Im, Hyunjae; Kim, Bo Rim; Yoon, Susie; Bahk, Jae-Hyon; Seo, Jeong-Hwa",Anesthesia and analgesia,516,22
84226,84226,84226,Commentary: supplies of molybdenum-99--need for sustainable strategies and enhanced international cooperation.,19.266172,-0.69566965,2009,"Authoritative classification systems for psychopathology such as the DSM and ICD are shifting toward more dimensional approaches in the field of personality disorders (PDs). In this paper, we provide a brief overview of the dimensionally oriented DSM-5 alternative model of PDs (AMPD). Since its publication in 2013, the AMPD has inspired a substantial number of studies, underlining its generative influence on the field. Generally speaking, this literature illustrates both the reliability and validity of the constructs delineated in the AMPD. The literature also illustrates empirical challenges to the conceptual clarity of the AMPD, such as evidence of substantial correlations between indices of personality functioning (criterion A in the AMPD) and maladaptive personality traits (criterion B in the AMPD). Key future directions pertain to linking the AMPD literature with applied efforts to improve the lives of persons who suffer from PDs, and surmounting challenges germane to the evolution of the DSM itself.","Krueger, Robert F; Hobbs, Kelsey A",Psychopathology,516,1
84338,84338,84338,Challenges and Promise for Nuclear Medicine in Africa: A Conversation Between Mike Sathekge and Johannes Czernin.,19.067753,-0.7036831,2021-05-10,"BACKGROUND Pulmonary hypoplasia (PH) and congenital lobar emphysema (CLE) are very rare congenital pulmonary anomalies in veterinary medicine. PH refers to the incomplete pulmonary development due to embryologic imbalance of bronchial development between the lung buds, while CLE is defined as alveolar hyperinflation due to bronchial collapse during expiration caused by bronchial cartilage dysplasia, external bronchial compression, and idiopathic etiology. CLE may develop into pulmonary blebs or bullae that may rupture and induce a spontaneous pneumothorax. There are no reports on concurrent PH and CLE in animals. CASE PRESENTATION A 7-month-old castrated male Italian Greyhound weighing 5.5 kg presented with vomiting and acute onset of severe dyspnea without any previous history of disease. After emergency treatment including oxygen supplementation and thoracocentesis, plain radiology and computed tomography scanning were performed and lobar emphysema with multiple bullae in the left cranial lung lobe associated with tension pneumothorax was identified. Since the pneumothorax was not resolved despite continuous suction of intrathoracic air for 3 days, a complete lobectomy of the left cranial lung lobe was performed. The excised lobe was not grossly divided into cranial and caudal parts, but a tissue mass less than 1 cm in size was present at the hilum and cranial to the excised lobe. Postoperatively, the dog recovered rapidly without air retention in the thoracic cavity. Histopathologically, the mass was identified as a hypoplastic lung tissue with collapsed alveoli, bronchial dysplasia, and pulmonary arterial hypertrophy. Additionally, the excised lung lobe presented CLE with marked ectasia of alveoli, various blebs and bullae, and general bronchial cartilage dysplasia. According to gross and histopathologic findings, the dog was diagnosed with concurrent PH and CLE in the left cranial lung lobe. During 16 months of follow-up, the dog was well and without any respiratory problems. CONCLUSIONS This case report confirmed the clinical and histologic features of two different types of rare congenital pulmonary anomalies, PH and CLE, which occurred concurrently in a single lung lobe of a young dog. The condition was successfully managed with lobectomy.","Han, Hyun-Jung; Kim, Jung-Hyun",Acta veterinaria Scandinavica,516,1
84386,84386,84386,Infodemic: excess quantity to the detriment of quality of information about COVID-19.,18.836159,-1.0088462,2020-09-07,"One of the main functions of infrared thermography (IRT) consists in detecting temperature changes in organisms caused by variations in surface blood circulation. IRT is a useful tool that has been used mainly as a diagnostic method for various stress-causing pathologies, though recent suggestions indicate that it can be used to assess the block quality of certain body regions. In the field of anaesthesiology, IRT has been applied to brachial and epidural blocks, while in algology, changes in surface blood circulation associated with sympathetic activity have been investigated. Thermography has also been employed to complement pain level scales based on the facial expressions of patients in critical condition, or after surgery. In addition, it has been used as a tool in research designed to evaluate different surgical procedures in human medicine, as in the case of surgical burrs for placing dental implants, where IRT helps assess the degree of heating associated with bone devascularisation, reduction in vascular perfusion as a consequence of stroke, and changes in the autonomous nervous system, or the degree of vascular changes in flaps applied to burn patients. In veterinary medicine, thermography has brought several benefits for animals in terms of evaluating lesions, diseases, and surgical procedures. The aim of this review is to evaluate how IRT can be used as a tool in surgical procedures, cases of vascular change, and pain monitoring in veterinary medicine with an emphasis on small animals.","Casas-Alvarado, Alejandro; Mota-Rojas, Daniel; Hernández-Ávalos, Ismael; Mora-Medina, Patricia; Olmos-Hernández, Adriana; Verduzco-Mendoza, Antonio; Reyes-Sotelo, Brenda; Martínez-Burnes, Julio",Journal of thermal biology,516,0
86187,86187,86187,"Synthesis, biodistribution and PET studies in rats of (18)F-Labeled bridgehead fluoromethyl analogues of WAY-100635.",19.180906,-0.9965944,2012,"OBJECTIVE to provide an in-vivo description of early corpus callosum (CC) development. METHODS we reviewed 3D US volumes acquired transvaginally (TVUS) through the anterior fontanelle, between 14-17 weeks. The following landmarks were recognized: tela-choroidea (TC), foramina of Moro, early CC and the evolving cavum septi pellucidi. The following measurements were taken: total, anterior and posterior sections, and height of the CC (referenced to the anterior TC border). All measurements were correlated to both the gestational age and the transverse cerebellar diameter (TCD). RESULTS Eighty nine volumes were included in the study (mean 15.1 weeks +/- 0.84, TCD range: 13.1-18.4 mm) with high inter and intra observer correlation of the measurements. We found high correlation between CC length and height, and TCD. The anterior segment of the CC appear earlier than the posterior one, and growth continues bi-directionally. Initially, the posterior elongation is significantly larger than the anterior one. Association of all CC measurements with TCD remained significant when co-varying for maternal age and fetal sex. CONCLUSIONS imaging the fetal CC is feasible from 14 weeks by TVUS, by following the suggested insonation approach. The early CC develops bi-directionally, and the posterior elongation is more significant than the anterior one. This article is protected by copyright. All rights reserved.","Birnbaum, Roee; Barzilay, Ran; Brusilov, Michael; Wolman, Igal; Malinger, Gustavo",Prenatal diagnosis,516,28
86395,86395,86395,18F-FDG PET/CT for detection of metastatic infection in gram-positive bacteremia.,19.280964,-1.0027165,2010,"Surface glycoproteins of enveloped virus are potent elicitors of type I interferon (IFN)-mediated antiviral responses in a way that may be independent of the well-studied genome-mediated route. However, the viral glycoprotein determinants responsible for initiating the IFN response remain unidentified. In this study, we have used a collection of 60 synthetic 20-mer overlapping peptides (pepscan) spanning the full length of glycoprotein G (gpG) of viral hemorrhagic septicemia virus (VHSV) to investigate what regions of this protein are implicated in triggering the type I IFN-associated immune responses. Briefly, two regions with ability to increase severalfold the basal expression level of the IFN-stimulated mx gene and to restrict the spread of virus among responder cells were mapped to amino acid residues 280 to 310 and 340 to 370 of the gpG protein of VHSV. In addition, the results obtained suggest that an interaction between VHSV gpG and integrins might trigger the host IFN-mediated antiviral response after VHSV infection. Since it is known that type I IFN plays an important role in determining/modulating the protective-antigen-specific immune responses, the identification of viral glycoprotein determinants directly implicated in the type I IFN induction might be of special interest for designing new adjuvants and/or more-efficient and cost-effective viral vaccines as well as for improving our knowledge on how to stimulate the innate immune system.","Chico, V; Martinez-Lopez, A; Ortega-Villaizan, M; Falco, A; Perez, L; Coll, J M; Estepa, A",Journal of virology,516,1
87263,87263,87263,Reply: 68Ga-DOTATATE PET/CT Versus MRI: Why the Comparison of 68Ga-DOTATATE PET/CT to an Appropriate MRI Protocol Is Essential.,19.270782,-0.81080556,2017,This article is protected by copyright. All rights reserved.,"Ratnasekera, Nadisha; Perera, Irosha; Kandapolaarachchige, Pushpakumara; Surendra, Gayan; Jayasuriya, Nadeena; Gajanayake, Chandana; Ratnapreya, Sakuntha",Psycho-oncology,516,1
88873,88873,88873,PEGylation of (99m)Tc-labeled bombesin analogues improves their pharmacokinetic properties.,19.123638,-0.7594909,2011,"Recent studies have highlighted a major role for cancer-associated fibroblasts (CAFs) in promoting immunotherapy resistance by excluding T cells from tumours. Recently, we showed that CAFs can be effectively targeted by inhibiting the enzyme NOX4; this 'normalises' CAFs and overcomes immunotherapy resistance. Here we discuss our study and other strategies for CAF targeting.","Hanley, Christopher J; Thomas, Gareth J",British journal of cancer,516,7
90512,90512,90512,Influence of time delay on the estimated lung shunt fraction on 99mTc-labeled MAA scintigraphy for 90Y microsphere treatment planning.,19.1699,-0.5729279,2013,"The term grazing is generally described as the repetitive and nonplanned consumption of small amounts of food, not in response to hunger/satiety sensations. The present study aims to identify and critically review studies examining the frequency of grazing in both clinical and community samples, as well as, to investigate its relationship with eating disorder psychopathology, Loss of Control eating (LOC), psychological impairment, and weight-related variables. This systematic review followed the PRISMA recommendations for reporting systematic reviews and meta-analysis. A total of 138 articles were initially retrieved from the database search. In the end, 18 articles were considered for this systematic review. The results were separated in Grazing and Grazing-like behavior (picking and nibbling). Results of studies of grazing-like behaviors displays that, in these studies, the results are sometimes inconsistent and controversial. On the other hand, studies of Grazing behavior showed more consistent results. These results show that the use of different definitions across the literature makes it difficult to establish comparisons across studies. In this literature review, the studies selected used five different definitions of grazing and five different instruments to assess this eating behavior which reinforces the requirement for standardized definition and evaluation. More, the studies hereby revised suggested that LOC eating was considered in association with grazing, being significantly associated with higher levels of psychopathology and psychological impairment. In accordance, a growing body of research argues that LOC eating was a stronger predictor of eating disorder psychopathology than the amounts of food consumed. Furthermore, the results found by studies show an advance to literature with an accordance about LOC, supported by evidences in studies of this review.","Teodoro, Marília Consolini; da Conceição, Eva Martins; de Lourdes, Marta; Alves, Jéssika Rodrigues; Neufeld, Carmem Beatriz",Appetite,516,1
90573,90573,90573,αvβ3 imaging can accurately distinguish between mature teratoma and necrosis in 18F-FDG-negative residual masses after treatment of non-seminomatous testicular cancer: a preclinical study.,19.256367,-0.8099796,2011,"The immunosuppressive drugs used for the treatment of psoriasis may affect the clinical presentation and outcome of COVID-19 infection. Herein, we report a 73-year-old male patient with severe psoriasis being treated with cyclosporine (CsA) 100mg daily plus methotrexate (MTX) 7.5 mg weekly (biologic treatment was not accessible) who experienced disease flare-up after the discontinuation of psoriasis treatment during COVID-19 infection.","Nasiri, Soheila; Araghi, Farnaz; Tabary, Mohammadreza; Gheisari, Mehdi; Mahboubi-Fooladi, Zahra; Dadkhahfar, Sahar",The Journal of dermatological treatment,516,31
90627,90627,90627,Studies of the myocardial uptake and excretion mechanisms of a novel 99mTc heart perfusion agent.,19.287813,-0.84487665,2012,"INTRODUCTION To date, there are no effective treatments for decreasing hospitalizations in Coronavirus disease 2019 (COVID-19) infections. It has been suggested that the influenza vaccine might attenuate the severity of COVID-19. METHODS This is a retrospective single-centered cohort review of a de-identified database of 2005 patients over the age of 18 within the University of Florida health care system who tested positive for COVID-19. Comorbidities and influenza vaccination status were examined. The primary outcome was severity of disease as reflected by hospitalization and intensive care unit (ICU) admission. Logistic regression was performed to examine the relationship between influenza status and hospitalization. RESULTS COVID-19-positive patients who had not received the influenza vaccination within the last year had a 2.44 (95% CI, 1.68, 3.61) greater odds of hospitalization and a 3.29 (95% CI, 1.18, 13.77) greater odds of ICU admission when compared with those who were vaccinated. These results were controlled to account for age, race, gender, hypertension, diabetes, chronic obstructive pulmonary disease, obesity, coronary artery disease, and congestive heart failure. DISCUSSION Our analysis suggests that the influenza vaccination is potentially protective of moderate and severe cases of COVID-19 infection. This protective effect holds regardless of comorbidity. The literature points to a potential mechanism via natural killer cell activation. Though our data potentially is limited by its generalizability and our vaccination rate is low, it holds significant relevance given the upcoming influenza season. Not only could simply encouraging influenza vaccination decrease morbidity and mortality from the flu, but it might help flatten the curve of the COVID-19 pandemic as well. We encourage further studies into this finding.","Yang, Ming-Jim; Rooks, Benjamin J; Le, Thanh-Tam Thi; Santiago, Inocente O; Diamond, Jeffrey; Dorsey, Nicholas L; Mainous, Arch G",Journal of the American Board of Family Medicine : JABFM,516,7
90680,90680,90680,Electrical stimulation for limb spasticity in children with stroke: A protocol for systematic review.,19.007795,9.28897,2020-07-02,,"Shamsian, Negin",Journal of wound care,516,19
90760,90760,90760,"Imaging glioma biology: spatial comparison of amino acid PET, amide proton transfer, and perfusion-weighted MRI in newly diagnosed gliomas.",18.95664,-0.5985221,2020-01-17,"BACKGROUND Polyethylene glycols (PEGs) are widely used as excipients in drugs, cosmetics and household products. Immediate-type allergy to PEGs including anaphylaxis are rare. The recent introduction of the mRNA based COVID-19 vaccines has led to an increased focus on PEG as a possible culprit of allergic reactions to the vaccine. A low awareness of the allergenic potential of PEG among consumers, manufacturers and doctors leads to under-diagnosis and under-reporting of allergy to PEGs, putting patients at risk of repeated severe reactions. OBJECTIVES To investigate clinical manifestations, time to diagnosis and impact of a PEG allergy diagnosis on the daily life of patients diagnosed with allergy to PEG from 2010 to 2019. METHOD Ten patients diagnosed with allergy to PEG were included. Detailed clinical history was obtained, and allergy investigations had been performed at the time of diagnosis. All patients were contacted and asked to retrospectively complete a questionnaire about causes and impact on daily life of an allergy to PEG, scored on a likert scale (0-10) before and after diagnosis. RESULTS Eight patients had experienced at least one anaphylactic reaction requiring adrenaline treatment. Anaphylaxis was primarily caused by antibiotic/analgesic tablets, depot-steroids, antacids and laxatives. Seven patients reported repeated reactions before diagnosis (median 3, range 2-6). Median time from first reaction to diagnosis was 20 months (range 2-120). None of the patients experienced severe allergic reactions after the diagnosis. Median likert score of the impact on daily life before diagnosis was 7 compared to 4 after diagnosis. CONCLUSION AND CLINICAL RELEVANCE The clinical manifestations of PEG allergy are often dramatic. Improved awareness about the clinical presentation and common culprits, clear product labelling and a standardized nomenclature is needed to ensure timely diagnosis of PEG allergy to prevent repeated anaphylactic reactions with severe impact on patient's lives.","Bruusgaard-Mouritsen, Maria A; Johansen, Jeanne D; Garvey, Lene H",Clinical and experimental allergy : journal of the British Society for Allergy and Clinical Immunology,516,5
91759,91759,91759,Flare phenomenon in O-(2-[(18)F]-Fluoroethyl)-L-Tyrosine PET after resection of gliomas: potential contribution from postoperative ischemia.,19.310196,-0.79775524,2020-07-09,[This corrects the article DOI: 10.1016/j.xkme.2019.09.004.].,,Kidney medicine,516,1
92270,92270,92270,Imaging of human epidermal growth factor receptor type 2 expression with 18F-labeled affibody molecule ZHER2:2395 in a mouse model for ovarian cancer.,19.277212,-0.8973076,2012,"OBJECTIVE To test the hypothesis that knee effusion presence in those with knee osteoarthritis (OA) alters knee joint muscle activation patterns and sagittal plane mechanics during gait. METHODS Thirty-five patients with medial compartment knee OA were assessed for the presence of effusion using a brush test. Based on the results, they were assigned to the knee effusion (n = 17) and no knee effusion (n = 18) groups. Electromyograms from seven lower extremity muscles (lateral and medial gastrocnemius, vastus lateralis and medialis, rectus femoris and the lateral and medial hamstrings), leg motion and ground reaction forces were recorded during self-selected walking. Isometric knee extensor, plantar flexor and knee flexor strength were measured. Discrete measures from angular knee motion and net external moment of force waveforms were identified. Principal component analysis extracted electromyographic waveform features. Analysis of variance models tested for main effects (group, muscle) and interactions (α = 0.05). Bonferroni post-hoc testing was employed. RESULTS No differences in age, body mass index, knee pain, Western Ontario McMaster Osteoarthritis Index scores, gait velocity and muscle strength were found between groups (P > 0.05). Individuals with effusion had a greater overall quadriceps activation and prolonged hamstring activation into mid-stance (P < 0.05). Knee joint flexion angles were higher (P < 0.05) and net external knee extension (KE) moments in mid to late stance lower in the effusion group. CONCLUSION Quadriceps and hamstrings activation during walking were altered when effusions were present. Increased knee flexion (KF) angles and decreased KE moment in mid-late stance provide a mechanical explanation for the effect of joint effusion on muscle activation in those with knee OA.","Rutherford, D J; Hubley-Kozey, C L; Stanish, W D",Osteoarthritis and cartilage,516,1
92471,92471,92471,First clinical evidence that imaging with somatostatin receptor antagonists is feasible.,19.155165,-0.88730854,2011,"The characterization of the adaptive immune response to COVID-19 vaccination in individuals who recovered from SARS-CoV-2 infection may define current and future clinical practice. To determine the effect of two doses BNT162b2 mRNA COVID-19 vaccination schedule in individuals who recovered from COVID-19 (COVID-19 recovered) compared to naïve subjects, we evaluated SARS-CoV-2 Spike-specific T and B cell responses, as well as specific IgA, IgG, IgM and neutralizing antibodies titers in 22 individuals who received BNT162b2 mRNA COVID-19 vaccine, 11 of which had a previous history of SARS-CoV-2 infection. Evaluations were performed before vaccination and then weekly until 7 days post second injection. Data obtained clearly showed that one vaccine dose is sufficient to increase both cellular and humoral immune response in COVID-19 recovered subjects without any additional improvement after the second dose. On the contrary, the second dose is proved mandatory in naïve ones to further enhance the immune response. These findings were further confirmed at serological level in a larger cohort of naïve (68) and COVID-19 recovered (29) subjects, tested up to 50 days post vaccination. These results question whether a second vaccine injection in COVID-19 recovered subjects is required and indicate that millions of vaccine doses may be redirected to naïve individuals, thus shortening the time to reach herd immunity.","Mazzoni, Alessio; Di Lauria, Nicoletta; Maggi, Laura; Salvati, Lorenzo; Vanni, Anna; Capone, Manuela; Lamacchia, Giulia; Mantengoli, Elisabetta; Spinicci, Michele; Zammarchi, Lorenzo; Kiros, Seble Tekle; Rocca, Arianna; Lagi, Filippo; Colao, Maria Grazia; Parronchi, Paola; Scaletti, Cristina; Turco, Lucia; Liotta, Francesco; Rossolini, Gian Maria; Cosmi, Lorenzo; Bartoloni, Alessandro; Annunziato, Francesco",The Journal of clinical investigation,516,19
93132,93132,93132,Bullying in the Nuclear Medicine Department and Clinical Education.,18.84794,-0.624201,2020-12-24,"BACKGROUND Benign prostatic hyperplasia (BPH) is a common condition in ageing men that may cause lower urinary tract symptoms (LUTS). Treatment aims are to relieve symptoms and prevent disease-related complications. Naftopidil is an alpha-blocker (AB) that has a high affinity for the A1d receptor that may have advantages in treating LUTS in this setting. This is an update of a Cochrane Review first published in 2009. Since that time, several large randomised controlled trials (RCTs) have been reported, making this update relevant. OBJECTIVES To evaluate the effects of naftopidil for the treatment of LUTS associated with BPH. SEARCH METHODS We performed a comprehensive search using multiple databases (the Cochrane Library, MEDLINE, Embase, Scopus, LILAC, and Web of Science), trials registries, other sources of grey literature, and conference proceedings with no restrictions on the language of publication or publication status up to 31 May 2018 SELECTION CRITERIA: We included all parallel RCTs. We also included cross-over design trials. DATA COLLECTION AND ANALYSIS Two review authors independently classified and abstracted data from the included studies. We performed statistical analyses using a random-effects model and interpreted them according to the Cochrane Handbook for Systematic Reviews of Interventions. Primary outcomes were urological symptom scores, quality of life (QoL) and treatment withdrawals for any reason; secondary outcomes were treatment withdrawals due to adverse events, acute urinary retention, surgical intervention for BPH, and cardiovascular and sexual adverse events. We considered outcomes measured up to 12 months after randomisation as short term, and later than 12 months as long term. We rated the certainty of the evidence according to the GRADE approach. MAIN RESULTS We included 22 RCTs with 2223 randomised participants across four comparisons for short-term follow-up. This abstract focuses on only two of four comparisons for which we found data since two comparators (i.e. propiverine and Eviprostat (phytotherapy)) are rarely used. One study comparing naftopidil to placebo did not report any relevant outcomes and was therefore excluded. There were no trials that compared to combination therapy with naftopidil or any 5-alpha reductase inhibitors (5-ARIs) to combination therapy with other ABs and any 5-ARIs.All included studies were conducted in Asian countries. Study duration ranged from four to 12 weeks. Mean age was 67.8 years, prostate volume was 35.4 mL, and International Prostate Symptom Score was 18.3. We were unable to perform any of the preplanned subgroup analyses based on age and baseline symptom score.Naftopidil versus tamsulosinBased on 12 studies with 965 randomised participants, naftopidil may have resulted in little or no difference in urological symptom score (mean difference (MD) 0.47, 95% confidence interval (CI) -0.09 to 1.04 measured on a scale from 0 to 35 with higher score representing increased symptoms), QoL (MD 0.11, 95% CI -0.09 to 0.30; measured on a scale from 0 to 6 with higher scores representing worse QoL), and treatment withdrawals for any reason (risk ratio (RR) 0.92, 95% CI 0.64 to 1.34; corresponding to 7 fewer per 1000 participants, 95% CI 32 fewer to 31 more). Naftopidil may have resulted in little to no difference in sexual adverse events (RR 0.54, 95% CI 0.24 to 1.22); this would result in 26 fewer sexual adverse events per 1000 participants (95% CI 43 fewer to 13 more). We rated the certainty of evidence as moderate for urological symptom score and low for the other outcomes.Naftopidil versus silodosinBased on five studies with 652 randomised participants, naftopidil may have resulted in little or no difference in the urological symptom scores (MD 1.04, 95% CI -0.78 to 2.85), QoL (MD 0.21, 95% CI -0.23 to 0.66), and treatment withdrawals for any reason (RR 0.80, 95% CI 0.52 to 1.23; corresponding to 26 fewer per 1000 participants, 95% CI 62 fewer to 32 more). We rated the certainty of evidence as low for all these outcomes. Naftopidil likely reduced sexual adverse events (RR 0.15, 95% CI 0.06 to 0.42; corresponding to 126 fewer sexual adverse events per 1000 participants, 95% CI 139 fewer to 86 fewer). We rated the certainty of evidence as moderate for sexual adverse events. AUTHORS' CONCLUSIONS Naftopidil appears to have similar effects in the urological symptom scores and QoL compared to tamsulosin and silodosin. Naftopidil has similar sexual adverse events compared to tamsulosin but has fewer compared to silodosin.","Hwang, Eu Chang; Gandhi, Shreyas; Jung, Jae Hung; Imamura, Mari; Kim, Myung Ha; Pang, Ran; Dahm, Philipp",The Cochrane database of systematic reviews,516,1
93924,93924,93924,Validation of FDG-PET datasets of normal controls for the extraction of SPM-based brain metabolism maps.,19.241776,-0.9897005,2021-01-10,"Breastfeeding is the optimal source of nutrition for most infants (1). Although breastfeeding rates in the United States have increased during the past decade, racial/ethnic disparities persist (2). Breastfeeding surveillance typically focuses on disparities at the national level, because small sample sizes limit examination of disparities at the state or territorial level. However, birth certificate data allow for assessment of breastfeeding initiation among nearly all newborn infants in the United States both nationally and at the state and territorial levels. To describe breastfeeding initiation by maternal race/ethnicity,* CDC analyzed 2019 National Vital Statistics System (NVSS) birth certificate data for 3,129,646 births from 48 of the 50 states (all except California and Michigan†), the District of Columbia (DC), and three U.S. territories (Guam, Northern Mariana Islands, and Puerto Rico). The prevalence of breastfeeding initiation was 84.1% overall and varied by maternal race/ethnicity, ranging from 90.3% among infants of Asian mothers to 73.6% among infants of Black mothers, a difference of 16.7 percentage points. Across states, the magnitude of disparity between the highest and lowest breastfeeding rates by racial/ethnic groups varied, ranging from 6.6 percentage points in Vermont to 37.6 percentage points in North Dakota, as did the specific racial/ethnic groups with the highest and lowest rates. These state/territory-specific data highlight the variation that exists in breastfeeding disparities across the United States and can help public health practitioners and health departments identify groups on which to focus efforts. Targeting breastfeeding promotion programs on populations with lower breastfeeding rates might help reduce racial/ethnic disparities in breastfeeding initiation and improve infant nutrition and health.","Chiang, Katelyn V; Li, Ruowei; Anstey, Erica H; Perrine, Cria G",MMWR. Morbidity and mortality weekly report,516,1
94158,94158,94158,The presence of sodium nitrate in generator eluate decreases the radiochemical purity of 99mTc-sestamibi.,19.157215,-0.76616913,2012,"The reaction between the antimalarial drug artesunate (ATS) and ferriprotoporphyrin_(IX) (FPIX) in the presence of glutathione (GSH) has been monitored by nuclear magnetic resonance (NMR) spectroscopy. By following the disappearance of resonances of protons near the endoperoxide group in ATS, the rate at which the drug is activated can be directly measured. In an aqueous medium, the rate of ATS activation is limited by the rate of reduction of the FPIX Fe(III) center by GSH. The reaction is observed to slow dramatically in the presence of other heme binding antimalarial drugs. These findings explain the long observed antagonism between artemisinin derivatives and quinoline-based drugs. This discovery suggests that combination therapy that involves artemisinin or any of its derivatives and a quinoline-based drug may be compromised.","Heller, Laura; Roepe, Paul D; de Dios, Angel C",Inorganica chimica acta,516,1
95312,95312,95312,Hybrid PET/MRI in major cancers: a scoping review.,19.043036,-0.7530805,2019,This case study of GP Shared Care provides an interesting lens though which to view the current opportunities for improved healthcare partnerships as we respond to the COVID-19 challenges.,"Jackson, Claire; Burton, Wendy; Nicholson, Caroline",Australian journal of general practice,516,19
96495,96495,96495,Normal presynaptic dopaminergic neurons in corticobasal syndrome with MAPT gene mutation.,19.26469,-0.70176333,2020-07-09,"OBJECTIVE Recent studies have indicated that a signal intensity increase of the fluid within the resection cavity on FLAIR images may predict tumor recurrence after glioma surgery. The aim of this study was to assess the increase in FLAIR signal intensity in a large patient cohort and in subgroups to assess its prognostic value for early tumor recurrence in glioma patients. METHODS A total of 212 patients (213 cases) who had undergone surgery for an intracranial glioma (WHO Grade IV [n = 103], WHO Grade III [n = 57], and WHO Grade II [n = 53]) were included in this retrospective study. FLAIR signal within the resection cavity at the time of tumor recurrence/last contact and on the previous MRI study was assessed qualitatively and quantitatively. Appearance of FLAIR signal increase was studied over time using Kaplan-Meier estimates in subgroups. RESULTS Patients with WHO Grade II glioma and connection of the resection cavity to CSF who did not undergo radiotherapy did not regularly develop this sign and were excluded from further analysis. For the remaining 87 cases, FLAIR signal intensity increase was observed in 27 cases. Recurrent disease was found in 26 of these 27 cases, resulting in a specificity of 80.0%, a sensitivity of 31.7%, and positive and negative predictive values of 96.3% and 6.7%, respectively. In 4 cases this sign had been observed prior (range 2.8-8.5 months) to tumor recurrence defined by standard criteria. Quantitative analysis underlined the results of qualitative analysis, but it did not add a diagnostic value. CONCLUSIONS Signal intensity increase of the fluid within the resection cavity on FLAIR images is a rare but highly specific and early sign for tumor recurrence/tumor progression in completely and incompletely resected high-grade glioma without connection of the resection cavity to CSF and with radiotherapy.","Bette, Stefanie; Gempt, Jens; Huber, Thomas; Delbridge, Claire; Meyer, Bernhard; Zimmer, Claus; Kirschke, Jan S; Boeckh-Behrens, Tobias",Journal of neurosurgery,516,16
