,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
209652,209652,209652,Hazardous mismatch between pulmonary pathogens and antibiotic treatments in COVID-19 patients,18.958096,8.688636,2020,,"Finneman, Teri Thomas Ryan J.",Journalism Practice,227,29
211805,211805,211805,Rehabilitation to enable recovery from COVID-19: a rapid systematic review,19.169712,8.397613,2021,"Objective: To investigate the clinical and coagulation characteristics in patients with critical Coronavirus disease 2019 (COVID-19) and acro-ischemia Methods: The retrospective study included 7 critical COVID-19 patients with acro-ischemia in an intensive care unit (ICU) in Wuhan, from Feb 4 to Feb 15, 2020 The clinical and laboratory data before and during the ICU stay were analyzed Results: The median age of 7 patients was 59 years and 4 of them were men Three patients were associated with underlying comorbidities Fever, cough, dyspnea and diarrhea were common clinical symptoms All patients had acro-ischemia presentations including finger/toe cyanosis, skin bulla and dry gangrene D-dimer, fibrinogen and fibrinogen degradation product (FDP) were significantly elevated in most patients Prothrombin time was prolonged in 4 patients D-dimer and FDP levels progressively elevated consistent with COVID-2019 exacerbation Four patients were diagnosed with disseminated intravascular coagulation (DIC) Low molecular weight heparin (LMWH) was administrated in 6 patients, which reduced D-dimer and FDP rather than improved clinical symptoms Five patients died finally and the median time from acro-ischemia to death was 12 days Conclusions: Coagulation parameters should be monitored closely in critical COVID-2019 patients The timing and protocol of anticoagulation therapy are still under investigation based on more clinical data","Zhang, Y.; Cao, W.; Xiao, M.; Li, Y. J.; Yang, Y.; Zhao, J.; Zhou, X.; Jiang, W.; Zhao, Y. Q.; Zhang, S. Y.; Li, T. S.",Zhonghua Xue Ye Xue Za Zhi,227,23
212054,212054,212054,Impact of the COVID-19 Pandemic on Acute Coronary Syndrome and Stroke Volumes in Non-Western Countries,18.917315,8.68641,2020,"The 2019 coronavirus disease (COVID-19) pandemic caused by the virus severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) has created an unprecedented global crisis for the infrastructure sectors, including economic, political, healthcare, education, and research systems. Although over 90% of infected individuals are asymptomatic or manifest noncritical symptoms and will recover from the infection, those individuals presenting with critical symptoms are in urgent need of effective treatment options. Emerging data related to mechanism of severity and potential therapies for patients presenting with severe symptoms are scattered and therefore require a comprehensive analysis to focus research on developing effective therapeutics. A critical literature review suggests that the severity of SARS-CoV-2 infection is associated with dysregulation of inflammatory immune responses, which in turn inhibits the development of protective immunity to the infection. Therefore, the use of therapeutics that modulate inflammation without compromising the adaptive immune response could be the most effective therapeutic strategy.","Manjili, Rose H; Zarei, Melika; Habibi, Mehran; Manjili, Masoud H",J Immunol,227,15
212918,212918,212918,The association of treatment with hydroxychloroquine and hospital mortality in COVID-19 patients,18.978058,8.653791,2020,"Africa’s prisons are a long-standing concern for rights defenders given the prevalence of rights abuses, overcrowding, poor conditions of detention and the extent to which the criminal justice system is used to target the poor The paper surveys 24 southern and east African countries within the context of COVID-19 Between 5 March and 15 April 2020 COVID-19 had spread to 23 southern and east African countries, except Lesotho The overwhelming majority of these countries imposed general restrictions on their populations from March 2020 and nearly all restricted visits to prisons to prevent the spread of the coronavirus The pandemic and government responses demonstrated the importance of reliable and up to date data on the prison population, and any confined population, as it became evident that such information is sorely lacking The World Health Organization recommended the release of prisoners to ease congestion, a step supported by the UN Subcommittee on Prevention of Torture However, the lack of data and the particular African context pose some questions about the desirability of such a move The curtailment of prison visits by external persons also did away with independent oversight even in states parties to the Optional Protocol to the Convention against Torture (OPCAT) In the case of South Africa, prison monitors were not listed in the ensuing legislation as part of essential services and thus were excluded from access to prisons In the case of Mozambique, it was funding being placed on hold by the donor community that prevented the Human Rights Commission from visiting prisons The COVID-19 pandemic has highlighted long-standing systemic problems in Africa’s prisons Yet African states have remained remarkably reluctant to engage in prison reform, despite the fact that poorly managed prisons pose a significant threat to general public health care","Muntingh, Lukas M.",Journal of Human Rights Practice,227,29
213368,213368,213368,Pulmonary and cardiac pathology in African American patients with COVID-19: an autopsy series from New Orleans,19.10502,8.809773,2020,"Covid-19 is a rapidly emerging viral respiratory disease. The infection of corona virus disease (COVID-19) is initiated by the strains of severe acute respiratory syndrome. Corona virus 2 (SARS-CoV-2), is a highly transmittable viral infection that was first emerged in the of Wuhan, a city of China and ultimately extent in whole world. The World health organization (WHO) affirmed this infection as a global public health disaster. Genomic analysis showing that this novel SARSCoV-2 is hereditarily linked with severe acute respiratory syndrome-like (SARS-like) bat viruses indicating that bats might be the primary source of this epidemic infection. In this review we have summarized a comprehensive phylodynamic analysis of whole corona virus genome sequences in order to analyze the pathogenicity and emergence of novel COVID-19 infection and previous human coronaviruses. Our main objective is to describe the genetic relationships of the 2019-nCoV with other genera of coronavirus and to find out supposed recombination contained by sarbecovirus subgenus.","Shehla, Javaid Hina Awais",Journal of the Dow University of Health Sciences,227,1
213383,213383,213383,Safety practices and appropriate infection prevention mitigate potential staffing shortage,19.244482,8.42476,2020,"Deciphering the functional impact of genetic variation is required to understand phenotypic diversity and the molecular mechanisms of inherited disease and cancer While millions of genetic variants are now mapped in genome sequencing projects, distinguishing functional variants remains a major challenge Protein-coding variation can be interpreted using post-translational modification (PTM) sites that are core components of cellular signaling networks controlling molecular processes and pathways ActiveDriverDB is an interactive proteo-genomics database that uses more than 260,000 experimentally detected PTM sites to predict the functional impact of genetic variation in disease, cancer and the human population Using machine learning tools, we prioritize proteins and pathways with enriched PTM-specific amino acid substitutions that potentially rewire signaling networks via induced or disrupted short linear motifs of kinase binding We then map these effects to site-specific protein interaction networks and drug targets In the 2021 update, we increased the PTM datasets by nearly 50%, included glycosylation, sumoylation and succinylation as new types of PTMs, and updated the workflows to interpret inherited disease mutations We added a recent phosphoproteomics dataset reflecting the cellular response to SARS-CoV-2 to predict the impact of human genetic variation on COVID-19 infection and disease course Overall, we estimate that 16-21% of known amino acid substitutions affect PTM sites among pathogenic disease mutations, somatic mutations in cancer genomes and germline variants in the human population These data underline the potential of interpreting genetic variation through the lens of PTMs and signaling networks The open-source database is freely available at www ActiveDriverDB org","Krassowski, M.; Pellegrina, D.; Mee, M. W.; Fradet-Turcotte, A.; Bhat, M.; Reimand, J.",Frontiers in Cell &amp; Developmental Biology,227,17
214155,214155,214155,Increasing treatment-seeking intentions of US veterans in the Covid-19 era: A randomized controlled trial,19.291304,8.621898,2021,"In the last several months, “Co ronavi rus D isease 2019 ” (COVID-19) has intensified to a global pandemic at an abnormal rate. This pandemic of COVID-19 has disclosed major flaws in our abilities to attenuate spreading of contagious viral disease providing treatment for patients, leading to crisis in public health. Various Clinical views are discussed, considering the mitigation tactics and scope for novel biomaterials involved in treatment strategies, diagnostics and surface coatings for deactivation of virus. Call for multidisciplinary approaches in disease detection and management by biomaterials community are expected to play a vital role to combat the challenges of present and future outbreaks.","Shreyasi, Paul Shubhadip Paul",IOP Conference Series. Materials Science and Engineering,227,16
214771,214771,214771,Second episode of fever as a sentinel event in Covid 19 a retrospective and prospective observational study,19.301786,8.464286,2021,"COVID-19 shared many symptoms with seasonal flu, and community-acquired pneumonia (CAP) Since the responses to COVID-19 are dramatically different, this multicenter study aimed to develop and validate a multivariate model to accurately discriminate COVID-19 from influenza and CAP. Three independent cohorts from two hospitals (50 in discovery and internal validation sets, and 55 in the external validation cohorts) were included, and 12 variables such as symptoms, blood tests, first reverse transcription-polymerase chain reaction (RT-PCR) results, and chest CT images were collected. An integrated multi-feature model (RT-PCR, CT features, and blood lymphocyte percentage) established with random forest algorism showed the diagnostic accuracy of 92.0% (95% CI: 73.9 - 99.1) in the training set, and 96. 6% (95% CI: 79.6 - 99.9) in the internal validation cohort. The model also performed well in the external validation cohort with an area under the receiver operating characteristic curve of 0.93 (95% CI: 0.79 - 1.00), an F1 score of 0.80, and a Matthews correlation coefficient (MCC) of 0.76. In conclusion, the developed multivariate model based on machine learning techniques could be an efficient tool for COVID-19 screening in nonendemic regions with a high rate of influenza and CAP in the post-COVID-19 era.","Guo, Xing; Li, Yanrong; Li, Hua; Li, Xueqin; Chang, Xu; Bai, Xuemei; Song, Zhanghong; Li, Junfeng; Li, Kefeng",Aging (Albany NY),227,14
215109,215109,215109,Physical interventions to interrupt or reduce the spread of respiratory viruses: Summary of a Cochrane review,18.802637,8.632461,2021,"The SARS-CoV-2 (COVID-19) pandemic has challenged our initial predictions of its ramifications, both short and long term. Cardiovascular manifestations of COVID-19 in children remain a topic of investigation as literature is lacking. We describe new onset atrial fibrillation in a child with a history of COVID-19 infection. Understanding of cardiogenic effects of COVID-19 can help minimise the delay in diagnosis.","Santi, Aura Daniella; Aquino, Paolo; Dorfman, Molly",Cardiol Young,227,21
215394,215394,215394,[Urinary tract infections in patients with type 2 diabetes mellitus with pharmacological glucosuria],19.185623,8.628594,2020,"The 2019 coronavirus disease (COVID-19) is now a global pandemic. Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) is the causative pathogen of COVID-19. Here, we study an in-host model that highlights the effector T cell response to SARS-CoV-2. The stability of a unique positive equilibrium point, with viral load V * , suggests that the virus may replicate fast enough to overcome T cell response and cause infection. This overcoming is the bifurcation point, near which the orders of magnitude for V * can be sensitive to numerical changes in the parameter values. Our work offers a mathematical insight into how SARS-CoV-2 causes the disease.","Almocera, Alexis Erich S; Quiroz, Griselda; Hernandez-Vargas, Esteban A",Commun Nonlinear Sci Numer Simul,227,24
215681,215681,215681,COVID Towers: low- and medium-intensity care for patients not in the ICU,18.820541,8.462121,2020,"From the Document: This brief focuses on COVID-19 [coronavirus disease 2019] in Myanmar and how the interplay between conflict, displacement and inter-communal tensions may influence disease control All health emergencies have social and political challenges, but sensitive consideration and effective management of these is especially important where there is past or ongoing conflict, and where trust in authorities imposing disease control may be low Myanmar faces COVID-19 alongside serious humanitarian and health system vulnerabilities The country has a range of conflicts and non-state actors who must be factored into a public health response This brief highlights key considerations for COVID-19 against this complex governance backdrop Myanmar;COVID-19 (Disease)","Wilkinson, Annie Institute of Development Studies Open Docs https opendocs ids ac uk",,227,16
216284,216284,216284,Pneumorrhachis associated with COVID-19: A rare observation,19.289713,8.33645,2021,"PURPOSE: A COVID-19 pandemic business continuity plan (BCP) was rapidly developed to protect the Victorian newborn screening (NBS) program. Here, we present the outcomes of our COVID-19 BCP and its impact on the Victorian NBS laboratory service. METHODS: Change management principles were used to develop a BCP that included mapping of NBS processes against staff resources, triaging priorities, technology solutions, supply chain continuity, gap analysis, and supporting maternity service providers. The effect was assessed quantitatively by review of key performance indicator data and qualitatively from staff feedback. RESULTS: A four-stage BCP was implemented. Stage 1 split teams into two, which rotated weekly, onsite (laboratory) and offsite (home). At 20 weeks post-implementation the BCP only progressed to stage 1 and the overall turnaround time was maintained. Staff experience indicated benefits from the review of workflow but noted some social impact associated with the change. CONCLUSION: The preparedness and agility of implementation was based on our focus on the newborn babies and their families, our production system, and a continuous improvement mindset. Both our people and technology infrastructure processes are crucial to this success as we continue to adapt to new challenges.","Greaves, Ronda F; Pitt, James; McGregor, Candice; Wall, Meaghan; Christodoulou, John",Genet. med,227,16
216757,216757,216757,Characteristics and outcomes of hospitalised older patients with chronic kidney disease and COVID-19: A multicenter nationwide controlled study,19.137047,8.4416275,2021,,"Arulkumaran, Nishkantha; Snow, Timothy A C; Kulkarni, Adarsh; Brealey, David; Rickman, Hannah M; Rees-Spear, Chloe; Spyer, Moira J; Heaney, Judith; Garr, Edmund; Williams, Bryan; Cherepanov, Peter; Kassiotis, George; Lunn, Michael P; Houlihan, Catherine; McCoy, Laura E; Nastouli, Eleni; Singer, Mervyn",Br J Anaesth,227,6
216758,216758,216758,Characteristics and outcomes of hospitalised older patients with chronic kidney disease and COVID-19: A multicenter nationwide controlled study,18.90924,8.461511,2021,,"Arulkumaran, Nishkantha Snow Timothy A. C.; Kulkarni, Adarsh Brealey David Rickman Hannah M.; Rees-Spear, Chloe Spyer Moira J.; Heaney, Judith Garr Edmund Williams Bryan Cherepanov Peter Kassiotis George Lunn Michael Houlihan Catherine McCoy Laura E.; Nastouli, Eleni Singer Mervyn",British Journal of Anaesthesia,227,26
216857,216857,216857,"Barriers Influencing Vaccine Development Timelines, Identification, Causal Analysis, and Prioritization of Key Barriers by KOLs in General and Covid-19 Vaccine R&D",18.913279,1.745466,2021,"The global burden of hypertension (HTN) is immense and increasing In fact, HTN is the leading risk factor for adverse cardiovascular disease outcomes Due to the critical significance and increasing prevalence of the disease, several national and international societies have recently updated their guidelines for the diagnosis and treatment of HTN In consideration of the COVID-19 pandemic, this report provides clinicians with the best strategies to prevent HTN, manage the acute and long-term cardiac complications of HTN, and provide the best evidence-based care to patients in an ever-changing healthcare environment The overarching goal of the various HTN guidelines is to provide easily accessible information to healthcare providers and public health officials, which is key for optimal clinical practice However, the COVID-19 pandemic has challenged the ability to provide safe care to the most vulnerable hypertensive populations throughout the world Therefore, this review compares the most recent guidelines of the 2017 American College of Cardiology/American Heart Association and multiple U S societies, the 2018 European Society of Cardiology/European Society of Hypertension, the 2019 National Institute for Care and Health Excellence, and the 2020 International Society of Hypertension While a partial emphasis is placed on the management of HTN in the midst of COVID-19, this review will summarize current concepts and emerging data from the listed HTN guidelines on the diagnosis, monitoring, management, and evidence-based treatments in adults","Ferdinand, Keith C.; Vo, Thanh N.; Echols, Melvin R.",American Journal of Preventive Cardiology,227,30
218024,218024,218024,Clinical and Epidemiological Characteristics of Patients Diagnosed with Covid-19 in a Tertiary Care Center in Mexico City: a Prospective Cohort Study,19.031097,8.705874,2020,"The Warburg effect is characterised by increased glucose uptake and lactate secretion in cancer cells resulting from metabolic transformation in tumour tissue. The corresponding molecular pathways switch from oxidative phosphorylation to aerobic glycolysis, due to changes in glucose degradation mechanisms known as the 'Warburg reprogramming' of cancer cells. Key glycolytic enzymes, glucose transporters and transcription factors involved in the Warburg transformation are frequently dysregulated during carcinogenesis considered as promising diagnostic and prognostic markers as well as treatment targets. Flavonoids are molecules with pleiotropic activities. The metabolism-regulating anticancer effects of flavonoids are broadly demonstrated in preclinical studies. Flavonoids modulate key pathways involved in the Warburg phenotype including but not limited to PKM2, HK2, GLUT1 and HIF-1. The corresponding molecular mechanisms and clinical relevance of 'anti-Warburg' effects of flavonoids are discussed in this review article. The most prominent examples are provided for the potential application of targeted 'anti-Warburg' measures in cancer management. Individualised profiling and patient stratification are presented as powerful tools for implementing targeted 'anti-Warburg' measures in the context of predictive, preventive and personalised medicine.","Samec, Marek; Liskova, Alena; Koklesova, Lenka; Samuel, Samson Mathews; Zhai, Kevin; Buhrmann, Constanze; Varghese, Elizabeth; Abotaleb, Mariam; Qaradakhi, Tawar; Zulli, Anthony; Kello, Martin; Mojzis, Jan; Zubor, Pavol; Kwon, Taeg Kyu; Shakibaei, Mehdi; Büsselberg, Dietrich; Sarria, Gustavo R; Golubnitschaja, Olga; Kubatka, Peter",EPMA J,227,1
218025,218025,218025,Clinical and Epidemiological Characteristics of Patients Diagnosed with Covid-19 in a Tertiary Care Center in Mexico City: a Prospective Cohort Study,18.792599,8.619245,2020,"Background While during the Covid-19 pandemic elective surgery was shut-down of in most settings, some referral centers were designated as surgery hubs We sought to investigate how the pandemic scenario hasve impacted the quality of a long-established enhanced recovery protocol (ERP) colorectal surgery (CRS) program in two referral center, designated as colorectal surgery hub, located in the epicentral Italian regions hardest hit by the pandemic Methods We have compared short-term outcomes of patients undergoing major colorectal surgery with a long-established ERP during the COVID-19 outbreak (group A) with the correspondent timeframe of 2019 (group B) Primary outcomes were morbidity and mortality, LOS, and readmission rate Results Hundred and thirty-six patients underwent major colorectal surgery in group A and 173 in group B Post-operative complications and readmission rate were comparable between the two groups Oncologic case-log was predominant in group A comparing with group B (73 5 vs 61%, p=0 01) A significantly shorter overall LOS was found in group A (p&lt;0 001) Uncomplicated patients of group A had a shorter length of stay when compared with uncomplicated patients of group B (p=0 008) Conclusion Under special precautionary measures, major CRS can be undertaken on elective basis even during the COVID-19 pandemic with reasonable results A reduction of LOS, within a long-established ERP-CRS program, was observed during the Covid-19 pandemic in comparison with the correspondent timeframe of 2019 without compromising short term outcomes The pandemic uncovered the positive impact of patients’ commitment to reducing LOS as the empowered risk awareness likely promoted their compliance to ERP","Spinelli, Antonino Carvello Michele Carrano Francesco Maria Pasini Francesco Foppa Caterina Taffurelli Giovanni Ugolini Gianpaolo Montroni Isacco",Surgery,227,26
218026,218026,218026,Clinical and Epidemiological Characteristics of Patients Diagnosed with Covid-19 in a Tertiary Care Center in Mexico City: a Prospective Cohort Study,18.828571,8.453324,2020,"BACKGROUND: While elective surgery was shut down in most settings during the 2019 novel coronavirus pandemic, some referral centers were designated as surgery hubs. We sought to investigate how the pandemic scenario impacted the quality of a long-established enhanced recovery protocol colorectal surgery program in 2 referral centers, designated as colorectal surgery hubs, located in the epicentral Italian regions hardest hit by the pandemic. METHODS: We compared short-term outcomes of patients undergoing major colorectal surgery with a long-established enhanced recovery protocol during the coronavirus disease 2019 outbreak occurred in 2020 (group A) with the correspondent timeframe of 2019 (group B). Primary outcomes were morbidity and mortality, duration of stay, and readmission rate. RESULTS: One hundred and thirty-six patients underwent major colorectal surgery in group A and 173 in group B. Postoperative complications and readmission rate were comparable between the 2 groups. Oncologic case-log was predominant in group A compared with group B (73.5 vs 61%; P = .01). A significantly shorter overall duration of stay was found in group A (P < .001). Uncomplicated patients of group A had a shorter duration of stay when compared with uncomplicated patients of group B (P = .008). CONCLUSION: Under special precautionary measures, major colorectal surgery can be undertaken on elective basis even during coronavirus disease 2019 pandemic with reasonable results. A reduction of duration of stay within a long-established enhanced recovery protocol colorectal surgery program was observed during the coronavirus disease 2019 pandemic occurred in 2020 in comparison with the correspondent timeframe of the previous year without compromising short-term outcomes. The pandemic uncovered the positive impact of patients' commitment to reducing duration of stay as the empowered risk awareness likely promoted their compliance to the enhanced recovery protocol.","Spinelli, Antonino; Carvello, Michele; Carrano, Francesco Maria; Pasini, Francesco; Foppa, Caterina; Taffurelli, Giovanni; Ugolini, Giampaolo; Montroni, Isacco",Surgery,227,26
218027,218027,218027,Clinical and Epidemiological Characteristics of Patients Diagnosed with Covid-19 in a Tertiary Care Center in Mexico City: a Prospective Cohort Study,18.869925,8.625677,2020,"BACKGROUND: While elective surgery was shut down in most settings during the 2019 novel coronavirus pandemic, some referral centers were designated as surgery hubs. We sought to investigate how the pandemic scenario impacted the quality of a long-established enhanced recovery protocol colorectal surgery program in 2 referral centers, designated as colorectal surgery hubs, located in the epicentral Italian regions hardest hit by the pandemic. METHODS: We compared short-term outcomes of patients undergoing major colorectal surgery with a long-established enhanced recovery protocol during the coronavirus disease 2019 outbreak occurred in 2020 (group A) with the correspondent timeframe of 2019 (group B). Primary outcomes were morbidity and mortality, duration of stay, and readmission rate. RESULTS: One hundred and thirty-six patients underwent major colorectal surgery in group A and 173 in group B. Postoperative complications and readmission rate were comparable between the 2 groups. Oncologic case-log was predominant in group A compared with group B (73.5 vs 61%; P = .01). A significantly shorter overall duration of stay was found in group A (P < .001). Uncomplicated patients of group A had a shorter duration of stay when compared with uncomplicated patients of group B (P = .008). CONCLUSION: Under special precautionary measures, major colorectal surgery can be undertaken on elective basis even during coronavirus disease 2019 pandemic with reasonable results. A reduction of duration of stay within a long-established enhanced recovery protocol colorectal surgery program was observed during the coronavirus disease 2019 pandemic occurred in 2020 in comparison with the correspondent timeframe of the previous year without compromising short-term outcomes. The pandemic uncovered the positive impact of patients' commitment to reducing duration of stay as the empowered risk awareness likely promoted their compliance to the enhanced recovery protocol.","Spinelli, Antonino; Carvello, Michele; Carrano, Francesco Maria; Pasini, Francesco; Foppa, Caterina; Taffurelli, Giovanni; Ugolini, Giampaolo; Montroni, Isacco",Surgery (St. Louis),227,26
218028,218028,218028,Clinical and Epidemiological Characteristics of Patients Diagnosed with Covid-19 in a Tertiary Care Center in Mexico City: a Prospective Cohort Study,19.161102,8.670392,2020,"Introduction L’épidémie de COVID-19 a bouleversé l’organisation des établissements de santé à travers la modification des flux de patients, la limitation des ressources médicales disponibles et la nécessité d’adapter les parcours de soins Ce travail vise à quantifier ce potentiel impact sur les délais de diagnostic et de traitement, la saturation des ressources hospitalières et in fine la mortalité des patients atteints de cancer Méthodes Les modèles de simulation à évènements discrets (DES) ont pour principe la modélisation d’entités qui empruntent diverses trajectoires sur lesquelles elles consomment des ressources en fonction de leurs caractéristiques Afin de modéliser l’activité hospitalière, un DES a été développé pour modéliser la prise en charge des patients et l’utilisation de ressources hospitalières (volumes horaires des blocs chirurgicaux, radiothérapie, chimiothérapie, …) en fonction du type de cancer Les flux patients ont été simulés à partir de données individuelles anonymisées issues du Programme de médicalisation des systèmes d’information (PMSI) de Gustave-Roussy Les données historiques du PMSI de janvier 2018 à février 2020 ont permis la modélisation en séries temporelles (modèle ARIMA) des flux patients en l’absence de perturbation épidémique La différence de ces flux avec les flux observés entre mars et octobre 2020 a informé le modèle sur les patients absents, pour lesquels deux scénarios de retour ont été envisagés : un retour massif à partir de novembre 2020 (retour rapide), ou un retour plus tardif à partir de mars 2021 (retour tardif) Le modèle DES prenant en compte ces flux simulés et la disponibilité attendue des ressources hospitalières a permis le calcul de retards individuels à la prise en charge Le sur-risque de décès associé au retard de prise en charge par type de cancer, issu de la littérature, a été utilisé pour évaluer la surmortalité par cancer à cinq ans pour tous les patients se présentant à l’hôpital entre le début du premier confinement (mi-mars 2020), et la date à laquelle l’utilisation des ressources hospitalières reviendrait à son niveau habituel Une analyse de sensibilité sur le taux d’utilisation réel des ressources hospitalières a été conduite Résultats Le retour à une activité normale (absence de retards dans la venue des patients et dans l’utilisation des ressources) est prévu pour mai 2022 dans le scénario de retour rapide et pour juin 2022 dans le scénario de retour tardif (n∼13 000 patients) ;6 à 8 % des patients présentent un retard à la prise en charge supérieur à deux mois Le nombre de décès supplémentaires à cinq ans est estimé à 88 pour le retour rapide, et à 145 pour le retour tardif, avec un impact accru pour les sarcomes, les cancers gynécologiques, les leucémies aiguës, les cancers ORL, du sein et du foie Cela représente une surmortalité à cinq ans de 4 à 6,8 % chez les patients initialement attendus à l’hôpital en 2020, de 0,5 à 1,3 % pour ceux de 2021 et de 0,5 % pour ceux de 2022 Les analyses de sensibilité ont montré que des perturbations sur la disponibilité des ressources pouvaient entraîner une nouvelle hausse de cette surmortalité, de l’ordre de 2 à 18 % Conclusion Les délais de diagnostic et de traitement des patients atteints de cancer pendant l’épidémie de COVID-19 ont un impact sur la survie des patients Cet impact important nécessite d’organiser les soins de sorte que les diagnostics et les traitements des cancers restent accessibles et ne soient pas retardés lors de prochains épisodes épidémiques","Fraslin, A.; Bardet, A.; Marghadi, J.; Borget, I.; Matthieu, F.; Auperin, A.; Michiels, S.; Bonastre, J.",Revue d&#039;Épidémiologie et de Santé Publique,227,26
218521,218521,218521,Disagreement Concerning Effect-Measure Modification,18.953897,8.38722,2021-05-15,"The last decade was crucial for our understanding of the renin–angiotensin–aldosterone system (RAAS) as a two-axis, counter-regulatory system, divided into the classical axis, formed by angiotensin-converting enzyme (ACE), angiotensin II (Ang II), and the angiotensin type 1 receptor (AT1R), and the alternative axis comprising angiotensin-converting enzyme 2 (ACE2), angiotensin-(1-7) (Ang-(1-7)), and the Mas receptor. Breakthrough discoveries also took place, with other RAAS endopeptides being described, including alamandine and angiotensin A. In this review, we characterize the two RAAS axes and the role of their components in pediatric kidney diseases, including childhood hypertension (HTN), pediatric glomerular diseases, congenital abnormalities of the kidney and urinary tract (CAKUT), and chronic kidney disease (CKD). We also present recent findings on potential interactions between the novel coronavirus, SARS-CoV-2, and components of the RAAS, as well as potential implications of coronavirus disease 2019 (COVID-19) for pediatric kidney diseases.","Simões e Silva Ana, Cristina Lanza Katharina Andrade Palmeira Vitória Costa Larissa Braga Flynn Joseph T.",Pediatric Nephrology,227,1
219472,219472,219472,Temporal Trends and Interest in Coronary Artery Calcium Scoring Over Time: An Infodemiology Study,18.844364,8.574431,2021,,"Gómez, Luis Alberto",Biomédica (Bogotá),227,1
220713,220713,220713,Challenges and opportunities to end tuberculosis in the COVID-19 era,19.161396,8.578841,2021,,,Hum Vaccin Immunother,227,14
220714,220714,220714,Challenges and opportunities to end tuberculosis in the COVID-19 era,19.14628,8.474961,2021,"In our previous study, we proposed socialized creation competency as an advanced media information literacy The competency involves four pillars: socialized creation, collaborative creativity, a critical eye and building affordance The characterisation of this competency consists of all the component processes that make up social capital in ICT society In this study, we extracted a concrete example to explain the socialised creation and to promote the sustainable development of society The case we investigated was one in which civic IT engineers collaborated to develop program codes for a COVID-19 website We collected and analysed related documents and communication records on Twitter The results provided a deeper understanding of the importance of collaboration among diverse citizens, IT engineers, corporate workers and members of public sectors Those players worked using a new style of production regarding Civic Tech and GovTech Their activities blurred the borders of various organisations Online services, GitHub, and other SNS were used for both creation and opinion exchanges, and emerging heterarchical communication was interrelated The creators accepted the engagement of any citizen to vet opinions for purposes of improving the website Records demonstrated the substantial potential for the needs of advanced MIL competency to understand civil society and collaborative creation by the public sector and citizens © 2021 by the authors","Yoshida, M.; Theeraroungchaisri, A.",International Journal of Information and Education Technology,227,21
221408,221408,221408,"Comparison of the characteristics, morbidity, and mortality of COVID-19 and seasonal influenza: a nationwide, population-based retrospective cohort study",19.093315,8.700395,2020,"Background: Regional information regarding the characteristics of patients with coronavirus disease (COVID)-19 is needed for a better understanding of the pandemic. Objective: The objective of the study to describe the clinical features of COVID-19 patients diagnosed in a tertiary-care center in Mexico City and to assess differences according to the treatment setting (ambulatory vs. hospital) and to the need of intensive care (IC). Methods: We conducted a prospective cohort, including consecutive patients with COVID-19 from February 26, 2020 to April 11, 2020. Results: We identified 309 patients (140 inpatients and 169 outpatients). The median age was 43 years (interquartile range, 33-54), 59.2% men, and 18.6% healthcare workers (12.3% from our center). The median body mass index (BMI) was 29.00 kg/m2 and 39.6% had obesity. Compared to outpatients, inpatients were older, had comorbidities, cough, and dyspnea more frequently. Twenty-nine (20.7%) inpatients required treatment in the IC unit (ICU). History of diabetes (type 1 or 2) and abdominal pain were more common in ICU patients compared to non-ICU patients. ICU patients had higher BMIs, higher respiratory rates, and lower room-air capillary oxygen saturations. ICU patients showed a more severe inflammatory response as assessed by white blood cell count, neutrophil and platelet count, C-reactive protein, ferritin, procalcitonin, and albumin levels. By the end of the study period, 65 inpatients had been discharged because of improvement, 70 continued hospitalized, and five had died. Conclusions: Patients with comorbidities, either middle-age obese or elderly complaining of fever, cough, or dyspnea, were more likely to be admitted. At admission, patients with diabetes, high BMI, and clinical or laboratory findings consistent with a severe inflammatory state were more likely to require IC.","Ortiz-Brizuela, Edgar; Villanueva-Reza, Marco; González-Lara, María F; Tamez-Torres, Karla M; Román-Montes, Carla M; Díaz-Mejía, Bruno A; Pérez-García, Esteban; Olivas-Martínez, Antonio; Rajme-López, Sandra; Martinez-Guerra, Bernardo A; de-León-Cividanes, Nereyda A; Fernández-García, Oscar A; Guerrero-Torres, Lorena; Torres-González, Lorena; Carrera-Patiño, Fabián A; Corral-Herrera, Ever A; Hernández-Alemón, Aldo N; Tovar-Vargas, Maria de Los Á; Serrano-Pinto, Yamile G; Espejo-Ortiz, Cristian E; Morales-Ortega, María de la L; Lozano-Cruz, Óscar A; Cárdenas-Fragoso, José L; Vidal-Mayo, José de J; Hernández-Gilsoul, Thierry; Rivero-Sigarroa, Eduardo; Domínguez-Cherit, Guillermo; Cervantes-Villar, Luz E; Ramos-Cervantes, Maria Del P; Ibarra-González, Violeta; Calva-Mercado, Juan J; Sierra-Madero, Juan G; López-Íñiguez, Álvaro; Ochoa-Hein, Eric; Crabtree-Ramírez, Brenda E; Galindo-Fraga, Arturo; Guerrero-Almeida, María de L; Ruiz-Palacios, Guillermo M; Gulías-Herrero, Alfonso; Sifuentes-Osornio, José; Kershenobich-Stalnikowitz, David; Ponce-de-León, Alfredo",Rev Invest Clin,227,26
