,title_x,publish_time_x,abstract,authors,journal,url,category
239644,"Vaccine Willingness and Impact of the COVID-19 Pandemic on Women's Perinatal Experiences and Practices-A Multinational, Cross-Sectional Study Covering the First Wave of the Pandemic",2021,"As the COVID-19 pandemic continues to progress, the medical community is rapidly trying to identify complications and patterns of disease to improve patient outcomes. In a recent systematic review, it has been reported that isolated cases of Guillain-Barre Syndrome (GBS) have occurred secondary to COVID-19 infection. GBS is defined as a rare, but potentially fatal, immune mediated disease of peripheral nerves and nerve roots that is usually triggered by infections. The incidence of GBS can therefore increase during outbreaks of infectious diseases, as was seen during the Zika virus epidemics in 2013 in French Polynesia and 2015 in Latin America. While several cases of GBS secondary to COVID-19 infection have been reported in Italy, only one case has been reported in the United States (US). The reported case in the US was a 54- year old male. We present a case of GBS secondary to a COVID-19 infection and believe this to be the first documented female case in the US and the second documented case in the US overall. The presented case aims to supplement the existing body of knowledge and to assist clinicians in managing complications of COVID-19.","Defabio, Alexandria C; Scott, Thomas R; Stenberg, Robert T; Simon, Erin L",Am. j. emerg. med,,625
240680,Impact of COVID-19 on Mental Health in Adolescents: A Systematic Review,2021,"Community psychiatry is a modern and effective form of care for patients with mental disorders. The aim of the study was to assess the impact of a rehabilitation program at the Mental Health Support Centre in Tarnowskie Góry (Poland) on reducing severity of anxiety and depression symptoms, as well as improving overall quality of life during the COVID-19 pandemic. The study involved 35 patients, examined with an authors' questionnaire on sociodemographic data, the Hospital Scale of Anxiety and Depression (HADS) and the Short Form Health Survey (SF-36). Data was obtained during the first national lockdown and compared to data gathered before the pandemic on the same study group. Imposed restrictions, negative emotional state during lockdown, subjectively assessed higher health risk and a low level of knowledge about the COVID-19 pandemic did not significantly correlate with a severity of depression and anxiety, as well as general quality of life. However, the comparison of the results obtained in HADS and SF-36 scales show a significant improvement in both categories. Rehabilitation activities, including physical training, cognitive exercise and social therapy, reduce the severity of the symptoms and have a positive effect on the overall quality of life in patients suffering from schizophrenia and affective disorders. Therefore, holistic mental health support services may positively affect building an individual resilience. The severity of anxiety symptoms during the COVID-19 pandemic shows a negative correlation with the patient's age.","Smolarczyk-Kosowska, Joanna; Szczegielniak, Anna; Legutko, Mateusz; Zaczek, Adam; Kunert, Lukasz; Piegza, Magdalena; Pudlo, Robert",Int. j. environ. res. public health (Online),,625
240681,Impact of COVID-19 on Mental Health in Adolescents: A Systematic Review,2021,,"Anonymous,",Focus on Catalysts,,625
244867,Environmental Detection of SARS-CoV-2 Virus RNA in Health Facilities in Brazil and a Systematic Review on Contamination Sources,2021,"This study seeks to effectively administer the teaching pedagogy Process Oriented Guided Inquiry Learning (POGIL) in biochemistry courses during a remote learning circumstance to encourage students to establish a solid foundation of knowledge that will support them through their further academic endeavors. Amidst the recent COVID-19 pandemic, many learning institutions have faced an unprecedented transition to remote learning environments. This has created a communication barrier that has challenged collaboration, critical thinking, and demonstration of understanding. Hence, we aimed to equip students with active learning tools to enrich the newfound virtual classroom by encouraging group discussion and ensuring deep learning of introductory biochemistry principles. Along with pre-recorded lectures, we utilized online ZOOM break-out rooms and POGIL style worksheets implemented by a group of upper-class former students of the course. In addition to POGIL, we incorporated collaborative discussion questions that aimed to challenge students to apply concepts they were taught in lectures and worksheets to real-world models. The effectiveness of the active learning tools as complements to the remote learning environment was determined through the analysis of voluntary surveys, conducted at the midpoint and final of each semester.","Srinivasan, Rekha Patel Anjali Khanna Anushka Satyavolu Sriram Iyer Yasaswini Chitturu Gautham Pandit Sanjana",The FASEB Journal,,625
245441,"Developing an Environmental Health Sciences COVID-19 Research Agenda: Results from the NIEHS Disaster Research Response (DR2) Work Group's Modified Delphi Method The effect of vascular risk factor burden on the severity of COVID-19 illness, a retrospective cohort study",2020,"OBJECTIVE/BACKGROUND: School closure and home quarantine has been implemented worldwide during the coronavirus disease 2019 (COVID-19) outbreak. The study aims to assess the associations of circadian rhythm abnormalities (CRA) during the COVID-19 outbreak with mental health in Chinese undergraduates. METHODS: A nationwide cross-sectional university-based survey was conducted from 4th February to 12th, 2020. Based on different geographical locations and purposive sampling approach, 19 universities from 16 provinces or municipalities in the mainland of China were selected. A total of 14,789 participants were recruited by using multistage stratified random sampling. The data of CRA were collected by self-reported questionnaires consist of four items involved rest-activity cycle, diet rhythm, wake up rhythm and sleep rhythm. The Patient Health Questionnaire and the Generalized Anxiety Disorder were applied to evaluate the symptoms of depression and anxiety. Chi-square test and ordinal logistic regression models were used to describe the distributions and associations of CRA and mental health. RESULTS: A total of 11,787 students [female: 6731(57.1%)] aged 15-26 years old (M = 20.45, SD = 1.76) were analyzed (response rate: 79.7%). The results showed the percentage of CRA were 17.5-28.7%. The prevalence of depression and anxiety were significantly higher in students with single CRA. Students who reported the coexistence of four CRA were more likely to be with the symptoms of depression (OR: 4.43, 95% CI: 3.91-5.03) and anxiety (OR: 3.11, 95% CI: 2.70-3.60). Dose-response relationships were found between multiple CRA and mental problems. CONCLUSION: Circadian rhythm abnormalities are positively associated with mental health among university studies. Mental health care is needed for college students during the COVID-19 epidemic period.","Tao, Shuman; Wu, Xiaoyan; Li, Shiyue; Ma, Le; Yu, Yizhen; Sun, Guilong; Zhang, Yi; Li, Tingting; Tao, Fangbiao",Sleep Med,,625
247965,Preventing bat-born viral outbreaks in future using ecological interventions,2020,"Diabetes Mellitus is a chronic disease with a high prevalence among older people, and it is related to an increased risk of functional and cognitive decline, in addition to classic micro and macrovascular disease and a moderate increase in the risk of death. Technology aimed to improve elder care and quality of life needs to focus in the early detection of decline, monitoring the functional evolution of the individuals and providing ways to foster physical activity, to recommend adequate nutritional habits and to control polypharmacy. But apart from all these core features, some other elements or modules covering disease-specific needs should be added to complement care. In the case of diabetes these functionalities could include control mechanisms for blood glucose and cardiovascular risk factors, specific nutritional recommendations, suited physical activity programs, diabetes-specific educational contents, and self-care recommendations. This research work focuses on those core aspects of the technology, leaving out disease-specific modules. These central technological components have been developed within the scope of two research and innovation projects (FACET and POSITIVE, funded by the EIT-Health), that revolve around the provision of integrated, continuous and coordinated care to frail older population, who are at a high risk of functional decline. Obtained results indicate that a geriatric multimodal intervention is effective for preventing functional decline and for reducing the use of healthcare resources if administered to diabetic pre-frail and frail older persons. And if such intervention is supported by the CAPACITY technological ecosystem, it becomes more efficient.","Pérez-Rodríguez, Rodrigo; Guevara-Guevara, Tania; Moreno-Sánchez, Pedro A; Villalba-Mora, Elena; Valdés-Aragonés, Myriam; Oviedo-Briones, Myriam; Carnicero, José A; Rodríguez-Mañas, Leocadio",Front Endocrinol (Lausanne),,625
249583,Sexist Myths Emergency Healthcare Professionals and Factors Associated with the Detection of Intimate Partner Violence in Women,2021,"This discussion article highlights the challenges of providing hospice care in nursing homes since the start of the COVID-19 (coronavirus disease 2019) pandemic and illuminates practice changes needed in nursing homes. The article provides an overview of the expectations of hospice care, explains the differences in delivering hospice care during the COVID-19 pandemic, examines social isolation and emotional loneliness and the role of familial caregivers, and describes policy changes related to the COVID-19 affecting hospice care delivery in nursing homes. This article answers the following questions: (1) How did residents receiving hospice care have their needs met during the COVID-19 pandemic? (2) What areas of nursing home care need to be improved through governmental policy and restructuring? This article also summarized the lessons learned as a result of the COVID-19 pandemic and provided practical implications for nursing, specific to changes in hospice care deliveries for nursing home residents.","Medina, Ashleigh; Tzeng, Huey-Ming",J. hosp. palliat. nurs,,625
253613,Psychological Health and Physical Activity Levels during the COVID-19 Pandemic: A Systematic Review,2020,,"Mungmungpuntipantip, R.; Wiwanitkit, V.",JMS - Journal of Medical Society,,625
253692,"Perspectives from Dentists, Dental Assistants, Students, and Patients on Dental Care Adapted to the COVID-19 Pandemic: A Cross-Sectional Survey",2021,"OBJECTIVE: To quantify the number of SARS-CoV-2 infections in secondary schools after their reopening in May 2020. DESIGN: Repeated SARS-CoV-2 seroprevalence study after the reopening of schools and 4 months later. SETTING: Secondary school in Dresden, Germany. PARTICIPANTS: 1538 students grades 8-12 and 507 teachers from 13 schools. INTERVENTIONS: Serial blood sampling and SARS-CoV-2 IgG antibody assessment. PRIMARY AND SECONDARY OUTCOME MEASURE: Seroprevalence of SARS-CoV-2 antibodies in study population. Number of undetected cases. RESULTS: 1538 students and 507 teachers were initially enrolled, and 1334 students and 445 teachers completed both study visits. The seroprevalence for SARS-CoV-2 antibodies was 0.6% in May/June and the same in September/October. Even in schools with reported COVID-19 cases before the lockdown of 13 March, no clusters could be identified. Of 12 persons with positive serology five had a known history of confirmed COVID-19; 23 out of 24 participants with a household history of COVID-91 were seronegative. CONCLUSIONS: Schools do not play a crucial role in driving the SARS-CoV-2 pandemic in a low-prevalence setting. Transmission in families occurs very infrequently, and the number of unreported cases is low in this age group. These observations do not support school closures as a strategy fighting the pandemic in a low-prevalence setting. TRIAL REGISTRATION NUMBER: DRKS00022455.","Kirsten, Carolin; Unrath, Manja; Lück, Christian; Dalpke, Alexander H; Berner, Reinhard; Armann, Jakob",BMJ Open,,625
254021,Community Risk Factors in the COVID-19 Incidence and Mortality in Catalonia (Spain). A Population-Based Study,2021,,"Khazanchi, R.; Evans, C. T.; Marcelin, J. R.",JAMA Netw Open,,625
260016,"Mental Health, Greenness, and Nature Related Behaviors in the Adult Population of Stockholm County during COVID-19-Related Restrictions",2021,,"Abdullah Alkathiri, Luluh Abdulaziz Alkulaib Alanoud Saleh Batays Bashaer Mohammed Awdah Khulud Rashed Bin Muwayni Norah",,,625
260615,Perceptions and Patterns of Cigarette and E-Cigarette Use among Hispanics: A Heterogeneity Analysis of the 2017-2019 Health Information National Trends Survey,2021,"Considering the urgency of the COVID-19 pandemic, we developed a receptor-based pharmacophore model for identifying FDA-approved drugs and hits from natural products The COVID-19 main protease (Mpro) was selected for the development of the pharmacophore model The model consisted of a hydrogen bond acceptor, donor, and hydrophobic features These features demonstrated good corroboration with a previously reported model that was used to validate the present model, showing an RMSD value of 0 32 The virtual screening was carried out using the ZINC database A set of 208,000 hits was extracted and filtered using the ligand pharmacophore mapping, applying the lead-like properties Lipinski’s filter and the fit value filter were used to minimize hits to the top 2000 Simultaneous docking was carried out for 200 hits for natural drugs belonging to the FDA-approved drug database The top 28 hits from these experiments, with promising predicted pharmacodynamic and pharmacokinetic properties, are reported here To optimize these hits as Mpro inhibitors and potential treatment options for COVID-19, bench work investigations are needed","Saeed, Mohd Saeed Amir Alam Md. Jahoor Alreshidi Mousa",Molecules,,625
263185,The association of personal care products uses and dietary habits with the urinary concentration of parabens in Iranian adults,2020,"The guidelines have mentioned that dentists, auxiliaries and dental patients are at high risk of cross-infection due to close contact with the patient’s oral cavity, saliva, blood, and respiratory tract secretions In addition to regular expenditure such as rent of clinic, repayment of loan for clinical establishments, equipment and material cost, lab costs, salary to support staff, utility bills dentists have to invest extra for personal protection equipment and disinfectants to avoid possible spread of COVID-19 Authorship Contributions Surgical and Medical Practices: S H , Concept: S H , Design: S H , Data Collection or Processing: S H , Analysis or Interpretation: S H , V A , Literature Search: S H , Writing: S H , V A Conflict of Interest: No conflict of interest was declared by the authors","Hegde, Shruthi Ajila Vidya",Gülhane Tip Dergisi,,625
264522,Twenty-Year Span of Global Coronavirus Research Trends: A Bibliometric Analysis,2020,"ABSTRACT In this investigation, the positive impact of COVID-19 lockdown on heavy metals concentration and biological parameters in the shallow groundwater samples of Coimbatore city of South India was ascertained The groundwater samples (n = 15) were obtained from shallow open wells during before lockdown (24-25 February 2020) and after lockdown (2-3 June 2020) periods These samples were analysed for heavy metals (Fe, Mn, Ni, Cr and Pb) and biological parameters (E coli, Fecal coliforms, Fecal streptococci and Total coliforms) Fe concentration was within the permissible limit but, the concentrations of Mn, Ni, Cr and Pb were above the allowable limits for drinking uses as per the WHO However, after lockdown the number of samples crossing the cutoff limit had considerably decreased (Mn: from 2 to 0 mg/L;Ni: from 13 to 10 mg/L;Cr: 7 to 5 mg/L and Pb: from 13 to 8 mg/L) The heavy metal pollution index (HPI) revealed that 176 75 km2 (67 4%) and 85 35 km2 (32 6 %) areas fell under unsuitable and very poor categories, respectively, during the pre-lockdown period, whereas 138 23 km2 (52 6 %), 118 98 km2 (45 3%) and 4 89 km2 (2 1%) areas fell under very poor, poor and good categories, respectively, during the post-lockdown period Similarly, Total coliform, Fecal coliform and E coli had decreased distinctly due to the pandemic lockdown Therefore, the shutdown of small and large-scale industries during the lockdown period had improved the groundwater quality The health risk assessment showed that 93%, 87% and 80% of pre-lockdown samples, and 87%, 80% and 73% of post-lockdown samples possessed non-carcinogenic risks (HI &gt; 1) for children, female and male categories, respectively","P, Aravinthasamy D Karunanidhi K Shankar T Subramani Setia Raj Bhattacharya Prosun Das Sayani","Environmental Nanotechnology, Monitoring &amp; Management",,625
266018,Pandemics and Burden of Stroke and Epilepsy in Sub-Saharan Africa: Experience from a Longstanding Health Programme,2021,"The clinical trial registration system was introduced in Japan for the purpose of ensuring the transparency of clinical trials, protecting subjects, and ensuring the quality of clinical trials, and began operating in 2005 Since 2008, the National Institute of Health Sciences has published a clinical trial information portal EBM","Keiko, Yukawa; Hajime, Sato",J. Natl. Inst. Public Health,,625
266019,Pandemics and Burden of Stroke and Epilepsy in Sub-Saharan Africa: Experience from a Longstanding Health Programme,2021,"INTRODUCTION: Community pharmacists are often the first point of contact for the public, especially during pandemics. As outlined by the International Pharmaceutical Federation, community pharmacists have an important public health role during this Coronavirus Disease 2019 (COVID-19) public health emergency. We therefore investigated the current practices, response preparedness and professional development needs of community pharmacists in Qatar. METHODOLOGY: A descriptive cross-sectional online 38-item questionnaire-based survey constructed on evidence-based public health roles of pharmacists was conducted between 28 May and 18 June 2020. Questions related to current practices required responses on a 5-point Likert-type scale ranging from ""always"" to ""never"". The questionnaire was evaluated for validity and the reliability analysis showed a Cronbach's alpha coefficient of 0.921. RESULTS: The response (n = 311) rate for the survey was 34.2%. More than 75% of pharmacists ""always"" encouraged and practiced hygiene and social distancing measures. On the other hand, the proportion of pharmacists ""always"" involved in patient assessment, education or providing information related to COVID-19 and application of evidence-based protocol ranged from 32 to 73%. The vast majority (87-96%) of pharmacists indicated that they needed professional development related to COVID-19. Overall, 77% of pharmacists either ""strongly agreed"" or ""agreed"" that they have all the necessary COVID-19 related emergency response preparedness and training. Country from which pharmacists obtained their first degree, and the type of pharmacy where they practice influenced their overall perception toward emergency response preparedness. CONCLUSIONS: Community pharmacists in Qatar are willing to receive additional training related to COVID-19 public health crisis despite being prepared to engage with patients.","ElGeed, Hager; Owusu, Yaw; Abdulrhim, Sara; Awaisu, Ahmed; Kattezhathu, Vyas S; Abdulrouf, Palli Valapila; Sankaralingam, Sowndramalingam",J Infect Dev Ctries,,625
266505,"Variation of Î´18O in otoliths of Stellifer lanceolatus and Eucinostomus gula environmental change indicator in Terminos Lagoon, Mexico",2020,"The covid-19 crisis has destabilized the world communication system, blurring some of the borders between disciplines such as political communication and corporate communication, and implanting as yet unknown, new phenomena such as the competition between daytime versus primetime television This article studies the role that official spokespersons have played in the Spanish Government’s crisis communication strategy The changes in free-to-air television, the predominance of political communication over corporate communication, and the role of Government spokespersons as influencers are also studied © 2020, El Profesional de la Informacion All rights reserved","García-Santamaría, J. V.; Pérez-Serrano, M. J.; Rodríguez-Pallares, M.",Profesional de la Informacion,,625
266777,Prediction Models for Public Health Containment Measures on COVID-19 Using Artificial Intelligence and Machine Learning: A Systematic Review,2021,,"Esposito, Anthony J; Menon, Aravind A; Ghosh, Auyon J; Putman, Rachel K; Fredenburgh, Laura E; El-Chemaly, Souheil Y; Goldberg, Hilary J; Baron, Rebecca M; Hunninghake, Gary M; Doyle, Tracy J",Am. j. respir. crit. care med,,625
271211,Alcohol Consumption during a Pandemic Lockdown Period and Change in Alcohol Consumption Related to Worries and Pandemic Measures,2021,"The COVID-19 pandemic has presented huge challenges for communities across the world. Vaccines offer the best hope for controlling its deleterious effects, but not everybody is willing to be vaccinated, so it is important to explore variables that might predict vaccination willingness. The present study addressed this by drawing upon the Social Identity Approach, which posits that people's membership of social groups is consequential for their thoughts and behaviour. Specifically, it was predicted that people's strength of identification with their local community (a social group that came to particular prominence during the pandemic) would positively predict their willingness to engage in community-related prosocial normative behaviour (i.e., their perceived sense of duty, as a community member, to get vaccinated) and that this, in turn, would predict higher levels of vaccination willingness. Participants (N = 130) completed an online survey, which supported the hypothesized mediation model, even after controlling for subjective neighbourhood socio-economic status and age (two variables that are particularly likely to impact upon vaccination willingness). To our knowledge, this is the first study to apply Social Identity Approach principles to the study of COVID-19 vaccination willingness. The implications of the findings for governments' efforts to boost vaccine uptake are discussed. Please refer to the Supplementary Material section to find this article's Community and Social Impact Statement.","Wakefield, Juliet Ruth Helen; Khauser, Amreen",,,625
274412,Knowledge and Perception of COVID-19 Pandemic during the First Wave (Feb-May 2020): A Cross-Sectional Study among Italian Healthcare Workers,2021,,"Döring, Nicola",Arch Sex Behav,,625
274883,Health Anxiety and Its Correlations with Self-Perceived Risk and Attitude on COVID-19 among Malaysian Healthcare Workers during the Pandemic,2021,,"Beliard, Kara; Wilkes, Meredith; Yau, Mabel; Aluf, Anna; Rapaport, Robert",J Diabetes,,625
277405,The Post-Coronavirus World in the International Tourism Industry: Application of the Theory of Planned Behavior to Safer Destination Choices in the Case of US Outbound Tourism,2020,"Initially, the SARS-CoV-2 virus was emerged from Wuhan, China and rapidly spreading across the world and urges the scientific community to develoantiviral therapeutic agents Among several strategies, drug repurposing will helto react immediately to overcome COVID-19 pandemic In the present study, we have chosen two clinical trial drugs TMB607 and TMC310911 are the inhibitors of HIV-1 protease to use as the inhibitors of SARS-CoV-2 main protease (M supro /su) enzyme To make use of these two inhibitors as the repurposed drugs for COVID-19, it is essential to know the molecular basis of binding mechanism of these two molecules with the SARS-CoV-2 main protease (M supro /su) Understand the binding mechanism;we performed the molecular docking, molecular dynamics (MD) simulations and binding free energy calculations against the SARS-CoV-2 M supro /su The docking results indicate that both molecules form intermolecular interactions with the active site amino acids of M supro /suenzyme However, during the MD simulations, TMB607 forms strong interactions with the key amino acids of M supro /suand remains intact The RMSD and RMSF values of both complexes were stable throughout the MD simulations The","Ancy, Iruthayaraj Sivanandam Magudeeswaran Kumaradhas Poomani",,,625
277609,Validity and Reliability of a COVID-19 Stigma Scale Using Exploratory and Confirmatory Factor Analysis in a Sample of Egyptian Physicians: E16-COVID19-S,2021,"Exceptional leadership is key to the long-term sustainability of the veterinary sector, yet there is still little understanding of the skills and behaviours required for effective leadership within the profession. The increasing levels of burnout, stress and depression within the profession combined with the effects of the Covid-19 pandemic and the challenges thrown up by today's volatile, uncertain, complex and ambiguous world means that many veterinary businesses are left with a toxic cocktail of issues to overcome. This article, the second in a series on leadership, highlights what is required of successful leaders in the veterinary profession.","Casey, R.",In Practice,,625
279730,"Physical Activity, Health-Related Quality of Life, and Stress among the Chinese Adult Population during the COVID-19 Pandemic",2020,,"Helen, O’Hare",Veterinary Record,,625
280647,The Coronavirus Disease 2019 Pandemic in Taiwan: An Online Survey on Worry and Anxiety and Associated Factors,2020,,"Niemann, Peter J; Goldstein, Heidi V",Endocrine,,625
280866,A Risk Exchange: Health and Mobility in the Context of Climate and Environmental Change in Bangladesh-A Qualitative Study,2021,"Abstract: During the COVID-19 pandemic the use of cloth masks has increased dramatically due to the shortage of medical masks. However, the efficiency of this material is controversial. We aimed to investigate the efficiency of cloth masks in reducing transmission and contamination by droplets and aerosols for the general population and healthcare workers. Electronic databases were searched without year or language restrictions. Clinical and laboratorial studies were included. The risk of bias (RoB) was assessed using an adapted quality checklist for laboratory-based studies. ROBINS-I tool and Cochrane RoB 2.0 were used to evaluate non-randomized (n-RCT) and randomized clinical trials (RCT), respectively. The quality of the evidence was assessed through GRADE tool. From the eleven studies selected, eight were laboratory-based studies, one non-randomized and one RCT supported by laboratory data. Between the evaluated fabrics only three presented a filtration efficiency &gt; 90%. Hybrid of cotton/chiffon (95%CI 95.2 to 98.8), hybrid of cotton/silk (95%CI 92.2 to 95.8) and cotton quilt (95%CI 94.2 to 97.8). However, cloth masks are not recommended for healthcare workers. A meta-analysis was not feasible due to a high methodological heterogeneity. The overall quality of evidence ranged from very low to moderate. Despite the lower efficiency compared to medical masks, laboratorial results may underestimate the efficiency of cloth masks in real life. Cloth mask efficiency is higher when made of hybrid fabrics (cotton/chiffon, cotton/silk) and cotton quilt, mainly with multiple layers.","Santos, Milena; Torres, Darlyane; Cardoso, Paula Coutinho; Pandis, Nikolaos; Flores-Mir, Carlos; Medeiros, Rita; Normando, Antonio David",Braz. oral res. (Online),,625
283788,"Insomnia in Relation to Academic Performance, Self-Reported Health, Physical Activity, and Substance Use Among Adolescents",2020,"OBJECTIVE: SARS CoV-2 is an epidemic viral infection that can cause mild to severe lung involvement. Newly apprehended knowledge on thoracic imaging abnormalities and the growing clinical experience on the evolution of this disease make the radiographic follow-up of hospitalized patients relevant. The value of consecutive bedside lung ultrasonography in the follow-up of hospitalized patients with SARS CoV-2 pneumonia and its correlation with other clinical and laboratory markers needs to be evaluated. METHODS: We assessed 39 patients [age: 64 y(60.1-68.7)] with confirmed SARS CoV-2 pneumonia. A total of 24 patients were hospitalized until the follow-up test, 9 were discharged early and 6 required a transfer to critical care unit. Two ultrasound scans of the lung were performed on day 1 and 4 of patients' hospitalization. Primary endpoint was the magnitude of association between a global lung ultrasound score (LUS) and clinical and laboratory markers. Secondary endpoint was the association between the evolution of LUS with the corresponded changes in clinical and laboratory outcomes during hospitalization period. RESULTS: LUS score on admission was higher among the deteriorating patients and significantly (P=0.038-0.0001) correlated (Spearman's rho) with the levels of C-reactive protein (0.58), lymphocytes (-0.33), SpO2 (-0.48) and oxygen supplementation (0.48) upon admission. The increase in LUS score between the two scans was significantly correlated (0.544, P=0.006) with longer hospital stay. CONCLUSION: Lung ultrasound assessment can be a useful as an imaging modality for SARS CoV-2 patients. Larger studies are needed to further investigate the predictive role of LUS in the duration and the outcome of the hospitalization of these patients.","Kalkanis, A; Wauters, E; Testelmans, D; Yserbyt, J; Lorent, N; Louvaris, Z; Godinas, L; Van Mol, P; Wauters, J; Eleftheriou, M; Dooms, C",Respir Med Res,,625
286222,"Perception of Threat and Psychological Impact of COVID-19 among Expatriates in Makkah Region, Saudi Arabia",2021,,"Makker, Parth Epstein Laurence Coleman Kristie Saleh Moussa Brown Rachel-Maria Kuvin Jeffrey Roswell Robert",Journal of the American College of Cardiology,,625
289981,Mental Health Status of University Healthcare Workers during the COVID-19 Pandemic: A Post-Movement Lockdown Assessment,2020,,"Van Hoof, Elke; Van den Cruyce, Nele",Nature,,625
291058,Health and Social Care Inequalities: The Impact of COVID-19 on People Experiencing Homelessness in Brazil,2021,"BACKGROUND: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is a newly discovered coronavirus that has generated a worldwide outbreak of infections Many people with coronavirus disease-2019 (COVID-19) have developed severe illness, and a significant number have died However, little is known regarding infection by the novel virus in pregnant women We herein present a case of COVID-19 confirmed in a woman delivering a neonate who was negative for SARS-CoV-2 and related it to a review of the literature on pregnant women and human coronavirus infections CASE SUMMARY: The patient was a 36-year-old pregnant woman in her third trimester who had developed progressive clinical symptoms when she was confirmed as infected with SARS-CoV-2 Given the potential risks for both the pregnant woman and the fetus, an emergency cesarean section was performed, and the baby and his mother were separately quarantined and cared for As a result, the baby currently shows no signs of SARS-CoV-2 infection (his lower respiratory tract samples were negative for the virus), while the mother completely recovered from COVID-19 CONCLUSION: Although we presented a single case, the successful result is of great significance for pregnant women with SARS-CoV-2 infection and with respect to fully understanding novel coronavirus pneumonia","Wang, R. Y.; Chen, H.; Xu, Z. Y.; Zheng, K. Q.; Xu, B. Z.; Zhang, W.; Si, J. G.; Xu, C. Y.; Wu, X. M.",World Journal of Clinical Cases,,625
291670,"Tired, Worried and Burned Out, but Still Resilient: A Cross-Sectional Study of Mental Health Workers in the UK during the COVID-19 Pandemic",2021,,"Koh, Frederick H; Chau, Keen-Chong; Ng, Siok-Peng; Teo, Li-Ming; Ong, Sharon Gk; Wong, Wai-Keong; Ong, Biauw-Chi; Chew, Min-Hoe",Singap. med. j,,625
292064,"Erratum: Lasheras, I.;et al. Prevalence of Anxiety in Medical Students during the COVID-19 Pandemic: A Rapid Systematic Review with Meta-Analysis. Int. J. Environ. Res. Public Health 2020, 17, 6603",2020,"Four novel ionic liquid tagged azo-azomethine derivatives (L1-L4) have been prepared by the condensation reaction of azo-coupled ortho-vaniline precursor with amino functionalised imidazole derivative and the synthesized derivatives (L1-L4) have been characterized by different analytical and spectroscopic techniques Molecular docking studies were carried out to ascertain the inhibitory action of studied ligands (L1-L4) against the Main Protease (6LU7) of novel coronavisrus (COVID-19) The result of the docking of L1-L4 showed a significant inhibitory action against the Main protease (Mpro) of SARS-CoV-2 and the binding energy (ΔG) values of the ligands (L1-L4) against the protein 6LU7 have found to be −7 7 Kcal/mole (L1), −7 0 Kcal/mole (L2), −7 9 Kcal/mole (L3), and −7 9 Kcal/mole (L4) The efficiency of the ligands has been compared with the FDA approved and clinically trial drugs such as remdesivir, Chloroquin and Hydroxychloroquin and native ligand ligand N3 of main protease 6LU7 to ascertain the inhibitory potential of the studied ligands (L1-L4) against the protein 6LU7 Pharmacokinetic properties (ADME) of the ligands (L1-L4) have also been studied","Chhetri, Abhijit; Chettri, Sailesh; Rai, Pranesh; Sinha, Biswajit; Brahman, Dhiraj",Journal of Molecular Structure,,625
294189,A Countrywide Survey in Saudi Arabia Regarding the Knowledge and Attitude of Health Care Professionals about Coronavirus Disease (COVID-19),2020,"The case presented here illustrates that interdisciplinary teamwork can be essential for the understanding of the COVID-19 disease presentation and enlightening of the pathophysiology A 60-year-old woman without any comorbidities, apart from overweight, was found dead in her apartment after 14 days of home isolation due to suspicion of COVID-19 A forensic autopsy was performed This revealed severely condensed, almost airless, firm lungs, and the cause of death was severe acute respiratory distress syndrome-associated with COVID-19 (SARS-CoV-2) In addition, SARS-CoV-2 was detected with reverse transcription polymerase chain reaction (RT-PCR) in cerebrospinal fluid, lung tissue, and tracheal sample and specific antibodies for SARS-CoV-2 were detected in cerebrospinal fluid and serum Subsequent sequencing of the SARS-CoV-2 virus showed variation in nucleotides at 3 sites between SARS-CoV-2 isolates recovered from the tracheal sample, cerebrospinal fluid, and tissues from both lungs, and phylogenetic analysis revealed that the spinal fluid sample differed the most from the other 3 samples This case supports the hypothesis that SARS-CoV-2 may be neuroinvasive and cause central nervous system infection","Hoy Marbjerg, L.; Jacobsen, C.; Fonager, J.; Bogelund, C.; Rasmussen, M.; Fomsgaard, A.; Banner, J.; Vorobieva Solholm Jensen, V.",Clin Pathol,,625
