,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
75939,75939,75939,Taking into account patient preferences in personalised care: Blending types of nursing knowledge in evidence-based practice.,15.880203,5.466405,2021-03-25,"OBJECTIVE. This article presents the perspectives of radiologists in different sub-specialties at three institutions across the United States regarding inpatient imaging of patients confirmed to have coronavirus disease (COVID-19) and persons under investigation (i.e., patients suspected to have COVID-19). CONCLUSION. The COVID-19 pandemic has prompted radiologists to become aware of imaging findings related to the disease and to develop workflows for the imaging of patients with COVID-19 and persons under investigation, to optimize care for all patients and preserve the health of health care workers.","C Moreno, Courtney; W Allen, Jason; Dighe, Manjiri; Frazier, Mason; E Heilbrun, Marta; Larrison, Matthew; Singh, Satinder; Tridandapani, Srini",AJR. American journal of roentgenology,382,12
77031,77031,77031,Covid-19: Doctors question ethics of treating adults in paediatric ICUs.,15.6707535,4.9613523,2020-10-27,"Dear Editor, The use of personal protective equipment (PPE) and frequent hand-washing practice during the COVID-19 pandemic has led to an emergence of related occupational dermatoses1 . During the first wave of the COVID-19 pandemic high rates of irritant contact hand dermatitis (ICD), facial pressure damage from FFP3 masks, facial dermatitis and acne were seen in healthcare workers (HCWs)2,3 .","Gao, J M; Goiriz, R; Rajpopat, S; Goldsmith, P",The British journal of dermatology,382,31
78531,78531,78531,Centenarians exposed to the Spanish flu in their early life better survived to COVID-19.,15.998803,5.2583513,2021-09-27,,"Zhang, Jianqiang; Chen, Qi; Gauger, Phillip C; Harmon, Karen M; Yoon, Kyoung-Jin",Journal of clinical microbiology,382,7
79316,79316,79316,"Beyond Dexamethasone, Emerging Immuno-Thrombotic Therapies for COVID-19.",16.101606,5.5959277,2020-09-02,"Aim: A range of nations, including countries of the European Union, Australia, and the Americas have recently implemented or proposed reforms to how they control cannabis use, thereby departing from traditional approaches of criminal prohibition that have dominated throughout most of the twentieth century. Given these policy developments and the widespread global use of cannabis, it is critically important to understand the possible risks associated with cannabis use in relation to major societal harms. Methods: This systematic review investigates the potential link between cannabis use and occupational injury. Consequently, it appraises all available current literature from five databases, following Cochrane and PRISMA guidelines. Results: Seven of the 16 reviewed studies show evidence supporting a positive association between cannabis use and occupational injury. One study shows evidence supporting a negative association and the remaining eight studies show no evidence of a significant relation. None of the studies assessed cannabis-related impairment. Only three of the reviewed studies show clear evidence that cannabis use preceded the occupational-injury event. Conclusion: The current body of evidence does not provide sufficient evidence to support the position that cannabis users are at increased risk of occupational injury. Further, the study quality assessment suggests significant biases in the extant literature are present due to potential confounding variables, selection of participants, and measurement of exposures and outcomes. Future high-quality evidence will be needed to elucidate the relation between cannabis use and occupational injury.","Biasutti, Wade R; Leffers, Kurt S H; Callaghan, Russell C",Substance use & misuse,382,5
79368,79368,79368,Four ways researchers are responding to the COVID-19 outbreak.,15.604422,5.3424177,2020-02-19,"A 10-year-old domestic short hair cat was referred for investigation of anorexia and polydipsia of 3 days' duration. Clinically the cat was obese, pyrexic (39.8 °C), had acute abdominal pain and severe bilirubinuria. Haematology and serum biochemistry revealed severe panleukopenia, thrombocytopenia, markedly elevated alanine aminotransferase (ALT) and five-fold increased pre-prandial bile acids. Ultrasonographic evaluation of the abdomen did not identify any abnormalities. Serum tests for feline immunodeficiency virus (FIV) and feline leukaemia virus (FeLV) were negative. Broad-spectrum antibiotic treatment for infectious hepatitis was to no avail; the cat deteriorated and died 72 h after admission. Necropsy revealed mild icterus and anaemia, severe multifocal hepatic necrosis, serofibrinous hydrothorax, pulmonary oedema and interstitial pneumonia. Histopathology confirmed the macroscopic findings and revealed multifocal microgranulomata in the brain and myocardium, as well as areas of necrosis in lymph nodes and multifocally in splenic red pulp. Long bone shaft marrow was hyperplastic with a predominance of leukocyte precursors and megakaryocytes and splenic red pulp showed mild extramedullary haemopoiesis. Immunohistochemical staining for Toxoplasma gondii was strongly positive, with scattered cysts and tachyzoites in the liver, lymph nodes, spleen, lungs, brain, salivary glands and intracellularly in round cells in occasional blood vessels. Immunohistochemical staining for corona virus on the same tissues was negative, ruling out feline infectious peritonitis (FIP). Polymerase chain reaction (PCR) on formalin-fixed paraffin-wax embedded tissues was positive for Toxoplasma sp., but attempts at sequencing were unsuccessful. This was the first case report of fulminant disseminated toxoplasmosis in South Africa, in which detailed histopathology in an apparently immunocompetent cat was described.","Nagel, Susanna S; Williams, June H; Schoeman, Johannes P",Journal of the South African Veterinary Association,382,1
79982,79982,79982,Covid-19: the ethics of clinical research in quarantine.,15.865747,5.5478797,2020-05-29,,"Wadman, Meredith",Science,382,26
80221,80221,80221,Genetic and Disability Discrimination During COVID-19.,15.687927,5.231012,2020-11-24,,"Bright, Harry; O'Dowd, Roisin Hegarty",The Journal of physiology,382,16
80805,80805,80805,Autoantibodies May Drive COVID-19 Blood Clots.,16.045454,5.5114336,2021-02-02,"Urbanization is an ongoing global phenomenon as more and more people are moving from rural to urban areas for better employment opportunities and a higher standard of living, leading to the growth of megacities, broadly defined as urban agglomeration with more than 10 million inhabitants. Intense activities in megacities induce high levels of air pollutants in the atmosphere that harm human health, cause regional haze and acid deposition, damage crops, influence air quality in regions far from the megacity sources, and contribute to climate change. Since the Great London Smog and the first recognized episode of Los Angeles photochemical smog seventy years ago, substantial progress has been made in improving the scientific understanding of air pollution and in developing emissions reduction technologies. However, much remains to be understood about the complex processes of atmospheric oxidation mechanisms; the formation and evolution of secondary particles, especially those containing organic species; and the influence of emerging emissions sources and changing climate on air quality and health. While air quality has substantially improved in megacities in developed regions and some in the developing regions, many still suffer from severe air pollution. Strong regional and international collaboration in data collection and assessment will be beneficial in strengthening the capacity. This article provides an overview of the sources of emissions in megacities, atmospheric physicochemical processes, air quality trends and management in a few megacities, and the impacts on health and climate. The challenges and opportunities facing megacities due to lockdown during the COVID-19 pandemic is also discussed.","Molina, Luisa T",Faraday discussions,382,1
80816,80816,80816,System-Level Patient Safety Practices That Aim to Reduce Medication Errors Associated With Infusion Pumps: An Evidence Review.,15.6661625,5.5836697,2020-09-01,"Coronaviruses have been receiving continuous attention worldwide as they have caused a serious threat to global public health. This group of viruses is named so as they exhibit characteristic crown-like spikes on their protein coat. SARS-CoV-2, a type of coronavirus that emerged in 2019, causes severe infection in the lower respiratory tract of humans and is often fatal in immunocompromised individuals. No medications have been approved so far for the direct treatment of SARS-CoV-2 infection, and the currently available treatment options rely on relieving the symptoms. The medicinal plants occurring in nature serve as a rich source of active ingredients that could be utilized for developing pharmacopeial and non-pharmacopeial/synthetic drugs with antiviral properties. Compounds obtained from certain plants have been used for directly and selectively inhibiting different coronaviruses, including SARS-CoV, MERS-CoV, and SARS-CoV-2. The present review discusses the potential natural inhibitors against the highly pathogenic human coronaviruses, with a systematic elaboration on the possible mechanisms of action of these natural compounds while acting in the different stages of the life cycle of coronaviruses. Moreover, through a comprehensive exploration of the existing literature in this regard, the importance of such compounds in the research and development of effective and safe antiviral agents is discussed. We focused on the mechanism of action of several natural compounds along with their target of action. In addition, the immunomodulatory effects of these active components in the context of human health are elucidated. Finally, it is suggested that the use of traditional medicinal plants is a novel and feasible remedial strategy against human coronaviruses.","Guguloth, Sai Krishna; Lakshmi A R,; Rajendran, Radhika; Rajaram, Kaushik; Chinnasamy, Thirunavukkarasu; Huang, Jian-Dong; Zhang, Hongjie; Senapati, Sanjib; Durairajan, Siva Sundara Kumar",Current drug targets,382,1
81871,81871,81871,Another Explanation for Why Cloth Masks Reduce COVID-19 Severity.,15.907761,5.368998,2021-03-23,"Large-scale protracted outbreaks can be prevented through early detection, notification, and rapid control. We assessed trends in timeliness of detecting and responding to outbreaks in the African Region reported to the World Health Organization during 2017-2019. We computed the median time to each outbreak milestone and assessed the rates of change over time using univariable and multivariable Cox proportional hazard regression analyses. We selected 296 outbreaks from 348 public reported health events and evaluated 184 for time to detection, 232 for time to notification, and 201 for time to end. Time to detection and end decreased over time, whereas time to notification increased. Multiple factors can account for these findings, including scaling up support to member states after the World Health Organization established its Health Emergencies Programme and support given to countries from donors and partners to strengthen their core capacities for meeting International Health Regulations.","Impouma, Benido; Roelens, Maroussia; Williams, George Sie; Flahault, Antoine; Codeço, Claudia Torres; Moussana, Fleury; Farham, Bridget; Hamblion, Esther L; Mboussou, Franck; Keiser, Olivia",Emerging infectious diseases,382,1
83579,83579,83579,"Envisioning an Inclusive, Antiracist Society: How Do We Raise America's Children as the Next Generation of Antiracists?",15.902648,5.192681,2020-07-07,"To evaluate the efficacy of radiofrequency lung ablation with transbronchial saline injection. The bilateral lungs of eight living swine were used. A 13-gauge bone biopsy needle was inserted percutaneously into the lung, and 1 ml of muscle paste was injected to create a tumor mimic. In total, 21 nodules were ablated. In the saline injection group (group A), radiofrequency ablation (RFA) was performed for 11 nodules after transbronchial saline injection under balloon occlusion with a 2-cm active single internally cooled electrode. In the control group (group B), conventional RFA was performed for 10 nodules as a control. The infused saline liquid showed a wedge-shaped and homogeneous distribution surrounding a tumor mimic. All 21 RFAs were successfully completed. The total ablation time was significantly longer (13.4 +/- 2.8 min vs. 8.9 +/- 3.5 min; P = 0.0061) and the tissue impedance was significantly lower in group A compared with group B (73.1 +/- 8.8 Omega vs. 100.6 +/- 16.6 Omega; P = 0.0002). The temperature of the ablated area was not significantly different (69.4 +/- 9.1 degrees C vs. 66.0 +/- 7.9 degrees C; P = 0.4038). There was no significant difference of tumor mimic volume (769 +/- 343 mm(3) vs. 625 +/- 191 mm(3); P = 0.2783). The volume of the coagulated area was significantly larger in group A than in group B (3886 +/- 1247 mm(3) vs. 2375 +/- 1395 mm(3); P = 0.0221). Percutaneous radiofrequency lung ablation combined with transbronchial saline injection can create an extended area of ablation.","Kawai, T; Kaminou, T; Sugiura, K; Hashimoto, M; Ohuchi, Y; Adachi, A; Fujioka, S; Ito, H; Nakamura, K; Ihaya, T; Ogawa, T",Cardiovascular and interventional radiology,382,1
84034,84034,84034,"Magnesium therapeutic potential against Covid-19: Could it be an ""All-in-one"" therapy?",15.723859,5.3605905,2021-02-11,,"Stahl, David L; North, Crystal M; Lewis, Ariane; Kimberly, W Taylor; Hess, Dean R",Anesthesiology,382,1
84900,84900,84900,COVID-19: A Preparation Guide for Anesthesiologists.,15.813381,5.684017,2020-06-01,"BACKGROUND/PURPOSE Proton magnetic resonance spectroscopy (1H-MRS) has been shown to be an important non-invasive tool to quantify neuronal loss or damage in the investigation of central nervous system (CNS) disorders. The purpose of this article is to discuss the clinical utility of 1H-MRS in determining CNS involvement in individuals with rheumatic autoimmune diseases. METHODS This study is a systematic review of the literature, conducted during the month of November and December of 2019 of articles published in the last 16 years (2003-2019). The search for relevant references was done through the exploration of electronic databases (PubMed/Medline and Embase). We searched for studied including systemic lupus erythematosus (SLE), systemic sclerosis (SSc), juvenile idiopathic arthritis, rheumatoid arthritis (RA), psoriasis, Sjögren's syndrome (pSS), vasculitis and Behçet. Only studies published after 2003 and with more than 20 patients were included. RESULTS We included 26 articles. NAA/Cr ratios were significant lower and Cho/Cr ratios increased in several brain regions in SLE, SS, RA, SSc. Associations with disease activity, inflammatory markers, CNS manifestations and comorbidities was variable across studies and diseases. CONCLUSION The presence of neurometabolite abnormalities in patients without ouvert CNS manifestations, suggests that systemic inflammation, atherosclerosis or abnormal vascular reactivity may be associated with subclinical CNS manifestations. MRS may be a usefull non-invasive method for screening patients with risk for CNS manifestations.","Frittoli, Renan Bazuco; Pereira, Danilo Rodrigues; Rittner, Leticia; Appenzeller, Simone",Lupus,382,1
85129,85129,85129,COVID Pandemic and Childhood Obesity: A Return to Normal is Too Low a Bar.,15.595528,5.6026783,2021-04-01,"OBJECTIVE To determine oxygen saturation profile over 6 h monitoring period in healthy late-preterm and term neonates during the first 48 h of age, and to assess the impact of gestational age, birth weight and method of delivery on this profile. STUDY DESIGN Prospective cohort study of measurement of SpO2 over 6 h in 20 late-preterm (35 to 36 weeks gestation) and 40 term infants within 12 to 48 h of birth was conducted. Infants with cardiorespiratory symptoms or need for cardiorespiratory support at birth were excluded. Percentage time spent at SpO2 >90% and ⩽90% was calculated by gestational age and birth weight. RESULT Late-preterm infants and infants born weighing <2.5 kg spent approximately 7% of the time at SpO2 ⩽90%; this time decreased as gestational age and birth weight increased. Time at SpO2 >90% was significantly different between late-preterm and term infants (93% (5%) vs 96% (3%); P =0.002). Time at SpO2 >90% was not significantly different between males and females (95% (5%) vs 95% (4%), both n=30; P =0.72) or between vaginal births and cesarean births (95% (4%), n=32, vs 95% (4%), n=28; P =0.39). Cumulative time with SpO2 <90 was mean (s.d.) of 25 (18) in preterm vs 13 (10) min in term infants. CONCLUSION Over a 6-h period healthy late-preterm and term infants spent significant time at SpO2 ⩽90%. Lower gestation and lower birth weight were associated with higher time at SpO2 ⩽90%.","Shah, P S; Hakak, H; Mohamed, A; Shah, J; Young, J; Kelly, E",Journal of perinatology : official journal of the California Perinatal Association,382,1
85213,85213,85213,Children and the return to school: how much should we worry about covid-19 and long covid?,15.802264,5.7122946,2021-03-15,"PURPOSE In mechanical thrombectomy (MT) for ischemic stroke, endothelial cells (ECs) from intracranial blood vessels adhere to the stent retriever device and can be harvested. However, understanding the molecular biology and the role of the endothelium in different pathological conditions remains insufficient. The purpose of the study was to characterize and analyze the molecular aspect of harvested ECs using cell culture and transcriptomic techniques in an MT swine model relevant to clinical ischemic stroke. METHODS In swine, preformed thrombi were injected into the external carotid and subclavian arteries to occlude their branches. MT was performed according to clinical routine. The stent retriever device and thrombus were treated with cell dissociation buffer. The resulting cell suspension was analyzed by immunohistochemistry and was cultured. Cultured cells were analyzed using single-cell RNA sequencing (scRNA-seq) after fluorescence-activated cell sorting (FACS). RESULTS A total number of 37 samples were obtained containing CD31-positive cells. Cell culture was successful in 90% of samples, and the cells expressed multiple typical EC protein markers. Eighty-nine percent of the sorted cells yielded high-quality transcriptomes, and single-cell transcriptomes from cultured cells showed that they expressed typical endothelial gene patterns. Gene expression analysis of ECs from an occluded artery did not show distinctive clustering into subtypes. CONCLUSION ECs harvested during MT can be cultured and analyzed using single-cell transcriptomic techniques. This analysis can be implemented in clinical practice to study the EC gene expression of comorbidities, such as hypertension, diabetes mellitus, and metabolic syndrome, in patients suffering from acute ischemic stroke.","Jaff, Nasren; Grankvist, Rikard; Muhl, Lars; Chireh, Arvin; Sandell, Mikael; Jonsson, Stefan; Arnberg, Fabian; Eriksson, Ulf; Holmin, Staffan",Neuroradiology,382,19
85270,85270,85270,The role of Asprosin in patients with dilated cardiomyopathy.,16.072094,9.096821,2020-09-07,"PURPOSE (1) To evaluate the enhancement patterns of an ultrasmall superparamagnetic iron oxide contrast agent (USPIO-CA) compared with those of a gadolinium-based contrast agent (Gd-BCA). (2) To compare the histologic distribution of USPIO-related iron particles (USPIO-IPs) with the USPIO-enhancement area in the early vascular and in the cellular imaging phase (E- and L-phase, respectively) after intravenous CA administration. METHODS We performed USPIO-enhanced MRI of N-ethyl-N-nitrosourea (ENU)-induced endogenous rat glioma, including spin-echo (SE) T1-weighted images (T1WIs) and gradient-recalled-echo (GRE) T2-weighted images (T2WIs), before and at 3-6 h after USPIO-CA administration for E-phase images. For L-phase images, MRI was performed at 16-19 and 62-69 h after administration. Two observers determined the USPIO-enhancement area on E-phase images and Gd-enhancement areas. We compared the USPIO-enhancement size (USPIO-ES) and Gd-ES on SE T1WIs, and the hypo-intense USPIO-ES on GRE T2WIs and Gd-ES using the Wilcoxon signed-rank test. In addition, two raters visually evaluated the correspondence between the histologic distribution of USPIO-IPs and the USPIO-enhancement area on corresponding GRE T2WIs at each phase using a 3-rating scale. RESULTS Significantly smaller hyper-intense, hypo-intense and combined hyper-/hypo-intense areas were observed on USPIO-enhanced SE T1WIs compared with Gd-enhanced images (all P < 0.001). The hypo-intense USPIO-ES on GRE T2WIs was significantly smaller than the Gd-ES (P = 0.001). The distribution of USPIO-IPs on histopathological specimen and USPIO-enhancement on GRE T2WIs exhibited poor agreement in 5 of 9 tumors with enhancement from rats sacrificed early. The distribution of microglia containing USPIO-IPs corresponded with the pattern of USPIO-enhancement in the 2 tumors with late enhancement. CONCLUSION The enhancement pattern and size of USPIO-CA in a rat glioma model were statistically different from those of Gd-BCA. Our histological data suggests that USPIO-enhanced MRI offers vascular bed imaging in E-phase and might depict the intra-tumoral distribution of immune effector cells in L-phase.","Yamamoto, Atsuko; Takaki, Kai; Morikawa, Shigehiro; Murata, Kiyoshi; Ito, Ryuta",Magnetic resonance in medical sciences : MRMS : an official journal of Japan Society of Magnetic Resonance in Medicine,382,1
85649,85649,85649,COVID-19: Panama stockpiles unproven drugs.,15.680072,5.5565863,2020-11-01,"BACKGROUND AND PURPOSE In proximal anterior circulation occlusive strokes, collateral flow is essential for good outcome. Collateralized vessel intensity in TOF- and contrast-enhanced MRA is variable due to different acquisition methods. Our purpose was to quantify collateral supply by using flow-weighted signal in TOF-MRA and blood volume-weighted signal in contrast-enhanced MRA to determine each predictive contribution to tissue infarction and reperfusion. MATERIALS AND METHODS Consecutively (2009-2013), 44 stroke patients with acute proximal anterior circulation occlusion met the inclusion criteria with TOF- and contrast-enhanced MRA and penumbral imaging. Collateralized vessels in the ischemic hemisphere were assessed by TOF- and contrast-enhanced MRA using 2 methods: 1) visual 3-point collateral scoring, and 2) collateral signal quantification by an arterial atlas-based collateral index. Collateral measures were tested by receiver operating characteristic curve and logistic regression against 2 imaging end points of tissue-outcome: final infarct volume and percentage of penumbra saved. RESULTS Visual collateral scores on contrast-enhanced MRA but not TOF were significantly higher in patients with good outcome. Visual collateral scoring on contrast-enhanced MRA was the best rater-based discriminator for final infarct volume < 90 mL (area under the curve, 0.81; P < .01) and percentage of penumbra saved >50% (area under the curve, 0.67; P = .04). Atlas-based collateral index of contrast-enhanced MRA was the overall best independent discriminator for final infarct volume of <90 mL (area under the curve, 0.94; P < .01). Atlas-based collateral index combining the signal of TOF- and contrast-enhanced MRA was the overall best discriminator for effective reperfusion (percentage of penumbra saved >50%; area under the curve, 0.89; P < .001). CONCLUSIONS Visual scoring of contrast-enhanced but not TOF-MRA is a reliable predictor of infarct outcome in stroke patients with proximal arterial occlusion. By atlas-based collateral assessment, TOF- and contrast-enhanced MRA both contain predictive signal information for penumbral reperfusion. This could improve risk stratification in further studies.","Ernst, M; Forkert, N D; Brehmer, L; Thomalla, G; Siemonsen, S; Fiehler, J; Kemmling, A",AJNR. American journal of neuroradiology,382,30
85996,85996,85996,Why do homeless women in New York state experience fewer hospital revisits after childbirth than housed women?,15.705059,5.473284,2021-08-13,"The pandemic of COVID-19 in early 2020 is a big challenge to the mechanism of major epidemic prevention and control, the national public health management system, as well as medical and health resources in China. Going through the COVID-19 crisis, we should fully understand the problems and vulnerabilities of the current public health system in China, and it is imperative to deepen and strengthen the public health system which should be throughout whole life cycle and whole process. Oral cavity is the first portal of human body, while illness finds its way in by the mouth. Oral health is highly related to general health and quality of life. The outbreak has drawn the public's attention to the public health system. The establishment and improvement of the oral public health system with the concept of ""public health with Chinese characteristics"" should also attract people's attentions and thoughts. Furthermore it is urgent to recognize the importance of oral public health.","Zeng, X J; Zhou, X D; Chen, W X",Zhonghua kou qiang yi xue za zhi = Zhonghua kouqiang yixue zazhi = Chinese journal of stomatology,382,22
86633,86633,86633,Personalizing the Virtual Residency Program Visit.,16.108692,5.3572297,2020-07-14,"PURPOSE Pharmacists provide comprehensive medication reviews (CMRs) to address provider shortages in medically underserved rural areas/populations (MUA/P). Currently, there are no studies regarding the proportions of CMRs completed directly with patients (here called, beneficiaries) from MUA/Ps themselves, or with others such as caregivers or primary care providers. METHODS This retrospective study analyzed adults in 2018 who received a CMR from a telehealth pharmacist. Chi-square tests compared differences in the proportion of CMRs completed with beneficiaries versus others. Multivariable logistic regression determined predictors of CMRs completed with beneficiaries. FINDINGS Of 19,655 participants, most were female (68%) and had Spanish preferred language (43%). The following had a greater likelihood of CMR completion with beneficiaries: age 65-74 years; non-rural residents; mental health prescription. These variables had less likelihood of CMR completion with beneficiaries: rural areas; men; and presence of medication nonadherence. CONCLUSION The expansion of pharmacist-delivered CMRs occurred successfully in MUA/Ps. Further work is warranted to investigate the longitudinal effect on health markers.","Le, Lisa D; Paulk, Isabel Rose; Axon, David R; Bingham, Jennifer M",Journal of health care for the poor and underserved,382,1
86914,86914,86914,Covid-19: How AstraZeneca lost the vaccine PR war.,15.629569,5.3884025,2021-04-14,,"Cheloff, Abraham Z; Lee, Michelle S; Yin, Sophia H",Academic medicine : journal of the Association of American Medical Colleges,382,17
87886,87886,87886,Covid-19: Drug firms warn stockpiles have been eroded amid fears of no deal Brexit.,15.856551,5.5553393,2020-06-08,,"Halperin, William; Ibrahim, Michel A; Connell, Nancy",Health security,382,31
88069,88069,88069,Children and COVID-19 Vaccines.,15.735759,5.5554724,2021-06-04,"OBJECTIVE Since the beginning of the COVID-19 pandemic it has been recommended that chemical disinfectants are used to protect surfaces. This study aimed to determine whether the number of exposure calls related to household disinfectants (HD) received between January 30, 2020 to May 18, 2020 varied from the same time period in the previous year. MATERIALS AND METHODS A retrospective review of the poison control center database from the Fondazione Universitario Policlinico Agostino Gemelli IRCCS, Rome, Italy, was conducted. Calls from Italian citizens, hospitals, and general practitioners received during the same time period in 2019 and 2020 were compared. RESULTS The center received 1972 exposure calls during the study period. A 5% increase in calls regarding exposure to HDs was noted from 2019 to 2020 (9.8% to 15.2%, p<0.001). The majority of enquiries regarded bleach-containing products, hand sanitizers, ethanol, and hydrogen peroxide. Most calls were received from patients in their homes (n, 259; prevalence, 86%; increase, 107%) and concerned accidental exposure (n, 280; prevalence, 93%; increase, 76%), while cases of intentional exposure decreased (n, 14; prevalence, 5%; decrease, 33%). The main route of exposure was ingestion (n, 170; prevalence, 57%; increase, 45%), but the highest increase was observed in inhalation cases (n, 82; prevalence, 27%; increase, 122%). CONCLUSIONS As the incidence of enquiries regarding products that can represent an important health hazard, when improperly used, increased in 2020 suggests that the COVID-19 public health messaging on the proper use of HDs should be improved.","Soave, P M; Grassi, S; Oliva, A; Romanò, B; Di Stasio, E; Dominici, L; Pascali, V; Antonelli, M",European review for medical and pharmacological sciences,382,1
88666,88666,88666,[Life at the Policlinico of Milan during the Spanish flu. A story of recurring cycles].,16.011135,5.178472,2020,"PURPOSE To determine the distribution of SARS-CoV-2 respiratory viral loads (VL) during the acute phase of infection and their correlation with clinical presentation and inflammation-related biomarkers. METHODS Nasopharyngeal swabs from 453 adult SARS-CoV-2-infected patients from the Department of Infectious Diseases, Besançon, France, were collected at the time of admission or consultation for RT-PCR analysis. Clinical information and concentrations of biological parameters (CRP, fibrinogen, LDH, prealbumin) were noticed. RESULTS Mean respiratory VL homogeneously decreased from 7.2 log10 copies/ml (95%CI: 6.6 to 7.8) on the first day of symptoms until 4.6 log10 copies/ml (95%CI: 3.8 to 5.4) at day 10 (slope=-0.24; R²=0.95). VL were poorly correlated with COVID-19 symptoms and outcome, excepted for dyspnea and anosmia, which were significantly associated with lower VL (p<0.05). CRP, fibrinogen, and LDH concentrations significantly increased over the first 10 days (median CRP concentrations from 36.8 mg/L at days 0-1 to 99.5 mg/L at days 8-10, p<0.01), whereas prealbumin concentrations tended to decrease. CONCLUSION Since SARS-CoV-2 respiratory viral loads regularly decrease in the acute phase of infection, determining the level of VL may help predicting the onset of virus shedding in a specific patient. However, the role of SARS-CoV-2 VL as a biomarker of severity is limited. This article is protected by copyright. All rights reserved.","Biguenet, A; Bouiller, K; Marty-Quinternet, S; Brunel, A S; Chirouze, C; Lepiller, Q",Journal of medical virology,382,27
88940,88940,88940,Hydroxychloroquine for covid-19: the end of the line?,15.964531,5.4525585,2020-06-15,"Growing up in a bilingual environment is becoming increasingly common. Yet, we know little about how this enriched language environment influences the connectivity of children's brains. Behavioural research in children and adults has shown that bilingualism experience may boost executive control (EC) skills, such as inhibitory control and attention. Moreover, increased structural and functional (resting-state) connectivity in language-related and EC-related brain networks is associated with increased executive control in bilingual adults. However, how bilingualism factors alter brain connectivity early in brain development remains poorly understood. We will combine standardised tests of attention with structural and resting-state functional magnetic resonance imaging (MRI) in bilingual children. This study will allow us to address an important field of inquiry within linguistics and developmental cognitive neuroscience by examining the following questions: Does bilingual experience modulate connectivity in language-related and EC-related networks in children? Do differences in resting-state brain connectivity correlate with differences in EC skills (specifically attention skills)? How do bilingualism-related factors, such as age of exposure to two languages, language usage and proficiency, modulate brain connectivity? We will collect structural and functional MRI, and quantitative measures of EC and language skills from two groups of English-Greek bilingual children - 20 simultaneous bilinguals (exposure to both languages from birth) and 20 successive bilinguals (exposure to English between the ages of 3 and 5 years) - and 20 English monolingual children, 8-10 years old. We will compare connectivity measures and attention skills between monolinguals and bilinguals to examine the effects of bilingual exposure. We will also examine to what extent bilingualism factors predict brain connectivity in EC and language networks. Overall, we hypothesize that connectivity and EC will be enhanced in bilingual children compared to monolingual children, and each outcome will be modulated by age of exposure to two languages and by bilingual language usage.","Goksan, Sezgi; Argyri, Froso; Clayden, Jonathan D; Liegeois, Frederique; Wei, Li",F1000Research,382,1
89173,89173,89173,Putting patients at the centre of COVID-19 research.,15.726665,5.3974853,2020-07-24,"BACKGROUND New technologies, like socially assistive robots (SARs), may have the potential to support caregivers at home. Still, the evidence for people with dementia in home care is unclear because a lot of studies are performed in a laboratory or institutional setting, and mainly use robots in prototype stages. OBJECTIVE This study aims to explore the effects of the refined, commercially-available, humanoid SAR Pepper combined with a tablet PC-based dementia training program (Coach Pepper) versus an exclusively tablet PC-based dementia training program on psychosocial and physical outcomes of people with dementia living at home, including caregivers and dementia trainers. We hypothesize that Coach Pepper has a more positive effect on the primary outcome motivation (stable or decreased apathy) of people with dementia. METHODS A mixed methods study will be performed, including a randomized controlled, parallel, 2-arm study with a complementary qualitative part. This sample includes 40 PWD living at home and 40 relatives, each complemented with five professional caregivers and dementia trainers. The intervention group will receive Coach Pepper (a SAR connected with a tablet PC-based dementia training program), and the control group will receive exclusively tablet PC-based training without the SAR. The duration of the intervention will be three weeks per household. Data will be collected at baseline and during and after the intervention by standardized questionnaires, sensor data of the robot, and tablet PC, as well as semistructured interviews, focus groups, and observation. RESULTS To date, no results are available for this study protocol. The study intervention started in May 2019 and will end in Spring 2020. CONCLUSIONS The intervention of this study can be seen as a nonpharmacological intervention, including cognitive and physical training by a robot. This study will help to further refine SAR for the specific needs of people with dementia living at home. INTERNATIONAL REGISTERED REPORT IDENTIFIER (IRRID) DERR1-10.2196/14927.","Schüssler, Sandra; Zuschnegg, Julia; Paletta, Lucas; Fellner, Maria; Lodron, Gerald; Steiner, Josef; Pansy-Resch, Sandra; Lammer, Lara; Prodromou, Dimitrios; Brunsch, Sebastian; Holter, Magdalena; Carnevale, Lorenzo; Russegger, Silvia",JMIR research protocols,382,1
89695,89695,89695,Latest updates on COVID-19 vaccines.,15.704683,5.3944507,2020-12-25,,"Lenti, Marco Vincenzo; Di Sabatino, Antonio",European journal of internal medicine,382,1
