,title_x,publish_time_x,abstract,authors,journal,url,category
103403,Evaluation of a multi-epitope subunit vaccine against avian leukosis virus subgroup J in chickens.,2015,"OBJECTIVE Constructing a framework to evaluate consciousness is an important issue in neuroscience research and clinical practice. However, there is still no systematic framework for quantifying altered consciousness along the dimensions of both level and content. This study builds a framework to differentiate the following states: coma, general anesthesia, minimally conscious state (MCS), and normal wakefulness. METHODS This study analyzed electroencephalography (EEG) recorded from frontal channels in patients with disorders of consciousness (either coma or MCS), patients under general anesthesia, and healthy participants in normal waking consciousness (NWC). Four non-linear methods - permutation entropy (PE), sample entropy (SampEn), permutation Lempel-Ziv complexity (PLZC), and detrended fluctuation analysis (DFA) - as well as relative power (RP), extracted features from the EEG recordings. A genetic algorithm-based support vector machine (GA-SVM) classified the states of consciousness based on the extracted features. A multivariable linear regression model then built EEG indices for level and content of consciousness. RESULTS The PE differentiated all four states of consciousness (p<0.001). Altered contents of consciousness for NWC, MCS, coma, and general anesthesia were best differentiated by the SampEn, and PLZC. In contrast, the levels of consciousness for these four states were best differentiated by RP of Gamma and PE. A multi-dimensional index, combined with the GA-SVM, showed that the integration of PE, PLZC, SampEn, and DFA had the highest classification accuracy (92.3%). The GA-SVM was better than random forest and neural networks at differentiating these four states. The 'coordinate value' in the dimensions of level and content were constructed by the multivariable linear regression model and the non-linear measures PE, PLZC, SampEn, and DFA. CONCLUSIONS Multi-dimensional measurements, especially the PE, SampEn, PLZC, and DFA, when combined with GA-SVM, are promising methods for constructing a framework to quantify consciousness.","Liang, Zhenhu; Shao, Shuai; Lv, Zhe; Li, Duan; Sleigh, Jamie W; Li, Xiaoli; Zhang, Chongyang; He, Jianghong",IEEE transactions on neural systems and rehabilitation engineering : a publication of the IEEE Engineering in Medicine and Biology Society,https://doi.org/10.1109/tnsre.2020.2964819; https://www.ncbi.nlm.nih.gov/pubmed/31940541/,187
103944,Gammacoronavirus and Deltacoronavirus in Quail.,2016,"The year 2020 is an historic year on many accounts. It was to be an international year of celebration for nurses and midwives but turned into a year of turmoil with the emergence of the coronavirus pandemic and a call for justice and social awareness. Nurses were in the forefront and demonstrated courage and heroic efforts in the face of devastating events. Advanced practice nurses need to document their stories. This becomes our legacy. In an effort to preserve our legacy, the American Association of Nurse Practitioners history committee is in the process of identifying the existing historical documents for preservation.","Sheer, Barbara",Journal of the American Association of Nurse Practitioners,https://doi.org/10.1097/jxx.0000000000000530; https://www.ncbi.nlm.nih.gov/pubmed/33284196/,187
105781,A27 Using whole genome sequence data and minority variant profiles to elucidate transmission patterns during RSV household outbreaks.,2017,"BACKGROUND Intraoperative awareness with explicit recall is a potentially devastating complication of surgery that has been attributed to low anaesthetic concentrations in the vast majority of cases. Past studies have proposed the determination of an adequate dose for general anaesthetics that could be used to alert providers of potentially insufficient anaesthesia. However, there have been no systematic analyses of appropriate thresholds to develop population-based alerting algorithms for preventing intraoperative awareness. OBJECTIVE To identify a threshold for intraoperative alerting that could be applied for the prevention of awareness with explicit recall. DESIGN Secondary analysis of a randomised controlled trial (Michigan Awareness Control Study). SETTING Three hospitals at a tertiary care centre in the USA. PATIENTS Unselected patients presenting for surgery under general anaesthesia. INTERVENTIONS Alerts based on end-tidal anaesthetic concentration or bispectral index values. MAIN OUTCOME MEASURES Using case and outcomes data from the primary study, end-tidal anaesthetic concentration and bispectral index values were analysed using Youden's index and c-statistics derived from a receiver operating characteristic curve to determine a specific alerting threshold for the prevention of awareness. RESULTS No single population-based threshold that maximises sensitivity and specificity could be identified for the prevention of intraoperative awareness, using either anaesthetic concentration or bispectral index values. The c-statistic for anaesthetic concentration was 0.431 ± 0.046, and 0.491 ± 0.056 for bispectral index values. CONCLUSION We could not derive a single population-based alerting threshold for the prevention of intraoperative awareness using either anaesthetic concentration or bispectral index values. These data indicate a need to move towards individualised alerting strategies in the prevention of intraoperative awareness. TRIAL REGISTRATION Primary trial registration (Michigan Awareness Control Study) ClinicalTrials.gov identifier: NCT00689091.","Shanks, Amy M; Avidan, Michael S; Kheterpal, Sachin; Tremper, Kevin K; Vandervest, John C; Cavanaugh, John M; Mashour, George A",European journal of anaesthesiology,https://doi.org/10.1097/eja.0000000000000123; https://www.ncbi.nlm.nih.gov/pubmed/25010744/,187
105783,"Aspects of ""antigen-antibody"" interaction of chicken infectious bronchitis virus determined by surface plasmon resonance.",2021-07-29,"OBJECTIVE Analysis of the effectiveness of early Parental Coaching in the Autism Spectrum Disorder. METHOD Randomized, controlled and blinded clinical trial to analyze parent-child interaction videos. RESULTS The sample consisted of 18 children being followed up at the Autism Outpatient Clinic of a Neuropediatric Center in southern Brazil diagnosed with Autism Spectrum Disorder, between 29 and 42 months of age, randomly allocated to two groups: the Study Group (SG; n = 9), which received Parental Coaching performed by a professional certified by the ESDM (Early Start Denver Model); and the Control Group (CG; n = 9), which was in a routine follow-up, without treatment and training of parents by a trained professional. The parents of the SG were willing to attend weekly meetings and to apply the instructional techniques at home with their children. It took 12 weeks and an average of 2 h per meeting. CONCLUSIONS The learning rate for comprehensive development skills in the ESDM checklist, such as receptive communication, expressive communication, social capacity, imitation, cognition, games, fine motor skills, gross motor skills, behavior, and personal independence was significantly higher in the SG, as well as the strategies and the quality of interaction between parents and children. Thus, Parental Coaching presents as a possibility of early intervention in children with Autism Spectrum Disorder.","Malucelli, Edilici R S; Antoniuk, Sérgio Antônio; Carvalho, Nicole Oliveira",Jornal de pediatria,https://doi.org/10.1016/j.jped.2020.09.004; https://www.ncbi.nlm.nih.gov/pubmed/33069667/,187
106252,"Pharmacokinetic characteristics, pharmacodynamic effect and in vivo antiviral efficacy of liver-targeted interferon alpha.",2015,"AIM To describe procedural aspects and clinical outcomes in a consecutive series of patients in whom manual aspiration thrombectomy (MAT) was performed as the first treatment modality with other techniques used only in case MAT did not yield recanalization. METHODS A retrospective review of a prospectively acquired acute stroke intervention database was performed. Primary MAT was carried out with a preference for the largest catheter considered to be trackable into the target occlusive lesion. The catheter was wedged into the thrombus followed by manual aspiration with a 20 ml syringe. RESULTS 112 consecutive patients were evaluated. The median age was 66 years and the median NIH Stroke Scale score was 17. Occlusion locations included the M1 (62%), M2 (8%), internal carotid artery terminus (19%) and the vertebrobasilar artery (11%). Patients with anterior occlusions had tandem extracranial/intracranial occlusive lesions in 18.7% Median time from symptom onset to groin puncture was 267 min, and from groin puncture to recanalization was 70 min. Successful recanalization (defined as Thrombolysis in Cerebral Infarction (TICI) 2b/3) with primary MAT was 59% with a median of two passes. 41% of patients required the use of adjunctive therapy yielding an overall recanalization rate of TICI 2b/3 (86%) and TICI 3 (30.6%). Parenchymal hematoma of any type (PH1/PH2) was seen in 9.8% of patients, with symptomatic hemorrhage in 6%. Favorable outcomes (90-day modified Rankin Scale ≤2) were 46%. Mortality at 3 months was 31%. Primary MAT was associated with faster procedural times (mean 63 vs 97 min, p<0.0001) but not with higher rates of favorable outcomes. CONCLUSIONS Primary MAT is an alternative endovascular recanalization technique with reasonable first pass efficacy that will likely improve with technology and experience.","Jankowitz, Brian; Grandhi, Ramesh; Horev, Anat; Aghaebrahim, Amin; Jadhav, Ashutosh; Linares, Guillermo; Jovin, Tudor",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2013-011024; https://www.ncbi.nlm.nih.gov/pubmed/24385557/,187
106970,"Recommendations for a Standardized Avian Coronavirus (AvCoV) Nomenclature: Outcome from Discussions Within the Framework of the European Union COST Action FA1207: ""Towards Control of Avian Coronaviruses: Strategies for Vaccination, Diagnosis and Surveillance"".",2016,"Acute care nurse practitioners (NPs) are educated, clinically trained, and board certified to care for acutely and critically ill patients, largely in hospital settings. Acute care NPs can positively impact patient care outcomes and are often added to acute care teams to drive optimal, reliable, efficient, and safe care, often referred to as ""high value"" care.","Kapu, April",The Journal of nursing administration,https://doi.org/10.1097/nna.0000000000000957; https://www.ncbi.nlm.nih.gov/pubmed/33278193/,187
112764,The occurrence of enteric viruses in Light Turkey Syndrome.,2013,"OBJECTIVE To evaluate the clinical safety of antenatal and postnatal N-acetylcysteine (NAC) as a neuroprotective agent in maternal chorioamnionitis in a randomized, controlled, double-blinded trial. STUDY DESIGN Twenty-two mothers >24 weeks gestation presenting within 4 hours of diagnosis of clinical chorioamnionitis were randomized with their 24 infants to NAC or saline treatment. Antenatal NAC (100 mg/kg/dose) or saline was given intravenously every 6 hours until delivery. Postnatally, NAC (12.5-25 mg/kg/dose, n = 12) or saline (n = 12) was given every 12 hours for 5 doses. Doppler studies of fetal umbilical and fetal and infant cerebral blood flow, cranial ultrasounds, echocardiograms, cerebral oxygenation, electroencephalograms, and serum cytokines were evaluated before and after treatment, and 12, 24, and 48 hours after birth. Magnetic resonance spectroscopy and diffusion imaging were performed at term age equivalent. Development was followed for cerebral palsy or autism to 4 years of age. RESULTS Cardiovascular measures, cerebral blood flow velocity and vascular resistance, and cerebral oxygenation did not differ between treatment groups. Cerebrovascular coupling was disrupted in infants with chorioamnionitis treated with saline but preserved in infants treated with NAC, suggesting improved vascular regulation in the presence of neuroinflammation. Infants treated with NAC had higher serum anti-inflammatory interleukin-1 receptor antagonist and lower proinflammatory vascular endothelial growth factor over time vs controls. No adverse events related to NAC administration were noted. CONCLUSIONS In this cohort of newborns exposed to chorioamnionitis, antenatal and postnatal NAC was safe, preserved cerebrovascular regulation, and increased an anti-inflammatory neuroprotective protein. TRIAL REGISTRATION ClinicalTrials.gov: NCT00724594.","Jenkins, Dorothea D; Wiest, Donald B; Mulvihill, Denise M; Hlavacek, Anthony M; Majstoravich, Sarah J; Brown, Truman R; Taylor, Joseph J; Buckley, Jason R; Turner, Robert P; Rollins, Laura Grace; Bentzley, Jessica P; Hope, Kathryn E; Barbour, Andrew B; Lowe, Danielle W; Martin, Renee H; Chang, Eugene Y",The Journal of pediatrics,https://doi.org/10.1016/j.jpeds.2015.09.076; https://www.ncbi.nlm.nih.gov/pubmed/26545726/,187
113983,Genomic analysis of Synechococcus phage S-B43 and its adaption to the coastal environment.,2020-09-14,,"Yang, Chenlu; Abu Akar, Firas; Chen, Jian; Jiang, Lei",Journal of thoracic disease,https://doi.org/10.21037/jtd.2018.05.58; https://www.ncbi.nlm.nih.gov/pubmed/29998001/,187
115151,"Porcine rotavirus C in pigs with gastroenteritis on Thai swine farms, 2011-2016.",2018,External inflammatory root resorption after luxation injury is a frequent complication. This article describes a case of extensive external root resorption in the middle third of the root of a maxillary right incisor. Root canal treatment was performed followed by surgical intervention. The resorptive defect was debrided and part of the root was repaired with resin-modified glass ionomer cement. Postoperative follow-up revealed complete healing.,"Kim, Sin-Young; Yang, Sung-Eun","Oral surgery, oral medicine, oral pathology, oral radiology, and endodontics",https://doi.org/10.1016/j.tripleo.2010.12.004; https://www.ncbi.nlm.nih.gov/pubmed/21420630/,187
117801,The endosomal pathway and the Golgi complex are involved in the infectious bursal disease virus life cycle.,2013,"The treatment goals for metastatic breast cancer (MBC) are prolonging survival and improving the quality of life. Eribulin, a non-taxane tubulin inhibitor, demonstrated improved survival in previous studies and also showed mild toxicity when used in late-line therapy for MBC. We conducted a phase II study to investigate the efficacy of eribulin mesylate as the first-line chemotherapy for human epidermal growth factor receptor 2 (HER2)-negative MBC. This was a phase II, open-label, single-arm, multicenter trial conducted in Japan. Patients with HER2-negative MBC received intravenous eribulin (1.4 mg/m(2) on days 1 and 8 of each 21-day cycle). The primary efficacy outcome was overall response rate (ORR). Secondary outcomes included time to treatment failure, progression-free survival (PFS), overall survival (OS), and safety. A total of 35 patients were enrolled and received a median of 8 (range 1-21) cycles of eribulin therapy. ORR and clinical benefit rate were 54.3 and 62.9 %, respectively. Median PFS was 5.8 months and median OS was 35.9 months. Grade 3 or 4 neutropenia was observed in 63 % of patients. The majority of non-hematological adverse events were mild in severity. The present trial demonstrated that eribulin has antitumor activity comparable with other key established cytotoxic agents with acceptable safety and tolerability. Thus, eribulin as first-line chemotherapy might be beneficial for patients with HER2-negative MBC.","Takashima, Tsutomu; Tokunaga, Shinya; Tei, Seika; Nishimura, Shigehiko; Kawajiri, Hidemi; Kashiwagi, Shinichiro; Yamagata, Shigehito; Noda, Satoru; Nishimori, Takeo; Mizuyama, Yoko; Sunami, Takeshi; Tezuka, Kenji; Ikeda, Katsumi; Ogawa, Yoshinari; Onoda, Naoyoshi; Ishikawa, Tetsuro; Kudoh, Shinzoh; Takada, Minoru; Hirakawa, Kosei",SpringerPlus,https://doi.org/10.1186/s40064-016-1833-1; https://www.ncbi.nlm.nih.gov/pubmed/27026861/,187
118589,Efficacy of intradermally administrated E2 subunit vaccines in reducing horizontal transmission of classical swine fever virus.,2008,"Patient-ventilator synchrony is a common problem with all patients actively triggering the mechanical ventilator. In many cases synchrony can be improved by vigilant adjustments by the managing clinician. However, in most institutions clinicians are not able to spend the time necessary to ensure synchrony in all patients. Proportional assist ventilation (PAV) and neurally adjusted ventilatory assist (NAVA) were both developed to improve patient-ventilator synchrony by proportionally unloading ventilatory effort and turning control of the ventilatory pattern over to the patient. This paper discusses PAV's and NAVA's theory of operation, general process of application, and the supporting literature.","Kacmarek, Robert M",Respiratory care,https://doi.org/10.4187/respcare.01021; https://www.ncbi.nlm.nih.gov/pubmed/21333175/,187
118820,"GBF1, a guanine nucleotide exchange factor for Arf, is crucial for coxsackievirus B3 RNA replication.",2009,"Baculovirus and insect cell culture technologies have mostly been limited to research laboratories for the transient expression of target proteins for drug development purposes. With the renaissance of the vaccine field and the regulatory acceptance of recombinant DNA technology, the baculovirus expression system has been more broadly adopted for the development of subunit vaccines, including virus-like particles. In the numerous clinical trials extensively discussed and cross-referenced in this article, product quality, safety and efficacy have been demonstrated for many candidate vaccines targeting infectious diseases. The 2007 market authorization of Cervarix, a bivalent human papillomavirus virus-like particle vaccine against cervical cancer, was a critical milestone for the regulatory acceptance of insect cell technology in manufacturing human vaccines, opening the door to the approval of more baculovirus-derived vaccines. Insect cell technology is now a dominant platform for veterinary vaccines. This article covers the application of recombinant baculovirus as vectored vaccines to mediate systemic and mucosal immune responses through the display or expression of foreign antigens. We will probably observe increasingly more baculovirus-derived products and market licensing of safe and efficacious vaccines.","Mena, Jimmy A; Kamen, Amine A",Expert review of vaccines,https://doi.org/10.1586/erv.11.24; https://www.ncbi.nlm.nih.gov/pubmed/21806400/,187
120167,Faecal virome of cats in an animal shelter.,2014,"PURPOSE OF REVIEW People living with serious mental illness are at a higher risk of developing respiratory problems that can lead to increased morbidity and early mortality. This review aimed to identify recent advances in care provision for people with respiratory problems and preexisting serious mental illness to ease symptom burden and reduce the risk of premature mortality. RECENT FINDINGS Intervention-based studies in this area are scarce. The evidence reviewed originated from observational studies. Concluding comments from the synthesis suggest there are specific needs for proactive screening of respiratory function as part of routine physical health checks across care settings for people living with serious mental illness, more stringent monitoring of comorbid chronic lung conditions and increased attention in reducing the frequency respiratory infections. Integrated services across care settings are needed to support people with serious mental illness to limit the impact of modifiable lifestyle factors known to be detrimental to respiratory health, such as smoking. SUMMARY Key priorities are identified to improve accessibility and inclusivity of respiratory care pathways for people living with serious mental illness to support early detection and proactive monitoring of respiratory problems to help reduce the risk of early mortality.","Peryer, Guy; Barnes, Sylvia; Farquhar, Morag",Current opinion in supportive and palliative care,https://doi.org/10.1097/spc.0000000000000510; https://www.ncbi.nlm.nih.gov/pubmed/32701857/,187
120570,"Full-length cloning, sequence analysis and expression detection of the β-tubulin gene from the Chinese gall aphid (Schlechtendalia chinensis).",2017,"BACKGROUND Patients with ST-segment-elevation myocardial infarction are at increased risk of cerebrovascular events. We assessed the incidence, predictors, and implications of cerebrovascular events in patients with ST-segment-elevation myocardial infarction managed with a primary percutaneous coronary intervention strategy. METHODS AND RESULTS In the Harmonizing Outcomes With Revascularization and Stents in Acute Myocardial Infarction (HORIZONS-AMI) trial, 72 of 3602 patients (2.0%) experienced at least 1 cerebrovascular event (stroke: 63 patients; transient ischemic attack: 12 patients) during the 3-year follow-up (40.3% within 30 days, 20.8% between 30 days and 1 year, and 38.9% between 1 and 3 years). Stroke was ischemic in 58 (92.1%) patients and hemorrhagic in 5 (7.9%) patients. More than half of all strokes (52.3%) were disabling. By principal management strategy, cerebrovascular events developed in 2.0%, 14.9%, and 1.9% of patients triaged to primary percutaneous coronary intervention, coronary artery bypass grafting, and medical therapy, respectively (P<0.0001). Cerebrovascular events were independently predicted by older age, creatinine clearance <60 mL/min, treatment with coronary artery bypass grafting, anemia, and diabetes mellitus. Cerebrovascular events were associated with significantly increased rates of 3-year mortality (20.5% versus 6.5%; P<0.0001), as well as reinfarction (14.3% versus 3.8%; P=0.0007), ischemia-driven target vessel revascularization (22.8% versus 13.0%; P=0.006), and major bleeding (23.5% versus 8.4%; P<0.0001). CONCLUSIONS In HORIZONS-AMI, cerebrovascular events within 3 years after ST-segment-elevation myocardial infarction in patients undergoing a primary percutaneous coronary intervention management strategy occurred in 2.0% of patients and were most frequent after coronary artery bypass grafting. Cerebrovascular events were often disabling and were strongly associated with high rates of death, reinfarction, recurrent ischemia, and major bleeding. CLINICAL TRIAL REGISTRATION URL: http://www.clinicaltrials.gov. Unique identifier: NCT00433966.","Nikolsky, Eugenia; Mehran, Roxana; Dangas, George D; Xu, Ke; Parvataneni, Rupa; Witzenbichler, Bernhard; Guagliumi, Giulio; Kornowski, Ran; Généreux, Philippe; Brener, Sorin J; Stone, Gregg W",Circulation. Cardiovascular interventions,https://doi.org/10.1161/circinterventions.114.002283; https://www.ncbi.nlm.nih.gov/pubmed/25858976/,187
120777,Short self-interacting N-terminal region of rubella virus capsid protein is essential for cooperative actions of capsid and nonstructural p150 proteins.,2014,"AIMS AND OBJECTIVES To evaluate compassion fatigue, burnout, compassion satisfaction, and perceived stress in healthcare professionals during the COVID-19 health crisis in Spain. BACKGROUND Spain has been one of the countries hardest hit by the health crisis caused by the COVID-19 pandemic. Healthcare professionals have had to deal with traumatic and complex situations in the work context. In these particularly stressful situations, many professionals may develop compassion fatigue or burnout, which puts them at risk for mental health problems. DESIGN Cross-sectional online survey. METHODS A total of 506 healthcare professionals (physicians and nurses) who were working in healthcare centres during the COVID-19 pandemic participated. Compassion fatigue, compassion satisfaction, and burnout were assessed with the Professional Quality of Life Questionnaire (ProQoL), and perceived stress was measured with the Perceived Stress Scale (PSS-14). Socio-demographic and occupational variables were also analysed. Data were collected during the period of the highest incidence of cases and highest mortality rates due to COVID-19 in Spain. This article adheres to the STROBE guidelines for the reporting of observational studies. RESULTS Physicians had higher compassion fatigue and burnout scores, while nurses had higher compassion satisfaction scores. Perceived stress scores were similar in both occupations. Professionals working in specific COVID-19 units and in emergency departments had higher compassion fatigue and burnout scores, while levels of compassion satisfaction and perceived stress were similar regardless of the workplace. RELEVANCE TO CLINICAL PRACTICE Despite the health crisis situation and its implications for healthcare professionals, the levels of compassion fatigue and burnout have remained moderate/high. However, compassion satisfaction seems to be increasing, especially among nurses, possibly due to their motivation to relieve suffering and due to their perceived social recognition. It is necessary to implement interventions that help improve compassion satisfaction and prevent burnout and compassion fatigue among professionals in the long term.","Ruiz-Fernández, María Dolores; Ramos-Pichardo, Juan Diego; Ibáñez-Masero, Olivia; Cabrera-Troya, José; Carmona-Rega, María Inés; Ortega-Galán, Ángela María",Journal of clinical nursing,https://doi.org/10.1111/jocn.15469; https://www.ncbi.nlm.nih.gov/pubmed/32860287/,187
122575,Correction to: Molecular identification of Betacoronavirus in bats from Sardinia (Italy): first detection and phylogeny.,2021-06-28,"Background During HIV sentinel surveillance (HSS) 2017 round, the sampling strategy to recruit female sex workers (FSWs) was changed from consecutive to random sampling. This may affect the participation and HIV positivity rates among FSWs. Objective The objective of this study is to estimate the nonparticipation rates among FSWs and its effect on the observed HIV prevalence rate during HSS-2017. Methods The data were collected from FSW sentinel sites located in the states of Delhi, Jharkhand, Uttar Pradesh, and Uttarakhand (Central Zone). The HIV positivity rate among FSWs who participated in HSS-2017 was compared with the HIV positivity rate of those who did not participate. HIV status of the participants was obtained from HSS-2017 data. The master list of participating targeted intervention sites was accessed to obtain the last known HIV status of the eligible nonparticipants. Results Nonparticipation rate of FSWs from the central zone during HSS2017 was 10.8%. The HIV positivity rate among nonparticipant FSW was four times and six times higher in Delhi and UP, respectively. Conclusion Selective nonparticipation of eligible FSWs might have led to the underestimation of the HIV positivity rate in the central zone during the HSS-2017 round.","Kant, Shashi; Lohiya, Ayush; Rai, Sanjay Kumar; Misra, Puneet; Venkatesh, S",Indian journal of public health,https://doi.org/10.4103/ijph.ijph_219_19; https://www.ncbi.nlm.nih.gov/pubmed/32985425/,187
122832,The unexpected roles of eukaryotic translation elongation factors in RNA virus replication and pathogenesis.,2013,"Winnicott's clinical-theoretical matrix constitutes a distinction in underlying basic principles from both the Freudian and Kleinian models. In essence, Winnicott's concept of trauma is entirely related to the vicissitudes of the early psychic parent-infant relationship in which the mother's role is fundamental for the development of the newborn's psyche at the beginning and subsequently. While Winnicott acknowledges the difference between physical and psychic trauma, his focus is on how the interpsychic relationship, psyche to nascent psyche, contributes to the infant's intrapsychic world. Thus, early trauma is caused by psychic transmissions that emanate through and because of the mother's affective states of mind towards her fetus-becoming-an-infant and her infant-becoming-a-child. The earlier that psychic trauma occurs in the nascent psyche, the more severe the outcome of the individual's mental health. This is why Winnicott refers to psychosis as an environmental deficiency disease as distinct from psychotic defences. The author outlines Winnicott's key concepts that are intrinsic to his theory of trauma i.e. the antisocial tendency, fear of breakdown and regression. These concepts are woven into the fabric of Winnicott's theoretical matrix and highlight his perspective on psychoanalysis as a therapeutic treatment for all levels of psychic trauma.","Abram, Jan",The International journal of psycho-analysis,https://doi.org/10.1080/00207578.2021.1932079; https://www.ncbi.nlm.nih.gov/pubmed/34196260/,187
125645,Proteomics of DF-1 cells infected with avian leukosis virus subgroup J.,2012,"As health care organizations face pressures to improve quality and efficiency while reducing costs, leaders are adopting management techniques and tools used in manufacturing and other industries, especially Lean. Successful Lean leaders appear to use a coaching leadership style that shares underlying principles with servant leadership. There is little information about specific similarities and differences between Lean and servant leaderships. We systematically reviewed the literature on Lean leadership, servant leadership, and health care and performed a comparative analysis of attributes using Russell and Stone's leadership framework. We found significant overlap between the two leadership styles, although there were notable differences in origins, philosophy, characteristics and behaviors, and tools. We conclude that both Lean and servant leaderships are promising models that can contribute to the delivery of patient-centered, high-value care. Servant leadership may provide the means to engage and develop employees to become successful Lean leaders in health care organizations.","Aij, Kjeld Harald; Rapsaniotis, Sofia",Journal of healthcare leadership,https://doi.org/10.2147/jhl.s120166; https://www.ncbi.nlm.nih.gov/pubmed/29355240/,187
127524,Exploring the virome of diseased horses.,2015,"Background. Single-port laparoscopic surgery has recently emerged as a method to improve patient recovery and cosmetic benefits of laparoscopic surgery. The evolution of our technique has led us to move from a periumbilical incision to a transumbilical one, avoiding the use of drain and maintaining a pure single-port approach with intracorporeal anastomosis in order to maintain the incision as smaller as possible. Method. We report a prospective clinical analysis of our first 38 patients. Oncological surgical steps were followed as during the standard laparoscopic approach, performing the anastomosis intracorporeally in all cases. Results. Mean age of 68,39 years old and an average BMI of 27,88%. (range 19,81-41,5). Most lesions were adenocarcinoma (65,8%), while the remaining were polyps (31,5%) and one a mucocele of the appendix. We moved from a periumbilical incision, initial 14 cases, into a transumbilical one, (medium size of the incision 3,25 cm). Average surgical time was 117,42 minutes. Drains was only used in our first 3 cases. Mean hospital stay was 5,2 days, (86,5% stayed less than 5 days). Total morbidity was 13%. Histological exams of the specimens showed that the oncological criteria were preserved. Conclusions. Single-port right hemicolectomy with intracorporeal anastomosis is feasible and safe. The advantages of a total intracorporeal anastomosis include that there is no need to enlarge the umbilical incision and avoid traction of the pedicle of the mesenterium of the transverse colon during the extracorporeal anastomosis. A transumbilical incision offers better cosmetic results, and the use of drains can be avoided, which increase, patient's satisfaction.","Morales-Conde, Salvador; Barranco, Antonio; Socas, María; Méndez, Cristina; Alarcón, Isaias; Cañete, Jesús; Padillo, Francisco J",Minimally invasive surgery,https://doi.org/10.1155/2012/874172; https://www.ncbi.nlm.nih.gov/pubmed/22567227/,187
128506,The leader proteinase of foot-and-mouth disease virus: structure-function relationships in a proteolytic virulence factor.,2014,"BACKGROUND Saccharomyces cerevisiae var. boulardii is a representative probiotic yeast that has been widely used in the food and pharmaceutical industries. However, S. boulardii has not been studied as a microbial cell factory for producing useful substances. Agarose, a major component of red macroalgae, can be depolymerized into neoagarooligosaccharides (NAOSs) by an endo-type β-agarase. NAOSs, including neoagarotetraose (NeoDP4), are known to be health-benefiting substances owing to their prebiotic effect. Thus, NAOS production in the gut is required. In this study, the probiotic yeast S. boulardii was engineered to produce NAOSs by expressing an endo-type β-agarase, BpGH16A, derived from a human gut bacterium Bacteroides plebeius. RESULTS In total, four different signal peptides were compared in S. boulardii for protein (BpGH16A) secretion for the first time. The SED1 signal peptide derived from Saccharomyces cerevisiae was selected as optimal for extracellular production of NeoDP4 from agarose. Expression of BpGH16A was performed in two ways using the plasmid vector system and the clustered regularly interspaced short palindromic repeat (CRISPR)-Cas9 system. The production of NeoDP4 by engineered S. boulardii was verified and quantified. NeoDP4 was produced by S. boulardii engineered using the plasmid vector system and CRISPR-Cas9 at 1.86 and 0.80 g/L in a 72-h fermentation, respectively. CONCLUSIONS This is the first report on NAOS production using the probiotic yeast S. boulardii. Our results suggest that S. boulardii can be considered a microbial cell factory to produce health-beneficial substances in the human gut.","Jin, Yerin; Yu, Sora; Liu, Jing-Jing; Yun, Eun Ju; Lee, Jae Won; Jin, Yong-Su; Kim, Kyoung Heon",Microbial cell factories,https://doi.org/10.1186/s12934-021-01644-w; https://www.ncbi.nlm.nih.gov/pubmed/34407819/,187
128515,"Comparative pathomorphological, bacteriological and serological examination of broiler breeders and pheasants experimentally infected with Ornithobacterium rhinotracheale.",2016,"BACKGROUND AND PURPOSE Collateral vessel status is strongly associated with clinical outcome in ischemic stroke but can be challenging to assess. The aim of this study was to develop a tomography perfusion source imaging-based assessment of collateral vessel status. MATERIALS AND METHODS Consecutive patients with ischemic stroke who received intravenous thrombolysis or intra-arterial reperfusion therapy after CTP were retrospectively analyzed. In those with middle cerebral artery or internal carotid artery occlusion, CT perfusion source imaging was used to identify the relative filling time delay between the normal MCA Sylvian branches and those in the affected hemisphere. Receiver operating characteristic analysis and logistic regression were used to assess the association of the relative filling time delay with the 24-hour Alberta Stroke Program Early CT Score based on noncontrast CT and the 90-day modified Rankin Scale score. RESULTS There were 217 patients treated in 2009-2011 who had CTP data, of whom 60 had MCA or ICA occlusion and 55 had 90-day mRS data. The intraclass correlation coefficient for relative filling time delay was 0.95. Relative filling time delay was correlated with 24-hour ASPECTS (Spearman ρ=-0.674; P<.001) and 90-day mRS score (ρ=0.516, P<.01). Increased relative filling time delay was associated with poor radiologic outcome (ASPECTS, 0-7) (area under the curve=0.79, P<.001) and poor functional outcome (mRS score, 3-6) (area under the curve=0.77, P=.001). In multivariate logistic regression, the association of longer relative filling time delay with poor outcome remained significant, independent of age, sex, and baseline National Institutes of Health Stroke Scale score. CONCLUSIONS Relative filling time delay is a useful independent predictor of clinical outcome after ischemic stroke.","Cao, W; Campbell, B C V; Dong, Q; Davis, S M; Yan, B",AJNR. American journal of neuroradiology,https://doi.org/10.3174/ajnr.a3931; https://www.ncbi.nlm.nih.gov/pubmed/24742803/,187
