,title_x,publish_time_x,abstract,authors,journal,url,category
104504,Superior Laryngeal Nerve Signal Attenuation Influences Voice Outcomes in Thyroid Surgery.,2021-01-31,"UNLABELLED What's known on the subject? and What does the study add? Urinary incontinence is one of the major drawbacks of radical prostatectomy, regardless of the procedure used (i.e. open, laparoscopic or robotic-assisted). Several technical modifications have been described to improve postoperative continence, highlighting the role of puboprostatic ligaments and posterior reconstruction of the rhabdomyosphincter. The results obtained are inconsistent when applied to robotic surgery. The present multicentre randomized study shows that anterior suspension combined with posterior reconstruction is a safe and easy-to-perform technique for improving early continence after robotic-assisted laparoscopic prostatectomy. OBJECTIVE To assess the impact on urinary continence of anterior retropubic suspension with posterior reconstruction during robot-assisted laparoscopic prostatectomy (RALP). PATIENTS AND METHODS In total, 72 patients who were due to undergo prostatectomy between July 2009 and July 2010 were prospectively randomized into two groups: group A underwent a standard RALP procedure and group B had anterior suspension and posterior reconstruction during RALP. The primary outcome measure was urinary continence, assessed using the University of California Los Angeles Prostate Cancer Index questionnaire at 15 days, and at 1, 3 and 6 months, after surgery. Other data recorded were operation duration, blood loss, length of hospital stay, duration of bladder catheterization, complications and positive margin rate. RESULTS The continence rates at 15 days, and at 1, 3 and 6 months, after surgery were 3.6%, 7.1%, 15.4% and 57.9%, respectively, in group A, and 5.9%, 26.5%, 45.2% and 65.4%, respectively, in group B. The continence rates differed statistically between groups at 1 and 3 months (P = 0.047 and P = 0.016, respectively). There was no significant difference between groups regarding complications (P = 0.8) or positive margin rate (P = 0.46). CONCLUSION Anterior suspension associated with posterior reconstruction during RALP improved the early return of continence, without increasing complications.","Hurtes, Xavier; Rouprêt, Morgan; Vaessen, Christophe; Pereira, Helder; Faivre d'Arcier, Benjamin; Cormier, Luc; Bruyère, Franck",BJU international,https://doi.org/10.1111/j.1464-410x.2011.10849.x; https://www.ncbi.nlm.nih.gov/pubmed/22260307/,163
104542,Extra-peritoneal rectal perforation from self-administered enema.,2021-06-21,"Uniportal video-assisted thoracic surgery (VATS) lung wedge resection usually requires three devices, thoracoscope, lung retracting instrument and an endo-stapler cutter to perform the procedure. With advances in miniaturization of the thoracoscope and lung retracting instruments, a major limitation to operating through a smaller uniportal incision has become the endo-stapler. We describe the surgical technique for uniportal VATS laser lung resection which uses a much narrower laser catheter device to replace the endo-stapler for resection. The new approach to limited lung resection can potentially reduce instrument fencing and the uniportal incision wound size, while achieving satisfactory hemostasis and pneumostasis.","Ng, Calvin S H; Capili, Freddie; Zhao, Ze-Rui; Yu, Peter S Y; Ho, Jacky Y K; Lau, Rainbow W H",Journal of thoracic disease,https://doi.org/10.21037/jtd.2017.02.100; https://www.ncbi.nlm.nih.gov/pubmed/28449495/,163
104737,Modular and Stereoselective Synthesis of C-Aryl Glycosides via Catellani Reaction.,2020-08-18,"BACKGROUND The safety and efficacy of laparoscopic adjustable gastric banding (LAGB) in the context of cirrhosis have not been established. We hypothesized that LAGB in cirrhotic patients is a safe procedure that may offer positive long-term benefits, both in terms of obesity and avoiding progression of liver disease. METHODS Data were gathered from a prospectively maintained database of 8402 patients who had undergone LAGB from November 1993 and April 2014. RESULTS Fourteen patients with biopsy-proven cirrhosis were identified in the database. In all cases, cirrhosis was an unexpected macroscopic finding at the time of surgery, confirmed with intraoperative biopsy. All patients were either Child-Pugh A or B. No patients had preoperative clinical evidence of decompensated liver disease. The mean initial weight was 116.6 kg and BMI 38.9. There was no operative mortality. Two patients experienced a surgical complication (Clavien-Dindo grade II and grade IIIa). At 12 months, the mean excess weight loss was 61.3% giving a mean BMI 31.7. Repeat biopsies were available in three patients. All demonstrated improvement in inflammation and two had fibrosis regression. Baseline liver biochemistry was compared in nine patients who had repeat biochemistry studies after 12 months. There was a significant improvement in alanine transaminase (ALT) (p = 0.04) and aspartate transaminase (AST) (p = 0.02). Two patients developed hepatocellular carcinoma (HCC). One has died as a result of this disease 11 years after LAGB surgery. CONCLUSION LAGB may be a safe and effective bariatric intervention in patients with compensated cirrhosis. Our findings support the need for a prospective study with paired liver biopsies.","Woodford, Richard M; Burton, Paul R; O'Brien, Paul E; Laurie, Cheryl; Brown, Wendy A",Obesity surgery,https://doi.org/10.1007/s11695-015-1623-9; https://www.ncbi.nlm.nih.gov/pubmed/25708241/,163
105005,Reflections on Diversity and Inclusion: Déjà vu All Over Again.,2020-12-23,"BACKGROUND Viral respiratory infections could result in perturbation of the gut microbiota due to a probable cross-talk between lungs and gut microbiota. This can affect the pulmonary health and the gastrointestinal system. OBJECTIVE This review aimed to discuss the impact of probiotics/ prebiotics and supplements on the prevention and treatment of respiratory infections, especially emerging pathogens. METHODS The data were searched were searched in PubMed, Scopus, Google Scholar, Google Patents, and The Lens-Patent using keywords of probiotics and viral respiratory infections in the title, abstract, and keywords. RESULT Probiotics consumption could decrease the susceptibility to viral respiratory infections, such as COVID-19 and simultaneously enhance vaccine efficiency in infectious disease prevention through the immune system enhancement. Probiotics improve the gut microbiota and the immune system via regulating the innate system response and production of anti-inflammatory cytokines. Moreover, treatment with probiotics contributes to the intestinal homeostasis restitution under antibiotic pressure and decreasing the risk of secondary infections due to viral respiratory infections. Probiotics present varied performances in different conditions; thus, promoting their efficacy through combining with supplements (prebiotics, postbiotics, nutraceuticals, berberine, curcumin, lactoferrin, minerals, and vitamins) is important. Several supplements reported to enhance the probiotics' efficacy and their mechanisms as well as probiotics related patents are summarized in this review. Using nanotechnology and microencapsulation techniques can also improve probiotics efficiency. CONCLUSION Given the global challenge of COVID-19, probiotic/prebiotic and following nutritional guidelines should be regarded seriously. Additionally, their role as an adjuvant in vaccination for immune response augmentation needs attention.","Heidari, Zahra; Tajbakhsh, Amir; Gheibi-Hayat, Seyed Mohammad; Moattari, Afagh; Razban, Vahid; Berenjian, Aydin; Savardashtaki, Amir; Negahdaripour, Manica",Recent patents on biotechnology,https://doi.org/10.2174/1872208315666210419103742; https://www.ncbi.nlm.nih.gov/pubmed/33874878/,163
105520,Personalized care for male LUTS: have we attained the holy grail?,2020-08-24,"The COVID-19 pandemic is a unique period of stress, uncertainty, and adversity that will have significant implications for adolescent mental health. Nevertheless, stress and adversity related to COVID-19 may be more consequential for some adolescents' mental health than for others. We examined whether heart rate variability (HRV) indicated differential susceptibility to mental health difficulties associated with COVID-19 stress and COVID-19 family adversity. Approximately 4 years prior to the pandemic, we assessed resting HRV and HRV reactivity to a well-validated stress paradigm in 87 adolescents. During the pandemic, these adolescents (ages 13-19) reported on their health-related stress and concerns about COVID-19, family adversity related to COVID-19, and their recent emotional problems. The association between COVID-19 stress and emotional problems was significantly stronger for adolescents who previously exhibited higher resting HRV or higher HRV reactivity. For adolescents who exhibited lower resting HRV or HRV augmentation, COVID-19 stress was not associated with emotional problems. Conversely, lower resting HRV indicated vulnerability to the effect of COVID-19 family adversity on emotional problems. Different patterns of parasympathetic functioning may reflect differential susceptibility to the effects of COVID-19 stress versus vulnerability to the effects of COVID-19 family adversity on mental health during the pandemic.","Miller, Jonas G; Chahal, Rajpreet; Kirshenbaum, Jaclyn S; Ho, Tiffany C; Gifuni, Anthony J; Gotlib, Ian H",Development and psychopathology,https://doi.org/10.1017/s095457942100033x; https://www.ncbi.nlm.nih.gov/pubmed/34099071/,163
105681,"Diversity of Cryptosporidium spp. in wild rodents from the Canary Islands, Spain.",2020-09-04,"Introduction The probability of surviving a cardiac arrest remains low. International resuscitation guidelines state that extracorporeal cardiopulmonary resuscitation (ECPR) may have a role in selected patients suffering refractory cardiac arrest. Identifying these patients is challenging. This project systematically reviewed the evidence comparing the outcomes of ECPR over conventional-CPR (CCPR), before examining resuscitation-specific parameters to assess which patients might benefit from ECPR. Method Literature searches of studies comparing ECPR to CCPR and the clinical parameters of survivors of ECPR were performed. The primary outcome examined was survival at hospital discharge or 30 days. A secondary analysis examined the resuscitation parameters that may be associated with survival in patients who receive ECPR (no-flow and low-flow intervals, bystander-CPR, initial shockable cardiac rhythm, and witnessed cardiac arrest). Results Seventeen of 948 examined studies were included. ECPR demonstrated improved survival (OR 0.40 (0.27-0.60)) and a better neurological outcome (OR 0.10 (0.04-0.27)) over CCPR during literature review and meta-analysis. Characteristics that were associated with improved survival in patients receiving ECPR included an initial shockable rhythm and a shorter low-flow time. Shorter no-flow, the presence of bystander-CPR and witnessed arrests were not characteristics that were associated with improved survival following meta-analysis, although the quality of input data was low. All data were non-randomised, and hence the potential for bias is high. Conclusion ECPR is a sophisticated treatment option which may improve outcomes in a selected patient population in refractory cardiac arrest. Further comparative research is needed clarify the role of this potential resuscitative therapy.","Twohig, Callum J; Singer, Ben; Grier, Gareth; Finney, Simon J",Journal of the Intensive Care Society,https://doi.org/10.1177/1751143719832162; https://www.ncbi.nlm.nih.gov/pubmed/31695740/,163
105752,Anterolateral Biplanar Proximal Tibial Opening-Wedge Osteotomy.,2016,"OBJECTIVES Chest tube insertion seems to be one important factor leading to intercostal nerve impairment. The purpose of this prospective study was to objectively evaluate intercostal nerve damage using current perception threshold testing in association with chest tube insertion. METHODS Sixteen patients were enrolled in this study. Intercostal nerve function was assessed with a series of 2000-Hz (Aβ fiber), 250-Hz (Aδ fiber), and 5-Hz (C fiber) stimuli using current perception threshold testing (Neurometer CPT/C(®)). Current perception threshold values at chest tube insertion were measured before surgery, during chest tube insertion and after removal of the chest tube. Intensities of ongoing pain were also assessed using a numeric rating scale (0-10). RESULTS Current perception thresholds at each frequency after surgery were significantly higher than before surgery. Numeric rating scale scores for pain were significantly reduced from 3.3 to 1.9 after removal of the chest tube (p = 0.004). The correlation between current perception threshold value at 2000 Hz and intensity of ongoing pain was marginally significant (p = 0.058). CONCLUSIONS This is the first study to objectively evaluate intercostal nerve damage at chest tube insertion. The results confirmed that chest tube insertion has clearly deleterious effects on intercostal nerve function.","Miyazaki, Takuro; Sakai, Tetsuya; Yamasaki, Naoya; Tsuchiya, Tomoshi; Matsumoto, Keitaro; Tagawa, Tsutomu; Hatachi, Go; Tomoshige, Koichi; Mine, Mariko; Nagayasu, Takeshi",General thoracic and cardiovascular surgery,https://doi.org/10.1007/s11748-013-0328-z; https://www.ncbi.nlm.nih.gov/pubmed/24096982/,163
106355,Protein refolding using chemical refolding additives.,2013,"INTRODUCTION In selected patients, radiofrequency ablation (RFA) is a well-established treatment for hepatocellular carcinoma (HCC). However, subcapsular or lesions close to adjacent viscera preclude a percutaneous approach. In this setting laparoscopic-RFA (LRFA) is a potential alternative. The aim of this study was to analyse the safety and feasibility of LRFA in patients with HCC. PATIENTS AND METHODS Retrospective study of patients with HCC meeting strict inclusion criteria who underwent LRFA at a single Institution from December 2000 to March 2013. RESULTS Forty-one patients underwent 42 LRFA of 51 nodules. The median size of the nodule was 2.5 (range 1.2-4.7) cm. Thirty-one tumours were subcapsular and 17 located near the gallbladder. Major complications occurred in 17 patients. The initial complete response (ICR) rate was 94% and was lower among tumours located adjacent to the gallbladder. At the end of the follow-up period, the sustained complete response (SCR) rate was 70% and was lower in tumours adjacent to the gallbladder while increased for subcapsular tumours. The 1-, 3- and 5-year overall survival rate was 92.6%, 64.5% and 43%, respectively. CONCLUSION LRFA of HCC is safe, feasible and achieves excellent results in selected patients. LRFA should be the first-line technique for subcapsular lesions as it minimizes the risk of tumoural seeding and improves ICR. Proximity to gallbladder interferes in treatment efficacy (lower rate of ICR and lower rate of SCR).","de la Serna, Sofía; Vilana, Ramón; Sánchez-Cabús, Santiago; Calatayud, David; Ferrer, Joana; Molina, Victor; Fondevila, Constantino; Bruix, Jordi; Fuster, Josep; García-Valdecasas, Juan-Carlos",HPB : the official journal of the International Hepato Pancreato Biliary Association,https://doi.org/10.1111/hpb.12379; https://www.ncbi.nlm.nih.gov/pubmed/25545319/,163
106373,Inexpensive and non-conventional fabrication of microfluidic devices in PMMA based on a soft-embossing protocol.,2020-07-29,"The COVID-19 pandemic continues to impose a significant burden on global health infrastructure. While identification and containment of new cases remains important, laboratories must now pivot and consider an assessment of SARS-CoV-2 immunity in the setting of the recent availability of multiple COVID-19 vaccines. Here we have utilized the latest Abbott Alinity semi-quantitative IgM and quantitative IgG spike protein (SP) serology assays (IgMSP and IgGSP) in combination with Abbott Alinity IgG nucleocapsid (NC) antibody test (IgGNC) to assess antibody responses in a cohort of 1236 unique participants comprised of naïve, SARS-CoV-2 infected, and vaccinated (including both naïve and recovered) individuals. The IgMSP and IgGSP assays were highly specific (100%) with no cross-reactivity to archived samples collected prior to the emergence of SARS-CoV-2, including those from individuals with seasonal coronavirus infections. Clinical sensitivity was 96% after 15 days for both IgMSP and IgGSP assays individually. When considered together, the sensitivity was 100%. A combination of NC- and SP-specific serologic assays clearly differentiated naïve, SARS-CoV-2-infected, and vaccine-related immune responses. Vaccination resulted in a significant increase in IgGSP and IgMSP values, with a major rise in IgGSP following the booster (second) dose in the naïve group. In contrast, SARS-CoV-2 recovered individuals had several fold higher IgGSP responses than naïve following the primary dose, with a comparatively dampened response following the booster. This work illustrates the strong clinical performance of these new serological assays and their utility in evaluating and distinguishing serological responses to infection and vaccination.","Narasimhan, Madhusudhanan; Mahimainathan, Lenin; Araj, Ellen; Clark, Andrew E; Markantonis, John; Green, Allen; Xu, Jing; SoRelle, Jeffrey A; Alexis, Charles; Fankhauser, Kimberly; Parikh, Hiren; Wilkinson, Kathleen; Reczek, Annika; Kopplin, Noa; Yekkaluri, Sruthi; Balani, Jyoti; Thomas, Abey; Singal, Amit G; Sarode, Ravi; Muthukumar, Alagarraju",Journal of clinical microbiology,https://doi.org/10.1128/jcm.00388-21; https://www.ncbi.nlm.nih.gov/pubmed/33827901/,163
106403,Nickel(II)-modified covalent-organic framework film for electrocatalytic oxidation of 5-hydroxymethylfurfural (HMF).,2020-11-03,"The Canadian Healthy Infant Longitudinal Development (CHILD) birth cohort study recruited 3624 pregnant women, most partners and 3542 eligible offspring. We hypothesise that early life physical and psychosocial environments, immunological, physiological, nutritional, hormonal and metabolic influences interact with genetics influencing allergic diseases, including asthma. Environmental and biological sampling, innate and adaptive immune responses, gene expression, DNA methylation, gut microbiome and nutrition studies complement repeated environmental and clinical assessments to age 5. This rich data set, linking prenatal and postnatal environments, diverse biological samples and rigorous phenotyping, will inform early developmental pathways to allergy, asthma and other chronic inflammatory diseases.","Subbarao, Padmaja; Anand, Sonia S; Becker, Allan B; Befus, A Dean; Brauer, Michael; Brook, Jeffrey R; Denburg, Judah A; HayGlass, Kent T; Kobor, Michael S; Kollmann, Tobias R; Kozyrskyj, Anita L; Lou, W Y Wendy; Mandhane, Piushkumar J; Miller, Gregory E; Moraes, Theo J; Pare, Peter D; Scott, James A; Takaro, Tim K; Turvey, Stuart E; Duncan, Joanne M; Lefebvre, Diana L; Sears, Malcolm R",Thorax,https://doi.org/10.1136/thoraxjnl-2015-207246; https://www.ncbi.nlm.nih.gov/pubmed/26069286/,163
106935,Non-Lethal Endotoxin Injection: A Rat Model of Hypercoagulability.,2017,"AIM Anastomotic leak (AL) after colorectal resection is associated with increased rates of morbidity and mortality; potential permanent stoma formation, increased local recurrence, reduced cancer related survival, poor functional outcomes and associated quality of life. Techniques to reduce leak rates are therefore highly sought after. METHOD A literature search was performed for published full text articles using PubMed, Cochrane and Scopus databases with a focus on colorectal surgery 1990-2020. Additional papers were detected by scanning references of relevant papers. RESULTS A total of 53 papers were included after a thorough literature search. Techniques assessed included leak tests, endoscopy, perfusion assessment and fluorescence studies. Air-leak testing remains the most commonly used method across Europe, due to ease of reproducibility and low cost. There is no evidence this reduces the leak rate, however identification of a leak intra-operatively provides the opportunity for either suture reinforcement or formal takedown with or without re-do of the anastomosis and consideration of diversion. Suture repair alone of a positive ALT is associated with an increased AL rate. The use of fluorescence studies to guide site of anastomosis has demonstrated reduced leak rates in distal anastomoses, is safe, feasible and has a promising future. CONCLUSION Although over reliance on any assessment tool should be avoided, intra-operative techniques with the aim of reducing AL rates are increasingly being employed. Standardisation of these methods is imperative for routine use. However, in the interim it is recommended that all anastomoses should be assessed intra-operatively for mechanical failure, particularly distal ones.","Clifford, R E; Fowler, H; Manu, N; Sutton, P; Vimalachandran, D",Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland,https://doi.org/10.1111/codi.15380; https://www.ncbi.nlm.nih.gov/pubmed/32978892/,163
106952,Five new flavonoid glycosides from Nervilia fordii.,2013,"Improving the speed of outbreak detection and reporting at the community level are critical in managing the threat of emerging infectious diseases, many of which are zoonotic. The widespread use of mobile phones, including in rural areas, constitutes a potentially effective tool for real-time surveillance of infectious diseases. Using longitudinal data from a disease surveillance system implemented in 1500 households in rural Kenya, we test the effectiveness of mobile phone animal syndromic surveillance by comparing it with routine household animal health surveys, determine the individual and household correlates of its use and examine the broader implications for surveillance of zoonotic diseases. A total of 20 340 animal and death events were reported from the community through the two surveillance systems, half of which were confirmed as valid disease events. The probability of an event being valid was 2.1 times greater for the phone-based system, compared with the household visits. Illness events were 15 times (95% CI 12.8, 17.1) more likely to be reported through the phone system compared to routine household visits, but not death events (OR 0.1 (95% CI 0.09, 0.11)). Disease syndromes with severe presentations were more likely to be reported through the phone system. While controlling for herd and flock sizes owned, phone ownership was not a determinant of using the phone-based surveillance system, but the lack of a formal education, and having additional sources of income besides farming were associated with decreased likelihood of reporting through the phone system. Our study suggests that a phone-based surveillance system will be effective at detecting outbreaks of diseases such as Rift Valley fever that present with severe clinical signs in animal populations, but in the absence of additional reporting incentives, it may miss early outbreaks of diseases such as avian influenza that present primarily with mortality. This article is part of the theme issue 'Dynamic and integrative approaches to understanding pathogen spillover'.","Thumbi, Samuel M; Njenga, M Kariuki; Otiang, Elkanah; Otieno, Linus; Munyua, Peninah; Eichler, Sarah; Widdowson, Marc-Alain; McElwain, Terry F; Palmer, Guy H","Philosophical transactions of the Royal Society of London. Series B, Biological sciences",https://doi.org/10.1098/rstb.2019.0020; https://www.ncbi.nlm.nih.gov/pubmed/31401960/,163
107088,Reusable and Recyclable Graphene Masks with Outstanding Superhydrophobic and Photothermal Performances.,2020-04-24,"Background The major global health threat tuberculosis is caused by Mycobacterium tuberculosis (Mtb). Mtb has a complex cell envelope - a partially covalently linked composite of polysaccharides, peptidoglycan and lipids, including a mycolic acid layer - which conveys pathogenicity but also protects against antibiotics. Given previous successes in treating gram-positive and -negative infections with cell wall degrading enzymes, we investigated such approach for Mtb. Objectives (i) Development of an Mtb microtiter growth inhibition assay that allows undisturbed cell envelope formation, to overcome the invalidation of results by typical clumped Mtb-growth in surfactant-free assays. (ii) Exploring anti-Mtb potency of cell wall layer-degrading enzymes. (iii) Investigation of the concerted action of several such enzymes. Methods We inserted a bacterial luciferase-operon in an auxotrophic Mtb strain to develop a microtiter assay that allows proper evaluation of cell wall degrading anti-Mtb enzymes. We assessed growth-inhibition by enzymes (recombinant mycobacteriophage mycolic acid esterase (LysB), fungal α-amylase and human and chicken egg white lysozymes) and combinations thereof, in presence or absence of biopharmaceutically acceptable surfactant. Results Our biosafety level-2 assay identified both LysB and lysozymes as potent Mtb-inhibitors, but only in presence of surfactant. Moreover, most potent disruption of the mycolic acid hydrophobic barrier was obtained by the highly synergistic combination of LysB, α-amylase and polysorbate 80. Conclusions Synergistically acting cell wall degrading enzymes are potently inhibiting Mtb - which sets the scene for the design of specifically tailored antimycobacterial (fusion) enzymes. Airway delivery of protein therapeutics has already been established and should be studied in animal models for active TB.","van Schie, Loes; Borgers, Katlyn; Michielsen, Gitte; Plets, Evelyn; Vuylsteke, Marnik; Tiels, Petra; Festjens, Nele; Callewaert, Nico",Antimicrobial agents and chemotherapy,https://doi.org/10.1128/aac.00659-21; https://www.ncbi.nlm.nih.gov/pubmed/34280017/,163
107106,Biotin Functionalized Self-Assembled Peptide Nanofiber as an Adjuvant for Immunomodulatory Response.,2020-07-17,"ETHNOPHARMACOLOGICAL RELEVANCE Coptidis rhizoma is traditionally used for heat-clearing and toxic-scavenging and it belongs to liver meridian in Chinese medicine practice. Clinically, Coptidis rhizoma can be used for hepatic and biliary disorders, yet details in the therapies of liver diseases and underlying mechanism(s) remain unclear. Our previous study demonstrated that Coptidis rhizoma aqueous extract (CRAE) against CCl(4)-induced acute liver damage was related to antioxidant property. In the present study, the protection of CRAE on chronic liver damage induced by carbon tetrachloride (CCl(4)) in rats and its related mechanism were explored. MATERIALS AND METHODS The CCl(4)-induced chronic liver damage model was established, and CRAE's protective effect was examined. Serum aspartate aminotransferase (AST) and alanine aminotransferase (ALT) activity, serum and liver superoxide dismutase (SOD) activity were then measured. The histological changes were observed under microscopy and then computed in numerical score. The normal or damaged cells were isolated and related signaling pathway was evaluated. RESULT Serum AST and ALT activities were significantly decreased in rats treated with different doses of CRAE, indicating its protective effect against CCl(4)-induced chronic liver damage. Observation on serum SOD activity revealed that CRAE might act as an anti-oxidant agent against CCl(4)-induced chronic oxide stress. Histological study supported these observations. Erk1/2 inhibition may take part into CRAE's effect on preventing hepatocyte from apoptosis when exposed to oxidative stress. CONCLUSION CRAE showed protective effect against CCl(4)-induced chronic liver damage in rats and its potential as an agent in the treatment of chronic liver diseases by protecting hepatocyte from injury.","Feng, Yibin; Wang, Ning; Ye, Xingshen; Li, Huangyun; Feng, Yigang; Cheung, Fan; Nagamatsu, Tadashi",Journal of ethnopharmacology,https://doi.org/10.1016/j.jep.2011.09.032; https://www.ncbi.nlm.nih.gov/pubmed/21963555/,163
107351,Secular trend in age at menarche in women in Portugal born between 1920 and 1992: Results from three population-based studies.,2020-01-25,,"Walker-Harding, Leslie R; Bogue, Clifford W; Hendricks-Munoz, Karen D; Raphael, Jean L; Wright, Joseph L",Pediatric research,https://doi.org/10.1038/s41390-020-01132-8; https://www.ncbi.nlm.nih.gov/pubmed/32942290/,163
107515,Are pyridinium ylides radicals?,2020-08-25,,"Chai, Toby C",Female pelvic medicine & reconstructive surgery,https://doi.org/10.1097/spv.0000000000001026; https://www.ncbi.nlm.nih.gov/pubmed/33411453/,163
107992,Photoplethysmography in Normal and Pathological Sleep.,2021-04-22,"INTRODUCTION The numbers of people infected with SARS-CoV-2 in Indonesia especially in Jakarta as the epicenter continue to rise. Limited published clinical data, scarcity and long turn over time of diagnostic testing put clinician in dilemma to make diagnosis. METHODOLOGY This is an observational case series study from confirmed COVID-19 patient in our hospital from first case admission on 17 March 30 April, 2020. We collected patient's demography, symptoms, comorbidities, therapy, laboratory, chest x-ray and ECG consecutively. RESULTS Between 17 March 2020 and 30 April 2020, there were 30 confirmed COVID-19 cases, 16 (53.3%) were male. Clinical symptoms were dyspnea in 22 (73.3%) and dry cough 16 (53.3%). Comorbidities were diabetes in 14 (46.6%), hypertension 10 (33.3%) and Coronary Artery Disease (CAD) in 10 (33.3%) patients respectively. Laboratory findings showed lymphopenia in 21 (70%) patients, increased inflammation marker in Erythrocyte Sedimentation Rate (ESR), C-Reactive Protein (CRP) and Lactate Dehydrogenase (LDH) 21 (70%), 23 (76.6%) and 12 (40%) patients respectively. Twenty-seven (90%) cases had abnormal Chest X-Ray (CXR) and mostly severe 18 (60%). Descriptive finding for images included consolidation 16 (53.3%) and Ground Glass Opacities (GGO) in 10 (33.3%) patients. CONCLUSIONS Based on our findings, most cases of COVID-19 admitted in secondary referral hospital were already in moderate to severe stages. This is most likely due to late referral from primary care and unspecific clinical features resemblance of other infectious diseases. Inflammation marker and CXR are cost effective findings and can be used as marker to determine further referral.","Hafiz, Muhammad; Icksan, Aziza Ghanie; Harlivasari, Annisa Dian; Aulia, Rizky; Susanti, Febrina; Eldinia, Lourisa",Journal of infection in developing countries,https://doi.org/10.3855/jidc.12911; https://www.ncbi.nlm.nih.gov/pubmed/32794466/,163
108339,Enteric organisms detected in feces of dogs with bloody diarrhea: 45 cases.,2021-05-24,"This study describes the treatment of two patients with recurrent, infected abdominal wall defects using bilateral delayed and tunnelled pedicled tensor fascia lata (TFL) myofascial flaps. TFL flaps were elevated and delayed for 4 weeks in both cases. In the second case, Parietex Composite mesh was positioned underneath the TFL flap and allowed to incorporate. After a delay of 4 weeks, the flaps were harvested and tunnelled subcutaneously to repair the abdominal wall defect. Both patients have stable repairs but had donor site seromas requiring drainage. Cadaver dissection was also performed to identify structures related to TFL flap harvest. We identified a variant of lateral femoral cutaneous nerve that traversed the TFL flap, necessitating meticulous dissection during surgery. In summary, we describe a new technique of incorporating mesh into the TFL prior to flap harvest for reconstruction of complex abdominal wall.","Wang, Frederick; Buonocore, Samuel; Narayan, Deepak",BMJ case reports,https://doi.org/10.1136/bcr.08.2010.3236; https://www.ncbi.nlm.nih.gov/pubmed/22707661/,163
108503,A Randomized Controlled Trial Examining the Impact of an Anorectal Surgery Multimodal Enhanced Recovery Program on Opioid Use.,2020-12-18,"BACKGROUND AND AIMS Endoscopic ultrasound-guided gastroenterostomy (EUS-GE) is increasingly being used as an alternative to surgery and enteral stenting to manage gastric outlet obstruction (GOO). However, no data are available on the learning curve (LC) for EUS-GE. Defining it is necessary for the creation of adequate subspecialty training programs and quality assurance. METHODS This study is a retrospective analysis of a prospectively maintained dataset of patients that underwent EUS-GE at one tertiary referral center. Primary outcome was the LC for EUS-GE defined by the number of cases needed to achieve proficiency and mastery using cumulative sum (CUSUM) analysis. Moving average graphs and sequential time-block analysis were also performed to assess procedural time. Secondary outcomes included efficacy and safety of EUS-GE. RESULTS Eighty-seven consecutive patients underwent EUS-GE, mostly for malignant GOO. For consistency, 14 patients were excluded from analysis (noncautery-assisted EUS-GE 11, surgical anatomy 3). The same endoscopist performed all procedures using the same freehand technique. Technical success was achieved in 68 out of 73 (93%) patients. Immediate AEs occurred in 4 (5.5%) patients, whereas late AEs occurred only in 1 (1%) patient, all managed conservatively or endoscopically. All immediate adverse events occurred during the first 39 cases. Clinical success (defined as resuming at least oral liquid diet within a week) was achieved in 97% of patients. The mean procedural time was 36 minutes (SD 24). Evaluation of the CUSUM curve revealed that 25 cases were needed to achieve proficiency and 40 cases to achieve mastery. These results were confirmed with the average moving curve and sequential time-block analysis. CONCLUSION We report, for the first time, data on the learning curve for EUS-GE. About 25 procedures can be considered as the threshold to achieve proficiency and about 40 cases are needed to reach mastery of the technique.","Jovani, Manol; Ichkhanian, Yervant; Parsa, Nasim; Singh, Sahiljeet; Brewer Gutierrez, Olaya I; Keane, Geri; Al Ghamdi, Sarah S; Ngamruengphong, Saowanee; Kumbhari, Vivek; Khashab, Mouen A",Gastrointestinal endoscopy,https://doi.org/10.1016/j.gie.2020.09.041; https://www.ncbi.nlm.nih.gov/pubmed/32991868/,163
108546,Destressing Yeast for Higher Biofuel Yields: Can Excess Chaotropicity Be Mitigated?,2020-08-17,"BACKGROUND Concern regarding functioning and effectiveness of joint health and safety committees (JHSCs) in Ontario hospitals was raised following the Severe Acute Respiratory Syndrome outbreak in 2003. A subsequent literature review revealed a lack of studies focused within the healthcare sector. METHODS A tool to measure JHSC effectiveness was developed by a panel of occupational health and safety experts based on a framework from the healthcare sector. Usability testing was conducted in two phases with members of five hospital JHSCs before, during and after a committee meeting. RESULTS Usability of the tool was scored high overall with an average of > 4 on a 5 point scale across twelve items. Downward adjustment of self-assessment scores was reported following JHSC meetings. CONCLUSION Findings demonstrated that the tool was easy to use, effective in supporting discussion and in assisting participants in reaching consensus on rating a large number of JHSC characteristics. Am. J. Ind. Med. 60:368-376, 2017. © 2017 Wiley Periodicals, Inc.","Nichol, Kathryn; Kudla, Irena; Robson, Lynda; Hon, Chun-Yip; Eriksson, Jonas; Holness, D Linn",American journal of industrial medicine,https://doi.org/10.1002/ajim.22703; https://www.ncbi.nlm.nih.gov/pubmed/28244610/,163
