,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
181101,181101,181101,Effectiveness learning using the Google classroom application on understanding of nursing students about disaster management,15.661361,1.6186985,2021,"While official science has given its answer to the question on the origin of the Coronavirus (animal to human transmission), alternative theories on human creation of the virus-purposely or inadvertently-have flourished. Those alternative theories can be easily located among the family of conspiracy theories, as they always assume some secretive activity of some groups acting on their self-interest and against the good of the many. The article assesses the prevalence of these beliefs during the COVID-19 pandemic in Italy, studies its development during the pandemic, and investigates its potential determinants. In particular, it analyses the relationship between beliefs in alternative theories on the origin of the virus and political orientation, by arguing that the association cannot be attributed to (politically) motivated reasoning, as the issue has not been highly politicized in the Italian context. Alternatively, the article suggests that the main factor driving beliefs in alternative accounts on the origins of the virus is institutional trust. Political orientation moderates its effects, depending on specific conditions (e.g. cue taking, position of the supported party either in government or opposition), and eventually reinforcing scepticism towards epistemic authorities for those with low trust in institutions. Data come from the ResPOnsE COVID-19 survey, carried out with daily samples from April to July 2020 (N &gt; 15.000) to monitor the development of the Italian public opinion during the Coronavirus pandemic. © 2021 The Author(s). Published by Cambridge University Press on behalf of the Società Italiana di Scienza Politica.","Vezzoni, C.; Dotti Sani, G. M.; Chiesi, A. M.; Ladini, R.; Biolcati, F.; Guglielmi, S.; Maggini, N.; Maraffi, M.; Molteni, F.; Pedrazzani, A.; Segatti, P.",Rivista Italiana di Scienza Politica,202,1
181249,181249,181249,The Impact of Covid-19 Pandemic on Continuance Adoption of Mobile Payments: A Conceptual Framework,15.5058,1.6708691,2021,"Background and Aims: The reported case and death numbers of the coronavirus disease (COVID-19) are often used to estimate the impact of COVID-19. We observe that during the second half of the first and second waves, the COVID-19 deaths are significantly higher than the excess mortality. We attribute the difference to the pre-dying effect. We then compare the excess mortality to the official COVID-19 death numbers and calculate the infection fatality rates (IFRs) and the percentage of infected individuals from excess mortality for different age bands. We also compare the impact of COVID-19 to past influenza waves and analyze the vaccination effect on excess mortality. Methods: We forecast the baseline mortality from official data on deaths in Germany. Distributing a part of excess mortality into the near future, we lower the baseline simulating the pre-dying effect. From there, we compare the excess mortality to official COVID-19 deaths. From the observed mortality deficit, we estimate the percentage of infected individuals and then estimate the age-dependent IFRs. Results: In the first wave, we find an overall excess mortality of ca. 8 000. For the second wave, the overall excess mortality adds up to ca. 56 000. We find, that the pre-dying effect explains the difference between the official COVID-19 deaths and excess mortality in the second half of the waves to a high degree. Attributing the whole excess mortality to COVID-19, we find that the IFRs are significantly higher in the second wave. In the third wave, we find an excess mortality in mid-age bands which cannot be explained by the official COVID-19 deaths. For the senior band 80+, we find results in favor of a strong and positive vaccination effect for the third COVID-19 wave. Conclusions: We conclude that in the first and second COVID-19 waves, the COVID-19 deaths explain almost all excess mortality when the pre-dying effect is taken into account. In the third wave in 2021, the excess mortality is not very pronounced for the 80+ age band, probably due to vaccination. The partially unvaccinated 40-80 age group experiences a pronounced excess mortality in the third wave while there are too few official COVID-19 deaths to explain the excess. The no-vaccination scenario for the 80+ age band results in a similarly high excess mortality as for the more younger age bands, suggesting a very positive vaccination effect on reduction of COVID-19 deaths.","Weber, A.",,202,13
181343,181343,181343,From Pilot to Scale - a Framework for Development Practitioners for Market Driven Vocational Training,15.738218,1.8289357,2021,"Abstract This paper estimates the economic impact of the non-pharmaceutical interventions (NPIs) implemented by countries in Europe and Central Asia during the initial stages of the COVID-19 pandemic. The analysis relies on daily electricity consumption, nitrogen dioxide emission and mobility records to trace the economic disruptions caused by the pandemic and calibrate these measures to estimate the magnitude of the economic impact. To address the potential endogeneity in the introduction of NPIs, we instrument their stringency by the extent of a country's social ties to China. The results suggest that the NPIs led to a decline of about 10% in economic activity across the region. On average, countries that implemented non-pharmaceutical interventions in the early stages of the pandemic appear to have better short-term economic outcomes and lower cumulative mortality, compared with countries that imposed non-pharmaceutical interventions during the later stages of the pandemic. Moreover, there is evidence that COVID-19 mortality at the peak of the local outbreak has been lower in countries that acted earlier. In this sense, the results suggest that the sooner non-pharmaceutical interventions are implemented, the better are the economic and health outcomes.","Demirgüç-Kunt, Asli Lokshin Michael Torre Iván",Economics of Transition and Institutional Change,202,33
181570,181570,181570,"COVID-19, government interventions and emerging capital markets performance",15.787259,1.7317204,2021,"Summary PhyloCSF++ is an efficient and parallelized C++ implementation of the popular PhyloCSF method to distinguish protein-coding and non-coding regions in a genome based on multiple sequence alignments. It can score alignments or produce browser tracks for entire genomes in the wig file format. Additionally, PhyloCSF++ annotates coding sequences in GFF/GTF files using precomputed tracks or computes and scores multiple sequence alignments on the fly with MMseqs2. Availability PhyloCSF++ is released under the AGPLv3 license. Binaries and source code are available at https://github.com/cpockrandt/PhyloCSFpp. The software can be installed through bioconda. A variety of tracks can be accessed through ftp://ftp.ccb.jhu.edu/pub/software/phylocsfpp/.","Pockrandt, Christopher; Steinegger, Martin; Salzberg, Steven L.",bioRxiv,202,16
181697,181697,181697,"Global air quality change during COVID-19: a synthetic analysis of satellite, reanalysis and ground station data",15.761973,1.9997655,2021,"Under stress, the endomembrane system undergoes reorganization to support autophagosome biogenesis, which is a central step in autophagy. How the endomembrane system remodels has been poorly understood. Here we identify a new type of membrane contact formed between the ER-Golgi intermediate compartment (ERGIC) and the ER-exit site (ERES) in the ER-Golgi system, which is essential for promoting autophagosome biogenesis induced by different stress stimuli. The ERGIC-ERES contact is established by the interaction between TMED9 and SEC12 which generates a short distance opposition (as close as 2-5 nm) between the two compartments. The tight membrane contact allows the ERES-located SEC12 to transactivate COPII assembly on the ERGIC. In addition, a portion of SEC12 also relocates to the ERGIC. Through both mechanisms, the ERGIC-ERES contact promotes formation of the ERGIC-derived COPII vesicle, a membrane precursor of the autophagosome. The ERGIC-ERES contact is physically and functionally different from the TFG-mediated ERGIC-ERES adjunction involved in secretory protein transport, and therefore defines a unique endomembrane structure generated upon stress conditions for autophagic membrane formation.","Li, Shulin; Yan, Rui; Xu, Jialu; Zhao, Shiqun; Ma, Xinyu; Sun, Qiming; Zhang, Min; Li, Ying; Liu, Jun-Jie Gogo; Chen, Liangyi; Li, Sai; Xu, Ke; Ge, Liang",bioRxiv,202,10
181813,181813,181813,Investigation of the digital podcast to develop storytelling method in Islamic school during pandemic disruption,15.817584,1.955689,2020,"Both individuals and governments around the world have will-ingly sacrificed a great deal to meet the collective action problem posed by Covid-19. This has provided some commentators with newfound hope about the possibility that we will be able to solve what is arguably the greatest collective action problem of all time: global climate change. In this paper we argue that this is overly optimistic. We defend two main claims. First, these two collective action problems are so different that the actions that individuals have taken to try to solve the problem posed by Covid-19 unfortunately provide little indication that we will be able to solve the problem posed by climate change. Second, the actions that states have taken in response to Covid-19 might—if anything—even be evidence that they will continue to fail to cooperate towards a solution to the climate crisis. © 2021, Erasmus Journal for Philosophy and Economics. All Rights Reserved.","Asker, A. S.; Stefánsson, H. O.",Erasmus Journal for Philosophy and Economics,202,11
182229,182229,182229,"Control of COVID-19 Outbreak for Preventing Collapse of Healthcare Capacity based on Social Distancing, Confinement and Testing-Quarantining",15.6286335,1.7924538,2020,Background: Infections represent a significant cause of morbidity and mortality in pediatric patients undergoing treatment for hematologic malignancies. Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection has led to a worldwide pandemic of coronavirus disease 2019 (COVID-19) and pediatric patients with cancer appear to be at higher risk of severe disease than reported in the general pediatric population. Data are limited on the optimal management of children infected with SARS-CoV-2 and a new diagnosis of leukemia. The objective of this study was to describe our experience of six children who presented with a new diagnosis of acute leukemia and concurrent COVID-19.,"Patel, P. A.; Lapp, S. A.; Hussaini, L.; Lu, A.; Anderson, E. J.; Rostad, C. A.; Stokes, C. L.; Pauly, M. G.",Journal of the Pediatric Infectious Diseases Society,202,10
182277,182277,182277,Switching to online learning during COVID-19: Theorizing the role of IT mindfulness and techno eustress for facilitating productivity and creativity in student learning,15.35307,1.57918,2021,"The COVID-19 Pandemic interrupted university activities at the beginning of the first semester of 2020, forcing the academic community to reinvent itself to meet the determinations of social isolation. The use of assistive technologies such as information and communication technologies has never been more welcome. However, for a college student with visual impairment to resume his studies, taking the discipline of Physics Laboratory of Electricity remotely, it was necessary to develop teachings methods and specific materials that would meet his needs. In this article we describe the experience and challenges of teaching experimental physics to a visually impaired student in the hope of encouraging other teachers not to feel limited in the face of difficulties and to believe in the potential of their students, even those who lack one of their senses to understand the world. The remote laboratory activity allowed the student to use multimeters, make circuits, take measurements and even produce graphics. © 2021 IOP Publishing Ltd.","Velloso, M.; Arana, M.; Acioly, V.; Santos, A. C. F.",Physics Education,202,1
182284,182284,182284,The Mediating Effect of Ownership of Psychological Behavior and Tour Leader Experience on Accountability in Order to Explore the Sustainable Business Model of the Tourism Industry,15.437575,1.604906,2021,"Objectives. To determine health impacts during, and following, an extended community lockdown and COVID-19 outbreak in the Australian state of Victoria, compared with the rest of Australia. Methods. A national cohort of 898 working-age Australians enrolled in a longitudinal cohort study, completing surveys before, during, and after a 112-day community lockdown in Victoria (8 July - 27 October 2020). Outcomes included psychological distress, mental and physical health, work, social interactions and finances. Regression models examined health changes during and following lockdown. Results. The Victorian lockdown led to increased psychological distress. Health impacts coincided with greater social isolation and work loss. Following the extended lockdown, mental health, work and social interactions recovered to an extent whereby no significant long-lasting effects were identified in Victoria compared to the rest of Australia. Conclusion. The Victorian community lockdown had adverse health consequences, which reversed upon release from lockdown. Governments should weigh all potential health impacts of lockdown. Services and programs to reduce the negative impacts of lockdown may include increases in mental health care, encouraging safe social interactions and supports to maintain employment relationships.","Griffiths, D.; Sheehan, L.; Petrie, D.; van Vreden, C.; Whiteford, P.; Collie, A.",,202,1
182405,182405,182405,Accelerating a green recovery of cities: Lessons from a scoping review and a proposal for mission-oriented recovery towards post-pandemic urban resilience,15.453712,1.978785,2021,"Recent advances in genome sequencing have led to the identification of new ion and metabolite transporters, many of which have not been characterized. Due to the variety of subcellular localizations, cargo and transport mechanisms, such characterization is a daunting task, and predictive approaches focused on the functional context of transporters are very much needed. Here we present a case for identifying a transporter localization using evolutionary rate covariation (ERC), a computational approach based on pairwise correlations of amino acid sequence evolutionary rates across the mammalian phylogeny. As a case study, we find that poorly characterized transporter SLC30A9 (ZnT9) uniquely and prominently coevolves with several components of the mitochondrial oxidative phosphorylation chain, suggesting mitochondrial localization. We confirmed this computational finding experimentally using recombinant human SLC30A9. SLC30A9 loss caused zinc mishandling in the mitochondria, suggesting that under normal conditions it acts as a zinc exporter. We therefore propose that ERC can be used to predict the functional context of novel transporters and other poorly characterized proteins.","Kowalczyk, Amanda; Gbadamosi, Omotola; Kolor, Kathryn; Sosa, Jahree; St Croix, Claudette; Gibson, Gregory; Chikina, Maria; Aizenman, Elias; Clark, Nathan; Kiselyov, Kirill",bioRxiv,202,13
182701,182701,182701,Identifying the job accommodation needs of American workers with mid-career neurological disabilities: A multiple case study investigation,15.599303,1.6110195,2021,"Each body needs some foods to consume every day. But to produce food in all region face many factors as challenges. Challenges that farmers always face in the dryland region are limited water for supplying to crop, and the soil has low fertile and low input production into manage farming system. In addition, producing food crops on the COVID-19 Pandemic face new challenges like the availability of input production, distribution, and marketing of products. However, food production should be prepared to fulfil human needs. The research objectives are (1) to know farmers’ activity on the food crop farming system. (2) to know the way farmer’s availability input production, distribution, and marketing of product. And (3) to know the productivity of food crops on the COVID-19 Pandemic. This research used to survey and observation Method to the farming system that farmers do. This research shows that farmers always are doing their farming system of food crop despite happen climate change, especially have no rain for a long time and the COVID-19 Pandemic. For doing their farming intensively, farmers should get input production from distribution agents. And farmers’ success in selling their product in the local market. However, products that should be sold on the other island or products for the industry market often face challenges, especially transportation.","Seran, Y. L.; da Silva, H.; Kario, N.",IOP Conference Series. Earth and Environmental Science,202,1
187044,187044,187044,Achieving clinical equality in an influenza pandemic: patent realities.,15.670491,1.8305653,2009,,,Boj o zdravie,202,33
188423,188423,188423,International criminal prosecution of physicians: a critique of Professors Annas and Grodin's proposed International Medical Tribunal.,15.817314,1.8816268,2004,"OBJECTIVE In the Netherlands, the surgical mask is part of the standard surgical attire even for the non-sterile personnel in the operation theatre. Solid evidence on the effect on postoperative infection rates is missing. Due to a national scarcity in surgical masks during the first wave of the COVID-19 crisis the usage of these masks was decreased. In our tertiary referral centre for Surgical Oncology, this led to the decision that, for a period of ten weeks, the surgical masks were only being used by the sterile surgical team and not by non-sterile operation theatre personnel. This retrospective study evaluates the influence of this intervention in terms of postoperative wound infection rates. DESIGN Retrospective cohort study. METHOD Consecutive patients undergoing surgery during the first COVID-19 wave (2-3-2020 until 11-05-2020) were compared with patients undergoing surgery in the same period a year earlier. Patients undergoing surgery for soft-tissue malignancies were included. Intra-abdominal surgery was excluded. Primary outcome measurement was wound infection rate within 30 days following surgery. Secondary, a cost reduction analysis was made. RESULTS In the COVID-19 wave, a total of 219 patients underwent surgery for soft-tissue malignancies, compared to 241 a year earlier. The incidence of postoperative wound infection was 58/460 (12.6%) for the total cohort. There was no difference in infection rate between the COVID-19 period and the same period in 2019; 25/219 (11,4%; 95% CI: 7,8-16,4)) vs. 33/241 (13,7%; 95% CI: 9,8-18,6), p = 0,46) respectively. During the COVID-19 wave, a total of 6.400 of surgical masks were used by the personnel in the operation theatre complex, compared to a total of 11.000 in the same period in 2019. This resulted in a reduction of 42% in usage of surgical masks. CONCLUSION Based on this mono-centric, explorative retrospective cohort study, it seems that omitting the surgical mask for the non-sterile operation theatre personnel does not influence the postoperative wound infection rate. Despite the fact that our sample size is small, the impressive reduction in usage of 42% demands further research initiatives on a larger scale.","Borstlap, W A A; van Hilst, J; Kuhlmann, K F D; Oldenburg, H S A; van Houdt, W J; Ruers, T J M",Nederlands tijdschrift voor geneeskunde,202,11
193823,193823,193823,Continuing nursing education.,15.432021,1.9607509,1992,"In 1984 neutralizing antibodies against transmissible gastroenteritis virus (TGEV) were detected in pig herds in a small geographical area in the southern part of Denmark. No clinical symptoms were observed and accumulating epidemiological evidence gradually pointed towards a respiratory infection. In 1986 a TGE-like virus, tentatively named porcine respiratory coronavirus (PRCV), was isolated from the lungs of swine. The virus was partially characterized using monoclonal antibodies against TGEV and this showed that some (mainly nonneutralizing) epitopes of the peplomer glycoprotein E2 were absent in PRCV, whereas the major neutralizing domains were conserved. These findings allowed the design of competitive antibody immunoassays either discriminating or not discriminating the immune responses against the two viruses. However, the discriminating epitopes studied so far have shown minor immunodominance and some steric interference from nondiscriminating epitopes.","Have, P",Advances in experimental medicine and biology,202,32
195442,195442,195442,"Effects of creating a non-specific, virus-hostile environment in the nasopharynx on symptoms and duration of common cold.",15.645969,1.9779679,2007,"The entry into cells of Newcastle disease virus (NDV), a prototype member of the paramyxoviruses, is believed to occur by direct fusion at the plasma membrane through a pH-independent mechanism. In addition, NDV may enter host cells by an endocytic pathway. Treatment of cells with drugs that block caveolae-dependent endocytosis reduced NDV fusion and infectivity, the degree of inhibition being dependent on virus concentration. The inhibitory effect was reduced greatly when drugs were added after virus adsorption. Cells treated with methyl beta-cyclodextrin, a drug that sequesters cholesterol from membranes, reduced the extent of fusion, infectivity and virus-cell binding; this indicates that cholesterol plays a role in NDV entry. Double-labelling immunofluorescence assays performed with anti-NDV monoclonal antibodies and antibodies against the early endosome marker EEA1 revealed the localization of the virus in these intracellular structures. Using fluorescence microscopy, it was found that cell-cell fusion was enhanced at low pH. It is concluded that NDV may infect cells through a caveolae-dependent endocytic pathway, suggesting that this pathway could be an alternative route for virus entry into cells.","Cantín, Celia; Holguera, Javier; Ferreira, Laura; Villar, Enrique; Muñoz-Barroso, Isabel",The Journal of general virology,202,1
197102,197102,197102,How Indigenous Communities Are Adapting To Climate Change: Insights From The Climate-Ready Tribes Initiative.,15.507486,1.9726244,2020-12-01,,"HARRISON, M S",The Practitioner,202,14
198704,198704,198704,Equity is the new black-and black lives matter.,15.541543,1.521907,2020-09-25,"A new form of atypical pneumonia was reported in the East Asian region beginning from early 2003. This was later termed by the World Health Organisation as Severe Acute Respiratory Syndrome (SARS). The diagnosis of SARS relies on a combination of clinical features and chest radiographic findings. A preliminary review of SARS in Singapore shows chest radiographic findings of patchy airspace shadowing with severe cases progressing to diffuse air-space shadowing. We illustrate these findings with temporal correlation in our case report. As SARS is a contagious, rapidly progressive and potentially fatal condition, early diagnosis is crucial for prompt management and isolation of patients. Recognition of chest radiographic findings aids in the early diagnosis and containment of SARS.","Kaw, G J L; Tan, D Y L; Leo, Y S; Tsou, I Y Y; Wansaicheong, G; Chee, T S G",Singapore medical journal,202,4
198782,198782,198782,[MERS-CoV: a new virus from Saudi Arabia].,15.769291,1.8188951,2014,,"Van Wyk, L; Goussard, P; Meintjes, W A J",South African medical journal = Suid-Afrikaanse tydskrif vir geneeskunde,202,17
199484,199484,199484,Face Mask Detection Using MobileNetV2 in the Era of COVID-19 Pandemic,15.547064,1.8254589,2020,"Middle east respiratory syndrome coronavirus (MERS-CoV) was recently identified as a novel human coronavirus known to infect human with high mortality. It belongs to C clade of the betacoronavirus shown the similar genomic structure as other human coronaviruses.To date, some different subtypes of the viral genome were identified but its origin was unclear. Some evidences indicated it maybe came from the bats or dromedary. And series of molecular detection methods have been established and applied in lab and clinic.","Zhao, Yanjie; Tan, Wenjie",Zhonghua yu fang yi xue za zhi [Chinese journal of preventive medicine],202,24
199850,199850,199850,Planning for sociable green spaces after COVID-19,15.517851,1.7921847,2021,"Perspectives on invasive and noninvasive ventilatory support for critically ill patients are evolving, as much evidence indicates that ventilation may have positive effects on patient survival and the quality of the care provided in intensive care units in Brazil. For those reasons, the Brazilian Association of Intensive Care Medicine (Associação de Medicina Intensiva Brasileira - AMIB) and the Brazilian Thoracic Society (Sociedade Brasileira de Pneumonia e Tisiologia - SBPT), represented by the Mechanical Ventilation Committee and the Commission of Intensive Therapy, respectively, decided to review the literature and draft recommendations for mechanical ventilation with the goal of creating a document for bedside guidance as to the best practices on mechanical ventilation available to their members. The document was based on the available evidence regarding 29 subtopics selected as the most relevant for the subject of interest. The project was developed in several stages, during which the selected topics were distributed among experts recommended by both societies with recent publications on the subject of interest and/or significant teaching and research activity in the field of mechanical ventilation in Brazil. The experts were divided into pairs that were charged with performing a thorough review of the international literature on each topic. All the experts met at the Forum on Mechanical Ventilation, which was held at the headquarters of AMIB in São Paulo on August 3 and 4, 2013, to collaboratively draft the final text corresponding to each sub-topic, which was presented to, appraised, discussed and approved in a plenary session that included all 58 participants and aimed to create the final document.","Barbas, Carmen Sílvia Valente; Isola, Alexandre Marini; Farias, Augusto Manoel de Carvalho; Cavalcanti, Alexandre Biasi; Gama, Ana Maria Casati; Duarte, Antonio Carlos Magalhães; Vianna, Arthur; Serpa Neto, Ary; Bravim, Bruno de Arruda; Pinheiro, Bruno do Valle; Mazza, Bruno Franco; Carvalho, Carlos Roberto Ribeiro de; Toufen Júnior, Carlos; David, Cid Marcos Nascimento; Taniguchi, Corine; Mazza, Débora Dutra da Silveira; Dragosavac, Desanka; Toledo, Diogo Oliveira; Costa, Eduardo Leite; Caser, Eliana Bernardete; Silva, Eliezer; Amorim, Fabio Ferreira; Saddy, Felipe; Galas, Filomena Regina Barbosa Gomes; Silva, Gisele Sampaio; Matos, Gustavo Faissol Janot de; Emmerich, João Claudio; Valiatti, Jorge Luis Dos Santos; Teles, José Mario Meira; Victorino, Josué Almeida; Ferreira, Juliana Carvalho; Prodomo, Luciana Passuello do Vale; Hajjar, Ludhmila Abrahão; Martins, Luiz Cláudio; Malbouisson, Luiz Marcelo Sá; Vargas, Mara Ambrosina de Oliveira; Reis, Marco Antonio Soares; Amato, Marcelo Brito Passos; Holanda, Marcelo Alcântara; Park, Marcelo; Jacomelli, Marcia; Tavares, Marcos; Damasceno, Marta Cristina Paulette; Assunção, Murillo Santucci César; Damasceno, Moyzes Pinto Coelho Duarte; Youssef, Nazah Cherif Mohamad; Teixeira, Paulo José Zimmermann; Caruso, Pedro; Duarte, Péricles Almeida Delfino; Messeder, Octavio; Eid, Raquel Caserta; Rodrigues, Ricardo Goulart; Jesus, Rodrigo Francisco de; Kairalla, Ronaldo Adib; Justino, Sandra; Nemer, Sérgio Nogueira; Romero, Simone Barbosa; Amado, Verônica Moreira",Revista Brasileira de terapia intensiva,202,1
199886,199886,199886,I Need Help! Physical Educators Transition to Distance Learning During COVID-19,15.702706,1.6743373,2021,"OBJECTIVES Background. Nephron-sparing surgery (NSS)ensures excellent oncological and functional outcomes in treating small renal masses. Laparo- Endoscopic-Single-Site Surgery (LESS)is one of the major advances in the evolution of minimally invasive surgery. METHODS A prospective evaluation of patients underwent LESS NSS at our institutions for a solitary, exophytic, enhancing, small (= 4.0 cm) renal masses and normal controlateral kidney was done. Peri-operative, pathological, hematological data together with a subjective evaluation of the pain (VAS) and the scars were collected. A comprehensive electronic literature search was conducted in May 2011 using the Medline database to identify all publications relating to LESS NSS. RESULTS Fourteen patients were operated by a LESS unclamp NSS and 6 patients by a clamp LESS NSS (mean operative time: 125 min and 137.4 min; mean blood loss: 207 ml and 113 ml). The mean warm ischemia time in the LESS clamped NSS was 11.1±2.4 min using an early unclamped technique. Neither conversion to open surgery nor transfusions occurred. Three patients required conversion to standard laparoscopy. Postoperatively, we recorded 1 Clavien II (acute gastritis), 1 Clavien IIIa (urinary fistula after NSS) and 1 Clavien IV (cerebral stroke) complications. Pathology revealed 13 T1a clear cell carcinoma, 4 complex renal cysts, 2 oncocytoma and 1 angiomyolipoma (surgical margin positive). With a minimal postoperative pain (VAP: 1.8 in POD1) the patients were discharged after 4.4 days without variation in eGFR. No local or distant progression was detected. Current literature suggest that LESS NSS can safely and effectively be performed in a variety of urologic settings and represent one of the major interests among the LESS procedures . Although, the quality of evidence of all available studies remains low, mostly being small case series or case control studies from selected centers. CONCLUSIONS LESS NSS in selected renal masses is feasible, provides postoperative outcomes overlapping the standard counterpart and ensures subjective satisfaction. A more extensive surgical experience and a prolonged follow-up are necessary to point out the role of this technique.","Cindolo, Luca; Greco, Francesco; Fornara, Paolo; Mirone, Vincenzo; Schips, Luigi",Archivos espanoles de urologia,202,16
199887,199887,199887,I Need Help! Physical Educators Transition to Distance Learning During COVID-19,15.598609,1.7239633,2021,"By defining strategic objectives for the network of influenza laboratories that have national influenza centre status or national function within European Union Member States, Iceland and Norway, it is possible to align their priorities in undertaking virological surveillance of influenza. This will help maintain and develop the network to meet and adapt to new challenges over the next 3-5 years and underpin a longer-term strategy over 5-10 years. We analysed the key activities undertaken by influenza reference laboratories in Europe and categorised them into a framework of four key strategic objectives areas: enhancing laboratory capability, ensuring laboratory capacity, providing emergency response and translating laboratory data into information for public health action. We make recommendations on the priority areas for future development.","Goddard, N; Rebelo-de-Andrade, H; Meijer, A; McCauley, J; Daniels, R; Zambon, M",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,202,16
199888,199888,199888,I Need Help! Physical Educators Transition to Distance Learning During COVID-19,15.798259,1.7863963,2021,,"Goebels, Norbert; Becher, Burkhard",Neuro-degenerative diseases,202,16
200107,200107,200107,Engaging community pharmacists in quality improvement (QI): a qualitative case study of a partnership between a Higher Education Institute and Local Pharmaceutical Committees,15.600426,1.6863505,2021,"The 3C-like proteinase (3CL(pro)) of severe acute respiratory syndrome (SARS) coronavirus is a key target for structure-based drug design against this viral infection. The enzyme recognizes peptide substrates with a glutamine residue at the P1 site. A series of keto-glutamine analogues with a phthalhydrazido group at the alpha-position were synthesized and tested as reversible inhibitiors against SARS 3CL(pro). Attachment of tripeptide (Ac-Val-Thr-Leu) to these glutamine-based ""warheads"" generated significantly better inhibitors (4a-c, 8a-d) with IC(50) values ranging from 0.60 to 70 microM.","Jain, Rajendra P; Pettersson, Hanna I; Zhang, Jianmin; Aull, Katherine D; Fortin, Pascal D; Huitema, Carly; Eltis, Lindsay D; Parrish, Jonathan C; James, Michael N G; Wishart, David S; Vederas, John C",Journal of medicinal chemistry,202,1
201115,201115,201115,Hand in glove Processes of formalization and the circular economy post COVID19,15.595137,1.8798379,2020,,"Swanson, Elizabeth A",Journal of the American Veterinary Medical Association,202,26
201606,201606,201606,Asset Pricing during Pandemic Lockdown,15.518604,1.7172909,2021,"The present work emphasize the great diversity of the viral species encountered in pregnant women (Rotavirus, Coronavirus, Adenovirus, Poliovirus, Coxsackievirus). In each of the different regions studied, one or two viral types are usually predominant. In Man (West Ivory Coast) region for instance, Rotaviruses and Coronaviruses were mainly encountered; in Bouaké, Polioviruses and Adenoviruses were predominant whereas in Bondoukou and Odienné respectively Coxsackieviruses and Adenoviruses were predominantly identified. Multiple viral infections were also evidenced: Rotaviruses + Coronaviruses, Rotaviruses + Polioviruses, Coronaviruses + Polioviruses, Polioviruses and Adenoviruses. The greatest number of multiple infections was found in Man (8 cases). Inapparent infections were mainly detected in Man where the prevalence for at least one viral type is very high 91.6%; in Bouaké, prevalence of at least one viral type is around 36%. The least level of prevalence was recorded in Bondoukou (East of Ivory Coast) and Odienné (North-West) respectively 17% and 20%.","Gershy-Damet, G M; Koffi, K; Soro, B; Dosso, M; Saracino, J C; N'Goran, S; Sangare, A; Ehouman, A",Bulletin de la Societe de pathologie exotique et de ses filiales,202,16
201922,201922,201922,COVID-19 Lockdown Education: The Importance of Structure in a Suddenly Changed Learning Environment,15.522576,1.5532111,2021,,,The British journal of ophthalmology,202,24
202630,202630,202630,Mechanisms and Attributes of Echo Chambers in Social Media,15.848219,1.7298969,2021-06-09,"BACKGROUND: Physical activity is an important health behavior, due to its association with many physical and mental health conditions. During distressing events, such as the COVID-19 pandemic, there is a concern that physical activity levels may be negatively impacted. However, recent studies have shown inconsistent results. Additionally, there is a lack of studies in Australia on this topic. OBJECTIVE: The aim of this study is to investigate changes in physical activity reported through the 10,000 Steps program and changes in engagement with the program during the COVID-19 pandemic. METHODS: Data between January 1, 2018, and June 30, 2020, from registered members of the 10,000 Steps program, which included 3,548,825 days with step data, were used. The number of daily steps were logged manually by the members or synced automatically from their activity trackers connected to the program. Measures on program usage were the number of new registered members per day, the number of newly registered organizations per day, the number of steps logged per day, and the number of step entries per day. Key dates used for comparison were as follows: the first case with symptoms in Wuhan, China; the first case reported in Australia; the implementation of a 14-day ban for noncitizens arriving in Australia from China; the start of the lockdown in Australia; and the relaxing of restrictions by the Australian Government. Wilcoxon signed-rank tests were used to test for significant differences in number of steps between subgroups, between engagement measures in 2019 versus 2020, and before and after an event. RESULTS: A decrease in steps was observed after the first case in Australia was reported (1.5%; P=.02) and after the start of the lockdown (3.4%; P<.001). At the time that the relaxing of restrictions started, the steps had already recovered from the lockdown. Additionally, the trends were consistent across genders and age groups. New South Wales, Australian Capital Territory, and Victoria had the greatest step reductions, with decreases of 7.0% (P<.001), 6.2% (P=.02), and 4.7% (P<.001), respectively. During the lockdown, the use of the program increased steeply. On the peak day, there were more than 9000 step entries per day, with nearly 100 million steps logged per day; in addition, more than 450 new users and more than 15 new organizations registered per day, although the numbers decreased quickly when restrictions were relaxed. On average per day, there were about 55 new registered users (P<.001), 2 new organizations (P<.001), 25.6 million steps (P<.001), and 2672 log entries (P<.001) more in 2020 compared to the same period in 2019. CONCLUSIONS: The pandemic has had negative effects on steps among Australians across age groups and genders. However, the effect was relatively small, with steps recovering quickly after the lockdown. There was a large increase in program usage during the pandemic, which might help minimize the health impact of the lockdown and confirms the important role of physical activity programs during times of distress and lockdowns.","To, Quyen G; Duncan, Mitch J; Van Itallie, Anetta; Vandelanotte, Corneel",J Med Internet Res,202,7
202706,202706,202706,Corporate debt overhang and credit policy,15.582005,2.0549595,2020,,"Sjoding, Michael W; Dickson, Robert P; Iwashyna, Theodore J; Gay, Steven E; Valley, Thomas S",N Engl J Med,202,29
