,title_x,publish_time_x,abstract,authors,journal,url,category
61400,Current landscape of natural products against coronaviruses: perspectives in COVID-19 treatment and antiviral mechanism.,2020-11-05,"SARS-CoV-2 and other microbes within aerosol particles can be partially shielded from UV radiation. The particles refract and absorb light, and thereby reduce the UV intensity at various locations within the particle. Previously we demonstrated shielding in calculations of UV intensities within spherical approximations of SARS-CoV-2 virions within spherical particles approximating dried-to-equilibrium respiratory fluids. The purpose of this paper is to extend that work to survival fractions of virions (i.e., fractions of virions that can infect cells) within spherical particles approximating dried respiratory fluids, and to investigate the implications of these calculations for using UV light for disinfection. The particles may be on a surface or in air. Here, the survival fraction (S) of a set of individual virions illuminated with a UV fluence (F, in J/m2) is assumed described by S(kF)=exp(-kF), where k is the UV inactivation rate constant (m2/J). The average survival fraction (Sp) of the simulated virions in a group of particles is calculated using the energy absorbed by each virion in the particles. The results show that virions within particles of dried respiratory fluids can have larger Sp than do individual virions. For individual virions, and virions within 1-, 5-, and 9-µm particles illuminated (normal incidence) on a surface with 260-nm UV light, the Sp = 0.00005, 0.0155, 0.22 and 0.28, respectively, when kF=10. The Sp decrease to <10-7, <10-7, 0.077 and 0.15, respectively, for kF = 100. Results also show that illuminating particles with UV beams from widely separated directions can strongly reduce the Sp. These results suggest that the size distributions and optical properties of the dried particles of virion-containing respiratory fluids are likely important to effectively designing and using UV germicidal irradiation systems for microbes in particles. The results suggest the use of reflective surfaces to increase the angles of illumination and decrease the Sp. The results suggest the need for measurements of the Sp of SARS-CoV-2 in particles having compositions and sizes relevant to the modes of disease transmission.","Hill, Steven C; Mackowski, Daniel W; Doughty, David C",Journal of occupational and environmental hygiene,https://doi.org/10.1080/15459624.2021.1939877; https://www.ncbi.nlm.nih.gov/pubmed/34161194/,77
61419,The success of HIV combination prevention: The Dean Street model.,2021-07-29,"Acceptance of case reports in the European Journal of Neurology is extremely limited, and only reports that make a major clinico-pathological or educational contribution or suggest a significant change of diagnosis or therapy will be accepted. We have decided that we will not publish single cases (or small descriptive series) of neurological disorders occurring after vaccination against SARS-COV2 infection.","Leys, Didier; Edwards, Mark; Vonck, Kristl; Taba, Pille; Moro, Elena; Chan, Andrew; Sommer, Claudia",European journal of neurology,https://doi.org/10.1111/ene.14905; https://www.ncbi.nlm.nih.gov/pubmed/33966314/,77
62497,Alzheimer's Association International Conference Neuroscience Next focused on early career researchers across all of neuroscience.,2021-01-01,,"Fader, Amanda N",Journal of minimally invasive gynecology,https://doi.org/10.1016/j.jmig.2021.01.008; https://www.ncbi.nlm.nih.gov/pubmed/33460772/,77
62622,Research progress of imaging technologies for ischemic cerebrovascular diseases.,2021-03-01,"This study describes the neuroprotective effect of treatment with salubrinal 1 and 24 h following 15 min of ischemia in a two-vessel occlusion model of global cerebral ischemia. The purpose of this study was to determine if salubrinal, an enhancer of the unfolded protein response, reduces the neural damage modulating the inflammatory response. The study was performed in CA1 and CA3 hippocampal areas as well as in the cerebral cortex whose different vulnerability to ischemic damage is widely described. Characterization of proteins was made by western blot, immunofluorescence, and ELISA, whereas mRNA levels were measured by Quantitative PCR. The salubrinal treatment decreased the cell demise in CA1 at 7 days as well as the levels of matrix metalloprotease 9 (MMP-9) in CA1 and cerebral cortex at 48 h and ICAM-1 and VCAM-1 cell adhesion molecules. However, increases in tumor necrosis factor α and nuclear factor kappa-light-chain-enhancer of activated B cells (NF-κB) inflammatory markers were observed at 24 h. Glial fibrillary acidic protein levels were not modified by salubrinal treatment in CA1 and cerebral cortex. We describe a neuroprotective effect of the post-ischemic treatment with salubrinal, measured as a decrease both in CA1 cell demise and in the blood-brain barrier impairment. We hypothesize that the ability of salubrinal to counteract the CA1 cell demise is because of a reduced ability of this structure to elicit unfolded protein response which would account for its greater ischemic vulnerability. Data of both treated and non-treated animals suggest that the neurovascular unit present a structure-dependent response to ischemia and a different course time for CA1/cerebral cortex compared with CA3. Finally, our study reveals a high responsiveness of endothelial cells to salubrinal in contrast to the limited responsiveness of astrocytes. The alleviation of ER stress by enhancing UPR with salubrinal treatment reduces the ischemic damage. This effect varies across the different neurovascular unit cell types. The salubrinal neuroprotective effect on CA1 supports differences in neurovascular unit for different brain regions and involves the inflammatory response and its time course. Thus, UPR modulation could be a therapeutic target in cerebral ischemia.","Anuncibay-Soto, Berta; Pérez-Rodríguez, Diego; Santos-Galdiano, María; Font, Enrique; Regueiro-Purriños, Marta; Fernández-López, Arsenio",Journal of neurochemistry,https://doi.org/10.1111/jnc.13651; https://www.ncbi.nlm.nih.gov/pubmed/27123756/,77
62634,State of medical mycology at german academic medical centers: A Survey of the German-Speaking Mycological Society (DMYKG) and the Paul-Ehrlich-Society for Chemotherapy (PEG).,2021-06-27,"Minimally-invasive spleen-preserving distal pancreatectomy is indicated for benign or borderline malignant lesions confined to the pancreatic body and tail. With the introduction of the da Vinci robotic system, preliminary case series have suggested an improved spleen preservation rate, higher rate of margin negative resections and improved lymph node yield versus the standard laparoscopic approach. In this article, we described our approach to robotic-assisted distal pancreatectomy with both vessel-conserving (Kimura) and vessel-sacrificing (Warshaw) variations.","Juo, Yen-Yi; King, Jonathan C",Journal of visualized surgery,https://doi.org/10.21037/jovs.2017.08.14; https://www.ncbi.nlm.nih.gov/pubmed/29302415/,77
62869,Prototype pathogen approach for pandemic preparedness: world on fire.,2020-04-30,,"Rossiter, Kate; Godderis, Rebecca",Sociology of health & illness,https://doi.org/10.1111/1467-9566.13203; https://www.ncbi.nlm.nih.gov/pubmed/33156530/,77
63229,COVID-19 Global Pandemic: Options for Management of Gynecologic Cancers.,2020-03-27,"OBJECTIVE Patients with the novel coronavirus disease (COVID-19) often have airways secretions that severely compromise ventilation. This study investigates electrical impedance tomography (EIT) monitoring of a therapeutic bronchoalveolar lavage (BAL) in a patient with COVID-19. APPROACH A patient with COVID-19 developed acute respiratory distress syndrome requiring mechanical ventilation. He received regional BAL to remove mucus in the small airways (20 ml ×5 times). Regional ventilation changes before BAL, 30 minutes after and in the following days were monitored with EIT. MAIN RESULTS Regional ventilation worsened shortly after BAL and improved in the following days. The improvement of the oxygenation was not exactly matching the ventilation improvement, which indicated a possible ventilation/perfusion mismatch. SIGNIFICANCE Therapeutic BAL might improve regional ventilation for COVID-19 and EIT could be a useful tool at the bedside to monitor the ventilation treatment of COVID-19.","Fu, Yingyun; Zou, Rongrong; Wang, Shouhong; Wen, Junmin; Rong, Lei; Tang, Ming; Yu, Baojun; Cen, Fulan; Zhao, Zhanqi; Frerichs, Inez; Adler, Andy; Liu, Yingxia; Liu, Lei",Physiological measurement,https://doi.org/10.1088/1361-6579/abab1b; https://www.ncbi.nlm.nih.gov/pubmed/32736369/,77
63297,Minimising aerosol spread during endoscopic sinus and skull base surgery. Experimental model evaluation of the efficacy of the microscope drape method.,2020-09-14,,,Archives of disease in childhood,https://doi.org/10.1136/archdischild-2020-319493; https://www.ncbi.nlm.nih.gov/pubmed/32424037/,77
63684,Retrospective implementation of the Milan system for reporting salivary gland cytopathology; a review of 5 years in a specialized cancer center.,2020-10-01,"The recent identification of an outbreak of 2019- novel Coronavirus is currently evolving, and the impact on transplantation is unknown. However, it is imperative that we anticipate the potential impact on the transplant community in order to avert severe consequences of this infection on both the transplant community and contacts of transplant patients.","Michaels, Marian G; La Hoz, Ricardo M; Danziger Isakov, Lara; Blumberg, Emily A; Kumar, Deepali; Green, Michael; Pruett, Timothy L; Wolfe, Cameron R",American journal of transplantation : official journal of the American Society of Transplantation and the American Society of Transplant Surgeons,https://doi.org/10.1111/ajt.15832; https://www.ncbi.nlm.nih.gov/pubmed/32090448/,77
63707,An Oppositional Tolerance Account for Potential Cognitive Deficits Caused by the Discontinuation of Antidepressant Drugs.,2021-07-22,"INTRODUCTION Conventional cerebral angiography is a commonly performed procedure in medicine. Vascular closure devices have been developed as alternatives to manual compression at the arteriotomy site and prolonged bed rest. The risks of using these devices include arterial dissection, groin hematoma, and device failure. Herein, we describe our experience with the use of a novel device used for arterial access and closure, the AXERA 2 Access System. METHODS A total of 13 patients underwent vascular access and closure with the AXERA 2 Access System. RESULTS Arterial access using the AXERA 2 Access System was achieved in 11 of 13 patients. Amongst the patients with successful access, one patient experienced a groin hematoma requiring manual compression and two patients suffered occlusions of the common femoral artery due to dissections, with both patients requiring femoral artery thromboendarterectomies. CONCLUSIONS This small series highlights a heretofore underreported serious complication rate of the AXERA 2 Access System. Additional studies are warranted to provide further insight into risk factors for device failure and complication development.","Grandhi, Ramesh; Zwagerman, Nathan T; Zhang, Xiaoran; Chen, Stephanie H; Jadhav, Ashutosh P; Jovin, Tudor; Jankowitz, Brian T","Interventional neuroradiology : journal of peritherapeutic neuroradiology, surgical procedures and related neurosciences",https://doi.org/10.1177/1591019915582163; https://www.ncbi.nlm.nih.gov/pubmed/26015530/,77
63758,The role of endoscopy in the management of GERD.,2015,"Background: Robot-assisted laparoscopic prostatectomy (RALP) has become the gold standard treatment for organ-confined prostate cancer. However, no proper surgical approach or appropriate postsurgical management of RALP has been established for a patient undergoing peritoneal dialysis. Here, we present a case of a peritoneal dialysis patient who underwent RALP and reinstated peritoneal dialysis with no trouble associated with peritoneal dialysis. Case Presentation: The patient was a 61-year-old man with organ-confined prostate cancer. He had been on peritoneal dialysis for 2 years. The peritoneal dialysis catheter was routed subcutaneously from the left lateral region into the abdominal cavity at the paramedian region. RALP was performed by the transperitoneal anterior approach. The surgical maneuver was not influenced by the peritoneal dialysis catheter at all. At the end of surgery, the incised peritoneum was sutured and closed tightly. After surgery, peritoneal dialysis was temporarily interrupted for 2 weeks. Then it was safely reinitiated with no complications. Conclusion: Transperitoneal RALP with complete peritoneal repair can be a standard treatment option for a prostate cancer patient undergoing peritoneal dialysis.","Kuribayashi, Sohei; Takezawa, Kentaro; Okuda, Yohei; Kawamura, Masataka; Kishimoto, Nozomu; Tanigawa, Go; Tsutahara, Koichi; Takao, Tetsuya; Yamaguchi, Seiji",Journal of endourology case reports,https://doi.org/10.1089/cren.2017.0014; https://www.ncbi.nlm.nih.gov/pubmed/28451644/,77
64393,Analyzing Electroencephalography (EEG) Waves Provides a Reliable Tool to Assess the Depth of Sevoflurane Anesthesia in Pediatric Patients.,2019,"Background Acute kidney injury (AKI) is a common complication of hospitalization with high morbidity and mortality for which no effective treatments exist and for which current diagnostic tools have limitations for earlier identification. MicroRNAs (miRNAs) are small non-coding RNAs that have been implicated in the pathogenesis of AKI, and some miRNAs have shown promise as therapeutic tools in animal models of AKI. However, less is known about the role of miRNAs in human AKI. Objective To evaluate the role of miRNAs in human subjects with AKI. Design Systematic review and meta-analysis. Measurements Quantification of miRNA levels from human blood, urine, or kidney biopsy samples, and measures of renal function as defined in the study protocol. Methods A comprehensive search strategy for Ovid MEDLINE All, Embase, Web of Science, and CENTRAL will be developed to identify investigational studies that evaluated the relationship between miRNA levels and human AKI. Primary outcomes will include measurements of kidney function and miRNA levels. Study screening, review and data extraction will be performed independently by 2 reviewers. Study quality and certainty of evidence will be assessed with validated tools. A narrative synthesis will be included and the possibility for meta-analysis will be assessed according to characteristics of clinical and statistical heterogeneity between studies. Limitations These include (1) lack of randomized trials of miRNAs for the prevention or treatment of human AKI, (2) quality of included studies, and (3) sources of clinical and statistical heterogeneity that may affect strength and reproducibility of results. Conclusion Previous studies of miRNAs in different animal models of AKI have generated strong interest on their use for the prevention and treatment of human AKI. This systematic review will characterize the most promising miRNAs for human research and will identify methodological constraints from miRNA research in human AKI to help inform the design of future studies. Systematic review registration PROSPERO CRD42020201253.","Douvris, Adrianna; Burger, Dylan; Rodriguez, Rosendo A; Clark, Edward G; Viñas, Jose; Lalu, Manoj M; Shorr, Risa; Burns, Kevin D",Canadian journal of kidney health and disease,https://doi.org/10.1177/20543581211009999; https://www.ncbi.nlm.nih.gov/pubmed/33996109/,77
65637,Airborne exposure patterns from a passenger source in aircraft cabins.,2013,,"Lippi, Giuseppe; Sanchis-Gomar, Fabian; Henry, Brandon Michael",Journal of diabetes,https://doi.org/10.1111/1753-0407.13127; https://www.ncbi.nlm.nih.gov/pubmed/33128349/,77
66232,Sustained-release buprenorphine induces acute opioid tolerance in the mouse.,2020-07-26,"OBJECT The aim of this study was to evaluate the application and effects of a novel, nonswelling, polyethylene glycol-based hydrogel adhesion barrier and sealant in a canine laminectomy model of CSF leakage and adhesion formation. METHODS After full-width L-2 and L-5 laminectomies, 1-cm midline durotomies were created and sutured closed, except for the last 1-2 mm on the cranial end to create spontaneous CSF leakage. All 5 control animals received no further treatment. Experimental animals received hydrogel at both durotomy sites via either the Dual Liquid applicator (5 animals) or MicroMyst gas-assisted sprayer (5 animals). Sealing of the CSF leak was confirmed by Valsalva maneuver. At 2 months, 2 animals from each group were killed to evaluate dural healing and epidural adhesion formation. The remaining animals were similarly evaluated 4 months after surgery. One animal died at 66 days due to a cause unrelated to hydrogel treatment. RESULTS In hydrogel-treated animals, all leaking durotomies were sealed intraoperatively. All animals recovered uneventfully. There were no treatment-related health effects. MicroMyst hydrogel application was more controlled, slower, and significantly less thick (p = 0.0094) than Dual Liquid application. All 5 control animals developed subcutaneous CSF accumulations under the incision within days of surgery, compared with only 1 of 10 hydrogel-treated animals (p = 0.002). At 2 and 4 months, control laminectomy sites showed extensive, dense epidural adhesions blending with neodura, compared with hydrogel-treated sites (p < 0.0001 and p = 0.0234, respectively). At 2 months in hydrogel-treated animals, gel filled the epidural space and no epidural adhesions were noted (p < 0.0001 relative to controls). At 4 months, the hydrogel was absorbed. The hydrogel space was filled with scant, loosely organized connective tissue. CONCLUSIONS Hydrogel prevented CSF leakage and mitigated epidural scarring without affecting healing of the dura or laminectomy site. The safety profile of the hydrogel appears favorable due to its synthetic composition, polyethylene glycol chemistry, minimal local tissue response, and lack of neurological deficits. Controlled application of such hydrogel materials may reduce the incidence of postoperative leaks, prevent adhesion formation and thus improve recovery from spinal surgery, and improve identification of tissue planes for reoperations.","Preul, Mark C; Campbell, Patrick K; Garlick, David S; Spetzler, Robert F",Journal of neurosurgery. Spine,https://doi.org/10.3171/2009.10.spine09537; https://www.ncbi.nlm.nih.gov/pubmed/20367373/,77
66930,The effect of opioid therapy on endocrine function.,2013,"Although calcareous anatomical structures have evolved in diverse animal groups, such structures have been unknown in insects. Here, we report the discovery of high-magnesium calcite [CaMg(CO3)2] armor overlaying the exoskeletons of major workers of the leaf-cutter ant Acromyrmex echinatior. Live-rearing and in vitro synthesis experiments indicate that the biomineral layer accumulates rapidly as ant workers mature, that the layer is continuously distributed, covering nearly the entire integument, and that the ant epicuticle catalyzes biomineral nucleation and growth. In situ nanoindentation demonstrates that the biomineral layer significantly hardens the exoskeleton. Increased survival of ant workers with biomineralized exoskeletons during aggressive encounters with other ants and reduced infection by entomopathogenic fungi demonstrate the protective role of the biomineral layer. The discovery of biogenic high-magnesium calcite in the relatively well-studied leaf-cutting ants suggests that calcareous biominerals enriched in magnesium may be more common in metazoans than previously recognized.","Li, Hongjie; Sun, Chang-Yu; Fang, Yihang; Carlson, Caitlin M; Xu, Huifang; Ješovnik, Ana; Sosa-Calvo, Jeffrey; Zarnowski, Robert; Bechtel, Hans A; Fournelle, John H; Andes, David R; Schultz, Ted R; Gilbert, Pupa U P A; Currie, Cameron R",Nature communications,https://doi.org/10.1038/s41467-020-19566-3; https://www.ncbi.nlm.nih.gov/pubmed/33235196/,77
67176,Esophagogastroduodenoscopy procedure using disposable endoscope to detect the cause of melena in a patient with COVID-19.,2020-10-29,"At the beginning of coronavirus disease 2019 (COVID-19) children seemed to be less affected and with milder symptoms than adults. Afterward, however, a warning was released regarding the possible association between COVID-19 and Kawasaki disease (KD) or Kawasaki-like disease. Thereafter, labels of Paediatric Inflammatory Multisystem Syndrome Temporally associated with SARS-CoV-2 (PIMS-TS) in Europe and Multisystem Inflammatory Syndrome in Children (MIS-C) in the USA were coined to refer to this new disease entity. The reality is that PIMS-TS/MIS-C resembles certain KD complications such as toxic shock syndrome and macrophage activation syndrome than to classic KD. PIMS-TS/MIS-C and KD share the viral origin (however just supposed for KD) and consequent dysregulated innate immune system inflammatory reaction. PIMS-TS/MISC symptoms occur about 2-4 weeks after the onset of COVID-19 or having been exposed to somebody positive for COVID-19, rather than in the acute phase of the infection. Clinically PIMS-TS/MIS-C affects older children than KD and presents more often with gastrointestinal symptoms, shock, and multi-organ dysfunction. myocarditis is more common in PIMS-TS/MIS-C than coronary artery aneurysms formation seen in KD. There are also differences in laboratory tests and immunology responses in KD and PIMS-TS/MIS-C. Thus PIMS-TS/MIS-C seems to be a new and multifaceted entity, distinct from KD, notwithstanding some common features in both. The dysregulated innate immune system reaction is responsible for PIMS-TS/MIS-C onset and outcome. A multidisciplinary approach, involving paediatric intensivists, paediatric cardiologists, infectious disease specialists, immunologists, and rheumatologists, is needed for the treatment of these children.","Calcaterra, Giuseppe; Mehta, Jawahar L; Fanos, Vassilios; Bassareo, Pier Paolo",Minerva pediatrica,https://doi.org/10.23736/s0026-4946.20.06140-x; https://www.ncbi.nlm.nih.gov/pubmed/33305919/,77
67187,Knowing and being in pediatric radiology.,2020-01-01,"Dengue virus (DENV) and Zika virus (ZIKV) belong to the Flaviviridae family of viruses spread by Aedes aegypti mosquitoes in tropical and subtropical areas. Accurate diagnostic tests to differentiate the 2 infections are necessary for patient management and disease control. Using characterized ZIKV and DENV patient plasma in a blind manner, we validated an ELISA and a rapid immunochromatographic test for ZIKV detection. We engineered the ZIKV nonstructural protein 1 (NS1) for sensitive serologic detection with low cross reactivity against dengue and developed monoclonal antibodies specific for the ZIKV NS1 antigen. As expected, the serologic assays performed better with convalescent than acute plasma samples; the sensitivity ranged from 71% to 88%, depending on the performance of individual tests (IgM/IgG/NS1). Although serologic tests were generally less sensitive with acute samples, our ZIKV NS1 antibodies were able to complement the serologic tests to achieve greater sensitivity for detecting early infections.","Yap, Thai Leong; Hong, Shin Yee; Soh, Jun Hui; Ravichandraprabhu, Lekha; Lim, Vanessa W X; Chan, Hsi-Min; Ong, Tommy Z X; Chua, Ying Ping; Koh, Shi En; Wang, Huajing; Leo, Yee Sin; Ying, Jackie Y; Sun, William",Emerging infectious diseases,https://doi.org/10.3201/eid2705.190121; https://www.ncbi.nlm.nih.gov/pubmed/33900180/,77
67291,Forthcoming articles.,1993,"Purpose To analyse structural and non-structural modifications of acute stroke care pathways undertaken at healthcare institutions across the regions of Italy due to the coronavirus disease 2019 (COVID-19) pandemic. Methods Research on National decrees specific for the pandemic was carried out. The stroke pathways of four Italian regions from North to South, such as Lombardy, Veneto, Lazio and Campania, were analysed before and after the pandemic outbreak. Findings On 29 February 2020, the Italian Minister of Health issued national guidelines on how to address the COVID-19 emergency. Stroke management was affected and required changes, basically resulting in the need to prioritise the ongoing COVID-19 emergency. In the most affected regions, the closure of departments and hospitals led to a complete reorganisation of previously functioning stroke networks. With the closure of several Stroke Units and Stroke Centres, the transportation time to hospital lengthened significantly, especially for the outlying populations. Discussion The COVID-19 pandemic outbreak has been spreading rapidly in Italy and placing an overwhelming burden on healthcare systems. In response to this, political and healthcare decision-makers worked together to develop and implement efforts to sustain the national healthcare system while fighting the pandemic. Stroke care pathways changed during the pandemic and different organisational models were applied in the most affected regions. Conclusions Stroke treatment pathways will need to be redesigned so to guarantee that severe and acute disease patients do not lose their rights to the access and delivery of care during the COVID-19 pandemics.","Zedde, Marialuisa; Pezzella, Francesca Romana; Paciaroni, Maurizio; Corea, Francesco; Reale, Nicoletta; Toni, Danilo; Caso, Valeria",European stroke journal,https://doi.org/10.1177/2396987320942622; https://www.ncbi.nlm.nih.gov/pubmed/33072875/,77
67499,Bringing Together Scientific Disciplines for Collaborative Undertakings: A Vision for Advancing the Adverse Outcome Pathway Framework.,2021-02-04,"Two guidelines from the American College of Cardiology (ACC), the American Heart Association (AHA), and collaborating societies address the risk of aortic dissection in patients with bicuspid aortic valves and severe aortic enlargement: the ""2010 ACCF/AHA/AATS/ACR/ASA/SCA/SCAI/SIR/STS/SVM Guidelines for the Diagnosis and Management of Patients With Thoracic Aortic Disease"" (Circulation. 2010;121:e266-e369) and the ""2014 AHA/ACC Guideline for the Management of Patients With Valvular Heart Disease"" (Circulation. 2014;129:e521-e643). However, the 2 guidelines differ with regard to the recommended threshold of aortic root or ascending aortic dilatation that would justify surgical intervention in patients with bicuspid aortic valves. The ACC and AHA therefore convened a subcommittee representing members of the 2 guideline writing committees to review the evidence, reach consensus, and draft a statement of clarification for both guidelines. This statement of clarification uses the ACC/AHA revised structure for delineating the Class of Recommendation and Level of Evidence to provide recommendations that replace those contained in Section 9.2.2.1 of the thoracic aortic disease guideline and Section 5.1.3 of the valvular heart disease guideline.","Hiratzka, Loren F; Creager, Mark A; Isselbacher, Eric M; Svensson, Lars G; Nishimura, Rick A; Bonow, Robert O; Guyton, Robert A; Sundt, Thoralf M; Halperin, Jonathan L; Levine, Glenn N; Anderson, Jeffrey L; Albert, Nancy M; Al-Khatib, Sana M; Birtcher, Kim K; Bozkurt, Biykem; Brindis, Ralph G; Cigarroa, Joaquin E; Curtis, Lesley H; Fleisher, Lee A; Gentile, Federico; Gidding, Samuel; Hlatky, Mark A; Ikonomidis, John; Joglar, José; Kovacs, Richard J; Ohman, E Magnus; Pressler, Susan J; Sellke, Frank W; Shen, Win-Kuang; Wijeysundera, Duminda N",Circulation,https://doi.org/10.1161/cir.0000000000000331; https://www.ncbi.nlm.nih.gov/pubmed/26637530/,77
67678,Smart Wound Dressings for Diabetic Chronic Wounds.,2018,"Drug hypersensitivity reactions (DHRs) represent a global threat to healthcare systems due to their incidence, with a significant increase over last years.","Torres, Maria J",Allergy,https://doi.org/10.1111/all.14555; https://www.ncbi.nlm.nih.gov/pubmed/32780432/,77
68061,Bilateral Globus Pallidus Internus Deep Brain Stimulation in a Case of Progressive Dystonia in Mohr-Tranebjaerg Syndrome with Bilateral Cochlear Implants.,2019,The use of gadolinium-based contrast media in pregnant or lactating women has been discouraged at many radiology departments due to the lack of knowledge of the risks for the fetus and the unwillingness to expose neonates to unnecessary drugs. In the present review the current literature and present guidelines regarding the use of gadolinium-based contrast media have been reviewed to validate the justification for their administration to pregnant or lactating women and small children.,"Sundgren, Pia C; Leander, Peter",Journal of magnetic resonance imaging : JMRI,https://doi.org/10.1002/jmri.22413; https://www.ncbi.nlm.nih.gov/pubmed/21928308/,77
68162,Elaboration of a new synovial predictive score of septic origin for acute arthritis on the native joint (RESAS).,2020-11-16,"Severe acute respiratory syndrome coronavirus 2 infection in children mainly shows a milder course. In complicated cases, it is unknown whether inflammation is predictive of disease severity, as in adults. Moreover, cardiac involvement is anecdotally described. We report the case of a 2-month-old infant with severe acute respiratory syndrome coronavirus 2 infection presenting with fever, tachycardia and elevated interleukin-6, who was diagnosed with myocarditis and treated with immunoglobulins.","Giacomet, Vania; Manfredini, Valeria Anna; Meraviglia, Giulia; Peri, Caterina Francesca; Sala, Anna; Longoni, Emma; Gasperetti, Alessio; Stracuzzi, Marta; Mannarino, Savina; Zuccotti, Gian Vincenzo",The Pediatric infectious disease journal,https://doi.org/10.1097/inf.0000000000002750; https://www.ncbi.nlm.nih.gov/pubmed/32433225/,77
68225,Identifying potential drug targets and candidate drugs for COVID-19: biological networks and structural modeling approaches.,2021,,"Gibson, Allison; Bardach, Shoshana H; Pope, Natalie D",Journal of gerontological social work,https://doi.org/10.1080/01634372.2020.1772438; https://www.ncbi.nlm.nih.gov/pubmed/32500841/,77
68614,TLR7 endogenous ligands remodel glycolytic macrophages and trigger skin-to-joint crosstalk in psoriatic arthritis.,2020-10-20,"BACKGROUND AND PURPOSE Post-hoc, we hypothesized that over the recruitment period of the Carotid Revascularization Endarterectomy Versus Stenting Trial (CREST), increasing experience and improved patient selection with carotid stenting, and to a lesser extent, carotid endarterectomy would contribute to lower periprocedural event rates. METHODS Three study periods with approximately the same number of patients were defined to span recruitment. Composite and individual rates of periprocedural stroke, myocardial infarction, and death rate were calculated separately by treatment assignment (carotid stenting/carotid endarterectomy). Temporal changes in unadjusted event rates, and rates after adjustment for temporal changes in patient characteristics, were assessed. RESULTS For patients randomized to carotid stenting, there was no significant temporal change in the unadjusted composite rates that declined from 6.2% in the first period, to 4.9% in the second, and 4.6% in the third (P=0.28). Adjustment for patient characteristics attenuated the rates to 6.0%, 5.9%, and 5.6% (P=0.85). For carotid endarterectomy-randomized patients, both the composite and the combined stroke and death outcome decreased between periods 1 and 2 and then increased in period 3. CONCLUSIONS The hypothesized temporal reduction of stroke+death events for carotid stenting-treated patients was not observed. Further adjustment for changes in patient characteristics between periods, including the addition of asymptomatic patients and a >50% decrease in proportion of octogenarians enrolled, resulted in practically identical rates. CLINICAL TRIAL REGISTRATION URL: http://www.clinicaltrials.gov. Unique identifier: NCT00004732.","Howard, George; Hopkins, L Nelson; Moore, Wesley S; Katzen, Barry T; Chakhtoura, Elie; Morrish, William F; Ferguson, Robert D; Hye, Robert J; Shawl, Fayaz A; Harrigan, Mark R; Voeks, Jenifer H; Howard, Virginia J; Lal, Brajesh K; Meschia, James F; Brott, Thomas G",Stroke,https://doi.org/10.1161/strokeaha.115.008898; https://www.ncbi.nlm.nih.gov/pubmed/26173731/,77
69205,Gold Nanoparticles Perturb Drug-Metabolizing Enzymes and Antioxidants in the Livers of Male Rats: Potential Impact on Drug Interactions.,2020,"A total of 237 faecal specimens from diarrheic calves younger than two months were collected and submitted for diagnosis of enteropathogens over a two-year period (2017-2018) to a veterinary laboratory. Samples originated from 193 dairy and beef farms in 29 provinces distributed throughout Spain, and were tested for the occurrence of three target enteric pathogens by reverse transcription real-time PCR (RT-qPCR): bovine rotavirus A (RVA), Cryptosporidium parvum and bovine coronavirus (BCoV). RT-PCR and nucleotide sequencing analysis were used to determine the G (VP7 gene) and P (VP4 gene) genotypes of 26 specimens positive for RVA. A total of 188 specimens (79.3 %) were positive for at least one of the three target enteric pathogens, and 101 samples (42.6 %) harbored mixed infections. The individual prevalence was 57.8 %, 50.6 % and 23.6 % for C. parvum, RVA and BCoV, respectively. Molecular analysis of selected RVA strains revealed the presence of the G6, G10, G3, P[5] and P[11] genotypes, with the combinations G6P[5] and G6P[11] being the most prevalent. Alignments of nucleotide sequences of the VP7 and VP4 markers showed a high frequency of single nucleotide polymorphisms (SNPs), with up to 294 SNPs found in 869bp of sequence at the G6 genotype (0.338 SNPs/nt), which reveals the extensive genetic diversity of RVA strains. Phylogenetic analysis of the VP7 gene of the G6 strains revealed four distinct lineages, with most strains clustering in the G6-IV lineage. The discrepancies between the RVA genotypes circulating in the sampled cattle farms and the genotypes contained in commercial vaccines currently available in Spain are discussed. We believe that this is the first study on the molecular characterization of rotavirus infecting cattle in Spain.","Benito, Alfredo A; Monteagudo, Luis V; Arnal, José L; Baselga, Cristina; Quílez, Joaquín",Preventive veterinary medicine,https://doi.org/10.1016/j.prevetmed.2020.105196; https://www.ncbi.nlm.nih.gov/pubmed/33197724/,77
69704,Emerging roles for the IL-6 family of cytokines in pancreatic cancer.,2020-08-28,,"Wayne, Adrian N",The Medico-legal journal,https://doi.org/10.1177/0025817220938005; https://www.ncbi.nlm.nih.gov/pubmed/32779990/,77
