,title_x,publish_time_x,abstract,authors,journal,url,category
166679,Organization of volunteers in the healthcare system and the type of services provided by them during the COVID-19 pandemic,2021,"Primary CNS lymphoma is a rare condition, with annual incidence of about 1400 cases in the US. Patients with aggressive systemic lymphomas also have high incidence of CNS involvement, with poor overall prognosis. Use of high dose methotrexate based therapies has substantially altered the outlook for these patients. We present the outcomes data of patients with primary CNS lymphoma and those with secondary CNS involvement treated with high dose methotrexate from a single, FACT accredited academic transplant center. We reviewed patients treated at our center over a 42 month period between Jan 2017- June 2020. There were 19 patients with primary CNS lymphoma and 24 with secondary CNS involvement who received high dose methotrexate. There were equal number of men and women, and were mostly Caucasian. Median age at diagnosis was 60 years. Majority were HIV negative (95%). 3 of the 19 patients had EBV infection at the time of diagnosis. Majority had performance status of ECOG 1 (range: 0-4). 1 patient had CNS lymphoma in the post transplant setting (had bilateral lung transplant). 2 out of 19 patients had concurrent solid organ malignancies. 17 patients (90 %) had newly diagnosed primary CNS lymphoma. 2 patients (10 %) had relapsed disease. Patients received a median of 6 induction treatments (range 1-12). Majority of patients (17/19) received high dose methotrexate with rituximab. 1 patient received only high dose methotrexate. 1 patient received methotrexate, procarbazine, rituximab and vincristine (R MPV). 5 patients (26%) progressed during induction. There were 7 deaths (37 %) during induction phase. Majority of the deaths occured early during induction. Majority had partial response. 1 patient had complete response. No patient has received stem cell transplant. There were no chemotherapy delays due to COVID 19. No patient with primary CNS lymphoma was hospitalized or died due to COVID 19. 1 patient elected to defer chemotherapy due to fear of contracting COVID 19 in the hospital. No patient received the full,planned doses of high dose methotrexate during induction. Dose reductions were due to poor performance status or impaired renal function. Consolidation was mainly with high dose methotrexate. Those progressing received whole brain radiation, Ara C, or best supportive care. The PFS and OS are being evaluated at the time of this submission. There were 24 patients with secondary CNS involvement. 12 had concurrent systemic and CNS involvement. 12 patients had history of systemic lymphoma but with CNS only relapse. There were equal males and females. Median age at diagnosis was 64 years. (range 33-81). They had good performance status, with majority having PS of ECOG 1 (range 1-3). Majority were caucasian. There were 4 patients (17%) with EBV infection. 2 patients (8 %) had HIV. They received a median of 2 high dose methotrexate inductions (range: 1-10). 4 patients (17%) eventually received stem cell transplants. PFS, survival data are being evaluated at the time of this submission. In general, high dose methotrexate was well tolerated in both primary CNS lymphoma and systemic lymphoma with CNS involvement. Stem cell transplants are still being done infrequently for these patients. Disclosures: Finn:Jazz Pharmaceuticals:Speakers Bureau;Celgene:Speakers Bureau;Seattle Genetics:Speakers Bureau.","Lalani, T. L.; Staton, A. D.; Dalovisio, A. P.; Finn, L. E.; Badari, A.; Davis, C. T.",Blood,https://doi.org/10.1182/blood-2020-141434,550
166922,"A Malaria Knowledge, Attitudes and Practice Survey in a Rural Community in Guinea.",2021-06-23,"Background Environmental exposures such as smoking are widely recognized risk factors in the emergence of lung diseases including lung cancer and acute respiratory distress syndrome (ARDS). However, the strength of environmental exposures is difficult to measure, making it challenging to understand their impacts. On the other hand, some COVID-19 patients develop ARDS in an unfavorable disease progression and smoking has been suggested as a potential risk factor among others. Yet initial studies on COVID-19 cases reported contradictory results on the effects of smoking on the disease – some suggest that smoking might have a protective effect against it while other studies report an increased risk. A better understanding of how the exposure to smoking and other environmental factors affect biological processes relevant to SARS-CoV-2 infection and unfavorable disease progression is needed. Approach In this study, we utilize mutational signatures associated with environmental factors as sensors of their exposure level. Many environmental factors including smoking are mutagenic and leave characteristic patterns of mutations, called mutational signatures, in affected genomes. We postulated that analyzing mutational signatures, combined with gene expression, can shed light on the impact of the mutagenic environmental factors to the biological processes. In particular, we utilized mutational signatures from lung adenocarcinoma (LUAD) data set collected in TCGA to investigate the role of environmental factors in COVID-19 vulnerabilities. Integrating mutational signatures with gene expression in normal tissues and using a pathway level analysis, we examined how the exposure to smoking and other mutagenic environmental factors affects the infectivity of the virus and disease progression. Results By delineating changes associated with smoking in pathway-level gene expression and cell type proportions, our study demonstrates that mutational signatures can be utilized to study the impact of exogenous mutagenic factors on them. Consistent with previous findings, our analysis showed that smoking mutational signature (SBS4) is associated with activation of cytokine-mediated signaling pathways, leading to inflammatory responses. Smoking related changes in cell composition were also observed, including the correlation of SBS4 with the expansion of goblet cells. On the other hand, increased basal cells and decreased ciliated cells in proportion were associated with the strength of a different mutational signature (SBS5), which is present abundantly but not exclusively in smokers. In addition, we found that smoking increases the expression levels of genes that are up-regulated in severe COVID-19 cases. Jointly, these results suggest an unfavorable impact of smoking on the disease progression and also provide novel findings on how smoking impacts biological processes in lung.","Kim, Yoo-Ah; Hodzic, Ermin; Saslafsky, Ariella; Wojtowicz, Damian; Amgalan, Bayarbaatar; Przytycka, Teresa M.",bioRxiv,https://doi.org/10.1101/2021.09.27.461855,550
167909,"Knowledge, Perception, Attitude, Practice, and Barriers towards COVID-19 Infection among Saudi Residents in the Period of Rapid Outbreak of the Disease: A Cross Sectional Survey",2021,"Introduction: The recovery approach aims to have users' perspectives at the heart of service development and research; it is a holistic perspective that considers social needs, personal growth and inclusion. In the last decade recovery-oriented research and practice has increased greatly, however, a comprehensive model of recovery considering exclusively the perspectives of people with lived experience has not been devised. Aims: This review aimed to develop a framework and contextualise service users' and informal caregivers' understanding of recovery from severe mental health problems. Methods: A systematic search of 6 databases including key terms related to knowledge, experience and narratives AND mental health AND personal recovery. The search was supplemented with reference sourcing through grey literature, reference tracking and expert consultation. Data analysis consisted of a qualitative meta-synthesis using constant comparative methods. Results: Sixty-two studies were analysed. A pattern emerged regarding the recovery paradigms that the studies used to frame their findings. Recovery domains included Legal, political and economic recovery; Social recovery; Individual recovery; and Clinical recovery experience. Service users' definitions of recovery tended to prioritise social aspects, particularly being accepted and connecting with others, while caregivers focused instead on clinical definitions of recovery such as symptom remission. Both groups emphasised individual aspects such as becoming self-sufficient and achieving personal goals, which was strongly linked with having economic means for independence. Conclusions: The recovery model provided by this review offers a template for further research in the field and a guide for policy and practice. Predominant definitions of recovery currently reflect understandings of mental health which focus on an individual perspective, while this review found an important emphasis on socio-political aspects. At the same time, only a small number of studies took place in low-income countries, focused on minoritised populations, or included caregivers' perspectives. These are important gaps in the literature that require further attention.","Vera San Juan, N.; Gronholm, P. C.; Heslin, M.; Lawrence, V.; Bain, M.; Okuma, A.; Evans-Lacko, S.",,http://medrxiv.org/cgi/content/short/2021.05.13.21257172v1?rss=1,550
168534,COVID-19 vaccination rates among health care workers by immigrant background. A nation-wide registry study from Norway.,2021-09-21,"Although the deterioration in the health situation inherited from the outbreak of the Coronavirus (Covid_19) in general, the health, social and economic conditions, malnutrition, lack of cleanliness, lack of health protection and health resources, particularly with regard to public health and disease, the importance of health prevention and health counseling health advice has received a lot of attention by some to care for and protect people. Against the risks of spreading chronic epidemics as well as general communicable or non-communicable infectious diseases or potential physical, biological, organic, mental, psychological and other diseases, The Corona virus (Covid_19) is one of the most important coronary viruses, and it is a virus that was first discovered in (1960 AD), and this virus appeared on (December 31, 2019 AD) also in Wuhan Province in Hubei, central China. Due to the development of the virus and its spread in many developed and developing countries. The World Health Organization declared its international importance as a public health crisis, as the country worked to stop all domestic and foreign flights to control the outbreak.","Abid, S. R.",Indian Journal of Forensic Medicine and Toxicology,https://doi.org/10.37506/ijfmt.v15i2.14543,550
169297,A Cross-sectional Study on Perceived Workplace Health Support and Health-Related Quality of Life,2021-09-05,"The COVID-19 pandemic has caused effects in many sectors, including in businesses and enterprises. The most vulnerable businesses to COVID-19 are micro, small, and medium enterprises (MSMEs). Therefore, this paper aims to analyze the business vulnerability of MSMEs in Indonesia using the fuzzy spatial clustering approach. The fuzzy spatial clustering approach had been implemented to analyze the social vulnerability to natural hazards in Indonesia. Moreover, this study proposes the Flower Pollination Algorithm (FPA) to optimize the Fuzzy Geographically Weighted Clustering (FGWC) in order to cluster the business vulnerability in Indonesia. We performed the data analysis with the dataset from Indonesia's national socioeconomic and labor force survey (SUSENAS and SAKERNAS). We first compared the performance of FPA with traditional FGWC, as well as several known optimization algorithms in FGWC such as Artificial Bee Colony, Intelligent Firefly Algorithm, Particle Swarm Optimization, and Gravitational Search Algorithm. Our results showed that FPAFGWC has the best performance in optimizing the FGWC clustering result in the business vulnerability context. We found that almost all of the regions in Indonesia outside Java Island have vulnerable businesses. Meanwhile, in most of Java Island, particularly the JABODETABEK area that is the national economic backbone, businesses are not vulnerable. Based on the results of the study, we provide the recommendation to handle the gap between the number of micro and small enterprises (MSMEs) in Indonesia.","Caraka, R. E.; Kurniawan, R.; Nasution, B. I.; Jamilatuzzahro, J.; Gio, P. U.; Basyuni, M.; Pardamean, B.",Sustainability,https://doi.org/10.3390/su13147807,550
170385,Determinants of normal haemoglobin concentration among children in Ghana: a positive deviance analysis of nationally representative cross-sectional survey data,2019-11-02,"Magyarország nagyvárosaiban és különösen Budapesten 2010 és 2020 között többszöri és dinamikus változások következtek be az egyéni közlekedés eszközválasztásában. Nagyarányú emelkedés a kerékpározók között volt tapasztalható először, de ez inkább az évtized első felére volt jellemző, míg a 2010-es évek második felére ennek a közlekedési módnak a részaránya tekintetében inkább a konstans szintre beállt arány lett a jellemző. Az egyéb egyéni mobilitási megoldások is megjelentek. Ezek az eszközök elsősorban elektromos meghajtással rendelkeznek, és a jelen jogi szabályozás szerint nem nevezhetők járműveknek, használójuk is gyalogosként vesz részt a forgalomban, míg menetdinamikájuk, sebességük inkább a kerékpárokéra jellemző. Ezeknek a berendezéseknek a jelenleg tapasztalható térnyerése közlekedésbiztonsági szempontból veszélyeket rejthet, emellett pedig a jogi szabályozás hiányossága is nehezíti a balesetmegelőzési munkát. A COVID-19 okozta vészhelyzet 2020-ban tovább bonyolította a nagyvárosi közlekedés már eddig is változó arculatát.Alternate abstract: In the last decade, transportation in Budapest has been changed. There have been multiple and dynamic changes in the choice of individual transportation modes. During the early years of the decade cycling was the popular alternative transportation in the inner city. However, the growth of the modal split of this transportation mode stopped around 2015. In the second part of the decade other individual transportation modes have also been appeared. These are mainly electric devices and according to the Hungarian law cannot be described as vehicles. Their users are also pedestrians while their dynamics and speed are at higher levels. The current proliferation of these devices can be a kind of danger of road safety and the lack of legislation makes the accident prevention more difficult. In 2020 the COVID-19 pandemic has also made an unpredictable effect on the urban transportation.","Felföldi, Péter",Belügyi Szemle,https://doi.org/10.38146/bsz.2021.7.9,550
171642,"Unsatisfactory COVID-19-related knowledge, attitudes and practices among undergraduate university students in Uganda: an online cross-sectional survey",2021,,"Tekantapeh, S. T.; Mikaeili, H.; Soleimanpour, H.",Frontiers in Emergency Medicine,https://doi.org/10.18502/fem.v5i3.5889,550
171970,COVID-19 – what do we know and how are we dealing with it? A quick online cross-sectional study in India,2021,"Real-time PCR is a widely used technique for quantification of gene expression. However, commercially available kits for real-time PCR are very expensive. The ongoing coronavirus pandemic has severely hampered the economy in a number of developing countries, resulting in a reduction in available research funding. The fallout of this will result in limiting educational institutes and small enterprises from using cutting edge biological techniques such as real-time PCR. Here, we report a cost-effective approach for preparing and assembling cDNA synthesis and real-time PCR mastermixes with similar efficiencies as commercially available kits. Our results thus demonstrate an alternative to commercially available kits.","Mote, Ridim D; Laxmikant V, Shinde; Singh, Surya Bansi; Tiwari, Mahak; Hemant,; Srivastava, Juhi; Tripathi, Vidisha; Seshadri, Vasudevan; Majumdar, Amitabha; Subramanyam, Deepa",bioRxiv,https://doi.org/10.1101/2021.07.14.452300,550
172003,"Knowledge, attitude, and practice related to the COVID-19 pandemic among undergraduate medical students in Indonesia: a nationwide cross-sectional study",2021-07-06,"The Centers for Disease Control and Prevention reported 70 630 drug overdose deaths for 2019 in the United States, 70.5% of which were opioid-related. Preliminary estimates now warn that drug overdose deaths likely surpassed 86 000 during 2020. Despite a 57.4% decrease in opioid prescribing since a peak in 2012, the opioid death rate has increased 105.8% through 2019, as the share of those deaths involving fentanyl increased from 16.4% to 72.9%. This letter seeks to determine whether the opioid prescribing and mortality paradox is robust to accepted methods of causal policy analysis and if prescribing rates mediate the effects of policy interventions on overdose deaths. Using loge-loge ordinary least squares with three different specifications as sensitivity analyses for all 50 states and Washington, DC for the period 2001-2019, the elasticities from the regressions with all control variables report operational prescription drug monitoring programs (PDMPs) reduce prescribing rates 8.7%, while mandatory PDMPs increase death rates from opioids 16.6%, heroin and fentanyl 19.0%, cocaine 17.3% and all drugs 10.5%. There is also weak evidence that recreational marijuana laws reduce prescribing, increases in prescribing increase pain reliever deaths, pill mill laws increase cocaine deaths, and medical marijuana laws increase total overdose deaths, with demographic variables suggesting states with more male, less non-Hispanic white, and older citizens experience more overdoses. Weak mediation effects were observed for pain reliever, cocaine, and illicit opioid deaths, while broad reductions in prescribing have failed to reduce opioid overdoses.","Rich, J. J.; Capodilupo, R.",,http://medrxiv.org/cgi/content/short/2021.05.13.21257109v1?rss=1,550
172220,Suicide and self-harm in low- and middle- income countries during the COVID-19 pandemic: A systematic review,2021-09-07,"The global pandemic and subsequent quarantine measures and restrictions have posed an array of challenges to the structure and procedure of higher education workflow, which influenced significantly the scope of individual experiences, projected outcomes and estimated quality of higher education in countries across the world. This study focus is the in-depth assessment of individual digital distance and blended learning experiences by relevant groups of stakeholders in Oriental (Mandarin Chinese, Japanese) and European (French, Italian, Spanish, English,) Languages university level programs in regions of Ukraine through the span of educational activities in the time-frame of COVID-19 quarantine measures of March 2020 to January 2021. The survey and analysis of different ICT tools is used to assess the parameters and challenges of individual quality and efficiency of translation of the real life Foreign Languages Acquisition practices into digital blended format, involving activation of interdisciplinary skills and cross-sectorial activities, assisted by ICT tools. The online survey of 14 universities in regional centers of Ukraine provides for disclosure of individual experiences and quality estimation of e-learning and hybrid learning in the framework of COVID-19 lockdown;assessment of individual experiences and quality of e-learning and hybrid learning in the framework of COVID-19 lockdown as compared to traditional, face-to-face learning formats for foreign languages;individual quality assessment of learning process design, programmed leaning outcomes and projected competences for university programs of Oriental and European languages in the framework of COVID-19 lockdown and quarantine measures.","Makhachashvili, R.; Semenist, I.; Ieee,",2021 9th International Conference on Information and Education Technology,https://doi.org/10.1109/iciet51873.2021.9419587,550
174717,Implementation of Depression Screening in a Pediatric Diabetes Clinic with Limited Mental Health Services,2021,"IntroductionThe epidemic caused by the SARS-CoV-2, which began in Wuhan city in December 2019, quickly spread to various countries around the world. On march Italy had already become the second country after China in terms of number of infections and deaths and Emilia Romagna was the second region in Italy by number of cases after Lombardy. On 11th of March 2020 through the “Stay at home” decree, the entire nation was sheltered-in-place (SIP).ObjectivesMain objective is to understand immediate psychological effects on sheltered in place persons living in Emilia Romagna.MethodsThis study is based on a cross-sectional online survey conducted anonymously in the period between the tenth and seventeenth day of SIP. We used Zung Anxiety Self-Assessment Scale, Insomnia Severity Index and Perceived Stress Scale 4. SPSS 21.0 was used for data analysis.ResultsWe collected data on 651 individuals. About 38% of the sample reported having sleep problems;31% of the population has a minimal-moderate level of anxiety while 4% marked-severe;finally, 54% of the interviewees perceive a moderate level of stress while 31% high. The MANOVAs showed that anxiety is influenced by gender, age, level of education and occupational status. Greater levels of stress are shown by individuals who declared the fear of contracting the virus and the concern of financial loss.ConclusionsOur results could be used as a “psychological baseline” meanwhile the outbreak of COVID-19 is still ongoing. Despite the few days of SIP, we found the presence of a significant incidence and pervasive prevalence of psychological distress.","Piretti, I.; Ambrosini, F.; Sant’Angelo, R.",European Psychiatry,https://doi.org/10.1192/j.eurpsy.2021.717,550
175663,Physical activity levels and related energy expenditure during COVID-19 quarantine among the sicilian active population: A cross-sectional online survey study,2020,"Background Hospital aquired infections is a considerable challenge for voulnerable patients. Ultraviolet light based on the excitation of mercury emit light at 254nm and has well established anti-microbial effects but the use hereof in populated areas is hindered by the carcinogenic properties of 254nm light. This is in contrast to the recently developed excimer lamps based on Krypton Chloride. These lamps emit light with a peak intensity at a wavelength of 222nm and have recently been demonstrated to have broad bactericidal and viricidal effects includ-ing efficient inactivation of SARS-CoV2. It is, however, unclear how efficiently 222nm lamps perform in a real-life setting such as a hospital waiting area. In this study we aimed to as-sess the antimicrobial efficacy of filtered 222nm excimer lamps in a real-world setting at an out-patient pulmonological clinic. Methods Filtered KrCl 222nm excimer lamps (UV222 lamps) were installed in a densely populated waiting room at the out-patient waiting area at department of Respiratory Diseases and Allergy at Aarhus University Hospital, Aarhus, Denmark. Furniture sufaces were sampled and analyzed for bacterial load in a single arm interventional longitudinal study with and without exposure to filtered 222nm UVC-light. Furthermore, bacterial species were identi-fied using MALDI-ToF mass-spectrometry. Findings The exposure to filtered 222nm UVC-light significantly reduced the number of colony-forming-units, and patches with high desity of bacteria. Pathogenic bacteria such as Staphy-lococcus Aureus and Staphylococcus Epidermidis were detected only in the non-exposed areas suggesting that these species are highly sensitive to inactivation by 222nm UVC-light. Conclusion Filtered 222nm UVC-light is highly anti-microbial in a real-world clinical setting reducing bacterial load and eradicating clinically concerning bacteria species. Filtered 222nm UVC-light has the potential to become an important part of current and future anti-microbial measures in the clinic.","Holm, C. K.; Thyrsted, J.; Skaarup, S. H.; Hvass, A. F.; Hauschildt, P.; Joensen, S. M.; Nielsen, S. Y.; Bendstrup, E.",,http://medrxiv.org/cgi/content/short/2021.09.03.21263096v1?rss=1,550
176018,Health-Care Personnel's Perspective on COVID-19 Vaccination – A Cross-Sectional Study,2021,"ABSTRACT AIMS AND OBJECTIVES: To study the distribution and frequencies of ABO and Rhesus (Rh) blood groups among confirmed cases of Covid19 infection .We also studied the relation between ABO blood group system and lymphopenia and studied the gender association in COVID19 patients. METHODES A hospital based retrospective study was conducted at Government Medical College Suryapet from1-8-2020 to 30-9-2020. A total of 200 Covid cases were included in the study who came to the hospital with the complaints of Fever, sore throat, body pains, cough, breathlessness, diarrhoea. Patients confirmed Covid infection were tested for blood grouping and RH typing by using forward blood grouping with the help of commercially available standared monoclonal antisera. CBP was processed in sysmax 5 part Haemotology analyzer. Blood group frequency was tested also assed the gender association , covid patients presents with lymphopenia the relation between the ABO blood group and lymphocyte count was determined. RESULTS: Males were more compared to the females .Middle aged group male patients were more commonly involved. Most predominant blood group was group B 79(39.5%), group O 78(39%),group A 37(18.5%), group AB 6(3%),most of them were 190 (95%)Rh positive, only 10 Rh negative (5%).To assess the Lymphopenia in our study we divided the absolute lymphocyte count into 5 groups. Group 1 cases are more 58 (29%), Group 2 91(45.5%), Group 3 30 (15%), Group 4 16(8%), Group 5 5(2.5%). CONCLUSION: Male patients with blood group B were more compared to other blood groups however more number of studies are necessary to confirm these findings in a larger sample and among individuals of different ethnicities. Keywords : ABO , BLOOD GROUPS, Rhesus(Rh) typing.","Ravuri, S. G.; Ravuri, S.; Cigiri, S.; Kalangi, H.; Jeshtadi, A.; Kumar, N. K.; Bacchu, S.; Nampally, V. K.",,http://medrxiv.org/cgi/content/short/2021.07.12.21258824v1?rss=1,550
178537,Depression symptoms and sleep quality during COVID-19 outbreak in Iran: A national cross-sectional study,2021,"Objective: This study investigated rates and predictors of mental health issues (e.g., depression and anxiety) in a sample of college students currently attending a historically Black college/university (HBCU) during the COVID-19 pandemic. Participants/Methods: 98 undergraduate students (81 female and 17 male) completed an online survey containing questions about demographics, socioeconomic status, academic characteristics, and pandemic-related concerns. The survey also included PHQ-9 and GAD-7 questionnaires to evaluate depression and anxiety, respectively. Results: 49% of students met the clinical cutoff for depression, 39% for anxiety, and 52% for depression and/or anxiety. Significant predictors of meeting the cutoffs included parental job loss/hour reduction, being a senior, and feeling that the pandemic negatively impacted daily life, among other factors. Demographic variables (age, gender, etc.) had no effect. Conclusion: HBCU students show high rates of depression and anxiety during the COVID-19 pandemic, which may be predicted based on the student's academic, socioeconomic, and pandemic-related concerns.","Wang, S. X.; Goodman, J.",,http://medrxiv.org/cgi/content/short/2021.07.22.21260878v1?rss=1,550
181011,"General Anxiety Predictors among Frontline Warriors of COVID: Cross-Sectional Study among Nursing Staff in Punjab, Pakistan",2021,"The world is globalized day by day so the demand of automated machine has increased rapidly. In restaurant or offices, factories, homes, hospitals, automation robot holds a significant contribution. In this paper we have designed and implemented a smart automated system using over head crane. As the proposed system is overhead type so it needs no extra space in the ground. Most of the smart restaurants in the world are using line following robot to serve food to customer. The installation cost of line following robots is high. For this reason, it's difficult for developing countries to build a smart restaurant. So, we have designed a smart system for serving at restaurant by using overhead crane, which is cost effective. Also due to the ongoing Covid-19 epidemic, the restaurant business is in recession. With this proposed system, it is possible to provide food directly from the kitchen to the customer's table while maintaining social distance and following hygienic rules.","Alam, K. R.; Islam, F.; Mostafa, S. M. G.; Nayen, M. A.","2021 Ieee International Iot, Electronics and Mechatronics Conference",https://doi.org/10.1109/iemtronics52119.2021.9422492,550
181128,"Present knowledge, attitude, practice, and fear level of Bangladeshi people towards covid-19 after one year of the pandemic situation: a web-based cross-sectional study.",2021-07-23,"Myocardial injury is common in patients with coronavirus disease 2019 (COVID-19). Among COVID-19 related myocardial injuries, etiology may vary, including myocarditis, myocardial infarct, sepsis-associated myocardial injury, and/or stress-induced cardiomyopathy. More data from prospective cohorts and case series are needed to understand the exact mechanism of COVID-19 associated myocardial injuries. It is clinically suspected that myocarditis is the cause of myocardial injury. However, myocarditis has a heterogeneous clinical presentation and tends to be underdiagnosed in critically ill COVID-19 patients. Due to the potential of rapid deterioration in the patient’s condition, it is imperative to recognize myocarditis as a sequel to COVID-19, and a multidisciplinary team should be formed for managing all clinically suspected patients with COVID-19 associated myocarditis. Further studies are needed to recognize better and understand the relationship between myocarditis and COVID-19. © 2021 Frans E. N. Wantania, Ribka E. Wowor, Ridwan Tandiawan.","Wantania, F. E. N.; Wowor, R. E.; Tandiawan, R.",Open Access Macedonian Journal of Medical Sciences,https://doi.org/10.3889/oamjms.2021.6498,550
181168,Drivers Affecting the Acceptance and Use of Electronic Learning Among Ugandan University Students in the COVID-19 Era: A Cross-Sectional Survey Among Three Universities,2021,"The COVID-19 pandemic and the preventive measures that followed it have significantly impacted generation and consumption patterns in power systems across the globe, calling for new tools to efficiently evaluate generation and load profiles. In this work, we propose one possible tool, which we name the smoothness index, that evaluates a profile based on both its load factor and ramp rate. The proposed index is a modification of the coefficient of variation, also known as the relative standard deviation, and is computed by transforming the profile under study to the frequency domain, and calculating the weighted norm of the signal, where higher frequencies are associated with larger weights. We demonstrate our method by studying the effects of the COVID-19 pandemic and government policies on load and generation profiles in several European countries. © 2021 IEEE.","Ofir, R.; Zargari, N.; Navon, A.; Levron, Y.; Belikov, J.","2021 IEEE Madrid PowerTech, PowerTech 2021",https://doi.org/10.1109/powertech46648.2021.9494753,550
181222,Acceptance and Attitude toward COVID-19 Vaccination among the Public in Saudi Arabia: A Cross-sectional Study,2021,"The relevance of the study topic is not only due to the very fact of the unauthorized gatherings in Russia on 24 and 31 January and 2 February, in which many young people, including minors, took part. The protests were inspired by the ""Western mentors"" of the Russian non-systemic opposition. It is equally important to understand the underlying reasons for the high involvement of young people in the protests in the context of the COVID-19 pandemic and the Western sanctions regime that has been running for seven years. The objective of the study is to analyze the causes, anatomy, technologies, and forms of protest representations of contemporary youth in Russia. The authors focus on the behavioral patterns of young people, the mechanism and content of which are now forming in the Internet space with the help of social networks. The means of recognizing social reality, markers of evaluation and its interpretation by the youth audience, and an algorithm for action are set by the Internet and social networks. Today, in many ways, Western digital giants determine the media consumption patterns, media behavior, and social practices of Russian youth. In this situation, it is important for the Russian state not to restrict access to the Internet but rather to shape a high political media culture among modern youth.","Mukhaev, R. T.; Shevchenko, O. V.; Dudina, O.; Denikin, A. V.; Denikina, Z. D.",Propositos Y Representaciones,https://doi.org/10.20511/pyr2021.v9nspe3.1268,550
181949,Post-COVID-19 symptoms are not uncommon among recovered patients-A cross-sectional online survey among the Indian population.,2021-07-19,"The protein-surfactant interactions have been investigated for a long time due to their increased effectiveness in cleanliness and industrial processes. Moreover, Covid-19 outbreak has revolutionized the significance of protein-surfactant interactions, as soaps were proved the best cleansers and safe during this period. In this review article, an overview of physico-chemical aspects of protein-surfactant interactions along with various techniques has been discussed. In addition, the effect of different factors such as co-solvent, temperature, pH, chain length of surfactants, salt, and their impact on critical micelle concentration (CMC) of surfactant, structure, binding, thermodynamic parameters, and stability was also explained. This review will help the scientific community in understanding how to improve the effectiveness and applications of proteins and surfactants in pharmaceutical and other industries as protein-surfactant interactions can explain the significant phenomena of hydrophobic and electrostatic interactions.","Fatma, Ishrat Sharma Vivek Chand Thakur Ramesh Kumar Ashish",Journal of Molecular Liquids,https://doi.org/10.1016/j.molliq.2021.117344,550
183426,Effect of perceptions of menstrual blood loss and menstrual pain on women's quality of life.,2016,"Metabolites are generated from critical biological functions and metabolism. This pediatric study reviewed plasma metabolites in patients suffering from multi-organ dysfunction syndrome (MODS) in the pediatric intensive care unit (PICU) using an untargeted metabolomics approach. Patients meeting criteria for MODS were screened for eligibility and consented (n=24), and blood samples were collected at baseline, 72 hours, and 8 days; control patients (n=4), were presenting for routine sedation in an outpatient setting. A sub-set of MODS patients (n=8) required additional support with veno-atrial extracorporeal membrane oxygenation (VA-ECMO) therapy. Metabolites from thawed blood plasma were determined from ion pairing reversed-phase LC-MS analysis. Chromatographic peak alignment, identification, relative quantitation, statistical and bioinformatics evaluation were performed using MAVEN and MetaboAnalyst 4.0. Metabolite analysis revealed 115 peaks per sample. From the PLS-DA with VIP scores above 2.0, 7 dynamic metabolites emerged over the 3 time points: tauro-chenodeoxycholic acid (TCDCA), hexose, p-hydroxybenzoate, hydroxyphenylacetic acid (HPLA), 2_3-dihydroxybenzoic acid, 2-keto-isovalerate, and deoxyribose phosphate. After Bonferonni adjustment for repeated measures hexose and p-hydroxybenzoate were significant at one time point, or more. Kendalls tau-b test was used for internal validation of creatinine. Metabolites may be benign or significant in describing a patients pathophysiology and require operator interpretation.","Leimanis-Laurens, M. L.; Gil, D.; Kampfschulte, A.; Krohn, C.; Prentice, E.; Sanfilippo, D.; Prokop, J. W.; Lydic, T.; Rajasekaran, S.",,http://medrxiv.org/cgi/content/short/2020.12.04.20244053v1?rss=1,550
186357,"[Knowledge, attitudes, and practices about COVID-19 in Argentina. A cross-sectional study].",2021,"AIM: Evaluating the expression level of CD4(+) FoxP3(+) CD25(+) T cells and IL-6 in peripheral blood samples of hospitalized COVID-19 patients. BACKGROUND: COVID-19 is an emerging disease with worldwide distribution. However, there is a little data about the correlation between the disease and the host immune responses. METHODS: Whole blood samples of 30 COVID-19 patients and eight healthy people were collected during March to June 2020. Total RNA was extracted from the samples, cDNA synthesis was performed, and the expression level of targeted genes was evaluated using quantitative real-time PCR. RESULTS: The expression level of CD4, CD25, and Foxp3 was significantly downregulated 5-, 2-, and 3-fold, respectively, among COVID-19 patients in comparison to healthy controls (P-value < 0.0001). The expression level of IL-6 represented almost 18-fold increase in COVID-19 patients compared to healthy controls. CONCLUSION: Our findings indicated the expression profile analysis of CD4(+) FoxP3(+) CD25(+) T cells could be a potential marker for the assessment of severity of COVID-19 patients.","Mohebbi, Seyed Reza; Baghaei, Kaveh; Rostami-Nejad, Mohammad; Nazemalhosseini Mojarad, Ehsan; Mirjalali, Hamed; Yadegar, Abbas; Asri, Nastaran; Abdoulahi, Shahrokh; Assadzadeh Aghdaei, Hamid",Gastroenterol Hepatol Bed Bench,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7682958/,550
