,title_x,publish_time_x,abstract,authors,journal,url,category
179188,Adverse Skin Reactions to Personal Protective Equipment among Health-Care Workers during COVID-19 Pandemic: A Multicenter Cross-sectional Study in Indonesia,2021,"Since the beginning of the New Year 2020, countries around the world are stumbling due to the coronavirus disease (COVID-19) pandemic. Better approaches of diagnostics and medical facilities have helped some countries recover early. Previous exposures to epidemics have imparted lessons to handle such a pandemic with a high level of preparedness. The World Health Organization (WHO) and national health authorities are taking great efforts via efficient and impactful interventions to contain the virus. Diagnostic tests such as reverse transcription-polymerase chain reaction are increasingly being used to confirm the diagnosis because testing biological samples for the presence of the virus is the definitive method to identify the disease, analyze the risk for transmission, and determine whether someone has been cured or not. It is also important to screen asymptomatic individuals to get the exact overview of the virus spread. Antibody detection plays a pivotal role in diagnosis; however, using it at the wrong time yields negative results and conveys dissenting opinion about the tests. Although the scaling up of testing has been significant, overall testing has been limited by the availability of diagnostics. Rapid diagnoses and discontinuation of transmission are keys to ending this pandemic. Diagnostics manufacturers are developing test kits and distributing them to different countries. Therefore, more than 500 commercial test kits for molecular- and immunoassays, most with Emergency Use Authorization, are now becoming available in the market. In this review, we discuss the importance of diagnostics, approaches of different countries toward the epidemic, global testing situation, and lessons to countries at the start of the epidemic for better preparedness.","Ravichandran, Karthikeyan; Anbazhagan, Subbaiyan; Singh, Shiv Varan; Agri, Himani; Rupner, Ramkumar N.; Rajendran, Vinodh Kumar Obli; Dhama, Kuldeep; Singh, Bhoj Raj",J. Pure Appl. Microbiol.,https://doi.org/10.22207/jpam.14.spl1.25,530
183544,Feasibility of Pediatric Non-Invasive Respiratory Support in Low and Middle-Income Countries.,2021-05-03,"• Status of PASi across China's paddy fields is quantified on a national scale. • Natural and anthropogenic factors control the spatial distribution of PASi content. • At least 65% of China's paddy fields are deficient in PASi. • The principal regions where PASi deficit are mainly located in southern China. • PASi content of China's paddy fields decreases with an annual rate of 0.54%. Silicon (Si) is beneficial for rice health and production by alleviating various biotic and abiotic stresses. However, the continual export of grain off-farm may result in Si deficiency for rice plants. The current levels of plant available Si (PASi) in rice paddies in China remain unclear, as do the factors that control PASi content in these soils. We conducted a nationwide sampling campaign across the paddy fields of China between 2016 and 2019, and used calcium chloride extractable Si (Si-CaCl 2) and buffered acetate extractable Si (Si-NaAc, pH = 4) to quantify PASi. We show that Si-CaCl 2 pool was mainly influenced by mean annual temperature (MAT), soil salinity, soil organic carbon (SOC), mean annual precipitation (MAP), and soil pH, suggesting both pedological and biological control mechanisms. However, the Si-NaAc pool was influenced most by soil pH, MAT and MAP, implying pedological control. Compared to data from the 1990s, the Si-NaAc content decreased by 14.1% on a national scale with an annual decline rate of 0.54%. Based on our investigation, at least 65% of China's paddy fields are deficient in PASi, which is an increase in area of ~15% over the last 20 years. The principal regions where PASi deficiency was recorded are mainly located in southern China, with the levels of Si deficiency lowering as the paddy fields are located further north. The continual off-site removal of PASi from rice grain and straw will need to be addressed through the use of Si-fertilizers, including organic amendments, to maintain a productive and sustainable rice industry in China. [ABSTRACT FROM AUTHOR] Copyright of Geoderma is the property of Elsevier B.V. and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Yang, Xiaomin Song Zhaoliang Van Zwieten Lukas Sun Xiaole Yu Changxun Wang Weiqi Liu Congqiang Wang Hailong",Geoderma,https://doi.org/10.1016/j.geoderma.2021.115215,530
195928,[Pandemic COVID-19: what about patients with mental health disorders?],2020-12-02,"Taiwan used quarantine as 1 of numerous interventions implemented to control the outbreak of severe acute respiratory syndrome in 2003. From March 18 to July 31, 2003, 147,526 persons were placed under quarantine. Quarantining only persons with known exposure to people infected with severe acute respiratory syndrome could have reduced the number of persons quarantined by approximately 64%. Focusing quarantine efforts on persons with known or suspected exposure can greatly decrease the number of persons placed under quarantine, without substantially compromising its yield and effectiveness.","Wang, Tsung-Hsi; Wei, Kuo-Chen; Hsiung, Chao Agnes; Maloney, Susan A; Eidex, Rachel Barwick; Posey, Drew L; Chou, Wei-Hui; Shih, Wen-Yi; Kuo, Hsu-Sung",American journal of public health,https://www.ncbi.nlm.nih.gov/pubmed/17413071/,530
199105,Influence of COVID-19 Lockdowns on the Usage of a Vision Assistance App Among Global Users With Visual Impairment: Big Data Analytics Study,2021,"To date, there is still a lack of understanding of how wound closure methods perform comparatively under daily bodily movement during the course of healing and how they affect the mechanics of healing. The present study is a first step in understanding and objectively quantifying the gap. The study provides both a new method of metrology for noninvasive evaluation of skin mechanics at the onset of wound healing and an emerging tape-based wound closure technology. The latter shows better performance with respect to commonly used staples and sutures, holding the wound intact and providing uniform mechanical support across the incision.","Levi, Kemal; Ichiryu, Kei; Kefel, Pelin; Keller, Juergen; Grice, Jon; Belson, Ori; Storne, Eric; Safa, Bauback",Cureus,https://www.ncbi.nlm.nih.gov/pubmed/27882274/,530
203572,Prognosis Score System to Predict Survival for COVID-19 Cases: a Korean Nationwide Cohort Study,2021,,"Ledford, Heidi",Nature,,530
203573,Prognosis Score System to Predict Survival for COVID-19 Cases: a Korean Nationwide Cohort Study,2021,,"McTighe, Kristen",Science,,530
203884,Immediate psychological impact on nurses working at 42 government-designated hospitals during COVID-19 outbreak in China: A cross-sectional study,2020,"This short note has one main ambition It seeks to provide students with a very simple macroeconomic framework to deal with the short-term economic impact of the COVID-19 pandemic The explanation for the unprecedented magnitude of the recession over a short span of time is to be found in the peculiar form of the shock due to the various lockdowns Indeed, the 2020 crisis is specific in that it involved two recessive shocks simultaneously: a demand shock superimposed on a supply shock This model is original in that although it is driven by demand it is capable of dealing with supply issues without entailing any additional technical difficulties [ABSTRACT FROM AUTHOR] Copyright of Review of Political Economy is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Charles, Sebastien Dallery Thomas Marie Jonathan",Review of Political Economy,,530
213458,Effects of nationwide COVID-19 lockdown on lifestyle and diet: an Indian survey,2021,"Risk factors for clinical outcomes of COVID-19 pneumonia have not yet been well established in patients with underlying liver diseases. Our study aimed to describe the clinical characteristics and outcomes of COVID-19 infection among patients with underlying liver diseases and determine the risk factors for severe COVID-19 among them. In a retrospective analytical study, 1002 patients with confirmed COVID-19 pneumonia were divided into two groups: patients with and without underlying liver diseases. The admission period was from 5 March to 14 May 2020. The prevalence of underlying conditions, Demographic data, clinical parameters, laboratory data, and participants' outcomes were evaluated. Logistic regression was used to estimate the predictive factors. Eighty-one (8%) of patients had underlying liver diseases. The frequencies of gastrointestinal symptoms such as diarrhea and vomiting were significantly higher among patients with liver diseases (48% vs. 25% and 46.1% vs. 30% respectively, both P < 0.05). Moreover, ALT and AST were significantly higher among patients with liver diseases (54.5 ± 45.6 vs. 37.1 ± 28.4, P = 0.013 and 41.4 ± 27.2 vs. 29.2 ± 24.3, P = 0.028, respectively). Additionally, the mortality rate was significantly high in patients with liver disease (12.4% vs. 7%, P = 0.018). We also observed that the parameters such as neutrophil to leukocyte ratio [Odds Ratio Adjusted (ORAdj) 1.81, 95% CI 1.21-3.11, P = 0.011] and blood group A (ORAdj 1.59, 95% CI 1.15-2.11, P = 0.001) were associated with progression of symptoms of COVID-19. The presence of underlying liver diseases should be considered one of the poor prognostic factors for worse outcomes in patients with COVID-19.","Bahardoust, Mansour; Heiat, Mohammad; Khodabandeh, Mehrdad; Karbasi, Ashraf; Bagheri-Hosseinabadi, Zahra; Ataee, Mohammad Hossein; Seidalian, Narjes; Babazadeh, Amirhossein; Agah, Shahram; Abyazi, Mohammad Ali",Sci Rep,,530
214255,Impact of COVID-19 on mental health of management students,2021,"Psychologist Eric Miller of Kent State University has termed COVID-19 ""the Loss and Trauma Event of Our Time."" In this paper, I would like to problematize the public health response to the virus outbreak in light of two consequential and preventable traumas that shadow the COVID-19 calamity: femicide and suicide. As public health reaction to the pandemic is seen to negatively increase rates of domestic violence and suicidality this research accessed rapidly available data using Google Date Range analysis by utilizing queries from pre- and post-pandemic comprising the months of March-August in the years 2019 and 2020. The aim of this rapid-response research is to glimpse the possible presence of psychological stress in online searches that relate to debilitation in the four foundational strata of Maslow's Hierarchy of Human needs (basic and psychological needs). To search basic needs related to COVID-19 the following categories were utilized in online search phrases in Google (US): precarity and insecurity. To search basic and psychological needs related to suicide the following categories were utilized in online search phrases in Google (US): despondency and helplessness. Finally, to search basic and psychological needs related to femicide the following categories were utilized in online search phrases in Google (US): indicative male violence and intentional male violence. Results show an overwhelming upsurge from all six categories from 31% to 106%.","Standish, Katerina",J Gen Psychol,,530
214923,A Statement of Solidarity on COVID-19 Pandemic 2020 by the South Asian Family Physicians,2020,,"Kalia, Vivek; Srinivasan, Ashok; Wilkins, Luke; Luker, Gary D",Radiol Imaging Cancer,,530
219026,Virtual Management of Patients With Cancer During the COVID-19 Pandemic: Web-Based Questionnaire Study,2020,,"Maron-Gutierrez, Tatiana; Rocco, Patricia R M",Front Immunol,,530
219027,Virtual Management of Patients With Cancer During the COVID-19 Pandemic: Web-Based Questionnaire Study,2020,"Purpose-The Pandemic Coronavirus and consequent lockdown outbreak has called for ""the largest Work-From-Home (WFH) experiment worldwide"" Receiving huge numbers of personnel to Work-From-Home has not ever been crucial WFH is recommended and implemented by approximately half (46%) of organizations because of the COVID-19 Design-This research paper did an in-depth study of WFH policies and explored experiences and challenges faced by employees 260 executives working in 37 industries/sectors were approached through an online structured questionnaire Findings-Service Industries such as IT, Analytics, KPO, and Market Research are ready to implement Work from home Research limitations-The research study is limited to selected cities of Gujarat and Maharashtra states of India The survey can be extended to other cities / states / countries Practical implications-COVID-19 has changed the experiences of being an employee or an HR The results generated from the research, can be useful to provide inputs to the organizations, HR managers and strategic thinkers to take decisions about implementation, continuation and challenges of WFH arrangements as a long-term HR strategy in the coming future (in selected sectors/industries) Social implications-Coronavirus, prompted major changes in life as Work from home (WFH) became the new normal Employees embraced new routines and rules The world saw its influence on all facets of life and has changed the way people work Originality-The distinctiveness of this article is that it provides evidences on how Indian workforce shifted to remote work in the months after the pandemic outbreak","Makwana, K.; Dave, G. B.",Gurukul Business Review-Gbr,,530
219028,Virtual Management of Patients With Cancer During the COVID-19 Pandemic: Web-Based Questionnaire Study,2020,,"Romani, Franco",Rev. peru. med. exp. salud publica,,530
223367,"Short-Range Forecasting of COVID-19 During Early Onset at County, Health District, and State Geographic Levels Using Seven Methods: Comparative Forecasting Study",2021,"Due to the COVID-19 pandemic, eLearning became the lifeline of higher education We explored university educators&rsquo;eLearning perspectives, practices, and future adoption intentions In-depth interviews with 14 educators from a large university in Singapore were conducted Educators had limited eLearning experience prior to COVID-19 emergency eLearning and expressed strong preferences for in-person sessions The short notice to switch to eLearning and lack of eLearning experiences created stress and anxiety Educators responded by making efforts that allowed for teaching to continue, conceding that some expectations had to be readjusted Despite many obstacles, educators acknowledged reduced apprehension towards eLearning Reflecting upon their experiences, educators highlighted opportunities and challenges of eLearning A key opportunity was increased flexibility, which enabled students to learn independently Additionally, eLearning triggered reflection upon educators teaching which could lead to improved practice Reduction of some barriers to student&ndash;educator interaction were also mentioned Key challenges include creating social, emotional, and cognitive engagement, catering to diverse student needs and providing holistic learning experiences Considering opportunities and challenges, educators envisioned that eLearning would feature in their future teaching if practical and helpful for achieving educational goals Hybrid or blended learning approaches were preferred, but support enabling the implementation of technology-based and pedagogy-informed teaching is necessary","Müller, Andre Matthias Goh Charlene Lim Li Zhen Gao Xiaoli",Education Sciences,,530
223873,Private Video Consultation Services and the Future of Primary Care,2020,,"van Balken, M; Schlatmann, F; Maat, H Pander",World j. urol,,530
226472,Teleassistance for Patients With Type 1 Diabetes During the COVID-19 Pandemic: Results of a Pilot Study,2021,"The epidemiology of cognitive development is an approach essentially based on large observational studies, which examines individual differences in cognitive abilities throughout childhood and their determinants. Although different in terms of methodology and main interests from developmental psychology, cognitive epidemiology offers complementary viewpoints on cognitive development and addresses fundamental research questions of interest to developmental psychologists. The present paper depicts the contributions of the epidemiological approach to the field of cognitive development and highlights the methodological advances that have made such contributions possible. We discuss the stability and developmental trajectories of cognitive functions, their main predictors, the complex interplay between environmental and genetic predictors, and the relationships between the different domains of cognition from birth to adulthood.","Guez, Ava; Peyre, Hugo; Williams, Camille; Labouret, Ghislaine; Ramus, Franck",Cognition,,530
226473,Teleassistance for Patients With Type 1 Diabetes During the COVID-19 Pandemic: Results of a Pilot Study,2021,,"Megget, Katrina",Chemistry &amp; Industry,,530
226474,Teleassistance for Patients With Type 1 Diabetes During the COVID-19 Pandemic: Results of a Pilot Study,2021,,"Giuliano, Elena; Gennaro, V; Milani, G P; Bianchetti, M; Kocher, C; Buehrer, T; Mathis, B; Togni, G; Muggli, F",,,530
228689,Infection Control Behavior at Home During the COVID-19 Pandemic: Observational Study of a Web-Based Behavioral Intervention (Germ Defence),2021,"Gastroschisis remains associated with an adverse outcome in developing countries and the factors associated with neonatal death are not known. The aim of this study was to determine the factors associated with neonatal death in cases of gastroschisis managed in a tertiary hospital in Brazil. It was included 49 cases of gastroschisis managed at IMIP, Recife - Brazil, between 1995 and 2001. The dependent variable was neonatal death and the independent variables were: prenatal diagnosis, route and site of delivery, gestational age, birthweight, birth-to-admission interval, birth-to-surgery interval, primary or staged-silo repair, need of mechanical ventilation and postoperative infection. Prevalence ratio (PR) and its 95% confidence interval of neonatal death was determined. Logistic regression analysis was performed to determine adjusted relative risk of neonatal death. Overall mortality was 53% (26 cases) and infection was the main cause of death (92%). Prenatal diagnosis was associated with significant reduction of 74% in the risk of death. This risk was significantly increased ( > twice) among newborns with gestational age below 37 weeks, birthweight below 2.5Kg and outborn babies. A significantly greater risk of neonatal death was observed for birth-to-admission interval of 2h or more and birth-to-surgery interval of 4h or more (2.5 and 3.4 times, respectively). Need of mechanical ventilation was associated with an increased risk of death (2.6 times). In multivariate analysis, variables that persisted strongly associated to neonatal death were gestational age below 37 weeks and birth-to-surgery interval greater than 4h. A high mortality was observed among babies of gastroschisis which is explained by factors like absence of prenatal diagnosis, prematurity, low birthweight, delivery outside the tertiary center, longer birth-to-surgery intervals and need of mechanical ventilation.","Carvalho Vilela, Paulo; Maria Ramos de Amorim, Melania; Hanois Falbo Neto, Gilliatt; Carlos Santos, Luiz; Ventura Henriques Santos, Ricardo; Correia, Cláudia",Acta cir. bras.,,530
230353,The Differential Outcomes of Coronavirus Disease 2019 in Low- and Middle-Income Countries vs High-Income Countries,2020,"Coronavirus disease 2019 (COVID-19), caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), has been declared as a pandemic by the World Health Organization. As this disease continues to spread worldwide, it has posed enormous challenges on the healthcare of several diseases, especially cancer, because hospital facilities have invested health resources for patients with COVID-19. Indeed, patients with lung cancer are particularly vulnerable because of their poor baseline lung function and cancer-related treatment. In addition, once infected, they are at an increased risk of pulmonary complications from COVID-19. Oncologists are thus facing a challenge as how to balance the treatment plans to control the disease while protecting the patients with lung cancer from COVID-19. In fact, it is crucial to provide individualized treatment recommendations to limit the risks during these difficult times. This review highlights the key challenges that oncologists face when diagnosing COVID-19 among patients with lung cancer and examines the current recommendations from available literature, clinical expertise, and expert opinions regarding managing lung cancer in the era of COVID-19. It also explores the treatment approach recommended for patients with lung cancer while avoiding putting them at excessive risk of contracting COVID-19 infection.","Khalifeh, Yara Ibrahim; Tfayli, Arafat Hussein",Turk Thorac J,,530
234013,Differential impact of COVID-19 in pregnant women from high-income countries and low- to middle-income countries: A systematic review and meta-analysis,2021,"OBJECTIVE: The whole world is still struggling with the COVID-19 pandemic. Inflammation response, thought to be associated with severe illness and death, is an important research topic in COVID-19. Inflammation is also an essential condition explored in psychiatric illnesses. Our knowledge about the relationship between the inflammation response and psychiatric comorbidities in patients with COVID-19 is very limited. In this study, the relationship between anxiety and depression levels and inflammation response of patients with COVID-19 hospitalized in the hospital was examined. METHODS: 175 patients were included in the study. Sociodemographic Data Form, Beck Depression Inventory and Beck Anxiety Inventory were applied to the patients. To evaluate the inflammation responses, blood sedimentation rate, C-reactive protein (CRP), procalcitonin, ferritin, neutrophil/lymphocyte ratio (NLR), and IL-6 levels were examined. RESULTS: In our study, no relationship was found between anxiety and depression levels and inflammatory responses in patients hospitalized with a diagnosis of COVID-19. Anxiety and depression levels of women were higher than men, and NLR, ferritin, IL-6 levels were found to be lower than men. Anxiety levels increase with age. There is a positive correlation between NLR and ferritin levels and duration of hospitalization. CONCLUSION: Our study examining the relationship of psychiatric comorbidities with the inflammation response and our increasing literature knowledge, together with studies evaluating the mental effects of COVID-19, suggest that determining the relationship between inflammation responses and psychiatric comorbidities in COVID-19, whose pathophysiology has not been clarified yet, maybe an essential step in interventions on the course of the disease.","Kahve, Aybeniz Civan; Kaya, Hasan; Okuyucu, Merve; Goka, Erol; Barun, Sureyya; Hacimusalar, Yunus",,,530
234541,Telemedicine during COVID-19 crisis in resource poor districts near Indo-Pak border of western Rajasthan,2020,,"Bradhurst, Peter; El-Haddad, Carlos; Ng, John; Urriola, Nicolás",Med. j. Aust,,530
235236,Caution when linking COVID-19 to mental health consequences,2020,,"Zou, Sijuan; Zhu, Xiaohua",Radiology,,530
236972,Machine Learning-Based Prediction of Growth in Confirmed COVID-19 Infection Cases in 114 Countries Using Metrics of Nonpharmaceutical Interventions and Cultural Dimensions: Model Development and Validation,2021,,"Dean, Natalie E; Gsell, Pierre-Stéphane; Brookmeyer, Ron; Crawford, Forrest W; Donnelly, Christl A; Ellenberg, Susan S; Fleming, Thomas R; Halloran, M Elizabeth; Horby, Peter; Jaki, Thomas; Krause, Philip R; Longini, Ira M; Mulangu, Sabue; Muyembe-Tamfum, Jean-Jacques; Nason, Martha C; Smith, Peter G; Wang, Rui; Henao-Restrepo, Ana M; De Gruttola, Victor",N Engl J Med,,530
237111,Perception of the COVID-19 Pandemic Among Patients With Inflammatory Bowel Disease in the Time of Telemedicine: Cross-Sectional Questionnaire Study,2020,"OBJECTIVES: The COVID-19 outbreak has caused enormous strain on healthcare systems, and healthcare trainees, which comprise the future healthcare workforce, may be a vulnerable group. It is essential to assess the psychological distress experienced by healthcare trainees during the COVID-19 outbreak. DESIGN, SETTING AND PARTICIPANTS: A cross-sectional study with 4184 healthcare trainees at Sichuan University in China was implemented during 7-13 February 2020. Participants were grouped by training programmes (medicine, medical technology and nursing) and training stages (undergraduate, postgraduate and residency). MAIN OUTCOMES: COVID-19-related psychological distress and acute stress reaction (ASR) were assessed using the Kessler 6-item Psychological Distress Scale and the Impact of Event Scale-Revised, respectively. We estimated the ORs of distress by comparing trainees across programmes and training stages using multivariable logistic regression. RESULTS: Significant psychological distress was found in 1150 (30.90%) participants and probable ASR in 403 (10.74%). Compared with the nursing trainees, the medical trainees (OR 1.54, 95% CI 1.22 to 1.95) reported a higher burden of psychological distress during the outbreak, while the medical technology trainees (OR 1.25, 95% CI 0.97 to 1.62) reported similar symptom scores. Postgraduates (OR 1.55, 95% CI 1.16 to 2.08) in medicine had higher levels of distress than their undergraduate counterparts did, whereas the nursing residents (OR 0.38, 95% CI 0.20 to 0.71) reported a lower burden than did nursing undergraduates. A positive association was found between having active clinical duties during the outbreak and distress (OR 1.17, 95% CI 0.98 to 1.39), particularly among the medical trainees (OR 1.85, 95% CI 1.47 to 2.33) and undergraduates (OR 4.20, 95% CI 1.61 to 11.70). No clear risk patterns of ASR symptoms were observed. CONCLUSIONS: Medical trainees, particularly postgraduates and those with active clinical duties, were at risk for psychological distress during the COVID-19 outbreak. Stress management may be considered for high-risk healthcare trainees.","Wang, Yue; Li, Yuchen; Jiang, Jingwen; Feng, Yuying; Lu, Donghao; Zhang, Wei; Song, Huan",BMJ Open,,530
241896,COVID-19-Related Stigma Among Inpatients With COVID-19 Infection: A Cross-Sectional Study From India,2021,"The Sturgis Motorcycle Rally that took place from August 7-16 was one of the largest public gatherings since the start of the COVID-19 outbreak. Over 460,000 visitors from across the United States travelled to Sturgis, South Dakota to attend the ten day event. Using anonymous cell phone tracking data we identify the home counties of visitors to the rally and examine the impact of the rally on the spread of COVID-19. Our baseline estimate suggests a one standard deviation increase in Sturgis attendance increased COVID-19 case growth by 1.1pp in the weeks after the rally.","Cai, Yong; Goehring, Grant",,https://arxiv.org/pdf/2009.04917v1.pdf,530
241904,"Long-term strategies to control COVID-19 in low and middle-income countries: an options overview of community-based, non-pharmacological interventions",2020,"The COVID-19 pandemic swept fans out of the stadiums, but matches continued to be played in most major leagues. We make use of this natural experiment to investigate if homefield advantage disappears when the home team is not supported by the audience. Focusing on four top European soccer leagues, we find such an effect in the Bundesliga only. We propose this singularity may be related to the special role that the fan associations play in German football.","Krawczyk, M.; Strawinski, P.","Working Paper - Faculty of Economic Sciences, University of Warsaw|2020. (WP36/342):15 pp. 26 ref.",,530
243357,India's need for long-term solutions to COVID-19-like pandemics: a policy paper by organized medicine academic guild,2021,"The COVID-19 pandemic has revealed starkly and publicly the close interconnections between social and economic inequality, health equity, and population health. To better understand what social policies would best promote population health, economic recovery, and preparedness for future pandemics, we must look both upstream and abroad for inspiration. In this essay, I argue for a suite of near-term and longer-term interventions, including universal health insurance and paid sick leave, upgraded wage insurance policies, tax reform, investments in parental leave, child care, and education, and upgraded government record systems. Policies that equalize the distribution of the social determinants of health and promote social solidarity will also improve population health and economic performance and allow us to confront future pandemics more successfully.","Lynch, Julia",J. health polit. policy law,,530
243358,India's need for long-term solutions to COVID-19-like pandemics: a policy paper by organized medicine academic guild,2021,"The COVID-19 pandemic has revealed starkly and publicly the close interconnections between social and economic equality, health equity, and population health. To better understand what social policies would best promote population health, economic recovery, and preparedness for future pandemics, one must look both upstream and abroad for inspiration. In this article, the author argues for a suite of near-term and longer-term interventions, including universal health insurance and paid sick leave; upgraded wage insurance policies; tax reform; investments in parental leave, childcare, and education; and upgraded government record systems. Policies that equalize the distribution of the social determinants of health and promote social solidarity also will improve population health and economic performance and allow everyone to confront future pandemics more successfully.","Lynch, Julia",J Health Polit Policy Law,,530
244852,"Healthcare workers' knowledge, preparedness, counselling practices, and perceived barriers to confront COVID-19: A cross-sectional study from a war-torn country, Yemen",2020,"The use of Active Methodologies in undergraduate courses has the principle of making the student a protagonist in his training process, expanding his autonomy and security in the decision-making process In this sense, the Federal University of Maranhão (UFMA), in Imperatriz/MA, adopts the use of the Problem Based Learning (PBL) Active Methodology to readjust the curriculum of the Medicine course, according to the National Curricular Guidelines (DCN) of 2014 The initiative seeks to train doctors with a perspective focused on performance in the Brazilian National Health System (SUS) This research aimed analyze the application of the Active Methodology (PBL), its contribution to the UFMA Medicine course and the perspectives of contribution to the development of the regions in which the future doctors will be inserted The theoretical-methodological basis adopted the qualitative approach, with documentary and bibliographic analysis, in addition to being based on data collection performed by semi-structured interview script, with recorded interviews and fully decoupled For data analysis, from the transcription of these interviews, the questions answered were categorized according to the content analysis The results showed that: the Pedagogical Course Project (PPC) of Medicine is in accordance with the DCN;in the student's perception, the systematic use of the PBL methodology stimulates autonomy in the training process, allowing an understanding of the applicability of the study;also highlights that the teaching and service integration promotes security, appropriation, knowledge of reality and of the main problems faced by the community, and because of this they could understand the role of the protagonists of change in the public health scenario All the research made it possible to prove the importance of a formative education more committed to social concern, which contributes to regional development In 2020, fifty new doctors, graduated by UFMA in a special graduation, have already works in SUS, due to the COVID-19 pandemic © 2020, Universidade de Taubate All rights reserved","Nascimento, J. R. S.; Galvão Júnior, L. D. C.; Carniello, M. F.; Nogueira, S. H.",Revista Brasileira de Gestao e Desenvolvimento Regional,,530
247729,Compounding sterile products during a personal protective equipment shortage,2021,,"Abdel-Hamed, Enas Fakhry Ibrahim Mohamed N.; Mostafa, Nahed E.; Moawad, Howayda S. F.; Elgammal, Nahla E.; Darwiesh, Ehab M.; El-rafey, Dina S.; ElBadawy, Nissreen E.; Al-Khoufi, Emad Ali Hindawi Salwa I.",Gut Pathogens,,530
247730,Compounding sterile products during a personal protective equipment shortage,2021,,"Abdel-Hamed, Enas Fakhry Ibrahim Mohamed N.; Mostafa, Nahed E.; Moawad, Howayda S. F.; Elgammal, Nahla E.; Darwiesh, Ehab M.; El-rafey, Dina S.; ElBadawy, Nissreen E.; Al-Khoufi, Emad Ali Hindawi Salwa I.",Gut Pathogens,,530
247769,Mapping fear among doctors manning screening clinics for COVID19. Results from cloud based survey in Eastern parts of India,2020,,"Desjardin, Michel; Eideliman, Jean-Sébastien Fillion; Emmanuelle, Trani; Jean-François, Winance; Myriam,",Alter,,530
249193,Advance Care Planning Among Users of a Patient Portal During the COVID-19 Pandemic: Retrospective Observational Study,2020,"This study explores in real time how small businesses adjust to an unfolding crisis in the initial crisis impact period and what kinds of actions they take A weekly diary study following a group of entrepreneurs in London over the first couple months of the COVID-19 inspired lockdown across the UK beginning March 23, 2020, found that small businesses were knocked down but not out by events Small businesses were increasing their chances of survival (going the distance) by 1) monitoring business functioning and detecting risks (checking vitals), 2) initiating quick defensive moves to absorb damages and defend against additional risks (blocking), 3) undertaking more skilful moves to avoid further damages (deflecting), and 4) planning the next move and managing expectations (developing tactical awareness) While the unfolding crisis does not literally represent a fight, features of how boxers engage in a fight were borrowed to help explain small business responses © 2021 The Author","Doern, R.",Journal of Business Venturing Insights,,530
249741,Facing COVID-19: Psychological Impacts on Hospital Staff in a Tertiary Care Private Hospital in India,2021,"INTRODUCTION: A December 2019 WHO rapid communication recommended the use of 9-month all-oral regimens for treating multidrug-resistant tuberculosis (MDR-TB). Besides the clinical benefits, they are thought to be less costly than the injectable-containing regimens, for both the patient and the health system. STREAM is the first randomised controlled trial with an economical evaluation to compare all-oral and injectable-containing 9-11-month MDR-TB treatment regimens. METHODS AND ANALYSIS: Health system costs of delivering a 9-month injectable-containing regimen and a 9-month all-oral bedaquiline-containing regimen will be collected in Ethiopia, India, Moldova and Uganda, using 'bottom-up' and 'top-down' costing approaches. Patient costs will be collected using questionnaires that have been developed based on the STOP-TB questionnaire. The primary objective of the study is to estimate the cost utility of the two regimens, from a health system perspective. Secondary objectives include estimating the cost utility from a societal perspective as well as evaluating the cost-effectiveness of the regimens, using both health system and societal perspectives. The effect measure for the cost-utility analysis will be the quality-adjusted life years (QALY), while the effect measure for the cost-effectiveness analysis will be the efficacy outcome from the clinical trial. ETHICS AND DISSEMINATION: The study has been evaluated and approved by the Ethics Advisory Group of the International Union Against Tuberculosis and Lung Disease and also approved by ethics committees in all participating countries. All participants have provided written informed consent. The results of the economic evaluation will be published in a peer-reviewed journal. TRIAL REGISTRATION NUMBER: ISRCTN18148631.","Rosu, Laura; Madan, Jason; Worrall, Eve; Tomeny, Ewan; Squire, Bertel",BMJ Open,,530
255850,Correction: Adequacy of Web-Based Activities as a Substitute for In-Person Activities for Older Persons During the COVID-19 Pandemic: Survey Study,2021,"We present COVID-Q, a set of 1,690 questions about COVID-19 from 13 sources, which we annotate into 15 question categories and 207 question classes. The most common questions in our dataset asked about transmission, prevention, and societal effects of COVID, and we found that many questions that appeared in multiple sources were not answered by any FAQ websites of reputable organizations such as the CDC and FDA. We post our dataset publicly at https://github.com/JerryWei03/COVID-Q . For classifying questions into 15 categories, a BERT baseline scored 58.1% accuracy when trained on 20 examples per class, and for classifying questions into 89 question classes, the baseline achieved 54.6% accuracy. We hope COVID-Q can be helpful either for direct use in developing applied systems or as a domain-specific resource for model evaluation.","Wei, Jerry; Huang, Chengyu; Vosoughi, Soroush; Wei, Jason",,https://arxiv.org/pdf/2005.12522v1.pdf,530
