,title_x,publish_time_x,abstract,authors,journal,url,category
90785,Orbital decompression during coronavirus disease 2019 pandemic: A shared experience.,2020-12-22,,"Kristinsson, Sigurdur Y; Holmberg, Erik; Blimark, Cecilie",The New England journal of medicine,https://doi.org/10.1056/nejmc1310911; https://www.ncbi.nlm.nih.gov/pubmed/24171527/,325
94426,Caution Needed on the Use of Chloroquine and Hydroxychloroquine for Coronavirus Disease 2019.,2020-04-24,"BACKGROUND Although sodium increases the risk of coronary artery disease and hypertension, whether sodium also impacts other cardiovascular disease (CVD) and its risk factors is less clear. We examined the causal role of urinary sodium in these CVDs and risk factors using Mendelian randomization. METHODS We identified strong, independent single nucleotide polymorphisms (SNPs) of urinary sodium from the most up to date genome wide association studies (GWAS) (n = 446,237) and applied them to GWAS of stroke and its subtypes (40,585 cases and 406,111 non-cases), atrial fibrillation (60,620 cases and 970,216 non-cases) and heart failure (47,309 cases and 930,014 non-case). We assessed the impact of sodium on these diseases and associated risk factors using inverse variance weighting. Sensitivity analyses included weighted median, contamination mixture method, MR-PRESSO, and multivariable Mendelian randomization. RESULTS Higher log transformed urinary sodium was associated with higher risk of stroke (odds ratio (OR) 1.45, 95% confidence interval (CI) 1.01 to 2.08), ischemic stroke (OR 1.60 95% CI 1.12 to 2.30), heart failure (OR 1.77 95% CI 1.19 to 2.62), and type 2 diabetes (OR 4.17 95% CI 1.53 to 11.35). Sensitivity analyses produced directionally similar estimates. CONCLUSION Higher sodium likely increases stroke, heart failure and type 2 diabetes risk. Our study further supports public health policies to minimize population sodium intake, so as to reduce the associated disease burden.","Au Yeung, Shiu Lun; Schooling, Catherine Mary",Clinical nutrition,https://doi.org/10.1016/j.clnu.2020.09.018; https://www.ncbi.nlm.nih.gov/pubmed/33004230/,325
96592,Systemic Corticosteroid Therapy May Delay Viral Clearance in Patients with Middle East Respiratory Syndrome Coronavirus Infection.,2018,,,BMJ,https://doi.org/10.1136/bmj.n824; https://www.ncbi.nlm.nih.gov/pubmed/33795217/,325
98393,"A Dual Pandemic: The Influence of Coronavirus Disease 2019 on Trends and Types of Firearm Violence in California, Ohio, and the United States.",2021-02-02,"Digital PCR (dPCR) is the third-generation PCR that enables real-time absolute quantification without reference materials. Recently, global diagnosis companies have developed new dPCR equipment. In line with the development, the Lab On An Array (LOAA) dPCR analyzer (Optolane) was launched last year. The LOAA dPCR is a semiconductor chip-based separation PCR type equipment. The LOAA dPCR includes Micro Electro Mechanical System that can be injected by partitioning the target gene into 56 to 20,000 wells. The amount of target gene per wells is digitized to 0 or 1 as the number of well gradually increases to 20,000 wells because its principle follows Poisson distribution, which allows the LOAA dPCR to perform precise absolute quantification. LOAA determined region of interest first prior to dPCR operation. To exclude invalid wells for the quantification, the LOAA dPCR has applied various filtering methods using brightness, slope, baseline, and noise filters. As the coronavirus disease 2019 has now spread around the world, needs for diagnostic equipment of point of care testing (POCT) are increasing. The LOAA dPCR is expected to be suitable for POCT diagnosis due to its compact size and high accuracy. Here, we describe the quantitative principle of the LOAA dPCR and suggest that it can be applied to various fields.","Lee, Haeun; Lee, Cherl-Joon; Kim, Dong Hee; Cho, Chun-Sung; Shin, Wonseok; Han, Kyudong",Genomics & informatics,https://doi.org/10.5808/gi.21035; https://www.ncbi.nlm.nih.gov/pubmed/34638181/,325
99027,Biomarkers in acute respiratory distress syndrome.,2020-12-03,"AIM Single-access laparoscopic surgery is a recent vogue in the field of minimally invasive colorectal surgery. While selected series have indicated feasibility, we prospectively examined its usefulness for resectional surgery in routine practice. METHOD All patients undergoing laparoscopic colorectal resection over a 12-month period were considered for a single-access approach by a single surgical team in a university hospital. This utilized a 'glove' port via a 3-5 cm periumbilical or stomal site incision, with standard rigid laparoscopic instruments then being used. RESULTS Of 76 planned laparoscopic colorectal resections, 35 (47%) were performed by this single-incision laparoscopic modality without disruption of theatre list efficiency or surgical training obligations. The mean (range) age and body mass index of these 25 consecutive right-sided resections, eight total colectomies (seven urgent operations) and two anterior resections was 58 (22-82) years and 23.9 (18.6-36.2) kg/m(2) , respectively. The modal postoperative day of discharge was 4. For right-sided resections, the mean (range) postoperative stay in those undergoing surgery for benign disease was 4.0 days, while for those undergoing operation for neoplasia (n=18, mean age 71 years) it was 5.8 days and the average lymph node harvest was 13. Use of the glove port reduced trocar cost by 58% (€60/£53) by allowing the use of trocar sleeves alone without obturators. CONCLUSION Single-incision laparoscopic surgery is an effective option for abdominal surgery and seems especially suited for laparoscopic-assisted right-sided colonic resections. The glove port technique facilitates procedural frequency and familiarity and proves economically favourable.","Baig, M N; Moftah, M; Deasy, J; McNamara, D A; Cahill, R A",Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland,https://doi.org/10.1111/j.1463-1318.2012.02966.x; https://www.ncbi.nlm.nih.gov/pubmed/22309248/,325
100128,Pediatric Acute Lung Injury Epidemiology and Natural History study: Incidence and outcome of the acute respiratory distress syndrome in children.,2012,"Plasmacytoid dendritic cells (pDCs) are crucial in anti-viral immunity, acting as regulators in both adaptive and innate immunity. In this study, brief heat stress caused a decrease in splenic pDC activity in mice. Administration of Lactococcus lactis strain Plasma (LC-Plasma) significantly suppressed the decrease in pDC activity and IFN-α production. Abbreviations: LC-Plasma: Lactococcus lactis strain Plasma; LAB: lactic acid bacteria; pDC: plasmacytoid dendritic cell; IFN: interferons; mDC: myeloid dendritic cells.","Sugimura, Tetsu; Jounai, Kenta; Ohshio, Konomi; Fujiwara, Daisuke","Bioscience, biotechnology, and biochemistry",https://doi.org/10.1080/09168451.2019.1642098; https://www.ncbi.nlm.nih.gov/pubmed/31318317/,325
102475,Extracorporeal membrane oxygenation versus mechanical ventilation alone in adults with severe acute respiratory distress syndrome: a systematic review and meta-analysis.,2021-01-24,"BACKGROUND The aim of this series is to determine the clinical utility of routine ultrasound (US) of the contralateral, clinically normal groin when a unilateral inguinal hernia is referred for hernia repair-specifically assessing the morbidity and short-term change in quality-of-life (QoL) due to repair of this occult contralateral hernia when also repairing the symptomatic side. TEP inguinal hernia repair affords the opportunity to repair any groin hernia through the same small incisions. US detects 96.6% of groin hernias with 84.4% specificity. METHODS 234 consecutive male patients with clinically unilateral and clinically bilateral hernia were enrolled; those with a clinically unilateral hernia were sent for groin US and if positive, a bilateral TEP groin hernia repair was performed (USBH). If negative, a unilateral TEP groin hernia repair was performed (UNIH). Carolina's comfort scales (CCS) and visual analogue scores (VAS) were recorded at 2 and 6 weeks postoperatively, while a modified CCS (MCCS) was recorded for all patients preoperatively. RESULTS Bilateral TEP repair resulted in higher VAS scores than unilateral repair at 2 weeks but not 6 weeks. CCS were worse in the USBH group than UNIH group at 2 weeks but were similar by 6 weeks. Complications' rates were similar amongst all 3 groups. Factors contributing to worse scores were: smaller hernia, complications, worse preoperative MCCS results, recurrent hernia and bilateral rather than unilateral repair. CONCLUSION Bilateral TEP for the clinically unilateral groin hernia with an occult contralateral groin hernia can be performed without increased morbidity, accepting a minor and very temporary impairment of QoL.","Malouf, Phillip A; Descallar, Joseph; Berney, Christophe R",Surgical endoscopy,https://doi.org/10.1007/s00464-017-5771-y; https://www.ncbi.nlm.nih.gov/pubmed/28791478/,325
102889,Vascular activation is a strong predictor of mortality in coronavirus disease 2019 patients on the ICU.,2021-01-12,"We study the bulk and shear elastic properties of barely-compressed, ""athermal"" emulsions and find that the rigidity of the jammed solid fails at remarkably large critical osmotic pressures. The minuscule yield strain and similarly small Brownian particle displacement of solid emulsions close to this transition suggests that this catastrophic failure corresponds to a plastic-entropic instability: the solid becomes too soft and weak to resist the thermal agitation of the droplets that compose it and fails. We propose a modified Lindemann stability criterion to describe this transition and derive a scaling law for the critical osmotic pressure that agrees quantitatively with experimental observations.","Guerra, Rodrigo E",Physical review letters,https://doi.org/10.1103/physrevlett.124.218001; https://www.ncbi.nlm.nih.gov/pubmed/32530672/,325
103162,Experience of an acute old age psychiatric ward in the early stages of the coronavirus disease 2019 pandemic in the UK.,2020-08-31,"OBJECTIVE Endovascular abdominal aortic repair requires an adequate sealing zone. The chimney graft (CG) technique may be the only option for urgent high-risk patients who are unfit for open repair and have no adequate sealing zone. This single-center experience provides long-term results of CGs with endovascular repair for urgent and complex aortic lesions. METHODS Between July 2006 and October 2012, 51 patients (16 women) with a median age of 77 years (interquartile range, 72-81 years), were treated urgently (within 24 hours [61%]) or semiurgently (within 3 days [39%]) with endovascular aortic repair and visceral CGs (n = 73). Median follow-up was 2.3 years (interquartile range, 0.8-5.0 years) for the whole cohort, 3 years for 30-day survivors, and 4.8 years for patients who are still alive. RESULTS Five patients (10%) died within 30 days. All of them had a sacrificed kidney. All-cause mortality was 57% (n = 29), but the chimney- and procedure-related mortality was 6% (n = 3) and 16% (n = 8), respectively. Chimney-related death was due to bleeding, infection, renal failure, and multiple organ failure. There were two postoperative ruptures; both were fatal although not related to the treated disease. The primary and secondary long-term CG patencies were 89% (65 of 73) and 93% (68 of 73), respectively. Primary type I endoleak (EL-I) occurred in 10% (5 of 51) of the patients, and only one patient had recurrent EL-I (2%; 1 of 51). No secondary endoleak was observed. Chimney-related reintervention was required in 16% (8 of 51) of the patients because of EL-I (n = 3), visceral ischemia (n = 4), and bleeding (n = 2). The reinterventions included stenting (n = 5), embolization (n = 3), and laparotomy (n = 2). Thirty-one visceral branches were sacrificed (9 celiac trunks, 9 right, and 13 left renal arteries). Among the 30-day survivors, 8 of 17 patients (47%) with a sacrificed kidney required permanent dialysis; of these, seven underwent an urgent index operation. The aneurysm sac shrank in 63% (29 of 46) of cases. CONCLUSIONS The 6% chimney-related mortality and 93% long-term patency seem promising in urgent, complex aortic lesions of a high-risk population and may justify a continued yet restrictive applicability of this technique. Most endoleaks could be sealed endovascularly. However, sacrifice of a kidney in this elderly cohort was associated with permanent dialysis in 47% of patients.","Bin Jabr, Adel; Lindblad, Bengt; Kristmundsson, Thorarinn; Dias, Nuno; Resch, Timothy; Malina, Martin",Journal of vascular surgery,https://doi.org/10.1016/j.jvs.2015.09.023; https://www.ncbi.nlm.nih.gov/pubmed/26527423/,325
104768,Health risks and potential remedies during prolonged lockdowns for coronavirus disease 2019 (COVID-19).,2020-04-07,"We report a new method of performing single-port laparoscopic surgery for appendiceal mucocele. The key points of our technique are placing a 3/4 circumferential skin incision with multiple radial splits on the confine of the umbilicus, use of a ""home-made"" multichannel port system, and trimming the skin incision straight through the confine of the umbilicus at the time of wound closure. A 65-year-old woman with appendiceal mucocele, 80 mm in diameter, successfully underwent ileocecal resection by this procedure. She remains in good health without any wound complications 8 months postoperatively.","Ishibashi, K; Okada, N; Ohsawa, T; Kumamoto, K; Haga, N; Ishida, H",Techniques in coloproctology,https://doi.org/10.1007/s10151-011-0695-3; https://www.ncbi.nlm.nih.gov/pubmed/21655970/,325
108616,Coronavirus disease 2019 (COVID-19) in critically ill patients: can we re-program the immune system? A primer for intensivists.,2020-08-04,"PURPOSE We examined the hypothesis that 1 minimum alveolar concentration (MAC) of desflurane and sevoflurane provides different depth of anesthesia. METHODS One hundred and twenty young (20-30 years), middle-aged (31-65 years), and elderly (66-80 years) patients were randomly allocated to receive either desflurane or sevoflurane (n = 20, each group). General anesthesia was induced with propofol 2 mg/kg bolus and remifentanil 0.25 µg/kg/min, which was stopped after tracheal intubation. Maintenance of anesthesia was started with an end-tidal concentration of desflurane or sevoflurane at age-adjusted 1 MAC and maintained for 10 min, followed by 1-min assessment of bispectral index (BIS), 95% spectral edge frequency (SEF95), and amplitude of the electroencephalogram taken at 10-s intervals. RESULTS BIS and SEF95 in patients receiving 1 MAC desflurane were significantly lower than those receiving 1 MAC sevoflurane including all age groups [35 (29, 39) vs. 41 (38, 49); 12.53 (10.99, 13.95) Hz vs. 14.42 (12.99, 17.17) Hz median (25, 75 percentile), respectively, P < 0.001 for both]. Both BIS and SEF95 in young patients were lower than in middle-aged and elderly patients receiving either desflurane or sevoflurane (P < 0.001 for both). There were no differences in amplitude between patients receiving desflurane and sevoflurane. CONCLUSIONS BIS as well as SEF95 were lower in patients receiving 1 MAC desflurane than those receiving 1 MAC sevoflurane, suggesting that desflurane provides higher depth of anesthesia than sevoflurane at 1 MAC.","Kanazawa, Shinya; Oda, Yutaka; Maeda, Chika; Okutani, Ryu",Journal of anesthesia,https://doi.org/10.1007/s00540-017-2391-6; https://www.ncbi.nlm.nih.gov/pubmed/28791477/,325
108980,"To Face Coronavirus Disease 2019, Surgeons Must Embrace Palliative Care.",2020-04-28,,"Wong, Chee Keong; Ng, Chen Fei; Tan, Hui Jan; Wan Yahya, Wan Nur Nafisah",BMJ case reports,https://doi.org/10.1136/bcr-2020-241244; https://www.ncbi.nlm.nih.gov/pubmed/33637510/,325
116652,Pediatric Eye Injuries by Hydroalcoholic Gel in the Context of the Coronavirus Disease 2019 Pandemic.,2021-01-21,"In clinical and epidemiological studies, hazard ratios are often applied to compare treatment effects between two groups for survival data. For competing risks data, the corresponding quantities of interest are cause-specific hazard ratios (cHRs) and subdistribution hazard ratios (sHRs). However, they both have some limitations related to model assumptions and clinical interpretation. Therefore, we recommend restricted mean time lost (RMTL) as an alternative that is easy to interpret in a competing risks framework. Based on the difference in restricted mean time lost (RMTLd), we propose a new estimator, hypothetical test and sample size formula. The simulation results show that the estimation of the RMTLd is accurate and that the RMTLd test has robust statistical performance (both type I error and power). The results of three example analyses also verify the performance of the RMTLd test. From the perspectives of clinical interpretation, application conditions and statistical performance, we recommend that the RMTLd be reported with the HR in the analysis of competing risks data and that the RMTLd even be regarded as the primary outcome when the proportional hazard assumption fails.","Wu, Hongji; Yuan, Hao; Yang, Zijing; Hou, Yawen; Chen, Zheng",American journal of epidemiology,https://doi.org/10.1093/aje/kwab235; https://www.ncbi.nlm.nih.gov/pubmed/34550319/,325
116923,Synchronous and asynchronous tele-exercise during the coronavirus disease 2019 pandemic: Comparisons of implementation and training load in individuals with spinal cord injury.,2021-01-18,"Structural and intercultural competence approaches have been widely applied to fields such as medical training, healthcare practice, healthcare policies and health promotion. Nevertheless, their systematic implementation in epidemiological research is absent. Based on a scoping review and a qualitative analysis, in this article we propose a checklist to assess cultural and structural competence in epidemiological research: the Structural and Intercultural Competence for Epidemiological Studies guidelines. These guidelines are organised as a checklist of 22 items and consider four dimensions of competence (awareness and reflexivity, cultural and structural validation, cultural and structural sensitivity, and cultural and structural representativeness), which are applied to the different stages of epidemiological research: (1) research team building and research questions; (2) study design, participant recruitment, data collection and data analysis; and (3) dissemination. These are the first guidelines addressing structural and cultural competence in epidemiological inquiry.","Martinez-Hernaez, Angel; Bekele, Deborah; Sabariego, Carla; Rodríguez-Laso, Ángel; Vorstenbosch, Ellen; Rico-Uribe, Laura Alejandra; Ayuso-Mateos, José Luis; Sánchez-Niubò, Albert; Rodríguez-Mañas, Leocadio; Haro, Josep Maria",BMJ global health,https://doi.org/10.1136/bmjgh-2021-005237; https://www.ncbi.nlm.nih.gov/pubmed/33853845/,325
120199,The role of cardiologists in the coronavirus disease 2019 pandemic.,2020-08-25,"INTRODUCTION Rectoceles are frequently associated with feelings of pelvic discomfort and symptoms of obstructed defaecation (OD). Repair by a transvaginal or transanal approach might result in de novo dyspareunia in up to approximately 40% of the cases. This study was designed to investigate whether anterolateral rectopexy provides an adequate rectocele repair without dyspareunia as a side effect. METHOD A consecutive series of 33 women (median age 55 years; range: 37-73) with a symptomatic rectocele (depth > 3 cm) underwent anterolateral rectopexy. Before the operation, all patients underwent evacuation proctography (EP), which was repeated 6 months after the repair in all but three patients. A standardized questionnaire concerning pelvic discomfort, OD and dyspareunia was used to assess the long-term effect of rectocele repair. The response rate was 91%. RESULTS Six months after the procedure, EP revealed a recurrent or persistent rectocele in six patients (20%). However, in four of these six patients, the depth of the rectocele was < 3 cm. The median duration of follow-up was 74 months (range: 2-96). Among the patients with an adequate repair, signs of OD persisted in 55%. None of the patients encountered de novo dyspareunia after the procedure. CONCLUSION Anterolateral rectopexy provides an effective tool for anatomical correction of rectoceles and does not result in dyspareunia as a side effect. However, despite adequate repair, OD persist in the majority of patients.","Oom, D M J; Gosselink, M P; van Wijk, J J; van Dijl, V R M; Schouten, W R",Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland,https://doi.org/10.1111/j.1463-1318.2008.01538.x; https://www.ncbi.nlm.nih.gov/pubmed/18462222/,325
120823,Lung volume assessment in acute respiratory distress syndrome.,2015,"Overdose deaths are often viewed as the leading edge of the opioid epidemic which has gripped the United States over the past two decades (Skolnick, 2018a). This emphasis is perhaps unsurprising because opioid overdose is both the number-one cause of death for individuals between 25 and 64 years old (Dezfulian et al., 2021) and a significant contributor to the decline in average lifespan (Dowell et al., 2017). Exacerbated by the COVID 19 pandemic, it was estimated there were 93,400 drug overdose deaths in the United States during the 12 months ending December 2020, with more than 69,000 (that is, >74%) of these fatalities attributed to opioid overdose (Ahmad et al., 2021). However, the focus on mortality statistics (Ahmad et al., 2021; Shover et al., 2020) tends to obscure the broader medical impact of nonfatal opioid overdose. Analyses of multiple databases indicate that for each opioid-induced fatality, there are between 6.4 and 8.4 non-fatal overdoses, exacting a significant burden on both the individual and society. Over the past 7-8 years, there has been an alarming increase in the misuse of synthetic opioids (""synthetics""), primarily fentanyl and related piperidine-based analogs. Within the past 2-3 years, a structurally unrelated class of high potency synthetics, benzimidazoles exemplified by etonitazene and isotonitazene (""iso""), have also appeared in illicit drug markets (Thompson, 2020; Ujvary et al. 2021). In 2020, it was estimated that over 80% of fatal opioid overdoses in the United States now involve synthetics (Ahmad et al., 2021). The unique physicochemical and pharmacological properties of synthetics described in this review are responsible for both the morbidity and mortality associated with their misuse as well as their widespread availability. This dramatic increase in the misuse of synthetics is often referred to as the ""3rd wave"" (Pardo et al., 2019; Volkow and Blanco, 2020) of the opioid epidemic. Among the consequences resulting from misuse of these potent opioids is the need for higher doses of the competitive antagonist, naloxone, to reverse an overdose. The development of more effective reversal agents such as those described in this review is an essential component of a tripartite strategy (Volkow and Collins, 2017) to reduce the biopsychosocial impact of opioid misuse in the ""synthetic era"".","Skolnick, Phil",Pharmacology & therapeutics,https://doi.org/10.1016/j.pharmthera.2021.108019; https://www.ncbi.nlm.nih.gov/pubmed/34637841/,325
121506,Mortality of right ventricular dysfunction in patients with acute respiratory distress syndrome subjected to lung protective ventilation: A systematic review and meta-analysis.,2021-06-09,"BACKGROUND Erectile dysfunction (ED) is a prevalent side effect of prostate cancer treatment. We hypothesized that the previously reported rates of ED may have improved with the advent of modern technology. The purpose of this project was to evaluate modern external beam radiotherapy and brachytherapy techniques to determine the incidence of radiotherapy (RT) induced ED. METHODS A systematic review of the literature published between January 2002 and December 2018 was performed to obtain patient reported rates of ED after definitive external beam radiotherapy, ultrafractionated stereotactic radiotherapy, and brachytherapy (BT) to the prostate in men who were potent prior to RT. Univariate and multivariate analyses of radiation dose, treatment strategy, and length of follow-up were analyzed to ascertain their relationship with RT-induced ED. RESULTS Of 890 articles reviewed, 24 met inclusion criteria, providing data from 2714 patients. Diminished erectile function status post RT was common and similar across all studies. The median increase in men reporting ED was 17%, 26%, 23%, and 23%, 3DCRT, IMRT, low dose rate BT, and SBRT, respectively, at 2-year median follow-up. CONCLUSION ED is a common side effect of RT. Risk of post-RT ED is similar for both LDR brachytherapy and external beam RT with advanced prostate targeting and penile-bulb sparing techniques utilized in modern RT techniques.","Hunt, Anastasia A; Choudhury, Kingshuk Roy; Nukala, Varun; Nolan, Michael W; Ahmad, Alina; Ashcraft, Kathleen A; Koontz, Bridget F",Prostate cancer and prostatic diseases,https://doi.org/10.1038/s41391-020-0247-x; https://www.ncbi.nlm.nih.gov/pubmed/32647352/,325
123781,Effects of group psychological intervention combined with pulmonary rehabilitation exercises on anxiety and sleep disorders in patients with mild coronavirus disease 2019 (COVID-19) infections in a Fangcang hospital.,2021-04-20,,,JAMA ophthalmology,https://doi.org/10.1001/jamaophthalmol.2019.5102; https://www.ncbi.nlm.nih.gov/pubmed/31774470/,325
124302,Comparison of Face-Touching Behaviors Before and During the Coronavirus Disease 2019 Pandemic.,2020-07-01,"Pharmacogenomic studies have successfully identified variants - typically with large effect sizes in drug target and metabolism enzymes - that predict drug outcome phenotypes. However, these variants may account for a limited proportion of phenotype variability attributable to the genome. Using genome-wide common variation, we measured the narrow-sense heritability [ h SNP 2 ] of 7 pharmacodynamic and 5 pharmacokinetic phenotypes across 3 cardiovascular drugs, 2 antibiotics, and 3 immunosuppressants. We used a Bayesian Hierarchical Mixed Model, BayesR, to model the distribution of genome-wide variant effect sizes for each drug phenotype as a mixture of 4 normal distributions of fixed variance (0, 0.01%, 0.1% and 1% of the total additive genetic variance). This model allowed us to parse h SNP 2 into bins representing contributions of no-, small-, moderate- and large-effect size variants respectively. For the 12 phenotypes, a median of 969 (range 235-6,304) unique individuals of European ancestry and a median of 1,201,626 (range 777,427-1,514,275) variants were included in our analyses. The number of variants contributing to h SNP 2 ranged from 2,791 to 5,356 (median 3,347). Estimates for h SNP 2 ranged from 0.05 (ACE-inhibitor induced cough) to 0.59 (gentamicin concentration). Small- and moderate-effect variants contributed a majority to h SNP 2 for every phenotype (range 61-95%). We conclude that drug outcome phenotypes are highly polygenic. Thus, larger genome-wide association studies of drug phenotypes are needed both to discover novel variants and to determine how genome-wide approaches may improve clinical prediction of drug outcomes.","Muhammad, Ayesha; Aka, Ida T; Birdwell, Kelly A; Gordon, Adam S; Roden, Dan M; Wei, Wei-Qi; Mosley, Jonathan D; Van Driest, Sara L",Clinical pharmacology and therapeutics,https://doi.org/10.1002/cpt.2323; https://www.ncbi.nlm.nih.gov/pubmed/34151428/,325
126532,Rescue Treatment With High-Dose Gaseous Nitric Oxide in Spontaneously Breathing Patients With Severe Coronavirus Disease 2019.,2020-11-01,"SARS-CoV-2, also referred to as CoV-19, is an RNA virus which can cause severe acute respiratory diseases (COVID-19), with serious infection of the lower respiratory tract followed by bronchitis, pneumonia and fibrosis. The severity of the disease depends on the efficiency of the immune system which, if it is weak, cannot stem the infection and its symptoms. The new CoV-19 spreads in the population at a rate of 0.8-3% more than normal flu and mostly affects men, since immune genes are more expressed on the X chromosome. If CoV-19 would spread with a higher incidence rate (over 10%), and affect the people who live in closed communities such as islands, it would cause many more deaths. Moreover, people from the poorest classes are most at risk because of lack of health care and should be given more assistance by the competent authorities. To avoid the aggravation of CoV-19 infection, and the collapse of the health system, individuals should remain at home in quarantine for a period of approximately one month in order to limit viral transmission. In the case of a pandemic, the severe shortage of respirators and protective clothing, due to the enormous demand and insufficient production, could lead the CoV-19 to kill a large number of individuals. At present, there is no drug capable of treating CoV-19 flu, the only therapeutic remedies are those aimed at the side effects caused by the virus, such as inflammation and pulmonary fibrosis, recognized as the first causes of death. One of the COVID-19 treatments involves inhaling a mixture of gaseous hydrogen and oxygen, obtaining better results than with oxygen alone. It was also noted that individuals vaccinated for viral and/or bacterial infectious diseases were less likely to become infected. In addition, germicidal UV radiation ""breaks down"" the oxygen O2 which then aggregate into O3 (ozone) molecules creating the ozone layer, capable of inhibiting viral replication and improving lung respiration. All these precautions should be taken into consideration to lower the risk of infection by CoV-19. New anti-viral therapies with new drugs should also be taken into consideration. For example, microbes are known to bind TLR, inducing IL-1, a pleiotropic cytokine, highly inflammatory, mediator of fever and fibrosis. Therefore, drugs that suppress IL-1 or IL-1R, also used for the treatment of rheumatoid arthritis are to be taken into consideration to treat COVID-19. We strongly believe that all these devices described above can lead to greater survival and. therefore, reduction in mortality in patients infected with CoV-19.","Conti, P; Gallenga, C E; Tetè, G; Caraffa, Al; Ronconi, G; Younes, A; Toniato, E; Ross, R; Kritas, S K",Journal of biological regulators and homeostatic agents,https://doi.org/10.23812/editorial-conti-2; https://www.ncbi.nlm.nih.gov/pubmed/32228825/,325
128184,Documenting Course of 2 Cases of Conjunctivitis in Mobile Hospitals During the Coronavirus Disease 2019 Pandemic.,2020-08-27,"The COVID-19 pandemic has affected libraries across the globe, including academic health sciences libraries, in many ways. This manuscript describes the challenges, solutions, and practices employed by the Stony Brook University Health Sciences Library in order to maintain continuity of services to patrons including faculty, hospital staff, students, and clinicians while operating in one of the earliest epicenters of the pandemic. Some of the major changes the library underwent in response to the pandemic included implementing new online anatomy resources, contactless circulation, remote interlibrary loan services and modified operating practices.","Koos, Jessica A; Scheinfeld, Laurel; Larson, Christopher",Medical reference services quarterly,https://doi.org/10.1080/02763869.2021.1873624; https://www.ncbi.nlm.nih.gov/pubmed/33625324/,325
128743,Radiomics analysis enables fatal outcome prediction for hospitalized patients with coronavirus disease 2019 (COVID-19).,2021-02-18,"BACKGROUND A substantial proportion of patients undergoing inpatient surgery each year is at risk for postoperative institutionalization and loss of independence. Reliable individualized preoperative prediction of adverse discharge can facilitate advanced care planning and shared decision making. METHODS Using hospital registry data from previously home-dwelling adults undergoing inpatient surgery, we retrospectively developed and externally validated a score predicting adverse discharge. Multivariable logistic regression analysis and bootstrapping were used to develop the score. Adverse discharge was defined as in-hospital mortality or discharge to a skilled nursing facility. The model was subsequently externally validated in a cohort of patients from an independent hospital. RESULTS 106,164 patients in the development cohort and 92,962 patients in the validation cohort were included, of which 16,624 (15.7%) and 7,717 (8.3%) patients experienced adverse discharge, respectively. The model was predictive of adverse discharge with an area under the receiver operating characteristic curve (AUC) of 0.87 (95% confidence interval [CI] 0.87-0.88) in the development cohort and an AUC of 0.86 (95% CI 0.86-0.87) in the validation cohort. CONCLUSION Using preoperatively available data, we developed and validated a prediction instrument for adverse discharge following inpatient surgery. Reliable prediction of this patient centered outcome can facilitate individualized operative planning to maximize value of care.","Hammer, Maximilian; Althoff, Friederike C; Platzbecker, Katharina; Wachtendorf, Luca J; Teja, Bijan; Raub, Dana; Schaefer, Maximilian S; Wongtangman, Karuna; Xu, Xinling; Houle, Timothy T; Eikermann, Matthias; Murugappan, Kadhiresan R",Acta anaesthesiologica Scandinavica,https://doi.org/10.1111/aas.13778; https://www.ncbi.nlm.nih.gov/pubmed/33404097/,325
129594,Surgical management of digestive system cancers during the coronavirus disease 2019 pandemic: review of general suggestions.,2020-06-01,"This study aimed to investigate whether ischemic postconditioning (IpostC) alleviates cerebral ischemia/reperfusion (I/R) injury involved in autophagy. Adult Sprague-Dawley rats were divided into five groups: sham (sham surgery), I/R (middle cerebral artery occlusion [MCAO] for 100 min, then reperfusion), IpostC (MCAO for 100 min, reperfusion for 10 min, MCAO for 10 min, then reperfusion), IpostC+3MA (3-methyladenine, an autophagy inhibitor, administered 30 min before first reperfusion), and IpostC+Veh (vehicle control for IpostC+3MA group). Infarct volume was measured using cresyl violet staining. Autophagy-related proteins were detected by western blot and immunohistochemistry. Autophagosomes, autophagolysosomes, and mitochondrial damage were identified by transmission electron microscopy. Cortical cell apoptosis was detected by the TUNEL assay. Neurologic function was assessed using the modified Neurologic Severity Score. IpostC improved neurological function and reduced infarct volume after I/R (P < 0.05). These effects of IpostC were inhibited by 3MA (P < 0.05). Autophagosome formation was increased in the I/R and IpostC+Veh groups (P < 0.05), but not in the IpostC+3MA group. The I/R group showed enhanced LC3-II/LC3-I ratio, p62, and Cathepsin B levels and decreased LAMP-2 level (all P < 0.05 vs. sham), indicating dysfunction of autophagic clearance. IpostC reduced p62 and Cathepsin B levels and increased the LC3-II/LC3-I ratio, and nuclear translocation of transcription factor EB (all P < 0.05); these effects of IpostC were reversed by 3MA, suggesting IpostC enhanced autophagic flux. Furthermore, IpostC attenuated I/R-induced mitochondrial translocation of Bax and mitochondrial cytochrome-c release (all P < 0.05); 3MA inhibited these effects of IpostC (P < 0.05). In conclusion, IpostC may alleviate cerebral I/R injury by activating autophagy during early reperfusion.","Sun, Yameng; Zhang, Ting; Zhang, Yan; Li, Jinfeng; Jin, Lei; Sun, Yinyi; Shi, Nan; Liu, Kangyong; Sun, Xiaojiang",Neurochemical research,https://doi.org/10.1007/s11064-018-2599-3; https://www.ncbi.nlm.nih.gov/pubmed/30046966/,325
