,title_x,publish_time_x,abstract,authors,journal,url,category
82089,Laparoscopic intersphincteric resection for low rectal cancer - a video vignette.,2018,"The Centers for Medicare & Medicaid Services (CMS) and other federal agencies are busy churning out regulations and guidance documents in response to the COVID-19 crisis. CMS now requires plans to waive cost sharing for COVID-19-related immunizations, testing, and treatment and suspend utilization review requirements related to drug-supply limits unless these limits are related to patient safety.","Baldwin, Paul",The Senior care pharmacist,https://doi.org/10.4140/tcp.n.2020.331.; https://www.ncbi.nlm.nih.gov/pubmed/32600512/,840
82232,Pelvic floor reconstruction with bilateral gracilis flaps following extralevator abdominoperineal excision - a video vignette.,2017,"Patients with diabetes experience impaired growth factor production such as epidermal growth factor (EGF) and basic fibroblast growth factor (bFGF), and they are reportedly involved in wound healing processes. Here, we report dual growth factor-loaded hyaluronate collagen dressing (Dual-HCD) matrix, using different ratios of the concentration of stabilized growth factors-stabilized-EGF (S-EGF) and stabilized-bFGF (S-bFGF). At first, the optimal concentration ratio of S-EGF to S-bFGF in the Dual-HCD matrix is determined to be 1:2 in type I diabetic mice. This Dual-HCD matrix does not cause cytotoxicity and can be used in vivo. The wound-healing effect of this matrix is confirmed in type II diabetic mice. Dual HCD enhances angiogenesis which promotes wound healing and thus, it shows a significantly greater synergistic effect than the HCD matrix loaded with a single growth factor. Overall, we conclude that the Dual-HCD matrix represents an effective therapeutic agent for impaired diabetic wound healing.","Kim, Jihyun; Lee, Kyoung-Mi; Han, Seung Hwan; Ko, Eun Ae; Yoon, Dong Suk; Park, Ik Kyu; Shin, Hang-Cheol; Park, Kwang Hwan; Lee, Jin Woo",Journal of tissue engineering,https://doi.org/10.1177/2041731421999750; https://www.ncbi.nlm.nih.gov/pubmed/33796249/,840
82569,Outcomes for case-matched single-port colectomy are comparable with conventional laparoscopic colectomy.,2012,,"Fikrig, Kara",Science,https://doi.org/10.1126/science.368.6491.674; https://www.ncbi.nlm.nih.gov/pubmed/32381726/,840
83035,Classification of prosthetics used in hernia repair based on weight and biomaterial.,2012,"The type II transmembrane serine protease (TTSP) TMPRSS2 cleaves and activates the influenza virus and coronavirus surface proteins. Expression of TMPRSS2 is essential for the spread and pathogenesis of H1N1 influenza viruses in mice. In contrast, H3N2 viruses are less dependent on TMPRSS2 for viral amplification, suggesting that these viruses might employ other TTSPs for their activation. Here, we analyzed TTSPs, reported to be expressed in the respiratory system, for the ability to activate influenza viruses and coronaviruses. We found that MSPL and, to a lesser degree, DESC1 are expressed in human lung tissue and cleave and activate the spike proteins of the Middle East respiratory syndrome and severe acute respiratory syndrome coronaviruses for cell-cell and virus-cell fusion. In addition, we show that these proteases support the spread of all influenza virus subtypes previously pandemic in humans. In sum, we identified two host cell proteases that could promote the amplification of influenza viruses and emerging coronaviruses in humans and might constitute targets for antiviral intervention. Importance: Activation of influenza viruses by host cell proteases is essential for viral infectivity and the enzymes responsible are potential targets for antiviral intervention. The present study demonstrates that two cellular serine proteases, DESC1 and MSPL, activate influenza viruses and emerging coronaviruses in cell culture and, because of their expression in human lung tissue, might promote viral spread in the infected host. Antiviral strategies aiming to prevent viral activation might thus need to encompass inhibitors targeting MSPL and DESC1.","Zmora, Pawel; Blazejewska, Paulina; Moldenhauer, Anna-Sophie; Welsch, Kathrin; Nehlmeier, Inga; Wu, Qingyu; Schneider, Heike; Pöhlmann, Stefan; Bertram, Stephanie",Journal of virology,https://doi.org/10.1128/jvi.01427-14; https://www.ncbi.nlm.nih.gov/pubmed/25122802/,840
83251,Surgical management of haemorrhoids: an Italian survey of over 32 000 patients over 17 years.,2018,"BACKGROUND Gastroenterologists have ignored or emphasized the importance of the rectosigmoid junction in continence or constipation on and off for 200 years. Here, we revisit its significance using high-resolution colonic manometry. METHODS Manometry, using an 84-channel water-perfused catheter, was performed in 18 healthy volunteers. RESULTS The rectosigmoid junction registers as an intermittent pressure band of 26.2 ± 7.2 mmHg, or intermittent phasic transient pressure increases at a dominant frequency of 3 cpm and an amplitude of 28.6 ± 8.6 mmHg; or a combination of tone and transient pressures, at a single sensor, 10-17 cm above the anal verge. Features are its relaxation or contraction in concert with relaxation or contraction of the anal sphincters when a motor pattern such as a high-amplitude propagating pressure wave or a simultaneous pressure wave comes down, indicating that such pressure increases or decreases at the rectosigmoid junction are part of neurally driven programs. We show that the junction is a site where motor patterns end, or where they start; e.g. retrogradely propagating cyclic motor patterns emerge from the junction. CONCLUSIONS The rectosigmoid junction is a functional sphincter that should be referred to as the sphincter of O'Beirne; it is part of the ""braking mechanism,"" contributing to continence by keeping content away from the rectum. In an accompanying case report, we show that its excessive presence in a patient with severe constipation can be a primary pathophysiology.","Chen, Ji-Hong; Nirmalathasan, Sharjana; Pervez, Maham; Milkova, Natalija; Huizinga, Jan D",Digestive diseases and sciences,https://doi.org/10.1007/s10620-020-06657-w; https://www.ncbi.nlm.nih.gov/pubmed/33462748/,840
86096,Totally robotic total mesorectal excision with high vascular tie for rectal cancer - a video vignette.,2017,,"Kar, Partha",BMJ,https://doi.org/10.1136/bmj.m3931; https://www.ncbi.nlm.nih.gov/pubmed/33051179/,840
88279,Perineal hernia repair after abdominoperineal resection: a pooled analysis.,2012,,"Thompson, Lindsay A; Rasmussen, Sonja A",JAMA pediatrics,https://doi.org/10.1001/jamapediatrics.2021.1974; https://www.ncbi.nlm.nih.gov/pubmed/34086047/,840
88394,Bowel and ureteral assessment by indocyanine green real-time visualization during deep infiltrating endometriosis surgery - Video vignette.,2020-04-26,"We report a new surgical technique for spontaneous esophagopleural fistula after pneumonectomy. A 67-year-old man underwent right pneumonectomy for tuberculosis-destroyed lung 30 years previously and a right Eloesser window for empyema without any evidence of fistula 4 years previously. He presented to our hospital for food material spillage out of the Eloesser window when he was eating. The esophagopleural fistula was observed from the upper thoracic esophagus to the right postpneumonectomy dead space. He underwent left cervical esophagogastrostomy via a presternal subcutaneous route, using thoracic esophageal mucosal stripping. He was discharged without complications on postoperative day 12.","Kim, Jae Jun; Park, Jae Kil; Moon, Seok Whan; Park, Khun",The Thoracic and cardiovascular surgeon,https://doi.org/10.1055/s-0033-1334998; https://www.ncbi.nlm.nih.gov/pubmed/23475796/,840
88988,Surgery for rectal cancer after high-dose radiotherapy for prostate cancer: is sphincter preservation relevant?,2015,"OBJECTIVES Capnography has established benefit during intubation and cardiopulmonary resuscitation (CPR). Implementation within emergency departments (EDs) has lagged. We sought to address barriers to improve documented capnography use for patients requiring intubation or CPR. METHODS A controlled before- and after-implementation study was performed in 2 urban EDs. The control site had an existing policy for capnography use. Interventions for the experimental site included a 5-minute informational video, placement of capnography monitors with a shortened warm-up period in all resuscitation rooms, laminated reminder cards, and feedback during staff meetings. Staff members were surveyed about knowledge before and after the intervention. Records were reviewed for documented capnography use for 3 months before and 6 months after the intervention. Change in documented use at the experimental site was compared with the control site. RESULTS At the experimental site, 118 providers participated and 190 records were reviewed; 544 records were reviewed from the control site. There was a significant increase in the proportion of documented capnography use at the experimental site (8% versus 19%, P = 0.04) compared with the control site (64% versus 71%, P = 0.10). However, there was no significant trend over time at the experimental site after the intervention (P = 0.86). Despite high baseline knowledge about capnography, providers had improvements in survey responses regarding indications for intubation and CPR, normal values, and minimum effective values during CPR. CONCLUSIONS Documented capnography use increased with simple interventions but with no positive trend. Additional work is needed to improve use, including further evaluation of capnography's implementation in the ED.","Shah, Rahul; Streat, Douglas A; Auerbach, Marc; Shabanova, Veronika; Langhan, Melissa L",Journal of patient safety,https://doi.org/10.1097/pts.0000000000000683; https://www.ncbi.nlm.nih.gov/pubmed/32175968/,840
89471,Ileorectal anastomosis in patients with Crohn's disease. Postoperative complications and functional outcome-a systematic review.,2021-07-26,"OBJECTIVE Excelsior XT-27 (Stryker Neurovascular, Fremont, CA, USA) or Rebar 27 (eV3 Covidien, Irvine, CA, USA) microcatheters have recently been used to overcome the limitations of the Renegade Hi-Flo microcatheter such as interference between two microcatheters (one for stent delivery and the other for cerebral aneurysm coiling) during the jailing technique. We evaluated differences and influential factors related to the interference phenomenon according to these two microcatheters group. MATERIALS AND METHODS Between June 2011 and September 2013, the jailing technique was applied to 94 internal cerebral artery (ICA) aneurysms. The jailing technique with the Neuroform EZ stent system was performed using Renegade (n = 22), Rebar (n = 35), and XT-27 microcatheters (n = 37). In the Renegade Hi-Flo microcatheter group, the jailing technique was successful in 19/22 patients (86.4%) and interference between the two microcatheters occurred in 6/21 patients (28.6%). In the Rebar and XT-27 microcatheter group, the jailing technique was successful in 71/72 patients (98.6%) and interference between the two microcatheters occurred in 1/72 patients (1.4%). RESULTS There was a significant difference in the interference between the two delivered microcatheters group (p-value < 0.000) and the carotid siphon angle (p-value: 0.004) in the univariate analysis. In the multiple logistic regression analysis, the Rebar and XT-27 microcatheter group (odds ratio [OD] [95% confidence interval (CI)]; 31.277 [3.138-311.729], p-value: 0.003) and the carotid siphon angle (OD [95%CI]; 0.959 [0.922-0.997], p-value: 0.035) were found to be influential factors in the interference phenomenon. CONCLUSION The Rebar 27 and XT-27 microcatheters were more successful and exhibited less interference between the two microcatheters than the Renegade Hi-Flo microcatheter.","Yoo, Minwook; Jin, Sung-Chul; Kim, Seung-Hwan; Choi, Byeong-Sam; Kim, Hae Yu; Lee, SungJun; Kim, Sung Tae; Jeong, Hae Woong",Journal of cerebrovascular and endovascular neurosurgery,https://doi.org/10.7461/jcen.2016.18.4.363; https://www.ncbi.nlm.nih.gov/pubmed/28184346/,840
89749,Single-incision laparoscopic colonic surgery.,2011,"In Brazil, one of the countries most heavily affected by the COVID-19 pandemic, mortality data fail to reflect the real number of deaths from the disease. The study aimed to estimate excess deaths from respiratory causes and their trends during the first six month of the COVID-19 epidemic in adults 20 years or older in eight regional metropolises in Brazil. In this ecological study, deaths from respiratory causes (influenza, pneumonias, bronchitis, other chronic obstructive pulmonary diseases, acute or chronic respiratory failure, respiratory failure or respiratory disorder not otherwise specified, and other deaths coded with respiratory symptoms) were extracted from the Mortality Information System. Expected deaths were estimated with quasi-Poisson generalized additive models. From February 23 to August 8, 2020, 46,028 deaths from respiratory causes were recorded in the eight cities, with an excess of 312% (95%CI: 304-321). Manaus (Amazonas State), presented the highest excess, with 758% (95%CI: 668-858) and São Paulo the lowest, with 174% (95%CI: 164-183). Early excess mortality was detected in Epidemiological Weeks (EW) 9-12 in Belém (Pará State), Fortaleza (Ceará State), and São Paulo. In general, excess mortality was relatively higher in the 40-59-year age bracket and in men. Excess mortality was regionally heterogeneous, with 2,463% (95%CI: 1,881-3,281) in EW 17-20 in Manaus (North Region) and 808% (95%CI: 612-1,059) in EW 28-32 in Curitiba (Paraná State, South Region). The high and heterogeneous percentage of excess respiratory deaths suggests high underreporting of COVID-19 deaths, which highlights regional inequalities and the need for revision of deaths associated with respiratory symptoms.","Orellana, Jesem Douglas Yamall; Marrero, Lihsieh; Horta, Bernardo Lessa",Cadernos de saude publica,https://doi.org/10.1590/0102-311x00328720; https://www.ncbi.nlm.nih.gov/pubmed/34008791/,840
90422,Transanal vs laparoscopic total mesorectal excision for rectal cancer: initial experience from Denmark.,2016,,"Patel, Mona; Raphael, Jean L",Pediatric research,https://doi.org/10.1038/s41390-020-01166-y; https://www.ncbi.nlm.nih.gov/pubmed/32942292/,840
90515,Traumatic lumbar hernia repair: experience at the Royal Brisbane and Women's Hospital.,2017,The Supreme Court upheld broad exemptions to the Affordable Care Act contraceptive mandate; new ACA rules were finalized.,"Keith, Katie",Health affairs,https://doi.org/10.1377/hlthaff.2020.01265; https://www.ncbi.nlm.nih.gov/pubmed/32687416/,840
90558,Laparoscopic ventral rectopexy for rectal prolapse and rectal intussusception using a biological mesh.,2017,,"Margel, David; Peer, Avivit; Ber, Yaara; Shavit-Grievink, Liat; Tabachnik, Tzlil; Sela, Sivan; Witberg, Guy; Baniel, Jack; Kedar, Daniel; Duivenvoorden, Wilhelmina C M; Rosenbaum, Eli; Pinthus, Jehonathan H",The Journal of urology,https://doi.org/10.1097/01.ju.0000581976.09106.a4; https://www.ncbi.nlm.nih.gov/pubmed/31487209/,840
92559,Sealing of vessels larger than 7 millimeters using Enseal in porcine aorta.,2014,"BACKGROUND Blunt-clamp dissection allows for visualization of intrahepatic vessels and individual ligation of major blood or bile vessels. Recently, many instruments have been developed for ""precoagulation"" of liver parenchyma before sharp transection, but suffer from the possibility of injuring major blood and biliary vessels that are not well-visualized, along with high cost. In this article, we describe a ""postcoagulation"" technique combining clamp dissection and sealing of vessels under direct vision using a tissue-sealing device. STUDY DESIGN Clinical evaluation of 400 patients from 2 centers subjected to liver resection using this technique. RESULTS There were no cases complicated by hemorrhage. There was an incidence of 1.8% for bile leaks. This low incidence of biloma formation was seen even with the high incidence (49%) of abnormal parenchyma encountered in this cohort. CONCLUSIONS Combining the clamp-crushing method with use of the LigaSure device (Valleylab) allows identification of intraparenchymal vessels followed by sealing. This method of parenchymal transaction optimizes ease of use with confidence in vessel ligation.","Patrlj, Leonardo; Tuorto, Scott; Fong, Yuman",Journal of the American College of Surgeons,https://doi.org/10.1016/j.jamcollsurg.2009.09.035; https://www.ncbi.nlm.nih.gov/pubmed/20123330/,840
92855,Consensus and controversies regarding follow-up after treatment with curative intent of nonmetastatic colorectal cancer: a synopsis of guidelines used in countries represented in the European Society of Coloproctology.,2019,"Recent studies suggest that even moderate sudden sensorineural hearing loss (SSNHL) causes reduction of gray matter volume in the primary auditory cortex, diminishing its ability to react to sound stimulation, as well as reorganization of functional brain networks. We employed resting-state functional MRI (rs-fMRI), in conjunction with graph-theoretical analysis and a newly developed functional ""disruption index,"" to study whole-brain as well as local functional changes in patients with unilateral SSNHL. We also assessed the potential of graph-theoretical measures as biomarkers of disease, in terms of their relationship to clinically relevant audiological parameters. Eight patients with moderate or severe unilateral SSNHL and 15 healthy controls were included in this prospective pilot study. All patients underwent rs-fMRI to study potential changes in brain connectivity. From rs-fMRI data, global and local graph-theoretical measures, disruption index, and audiological examinations were estimated. Mann-Whitney U tests were used to study the differences between SSNHL patients and healthy controls. Associations between brain metrics and clinical variables were studied using multiple linear regressions, and the presence or absence of brain network hubs was assessed using Fisher's exact test. No statistically significant differences between SSNHL patients and healthy controls were found in global or local network measures. However, when analyzing brain networks through the disruption index, we found a brain-wide functional network reorganization (p < 0.001 as compared with controls), whose extent was associated with clinical impairment (p < 0.05). We also observed several functional hubs in SSNHL patients that were not present in healthy controls and vice versa. Our results demonstrate a brain involvement in SSNHL patients, not detectable using conventional graph-theoretical analysis, which may yield subtle disease clues and possibly aid in monitoring disease progression in clinical trials.","Minosse, Silvia; Garaci, Francesco; Martino, Federica; Di Mauro, Roberta; Melis, Milena; Di Giuliano, Francesca; Picchi, Eliseo; Guerrisi, Maria; Floris, Roberto; Di Girolamo, Stefano; Toschi, Nicola",NMR in biomedicine,https://doi.org/10.1002/nbm.4544; https://www.ncbi.nlm.nih.gov/pubmed/34046962/,840
94435,Treatment approach in locally advanced rectal cancer during Coronavirus (COVID-19) pandemic: long course or short course?,2020-04-01,": As coronavirus disease 2019 (Covid-19) restrictions upend the community bonds that have enabled African communities to thrive in the face of numerous challenges, it is vital that the gains made in community-based healthcare are preserved by adapting our approaches. Instead of reversing the many gains made through locally driven development partnerships with international funding agencies for other viral diseases like HIV, we must use this opportunity to adapt the many lessons learned to address the burden of Covid-19. Programs like the Academic Model Providing Access to Healthcare are currently leveraging widely available technologies in Africa to prevent patients from experiencing significant interruptions in care as the healthcare system adjusts to the challenges presented by Covid-19. These approaches are designed to preserve social contact while incorporating physical distancing. The gains and successes made through approaches like group-based medical care must not only continue but can help expand upon the extraordinary success of programs like President's Emergency Plan for AIDS Relief.","Pastakia, Sonak D; Braitstein, Paula; Galárraga, Omar; Genberg, Becky; Said, Jamil; Vedanthan, Rajesh; Wachira, Juddy; Hogan, Joseph W",AIDS,https://doi.org/10.1097/qad.0000000000002605; https://www.ncbi.nlm.nih.gov/pubmed/32889851/,840
95157,First 200 consecutive transumbilical single-incision laparoscopic TEPs.,2017,,"De Vincentiis, Ludovica; Mariani, Maria Paola; Ferrara, Gerardo",The American Journal of dermatopathology,https://doi.org/10.1097/dad.0000000000001814; https://www.ncbi.nlm.nih.gov/pubmed/33492844/,840
95161,"Final results of a European, multi-centre, prospective, observational Study of Permacol™ collagen paste injection for the treatment of anal fistula.",2017,,,Journal of nuclear cardiology : official publication of the American Society of Nuclear Cardiology,https://doi.org/10.1016/j.nuclcard.2008.08.006; https://www.ncbi.nlm.nih.gov/pubmed/18984445/,840
95532,Single-port laparoscopic parastomal hernia repair with modified sugarbaker technique.,2014,"INTRODUCTION The impact of targeted embolization of ruptured cerebral arteriovenous malformation (AVM)-associated arterial aneurysms in the acute phase of bleeding is not well known. The objective of our study was to analyze the safety and efficacy of this treatment strategy with special emphasis on its protective effect against rebleeding. METHODS From a prospective database, all patients presenting between December 2005 and March 2012 with a ruptured cerebral AVM associated with arterial aneurysms contiguous to the hemorrhage were selected. Hemorrhagic stroke severity and clinical outcome were measured using, respectively, Glasgow Coma Scale (GCS) and modified Rankin Scale (mRS) scores. RESULTS Twenty-five patients with ruptured cerebral AVMs associated with 31 arterial aneurysms contiguous with the hemorrhage were included. In the first group of 17 patients, the mean time to treatment was 30.1 h, while in the second group with 1 patient in poor initial clinical conditions and 7 admitted 7 to 28 days after bleeding, it was 17 days. All arterial aneurysms were totally occluded. Four patients presented rebleeding before treatment (mean interval 9.6 days) and four had rebleeding after treatment (mean interval 8.25 months). At a mean follow-up of 56 months, 21 patients were alive (19 mRS ≤ 2, 2 mRS > 2). Three patients died 2 days, 9 days, and 2 months after bleeding and another died of rebleeding of her residual AVM 19 months after treatment. Treatment-related morbidity and mortality were, respectively, 4 and 0%. CONCLUSION Selective embolization of arterial aneurysms associated with ruptured AVMs is a safe procedure and could lower the immediate risk of rebleeding.","Signorelli, Francesco; Gory, Benjamin; Pelissou-Guyotat, Isabelle; Guyotat, Jacques; Riva, Roberto; Dailler, Frédéric; Turjman, Francis",Neuroradiology,https://doi.org/10.1007/s00234-014-1395-2; https://www.ncbi.nlm.nih.gov/pubmed/24973129/,840
95642,The risk of definitive stoma formation at 10 years after low and ultralow anterior resection for rectal cancer.,2016,"BACKGROUND Therapeutic plasma exchange (TPE) may be an effective technique for treatment of accidental nonsteroidal anti-inflammatory drug (NSAID) overdose, but information regarding the use of this technique in veterinary medicine is currently limited. OBJECTIVES To evaluate the overall outcome for dogs with NSAID overdose treated with TPE and to determine if any presenting factors can predict or influence overall outcome. Secondary objectives included investigating TPE complications as well as the utility of other adjunctive treatments. ANIMALS Eleven client-owned dogs presented for NSAID overdose that received TPE. All patients also received additional supportive treatment including IV lipid infusion. METHODS Retrospective review of medical records. RESULTS Eleven cases were included in the study. Of these, the NSAID ingested was ibuprofen in 6 (54.5%), naproxen in 4 (36.4%), and deracoxib in 1 (9.1%). All dogs survived to discharge with 3 (27.3%) developing acute kidney injury during hospitalization. A larger initial dose of NSAID ingested was associated with a higher maximum serum creatinine concentration during hospitalization (P = .04) and larger change in serum creatinine concentration from baseline (P = .02). Six dogs (54.5%) developed complications associated with TPE. The use of other treatments did not affect the overall outcome. CONCLUSIONS AND CLINICAL IMPORTANCE We identified TPE as an effective treatment for NSAID overdose with good outcomes despite high doses of NSAID ingestion in dogs treated with a single TPE treatment. Complications were common but did not affect the final outcome. Therapeutic plasma exchange should be considered in patients presenting for high-dose NSAID ingestion.","Rosenthal, Melisa G; Labato, Mary A",Journal of veterinary internal medicine,https://doi.org/10.1111/jvim.15420; https://www.ncbi.nlm.nih.gov/pubmed/30698297/,840
95795,How I do it: the horizontal-bilateral unfolding method for self-gripping (Progrip™) mesh placement in laparoscopic inguinal hernia repair.,2019,"Moderate diastereoselectivities (d.e. 2-62%) of isoxazolidine homonucleotides were observed for cycloadditions between N-methyl-C-(diethoxyphosphoryl)nitrone and N-allyl nucleobases, with trans-isoxazolidines predominating. The stereochemistry of the substituted isoxazolidines was established based on 2D NOE experiments performed for uracil-containing cycloadducts. The cis- and trans-isoxazolidine phosphonates obtained herein were evaluated in vitro for activity against a broad range of DNA and RNA viruses. None of the compounds were endowed with antiviral activity at subtoxic concentrations, but some of them were found to inhibit the proliferation of L1210 cells with IC50 values in the range of 33-100 µM.","Łysakowska, Magdalena; Balzarini, Jan; Piotrowska, Dorota G",Archiv der Pharmazie,https://doi.org/10.1002/ardp.201300382; https://www.ncbi.nlm.nih.gov/pubmed/24535944/,840
96036,Hiatal hernias presenting as a late complication of laparoscopic-assisted cardio-oesophagectomy.,2010,"Laparoscopic ovariectomy was performed in two Asiatic black bears ( Ursus thibetanus ). Bears were placed in a 20° Trendelenburg position on a surgical table. A three-portal technique was used. A camera port was established 10 cm caudal to the umbilicus with a 5-mm cannula. Two instrument ports were made 1 cm caudal to the umbilicus with a 5-mm cannula and 8 cm caudal to the camera port with a 12-mm cannula, respectively. The suspensory ligament, ovarian vasculature, and uterine horn tip were progressively dissected following coagulation with the Sonicision™ cordless ultrasonic dissection device. The resected ovary was exteriorized through the 12-mm instrument portal site but enlarged to a 2-cm incision length. The abdominal musculature, subcutaneous tissue, and skin of the portal sites were closed separately. Total surgical time was 113 min (Bear A) and 49 min (Bear B), and no postoperative complications were encountered. This is the first report of laparoscopic ovariectomy in the Asiatic black bear.","Lee, Seung Y; Jeong, Dong H; Seok, Seong H; Yang, Jeong J; Kong, Ju Y; Park, Se J; Jin, So Y; Kim, Min H; Lee, Bae K; Lee, Hee C; Yeon, Seong C",Journal of zoo and wildlife medicine : official publication of the American Association of Zoo Veterinarians,https://doi.org/10.1638/2015-0082.1; https://www.ncbi.nlm.nih.gov/pubmed/28363060/,840
96385,Gentamicin for prevention of intraoperative mesh contamination: demonstration of high bactericide effect (in vitro) and low systemic bioavailability (in vivo).,2014,"An in vitro efficacy study using newly developed artificial wound eschar (AWE) substrate was conducted for assessing enzyme dose response. The AWE substrate is prepared by the enzymatic conversion of fibrinogen to fibrin in the presence of collagen, fibrin, and elastin to form an insoluble planar matrix. AWE substrate was placed on Franz Diffusion Cells for continuously monitoring the debridement progress. A parallel in vivo study was performed using pig thermal-burn wounds. Papain at concentrations of 200, 400, 800, and 1,600 U/mg was used as the model debriding enzyme for both studies. The data from the first 5 hours of the in vitro testing showed that debriding activity increased as the enzyme concentration increased. The histological results of the in vivo biopsy samples showed that enzyme doses above 800 and 1,600 U/mg successfully achieved debridement on day 8, while lower treatment groups still contained eschar tissue. Using the histological measurement results (wound depth score) a dose response that correlated to the in vitro assessment was found. Granulation tissue maturity and reepithelialization displayed correlation with the enzyme dose. Results indicate that AWE substrate can be used to predict debridement efficacy in vitro when correlation to the in vivo assessment is achieved.","Shi, Lei; Ermis, Ryan; Lam, Kan; Cowart, Jerry; Attar, Paul; Aust, Duncan",Wound repair and regeneration : official publication of the Wound Healing Society [and] the European Tissue Repair Society,https://doi.org/10.1111/j.1524-475x.2009.00545.x; https://www.ncbi.nlm.nih.gov/pubmed/19903306/,840
96769,A Simple Approach to Specimen Retrieval via Posterior Colpotomy Incision.,2015,"There is tremendous interest in autologous fat grafting for the management of soft tissue volume deficiencies, treatment of cutaneous injuries, and regeneration of missing parts. Given its relative abundance and proximity to the surface of the skin, adipose tissue seems an excellent choice for the treatment of both congenital and acquired soft tissue defects, but the mesenchymal stem cells contained within the fat may provide unexpected opportunities for tissue replacement and repair. Although adipose transfer has been successfully used for reconstructive purposes since the end of the 19th century, numerous controversies about adipose harvesting, processing, delivery, survival, and efficacy still persist today. The purpose of this article was to highlight current practices, areas of controversy, and near-term future applications of fat grafting for reconstruction of the face.","Wetterau, Meredith; Szpalski, Caroline; Hazen, Alexes; Warren, Stephen M",The Journal of craniofacial surgery,https://doi.org/10.1097/scs.0b013e318241e1de; https://www.ncbi.nlm.nih.gov/pubmed/22337433/,840
97736,Plastic freezer bags: a cost-effective method to protect extraction sites in laparoscopic colorectal procedures?,2013,"BACKGROUND Dengue virus is a potential source of propagating dengue hemorrhagic fever. This virus leads to dengue hemorrhagic fever/dengue shock syndrome, benign syndrome, and severe syndrome and due to its infection there occurs alterations at multiple levels such as gene expression and the pathway levels. So, it is critical to understand the pathogenesis of dengue infection in terms of gene expression and the associated functions. METHODS For this purpose, here, we have analyzed the temporal gene expression profiling for dengue hemorrhagic fever dataset at 12, 24, and 48 hours. RESULTS The outcome appears that the dengue hemorrhagic fever evolve differently at different time periods or stages. Counclusions: The change in gene expression pattern increases exponentially from 12 hours to 48 hours and the number of altered functions (pathways) also increases. Wnt, apoptosis, transcription signaling are among the critical pathways which are dominantly altered. In the initial phase (first 12 hours) only two pathways are altered due to dengue infection while in the next 12 hours, eight pathways are altered, and finally in the next 24 hours 11 pathways are altered and most of these 11 pathways are very critical in terms of biological pathways and functions.","Warsi, Mohiuddin Khan; Kamal, Mohammad Azhar; Baeshen, Mohammed Nabih; Izhari, Mohammad Asrar; Firoz, Ahmad; Mobashir, Mohammad",Current pharmaceutical design,https://doi.org/10.2174/1381612826666201106093148; https://www.ncbi.nlm.nih.gov/pubmed/33155901/,840
98120,Tackers versus glue mesh fixation: an objective assessment of postoperative acute and chronic pain using inflammatory markers.,2017,,"Masarsky, Charles S",Medical hypotheses,https://doi.org/10.1016/j.mehy.2020.109921; https://www.ncbi.nlm.nih.gov/pubmed/32502902/,840
98410,Morbidity after laparoscopic and open rectal cancer surgery: a comparative analysis of morbidity in octogenarians and younger patients.,2016,"Dust storms not only affect the quality of life but also pose a serious health and social problem. The main source dust events include central and west Asia, the Taklimakan desert, and Middle East, carrying out high volume of particulate matter, which increased the level of PM10 as representative of dust storm. The purpose of this study was to investigate the number of mortality (TM), hospitalizations due to cardiovascular diseases (HACD) and respiratory diseases (HARD) among the people of Bishkek and Ahvaz. Data validation was performed using the WHO criteria. The average time PM10 in outdoor air was calculated, and its health effects were obtained by entering its annual data and population at risk, baseline incidence (BI), and relative risk index (RR) for IHD outcomes. In our study, AirQ software was used. The number of excess cases in Bishkek and Ahvaz for total mortality and cardiovascular mortality was 63 and 758 and 35 and 478 persons while for HARD and HACD was 84 and 2054 and 33 and 560 persons, respectively. The survey requires the need to enact and enforce permissible PM10 levels/standards due to dust storms to reduce the health effect on humans by relevant environmental authorities both at federal and state levels.","Tahery, Noorollah; Geravandi, Sahar; Goudarzi, Gholamreza; Shahriyari, Habib Allah; Jalali, Saeid; Mohammadi, Mohammad Javad",Environmental science and pollution research international,https://doi.org/10.1007/s11356-020-12052-9; https://www.ncbi.nlm.nih.gov/pubmed/33411285/,840
100003,Adnexal masses suspected to be benign treated with laparoscopy.,2012,,,International wound journal,https://doi.org/10.1111/iwj.13659; https://www.ncbi.nlm.nih.gov/pubmed/34250749/,840
100365,Small bowel exploration and resection using single-port surgery: a safe and feasible approach.,2013,"Several models incorporate needle shape prediction, however prediction in multi-layer tissue for complex needle shape remains an issue. In this work, we present a method for trajectory generation of flexible needles that allows for complex curvatures, extending upon a previous sensor-based model. This model combines curvature measurements from fiber Bragg grating (FBG) sensors and the mechanics of an inextensible elastic rod for shape-sensing. We evaluate the method's effectiveness in single- and double-layer isotropic tissue prediction. The results illustrate a valid trajectory generation method accounting for complex curvatures in flexible needles.","Lezcano, Dimitri A; Iordachita, Iulian I; Kim, Jin Seob",Proceedings of IEEE Sensors. IEEE International Conference on Sensors,https://doi.org/10.1109/sensors47125.2020.9278807; https://www.ncbi.nlm.nih.gov/pubmed/34149973/,840
