,title_x,publish_time_x,abstract,authors,journal,url,category
108386,Time for a Paradigm Shift in Head and Neck Cancer Management During the COVID-19 Pandemic.,2020-06-02,"INTRODUCTION Cachexia and sarcopenia are associated with poor outcome and increased chemotherapy-induced toxicity in lung cancer patients. However, the complex interplay of obesity, sarcopenia and cachexia, and its impact on survival in the context of first-line-chemotherapy is not yet understood. METHODS In 200 consecutively recruited lung cancer patients (70 female, mean age 62y; mean BMI 25 kg/m2; median follow-up 15.97 months) with routine staging-CT before and after chemotherapy (CTX, mean interval: 4.3 months), densitometric quantification of total (TFA), visceral (VFA), and subcutaneous-fat-area (SFA), inter-muscular-fat-area (IMFA), muscle-density (MD), muscle-area (MA) and skeletal-muscle-index (SMI) was performed retrospectively to evaluate changes under chemotherapy and the impact on survival. RESULTS We observed increases in TFA, VFA, SFA, VFA/SFA, and IMFA (p<0.05-0.001), while there were decreases in MA, MD and BMI (p<0.05-0.001) after chemotherapy. High pre-therapeutic VFA/SFA was a predictive factor for poor survival (HR = 1.272; p = 0.008), high pre-therapeutic MD for improved survival (HR = 0.93; p<0.05). Decrease in BMI (HR = 1.303; p<0.001), weight (HR = 1.067; p<0.001) and SMI (HR = 1.063; p<0.001) after chemotherapy were associated with poor survival. Patients with ≥4 CTX-cycles showed increased survival (17.6 vs. 9.1months), less muscle depletion (SMIdifference: p<0.05) and no BMI loss (BMIdifference: p<0.001). CONCLUSIONS After chemotherapy, patients exhibited sarcopenia with decreased muscle and increased adipose tissue compartments, which was not adequately mirrored by BMI and weight loss but by imaging. Particularly sarcopenic patients received less CTX-cycles and had poorer survival. As loss of BMI, weight and muscle were associated with poor survival, early detection (via imaging) and prevention (via physical exercise and nutrition) of sarcopenia may potentially improve outcome and reduce chemotherapy-induced toxicity.","Nattenmüller, Johanna; Wochner, Raoul; Muley, Thomas; Steins, Martin; Hummler, Simone; Teucher, Birgit; Wiskemann, Joachim; Kauczor, Hans-Ulrich; Wielpütz, Mark Oliver; Heussel, Claus Peter",PloS one,https://doi.org/10.1371/journal.pone.0169136; https://www.ncbi.nlm.nih.gov/pubmed/28107410/,626
112892,A Commentary on the Challenges of Telemedicine for Head and Neck Oncologic Patients during COVID-19.,2020-04-28,"ABSTRACT Musculoskeletal and sports medicine conditions are common in the emergency department (ED). Emergency physicians may not be receiving adequate education to achieve clinical competency in musculoskeletal medicine during residency training. This article aims to provide a standardized musculoskeletal and sports medicine curriculum for emergency medicine training. Broad curriculum goals include proficiency in evaluating and managing patients presenting to the ED with acute and chronic musculoskeletal complaints and other medical conditions related to or affected by physical exertion, sports participation, or environmental exposure. Specific objectives focus on knowledge of these disorders, physical examination skills, procedural skills including musculoskeletal ultrasound, appropriate consultation and referral, and patient education for these conditions. Educational methods will consist of didactics; online self-directed learning modules; simulation; and supervised clinical experiences in the ED, primary care sports medicine clinics, and orthopedic clinics if available. Curriculum implementation is expected to vary across programs due to differences in residency program structure and resources.","Chow, Yvonne C; Waterbrook, Anna L; Suffoletto, Heidi N; Dolbec, Katherine; Myers, Rebecca A; Denq, William; Hwang, Calvin Eric; Kiel, John M; Monseau, Aaron J; Balcik, Brenden J; Santelli, Jaron A; Oshlag, Benjamin L; Hudson, Korin B; Delasobera, Bronson Elizabeth; Feden, Jeffrey P; Davenport, Moira; Childress, John M; Desai, Natasha N; Gould, Sara J; Holschen, Jolie C",Current sports medicine reports,https://doi.org/10.1249/jsr.0000000000000800; https://www.ncbi.nlm.nih.gov/pubmed/33395129/,626
119389,Overcoming Additional Barriers to Care for Deaf and Hard of Hearing Patients During COVID-19.,2020-07-16,"BACKGROUND Standard insufflators compensate for intra-abdominal pressure variations with pressure spikes. Our aim was to evaluate the impact of a stable, low-pressure pneumoperitoneum induced by a valve-less insufflator, on working space, hemodynamics, inflammation, and peritoneal physiology, in a model of laparoscopic sigmoid resection. MATERIALS AND METHODS Twelve pigs (47 ± 3.3 kg) were equipped for invasive hemodynamic monitoring and randomly assigned to Standard (n = 6) vs. valve-less (n = 6) insufflation. Animals were positioned in a 30° Trendelenburg on a CT scan bed. A low-pressure pneumoperitoneum (8 mmHg) was started and duration was set for 180 min. Abdominal CT scans were performed, under neuromuscular blockade, before, immediately after, and 1 and 3 h after insufflation. Pneumoperitoneum volumes were calculated on 3D reconstructed CT scans. After creation of a mesenteric window, capillary blood was obtained by puncturing the sigmoid serosa and local lactatemia (mmol/L) was measured using a handheld analyzer. Surgical resection was performed according to the level of lactates, in order to standardize bowel stump perfusion. IL-1 and IL-6 (ng/mL) were measured repeatedly. The peritoneum was sampled close to the surgical site and distantly for the oxygraphic assessment of mitochondrial respiration. A pathologist applied a semi-quantitative score to evaluate the anastomosis. RESULTS Mean arterial pressure, pulse, body temperature, oximetry, systemic lactatemia, and local lactates were similar. IL-6 was lower in the valve-less group, reaching a statistically significant difference after 3 h of insufflation (64.85 ± 32.5 vs. 133.95 ± 59.73; p = 0.038) and 48 h (77.53 ± 68.4 vs. 190.74 ± 140.79; p = 0.029). Peritoneal mitochondrial respiration was significantly increased after the survival period, with no difference among the groups. The anastomoses in the valve-less group demonstrated a lower acute (p = 0.04) inflammatory infiltration. The mean anterior posterior thickness was slightly, yet significantly higher in the valve-less group, on all post-insufflation CT scans. CONCLUSIONS Valve-less insufflation achieved a slightly higher working space and a lower systemic and localized inflammatory response in this experimental setting.","Diana, Michele; Noll, Eric; Legnèr, Andras; Kong, Seong-Ho; Liu, Yu-Yin; Schiraldi, Luigi; Marchegiani, Francesco; Bano, Jordan; Geny, Bernard; Charles, Anne-Laure; Dallemagne, Bernard; Lindner, Véronique; Mutter, Didier; Diemunsch, Pierre; Marescaux, Jacques",Surgical endoscopy,https://doi.org/10.1007/s00464-018-6039-x; https://www.ncbi.nlm.nih.gov/pubmed/29330589/,626
122079,Prognostic Value of Lymph Node Yield and Density in Head and Neck Malignancies.,2018,"The COVID-19 pandemic and the sanitary measures of social distance brought impasses to Social Research and its future. Research in digital environments was already booming, but now that face-to-face activities are temporarily suspended, it becomes an alternative to enable the continuity of studies. Understanding it better is an epistemological and methodological need for all researchers. Thus, the objective of this essay is to propose some theoretical and methodological considerations on qualitative research in the different digital environments formed by the Internet 2.0. We point out some introductory aspects and tensions considered strategic for those who are going to start their work in social networks supported by the Internet. We organized the article based on the following topics: (1) digital sociality; (2) the ""digital environment"" and the blurring of boundaries between real-virtual; (3) the redefinition of the meaning of ""field"" in the digital environment; (4) the different cultural uses of digital platforms; (5) platforms as producers of discursive genres; (6) the production and extraction of collections. The essay seeks to demonstrate that research in digital environments reveals an exponential field of possibilities, whether to explore the forms that this sociality assumes in our daily lives, or to modulate our (inter)subjectivities, as it allows the production of identity narratives and performances, associations for different purposes, among many other possibilities. However, it demands an understanding of social action based on the synergy of the socio-technical-cultural contexts that structure it.","Deslandes, Suely; Coutinho, Tiago",Cadernos de saude publica,https://doi.org/10.1590/0102-311x00223120; https://www.ncbi.nlm.nih.gov/pubmed/33237210/,626
130292,COVID-19 Pandemic: What Every Otolaryngologist-Head and Neck Surgeon Needs to Know for Safe Airway Management.,2020-04-14,"Bats are known to harbor a number of emerging and re-emerging zoonotic viruses, many of which are highly pathogenic in other mammals but result in no clinical symptoms in bats. The ability of bats to coexist with viruses may be the result of rapid control of viral replication early in the immune response. IFNs provide the first line of defense against viral infection in vertebrates. Type III IFNs (IFN-λs) are a recently identified IFN family that share similar antiviral activities with type I IFNs. To our knowledge, we demonstrate the first functional analysis of type III IFNs from any species of bat, with the investigation of two IFN-λ genes from the pteropid bat, Pteropus alecto. Our results demonstrate that bat type III IFN has similar antiviral activity to type I and III IFNs from other mammals. In addition, the two bat type III IFNs are differentially induced relative to each other and to type I IFNs after treatment or transfection with synthetic dsRNA. Infection with the bat paramyxovirus, Tioman virus, resulted in no upregulation of type I IFN production in bat splenocytes but was capable of inducing a type III IFN response in three of the four bats tested. To our knowledge, this is the first report to describe the simultaneous suppression of type I IFN and induction of type III IFN after virus infection. These results may have important implications for the role of type III IFNs in the ability of bats to coexist with viruses.","Zhou, Peng; Cowled, Chris; Todd, Shawn; Crameri, Gary; Virtue, Elena R; Marsh, Glenn A; Klein, Reuben; Shi, Zhengli; Wang, Lin-Fa; Baker, Michelle L",Journal of immunology,https://doi.org/10.4049/jimmunol.1003115; https://www.ncbi.nlm.nih.gov/pubmed/21278349/,626
130542,Outcomes of Staged Excision With Circumferential en Face Margin Control for Lentigo Maligna of the Head and Neck.,2020-09-10,,"Piller, Charles",Science,https://doi.org/10.1126/science.371.6527.331; https://www.ncbi.nlm.nih.gov/pubmed/33479130/,626
130911,Role and Management of a Head and Neck Department during the COVID-19 Outbreak in Lombardy.,2020-04-07,"BACKGROUND Orbital and peri-orbital venolymphatic malformations (VLM) are low flow vascular malformations. Intralesional bleomycin is now commonly being used to treat such malformations. OBJECTIVE The purpose of this systematic review is to synthesize evidence on the safety and efficacy of bleomycin/pingyangmycin sclerotherapy for the treatment of orbital and peri-orbital VLM. METHODS We searched Medline, Embase, Scopus and Cochrane database for studies reporting outcomes of bleomycin/pingyangmycin sclerotherapy for orbital and peri-orbital VLM between 1974 to April 5th, 2019. Nine retrospective cohort studies enrolling 132 patients were included. Two reviewers independently screened and extracted data and assessed the risk of bias. Predefined outcome measures were subjective and objective reduction of the lesion and associated complications. RESULTS Subjective reduction of the lesions was seen in 96.2% of the studies. Objective reduction of the lesion and symptomatic improvement were reported in 91.6 and 95% of the studies respectively. Non responders were 9.0%. Minor adverse events were reported in 18.1% of the studies. Major complications like pulmonary toxicity or pulmonary fibrosis was not encountered in any of the included studies. Quality of evidence was generally low. CONCLUSION Bleomycin/pingyangmycin sclerotherapy is very effective and relatively safe for the treatment of orbital and periorbital VLM and is not associated with any major side effects including pulmonary fibrosis.Limitations: The systematic review is limited mainly due to low quality of the included studies with retrospective design.","Faiz, Khunsa; Finitsis, Stephanos; Linton, Janice; Shankar, Jai Jai Shiva","Interventional neuroradiology : journal of peritherapeutic neuroradiology, surgical procedures and related neurosciences",https://doi.org/10.1177/1591019920972514; https://www.ncbi.nlm.nih.gov/pubmed/33175616/,626
134119,Understanding COVID-19-Related Olfactory Dysfunction-Reply.,2020-11-19,"Automated titration of intravenous anesthesia and analgesia using processed electroencephalography monitoring is no longer a novel concept. Closed-loop control of fluid administration to provide goal-directed fluid therapy has also been increasingly described. However, simultaneously combining 2 independent closed-loop systems together in patients undergoing major vascular surgery has not been previously detailed. The aim of this pilot study was to evaluate the clinical performance of fully automated hypnosis, analgesia, and fluid management using 2 independent closed-loop controllers in patients undergoing major vascular surgery before implementation within a larger study evaluating true patient outcomes.","Joosten, Alexandre; Jame, Vincent; Alexander, Brenton; Chazot, Thierry; Liu, Ngai; Cannesson, Maxime; Rinehart, Joseph; Barvais, Luc",Anesthesia and analgesia,https://doi.org/10.1213/ane.0000000000003433; https://www.ncbi.nlm.nih.gov/pubmed/29750688/,626
137114,Semi-free forearm flap for pharyngeal-esophageal reconstruction after radiation therapy.,2015,"More research is needed about response to specialist treatments for severe and enduring anorexia nervosa. Current evidence suggests those with severe and enduring anorexia nervosa respond to evidence-based treatments and continue to recover over decades. In the absence of clear guidelines to the contrary and given our understanding of the superior efficacy of specialist treatments over more eclectic treatment choices, it is our responsibility to continue to train and supervise clinicians to deliver evidence-based treatments, irrespective of the variant of anorexia nervosa.","McIntosh, Virginia Violet Williams",The International journal of eating disorders,https://doi.org/10.1002/eat.23325; https://www.ncbi.nlm.nih.gov/pubmed/32621520/,626
138214,Tracheostomy During COVID-19 Pandemic-In Search of Lost Timing.,2020-09-03,"The αvβ6 integrin is up-regulated in cancer and wound healing but it is not generally expressed in healthy adult tissue. There is increasing evidence that it has a role in cancer progression and will be a useful target for antibody-directed cancer therapies. We report a novel recombinant diabody antibody fragment that targets specifically αvβ6 and blocks its function. The diabody was engineered with a C-terminal hexahistidine tag (His tag), expressed in Pichia pastoris and purified by IMAC. Surface plasmon resonance (SPR) analysis of the purified diabody showed affinity in the nanomolar range. Pre-treatment of αvβ6-expressing cells with the diabody resulted in a reduction of cell migration and adhesion to LAP, demonstrating biological function-blocking activity. After radio-labeling, using the His-tag for site-specific attachment of (99m)Tc, the diabody retained affinity and targeted specifically to αvβ6-expressing tumors in mice bearing isogenic αvβ6 +/- xenografts. Furthermore, the diabody was specifically internalized into αvβ6-expressing cells, indicating warhead targeting potential. Our results indicate that the new αvβ6 diabody has a range of potential applications in imaging, function blocking or targeted delivery/internalization of therapeutic agents.","Kogelberg, Heide; Miranda, Enrique; Burnet, Jerome; Ellison, David; Tolner, Berend; Foster, Julie; Picón, Carmen; Thomas, Gareth J; Meyer, Tim; Marshall, John F; Mather, Stephen J; Chester, Kerry",PloS one,https://doi.org/10.1371/journal.pone.0073260; https://www.ncbi.nlm.nih.gov/pubmed/24023846/,626
138567,Endoscopic video-assisted transoral resection of lateral oropharyngeal tumors.,2017,"Immunogenic cell death (ICD) elicited by cancer therapy reshapes the tumor immune microenvironment. A long-term adaptative immune response can be initiated by modulating cell death by therapeutic approaches. Here, the major hallmarks of ICD, endoplasmic reticulum (ER) stress, and damage-associated molecular patterns (DAMPs) are correlated with ICD inducers used in clinical practice to enhance antitumoral activity by suppressing tumor immune evasion. Approaches to monitoring the ICD triggered by antitumoral therapeutics in the tumor microenvironment (TME) and novel perspective in this immune system strategy are also reviewed to give an overview of the relevance of ICD in cancer treatment.","Hernández, Ángela-Patricia; Juanes-Velasco, Pablo; Landeira-Viñuela, Alicia; Bareke, Halin; Montalvillo, Enrique; Góngora, Rafael; Fuentes, Manuel",Cancers,https://doi.org/10.3390/cancers13112821; https://www.ncbi.nlm.nih.gov/pubmed/34198850/,626
140757,The digital doctor: telemedicine in facial plastic surgery.,2021-05-25,,"Okonofua, Friday; Eimuhi, Karl; Omonkhua, Akhere; Ntoimo, Lorretta; Balogun, Joseph",African journal of reproductive health,https://doi.org/10.29063/ajrh2020/v24i4.1; https://www.ncbi.nlm.nih.gov/pubmed/34077065/,626
149488,The place of new haemostatic techniques in thyroid surgery.,2011,"PURPOSE OF REVIEW COVID-19 lung injury is a common manifestation of severe illness. Lung tissue examination has been largely derived from autopsy - a combination of case reports, small and moderately sized series with international scope. Common and uncommon histopathology provides insight into the progression of severe, fatal disease. RECENT FINDINGS COVID-19 lung histology is most commonly diffuse alveolar damage as part of acute respiratory distress syndrome. Lung injury can be temporally heterogeneous, with patterns of healing alongside new injury. Viral studies, including immunohistochemistry, RNA in-situ hybridization, and tissue-based Polymerase chain reaction (PCR) assist in discerning complications of therapy (e.g. ventilator-associated pneumonia) from primary viral-induced injury. Response to viral infection produces systemic effects, and one major manifestation is thrombosis of micro-circulation and larger vessels. Less common patterns include neutrophil-rich inflammation, raising speculation that neutrophil extra-cellular traps may play a role in both viral control and exaggerated immune response. SUMMARY The heterogeneity of fatal cases- persistence of viral infection in lung, clearance of virus but severe lung injury, thrombosis, and exaggerated immune response - suggest that antiviral, antithrombotic, anti-inflammatory, and supportive therapy play a role in treatment, but that the patient-specific cause and timing of the lung injury is important in choosing intervention.","Borczuk, Alain C",Current opinion in pulmonary medicine,https://doi.org/10.1097/mcp.0000000000000761; https://www.ncbi.nlm.nih.gov/pubmed/33399353/,626
153015,Evidence-Based Guidelines for Management of Head and Neck Mucosal Malignancies during the COVID-19 Pandemic.,2020-04-28,"BACKGROUND AND PURPOSE Thromboembolic complications constitute a significant source of morbidity after neurointerventional procedures. Flow diversion using the pipeline embolization device for the treatment of intracranial aneurysms necessitates the use of dual antiplatelet therapy to reduce this risk. The use of platelet function testing before pipeline embolization device placement remains controversial. METHODS A retrospective review of prospectively maintained databases at 3 academic institutions was performed from the years 2009 to 2016 to identify patients with intracranial aneurysms treated with pipeline embolization device placement. Clinical and radiographic data were analyzed with emphasis on thromboembolic complications and clopidogrel responsiveness. RESULTS A total of 402 patients underwent 414 pipeline embolization device procedures for the treatment of 465 intracranial aneurysms. Thromboembolic complications were encountered in 9.2% of procedures and were symptomatic in 5.6%. Clopidogrel nonresponders experienced a significantly higher rate of thromboembolic complications compared with clopidogrel responders (17.4% versus 5.6%). This risk was significantly lower in nonresponders who were switched to ticagrelor when compared with patients who remained on clopidogrel (2.7% versus 24.4%). In patients who remained on clopidogrel, the rate of thromboembolic complications was significantly lower in those who received a clopidogrel boost within 24 hours pre-procedure when compared with those who did not (9.8% versus 51.9%). There was no significant difference in the rate of hemorrhagic complications between groups. CONCLUSIONS Clopidogrel nonresponders experienced a significantly higher rate of thromboembolic complications when compared with clopidogrel responders. However, this risk seems to be mitigated in nonresponders who were switched to ticagrelor or received a clopidogrel boost within 24 hours pre-procedure.","Adeeb, Nimer; Griessenauer, Christoph J; Foreman, Paul M; Moore, Justin M; Shallwani, Hussain; Motiei-Langroudi, Rouzbeh; Alturki, Abdulrahman; Siddiqui, Adnan H; Levy, Elad I; Harrigan, Mark R; Ogilvy, Christopher S; Thomas, Ajith J",Stroke,https://doi.org/10.1161/strokeaha.116.015308; https://www.ncbi.nlm.nih.gov/pubmed/28411263/,626
156497,Endoscopic closure of pharyngocutaneous fistula with fat injections: How i do it (with video).,2021-06-14,"BACKGROUND AND OBJECTIVE Hypertension is a common comorbidity of patients with COVID-19, SARS or HIV infection. Such patients are often concomitantly treated with antiviral and antihypertensive agents, including ritonavir and nifedipine. Since ritonavir is a strong inhibitor of CYP3A and nifedipine is mainly metabolized via CYP3A, the combination of ritonavir and nifedipine can potentially cause drug-drug interactions. This study provides guidance on nifedipine treatment during and after co-administration with ritonavir-containing regimens, using a physiologically-based pharmacokinetic/pharmacodynamic (PBPK/PD) analysis. METHODS The PBPK/PD models for three formations of nifedipine were developed based on the Simcyp® nifedipine model and the models were verified using published data. The effects of ritonavir on nifedipine exposure and systolic blood pressure (SBP) were assessed for instant-release, sustained-release, and controlled-release formulations in patients. Various nifedipine regimens were investigated when co-administered with or without ritonavir. RESULTS PBPK/PD models for three formulations of nifedipine were successfully established. The predicted maximum concentration (Cmax ), area under plasma concentration-time curve (AUC), maximum reduction in SBP, and area under effect-time curve were all within 0.5-2.0-fold of the observed data. Model simulations showed that the inhibitory effect of ritonavir on CYP3A4 increased the Cmax of nifedipine 17.92-48.85-fold and the AUC 63.30-84.01-fold at steady state and decreased the SBP by more than 40 mmHg. Thus, the combination of nifedipine and ritonavir could lead to severe hypotension. CONCLUSIONS Ritonavir significantly affects the pharmacokinetics and antihypertensive effect of nifedipine. It is not recommended for patients to take nifedipine- and ritonavir-containing regimens simultaneously.","Niu, Wanjie; Li, Size; Jin, Shasha; Lin, Xiying; Zhang, Mengwan; Cai, Weimin; Xiang, Xiaoqiang; Jiao, Zheng",British journal of clinical pharmacology,https://doi.org/10.1111/bcp.14684; https://www.ncbi.nlm.nih.gov/pubmed/33269470/,626
156530,Endoscopic Skull Base Surgery Protocol From the Frontlines: Transnasal Surgery During the COVID-19 Pandemic.,2020-05-26,,"Wildner, Manfred",Gesundheitswesen (Bundesverband der Arzte des Offentlichen Gesundheitsdienstes (Germany)),https://doi.org/10.1055/a-1237-0490; https://www.ncbi.nlm.nih.gov/pubmed/32961566/,626
159785,Image-guided percutaneous sclerotherapy of venous malformations of the head and neck: Clinical and MR-based volumetric mid-term outcome.,2020,"Death anxiety is a feeling that exists since birth, continues throughout life, lies at the root of all fears, and develops after the awareness that people will no longer exist and that they can lose themselves and the world. It is associated with death-induced anxiety with many features of the COVID-19 pandemic, which can be seen as a threat to human existence. In this study, it is aimed to compile studies on death anxiety associated with coronavirus disease, list the general characteristics of these studies through descriptive summaries, and combine findings on the level of death anxiety associated with coronavirus disease through meta-analysis. The findings of this study suggest that COVID-19 pandemic process and is affected by socio-demographic factors such as fear of COVID-19, gender, and occupation. As a result of this study, it was determined that death anxiety was relatively high during the COVID-19 pandemic process.","Özgüç, Safiye; Kaplan Serin, Emine; Tanriverdi, Derya",Omega,https://doi.org/10.1177/00302228211050503; https://www.ncbi.nlm.nih.gov/pubmed/34622711/,626
160387,Management and prevention of acute bleedings in the head and neck area with interventional radiology.,2016,"BACKGROUND & AIMS For patients with Barrett's esophagus, the diagnosis of low-grade dysplasia (LGD) is subjective, and reported outcomes vary. We analyzed data from a multicenter study of endoscopic therapy to identify factors associated with progression to high-grade dysplasia (HGD) or esophageal adenocarcinoma (EAC) in patients with LGD of the esophagus. METHODS We performed a retrospective analysis of data from 255 patients with a primary diagnosis of LGD (78% men; mean age, 63 years) who participated in a randomized controlled trial of surveillance vs radiofrequency ablation in Europe. Three expert pathologists independently reviewed baseline and subsequent LGD specimens. The presence and degree of dysplasia was separately recorded for each biopsy and classified according to the Vienna Classification system. The primary end point was development of HGD or EAC. We performed univariate logistic regression analyses to assess the association between outcomes and factors such as number of pathologists confirming LGD, multifocality of LGD, and persistence of LGD over time. RESULTS Of the 255 patients, 45 (18%) developed HGD or EAC during a median 42-month follow-up period (interquartile range, 25-61 months); patients were examined by a median 4 endoscopies (interquartile range, 3-6 endoscopies). The number of pathologists confirming LGD was strongly associated with progression to neoplasia; risk for progression increased greatly when all 3 pathologists agreed on LGD (odds ratio, 47.14; 95% confidence interval, 13.10-169.70). When LGD was detected at baseline and confirmed by a subsequent endoscopy, the odds for progression to neoplasia also increased greatly (odds ratio, 9.28; 95% confidence interval, 4.39-19.64). Multifocal LGD was not significantly associated with progression to neoplasia. CONCLUSIONS The number of pathologists confirming LGD and persistence of LGD over time increase risk for development of HGD or EAC in patients with Barrett's esophagus and LGD. These simple, readily available variables can help stratify risk and select patients for prophylactic ablation therapy.","Duits, Lucas C; van der Wel, Myrtle J; Cotton, Cary C; Phoa, K Nadine; Ten Kate, Fiebo J W; Seldenrijk, Cees A; Offerhaus, G Johan A; Visser, Mike; Meijer, Sybren L; Mallant-Hent, Rosalie C; Krishnadath, Kausilia K; Pouw, Roos E; Tijssen, Jan G P; Shaheen, Nicholas J; Bergman, Jacques J G H M",Gastroenterology,https://doi.org/10.1053/j.gastro.2016.12.008; https://www.ncbi.nlm.nih.gov/pubmed/28012849/,626
161645,Editorial comment on how COVID-19 is affecting Otolaryngology - Head and Neck Surgery.,2020-07-31,"Protein microarrays are crucial tools in the study of proteins in an unbiased, high-throughput manner, as they allow for characterization of up to thousands of individually purified proteins in parallel. The adaptability of this technology has enabled its use in a wide variety of applications, including the study of proteome-wide molecular interactions, analysis of post-translational modifications, identification of novel drug targets, and examination of pathogen-host interactions. In addition, the technology has also been shown to be useful in profiling antibody specificity, as well as in the discovery of novel biomarkers, especially for autoimmune diseases and cancers. In this review, we will summarize the developments that have been made in protein microarray technology in both in basic and translational research over the past decade. We will also introduce a novel membrane protein array, the GPCR-VirD array, and discuss the future directions of functional protein microarrays.","Syu, Guan-Da; Dunn, Jessica; Zhu, Heng",Molecular & cellular proteomics : MCP,https://doi.org/10.1074/mcp.r120.001936; https://www.ncbi.nlm.nih.gov/pubmed/32303587/,626
161854,Evolution of Altered Sense of Smell or Taste in Patients With Mildly Symptomatic COVID-19.,2020-07-02,"NEW FINDINGS What is the central question of this study? What is the effect of acute NO precursor intake on vascular function, muscle and cerebral oxygenation and peripheral and central neuromuscular fatigue during knee-extension exercise? What is the main finding and its importance? Acute NO precursor ingestion increases the plasma concentrations of NO precursors (nitrate, arginine and citrulline) and enhances post-ischaemic vasodilatation, but has no significant effect on muscle and cerebral oxygenation, peripheral and central mechanisms of neuromuscular fatigue and, consequently, does not improve exercise performance. ABSTRACT Nitric oxide (NO) plays an important role in matching blood flow to oxygen demand in the brain and contracting muscles during exercise. Previous studies have shown that increasing NO bioavailability can improve muscle function. The aim of this study was to assess the effect of acute NO precursor intake on muscle and cerebral oxygenation and on peripheral and central neuromuscular fatigue during exercise. In four experimental sessions, 15 healthy men performed a thigh ischaemia-reperfusion test followed by submaximal isometric knee extensions (5 s on-4 s off; 45% of maximal voluntary contraction) until task failure. In each session, subjects drank a nitrate-rich beetroot juice containing 520 mg nitrate (N), N and citrulline (6 g; N+C), N and arginine (6 g; N+A) or a placebo (PLA). Prefrontal cortex and quadriceps near-infrared spectroscopy parameters were monitored continuously. Transcranial magnetic stimulation and femoral nerve electrical stimulation were used to assess central and peripheral determinants of fatigue. The post-ischaemic increase in thigh blood total haemoglobin concentration was larger in N (10.1 ± 3.7 mmol) and N+C (10.9 ± 3.3 mmol) compared with PLA (8.2 ± 2.7 mmol; P < 0.05). Nitric oxide precursors had no significant effect on muscle and cerebral oxygenation or on peripheral and central mechanisms of neuromuscular fatigue during exercise. The total number of knee extensions did not differ between sessions (N, 71.9 ± 33.2; N+A, 73.3 ± 39.4; N+C, 74.6 ± 34.0; PLA, 71.8 ± 39.9; P > 0.05). In contrast to the post-ischaemic hyperaemic response, NO bioavailability in healthy subjects might not be the limiting factor for tissue perfusion and oxygenation during submaximal knee extensions to task failure.","Le Roux-Mallouf, Thibault; Laurent, Julien; Besset, Dimitri; Marillier, Mathieu; Larribaut, Julie; Belaidi, Elise; Corne, Christelle; Doutreleau, Stéphane; Verges, Samuel",Experimental physiology,https://doi.org/10.1113/ep087493; https://www.ncbi.nlm.nih.gov/pubmed/31004378/,626
182011,Incidence of Mucormycosis in a Tertiary Care Hospital During Covid First Wave-A Retrospective Study,2021,,"Onamusi, Abiodun Babatunde",Marketing and Branding Research,https://doi.org/10.33844/mbr.2021.60328,626
182832,Re-establishment of olfactory and taste functions,2005-09-28,"The WHO declaration of the novel coronavirus (Covid-19) caused by SARS-CoV-2 as a pandemic has raised serious questions and has since been a global health concern. Data on the clinical characteristics, laboratory findings of deceased covid-19 individuals are sparse. The study analyzed the clinical and laboratory profiles of Covid-19 deceased in Zoram Medical College Mizoram, India. We gathered information from the Mizoram Government Covid-19 por-tal and hospital medical record section. The study examined eight confirmed Covid-19 deaths out of the total nine Covid-19 fatalities reported in Mizoram as of February 14, 2021. The decedents’ mean age was 62.88 (±18.659) years;among them, 87.5% were males, and blood group B was associated with half of the deceased. In Mizoram, the case fatality rate, crude death rate, and recovery rate were 0.2%, 7.27 per million, and 99.40%, respectively, with 3547 cases per million. The median length of hospital and ICU stay (between admission and death) was 15.5 and 11 days. The common presenting symptoms were fever (75%), shortness of breath (62.5%), cough/ sore throat (50%). Hypertension (62.5%) and diabetes mellitus (62.5%) were the two most prevalent comorbidities, followed by cardiovascular diseases (25%). The concurrence of hypertension and diabetes mellitus constituted 87.5%, 75% of the decedents reported the presence of at least one of the comorbidities. The two most common complications were an acute respiratory failure (87.5%) and cardiovascular complications (87.5%). Increased risk of severe Covid-19 disease increases with advanced age (&gt;60 years), gender (male), and underlying comorbidities.","Lalchhuanawma, A.; Sanghi, D.; Chawngthu, L.",International Journal of Research in Pharmaceutical Sciences,https://doi.org/10.26452/ijrps.v12i3.4765,626
184026,Challenges in conducting post graduate otorhinolarygology-head and neck surgery specialty examination in the time of pandemic.,2021-08-01,"Cytolytic T cell responses are predicted to be biased towards membrane proteins. The peptide-binding grooves of most haplotypes of histocompatibility complex class I (MHC-I) are relatively hydrophobic, therefore peptide fragments derived from human transmembrane helices (TMHs) are predicted to be presented more often as would be expected based on their abundance in the proteome. However, the physiological reason of why membrane proteins might be over-presented is unclear. In this study, we show that the over-presentation of TMH-derived peptides is general, as it is predicted for bacteria and viruses and for both MHCI and MHC-II. Moreover, we show that TMHs are evolutionarily more conserved, because single nucleotide polymorphisms (SNPs) are present relatively less frequently in TMH-coding chromosomal regions compared to regions coding for extracellular and cytoplasmic protein regions. Thus, our findings suggest that both cytolytic and helper T cells respond more to membrane proteins, because these are evolutionary more conserved. We speculate that TMHs therefore are less prone to escape mutations that enable pathogens to evade T cell responses.","Bilderbeek, Richèl J.C.; Baranov, Maxim; van den Bogaart, Geert; Bianchi, Frans",bioRxiv,https://doi.org/10.1101/2021.05.02.441235,626
