,title_x,publish_time_x,abstract,authors,journal,url,category
132594,[Information technology and digital health to support health in the time of CoViD-19.],2020,"BACKGROUND Lifelong medical follow-up is mandatory after bariatric surgery. The aim of this study was to assess the 5-year follow-up after bariatric surgery in a nationwide cohort of patients. METHODS All adult obese patients who had undergone primary bariatric surgery in 2009 in France were included. Data were extracted from the French national health insurance database. Medical follow-up (medical visits, micronutrient supplementation and blood tests) during the first 5 years after bariatric surgery was assessed, and compared with national and international guidelines. RESULTS Some 16 620 patients were included in the study. The percentage of patients with at least one reimbursement for micronutrient supplements decreased between the first and fifth years for iron (from 27.7 to 24.5 per cent; P < 0.001) and calcium (from 14·4 to 7·7 per cent; P < 0·001), but increased for vitamin D (from 33·1 to 34·7 per cent; P < 0·001). The percentage of patients with one or more visits to a surgeon decreased between the first and fifth years, from 87·1 to 29·6 per cent (P < 0·001); similar decreases were observed for visits to a nutritionist/endocrinologist (from 22·8 to 12·4 per cent; P < 0·001) or general practitioner (from 92·6 to 83·4 per cent; P < 0·001). The mean number of visits to a general practitioner was 7·0 and 6·1 in the first and the fifth years respectively. In multivariable analyses, male sex, younger age, absence of type 2 diabetes and poor 1-year follow-up were predictors of poor 5-year follow-up. CONCLUSION Despite clear national and international guidelines, long-term follow-up after bariatric surgery is poor, especially for young men with poor early follow-up.","Thereaux, J; Lesuffleur, T; Païta, M; Czernichow, S; Basdevant, A; Msika, S; Millat, B; Fagot-Campagna, A",The British journal of surgery,https://doi.org/10.1002/bjs.10557; https://www.ncbi.nlm.nih.gov/pubmed/28657109/,328
132819,"An Open Source Solution for ""Hands-on"" teaching of PET/CT to Medical Students under the COVID-19 Pandemic.",2020-10-26,"BACKGROUND Real-time reverse transcription-quantitative polymerase chain reaction (RT-qPCR) is the reference laboratory method to diagnose SARS-CoV-2 infection then requires equipment and is time-consuming. There is a crucial demand for rapid techniques such as antigen detection test. Considering the different diagnostic accuracy of tests with other respiratory viruses in adults and children, SARS-CoV-2 antigen test must be evaluated specifically in children. METHODS The purpose of this study was to evaluate the performance of Panbio COVID-19 Ag Rapid Test Device (Abbott) as a point-of-care test for diagnosis of SARS-CoV-2 in comparison to RT-qPCR in a pediatric population. RESULTS Four hundred forty nasopharyngeal swabs were tested. Amongst the 18 positive RT-qPCR samples, 14 were detected by the rapid antigen test, given an overall sensitivity of 77.7%. All the samples detected positive with the antigen rapid test were also positive with RT-qPCR. CONCLUSION The sensitivity of Panbio COVID-19 Ag Rapid Test Device is lower in children than in adults. Nevertheless, considering the good values of specificity, negative and positive predictive values this test could be used as a frontline test to obtain quick results, although the negative values with COVID-19 high clinical suspicion should be confirmed using RT-qPCR.","González-Donapetry, Patricia; García-Clemente, Paloma; Bloise, Iván; García-Sánchez, Consuelo; Sánchez Castellano, Miguel Ángel; Romero, María Pilar; Gutiérrez Arroyo, Almudena; Mingorance, Jesús; de Ceano-Vivas La Calle, María; García-Rodriguez, Julio",The Pediatric infectious disease journal,https://doi.org/10.1097/inf.0000000000003101; https://www.ncbi.nlm.nih.gov/pubmed/33605674/,328
133500,Changes in social anxiety symptoms and loneliness after increased isolation during the COVID-19 pandemic.,2021-02-23,,"Goldstein, Joseph L",JAMA,https://doi.org/10.1001/jama.2020.17056; https://www.ncbi.nlm.nih.gov/pubmed/32975561/,328
133572,Ethical allocation of scarce health care resources in the context of the COVID-19 crisis.,2020-06-16,,"Gross, Alan E; Suda, Katie J; Zhou, Jifang; Calip, Gregory S; Rowan, Susan A; Hershow, Ronald C; Perez, Rose; Evans, Charlesnika T; McGregor, Jessina C",Infection control and hospital epidemiology,https://doi.org/10.1017/ice.2020.1261; https://www.ncbi.nlm.nih.gov/pubmed/33172505/,328
133783,Craving togetherness: planning and replanning a national society hybrid conference during the COVID-19 pandemic.,2020-11-28,,"Haring, Catherine T; Brummel, Collin; Bhambhani, Chandan; Jewell, Brittany; Neal, Molly Heft; Bhangale, Apurva; Casper, Keith; Malloy, Kelly; McLean, Scott; Shuman, Andrew; Stucken, Chaz; Rosko, Andrew; Prince, Mark; Bradford, Carol; Eisbruch, Avraham; Mierzwa, Michelle; Tewari, Muneesh; Worden, Francis P; Swiecicki, Paul L; Spector, Matthew E; Brenner, J Chad",Oral oncology,https://doi.org/10.1016/j.oraloncology.2021.105332; https://www.ncbi.nlm.nih.gov/pubmed/34140235/,328
134303,Integrating Individual Risk and Social Exposure to Violence: A Multilevel Victimization Perspective.,2020-09-22,"OBJECTIVE This minireview gathers the scientific foundations of the literature on genetic errors in the development of the humoral immune system to help pediatricians suspect these defects. SOURCES A systemic search using the PubMed MEDLINE database was performed for all Predominantly Antibody Deficiencies (PADs) described in the 2020 IUIS Expert Committee for PID classification system, combined with terms for hypogammaglobulinemia. Search terms for PADs were based on the listed names and affected genes as classified by the IUIS 2020. Abstracts of the results were reviewed to find relevant case series, review articles of PADs associated with infection, opportunistic infection, autoimmunity, cytopenias, malignancies, inflammatory diseases, neurological and respiratory diseases. References from relevant articles were further reviewed for additional references. Relevant findings were grouped in accordance with the IUIS 2020 classification system. Clinical and genetic features, if known, were described. DATA SYNTHESIS PADs refer to impaired antibody production due to molecular defects intrinsic to B cells or a failure of interaction between B and T cells. The patients develop recurrent or chronic infection or respond to the antigens with dysregulation of the immune function, causing severe allergy, autoimmunity, inflammation, lymphoproliferation and malignancy. The diagnosis is a combined exercise of clinical and laboratory investigation similar to that performed by Bruton (1952). In the context of SARS-CoV-2 infection, the experience of XLA and CVID patients has been surprising. Variants in 39 genes were reported as causing PADs, but the clinical heterogeneity within each variant is not clear. CONCLUSION Bruton (1952) used clinical expertise and protein electrophoresis to identify XLA. The IUIS (2020) committee used immunoglobulins and B lymphocyte to characterize PADs. Pediatricians should suspect it to detect it and prevent morbidities that can have an astonishing and irreversible impact on the child's life.","Vilela, Maria Marluce Dos Santos",Jornal de pediatria,https://doi.org/10.1016/j.jped.2020.10.010; https://www.ncbi.nlm.nih.gov/pubmed/33245895/,328
134561,COVID-19: emerging challenges for oncological surgery.,2020-06-30,,"Esquilant, Gillian Bartlett; LeMaster, Joseph W; Barnett, Beth; Duwe, Elise; Kieber-Emmons, Autumn; Guilfoyle, Meghan; Martin, Sara; Philips, Daniel E",Annals of family medicine,https://doi.org/10.1370/afm.2707; https://www.ncbi.nlm.nih.gov/pubmed/34180851/,328
135007,Study of resilience and loneliness in youth (18-25 years old) during the COVID-19 pandemic lockdown measures.,2020-11-10,"Fiberoptic bronchoscopy is a valuable diagnostic tool in solid-organ and hematopoietic stem cell transplant recipients presenting with a range of pulmonary complications. This article provides a comprehensive overview of the utility and potential adverse effects of diagnostic bronchoscopy for transplant recipients. Recommendations are offered on the selection of patients, the timing of bronchoscopy, and the samples to be obtained across the spectrum of suspected pulmonary complications of transplantation. Based on review of the literature, the authors recommend early diagnostic bronchoscopy over empiric treatment in transplant recipients with evidence of certain acute, subacute, or chronic pulmonary processes. This approach may be most critical when an underlying infectious etiology is suspected. In the absence of prompt diagnostic information on which to base effective treatment, the risks associated with empiric antimicrobial therapy, including medication side effects and the development of antibiotic resistance, compound the potential harm of delaying targeted management.","Harris, Bianca; Lowy, Franklin David; Stover, Diane Elizabeth; Arcasoy, Selim Mehmet",Annals of the American Thoracic Society,https://doi.org/10.1513/annalsats.201212-114fr; https://www.ncbi.nlm.nih.gov/pubmed/23509331/,328
135056,"Real-world vitreoretinal practice patterns during the 2020 COVID-19 pandemic: a nationwide, aggregated health record analysis.",2020-07-27,"OBJECTIVES To compare diagnostic performance and time efficiency between 3D multipath curved planar reformations (mpCPRs) and axial images of CT angiography for the pre-interventional assessment of peripheral arterial disease (PAD), with digital subtraction angiography as the standard of reference. METHODS Forty patients (10 females, mean age 72 years), referred to CTA prior to endovascular treatment of PAD, were prospectively included and underwent peripheral CT angiography. A semiautomated toolbox was used to render mpCPRs. Twenty-one arterial segments were defined in each leg; for each segment, the presence of stenosis > 70% was assessed on mpCPRs and axial images by two readers, independently, with digital subtraction angiography as gold standard. RESULTS Both readers reached lower sensitivity (Reader 1: 91 vs. 94%, p = 0.08; Reader 2: 89 vs. 93%, p = 0.03) but significantly higher specificity (Reader 1: 94 vs. 89%, p < 0.01; Reader 2: 96 vs. 95%, p = 0.01) with mpCPRs than with axial images. Reader 1 achieved significantly higher accuracy with mpCPRs (93 vs. 91%, p = 0.02), and Reader 2 had similar overall accuracy in both evaluations (94 vs. 94%, p = 0.96). Both readers read mpCPRs significantly faster than axial images (Reader 1: 5'45″ based on mpCPRs vs. 7'40″ based on axial images; Reader 2: 4'41″ based on mpCPRs vs. 6'57″ based on axial images; p < 0.01). CONCLUSIONS mpCPRs are a promising 3D reformation technique that facilitates a fast assessment of PAD with high diagnostic accuracy.","Schreiner, Markus M; Platzgummer, Hannes; Unterhumer, Sylvia; Weber, Michael; Mistelbauer, Gabriel; Groeller, Eduard; Loewe, Christian; Schernthaner, Ruediger E",Cardiovascular and interventional radiology,https://doi.org/10.1007/s00270-017-1846-3; https://www.ncbi.nlm.nih.gov/pubmed/29218656/,328
135156,Exploring Change in Trend of Homicide Incidence Rate in Iran from 2006 to 2016: Applying Segmented Regression Model.,2020-05-05,,"Ma, Xiya; Vervoort, Dominique",Cardiology in the young,https://doi.org/10.1017/s1047951120001109; https://www.ncbi.nlm.nih.gov/pubmed/32389137/,328
135281,"Coronavirus-Related Anxiety, Social Isolation, and Loneliness in Older Adults in Northern California during the Stay-at-Home Order.",2020-10-04,,"Luttik, Mla",European journal of cardiovascular nursing : journal of the Working Group on Cardiovascular Nursing of the European Society of Cardiology,https://doi.org/10.1177/1474515120959877; https://www.ncbi.nlm.nih.gov/pubmed/32998536/,328
137349,"The National Academies of Sciences, Engineering, and Medicine. Rapid Expert Consultations on the COVID-19 Pandemic. Washington: The National Academies Press; 2020.",2020-09-01,"BACKGROUND It is known that Vitamin D can increase the body's immunity against some viral infections. Many people around the world have vitamin D deficiency and, therefore, this has become a public concern whether vitamin D is an important factor protecting against COVID-19 infection. In this paper, the data about the roles of vitamin D on immunity and recovery from viral infections, especially novel Coronavirus disease (COVID-19) is reviewed. METHODS The electronic databases of Pubmed, Google Scholar, Research Gate, Excerpta Media Database (EMBASE) and Medical and Health Education (Medrix) were searched. RESULTS Vitamin D is considered an important factor in immune homeostasis. Various effects have been considered for this nutrient on the immune system, particularly because of vitamin D receptor (VDR) and Cytochrome P450 Family 27 Subfamily B Member 1 (CYP27B1) expression in most of the immune cells. Vitamin D can raise cellular immunity, reduce cytokine storm and enhance antioxidants production. It also has modulatory effects on Angiotensin-converting enzyme 2 (ACE2) receptors and might have protective functions against acute lung injuries, including COVID-19 infection. However, there are some articles against this positive effect. CONCLUSION Vitamin D supplementation is reported to be effective in the enhancement of the immune system and might be effective in the treatment and prevention of COVID-19 infection, especially in those with its deficiency. However, it should be considered that vitamin D deficiency shows the overall health status of the patients and cannot be considered specific for COVID-19 infection.Recent Advances in Anti-Infective Drug Discovery.","Aleebrahim-Dehkordi, Elahe; Deravi, Niloofar; Yaghoobpoor, Shirin; Hooshyar, Dariush; Rafieian-Kopaei, Mahmoud",Current pharmaceutical design,https://doi.org/10.2174/1381612827666210608145236; https://www.ncbi.nlm.nih.gov/pubmed/34102962/,328
137981,Online interprofessional simulation for undergraduate health professional students during the COVID-19 pandemic.,2020-09-11,,"Cohen, Michael R",Nursing,https://doi.org/10.1097/01.nurse.0000724348.72205.17; https://www.ncbi.nlm.nih.gov/pubmed/34008552/,328
138490,Impact of COVID-19 on the Quadruple Aim.,2020-11-05,"AIM The aim of this study is to discuss the available methodological resources and best-practice guidelines for the development and completion of scoping reviews relevant to nursing and midwifery policy, practice, and research. DESIGN Discussion Paper. DATA SOURCES Scoping reviews that exemplify best practice are explored with reference to the recently updated JBI scoping review guide (2020) and the Preferred Reporting Items for Systematic Reviews and Meta-Analyses Scoping Review extension (PRISMA-ScR). IMPLICATIONS FOR NURSING AND MIDWIFERY Scoping reviews are an increasingly common form of evidence synthesis. They are used to address broad research questions and to map evidence from a variety of sources. Scoping reviews are a useful form of evidence synthesis for those in nursing and midwifery and present opportunities for researchers to review a broad array of evidence and resources. However, scoping reviews still need to be conducted with rigour and transparency. CONCLUSION This study provides guidance and advice for researchers and clinicians who are preparing to undertake an evidence synthesis and are considering a scoping review methodology in the field of nursing and midwifery. IMPACT With the increasing popularity of scoping reviews, criticism of the rigour, transparency, and appropriateness of the methodology have been raised across multiple academic and clinical disciplines, including nursing and midwifery. This discussion paper provides a unique contribution by discussing each component of a scoping review, including: developing research questions and objectives; protocol development; developing eligibility criteria and the planned search approach; searching and selecting the evidence; extracting and analysing evidence; presenting results; and summarizing the evidence specifically for the fields of nursing and midwifery. Considerations for when to select this methodology and how to prepare a review for publication are also discussed. This approach is applied to the disciplines of nursing and midwifery to assist nursing and/or midwifery students, clinicians, researchers, and academics.","Pollock, Danielle; Davies, Ellen L; Peters, Micah D J; Tricco, Andrea C; Alexander, Lyndsay; McInerney, Patricia; Godfrey, Christina M; Khalil, Hanan; Munn, Zachary",Journal of advanced nursing,https://doi.org/10.1111/jan.14743; https://www.ncbi.nlm.nih.gov/pubmed/33543511/,328
138807,Social connectedness and dementia prevention: Pilot of the APPLE-Tree video-call intervention during the Covid-19 pandemic.,2021-04-29,"Bacterial infection remains the main cause of Acute Respiratory Distress Syndrome (ARDS) and is a leading cause of death and disability in critically ill patients. Here we report on the use of purified β-glucan (Lentinan) extracts from Lentinus edodes (Shiitake) mushroom that can reduce infection by a multidrug-resistant clinical isolate of K. pneumoniae in a rodent pneumonia model, likely through immunomodulation. Adult male Sprague-Dawley rats were subjected to intra-tracheal administration of K. pneumoniae to induce pulmonary sepsis and randomised to three groups; Vehicle control (Vehicle, n=12), Commercial Lentinan (CL, n=8), or in-house extracted Lentinan (IHL, n=8) was administered intravenously 1h post infection. Physiological parameters and blood gas analysis were measured, bacterial counts from bronchoalveolar-lavage (BAL) were determined, along with differential staining of white cells and measurement of protein concentration in BAL 48h after pneumonia induction. Use of IHL extract significantly decreased bronchoalveolar-lavage (BAL) CFU counts. Both CL and IHL extractions reduced protein concentration in BAL. Use of IHL resulted in an improvement in physiological parameters compared to controls and CL. In conclusion administration of Lentinan to treat sepsis-induced lung injury appears safe and effective and may exert its effects in an immunomodulatory manner.","Masterson, C H; Murphy, E J; Gonzalez, H; Major, I; McCarthy, S D; O'Toole, D; Laffey, J G; Rowan, N J",Letters in applied microbiology,https://doi.org/10.1111/lam.13358; https://www.ncbi.nlm.nih.gov/pubmed/32706908/,328
138889,Risk And Resilience Factors Influencing Postpartum Depression And Mother-Infant Bonding During COVID-19.,2021-10-01,"OBJECTIVE To present an update of birth cohort study designs and their contributions to allergic risk. DATA SOURCES The PubMed database was used to search for relevant articles. STUDY Selections Peer-reviewed prospective and retrospective studies involving the assessment of allergy using human birth cohorts between 2014-2021 were examined. RESULTS Parental history of allergic diseases, especially in cases involving both parents, is associated with increased risk of allergy. Exposure to prenatal and postnatal smoking and limited diet diversity were associated with increased allergic burden. The impact of early life infections and antibiotics on disease development may be associated with the onset of asthma, though this remains debated. Cohort studies also revealed that the mode of delivery and breastfeeding duration impacts the odds ratio of asthma and eczema development. Household exposures, including pets, house dust mites, and scented aeroallergens may confer protective effects, while high air pollution exposure and low socioeconomic status may be risk-enhancing. Exposure to antibiotics during early-life may be associated with increased asthma risk while viral infections may lead to disease protection, though the impact of the coronavirus disease 2019 (COVID-19) pandemic on allergic risk is yet to be understood. CONCLUSION While assessing risk of allergic disease development is complex, clinicians can apply these insights on the multi-factorial nature of atopy to better understand and potentially mitigate disease development.","Hossenbaccus, Lubnaa; Linton, Sophia; Ramchandani, Rashi; Gallant, Mallory; Ellis, Anne K","Annals of allergy, asthma & immunology : official publication of the American College of Allergy, Asthma, & Immunology",https://doi.org/10.1016/j.anai.2021.04.025; https://www.ncbi.nlm.nih.gov/pubmed/33971362/,328
139211,Preoperative frailty and its association with postsurgical pain in an older patient cohort.,2019,"BACKGROUND THUNDERBEAT® (TB) (Olympus Medical Systems Corp., Tokyo, Japan) is a dynamic energy system device that simultaneously delivers ultrasonically generated frictional heat energy and electrically generated bipolar energy. TB is being routinely used in various operative procedures, however, less is known about its utility in liver resection. We, herein, report our early experience of using TB in open liver resection particularly in patients with normal or near-normal liver parenchyma. METHODS We retrospectively reviewed the clinical characteristics, and evaluated the perioperative outcome of twenty-eight patients who underwent liver resection with TB, and twenty-four patients who underwent liver resection with basic procedure in our institution. The resection type was stratified into: major hepatectomy; resection of 3 or more than 3 Couinauds segments, and minor hepatectomy; resection of less than 3 Couinauds segments. RESULTS Liver resection time (mean ± SD) in TB group with major hepatectomy was significantly shorter: 16.7 ± 8.8 compared to 62.8 ± 39.4 min in basic procedure group (P < 0.0001). Accordingly, the liver resection time (mean ± SD) in TB group with minor hepatectomy was also significantly shorter, 8.3 ± 2.9 min compared to 45.2 ± 23.9 min in liver resection with basic procedure (P < 0.001). No significant difference was observed between the groups in terms of intraoperative blood transfusion ratio, postoperative complication and postoperative liver dysfunction. CONCLUSION TB as a new energy device can offer a safe, reliable and substantially rapid liver resection particularly in patients with normal or near-normal liver parenchyma.","Aryal, Bibek; Komokata, Teruo; Yasumura, Hiroto; Kamiimabeppu, Daisaku; Inoue, Maki; Yoshikawa, Kota; Kaieda, Mamoru; Imoto, Yutaka",BMC surgery,https://doi.org/10.1186/s12893-018-0423-2; https://www.ncbi.nlm.nih.gov/pubmed/30326866/,328
139476,How COVID-19 Threatens The Safety Net For US Children.,2020-10-01,,"Franklin, Oskar; Öman, Mikael; Wanders, Alkwin",Pancreas,https://doi.org/10.1097/mpa.0000000000001591; https://www.ncbi.nlm.nih.gov/pubmed/32658071/,328
139876,COVID-19 and the Well-being of Children and Families.,2020-09-01,"OBJECTIVE To retrospectively investigate safety and efficacy of nusinersen in a large cohort of adult Italian patients with spinal muscular atrophy (SMA). METHODS Inclusion criteria were: (1) clinical and molecular diagnosis of SMA2 or SMA3; (2) nusinersen treatment started in adult age (>18 years); (3) clinical data available at least at baseline (T0-beginning of treatment) and 6 months (T6). RESULTS We included 116 patients (13 SMA2 and 103 SMA3) with median age at first administration of 34 years (range 18-72). The Hammersmith Functional Rating Scale Expanded (HFMSE) in patients with SMA3 increased significantly from baseline to T6 (median change +1 point, p<0.0001), T10 (+2, p<0.0001) and T14 (+3, p<0.0001). HFMSE changes were independently significant in SMA3 sitter and walker subgroups. The Revised Upper Limb Module (RULM) in SMA3 significantly improved between T0 and T14 (median +0.5, p=0.012), with most of the benefit observed in sitters (+2, p=0.018). Conversely, patients with SMA2 had no significant changes of median HFMSE and RULM between T0 and the following time points, although a trend for improvement of RULM was observed in those with some residual baseline function. The rate of patients showing clinically meaningful improvements (as defined during clinical trials) increased from 53% to 69% from T6 to T14. CONCLUSIONS Our data provide further evidence of nusinersen safety and efficacy in adult SMA2 and SMA3, with the latter appearing to be cumulative over time. In patients with extremely advanced disease, effects on residual motor function are less clear.","Maggi, Lorenzo; Bello, Luca; Bonanno, Silvia; Govoni, Alessandra; Caponnetto, Claudia; Passamano, Luigia; Grandis, Marina; Trojsi, Francesca; Cerri, Federica; Ferraro, Manfredi; Bozzoni, Virginia; Caumo, Luca; Piras, Rachele; Tanel, Raffaella; Saccani, Elena; Meneri, Megi; Vacchiano, Veria; Ricci, Giulia; Soraru', Gianni; D'Errico, Eustachio; Tramacere, Irene; Bortolani, Sara; Pavesi, Giovanni; Zanin, Riccardo; Silvestrini, Mauro; Politano, Luisa; Schenone, Angelo; Previtali, Stefano Carlo; Berardinelli, Angela; Turri, Mara; Verriello, Lorenzo; Coccia, Michela; Mantegazza, Renato; Liguori, Rocco; Filosto, Massimiliano; Marrosu, Gianni; Siciliano, Gabriele; Simone, Isabella Laura; Mongini, Tiziana; Comi, Giacomo; Pegoraro, Elena","Journal of neurology, neurosurgery, and psychiatry",https://doi.org/10.1136/jnnp-2020-323822; https://www.ncbi.nlm.nih.gov/pubmed/32917822/,328
140573,Staying Connected In The COVID-19 Pandemic: Telehealth At The Largest Safety-Net System In The United States.,2020-06-11,"OBJECTIVE To investigate the effects of weight loss due to laparoscopic sleeve gastrectomy (LSG) on erythrocyte aggregation and the relationship of anthropometric and plasmatic factors, such as plasma viscosity, fibrinogen and lipids, with erythrocyte aggregation. DESIGN AND SUBJECTS The RBC aggregation and kinetics of the red blood cell aggregation were performed by the Laser-assisted Optical Rotational Cell Analyser (LORCA). Before the LSG and 6 and 12 months after the LSG, we evaluated the aggregation index (AI), amplitude (AMP) and aggregation half-time (t1/2), plasma viscosity, fibrinogen, glucose and lipids patterns in 15 non-diabetic obese subjects. RESULTS The static and kinetic parameters of aggregation in obese patients at each time point after bariatric weight loss surgery were calculated and significant differences were observed at 12 months after surgery. AI and AMP decreased from 69.81±5.12% and 27.43±2.9 a.u. at baseline to 64.91±5.94% and 22.15±4.3 a.u. 12 months after surgery, respectively. The t1/2 increased from 1.7 (1.32-2.24) s at baseline compared with 2.02 (1.68-2.42) s at 12 months after the surgery. Plasma viscosity and fibrinogen decreased from 1.50±0.093 mPa s and 3.0±0.41 g l(-1) at baseline to 1.407±0.062 mPa s and to 2.66±0.25 g l(-1) 12 months after surgery, respectively. AI correlated positively with BMI (r=0.74, P=0.001), waist circumference (r=0.68, P=0.005), fibrinogen (r=0.52, P=0.045) and plasma viscosity (r=0.76, P=0.001) and negatively with percentages of weight lost after surgery (r=-0.54, P=0.034). Multivariate analyses found that the BMI, fibrinogen and plasma viscosity independently influenced the AI. CONCLUSION The study demonstrated that weight loss due to restrictive bariatric surgery can beneficially affect red cell aggregation parameters. The improvement of the RBC aggregation behaviours among obese subjects with weight loss due to LSG was associated with changes in plasmatic factors, especially fibrinogen.","Wiewiora, M; Piecuch, J; Glück, M; Slowinska-Lozynska, L; Sosada, K",International journal of obesity,https://doi.org/10.1038/ijo.2014.17; https://www.ncbi.nlm.nih.gov/pubmed/24480861/,328
140888,"Dental personnel in Israel, Canada, and France during the COVID-19 pandemic: attitudes, worries, emotional responses, and posttraumatic growth.",2021,,"Pedrazzoli, Paolo; Rondonotti, David; Cattrini, Carlo; Secondino, Simona; Ravanini, Paolo; Piralla, Antonio; Sainaghi, Pier Paolo; Brustia, Diego; Bozzola, Cristina; Gariglio, Marisa; Cossandi, Christian; Rosti, Giovanni; Gennari, Alessandra",The oncologist,https://doi.org/10.1002/onco.13647; https://www.ncbi.nlm.nih.gov/pubmed/33345433/,328
140922,Effect of Pokémon Go on Self-Harm Using Population-Based Interrupted Time-Series Analysis: Quasi-Experimental Study.,2020-06-12,"We study the role of social connections in U.S. households' compliance with mobility restrictions imposed in response to the COVID-19 pandemic, using aggregated and anonymized Facebook data on social connections and mobile phone data for measuring social distancing at the county level. Relative to average, a one-standard-deviation increase in social connections with China and Italy - the first countries with major outbreaks of the virus - is associated with a nearly 50% increase in the estimated effect of mobility restrictions. Our results are not driven by traveler risk, as areas at higher risk from COVID-19 generally comply with restrictions more and are less affected by social connections. Social connections with counties with a less educated population, higher Trump vote share, and higher fraction of climate change deniers are associated with increased effects of mobility restrictions. Our findings are consistent with social networks contributing to people's information acquisition about the pandemic.","Charoenwong, Ben; Kwan, Alan; Pursiainen, Vesa",Science advances,https://doi.org/10.1126/sciadv.abc3054; https://www.ncbi.nlm.nih.gov/pubmed/33097473/,328
141366,The COVID-19 Pandemic Confronts the Motivation Fallacy within Pulmonary Rehabilitation Programs.,2020-07-12,"OBJECTIVE To describe the surgical technique and evaluate short-term outcome after minimally invasive small intestinal exploration and targeted organ biopsy with a wound retractor device (WRD) in cats. STUDY DESIGN Multi-institutional retrospective study. ANIMALS Forty-two cats. METHODS A wound retractor was inserted into the abdomen on the ventral midline through a 2-4 cm incision at the level of the umbilicus. Short segments (6-10 cm long) of intestinal tract were sequentially exteriorized and explored through the WRD. Full thickness, small intestinal biopsies were obtained extracorporeally via the WRD. A commercially available single-port device was inserted through the WRD for laparoscopic exploration of the abdomen. RESULTS The majority of the small intestine could be exteriorized and explored through the WRD. In all cases, full thickness biopsies of the small intestine of diagnostic quality were obtained. The most common histological findings were inflammatory bowel disease (n = 16), intestinal lymphoma (n = 14), and eosinophilic enteritis (n = 7). Two cases required conversion to a traditional open laparotomy due to abdominal pathology diagnosed after placement of the WRD (abdominal adhesions and need for a splenectomy). Postoperative complications occurred in 4 of 39 cats (10.3%), leading to 2 deaths after discharge from the hospital. CONCLUSIONS AND CLINICAL RELEVANCE MISIETB with a WRD alone or combined with laparoscopy is a safe technique for small intestinal exploration and targeted abdominal organ biopsy in cats. Single-port laparoscopy can effectively be performed through the WRD for complete abdominal exploration and biopsy of abdominal organs.","Baron, Jessica; Giuffrida, Michelle; Mayhew, Philipp D; Singh, Ameet; Case, J Brad; Culp, William T N; Holt, David E; Mayhew, Kelli N; Runge, Jeffrey J",Veterinary surgery : VS,https://doi.org/10.1111/vsu.12693; https://www.ncbi.nlm.nih.gov/pubmed/28906566/,328
141815,"Social and emotional loneliness among college students during the COVID-19 pandemic: The predictive role of coping behaviors, social support, and personal resilience.",2021-01-06,"Food security is a global concern affecting even highly developed countries. Ongoing globalisation of food systems, characterised by trading interdependencies, means that agricultural production can be disrupted by climate change, affecting food availability. This study investigated Sweden's food security by identifying major food import categories and associated trade partners (using the World Integrated Trade System database) and vulnerability to frictions in trade deriving from climate change. Vulnerability was assessed through three indicators: exposure based on diversity of sources, dominance and direct trade from supplying countries; sensitivity, assessed using the Climate Risk Index, and adaptive capacity, assessed using the Fragile State Index. The results revealed that Sweden's grain imports may be most vulnerable, and animal products least vulnerable, to climate change. Management strategies based on this preliminary assessment can be developed by integrating climate vulnerability deriving from food trading into the 'Gravity' model, to improve prediction of trade flows.","Horn, Blaze; Ferreira, Carla; Kalantari, Zahra",Ambio,https://doi.org/10.1007/s13280-021-01623-w; https://www.ncbi.nlm.nih.gov/pubmed/34561835/,328
141962,Survey of Hearing Health During the COVID-19 Pandemic: Implications for Service Delivery.,2020-10-27,,"Ni, Jianqiang; Xu, Xingshun",Neurology,https://doi.org/10.1212/wnl.0000000000010400; https://www.ncbi.nlm.nih.gov/pubmed/32868476/,328
142167,Pandemic proofing dental education.,2021-02-01,"BACKGROUND During quarantine, both physical and mental health are a concern. To the same extent that physicians are a scarce resource during this crisis, psychiatrists and psychologists are also limited in number. To help practitioners and public managers decide where to invest their resources, the present research investigated the relationships of stress, depression and state anxiety levels with sociodemographic and behavioural variables. METHODS Data were collected in Brazil between March, 18 and 22, 2020 in 1,468 volunteers during quarantine. Participants with a history of or current mental health illnesses were excluded leaving 1,460 individuals in the final sample. The online assessment included instruments for psychological stress, depression and state anxiety. A sociodemographic and behavioural questionnaire with 15 items was used to assess other factors. Multiple linear regression was performed for each psychological outcome to determine a hierarchy of significant predictors. FINDINGS Stress, depression and state anxiety levels were all predicted by gender (women higher than men), quality of nutrition, attendance in tele-psychotherapy, exercise frequency, presence of elderly persons in quarantine with the person, obligation to work outside the home, level of education (more educated, lesser risk for mental illness) and age (younger age, greater risk). Having a perceived risk factor for COVID-19 predicted depression and state anxiety, but not stress. Finally, the presence of children in quarantine with the participant was a protective factor for depression. INTERPRETATION Even though this research is limited by its cross-sectional design, it is possible to infer that mental health varies by demographic attributes, obligations and health behaviours. Those who report higher distress must work outside the home during quarantine, live with an elderly person and carry a risk factor for COVID-19, among other factors. Identifying those who are most vulnerable would help to prioritize those who may need the greatest psychological aid and assist public health practitioners in developing support strategies.","Filgueiras, Alberto; Stults-Kolehmainen, Matthew",Psychological reports,https://doi.org/10.1177/0033294120976628; https://www.ncbi.nlm.nih.gov/pubmed/33567978/,328
