,title_x,publish_time_x,abstract,authors,journal,url,category
89586,Response to: 'Correspondence on 'Historically controlled comparison of glucocorticoids with or without tocilizumab versus supportive care only in patients with COVID-19-associated cytokine storm syndrome: results of the CHIC study'' by Kaklamanos et al.,2021-04-26,"There is an urgent need for better treatment of lung diseases that are a major cause of morbidity and mortality worldwide. This urgency is illustrated by the current COVID-19 health crisis. Moderate-to-extensive lung injury characterizes several lung diseases, and not only therapies that reduce such lung injury are needed but also those that regenerate lung tissue and repair existing lung injury. At present, such therapies are not available, but as a result of a rapid increase in our understanding of lung development and repair, lung regenerative therapies are on the horizon. Here, we discuss existing targets for treatment, as well as novel strategies for development of pharmacological and cell therapy-based regenerative treatment for a variety of lung diseases and clinical studies. We discuss how both patient-relevant in vitro disease models using innovative culture techniques and other advanced new technologies aid in the development of pulmonary regenerative medicine.","Khedoe, P Padmini P S J; Wu, Xinhui; Gosens, Reinoud; Hiemstra, Pieter S",Current opinion in pharmacology,https://doi.org/10.1016/j.coph.2021.05.002; https://www.ncbi.nlm.nih.gov/pubmed/34161852/,825
90224,Olfactory Loss of Function as a Possible Symptom of COVID-19.,2020-07-16,"The global crisis provoked by the SARS-CoV-2 pandemic, and the economic and social consequences associated to the essential policies applied to contain it, necessitates the expedited development of therapeutic solutions. It is a priority to produce data both rapidly and accurately in order to identify current therapies that can be repurposed to offer protection from SARS-CoV-2 infection. As healthcare workers are both at high risk for infection and able to be readily diagnosed, they offer a potential wealth of data to be analyzed. A systematic data analysis of exposure and infection rates among healthcare workers could yield patterns identifying common protective factors, such as medications with prophylactic potential against SARS-CoV-2, that can be fast-tracked into available therapies. With results suggesting their activity against other coronaviruses and their widespread adoption, Antiretroviral cocktails could be a promising initial target for such large-scale data analysis approach.","Núñez-Mujica, Guido; Kichuk, Therese; Carrasco-López, César",Advances in experimental medicine and biology,https://doi.org/10.1007/5584_2020_540; https://www.ncbi.nlm.nih.gov/pubmed/32424489/,825
90926,Design and Multicenter Clinical Validation of a 3-Dimensionally Printed Nasopharyngeal Swab for SARS-CoV-2 Testing.,2021-02-18,"Real-time PCR assays are highly sensitive, specific and rapid techniques for the identification of ASF virus (ASFV) (Section 3.8, OIE Terrestrial Manual, 2019). Although an ASFV p72 gene based real-time PCR assay (a.k.a. the Zsak assay) (Zsak et al. J. Clinical Microbiology, 43, 2005, 112) has been widely used for ASFV detection, several more ASFV sequences have become available in the 15 years since the design of the Zsak assay. In this study, we developed a new ASFV p72 gene based real-time PCR after analysis of all currently available sequences of the p72 gene and multiplexed the new assay with a modified Zsak assay aiming to have a broader coverage of ASFV strain/isolates. To reduce false negative detections, porcine house-keeping gene, beta actin (ACTB), was applied as an internal control. Eight ACTB sequences from the GenBank and 61 partial ACTB sequences generated in this study, and 1,012 p72 sequences from the GenBank and 23 p72 sequences generated at FADDL, were used for ACTB and ASFV primer and probe designs, respectively, to ensure broader host and ASFV coverage. Multiplexing ACTB in the reaction did not inhibit ASFV amplification. The multiplex assay was evaluated for strain/isolate coverage, sensitivity and specificity. The in silico analysis showed high ASFV strain/isolate coverage: 98.4% (978/994) of all p72 sequences currently available. The limit of detection (LOD) was 6 plasmid copies or 0.1-1 TCID50 /ml of ASFV isolates per reaction. Only targeted ASFV isolates and the viruses in the positive clinical samples were detected, indicating that the assay is highly specific (100% specificity). The test results of 26 ASFV isolates with different country origins showed that this newly developed multiplex assay performed better than the Zsak assay that has been widely accepted and used worldwide, indicating that it may be used as an alternative assay for ASFV detection.","Wang, Yin; Xu, Lizhe; Noll, Lance; Stoy, Colin; Porter, Elizabeth; Fu, Jingping; Feng, Yuan; Peddireddi, Lalitha; Liu, Xuming; Dodd, Kimberly A; Jia, Wei; Bai, Jianfa",Transboundary and emerging diseases,https://doi.org/10.1111/tbed.13582; https://www.ncbi.nlm.nih.gov/pubmed/32306531/,825
91900,"Vocal Fold Fat Augmentation for Atrophy, Scarring, and Unilateral Paralysis: Long-term Functional Outcomes.",2020-08-11,"OBJECTIVE To study the characteristics of residents in postacute (PA)/long-term care (LTC) facilities with wounds and prevalence of wound types other than pressure injuries (PIs). METHODS The authors conducted a retrospective review of all wound care consultations over 1 year at The New Jewish Home, a 514-bed academically affiliated facility in an urban setting. Investigators analyzed residents by age, sex, type of wound, presence of infection, and whether the resident was PA or LTC. Authors designated PIs as facility acquired or present on admission. RESULTS During the study period, 190 wound care consultations were requested; 74.7% of consults were for those in PA care. The average patient age was 76.3 years, and there were 1.7 wounds per resident receiving consultation. Of studied wounds, 53.2% were PIs, 15.8% surgical, 6.8% arterial, 6.3% soft tissue injury, 5.8% venous, 2.6% malignant wounds, and 2.1% diabetic ulcers; however, 11.6% of residents receiving consults had more than one wound type. In this sample, 13.2% of residents had infected wounds, and 76.2% of PIs were present on admission. CONCLUSIONS The wide variety of wounds in this sample reflects the medical complexity of this population. The transformation of LTC into a PA environment has altered the epidemiology of chronic wounds and increased demand for wound care expertise. These results challenge traditional perceptions of wound care centered on PIs. Given its importance, a wound care skill set should be required of all PA/LTC providers.","Levine, Jeffrey M; Brandeis, Gary; Namagiri, Santhini; Spinner, Ruth",Advances in skin & wound care,https://doi.org/10.1097/01.asw.0000755932.27249.54; https://www.ncbi.nlm.nih.gov/pubmed/34260419/,825
93635,Identification of the Bacterial Reservoirs for the Middle Ear Using Phylogenic Analysis.,2017,"The emergence of viruses such as severe acute respiratory syndrome coronavirus and Nipah virus has underscored the role of animal reservoirs in human disease and the need for reservoir surveillance. Here, we used a panviral DNA microarray to investigate the death of a captive beluga whale in an aquatic park. A highly divergent coronavirus, tentatively named coronavirus SW1, was identified in liver tissue from the deceased whale. Subsequently, the entire genome of SW1 was sequenced, yielding a genome of 31,686 nucleotides. Phylogenetic analysis revealed SW1 to be a novel virus distantly related to but most similar to group III coronaviruses.","Mihindukulasuriya, Kathie A; Wu, Guang; St Leger, Judy; Nordhausen, Robert W; Wang, David",Journal of virology,https://doi.org/10.1128/jvi.02722-07; https://www.ncbi.nlm.nih.gov/pubmed/18353961/,825
94086,Application of a Modified Endoscopy Face Mask for Flexible Laryngoscopy During the COVID-19 Pandemic.,2020-05-19,"Palpitations are reported commonly by women around the time of menopause as skipped, missed, irregular, and/or exaggerated heartbeats or heart pounding. However, much less is known about palpitations than other menopausal symptoms such as vasomotor symptoms. The objective of this review was to integrate evidence on menopausal palpitations measures. Keyword searching was done in PubMed, CINAHL, and PsycINFO for English-language, descriptive articles containing data on menopause and palpitations and meeting other pre-specified inclusion criteria. Of 670 articles, 110 met inclusion criteria and were included in the review. Results showed that 11 different measures were used across articles, with variability within and between measures. Inconsistencies in the wording of measurement items, recall periods, and response options were observed even when standardized measures were used. Most measures were limited to assessing symptom presence and severity. Findings suggest that efforts should be undertaken to (1) standardize conceptual and operational definitions of menopausal palpitations and (2) develop a patient-friendly, conceptually clear, psychometrically sound measure of menopausal palpitations.","Sheng, Ying; Carpenter, Janet S; Elomba, Charles D; Alwine, Jennifer S; Yue, Min; Pike, Caitlin A; Chen, Chen X; Tisdale, James E",Women's midlife health,https://doi.org/10.1186/s40695-021-00063-6; https://www.ncbi.nlm.nih.gov/pubmed/34059122/,825
94324,Errors and Biases in Meta-analysis of the Prevalence of Olfactory Dysfunction in Patients With COVID-19.,2020-08-11,"The experience in the management of thromboembolic complications of distal vessels during coil embolization using stent-retrievers in the setting of subarachnoid hemorrhage (SAH) is still limited. We report a case of 58-year-old woman with a ruptured small anterior communicating aneurysm who experienced during coil embolization a thromboembolic occlusion of the upper post-bifurcation branch of the middle cerebral artery. Mechanical thrombectomy with a stent-retriever (Solitaire, Covidien, Neurovascular) resulted in complete recanalization of the occluded branch with no ischemic complication. This case should encourage the use of the Solitaire device as an effective rescue strategy in the treatment of distal artery occlusions in the setting of SAH.","Briganti, Francesco; Leone, Giuseppe; Marseglia, Mariano; Chiaramonte, Carmela; Solari, Domenico; Caranci, Ferdinando; Cappabianca, Paolo; Maiuri, Francesco",NMC case report journal,https://doi.org/10.2176/nmccrj.cr.2016-0022; https://www.ncbi.nlm.nih.gov/pubmed/28664011/,825
94482,Portable HEPA Purifiers to Eliminate Airborne SARS-CoV-2: A Systematic Review.,2021-06-08,"Importance There is limited information about the clinical course and viral load in asymptomatic patients infected with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Objective To quantitatively describe SARS-CoV-2 molecular viral shedding in asymptomatic and symptomatic patients. Design, Setting, and Participants A retrospective evaluation was conducted for a cohort of 303 symptomatic and asymptomatic patients with SARS-CoV-2 infection between March 6 and March 26, 2020. Participants were isolated in a community treatment center in Cheonan, Republic of Korea. Main Outcomes and Measures Epidemiologic, demographic, and laboratory data were collected and analyzed. Attending health care personnel carefully identified patients' symptoms during isolation. The decision to release an individual from isolation was based on the results of reverse transcription-polymerase chain reaction (RT-PCR) assay from upper respiratory tract specimens (nasopharynx and oropharynx swab) and lower respiratory tract specimens (sputum) for SARS-CoV-2. This testing was performed on days 8, 9, 15, and 16 of isolation. On days 10, 17, 18, and 19, RT-PCR assays from the upper or lower respiratory tract were performed at physician discretion. Cycle threshold (Ct) values in RT-PCR for SARS-CoV-2 detection were determined in both asymptomatic and symptomatic patients. Results Of the 303 patients with SARS-CoV-2 infection, the median (interquartile range) age was 25 (22-36) years, and 201 (66.3%) were women. Only 12 (3.9%) patients had comorbidities (10 had hypertension, 1 had cancer, and 1 had asthma). Among the 303 patients with SARS-CoV-2 infection, 193 (63.7%) were symptomatic at the time of isolation. Of the 110 (36.3%) asymptomatic patients, 21 (19.1%) developed symptoms during isolation. The median (interquartile range) interval of time from detection of SARS-CoV-2 to symptom onset in presymptomatic patients was 15 (13-20) days. The proportions of participants with a negative conversion at day 14 and day 21 from diagnosis were 33.7% and 75.2%, respectively, in asymptomatic patients and 29.6% and 69.9%, respectively, in symptomatic patients (including presymptomatic patients). The median (SE) time from diagnosis to the first negative conversion was 17 (1.07) days for asymptomatic patients and 19.5 (0.63) days for symptomatic (including presymptomatic) patients (P = .07). The Ct values for the envelope (env) gene from lower respiratory tract specimens showed that viral loads in asymptomatic patients from diagnosis to discharge tended to decrease more slowly in the time interaction trend than those in symptomatic (including presymptomatic) patients (β = -0.065 [SE, 0.023]; P = .005). Conclusions and Relevance In this cohort study of symptomatic and asymptomatic patients with SARS-CoV-2 infection who were isolated in a community treatment center in Cheonan, Republic of Korea, the Ct values in asymptomatic patients were similar to those in symptomatic patients. Isolation of asymptomatic patients may be necessary to control the spread of SARS-CoV-2.","Lee, Seungjae; Kim, Tark; Lee, Eunjung; Lee, Cheolgu; Kim, Hojung; Rhee, Heejeong; Park, Se Yoon; Son, Hyo-Ju; Yu, Shinae; Park, Jung Wan; Choo, Eun Ju; Park, Suyeon; Loeb, Mark; Kim, Tae Hyong",JAMA internal medicine,https://doi.org/10.1001/jamainternmed.2020.3862; https://www.ncbi.nlm.nih.gov/pubmed/32780793/,825
95425,Aggregate Prevalence of Chemosensory and Sinonasal Dysfunction in SARS-CoV-2 and Related Coronaviruses.,2020-05-19,,"Moore, J Bernadette; Evans, Charlotte El",BMJ,https://doi.org/10.1136/bmj.m3084; https://www.ncbi.nlm.nih.gov/pubmed/32763906/,825
96118,"Panel 1: Epidemiology, natural history, and risk factors.",2013,"BACKGROUND Greater trochanteric pain syndrome (GTPS) is a condition of lateral hip pain. Its physiopathology remains unknown, and there is no consensus on optimal management. The aim of this study was to assess the effectiveness of electromagnetic-focused extracorporeal shockwave treatment (F-ESWT) in patients with GTPS. METHODS This multicenter clinical trial included 103 patients with chronic GTPS randomly assigned to the treatment group, consisting of electromagnetic F-ESWT and a specific exercise protocol, or the control group, receiving sham F-ESWT and the same exercise protocol. Both groups were treated with 3 weekly sessions; the F-ESWT group received an energy flux density of 0.20 mJ/mm, whereas the control group received 0.01 mJ/mm. Patients were assessed at baseline and 1, 2, 3, and 6 months after treatment. A visual analogue scale (VAS) score for pain at 2 months was the primary outcome. The Harris hip score (HHS), Lower Extremity Functional Scale (LEFS), EuroQoL-5 Dimensions Questionnaire (EQ-5D), and Roles and Maudsley score were used as secondary outcomes. Complications were recorded. RESULTS The mean VAS score decreased from 6.3 at baseline in both groups to 2.0 in the F-ESWT group versus 4.7 in the control group at 2 months; the 2-month score differed significantly between groups (p < 0.001). All secondary outcomes at all follow-up intervals were significantly better in the F-ESWT group, except for the LEFS score at 1 month after treatment (p = 0.25). No complications were observed. CONCLUSIONS F-ESWT in association with a specific exercise program is safe and effective for GTPS, with a success rate of 86.8% at 2 months after treatment, which was maintained until the end of follow-up. LEVEL OF EVIDENCE Therapeutic Level I. See Instructions for Authors for a complete description of levels of evidence.","Ramon, Silvia; Russo, Sergio; Santoboni, Flavia; Lucenteforte, Giacomo; Di Luise, Carla; de Unzurrunzaga, Rocio; Vetrano, Mario; Albano, Mariantonia; Baldini, Rosella; Cugat, Ramon; Stella, Giulia; Balato, Giovanni; Seijas, Roberto; Nusca, Sveva-Maria; Servodidio, Valeria; Vulpiani, Maria-Chiara",The Journal of bone and joint surgery. American volume,https://doi.org/10.2106/jbjs.20.00093; https://www.ncbi.nlm.nih.gov/pubmed/32530874/,825
96621,Telemedicine Services Provided to Medicare Beneficiaries by Otolaryngologists Between 2010 and 2018.,2020-07-23,,"Subbaraman, Nidhi",Nature,https://doi.org/10.1038/d41586-021-00338-y; https://www.ncbi.nlm.nih.gov/pubmed/33574597/,825
96814,A Cost-effective Solution to Limit Aerosol Transmission of Infectious Agents During Mastoid Drilling.,2020-08-27,"Combining microfluidic devices with nuclear magnetic resonance (NMR) has the potential of unlocking their vast sample handling and processing operation space for use with the powerful analytics provided by NMR. One particularly challenging class of integrated functional elements from the perspective of NMR are conductive structures. Metallic electrodes could be used for electrochemical sample interaction for example, yet they can cause severe NMR spectral and SNR degradation. These issues are more entangled at the micro-scale since the distorted volume occupies a higher ratio of the sample volume. In this study, a combination of simulation and experimental validation was used to identify an electrode geometry that, in terms of NMR spectral parameters, performs as well as for the case when no electrodes are present. By placing the metal tracks in the side-walls of a microfluidic channel, we found that NMR RF excitation performance was actually enhanced, without compromising B0 homogeneity. Monitoring in situ deposition of chitosan in the microfluidic platform is presented as a proof-of-concept demonstration of NMR characterisation of an electrochemical process.","Davoodi, Hossein; Nordin, Nurdiana; Bordonali, Lorenzo; Korvink, Jan G; MacKinnon, Neil; Badilita, Vlad",Lab on a chip,https://doi.org/10.1039/d0lc00364f; https://www.ncbi.nlm.nih.gov/pubmed/32734975/,825
98126,Comparison of Frenotomy Techniques for the Treatment of Ankyloglossia in Children: A Systematic Review.,2020-06-02,"BACKGROUND HIV pre-exposure prophylaxis (PrEP) has been rapidly implemented in Australia, initially through restricted access in demonstration studies, and then through prescribing across sexual health clinics and general practice settings. In 2018, PrEP was publicly subsidised for people with Medicare (universal health insurance for citizens, permanent residents and those from countries with reciprocal arrangements). There is little research examining the experiences of PrEP providers in Australia, and existing research has been primarily conducted before public subsidy. METHODS In this qualitative study, we examine the challenges that have emerged for PrEP-providing clinicians after public subsidy for PrEP was introduced. We conducted 28 semi-structured interviews in 2019-20 with PrEP providers in two Australian states, and analysed data thematically. Participants included general practitioners (GPs), sexual health nurses and sexual health physicians. RESULTS Sexual health services have been reconfigured to meet changing patient demand, with an emphasis on ensuring equitable financial access to PrEP. Restrictions to nurse-led PrEP frustrated some participants, given that nurses had demonstrated competence during trials. GPs were believed to be less effective at prescribing PrEP, but GP participants themselves indicated that PrEP was an easy intervention, but difficult to integrate into general practice. Participants expressed discomfort with on-demand PrEP. CONCLUSIONS Our findings indicate that supporting ways for patients without Medicare to access PrEP inexpensively, advocating for nurse-led PrEP, and developing guidelines adapted to general practice consultations could ensure that PrEP is delivered more effectively and equitably. Additionally, PrEP providers require encouragement to build confidence in providing on-demand PrEP.","Smith, Anthony K J; Haire, Bridget; Newman, Christy E; Holt, Martin",Sexual health,https://doi.org/10.1071/sh20208; https://www.ncbi.nlm.nih.gov/pubmed/33906719/,825
98730,Pediatric Hearing Loss Management in the COVID-19 Era: Possible Consequences and Resources for the Next Future.,2021-05-04,,"Modrykamien, Ariel M",American journal of disaster medicine,https://doi.org/10.5055/ajdm.2020.0346; https://www.ncbi.nlm.nih.gov/pubmed/32804394/,825
99561,The role of neural precursor cells and self assembling peptides in nerve regeneration.,2013,"Introduction: Rapid emergence of COVID-19 as pandemic has affected the life of almost every human being and has changed the way people used to interact. It has also affected medical education and clinical training, and forced medical schools to switch over to online mode of teaching. The aim of this study was to learn about the experience and perception of undergraduate students regarding online teaching. Methods: This is a cross sectional observational study conducted among the undergraduate students of Hamdard Institute of Medical Sciences and Research, New Delhi, India. A validated electronic questionnaire with nine questions was sent to 177 students as Google FormsTM. Responses from 161 students were received and analyzed using SPSS software. Results:The majority of students were satisfied with the frequency, organization, content and preparedness of classes. Half of students were neither satisfied with the amount of syllabus covered nor online teaching method. Among various teaching methods, live online lectures were most common and they were also preferred by the majority of students. Most students want hybrid or blended teaching in the post COVID-19 era. Conclusion: Online or e-teaching alone is not preferred by the majority of students. Lack of interpersonal interaction is the most likely reason for this. Hybrid or blended teaching holds the future of medical education as it is more student friendly and efficient.","Hameed, Tariq; Husain, Musharraf; Jain, Sudhir Kumar; Singh, Chandra Bhushan; Khan, Sabina",Maedica,https://doi.org/10.26574/maedica.2020.15.4.440; https://www.ncbi.nlm.nih.gov/pubmed/33603900/,825
100521,Acute Laryngeal Injury After Intubation-Does Wait and See Mean Wait and Scar?,2021-01-28,,"Veronese, Nicola; Trabucchi, Marco; Vecchiato, Chiara; Demurtas, Jacopo; De Leo, Diego",International journal of geriatric psychiatry,https://doi.org/10.1002/gps.5562; https://www.ncbi.nlm.nih.gov/pubmed/33942373/,825
100599,Swallowing and Communication Management of Tracheostomy and Laryngectomy in the Context of COVID-19: A Review.,2020-10-15,,"Collier, Erin K; Hsiao, Jennifer L; Shi, Vivian Y; Naik, Haley B",International journal of dermatology,https://doi.org/10.1111/ijd.14870; https://www.ncbi.nlm.nih.gov/pubmed/32250448/,825
103183,Timing of Tracheotomy in Intubated Patients With COVID-19.,2020-05-19,"PURPOSE The purpose of this study was to examine the impact of the Coronavirus disease 2019 on male and female anthropometric variables and physical performance. METHODS This study utilized a mixed (time [PRE vs POST], gender [male vs female]) methods design to examine changes in the body mass index and physical fitness performance measures prior to and following closures. Data were collected from 264 third through eighth graders. This sample consisted of 131 males and 133 females. The data was collected through anthropometric (body mass index) and physical performance measures and was analyzed with separate 2 × 2 mixed-factorial analyses of variance (time [PRE, POST] × gender [male, female]). RESULTS The findings indicated both males and females exhibited mean increases in the body mass index (+10.6%; 18.8-20.8 kg·m-2, P < .001, partial η2 = .627) and decreases in push-ups (-35.6%; 7.3-4.7 repetitions, P < .001, partial η2 = .371), sit-ups (-19.4%; 22.7-18.3 repetitions, P < .001, partial η2 = .420), and the Progressive Aerobic Cardiovascular Endurance Run test (-26.7%; 31.4-22.4 laps, P < .001, partial η2 = .644) scores from PRE to POST. CONCLUSION The results of this study demonstrate that both males and females exhibited significant anthropometric and physical performance losses during the Coronavirus disease 2019 shutdown.","Wahl-Alexander, Zachary; Camic, Clayton L",Pediatric exercise science,https://doi.org/10.1123/pes.2020-0208; https://www.ncbi.nlm.nih.gov/pubmed/33773489/,825
103184,Effects of a Fibrin Sealant on Skin Graft Tissue Adhesion in a Rodent Model.,2016,"PURPOSE The purpose of the study was to compare rates of procedural intervention for arthrofibrosis following anterior cruciate ligament reconstruction (ACLR) among patients who were not prescribed any pharmacologic thromboprophylaxis compared to patients who were prescribed aspirin and to patients who were prescribed other agents. METHODS A search of a national insurance claims database was performed to identify all patients who underwent ACLR from 2007 to 2017, who were active within the database at a minimum of 6 months prior to and 18 months after their surgery. The primary outcome studied was a subsequent procedure for arthrofibrosis, manipulation under anesthesia and arthrolysis (MUA/LOA). Patients who filled a prescription for aspirin, low-molecular weight heparin, direct factor Xa inhibitors, fondaparinux, and warfarin within 2 days after their surgery were included and those who filled a prescription within 3 months prior to surgery were excluded. Thromboprophylaxis status was defined as no thromboprophylaxis, aspirin, and any agent other than aspirin. Logistic regression analysis was performed to determine the association between prophylaxis status and MUA/LOA RESULTS: Of the 14,081 patients in our final surgical population, 191 patients had MUA /LOA and 13890 patients did not. 499 patients were prescribed pharmacologic prophylaxis. Rates of MUA/LOA across groups were 1.3% in the group with no thromboprophylaxis, 1.9% in the group prescribed aspirin, and 4.3% in the group prescribed any agent other than aspirin. Only the group prescribed an agent other than aspirin was significantly associated with subsequent procedure for arthrofibrosis (OR 2.6, 95% CI 1.3-4.8, p=.004). CONCLUSION Patients who were prescribed a pharmacologic agent other than aspirin had a 2.6 times higher likelihood of requiring a procedural intervention for arthrofibrosis following ACLR compared to patients who were not prescribed a thromboprophylaxis agent.","Qin, Charles; Qin, Mia; Baker, Hayden; Shi, Lewis L; Strelzow, Jason; Athiviraham, Aravind",Arthroscopy : the journal of arthroscopic & related surgery : official publication of the Arthroscopy Association of North America and the International Arthroscopy Association,https://doi.org/10.1016/j.arthro.2020.09.019; https://www.ncbi.nlm.nih.gov/pubmed/32976955/,825
103448,A Model for Undergraduate Medical Student Education in Otolaryngology During the Post-COVID-19 Era.,2020-09-22,"BACKGROUND Clinical trials are currently ongoing to determine the safety and efficacy of active surveillance (AS) versus usual care (surgical and radiation treatment) for women with ductal carcinoma in situ (DCIS). This study aimed to determine upgrade rates of DCIS at needle biopsy to invasive carcinoma at surgery among women who meet the eligibility criteria for AS trials. METHODS A retrospective review was performed of consecutive women at an academic medical center with a diagnosis of DCIS at needle biopsy from 2007 to 2016. Medical records were reviewed for mode of presentation, imaging findings, biopsy pathology results, and surgical outcomes. Each patient with DCIS was evaluated for AS trial eligibility based on published criteria for the COMET, LORD, and LORIS trials. RESULTS During a 10-year period, DCIS was diagnosed in 858 women (mean age 58 years; range 28-89 years). Of the 858 women, 498 (58%) were eligible for the COMET trial, 101 (11.8%) for the LORD trial, and 343 (40%) for the LORIS trial. The rates of upgrade to invasive carcinoma were 12% (60/498) for the COMET trial, 5% (5/101) for the LORD trial, and 11.1% (38/343) for the LORIS trial. The invasive carcinomas ranged from 0.2 to 20 mm, and all were node-negative. CONCLUSIONS Women who meet the eligibility criteria for DCIS AS trials remain at risk for occult invasive carcinoma at presentation, with upgrade rates ranging from 5 to 12%. These findings suggest that more precise criteria are needed to ensure that women with invasive carcinoma are excluded from AS trials.","Oseni, Tawakalitu O; Smith, Barbara L; Lehman, Constance D; Vijapura, Charmi A; Pinnamaneni, Niveditha; Bahl, Manisha",Annals of surgical oncology,https://doi.org/10.1245/s10434-020-08576-6; https://www.ncbi.nlm.nih.gov/pubmed/32418079/,825
104865,Practical Aspects of Otolaryngologic Clinical Services During the 2019 Novel Coronavirus Epidemic: An Experience in Hong Kong.,2020-03-20,"Patients with rheumatoid arthritis (RA) may be classified as seropositive or seronegative according to the presence of autoantibodies. An abnormal B cell phenotype and function could be one of the main components of the immunopathology of seropositive patients, however, there is little information regarding B cell defects in these patients. This study showed a broad characterization of the B cell phenotype and function in patients with seropositive RA. We focused mainly on the evaluation of subsets, the expression of modulatory molecules of cell activation (CD22, FcɣRIIb, and FcµR), calcium mobilization, global tyrosine phosphorylation, expression of activation markers, cytokine and immunoglobulin production, proliferation, and the in vitro generation of plasma cells. Increased frequency of CD27- IgM- IgD- and CD21- B cells was observed in patients with seropositive RA compared with healthy donors (HD). Decreased expression of CD22 was primarily found in memory B cells of patients with RA regardless of seropositivity. B cells from seropositive patients exhibited normal proliferation, calcium mobilization kinetics, and global tyrosine phosphorylation, but showed an increased frequency of CD86+ B cells compared with HD. B cells of seropositive patients secrete less IL-10 after in vitro activation and showed a decreased frequency of plasma cell differentiation and IgM production compared with HD. Our data indicate that patients with seropositive RA have an increased frequency of atypical B cell populations previously associated with chronic activation and antigen exposure. This may result in the observed low responsiveness of these cells in vitro.","Rincón-Arévalo, Héctor; Rojas, Mauricio; Vanegas-García, Adriana; Muñoz-Vahos, Carlos; Orejuela-Erazo, Janine; Vásquez, Gloria; Castaño, Diana",Clinical and experimental immunology,https://doi.org/10.1111/cei.13576; https://www.ncbi.nlm.nih.gov/pubmed/33459349/,825
105216,Effect of Implementing Simulation Education on Health Care Worker Comfort With Nasopharyngeal Swabbing for COVID-19.,2020-06-02,,"Issaka, Rachel B",JAMA,https://doi.org/10.1001/jama.2020.12630; https://www.ncbi.nlm.nih.gov/pubmed/32644116/,825
106083,"COVID-19, Disparities, and Opportunities for Equity in Otolaryngology-Unequal America.",2020-09-10,"We are living through a global crisis and public health practitioners have called for regulations that will limit the spread of the virus that causes COVID-19. As entire populations try to reduce the risk of viral transmission, concerns have been expressed about how to protect vulnerable populations. These include pregnant and postpartum women, newborn infants, and the healthcare workers who care for them.","Sacks, Emma; Sripad, Pooja; Ndwiga, Charity; Waiswa, Peter; Warren, Charlotte E",Acta paediatrica,https://doi.org/10.1111/apa.15568; https://www.ncbi.nlm.nih.gov/pubmed/32893895/,825
106308,A Systematic Review.,2017,"STUDY DESIGN Retrospective multicenter case series study. OBJECTIVE Because cervical dural tears are rare, most surgeons have limited experience with this complication. A multicenter study was performed to better understand the presentation, treatment, and outcomes following cervical dural tears. METHODS Multiple surgeons from 23 institutions retrospectively identified 21 rare complications that occurred between 2005 and 2011, including unintentional cervical dural tears. Demographic data and surgical history were obtained. Clinical outcomes following surgery were assessed, and any reoperations were recorded. Neck Disability Index (NDI), modified Japanese Orthopaedic Association (mJOA), Nurick classification (NuC), and Short-Form 36 (SF36) scores were recorded at baseline and final follow-up at certain centers. All data were collected, collated, and analyzed by a private research organization. RESULTS There were 109 cases of cervical dural tears among 18 463 surgeries performed. In 101 cases (93%) there was no clinical sequelae following successful dural tear repair. There were statistical improvements (P < .05) in mJOA and NuC scores, but not NDI or SF36 scores. No specific baseline or operative factors were found to be associated with the occurrence of dural tears. In most cases, no further postoperative treatments of the dural tear were required, while there were 13 patients (12%) that required subsequent treatment of cerebrospinal fluid drainage. Analysis of those requiring further treatments did not identify an optimum treatment strategy for cervical dural tears. CONCLUSIONS In this multicenter study, we report our findings on the largest reported series (n = 109) of cervical dural tears. In a vast majority of cases, no subsequent interventions were required and no clinical sequelae were observed.","O'Neill, Kevin R; Fehlings, Michael G; Mroz, Thomas E; Smith, Zachary A; Hsu, Wellington K; Kanter, Adam S; Steinmetz, Michael P; Arnold, Paul M; Mummaneni, Praveen V; Chou, Dean; Nassr, Ahmad; Qureshi, Sheeraz A; Cho, Samuel K; Baird, Evan O; Smith, Justin S; Shaffrey, Christopher; Tannoury, Chadi A; Tannoury, Tony; Gokaslan, Ziya L; Gum, Jeffrey L; Hart, Robert A; Isaacs, Robert E; Sasso, Rick C; Bumpass, David B; Bydon, Mohamad; Corriveau, Mark; De Giacomo, Anthony F; Derakhshan, Adeeb; Jobse, Bruce C; Lubelski, Daniel; Lee, Sungho; Massicotte, Eric M; Pace, Jonathan R; Smith, Gabriel A; Than, Khoi D; Riew, K Daniel",Global spine journal,https://doi.org/10.1177/2192568216688186; https://www.ncbi.nlm.nih.gov/pubmed/28451493/,825
108197,Ideas and Innovations to Improve the Otolaryngology-Head and Neck Surgery Residency Application and Selection Process.,2020-10-20,,"Riva, Giuseppe; Riva, Eleonora","Cyberpsychology, behavior and social networking",https://doi.org/10.1089/cyber.2020.29189.ceu; https://www.ncbi.nlm.nih.gov/pubmed/32667851/,825
