,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
233938,233938,233938,Coronial cases: SARS-CoV-2 infection and Covid-19,13.123143,10.123104,2021,"The spread of Covid-19 in Indonesia has an impact on the implementation of learning at various levels of education, including higher education During the Covid-19 pandemic, the implementation of learning is conducted by online learning Students should be able to learn independently to understand learning material This research purposes to describe the interactive recitation method as a solution for the students’ deepening of learning material during the Covid-19 pandemic This research was conducted in odd semester 2019/2020 in the general physics course at Universitas Negeri Padang involving 141 students Data were collected through survey, observation, interviews, and document analysis The results showed that students’ understanding of the concept was still low for each lecture material This can be seen from the mistakes of students’ answers to the questions given during lectures Students have difficulty to memorize the physics concepts for a long term memory So, an interactive recitation method needs to be developed as an solution to deepen lecture material The interactive recitation method is loaded with various conceptual questions for each lecture material including feedback, and its makes easier for students to learn physics concepts independently during the Covid-19 pandemic","Sundari, P. D.; Dewi, W. S.",Journal of Physics: Conference Series,240,2
234557,234557,234557,"Epidemiology and genotypic diversity of human metapneumovirus in paediatric patients with acute respiratory infection in Beijing, China",13.002217,9.887017,2021,"BACKGROUND: The COVID-19 pandemic continues to rise. In order to control the COVID-19 pandemic, healthcare professionals have been subjected to increased exposure to work stress. In this systematic review, we aimed at investigating the prevalence and determinants of immediate and long-term post-traumatic stress disorder (PTSD) effects on healthcare professionals by the COVID-19 (SARS CoV-2) and SARS-2003 (SARS CoV-1) pandemics. METHODS: This systematic review was conducted according to the recommendations of the Protocols for Systemic Review and Meta-Analysis (PRISMA) statement. Only studies reporting the prevalence of PTSD (frequency, percentage) and related risk factors (adjusted odds ratio (OR)) in healthcare professionals (HCPs) during the SARS CoV-2 and SARS CoV-1 pandemics were included. The following databases were screened: Medline, Embase, PsychINFO, and Health Psychosocial Instrument (HaPI). RESULTS: Six of eight studies reported PTSD symptoms among healthcare professionals during the COVID-19 pandemic in China (three), Singapore (one), India (one), and the United States of America (USA) (two), while two studies reported symptoms during the SARS-2003 pandemic in China (one) and Singapore (one). Sample sizes ranged from 263 to 5062 with a combined total of 10,074 participants. All of the studies self-reported the level of exposure to coronaviruses (CoV-1 and CoV-2) and severity of PTSD. Seven studies reported the prevalence of immediate PTSD and determinants, while one study reported delayed-onset PTSD (3 years after CoV-1 pandemic). Determinants of immediate PTSD were reported for the CoV-2 pandemic, while those for long-term PTSD were reported for the CoV-1 pandemic. CONCLUSIONS: A comprehensive understanding of the prevalence and determinants of immediate or long-term pandemic PTSD for healthcare workers can improve prevention, diagnosis, and management. Rigorous research measuring the prevalence of PTSD and its associated risk factors (adjusted OR) for the CoV-2 pandemic are envisaged. Although strategies to resolve immediate PTSD are key, long-term PTSD must not be overlooked.","Al Falasi, Buthaina; Al Mazrouei, Mouza; Al Ali, Mai; Al Dhamani, Maithah; Al Ali, Aisha; Al Kindi, Mariam; Dalkilinc, Murat; Al Qubaisi, Mai; Campos, Luciana Aparecida; Al Tunaiji, Hashel; Baltatu, Ovidiu Constantin",Int. j. environ. res. public health (Online),240,16
234558,234558,234558,"Epidemiology and genotypic diversity of human metapneumovirus in paediatric patients with acute respiratory infection in Beijing, China",12.693878,10.008904,2021,"The COVID-19 pandemic may require rationing of various medical resources if demand exceeds supply. Theoretical frameworks for resource allocation have provided much needed ethical guidance but hospitals still need to address objective practicalities and legal vetting to operationalize scarce resource allocation schemata. To develop operational scarce resource allocation processes for public health catastrophes, including the COVID-19 pandemic, five health systems in Maryland formed a consortium - with diverse expertise and representation - representing more than half of all hospitals in the state. Our efforts built on a prior statewide community engagement process, which determined the values and moral reference points of citizens and healthcare professionals regarding the allocation of ventilators during a public health catastrophe. Through a partnership of health systems, we developed a scarce resource allocation framework informed by citizens' values and by general expert consensus. Allocation schema for mechanical ventilators, intensive care unit resources, blood components, novel therapeutics, extracorporeal membrane oxygenation, and renal replacement therapies were developed. Creating operational algorithms for each resource posed unique challenges; each resource's varying nature and underlying data on benefit prevented any single algorithm from being universally applicable. The development of scarce resource allocation processes must be iterative, legally vetted, and tested. We offer our processes to assist other regions that may be faced with the challenge of rationing healthcare resources during public health catastrophes.","Ehmann, Michael R; Zink, Elizabeth K; Levin, Amanda B; Suarez, Jose I; Belcher, Harolyn Me; Daugherty Biddison, Elizabeth L; Doberman, Danielle J; D039,; Souza, Karen; Fine, Derek M; Garibaldi, Brian T; Gehrie, Eric A; Golden, Sherita H; Gurses, Ayse P; Hill, Peter M; Hughes, Mark T; Kahn, Jeffrey; Koch, Colleen G; Marx, Jason J; Meisenberg, Barry R; Natterman, Jeffrey; Rushton, Cynda H; Sapirstein, Adam; Selinger, Stephen R; Stephens, R Scott; Toner, Eric S; Unguru, Yoram; van Stone, Maureen; Kachalia, Allen",Chest,240,11
235222,235222,235222,Review of information on COVID-19 disease and the SARS-CoV-2,13.039658,10.132262,2020,"INTRODUCTION: Therapeutic management of oropharyngeal squamous cell carcinomas (OPSCC) is still debated. Since the role of HPV was demonstrated, few studies have focused on HPV-negative OPSCC. The aim of our study was to assess the impact of therapeutic strategy (surgical vs. non-surgical) on oncologic outcomes in patients with HPV-negative OPSCC. MATERIAL AND METHOD: All p16-negative OPSCCs treated from 2009 to 2014 in 7 tertiary-care centers were included in this retrospective study and were classified according to the therapeutic strategy: surgical strategy (surgery ± adjuvant radiotherapy and chemotherapy) vs. non-surgical strategy (definitive radiotherapy ± chemotherapy). Patients not eligible for surgery (unresectable tumor, poor general-health status) were excluded. Univariate, multivariate and propensity score matching analyses were performed to compare overall (OS), disease-specific (DSS) and recurrence-free survival (RFS). RESULTS: Four hundred seventy-four (474) patients were included in the study (surgical group: 196; non-surgical group: 278). Five-year OS, DSS and RFS were 76.5, 81.3 and 61.3%, respectively, in the surgical group and 49.9, 61.8 and 43.4%, respectively, in the non-surgical group. The favorable impact of primary surgical treatment on oncologic outcomes was statistically significant after multivariate analysis. This effect was more marked for locally-advanced than for early-stage tumors. Propensity score matching analysis confirmed the prognostic impact of primary surgical treatment for RFS. CONCLUSION: Therapeutic strategy is an independent prognostic factor in patients with p16-negative OPSCC and primary surgical treatment is associated with improved OS, DSS and RFS. These results suggest that surgical strategy is a reliable option for advanced stage OPSCC.","Culié, Dorian; Viotti, Julien; Modesto, Anouchka; Schiappa, Renaud; Chamorey, Emmanuel; Dassonville, Olivier; Poissonnet, Gilles; Guelfucci, Bruno; Bizeau, Alain; Vergez, Sebastien; Dupret-Bories, Agnes; Garrel, Renaud; Fakhry, Nicolas; Santini, Laure; Lallemant, Benjamin; Chambon, Guillaume; Sudaka, Anne; Peyrade, Frederic; Saada-Bouzid, Esma; Benezery, Karen; Jourdan-Soulier, Florence; Chapel, Françoise; Ramay, Anne Sophie; Roger, Pascal; Galissier, Thibault; Coste, Valérie; Ben Lakdar, Aicha; Guerlain, Joanne; Temam, Stephane; Mirghani, Haitham; Gorphe, Phillipe; Bozec, Alexandre",Eur. j. surg. oncol,240,13
235796,235796,235796,Neurological associations of SARS-CoV-2 infection: A Systematic Review,12.795829,10.349168,2021,"Decreasing COVID-19 vaccine hesitancy is an urgent challenge in the US. This study aimed to examine COVID-19 vaccine hesitancy among U.S. adults with a history of using tobacco products or marijuana. Data were collected online in 2020-2021 including respondents' willingness to accept a COVID-19 vaccine, factors that may promote vaccine acceptance, and prior history of influenza vaccination. Logistic regression models were conducted to estimate the associations between vaccine hesitancy and demographic characteristics, substance use, the impact of the COVID-19 pandemic, and prior influenza vaccination. Among 387 respondents, 49.1% were willing to receive a COVID-19 vaccine, 26.0% were unwilling, and 24.9% were ""not sure."" Blacks, suburban or rural residents, those who lived by themselves or with a family with five members or above, those who were not stressed because of the COVID-19 pandemic were more likely to say ""no"" to a COVID-19 vaccine. Respondents who never, only once, or during some years received an influenza vaccine were 7.0, 6.2, and 5.2 times more likely to say ""no"" to a COVID-19 vaccine than respondents who received an influenza vaccination every year or almost every year. The use of cigarettes, e-cigarettes, and marijuana, as well as heavy drinking of alcohol, were not associated with COVID-19 hesitancy. The associations between demographic factors and vaccine hesitancy were roughly similar for COVID-19 and influenza vaccines. Although various demographic groups have different levels of vaccine hesitancy and also have different factors to increase their acceptance, addressing misinformation related to COVID-19 vaccines, particularly concern about the safety of the vaccines is crucial in general.","Yang, Yong; Dobalian, Aram; Ward, Kenneth D",J. community health,240,16
235893,235893,235893,Molecular Pathology Analysis of SARS-CoV-2 in Syncytiotrophoblast and Hofbauer Cells in Placenta from a Pregnant Woman and Fetus with COVID-19,12.742448,10.158973,2021,"This study investigates the association between the treatment with heparin and mortality in patients admitted with Covid-19. Routinely recorded, clinical data, up to the 24th of April 2020, from the 2075 patients with Covid-19, admitted in 17 hospitals in Spain between the 1st of March and the 20th of April 2020 were used. The following variables were extracted for this study: age, gender, temperature, and saturation of oxygen on admission, treatment with heparin, hydroxychloroquine, azithromycin, steroids, tocilizumab, a combination of lopinavir with ritonavir, and oseltamivir, together with data on mortality. Multivariable logistic regression models were used to investigate the associations. At the time of collecting the data, 301 patients had died, 1447 had been discharged home from the hospitals, 201 were still admitted, and 126 had been transferred to hospitals not included in the study. Median follow up time was 8 (IQR 5-12) days. Heparin had been used in 1734 patients. Heparin was associated with lower mortality when the model was adjusted for age and gender, with OR (95% CI) 0.55 (0.37-0.82) p = 0.003. This association remained significant when saturation of oxygen < 90%, and temperature > 37 °C were added to de model with OR 0.54 (0.36-0.82) p = 0.003, and also when all the other drugs were included as covariates OR 0.42 (0.26-0.66) p < 0.001. The association between heparin and lower mortality observed in this study can be acknowledged by clinicians in hospitals and in the community. Randomized controlled trials to assess the causal effects of heparin in different therapeutic regimes are required.","Ayerbe, Luis; Risco, Carlos; Ayis, Salma",J Thromb Thrombolysis,240,32
237537,237537,237537,The changing characteristics of COVID-19 presentations. A regional comparison of SARS-CoV-2 hospitalised patients during the first and second wave,12.802827,10.032683,2021,"During the COVID-19 pandemic, key policies aimed at reducing exposure to the virus from social distancing, restrictions on travel through to strongly enforced lockdowns However, COVID-19 restrictions required people to spend more time at home so the exposure to air pollutants shifted to being derived from that of domestic interiors, rather than outdoors or the workplace environment This study aims to characterise the influence of lockdown intervention on the balance of indoor and outdoor PM2 5 exposure in a Malaysian suburb We also calculate the potential health risk from exposure to both indoor and outdoor PM2 5 to give context to personal exposure assessment in different microenvironments during the COVID-19 lockdown, known locally as Movement Control Orders (MCO) The implementation of the MCOs slightly reduced daily average of outdoor PM2 5 concentrations (median of 12 63 µg m–3 before and 11 72 µg m–3) In the Malaysian apartment considered here, cooking led to a substantial increase in exposure from increasing concentrations in PM2 5 during a COVID-19 lockdown (maximum average concentration at 52 2 µg m–3) The estimated excess risk to health was about 25% for lung cancer from staying indoor Thus, there seems a potential for greater exposure to fine particles indoors under lockdown, so it is likely premature to suggest that more lives were saved through a reduction of outdoor pollutants than lost in the pandemic Unfortunately, little is known about the toxicity of indoor particles and the types of exposures that result where people increase the amount of time they spend working from home or staying indoors, especially during periods of lockdown © The Author(s)","Ezani, E.; Brimblecombe, P.; Asha’ari, Z. H.; Fazil, A. A.; Ismail, S. N. S.; Ramly, Z. T. A.; Khan, M. F.",Aerosol and Air Quality Research,240,5
237972,237972,237972,School and kindergarten attendance and home schooling of pediatric cancer patients before and during the SARS-CoV-2 pandemic: results of a survey of the German Society for Pediatric Oncology and Hematology,13.060173,10.3191595,2021,"We describe the case of a 65-year-old male who presented to an outside hospital for shortness of breath, nausea and vomiting 8 days after testing positive for COVID-19. Initial workup revealed massive bilateral pulmonary emboli and thrombocytopenia. The patient was then admitted to our hospital, received an inferior vena cava filter and initially started on argatroban for autoimmune heparin-induced thrombocytopenia (HIT) prophylaxis. On hospital stay day 6, labs revealed a diagnosis of HIT in the setting of COVID-19. This case highlights the rare occurrence of a patient developing HIT without heparin exposure and in the setting of a novel infectious agent, COVID-19.","Julian, Katherine; Bucher, Donald; Jain, Rohit",BMJ case reports,240,16
237973,237973,237973,School and kindergarten attendance and home schooling of pediatric cancer patients before and during the SARS-CoV-2 pandemic: results of a survey of the German Society for Pediatric Oncology and Hematology,13.126148,10.263552,2021,"We describe the case of a 65-year-old male who presented to an outside hospital for shortness of breath, nausea and vomiting 8 days after testing positive for COVID-19. Initial workup revealed massive bilateral pulmonary emboli and thrombocytopenia. The patient was then admitted to our hospital, received an inferior vena cava filter and initially started on argatroban for autoimmune heparin-induced thrombocytopenia (HIT) prophylaxis. On hospital stay day 6, labs revealed a diagnosis of HIT in the setting of COVID-19. This case highlights the rare occurrence of a patient developing HIT without heparin exposure and in the setting of a novel infectious agent, COVID-19.","Julian, Katherine; Bucher, Donald; Jain, Rohit",BMJ case reports,240,20
238281,238281,238281,Mucosal Immunity in COVID-19: A Neglected but Critical Aspect of SARS-CoV-2 Infection,12.961217,10.330552,2020,"In March 2020, the COVID-19 pandemic started to spread among the Belgian territory Our university hospital was confronted to the very need of specific reorganizations guided by the implementation of the Hospital Emergency Plan This article aims to describe the experience of the University Hospital of Liege (CHU Liege) during the COVID-19 outbreak and demonstrates the efficiency of advanced triage centers to regulate hospital admissions from the emergency department (ED) METHODS: since the beginning of March 2020, the CHU of Liege has implemented specific advanced triage centers to manage patients with SARS-CoV-2 suspected symptoms The first center was organized inside the hospital but the need of outside structures led to the creation of two centers by the end of March From March 2 to May 3, data from the different visits at the COVID-19 centers were collected (numbers of admissions, rationale for coming, work up and outcome) RESULTS: during the study period, 3,094 patients were admitted to the specific COVID-19 centers of the CHU Liege This represents 3,431 visits among which 337 were classified as readmission visits The sensitivity and specificity of the triage centers to determine the need for hospitalization were, respectively, estimated at 87,9 % and 93,4 % CONCLUSION: our experience tends to demonstrate the role of specific COVID-19 triage centers located very close to the EDs aimed at managing COVID-19 suspected patients in order to actually determine their need for subsequent hospitalization","Gilbert, A.; Piazza, J.; Szecel, J.; Ancion, A.; Gensburger, M.; Lopez, R.; D039,; Orio, V.; Ghuysen, A.",Revue Medicale de Liege,240,24
238502,238502,238502,How to use imperfect tests for COVID-19 (SARS-CoV-2) to make clinical decisions,12.964317,10.1678505,2021,"COVID-19 infections in adults often result in medical, neuropsychiatric, and unspecific symptoms, called Long COVID, and the premorbid functional status cannot be achieved. Regarding the course in children and adolescents, however, reliable data are not yet available. Objective380 children and adolescents/young adults aged between 6 and 21 years, being treated for various psychiatric diseases in an outpatient clinical service, were examined for COVID-19 infections and Long COVID symptoms following a structured protocol. ResultsThree patients had COVID-19; one patient had symptoms of Long COVID in his medical history, but they could not be objectivized in an in-depth neuropsychiatric and neuropsychological assessment. ConclusionsLong COVID seems to occur rarely in children and adolescents. Objectivizing the symptoms is a difficult task that requires various diagnostic considerations.","Froelich, Jan; Banaschewski, Tobias; Ulmer, Annabelle",,240,20
238800,238800,238800,Association of SARS-CoV-2 Test Status and Pregnancy Outcomes,12.713669,9.903181,2020,"BACKGROUND: During the COVID-19 pandemic emergency departments have noted a significant decrease in stroke patients. We performed a timely analysis of the Bavarian telestroke TEMPiS ""working diagnosis"" database. METHODS: Twelve hospitals from the TEMPiS network were selected. Data collected for January through April in years 2017 through 2020 were extracted and analyzed for presumed and definite ischemic stroke (IS), amongst other disorders. In addition, recommendations for intravenous thrombolysis (rtPA) and endovascular thrombectomy (EVT) were noted and mobility data of the region analyzed. If statistically valid, group-comparison was tested with Fisher's exact test considering unpaired observations and ap-value < 0.05 was considered significant. RESULTS: Upon lockdown in mid-March 2020, we observed a significant reduction in recommendations for rtPA compared to the preceding three years (14.7% [2017-2019] vs. 9.2% [2020], p = 0.0232). Recommendations for EVT were significantly higher in January to mid-March 2020 compared to 2017-2019 (5.4% [2017-2019] vs. 9.3% [2020], p = 0.0013) reflecting its increasing importance. Following the COVID-19 lockdown mid-March 2020 the number of EVT decreased back to levels in 2017-2019 (7.4% [2017-2019] vs. 7.6% [2020], p = 0.1719). Absolute numbers of IS decreased in parallel to mobility data. CONCLUSIONS: The reduced stroke incidence during the COVID-19 pandemic may in part be explained by patient avoidance to seek emergency stroke care and may have an association to population mobility. Increasing mobility may induce a rebound effect and may conflict with a potential second COVID-19 wave. Telemedical networks may be ideal databases to study such effects in near-real time.","Schlachetzki, Felix; Theek, Carmen; Hubert, Nikolai D; Kilic, Mustafa; Haberl, Roman L; Linker, Ralf A; Hubert, Gordian J",J Telemed Telecare,240,24
240002,240002,240002,Importance of physical activity during and after the SARS-CoV-2/COVID-19 pandemic: A strategy for women to cope with stress,12.986387,9.902235,2021,"Using photo-epidemiology, we found extreme variation in COVID-19 related face covering use in Phnom Penh, Cambodia (97%); Lima, Peru (86%); Kerala, India (41%); Cuernavaca, Mexico (25%); Atlanta, USA (21%); and Kinshasa, DRC (4%) probably attributable to differences in population experience with face coverings and variations in timing and implementation of relevant advisories.","Elachola, Habida; Gozzer, Ernesto; Rahman, N M Mujeeb; Ditekemena, John; Pando-Robles, Victoria; Pa, Kimsorn; Ebrahim, Shahul H",J. travel med,240,32
241267,241267,241267,Changes in clinical practice perceptions and mental health of sports medicine physicians due to the SARS-CoV-2 pandemic,12.816333,9.880519,2021,"INTRODUCTION: The benefits of prehospital electrocardiograms (ECG) for patients with ST-elevation myocardial infarction (STEMI) are well-known. Evaluation of the present algorithm for prehospital ECG transmission is important to ensure correct and expeditious patient care. The purpose of this study was to evaluate ECGs transmitted from the prehospital setting to a non-invasive department of cardiology. METHODS: At Lillebaelt Hospital, the cardiologist on-call evaluated and entered the transmitted ECGs and the associated transmission criteria into the Clinical Measurement System database (KMS). Furthermore, data from the KMS and the diagnoses at discharge were obtained from 2012 to 2015. RESULTS: A total of 9,751 ECGs were included in the study. ECG transmission increased by 35% from year one to year three (p less-than 0.05). A total of 362 patients (3.7%) had STEMI. 25% of all ECGs were transmitted without any obvious cardiac symptom but produced a diagnosis of other cardiac illnesses than acute coronary syndrome in 28% of these patients. The number of ECGs sent per adult inhabitant in the area per year was 1:85. CONCLUSIONS: A large number of ECGs are transmitted annually and at an increasing rate, and STEMI only comprises a very limited proportion of all transmitted ECGs to a non-invasive centre in Denmark. The high number of ECGs challenge the available resources, which are limited and should be used effectively, particularly in a period characterised by increased healthcare demands. FUNDING: none. TRIAL REGISTRATION: not relevant.","Mahmoud, Worud; Vestergaard, Lone Due; Schneider, Ida Ransby; Hansen, Vibeke Brogaard",Danish medical journa,240,29
242594,242594,242594,Clinical characteristics of SARS-CoV-2 infection in children with cystic fibrosis: An international observational study,12.72339,9.988966,2021,"A novel fractal structure for the cosmological horizon, inspired by COVID-19 geometry, which results in a modified area entropy, is applied to cosmology in order to serve dark energy The constraints based on a complete set of observational data are derived There is a strong Bayesian evidence in favor of such a dark energy in comparison to a standard Lambda CDM model and that this energy cannot be reduced to a cosmological constant Besides, there is a shift toward smaller values of baryon density parameter and toward larger values of the Hubble parameter, which reduces the Hubble tension","Dabrowski, Mariusz P.; Salzano, Vincenzo",Physical Review D,240,20
243663,243663,243663,Advances in research on SARS-CoV-2/ 新型冠状病毒的研究进展,12.7252245,10.0737295,2020,"Although pain treatment has been described as a fundamental human right, the Coronavirus disease 2019 (COVID-19) pandemic forced healthcare systems worldwide to redistribute healthcare resources toward intensive care units and other COVID-19 dedicated sites. As most chronic pain services were subsequently deemed non-urgent, all outpatient and elective interventional procedures have been reduced or interrupted during the COVID-19 pandemic in order to reduce the risk of viral spread. The shutdown of pain services jointly to the home lockdown imposed by governments has affected chronic pain management worldwide with additional impact on patients' psychological health. Therefore, the aim of this review is to analyze the impact of COVID-19 pandemic on chronic pain treatment and to address what types of strategies can be implemented or supported in order to overcome imposed limitations in delivery of chronic pain patient care.","Puntillo, Filomena; Giglio, Mariateresa; Brienza, Nicola; Viswanath, Omar; Urits, Ivan; Kaye, Alan D; Pergolizzi, Joseph; Paladini, Antonella; Varrassi, Giustino",Best Pract Res Clin Anaesthesiol,240,16
244160,244160,244160,Evaluation of Mental Health Factors among People with Systemic Lupus Erythematosus during the SARS-CoV-2 Pandemic,12.816654,10.0695715,2020,"Rural areas in Africa make up a large proportion of the continent. Since the emergence of COVID-19 on the continent, major attention and responses have been placed on urban areas. Rural areas are typified by certain challenges which may serve as limitations to the provision of resources and tools for COVID-19 responses in these areas. These major challenges include limited access to these areas due to poor road networks which may hamper the possibility of conveying resources and manpower. Shortage of healthcare workforce in these areas, poor health facilities/structures and limited access to COVID-19 diagnostics services may also make containment challenging. It is therefore important that investment should be made in these areas towards providing the necessary tools, resources, and manpower to ensure effective containment of COVID-19 and to alleviate the plight caused by the pandemic in rural Africa. Rural communities in Africa should not be left behind in COVID-19 responses.","Ogunkola, Isaac Olushola; Adebisi, Yusuff Adebayo; Imo, Uchenna Frank; Odey, Goodness Ogeyi; Esu, Ekpereonne; Lucero-Prisno, Don Eliseo",Int. j. health plann. manage,240,1
244402,244402,244402,Renal transplantation during the SARS-CoV-2 pandemic in the UK: Experience from a large-volume center,12.795024,10.087245,2020,"Statement of purposePrevent Child Injury launched the #StayAtHomeSafety campaign on March 25th, 2020 in response to the COVID-19 pandemic with the goal of increasing awareness of child injuries that occur in and around the home, as families were spending more time at home due to directives to shelter in place and socially distance Methods/ApproachThe campaign included a Twitter chat and a frequently updated page on the Prevent Child Injury website that served as a hub for home safety and COVID-19 information Before the event, we called upon individuals and organizations (American Academy of Pediatrics, Parents Magazine, Safe Kids Worldwide, and more) to participate in spreading awareness of the campaign and taking part in the Twitter chat ResultsThe #StayAtHomeSafety Twitter chat resulted in 336 contributors, 999 tweets with a reach of more than 6 2 million and more than 18 3 million timeline deliveries The COVID-19 webpage on the Prevent Child Injury website has over 2,000 pageviews ConclusionsIn less than a week, nearly 20 organizations and 8 poison centers signed on to become partners of the campaign by promoting the materials to their networks, creating their own #StayAtHomeSafety materials, and participating in the Twitter chat The hashtag continues to be used with 500+ new contributors, writing 1000+ tweets reaching 2 million more people and 4 2 million more timeline deliveries SignificanceWith schools, businesses, and public places closing in late March 2020, children spent more time in the home under circumstances that included altered routines, gaps in supervision, and parental stress These conditions put children at increased risk for injury in the home #StayAtHomeSafety focused on protecting children from preventable injuries and helped parents and caregivers understand why preventing injury is especially important in the midst of a national emergency","Mehan, T.; Smoske, S.",Injury Prevention,240,33
244744,244744,244744,Detection of SARS-CoV-2 RNA in fecal specimens of patients with confirmed COVID-19: A meta-analysis,13.129378,10.105536,2020,,"Deng, Qu; Rasool, Reyaz Ur; Natesan, Ramakrishnan; Asangani, Irfan A.",Clinical Cancer Research,240,26
246432,246432,246432,Sentinel Coronavirus environmental monitoring can contribute to detecting asymptomatic SARS-CoV-2 virus spreaders and can verify effectiveness of workplace COVID-19 controls,12.860807,9.981868,2020,,"Finnigan, Ryan",Journal of Social Distress and Homelessness,240,1
246624,246624,246624,Characterization of antibody responses to SARS-CoV-2 in convalescent COVID-19 patients,12.78042,9.939219,2021,"Uma análise espaço-temporal da leishmaniose visceral americana (LVA) humana no município de Bauru foi conduzida baseada em 239 casos diagnosticados entre junho de 2003 a outubro de 2008. O georreferenciamento, tomando como unidade os setores censitários, foi realizado a partir de informações cedidas pela Secretaria de Saúde de Bauru a respeito do endereço residencial dos pacientes acometidos pela enfermidade. A análise da distribuição espacial da doença demonstrou que os casos ocorreram especialmente na área urbana do município. As incidências cumulativas anuais de LVA, considerando os casos adotados por ano e as respectivas projeções populacionais, foram calculadas, evidenciando que a taxa mais elevada foi observada em 2006. Tal fato foi confirmado pelo delineamento da série histórica, que também derivou o cálculo da tendência, demonstrando que esta foi positiva durante o período analisado. O índice sazonal obtido foi confrontado com dados referentes às médias mensais de precipitação pluviométrica e temperatura do município, o que nos permitiu inferir que meses que obtiveram índices com valores superiores a um, eram, de maneira geral, precedidos por períodos chuvosos. A variável temperatura, por sua vez, apesar de provavelmente estar relacionada à ocorrência da enfermidade na região, aparentemente não exerceu influência na sazonalidade da doença por se apresentar sem oscilações importantes no período. A análise de clusters, utilizando o método estatístico espaço-temporal scan, detectou um provável aglomerado localizado nas regiões sudoeste e central do município no ano de 2006. Uma análise descritiva univariada, comparando setores censitários que apresentaram LVA com relação aos que não relataram casos da doença, foi conduzida. Apesar da diferença significativa observada entre os dois grupos, novos estudos são necessários para se confirmar a hipótese de que variáveis socioeconômicas são prováveis fatores de risco para a infecção na região","Souza, Vanessa Aparecida Feijó de",,240,14
247274,247274,247274,SARS-CoV-2 infection in a pediatric patient with cystic fibrosis,12.842351,10.099176,2021,,"Tawonkasiwattanakun, Patarakorn; Tonkerdmongkol, Danai; Poyomtip, Teera",Public health,240,20
248482,248482,248482,SARS-CoV-2 Testing for Asymptomatic Patients with Cancer Prior and during Treatment: A Single Centre Experience,12.776362,10.328126,2021,"The inaugural Black In Microbiology Week (#BlackInMicro) is 28 September 2020 through 4 October 2020 Its mission is to ""showcase the presence and accomplishments of Black microbiologists from around the globe, connect Black microbiologists with one another and foster a sense of community among them, and provide a forum for the discussion of racial disparities in microbiology and its subfields "" Participation in this event will happen primarily over Twitter through the hashtag #BlackInMicro and over Zoom through registration on the website https://blackinmicrobiology org/ An additional mission of Black In Microbiology Week is to amplify black scientists Today, mSphere does this by presenting two mSphere of Influence commentaries from Black In Microbiology co-lead organizers Ariangela J Kozik (""mSphere of Influence: frameshift-a vision for human microbiome research"" [mSphere 5:e00944-20, 2020, https://doi org/10 1128/mSphere 00944-20]) and Kishana Taylor (""mSphere of Influence: that's racist-COVID-19, biological determinism, and the limits of hypotheses"" [mSphere 5:e00945-20, 2020, https://doi org/10 1128/mSphere 00945-20])","Johnson, M. D. L.",mSphere,240,20
248804,248804,248804,Case Series of COVID-19 Asymptomatic Newborns With Possible Intrapartum Transmission of SARS-CoV-2,12.889261,10.10265,2020,,"Larue, J.; Dejode, P.; Timsit, J. F.; Franchineau, G.; Extramiana, F.; Algalarrondo, V.",Archives of Cardiovascular Diseases Supplements,240,1
249235,249235,249235,Comparison of BNT162b2 (BioNTech/Pfizer) and mRNA-1273 (Moderna) SARS-CoV-2 mRNA vaccine immunogenicity in dialysis patients,12.858793,10.39255,2021,,"Sonnleitner, S. T.; Dorighi, J.; Jansen, B.; Schonegger, C.; Gietl, S.; Koblmuller, S.; Sturmbauer, C.; Posch, W.; Walder, G.",Virology Journal,240,16
249510,249510,249510,Selenium and RNA Virus Interactions: Potential Implications for SARS-CoV-2 Infection (COVID-19),12.838374,10.093358,2020,,"Lellis, Nelson; Dutra, Roberto",International Journal of Latin American Religions,240,21
249511,249511,249511,Human coronavirus OC43 and other respiratory viruses from acute respiratory infections of Egyptian children,12.932863,9.806723,2020,"Food waste is a global challenge. Detailed information on quantities and drivers is needed to provide tailored recommendations for prevention measures. Current studies on meat waste in the Hospitality and Food Service business (HaFS) sector are rare, often based on small sample sizes, and seldom use comparable reference units. The present study reports meat and meat product waste in the German HaFS business sector based on structured telephone interviews. Purchased fresh meat and meat product quantities, as well as waste during storage, due to preparation and leftovers, are captured for four different market segments. Waste ratios referring to weekly meat purchases are analysed and compared between these segments, as well as on the business-type level. In this context, the authors distinguish total and avoidable meat waste. Absolute meat waste volumes are extrapolated on a weighted base for the entire German HaFS sector. Factors influencing meat waste are identified through regression analysis in order to derive possible food waste prevention measures. The results are discussed to provide recommendations for future national monitoring, policy instruments and research.","Schneider, Felicitas Efken Josef",Sustainability,240,32
249789,249789,249789,"COVID-19 Re-Infection by a Phylogenetically Distinct SARS-CoV-2 Variant, First Confirmed Event in South America",12.940823,10.273739,2020,,"Nguyen, Kimberly H; Srivastav, Anup; Razzaghi, Hilda; Williams, Walter; Lindley, Megan C; Jorgensen, Cynthia; Abad, Neetu; Singleton, James A",Am J Transplant,240,1
