,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
74991,74991,74991,Outpatient Care of COVID-19 Patients.,18.179838,7.667725,2021-01-01,,,British dental journal,331,5
75232,75232,75232,Analysis of the prophylactic effect of thymosin drugs on COVID-19 for 435 medical staff: A hospital-based retrospective study.,17.736313,7.45428,2020-09-08,"Background Incontinence-associated dermatitis (IAD) is a potentially serious skin injury that can lead to pressure ulcers (PUs). Many studies have indicated the need for evidence to find the most effective skin care protocol to reduce the incidence and severity of IAD in critically ill patients. Aim and objective To develop a need-based interventional skin care protocol on IAD after identifying the risk of developing IAD in critically ill patients and by assessing the nurse's knowledge and practice on IAD. Materials and methods Quantitative research approach with an exploratory research design was adopted in the study. A total of 40 staff nurses and 100 patients were included. To assess the knowledge of staff nurses regarding IAD, a knowledge questionnaire was administered and the IAD prevention practice among staff nurses was assessed with the help of an observation checklist. The risk of IAD among 100 critically ill patients was observed by the investigator, using a perineal risk assessment tool. The obtained data were analyzed by using descriptive and inferential statistics. The protocol was developed by the researcher and it was validated by 5 experts. Results The results revealed that most of patients (60%) had a high risk for development of IAD. Most of the nurses had poor knowledge (40%) and had poor practice in assessment, perineal area, and prevention of infection area. Hence considering all these aspects, a protocol was developed. Conclusion The researchers developed a need-based skin care protocol to decrease the development of IAD. How to cite this article Sharma P, Latha S, Sharma RK. Development of a Need-based Interventional Skin Care Protocol on Incontinence-associated Dermatitis among Critically Ill Patients. Indian J Crit Care Med 2021;25(2):158-165.","Sharma, Prashant; Latha, Sambatra; Sharma, Rajesh K","Indian journal of critical care medicine : peer-reviewed, official publication of Indian Society of Critical Care Medicine",331,17
76232,76232,76232,Disseminated Inflammatory Lesions in 2 Patients With COVID-19: Answer.,17.949896,7.635687,2021-06-01,"UNLABELLED Clear cell renal cell cancer (ccRCC) prominently expresses vascular endothelial growth factor-A (VEGF-A), and new treatment strategies for renal cell cancer (RCC) aim at the inhibition of VEGF-VEGF receptor signaling. This study explores the ability of (111)In-bevacizumab scintigraphy to depict RCC and to evaluate response to neoadjuvant treatment with sorafenib, a VEGF receptor inhibitor. METHODS The ability to depict RCC with (111)In-bevacizumab scintigraphy was tested in 14 patients scheduled to undergo a tumor nephrectomy; of these, 9 RCC patients were treated in a neoadjuvant setting with sorafenib (400 mg orally twice a day). In the latter group, baseline and posttreatment (111)In-bevacizumab scans were compared. The intratumoral distribution of (111)In-bevacizumab was determined scintigraphically ex vivo in a 1-cm lamella of the resected tumorous kidney. Expression of VEGF-A, glucose transporter-1, carbonic anhydrase IX, α-smooth-muscle actin, and Ki67 was determined by immunohistochemistry and compared with the local concentration of (111)In-bevacizumab. Additionally, the VEGF-A content in tumor samples was determined quantitatively by enzyme-linked immunosorbent assay. RESULTS In all 5 non-neoadjuvant-treated patients, preferential accumulation of (111)In-bevacizumab was observed in the tumors. All ccRCC lesions with enhanced (111)In-bevacizumab targeting expressed high levels of VEGF-A. Treatment with sorafenib resulted in a significant decrease of (111)In-bevacizumab uptake in the tumor in the patients with ccRCC (mean change, -60.5%; range, +1.5% to -90.1%). The decrease in uptake was due to destruction of the tumor neovasculature, whereas the VEGF-A expression remained intact. In the patient with papillary RCC, limited uptake without change after sorafenib was observed. CONCLUSION RCC lesions were clearly delineated with (111)In-bevacizumab scintigraphy. Neoadjuvant treatment with sorafenib resulted in a significant decrease of (111)In-bevacizumab uptake in RCC. (111)In-bevacizumab scintigraphy can be an attractive biomarker for response and needs further study.","Desar, Ingrid M E; Stillebroer, Alexander B; Oosterwijk, Egbert; Leenders, William P J; van Herpen, Carla M L; van der Graaf, Winette T A; Boerman, Otto C; Mulders, Peter F A; Oyen, Wim J G","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",331,1
76321,76321,76321,Response to Letter to the Editor: Taste and Smell Dysfunction in COVID-19 Patients.,17.994453,7.5669656,2021-04-01,Arteriovenous fistulas (AVFs) are unusual connections between the arterial and venous system that bypass the normal anatomic capillary beds. This case report presents an arteriovenous fistula of the lower extremity caused by a penetrating injury. The patient was diagnosed by Duplex ultrasonography. Diagnostic catheterization of the affected limb showed a high-flow AVF between the left profunda femoris artery and left femoral vein with a deep femoral vein aneurysm measuring 9x4 cm. The AVF was successfully treated with coil embolization.,"Topuz, Mustafa; Coşgun, Mehmet; Şen, Ömer; Çaylı, Murat",Turk Kardiyoloji Dernegi arsivi : Turk Kardiyoloji Derneginin yayin organidir,331,24
76850,76850,76850,Accuracy or efficiency? Striking the balance for your chest pain pathway.,17.79899,7.5363765,2020-05-13,"The pandemic, well-known as COVID-19, has been brought about by the coronavirus SARS-CoV-2 and it has distinct characteristics from other coronavirus-related epidemics. This pandemic has been ravaging the whole world for more than a year now and no drugs or vaccines have been found to eliminate this virus from the infected people effectively; only physical measures like social distancing, hand washing and face-mask wearing have been taken to reduce its spreading and very recently Veklury (remdesivir) has been permitted by the USFDA to manage the critical patients. This disease can be asymptomatic but when it is symptomatic, it presents with respiratory problems and cold- or flu-like symptoms which can be diagnosed with a chest CT and confirmed with RT-PCR tests. In this review, the taxonomy and structure of SARS-CoV-2 and history, transmission, epidemiology, pathology, clinical features and impacts of the COVID-19 have been discussed. A summary of possible drug targets, attempted physical and chemical measures, as well as vaccine candidates, have also been provided. How this coronavirus is different from other coronaviruses, the obstacles in managing this disease and the possibility of a second wave have also been reviewed. This review represents a wide range of information regarding COVID-19 and intends to be used as a comprehensive overview in this regard.","Shahriar, Saimon; Rana, Md Sohel; Hossain, Md Sabbir; Karim, Ariful; Mredula, Tasneem Nayla; Nourin, Nadia; Uddin, Md Sahab; Amran, Md Shah",Current pharmaceutical design,331,12
76973,76973,76973,Cost Analysis and Surgical Site Infection Rates in Total Knee Arthroplasty Comparing Traditional vs. Single-Use Instrumentation.,18.027807,7.3880625,2015,"INTRODUCTION Effective electronic health record (EHR)-based training interventions facilitate improved EHR use for healthcare providers. One such training intervention is simulation-based training that emphasises learning actual tasks through experimentation in a risk-free environment without negative patient outcomes. EHR-specific simulation-based training can be employed to improve EHR use, thereby enhancing healthcare providers' skills and behaviours. Despite the potential advantages of this type of training, no study has identified and mapped the available evidence. To fill that gap, this scoping review will synthesise the current state of literature on EHR simulation-based training. METHODS AND ANALYSIS The Arksey and O'Malley methodological framework will be employed. Three databases (PubMed, Embase and Cumulative Index to Nursing and Allied Health Literature) will be searched for published articles. ProQuest and Google Scholar will be searched to identify unpublished articles. Databases will be searched from inception to 29 January 2020. Only articles written in English, randomised control trials, cohort studies, cross-sectional studies and case-control studies will be considered for inclusion. Two reviewers will independently screen titles and abstracts against inclusion and exclusion criteria. Then, they will review full texts to determine articles for final inclusion. Citation chaining will be conducted to manually screen references of all included studies to identify additional studies not found by the search. A data abstraction form with relevant characteristics will be developed to help address the research question. Descriptive numerical analysis will be used to describe characteristics of included studies. Based on the extracted data, research evidence of EHR simulation-based training will be synthesised. ETHICS AND DISSEMINATION Since no primary data will be collected, there will be no formal ethical review. Research findings will be disseminated through publications, presentations and meetings with relevant stakeholders.","Nuamah, Joseph K; Adapa, Karthik; Mazur, Lukasz",BMJ open,331,8
78051,78051,78051,Perioperative Care for Patients with COVID-19: Reply.,18.164377,7.5566278,2020-07-13,"Bacterial biomineralization is a widespread process that affects cycling of metals in the environment. Functionalized bacterial cell surfaces and exopolymers are thought to initiate mineral formation, however, direct evidences are hampered by technical challenges. Here, we present a breakthrough in the use of liquid-cell scanning transmission electron microscopy to observe mineral growth on bacteria and the exopolymers they secrete. Two Escherichia coli mutants producing distinct exopolymers are investigated. We use the incident electron beam to provoke and observe the precipitation of Mn-bearing minerals. Differences in the morphology and distribution of Mn precipitates on the two strains reflect differences in nucleation site density and accessibility. Direct observation under liquid conditions highlights the critical role of bacterial cell surface charges and exopolymer types in metal mineralization. This has strong environmental implications because biofilms structured by exopolymers are widespread in nature and constitute the main form of microbial life on Earth.","Couasnon, Thaïs; Alloyeau, Damien; Ménez, Bénédicte; Guyot, François; Ghigo, Jean-Marc; Gélabert, Alexandre",Science advances,331,24
78832,78832,78832,Predominance of an altered sense of smell or taste among long-lasting symptoms in patients with mildly symptomatic COVID-19.,18.246567,7.6655912,2020-07-19,,"Tashkin, Donald P; Barjaktarevic, Igor Z",Chronic obstructive pulmonary diseases,331,5
79967,79967,79967,Arthroscopic coronal plane syndesmotic instability has been over-diagnosed.,18.055162,7.7536564,2020-05-25,,"Dadgar, Habibollah; Norouzbeigi, Nasim; Gholamrezanezhad, Ali; Assadi, Majid",Nuklearmedizin. Nuclear medicine,331,1
80004,80004,80004,"Supportive care and osteopathic medicine in pediatric oncology: perspectives of current oncology clinicians, caregivers, and patients.",18.220226,7.3488855,2020-07-09,"OBJECTIVE The purpose of this scoping review is to explore the extent to which self-management of youth and young adults with special health care needs is reported in the health care transition literature. INTRODUCTION It is essential for youth and young adults with special health care needs to learn the self-management skills, to the extent possible, that are essential in maintaining the stability of their chronic condition to seamlessly transfer to adult care and live independently. Acquisition of self-management competencies for chronic care management is an essential component of health care transition preparation. INCLUSION CRITERIA The inclusion criteria will be based upon age and condition designation. The age range of participants will include youth and young adults, aged nine to 35 years, who have a special health care needs. Inclusion criteria consists of both non-categorical and diagnostic specific terminology for youth and young adults with a childhood acquired chronic condition. Non-categorical terms used include ""long-term chronic condition,"" ""special health care needs,"" ""medical complex condition,"" ""complex care needs,"" ""developmental disability,"" ""intellectual disability,"" ""mental health condition,"" ""emotional disabilities,"" ""physical disabilities,"" ""chronic illness,"" and ""chronic condition."" METHODS The following databases will be accessed for this health care transition scoping review: CINAHL, Cochrane CENTRAL, Embase, Ovid MEDLINE, PsycINFO, and Web of Science. Relevant gray literature will be accessed as well. The Covidence software platform will be used to review citations and full text articles. Two reviewers will independently review abstracts and full texts of studies, and extract data using the data extraction tool. Any conflicts will be resolved with a third reviewer. Review findings will be presented in tabular format and narrative synthesis based upon the scoping review objective.","Betz, Cecily L; Mannino, Jennifer E; Cleverley, Kristin; Young, Cara C; Ridosh, Monique; Kysh, Lynn; Hudson, Sharon M",JBI evidence synthesis,331,1
80097,80097,80097,Helping children cope with the COVID-19 pandemic.,17.952862,7.8079786,2020-05-05,"STUDY OBJECTIVES The stress imposed by the COVID-19 pandemic and ensuing social isolation could adversely affect sleep. As sleep problems may persist and hurt health, it is important to identify which populations have experienced changes in sleeping patterns during the pandemic and their extent. METHODS In Study 1, 3,062 responders from 49 countries accessed the survey website voluntarily between March 26-April 26, 2020, and 2,562 (84%; age: 45.2±14.5, 68% women) completed the study. In Study 2, 1,022 adult US responders were recruited for pay through Mechanical Turk, and 971 (95%; age 40.4±13.6, 52% women) completed the study. The survey tool included demographics and items adapted from validated sleep questionnaires on sleep duration, quality and timing, and sleeping pills consumption. RESULTS In Study 1, 58% of the responders were unsatisfied with their sleep. Forty percent of the responders reported a decreased sleep quality vs. before COVID-19 crisis. Self-reported sleeping pill consumption increased by 20% (p<0.001). Multivariable analysis indicated that female sex, being in quarantine, 31 to 45-year age group, reduced physical activity and adverse impact on livelihood were independently associated with more severe worsening of sleep quality during the pandemic. The majority of findings were reproduced in the independent cohort of Study 2. CONCLUSIONS Changes imposed due to the pandemic have led to a surge in individuals reporting sleep problems across the globe. The findings raise the need to screen for worsening sleep patterns and use of sleeping aids, especially in more susceptible populations, namely, women and people with insecure livelihoods subjected to social isolation.","Mandelkorn, Uri; Genzer, Shir; Choshen-Hillel, Shoham; Reiter, Joel; Meira E Cruz, Miguel; Hochner, Hagit; Kheirandish-Gozal, Leila; Gozal, David; Gileles-Hillel, Alex",Journal of clinical sleep medicine : JCSM : official publication of the American Academy of Sleep Medicine,331,1
80258,80258,80258,Clinical profile and outcomes of asymptomatic vs. symptomatic travellers diagnosed with COVID-19: An observational study from a coastal town in South India.,17.891813,7.5825253,2021-02-28,,"Kar, Partha",BMJ,331,2
81324,81324,81324,The Impact of COVID-19 and Quarantine on Suicidality in Geriatric Inpatients-A Case Report.,17.756237,7.611096,2021-06-10,,"Rubin, Rita",JAMA,331,20
82134,82134,82134,Systematic review of definitions and outcome measures for return of bowel function after gastrointestinal surgery.,17.839352,7.524923,2019,UNLABELLED This study reports on the uptake of (99m)Tc-RP527 by human breast carcinoma and its relationship to gastrin-releasing peptide receptor (GRP-R) expression as measured by immunohistochemistry (IHC). METHODS Nine patients referred because of a clinical diagnosis suggestive of breast carcinoma and 5 patients with tamoxifen-resistant bone-mestastasized breast carcinoma underwent (99m)Tc-RP527 scintigraphy. The findings were compared with routine staging examinations in all patients and with routine histology and IHC GRP-R staining in the first 9 patients. All 9 patients with suspected breast lesions were tumor positive. RESULTS The uptake of (99m)Tc-RP527 was evident in the primary tumor in 8 of 9 patients and in involved lymph nodes and part of the distant metastasis limited to the bone when present. (99m)Tc-RP527 uptake was not found in any of the tamoxifen-resistant patients. CONCLUSION Uptake by primary breast carcinoma was significantly correlated with the presence of GRP-Rs as assessed by means of IHC.,"Van de Wiele, Christophe; Phonteyne, Philippe; Pauwels, Patrick; Goethals, Ingeborg; Van den Broecke, Rudi; Cocquyt, Veronique; Dierckx, Rudi Andre","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",331,29
83152,83152,83152,"In Reply to ""Letter to the Editor: AnaConDa Device: Solution to Perform Cardiac Surgery Without Intravenous Anesthetic During the Coronavirus Disease 2019 Pandemic"".",18.029253,11.343168,2020-12-25,"INTRODUCTION Of the 40 million people globally in need of palliative care (PC), just 14% receive it, predominantly in high-income countries. Within fragile health systems that lack PC, incurable illness is often marked by pain and suffering, as well as burdensome costs. In high-income settings, PC decreases healthcare utilisation, thus enhancing value. Similar cost-effectiveness models are lacking in low-income and middle-income countries and with them, the impetus and funding to expand PC delivery. METHODS We conducted a systematic search of seven databases to gather evidence of the cost-effectiveness of PC in low-income and middle-income countries. We extracted and synthesised palliative outcomes and economic data from original research studies occurring in low-income and middle-income countries. This review adheres to Preferred Reporting Items for Systematic Reviews and Meta-Analyses guidelines and includes a quality appraisal. RESULTS Our search identified 10 eligible papers that included palliative and economic outcomes in low-income and middle-income countries. Four provided true cost-effectiveness analyses in comparing the costs of PC versus alternative care, with PC offering cost savings, favourable palliative outcomes and positive patient-reported and family-reported outcomes. CONCLUSIONS Despite the small number of included studies, wide variety of study types and lack of high-quality studies, several patterns emerged: (1) low-cost PC delivery in low-income and middle-income countries is possible, (2) patient-reported outcomes are favourable and (3) PC is less costly than the alternative. This review highlights the extraordinary need for robust cost-effectiveness analysis of PC in low-income and middle-income countries in order to develop health economic models for the delivery of PC, direct resource allocation and guide healthcare policy for PC delivery in low-income and middle-income countries.","Reid, Eleanor Anderson; Kovalerchik, Olga; Jubanyik, Karen; Brown, Stuart; Hersey, Denise; Grant, Liz",BMJ supportive & palliative care,331,1
83232,83232,83232,A Clinical Study of Noninvasive Assessment of Lung Lesions in Patients with Coronavirus Disease-19 (COVID-19) by Bedside Ultrasound.,17.829142,10.369413,2020-04-15,"Despite successful and timely revascularization of the infarct-related artery, myocardial tissue remains underperfused in some patients. This condition is known as the no-reflow phenomenon, which is associated with a worse prognosis. The first part of the systematic review on no-reflow focuses on description of the no-reflow pathogenesis and predictors. This phenomenon has a complicated, multifactorial pathogenesis, including distal embolization, ischemic injury, reperfusion injury, and a component of individual predisposition. Meanwhile, this phenomenon undergoes spontaneous regression in some patients. Several studies have demonstrated the role of definite biomarkers and clinical indexes as risk predictors for no-reflow. The significance of each pathogenetic component of no-reflow is suggested to be different in different patients, which may warrant an individualized approach in the treatment.","Zhuravlev, A S; Azarov, A V; Semitko, S P; Ioseliani, D G",Kardiologiia,331,12
84000,84000,84000,The pathological features of hip abductor tendon tears - a cadaveric study.,18.224623,7.625146,2020-11-26,,"Keskin, Muhammed; Asal, Süha; Doğan, Selami; Çınar, Tufan; Selçuk, Murat",Balkan medical journal,331,1
84818,84818,84818,Reply to: video laryngoscopy during airway management in COVID-19 patients.,17.92612,7.6833735,2021-01-01,"Segmental liver grafts from DCD in pediatric LT have been safely used even in acute liver failure situations. Furthermore, despite the risk of antibody-mediated acute rejection, some studies have also demonstrated the safety of ABO incompatible LT in infants. The use of such grafts can be beneficial by reducing the time on the transplant waiting list but they are more susceptible to initial dysfunction and there is a lack of enthusiasm to consider their use especially for an emergency LT as a life-saving procedure. In this short article, we describe the use and successful outcome in a neonate with fulminant acute liver failure secondary to neonatal hemochromatosis who received an ABO-incompatible reduced-size DCD graft.","Gelas, Thomas; Hartley, Jane; Mirza, Darius F; Muiesan, Paolo; Bowen, Claire; Sharif, Khalid",Pediatric transplantation,331,16
84860,84860,84860,Sonographic and radiographic evaluation of the extensor tendons in early postoperative period after total knee arthroplasty.,18.15636,7.302421,2020-08-16,"This study aimed to design an effective nanoparticle-based carrier for the oral delivery of fisetin (FST) with improved biopharmaceutical properties. FST-loaded nanoparticles were prepared with polyvinyl alcohol (PVA) and poly(lactic-co-glycolic acid) (PLGA) by the interfacial deposition method. A central composite design of two independent variables, the concentration of PVA and the amount of PLGA, was applied for the optimization of the preparative parameter. The responses, including average particle size, polydispersity index, encapsulation efficiency, and zeta potential, were assessed. The optimized formulation possessed a mean particle size of 187.9 nm, the polydispersity index of 0.121, encapsulation efficiency of 79.3%, and zeta potential of -29.2 mV. The morphological observation demonstrated a globular shape for particles. Differential scanning calorimetry and powder X-ray diffraction studies confirmed that the encapsulated FST was presented as the amorphous state. The dissolution test indicated a 3.06-fold increase for the accumulating concentrations, and the everted gut sac test showed a 4.9-fold gain for permeability at the duodenum region. In conclusion, the optimized FST-loaded nanoparticle formulation in this work can be developed as an efficient oral delivery system of FST to improve its biopharmaceutic properties.","Liu, Wan-Yi; Lin, Chia-Chen; Hsieh, Yun-Shan; Wu, Yu-Tse",Molecules,331,19
85007,85007,85007,Screening for COVID-19 in Asymptomatic Patients With Cancer in a Hospital in the United Arab Emirates.,17.82226,7.3390455,2020-05-27,"INTRODUCTION The COVID-19 pandemic has had an impact on ischaemic stroke management, with a reported decrease in hospital admissions, and even disruptions in healthcare and increased in-hospital mortality. However, there is a lack of evidence on the impact of the pandemic on functional prognosis. The aim of this study is to analyse the effect of the COVID-19 pandemic on the 3-month functional outcomes of patients hospitalised due to acute ischaemic stroke in Aragon (Spain). MATERIL AND METHODS We reviewed the data of all patients admitted due to ischaemic stroke to any hospital in our regional healthcare system between 30 December 2019 and 3 May 2020. We compared modified Rankin Scale scores and mortality at 3 months in patients hospitalised before and after the declaration of a state of emergency due to the COVID-19 pandemic. RESULTS In total, 318 patients with acute ischaemic stroke met our inclusion criteria. No differences were observed between periods in global or specific characteristics, with the exception of a higher proportion of patients older than 80 years during the first period (42.2% vs. 29.0%, P=.028). In the comparative analysis, we found no significant differences in mortality (12.3 vs. 7.9, P=.465) or in the proportion of patients with modified Rankin Scale scores ≤ 2 (57.7% vs. 57.1%, P=.425) at 3 months. CONCLUSION To our knowledge, this is the first study to analyse the impact of COVID-19 pandemic on the 3-month functional outcomes of patients with ischaemic stroke. In our region, there has been no increase in rates of mortality or disability at 3 months in patients admitted due to ischaemic stroke during the pandemic.","Tejada Meza, H; Lambea Gil, Á; Villar Yus, C; Pérez Lázaro, C; Navarro Pérez, M P; Campello Morer, I; Giménez Muñoz, Á; Artal Roy, J; Alberti González, O; Hernando Quintana, N; Ruiz Palomino, P; Crespo Burillo, J A; García Arguedas, C; Ballester Marco, L; Palacin Larroy, M; Seral Moral, M; Marta Moreno, J",Neurologia,331,16
86444,86444,86444,A third of covid-19 patients admitted to UK hospitals die.,17.921106,7.6675997,2020-04-30,"Background There has been a recent worldwide outbreak of coronavirus disease (COVID-19). Most of the health system capacity has been directed to COVID-19 patients, and routine outpatient clinics have been suspended. Chronic disease patients, such as inherited metabolic disorders (IMD), have had trouble accessing healthcare services. Methods An online cross-sectional survey was conducted among patients with IMDs who were present for a follow-up at our clinic to address their problems during pandemic period. Our clinic's Instagram and Facebook accounts were used to invite the participants. Three reminders were given between May 1, 2020, and May 30, 2020. Survey questions were analyzed using descriptive statics. Results A total of 213 patients completed our survey. Incomplete surveys were excluded, and 175 questionnaires were evaluated. Most of patients had a special diet, and 51% of them had some difficulty with their diet. The reported rate of using a special treatment was 38%, and most of these patients (91%) had no problem receiving these special therapies during this time. Parents who were wearing masks while caring for their child were very few (17%), but a vast majority of parents (73.7%) had high handwashing rates. None of the patients had a SARS-COV2 infection until this paper was written. Conclusion This is the first study that aims to determine the problems faced by patients with IMD during the COVİD-19 period. Considering that the pandemic will not immediately pass, recognizing the problems faced by patients with chronic diseases and developing solutions would help these patients avoid long-term damage.","Oge Enver, Ece; Hopurcuoglu, Duhan; Ahmadzada, Seffa; Zubarioglu, Tanyel; Aktuglu Zeybek, Ayşe Cigdem; Kiykim, Ertugrul",Journal of pediatric endocrinology & metabolism : JPEM,331,12
88424,88424,88424,Medicare Reimbursement for Total Joint Arthroplasty: The Driving Forces.,17.76477,7.713376,2016,"PURPOSE We describe here a multicentric community-dwelling cohort of older adults (>60 years of age) established to estimate incidence, study risk factors, healthcare utilisation and economic burden associated with influenza and respiratory syncytial virus (RSV) in India. PARTICIPANTS The four sites of this cohort are in northern (Ballabgarh), southern (Chennai), eastern (Kolkata) and western (Pune) parts of India. We enrolled 5336 participants across 4220 households and began surveillance in July 2018 for viral respiratory infections with additional participants enrolled annually. Trained field workers collected data about individual-level and household-level risk factors at enrolment and quarterly assessed frailty and grip strength. Trained nurses surveilled weekly to identify acute respiratory infections (ARI) and clinically assessed individuals to diagnose acute lower respiratory infection (ALRI) as per protocol. Nasal and oropharyngeal swabs are collected from all ALRI cases and one-fifth of the other ARI cases for laboratory testing. Cost data of the episode are collected using the WHO approach for estimating the economic burden of seasonal influenza. Handheld tablets with Open Data Kit platform were used for data collection. FINDINGS TO DATE The attrition of 352 participants due to migration and deaths was offset by enrolling 680 new entrants in the second year. All four sites reported negligible influenza vaccination uptake (0.1%-0.4%), low health insurance coverage (0.4%-22%) and high tobacco use (19%-52%). Ballabgarh had the highest proportion (54.4%) of households in the richest wealth quintile, but reported high solid fuel use (92%). Frailty levels were highest in Kolkata (11.3%) and lowest in Pune (6.8%). The Chennai cohort had highest self-reported morbidity (90.1%). FUTURE PLANS The findings of this cohort will be used to inform prioritisation of strategies for influenza and RSV control for older adults in India. We also plan to conduct epidemiological studies of SARS-CoV-2 using this platform.","Krishnan, Anand; Dar, Lalit; Amarchand, Ritvik; Prabhakaran, Aslesh Ottapura; Kumar, Rakesh; Rajkumar, Prabu; Kanungo, Suman; Bhardwaj, Sumit Dutt; Choudekar, Avinash; Potdar, Varsha; Chakrabarti, Alok Kumar; Kumar, Cp Girish; Parameswaran, Giridara Gopal; Dhakad, Shivram; Manna, Byomkesh; Choudhary, Ashish; Lafond, Kathryn E; Azziz-Baumgartner, Eduardo; Saha, Siddhartha",BMJ open,331,27
89022,89022,89022,COVID-19 Infection Is a Diagnostic Challenge in Infants With Ileocecal Intussusception.,18.084793,7.302799,2020-06-01,"7,8-Dihydroxyflavone (7,8-DHF) is a natural flavonoid compound that act as Trk-B agonist. 7,8-DHF is also a potent antioxidant. When applied systematically, 7,8-DHF can pass through blood-brain barrier and exhibit potential therapeutic effects in several animal models of neurodegenerative disorders. This study investigates the remedial effects of 7,8-DHF on behavioral impairments and biochemical changes associated with aging with a species emphasis on cortex. For this purpose three experimental groups were formed which are young control group, old group and old-DHF groups. 5 mg/kg 7,8-DHF was administered intraperitoneally to old-DHF group for 3 weeks. We assessed the hang wire and adhesive removal performances of mice. Also, oxidative stress, neuroinflammation and synaptic protein levels in the cortex were measured. We observed that chronic administration of 7,8-DHF improved behavioral performance of old mice. Besides, 7,8-DHF reversed MDA level which was increased in old control animals. However, 3 weeks application of 7,8-DHF failed to recover the levels of neuroinflammation markers (TNF-α and IL-6) and synaptic proteins (PSD-95 and Synaptophysin) which were reduced in old group. These findings demonstrate that improvement of age-dependent behavioral impairments and MDA levels by 7,8-DHF could be attributed to its antioxidant actions.","Keser, Hatice; Doğramacı, Şeniz; Şahin, Elif; Sağlam, Neslihan; Erdem, Mehmet; Alver, Ahmet; Aydin-Abidin, Selcen",General physiology and biophysics,331,1
89430,89430,89430,"Use of Real-World Electronic Health Records to Estimate Risk, Risk Factors, and Disparities for COVID-19 in Patients With Cancer.",17.862923,7.7617254,2020-12-10,,"Ehrlich, Haley; Sen-Crowe, Brendon; McKenney, Mark; Elkbuli, Adel",The American surgeon,331,32
89833,89833,89833,Does coronavirus affect the audio-vestibular system? A rapid systematic review.,18.16503,7.729141,2020-06-12,"BACKGROUND Educational opportunities for health care professional students to learn collaborative communication and the roles and responsibilities of other disciplines are minimal unless faculty are intentional about facilitating this interdisciplinary learning. OBJECTIVES The aim of this study was to determine how a simulation-enhanced interprofessional education (Sim-IPE) teaching strategy fostered communication and interdisciplinary awareness between students from multiple disciplines. METHOD This pretest-posttest design surveyed undergraduate students from 5 disciplines. The Student Perceptions of Interprofessional Clinical Education-Revised tool examined students' perceptions of teamwork and roles after an in-depth, multistate critical care simulation experience. RESULTS All students' perceptions of teamwork increased after the Sim-IPE. More experience in the health care field is associated with an increased perception of teamwork and roles/responsibilities. DISCUSSION On the basis of these findings, the critical care Sim-IPE was an effective teaching strategy to increase the perception of roles and responsibilities of interprofessional critical care team members with applicability to many other specialty topics.","Davis, Jenna; Zulkosky, Kristen; Ruth-Sahd, Lisa A; Frank, Eva M; Dommel, Lynne; Minchhoff, Dolores; Uhrich, Karen",Dimensions of critical care nursing : DCCN,331,31
89932,89932,89932,A matter of time: duration and choice of venous thromboprophylaxis in patients diagnosed with COVID-19.,17.967274,7.644549,2020-05-02,"Necrotizing enterocolitis (NEC) is one of the most common gastrointestinal emergencies in premature infants and has been linked with viral antigens in as much as 40% of cases in single-center cohorts. We examined 28 tissue sections from surgically resected ileum from 27 preterm infants with NEC from 2 separate institutions for 15 common bacterial, viral, and parasitic gastrointestinal pathogens using multiplex reverse transcriptase polymerase chain reaction amplification and suspension array detection methods. We did not detect infectious enteritis pathogens in any of the NEC tissues and conclude that gastrointestinal pathogens are a rare cause of NEC.","Ullrich, Tim; Tang, Yi-Wei; Correa, Hernan; Garzon, Steven A; Maheshwari, Akhil; Hill, Melissa; Matta, Pranathi; Krishnan, Mohan K; Weitkamp, Jörn-Hendrik",The Pediatric infectious disease journal,331,1
90702,90702,90702,Effectiveness of rehabilitation interventions in adults with multi-organ dysfunction syndrome: A rapid review.,17.911129,7.3782887,2021-05-26,"Despite the increasing reports of non-cyanobacterial diazotrophs (NCDs) in pelagic waters, only one NCD (GammaA) has been relatively well described, whose genome and physiology are still unclear. Here we present a comprehensive analysis of the biogeography and ecophysiology of a widely distributed NCD, Gamma4. Gamma4 was the most abundant Gammaproteobacterial NCD along transects across the subtropical North Pacific. Using quantitative PCR, Gamma4 was detectable throughout the surface waters of North Pacific (7°N-55°N, 138°E-80°W), whereas GammaA was detected at <2/3 of the stations. Gamma4 was abundant during autumn-winter and positively correlated with chlorophyll a, while GammaA thrived during spring-summer and was positively correlated with temperature. Environmental clones affiliated with Gamma4 were widely detected in pelagic waters, oxygen minimum zones and even dinoflagellate microbiomes. By analysing the metabolic potential of a genome of Gamma4 reconstructed from the Tara Oceans dataset, we suggest that Gamma4 is a versatile heterotrophic NCD equipped with multiple strategies in scavenging phosphate (and iron) and for respiratory protection of nitrogenase. The transcription of nitrogenase genes is putatively regulated by Fnr-NifL-NifA and GlnD-GlnK systems that respond to intracellular oxygen and glutamate concentration. These results provide important implications for the potential life strategies of pelagic NCDs.","Cheung, Shunyan; Zehr, Jonathan P; Xia, Xiaomin; Tsurumoto, Chihiro; Endo, Hisashi; Nakaoka, Shin-Ichiro; Mak, Wingkwan; Suzuki, Koji; Liu, Hongbin",Environmental microbiology,331,1
