,title_x,publish_time_x,abstract,authors,journal,url,category
162005,The authors reply.,2021-01-01,"The etiology of osteoarthritis (OA) has been discussed widely, but the molecular mechanisms beneath OA aggravation have not yet been investigated in detail. This study focused on the role of lncRNA RMRP (RMRP) on OA progression. We found that the expression of RMRP was significantly increased in cartilage tissues of patients with OA. CCK-8 and colony formation assays showed that RMRP knockdown promoted proliferation of chondrocytes treated with IL-1β. Flow cytometry and caspase-3 activity analysis indicated that RMRP silence inhibited apoptosis of chondrocytes treated with IL-1β. Moreover, luciferase reporter, RNA pull-down and RIP assays showed that RMRP competing with miR-206. Additionally, CDK9 acted as a direct target of miR-206. Moreover, rescue assays indicated that miR-206 inhibitor or pcDNA-CDK9 reversed the effects of RMRP suppression on the proliferation and apoptosis of chondrocytes. Taken together, our results indicated that RMRP knockdown could promote proliferation and inhibit apoptosis in OA chondrocytes via the miR-206/CDK9 axis.","Lu, Jian-Feng; Qi, Lian-Gang; Zhu, Xiao-Bo; Shen, Yi-Xin",Die Pharmazie,https://doi.org/10.1691/ph.2020.0591; https://www.ncbi.nlm.nih.gov/pubmed/33305725/,655
174397,An Implementation Suite for a Hybrid Public Key Infrastructure,2021,,"Uytenbogaardt, Alexandra",British Journal of Midwifery,https://doi.org/10.12968/bjom.2021.29.7.365,655
177667,The authors reply,2021,"Corporate bankruptcy has enormous economic ramifications, particularly for investors and creditors of publicly listed companies (PLC). Prior to a corporate collapse, a company's financial status is frequently in jeopardy, and its performance either affirms progress or predicts failure. As a result, management is interested in a technique of determining a company's financial distress. Financial accounting analyses were performed to determine the solvency, liquidity, profitability, and gearing capacity of 136 firms, with 680 economic entries, before CoVid-19 Outbreak. To scrutinise financial distress, the Altman Z-scores and financial zone of discriminations were generated through GB bankruptcy, and PLC bankruptcy model. The link between declining profitability, economic failure, and financial insolvency as indicators of financial distress was examined through panel regression with random factors. Prior to the COVID-19 outbreak, there were no signs of declining profitability, economic collapse, or financial insolvency in the Philippines, according to the findings of the study. Individual components of financial distress and the overall z-score have no statistically meaningful association with financial performance and position markers. As a result, the solvency ratio has little predictive value in forecasting financial distress. The fact that a company has a higher solvency ratio does not also imply that it is less likely to go bankrupt. The findings go counter to classic accounting perspectives and pure managerial research that claim the solvency ratio is always a reliable predictor of financial distress. Finally, the paper examined the financial health of firms and untangled the knots of financial distress.","Onsay, E. A.",Jati-Journal of Southeast Asian Studies,https://doi.org/10.22452/jati.vol26no1.2,655
191985,Detection of airborne rhinovirus and its relation to outdoor air supply in office environments.,2004,,"Zweig, Steven",Missouri medicine,https://www.ncbi.nlm.nih.gov/pubmed/32636539/,655
193062,Nitric oxide up-regulates the glucocorticoid receptor and blunts the inflammatory reaction in porcine endotoxin sepsis.,2007,"Managing the airway in the intensive care unit (ICU) is complicated by a wide array of physiologic factors. Difficult airway may be a consequence of patient’s anatomy or airway edema developed during the ICU stay and mechanical ventilation. The incidence of failed airways and of cardiac arrest related to airway instrumentation in the ICU is much higher than that of elective intubations performed in the operating room. In this article, we will provide a framework for identifying a difficult airway, criteria for safe extubation, as well as review the devices that are available for airway management in the ICU. Proficiency in identifying a potentially difficult airway and thorough familiarity with strategies and techniques of securing the airway are necessary for safe practice of critical care medicine","Faris, Khaldoun; Zayaruzny, Maksim; Spanakis, Spiro",Journal of intensive care medicine,https://www.ncbi.nlm.nih.gov/pubmed/21887863/,655
199515,"From a Cotton Bud to a Pool of Blood COVID-19 Testing, A Double-Edged Sword?",2021,"Serum and aqueous humor samples, collected from 14 clinically normal cats and 96 cats with clinical evidence of intraocular inflammation, were assayed with ELISA for Toxoplasma gondii-specific immunoglobulin M (IgM), T gondii-specific IgG, T gondii-specific antigens, total IgG, and total IgM. Additionally, serum was assayed with ELISA for feline leukemia virus p27 antigen and antibodies against the feline immunodeficiency virus as well as with an immunofluorescent antibody assay for antibodies against feline coronaviruses. Calculation of the Goldmann-Witmer coefficient (C-value) for the T gondii-specific antibodies detected in aqueous humor established the likelihood of local antibody production. Serologic evidence of present or prior infection by an infectious agent was found in 81.9% of the clinically affected cats from which serologic results were available (77/94 cats). Seropositive results for toxoplasmosis were found in 74.0% of the clinically affected cats. Anterior segment inflammation was found in 93.1% (81/87 cats from which information was available) of the clinically affected cats, most of which were older males. Toxoplasma gondii-specific antibodies were not detected in the aqueous humor of 6 seropositive, clinically normal cats. The C-values for aqueous T gondii antibodies were greater than 1 in 44.8% of the cats and greater than 8 in 24.0% of the cats. Response to treatment with clindamycin HCl was positive in 15/20 (75%) of the T gondii-seropositive, clinically affected cats treated with this drug. In 13/15 (86.7%) T gondii-seropositive, clinically affected cats having a C-value greater than 1, response to treatment with clindamycin HCl was positive.(ABSTRACT TRUNCATED AT 250 WORDS)","Lappin, M R; Roberts, S M; Davidson, M G; Powell, C C; Reif, J S",Journal of the American Veterinary Medical Association,https://www.ncbi.nlm.nih.gov/pubmed/1429123/,655
201050,"Reply by Gattinoni et al. to Hedenstierna et al., to Maley et al., to Fowler et al., to Bhatia and Mohammed, to Bos, to Koumbourlis and Motoyama, and to Haouzi et al.",2020,"Household-based public health interventions can effectively mitigate the impact of influenza pandemic, and the resources and compliance requirement are realistic and feasible.","Wu, J T; Riley, S; Leung, G M",Hong Kong medical journal = Xianggang yi xue za zhi,https://www.ncbi.nlm.nih.gov/pubmed/20393225/,655
205942,COVID-19 pneumonia: Guiding the decision to intubate based on independent assessment of oxygenation and work of breathing,2021,,"Murlimanju, Bukkambudhi V; Shrivastava, Adesh; Moscote-Salazar, Luis Rafael; Rahman, Md Moshiur; Agrawal, Amit",World Neurosurg,,655
205943,COVID-19 Pneumonia: Guiding the Decision to Intubate Based on Independent Assessment of Oxygenation and Work of Breathing,2021,,"Mahase, Elisabeth",BMJ,,655
206787,Hemothorax as Rare Complication from COVID-19 Infection,2021,"Facing the threat of disruption to the productive sector as a result of social distancing measures imposed in Brazil, and considering that micro and small enterprises are those hardest struck, this study aims to formulate a government emergency aid proposal for this segment. It presents a brief analysis of the federal government’s current actions and proposes a measure capable of filling the gaps observed. Finally, the study offers an estimation of costs for the National Treasury if adopting the proposed measure.Alternate abstract: Diante da ameaça de desestruturação do tecido produtivo como consequência do isolamento social imposto no Brasil, e tendo em vista que as micro e pequenas empresas são aquelas mais duramente atingidas, o presente trabalho tem por objetivo formular uma proposta de auxílio emergencial governamental para este segmento econômico. Para tanto, apresenta uma breve análise das medidas já adotadas pelo Governo Federal, propõe uma medida capaz de preencher suas lacunas e, por fim, estima os custos da medida proposta para o Tesouro Nacional.Alternate abstract: Ante la amenaza de desestructuración del tejido productivo como consecuencia del aislamiento social impuesto en Brasil y considerando que las micro y pequeñas empresas son las más afectadas, el presente trabajo tiene como objetivo formular una propuesta de asistencia gubernamental de emergencia a este segmento económico. Para ello, presenta un breve análisis de las medidas ya adoptadas por el Gobierno Federal, propone una medida capaz de llenar sus lagunas y, finalmente, estima los costos de la medida propuesta para el Tesoro Nacional.","Mauro Oddo, Nogueira Sandro Pereira Silva Sandro Sacchet de Carvalho",Revista de Administração Pública,,655
206788,Hemothorax as Rare Complication from COVID-19 Infection,2021,"Facing the threat of disruption to the productive sector as a result of social distancing measures imposed in Brazil, and considering that micro and small enterprises are those hardest struck, this study aims to formulate a government emergency aid proposal for this segment It presents a brief analysis of the federal government’s current actions and proposes a measure capable of filling the gaps observed Finally, the study offers an estimation of costs for the National Treasury if adopting the proposed measure © 2020, Fundacao Getulio Vargas All rights reserved","Nogueira, M. O.; Silva, S. P.; de Carvalho, S. S.",Revista de Administracao Publica,,655
207866,An interesting case of COVID-19 induced hypercoagulability manifesting as pulmonary embolism and apical left ventricular thrombus,2021,"While the number of coronavirus cases from 2019 continues to grow, hospitals are reporting shortages of personal protective equipment (PPE) for frontline healthcare workers. Furthermore, PPE for the eyes and mouth, such as face shields, allow for additional protection when working with aerosols. 3-D printing enables the easy and rapid production of lightweight plastic frameworks based on open-source data. The practicality and clinical suitability of four face shields printed using a fused deposition modeling printer were examined. The weight, printing time, and required tools for assembly were evaluated. To assess the clinical suitability, each face shield was worn for one hour by 10 clinicians and rated using a visual analogue scale. The filament weight (21-42 g) and printing time (1:40-3:17 h) differed significantly between the four frames. Likewise, the fit, wearing comfort, space for additional PPE, and protection varied between the designs. For clinical suitability, a chosen design should allow sufficient space for goggles and N95 respirators as well as maximum coverage of the facial area. Consequently, two datasets are recommended. For the final selection of the ideal dataset to be used for printing, scalability and economic efficiency need to be carefully balanced with an acceptable degree of protection.","Wesemann, Christian; Pieralli, Stefano; Fretwurst, Tobias; Nold, Julian; Nelson, Katja; Schmelzeisen, Rainer; Hellwig, Elmar; Spies, Benedikt Christopher",Mater.,,655
207867,An Interesting Case of COVID-19 Induced Hypercoagulability Manifesting as Pulmonary Embolism and Apical Left Ventricular Thrombus,2021,"This study evaluated approaches for recruiting patients at a cancer center to an electronic survey about their experience with the COVID-19 pandemic. Eight groups (n = 2,750 patients total) were contacted via email to complete a 15-minute survey. Groups consisted of: 1) a detailed email only, 2) a brief email only, 3) a mailed letter and brief email, 4) a mailed letter, small prize in the envelope, and brief email, 5) a mailed postcard and brief email, 6) a brief email and $10 gift card, 7) a mailed letter, brief email and $10 gift card, and 8) a mailed postcard, brief email, and $10 gift card. Patients were considered eligible if they had a valid email address, were seen at the cancer center since January 1, 2015, had English as a preferred language, a last known vital status of alive, an address inside the cancer center's catchment area, and were between 40 and 89 years old. Patients were over sampled for Hispanic ethnicity and African American race, then randomly sampled. Response rates were evaluated overall, by race/ethnicity, gender, time since visit to the cancer center and age. Multiple logistic regression was used to assess the odds of completing the survey. 259 patients (9.4%) completed the survey across all pilot groups. Response rates varied by pilot group, ranging from 2.6% response for a detailed email only, to 18.4% response for a brief email, postcard and gift card. The latter group was also among the highest for response rates among Hispanics (25.6%) and Non-Hispanic/Non-White patients (15.9%). In a multivariate model adjusting for race, ethnicity, age, and gender, we found those who received a gift card had 1.86 times (95% CI: 1.40-2.48) higher odds of completing the survey than those who did not. Additionally, those who received a postcard or letter compared to those who only received an email had 1.46 times (95% CI: 1.05-2.04) higher odds of completing the survey. In our study of cancer patients seen at a major cancer center, prompting potential study participants with a letter or postcard before an email improved response rates. Further including a gift card increased response rates, particularly for underrepresented minorities. Future analyses include evaluating response rates by insurance status and cancer type.","Hathaway, C. A.; Siegel, E. M.; Gonzalez, B.; Tworoger, S. S.",Cancer Epidemiology Biomarkers and Prevention,,655
208233,Reply to Blot et al. and to Inoue et al,2021,,"Bezruki, Anna; Moon, Suerie",BMJ,,655
208234,Reply to: Blot et al. and Inoue et al,2020,"Secondary contact in close relatives can result in hybridization and the admixture of previously isolated gene pools. However, after an initial period of hybridization, reproductive isolation can evolve through different processes and lead to the interruption of gene flow and the completion of the speciation process. Omocestus minutissimus and O. uhagonii are two closely related grasshoppers with partially overlapping distributions in the Central System mountains of the Iberian Peninsula. To analyse spatial patterns of historical and/or contemporary hybridization between these two taxa and understand how species boundaries are maintained in the region of secondary contact, we sampled sympatric and allopatric populations of the two species and obtained genome-wide SNP data using a restriction site-associated DNA sequencing approach. We used Bayesian clustering analyses to test the hypothesis of contemporary hybridization in sympatric populations and employed a suite of phylogenomic approaches and a coalescent-based simulation framework to evaluate alternative hypothetical scenarios of interspecific gene flow. Our analyses rejected the hypothesis of contemporary hybridization but revealed past introgression in the area where the distributions of the two species overlap. Overall, these results point to a scenario of historical gene flow after secondary contact followed by the evolution of reproductive isolation that currently prevents hybridization among sympatric populations.","Tonzo, Vanina; Papadopoulou, Anna; Ortego, Joaquín",Mol. ecol,,655
209452,An Expanded COVID-19 Telemedicine Intermediate Care Model Using Repurposed Hotel Rooms,2020,"Linkage disequilibrium (LD) is the non-random association between alleles at different loci Assessing LD in thousands of genomes and/or millions of single-nucleotide poly-morphisms (SNPs) exhibits excessive time and memory requirements that can potentially hinder future large-scale genomic analyses To this end, we introduce qLD (quickLD) (https//lgithub com/StrayLamb2lqLD), a highly optimized open-source software that assesses LD based on Pearson's correlation coefficient qLD exploits the fact that the computational kernel for calculating LD can be cast in terms of dense linear algebra operations In addition, the software employs memory-aware techniques to lower memory requirements, and parallel GPU architectures to further shorten analysis times qLD delivers up to 5x faster processing than the current state-of-the-art software implementation when run on the same CPU, and up to 29x when computation is offloaded to a GPU Furthermore, the software is designed to quantity allele associations between arbitrarily distant loci in a time-and memory-efficient way, thereby facilitating the evaluation of long-range LD and the detection of co-evolved genes We showcase qLD on the analysis of 22,554 complete SARS-CoV-2 genomes © 2020 IEEE","Theodoris, C.; Alachiotis, N.; Low, T. M.; Pavlidis, P.","Proc. - IEEE Int. Conf. Bioinform. Bioeng., BIBE",,655
209453,An Expanded COVID-19 Telemedicine Intermediate Care Model Using Repurposed Hotel Rooms,2020,,"Bahloul, Mabrouk; Ketata, Wajdi; Lahyeni, Dorra; Mayoufi, Houda; Kotti, Amina; Smaoui, Fatma; Kallel, Nessrine; Daoud, Emna; Bouaziz, Mounir; Kammoun, Samy",J. med. virol,,655
219516,Reply to Mulla and Pathak: Sleep Apnea and Poor COVID-19 Outcomes: Beware of Causal Intermediates and Colliders,2021,"The ability to detect antibodies to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is currently under investigation with various performance characteristics and indications for use. In this article, we analyzed the ability of the Abbott SARS-CoV-2 immunoglobulin class G (IgG), EuroImmun SARS-CoV-2 enzyme-linked immunosorbent assay (ELISA) IgG, and EuroImmun SARS-CoV-2 ELISA immunoglobulin class A (IgA) kits to detect evidence of previous infection with SARS-CoV-2. We tested 49 known coronavirus disease-19 (COVID-19) patients and 111 prepandemic stored serology specimens. This resulted in a sensitivity of 95.9%, 100.0%, and 91.3% and a specificity of 98.2%, 98.2%, and 90.8% respectively, using manufacturer recommended cutoffs after inconclusive results (one for EuroImmun IgG and five for EuroImmun IgA) being excluded in the final statistical analyses. Cross-reactivity of hepatitis C virus seropositive specimens was observed resulting in false positives (p < 0.05). If a two-tiered algorithmic approach was applied, that is, testing with Abbott SARS-CoV-2 assay followed by EuroImmun SARS-CoV-2 IgG, 100% specificity and sensitivity could be obtained after six inconclusive results were excluded from data set before statistical analyses. Performance characteristics presented demonstrate the superior performance of IgG class antibodies for investigating previous infections. In addition, utilizing a second antibody test for supplementary testing may significantly enhance performance, particularly in lower prevalence settings.","Needle, Robert; Gilbert, Laura; Zahariadis, George; Yu, Yang; Dalton-Kenny, Hedy; Russell, Rodney S; Wang, Peter; Donovan, Catherine; Hookey, Sandy; Jiao, Lei",Viral Immunol,,655
219517,Reply to Mulla and Pathak: Sleep Apnea and Poor COVID-19 Outcomes: Beware of Causal Intermediates and Colliders,2021,"The ability to detect antibodies to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is currently under investigation with various performance characteristics and indications for use. In this article, we analyzed the ability of the Abbott SARS-CoV-2 immunoglobulin class G (IgG), EuroImmun SARS-CoV-2 enzyme-linked immunosorbent assay (ELISA) IgG, and EuroImmun SARS-CoV-2 ELISA immunoglobulin class A (IgA) kits to detect evidence of previous infection with SARS-CoV-2. We tested 49 known coronavirus disease-19 (COVID-19) patients and 111 prepandemic stored serology specimens. This resulted in a sensitivity of 95.9%, 100.0%, and 91.3% and a specificity of 98.2%, 98.2%, and 90.8% respectively, using manufacturer recommended cutoffs after inconclusive results (one for EuroImmun IgG and five for EuroImmun IgA) being excluded in the final statistical analyses. Cross-reactivity of hepatitis C virus seropositive specimens was observed resulting in false positives (p < 0.05). If a two-tiered algorithmic approach was applied, that is, testing with Abbott SARS-CoV-2 assay followed by EuroImmun SARS-CoV-2 IgG, 100% specificity and sensitivity could be obtained after six inconclusive results were excluded from data set before statistical analyses. Performance characteristics presented demonstrate the superior performance of IgG class antibodies for investigating previous infections. In addition, utilizing a second antibody test for supplementary testing may significantly enhance performance, particularly in lower prevalence settings.","Needle, Robert; Gilbert, Laura; Zahariadis, George; Yu, Yang; Dalton-Kenny, Hedy; Russell, Rodney S; Wang, Peter; Donovan, Catherine; Hookey, Sandy; Jiao, Lei",Viral Immunol,,655
219519,Reply to: Sleep Apnea and Poor COVID-19 Outcomes: Beware of Causal Intermediates and Colliders,2021,"The Western European Hedgehog (Erinaceus europaeus) is one of the four hedgehog species belonging to the genus Erinaceus. Among them, E. amurensis is extant in East Asia’s areas only, whereas E. europaeus, E. roumanicus and E. concolor are mainly found in Europe. E. europaeus is endemically distributed from western to central and southern Europe, including Italy. Western European hedgehogs’ ecological and feeding habits, along with their high population densities, notable synanthropic attitudes, frequent contacts with sympatric wild and domestic species, including humans, implicate the possible involvement of E. europaeus in the ecology of potentially emerging viruses, such as coronaviruses, influenza A and influenza D viruses, canine distemper virus, pestiviruses and Aujeszky’s disease virus. We examined 24 E. europaeus individuals found injured in urban and rural areas of Northern Italy. Of the 24 fecal samples collected and tested for the above-mentioned pathogens by both PCR-based and virus isolation methods, 14 were found PCR-positive for betacoronaviruses belonging to lineage C and related to the known Erinaceus coronaviruses (EriCoVs), as determined by partial sequencing of the virus genome. Our findings suggest that hedgehogs could be considered natural reservoirs of CoVs, and also act as chronic shedding carriers of these potentially emerging RNA viruses.","Delogu, Mauro; Cotti, Claudia; Lelli, Davide; Sozzi, Enrica; Trogu, Tiziana; Lavazza, Antonio; Garuti, Giacomo; Castrucci, Maria Rita; Vaccari, Gabriele; De Marco, Maria Alessandra; Moreno, Ana",Animals,,655
221608,Spontaneous Pneumomediastinum: A Rare Complication of COVID-19 Pneumonia,2021,"The global concern about a new pandemic associated with the insufficiency of vaccines has necessitated basic practices of handwashing to get prevention in Covid-19 disease in modern health issues At this point, due to that, the researchers develop a simple mobile application engaging augmented reality to educate the urban and rural community on a notable effect of basic infection prevention practices peculiarly on hand wash guidance to prevent Covid-19 infection A quality of a hand wash could be attained by washing hands in conformity with health standard guidelines In this study, we analyze a sample size of 83 participants (n=83), there were categorized by age, young adult (ages 15 to 35, n=28), middle-age (36 to 55, n=28) and older adults (older than 56 years, n=27) through three main formulated hypotheses namely as a step, movement, and duration and being analyzed by SPSS version 25 by using Anova The differences in demographics and gender are not being compared amongst the group The final result underlying a statistical significance draws two significant factors for step and movement and there was no significant effect at the time factor of utilizing this mobile application Hence, the final result could mitigate the Malaysian government sector peculiarly to the health department to alleviate the load of educating a community about a proper hand wash that would ease the process","Hanafi, Hafizul Fahri; Wahab, Mohd Helmy; Wong, Kung-Teck; Selamat, Abu Zarrin; Adnan, Muhamad Hariz Muhamad; Naning, Fatin Hana",International Journal of Integrated Engineering,,655
221609,Spontaneous pneumomediastinum: A rare complication of COVID-19 pneumonia,2021,"AIMS: The emergence of the COVID-19 global pandemic, with a high transmission and mortality rate, has created an extraordinary crisis worldwide. Such an unusual situation may have an undesirable impact on the mental health of individuals which, in turn, may influence their outcomes. This study aimed to explore the influence of the COVID-19 pandemic on the psychological disposition of residents of the Kingdom of Saudi Arabia. METHODS: A cross-sectional study using an online survey was conducted in Saudi Arabia between 27 March and 27 April 2020. The Patient Health Questionnaire (PHQ-9) and Generalised Anxiety Disorder-7 (GAD-7) were used to assess depression and anxiety. Logistic regression analysis was used to identify predictors of these. RESULTS: A total of 2081 individuals participated in the study. The prevalence of depression and anxiety among the study participants was 9.4% and 7.3% respectively. Non-Saudi residents, individuals aged 50 years and above, divorced people, retired people, university students and those with an income between 2000 and 10 000 SR were at higher risk of developing depression. Saudi individuals, married people, the unemployed and those with a high income (>10 000 RS) were at higher risk of developing anxiety. CONCLUSION: We found that there is a wide range of Saudi residents who are at higher risk of developing mental illness during the current COVID-19 pandemic. Policymakers and mental healthcare providers are advised to provide continuous monitoring of the psychological consequences during this pandemic and provide the required health support.","Alyami, Hamad S; Naser, Abdallah Y; Dahmash, Eman Zmaily; Alyami, Mohammed H; Alyami, Musfer S",Int J Clin Pract,,655
225349,Post COVID-19 Complication: A Near Miss Case of Pulmonary Embolism,2021,"Without a doubt, the COVID-19 pandemic has had a tremendous impact on global tourism for at least two reasons: (1) imposed systematic travel restrictions that discourage people from traveling even though they would like to;and (2) increased travel anxiety due to the perceived risk of the COVID-19 virus, causing people to change their typical travel behavior This study aims to explore the role of Covid-19 in shaping future travel behavior More specifically, following the general model of vacation behavior and the role of risk in travel behavior, we investigate how COVID-19 influences travelers’ perceptions of risk and how this affects planned vacation behavior The results show that COVID-19 risk perception per se influences typical forms of vacation behavior, but this risk also leads to the development of travel anxiety, which additionally influences only some forms of vacation behavior Empirical findings show that general anxiety, which is not associated with Covid-19 risk perception, also predicts some forms of planned changes in vacation behaviour The study concludes with recommendations on how to reduce traveler uncertainty in order to recover international leisure travel","Bratić, Marija Radivojević Aleksandar Stojiljković Nenad Simović Olivera Juvan Emil Lesjak Miha Podovšovnik Eva",Sustainability,,655
235052,The Epidemiological Importance of Subclinical Tuberculosis: A Critical Re-Appraisal,2020,"BACKGROUND AND AIM: The war against Covid-19 is far from won. This narrative review attempts to describe some problems with the management of Covid-19 induced acute respiratory failure (ARF) by pulmonologists. METHODS: We searched the following databases: MEDLINE, EMBASE, Cochrane Central Register of Controlled Trials and reviewed the references of retrieved articles for additional studies. The search was limited to the terms: Covid-19 AND: acute respiratory distress syndrome (ARDS), SARS, MERS, non invasive ventilation (NIV), high flow nasal cannula (HFNC), pronation (PP), health care workers (HCW). RESULTS: Protection of Health care workers should be paramount, so full Personal Protective Equipment and Negative pressure rooms are warranted. HFNC alone or with PP could be offered for mild cases (PaO2/FiO2 between 200-300); NIV alone or with PP may work in moderate cases (PaO2/FiO2 between 100-200). Rotation and coupled (HFNC/NIV) strategy can be beneficial. A window of opportunity of 1-2h is advised. If PaO2/FIO2 significantly increases, Respiratory Rate decreases with a relatively low Exhaled Tidal Volume, the non-invasive strategy could be working and intubation delayed. CONCLUSION: Although there is a role for non-invasive respiratory therapies in the context of COVID-19 ARF, more research is still needed to define the balance of benefits and risks to patients and HCW. Indirectly, non invasive respiratory therapies may be of particular benefit in reducing the risks to healthcare workers by obviating the need for intubation, a potentially highly infectious procedure.","Winck, J C; Ambrosino, N",Pulmonology,,655
235053,The Epidemiological Importance of Subclinical Tuberculosis: A Critical Re-Appraisal,2020,,"Hudson, B J; Loughborough, W W; Oliver, H C; Callow, M E; Pressdee, D J; Bond, S J; Freeman, R J; Wood, R J; Laugharne, M J; Hughes-Roberts, Y; Colliver, R J; Robinson, G; Rodrigues, J C L; Phillips, A J",Clin Radiol,,655
242973,Rv thrombus-a hidden iceberg behind sudden deterioration in a COVID-19 patient,2021,"This study focuses on media framings of COVID-19 in Chinese social and cultural contexts. After analysing nine weeks' news reports of Xinwen Lianbo, one of China's mainstream media, we discovered that the metaphorical war frame dominated throughout the corpus but it did not remain the same. Some of its semantic concepts like the type of war evolved over time. There are also several minor metaphors such as race, challenge, chess and combination blow metaphors, which are not as dominant as the war metaphor but should by no means be neglected. The race and challenge metaphors are complementary with the war metaphor to frame COVID-19, while the chess and combination blow metaphors are culturally loaded. What's more, literal frames like responsibility and collaboration were also found in the corpus. All frames, whether metaphorical or literal, work together to shape what COVID-19 was, what roles people should play and what people could do. In this study, we intend to explore how media framings of COVID-19 were related to media and government's responses as well as how they might have contributed to the public's responses. The media is an important source of information, whose role in public health emergencies deserves our attention.","Gui, Lili",Sociol Health Illn,,655
246800,In the Limelight: June 2020,2020,"The Blitz narrative of resilience stands in contrast to the mental health risks identified as consequences of the COVID-19 pandemic. Although evidence from then-classified studies of World War 2 showed that most people managed the stress of bombing, those vulnerable and exposed to substantial trauma had lasting or severe mental illness. Studies of different towns and occupational groups identified the proportion of people killed and wounded, the percentage of housing destroyed, and the loss of paid employment as risk factors for psychological breakdown. Mothers and children suffered not only with evacuation, but also from the trauma of bombing and damage to schools. A general association between civilian physical and psychological casualties suggests that population groups with high rates of infection and mortality might be susceptible to mental illness as a result of the pandemic. Lockdown and distancing measures contrast with the wartime sense of belonging and shared identity, reinforced by community networks and social activities.","Jones, Edgar",Lancet Psychiatry,,655
247268,"In Patients with ARDS, Optimal PEEP Should Not Be Determined Using the Intersection of Relative Collapse and Relative Overdistention",2020,,"Mayor-Ibarguren, Ander; Busca-Arenzana, Carmen; Robles-Marhuenda, Ángel",Front Immunol,,655
247299,Impact of fema on rapid response system during the COVID-19 surge,2021,,"Nichols, Courtney Sobhanie Mahdee Colburn Nora Lustberg Mark El Boghdadly Zeinab Liscynesky Christina Hebert Courtney Day Shandra R.",Open Forum Infectious Diseases,,655
247612,The authors reply,2021,"Maternal sepsis is ""a life-threatening condition defined as organ dysfunction resulting from infection during pregnancy, childbirth, post-abortion, or postpartum period."" (World Health Organisation, 2017). Serious infection during, or immediately after, pregnancy may go initially unrecognized in an otherwise young and healthy group, who nevertheless do have a compromized immune system. Secondly, whilst malaise, flushes, nausea, vomiting and abdominal pain are common in pregnancy, each can herald sepsis with rapid demise for mother and baby. The MBRRACE-UK report in 20171 found an overall sepsis-related maternal mortality rate of 0.56 per 100,000 maternities with a mortality rate from genital tract sepsis of 0.28 per 100,000 maternities. This review will focus on the major causes, recognition, differentiation and microbiological management of sepsis in pregnancy, using two detailed cases to illustrate.","Morgan, Marina",Obstet Gynaecol Reprod Med,,655
248130,Hypophosphatemic Rhabdomyolysis with Moderate Diabetic Ketoacidosis in a COVID-19 Patient Needing Continous Renal Replacement Therapy,2021,,"Lee, Jin; Kim, Ki Hwan; Kang, Hyun Mi; Kim, Jong Hyun",J Korean Med Sci,,655
250596,Reply by Pan et al. to Haouzi et al.,2020,,"Taylor, T.",New Zealand Journal of Medical Laboratory Science,,655
251553,Pulmonary Angiopathy in Severe COVID-19: Physiological Conclusions Derived from Ventilatory Ratio?,2020,,"Chirico, Francesco; Nucera, Gabriella; Szarpak, Lukasz",J Infect,,655
252557,The effect of COVID-19 on diabetic ketoacidosis management and outcomes: The experience of two NYC Hospitals,2021,"This Special Issue of the IEEE Journal of Solidstate Circuits highlights some of the best papers presented at the Symposium on VLSI Circuits, held on June 15–19, 2020 Due to the Covid-19 pandemic, this was the first VLSI Symposium that was held fully virtual While it is difficult to replace all of the interactions of an in-person conference, the symposium featured all of the technical material, including regular and invited papers, plenaries, short courses, and a forum In addition, new content was added, including a series of executive sessions where paper authors, technical program committee members, and the audience engaged in open discussions on key topics related to our field While the live events were concentrated in that one week, on demand content was available through the end of August for participants to view at their leisure","Ginsburg, Brian Oike Yusuke",IEEE Journal of Solid - State Circuits,,655
254890,When COVID Goes Undetected,2021,"Coronavirus disease (COVID-19) pandemic has rendered the world completely unaware and off-balance. Most of the countries of the world are in a lockdown of varying severity to break the chain of transmission. Many non-essential healthcare practices have been shut down to impose social distancing against a population whose slogan has been freedom of movement. Several healthcare providers have also been caught off guard. Many are not well-versed in the use of transmission-based safeguards, and the dental community, is no different. In this article, we identify the challenges faced by the oral and dental care providers, whose procedures generate a significant amount of aerosol, which can be a significant source of disease transmission within the community. It further describes the dynamics of aerosol spread and various strategies to minimise aerosol generation. Guidelines for the delivery of emergency dental treatment are formulated based on different guidelines from various international dental associations and organisations.","Naqvi, Kashif; Mubeen, Syed Muhammad; Ali Shah, Syed Muzumil",J Pak Med Assoc,,655
254891,When COVID Goes Undetected,2021,"Coronavirus disease (COVID-19) pandemic has rendered the world completely unaware and off-balance. Most of the countries of the world are in a lockdown of varying severity to break the chain of transmission. Many non-essential healthcare practices have been shut down to impose social distancing against a population whose slogan has been freedom of movement. Several healthcare providers have also been caught off guard. Many are not well-versed in the use of transmission-based safeguards, and the dental community, is no different. In this article, we identify the challenges faced by the oral and dental care providers, whose procedures generate a significant amount of aerosol, which can be a significant source of disease transmission within the community. It further describes the dynamics of aerosol spread and various strategies to minimise aerosol generation. Guidelines for the delivery of emergency dental treatment are formulated based on different guidelines from various international dental associations and organisations.","Naqvi, Kashif; Mubeen, Syed Muhammad; Ali Shah, Syed Muzumil",J Pak Med Assoc,,655
