,title_x,publish_time_x,abstract,authors,journal,url,category
44986,Advisory Board and Contents,2020-12-16,"Although various immunotherapies have exerted promising effects on cancer treatment, many patients with cancer continue to exhibit poor responses. Because of its negative regulatory effects on T cells and its biological functions related to immune and inflammatory responses, there has been considerable emphasis on a protein-coding gene named lymphocyte-activation gene 3 (LAG3). Recently, evidence demonstrated marked synergy in its targeted therapy with programmed death-1 and programmed death-1 ligand-1 (PD-1/PD-L1) blockade, and a variety of LAG3 targeted agents are in clinical trials, indicating the important role of LAG3 in immunotherapy. This mini-review discusses preclinical and clinical studies investigating PD-1 pathway blockade in combination with LAG3 inhibition as a potentially more effective immunotherapy strategy for further development in the clinic. This strategy might provide a new approach for the design of more effective and precise cancer immune checkpoint therapies.","Qi, Yihang; Chen, Li; Liu, Qiang; Kong, Xiangyi; Fang, Yi; Wang, Jing",Front Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7820761/,63
45019,Advisory Board and Contents,2020-12-16,"Since COVID-19 was declared a pandemic by the World Health Organization, the International Criminal Court (ICC) has taken a series of measures to ensure the continuation of its activities. To this effect, the Court has adjusted its proper administration both in Headquarters and Country Offices by moving to (partial) virtual offices mode. In so doing, the ICC has striven to ensure that staff well-being and business continuity go hand in hand. On this basis, the Court has worked towards the execution of its mandate, i.e. the prosecution and trial of individuals alleged to have committed one or more of the ICC Statute crimes. Against this background, the Court has had recourse to a combination of technological and sanitary measures in order to conduct pre-trial, trial and appeals proceedings in a fair and expeditious manner. These proceedings have ranged from the execution of arrest warrants and transfer of suspects to the Court’s custody through to the holding of hearings in the courtroom. By adapting itself to the evolving nature of COVID-19 — and reactions to the virus — the ICC will ensure that it remains resilient in the face of this unprecedented global sanitary crisis.","Abtahi, Hirad",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7799028/,63
45161,Vaknieuws,2021-02-05,,,Ann Pharm Fr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7833808/,63
45881,Effektive Entschuldung,2021-02-18,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7880033/,63
46203,Thermal Spray Copper Alloy Coatings as Potent Biocidal and Virucidal Surfaces,2021-02-28,This review focuses on best practices and recommendations for hygiene and disinfection to limit exposure and transmission of infection in outpatient glaucoma clinics during the current CO­VID-19 pandemic.,"Rohrschneider, Klaus",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7900447/,63
46832,Tying the past to the present: time tested knowledge with state-of-the-art technology in the fight against emerging and drug resistant microbes,2021-02-22,,,Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941336/,63
47761,Krisenkommunikation,2020-09-29,"Digital Contact Tracing (DCT) protocols and systems usually rely upon close-range communication between handheld devices (like smartphones or tablets), primarily using the Bluetooth Low Energy (BLE) interface and a client-server mode of communication between the apps installed on the devices and the backend server(s). Depending upon the role played by the backend server(s), DCT protocols, and systems are usually classified under centralized or decentralized categories. In this chapter, we focus on decentralized DCT protocols, namely, Apple-Google Exposure Notification Framework (ENF), DP3T, East Coast PACT, West Coast PACT, and TCN. Towards the end, we describe Epione, which though categorized under decentralized systems according to the classification provided in Chap. 10.1007/978-981-15-9727-5_2, contains many features akin to that of centralized systems.","Chakraborty, Pranab; Maitra, Subhamoy; Nandi, Mridul; Talnikar, Suprita",Contact Tracing in Post-Covid World,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7972465/,63
50252,The Evolution of Medium/Heavy-Lift and Reusable Launch Vehicles and Its Implications for Smallsat Access to Space,2020-06-09,"China is a key player, not just an actor, in the global search for health security. Reiteration of this point is useful for International Relations studies, which often portray China as a factor to contend with, especially given the background of the country as the first to report the outbreak of the COVID-19 pandemic. This paper adopts an analytical framework developed through a summary of routines in Chinese engagement in global health from a practitioner’s perspective: aid, interdependence, governance and knowledge. These are the core elements in a country’s pursuit of engagement with the rest of the world. After the introduction, the second section of the paper reviews contributions from China in the history of global plague control over the past century. The third section discusses structural issues affecting access to vaccines, which are essential for bringing COVID-19 under effective control. The fourth section identifies a number of challenges China is facing in global health governance. The final section offers a few concluding thoughts, reiterating the nature of interdependence in the global search for enhancement of health security.","Zha, Daojiong",China Int Strategy Rev.,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7988248/,63
50256,"Conclusion: The Many Technical, Market, Economic, and Practical Aspects of the World of Small Satellites",2020-06-09,"Given the crisis humanity is facing today, this chapter urges all stakeholders to take coherent action today and tomorrow for the transition to a circular economy. To help readers visualize a circular economy of the future, it provides a scenario of a circular economy in a community where both biological and technical cycles are closed; renewable energy drives transportation, production, and consumption. The community take care of the health of themselves and their environment and practice 6 Rs (re-use, repair, refurbish, remanufacture, recycle and recover) along the life cycle of a product at personal and professional levels. Circular supply chain is mapped. The chapter further summarizes circular economy transition enabling factors such as life cycle thinking, materials passports, and ubiquitous digitization to become integral of industries and services. In addition, it addresses the challenges ahead and concludes on the importance of education for providing circular economy workforce.","Liu, Lerwen; Ramakrishna, Seeram",An Introduction to Circular Economy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7988266/,63
50350,"The Transnational Capitalist Pyramid of Production or Supposed “Rising Tide That Lifts all Boats,” Revealed, as an Inevitably Failing Ponzi Scheme",2020-09-12,"In the previous chapter, you learned about podcasts and their effectiveness as an online teaching tool. Since they are on demand, learners can easily fit them into their busy schedules and listen at their convenience on their mobile devices. Plenty of podcasts are freely available on any subject. If you cannot find a podcast to meet your learning needs, you can easily and inexpensively create your own with a few simple tools.","Sims, Lisa",Effective Digital Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7989905/,63
50622,“To Reach the Unreachable Star” (The Man of La Mancha) by Making Vietnam’s HRD Impossible Dream Possible,2020-08-27,"Visualizations are an important part of anatomical education and appear in all software on the market. Not all visualization methods are equal however, the methods utilized by educators can covertly and significantly impact student learning and stratify the class based on learner abilities that are not directly related to anatomical comprehension. Often, the proposed mechanism for good, bad, or ugly visualizations is on aesthetics, rather than the cognitive load imparted on the learner. The appropriate use of multimedia principles that include using pictures, images, and visualizations in general will positively influence student attention and learning. This chapter outlines components of multimedia learning as it pertains to the use of visualizations in lectures and in online scenarios. Illustrations and research demonstrating how cognitive load can be manipulated to a pedagogic advantage are presented. Approaches and suggestions on how educators might modify their current materials and practice using visualizations are proposed that will positively affect learning through cognitive load reduction.","Wilson, Timothy D.",Teaching Anatomy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991349/,63
51053,Biophysical Reviews: slowly getting back to ‘normal’?,2021-03-31,"INTRODUCTION: The risk of severe morbidity after COVID-19 infection is high in older adults (Lithander et al, 2020). Subsequent responsive UK Government guidance for older adults included self-isolation during the pandemic. It is therefore hypothesised that during the pandemic older adults are inadvertently deconditioned due to iatrogenic factors such as inactivity, social isolation, hospital-avoidance and malnutrition, and present with reduced resilience to illness and lower levels of function. The OPU continued to admit COVID-negative, or recently termed “COVID-protected”, patients throughout the pandemic. Data captured prior to, and during the COVID-19 pandemic has been compared to explore the implications on older adults, and elicit whether they are protected from the consequences of the pandemic? METHOD: Demographic and physical function data (average 6 m gait-speed, Elderly Mobility Scale) were captured pre- and through-pandemic for all patients admitted to a COVID-negative OPU ward over a one month period. Ethical review was provided through local Trust governance process. RESULTS: Pre-pandemic 2019 (n = 67, mean(±SD) age 82.7(±8.2) years, 61%, hospital length-of-stay (LOS) 7.9(±7.3) days, hospital mortality-rate 7.2%) and through-pandemic 2020 (n = 73, 83.1(±8.3) years, 59%♀, LOS 9.0(±9.1) days, hospital mortality-rate 7.5%) data were captured during July 2019 and May 2020 respectively. There were no between-group differences in age [t(−.313) = 138, p = 0.755], gender [X(2), 1 df, p = 0.782], LOS [t(0.78) = 134, p = 0.44], or hospital mortality-rate [X(2) 1 df, p = 0.96]. Through-pandemic patients had a significantly slower 6 m gait-speed (0.11(±0.05) m.s-1) than pre-pandemic (0.16(±0.24) m.s-1); [t(2.74) = 93, p = 0.007] and lower median (IQR) Elderly Mobility Scale (4(6 IQR) vs 9 (12 IQR) [u = 866, p = 0.015]). CONCLUSION: Our data indicates this relatively short period of self-isolation might have significant implications on the physical function of older adults. The likely mechanism is iatrogenic deconditioning. Critical Public Health and policy responses are required to mitigate these unforeseen risks by deploying prehabilitative counter-measures and accurately targeted hospital and community rehabilitation.","Ritchie, S; Snape, C; Triteos, N; Vamadevan, R; Olesk, L; Wood, C A; Jones, G D; Jones, J",Age Ageing,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7989662/,63
51698,Alles sauber?,2021-04-23,,"Riehl, Anna",Dtsch Dermatolog,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8046643/,63
51753,Konfliktkommunikation für Energieinfrastrukturprojekte,2021-04-21,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8050478/,63
52045,"Physicochemical properties, total phenolic content, and antioxidant activity of chestnut, rhododendron, acacia and multifloral honey",2021-04-26,"This paper intends to analyze how Afro-Brazilian religious minorities (like Candomblé and Umbanda) are responding to the Covid-19 crisis in Brazil both at a religious and political level. Drawing a comparison between the reactions of Neo-Pentecostal churches and Afro-Brazilian religions, we will describe how the pandemic outbreak and the social distancing measures allowed Afro-religious practitioners to occupy new online spaces. In doing so, these religions found new modalities of practising rituals and transmitting sacred knowledge in the digital world. Despite the fundamental importance of bodily engagement in these religious expressions, Candomblé and Umbanda practitioners are increasing their presence online through producing different types of pedagogical, educational and ritual contents. While on the one hand, this new content aims at promoting social distancing and sanitary precautionary measures, on the other hand, it involves a restructuring of the dynamics of legitimation and power that are present in Afro-religious social structures. We will analyze these changing dynamics as consequences of the “crisis of the body” that resulted from the lockdown measures.","Capponi, Giovanna; Carneiro Araújo, Patrício",Int J Lat Am Relig,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7524026/,63
52525,"The 90th Anniversary of the Borissiak Paleontological Institute, Russian Academy of Sciences: from the “Golden Age” of Paleontology to New Perspectives",2021-05-06,"Introduction: Several studies have linked obesity to more severe illness and higher mortality in COVID-19 patients. However, the relationship between being underweight and COVID-19 mortality remains inconclusive. Previous dose-response meta-analyses did not enroll or specifically analyze the underweight population. Herein, we conducted a systematic review and dose-response meta-analysis to investigate the relationship between body mass index (BMI) and mortality in both obese and underweight patients with COVID-19. Methods: We searched PubMed, Embase, Cochrane Library, Scopus, and Web of Science databases from inception until August 12, 2020 using the keywords “COVID-19,” “body mass index,” “obesity,” “overweight”, and “underweight.” Three reviewers independently assessed the relevant articles, including the title, abstract, and full text, to identify eligible studies. We performed a two-stage random-effects dose-response meta-analysis, including only studies with at least three quantitative classifications for BMI. The nonlinear trend was evaluated using a restricted cubic splines model with three-knots at the 10th, 50th, and 90th percentiles. A sensitivity analysis was conducted by pooling only those studies which specifically evaluated underweight patients (BMI<18.5 kg/m(2)). Results: Thirteen studies comprising 25,828 patients were included in the analysis. In the linear model, the mortality of patients with COVID-19 increased by 1.5% for each 1-kg/m(2) increase in BMI (pooled relative risk [RR] =1.015, 95% confidence interval [CI] =1.004−1.027). However, a significant non-linear relationship between BMI and mortality was observed (Wald test: P(non-linearity)<0.001). We demonstrated a J-shaped curve, indicating that both underweight and obese patients had a higher mortality than those with normal weight. Interestingly, overweight patients (BMI, 25−30 kg/m(2)) seemed to have the lowest mortality risk. Using a BMI of 15 kg/m(2) as the reference, the RRs of mortality decreased with BMI, and this trend continued until BMI of approximately 28 kg/m(2) (RR=0.743, 95% CI=0.576−0.959). The relationship between BMI and mortality was then reversed, and an upward trend was observed when BMI exceeded 30 kg/m(2); the RRs (95% CI) at BMIs 30, 35, 40, and 45 kg/m(2) were 0.745 (0.570−0.974), 0.841 (0.643−1.100), 1.082 (0.850−1.377), and 1.457 (1.129−1.879), respectively. Conclusion: This study is the first dose-response meta-analysis that showed both underweight and obese COVID-19 patients are at higher risk of increased mortality. A J-curve relationship was demonstrated between BMI and COVID-19 mortality.","Bukhari, Khulood; Huang, Huei-Kai; Hung, Duan-Pei; Peng, Carol Chiung-Hui; Shih, Ming-Chieh; Chang, Rachel Huai-En; Tu, Yu-Kang; Munir, Kashif M",J Endocr Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8089811/,63
52634,"The M(w)5.4 Zagreb (Croatia) earthquake of March 22, 2020: impacts and response",2021-05-08,,"Stenz, Gabriele",Heb Wiss,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8097117/,63
52929,Tuning the Surface Properties of Poly(Allylamine Hydrochloride)-Based Multilayer Films,2021-05-01,"OBJECTIVES. To provide a comprehensive workflow to identify top influential health misinformation about Zika on Twitter in 2016, reconstruct information dissemination networks of retweeting, contrast mis- from real information on various metrics, and investigate how Zika misinformation proliferated on social media during the Zika epidemic. METHODS. We systematically reviewed the top 5000 English-language Zika tweets, established an evidence-based definition of “misinformation,” identified misinformation tweets, and matched a comparable group of real-information tweets. We developed an algorithm to reconstruct retweeting networks for 266 misinformation and 458 comparable real-information tweets. We computed and compared 9 network metrics characterizing network structure across various levels between the 2 groups. RESULTS. There were statistically significant differences in all 9 network metrics between real and misinformation groups. Misinformation network structures were generally more sophisticated than those in the real-information group. There was substantial within-group variability, too. CONCLUSIONS. Dissemination networks of Zika misinformation differed substantially from real information on Twitter, indicating that misinformation utilized distinct dissemination mechanisms from real information. Our study will lead to a more holistic understanding of health misinformation challenges on social media.","Safarnejad, Lida; Xu, Qian; Ge, Yaorong; Krishnan, Siddharth; Bagarvathi, Arunkumar; Chen, Shi",Rev Panam Salud Publica,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8110855/,63
53597,Metabolomics-Guided Hypothesis Generation for Mechanisms of Intestinal Protection by Live Biotherapeutic Products,2021-05-15,,"Bennett, Claire",BDJ Team,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8138508/,63
53743,News and views,2021-05-31,"The genetic code that dictates how nucleic acids are translated into proteins is well known, however, the code through which proteins recognize membranes remains mysterious. In eukaryotes, this code is mediated by hundreds of membrane readers that recognize unique phosphatidylinositol phosphates (PIPs), which demark organelles to initiate localized trafficking and signaling events. The only superfamily which specifically detects all seven PIPs are the Phox homology (PX) domains. Here, we reveal that throughout evolution, these readers are universally regulated by the phosphorylation of their PIP binding surfaces based on our analysis of existing and modelled protein structures and phosphoproteomic databases. These PIP-stops control the selective targeting of proteins to organelles and are shown to be key determinants of high-fidelity PIP recognition. The protein kinases responsible include prominent cancer targets, underscoring the critical role of regulated membrane readership.","Kervin, Troy A.; Overduin, Michael",Cells,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8156045/,63
54381,Se protéger pour mieux soigner,2021-06-14,"OBJECTIVE: Lung CT scans are early diagnostic tests in evaluation of COVID-19 patients. Data are usually analyzed visually and the extent of infiltrations can only roughly be estimated. The aim of the present study was to create a software to spatially visualize and quantify infiltrated and collapsed areas in lung CT scans and set these volumes into relation with non-affected lung areas. METHODS: A new software ""Lung CT Analyzer"" (LCTA, 1) was created from scratch in an international team-effort within the 3D medical imaging software 3D Slicer (2). LCTA consists of two components: ""Lung CT Segmenter"" implements an intuitive and semiautomatic workflow for the generation of lung masks. LCTA then uses masked thresholds of Hounsfield units to detect non-affected versus affected (emphysematous, infiltrated, and collapsed) areas of the lung. Intrapulmonary vessels are subtracted from the other volumes. Segment volumes are expressed in milliliters and displayed in 3D. COVID-Q was defined as affected divided by non-affected volume and can be calculated separately for both lungs. 3D Slicer and LCTA are open source, freely available and maintained on Github. RESULTS: CT data of twelve patients with moderate to severe COVID-19 (9 m, 3 f) were selected for the present retrospective study. All scans were performed shortly after admission. Thresholds of Hounsfield units (HU) for areas of interest were defined prior to the study and processing was identical for all patients. The median time effort for 3D reconstruction was 8 minutes per patient. For more detailed results please see the enclosed table. A 3D Slicer demo data set (Control) has been included for comparison. CONCLUSION: The COVID-19 pandemic promoted fast-paced innovations such as LCTA in our hospital. LCTA was feasible, reproducible and easy to perform. COVID-Q correlated with COVID-19 lung involvement in all cases. All fatal cases showed COVID-Q values of > 2.0. LCTA enabled the serial 3D reconstruction of infiltrated and collapsed lung areas in lung CT scans. The procedure may be of great help in the future analysis of pulmonary infiltrates of any cause. In COVID-19 disease, volumetric lung CT reconstruction could result in the definition of new prognostic factors, identify patients “at-risk” in the ICU, and be useful for follow-up. (1) Lung CT Analyzer: https://github.com/rbumm/SlicerLungCTAnalyzer (2) 3D Slicer: http://slicer.org","Bumm, R; Lasso, A; Kawel-Böhm, N; Wäckerlin, A; Ludwig, P; Furrer, M",Br J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8194685/,63
54718,"Vaccine: From vacca, a cow",2021-03-29,"Gold as a tradable financial asset has acquired the reputation of a safe haven from market turbulence. The objective of this study is to investigate empirically the relationship between gold prices and implied volatility in the futures markets of gold, re-examine the leverage hypothesis and attempt to make inferences about gold’s safe haven properties. In doing so, it utilizes the recently developed econometric tool of non-parametric quantile regressions. This is the first work to apply the flexible non-parametric quantile regressions on the exchange-traded funds (ETFs) of gold. The data used are daily returns of options of gold shares and implied volatility changes from June of 2008 to December of 2018. The empirical findings indicate that, for the total sample period as well as for almost all of the five sub-periods examined, changes in the implied volatility of gold are insensitive, and not statistically significant, to changes in the price returns of gold. The leverage hypothesis holds for a wide range in the third sub-period. Accordingly, investors in other ETFs (currency or oil) may choose to use gold as shelter during (extreme) economic downturns. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s43546-021-00092-3.","Panagiotou, Dimitrios",SN Bus Econ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8210741/,63
54867,Preliminary Validation of a Continuum Model for Dimple Patterns on Polyethylene Naphthalate via Ar Ion Beam Sputtering,2021-06-10,,"Iacobone, Emanuele; Brescia, Fabrizio; Capozzoli, Giuseppe; Elisei, Daniele; Giustivi, Davide; Greca, Antonio L.A.; Pinelli, Fulvio; Pittiruti, Mauro",J Vasc Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8217067/,63
55830,'Ook in het ziekenhuis werken we nu volgens protocol',2021-07-23,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8271289/,63
55912,Verlieren wir die junge Generation?,2021-07-26,"Introduction: The needs of Alzheimer's patients are very complex and diverse and many of them are considered unmet needs. Understanding and responding to the unmet and complex needs of Alzheimer's patients can affect the quality of care. Therefore, the present study aimed to explain the perception of formal and informal caregivers of the unmet needs of Iranian Alzheimer's patients. Methods: The present qualitative study employed a Directed Content Analysis approach and was conducted in Iran in 2020. This research was done through in-depth and semi-structured interviews with 19 qualified caregivers enrolled (11 informal caregivers and 8 formal caregivers) with the mean age of 46.05 ± 10.98 years in a purposive sampling method. Interviews continued until data saturation. Data analysis was performed simultaneously with data collection. After recording and transcribing, the data were analyzed using the Elo and Kyngas method based on the National Consensus Project framework (NCP). Data management was done with MAXQDA software. In order to achieve the accuracy and validity of the study, the criteria presented by Lincoln and Guba Credibility, Dependability, Confirmability, and Transformability were considered and used. Results: The mean age of participants was 46.05 ± 10.98. Participants in this study acknowledged that Alzheimer's patients need comprehensive needs management with a holistic approach to increase quality of life. This theme based on the NCP framework consists of seven main categories including “Structure and processes of care,” “Physical aspects of care,” “Psychological and psychiatric aspects of care,” “Social aspects of care,” “Cultural aspects of care,” “Care of the patient nearing the end of life,” and “Ethical and legal aspects of care” with 16 subcategories. Conclusion: The findings of this study provide a deep understanding of the unmet needs of Alzheimer's patients in Iran. Identifying the unmet needs of patients can pave the way for the treatment team to provide effective solutions to meet the needs and empower caregivers to provide comprehensive care for patients.","Ashrafizadeh, Hadis; Gheibizadeh, Mahin; Rassouli, Maryam; Hajibabaee, Fatemeh; Rostami, Shahnaz",Front Psychol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8280315/,63
56396,Impfen bei Senioren,2021-08-03,,"Mausbach, Carmen",Versicher Mag,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8318624/,63
56491,Mass spectrometry based metabolomics approach on the elucidation of volatile metabolites formation in fermented foods: A mini review,2021-07-08,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8325898/,63
56732,Cavitation Resistance of WC-10Co4Cr and WC-20CrC-7Ni HVAF Coatings,2021-08-13,"BACKGROUND: Survival of preterm infants has improved drastically. In addition to significant contribution to neonatal mortality, impact of prematurity among survivors may continue through life impairing long-term physical life through neuro-disability and increased risk of cerebral palsy. Maternal administration of magnesium sulfate prior to impending preterm birth is an effective strategy to reduce neuromorbidity. AIM: To investigate the effectiveness of antenatal magnesium sulfate for neuroprotection in preterm infants between 26 and 34 weeks in preventing early neonatal morbidity and mortality. Secondary objective was to assess any adverse events with the use of magnesium sulfate on the mother and neonate. METHOD: This was a prospective observational comparative study for 2 years at our tertiary care hospital of 100 pregnant women who gave preterm births. Fifty infants each were born to mothers who were either not given MgSO(4) (Group 1) or given 4gm intravenous loading dose MgSO(4) (Group 2), preferably 4 h prior to preterm birth. RESULTS: Among all the preterm in our study, 81% delivered between 30 and 34 weeks. There was no significant difference in terms of maternal mortality or serious morbidity including postpartum hemorrhage, caesarian section rates or length of hospital stay among women receiving MgSO(4) versus no MgSO(4). Mild maternal side effects secondary to magnesium sulfate were experienced in 8% cases. There were no significant differences between both groups for low 5 min APGAR, need for NICU admission, neonatal convulsions, hyperbilirubinemia, necrotizing enterocolitis, periventricular leukomalacia and septicemia. There was a trend toward reduced risk in the magnesium sulfate group for need for mechanical ventilation and ongoing respiratory support, intraventricular hemorrhage, neonatal hypotension, hypothermia, length of NICU stay. IVH was less frequent and less severe in babies exposed to antenatal MgSO(4) (8%) as compared to non-MgSO(4) group (16%). Neonatal morbidities were more when antenatal MgSO(4) was given less than 4 h from delivery. CONCLUSION: MgSO(4) is a safe drug to use in antenatal women at risk for impending preterm. Antenatal magnesium sulfate given to women in established preterm labor conferred significant neuroprotective advantage to the neonate. MgSO(4) also has protective effect on the need of invasive ventilatory support in preterm infants. Given the breadth of evidence in its favor, it is time for us to start using MgSO(4) in clinical practice for neuroprotective intent in all our extreme preterm births.","Bansal, Vandana; Desai, Avinash",J Obstet Gynaecol India,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8349599/,63
56816,News and views,2021-08-17,"The spread of social media platforms enhanced academic and professional debate on social media engagement that attempted to better understand its theoretical foundations and measurements. This paper aims to systematically contribute to this academic debate by analysing, discussing, and synthesising social media engagement literature in the perspective of social media metrics. Adopting a systematic literature review, the research provides an overarching picture of what has already been investigated and the existing gaps that need further research. The paper confirms the polysemic and multidimensional nature of social media engagement. It identifies the behavioural dimension as the most used proxy for users' level of engagement suggesting the COBRA model as a conceptual tool to classify and interpret the construct. Four categories of metrics emerged: quantitative metrics, normalised indexes, set of indexes, qualitative metrics. It also offers insights and guidance to practitioners on modelling and managing social media engagement.","Trunfio, Mariapina; Rossi, Simona",Ital,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8354841/,63
56903,Correction: Fragment-based covalent ligand discovery,2021-02-22,,,Pallium,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8361403/,63
57213,PDLLA/β-TCP/HA/CHS/NGF Sustained-release Conduits for Peripheral Nerve Regeneration,2021-08-29,"The novel COVID-19 outbreak is a major public health challenge that quickly turned into an economic recession of great proportions. This pandemic poses a trade-off between health and the economy where social distancing, quarantines, and isolation shut down demand and supply chains across the USA. This paper analyzes the impact of COVID-19 on illness and death among older adults and communities of color with low socioeconomic status in New York City. To achieve this goal, fractional logit models are used to capture changes in the novel virus’ morbidity and mortality rates at the neighborhood level. Median income, race/ethnicity, age, household crowding, and socially interactive employment explained the disproportionate exposure and fatalities across the city. We also employ a variable related to telehealth/telemedicine to sustain that technology goods along with government intervention as a provider of social goods can ameliorate existing health disparities. There is a need for evidence-based data on the economic costs and social benefits of COVID-19 relief programs.","Kakolyris, Andreas; DelaCruz, Juan J.; Giannikos, Christos I.",J Econ Race Policy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8390063/,63
57548,Facile Synthesis and Electrochemical Studies of Mn(2)O(3)/Graphene Composite as an Electrode Material for Supercapacitor Application,2021-08-18,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8417617/,63
58685,What Matters and What Matters Most for Survival After age 80? A Multidisciplinary Exploration Based on Twin Data,2021-09-22,"Chronic sequelae after surviving Covid 19 disease, and also after inapparent or asymptomatic SARS-CoV‑2 infections, represent an increasingly common problem despite the growing number of vaccinated individuals and significantly reduced infection rates in the summer of 2021. For these sufferers of “post-Covid syndrome” Western medicine has been unable to date to offer any significant, established and effective therapy options. In this article, the author presents effective therapeutic concepts offered by Chinese herbal therapy for the treatment of the particularly frequent respiratory and neurological symptoms as well as for “chronic fatigue syndrome” (CFS), with special emphasis on the treatment of special forms of Covid-19 sequelae such as disharmony of lesser yang (shaoyang) with variations of “minor bupleurum decoction” (xiao chaihu tang), also with regard to possible reactivations of chronic EBV infections by corona-virus infections. The article also discusses the significance of Long Covid in children and adolescents and outlines possible therapeutic concepts. The article concludes with two case studies.","Thede, Christian",Chinese Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8496622/,63
59460,Influence of bronchoalveolar lavage on thoracic radiography in the horse.,2018,"BACKGROUND: Clear cell renal cell carcinoma (ccRCC) is a common genitourinary cancer type with a high mortality rate. Due to a diverse range of biochemical alterations and a high level of tumor heterogeneity, it is crucial to select highly validated prognostic biomarkers to be able to identify subtypes of ccRCC early and apply precision medicine approaches. METHODS: Transcriptome data of ccRCC and clinical traits of patients were obtained from the GSE126964 dataset of Gene Expression Omnibus and The Cancer Genome Atlas Kidney Renal Clear Cell Carcinoma (TCGA-KIRC) database. Weighted gene co-expression network analysis (WGCNA) and differentially expressed gene (DEG) screening were applied to detect common differentially co-expressed genes. Gene Ontology, Kyoto Encyclopedia of Genes and Genomes analysis, survival analysis, prognostic model establishment, and gene set enrichment analysis were also performed. Immunohistochemical analysis results of the expression levels of prognostic genes were obtained from The Human Protein Atlas. Single-gene RNA sequencing data were obtained from the GSE131685 and GSE171306 datasets. RESULTS: In the present study, a total of 2,492 DEGs identified between ccRCC and healthy controls were filtered, revealing 1,300 upregulated genes and 1,192 downregulated genes. Using WGCNA, the turquoise module was identified to be closely associated with ccRCC. Hub genes were identified using the maximal clique centrality algorithm. After having intersected the hub genes and the DEGs in GSE126964 and TCGA-KIRC dataset, and after performing univariate, least absolute shrinkage and selection operator, and multivariate Cox regression analyses, ALDOB, EFHD1, and ESRRG were identified as significant prognostic factors in patients diagnosed with ccRCC. Single-gene RNA sequencing analysis revealed the expression profile of ALDOB, EFHD1, and ESRRG in different cell types of ccRCC. CONCLUSIONS: The present results demonstrated that ALDOB, EFHD1, and ESRRG may act as potential targets for medical therapy and could serve as diagnostic biomarkers for ccRCC.","Huang, Hao; Zhu, Ling; Huang, Chao; Dong, Yi; Fan, Liangliang; Tao, Lijian; Peng, Zhangzhe; Xiang, Rong",Front Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8516333/,63
59471,Pulse oximetry for the diagnosis and prediction for surgical exploration in the pulseless perfused hand as a result of supracondylar fractures of the distal humerus.,2013,"The coronavirus disease 2019 (COVID-19) pandemic has reoriented societies across the world and placed a significant burden on caring for mental health among its population. In this study, we reported two cases where patients experiencing severe depression with delusions of having COVID-19 required inpatient treatment after long-term remission owing to the negative impact of media reports related to the pandemic. Despite the aggravation of their anxiety, the patients were unable to distance themselves from negative information in attempts to remain informed through media to prevent their families and themselves from being infected. Self-protection through improved media literacy is imperative for people to protect themselves from the fearmongering of the media and infodemic in the present-day scenario.","Ayani, Nobutaka; Matsuoka, Teruyuki; Yamano, Sumihiro; Narumoto, Jin",Case Rep Psychiatry,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8516579/,63
