,title_x,publish_time_x,abstract,authors,journal,url,category
120713,New York's perspective of COVID 19: Effect and impact on cardiac surgery.,2020-09-16,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has rapidly spread throughout the world causing significant mortality in high risk patients with severe manifestations. To date, Remdesivir has been the only antiviral authorized by FDA as therapy for emergency use. One of the potential complications of this infection is cytokine storm, which optimal treatment remains unknown. We present the case of a 48-year-old man with no past medical history who presented to the hospital with dyspnea, cough, subjective fever, and diarrhea for 10 days. Nasopharyngeal PCR was positive for SARS-CoV-2. His respiratory status rapidly worsened to the point of requiring supplemental oxygen by high flow nasal cannula with FiO2 of 80%. Chest computed tomography showed confluent ground glass opacities in upper lobes accompanied by patchy airspace opacities in lower lobes bilaterally. He was started on hydroxychloroquine, which was switched to Remdesivir when it became available. Then, methylprednisolone was initiated for suspected cytokine storm. The patients oxygenation improved significantly over the following days and he was discharged home with no oxygen supplementation and saturating 96% on room air. Our case illustrates the role of Remdesivir for the treatment of severe COVID-19 pneumonia. We also observed a possible clinical benefit of corticosteroids in the context of suspected cytokine storm. Further studies are needed to evaluate this therapeutic strategy.","Gonzales-Zamora, José A; Quiroz, Tanya; Vega, Ana D",Medwave,https://doi.org/10.5867/medwave.2020.07.7998; https://www.ncbi.nlm.nih.gov/pubmed/32876623/,203
120740,"Impact of right-handedness on anaesthetic sensitivity, intra-operative awareness and postoperative mortality.",2014,"Polymerase chain reaction/electrospray ionization-mass spectrometry (PCR/ESI-MS, previously known as ""TIGER"") utilizes PCR with broad-range primers to amplify products from a wide array of organisms within a taxonomic group, followed by analysis of PCR amplicons using mass spectrometry. Computer analysis of precise masses allows for calculations of base compositions for the broad-range PCR products, which can then be compared to a database for identification. PCR/ESI-MS has the benefits of PCR in sensitivity and high-throughput capacity, but also has the distinct advantage of being able to detect and identify organisms with no prior characterization or sequence data. Existing broad range PCR primers, designed with an emphasis on human pathogens, were tested for their ability to amplify DNA of well characterized phytobacterial strains, as well as to populate the existing PCR/ESI-MS bacterial database with base counts. In a blinded panel study, PCR/ESI-MS successfully identified 93% of unknown bacterial DNAs to the genus level and 73% to the species/subspecies level. Additionally, PCR/ESI-MS was capable of detecting and identifying multiple bacteria within the same sample. The sensitivity of PCR/ESI-MS was consistent with other PCR based assays, and the specificity varied depending on the bacterial species. Preliminary tests with real life samples demonstrate a high potential for using PCR/ESI-MS systems for agricultural diagnostic applications.","Postinikova, E; Baldwin, C; Whitehouse, C A; Sechler, A; Schaad, N W; Sampath, R; Harpin, V; Li, F; Melton, R; Blyn, L; Drader, J; Hofstadler, S; Schneider, W L",Phytopathology,https://doi.org/10.1094/phyto-98-11-1156; https://www.ncbi.nlm.nih.gov/pubmed/18943403/,203
121565,Prehospital Triage of Acute Stroke Patients During the COVID-19 Pandemic.,2020-05-13,,"Boyarsky, Brian J; Werbel, William A; Avery, Robin K; Tobian, Aaron A R; Massie, Allan B; Segev, Dorry L; Garonzik-Wang, Jacqueline M",JAMA,https://doi.org/10.1001/jama.2021.4385; https://www.ncbi.nlm.nih.gov/pubmed/33720292/,203
121843,Changes in leg cycling muscle synergies after training augmented by functional electrical stimulation in subacute stroke survivors: a pilot study.,2020-02-27,"BACKGROUND Our aim was to clarify the incidence of bowel obstruction associated with a feeding jejunostomy (BOFJ) after thoracoscopic esophagectomy and its association to characteristics and postoperative change in body weight. METHODS We reviewed 100 consecutive patients who underwent thoracoscopic esophagectomy with gastric tube reconstruction and placement of a jejunostomy feeding catheter for esophageal cancer. The incidence of BOFJ was evaluated and the change in body weight after surgery was compared between patients with and without BOFJ. RESULTS BOFJ developed in 17 patients. Compared to patients without BOFJ, those with BOFJ had a higher preoperative body mass index (23.3 kg/m2 versus 20.9 kg/m2, P = 0.022), and greater postoperative body weight loss rate: 3 month, decrease to 84.2% of initial body weight versus 89.3% (P = 0.002). Patients with BOFJ had shorter distance between the jejunostomy and midline (40 mm versus 48 mm, P = 0.011) compared to patients without BOFJ. On multivariate analysis, higher preoperative body mass index (odds ratio (OR) = 9.248; 95% confidence interval (CI) = 1.344-63.609; p = 0.024), higher postoperative weight loss at 3 months (OR = 8.490; 95% CI = 1.765-40.837, p = 0.008), and shorter distance between the jejunostomy and midline (OR = 8.160; 95% CI = 1.675-39.747, p = 0.009) were independently associated with BOFJ. CONCLUSION Patients of BOFJ had greater preoperative body mass, shorter distance between jejunostomy and midline, and greater postoperative weight loss.","Kitagawa, Hiroyuki; Namikawa, Tsutomu; Iwabu, Jun; Uemura, Sunao; Munekage, Masaya; Yokota, Keiichiro; Kobayashi, Michiya; Hanazaki, Kazuhiro",BMC gastroenterology,https://doi.org/10.1186/s12876-019-1029-6; https://www.ncbi.nlm.nih.gov/pubmed/31238878/,203
121966,Utility of chest CT in diagnosis of COVID-19 pneumonia.,2020-06-03,"PURPOSE The VICI-trial reported that in patients with congenital diaphragmatic hernia (CDH), mortality or bronchopulmonary dysplasia (BPD) were equivalent using conventional mechanical ventilation (CMV) and high-frequency oscillatory ventilation. The purpose of this study was to determine if the mode of ventilation at the time of CDH repair affected mortality or oxygen dependence at 28 days. METHODS We performed a retrospective cohort study of infants born wih CDH from 1991 to 2015. A generalized linear model was applied to the data using a propensity score analysis. RESULTS Eighty patients met the inclusion criteria; at the time of surgery 39 (48.8%) patients were on HFV and 41 (51.3%) patients were on CMV. In the HFV group, 16 (47.1%) patients remained oxygen dependent and there were 5 (12.8%) deaths at 28 days. In the CMV group, 5 (12.2%) patients remained oxygen dependent at 28 days but none had died. The base model demonstrated that the HFV group had increased rates of oxygen dependence [OR = 6.40 (2.13, 22.2), p = 0.002]. However, after propensity score analysis, we found no difference between HFV and CMV. CONCLUSION Our study suggests that in infants with CDH, there is no significant difference between HFV and CMV in oxygen dependency or death.","Derraugh, Gabrielle; Levesque, Matthew; Schantz, Daryl; Sesha, Molly; Minski, John; Baier, John; Morris, Melanie I; Shawyer, Anna C; Balshaw, Robert; Lum Min, Suyin A; Keijzer, Richard",Pediatric surgery international,https://doi.org/10.1007/s00383-020-04740-x; https://www.ncbi.nlm.nih.gov/pubmed/32939579/,203
122109,Lessons of the month 1: A case of rhombencephalitis as a rare complication of acute COVID-19 infection.,2020-05-05,n/a.,"Tummalapalli, Sri Lekha; Anderson, Gerard",Journal of the American Society of Nephrology : JASN,https://doi.org/10.1681/asn.2021050694; https://www.ncbi.nlm.nih.gov/pubmed/34400538/,203
122537,Leveraging telecommuting pharmacists in the post-COVID-19 world.,2020-07-31,"The militaryintensive care field hospital is a new tool set up by the military medical service as part of Operation Resilience to provide medical support in the regions of France most affected by the SARS-Cov-2 pandemic. Deployed in Mulhouse and Mayotte, this hospital facility is a functional intensive care unit set up to support an existing hospital structure. The caregivers and logistics specialists are all from the military medical service, active personnel or reservists, predominantly nurses. The implementation of this intensive care field hospital in a constrained environment requires an efficient provision of care in accordance with medical guidelines, while protecting the healthcare staff and, notably, the frontline nursing staff.","Marolleau, Brice; Rias, Marion; Delahaye, Angèle; Aillet, Laurence; Weibel, Manuela; Romanat, Pierre",Soins; la revue de reference infirmiere,https://doi.org/10.1016/s0038-0814(20)30239-5; https://www.ncbi.nlm.nih.gov/pubmed/33357613/,203
122908,Lupus anticoagulant in patients with COVID-19.,2020-09-11,,,The American journal of nursing,https://doi.org/10.1097/01.naj.0000751072.21413.e6; https://www.ncbi.nlm.nih.gov/pubmed/33872252/,203
123476,Properties of the Novel Chinese Herbal Medicine Formula Qu Du Qiang Fei I Hao Fang Warrant Further Research to Determine Its Clinical Efficacy in COVID-19 Treatment.,2021-02-01,"Every protein has a story-how it folds, what it binds, its biological actions, and how it misbehaves in aging or disease. Stories are often inferred from a protein's shape (i.e., its structure). But increasingly, stories are told using computational molecular physics (CMP). CMP is rooted in the principled physics of driving forces and reveals granular detail of conformational populations in space and time. Recent advances are accessing longer time scales, larger actions, and blind testing, enabling more of biology's stories to be told in the language of atomistic physics.","Brini, Emiliano; Simmerling, Carlos; Dill, Ken",Science,https://doi.org/10.1126/science.aaz3041; https://www.ncbi.nlm.nih.gov/pubmed/33243857/,203
123499,Caring for Noncritically Ill Coronavirus Patients.,2021-01-01,,"Mulroy, Eoin",Movement disorders : official journal of the Movement Disorder Society,https://doi.org/10.1002/mds.28315; https://www.ncbi.nlm.nih.gov/pubmed/32940920/,203
123994,Biomarkers for Prognosis and Treatment Response in COVID-19 Patients.,2021-11-01,,"Rippe, James M",American journal of lifestyle medicine,https://doi.org/10.1177/1559827620934754; https://www.ncbi.nlm.nih.gov/pubmed/33281511/,203
124004,"Molecular diagnostics for bacterial infections in bronchoalveolar lavage--a case-control, pilot study.",2015,"OBJECTIVES To propose a scale of severity for post-thrombotic venous lesions (PTVLs) after ilio-femoral deep venous thrombosis and to compare the grade with the results of endovascular treatment of ilio-femoral PTVLs. METHODS In this retrospective monocentric observational study, we included 95 patients treated for ilio-femoral PTVLs. We proposed a four-grade scale evaluating the severity of PTVLS caudal to the common femoral vein based on CT phlebography and per-operative phlebography. For most patients, venous patency was assessed with color duplex ultrasonography and the clinical efficacy of the intervention using the Villalta and CIVIQ scores. RESULTS Recanalization was successful in 100% of patients with a morbidity rate of 4%. After a mean follow-up of 21 months, the overall primary patency was 75%, the assisted primary patency 82%, and the secondary patency 93%. Secondary patency was 100% for grade 0-1, 90% for grade 2, and 63% for grade 3 (p < 0.002). There was no correlation between the extension of stenting caudally of the common femoral vein and venous patency. The mean improvements in the Villalta and CIVIQ-20 scores were, respectively, 4.6 (p < 0.0001) and 18 (p < 0.0001); scores were not correlated with the grade of PTVLs in the thigh. CONCLUSION Venous patency after endovascular treatment of ilio-femoral PTVLs was strongly linked to the severity of PTVLs caudal to the common femoral vein but not to the extent of stenting.","Menez, Caroline; Rodiere, Mathieu; Ghelfi, Julien; Seinturier, Christophe; Martinelli, Thomas; Imbert, Bernard; Perolat, Romain; Bouzat, Pierre; Blaise, Sophie; Carpentier, Patrick; Pernod, Gilles; Thony, Frédéric",Cardiovascular and interventional radiology,https://doi.org/10.1007/s00270-019-02214-9; https://www.ncbi.nlm.nih.gov/pubmed/31062068/,203
124980,Substitution of propofol for dexmedetomidine in the anaesthetic regimen does not ameliorate the post-operative cognitive decline in elderly patients.,2020-10-01,"COVID-19 pandemic has forced the emergency deployment of digital health technology (DHT) to provide remote care. DHT is a promising option to enable telehealth, and, by the same token, it contributes to the implementation of social distance measures. The objective of this scoping review is to investigate existing DHT solutions that have been put in place to enable remote care in response to the COVID-19 pandemic. Structured literature searches were performed in Medline (Ovid), Scopus and CINAHL with Full Text (EBSCOhost), with a mix of keywords and controlled vocabulary unique to each database. The librarian utilized the search strategy on respiratory pandemics created in April 2020 for Medline (Ovid) by Canadian Agency for Drugs and Technology in Health (CADTH). An additional search for grey literature was performed including pre-prints and reports in Google Advanced, LitCovid and MedRx. Two independent reviewers assessed the articles retrieved from the databases (n=131) based on pre-established inclusion criteria and included six articles. Analysis of the results revealed six different types of DHT, including 5 dedicated to telemedicine and one used to track activity of people who were confined to their homes. The results showed positive health-related outcomes and user behavior outcomes. This review revealed that there is limited literature on the use of DHT to enable remote care in response to a pandemic and therefore calls for more documentation of the ongoing deployment of DHTs to support patient safety and the delivery of quality care during the COVID-19 pandemic and beyond.","Choukou, M-A; Taha, A; Qadeer, A; Monnin, C",European review for medical and pharmacological sciences,https://doi.org/10.26355/eurrev_202104_25751; https://www.ncbi.nlm.nih.gov/pubmed/33928627/,203
125099,"Coronavirus Spectrum Infections (COVID-19, MERS, SARS) in Cancer Patients: A Systematic Review of the Literature.",2020-08-13,"Prokaryotes commonly undergo genome reduction, particularly in the case of symbiotic bacteria. Genome reductions tend toward the energetically favorable removal of unnecessary, redundant, or nonfunctional genes. However, without mechanisms to compensate for these losses, deleterious mutation and genetic drift might otherwise overwhelm a population. Among the mechanisms employed to counter gene loss and share evolutionary success within a population, gene transfer agents (GTAs) are increasingly becoming recognized as important contributors. Although viral in origin, GTA particles package fragments of their ""host"" genome for distribution within a population of cells, often in a synchronized manner, rather than selfishly packaging genes necessary for their spread. Microbes as diverse as archaea and alpha-proteobacteria have been known to produce GTA particles, which are capable of transferring selective advantages such as virulence factors and antibiotic resistance. In this review, we discuss the various types of GTAs identified thus far, focusing on a defined set of symbiotic alpha-proteobacteria known to carry them. Drawing attention to the predicted presence of these genes, we discuss their potential within the selective marine and terrestrial environments occupied by mutualistic, parasitic, and endosymbiotic microbes.","Christensen, Steen; Serbus, Laura R",Results and problems in cell differentiation,https://doi.org/10.1007/978-3-030-51849-3_2; https://www.ncbi.nlm.nih.gov/pubmed/33263868/,203
125279,Bacterial contamination of suction catheter tips during aortic valve replacement surgery: a prospective observational cohort study.,2015,"Despite the efforts in the literature review on the traffic safety of children, the majority of past studies mainly focused only on the child's seatbelt status, or its position while ignoring other underlying factors that might contribute to the severity of those crashes. Inclusion of ther factors is especially important for a mountainous state like Wyoming with one of the highest rates of children's traffic fatality in the country. Thus, this study is conducted to fill the gap by identifying important factors contributing to the severity of crashes involving children. Here child is defined as any passengers under 9 years old. A first step in identifying factors to the severity of crashes involving children is implementing a reliable statistical method that could account for heterogeneity across various observations. So, in this study, to account for the heterogeneity in the dataset, the standard cumulative link model (CLM) was extended to the random effect model, while instead of assigning the subjective attribute for random effect, an objective hierarchy through the finite mixture modeling (FMM) was used. The FMM was employed in the context of the CLM to prevent the loss of information due to disaggregation of the dataset into the homogeneous datasets. The comparison results highlighted that the random effect model by the objective hierarchy would result in a significant improvement in the model fit compared with the standard cumulative link model. The results highlighted factors such as safety equipment in use, type of collision, and various drivers' characteristics and actions such as belting condition, alcohol and drug involvement are some of the factors contributing to the severity of child crashes. As expected, the main findings of our results highlighted that various drivers' actions and behaviors are the main causes that children would undergo a higher severity level in crashes. An extensive discussion regarding the implications of the results and the implemented statistical method were given in the context of the manuscript.","Rezapour, Mahdi; Ksaibati, Khaled",International journal of injury control and safety promotion,https://doi.org/10.1080/17457300.2021.1964088; https://www.ncbi.nlm.nih.gov/pubmed/34407738/,203
126187,Authors' reply re: Universal screening versus risk-based protocols for antibiotic prophylaxis during childbirth to prevent early-onset group B streptococcal disease: a systematic review and meta-analysis.,2020-05-07,"As nonacademic careers in science have become less and less ""alternative,"" one field that has consistently attracted early-career virologists is public health research. The desire to make tangible contributions to public health needs and better protect the public from infectious disease often motivates the transition. In this career-related Gem, two academically trained virologists offer insights into pursuing a research career in public health at the Centers for Disease Control and Prevention.","Konopka-Anstadt, Jennifer L; Burns, Cara C",Journal of virology,https://doi.org/10.1128/jvi.01416-16; https://www.ncbi.nlm.nih.gov/pubmed/28202750/,203
126201,Continuous high-dose ivermectin appears to be safe in patients with acute myelogenous leukemia and could inform clinical repurposing for COVID-19 infection.,2020-07-01,"OBJECTIVE The present study aimed to compare the rate of wound site infection in patients <1 year of age who underwent sternotomy using electrocautery, a routinely performed procedure in our clinic, with those reported in the literature. METHODS This double-center study included patients <1 year of age who underwent cardiac surgery via sternotomy performed with electrocautery for congenital heart disease between January 2017 and June 2019. Patient's data were retrospectively obtained from the hospital records. RESULTS In our study, seven patients developed SSI, which was superficial in six (1.3%) patients and in the form of mediastinitis in one (0.2%) patient. CONCLUSION Sternotomy with electrocautery, which we consider an easy and safe method, was also not found to be statistically different from the other methods in terms of SWI.","Çeli K, Mehmet; Aygün, Fatih; Özkan, Murat",Journal of cardiac surgery,https://doi.org/10.1111/jocs.15561; https://www.ncbi.nlm.nih.gov/pubmed/33896040/,203
126219,Serum IL-6 as a vital predictor of severe lung cancer.,2021-01-01,,"Bertani, Helga; Mirante, Vincenzo Giorgio; Caruso, Angelo; Manno, Mauro; Brancaccio, Mario Luciano; Conigliaro, Rita",Endoscopy,https://doi.org/10.1055/s-0034-1377389; https://www.ncbi.nlm.nih.gov/pubmed/25314164/,203
126255,"Association of ACEI/ARB, inflammatory cytokines, and antiviral drugs with liver dysfunction in patients with hypertension and COVID-19.",2020-12-26,"A small in-plane external uniaxial pressure has been widely used as an effective method to acquire single domain iron pnictide BaFe2As2, which exhibits twin-domains without uniaxial strain below the tetragonal-to-orthorhombic structural (nematic) transition temperature Ts. Although it is generally assumed that such a pressure will not affect the intrinsic electronic/magnetic properties of the system, it is known to enhance the antiferromagnetic (AF) ordering temperature TN ( < Ts) and create in-plane resistivity anisotropy above Ts. Here we use neutron polarization analysis to show that such a strain on BaFe2As2 also induces a static or quasi-static out-of-plane (c-axis) AF order and its associated critical spin fluctuations near TN/Ts. Therefore, uniaxial pressure necessary to detwin single crystals of BaFe2As2 actually rotates the easy axis of the collinear AF order near TN/Ts, and such effects due to spin-orbit coupling must be taken into account to unveil the intrinsic electronic/magnetic properties of the system.","Liu, Panpan; Klemm, Mason L; Tian, Long; Lu, Xingye; Song, Yu; Tam, David W; Schmalzl, Karin; Park, J T; Li, Yu; Tan, Guotai; Su, Yixi; Bourdarot, Frédéric; Zhao, Yang; Lynn, Jeffery W; Birgeneau, Robert J; Dai, Pengcheng",Nature communications,https://doi.org/10.1038/s41467-020-19421-5; https://www.ncbi.nlm.nih.gov/pubmed/33184278/,203
126263,Distinct effects of asthma and COPD comorbidity on disease expression and outcome in patients with COVID-19.,2020-07-27,"The bed nucleus of the stria terminalis (BNST) is a sexually dimorphic, neuropeptide-rich node of the extended amygdala that has been implicated in responses to stress, drugs of abuse, and natural rewards. Its function is dysregulated in neuropsychiatric disorders that are characterized by stress- or drug-induced alterations in mood, arousal, motivation, and social behavior. However, compared to the BNST's role in mood, arousal, and motivation, its role in social behavior has remained relatively understudied. Moreover, the precise cell types and circuits underlying the BNST's role in social behavior have only recently begun to be explored using modern neuroscience techniques. Here, we systematically review the existing literature investigating the neurobiological substrates within the BNST that contribute to the coordination of various sex-dependent and sex-independent social behavioral repertoires, focusing largely on pharmacological and circuit-based behavioral studies in rodents. We suggest that the BNST coordinates social behavior by promoting appropriate assessment of social contexts to select relevant behavioral outputs and that disruption of socially-relevant BNST systems by stress and drugs of abuse may be an important factor in the development of social dysfunction in neuropsychiatric disorders.","Flanigan, Meghan E; Kash, Thomas L",The European journal of neuroscience,https://doi.org/10.1111/ejn.14991; https://www.ncbi.nlm.nih.gov/pubmed/33006806/,203
126715,A possible increased risk of metamizole-associated neutropenia among COVID-19 patients.,2020-12-17,"Modern treatment of partial-thickness burns follows the paradigm of less frequent dressing changes to allow for undisturbed reepithelialization of the burn wound. We compared Mepilex Ag (M), a silver-impregnated foam dressing, and Suprathel (S), a DL-lactid acid polymer, in the outpatient treatment of partial-thickness burns in pediatric and adult patients. Patients were enrolled in a randomized, controlled, prospective clinical trial. We monitored time to reepithelialization, wound pain, discomfort during dressing changes, and treatment cost. Objective scar characteristics (elasticity, transepidermal water loss, hydration, and pigmentation) and subjective assessments (Patient and Observer Scar Assessment Scale) were measured at 1 month post burn. Data are presented as mean ± SEM, and significance was accepted at P < 0.05. Sixty-two patients (S n = 32; M n = 30) were enrolled; age, sex, and burn size were comparable between the groups. Time to reepithelialization was not different between the groups (12 days; P = 0.75). Pain ratings were significantly reduced during the first 5 days after burn in the Suprathel group in all patients (P = 0.03) and a pediatric subgroup (P < 0.001). Viscolelasticity of burned skin was elevated compared with unburned skin in the Mepilex Ag group at 1 month post burn. Patients treated with Suprathel reported better overall scar quality (S: 2; M: 4.5; P < 0.001). The cost of treatment per square centimeter for Mepilex Ag was considerably lower than that of Suprathel. Both dressings are feasible and efficacious for the outpatient treatment of minor and selected moderate partial-thickness burns. Reduced pain, especially in a pediatric patient population, may be advantageous, despite increased treatment cost.","Hundeshagen, Gabriel; Collins, Vanessa N; Wurzer, Paul; Sherman, William; Voigt, Charles D; Cambiaso-Daniel, Janos; Nunez Lopez, Omar; Sheaffer, Jason; Herndon, David N; Finnerty, Celeste C; Branski, Ludwik K",Journal of burn care & research : official publication of the American Burn Association,https://doi.org/10.1097/bcr.0000000000000584; https://www.ncbi.nlm.nih.gov/pubmed/28557869/,203
127133,Prediction of leg length change (LLC) after correcting varus and flexion deformity in patients undergoing TKA.,2021-01-09,"The aim of this study was to investigate the anesthetic effect and risk of epinephrine for subcutaneous single injection digital block. Either 3.0 mL 1.0% Lidocaine or a 3.0 mL 1.0% Lidocaine with (1 : 100,000) epinephrine was injected into the subcutaneous space at the middle point of the palmar digital crease of the 18 middle fingers of 9 healthy volunteers. The SpO(2) of the fingers decreased to a maximum of 97. No subjects showed any symptoms of ischemic injury. The time to anesthesia for the fingers was significantly shorter (P < 0.05), and the duration of anesthesia was significantly longer (P < 0.01) for the fingers in the epinephrine group. In conclusion, a subcutaneous single injection digital blocks with 3.0 mL of 1.0% Lidocaine and (1 : 100,000) epinephrine were safe, reducing the time to the onset of anesthesia, while also markedly prolonging the anesthesia.","Sonohata, Motoki; Nagamine, Satomi; Maeda, Kazumasa; Ogawa, Kenji; Ishii, Hideki; Tsunoda, Kenji; Asami, Akihiko; Mawatari, Masaaki",Anesthesiology research and practice,https://doi.org/10.1155/2012/487650; https://www.ncbi.nlm.nih.gov/pubmed/21822431/,203
128115,The role of chest computed tomography in the management of COVID-19: A review of results and recommendations.,2020-06-26,,"Özgül, Hakan Abdullah; Gezer, Naciye Sinem; Ergan, Begüm; Gökmen, Ali Necati",Turkish thoracic journal,https://doi.org/10.5152/turkthoracj.2021.20209; https://www.ncbi.nlm.nih.gov/pubmed/33871348/,203
128519,Male predominance in disease severity and mortality in a low Covid-19 epidemic and low case-fatality area - a population-based registry study.,2021-06-08,,"Parrish, Evelyn",Perspectives in psychiatric care,https://doi.org/10.1111/ppc.12571; https://www.ncbi.nlm.nih.gov/pubmed/32602165/,203
128661,Current issues in venous thromboembolism.,2021-07-16,"BACKGROUND Recently new disease process, often referred to as athletic pubalgia (AP), has been acknowledged by the medical community. The patients suffering from this ailment present with unilateral or bilateral chronic groin pain associated with physical activity without a clear diagnosis of a groin hernia. Though physical therapy and medical treatments are considered first line remedies, some believe that surgical treatment may have better, quicker, and more durable outcomes and procedures aimed at groin reinforcement seem to relieve most of symptoms in the majority of the patients. Despite many surgeons consistently noting rectus insertion or adductor thinning, multiple hernia defects are often seen during dissections and the clinical significance of these findings is still not known. MATERIALS AND METHODS Between 2007 and 2011, 40 patients underwent an extra-peritoneal laparoscopic reinforcement of rectus abdominals and insertion of adductor muscles for AP. All patients underwent wide and bilateral groin dissection and the findings were cataloged. RESULTS All of the patients presented with groin defects upon wide dissection. Thirty-four patients (85%) presented with small bilateral indirect inguinal defects and 28 (70%) of these patients did not have any additional defects. Five patients (12.5%) were found to have only unilateral inguinal hernia defects. One patient presented with a small direct defect. In addition to these defects, five patients (12.5%) had additional unilateral femoral hernias, whereas no patient had solitary femoral hernia defects. CONCLUSION AP is a new diagnostic entity with poorly understood etiology. It mostly affects young active adults, often involved in competitive sports and surgical methods may be most effective at achieving the cure. In our experience all of the patients presented with groin defects, though not all were the same. It is our belief that these defects, although likely not the only component, play a significant role in the pathophysiology of AP.","Wikiel, Krzysztof J; Eid, George M",Surgical endoscopy,https://doi.org/10.1007/s00464-014-3866-2; https://www.ncbi.nlm.nih.gov/pubmed/25294545/,203
128768,Getting to the heart of the matter of COVID-19.,2020-05-27,"Health equity allows people to reach their full health potential and receive high-quality care that is appropriate for them and their needs, no matter where they live, what they have, or who they are. It is a core element of quality in health care. Around the world, there are many efforts to improve equity through primary care. In order to advance these efforts, it is important to share successes and challenges. Building on our work with international stakeholders to identify key primary care research priorities, we organized the Toronto International Conference on Quality in Primary Care that was held on November 16, 2019. Participants from 8 countries took part. Key recommendations included the establishment of continuous relationships between providers and patients over time, relationships between providers in the health and social sectors, and resources supported proportionally to patient need. Solutions must be generated using team-based approaches that explicitly include people with who have experienced discrimination. Progress will require confronting structural determinants including racism, capitalism, and colonialism. Conference participants suggested practical solutions, such as developing a public transportation program for rural residents to improve community building and the ability to attend medical appointments, and identifying patients who have recently missed clinic visits that may benefit from additional care. These approaches will need to be evaluated through high-quality research and quality improvement, with a knowledge translation that facilitates sustainability and expansion across settings.","O'Neill, Braden; Ferrer, Robert; O'Brien, Patricia; Watt, Graham; Gottlieb, Laura; Pinto, Andrew; Willems, Sara; Currie, Jody; Harriott, Dawnmarie; Leitch, Jonathan; Zsager, Alexander; Kidd, Michael; Kiran, Tara",Annals of family medicine,https://doi.org/10.1370/afm.2560; https://www.ncbi.nlm.nih.gov/pubmed/32661039/,203
128827,Covid-19 positivity affects outcome of cardiac surgical patients.,2020-11-01,,"Iacobucci, Gareth",BMJ,https://doi.org/10.1136/bmj.n618; https://www.ncbi.nlm.nih.gov/pubmed/33658248/,203
128839,"Model informed dosing of Hydroxycholoroquine in COVID-19 patients: Learnings from the recent experience, remaining uncertainties and Gaps.",2020-06-19,"BACKGROUND Endovascular Pipeline Embolization Device (PED) placement for intracranial aneurysms is performed under general anesthesia at most centers because of perceived improved image quality and patient safety. OBJECTIVE To report the feasibility, safety, and outcomes associated with the use of the PED for intracranial aneurysms performed in awake patients after the administration of conscious sedation (CS) and a local anesthetic. METHODS Between March 2012 and September 2014, 130 patients with 139 intracranial aneurysms (8 ruptured) were treated with the PED under CS at our institution. Procedure details and time (including duration, radiation exposure, and fluoroscopy) and procedure-related complications were retrospectively reviewed. RESULTS A total of 155 PED deployment procedures were performed under CS. Treatment was successfully completed in all cases. Anesthesia was converted from CS to general anesthesia during 5 procedures. Mean interval from patient entry at the endovascular suite to procedure initiation was 18 minutes (range, 5 minutes-1 hour 10 minutes). Mean procedure length was 1 hour 25 minutes (range, 30 minutes-3 hours 51 minutes). Mean ± SD values for fluoroscopy time and radiation exposure were 36.17 ± 18.4 minutes and 1367 ± 897 mGy, respectively. The mean amount of contrast material administered was 211.37 ± 83.5 mL. Permanent neurological complications were seen in 4 patients (3%). CONCLUSION In our experience, CS for PED placement for intracranial aneurysm treatment is feasible and safe. Procedure and fluoroscopy times and amount of radiation exposure are similar to or less than described in reports of PED placement under general anesthesia. CS allows direct neurological evaluation and earlier detection of and response to intraprocedural complications.","Rangel-Castilla, Leonardo; Cress, Marshall C; Munich, Stephan A; Sonig, Ashish; Krishna, Chandan; Gu, Eugene Y; Snyder, Kenneth V; Hopkins, L Nelson; Siddiqui, Adnan H; Levy, Elad I",Neurosurgery,https://doi.org/10.1227/neu.0000000000000864; https://www.ncbi.nlm.nih.gov/pubmed/26284351/,203
128891,Impact of Hemoglobin A1c Levels on Residual Platelet Reactivity and Outcomes After Insertion of Coronary Drug-Eluting Stents (from the ADAPT-DES Study).,2016,"The coronavirus disease 2019 (COVID-19) pandemic represents a significant healthcare challenge for the world. Many drugs have therapeutic potential. The aminoquinolones, hydroxychloroquine, and chloroquine are undergoing evaluation as a potential therapy against COVID -19. In vitro and in vivo studies suggest that these drugs affect viral adherence and modify inflammatory responses, which may provide some impact on the symptoms associated with COVID. As palliative care specialists encounter more COVID positive patients, palliative care specialists need to know how these drugs work, and importantly how they interact with palliative care drugs used for symptom control. At the same time, there is a need to reduce polypharmacy in any seriously ill patient population. The goals of this paper are to identify whether or not hydroxychloroquine/chloroquine improves symptoms in palliative care patients and whether or not these drugs are safe to use in the advanced illness population who have COVID.","Prommer, Eric",The American journal of hospice & palliative care,https://doi.org/10.1177/1049909120952773; https://www.ncbi.nlm.nih.gov/pubmed/32929975/,203
128928,More Severe Obesity Leads to More Severe COVID-19 in Study.,2021-04-27,,"O'Leary, Karen",Nature medicine,https://doi.org/10.1038/d41591-021-00031-7; https://www.ncbi.nlm.nih.gov/pubmed/33986543/,203
130386,Association between intraoperative electroencephalographic suppression and postoperative mortality.,2014,,"James, O P; Stacey, B; Hopkins, L; Robinson, D B T; Luton, O; Williams, I M; Egan, R J; Bailey, D M; Lewis, W G",The British journal of surgery,https://doi.org/10.1093/bjs/znab060; https://www.ncbi.nlm.nih.gov/pubmed/33644815/,203
