,title_x,publish_time_x,abstract,authors,journal,url,category
335224,Lipoprotein concentrations over time in the intensive care unit COVID-19 patients: Results from the ApoCOVID study,2020,,"Rademaker, Marius; Baker, Christopher; Foley, Peter; Sullivan, John; Wang, Charlie",Australas J Dermatol,,82
335513,Enoxaparin for primary thromboprophylaxis in ambulatory patients with coronavirus disease-2019 (the OVID study): a structured summary of a study protocol for a randomized controlled trial,2020,,"Wilson, Clare",New Scientist,,82
337694,A randomized multicenter clinical trial to evaluate the efficacy of melatonin in the prophylaxis of SARS-CoV-2 infection in high-risk contacts (MeCOVID Trial): A structured summary of a study protocol for a randomised controlled trial,2020,,"McBride, Emily; Arden, Madelynne A; Chater, Angel; Chilcot, Joseph",Br J Health Psychol,,82
338148,Respiratory supports of COVID-19 patients in intensive care unit: A systematic review,2021,,"Martínez Lamas, Lucía; Diz Dios, Pedro; Pérez Rodríguez, Maria Teresa; Del Campo Pérez, Victor; Cabrera Alvargonzalez, Jorge Julio; López Domínguez, Ana María; Fernandez Feijoo, Javier; Diniz Freitas, Marcio; Limeres Posse, Jacobo",Oral dis,,82
343482,Minimising the number of cancellations at the time of a severe lack of postanesthesia care unit beds or nurses,2021,"This paper examines the Rockefeller Foundation's 100 Resilient Cities (100RC) initiative in Melbourne and frames this as an experiment in urban resilience governance and planning We respond to the call from urban resilience scholars to consider the 5Ws (who, what, where, when and why?) of resilience and consider what this means for reframing urban resilience implementation Melbourne is one of the first wave of 33 cities involved in 100RC and the release of the 2016 Strategy is the first attempt at urban resilience governance and planning in this city We examine its role in mobilizing urban resilience reflecting on the 5Ws and also the ‘how’, as a governance experiment With no metropolitan mandate and within a highly fragmented governing context, we develop an analytical framework to assess the 100RC Melbourne initiative identifying a set of conditions for transformative urban resilience implementation incorporating four dimensions – governance and institutional settings (how);inclusions/exclusions (who);framing and purpose (why and what);and system boundaries and interventions (where and when) We reflect on how urban resilience has been framed and adapted within this initiative and the extent to which this process of urban resilience implementation may have the capacity to influence, disrupt or change mainstream urban policy and planning frameworks We highlight the institution building role the 100RC is playing by mediating between, and connecting, actors, sectors, and interests We discuss the prospects for shaping a more integrated and inclusive mode of urban governance and resilience planning, a need which has become particularly acute in the context of the shock and ongoing stressor of COVID 19 We conclude by arguing that while experiments such as the 100RC initiative can demonstrate new ways of working collaboratively, explicit attention must be paid to the sets of conditions required to mobilize transformative change in urban resilience implementation","Moloney, Susie Doyon Andreanne",Cities,,82
344935,Exceptional circumstances,2020,"The emergence of the Coronavirus Disease -19 (COVID-19) pandemic, has had a tremendous global impact, resulting in substantial morbidity and mortality worldwide and especially in the United States, where nearly one third of the cases are located. Although involvement of the lower respiratory track accounts for most of the morbidity and mortality seen, the virus involves several organ systems and the syndrome exhibits clinical diversity with a wide range of symptoms and manifestations. The involvement of elements of the hematopoietic system is prominent in severe cases and associated with poor outcomes and mortality. Lymphopenia, leukopenia, thrombocytopenia, disseminated intravascular coagulation, and a prothrombotic state are common manifestations of COVID-19 and have important treatment and prognostic implications. Better understanding of the mechanisms of the pathophysiology of COVID-19-induced hematological abnormalities may ultimately result in better ways to treat them and decrease the associated morbidity and mortality.","Mina, Alain; van Besien, Koen; Platanias, Leonidas C",Leuk Lymphoma,,82
345710,Increased blood culture contamination rate during COVID-19 outbreak in intensive care unit: A brief report from a single-centre,2021,,"Orellano, Carlos; Macavilca, Marco",Int. j. health policy manag,,82
346445,Safety and efficacy assessment of allogeneic human dental pulp stem cells to treat patients with severe COVID-19: structured summary of a study protocol for a randomized controlled trial (Phase I / II),2020,"We present a search for helium in the upper atmospheres of three sub-Neptune size planets to investigate the origins of these ubiquitous objects. The detection of helium for a low density planet would be strong evidence for the presence of a primary atmosphere accreted from the protoplanetary nebula because large amounts of helium are not expected in the secondary atmospheres of rocky planets. We used Keck+NIRSPEC to obtain high-resolution transit spectroscopy of the planets GJ1214b, GJ9827d, and HD97658b around the 10,833 Ang He triplet feature. We did not detect helium absorption for any of the planets despite achieving a high level of sensitivity. We used the non-detections to set limits on the planets' thermosphere temperatures and atmospheric loss rates by comparing grids of 1D models to the data. We also performed coupled interior structure and atmospheric loss calculations, which suggest that the bulk atmospheres (winds) of the planets would be at most modestly enhanced (depleted) in helium relative to their primordial composition. Our lack of detections of the helium triplet for GJ1214b and GJ9827d are inconsistent with the predictions of models for the present day mass loss on these planets at more than 5 sigma confidence. Higher signal-to-noise data would be needed to detect the helium feature predicted for HD97658b. We identify uncertainties in the EUV fluxes of the host stars and the lack of detailed mass loss models specifically for cool and metal-enhanced atmospheres as the main limitations to the interpretation of our results. Ultimately, our results suggest that the upper atmospheres of sub-Neptune planets are fundamentally different than those of gas giant planets.","Kasper, David; Bean, Jacob L.; Oklopvci'c, Antonija; Malsky, Isaac; Kempton, Eliza M.-R.; D'esert, Jean-Michel; Rogers, Leslie A.; Mansfield, Megan",,https://arxiv.org/pdf/2007.12968v1.pdf,82
348674,Repercussions from Indiscriminate Use of Cardiac Troponin for Intensive Care Patients,2021,,"Labov, J.",Canadian-American Slavic Studies,,82
348675,Repercussions from Indiscriminate Use of Cardiac Troponin for Intensive Care Patients,2021,"Chelation therapy is recognized as a safe and effective treatment option in patients with beta-thalassemia with iron overload. We report an 18-year-old male with acute abdomen and gastrointestinal bleeding with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection secondary to gastric perforation due to chelation therapy. This patient had a prolonged intensive care stay with complications of SARS-CoV-2 and a small bowel obstruction post-surgery that resolved after conservative management. Given the acute presentation, chelation therapy use and concomitant SARS-CoV-2 infection, clinicians should keep an open mind on the differential diagnosis of acute abdomen in patients with beta-thalassemia.","Chauhan, D.; Kilic, Y.; Segal, J. P.; Patel, N.; Koizia, L.",Journal of Hematology,,82
349299,[Treatment of sepsis-induced coagulopathy : Results of a Germany-wide survey in intensive care units]./ Therapie der sepsisinduzierten Koagulopathie : Ergebnisse einer deutschlandweiten Umfrage auf Intensivstationen,2021,"The current challenge of the COVID-19 pandemic is complicated by the limited therapeutic options against the virus, with many being anecdotal or still undergoing confirmatory trials, underlining the urgent need for novel strategies targeting the virus. The pulmotropic virus causes loss of oxygenation in severe cases with acute respiratory distress syndrome (ARDS) and need for mechanical ventilation. This work seeks to introduce placental extract-derived biologically active components as a therapeutic option and highlights their mechanism of action relevant to COVID-19 virus. Human placenta has been used in clinical practice for over a century and there is substantial experience in clinical applications of placental extract for different indications. Aqueous extract of human placentacontains growth factors, cytokines/chemokines, natural metabolic and other compounds, anti-oxidants, amino acids, vitamins, trace elements and biomolecules, which individually or in combination show accelerated cellular metabolism, immunomodulatory and anti-inflammatory effects, cellular proliferation and stimulation of tissue regeneration processes. Placental extract treatment is proposed as a suitable therapeutic approach consideringthe above properties which could protect against initial viral entry and acute inflammation of alveolar epithelial cells, reconstitute pulmonary microenvironment and regenerate the lung. We reviewed useful therapeutic information of placental biomolecules in relation to COVID-19 treatment. We propose the new approach of using placental growth factors, chemokines and cytokine which will execute antiviral activity in coordination with innate and humoral immunity and improve patient's immunological responses to COVID-19. Executing a clinical trial using placental extract as preventive, protective and/or therapeutic approach for COVID-19treatment could advance the development of a most promising therapeutic candidate that can join the armamentaria against the COVID-19 virus.","Joshi, Meghnad G; Kshersagar, Jeevitaa; Desai, Shashikant R; Sharma, Shimpa",Placenta,,82
349300,[Treatment of sepsis-induced coagulopathy : Results of a Germany-wide survey in intensive care units],2021,"The novel coronavirus disease 2019 (COVID-19), caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), was first described in the Hubei region of China and was declared a pandemic by the World Health Organization (WHO) in March 2020 The clinical presentation of COVID-19 ranges from asymptomatic/mild symptoms to severe illness with associated mortality The most commonly reported symptoms of COVID-19 are cough, myalgia, and headache Other well-described features include shortness of breath, fever, sore throat, diarrhea, and smell or taste abnormalities Although COVID-19 infection is primarily a disease of the respiratory system affecting lung parenchyma, it can affect multiple organ systems and cause variable extra-pulmonary symptoms A broad spectrum of neurologic manifestations has been reported in association with SARS-CoV-2 infection, most probably due to different pathogenic pathways We report a case of a rare presentation of a COVID-19-positive female who presented with slurred speech, dizziness, and left-sided weakness without the other common symptoms of the disease","Mohamed, A.; Qureshi, A. S.; Mohamed, S. A.",Cureus,,82
349859,Simplified immune-dysregulation index: a novel marker predicts 28-day mortality of intensive care patients with COVID-19,2020,"Posttranslational modifications of cellular proteins by covalent conjugation of ubiquitin and ubiquitin-like polypeptides regulate numerous cellular processes that are captured by viruses to promote infection, replication, and spreading. The importance of these protein modifications for the viral life cycle is underscored by the discovery that many viruses encode deconjugases that reverse their functions. The structural and functional characterization of these viral enzymes and the identification of their viral and cellular substrates is providing valuable insights into the biology of viral infections and the host's antiviral defense. Given the growing body of evidence demonstrating their key contribution to pathogenesis, the viral deconjugases are now recognized as attractive targets for the design of novel antiviral therapeutics.","Masucci, Maria Grazia",Biomolecules,,82
351216,Virtual visiting and other technological adaptations for critical care,2020,[This corrects the article DOI: 10 1016/j banm 2020 04 007 ],"Battin, J.",Bull Acad Natl Med,,82
351977,Clinical course of COVID-19 patients needing supplemental oxygen outside the intensive care unit,2021,,"Gulseth, H. L.; Hjellvik, V.; Karlstad, O.; Eide, H. N.; Stene, L. C.; Ariansen, I.; Telle, K. E.; Nystad, W.; Haberg, S. E.",Diabetologia,,82
354132,Early bacterial co-infection in ARDS related to COVID-19,2020,"Objectives: This work has as main objective to find out how the use of personal data can assist in the promotion of public policies to combat Covid-19 without disrespecting the General Law for the Protection of Personal Data To this end, the article was divided into 3 parts: a) concept of sensitive personal data and other terms related to it, as well as the scope of its protection by said Law;b) analysis of the normative panorama about data related to health in Brazil;c) advantages and precautions regarding the use of personal data for the elaboration of public policies in the fight against covid-19 Methodology: the work is the result of a bibliographic review using the dialectic method, which made it possible to check the compatibility between the concepts provided for in the legislation and its applicability within the scope of public policies to combat the coronavirus Results: the research demonstrated that the use of personal data, especially sensitive data, has been an important tool for the promotion of public policies to deal with the pandemic, but caution and compliance with data protection laws is necessary in order to respect privacy and other personality rights of the people involved Contributions: the theme is important both for the area of law, especially personality rights and medical law, as well as for scholars in the area of public policies in the area of health, as it demonstrates how to reconcile the issue of the use of sensitive personal data for the promotion of public policies to combat Covid-19 © 2020, Centro Universitário Curitiba - UNICURITIBA All rights reserved","Portela, I. M.; Da Motta, I. D.; Abagge, Y. D. R.",Revista Juridica,,82
356729,Recent exposure to smoking and COVID-19,2020,"Immersive technologies have paved a unique way of performing agricultural activities as well as learning and interacting with 3D content, among others Moreover, the current situation from the COVID-19 pandemic has further created the need to develop solutions that can help the agriculture industry to stay relevant and ahead of potential post-COVID-19 challenges This paper presents an immersive virtual reality application using a wine farm as a case study The developed farm marketing application used participatory design and SCRUM methodology to showcase a wine farm and the wine production process The application provides a virtual walk-through of the vineyards (lookout point), the lodge, the community garden, the conference facilities, as well as the cellar in 3D 360-degree rendering Current basic 360-degree exploration applications exist but none have incorporated 3D 360-degree exploration as presented in the current research The immersive experience provides a more realistic experience and feel of what is available on the farm Results and feedback confirm that the farm marketing application shows promise in promoting wine farm marketing and other farm offerings © 2020 ITU","Mabiletsa, O.; Omowunmi, I.; Viljoen, S.; Farrell, J.; Ngqwemla, L.","ITU Kaleidosc.: Ind.-Driven Digit. Transform., ITU K",,82
356730,Recent exposure to smoking and COVID-19,2020,"[ ]you may be interested to read a paper by Fuller and colleagues from Sheffield, who conducted an observational cohort study with the aim of estimating the risk of adverse outcome after mild head injury in patients taking DOACs to guide emergency department management Head home Children are no exception where head injuries are concerned, it is estimated that more than 700 000 of them in the UK attend hospital every year with a head injury and less than 1% of these need neurosurgical intervention Previous studies have shown that up to 46% of cardiac troponin (cTn) testing in the ED is deemed inappropriate and results in not just wasted costs but unnecessary procedures [ ]it can also cause alarm and anxiety without adding value","Dawood, Mary",Emergency Medicine Journal : EMJ,,82
356974,"Clinical features, ventilatory management, and outcome of ARDS caused by COVID-19 are similar to other causes of ARDS",2020,,"Mallapaty, Smriti",Nature (Lond.),,82
360054,"Age, Frailty, Resuscitation and Intensive Care: With Reference to COVID-19",2021,"This paper presents the dataset of undergraduates learning habits during and before the occurrence of pandemic COVID-19 under the scope of sociodemographic and psychological aspects. This dataset consists of four (4) main sections which are students' demographic, psychological disruption, students' learning habits and integration of online sessions with sustainability topics. A total of 37 variables were distributed via an online survey platform. The link of the online survey was circulated to the students using few social media platforms such as WhatsApp groups, Telegram, and faculties' Facebook starting from June 1 until June 31, 2020. There was a total of 668 respondents accompanied by consent were agreed to join the survey. This dataset can have an important role for research and education in identifying the impact on learning performance among the undergraduate students during COVID-19 pandemic based on different sociodemographic and psychological aspects.","Fesol, Siti Feirusz Ahmad; Arshad, Mohd Mursyid",Data Brief,,82
360383,Does Blood Group Type Affect Outcomes in Covid-19 Patients Admitted to Hospitals?,2021,,"Santé, Organisation mondiale de la",,,82
362754,COVID-19-Associated Hyperactive Intensive Care Unit Delirium With Proposed Pathophysiology and Treatment: A Case Report,2020,"Conversational agents or more universally known as the chatbot were industrialized to respond to user’s queries in a particular domain Chatbot would serve as a software delegate which enables a computer to converse with human via natural language A chatbot is a human-like conversational character (Shaikh et al Int J Eng Sci Comput 6:3117–3119, 2016 [1] This technology was coined in 1960s, with the intention to impersonate a human (how he would reply to a particular situation) so that the user feels that he is talking to a real person and not a machine Conversational agent that interacts with user’s turn by turn using natural language (Shawar A, Atwell E (2005) ICAME J Int Comput Arch Mod Med English J 29, 5–24, 2005 [2]) The world of chatbot has seen much of the advance since the invention, and they have progressed from conventional rule-based chatbot to unorthodox AI-based chatbot The chat agents are expert in their fields [3] The prime focus of this paper is to show implementation of a retrieval-based chabot with voice support, and we will investigate other standing chatbot and how it is useful in helping the patients fetching all the necessary details about COVID-19 © 2021, The Editor(s) (if applicable) and The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd","Mehfooz, F.; Jha, S.; Singh, S.; Saini, S.; Sharma, N.",Lect. Notes Networks Syst.,,82
363851,"Efficacy of Traditional Chinese Medicine, Maxingshigan-Weijing in the management of COVID-19 patients with severe acute respiratory syndrome: A structured summary of a study protocol for a randomized controlled trial",2020,"BACKGROUND: Mobile phones may be contaminated with nosocomial pathogens such as methicillin-resistant Staphylococcus aureus (MRSA). The aim of this study was to investigate the MRSA contamination rate on doctors' hospital-use-only mobile phones and the efficacy of 222-nm ultraviolet light (UV) disinfection. METHODS: We investigated the MRSA contamination rate of doctors' hospital-use-only mobile phones, as well as the reduction in MRSA counts on plastic plates and aerobic bacteria (AB) on mobile phones before and after exposure to 222-nm UV irradiation. RESULTS: Five (10%) of the 50 mobile phones investigated were contaminated with MRSA. Exposure to 0.1 mJ/cm2 222-nm UVC irradiation for 1.5 and 2.5 min (9 and 15 mJ/cm2) achieved mean log10 MRSA colony-forming units reductions of 2.91 and 3.95, respectively. Exposure to 9 mJ/cm2 222-nm UVC irradiation (0.1 mW/cm2 for 1.5 minutes) significantly reduced AB contamination on mobile phones (P < .001). CONCLUSIONS: The use of 222-nm UV disinfection resulted in effective in vitro reduction of MRSA and significantly reduced AB contamination of mobile phone surfaces.","Kaiki, Yuki; Kitagawa, Hiroki; Hara, Toshinori; Nomura, Toshihito; Omori, Keitaro; Shigemoto, Norifumi; Takahashi, Shinya; Ohge, Hiroki",Am J Infect Control,,82
364421,Neurologic Manifestations of COVID-19 in Children: Emerging Pathophysiologic Insights,2021,"The emergence of SARS-CoV-2, and the ensuing global pandemic, has resulted in an unprecedented response to identify therapies that can limit uncontrolled inflammation observed in patients with moderate to severe COVID-19. The immune pathology behind COVID-19 is complex and involves the activation and interaction of multiple systems including, but not limited to, complement, inflammasomes, endothelial as well as innate and adaptive immune cells to bring about a convoluted profile of inflammation, coagulation and tissue damage. To date, therapeutic approaches have focussed on inhibition of coagulation, untargeted immune suppression and/or cytokine-directed blocking agents. Regardless of recently achieved improvements in individual patient outcomes and survival rates, improved and focussed approaches targeting individual systems involved is needed to further improve prognosis and wellbeing. This review summarizes the current understanding of molecular and cellular systems involved in the pathophysiology of COVID-19, and their contribution to pathogen clearance and damage to then discuss possible therapeutic options involving immunomodulatory drug delivery systems as well as summarising the complex interplay between them.","Brain, Danielle; Plant-Hately, Alex; Heaton, Bethany; Arshad, Usman; David, Christopher; Hedrich, Christian; Owen, Andrew; Liptrott, Neill J",Adv Drug Deliv Rev,,82
364422,Neurologic Manifestations of COVID-19 in Children: Emerging Pathophysiologic Insights,2021,,"Wadia, Reena",Br Dent J,,82
364602,[Nationwide exposure model for COVID-19 intensive care unit admission],2021,"OBJECTIVE: To evaluate COVID-19 infection and mortality disparities in ethnic and racial subgroups in a state-wise manner across the USA. METHODS: Publicly available data from The COVID Tracking Project at The Atlantic were accessed between 9 September 2020 and 14 September 2020. For each state and the District of Columbia, % infection, % death, and % population proportion for subgroups of race (African American/black (AA/black), Asian, American Indian or Alaska Native (AI/AN), and white) and ethnicity (Hispanic/Latino, non-Hispanic) were recorded. Crude and normalised disparity estimates were generated for COVID-19 infection (CDI and NDI) and mortality (CDM and NDM), computed as absolute and relative difference between % infection or % mortality and % population proportion per state. Choropleth map display was created as thematic representation proportionate to CDI, NDI, CDM and NDM. RESULTS: The Hispanic population had a median of 158% higher COVID-19 infection relative to their % population proportion (median 158%, IQR 100%-200%). This was followed by AA, with 50% higher COVID-19 infection relative to their % population proportion (median 50%, IQR 25%-100%). The AA population had the most disproportionate mortality, with a median of 46% higher mortality than the % population proportion (median 46%, IQR 18%-66%). Disproportionate impact of COVID-19 was also seen in AI/AN and Asian populations, with 100% excess infections than the % population proportion seen in nine states for AI/AN and seven states for Asian populations. There was no disproportionate impact in the white population in any state. CONCLUSIONS: There are racial/ethnic disparities in COVID-19 infection/mortality, with distinct state-wise patterns across the USA based on racial/ethnic composition. There were missing and inconsistently reported racial/ethnic data in many states. This underscores the need for standardised reporting, attention to specific regional patterns, adequate resource allocation and addressing the underlying social determinants of health adversely affecting chronically marginalised groups.","Xian, Zhaoying; Saxena, Anshul; Javed, Zulqarnain; Jordan, John E; Alkarawi, Safa; Khan, Safi U; Shah, Karan; Vahidy, Farhaan S; Nasir, Khurram; Dubey, Prachi",BMJ Open,,82
367967,ECMO for COVID-19 patients in Europe and Israel,2021,,"Reinstein, S.; Malvaceda, E.","Researching in the Age of Covid-19, Vol 1: Response and Reassessment",,82
368291,Covid-19 Infection Predisposing Endocarditis Complicated by the Challenges of Patient Care in a Pandemic,2021,,"Spaulding, Ryan; Smith, Carol E",Res Nurs Health,,82
369061,A critical care pandemic staffing framework in Australia,2020,"In 2016, following pandemic influenza threats and the 2014-2016 Ebola virus disease outbreaks, the WHO developed a guidance document for managing ethical issues in infectious disease outbreaks. In this article, we analyse some ethical issues that have had a predominant role in decision making in response to the current COVID-19 pandemic but were absent or not addressed in the same ways in the 2016 guidance document. A pandemic results in a health crisis and social and political crises both nationally and globally. The ethical implications of these global effects should be properly identified so that appropriate actions can be taken globally and not just in national isolation. Our analysis, which is a starting point to test the broader relevance of the 2016 WHO document that remains the only available guidance document applicable globally, concludes that the WHO guidance should be updated to provide reasoned and thoughtful comprehensive ethics advice for the sound management of the current and future pandemics.","Saxena, Abha; Bouvier, Paul André; Shamsi-Gooshki, Ehsan; Köhler, Johannes; Schwartz, Lisa J",J. med. ethics,,82
369231,Influence of Health Disparities on Covid-19 Critical Care Admissions,2021,"BACKGROUND: The current COVID-19 pandemic has placed enormous strain on healthcare systems worldwide. Understanding of COVID-19 is rapidly evolving. Pneumonia associated with COVID-19 may lead to respiratory failure requiring mechanical ventilation. The rise in patients requiring mechanical ventilation may lead to an increase in tracheostomies being performed in patients with COVID-19. Performing tracheostomy in patients with active SARS-CoV-2 infection poses a number of challenges. METHODS: These guidelines were written following multidisciplinary agreement between Otolaryngology, Head and Neck Surgery, Respiratory Medicine and the Department of Anaesthetics and Critical Care Medicine in the Royal College of Surgeons in Ireland. A literature review was performed and a guideline for elective tracheostomy insertion in patients with COVID-19 proposed. CONCLUSION: The decision to perform tracheostomy in patients with COVID-19 should be undertaken by senior members of the multidisciplinary team. Steps should be taken to minimise risks to healthcare workers.","Jones, Holly; Gendre, Adrien; Walshe, Peter; Walsh, Michael; Glynn, Fergal; Lacy, Peter; Gaffney, Robert; McConn Walsh, Rory; Mamdouh, Sherif; O039,; Rourke, James; Morgan, Ross; Brien, Michael Emmet; Shine, Neville; Curley, Gerard F; Neill, James Paul",Surg. (Edinb.),,82
369232,Influence of health disparities on COVID-19 critical care admissions,2021,"An amendment to this paper has been published and can be accessed via the original article [ABSTRACT FROM AUTHOR] Copyright of Trials is the property of BioMed Central and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Upmc Remap-Covid Group, on behalf of the Remap- C. A. P. Investigators",Trials,,82
370183,"Early Use of Corticosteroid May Prolong SARS-CoV-2 Shedding in Non-Intensive Care Unit Patients with COVID-19 Pneumonia: A Multicenter, Single-Blind, Randomized Control Trial",2021,"OBJECTIVES: At our centre, the SynCardia temporary Total Artificial Heart (TAH-t) (SynCardia Systems, LLC, Tucson, AZ, USA) is used to provide long-term support for patients with biventricular failure as a bridge to a transplant. However, a heart transplant (HT) after such support remains challenging. The aim of this retrospective study was to assess the immediate and long-term results following an HT in the cohort of patients who had a TAH-t implant. METHODS: A total of 73 patients were implanted with the TAH-t between 1988 and 2019 in our centre. Of these 73 consecutive patients, 50 (68%) received an HT and are included in this retrospective analysis of prospectively collected data. RESULTS: In the selected cohort, in-hospital mortality after an HT was 10% (n = 5). The median intensive care unit stay was 33 days (range 5-278). The median hospital stay was 41 days (range 28-650). A partial or total pericardiectomy was performed during the HT procedure in 21 patients (42%) due to a severe pericardial reaction. Long-term survival rates after an HT at 5, 10 and 12 years were 79.1 ± 5.9% (n = 32), 76.5 ± 6.3% (n = 22) and 72.4 ± 7.1% (n = 12), respectively, which was similar to the long-term survival for a primary HT without TAH-t during the same period (n = 686). An HT performed within 3-6 months post-TAH-t implantation appeared to provide the best survival (P = 0.007). Eight (16%) patients required chronic dialysis during the subsequent follow-up period, with 3 patients requiring a kidney transplant. CONCLUSIONS: The long-term outcomes with the SynCardia TAH-t as a bridge to transplant in patients with severe biventricular failure are very encouraging. Our review noted that an HT following TAH-t can be technically challenging, especially in the case of a severe pericardial reaction, with potential pitfalls that should be recognized preoperatively.","David, Charles-Henri; Lacoste, Philippe; Nanjaiah, Prakash; Bizouarn, Philippe; Lepoivre, Thierry; Michel, Magali; Pattier, Sabine; Toquet, Claire; Périgaud, Christian; Mugniot, Antoine; Al Habash, Ousama; Petit, Thierry; Groleau, Nicolas; Rozec, Bertrand; Trochu, Jean Noel; Roussel, Jean Christian; Sénage, Thomas",Eur. j. cardiothorac. surg,,82
371091,Initial Single Center St-segment Elevation Myocardial Infarction Experience in New York before and during the Covid-19 Pandemic,2021,"Preventive behavior adoption is the key to reduce the possibility of getting COVID-19 infection. This paper aims to examine the determinants of intention to adopt preventive behavior by incorporating perception of e-government information and services and perception of social media into the theory of reasoned action. A cross-sectional online survey was carried out among Malaysian residents. Four hundred four valid responses were obtained and used for data analysis. A partial least-square-based path analysis revealed direct effects of attitude and subjective norm in predicting intention to adopt preventive behavior. In addition, perception of e-government information and services and perception of social media were found to be significant predictors of attitude toward preventive behavior. The findings highlight the importance of digital platforms in improving people's attitudes toward preventive behavior and in turn contain the spread of the infectious disease.","Dawi, N. M.; Namazi, H.; Maresova, P.",Frontiers in Psychology,,82
371830,Impact in total ischemic time and ST-segment elevation myocardial infarction admissions during COVID-19,2021,"U S computing leaders, including Department of Energy National Laboratories, have partnered with universities, government agencies, and the private sector to research responses to COVID-19, providing an unprecedented collection of resources that include some of the fastest computers in the world For HPC users, these leadership machines will drive the AI to accelerate the discovery of promising treatments, enable at-scale simulations to understand the virus's protein structure and attack mechanisms, and help inform policymakers to deploy resources effectively","Hack, James J.; Papka, Michael E.",Computing in Science &amp; Engineering,,82
371831,Impact in total ischemic time and ST-segment elevation myocardial infarction admissions during COVID-19,2021,"Non-steroidal anti-inflammatory drugs (NSAIDs) showed promising clinical efficacy toward COVID-19 (Coronavirus disease 2019) patients as potent painkillers and anti-inflammatory agents. However, the prospective anti-COVID-19 mechanisms of NSAIDs are not evidently exposed. Therefore, we intended to decipher the most influential NSAIDs candidate(s) and its novel mechanism(s) against COVID-19 by network pharmacology. FDA (U.S. Food & Drug Administration) approved NSAIDs (19 active drugs and one prodrug) were used for this study. Target proteins related to selected NSAIDs and COVID-19 related target proteins were identified by the Similarity Ensemble Approach, Swiss Target Prediction, and PubChem databases, respectively. Venn diagram identified overlapping target proteins between NSAIDs and COVID-19 related target proteins. The interactive networking between NSAIDs and overlapping target proteins was analyzed by STRING. RStudio plotted the bubble chart of the KEGG (Kyoto Encyclopedia of Genes and Genomes) pathway enrichment analysis of overlapping target proteins. Finally, the binding affinity of NSAIDs against target proteins was determined through molecular docking test (MDT). Geneset enrichment analysis exhibited 26 signaling pathways against COVID-19. Inhibition of proinflammatory stimuli of tissues and/or cells by inactivating the RAS signaling pathway was identified as the key anti-COVID-19 mechanism of NSAIDs. Besides, MAPK8, MAPK10, and BAD target proteins were explored as the associated target proteins of the RAS. Among twenty NSAIDs, 6MNA, Rofecoxib, and Indomethacin revealed promising binding affinity with the highest docking score against three identified target proteins, respectively. Overall, our proposed three NSAIDs (6MNA, Rofecoxib, and Indomethacin) might block the RAS by inactivating its associated target proteins, thus may alleviate excessive inflammation induced by SARS-CoV-2.","Oh, Ki Kwang; Adnan, Md; Cho, Dong Ha",Sci Rep,,82
371832,Impact in total ischemic time and ST-segment elevation myocardial infarction admissions during COVID-19,2021,"Non-steroidal anti-inflammatory drugs (NSAIDs) showed promising clinical efficacy toward COVID-19 (Coronavirus disease 2019) patients as potent painkillers and anti-inflammatory agents. However, the prospective anti-COVID-19 mechanisms of NSAIDs are not evidently exposed. Therefore, we intended to decipher the most influential NSAIDs candidate(s) and its novel mechanism(s) against COVID-19 by network pharmacology. FDA (U.S. Food & Drug Administration) approved NSAIDs (19 active drugs and one prodrug) were used for this study. Target proteins related to selected NSAIDs and COVID-19 related target proteins were identified by the Similarity Ensemble Approach, Swiss Target Prediction, and PubChem databases, respectively. Venn diagram identified overlapping target proteins between NSAIDs and COVID-19 related target proteins. The interactive networking between NSAIDs and overlapping target proteins was analyzed by STRING. RStudio plotted the bubble chart of the KEGG (Kyoto Encyclopedia of Genes and Genomes) pathway enrichment analysis of overlapping target proteins. Finally, the binding affinity of NSAIDs against target proteins was determined through molecular docking test (MDT). Geneset enrichment analysis exhibited 26 signaling pathways against COVID-19. Inhibition of proinflammatory stimuli of tissues and/or cells by inactivating the RAS signaling pathway was identified as the key anti-COVID-19 mechanism of NSAIDs. Besides, MAPK8, MAPK10, and BAD target proteins were explored as the associated target proteins of the RAS. Among twenty NSAIDs, 6MNA, Rofecoxib, and Indomethacin revealed promising binding affinity with the highest docking score against three identified target proteins, respectively. Overall, our proposed three NSAIDs (6MNA, Rofecoxib, and Indomethacin) might block the RAS by inactivating its associated target proteins, thus may alleviate excessive inflammation induced by SARS-CoV-2.","Oh, Ki Kwang; Adnan, Md; Cho, Dong Ha",Sci Rep,,82
372165,Discussing Evidence in the Fog of the Pandemic,2020,,"Sanjay, Srinivasan; Kawali, Ankush",Radiology,,82
373020,High Mobility Group Box 1 and Interleukin 6 at Intensive Care Unit Admission as Biomarkers in Critically Ill COVID-19 Patients,2021,,"Forehand, Jenna A; Levis, Maxwell; Watts, Bradley V; Finn, Christine T; Shiner, Brian",Acad. psychiatry,,82
375395,Viral load dynamics in intubated patients with COVID-19 admitted to the intensive care unit,2021,,"Sahay, Sandeep; Farber, Harrison W.",Pulm. Circ.,,82
