,title_x,publish_time_x,abstract,authors,journal,url,category
260812,"The Misleading ""Pooled Effect Estimate"" of Crude Data from Observational Studies at Critical Risk of Bias: The Case of Tocilizumab in Coronavirus Disease 2019 (COVID-19)",2021,"We used the epidemic data of COVID-19 published on the official website of the municipal health commission in Anhui province. We mapped the spatiotemporal changes of confirmed cases, fitted the epidemic situation by the population growth curve at different stages and took statistical description and analysis of the epidemic situation in Anhui province. It was found that the cumulative incidence of COVID-19 was 156/100 000 by February 18, 2020 and the trend of COVID-19 epidemic declined after February 7, changing from J curve to S curve. The actual number of new cases began to decrease from February 2 to February 4 due to the time of case report and actual onset delayed by 3 to 5 days.","Liu, M; Xu, H L; Yuan, M; Liu, Z R; Wu, X Y; Zhang, Y; Ma, L Y; Gong, L; Gan, H; Zong, W W; Tao, S M; Liu, Q; Du, Y N; Tao, F B",Zhonghua Yu Fang Yi Xue Za Zhi,,236
264228,Elevated serum aspartate aminotransferase level identifies patients with coronavirus disease 2019 and predicts the length of hospital stay,2020,"This review presents the existing state-of-the-art practices of indoor environmental quality (IEQ) in naturally ventilated school buildings and is mainly focused on the components of IEQ like thermal comfort, indoor air quality with ventilation, and visual and acoustic comfort This article also discusses the impacts of COVID-19 on naturally ventilated school buildings, highlighting the obviousness of dynamic applications that concentrate on reducing COVID-19 effects in naturally ventilated school buildings The importance of the concerned issues and factors are discussed in detail for future research direction This review is a step toward the development of the IEQ standard for naturally ventilated school buildings","Kapoor, Nishant Raj Kumar Ashok Meena Chandan Swaroop Kumar Anuj Alam Tabish Nagesh Babu Balam Ghosh Aritra",Advances in Civil Engineering,,236
268641,Cardiac injury and vasoplegia in critically ill children due to multisystem inflammatory syndrome in children associated with COVID-19,2021,"BACKGROUND: The recent outbreak of the coronavirus disease (COVID-19) has become an international pandemic. So far, little is known about the role of an internet approach in COVID-19 participatory surveillance. OBJECTIVE: The aim of this study is to investigate whether an online survey can provide population-level information for observing prevalence trends during the early phase of an outbreak and identifying potential risk factors of COVID-19 infection. METHODS: A 10-item online questionnaire was developed according to medical guidelines and relevant publications. It was distributed between January 24 and February 17, 2020. The characteristics of respondents and temporal changes of various questionnaire-derived indicators were analyzed. RESULTS: A total of 18,161 questionnaires were returned, including 6.45% (n=1171) from Wuhan City. Geographical distributions of the respondents were consistent with the population per province (R2=0.61, P<.001). History of contact significantly decreased with time, both outside Wuhan City (R2=0.35, P=.002) and outside Hubei Province (R2=0.42, P<.001). The percentage of respondents reporting a fever peaked around February 8 (R2=0.57, P<.001) and increased with a history of contact in the areas outside Wuhan City (risk ratio 1.31, 95% CI 1.13-1.52, P<.001). Male sex, advanced age, and lung diseases were associated with a higher risk of fever in the general population with a history of contact. CONCLUSIONS: This study shows the usefulness of an online questionnaire for the surveillance of outbreaks like COVID-19 by providing information about trends of the disease and aiding the identification of potential risk factors.","Luo, Hongxing; Lie, Yongchan; Prinzen, Frits W",JMIR Public Health Surveill,,236
270446,What is the optimal usage of coronavirus disease 2019 convalescent plasma donations?,2020,,"Ahmed, Shakil; Khaium, M Omar; Tazmeem, Fabeha",Int J Soc Psychiatry,,236
272627,Algorithm for the diagnosis and management of the multisystem inflammatory syndrome in children associated with COVID-19,2021,"The coronavirus disease 2019 (COVID-19) outbreak started in December 2019 and rapidly spread around the globe as a major health threat. Several reports on re-positive cases subsequent to discharge from hospitals caught our attention. We aimed to highlight real-time polymerase chain reaction (RT-qPCR) positivity re-detection after discharge from the isolation, with special consideration on possible reasons behind it. We found that re-positive RT-qPCR assays for SARS-CoV-2 after prior negative Results might be attributed to false-negative laboratory results and prolonged viral shedding, rather than re-infection. These findings are encouraging and should be validated in a larger cohort.","Osman, Ahmed A; Al Daajani, Manal M; Alsahafi, Abdullah J",New Microbes New Infect,,236
273333,Updates in neonatal coronavirus disease 2019: What can we learn from detailed case reports? (Review),2021,,"Kalipershad, S.; Osborn, J.",BMJ Leader,,236
273334,Updates in neonatal coronavirus disease 2019: What can we learn from detailed case reports? (Review),2021,,"Kalipershad, S.; Osborn, J.",BMJ Leader,,236
282770,Possible Coronavirus Disease 2019 Pandemic and Pregnancy: Vertical Transmission Is Not Excluded,2020,"Key Words: pediatric, nasotracheal intubation, videolaryngoscopy, COVID-19, SARS-CoV-2 The virus SARS-CoV-2 and the associated disease known as COVID-19 has been declared a global pandemic by the World Health Organization (WHO) According to the WHO, there are over 24 million confirmed cases of COVID-19 as of September 6th, 2020 1 Transmission occurs through aerosolization of large particles (droplets) in the air that eventually come into contact and contaminate a person or surface 2 Healthcare workers are at an increased risk of contracting SARS-CoV-2 while caring for infected patients, especially during aerosolizing procedures such as endotracheal intubation and mask ventilation 2 Additionally, this virus is known to have a long prodromal phase of up to 5 days during which the virus can be transmitted in the absence of symptoms 3 The American Association of Nurse Anesthetists (AANA) and the Anesthesia Patient Safety Foundation (APSF) have released recommendations on management of the patient with COVID19 A standard surgical mask is estimated to provide droplet and contact protection within 1-2 meters from patient 5 The N95 designation is obtained when the mask is tested and demonstrates blocking at least 95% of solid and liquid aerosol test particles 5 Due to the highly contagious nature of this disease and frequent exposure of operating room staff to aerosolizing procedures, airborne precaution PPE is a necessary safety measure During this case report, videolaryngoscopy was performed once the ETT was advanced through the nasal turbinates and utilization of external cricoid pressure and pilot balloon inflation were utilized to move the ETT tip anteriorly out of the pyriform fossa and into the glottic aperture","Williams, Stephen B. S. N.",The International Student Journal of Nurse Anesthesia,,236
284723,Cytokine Profile in Children with Severe Multisystem Inflammatory Syndrome Related to the Coronavirus Disease 2019,2021,"SARS-CoV-2 virus infects children but, contrary to other respiratory viruses, children tend to be asymptomatic or to have less symptoms than adults and are rarely the index case in household transmission chains. The aim of this study was to compare the relative viral loads in nasopharyngeal samples from children aged 0 to 17 years with those of an adult population. We selected 126 positive nasopharyngeal samples from children. Relative viral loads were measured by RT-PCR and the comparative &#8710;Ct method using primers and probes targeting the viral gene E and the human RNAseP. Relative viral loads were significantly lower in the children population than in the adult one.","Cendejas-Bueno, Emilio; Romero-Gómez, María P; Escosa-García, Luis; Jiménez-Rodríguez, Sonia; Mingorance, Jesús; García-Rodríguez, Julio",J Infect,,236
285653,Coronavirus disease 2019 (COVID-19) among healthcare workers in Southeast Michigan,2020,"Everyone in Russia has been preparing to the 75th anniversary of the victory in World War Two despite the fact that the state-level commemoration events are being impeded by the global disas-ter which may be compared to a world war: the COVID-19 pandemic Like a war, it will eventually end but the memory about the anniversary must and will live on Therefore, the subject of the article is topical: commemoration light and memory in light of an eternal flame and artistic and sacral illumination (Tribute in Light, like it was in New York in 2001) Numerous issues of architectural lighting of memorial sites and monuments in different Russian cities are under consideration Positive and negative examples of light design solutions are described It is also noted that information on contemporary state of this area is extremely insufficient © 2020, LLC Editorial of Journal """"Light Technik"""" All rights reserved","Shchepetkov, N. I.; Zavgorodskaya, T. N.",Light and Engineering,,236
286123,Vitamin D in Corona Virus Disease 2019 (COVID-19) Related Multisystem Inflammatory Syndrome in Children (MIS-C),2021,"SummarySocial workers in China have been involved significantly in the response to the COVID-19 pandemic This article introduces the innovative interdisciplinary remote networking framework which both provides a guide for medical and community social workers? involvement during the COVID-19 outbreaks, and also to support interdisciplinary collaboration with the aim of helping individuals and families in need during the pandemic FindingsThe implementation of interdisciplinary remote networking, developed by Chinese social workers, has effectively addressed the different domains of need experienced by the affected population and has established a new approach for social work in the field of health The framework also provides an effective model for setting up a targeted and sustained service system that links social workers with psychological and medical resources, which capitalize on social resources to buffer the negative impacts of the disease Social workers play an essential role during such a public health emergency, providing critical services for patients and families, medical workers, self-quarantined residents, and the general population ApplicationsThe service mode of interdisciplinary remote networking, based on the frontline experiences of social work interventions in China, may serve as a framework for combating COVID-19 in other countries The framework is among the initiatives that provide transferrable skills to social work practitioners working in network-based social work services during public health emergencies Thus, the framework presents implications for future practice development in both disaster social work and also public health social work","Yu, Zhihong Chen Qiqi Zheng Guanghuai Zhu Yuhong",Journal of Social Work,,236
286124,Vitamin D in Corona Virus Disease 2019 (COVID-19) Related Multisystem Inflammatory Syndrome in Children (MIS-C),2021,"This essay develops an anthropological critique of 'social distancing' While the 2020 coronavirus pandemic requires us to reconfigure established forms of sociality, distancing regimes such as 'lockdowns' can profoundly disrupt the provision of care and support, creating practical difficulties and existential suffering I advocate instead for strategies of 'social containment', outlining several of the containment arrangements people in England have developed to reconcile relational obligations with public health imperatives during the pandemic I end by addressing some of the steps anthropologists must take when translating such ideas into policy","Long, N. J.",Medicine Anthropology Theory,,236
288390,Research Progress on Strategies that can Enhance the Therapeutic Benefits of Mesenchymal Stromal Cells in Respiratory Diseases With a Specific Focus on Acute Respiratory Distress Syndrome and Other Inflammatory Lung Diseases,2021,,"Masoudian, Pourya; Souza, Carolina; Chin, Melanie; Mulpuru, Sunita","Canadian Journal of Respiratory, Critical Care, and Sleep Medicine",,236
288391,Research Progress on Strategies that can Enhance the Therapeutic Benefits of Mesenchymal Stromal Cells in Respiratory Diseases With a Specific Focus on Acute Respiratory Distress Syndrome and Other Inflammatory Lung Diseases,2021,"Objective: To analyze the occurrence characteristics and epidemic regularity of a new epidemic situation of COVID-19, and we provide scientific basis for formulating strategies and measures for epidemic prevention and control","Zhou, JinLi Huang HeQiu Hu Yan Yao Hui",China Tropical Medicine,,236
288723,A Case Series of Patients Coinfected With Influenza and COVID-19,2020,"The emergence of Web 2 0 technologies has provided new opportunities for creating and sharing content and interacting with peers In education, Web 2 0 can be used by instructors as a tool to promote distance and collaborative learning without requiring to have advanced technical knowledge for developing such environments In view of the COVID-19 pandemic, Web 2 0 applications are of great importance as they can provide interactive learning environments where the learning takes place without time and space barriers This study investigates the usability and educational affordance of Web 2 0 tools from the instructors' perspective To this direction, thirty teachers in secondary schools participated in this research, utilizing several representative Web 2 0 platforms for teaching and learning in their courses The results showed that instructors quickly became familiar with Web 2 0 technologies and found the capabilities of these applications very useful in the learning process The findings were encouraging with regard to the teachers' perceptions, needs and attitudes towards educational affordance of Web 2 0 tools and integrating such technology into their future practice and teaching © 2020 ACM","Krouska, A.; Troussas, C.; Sgouropoulou, C.",ACM Int. Conf. Proc. Ser.,,236
288724,A Case Series of Patients Coinfected With Influenza and COVID-19,2020,"The COVID-19 epidemic has exerted an impact on the global food supply chain, and also has contributed to the tendency of food hoarding and short supply;strong food demand has led to a rapid rise in international food prices, which has put enormous pressure on China's food import, and domestic food price showed a rise trend accordingly In order to ensure sufficient and stable supply of China's food market, it is necessary to adhere to the food security strategy of ""food self-sufficiency"" for a long term In the spring agricultural production, Shandong Province has taken effective measures to stabilize food production and achieved goad results It has not been greatly affected by the COVID-19 epidemic;however, under the continuous spread of foreign epidemics, we must adhere to the dual hard core operation of epidemic prevention and production, and explore the establishment of technical specifications for agricultural production under normal conditions for epidemic prevention and control to ensure the food security","Yuan, FangYao Yang Ping Xu Feng Han TongKai",Asian Agricultural Research,,236
289967,Coronavirus Disease 2019 (COVID-19) and healthcare-associated infections: Emerging and future challenges for public health in Brazil,2020,"BACKGROUND: High incidence of asymptomatic venous thromboembolism (VTE) has been observed in severe COVID-19 patients, but the characteristics of symptomatic VTE in general COVID-19 patients have not been described. OBJECTIVES: To comprehensively explore the prevalence and reliable risk prediction for VTE in COVID-19 patients. METHODS/RESULTS: This retrospective study enrolled all COVID-19 patients with a subsequent VTE in 16 centers in China from January 1 to March 31, 2020. A total of 2779 patients were confirmed with COVID-19. In comparison to 23,434 non-COVID-19 medical inpatients, the odds ratios (ORs) for developing symptomatic VTE in severe and non-severe hospitalized COVID-19 patients were 5.94 (95% confidence interval [CI] 3.91-10.09) and 2.79 (95% CI 1.43-5.60), respectively. When 104 VTE cases and 208 non-VTE cases were compared, pulmonary embolism cases had a higher rate for in-hospital death (OR 6.74, 95% CI 2.18-20.81). VTE developed at a median of 21 days (interquartile range 13.25-31) since onset. Independent factors for VTE were advancing age, cancer, longer interval from symptom onset to admission, lower fibrinogen and higher D-dimer on admission, and D-dimer increment (DI) &#8805;1.5-fold; of these, DI &#8805;1.5-fold had the most significant association (OR 14.18, 95% CI 6.25-32.18, p = 2.23 × 10-10 ). A novel model consisting of three simple coagulation variables (fibrinogen and D-dimer levels on admission, and DI &#8805;1.5-fold) showed good prediction for symptomatic VTE (area under the curve 0.865, 95% CI 0.822-0.907, sensitivity 0.930, specificity 0.710). CONCLUSIONS: There is an excess risk of VTE in hospitalized COVID-19 patients. This novel model can aid early identification of patients who are at high risk for VTE.","Li, Jun-Ying; Wang, Hong-Fei; Yin, Ping; Li, Di; Wang, Di-Le; Peng, Peng; Wang, Wei-Hua; Wang, Lan; Yuan, Xiao-Wei; Xie, Jin-Yuan; Zhou, Fan; Xiong, Nian; Shao, Feng; Wang, Chun-Xiu; Tong, Xiang; Ye, Hao; Wan, Wen-Jun; Liu, Ben-De; Li, Wen-Zhu; Li, Qian; Tang, Liang V; Hu, Yu; Lip, Gregory Y H",J Thromb Haemost,,236
290369,Olfactory and Gustatory Dysfunction in Coronavirus Disease 2019 (COVID-19),2020,"Background: The SARS-CoV-2 pandemic has led to drastic changes in how psychiatric consultation-liaison (C-L) services conduct business and required rapid transition to telepsychiatry. We describe the practice changes implemented to rapid transition to virtual care in a large, academic psychiatry C-L service in response to the pandemic. Objective: To describe clinical service structural changes, timelines and impacts on consultation volume as well as present quantitative and qualitative data regarding the experience of this transition from the standpoints of both psychiatric trainees and attending physicians. Methods: We present the narrative descriptions of transition details based on focused interviews with inpatient C-L leadership. Inpatient consult volume and charge data were gathered using analysis of health system data. Attending and trainee experience of the transition to virtual care were assessed using anonymous, online surveys. Results: During the pandemic, the average weekly consultation volume and average weekly charges were significantly lower compared with prepandemic. Both volume and charges were affected by addition of video consultation capability. Both attendings and trainees had moderate or high comfort and moderate satisfaction with telephone and video consultations. Overall, the trainee satisfaction with supervision, learning, and their consult psychiatry experience did not seem to be affected by the pandemic. Conclusions: Our results support the feasibility of the rapid implementation of virtual care in a psychiatric academic C-L service without negatively impacting the learner's consult psychiatry experience. This should provide comfort to academic C-L services that required rapid implementation of virtual care.","Beran, C.; Sowa, N. A.",Journal of the Academy of Consultation-Liaison Psychiatry,,236
290370,Olfactory and Gustatory Dysfunction in Coronavirus Disease 2019 (COVID-19),2020,"BACKGROUND: The SARS-CoV-2 pandemic has led to drastic changes in how psychiatric consultation-liaison (C-L) services conduct business and required rapid transition to telepsychiatry. We describe the practice changes implemented to rapid transition to virtual care in a large, academic psychiatry C-L service in response to the pandemic. OBJECTIVE: To describe clinical service structural changes, timelines and impacts on consultation volume as well as present quantitative and qualitative data regarding the experience of this transition from the standpoints of both psychiatric trainees and attending physicians. METHODS: We present the narrative descriptions of transition details based on focused interviews with inpatient C-L leadership. Inpatient consult volume and charge data were gathered using analysis of health system data. Attending and trainee experience of the transition to virtual care were assessed using anonymous, online surveys. RESULTS: During the pandemic, the average weekly consultation volume and average weekly charges were significantly lower compared with prepandemic. Both volume and charges were affected by addition of video consultation capability. Both attendings and trainees had moderate or high comfort and moderate satisfaction with telephone and video consultations. Overall, the trainee satisfaction with supervision, learning, and their consult psychiatry experience did not seem to be affected by the pandemic. CONCLUSIONS: Our results support the feasibility of the rapid implementation of virtual care in a psychiatric academic C-L service without negatively impacting the learner's consult psychiatry experience. This should provide comfort to academic C-L services that required rapid implementation of virtual care. (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Beran, Christine Sowa Nathaniel A.",Psychosomatics: Journal of Consultation and Liaison Psychiatry,,236
290371,Olfactory and Gustatory Dysfunction in Coronavirus Disease 2019 (COVID-19),2020,"BACKGROUND: The SARS-CoV-2 pandemic has led to drastic changes in how psychiatric consultation-liaison (C-L) services conduct business and required rapid transition to telepsychiatry We describe the practice changes implemented to rapid transition to virtual care in a large, academic psychiatry C-L service in response to the pandemic OBJECTIVE: To describe clinical service structural changes, timelines and impacts on consultation volume as well as present quantitative and qualitative data regarding the experience of this transition from the standpoints of both psychiatric trainees and attending physicians METHODS: We present the narrative descriptions of transition details based on focused interviews with inpatient C-L leadership Inpatient consult volume and charge data were gathered using analysis of health system data Attending and trainee experience of the transition to virtual care were assessed using anonymous, online surveys RESULTS: During the pandemic, the average weekly consultation volume and average weekly charges were significantly lower compared with prepandemic Both volume and charges were affected by addition of video consultation capability Both attendings and trainees had moderate or high comfort and moderate satisfaction with telephone and video consultations Overall, the trainee satisfaction with supervision, learning, and their consult psychiatry experience did not seem to be affected by the pandemic CONCLUSIONS: Our results support the feasibility of the rapid implementation of virtual care in a psychiatric academic C-L service without negatively impacting the learner's consult psychiatry experience This should provide comfort to academic C-L services that required rapid implementation of virtual care (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Beran, Christine Sowa Nathaniel A.",Psychosomatics: Journal of Consultation and Liaison Psychiatry,,236
290372,Olfactory and Gustatory Dysfunction in Coronavirus Disease 2019 (COVID-19),2020,"BACKGROUND: The SARS-CoV-2 pandemic has led to drastic changes in how psychiatric consultation-liaison (C-L) services conduct business and required rapid transition to telepsychiatry. We describe the practice changes implemented to rapid transition to virtual care in a large, academic psychiatry C-L service in response to the pandemic. OBJECTIVE: To describe clinical service structural changes, timelines and impacts on consultation volume as well as present quantitative and qualitative data regarding the experience of this transition from the standpoints of both psychiatric trainees and attending physicians. METHODS: We present the narrative descriptions of transition details based on focused interviews with inpatient C-L leadership. Inpatient consult volume and charge data were gathered using analysis of health system data. Attending and trainee experience of the transition to virtual care were assessed using anonymous, online surveys. RESULTS: During the pandemic, the average weekly consultation volume and average weekly charges were significantly lower compared with prepandemic. Both volume and charges were affected by addition of video consultation capability. Both attendings and trainees had moderate or high comfort and moderate satisfaction with telephone and video consultations. Overall, the trainee satisfaction with supervision, learning, and their consult psychiatry experience did not seem to be affected by the pandemic. CONCLUSIONS: Our results support the feasibility of the rapid implementation of virtual care in a psychiatric academic C-L service without negatively impacting the learner's consult psychiatry experience. This should provide comfort to academic C-L services that required rapid implementation of virtual care.","Beran, Christine; Sowa, Nathaniel A",Psychosomatics,,236
292582,Clinical value analysis of IgM and IgG antibodies detected by nucleic acid in patients with COVID-19,2021,"Heating, ventilation and air-conditioning (HVAC) system is favourable for regulating indoor temperature, relative humidity, airflow pattern and air quality. However, HVAC systems may turn out to be the culprit of microbial contamination in enclosed spaces and deteriorate the environment due to inappropriate design and operation. In the context of COVID-19, significant transformations and new requirements are occurring in HVAC systems. Recently, several updated operational guidelines for HVAC systems have been issued by various institutions to control the airborne transmission and mitigate infection risks in enclosed environments. Challenges and innovations emerge in response to operational variations of HVAC systems. To efficiently prevent the spread of the pandemic and reduce infection risks, it is essential to have an overall understanding of impacts caused by COVID-19 on HVAC systems. Therefore, the objectives of this article are to: (a) provide a comprehensive review of the airborne transmission characteristics of SARS-CoV-2 in enclosed spaces and a theoretical basis for HVAC operation guideline revision;(b) investigate HVAC-related guidelines to clarify the operational variations of HVAC systems during the pandemic;(c) analyse how operational variations of HVAC systems affect energy consumption;and (d) identify the innovations and research trends concerning future HVAC systems. Furthermore, this paper compares the energy consumption of HVAC system operation during the normal times versus pandemic period, based on a case study in China, providing a reference for other countries around the world. Results of this paper offer comprehensive insights into how to keep indoor environments safe while maintaining energy-efficient operation of HVAC systems.","Zheng, Wandong Hu Jingfan Wang Zhaoying Li Jinbo Fu Zheng Li Han Jurasz Jakub Chou S. K.; Yan, Jinyue",Advances in Applied Energy,,236
294767,Severe acute respiratory illness pandemics: coronavirus disease 2019 and other viral etiologies in the 21st century,2020,"Worldwide, the elderly have suffered disproportionately from the effects of the COVID-19 pandemic, both in terms of their prognosis once contracted the disease and in terms of the preventative measures required for this demographic, who are at much higher risk than the rest of the population In the 'new normal', the well-being of older adults (residing either in their own homes or in care homes) will be ideally monitored remotely These measures would preserve the independence of individuals without compromising on their safety In this paper we discuss aspects of the design and implementation of a resident monitoring system (RMS) with particular emphasis on overcoming the barriers for adoption among these populations, by addressing the aspects of usability, privacy and security at the core of the development of such a system We discuss the current challenges of this research and future work on the RMS © 2020 IEEE","Bruegger, P.; Wilde, A.; Guibert, L.","Proc. - IEEE Congr. Cybermatics: IEEE Int. Conf. Internet Things, iThings , IEEE Green Comput. Commun., GreenCom , IEEE Cyber, Phys. Soc. Comput., CPSCom IEEE Smart Data, SmartData",,236
296267,"Clinical characteristics of 100 cases of coronavirus disease 2019 in Dongguan, China",2021,,"Wu, C.; Shi, Z. L.; Wilkes, R.; Wu, J. J.; Gong, Z. W.; He, N. K.; Xiao, Z.; Zhang, X. J.; Lai, W. J.; Zhou, D. X.; Zhao, F.; Yin, X. F.; Xiong, P.; Zhou, H.; Chu, Q. H.; Cao, L. B.; Tian, R. J.; Tan, Y.; Yang, L. Y.; He, Z. X.; Fairbrother, M.; Mews, J.; Giordano, G. N.",Journal of Contemporary China,,236
300561,Bacterial and Fungal Coinfection in Individuals With Coronavirus: A Rapid Review To Support COVID-19 Antimicrobial Prescribing,2020,,"Fenelus, Maly; Graham, Tamiqua; Golden, Ryan; Bautista, Jessica L; So, Rachel J; Plante, Nora; Peerschke, Ellinor I B",,,236
301217,"Clinical Features of 69 Cases With Coronavirus Disease 2019 in Wuhan, China",2020,,"De Santis, Lucia; Parmegiani, Lodovico; Scarica, Catello",J Assist Reprod Genet,,236
301601,Siblings with coronavirus disease 2019 infection and opposite outcome-the hemodialysis's better outcome paradox: Two case reports,2021,"Opioids cover a broad class of natural, synthetic and semi-synthetic drugs that act on opioid receptors to produce powerful analgesic effects. Rates of opioid use and opioid agonist maintenance treatment have increased substantially in recent years, particularly among women. Trends and outcomes of opioids use on fertility, pregnancy and breastfeeding, and longer-term child developmental outcomes have not been well-described. Here, we review the existing literature on the health effects of opioid use on female fertility, pregnancy, breastmilk and the exposed infant. We find that the current literature is primarily concentrated on the impact of opioid use in pregnancy and neonatal outcomes, with little exploration of effects on fertility. Studies are limited in number, some with small sample sizes, and many are hampered by methodological challenges related to confounding and other potential biases. Opioid use is becoming more prevalent due to environmental pressures such as COVID-19. More research is needed to better elucidate its effects on reproductive health among younger women and support the development of evidence-based recommendations for safe prescription practices and public health messaging.","Corsi, Daniel J; Murphy, Malia S Q",Basic Clin Pharmacol Toxicol,,236
301900,Risk of coronavirus disease 2019 transmission in an emergency department with multiple open beds,2021,,"Burdorf, Alex; Porru, Fabio; Rugulies, Reiner",Scand J Work Environ Health,,236
304487,Methylprednisolone for Coronavirus Disease 2019 (COVID-19): Was Benjamin Rush Prescient?,2021,"Background: Educational institutions have been closed in Bangladesh due to the COVID-19 pandemic, and board exams like Higher Secondary Certificate (HSC) exams, as well as university admission exams have been suspended Secondary school students have been promoted based on past performance As the time has come for students to take admission into universities, educational authorities must make decisions about the logistical and public health arrangements that could allow universities to conduct admission exams Design and methods: The public health and lockdown policies were analyzed during the timeframe of 25th March to 15th October Time series models of the trend of COVID-19 were prepared for the near future using the ARIMA technique, for the lockdown phase and the post lockdown phase This was evaluated in juxta-position with the restrictions relating to travel, work, schools, public gatherings, face masks etc The models were then used to fore-cast positivity rates for two weeks into the future Results: The curve was not bent during the strict lockdown phase, but the post lockdown phase eventually saw a decline in positivity rates The best models selected were ARIMA(0,1,7) for the lockdown stage, and ARIMA(7,1,0) for the post lockdown stage AIC, BIC, RMSE, MAE, and MAPE criteria were used for model selection Conclusions: Many restrictions of the lockdown phase have been continued until the present time, and disease case positivity rates have declined However, the resumption of work and domes-tic travel has not prevented the control of the spread of the disease It may therefore be possible to conduct in person admission test exams for universities, while maintaining social distancing, face masks and other public health measures © the Author(s), 2021","Aziz, S.; Uzzal, K. M. M.",Journal of Public Health Research,,236
305321,New fever and acute heart failure weeks after COVID-19 – red flags for multisystem inflammatory syndrome in adults,2021,"Background: Social isolation and loneliness are associated with morbidity and mortality and are highly prevalent in older adults. Older adults are a high-risk group for developing serious complications from COVID-19 and as a result were asked to shelter-in-place. This limitation on their activities and physical interactions may impact social isolation and loneliness. We aimed to determine the effect of the COVID-19 pandemic on social isolation and loneliness among older adults who participated in the Leveraging Exercise to Age in Place (LEAP) Study. Methods: We conducted a pre-post analysis using paired t-tests of cognitively intact, community-dwelling older adults in Los Angeles, California previously enrolled in in-person exercise classes as part of the LEAP study prior to March 19th, 2020 when California started shelter-in-place. Participants (n=59) &gt;50 years, had social connectedness, loneliness, and demographic data collected pre-and post-COVID shelter-in-place. Participants' social connectedness was measured via the 11-question Duke Social Support Index (DSSI) and loneliness via the 3-question UCLA Loneliness Scale (UCLA 3). Results: Participants had an average (±SD) baseline DSSI of 27.2 (± 3.5) and UCLA 3 of 4.8 (± 1.7) and were an average of 76.6 ± 9.2 years, 81% female, 63% white, 29% widowed, 42% living alone, 27% acting as caregivers, and 44% were diagnosed with 3 or more chronic health conditions. We completed post-assessments on average 61 ± 29 days after the start of shelter-in-place. Results of the paired t-tests indicated no statistically significant difference in social connectedness and loneliness pre-and post-shelter-in-place. Conclusions: Following the start of the COVID-19 pandemic, changes in social isolation and loneliness were not statistically significant. Reasons for the lack of observed change include: the limitations of a small sample size, possible protective factors from prior enrollment in the LEAP program, or insufficient time at post-assessment to develop changes in loneliness and social isolation. However, given the lasting effects on morbidity and mortality and the early timing of assessments, changes should continue to be monitored via repeat assessments.","Reddy, M. Y.; Shirazipour, C.; Moser Mays, A.",Journal of the American Geriatrics Society,,236
308445,"Characteristics, Comorbidities, and Outcomes in a Multicenter Registry of Patients with HIV and Coronavirus Disease-19",2020,"An outbreak of respiratory disease caused by a novel coronavirus is ongoing from December 2019 As of December 14, 2020, it has caused an epidemic outbreak with more than 73 million confirmed infections and above 1 5 million reported deaths worldwide During this period of an epidemic when human-to-human transmission is established and reported cases of coronavirus disease 2019 (COVID-19) are rising worldwide, investigation of control strategies and forecasting are necessary for health care planning In this study, we propose and analyze a compartmental epidemic model of COVID-19 to predict and control the outbreak The basic reproduction number and the control reproduction number are calculated analytically A detailed stability analysis of the model is performed to observe the dynamics of the system We calibrated the proposed model to fit daily data from the United Kingdom (UK) where the situation is still alarming Our findings suggest that independent self-sustaining human-to-human spread (R0&gt;1, Rc&gt;1) is already present Short-term predictions show that the decreasing trend of new COVID-19 cases is well captured by the model Further, we found that effective management of quarantined individuals is more effective than management of isolated individuals to reduce the disease burden Thus, if limited resources are available, then investing on the quarantined individuals will be more fruitful in terms of reduction of cases","Nadim, Sk Shahid Ghosh Indrajit Chattopadhyay Joydev",Applied Mathematics and Computation,,236
308732,Convalescent plasma for the treatment of patients with severe coronavirus disease 2019: A preliminary report,2020,"Autophagy, a bulk degradation process within eukaryotic cells, is responsible for cellular turnover and nutrient liberation during starvation Increasing evidence indicate that this process can be extremely discerning Selective autophagy segregates and eliminates protein aggregates, damaged organelles, and invading organisms The specificity of this process is largely mediated by post-translational modifications (PTMs), which are recognized by autophagy receptors These receptors grant autophagy surgical precision in cargo selection, where only tagged substrates are engulfed within autophagosomes and delivered to the lysosome for proteolytic breakdown A growing number of selective autophagy receptors have emerged including p62, NBR1, OPTN, NDP52, TAX1BP1, TOLLIP, and more continue to be uncovered The most well-documented PTM is ubiquitination and selective autophagy receptors are equipped with a ubiquitin binding domain and an LC3 interacting region which allows them to physically bridge cargo to autophagosomes Here, we review the role of ubiquitin and ubiquitin-like post-translational modifications in various types of selective autophagy","Vainshtein, Anna Grumati Paolo",Cells,,236
