,title_x,publish_time_x,abstract,authors,journal,url,category
149313,Using social robot PLEO to enhance the well-being of hospitalised children.,2020-08-25,"BACKGROUND Few studies have focused on pharmacologic diabetes therapy adjustments at hospital discharge. This randomized clinical trial compared a GLP-1 receptor analog with basal insulin at hospital discharge in patients with uncontrolled type 2 diabetes. METHODS A total of 273 patients with HbA1c 7-10% were randomised to liraglutide (n = 136) or glargine (n = 137) at hospital discharge. The primary endpoint was difference in HbA1c at 12 and 26 weeks. Secondary endpoints included hypoglycaemia, changes in body weight, and achievement of HbA1c <7% without hypoglycaemia or weight gain. RESULTS Between-group HbA1c difference at 12 weeks and 26 weeks was -0.28%, 95%CI: (-0.64, 0.09), and 26 weeks was -0.55%, 95%CI (-1.01, -0.09) in favour of liraglutide. Liraglutide treatment resulted in lower frequency of hypoglycaemia <3.9 mmol/L (13% vs 23% p = 0.04), but there was no difference in the rate of clinically significant hypoglycaemia <3.0 mmol/L. Compared to glargine, liraglutide treatment was associated with greater weight loss at 26 weeks (-4.7 ± 7.7 Kg vs. -0.6 ± 11.5 kg, p < 0.001) and in the proportion of patients with HbA1c <7% without hypoglycaemia was 48% vs 33% (p = 0.05) at 12 weeks and 45% vs 33% (p = 0.14) at 26 weeks in liraglutide vs glargine insulin. The proportion of patients with HbA1c <7% without hypoglycaemia and no weight gain were higher with liraglutide at 12 (41% vs 24%, p = 0.005) and 26 weeks (39% vs 22%, p = 0.014). The incidence of gastrointestinal adverse events was higher with liraglutide than with glargine (p < 0.001). CONCLUSION Compared to insulin glargine, treatment with liraglutide at hospital discharge resulted in better glycaemic control and greater weight loss, but increased gastrointestinal adverse events. This article is protected by copyright. All rights reserved.","Pasquel, Francisco J; Urrutia, Maria A; Cardona, Saumeth; Zamudio Coronado, K Walkiria; Albury, Bonnie; Perez-Guzman, M Citlalli; Galindo, Rodolfo J; Chaudhuri, Ajay; Iacobellis, Gianluca; Palacios, Juan; Farias, Javier M; Gomez, Patricia; Anzola, Isabel; Vellanki, Priyathama; Fayfman, Maya; Davis, Georgia M; Migdal, Alexandra L; Peng, Limin; Umpierrez, Guillermo E","Diabetes, obesity & metabolism",https://doi.org/10.1111/dom.14347; https://www.ncbi.nlm.nih.gov/pubmed/33591621/,257
150258,The psychological impact of preexisting mental and physical health during the COVID-19 pandemic.,2021-01-14,"Myocardial infarction (MI) in rats is accompanied by apoptosis in the limbic system and a behavioural syndrome similar to models of depression. We have already shown that probiotics can reduce post-MI apoptosis and designed the present study to determine if probiotics can also prevent post-MI depressive behaviour. We also tested the hypothesis that probiotics achieve their central effects through changes in the intestinal barrier. MI was induced in anaesthetised rats via 40-min transient occlusion of the left anterior coronary artery. Sham rats underwent the same surgical procedure without actual coronary occlusion. For 7 d before MI and between the seventh post-MI day and euthanasia, half the MI and sham rats were given one billion live bacterial cells of Lactobacillus helveticus R0052 and Bifidobacterium longum R0175 per d dissolved in water, while the remaining animals received only the vehicle (maltodextrin). Depressive behaviour was evaluated 2 weeks post-MI in social interaction, forced swimming and passive avoidance step-down tests. Intestinal permeability was evaluated by oral administration with fluorescein isothiocyanate-dextran, 4 h before euthanasia. MI rats displayed less social interaction and impaired performance in the forced swimming and passive avoidance step-down tests compared to the sham controls (P < 0·05). Probiotics reversed the behavioural effects of MI (P < 0·05), but did not alter the behaviour of sham rats. Intestinal permeability was increased in MI rats and reversed by probiotics. In conclusion, L. helveticus R0052 and B. longum R0175 combination interferes with the development of post-MI depressive behaviour and restores intestinal barrier integrity in MI rats.","Arseneault-Bréard, Jessica; Rondeau, Isabelle; Gilbert, Kim; Girard, Stéphanie-Anne; Tompkins, Thomas A; Godbout, Roger; Rousseau, Guy",The British journal of nutrition,https://doi.org/10.1017/s0007114511005137; https://www.ncbi.nlm.nih.gov/pubmed/21933458/,257
150365,What's happening in covid-19 ICUs? An intensive care doctor answers some common questions.,2020-04-17,"BACKGROUND The lymph node (LN) ratio (LNR) has been proposed as a sensitive prognosticator in patients with esophageal squamous cell carcinoma (ESCC), especially when the number of LNs harvested is insufficient. We investigated the association between the LNR and survival in patients with locally advanced ESCC who received neoadjuvant chemotherapy (NAC) and explored whether the LNR is a prognosticator in these patients when stratified by their response to NAC. METHODS We retrospectively reviewed 199 locally advanced ESCC patients who received curative resection after NAC between January 2011 and December 2019. The predictive accuracy of the adjusted X-tile cut-off values for LNR of 0 and 0.13 was compared with that in the Union for International Cancer Control pathological N (UICC pN) categories. The association between survival rate and clinicopathological features was examined. RESULTS Multivariate analysis identified that the LNR was an independent risk factor for recurrence-free survival [RFS; hazard ratio (HR) 6.917, p < 0.001] and overall survival (OS) (HR 4.998, p < 0.001). Moreover, even when stratified by response to NAC, the LNR was a significant independent risk factor for RFS and OS (p < 0.001). The receiver operating characteristic curves identified that the prognostic accuracy of the LNR tended to be better than that of the UICC pN factor in all cases and responders. CONCLUSION The LNR had a significant prognostic value in patients with locally advanced ESCC, including in those who received NAC.","Kano, Kazuki; Yamada, Takanobu; Komori, Keisuke; Watanabe, Hayato; Takahashi, Kosuke; Fujikawa, Hirohito; Numata, Masakatsu; Aoyama, Toru; Tamagawa, Hiroshi; Yukawa, Norio; Rino, Yasushi; Masuda, Munetaka; Ogata, Takashi; Oshima, Takashi",Annals of surgical oncology,https://doi.org/10.1245/s10434-021-10240-6; https://www.ncbi.nlm.nih.gov/pubmed/34114182/,257
150581,Reforming our flailing health care system: time to rip off the band-aid?,2021-09-13,"Fundamental quandaries of clinical and biomedical ethics for health care professionals, committees, and systems have been raised into stark relief by the COVID-19 pandemic. The nature and extent of critical issues raised by this ongoing crisis, including challenging ethical dilemmas for the health care profession, is likely to have an indelible impact on the professional identity formation (PIF) of learners and practitioners across the trajectory of the professional lifecycle. The lifelong process of PIF for health care practitioners, from learner through independent practice, is supported in medical education by intentional reflection, relationships within community of practice include guidance from mentoring, as well as resilience, both emotional and moral. We consider how grappling with ethical dilemmas related to the COVID-19 pandemic can challenge, inform, and even potentially transform the PIF process, thereby supporting development of a morally resilient, humanistic professional identity in health care trainees and health care professionals.","Wald, Hedy S; Ruddy, Meaghan",The Journal of continuing education in the health professions,https://doi.org/10.1097/ceh.0000000000000346; https://www.ncbi.nlm.nih.gov/pubmed/33851809/,257
151011,"The role of the COVID-19 pandemic in altered psychological well-being, mental health and sleep: an online cross-sectional study.",2021-04-20,"OBJECTIVE We aimed to assess the safety of opioids in the management of osteoarthritis (OA) in a systematic review and meta-analysis of randomized, placebo-controlled trials. METHODS A comprehensive literature search was undertaken in the MEDLINE, Cochrane Central Register of Controlled Trials (Ovid CENTRAL), and Scopus electronic databases. Randomized, double-blind, placebo-controlled, parallel-group trials that assessed adverse events (AEs) with opioids in patients with OA were eligible for inclusion. Two authors appraised titles, abstracts and full-text papers for suitability and then assessed the studies for random sequence generation, allocation concealment, blinding of participants and personnel, blinding of outcome assessment, incomplete outcome data and selective outcomes reporting. The primary outcomes of interest were gastrointestinal (GI) disorders, cardiac disorders, vascular disorders, nervous system disorders, skin and subcutaneous tissue disorders, renal and urinary disorders, respiratory, thoracic and mediastinal disorders, as well as overall severe and serious AEs and drug-related AEs. Secondary outcomes were withdrawals due to AEs (i.e. the number of participants who stopped the treatment due to an AE) and total number of AEs (i.e. the number of patients who experienced any AE at least once). RESULTS Database searches identified 2189 records, from which, after exclusions, 17 papers were included in the meta-analysis. More disorders of the lower GI tract (constipation, fecaloma) were reported with both immediate-release (IR) and extended-release (ER) formulations of opioids versus placebo: IR opioids (relative risk [RR] 5.20, 95% confidence interval [CI] 3.42-7.89); ER opioids (RR 4.22, 95% CI 3.44-5.17). The risk of upper GI AEs increased fourfold with ER opioids compared with placebo (RR 4.03, 95% CI 0.87-18.62), and the risk of nausea, vomiting or loss of appetite increased four- to fivefold with both formulations: IR opioids (RR 3.39, 95% CI 2.22-5.18); ER opioids (RR 4.03, 95% CI 3.37-4.83). An increased risk of dermatologic AEs (rash and pruritis; IR opioids: RR 3.60, 95% CI 1.74-7.43; ER opioids: RR 7.87, 95% CI 5.20-11.89) and central nervous system disorders (dizziness, headache, fatigue, somnolence, insomnia; IR opioids: RR 2.76, 95% CI 1.90-4.02; ER opioids: RR 2.76, 95% CI 2.19-3.47) was found with all opioid formulations versus placebo. CONCLUSIONS Our results confirm that there are considerable safety and tolerability issues surrounding the use of opioids in OA, and support the recommendation of international and national guidelines to use opioids in OA after other analgesic options, and for short time periods.","Fuggle, Nicholas; Curtis, Elizabeth; Shaw, Sarah; Spooner, Laura; Bruyère, Olivier; Ntani, Georgia; Parsons, Camille; Conaghan, Philip G; Corp, Nadia; Honvo, Germain; Uebelhart, Daniel; Baird, Janis; Dennison, Elaine; Reginster, Jean-Yves; Cooper, Cyrus",Drugs & aging,https://doi.org/10.1007/s40266-019-00666-9; https://www.ncbi.nlm.nih.gov/pubmed/31073926/,257
151177,The effect of wearing an FFP3 mask (3MTM AuraTM) with an exhalation valve on gas exchange in medical staff.,2021-04-23,"A 23-year-old primigravida at 20 weeks of gestation presented to our hospital with undifferentiated febrile illness and severe acute respiratory distress syndrome. She was intubated in the emergency department and transferred to the intensive care unit. Initial treatment included ventilatory care, vasopressor support and broad-spectrum antibiotics. Based on a positive PCR assay for scrub typhus, she was treated with intravenous doxycycline and azithromycin. Despite reduction in fever, her oxygenation further declined. Following a risk-benefits assessment, we decided to ventilate her in prone position for 8 hours a day for three consecutive days using a checklist-based protocol. Her oxygenation indices and lung compliance markedly improved over this period, and she was extubated a day later. She was eventually discharged home after 1 week.","Arasu, Meenupriya; Swaminathan, Nagalakshmi; Cherian, Anusha; Parthiban, Magesh",BMJ case reports,https://doi.org/10.1136/bcr-2021-242870; https://www.ncbi.nlm.nih.gov/pubmed/33827889/,257
151898,The Impact of COVID-19 on mental health.,2021-05-01,"COVID-19 presents with a wide range of severity, from asymptomatic in some individuals to fatal in others. Based on a study of 1,051,032 23andMe research participants, we report genetic and nongenetic associations with testing positive for SARS-CoV-2, respiratory symptoms and hospitalization. Using trans-ancestry genome-wide association studies, we identified a strong association between blood type and COVID-19 diagnosis, as well as a gene-rich locus on chromosome 3p21.31 that is more strongly associated with outcome severity. Hospitalization risk factors include advancing age, male sex, obesity, lower socioeconomic status, non-European ancestry and preexisting cardiometabolic conditions. While non-European ancestry was a significant risk factor for hospitalization after adjusting for sociodemographics and preexisting health conditions, we did not find evidence that these two primary genetic associations explain risk differences between populations for severe COVID-19 outcomes.","Shelton, Janie F; Shastri, Anjali J; Ye, Chelsea; Weldon, Catherine H; Filshtein-Sonmez, Teresa; Coker, Daniella; Symons, Antony; Esparza-Gordillo, Jorge; Aslibekyan, Stella; Auton, Adam",Nature genetics,https://doi.org/10.1038/s41588-021-00854-7; https://www.ncbi.nlm.nih.gov/pubmed/33888907/,257
152358,Patterns of Mental Health Care Before Initiation of Telemental Health Services.,2021-04-01,"BACKGROUND Decision-making in initiating life-sustaining health technology is complex and often conducted at time-critical junctures in clinical care. Many of these decisions have profound, often irreversible, consequences for the child and family, as well as potential benefits for functioning, health and quality of life. Yet little is known about what influences these decisions. A systematic review of reasoning identified the range of reasons clinicians give in the literature when initiating technology dependence in a child, and as a result helps determine the range of influences on these decisions. METHODS Medline, EMBASE, CINAHL, PsychINFO, Web of Science, ASSIA and Global Health Library databases were searched to identify all reasons given for the initiation of technology dependence in a child. Each reason was coded as a broad and narrow reason type, and whether it supported or rejected technology dependence. RESULTS 53 relevant papers were retained from 1604 publications, containing 116 broad reason types and 383 narrow reason types. These were grouped into broad thematic categories: clinical factors, quality of life factors, moral imperatives and duty and personal values; and whether they supported, rejected or described the initiation of technology dependence. The majority were conceptual or discussion papers, less than a third were empirical studies. Most discussed neonates and focused on end-of-life care. CONCLUSIONS There is a lack of empirical studies on this topic, scant knowledge about the experience of older children and their families in particular; and little written on choices made outside 'end-of-life' care. This review provides a sound basis for empirical research into the important influences on a child's potential technology dependence.","Alexander, Denise; Quirke, Mary Brigid; Berry, Jay; Eustace-Cook, Jessica; Leroy, Piet; Masterson, Kate; Healy, Martina; Brenner, Maria",Journal of medical ethics,https://doi.org/10.1136/medethics-2020-107099; https://www.ncbi.nlm.nih.gov/pubmed/34282042/,257
152379,Welcome message from the new editor.,2020-02-14,,"Iacobucci, Gareth",BMJ,https://doi.org/10.1136/bmj.n1063; https://www.ncbi.nlm.nih.gov/pubmed/33888469/,257
152948,"""We All Held Our Own"": Job Demands and Resources at Individual, Leader, Group, and Organizational Levels During COVID-19 Outbreak in Health Care. A Multi-Source Qualitative Study.",2021-10-07,"Porcine reproductive and respiratory syndrome virus (PRRSV) is a considerable threat to the swine industry and implementing biosecurity measures is essential for the control of its transmission. The aims of this study were: (1) to describe biosecurity practices in production sites located in a moderate density (MD) and a high density (HD) pig area according to production type; (2) to group sites in different patterns according to their biosecurity practices; and (3) to determine the geographical distribution of sites according to biosecurity patterns. Biosecurity practices were selected based on PRRS epidemiology. A questionnaire was completed on 125 breeding sites (MD=54; HD=71) and 120 growing (HD) sites, between 2005 and 2008. Depending on area and production type, the frequency of biosecurity practices used ranged from 0 to 2% for barrier at site entrance, 0 to 19% for use of shower, 25 to 35% for washing truck between loads of pigs, 51 to 57% for absence of rendering or rendering without access to the site, and 26 to 51% for absence of gilt purchase or purchase with quarantine. Better practices pertaining to entrance protocol (i.e. ""no-entry"" sign, shower, ≥24 h downtime) were reported more frequently on breeding sites in the MD than the HD area (P<0.05). In the HD area, growing sites had in general a lower level of biosecurity than breeding sites. Using a two-step clustering procedure performed separately for breeding and growing sites, two different patterns were obtained for each production type, which corresponded to a high and low level of biosecurity. For breeding sites, a higher biosecurity level was observed at sites located away from other pig sites, set at more than 300 m from the public road, having higher sow inventory, or being part of an integrated production (P<0.05). Spatial clusters of sites for each biosecurity pattern were detected. This study identified some shortcomings regarding biosecurity that should be addressed before implementing any PRRSV regional control. Vicinity of sites with different biosecurity levels also suggests difficulties in planning priorities of intervention based on geographical distribution of sites.","Lambert, Marie-Ève; Poljak, Zvonimir; Arsenault, Julie; D'Allaire, Sylvie",Preventive veterinary medicine,https://doi.org/10.1016/j.prevetmed.2011.12.004; https://www.ncbi.nlm.nih.gov/pubmed/22243985/,257
153722,"""The doctor will see you now"": Direct support professionals' perspectives on supporting adults with intellectual and developmental disabilities accessing health care during COVID-19.",2021-01-23,,"Castelvecchi, Davide",Nature,https://doi.org/10.1038/d41586-020-00609-0; https://www.ncbi.nlm.nih.gov/pubmed/32203350/,257
153955,A Toolbox for Detecting and Eliminating Preventable Harm to Patients: Current Progress and the Road Ahead.,2020,,,Circulation,https://doi.org/10.1161/cir.0000000000000963; https://www.ncbi.nlm.nih.gov/pubmed/33974449/,257
154179,"Impact of COVID-19 on utilization of maternal, newborn and child health services in Nigeria: protocol for a country-level mixed-methods study.",2020,,"Harutyunyan, Gurgen; Harutyunyan, Garnik; Mkhoyan, Gagik; Harutyunyan, Varsenik; Soghomonyan, Suren",British journal of haematology,https://doi.org/10.1111/bjh.17051; https://www.ncbi.nlm.nih.gov/pubmed/32866279/,257
154679,Sexuality and intimacy among people with serious mental illness: a qualitative systematic review.,2019,,"Pascoe, John M",Current problems in pediatric and adolescent health care,https://doi.org/10.1016/j.cppeds.2021.101003; https://www.ncbi.nlm.nih.gov/pubmed/34140224/,257
154736,"Determination of exercise habits, physical activity level and anxiety level of postmenopausal women during COVID-19 pandemic.",2020-12-11,"BACKGROUND Personalized normative alcohol feedback (PNF) is associated with decreased alcohol use among young adults. However, limited research has examined the influence of depressive symptoms on PNF efficacy. This study examined symptoms of depression as a moderator of college student response to a computerized PNF intervention for alcohol use. METHODS College students (N = 212, 59% female) who reported drinking in a typical week completed baseline and one-month assessments as part of a previously published intervention trial. We randomized participants to alcohol PNF (n = 153) or assessment only (n = 59). We used regression models to examine the interaction between PNF and symptoms of depression on alcohol outcomes at one-month follow-up. RESULTS One in four participants screened positive for clinically significant symptoms of depression. Depressive symptoms did not moderate intervention effects on drinking quantity. However, PNF was only associated with reduced frequency of heavy episodic drinking and lower probability of any alcohol-related consequence in the context of mild to moderate (not minimal) symptoms of depression. CONCLUSIONS PNF is more effective than assessment alone in reducing drinking quantity, regardless of symptoms of depression. However, it may only be more effective in decreasing frequency of heavy episodic drinking and the probability of alcohol-related consequences among those experiencing mild to moderate (as opposed to minimal) symptoms of depression. Alcohol intervention trials should assess symptoms of depression and consider them in data analysis.","Miller, Mary Beth; Hall, Nicole; DiBello, Angelo M; Park, Chan Jeong; Freeman, Lindsey; Meier, Ellen; Leavens, Eleanor L S; Leffingwell, Thad R",Journal of substance abuse treatment,https://doi.org/10.1016/j.jsat.2020.108038; https://www.ncbi.nlm.nih.gov/pubmed/32600626/,257
154763,Health Care and Health Insurance Access for Farm Families in the United States during COVID-19: Essential Workers without Essential Resources?,2020-09-12,"This report describes the development of an orally active analgesic that resolves inflammation and neuropathic pain without the addictive potential of opioids. EC5026 acts on the cytochrome P450 branch of the arachidonate cascade to stabilize epoxides of polyunsaturated fatty acids (EpFA), which are natural mediators that reduce pain, resolve inflammation, and maintain normal blood pressure. EC5026 is a slow-tight binding transition-state mimic that inhibits the soluble epoxide hydrolase (sEH) at picomolar concentrations. The sEH rapidly degrades EpFA; thus, inhibiting sEH increases EpFA in vivo and confers beneficial effects. This mechanism addresses disease states by shifting endoplasmic reticulum stress from promoting cellular senescence and inflammation toward cell survival and homeostasis. We describe the synthesis and optimization of EC5026 and its development through human Phase 1a trials with no drug-related adverse events. Additionally, we outline fundamental work leading to discovery of the analgesic and inflammation-resolving CYP450 branch of the arachidonate cascade.","Hammock, Bruce D; McReynolds, Cindy B; Wagner, Karen; Buckpitt, Alan; Cortes-Puch, Irene; Croston, Glenn; Lee, Kin Sing Stephen; Yang, Jun; Schmidt, William K; Hwang, Sung Hee",Journal of medicinal chemistry,https://doi.org/10.1021/acs.jmedchem.0c01886; https://www.ncbi.nlm.nih.gov/pubmed/33550801/,257
154900,Anonymized location data reveals trends in legal Cannabis use in communities with increased mental health risks at the start of the COVID-19 pandemic.,2021-02-17,,"Sheridan, Cormac",Nature biotechnology,https://doi.org/10.1038/s41587-021-00920-9; https://www.ncbi.nlm.nih.gov/pubmed/33981082/,257
155038,Environmentally sustainable health care: now is the time for action.,2020-10-21,,"Hoffman, Leon",Journal of the American Psychoanalytic Association,https://doi.org/10.1177/00030651211005089; https://www.ncbi.nlm.nih.gov/pubmed/34039059/,257
155087,Tobacco smoking cessation in mental health services during the COVID-19 pandemic.,2020-07-12,"BACKGROUND Ophthalmoscopy and its interpretation are complex. We aimed to compare the diagnostic accuracy of smartphone fundoscopy with traditional direct ophthalmoscopy for optic disc interpretation, with e-learning support. METHODS We conducted a randomised, cross-over study of 102 medical students. Students were offered e-learning for optic disc interpretation. A fundoscopy objective structured clinical examination was conducted after an introductory lecture and ten-minute practical training session on smartphone fundoscopy and traditional ophthalmoscopy. Participants examined patients and simulator slides with a randomised crossover between smartphone (D-eye [Padova, Italy] or iExaminer [Welch Allyn, Macquarie Park, Australia]) and traditional ophthalmoscopy (Welch Allyn). Optic discs were graded independently by three masked ophthalmologists. The primary outcome was the ability to interpret an optic disc as normal or abnormal. Secondary outcomes included other optic disc aspects; student preferences; and e-learning performance. RESULTS Students' agreement with the gold standard for an abnormal or normal disc was significantly greater using a smartphone (74.4%) than with direct ophthalmoscopy (68.1%, p=0.032). More students preferred smartphone (74%) over direct ophthalmoscopy (26%, p<0.001). E-learning led to an improvement in optic disc interpretation scores (mean improvement = 4.5%, 95%CI = 3.7-5.2, p<0.001). CONCLUSIONS Medical students are more accurate at recognising an abnormal optic disc using smartphone fundoscopy than traditional direct ophthalmoscopy, and have a strong preference for smartphone fundoscopy. E-learning may improve the interpretation of optic disc abnormalities. Smartphone fundoscopy may mitigate some technical challenges of fundoscopy and reinvigorate use of this valuable clinical examination. This article is protected by copyright. All rights reserved.","Dunn, Hamish P; Marks, Samuel; Teo, Kai Z; Dunn, Stewart M; Healey, Paul R; White, Andrew J",Clinical & experimental ophthalmology,https://doi.org/10.1111/ceo.13977; https://www.ncbi.nlm.nih.gov/pubmed/34291862/,257
156561,The relationship between fear of COVID-19 and mental health problems: A meta-analysis.,2021-02-27,"BACKGROUND International travel poses a risk of destination-specific illness and may contribute to the global spread of infectious diseases. Despite this, little is known about the health characteristics and pretravel healthcare of US international travelers, particularly those at higher risk of travel-associated illness. METHODS We formed a national consortium (Global TravEpiNet) of 18 US clinics registered to administer yellow fever vaccination. We collected data regarding demographic and health characteristics, destinations, purpose of travel, and pretravel healthcare from 13235 international travelers who sought pretravel consultation at these sites from January 2009 through January 2011. RESULTS The destinations and itineraries of Global TravEpiNet travelers differed from those of the overall population of US international travelers. The majority of Global TravEpiNet travelers were visiting low- or lower-middle-income countries, and Africa was the most frequently visited region. Seventy-five percent of travelers were visiting malaria-endemic countries, and 38% were visiting countries endemic for yellow fever. Fifty-nine percent of travelers reported ≥1 medical condition. Atovaquone/proguanil was the most commonly prescribed antimalarial drug, and most travelers received an antibiotic for self-treatment of travelers' diarrhea. Hepatitis A and typhoid were the most frequently administered vaccines. CONCLUSIONS Data from Global TravEpiNet provide insight into the characteristics and pretravel healthcare of US international travelers who are at increased risk of travel-associated illness due to itinerary, purpose of travel, or existing medical conditions. Improved understanding of this epidemiologically significant population may help target risk-reduction strategies and interventions to limit the spread of infections related to global travel.","LaRocque, Regina C; Rao, Sowmya R; Lee, Jennifer; Ansdell, Vernon; Yates, Johnnie A; Schwartz, Brian S; Knouse, Mark; Cahill, John; Hagmann, Stefan; Vinetz, Joseph; Connor, Bradley A; Goad, Jeffery A; Oladele, Alawode; Alvarez, Salvador; Stauffer, William; Walker, Patricia; Kozarsky, Phyllis; Franco-Paredes, Carlos; Dismukes, Roberta; Rosen, Jessica; Hynes, Noreen A; Jacquerioz, Frederique; McLellan, Susan; Hale, Devon; Sofarelli, Theresa; Schoenfeld, David; Marano, Nina; Brunette, Gary; Jentes, Emily S; Yanni, Emad; Sotir, Mark J; Ryan, Edward T",Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,https://doi.org/10.1093/cid/cir839; https://www.ncbi.nlm.nih.gov/pubmed/22144534/,257
156659,Current knowledge about the connection between health status and gut microbiota from birth to elderly. A narrative review.,2021-05-30,"OBJECTIVE To test if three-dimensional (3D) cine spatial frequency-temporal frequency Broad-use Linear Acquisition Speed-up Technique (k-t BLAST) is suitable for rapid evaluation of global and regional left ventricular (LV) functional parameters and to evaluate the influence of gadolinium administration. MATERIALS AND METHODS Parameters describing global and regional LV function were evaluated in 50 subjects using a two-dimensional (2D) steady-state free precession (SSFP) and pre- and postcontrast 3D k-t BLAST techniques. Data analyses included contrast-to-noise ratio analyses, and statistical evaluations included Bland-Altman, Cohen's kappa and analysis of variance techniques. RESULTS Bland-Altman analyses revealed that the ejection fraction computed using the 3D k-t BLAST sequences before (bias+/-2S.D., 2.2+/-8.8) and after contrast administration (bias+/-2S.D., 2.7+/-7.6 mol) was comparable to the 2D SSFP technique. Similar agreement was noted for other global LV parameters. The myocardium-to-blood contrast in the apical slices was better in the 3D k-t BLAST sequence after contrast administration than before. Cohen's kappa values demonstrated good agreement between the sequences for evaluating regional wall motion. CONCLUSIONS 3D k-t BLAST can yield global and regional LV functional parameters comparable to those of the 2D SSFP technique in substantially shorter scan times. In 3D k-t BLAST images, myocardium-to-blood contrast in the apical slices is better after contrast administration.","Huber, Steffen; Muthupillai, Raja; Mojibian, Hamid; Cheong, Benjamin; Kouwenhoven, Marc; Flamm, Scott D",Magnetic resonance imaging,https://doi.org/10.1016/j.mri.2008.01.027; https://www.ncbi.nlm.nih.gov/pubmed/18486390/,257
159421,Increased risk for COVID-19 breakthrough infection in fully vaccinated patients with substance use disorders in the United States between December 2020 and August 2021.,2021-10-05,"INTRODUCTION Bronchiolitis is a major cause of morbidity and mortality in early childhood worldwide. The presence of more than one pathogen may influence the natural history of acute bronchiolitis in infants. OBJECTIVE To investigate the relevance of dual viral infection in infants with severe bronchiolitis hospitalized in a short-term unit compared with those in a pediatric intensive care unit (PICU). STUDY DESIGN One hundred eighty infants <1 year old hospitalized with bronchiolitis in a short-term unit (n = 92) or admitted to the PICU (n = 88) during 2 consecutive winter seasons 2003/2004 and 2004/2005 were evaluated. Molecular biology and standard methods were used to diagnose human respiratory viruses in nasal/throat swabs and nasal aspirates. Clinical data related to host factors and viral prevalence were compared among infants requiring or not PICU support. RESULTS A viral agent was identified in 96.1% of infants with bronchiolitis. Respiratory syncytial virus (70.6% and 73.6%, respectively in the short-term unit and PICU) and rhinovirus (18.5% and 25.3%, respectively in the short-term unit and PICU) were the main detected respiratory viruses in infants hospitalized in both units. No significant difference in viral prevalence was observed between the populations studied. From multivariate analysis, infants with coinfections were 2.7 times (95% CI: 1.2-6.2) more at risk for PICU admission than those with a single infection. Respiratory syncytial virus and rhinovirus were the viruses most frequently identified in mixed infections in infants hospitalized with bronchiolitis. CONCLUSIONS Dual viral infection is a relevant risk factor for the admission of infants with severe bronchiolitis to the PICU.","Richard, Nathalie; Komurian-Pradel, Florence; Javouhey, Etienne; Perret, Magali; Rajoharison, Alain; Bagnaud, Audrey; Billaud, Geneviève; Vernet, Guy; Lina, Bruno; Floret, Daniel; Paranhos-Baccalà, Gláucia",The Pediatric infectious disease journal,https://doi.org/10.1097/inf.0b013e31815b4935; https://www.ncbi.nlm.nih.gov/pubmed/18277932/,257
159702,A Systematic Review of the Effect of Retail Food Environment Interventions on Diet and Health with a Focus on the Enabling Role of Public Policies.,2019-12-03,"Deep learning models are widely used in the automatic analysis of radiological images. These techniques can train the weights of networks on large datasets as well as fine tuning the weights of pre-trained networks on small datasets. Due to the small COVID-19 dataset available, the pre-trained neural networks can be used for diagnosis of coronavirus. However, these techniques applied on chest CT image is very limited till now. Hence, the main aim of this paper to use the pre-trained deep learning architectures as an automated tool to detection and diagnosis of COVID-19 in chest CT. A DenseNet201 based deep transfer learning (DTL) is proposed to classify the patients as COVID infected or not i.e. COVID-19 (+) or COVID (-). The proposed model is utilized to extract features by using its own learned weights on the ImageNet dataset along with a convolutional neural structure. Extensive experiments are performed to evaluate the performance of the propose DTL model on COVID-19 chest CT scan images. Comparative analyses reveal that the proposed DTL based COVID-19 classification model outperforms the competitive approaches.Communicated by Ramaswamy H. Sarma.","Jaiswal, Aayush; Gianchandani, Neha; Singh, Dilbag; Kumar, Vijay; Kaur, Manjit",Journal of biomolecular structure & dynamics,https://doi.org/10.1080/07391102.2020.1788642; https://www.ncbi.nlm.nih.gov/pubmed/32619398/,257
160229,Changes in mental well-being of adult Poles in the early period of the COVID-19 pandemic with reference to their occupational activity and remote work.,2021-03-17,"The COVID-19 pandemic has exposed socioeconomic, geographic, and medical vulnerabilities in our country. In North Carolina, inequalities resulting from centuries of structural racism exacerbate disparate impacts of infection and death. We propose three opportunities that leaders in our state can embrace to move toward equity as we weather, and emerge from, this pandemic.","Corbie-Smith, Giselle; Wolfe, Mary K; Hoover, Stephanie M; Dave, Gaurav",North Carolina medical journal,https://doi.org/10.18043/ncm.82.1.62; https://www.ncbi.nlm.nih.gov/pubmed/33397760/,257
