,title_x,publish_time_x,abstract,authors,journal,url,category
34979,Multi-agent Reinforcement Learning Using Simulated Quantum Annealing,2020-05-25,"Reversible circuits are one of the technologies that can provide future low energy circuits. The synthesis of an optimal reversible circuit for a given function is an np-hard problem. The meta-heuristic approaches are one of the most promising methods for these types of optimization problems. In this paper, a new approach for ACO reversible synthesis is presented. Usually, authors build an ACO system with the use of truth table or permutation representation of the reversible function. In this work, a Walsh spectral representation of a Boolean function is used. This allows dividing search spaces into smaller “promising” areas with well-defined transition operations between them. As a result, we can minimize the enormous search space and generate better solutions than obtained by ACO synthesis with classical reversible function representation. The proposed approach was applied to benchmark reversible functions of 4,5 and 6 variables and compared to other meta-heuristic results and best-known solutions.","Podlaski, Krzysztof",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302832/,751
34984,Open Boundary Modeling in Molecular Dynamics with Machine Learning,2020-05-25,"Inverse Distance Weighting (IDW) is a widely adopted interpolation algorithm. This work presents a novel formulation for IDW which is derived from a weighted linear regression. The novel method is evaluated over study cases related to elevation data, climate and also on synthetic data. Relevant aspects of IDW are preserved while the novel algorithm achieves better results with statistical significance. Artifacts are alleviated in interpolated surfaces generated by the novel approach when compared to the respective surfaces from IDW.","Emmendorfer, Leonardo Ramos; Dimuro, Graçaliz Pereira",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302837/,751
34985,ArtPDGAN: Creating Artistic Pencil Drawing with Key Map Using Generative Adversarial Networks,2020-05-25,"Providing the real-time working system able to localize the dangerous contaminant source is one of the main challenges of the cities emergency response groups. Unfortunately, all proposed up to now frameworks capable of estimating the contamination source localization based on recorded by the sensors network the substance concentrations are not able to work in real-time. The reason is the significant computational time required by the applied dispersion models. In such reconstruction systems, the parameters of the given dispersion model are sampled to fit the model output to the registrations; thus, the dispersion model is run tens of thousands of times. In this paper, we test the possibility of training an artificial neural network (ANN) to effectively simulate the atmospheric toxin transport in the highly urbanized area. The use of a fast neural network in place of computationally costly dispersion models in systems localizing the source of contamination can enable its fast response time. As a training domain, we have chosen the center of London, as it was used in the DAPPLE field experiment. The training dataset is generated by the Quick Urban & Industrial Complex (QUIC) Dispersion Modeling System. To achieve the ANN capable of estimating the contaminant concentration, we tested various ANN structures, i.e., numbers of ANN layers, neurons, and activation functions. The performed tests confirm that trained ANN has the potential to replace the dispersion model in the contaminant source localization systems.","Wawrzynczak, Anna; Berendt-Marchel, Monika",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302839/,751
34999,A Machine-Learning-Based Importance Sampling Method to Compute Rare Event Probabilities,2020-05-25,"In this work, we propose new packing algorithm designed for the generation of polygon meshes to be used for modeling of rock and porous media based on the virtual element method. The packing problem to be solved corresponds to a two-dimensional packing of convex-shape polygons and is based on the locus operation used for the advancing front approach. Additionally, for the sake of simplicity, we decided to restrain the polygon rotation in the packing process. Three heuristics are presented to simplify the packing problem: density heuristic, gravity heuristic and the multi-layer packing. The decision made by those three heuristic are prioritizing on minimizing the area, inserting polygons on the minimum Y coordinate and pack polygons in multiple layers dividing the input in multiple lists, respectively. Finally, we illustrate the potential of the generated meshes by solving a diffusion problem, where the discretized domain consisted in polygons and spaces with different conductivities. Due to the arbitrary shape of polygons and spaces that are generated by the packing algorithm, the virtual element method was used to solve the diffusion problem numerically.","Torres, Joaquí­n; Hitschfeld, Nancy; Ruiz, Rafael O.; Ortiz-Bernardin, Alejandro",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302853/,751
35013,A Simple Stochastic Process Model for River Environmental Assessment Under Uncertainty,2020-05-25,"The paper highlights a lifetime experience of knowledge gained through interactions with Professor Hung T. Nguyen and the profound impact he has made in advancing the state-of-the-art in modeling, simulating, and understanding the dynamics of uncertain systems. His seminal works on Random Fuzzy Sets have (a) significantly impacted our perceptions of seeking methods and approaches to acquire and assimilate data or information from uncertain sources, (b) enhanced our understanding to develop strategies for deep learning the interconnections, implications, and consequences, thereby allowing the processing of data to its logical conclusions and (c) has infinitely broadened the horizon towards conceiving machine-based decision-making architectures that optimize our perceived understanding to build systems that can mimic human decision-making capabilities. These three universal attributes fit the breadth and scope of Soft Computing. The paper focuses on three distinct topics wherein we explore human perceptions that merge the conscious attributes combining facts, myths, traditions, culture, beliefs, and a sense of reasoning towards a higher level of consciousness, and provides avenues for their adoption and physical realizations. The first topic discusses the possibilities of harvesting vast amounts of hydrokinetic energy from low-head flows in the Mekong Delta, Vietnam. The Mekong River has a perceived power potential of between 50 and 70 Gigawatts (GW). The reality is only one-quarter of the perceived power is plausible for harvesting. We discuss the possibility of transforming existing concrete structures across the arteries and tributaries of the Mekong River in the Delta Region to mini-hydropower plants. One example shows the possibilities of harvesting up to 250 KW at an existing structure that can serve the energy needs of local businesses involved in aquaculture, local commerce, and residential needs. Since recognizing conventional hydropower is ecologically damaging, Vietnam has focused its energy policy solely on Solar and Wind, which are 3–4 times higher in cost than Water. Low-head energy, which is currently unused, could be perceived as a significant contributor to the renewable energy portfolio for Vietnam. The second topic discusses the possibility for Ayurvedic medicine, an ancient Indian practice of herbal medicine, as a complementary form of medication compared to modern medicine. The Tulsi plant is recognized for its life-saving properties that make Hindus believe it is a Holy plant. Scientific observations have shown the plant can produce substantial amounts of pure Oxygen by absorbing carbon dioxide from the ambient. Research has also shown that Tulsi can absorb fluorides from water. The discussions highlight the adoption of Ayurvedic medicine based on historical and traditional beliefs that Nature grown ingredients can induce natural body responses that aid in recovery from illnesses. Ayurvedic medicine exploits the power of the mind based on beliefs and traditions as a means for healing from illnesses. Finally, the third topic is a search for the meaning to the phrase “Pointing the finger at the Moon,” and leading to the discovery of a three-dimensional holographic image on the Moon. The discovery sheds light on a long-standing question of what The Buddha was pointing to on the Moon. Historical background based on art is combined with basic Moon facts and a sense of geometry to uncover a three-dimensional holographic image that symbolizes Gautama Buddha’s path to enlightenment. The form is identified as Abhaya Mudra, the Fearless Form. Among the many forms displayed in Buddhist sculptures of the meditation posture, the Abhaya Mudra is significant as it is a gesture for tolerance, fearlessness, and compassion. In Buddhist philosophy, the attributes of intolerance, fearfulness, and hatred are erased from the human mind through detachment.","Prasad, Nadipuram R.","Statistical and Fuzzy Approaches to Data Processing, with Applications to Econometrics and Other Areas",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302926/,751
35014,Node Classification in Complex Social Graphs via Knowledge-Graph Embeddings and Convolutional Neural Network,2020-05-25,,"Niesing, Birgit",Info Diabetol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302937/,751
35023,Lessons Learned in a Decade of Research Software Engineering GPU Applications,2020-05-25,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303430/,751
35058,Testing Research Software: A Case Study,2020-05-25,"According to the World Health Organization (WHO), mental and behavioral disorders are increasingly common and currently affect on average 1/4 of the world’s population at some point in their lives, economically impacting communities and generating a high social cost that involves human and technological resources. Among these problems, in Brazil, the lack of a transparent, formal and standardized mental health information model stands out, thus hindering the generation of knowledge, which directly influences the quality of the mental healthcare services provided to the population. Therefore, in this paper, we propose a computational ontology to serve as a common knowledge base among those involved in this domain, to make inferences about treatments, symptoms, diagnosis and prevention methods, helping health professionals in clinical decisions. To do this, we initially carried out a literature review involving scientific papers and the most current WHO guidelines on mental health, later we transferred this knowledge to a formal computational model, building the proposed ontology. Also, the Hermit Reasoner inference engine was used to deduce facts and legitimize the consistency of the logic rules assigned to the model. Hence, it was possible to develop a semantic computational artifact for storage and generate knowledge to assist mental health professionals in clinical decisions.","Yamada, Diego Bettiol; Bernardi, Filipe Andrade; Miyoshi, Newton Shydeo Brandão; de Lima, Inácia Bezerra; Vinci, André Luiz Teixeira; Yoshiura, Vinicius Tohoru; Alves, Domingos",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303686/,751
35072,Empirical Analysis of Stochastic Methods of Linear Algebra,2020-05-25,"Weight and obesity management is one of the emerging challenges in current health management. Nutrient-gene interactions in human obesity (NUGENOB) seek to find various solutions to challenges posed by obesity and over-weight. This research was based on utilising a dietary intervention method as a means of addressing the problem of managing obesity and overweight. The dietary intervention program was done for a period of ten weeks. Traditional statistical techniques have been utilised in analyzing the potential gains in weight and diet intervention programs. This work investigates the applicability of machine learning to improve on the prediction of body weight in a dietary intervention program. Models that were utilised include Dynamic model, Machine Learning models (Linear regression, Support vector machine (SVM), Random Forest (RF), Artificial Neural Networks (ANN)). The performance of these estimation models was compared based on evaluation metrics like RMSE, MAE and R2. The results indicate that the Machine learning models (ANN and RF) perform better than the other models in predicting body weight at the end of the dietary intervention program.","Babajide, Oladapo; Hissam, Tawfik; Anna, Palczewska; Anatoliy, Gorbenko; Astrup, Arne; Alfredo Martinez, J.; Oppert, Jean-Michel; Sørensen, Thorkild I. A.",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303700/,751
35082,A Numerical Algorithm to Solve the Two-Phase Flow in Porous Media Including Foam Displacement,2020-05-25,"Learning from imbalanced datasets is a challenging task for standard classification algorithms. In general, there are two main approaches to solve the problem of imbalanced data: algorithm-level and data-level solutions. This paper deals with the second approach. In particular, this paper shows a new proposition for calculating the weighted score function to use in the integration phase of the multiple classification system. The presented research includes experimental evaluation over multiple, open-source, highly imbalanced datasets, presenting the results of comparing the proposed algorithm with three other approaches in the context of six performance measures. Comprehensive experimental results show that the proposed algorithm has better performance measures than the other ensemble methods for highly imbalanced datasets.","Ksieniewicz, Paweł; Burduk, Robert",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303710/,751
39718,Transitioning from a First Generation to Second Generation Large-Scale Agile Development Method: Towards Understanding Implications for Coordination,2020-08-18,"The Commission on Religious Education’s Final Report, Religion and Worldviews: The Way Forward, a national plan for RE (https://www.commissiononre.org.uk/wp-content/uploads/2018/09/Final-Report-of-the-Commission-on-RE.pdf, 2018), has been given a mixed reception by advocates and leaders of Catholic education in England and Wales. The reasons why such a significant education provider might take a hesitant stance to the findings of the Commission on Religious Education is deeply intriguing and stands in need of careful scrutiny. After presenting a brief summary of both the importance and content of the Final Report, a summary of the Catholic response to it will be presented. Then this paper will offer an analysis and some likely explanations for the form and content of this response. Finally, it will be argued that on theological and ethical grounds a far more positive and detailed response could have been offered to the Final Report in order to help bring about the much needed recommendations that the Commission on Religious Education called for.","Whittle, Sean",j,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7501504/,751
42522,Mitteilungen des BDI,2020-11-25,,"Jevon, Phil",BDJ Team,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7677740/,751
44924,Mitteilungen des BDI,2021-01-25,,"Hardt, Wolfgang",Dtsch Dermatolog,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7818678/,751
48504,Deep Convolutional and Recurrent Neural Networks for Emotion Recognition from Human Behaviors,2020-08-19,"Computer network systems are often subject to several types of attacks. For example the distributed Denial of Service (DDoS) attack introduces an excessive traffic load to a web server to make it unusable. A popular method for detecting attacks is to use the sequence of source IP addresses to detect possible anomalies. With the aim of predicting the next IP address, the Probability Density Function of the IP address sequence is estimated. Prediction of source IP address in the future access to the server is meant to detect anomalous requests. In other words, during an access to the server, only predicted IP addresses are permitted and all others are blocked. The approaches used to estimate the Probability Density Function of IP addresses range from the sequence of IP addresses seen previously and stored in a database to address clustering, normally used by combining the K-Means algorithm. Instead, in this paper we consider the sequence of IP addresses as a numerical sequence and develop the nonlinear analysis of the numerical sequence. We used nonlinear analysis based on Volterra’s Kerners and Hammerstein’s models. The experiments carried out with datasets of source IP address sequences show that the prediction errors obtained with Hammerstein models are smaller than those obtained both with the Volterra Kernels and with the sequence clustering by means of the K-Means algorithm.","Cuzzocrea, Alfredo; Mumolo, Enzo; Fadda, Edoardo; Tessarotto, Marco",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975372/,751
50643,OptORAMa: Optimal Oblivious RAM,2020-03-25,"The traditional logistics vehicle scheduling method only estimates the total scheduling of batch vehicles, without considering the capacity limit of single logistics vehicle. It causes the problem of waste in vehicle transportation. Therefore, a vehicle scheduling method based on monitoring image under time constraints is proposed, using the time displayed in the monitoring image to constrain, the dynamic scheduling model is established by setting up the time window scheduling model to schedule the vehicle tasks within the time window conditions. According to the images obtained from the monitoring, combined with the need to divide several stages under the time constraints, the vehicles to ensure the logistics transportation can be scheduled according to the actual situation, make a highly optimal decision, achieve the maximum vehicle load rate, and ensure the smooth implementation of the dynamic strategy of the non full load logistics vehicle scheduling under the time constraints. Finally, the simulation test results show that the proposed method can improve the efficiency and rationality of logistics vehicle scheduling, the algorithm is stable and reliable, and has strong practicability.","Li, Rui; Chen, Haiying",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991373/,751
50644,Formalizing Data Deletion in the Context of the Right to Be Forgotten,2020-03-25,"The traditional double-camera face recognition attendance image preprocessing algorithm can not distinguish the target from the complex background. In order to solve this problem, an artificial intelligence based double-camera face recognition attendance image preprocessing algorithm is proposed. First, artificial intelligence technology is used to extract the features of face recognition attendance image, and then spatial denoising algorithm is used to remove the noise of face recognition attendance image. On this basis, multi-channel texture weighting algorithm is used to realize the double-camera face recognition attendance image preprocessing. Therefore, a double-camera face recognition image preprocessing algorithm based on artificial intelligence is completed. In the experiment, the infrared image of the face is tested to see whether the evaluation factors obtained by the two algorithms can distinguish the target from the complex background. Experimental results show that the algorithm has a short computing time and can distinguish targets in complex background in a short time.","Tian, Lin-lin; Teng, Wan-li; Bian, Hai-hong",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991375/,751
50647,On Instantiating the Algebraic Group Model from Falsifiable Assumptions,2020-03-25,"In view of the high degree of personalization of embedded 3D printing products, traditional 3D printing is not applicable. This paper presents an embedded three-dimensional printing technology based on high elastic strain wireless sensor. The whole method framework includes mechanical system, control module and visual module. Firstly, three non-collinear points on the high elastic strain wireless sensor are used to align the guide plate and the model. Then, according to the position and direction of the guide hole on the high elastic strain wireless sensor, the mechanical system is controlled to guide the model guide hole to move to the center of the visual module. The characteristic parameters such as roundness, length-width ratio, diameter and center distance of the guide hole are analyzed to determine whether the guide hole is qualified. The experimental results show that compared with the traditional three-dimensional printer, the three-dimensional printer designed in this paper shortens the production cycle and improves the print resolution.","Wang, Hongwei; Wu, Yue; Ren, Xiaogang; Cao, Zhiying",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991378/,751
50648,On the Memory-Tightness of Hashed ElGamal,2020-03-25,"In order to solve this problem, a heuristic network similarity measurement model based on cloud computing is proposed. First, the heuristic network data is collected, and then the spherical harmonic function method is used to match the network data similarity measurement. After the above work, the heuristic network similarity measurement model is built according to the structure balance theory. Thus, a heuristic network similarity measurement model based on cloud computing is constructed. In the experiment, the quality of service node genes obtained by the two models was tested. The experimental results show that the service node genes obtained by the model are better and meet the design requirements.","Guo, Yang; Xu, Jia",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991379/,751
50649,Key-Homomorphic Pseudorandom Functions from LWE with Small Modulus,2020-03-25,"In order to solve the problems that indoor mobile robots have parking during the traveling process and the Extended Kalman filter (EKF) receives too much influence on parameter selection, this paper proposes an Interacting Multiple Model (IMM)-EKF/Particle Filtering (PF) adaptive algorithm for the tightly inertial navigation system (INS)/Light Detection And Ranging (LiDAR) integrated navigation. The EKF and PF calculate the position of the robot respectively, then the smaller Mahalanobis distance-based filter’s output is selected as the initial value of the next iteration, which improves the accuracy of the positioning for the robot. Based on that, the two motion equations of the static and normal motion models are dsigned at the same time. A Markov chain for converting the two state of the model, and the weighting filtering result of the filtered is used to provide distance estimates. The real experimental results show that the IMM-EKF/PF adaptive algorithm improves the positioning accuracy of mobile robots in the presence of parking.","Feng, Ning; Zhang, Yong; Xu, Yuan; Bi, Shuhui; Liu, Tongqian",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991381/,751
50651,Resource-Restricted Cryptography: Revisiting MPC Bounds in the Proof-of-Work Era,2020-03-25,"SLC1A4, a Na-dependent neutral amino acid transporter, was considered to participate in the various pathobiological process, including tumorigenesis. However, the correlation between SLC1A4 and Hepatocellular Carcinoma (HCC) remains unclear. In our study, integrative bioinformatics and functional profiling were performed to reveal the prognosis and potential function of SLC1A4 in HCC. The results showed that the mRNA and protein levels of SLC1A4 were elevated in HCC, and it was a powerful independent prognostic marker for overall survival (OS). The co-expressed genes analysis and GSEA analysis showed that SLC1A4 was related to cell cycle, metabolism, cancer-related pathway. Furthermore, the functional analysis revealed that silenced SLC1A4 inhibited cell proliferation, migration, cell cycle, and promoted cell apoptosis in HCC. Next, immune analysis showed that SLC1A4 expression was positively associated with immune infiltration and immune-related chemokine expression in HCC. Silenced SLC1A4 evidently reduced these chemokines expression in HCC cells. Finally, drug sensitivity analysis revealed potential five sensitivity drugs for HCC patients with high-expressed SLC1A4. In conclusion, our results suggested that SLCIA4 could be a novel predictor prognosis and immunotherapeutic targets of HCC, and the sensitivity drugs may be effective therapeutic strategy for HCC patients with high-expressed SLC1A4.","Peng, Xiaozhen; Chen, Ruochan; Cai, Shenglan; Lu, Shanshan; Zhang, Yiya",Front Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991385/,751
50655,"PSI from PaXoS: Fast, Malicious Private Set Intersection",2020-03-25,"Patients with severe mental disorders are sudden and aggressive, and the means may be more cruel. The data shows that the number of serious mental disorders is increasing. In order to prevent the occurrence of accidents and disasters in patients with mental illness, active intervention should be carried out to design an early warning and monitoring system for serious mental disorders. By collecting administrative departments of health and family planning at all levels, it is necessary to cooperate with the political and legal, public security, civil affairs, human resources, social security, and the Disabled Persons’ Federation. The established platform information is used to summarize multi-source heterogeneous data. Establish an early warning monitoring model, classify 10 risk factors from four levels, establish a risk factor assessment model, and set up different levels of treatment intervention programs. It is described from the perspectives of design ideas, design principles, and architecture design. The construction of an early warning and monitoring mechanism for serious mental disorders can effectively integrate the high-quality resources of mental health institutions at all levels, guide the rational allocation of resources, improve the management of serious mental disorders, detect the morbidity of patients with mental disorders early, and promptly intervene to reduce the risk of accidents.","Chen, Xinlei; Zhao, Dongming; Zhong, Wei; Ye, Jiufeng; Gao, Feng",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991391/,751
50656,Rational Isogenies from Irrational Endomorphisms,2020-03-25,"Because of its overall performance, the Extreme Learning Machine (ELM) has been very concerned. This paper introduces the ELM algorithm into the clutter mitigation for weather radar, and proposes a wind turbine clutter mitigation method. Firstly, building training samples. Secondly, the model parameters for ELM are examined and optimized aim to improve its overall performance. Finally, the optimized ELM algorithm is used to recover the weather signal of the contaminated range bin. Simulation results show that the proposed algorithm can realize the precise recovery of the weather signal.","Shen, Mingwei; Yao, Xu; Wu, Di; Zhu, Daiyin",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991392/,751
50658,The Price of Active Security in Cryptographic Protocols,2020-03-25,"In view of the defects and shortcomings of traditional Automated Guided Vehicle (AGV) robots in the localization mode and working scene, this paper studies the tightly-coupled integrated localization strategy based on inertial navigation system (INS) with ultra wide band (UWB). This paper presents an interactive multi-model (IMM) to solve the influence of non-line-of-sight (NLOS) on positioning accuracy. In IMM framework, two parallel Kalman filter (KF) models are used to filter the measured distance simultaneously, and then IMM distance is obtained by weighted fusion of two KF filtering results. This paper adopts the tightly-coupled combined method, and performs indoor positioning by extending Kalman filter (EKF). Experiments show that the method can effectively suppress the influence of NLOS error and improve the localization accuracy.","Li, Peisen; Bi, Shuhui; Shen, Tao; Zhao, Qinjun",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991394/,751
50659,TNT: How to Tweak a Block Cipher,2020-03-25,"The accuracy of pedestrian positioning is helpful to ensure the pedestrian safety in both indoor and outdoor environments. Improve the accuracy of pedestrian positioning is a key research issue. In order to solve the problem that the indoor and outdoor pedestrian navigation is not continuous and the accuracy is low, a pedestrian seamless navigation and positioning method based on BDS/GPS/IMU is proposed. In outdoor environment, in order to improve the availability of dynamic positioning when the single-system observation geometry is not ideal, the key techniques such as the differential coordinates and time benchmark in BDS/GPS positioning are studied, and a method of eliminating time difference by the independent combination difference in the system is proposed. This method simplifies the operation steps and overcomes the current compatible positioning difficulties without the time difference between BDS and GPS. It can be seen that the more the number of visible satellites, the better the space geometric distribution. In the combined positioning experiment results of BDS and GPS, the number of visual satellites are about 6–8 when GPS is used alone. When using the combined system, the number of visible satellites increased to about 16. The increase in the number of visible satellites greatly improves the observation geometry. For the Position Dilution of Precision (PDOP), the maximum PDOP of the dual system is 2.7, which is significantly lower than that of the single system, and the observation geometry performance is greatly improved. In the effective positioning time, for BDS/GPS, the positioning accuracy of elevation (U) direction is better than 4 cm, and the positioning accuracy of North (N) and East (E) direction is better than 2 cm. Based on the analysis of pedestrian gait characteristics, a multi-condition constrained zero-velocity detection algorithm is proposed. For the error of the inertial sensor error is accumulated over the time, the zero velocity update (ZUPT) algorithm is implemented to correct the cumulative errors by using to the designed extended Kalman filter (EKF) with the velocity and angular velocity information as the measurements. The results show that the accuracy of dual-mode positioning system of BDS compatible with GPS is better than the single-mode GPS positioning, the outdoor position accuracy can reach centimeter level, and under ZUPT compensation the indoor error ratio is 1%, which can achieve more accurate pedestrian seamless navigation.","Wang, Kailong; Li, Huixia; Guo, Hang",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991395/,751
50660,Hardness of LWE on General Entropic Distributions,2020-03-25,"In order to improve the ability of human-computer interactive fire extinguishing training, a visual simulation model of man-machine interactive fire extinguishing training based on virtual reality technology is proposed. Taking the large-scale emergency scene fire drill as the research object, the virtual scene image reconstruction model of human-computer interaction fire fighting training is constructed, the boundary feature detection and particle tracking filter processing are carried out for the scene image of human-computer interaction fire fighting training, the dynamic structure of the scene image of human-computer interaction fire fighting training is reorganized with fuzzy edge feature extraction method, and the virtual reality simulation model of human-computer interactive fire fighting training scene image is established. The multi-person cooperative control method is used to simulate the virtual reality in the process of human-computer interactive fire fighting training, and the 3D simulation image of virtual scene fire drill in large-scale emergency scene is followed and rendered, and the optimization design of virtual reality VR simulation model of human-computer interactive fire fighting training is realized. The test results show that the virtual scene simulation of human-computer interaction fire fighting training using this method has good cooperation, high image fusion performance and strong reconstruction ability of fire fighting training scene simulation.","Cui, Xue-yong; Diao, Jun-qin",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991396/,751
50663,Implementing Grover Oracles for Quantum Key Search on AES and LowMC,2020-03-25,"There have been growing concerns in Nepal and other South Asian less developed countries (LDCs) with the acceleration of global environment changes due to continuing increases in greenhouse gas emissions and accelerated deforestation rates. Available literature on forestry’s dilemmas reveals that, except for the extreme temperature, moisture, and nutrient deficient situations, vegetation can (a) efficiently conserve elevated atmospheric carbon; (b) use the absorbed carbon in biomass production through the process of photosynthesis; and (c) if properly managed, can help to boost gross and net primary productivity of an ecosystem while mitigating global climate change. Within Nepal, conservationists, scientists, and administrators have expressed growing concerns about the rapid deterioration of the Himalayan environment because of deforestation, landslide increases, and large-scale downstream flooding. These processes are frequently linked together into a wide-ranging cause-and-effect drama of the Himalayan Degradation. Effective management of forest resources is considered one of the solutions to ameliorating environmental and land degradations. Recent Nepal’s government statistics show that Nepal’s total forest area has increased from 29 to 44%; however, forests are constantly facing new socio-environmental pressures from the growing population and from bulldozer-based development. Further complicating this issue, the statistics on Nepal’s forests have been disputed by various scholars. Nonetheless, through a set of policies, Nepal has been actively involved in the REDD+ (Reducing Emissions from Deforestation and Degradation, Plus Related Pro-forest Activities) programs since 2009 involving local communities to conserve and manage existing forests and creating new forest on non-forested lands through afforestation programs. If applied effectively, the full range of REDD+ activities can turn forests from a source of global warming emissions into a counteracting “sink.” REDD+’s incentives in the form of carbon fund allocations and can act as a development catalyzer, involving many communities in greening the denuded lands of Nepal while also generating employment opportunities at local grass-root levels. Government agencies, many private organizations, religious institutions, and over 22,266 community forestry user groups have been involved in the management of Nepal’s forests, and their activities are contributing to the reduction of carbon emissions through forest conservation as well as deriving economic benefits to local communities. Though mountainous Nepal contributes merely 0.027% of the total global greenhouse gas emissions, it unwillingly exports top fertile soils along the rivers flowing down steep to very steep gradients. Sedimentation from Nepal’s Himalayan region often clogs rivers and canals along the Indo-Gangetic belt and causes massive floods in the Indian state of Bihar before draining into the Bay of Bengal. Participatory natural resource management and the ecosystem services concept proposed in this chapter—which have been instrumental across many South Asian, European, and North American countries in claiming degraded lands and mutually benefitting the upstream and downstream communities—could be instrumental in the restoration and management of degraded ecosystems in various parts of Nepal. We propose such a concept to solve the ongoing problems of land degradation of the Churia Range of Nepal. We have divided the entire Churia and corresponding Tarai-Madhesh regions into 91 watersheds and recast them as the operational service providing units (SPUs) for handling this deforestation dilemma. There are several sub-SPUs within SPUs, serving local communities. It is hoped that with the delineation of SPUs and sub-SPUs, it will be possible to make individual households living within the watersheds responsible for managing their lands and forest resources of their territories and creating an environment of communalism where both upstream and downstream communities will benefit in this “win-win” environmental scenario. The woodlots and vegetated areas that the households living within SPU and sub-SPUs manage will provide a wide range of ecosystem services to the downstream communities. In turn, the upstream communities will benefit from the downstream communities and REDD+’s incentives programs while also ameliorating the global climate from carbon sequestration. The upstream communities benefit from grant money or development funds granted from the government. The government might increase nominal revenue on the farmlands of downstream communities for the regulated ecosystem services from upstream communities. Revenues paid to the government by the downstream communities can be redirected as the government grants money to upstream communities to further improve the ecosystem services to the downstream communities. Properly identifying, assessing, and valuing natural resources and ecosystem services within SPUs and sub-SPUs will help in the management of natural resources in various ways. One such approach proposed here is the prioritization of SPU’s management options by assessing the trade-offs in ecosystem services and developing resilient communities who will eventually contribute to the sustainable management of available resources while contributing to the mitigation of global climate changes. Different computer-based models along with this chapter will help local communities to assess their benefits from each SPU or sub-SPU and change their course of actions in the future.","Bhattarai, Keshav; Conway, Dennis",Contemporary Environmental Problems in Nepal,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991407/,751
50664,Lightweight Authenticated Encryption Mode Suitable for Threshold Implementation,2020-03-25,"In view of the low recall of the traditional network text data classification algorithm, an artificial intelligence based network text data classification algorithm is designed. Before feature extraction, text information is preprocessed first, and word stem is extracted from English. Because there is no inherent space between Chinese words, word segmentation is carried out to complete the preprocessing of network text data. On this basis, an evaluation function is constructed to evaluate each feature item in the input space independently, and to reduce the dimension of the features of the network text data. Finally, the artificial intelligence method is used to classify the network text data, and the most similar training text is found through similarity measurement in the network text data training set. The experimental results show that the designed algorithm based on artificial intelligence has higher recall than the traditional algorithm, and can meet the needs of network text data classification.","Kang, Ying-jian; Ma, Lei",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991408/,751
