,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
121096,121096,121096,Validation of Ultrasonic Harmonic Scalpel for Real-Time Tissue Identification Using Rapid Evaporative Ionization Mass Spectrometry.,11.277751,6.049848,2021-03-31,,"Abdullah, Muhammad Syafiq; Chong, Pui Lin; Asli, Rosmonaliza; Momin, Riamiza Natalie; Mani, Babu Ivan; Metussin, Dhiya; Chong, Vui Heng",Infectious diseases,492,11
121735,121735,121735,Pandemic powers of the RCVS questioned.,11.213862,3.7296255,2020-09-19,"Neural stem cell (NSC) transplantation is a promising treatment to improve the recovery after brain ischemia. However, how the survival, proliferation, migration, and differentiation of implanted NSC are influenced by endogenous neuronal activity remains unclear. In this work, we used optogenetic techniques to control the activity of striatal neurons and investigated how their activity affected the survival and migration of transplanted NSCs and overall neurological outcome after ischemic stroke. NSCs cultured from transgenic mice expressing fluorescent protein were transplanted into the peri-infarct region of the striatum after transient middle cerebral artery occlusion (tMCAO) surgery. The striatal neurons were excited or inhibited for 15 minutes daily via implanted optical fiber after tMCAO. The results revealed that mice which received NSC transplantation and optogenetic inhibition had smaller brain infarct volume and increased NSC migration compared to the NSC alone or PBS group (p < 0.05). In contrast, mice which received NSC transplantation and optogenetic excitation showed no difference in infarct volume and neurological behavior improvement compared to the PBS control group. In vitro experiments further revealed that the conditioned media from excited GABAergic neurons reduced NSC viability through paracrine mechanisms. Conclusion. Optogenetic inhibition of striatal neuronal activity further improved neurological recovery after NSC transplantation at the subacute phase after brain ischemia.","Lu, Yifan; Jiang, Lu; Li, Wanlu; Qu, Meijie; Song, Yaying; He, Xiaosong; Zhang, Zhijun; Yang, Guo-Yuan; Wang, Yongting",Stem cells international,492,5
121798,121798,121798,Plating up appropriate portion sizes for children: a systematic review of parental food and beverage portioning practices.,11.127409,3.9558556,2018,"INTRODUCTION Patients undergoing evaluation for an inherited arrhythmia syndrome undertake a series of ambulatory investigations including 24-hour Holter monitor, exercise treadmill testing (ETT), and others. Patch monitors may simplify the evaluation, providing accurate arrhythmia evaluation and QT assessment. METHODS AND RESULTS Patients referred for evaluation of an inherited arrhythmia syndrome underwent standard investigations, including 12-lead ECG, 24-hour Holter monitoring, ETT, along with supplemental monitoring using a 7-day ECG patch monitor. Heart rates (HR), corrected QT intervals (QTc), and ectopic burden were compared across monitoring modalities. Among 35 patients that wore the patch monitor, the median age was 39 years (54% male). There was intermediate correlation between resting HR across modalities (r=0.58-0.66) and poor correlation of peak HR (r=0.27-0.39). There was intermediate correlation between resting QTc intervals across modalities (r=0.72-0.77) but negligible correlation between QTc intervals at peak HR across modalities (r=-0.01 to -0.06). There was good correlation in PAC and PVC ectopic burden across the Holter and patch monitor. CONCLUSION Patch monitors may simplify the evaluation of patients for an inherited arrhythmia syndrome and provide resting QT assessment over time. However, QTc interval comparison at peak heart rates remains variable, and may be limited by the single-lead ECG vector when using the patch monitor. Apart from QTc intervals at peak HR, patch monitors demonstrated good correlation with the ECG and Holter monitor for other parameters. This article is protected by copyright. All rights reserved.","Cheung, Christopher C; Davies, Brianna; Gibbs, Karen; Laksman, Zachary W; Krahn, Andrew D",Journal of cardiovascular electrophysiology,492,27
122056,122056,122056,Open for outbreaks.,11.425857,4.010644,2020-04-03,,"Travassos, Claudia",Cadernos de saude publica,492,17
122281,122281,122281,Lack of benefit of routine abdominal CT-scan before bariatric surgery.,11.09512,4.031911,2020-09-08,"One of the most valuable features of Capital and Ideology is its concern to take history seriously and consider how the emergence of different political and economic regimes relate to discourses about fairness and justice across time. This paper pushes this agenda further by acknowledging that the experience of a few developed nations should not be taken as the template for the generalized study of inequality dynamics across time and space. In this paper, we interrogate Piketty's analysis and policy proposals against specificities that are central to understanding the production and reproduction of inequalities within South Africa. We reflect on the South African case, the structure of inequality and its changes since 1994. We review a battery of policy interventions that have been implemented to address inequality in the last 25 years. We emphasize that the long shadow cast by centuries of colonialism and various forms of apartheid strongly affirm Piketty's emphasis on understanding history. But this is both affirmation and critique given the foundational, imbedded impact that this specific legacy has had on post-apartheid society and its policies. Piketty is aware that the levels of inequality in South Africa are so high that this is ""unknown territory."" We map out some of this territory to reveal how these extreme initial wealth and racial inequities inform the reproduction of inequalities in all dimensions and undermine well intentioned policies. We claim that understanding extractive histories, imbedded wealth inequalities, and complex social and political institutions allows us to understand and confront some of the reasons why even in light of progressive policies, many of which are in line with the proposals from Piketty, government interventions have thus far failed to reduce inequality.","Díaz Pabón, Fabio Andrés; Leibbrandt, Murray; Ranchhod, Vimal; Savage, Michael",The British journal of sociology,492,31
122564,122564,122564,Learning curve of single port laparoscopic cholecystectomy determined using the non-linear ordinary least squares method based on a non-linear regression model: An analysis of 150 consecutive patients.,11.082465,3.9141371,2011,"Thermal ablation is a promising mechanism to increase permeability of the skin's outer barrier layer of stratum corneum while sparing deeper living tissues. In this study, finite element modeling predicted that the skin surface should only be heated on the microsecond timescale in order to avoid significant temperature rises in living cells and nerve endings in deeper tissue. To achieve such short thermal pulses, we developed a microdevice that rapidly heats a few microliters of water by an electrical discharge and ejects the resulting superheated steam at the skin surface on a timescale on the order of 100 μs. According to its design, we showed that this microdevice selectively removed stratum corneum of cadaver skin without significantly removing deeper tissue. This one-dimensional depth control was supplemented through the use of a masking film containing 100 μm-diameter holes placed on the skin surface during ablation to define the ablated skin area and thereby provide three-dimensional control over tissue removal. Using this approach, thermal ablation increased skin permeability to sulforhodamine B and bovine serum albumin by at least 1000-fold in vitro. We conclude that microsecond thermal ablation of skin can selectively remove stratum corneum and thereby dramatically increase skin permeability for transdermal drug delivery.","Lee, Jeong Woo; Gadiraju, Priya; Park, Jung-Hwan; Allen, Mark G; Prausnitz, Mark R",Journal of controlled release : official journal of the Controlled Release Society,492,19
122869,122869,122869,Fifteen-month duration of immunity for the serovar Grippotyphosa fraction of a tetravalent canine leptospirosis vaccine.,11.087616,4.0323734,2018,,"Pandit, Maharaj K",Nature,492,1
123034,123034,123034,Patient Preparedness for Pelvic Organ Prolapse Surgery: A Randomized Equivalence Trial of Preoperative Counseling.,11.5119915,4.064869,2021-03-19,"BACKGROUND The aim of the study was to investigate whether closed-loop compared to manual bispectral index (BIS)-guided target-controlled infusion of propofol and remifentanil could decrease the incidence of postoperative neurocognitive disorders after elective major noncardiac surgery. METHODS Patients aged >50 admitted for elective major noncardiac surgery were included in a single-blind randomized (ratio 2:1) trial. The anesthetic protocol was allocated by randomization into either closed-loop or manual BIS-guided propofol and remifentanil titration. The BIS target range was 40-60. All patients had cognitive assessment the day before surgery and within 72 hours after surgery using a battery of neuropsychological tests. The primary outcome was the rate of postoperative neurocognitive disorders. Postoperative neurocognitive disorders were defined as a decrease >20% from baseline on at least 3 scores. Intergroup comparison of the primary outcome was performed using the χ test. RESULTS A total of 143 and 61 patients were included in the closed-loop and manual groups, respectively (age: 66 [8] vs 66 [9] years). The primary outcome was observed in 18 (13%) and 10 (16%) patients of the closed-loop and manual groups, respectively (relative risk [95% confidence interval {CI}], 0.77 [0.38-1.57], P = .47). Intraoperative propofol consumption was lower (4.7 [1.4] vs 5.7 [1.4] mg·kg·h, mean difference [MD] [95% CI], -0.73 [-0.98 to -0.48], P < .0001) and the proportion of time within the BIS target range higher (84 [77-89] vs 74 [54-81]%, MD [95% CI], 0.94 [0.67-1.21], P < .0001) in the closed-loop group. CONCLUSIONS Closed-loop compared to manual BIS-guided total intravenous anesthesia provided a significant reduction in episodes of an excessive depth of anesthesia while decreasing intraoperative propofol requirement but no evidence for a reduction of the incidence of postoperative neurocognitive disorders after elective major noncardiac surgery was observed.","Mahr, Nicolas; Bouhake, Yannis; Chopard, Gilles; Liu, Ngai; Boichut, Nathalie; Chazot, Thierry; Claveau, Melanie; Vettoretti, Lucie; Tio, Gregory; Pili-Floury, Sebastien; Samain, Emmanuel; Besch, Guillaume",Anesthesia and analgesia,492,31
123056,123056,123056,Sewage surveillance for the presence of SARS-CoV-2 genome as a useful wastewater based epidemiology (WBE) tracking tool in India.,11.541727,4.0603666,2020-12-01,,"Shah, Eric D; Amann, Stephen T; Karlitz, Jordan J",The American journal of gastroenterology,492,1
123252,123252,123252,A systematic review of strategies to reduce sugar-sweetened beverage consumption among 0-year to 5-year olds.,11.418901,3.6770194,2018,"Superficial fungal infections (SFI) are common diseases affecting the skin, hair, nails, and mucosal membranes. They are often caused by dermatophytes and yeasts, e.g. Trichophyton, Candida, and Malassezia1 . Hidradenitis suppurativa (HS) is a chronic, inflammatory skin disease of the intertriginous areas associated with minor infections2 , peripheral vascular disease, diabetes, and smoking3 , the last three of which are risk factors for the development of SFI4 . Despite this, and the anatomical overlap between HS and types of SFI e.g. intertriginous candidiasis and tinea cruris, the possibility of an association between HS and SFI has never been investigated.","Lindsø Andersen, P; Kjaersgaard Andersen, R; Jemec, G B; Ullum, H; Erikstrup, C; Nielsen, K R; Bruun, M T; Hjalgrim, H; Sørensen, E; Burgdorf, K S; Dinh, K M; Banasik, K; Hansen, T; Saunte, D M; Pedersen, O B",Clinical and experimental dermatology,492,1
123547,123547,123547,Reduction in Wound Complications After Total Ankle Arthroplasty Using a Compression Wrap Protocol.,11.079616,3.8661494,2015,,"Sidebotham, Charlotte",The British journal of general practice : the journal of the Royal College of General Practitioners,492,1
124762,124762,124762,Semi-end-to-end esophagojejunostomy after laparoscopy-assisted total gastrectomy better reduces stricture and leakage than the conventional end-to-side procedure: A retrospective study.,11.114504,3.6405501,2017,"PURPOSE The prospective, multicenter Revive Acute ischemic stroke Patients ImmeDiately (RAPID) trial was carried out to evaluate the real-world safety and efficacy of the Revive SE stent retriever. METHODS From January 2017 the study planned to enroll 100 patients with acute ischemic stroke who were treated with the Revive SE as a first pass. The study primary outcomes were rates of favorable reperfusion using the modified thrombolysis in cerebral infarction score [mTICI] 2b/3 and rates of favorable outcome with the modified Rankin Scale (mRS) ≤2 at 3 months. The secondary outcomes were time interval from puncture to vascular reperfusion, number of passes by Revive SE stent-retriever, incidence of distal embolization and into new territories and rate of symptomatic intracranial hemorrhage (SICH) within 24 h post intervention. RESULTS A total of 100 treated patients (mean age: 65.6 ± 11.3 years) were enrolled. The median National Institutes of Health Stroke Scale before the procedure was 16. Target vessel occlusions were as follows: middle cerebral artery (MCA) M1 in 48, M2 in 6, anterior cerebral artery (ACA) in 3, internal carotid artery (ICA) in 22, basilar artery (BA) in 17, and vertebral artery (VA) in 4. Reperfusion rate with Revive SE without rescue devices was 69%. Reperfusion rate with Revive SE only was 83.3% in MCA M2, followed by 82.4% in BA. Thromboembolic complications and SICH developed in 10% and 2% of patients, respectively. Overall, a satisfactory reperfusion was achieved in 92% and a favorable outcome at 90 days in 48%. CONCLUSION Use of the Revive SE for thrombectomy appeared to be effective and safe but these findings need be confirmed in larger clinical trials (RAPID ClinicalTrials.gov number, NCT03007082).","Zhang, Yongxin; Wen, Wanling; Chen, Changchun; Wu, Zhilin; Xiang, Xin; Shi, Hongchao; Guan, Sheng; Jiang, Guisheng; Peng, Ya; Li, Zhiqing; Li, Zifu; Zhang, Lei; Zhang, Yongwei; Hong, Bo; Yang, Pengfei; Liu, Jianmin",Clinical neuroradiology,492,29
125947,125947,125947,Prospective clinical trial of factors predicting the early development of incisional hernia after midline laparotomy.,11.090013,3.9509845,2010,"In December 2019, a novel coronavirus crossed species barriers to infect humans and was effectively transmitted from person to person, leading including vaccines and antiviral drugs that could prevent or limit the burden or transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), is a global health priority. It is thus of utmost importance to assess possible therapeutic strategies against SARS-CoV-2 using experimental models that recapitulate aspects of the human disease. Here, we review available models currently being developed and used to study SARS-CoV-2 infection and highlight their application to screen potential therapeutic approaches, including repurposed antiviral drugs and vaccines. Each identified model provides a valuable insight into SARS-CoV-2 cellular tropism, replication kinetics, and cell damage that could ultimately enhance understanding of SARS-CoV-2 pathogenesis and protective immunity. Expected final online publication date for the Annual Review of Pharmacology and Toxicology, Volume 62 is January 2022. Please see http://www.annualreviews.org/page/journal/pubdates for revised estimates.","Pandamooz, Sareh; Jurek, Benjamin; Meinung, Carl-Philipp; Baharvand, Zahra; Shahem-Abadi, Alireza Sahebi; Haerteis, Silke; Miyan, Jaleel A; Downing, James; Dianatpour, Mehdi; Borhani-Haghighi, Afshin; Salehi, Mohammad Saied",Annual review of pharmacology and toxicology,492,1
126051,126051,126051,'We need to be alert': Scientists fear second coronavirus wave as China's lockdowns ease.,11.572195,3.9081762,2020-03-30,"High-resolution cervical auscultation (HRCA) is an emerging method for non-invasively assessing swallowing by using acoustic signals from a contact microphone, vibratory signals from an accelerometer, and advanced signal processing and machine learning techniques. HRCA has differentiated between safe and unsafe swallows, predicted components of the Modified Barium Swallow Impairment Profile, and predicted kinematic events of swallowing such as hyoid bone displacement, laryngeal vestibular closure, and upper esophageal sphincter opening with a high degree of accuracy. However, HRCA has not been used to characterize swallow function in specific patient populations. This study investigated the ability of HRCA to differentiate between swallows from healthy people and people with neurodegenerative diseases. We hypothesized that HRCA would differentiate between swallows from healthy people and people with neurodegenerative diseases with a high degree of accuracy. We analyzed 170 swallows from 20 patients with neurodegenerative diseases and 170 swallows from 51 healthy age-matched adults who underwent concurrent video fluoroscopy with non-invasive neck sensors. We used a linear mixed model and several supervised machine learning classifiers that use HRCA signal features and a leave-one-out procedure to differentiate between swallows. Twenty-two HRCA signal features were statistically significant (p < 0.05) for predicting whether swallows were from healthy people or from patients with neurodegenerative diseases. Using the HRCA signal features alone, logistic regression and decision trees classified swallows between the two groups with 99% accuracy, 100% sensitivity, and 99% specificity. This provides preliminary research evidence that HRCA can differentiate swallow function between healthy and patient populations.","Donohue, Cara; Khalifa, Yassin; Perera, Subashan; Sejdić, Ervin; Coyle, James L",Dysphagia,492,16
126108,126108,126108,A Randomized Controlled Trial Assessing the Effect of a Continuous Subcutaneous Infusion of Local Anesthetic Following Elective Surgery to the Great Toe.,11.166162,3.897639,2017,"OBJECTIVES This study is aimed to develop and validate a prediction model for multistate transitions across different stages of chronic kidney disease (CKD) in patients with type 2 diabetes mellitus under primary care. SETTING We retrieved the anonymised electronic health records of a population-based retrospective cohort in Hong Kong. PARTICIPANTS A total of 26 197 patients were included in the analysis. PRIMARY AND SECONDARY OUTCOME MEASURES The new-onset, progression and regression of CKD were defined by the transitions of four stages that were classified by combining glomerular filtration rate and urine albumin-to-creatinine ratio. We applied a multiscale multistate Poisson regression model to estimate the rates of the stage transitions by integrating the baseline demographic characteristics, routine laboratory test results and clinical data from electronic health records. RESULTS During the mean follow-up time of 1.8 years, there were 2632 patients newly diagnosed with CKD, 1746 progressed to the next stage and 1971 regressed into an earlier stage. The models achieved the best performance in predicting the new-onset and progression with the predictors of sex, age, body mass index, systolic blood pressure, diastolic blood pressure, serum creatinine, haemoglobin A1c, total cholesterol, low-density lipoprotein, high-density lipoprotein, triglycerides and drug prescriptions. CONCLUSIONS This study demonstrated that individual risks of new-onset and progression of CKD can be predicted from the routine physical and laboratory test results. The individualised prediction curves developed from this study could potentially be applied to routine clinical practices, to facilitate clinical decision making, risk communications with patients and early interventions.","Yang, Lin; Chu, Tsun Kit; Lian, Jinxiao; Lo, Cheuk Wai; Zhao, Shi; He, Daihai; Qin, Jing; Liang, Jun",BMJ open,492,1
126159,126159,126159,"Age at first calving in UK Jersey cattle and its associations with first lactation 305-day milk yield, lifetime daily milk yield, calving interval and survival to second lactation.",11.130528,3.8126717,2020-08-06,"Owing to their ease of use, glucose meters are frequently used in research and medicine. However, little is known of whether other non-glucose molecules, besides vitamin C, interfere with glucometry. Therefore, we sought to determine whether other antioxidants might behave like vitamin C in causing falsely elevated blood glucose levels, potentially exposing patients to glycemic mismanagement by being administered harmful doses of glucose-lowering drugs. To determine whether various antioxidants can be detected by seven commercial glucose meters, human blood samples were spiked with various antioxidants ex vivo and their effect on the glucose results were assessed by Parkes error grid analysis. Several of the glucose meters demonstrated a positive bias in the glucose measurement of blood samples spiked with vitamin C, N-acetylcysteine, and glutathione. With the most interference-sensitive glucose meter, non-blood solutions of 1 mmol/L N-acetylcysteine, glutathione, cysteine, vitamin C, dihydrolipoate, and dithiothreitol mimicked the results seen on that glucose meter for 0.7, 1.0, 1.2, 2.6, 3.7 and 5.5 mmol/L glucose solutions, respectively. Glucose meter users should be alerted that some of these devices might produce spurious glucose results not only in patients on vitamin C therapy but also in those being administered other antioxidants. As discussed herein, the clinical relevance of the data is immediate in view of the current use of antioxidant therapies for disorders such as the metabolic syndrome, diabetes, cardiovascular diseases, and coronavirus disease 2019.","Grzych, Guillaume; Pekar, Jean-David; Chevalier-Curt, Marie Joncquel; Decoin, Raphaël; Vergriete, Pauline; Henry, Héloïse; Odou, Pascal; Maboudou, Patrice; Brousseau, Thierry; Vamecq, Joseph",Clinical biochemistry,492,25
127561,127561,127561,Suction-fixing surgical device for assisting liver manipulation with laparoscopic forceps.,11.090012,4.0238934,2020-07-30,"BACKGROUND Endoluminal optical imaging, or angioscopy, has not seen widespread application during neurointerventional procedures, largely as a result of the poor imaging resolution of existing angioscopes. Scanning fiber endoscopes (SFEs) are a novel endoscopic platform that allows high-resolution video imaging in an ultraminiature form factor that is compatible with currently used distal access endoluminal catheters. OBJECTIVE To test the feasibility and potential utility of high-resolution angioscopy with an SFE during common endovascular neurosurgical procedures. METHODS A 3.7-French SFE was used in a porcine model system to image endothelial disruption, ischemic stroke and mechanical thrombectomy, aneurysm coiling, and flow-diverting stent placement. RESULTS High-resolution, video-rate imaging was shown to be possible during all of the common procedures tested and provided information that was complementary to standard fluoroscopic imaging. SFE angioscopy was able to assess novel factors such as aneurysm base coverage fraction and side branch patency, which have previously not been possible to determine with conventional angiography. CONCLUSION Endovascular imaging with an SFE provides important information on factors that cannot be assessed fluoroscopically and is a novel platform on which future neurointerventional techniques may be based because it allows for periprocedural inspection of the integrity of the vascular system and the deployed devices. In addition, it may be of diagnostic use for inspecting the vascular wall and postprocedure device evaluation.","McVeigh, Patrick Z; Sacho, Raphael; Weersink, Robert A; Pereira, Vitor M; Kucharczyk, Walter; Seibel, Eric J; Wilson, Brian C; Krings, Timo",Neurosurgery,492,1
127772,127772,127772,Mini-laparoscopic sacrocolpopexy for apical and posterior female pelvic organ prolapse.,11.511657,4.395737,2016,"The American Academy of Pediatrics had previously recommended limiting screen exposure in young children, citing development risks (1). The COVID-19 pandemic, which caused high, unrelenting levels of stress, anxiety and depression, might have increased these risks, as socially isolated children are more vulnerable to negative parental emotions and unhealthy behaviour at home, such as excessive or inappropriate screen time (2).","Farah, Rola; Zivan, Michal; Niv, Lior; Havron, Naomi; Hutton, John; Horowitz-Kraus, Tzipi",Acta paediatrica,492,16
127949,127949,127949,Rates relief campaign gains momentum.,11.152569,3.766029,2020-05-16,"BACKGROUND Despite the surge of research and development in assistive products for older adults and/or people living with disabilities, policies on access and procurement have lagged in responding to the growing demand from users. Developing policies to address these concerns require an understanding of the ethical challenges underlying approaches for providing assistive products. The purpose of this scoping review is to identify and map the literature pertaining to ethical challenges related to assistive product access and procurement to inform policy development. METHODS/DESIGN We will use established approaches to conducting scoping reviews which include five stages: (1) conducting broad searches to identify potentially relevant literature, (2) refining selection criteria, (3) reviewing search results, (4) mapping literature according to conceptual areas of interest, and (5) summarizing results. We will analyze data by thematically grouping the descriptions of assistive products identified in the included articles and conducting a content analysis to iteratively develop a targeted synthesis of literature focused on ethical challenges in relation to assistive product access and procurement by older adults and/or adults living with disabilities. DISCUSSION Our scoping review findings will focus on and provide insight about the models, frameworks, and principles that have been used to understand ethical challenges related to technology access and procurement. We will use the findings to help inform a series of citizen panels in Canada to identify Canadians' values and preferences for enhancing equitable access to assistive products.","Sun, Winnie; Wilson, Michael G; Schreiber, Daphne; Wang, Rosalie H",Systematic reviews,492,5
128672,128672,128672,TIGR® matrix surgical mesh - a two-year follow-up study and complication analysis in 65 immediate breast reconstructions.,11.194199,4.072079,2018,,,Nihon Rinsho Men'eki Gakkai kaishi = Japanese journal of clinical immunology,492,1
129341,129341,129341,Bariatric surgery: a systematic review and network meta-analysis of randomized trials.,11.166466,3.8277678,2011,"OBJECTIVE We aimed to investigate the technical feasibility of single-incision laparoscopic cholecystectomy (SILC) with our new facilitative maneuver and to compare it with the gold standard four-port laparoscopic cholecystectomy (LC). MATERIAL AND METHODS Operation time, cosmetic score and incisional hernia rates between LC (n=20) and SILC-1 (first 20 consecutive operations with the new technique) and 2 (subsequent 20 operations with the new technique) were compared. RESULTS The median operation time for LC, SILC-1 and SILC-2 were; 35 min (12-75), 47.5 min (30-70), and 30 min (12-80), respectively (p=0.005). The operation duration was similar in LC and SILC-2 (p=0.277) groups. Wound seroma rate was higher in SILC-1 (45%) and SILC-2 (30%) groups than LC (5%) group (p=0.010). Cosmetic score was similar between all the groups. Hernia rates were 15.8% and 5.3% in the SILC-1 and SILC-2 groups, respectively, while there was no hernia in the LC group. CONCLUSION SILC with new facilitating maneuver is comparable with classical four-port laparoscopic cholecystectomy in terms of ease, operation time, reproducibility and safety. Besides these advantages, the single-incision access technique must be optimized to provide comparable wound complication and postoperative hernia rates before being recommended to patients.","Aktimur, Recep; Güzel, Kerim; Çetinkünar, Süleyman; Yıldırım, Kadir; Çolak, Elif",Ulusal cerrahi dergisi,492,31
129368,129368,129368,Colloids in rotating electric and magnetic fields: designing tunable interactions with spatial field hodographs.,11.222624,3.58488,2020-08-14,"BACKGROUND Serological assays are of critical importance to investigate correlates of response and protection in COVID-19, to define previous exposure to SARS-CoV-2 in populations and to verify the development of an adaptive immune response in infected individuals. METHODS We studied 509 confirmed COVID-19 patients from the San Raffaele Hospital of Milan and 480 pre-pandemic organ donor sera collected in 2010-2012. Using fluid-phase luciferase immune precipitation (LIPS) assays, we characterized IgG, IgM, IgA antibodies to the spike Receptor Binding Domain (RBD), S1+S2, nucleocapsid, and ORF6 to 10 of SARS-CoV-2, to the HCoV-OC43 and HCoV-HKU1 betacoronaviruses spike S2, and the H1N1Ca2009 flu virus hemagglutinin. Sequential samples at 1 and 3 months post-hospital discharge were also tested in 95 patients for SARS-CoV-2 RBD antibodies. RESULTS Antibodies developed rapidly against multiple SARS-CoV-2 antigens in 95% of patients by 4 weeks post-symptoms onset and IgG to the RBD increased until the 3rd month of follow-up. We observed a major synchronous expansion of antibodies to the HCoV-OC43 and HCoV-HKU1 spike S2. A likely co-infection with influenza was neither linked to a more severe presentation of the disease nor to a worse outcome. Of the measured antibody responses positivity for IgG against the SARS-CoV-2 spike RBD was predictive of survival. CONCLUSIONS The measurement of antibodies to selected epitopes of SARS-CoV-2 antigens can offer a more accurate assessment of the humoral response in patients and its impact on survival. The presence of partially cross-reactive antibodies with other betacoronoviruses is likely to impact on serological assay specificity and interpretation.","Secchi, Massimiliano; Bazzigaluppi, Elena; Brigatti, Cristina; Marzinotto, Ilaria; Tresoldi, Cristina; Rovere-Querini, Patrizia; Poli, Andrea; Castagna, Antonella; Scarlatti, Gabriella; Zangrillo, Alberto; Ciceri, Fabio; Piemonti, Lorenzo; Lampasona, Vito",The Journal of clinical investigation,492,1
129400,129400,129400,Statistical mechanics of a double-stranded rod model for DNA melting and elasticity.,11.25675,4.0815377,2020-07-31,"Wound-closing technology continues to evolve with the advent of barbed sutures, which appear to address some of the limitations of traditional sutures (numerous knots and time-consuming insertion, among other things). Advantages of knotless suture devices, specifically in body contouring, have been discussed in the literature over the past decade, with a recent increase over the past several years due to the US Food and Drug Administration (FDA) approval of unidirectional V-Loc (Covidien, Mansfield, Massachusetts) and bidirectional Quill (Angiotech Pharmaceuticals, Inc, Vancouver, British Columbia, Canada) barbed sutures for soft tissue approximation. A thorough review of the existing literature and evaluation of the author's personal experience are presented in this article. As with any new surgical device, a learning curve is present that needs to be overcome to realize the full benefits of utilizing barbed sutures in body surgery while minimizing their complications.","Moya, Alexander P",Aesthetic surgery journal,492,5
129591,129591,129591,Patient and surgeon experiences with video visits in plastic surgery-toward a data-informed scheduling triage tool.,11.354959,3.563257,2021-04-30,"The Patient Activation Measure (PAM) assesses a person's level of knowledge, skills, and confidence to self-manage their day-to-day health. We conducted a mediation analysis to examine potential direct effects of race on significantly lower baseline PAM scores in Black than in White participants (p<0.001) who were a subset of 184 adults who participated in a randomized controlled trial. In the mediation analysis, using natural indirect effects, the continuous outcome was the PAM score. The mediators were income, education, ability to pay bills, and health literacy; race (Black or White) was the ""exposure."" The results indicate that income (p=0.025) and difficulty paying monthly bills (p=0.04) mediated the relationship between race and baseline PAM score, whereas health literacy (p=0.301) and education (p=0.436) did not. Researchers must further investigate the role of economic diversity as an underlying mechanism of patient activation and differences in outcomes.Clinical Trial Registration: Avoiding Health Disparities When Collecting Patient Contextual Data for Clinical Care and Pragmatic Research: NCT03766841https://clinicaltrials.gov/ct2/show/NCT03766841?term=crotty&draw=2&rank=1.","Holt, Jeana M; Winn, Aaron; Cusatis, Rachel; Talsma, AkkeNeel; Crotty, Bradley H",Western journal of nursing research,492,4
129759,129759,129759,Robotic resection of choledochocele in an adult with intracorporeal hepaticojejunostomy and Roux-en-Y anastomosis: encouraging progress for robotic surgical treatment of biliary disease.,11.373696,4.1562405,2014,,"Rubin, Eric J; Baden, Lindsey R; Morrissey, Stephen",The New England journal of medicine,492,28
130194,130194,130194,"The Doctor Will ""See"" You Now - Unmet Expectations of Telemedicine in Plastic Surgery.",11.279533,3.6618068,2021-03-10,,"Pellino Editor Assistant, G",The British journal of surgery,492,1
130300,130300,130300,Complications of Supine Surgical Achilles Tendon Repair.,11.4622965,3.6171837,2018,"Time-scales of viral evolution and emergence have been studied widely, but are often poorly understood. Molecular analyses of viral evolutionary time-scales generally rely on estimates of rates of nucleotide substitution, which vary by several orders of magnitude depending on the timeframe of measurement. We analysed data from all major groups of viruses and found a strong negative relationship between estimates of nucleotide substitution rate and evolutionary timescale. Strikingly, this relationship was upheld both within and among diverse groups of viruses. A detailed case study of primate lentiviruses revealed that the combined effects of sequence saturation and purifying selection can explain this time-dependent pattern of rate variation. Therefore, our analyses show that studies of evolutionary time-scales in viruses require a reconsideration of substitution rates as a dynamic, rather than as a static, feature of molecular evolution. Improved modelling of viral evolutionary rates has the potential to change our understanding of virus origins.","Duchêne, Sebastián; Holmes, Edward C; Ho, Simon Y W",Proceedings. Biological sciences,492,1
130869,130869,130869,Mesh extrusion through the internal cervical os: an unusual complication following laparoscopic sacrocervicopexy.,11.286059,3.9999616,2013,"Acute myeloid leukemia (AML) is a poor prognosis hematopoietic malignance characterized by abnormal proliferation and differentiation of hematopoietic stem cells (HSCs). Although advances in treatment have greatly improved survival rates in young patients, in the elderly population, ~70% of patients present poor prognosis. A pan-cancer analysis on the TCGA cohort showed that AML has the second higher HUWE1 expression in tumor samples among all cancer types. In addition, pathway enrichment analysis pointed to RAS signaling cascade as one of the most important pathways associated to HUWE1 expression in this particular AML cohort. In silico analysis for biological processes enrichment also revealed that HUWE1 expression is correlated with 13 genes involved in myeloid differentiation. Therefore, to understand the role of HUWE1 in human hematopoietic stem and progenitor cells (HSPC) we constitutively expressed KRASG12V oncogene concomitantly to HUWE1 knockdown in stromal co-cultures. The results showed that, in the context of KRASG12V, HUWE1 significantly reduces cell cumulative growth and changes myeloid differentiation profile of HSPCs. Overall, these observations suggest that HUWE1 might contribute to leukemic cell proliferation and impact myeloid differentiation of human HSCs, thus providing new venues for RAS-driven leukemia targeted therapy approach.","Ruckert, Mariana Tannús; Brouwers-Vos, Annet Z; Nagano, Luis Fernando P; Schuringa, Jan Jacob; Silveira, Vanessa Silva",Cancer gene therapy,492,31
