,title_x,publish_time_x,abstract,authors,journal,url,category
121054,Artificial Intelligence Effecting a Paradigm Shift in Drug Development.,2020-09-17,"Racial and ethnic minority populations in the United States experience disparities in their health and health care that arise from a combination of interacting factors, including racism and discrimination, social drivers of health, health care access and quality, individual behavior, and biology. To ameliorate these disparities, the American College of Physicians (ACP) proposes a comprehensive policy framework that recognizes and confronts the many elements of U.S. society, some of which are intertwined and compounding, that contribute to poorer health outcomes. In addition to this framework, which includes high-level principles and discusses how disparities are interconnected, ACP offers specific policy recommendations on disparities and discrimination in education and the workforce, those affecting specific populations, and those in criminal justice practices and policies in its 3 companion policy papers. ACP believes that a cross-cutting approach that identifies and offers solutions to the various aspects of society contributing to poor health is essential to achieving its goal of good health care for all, poor health care for none.","Serchen, Josh; Doherty, Robert; Atiq, Omar; Hilden, David",Annals of internal medicine,https://doi.org/10.7326/m20-7219; https://www.ncbi.nlm.nih.gov/pubmed/33428444/,223
122584,"The Grass Is Always Greener, or Is It?",2020-06-01,"BACKGROUND Few comprehensive data exist on the etiology of severe acute respiratory illness (SARI) among African children. METHODS From March 1, 2007 to February 28, 2010, we collected blood for culture and nasopharyngeal and oropharyngeal swabs for real-time quantitative polymerase chain reaction for 10 viruses and 3 atypical bacteria among children aged <5 years with SARI, defined as World Health Organization-classified severe or very severe pneumonia or oxygen saturation <90%, who visited a clinic in rural western Kenya. We collected swabs from controls without febrile or respiratory symptoms. We calculated odds ratios for infection among cases, adjusting for age and season in logistic regression. We calculated SARI incidence, adjusting for healthcare seeking for SARI in the community. RESULTS Two thousand nine hundred seventy-three SARI cases were identified (54% inpatient, 46% outpatient), yielding an adjusted incidence of 56 cases per 100 person-years. A pathogen was detected in 3.3% of noncontaminated blood cultures; non-typhi Salmonella (1.9%) and Streptococcus pneumoniae (0.7%) predominated. A pathogen was detected in 84% of nasopharyngeal/oropharyngeal specimens, the most common being rhino/enterovirus (50%), respiratory syncytial virus (RSV, 22%), adenovirus (16%) and influenza viruses (8%). Only RSV and influenza viruses were found more commonly among cases than controls (odds ratio 2.9, 95% confidence interval: 1.3-6.7 and odds ratio 4.8, 95% confidence interval: 1.1-21, respectively). Incidence of RSV, influenza viruses and S. pneumoniae were 7.1, 5.8 and 0.04 cases per 100 person-years, respectively. CONCLUSIONS Among Kenyan children with SARI, RSV and influenza virus are the most likely viral causes and pneumococcus the most likely bacterial cause. Contemporaneous controls are important for interpreting upper respiratory tract specimens.","Feikin, Daniel R; Njenga, M Kariuki; Bigogo, Godfrey; Aura, Barrack; Aol, George; Audi, Allan; Jagero, Geoffrey; Muluare, Peter O; Gikunju, Stella; Nderitu, Leonard; Winchell, Jonas M; Schneider, Eileen; Erdman, Dean D; Oberste, M Steven; Katz, Mark A; Breiman, Robert F",The Pediatric infectious disease journal,https://doi.org/10.1097/inf.0b013e31826fd39b; https://www.ncbi.nlm.nih.gov/pubmed/22914561/,223
122864,ECMO Assistance during Mechanical Ventilation: Effects Induced on Energetic and Haemodynamic Variables.,2021-02-14,"PURPOSE To retrospectively investigate the incidence of and risk factors for phrenic nerve injury after radiofrequency (RF) ablation of lung tumors. MATERIALS AND METHODS The study included 814 RF ablation procedures of lung tumors. To evaluate the development of phrenic nerve injury, chest radiographs obtained before and after the procedure were examined. Phrenic nerve injury was assumed to have developed if the diaphragmatic level was elevated after the procedure. To identify risk factors for phrenic nerve injury, multiple variables were compared between cases of phrenic nerve injury and randomly selected controls by using univariate analyses. Multivariate analysis was then performed to identify independent risk factors. RESULTS Evaluation of phrenic nerve injury from chest radiographs was possible after 786 procedures. Evidence of phrenic nerve injury developed after 10 cases (1.3%). Univariate analysis revealed that larger tumor size (≥ 20 mm; P = .014), proximity of the phrenic nerve to the tumor (< 10 mm; P < .001), the use of larger electrodes (array diameter or noninsulated tip length ≥ 3 cm; P = .001), and higher maximum power applied during ablation (≥ 100 W; P < .001) were significantly associated with the development of phrenic nerve injury. Multivariate analysis demonstrated that the proximity of the phrenic nerve to the tumor (< 10 mm; P < .001) was a significant independent risk factor. CONCLUSIONS The incidence of phrenic nerve injury after RF ablation was 1.3%. The proximity of the phrenic nerve to the tumor was an independent risk factor for phrenic nerve injury.","Matsui, Yusuke; Hiraki, Takao; Gobara, Hideo; Uka, Mayu; Masaoka, Yoshihisa; Tada, Akihiro; Toyooka, Shinichi; Mitsuhashi, Toshiharu; Mimura, Hidefumi; Kanazawa, Susumu",Journal of vascular and interventional radiology : JVIR,https://doi.org/10.1016/j.jvir.2012.02.014; https://www.ncbi.nlm.nih.gov/pubmed/22513393/,223
123171,Locked Down.,2020-12-08,"Regulatory T-cells (Tregs) play an important role in cancer immunity but their prognostic impact is controversial in diffuse large B-cell lymphoma (DLBCL). Intratumoral Tregs in DLBCL (n = 70) were evaluated by double-stained CD25 and FOXP3 lymphocytes in formalin-fixed paraffin-embedded tissues, and correlated with clinicopathologic features. We found that increased numbers of intratumoral FOXP3+ lymphocytes (>2.4/HPF) and CD25 + FOXP3+ lymphocytes (>0.8/HPF) are favorable prognosticators (p = .004 and p < .001, respectively) in DLBCL patients, along with age <70 years, stage I-II disease, normal serum LDH level and low IPI scores (p < .001, .002, .002, and <.001, respectively). On multivariate analyses, a higher number of CD25 + FOXP3+ lymphocytes retained prognostic significance (p = .040). Interestingly, higher Treg infiltration correlated with increased infiltration by cytotoxic T-lymphocytes (γ = 0.294, p = .038) and nodal location (γ = 0.390, p = .004), but not with infiltration by CD123+ plasmacytoid dendritic cells, which were reported to induce Tregs with immune tolerance. Therefore, congruent with literature meta-analyses, higher intratumoral CD25 + FOXP3+ lymphocytes have a beneficial impact on DLBCL.","Chang, Chen; Chen, Ya-Ping; Medeiros, L Jeffrey; Chen, Tsai-Yun; Chang, Kung-Chao",Leukemia & lymphoma,https://doi.org/10.1080/10428194.2020.1817438; https://www.ncbi.nlm.nih.gov/pubmed/32962457/,223
124111,Solving Unmet Needs With Innovative Pediatric Medical Devices.,2021,"OBJECTIVES to examine the factors that, in the context of the current pandemic, have influenced the conduct of a randomized clinical trial on hydroxychloroquine in Italy. DESIGN the trend of enrolment in the PROTECT study, ""A randomized study with Hydroxychloroquine versus observational support for prevention or early phase treatment of Coronavirus disease (COVID-19)"" (Eudract number: 2020-001501-24, NCT04363827), conducted in the period from May to September 2020, was analysed to evaluate the possible association of the enrolment rate with the amount of information published in the national and local press on hydroxychloroquine. SETTING AND PARTICIPANTS the PROTECT clinical study is an Italian interventional superiority study, open label, with cluster randomization, aimed at evaluating whether treatment with hydroxychloroquine can reduce the percentage of symptomatic subjects compared to observation only in a population of subjects exposed to SARS-CoV-2 virus consisting of cohabitants/contacts of COVID-19 patients and asymptomatic or paucisymptomatic subjects diagnosed with COVID-19. MAIN OUTCOME MEASURES the number of asymptomatic or paucisymptomatic COVID-19 patients and the number of contacts/cohabitants of COVID-19 patients enrolled in the Protect study from May to September 2020. RESULTS from May to September 2020, the number of patients diagnosed with COVID-19 enrolled in the PROTECT clinical trial showed a decrease consistent with the number of news on hydroxychloroquine appearing in the national and local press, starting from the time when the first criticisms of the efficacy of hydroxychloroquine were made known; the number of contacts/cohabitants of COVID-19 patients showed a more marked and more timely decrease. CONCLUSIONS in the context determined by the current COVID-19 pandemic, conducting a controlled clinical trial is strongly influenced by public opinion on scientific issues. Adherence to a clinical study can become highly problematic and invalidate the possibility of answering a scientific question and the validity of a project. In the current pandemic situation, randomized controlled trials may not always be the optimal tool to reach the expected scientific evidence, due to a number of problems. It is preferable to use a sequential or adaptive design. Furthermore, study protocols should implement innovative approaches that also include the involvement of participants in the decision-making process. In any case, the influence of public information on scientific issues is an extremely important factor to consider in the design of clinical trials in exceptional situations such as a pandemic.","Lilli, Claudia; Biggeri, Annibale; Zingaretti, Chiara; Vertogen, Bernadette; Frassineti, Valeria; Vespignani, Roberto; Grossi, Veruska; Florescu, Caterina; Matteucci, Laura; Pazzi, Chiara; Bongiovanni, Alberto; Limarzi, Francesco; Fausti, Valentina; Bertoni, Lucia; Donati, Caterina; Galardi, Francesca; Gentili, Nicola; Mazza, Francesco; Martinelli, Giovanni; Nanni, Oriana",Epidemiologia e prevenzione,https://doi.org/10.19191/ep21.1-2.p028.036; https://www.ncbi.nlm.nih.gov/pubmed/33884840/,223
124150,Modelling force-length-activation relationships of wrist and finger extensor muscles.,2020-08-17,"For investigating the effects of stress on the immune response of chickens, we established a corticosterone (CORT)-induced stress model by exogenous intake of CORT. Control group was fed with a basal diet and the stress model group was fed with a 30 mg/Kg CORT-treated diet in ad libitum conditions for 7 days. Then, we used RNA-seq technology to identify the expression pattern of miRNAs, target genes, and relevant pathways in chicken spleen. Results showed that 71 differentially expressed miRNAs (DEMs) were determined, 9 of which were significantly differentially expressed miRNAs (SDEMs), and 241 target genes of DEMs were predicted. GO annotation and KEGG pathway analysis were carried out to understand the role of the DEMs. Out of 287 significantly enriched GO terms, 37 were stress- or immune-related, such as response to light stimulus, detection of oxidative stress, and immune response in mucosal-associated lymphoid tissue. Out of 85 KEGG pathways, 8 were related to stress or immunity, such as cytokine-cytokine receptor interaction, JAK-STAT signaling pathway, and RLR signaling pathway. We then constructed the interaction networks between target genes from immune-related pathways and their DEMs. The analysis results suggested that some DEMs (gga-miR-17 family, gga-miR-15/16 family, gga-miR-2954 and gga-miR-34b-5p) and target genes (SIKE1, CX3CL1, IL11Ra, PIGR, and CDKN1A) were core miRNAs and genes. This study revealed the dynamic miRNA transcriptome, target genes and related pathways in chicken spleen under CORT-induced stress model, which provided a basis for studying the molecular mechanism of stress affecting immune function.","Su, Aru; Zhou, Yanting; Guo, Yujie; Yang, Xiuling; Zhang, Yanhua; Li, Wenting; Tian, Yadong; Li, Kui; Sun, Guirong; Jiang, Ruirui; Han, Ruili; Kang, Xiangtao; Yan, Fengbin",Research in veterinary science,https://doi.org/10.1016/j.rvsc.2021.02.023; https://www.ncbi.nlm.nih.gov/pubmed/33740563/,223
124488,Temporal Trends of Exposure to Phthalates and Phthalate Alternatives in California Pregnant Women during 2007-2013: Comparison with Other Populations.,2020-09-17,"OBJECTIVES The aim of this analysis is to evaluate potential differences according to gender in terms of acute and 30-day clinical outcomes in patients enrolled in the ORBIT II trial with de novo, severely calcified coronary lesions treated with orbital atherectomy to facilitate stent delivery. BACKGROUND Previous studies have shown an increased risk of safety events in females compared to males undergoing percutaneous coronary intervention. METHODS ORBIT II, a prospective, nonrandomized, multicenter, single arm study conducted in the US evaluated the safety and efficacy of the coronary OAS to facilitate stent placement in de novo, severely calcified coronary lesions in 443 subjects (286 males and 157 females). The rate of major adverse cardiac events (MACE) defined as a composite of myocardial infarction, target vessel revascularization, and cardiac death was evaluated in-hospital and 30-days postprocedure. For this analysis, the ORBIT II safety and efficacy results were stratified by gender. RESULTS At baseline, females were significantly older than males and had a lower mean estimated glomerular filtration rate. Males had a higher rate of previous coronary artery bypass grafting and history of smoking. The rates of successful stent delivery and <50% residual stenosis were similar in males and females. In-hospital and 30-day MACE rates did not differ by gender. CONCLUSIONS Despite females being older, having smaller arteries, and more renal dysfunction, preparation of severely calcified coronary lesions with orbital atherectomy to facilitate stent deployment results in similar rates of in-hospital and 30-day MACE, irrespective of gender.","Kim, Christopher Y; Lee, Arthur C; Wiedenbeck, Troy L; Lee, Michael S; Chambers, Jeff W",Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,https://doi.org/10.1002/ccd.26163; https://www.ncbi.nlm.nih.gov/pubmed/26331279/,223
124827,Inference for discretely observed stochastic kinetic networks with applications to epidemic modeling.,2012,"Civilian and military guidelines recommend balanced transfusion to patients with life-threatening bleeding. Early start of transfusion has shown improved survival. Thus, a balanced blood inventory must be available in all levels of health care to ensure early stabilization and damage control resuscitation of patients with bleeding. Whole blood has been reintroduced as a blood product for massive bleeding situations because it affords plasma, red blood cells, and platelets in a balanced ratio in a logistically advantageous way. In this article, we describe how to establish a whole blood-based blood preparedness program in a small rural hospital with limited resources. We present an implementation tool kit, which includes discussions on whole blood program strategies and the process of developing detailed procedures on donor selection, collection, storage, and transfusion management of whole blood. The importance of training and audit of the routines is highlighted, and establishment of an emergency walking blood bank is discussed. We conclude that implementation of a whole blood program is achievable in small rural hospitals and recommend that rural health care facilities at all treatment levels enable early balanced transfusion for patients with life-threatening bleeding by establishing protocols for whole blood-based preparedness.","Apelseth, Torunn O; Strandenes, Geir; Kristoffersen, Einar K; Hagen, Kristin G; Braathen, Hanne; Hervig, Tor",Transfusion,https://doi.org/10.1111/trf.16057; https://www.ncbi.nlm.nih.gov/pubmed/32918285/,223
125139,An Updated Economic Analysis of the Global Polio Eradication Initiative.,2021-02-01,"Bluetongue virus (BTV) is transmitted by blood-feeding insects (Culicoides sp.) and causes hemorrhagic diseases in livestock. BTV is a nonenveloped, double-stranded RNA (dsRNA) virus with two capsids: a well-studied, stable core enclosing the dsRNA genome and a highly unstable, poorly studied coat responsible for host cell attachment and entry. Here, based on cryo-electron microscopy (cryoEM), we report a 7-A resolution structure of the infectious BTV virion, including the coat proteins. We show that unlike other dsRNA viruses, the VP2 attachment trimer has a triskelion shape composed of three tip domains branching from a central hub domain. We identify three putative sialic acid-binding pockets in the hub and present supporting biochemical data indicating sugar moiety binding is important for BTV infection. Despite being a nonenveloped virus, the putative VP5 membrane penetration trimer, located slightly inward of the VP2 attachment trimer, has a central coiled-coil alpha-helical bundle, similar to the fusion proteins of many enveloped viruses (e.g., HIV, herpesviruses, vesicular stomatitis virus, and influenza virus). Moreover, mapping of the amino acid sequence of VP5 to the secondary structural elements identified by cryoEM locates 15 amphipathic alpha-helical regions on the external surface of each VP5 trimer. The cryoEM density map also reveals few, weak interactions between the VP5 trimer and both the outer-coat VP2 trimer and the underlying core VP7 trimer, suggesting that the surface of VP5 could unfurl like an umbrella during penetration and shedding of the coat to release the transcriptionally active core particle.","Zhang, Xing; Boyce, Mark; Bhattacharya, Bishnupriya; Zhang, Xiaokang; Schein, Stan; Roy, Polly; Zhou, Z Hong",Proceedings of the National Academy of Sciences of the United States of America,https://doi.org/10.1073/pnas.0913403107; https://www.ncbi.nlm.nih.gov/pubmed/20332209/,223
125404,When your brain looks older than expected: combined lifestyle risk and BrainAGE.,2021-01-10,"BACKGROUND The global development and advancement of genomic medicine in the recent decade has accelerated the implementation of personalized medicine (PM) and pharmacogenomics (PGx) into clinical practice, while catalyzing the emergence of genetic testing (GT) with relevant ethical, legal, and social implications (ELSI). RESULTS The perception of university undergraduates with regards to PM and PGx was investigated, and 80% of undergraduates valued PM as a promising healthcare model with 66% indicating awareness of personal genome testing companies. When asked about the curriculum design towards PM and PGx, compared to undergraduates in non-medically related curriculum, those studying in medically related curriculum had an adjusted 7.2 odds of perceiving that their curriculum was well-designed for learning PGx (95% CI 3.6-14.6) and a 3.7 odds of perceiving that PGx was important in their study (95% CI 2.0-6.8). Despite this, only 16% of medically related curriculum undergraduates would consider embarking on future education on PM. When asked about their perceptions on GT, 60% rated their genetic knowledge as ""School Biology"" level or below while 76% would consider undergoing a genetic test. As for ELSI, 75% of undergraduates perceived that they were aware of ethical issues of GT in general, particularly on ""Patient Privacy"" (80%) and ""Data Confidentiality"" (68%). Undergraduates were also asked about their perceived reaction upon receiving an unfavorable result from GT, and over half of the participants perceived that they would feel ""helpless or pessimistic"" (56%), ""inadequate or different"" (59%), and ""disadvantaged at job seeking"" (59%), while older undergraduates had an adjusted 2.0 odds of holding the latter opinion (95% CI 1.1-3.5), compared to younger undergraduates. CONCLUSION Hong Kong undergraduates showed a high awareness of PM but insufficient genetic knowledge and low interest in pursuing a career towards PM. They were generally aware of ethical issues of GT and especially concerned about patient privacy and data confidentiality. There was a predominance of pessimistic views towards unfavorable testing results. This study calls for the attention to evaluate education and talent development on genomics, and update existing legal frameworks on genetic testing in Hong Kong.","Cheung, Nicholas Yan Chai; Fung, Jasmine Lee Fong; Ng, Yvette Nga Chung; Wong, Wilfred Hing Sang; Chung, Claudia Ching Yan; Mak, Christopher Chun Yu; Chung, Brian Hon Yin",Human genomics,https://doi.org/10.1186/s40246-021-00353-0; https://www.ncbi.nlm.nih.gov/pubmed/34407885/,223
125456,Experimental and numerical studies of sediment removal in double bottom ballast tanks.,2021-04-28,"Background: Coronavirus 2019 (COVID-19) has spread rapidly around the world to become a global pandemic. There is limited data on the impact of COVID-19 among patients with cancer.Methods: A systematic review was performed to determine outcomes of adult patients with cancer affected by coronavirus infections, specifically SARS, MERS, and COVID-19. Studies were independently screened by two reviewers and assessed for quality and bias. Outcomes measured included study characteristics, cancer type, phase of care at the time of diagnosis, and clinical presentation. Morbidity and mortality outcomes were analyzed to assess the severity of infection as compared to the general population.Results: A total of 19 studies with 110 patients were included. Of these, 66.4% had COVID-19 infections, 32.7% MERS and only one patient with SARS. The majority of COVID-19 studies were based on studies in China. There was a 56.6% rate of a severe event, including ICU admission or requiring mechanical ventilation, with an overall 44.5% fatality rate.Conclusions: Patients with cancer with coronavirus infections may be more susceptible to higher morbidity and mortality.","Knisely, Anne; Wu, Jenny; Kaplan, Samantha J; Zhou, Zhen Ni; Melamed, Alexander; Tergas, Ana I; St Clair, Caryn M; Hou, June Y; Khoury-Collado, Fady; Huang, Yolanda Ya-Chin; Hershman, Dawn L; Wright, Jason D",Cancer investigation,https://doi.org/10.1080/07357907.2020.1809668; https://www.ncbi.nlm.nih.gov/pubmed/32787597/,223
125548,A Preliminary Investigation of Whether HRCA Signals Can Differentiate Between Swallows from Healthy People and Swallows from People with Neurodegenerative Diseases.,2020-09-05,"Background and study aims In order to perform peroral endoscopic myotomy (POEM) safely, retained liquid and food debris must be removed before the procedure is started. We developed a novel technique using a super-slim gastroscope, and a gastric tube to remove retained food debris in achalasia patients. In this study, the safety and efficacy of this novel technique were investigated. Patients and methods Eleven patients with achalasia were enrolled in this study and underwent this novel method for esophageal clearance. Results All patients had complete clearance of the retained food debris using this method. The median procedure time (range) was 13 (6 - 30) minutes. There were no serious adverse events (AEs) and one minor AE of mucosal erythema due to mucosal suctioning. Conclusion This novel method for esophageal clearance is safe and effective in achalasia patients with large amounts of retained food debris.","Tanaka, Shinwa; Kawara, Fumiaki; Toyonaga, Takashi; Bechara, Robert; Hoshi, Namiko; Abe, Hirofumi; Ohara, Yoshiko; Ishida, Tsukasa; Morita, Yoshinori; Umegaki, Eiji",Endoscopy international open,https://doi.org/10.1055/s-0043-122229; https://www.ncbi.nlm.nih.gov/pubmed/29344565/,223
126385,Social systems for technology.,2020-07-01,"BACKGROUND Healthcare workers (HCWs) fighting against the COVID-19 pandemic are under incredible pressure, which puts them at risk of developing mental health problems. This study aimed to determine the prevalence of depression, anxiety, and stress among HCWs responding to COVID-19 and its associated factors. METHODS A multi-country cross-sectional study was conducted during July-August 2020 among HCWs responding to COVID-19 in nine Eastern Mediterranean Region (EMR) countries. Data were collected using an online questionnaire administered using KoBo Toolbox. Mental problems were assessed using the Depression, Anxiety, and Stress Scale (DASS-21). RESULTS A total of 1448 HCWs from nine EMR countries participated in this study. About 51.2% were male and 52.7% aged ≤ 30 years. Of all HCWs, 57.5% had depression, 42.0% had stress, and 59.1% had anxiety. Considering the severity, 19.2%, 16.1%, 26.6% of patients had severe to extremely severe depression, stress, and anxiety, respectively. Depression, stress, anxiety, and distress scores were significantly associated with participants' residency, having children, preexisting psychiatric illness, and being isolated for COVID-19. Furthermore, females, those working in a teaching hospital, and specialists had significantly higher depression and stress scores. Married status, current smoking, diabetes mellitus, having a friend who died with COVID-19, and high COVID-19 worry scores were significantly associated with higher distress scores. CONCLUSIONS Mental problems were prevalent among HCWs responding to COVID-19 in EMR. Therefore, special interventions to promote mental well-being among HCWs responding to COVID-19 need to be immediately implemented.","Ghaleb, Yasser; Lami, Faris; Al Nsour, Mohannad; Rashak, Hiba Abdulrahman; Samy, Sahar; Khader, Yousef S; Al Serouri, Abdulwahed; BahaaEldin, Hala; Afifi, Salma; Elfadul, Maisa; Ikram, Aamer; Akhtar, Hashaam; Hussein, Ahmed Mohamud; Barkia, Abdelaziz; Hakim, Huda; Taha, Hana Ahmad; Hijjo, Yasser; Kamal, Ehab; Ahmed, Abdirizak Yusuf; Rahman, Fazalur; Islam, Khwaja Mir; Hussein, Moshtaq Hassan; Ramzi, Shahd Raid",Journal of public health,https://doi.org/10.1093/pubmed/fdab321; https://www.ncbi.nlm.nih.gov/pubmed/34642765/,223
126634,"Contact intervals, survival analysis of epidemic data, and estimation of R(0).",2011,"In comedonal Darier's disease (DD), a rare subtype of DD, comedones and subcutaneous abscesses resembling hidradenitis suppurativa (HS) are observed1,2 . It is elusive, however, how abscesses are formed, although acantholysis in the hair follicles and effectiveness of oral retinoid have been described.","Komatsu-Fujii, T; Murata, T; Adachi, E; Kaku, Y; Wada, T; Nakagawa, N; Kosugi, S; Uehara, T; Kosaki, K; Kataoka, T; Egawa, G; Dainichi, T; Kabashima, K",The British journal of dermatology,https://doi.org/10.1111/bjd.20418; https://www.ncbi.nlm.nih.gov/pubmed/33914923/,223
126702,Robust data worth analysis with surrogate models.,2021-03-25,,"Nabi, Ghulam",Scottish medical journal,https://doi.org/10.1177/0036933020973913; https://www.ncbi.nlm.nih.gov/pubmed/33541210/,223
127254,"2020 Food and Drug Law Institute (FDLI) Annual Conference (October 6-8, 2020 - Virtual Meeting).",2020-12-01,,"Drumright, Lydia N; Holmes, Alison H",Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,https://doi.org/10.1093/cid/cir384; https://www.ncbi.nlm.nih.gov/pubmed/21765077/,223
127859,Maxwell's methodology of estimating effective properties: Alive and well.,2019-07-01,"Italy was initially one of the worse affected countries by the novel coronavirus (COVID-19). Medical students frequenting hospitals are more susceptible to be infected by the virus but also able to see the effects of the pandemic from the frontline. The aim of this study was to assess the COVID-19 related knowledge, behavioral changes, and perceptions of Italian medical students within the first 90 days after the onset of the outbreak in Italy. A national cross-sectional study was conducted from 23rd April to 31st April 2020. Participants were Italian medical students whose knowledge, behavioral changes, and perceptions of the COVID-19 pandemic were assessed. The survey consisted of: demographics, COVID-19 related general knowledge, behavioral changes, and perceptions of the pandemic. A total of 520 students answered the survey. The majority of the students' ages ranged from 21 to 25 years old (345, 66.3%). Only 48.6% stated that they had received a formal education about COVID-19 from their medical institutions. However, all the students declared that they tried to inform themselves, mostly through WHO, CDC, UpToDate (56%), but also (21.6%) through national guidelines, social networks (Facebook, Instagram, and YouTube) (11.5%), and other sources (10.9%). Italian medical students demonstrated a high level of COVID-19-related general knowledge as well as self-reported preventative behavioral changes but only had a moderate risk perception regarding the pandemic. They improved their health habits but questioned the reliability of information and handling of the pandemic by health authorities.","Wheeler, Dakota Russell; Chibbaro, Salvatore; Karoutis, Ioanna; Safa, Adrian; Tinterri, Benedetta; Calgaro, Giulio; Chung Yin, Wu; Zaed, Ismail",Pathogens and global health,https://doi.org/10.1080/20477724.2021.1878447; https://www.ncbi.nlm.nih.gov/pubmed/33522450/,223
128282,"Beyond the black stump: rapid reviews of health research issues affecting regional, rural and remote Australia.",2020-12-01,"OBJECTIVE Given the rise in Catholic ownership of U.S. health care facilities, we aimed to examine reproductive health care provision and patient outcomes. We performed a scoping review, which maps the literature and considers inclusion of studies that are not specifically quantitative. DATA SOURCES We searched five databases (MEDLINE, EMBASE, Web of Science and Cochrane Library, ClinialTrials.gov) from inception through August 2018 using terms related to reproductive health care and religion. METHODS OF STUDY SELECTION We screened 2,906 studies. Articles were included if in English, included primary research data, and referenced U.S.-based Catholic facilities. We reviewed the reference lists of included articles. We excluded articles that addressed the relationship of patient or health care provider religion to provision of reproductive services, described reproductive health care services in non-Catholic facilities, or reported legal cases or concerns. Two independent reviewers screened all citations, a third reviewer resolved differences, and all three reviewers categorized included citations. TABULATION, INTEGRATION, AND RESULTS We included 27 studies. Investigators most commonly focused on the provision of emergency contraception (n=9) or other contraceptive and sterilization methods (n=7); few focused on a range of family planning methods (n=3), natural family planning (n=2), ectopic pregnancy management (n=2), abortion care (n=2), miscarriage management (n=1), and infertility care (n=1). The most common study designs were cross-sectional (18/27 [67%]) and qualitative investigations (6/27 [22%]). Common data collection approaches included surveys, interviews, and mystery caller designs. Two studies involved authors with Catholic hospital affiliations and one of these reported patient outcomes; no other patient outcome reports were found. Studies cited restrictions to care in comparison with non-Catholic settings and multisite studies demonstrated variable rates of provision of reproductive health services across Catholic sites. CONCLUSIONS Despite the significant proportion and recent growth of Catholic health care within the U.S. health care sector, little is known about reproductive health outcomes in these settings and in comparison with other settings.","Thorne, Nichole B; Soderborg, Taylor K; Glover, Jacqueline J; Hoffecker, Lilian; Guiahi, Maryam",Obstetrics and gynecology,https://doi.org/10.1097/aog.0000000000003029; https://www.ncbi.nlm.nih.gov/pubmed/30531578/,223
128563,Noise suppression-guided image filtering for low-SNR CT reconstruction.,2020-08-24,"Aldehyde dehydrogenases are a family of enzymes that oxidize aldehydes to carboxylic acids. These enzymes are important in cellular homeostasis during oxidative stress by the elimination of toxic aldehyde by-products from various cellular processes. In osteosarcoma, aldehyde dehydrogenase 1A1has been described as a cancer stem cell marker. Its activity has been found to correlate with metastatic potential and the metastatic phenotype. As such, a more complete understanding of aldehyde dehydrogenase in osteosarcoma will give us a deeper knowledge of its impact on osteosarcoma metastatic potential. Our hope is that this knowledge can be translated into novel antimetastatic therapeutic strategies and thus improve osteosarcoma prognoses.","Belayneh, Rebekah; Weiss, Kurt",Advances in experimental medicine and biology,https://doi.org/10.1007/978-3-030-43085-6_10; https://www.ncbi.nlm.nih.gov/pubmed/32767240/,223
128932,"Effect of Multi-Frequency Whole-Body Vibration on Muscle Activation, Metabolic Cost and Regional Tissue Oxygenation.",2020,"BACKGROUND & AIMS The primary aim of this study was to compare the rate of global radiofrequency ablation (RFA) failure between monopolar RFA (MonoRFA) vs. no-touch multi-bipolar RFA (NTmbpRFA) for small hepatocellular carcinoma (HCC) ⩽5cm in cirrhotic patients. METHODS A total of 362 cirrhotic patients were included retrospectively across four French centres (181 per treatment group). Global RFA failure (primary RFA failure or local tumour progression) was analysed using the Kaplan-Meier method after coarsened exact matching. Cox regression models were used to identify factors associated with global RFA failure and overall survival (OS). RESULTS Patients were well matched according to tumour size (⩽30/>30mm); tumour number (one/several); tumour location (subcapsular and near large vessel); serum AFP (<10; 10-100; >100ng/ml); Child-Pugh score (A/B) and platelet count (⩾100G/L), p=1 for all. One case of perioperative mortality was observed in the NTmbpRFA group and the rate of major complications was 7.2% in both groups (p=1). The cumulative rates of global RFA failure at 1, 3 and 5years were respectively 13.3%, 31% and 36.7% for MonoRFA vs. 0.02%, 7.9% and 9.2% for NTmbpRFA, p<0.001. Monopolar RFA, tumour size >30mm and HCC near large vessel were independent factors associated with global RFA failure. Five-year OS was 37.2% following MonoRFA vs. 46.4% following NTmbpRFA p=0.378. CONCLUSIONS This large multicentre case-matched study showed that NTmbpRFA provided better primary RFA success and sustained local tumour response without increasing severe complications rates, for HCC ⩽5cm. LAY SUMMARY Using no-touch multi-bipolar radiofrequency ablation for hepatocellular carcinoma ⩽5cm provide a better sustained local tumour control compared to monopolar radiofrequency ablation.","Hocquelet, Arnaud; Aubé, Christophe; Rode, Agnès; Cartier, Victoire; Sutter, Olivier; Manichon, Anne Frederique; Boursier, Jérome; N'kontchou, Gisèle; Merle, Philippe; Blanc, Jean-Frédéric; Trillaud, Hervé; Seror, Olivier",Journal of hepatology,https://doi.org/10.1016/j.jhep.2016.07.010; https://www.ncbi.nlm.nih.gov/pubmed/27422750/,223
