,title_x,publish_time_x,abstract,authors,journal,url,category
50712,Ten principles for generating accessible and useable COVID‐19 environmental science and a fit‐for‐purpose evidence base,2021-02-04,"The infections from viral pathogens pose a significant global health challenge. The emergence of viral strains resistant to conventional antiviruses and the adverse side effects due to their prolonged use slow down the application of many antiviral therapies. The silver nanoparticles are considered a potentially useful tool for preventing various pathogens. The silver nanoparticles have already proven its potential as an efficient antiviral agent offered by their unique physical and chemical properties. The silver nanoparticles provide an excellent opportunity for novel antiviral therapies as it can attack a broad range of viruses with a lower possibility for developing resistant antiviral strains compared to conventional antiviral drugs. This chapter discusses the application of silver nanoparticles as an efficient antiviral agent against human immunodeficiency virus, respiratory syncytial virus, hepatitis B virus, monkeypox virus. Furthermore, the effect of silver nanoparticles against coronaviruses and the development of silver nanoparticles on their application as an effective antiviral therapeutic agent against pathogenic viruses have been discussed in this chapter.","Lal, Hiran Mayookh; Uthaman, Arya; Thomas, Sabu",Polymer Nanocomposites Based on Silver Nanoparticles,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991470/,250
50859,Data-driven measures to mitigate the impact of COVID-19 in South America: how do regional programmes compare to best practice?,2021-03-01,,The Lancet Public Health,Lancet Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7993939/,250
51082,"NAMI goes virtual, addresses ‘epidemic within the pandemic’",2021-01-09,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7997533/,250
51192,COVID‐19 is the only issue that will matter in 2021,2021-02-16,In this paper we consider a portfolio selection problem defined for irregularly spaced observations. We use the Independent Component Analysis for the identification of the dependence structure and continuous-time GARCH models for the marginals. We discuss both estimation and simulation of market prices in a context where the time grid of price quotations differs across assets. We present an empirical analysis of the proposed approach using two high-frequency datasets that provides better out-of-sample results than competing portfolio strategies except for the case of severe market conditions with frequent rebalancements.,"Bianchi, Francesco; Mercuri, Lorenzo; Rroji, Edit",Financ Mark Portf Manag,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8011053/,250
51218,Short-Term Effect of COVID-19 on Self-Employed Workers in Canada,2020-07-01,"In the previous chapter, we focused on using image data to learn more about machine learning and build an image classifier. In this chapter, we are going to talk about using text data, cover a few concepts of natural language processing, and build a few experiments around sentiment analysis.","Gerard, Charlie",Practical Machine Learning in JavaScript,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8011609/,250
51227,Looking Back on Philanthropy in a Pandemic Foundation Colleagues Share Common Perspectives from Across the Pond,2021-04-01,,,J Oberfl Techn,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8012077/,250
51552,Videoconference Activities of the Euro-Asian Cooperation of State Metrological Institutions Under the Pandemic,2021-04-15,"This paper offers a summary of the latest studies on healthcare scheduling problems including patients’ admission scheduling problem, nurse scheduling problem, operation room scheduling problem, surgery scheduling problem and other healthcare scheduling problems. The paper provides a comprehensive survey on healthcare scheduling focuses on the recent literature. The development of healthcare scheduling research plays a critical role in optimizing costs and improving the patient flow, providing prompt administration of treatment, and the optimal use of the resources provided and accessible in the hospitals. In the last decades, the healthcare scheduling methods that aim to automate the search for optimal resource management in hospitals by using metaheuristics methods have proliferated. However, the reported results are disintegrated since they solved every specific problem independently, given that there are many versions of problem definition and various data sets available for each of these problems. Therefore, this paper integrates the existing results by performing a comprehensive review and analyzing 190 articles based on four essential components in solving optimization problems: problem definition, formulations, data sets, and methods. This paper summarizes the latest healthcare scheduling problems focusing on patients’ admission scheduling problems, nurse scheduling problems, and operation room scheduling problems considering these are the most common issues found in the literature. Furthermore, this review aims to help researchers to highlight some development from the most recent papers and grasp the new trends for future directions.","Abdalkareem, Zahraa A.; Amir, Amiza; Al-Betar, Mohammed Azmi; Ekhan, Phaklen; Hammouri, Abdelaziz I.",Health Technol (Berl),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8035616/,250
51677,The fabric of Post-Western sociology: ecologies of knowledge beyond the “East” and the “West”,2021-04-19,"Porcine reproductive and respiratory syndrome virus (PRRSV) remains one of the most economically significant pathogens that seriously affect the global swine industry. Despite sustained efforts, the factors that affect PRRSV replication in host cells are far from being fully elucidated and thus warrants further investigation. In this study, we first demonstrated that PRRSV infection can cause downregulation of endogenous p21 protein in MARC-145 cells in a virus dose-dependent manner. Next, we analyzed the effect of p21 knockdown by RNA interference on cell cycle progression using flow cytometric analysis, and found that knockdown of p21 promotes MARC-145 cells entry into S phase of the cell cycle. Interestingly, we further discovered PRRSV infection is also able to promote MARC-145 cells entry into the S phase. Subsequently, we synchronized MARC-145 cells into G0/G1, S and G2/M phases, respectively, and then determined PRRSV replication in these cells. Results here show that the MARC-145 cells synchronized into the S phase exhibited the highest viral titer among the cells synchronized to different phases. Additionally, to reliably analyze the potential role of endogenous p21 protein in PRRSV replication, we constructed a p21 gene-knockout MARC-145 cell line (p21(−/−)) using CRISPR/Cas9 technology and evaluated its capability to support PRRSV replication. Our results indicate that knockout of p21 is conducive to PRRSV replication in MARC-145 cells. Furthermore, through construction of a series of eukaryotic plasmids expressing each of individual PRRSV proteins combined with cell transfection, we demonstrated that the nonstructural protein 11 (nsp11) of PRRSV mediates p21 degradation, which was further confirmed by generating a stable MARC-145 cell line constitutively expressing nsp11 using a lentivirus system. Notably, we further demonstrated that the endoribonuclease activity rather than the deubiquitinating activity of nsp11 is essential for p21 degradation via mutagenic analysis. Finally, we demonstrated that nsp11 mediates p21 degradation via a ubiquitin-independent proteasomal degradation manner. Altogether, our study not only uncovers a new pathogenesis of PRRSV, but also provides new insights into development of novel antiviral strategies.","Wen, Xuexia; Ge, Xinna; Zhou, Lei; Zhang, Yongning; Guo, Xin; Yang, Hanchun",Front Vet Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8044838/,250
51699,"A Spatial Web Application to Explore the Interactions between Human Mobility, Government Policies, and COVID-19 Cases",2021-04-19,,"Schannath, Andrea",Dtsch Dermatolog,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8046644/,250
51847,Psychotherapie auf Distanz in Österreich während COVID‑19. Zusammenfassung der bisher publizierten Ergebnisse von drei Onlinebefragungen,2021-04-23,"Despite the pile of literature on firm growth dynamics, studies that use large census data have been greatly rare for developing countries mainly due to a paucity of data. This study, however, relies on a deep analysis of complete microdata of Ethiopian manufacturing firms over a very long enough period (22 years). Hence, this study adds to the ongoing debates on the firm growth dynamics, since we provided appealing econometric findings mainly emanating from the inclusive methodological approach implemented and the complete long period census data used, as it helped us to provide clear and consistent evidence against Gibrat’s law. The results revealed that conditional on survival, younger and smaller firms grow faster. On the contrary, there is a pattern of negative persistence growth, where positive growth is followed by a negative growth after a year. Overall these findings show the presence of firms formed by subsistence-seeking entrepreneurs in the economy.","Tsaedu, Kahsay Gerezihar; Chen, Zhihong",J Ind Compet Trade,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8054508/,250
52809,Cure models to estimate time until hospitalization due to COVID-19: A case study in Galicia (NW Spain),2021-05-12,,,BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8107410/,250
52822,How the pandemic has affected Turkish housing affordability: why the housing running cost is so important,2021-05-12,"The aim of this review is to provide a systematic design guideline to users, particularly engineers interested in developing and deploying lung models, and biologists seeking to identify a suitable platform for conducting in vitro experiments involving pulmonary cells or tissues. We first discuss the state of the art on lung in vitro models, describing the most simplistic and traditional ones. Then, we analyze in further detail the more complex dynamic engineered systems that either provide mechanical cues, or allow for more predictive exposure studies, or in some cases even both. This is followed by a dedicated section on microchips of the lung. Lastly, we present a critical discussion of the different characteristics of each type of system and the criteria which may help researchers select the most appropriate technology according to their specific requirements. Readers are encouraged to refer to the tables accompanying the different sections where comprehensive and quantitative information on the operating parameters and performance of the different systems reported in the literature is provided.","Nossa, Roberta; Costa, Joana; Cacopardo, Ludovica; Ahluwalia, Arti",J Tissue Eng,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8107677/,250
53493,A scenario-based robust time–cost tradeoff model to handle the effect of COVID-19 on supply chains project management,2021-05-21,"INTRODUCTION: To evaluate the patient reported effectiveness (PROM) of surgical telemedicine clinic (STMC) introduced during the Covid-19 pandemic. METHOD: The study was registered as a quality improvement project and approved by the information governance team. This study was conducted at Darent Valley Hospital during the period between March – August 2020. Patients who were called as part of the STMC during covid-19 pandemic were contacted to provide a feedback about their experience. The study is ongoing. Herein we present our initial results. RESULTS: The target sample of 300 patients has been set. A total of 102 patients completed the questionnaire. Overall, 50% of the respondents felt the clinic performance was excellent, 28% rated this performance very good or good whilst 20% rated the clinic poor or very poor. About 80% felt reassured about their condition during the STMC. Despite the satisfactory report about the STMC, 75% reported to prefer face-to-face consultation in future. CONCLUSIONS: Patients rating of the STMC was generally well received, a great majority would prefer face-to-face consultation if given an option to choose.","Ekowo, O; Khan, A; Elgabry, A; Gouveia, N",Br J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8135959/,250
53850,Effects of meteorological parameters on COVID-19 transmission trends in Bangladesh,2021-06-06,"INTRODUCTION: In early 2020, our hospital responded with high alertness when novel coronavirus SARS-CoV-2 appeared. A hospital-based training programme was rapidly arranged to prepare staff for the imminent threat. OBJECTIVE: We developed a hospital-wide multidisciplinary infection control training programme on endotracheal intubation for healthcare workers to minimise nosocomial spread of COVID-19 during this high-stress and time-sensitive risky procedure. METHODOLOGY: Major stakeholders (Quality & Safety Department, Infection Control Team, Central Nursing Division, high-risk clinical departments and hospital training centre) formed a training programme task group. This group was tasked with developing high-fidelity scenario-based simulation training curriculum for COVID-19 endotracheal intubation with standard workflow and infection control practice. This group then implemented and evaluated the training programme for its effectiveness. RESULTS: 101 training classes of 2-hour session were conducted from 5 February to 18 March 2020, involving 1415 hospital staff (~81% of target participants with training needs) either inside the hospital training centre or as in situ simulation training (intensive care unit or accident and emergency department). Learners’ satisfaction was reflected by overall positive response percentage at 90%. Opinions of participating staff were incorporated into the standard airway management and infection control practice for endotracheal intubation of adult patients with COVID-19. Thirty-five patients with COVID-19 were intubated with the current workflow and guideline without any nosocomial transmission. CONCLUSION: An early planned and well-structured multidisciplinary hospital-wide simulation training programme was organised expeditiously to provide extensive staff coverage. The insight and experience gained from this project is valuable for future infectious disease challenges.","So, Eric H K; Chia, N H; Ng, George W Y; Chan, Osburga P K; Yuen, S L; Lung, David C; Li, W C; So, S S; Cheung, Victor K L",BMJ Simul Technol Enhanc Learn,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8154296/,250
53854,Who continued travelling by public transport during COVID-19? Socioeconomic factors explaining travel behaviour in Stockholm 2020 based on smart card data,2021-06-07,,,Rev Epidemiol Sante Publique,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8161618/,250
54148,Remaining Human in COVID-19: Dialogues on Psychogeography,2021-06-11,"OBJECTIVES: The Mediterranean diet is associated with many health benefits, yet it is typically only the food pattern that is assessed without consideration for lifestyle attributes that accompany a Mediterranean way of life. The Mediterranean diet pyramid includes lifestyle activities at the base of the pyramid such as regular physical activity (PA), adequate rest, conviviality, biodiversity and seasonality, traditional local and eco-friendly products, and culinary activities. The purpose of this study was to design and pilot test a Mediterranean diet and lifestyle index for older adults in the U.S. METHODS: The Harvard Food Frequency Questionnaire was used to determine the alternative Mediterranean Diet Score (aMed). The short version of the Minnesota Leisure Time PA questionnaire and additional Mediterranean diet-related dietary habit and lifestyle questions were piloted in 75 older adults attending senior centers. RESULTS: Participants were primarily women (80.6%) and Caucasian (68%) with an average age of 71.89+/−7.60 years. A 27-item index including the aMed food groups, dietary habits, PA, culinary activities, purchasing of local and seasonal foods, and adequate rest resulted in a reliable score (α = 0.75). Individual index factors correlated with the overall Mediterranean diet and lifestyle score. CONCLUSIONS: While this Mediterranean diet and lifestyle index resulted in good internal consistency; assessment of conviviality, especially for older adults in the time of Covid-19, need be re-evaluated as a lifestyle measure that can impact dietary intake and overall health. FUNDING SOURCES: Eastern Michigan University Faculty Research Fellowship Award.","Hutchins-Wiese, Heather",Curr Dev Nutr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8180890/,250
54435,Response of surface ozone concentration to emission reduction and meteorology during the COVID‐19 lockdown in Europe,2021-05-07,"OBJECTIVES: Little is known about how the COVID-19 pandemic (C19) has affected food security and farmers’ livelihoods in Sri Lanka. In this study, we assessed food security, perceived impacts of C19 and coping mechanisms to deal with these impacts. METHODS: As part of a baseline survey for an evaluation of the World Food Programme's Nutrition-Sensitive Food Assistance for Assets Program in Sri Lanka, we conducted ∼1300 quantitative household phone surveys across five districts between December 2020 and February 2021. Food insecurity was assessed using the 8-item Food Insecurity Experience Scale and categorized as moderate or severe using the Rasch model. Perceived impacts of C19 and the coping mechanisms used to deal with these shocks were assessed via questionnaire. Additionally, we explored how these experiences varied by wealth quintile, highest attained education level in the household, and district. RESULTS: Despite having had a relatively low burden of C19 cases in Sri Lanka compared to other countries, 85% of respondents in our sample reported being affected in some way by C19 or its associated control measures. Reported impacts include those on income (77% overall, 89% in lowest quintile, 62% in highest quintile) and agriculture activities (76% overall, 65% in lowest quintile, 87% in highest quintile), among others. Normal crop cultivation and harvesting was adversely impacted due to being advised to stay home (42%), being unable to purchase inputs (33%) and poor demand in the market (56%). In response to COVID shocks, about 30% of respondents in the lowest two wealth quintiles reported selling their livestock and about 20% of respondents across all wealth quintiles reported selling other assets. Half of the households interviewed were either moderately (36%) or severely (14%) food insecure. The proportion of households experiencing food insecurity varied by wealth quintile (mod: 55%-21%; sev: 27%-5%) and district (mod: 46%-29%; sev: 21%-10%). CONCLUSIONS: High levels of food insecurity and disruptions across domains such as income, asset ownership, and agriculture could have short- and long-term effects on people's health, nutrition and well-being. Control measures enacted in Sri Lanka should consider the potentially devastating effects on smallholder farmers and introduce measures to mitigate these issues in those most affected. FUNDING SOURCES: A4NH and WFP","Singh, Nishmeet; Scott, Samuel; Olney, Deanna; Kumar, Neha; Ramani, Gayathri; Jayatissa, Renuka; Sinclair, Kate; Marshall, Quinn",Curr Dev Nutr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8195015/,250
54950,Playbook for Labour Policies for Novel Shocks Such as COVID-19,2020-08-01,"Cancelling the Ant Group Initial Public Offering on short notice in November 2020 attracted attention on the international financial markets. Ant Group is the subsidiary of a large Chinese technology corporation that specialises in financial services. A regulation change that classifies Ant Group as a financial holding company and which aims to curb the systemic risk of its business activities shows how the Chinese authorities limit the large technology corporations’ market power and thereby introduce a stricter regulation of the shadow banking sector. Can this approach to regulate the Chinese shadow banking sector serve as a model for the European Union? This paper first discusses the development of the shadow banking sector, its relevance for global financial stability, and current challenges for its regulation. Then, based on a case study of Ant Group, this paper discusses opportunities and challenges of the Chinese authorities’ regulatory approach and derives implications for the regulation in Europe. In summary, a regulation of large technology corporations that offer a large range of financial services comparable to traditional banks seems necessary with reference to financial stability, as these companies (potentially) have extensive market power.","Böhnke, Victoria",List Forum,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8222956/,250
55159,Anatomy Learning under COVID‐19 Measures: A Real World Educational Experiment,2021-05-14,,"Konowalczyk, Svenja",Forum Kind Jugend Sport,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8237547/,250
55388,The causal relationship between corruption and irresponsible behavior in the time of COVID‐19: Evidence from Tunisia,2021-03-31,,"Gulrez, Tauseef",J Intell Robot Syst,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8245916/,250
55399,Recalibrating Management Research for the Post‐COVID‐19 Scientific Enterprise,2021-03-25,"BACKGROUND: Frog Virus 3 (FV3) is a large dsDNA virus belonging to Ranaviruses of family Iridoviridae. Ranaviruses infect cold-blood vertebrates including amphibians, fish and reptiles, and contribute to catastrophic amphibian declines. FV3 has a genome at ~105 kb that contains nearly 100 coding genes and 50 intergenic regions as annotated in its reference genome. Previous studies have mainly focused on coding genes and rarely addressed potential non-coding regulatory role of intergenic regions. RESULTS: Using a whole transcriptomic analysis of total RNA samples containing both the viral and cellular transcripts from FV3-infected frog tissues, we detected virus-specific reads mapping in non-coding intergenic regions, in addition to reads from coding genes. Further analyses identified multiple cis-regulatory elements (CREs) in intergenic regions neighboring highly transcribed coding genes. These CREs include not only a virus TATA-Box present in FV3 core promoters as in eukaryotic genes, but also viral mimics of CREs interacting with several transcription factors including CEBPs, CREBs, IRFs, NF-κB, and STATs, which are critical for regulation of cellular immunity and cytokine responses. Our study suggests that intergenic regions immediately upstream of highly expressed FV3 genes have evolved to bind IRFs, NF-κB, and STATs more efficiently. Moreover, we found an enrichment of putative microRNA (miRNA) sequences in more than five intergenic regions of the FV3 genome. Our sequence analysis indicates that a fraction of these viral miRNAs is targeting the 3’-UTR regions of Xenopus genes involved in interferon (IFN)-dependent responses, including particularly those encoding IFN receptor subunits and IFN-regulatory factors (IRFs). CONCLUSIONS: Using the FV3 model, this study provides a first genome-wide analysis of non-coding regulatory mechanisms adopted by ranaviruses to epigenetically regulate both viral and host gene expressions, which have co-evolved to interact especially with the host IFN response.","Tian, Yun; Khwatenge, Collins N.; Li, Jiuyi; De Jesus Andino, Francisco; Robert, Jacques; Sang, Yongming",Front Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8248673/,250
55583,Never let a good crisis go to waste: Pauline Hanson’s exploitation of COVID-19 on Facebook,2021-02-11,"Consumer-driven sharing and creation activities are valuable engagement activities as they help spread awareness and interaction for brands on social media. Loyal fans of brand pages are an important audience for brand-related social media engagement, as they are more likely to recommend and advocate for brands. However, little is known about what motivates loyal fans to engage in these valuable activities. This study takes a novel approach by examining self-expansion as a driver that prompts loyal fans to action. When brands offer self-expansive opportunities on their pages, in the form of new knowledge, new perspectives (e.g., awareness on social issues) and exciting experiences, fans may incorporate these in their sense of self (self-page inclusion) and reciprocate by investing their own resources to brand pages. A survey was conducted with 238 millennial users who have a favorite brand page on Instagram. The findings show that the more fans gain opportunities for self-expansion from their favorite pages, the more likely they are to share and create brand-related content. Brand page flow and self-page inclusion are also important drivers. Further, specific page experiences are identified that may enhance the effects of these drivers. Managerial implications are included on how to apply these findings to social media content strategy.","Nikolinakou, Angeliki; Phua, Joe; Kwon, Eun Sook",J Brand Manag,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8254630/,250
56192,Assessing the impact of case mobility: issues and recommendations from Greece,2021-07-26,"People who either use an upper limb prosthesis and/or have used services provided by a prosthetic rehabilitation centre, experience limitations of currently available prosthetic devices. Collaboration between academia and a broad range of stakeholders, can lead to the development of solutions that address peoples' needs. By doing so, the rate of prosthetic device abandonment can decrease. Co-creation is an approach that can enable collaboration of this nature to occur throughout the research process. We present findings of a co-creation project that gained user perspectives from a user survey, and a subsequent workshop involving: people who use an upper limb prosthesis and/or have experienced care services (users), academics, industry experts, charity executives, and clinicians. The survey invited users to prioritise six themes, which academia, clinicians, and industry should focus on over the next decade. The prioritisation of the themes concluded in the following order, with the first as the most important: function, psychology, aesthetics, clinical service, collaboration, and media. Within five multi-stakeholder groups, the workshop participants discussed challenges and collaborative opportunities for each theme. Workshop groups prioritised the themes based on their discussions, to highlight opportunities for further development. Two groups chose function, one group chose clinical service, one group chose collaboration, and another group chose media. The identified opportunities are presented within the context of the prioritised themes, including the importance of transparent information flow between all stakeholders; user involvement throughout research studies; and routes to informing healthcare policy through collaboration. As the field of upper limb prosthetics moves toward in-home research, we present co-creation as an approach that can facilitate user involvement throughout the duration of such studies.","Jones, Hannah; Dupan, Sigrid; Dyson, Matthew; Krasoulis, Agamemnon; Kenney, Laurence P. J.; Donovan-Hall, Margaret; Memarzadeh, Kaveh; Day, Sarah; Coutinho, Maxford; Nazarpour, Kianoush",Front Neurorobot,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8299561/,250
57303,Nach COVID-19: Kommt jetzt das Impfen gegen Krebs?,2021-07-12,"STUDY QUESTION: The aim was to assess the prevalence of self-reported symptoms of depression and anxiety and the moderating factors influencing mental symptoms during the COVID–19 pandemic. SUMMARY ANSWER: Endometriosis patients were at risk of developing mental disorders during the pandemic. Associated risk factors were: reduction of the social network and the employment status. WHAT IS KNOWN ALREADY: Endometriosis is a disease affecting up to 10% of women of fertile age. The leading symptoms are sub- or infertility and chronic pain. Additionally, the psychological impact on womeńs life is enormous. Women with endometriosis show higher rates of depression, anxiety and emotional distress, and these alterations in mental health were associated with the presence of pain rather than with the diagnosis of endometriosis. Additionally, a higher level of depression was observed in women with endometriosis. STUDY DESIGN, SIZE, DURATION: To assess the impact of the government-imposed social distancing or quarantine on mental health, an online questionnaire was placed on internet platforms of endometriosis patients support groups between 6th and 27th April 2020. Data collection and analysis were performed anonymously. Recruitment was conducted via a direct link to the survey and an invitation to participate was distributed via the internet platforms of patients support groups. PARTICIPANTS/MATERIALS, SETTING, METHODS: 274 participants answered the Patient Health Questionnaire for Depression and Anxiety (PHQ–4), which screens for depression (PHQ–2), anxiety (GAD–2) and the level of psychological distress (PHQ–4). PHQ–2 and GAD–2 scores ≥ 3 are cut-off points between normal range and probable cases of mental disorders. A PHQ–4 score above 6 is indicative for severe symptoms. We used descriptive statistics to describe the study population. Correlates of depression and anxiety were identified using multivariate logistic regressions. MAIN RESULTS AND THE ROLE OF CHANCE: We showed that depression and anxiety were highly prevalent in endometriosis patients during the pandemic: 46.7% and 48.2% of participants showed scale scores of ≥ 3 on the PHQ–2 and GAD–2 scales, respectively. The mean PHQ–4 score was 5.72 (SD = 3.21), thus endometriosis patients were achieving significantly higher PHQ–4 sores (p < 0.001) than participants of a previously published study of the representative German population. Risk factors for higher probability of depressive disorders were the employment status (being employed, OR 2.890, p < 0.001), an important or severe reduction of the social network (OR 2.02, p < 0.05), having continuous pain (OR 1.83, p < 0.05) and high level of dysmenorrhea prior to the pandemic (OR 2.106, p < 0.05). Risk factors for higher probability of anxiety were the employment status (being employed, OR 2.697, p < 0.001), an important or severe reduction of the social network (OR 3.038, p < 0.01), and high level of dysmenorrhea prior to the pandemic (OR 1.750, p < 0.05). Endometriosis patients were at higher risk for developing mental health problems. The effective use of brief screening measures, such as PHQ–4, can be widely implemented even in the busy outpatient care of general practitioners and gynecologists and may help to reduce morbidity. LIMITATIONS, REASONS FOR CAUTION: We used self-reports for assessment of anxiety and depression and those are susceptible to response bias, such as giving socially desirable responses. Moreover, as PHQ–4 is only a screening tool, the diagnosis must be confirmed in accordance to the appropriate DSM–V criteria. Wider implications of the findings: A better understanding of potential mental problems in endometriosis patients during stressful events, such as the COVID–19 pandemic or other comparable difficult environmental or social circumstances, is crucial for providing an optimal patient centered care in cases of upcoming stressful events. TRIAL REGISTRATION NUMBER: Not applicable","Schwab, R; Stewen, K; Battista, M J; Krajnak, S; Anic, K; Hasenburg, A",Hum Reprod,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8385903/,250
57571,Coping with the pandemic. Psychoanalytical interventions with parents and children: Institutional and community approaches,2021-05-24,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8417652/,250
57895,Some teaching resources using R with illustrative examples exploring COVID‐19 data,2021-06-25,"This empirical study serves two purposes. The first purpose is to validate a newly developed instrument, the Metacognitive Academic Writing Strategies Questionnaire (MAWSQ), which represents the multifaceted structure of metacognition in an English as a Foreign Language (EFL) academic writing setting. The second purpose is to delineate the predictive effects of different metacognitive strategies on EFL academic writing performance. Data were collected from 664 students at a university in mainland China. Confirmatory factor analyses (CFA) provided evidence for the fit for two hypothesized models, i.e., an eight-factor correlated model and a one-factor second-order model. Model comparisons documented that the one-factor second-order model was a better model, through which metacognition functions as a higher order construct that can account for the correlations of the eight metacognitive strategies, pertaining to declarative knowledge, procedural knowledge, conditional knowledge, planning, monitoring, evaluating, information management, and debugging strategies. Results also provided evidence for the significant predicting effects of the eight strategies on EFL academic writing performance. The empirical evidence supports the transfer of metacognition theory from educational psychology to interpreting EFL academic writing. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s11409-021-09278-4.","Teng, Mark Feng; Qin, Chenghai; Wang, Chuang",Metacogn Learn,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8438561/,250
58035,Technology-Driven Responsiveness in Times of COVID-19: A Fuzzy Delphi and Fuzzy AHP-Based Approach,2021-09-23,"Chronic gastrointestinal symptoms (CGS) negatively affect the quality of life in about 15–30% of the population without effective drugs. Recent studies suggest that dietary supplement may improve CGS, but inconsistent results exist. The goal of this study is to evaluate the effect of a polyherbal-based supplement ColonVita on the gastrointestinal quality of life index (GIQLI) in 100 old adults with CGS (63.1 ± 9.6 years) who were randomly assigned to daily ColonVita or placebo tablets (n = 50/group) for 12 weeks in a double-blind, randomized controlled trial design. No significant fibrdifferences were found between ColonVita and placebo in the baseline total GIQLI score (101.12 ± 16.87 vs. 101.80 ± 16.48) (P > 0.05) or postintervention total GIQLI score (114.78 ± 9.62 vs. 111.74 ± 13.01) (P > 0.05). However, ColonVita significantly improved 16 scores of the 19 core GI symptoms compared with 10 items improved by placebo. The ColonVita group significantly improved the remission rate of 5 core GI symptoms compared to placebo and significantly improved the total GIQLI scores (118.09 ± 7.88 vs. 109.50 ± 16.71) (P < 0.05) and core GI symptom scores (64.61 ± 3.99 vs. 60.00 ± 8.65) (P < 0.05) in people ≥60 years of age (n = 49) but not in those under 60 y (n = 51). ColonVita significantly improved the total GIQLI scores and core GI symptom scores in people without cardiovascular diseases (CVD) (n = 56) (116.74 ± 9.38 vs. 110.10 ± 14.28) (P < 0.05) and (63.11 ± 4.53 vs. 59.93 ± 8.03) (P=0.07), respectively, but not in those with CVD (n = 44). Thus, ColonVita was beneficial for old adults with CGS, especially those ≥60 years of age and without CVD. Because a heterogenous pathogenesis of CGS-like irritable bowel syndrome (IBS) and inflammatory bowel disease (ISD) is differentially associated with CVD, different comorbidities may have influenced the outcomes of different trials that should be controlled in further studies.","Xu, Gang; Xing, Guoqiang; Zhang, Bing; Zhu, Jingfen; Cai, Yong; Shen, Tian; Rao, Jianyu; Shi, Rong; Cao, Zhaochun; Nguyen, Tuong",Evid Based Complement Alternat Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8448599/,250
58174,Impact of air pollution and smoking on COVID-19: a review,2021-09-25,,,ATZ Automobiltech Z,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8460317/,250
59657,Student experiences of nursing on the front line during the COVID-19 pandemic.,2020-07-09,"Self-immolation (SI) is the key principle of ProTide nucleotide prodrugs such as remdesivir, which is currently used to treat COVID-19 patients. Developing novel tailor-made SI systems requires new analytical methods for the detection and monitoring of SI. We developed a robust method for SI analysis using novel phosphate-based SI linkers with NMR traceable cyclic intermediates to distinguish SI from alternative fragmentation pathways and to monitor cargo release in real time.","Procházková, Eliška; Šimon, Petr; Straka, Michal; Filo, Juraj; Májek, Michal; Cigáň, Marek; Baszczyňski, Ondřej",Chemical communications,https://doi.org/10.1039/d0cc06928k; https://www.ncbi.nlm.nih.gov/pubmed/33300900/,250
