,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
197366,197366,197366,[Epidemiological investigation of nosocomial infection of SARS in medical staff of a hospital].,23.046844,11.520254,2004,,,The Quarterly journal of medicine,858,28
198299,198299,198299,[Detection and evaluation of SARS-CoV-2 nucleic acid contamination in corona virus disease 19 ward surroundings and the surface of medical staff's protective equipment].,23.006306,11.492978,2020-10-18,"This study describes the epidemiologic features of the severe acute respiratory syndrome (SARS) outbreak in southern Taiwan in 2003. According to the official files of reported cases of SARS from February 21 to June 19, 2003, there were 586 cases in southern Taiwan. Symptom onset occurred between February 21 and June 19 in reported cases, between March 13 and May 30 in probable cases, and between March 17 and May 23 in polymerase chain reaction (PCR)-positive probable cases. Dates of symptom onset were earliest for six imported cases, followed by 53 cases related to nosocomial infections and 51 cases without known sources of infection. The positive rates of the PCR for these three groups decreased from 50.0% to 28.3% to 3.9% , respectively (P < 0.001, by chi-square test for linear trend). Three other cases resulted from exposure to contaminated hospitals in northern Taiwan, one of which was the index case of the nosocomial infection. Imported cases following nosocomial infection were the major cause of SARS infections in southern Taiwan. Due to the low positive rate of the PCR for SARS coronavirus, and the low positive predictive value of reported cases, the factuality of cases with unknown sources of infection should be further verified.","Lu, Sheng-Nan; Jiang, Donald Dah-Shyong; Liu, Jien-Wei; Lin, Meng-Chih; Chen, Chao-Long; Su, Ih-Jen; Chen, Shun-Sheng",The American journal of tropical medicine and hygiene,858,1
198361,198361,198361,[Gene sequence analysis of SARS-associated coronavirus by nested RT-PCR].,23.026222,11.613413,2003,"A consensus sequence of the Feline coronavirus (FCoV) (strain FIPV WSU-79/1146) genome was determined from overlapping cDNA fragments produced by RT-PCR amplification of viral RNA. The genome was found to be 29 125 nt in length, excluding the poly(A) tail. Analysis of the sequence identified conserved open reading frames and revealed an overall genome organization similar to that of other coronaviruses. The genomic RNA was analysed for putative cis-acting elements and the pattern of subgenomic mRNA synthesis was analysed by Northern blotting. Comparative sequence analysis of the predicted FCoV proteins identified 16 replicase proteins (nsp1-nsp16) and four structural proteins (spike, membrane, envelope and nucleocapsid). Two mRNAs encoding putative accessory proteins were also detected. Phylogenetic analyses confirmed that FIPV WSU-79/1146 belongs to the coronavirus subgroup G1-1. These results confirm and extend previous findings from partial sequence analysis of FCoV genomes.","Dye, Charlotte; Siddell, Stuart G",The Journal of general virology,858,16
198456,198456,198456,[Clinical analysis of 45 patients with severe acute respiratory syndrome].,22.730837,11.630627,2003,"Reovirus induces apoptosis in cultured cells and in vivo. Genetic studies indicate that the efficiency with which reovirus strains induce apoptosis is determined by the viral S1 gene, which encodes attachment protein sigma1. However, the biochemical properties of sigma1 that influence apoptosis induction are unknown. To determine whether the capacity of sigma1 to bind cell surface sialic acid determines the magnitude of the apoptotic response, we used isogenic reovirus mutants that differ in the capacity to engage sialic acid. We found that T3SA+, a virus capable of binding sialic acid, induces high levels of apoptosis in both HeLa cells and L cells. In contrast, non-sialic-acid-binding strain T3SA- induces little or no apoptosis in these cell types. Differences in the capacity of T3SA- and T3SA+ to induce apoptosis are not due to differences in viral protein synthesis or production of viral progeny. Removal of cell surface sialic acid with neuraminidase abolishes the capacity of T3SA+ to induce apoptosis. Similarly, incubation of T3SA+ with sialyllactose, a trisaccharide comprised of lactose and sialic acid, blocks apoptosis. These findings demonstrate that reovirus binding to cell surface sialic acid is a critical requirement for the efficient induction of apoptosis and suggest that virus receptor utilization plays an important role in regulating cell death.","Connolly, J L; Barton, E S; Dermody, T S",Journal of virology,858,26
247946,247946,247946,[Biological Product Development Strategies for Prevention and Treatment of Coronavirus Disease 2019],22.92349,11.569199,2020,"Over the past 30 years, the successive SWAPO regimes that governed Namibia always followed a neoliberal policy path Co-existing with the neoliberal elites are thousands of Namibians living in squalors in a country that has been declared as one of the most unequal nations on the face of the earth Over the years, social justice activists never gave up the fight for a just and equitable society They fought for better shelter, housing, economic equality, land, water and sanitation, free tertiary education and income grants to cushion the poor The successive SWAPO regimes have been indifferent Interestingly, in response to the Covid-19 pandemic, government ended up implementing the very initiatives it rejected over the years This text explores several social justice struggles over the years and demonstrates how these were implemented by government as a Covid-19 response in 2020 It thus argues that social justice is possible and the state has demonstrated its capacity in implementing these programmes It then calls on social justice activists to use the Covid-19 currency to ensure that social justice becomes central in a post-Covid-19 economic order [ABSTRACT FROM AUTHOR] Copyright of Politikon: South African Journal of Political Studies is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Marenga, Ralph Amupanda Job Shipululo",Politikon: South African Journal of Political Studies,858,29
247947,247947,247947,[Biological Product Development Strategies for Prevention and Treatment of Coronavirus Disease 2019],22.730068,11.397541,2020,"Over the past 30 years, the successive SWAPO regimes that governed Namibia always followed a neoliberal policy path Co-existing with the neoliberal elites are thousands of Namibians living in squalors in a country that has been declared as one of the most unequal nations on the face of the earth Over the years, social justice activists never gave up the fight for a just and equitable society They fought for better shelter, housing, economic equality, land, water and sanitation, free tertiary education and income grants to cushion the poor The successive SWAPO regimes have been indifferent Interestingly, in response to the Covid-19 pandemic, government ended up implementing the very initiatives it rejected over the years This text explores several social justice struggles over the years and demonstrates how these were implemented by government as a Covid-19 response in 2020 It thus argues that social justice is possible and the state has demonstrated its capacity in implementing these programmes It then calls on social justice activists to use the Covid-19 currency to ensure that social justice becomes central in a post-Covid-19 economic order [ABSTRACT FROM AUTHOR] Copyright of Politikon: South African Journal of Political Studies is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Marenga, Ralph Amupanda Job Shipululo",Politikon: South African Journal of Political Studies,858,6
262950,262950,262950,"[Risks factors for death among COVID-19 patients combined with hypertension, coronary heart disease or diabetes]",22.890959,11.46983,2020,,"Shenoy, B.",Indian Pediatrics,858,26
300616,300616,300616,[Comparison of Recovery Phase CT Features between Mild/moderate and Severe/critical Coronavirus Disease 2019 Patients],22.708536,11.526573,2020,"Type 2 transmembrane serine protease (TMPRSS2) is a new member of the serine proteases, and studies have shown that TMPRSS2 plays a role in the occurrence of prostate malignancies and is closely related to the occurrence of the coronavirus disease 2019 (COVID-19) However, the role of TMPRSS2 in prostatic adenocarcinoma (PRAD) remains largely unclear To better explore its function in PRAD, we examined the expression level of TMPRSS2 in the GEO, tumor immune assessment resource (TIMER), as well as Oncomine databases and studied the association between TMPRSS2 and overall survival (OS) rates in the UALCAN and gene expression profiling interactive analysis (GEPIA) databases In addition, we studied the correlation of the level of immune infiltration and markers of immune cell type in the TIMER database, analyzed the prognosis based on the expression level of TMPRSS2 in the related immune cell subsets, and determined the methylation profile of TMPRSS2 promoter by UALCAN database Subsequently, we conducted a survival analysis and gene ontology (GO) pathway analysis in the TISID database and detected the expression of TMPRSS2 in the Human Protein Atlas (HPA) database We also studied the protein-protein interaction (PPI) network of TMPRSS2 in the GENEMANIA database Additionally, we used the microarray GSE56677 and GSE52920 to illustrate changes in TMPRSS2 expression in vivo and in vitro after severe acute respiratory syndrome-coronavirus (SARS-COV) infection, finding that expression of TMPRSS2 decreased after SARS-COV infection in vitro The function of TMPRSS2 in the dataset was further verified by gene set enrichment analysis (GSEA) In conclusion, the expression of TMPRSS2 is significantly increased in PRAD, elevated TMPRSS2 is associated with immune infiltration, and prognosis is positively correlated In addition, tumor tissue from COVID-19 patients with PRAD may be more susceptible to infection with SARS-COV-2, which may render the prognosis gets worse","Luo, L.; Zheng, Y.; Li, M.; Lin, X.; Li, X.; Cui, L.; Luo, H.",Frontiers in Genetics,858,24
379038,379038,379038,[Anesthesia management in cesarean section for a patient with coronavirus disease 2019],22.844692,11.372221,2020,,"Goihman-Yahr, Mauricio",Clin Dermatol,858,26
383241,383241,383241,[Impact of the Timing of Traditional Chinese Medicine Therapy on the Therapeutic Effect and Prognosis of Severe Coronavirus Disease 2019],22.52629,11.504068,2020,,"Anderski, M.; Griebel, L.; Ströbel, T.",Sport und Gesellschaft,858,30
394334,394334,394334,"[Epidemiology, Treatment, and Epidemic Prevention and Control of the Coronavirus Disease 2019: a Review]",23.01741,11.48389,2020,"In a context of growing uncertainty caused by the COVID-19 pandemic, the opinion of businesses and consumers about the expected development of the main variables that affect their activity becomes essential for economic forecasting. In this paper, we review the research carried out in this field, placing special emphasis on the recent lines of work focused on the exploitation of the predictive content of economic tendency surveys. The study concludes with an evaluation of the forecasting performance of quarterly unemployment expectations for the euro area, which are obtained by means of machine learning methods. The analysis reveals the potential of new analytical techniques for the analysis of business and consumer surveys for economic forecasting.","Claveria, Oscar",Forecasting,858,1
454801,454801,454801,[Roles of multidisciplinary team (MDT) in diagnosis and treatment of suspected cases of corona virus disease 2019 (COVID-19)],22.797089,11.447898,2020,"My daughter was born in March during COVID-19 Because of the pandemic, my baby cannot meet her grandparents who live overseas, as Japan has implemented an entry ban for most foreign nationals It should have been a special time for my family, but now there is no way of knowing when we will be able to see each other again As a foreigner in Japan and a new mom, it is a very challenging time All I can do is wait for the Japanese government to lift the travel bans and hope that the COVID crisis will end soon so that I can be with my family again and introduce my daughter to them","Chen, Wei-Chuan",Asia-Pacific Journal-Japan Focus,858,30
454802,454802,454802,[Roles of multidisciplinary team (MDT) in diagnosis and treatment of suspected cases of corona virus disease 2019 (COVID-19)],22.748898,11.373886,2020,"CONTEXT: Recent literature points towards myelitis, like encephalitis, as a common central nervous system complication of COVID-19. This review elaborates on disorders of the spinal cord caused by the SARS-CoV-2 virus. OBJECTIVES: To review the published data about SARS-CoV-2-associated spinal cord disorders and assess their clinical, neuroimaging, treatment, and prognostic aspects. METHODS: The PubMed and Google Scholar databases were searched for published cases using the search items ""COVID-19 OR SARS-CoV-2 AND myelitis"", ""COVID-19 OR SARS-CoV-2 AND myelopathy"", and ""COVID-19 OR SARS-CoV-2 AND spinal cord"". RESULTS: Thirty-three isolated cases were included in the present review, of which 14 were aged 60 years and above (range: 3-70 years). Eighteen patients had lung abnormalities on chest imaging. Eight patients had developed either an areflexic paraparesis or quadriparesis. In 17 patients, neuroimaging demonstrated longitudinally extensive transverse myelitis, while 3 cases showed neuroimaging changes in the spinal cord as a part of acute disseminated encephalomyelitis syndrome. Cerebrospinal fluid (CSF) examinations revealed inflammatory changes in 18 patients. However, the SARS-CoV-2 virus in the CSF was discovered in 2 patients. In 2 patients, anti-SARS-CoV-2 antibodies were demonstrated in the CSF. Following treatment, 13 patients were able to walk. CONCLUSIONS: A variety of COVID-19-related spinal cord manifestations, such as acute transverse myelitis, acute necrotizing myelitis, SARS-CoV-2 myelitis, acute disseminated encephalomyelitis, neuromyelitis optica spectrum disorder, hypoxic myelopathy, MOG antibody-associated myelitis, spinal cord infarction, and spinal epidural abscess, have been reported. The possible mechanisms of this involvement being direct invasion, cytokine storm, coagulopathy, and an autoimmune response. However, response to treatment has been generally unsatisfactory, with many patients having residual weakness necessitating long-term rehabilitation.","Garg, Ravindra Kumar; Paliwal, Vimal Kumar; Gupta, Ankit",J Spinal Cord Med,858,24
500363,500363,500363,[Dynamic changes of chest CT imaging in patients with corona virus disease-19 (COVID-19)],22.84105,11.394246,2020,"The COVID-19 pandemic has clearly shown the importance of developments in fabrication of advanced protective equipment. This study investigates the potential of using multifunctional electrospun poly(methyl methacrylate) (PMMA) nanofibers decorated with ZnO nanorods and Ag nanoparticles (PMMA/ZnO-Ag NFs) in protective mats. Herein, the PMMA/ZnO-Ag NFs with an average diameter of 450 nm were simply prepared on a nonwoven fabric by directly electrospinning from solutions containing PMMA, ZnO nanorods, and Ag nanoparticles. The novel material showed high performance with four functionalities (i) antibacterial agent for killing of Gram-negative and Gram-positive bacteria, (ii) antiviral agent for inhibition of corona and influenza viruses, (iii) photocatalyst for degradation of organic pollutants, enabling a self-cleaning protective mat, and (iv) reusable surface-enhanced Raman scattering substrate for quantitative analysis of trace pollutants on the nanofiber. This multi-functional material has high potential for use in protective clothing applications by providing passive and active protection pathways together with sensing capabilities.","Karagoz, Sultan; Kiremitler, N Burak; Sarp, Gokhan; Pekdemir, Sami; Salem, Samaa; Goksu, Ayse Gencay; Onses, M Serdar; Sozdutmaz, Ibrahim; Sahmetlioglu, Ertugrul; Ozkara, Ergun Samet; Ceylan, Ahmet; Yilmaz, Erkan",ACS Appl Mater Interfaces,858,20
