,title_x,publish_time_x,abstract,authors,journal,url,category
212487,Risk of Severe COVID-19 Outcomes Among Patients with Rheumatoid Arthritis in the United States,2021,"BACKGROUND: The role of portable high-efficiency particulate air (HEPA) filters for supplemental aerosol mitigation during exercise testing is unknown and might be relevant during COVID-19 pandemic. RESEARCH QUESTION: What is the effect of portable HEPA filtering on aerosol concentration during exercise testing and its efficiency in reducing room clearance time in a clinical exercise testing laboratory? STUDY DESIGN AND METHODS: Subjects were six healthy volunteers aged 20 to 56 years. In the first experiment, exercise was performed in a small tent with controlled airflow with the use of a stationary cycle, portable HEPA filter with fume hood, and particle counter to document aerosol concentration. Subjects performed a four-stage maximal exercise test that lasted 12 minutes plus 5 minutes of pretest quiet breathing and 3 minutes of active recovery. First, they exercised without mitigation then with portable HEPA filter running. In a separate experiment, room aerosol clearance time was measured in a clinical exercise testing laboratory by filling it with artificially generated aerosols and measuring time to 99.9% aerosol clearance with heating, ventilation, and air conditioning (HVAC) only or HVAC plus portable HEPA filter running. RESULTS: In the exercise experiment, particle concentrations reached 1,722 ± 1,484/L vs 96 ± 124/L (P < .04) for all particles (>0.3 µm), 1,339 ± 1,281/L vs 76 ± 104/L (P < .05) for smaller particles (0.3 to 1.0 µm), and 333 ± 209/L vs 17 ± 19/L (P < .01) for larger particles (1.0 to 5.0 µm) at the end of the protocol in a comparison of mitigation vs portable HEPA filter. Use of a portable HEPA filter in a clinical exercise laboratory clearance experiment reduced aerosol clearance time 47% vs HVAC alone. INTERPRETATION: The portable HEPA filter reduced the concentration of aerosols generated during exercise testing by 96% ± 2% for all particle sizes and reduced aerosol room clearance time in clinical exercise testing laboratories. Portable HEPA filters therefore might be useful in clinical exercise testing laboratories to reduce the risk of COVID-19 transmission.","Garzona-Navas, Andres; Sajgalik, Pavol; Csecs, Ibolya; Askew, J Wells; Lopez-Jimenez, Francisco; Niven, Alexander S; Johnson, Bruce D; Allison, Thomas G",Chest,,242
212836,Introduction: Finding a way in daily clinical practice during COVID-19 pandemic,2020,,"De Jonge, L.; van de Schootbrugge-Vandermeer, H. J.; Breekveldt, E. C.; Spaander, M.; Van Vuuren, A.; Van Kemenade, F. J.; Ramakers, C.; Dekker, E.; Nagtegaal, I. D.; Van Leerdam, M.; Lansdorp-Vogelaar, I.",Gastroenterology,,242
212898,Effects of COVID-19 on Retina Practices and Patients: A survey found that delays in care have been related to poor visual outcomes in some patients,2020,"The COVID-19 pandemic has put pressure on essential public services. While much of the economy has been shut down, essential public services have continued. Using professional experience, publicly available information, and interviews with two municipal utility managers, we evaluate the challenges presented to municipal utility services by the COVID-19 pandemic and explore some of the responses by utilities to the pandemic. Specifically, we focus on the strategies utilities have used to keep employees safe from the virus and plans for workforce shortages. One important strategy we identify is reliance on mutual aid agreements, where utilities agree to send staff and equipment to other utilities in times of crisis. We also explore the role of a municipal utility association in coordinating response. The case of utility response to COVID-19 carries important potential implications for both public administration practice and research.","Switzer, David; Wang, Weijie; Hirschvogel, Lacey",Am. Rev. Public Adm.,,242
213061,"Response to: ""Reply to 'Varicella-like exanthem as a specific COVID-19-associated skin manifestation: multicenter case series of 22 patients': To consider varicella-like exanthem associated with COVID-19, virus varicella zoster and virus herpes simplex must be ruled out""",2020,"Background: The coronavirus pandemic led to a rapid transition to telemedicine across medical specialties Dermatologists can utilize digital images to remotely manage skin diseases, including determining the urgency withwhich patients need to be seen in person Accurately triaging urgent cases can be impacted by imaging modality Dermoscopy is the examination of the skin with polarized light, which for some providers can increase theirdiagnostic accuracy and confidence in managing potential skin cancers It has been increasingly viewed as astandard adjunct for examining skin lesions Dermoscopic photographs have been shown to improve providers'abilities to correctly diagnose telemedicine consults However, this has only been studied with a limited subset ofskin neoplasms and is limited to a workflow involving a photographer with a dermatoscopic imaging capability In thepandemic, the ability of patients to access dermoscopy is exceedingly limited This study aims to assess the impactof dermoscopy on decision-making by dermatologists, including confidence, diagnostic accuracy, and triagingurgency Our premise is that if dermoscopy is impactful, innovative means to increase accessibility to dermoscopywould be valuable for cancer management during COVID Methods: Twenty sets of clinical and dermoscopic photographs were selected as representative of commonly seenskin pathologies in our teledermatology consults Study participants were first shown a clinical photograph andasked to determine their diagnoses, management decisions, level of urgency, and confidence in their triagedecisions The responses were scaled ranging from non-neoplastic to malignant, 0-100% confidence, and non-urgent (1) to emergent (3), respectively They were then asked to answer the same questions after viewing theassociated dermoscopic image Results: Twenty-six physicians participated in the study: 16 dermatology attendings and 10 residents The majorityreported using dermoscopy in ≥25% of their clinical practice Fifty-nine percent rated themselves as “somewhatconfident” in their dermoscopic abilities Providers correctly diagnosed 45 3% of study cases using clinical imagesalone This increased to 53 6% after viewing the associated dermoscopic images (p=0 02) The greatest increase was for malignant neoplasms (31% vs 54%, p=0 0007) Dermoscopy significantly reduced triage urgency scores forboth non-neoplastic (mean 1 6 vs 1 2, p&lt;0 001) and benign neoplastic (mean 1 43 vs 1 35, p=0 01) pathologies Dermoscopy significantly increased urgency scores for malignant neoplasms (mean 1 47 vs 1 64, p=0 01) There was a 7 6% increase in providers' confidence in their management decisions with dermoscopy (p&lt;0 0001) Conclusions: Dermoscopic photographs improve providers' abilities to correctly diagnose and prioritize skinlesions In the COVID-19 era, innovative means to make dermoscopy available to patients at risk for skin cancerwould be valuable","McCrary, M. R.; Rogers, T.; Yeung, H.; Krueger, L.; Chen, S. C.",Clinical Cancer Research,,242
213067,The Effect of the Web-Based Communication between a Nurse and a Family Member on the Perceived Stress of the Family Member of Patients with Suspected or Confirmed COVID-19: A Parallel Randomized Clinical Trial,2021,,"Mitchell, Brett G",Infect. Dis. Health,,242
213647,"Nosocomial outbreak of COVID-19 pneumonia in Wuhan, China",2020,"The heavy burden imposed by the COVID-19 pandemic on our society triggered the race toward the development of therapies or preventive strategies Among these, antibodies and vaccines are particularly attractive because of their high specificity, low probability of drug-drug interaction, and potentially long-standing protective effects While the threat at hand justifies the pace of research, the implementation of therapeutic strategies cannot be exempted from safety considerations There are several potential adverse events reported after the vaccination or antibody therapy, but two are of utmost importance: antibody-dependent enhancement (ADE) and cytokine storm syndrome (CSS) On the other hand, the depletion or exhaustion of T-cells has been reported to be associated with worse prognosis in COVID-19 patients This observation suggests a potential role of vaccines eliciting cellular immunity, which might simultaneously limit the risk of ADE and CSS Such risk was proposed to be associated with FcR-induced activation of proinflammatory macrophages (M1) by Fu et al (2020) and Iwasaki and Yang (2020) All aspects of the newly developed vaccine (including the route of administration, delivery system, and adjuvant selection) may affect its effectiveness and safety In this work we use a novel in silico approach (based on AI and bioinformatics methods) developed to support the design of epitope-based vaccines We evaluated the capabilities of our method for predicting the immunogenicity of epitopes Next, the results of our approach were compared with other vaccine-design strategies reported in the literature The risk of immuno-toxicity was also assessed The analysis of epitope conservation among other Coronaviridae was carried out in order to facilitate the selection of peptides shared across different SARS-CoV-2 strains and which might be conserved in emerging zootic coronavirus strains Finally, the potential applicability of the selected epitopes for the development of a vaccine eliciting cellular immunity for COVID-19 was discussed, highlighting the benefits and challenges of such an approach","Mazzocco, G.; Niemiec, I.; Myronov, A.; Skoczylas, P.; Kaczmarczyk, J.; Sanecka-Duin, A.; Gruba, K.; Krol, P.; Drwal, M.; Szczepanik, M.; Pyrc, K.; Stepniak, P.",Frontiers in Genetics,,242
213689,Corticosteroids in COVID-19: A double-edged sword - a retrospective study,2021,,"Carbillon, Lionel; Fermaut, Marion; Benbara, Amelie; Boujenah, Jeremy",Clin Cardiol,,242
214109,"D-dimer, Troponin, and Urea Level at Presentation With COVID-19 can Predict ICU Admission: A Single Centered Study",2020,"Laparoscopic surgery has been undermined throughout the COVID-19 pandemic by concerns that it may generate an infectious risk to the operating team through aerosolization of peritoneal particles. There is anyway a need for increased awareness and understanding of the occupational hazard for surgical teams regarding unfiltered escape of pollutants generated by surgical smoke and other microbials. Here, the aerosol-generating nature of this access modality was confirmed through repeatable real-time methodology both qualitatively and quantitively to inform best practice and additional engineering solutions to optimize the operating room environment.","Hardy, N; Dalli, J; Khan, M F; Nolan, K; Cahill, R A",Br. j. surg,,242
214333,Triglyceride-glucose index (TyG index) is a predictor of incident colorectal cancer: a population-based longitudinal study,2020,,"Mukherjee, Rohan",Asia Policy,,242
214496,High Resolution Computed Tomography of Thorax- Is it an Early Predictor of Hypoxaemia in COVID-19 Patients?,2021,,"Hatala, R.",Cardiology Letters,,242
214555,Multi-Criteria Decision Analysis to Prioritise Hospital Admission of Patients Affected by COVID-19 in Settings with Hospital-Bed Shortage,2020,"Infectious epidemic of COVID-19 caused by the new coronavirus is characterized by severe course in patients with diabetes mellitus, which presents another noninfectious pandemic accelerating for last decades. Today, according to the International Diabetic Federation data, there are 463 million patients with diabetes mellitus in the world. The burden of the COVID-19 epidemic is largely explained by a frequent combination of these two pathologies. From the previous flu epidemics and already available data of the current epidemic, diabetes mellitus and obesity are considered to be the predictors of more severe course of COVID-19 and mortality. On the other hand, SARS-CoV-2 can aggravate diabetes mellitus, via direct damage of pancreatic beta cells and the liver injury, resulting in higher insulin resistance. We discuss the mechanisms underlying the relation between coronavirus infection and diabetes mellitus and consequences of their mutual influence. Also the article reviews potential strategies of personalized therapy in COVID-19. Timely control and maintenance of individualized target glycemic level is the cornerstone of successful prevention of COVID-19 complications. Disease severity defines strategy of treatment and the choice of antihyperglycemic therapy.","Babenko, Yu.; Laevskaya, M.Yu.",Arter. Hypertens.,,242
214608,Vertical transmission of COVID-19,2020,"PurposeThe purpose of this study is to examine the impact of information technologies and technology-enabled social networks on the efficiency of knowledge management processes in the Middle Eastern audit and consulting companies.Design/methodology/approachScientific literature analysis, structural equation modeling and expert evaluation (structured questionnaire) were used to develop the research model, collect data from the audit and consulting companies’ experts and test the research hypotheses.FindingsThe empirical results of this research supported the hypotheses stating that information technologies and social networks positively affect the knowledge management cycle, including five processes (acquisition, creation, storage, sharing and application) within the Middle Eastern audit and consulting companies.Research limitations/implicationsThe research results were generated from the Middle Eastern audit and consulting companies, which form a limitation concerning the geographical area and the business sector.Practical implicationsFrom the results of this study, audit and consulting companies, as well as organizations and society broadly, would benefit via the positive effect of information technologies and technology-enabled social networks on the whole knowledge management cycle, which has a further impact on organizational performance. These practical implications are related to a more open, sharing culture that drives organizational performance to the members and stakeholders of organizations, which, in turn, benefits society.Originality/valueThis research analyzes information technologies and technology-enabled social networks’ impact on knowledge management processes, particularly in the context of the Middle Eastern audit and consulting companies. While the phenomena have received some attention in the prior scientific research, the studied context so far remained under-researched, where a gap is found in studying the knowledge management cycle as a whole.","Raudeliuniene, Jurgita Albats Ekaterina Kordab Mirna",Journal of Knowledge Management,,242
214609,Vertical transmission of COVID-19,2020,"PurposeThe purpose of this study is to examine the impact of information technologies and technology-enabled social networks on the efficiency of knowledge management processes in the Middle Eastern audit and consulting companies Design/methodology/approachScientific literature analysis, structural equation modeling and expert evaluation (structured questionnaire) were used to develop the research model, collect data from the audit and consulting companies’ experts and test the research hypotheses FindingsThe empirical results of this research supported the hypotheses stating that information technologies and social networks positively affect the knowledge management cycle, including five processes (acquisition, creation, storage, sharing and application) within the Middle Eastern audit and consulting companies Research limitations/implicationsThe research results were generated from the Middle Eastern audit and consulting companies, which form a limitation concerning the geographical area and the business sector Practical implicationsFrom the results of this study, audit and consulting companies, as well as organizations and society broadly, would benefit via the positive effect of information technologies and technology-enabled social networks on the whole knowledge management cycle, which has a further impact on organizational performance These practical implications are related to a more open, sharing culture that drives organizational performance to the members and stakeholders of organizations, which, in turn, benefits society Originality/valueThis research analyzes information technologies and technology-enabled social networks’ impact on knowledge management processes, particularly in the context of the Middle Eastern audit and consulting companies While the phenomena have received some attention in the prior scientific research, the studied context so far remained under-researched, where a gap is found in studying the knowledge management cycle as a whole","Raudeliuniene, Jurgita Albats Ekaterina Kordab Mirna",Journal of Knowledge Management,,242
214610,Vertical transmission of COVID-19,2020,"Pain is a common health problem all around the world The pain symptoms are various depending on the underlying disease or the direct cause of pain itself Viral infection could cause arthralgia or acute-onset arthritis, moreover in pandemic era of SARS-CoV-2 infection The patients might experience arthritis, arthralgia, joint pain, or musculoskeletal pain Viral infection including parvovirus B19, hepatitis virus, human immunodeficiency virus, arthropod-borne virus, and coronavirus could cause various types of pain The pathogenesis of these symptoms is similar to each other despite of different causative organism This review will discuss about pain caused by various causative organisms © 2020, The Author(s)","Widyadharma, I. P. E.; Dewi, P. R.; Wijayanti, I. A. S.; Utami, D. K. I.","Egyptian Journal of Neurology, Psychiatry and Neurosurgery",,242
215043,Urine Proteome of COVID-19 Patients,2021,"From the Abstract: ""In recent US recessions, employment losses have been much larger for men than for women Yet, in the current recession caused by the Covid-19 [coronavirus disease 2019] pandemic, the opposite is true: unemployment is higher among women In this paper, we analyze the causes and consequences of this phenomenon We argue that women have experienced sharp employment losses both because their employment is concentrated in heavily affected sectors such as restaurants, and due to increased childcare needs caused by school and daycare closures, preventing many women from working We analyze the repercussions of this trend using a quantitative macroeconomic model featuring heterogeneity in gender, marital status, childcare needs, and human capital Our quantitative analysis suggests that a pandemic recession will i) feature a strong transmission from employment to aggregate demand due to diminished within-household insurance;ii) result in a widening of the gender wage gap throughout the recovery;and iii) contribute to a weakening of the gender norms that currently produce a lopsided distribution of the division of labor in home work and childcare ""","Alon, Titan M.; Doepke, Matthias Olmstead-Rumsey Jane Tertilt Michèle",,,242
215044,Acute postoperative pain experiences and satisfaction with its management among patients with elective surgery: An observational study,2020,"The new coronavirus infection will continue to pose a very severe challenge to the UK and to all countries around the world for the next 12 to 18 months An epidemic model has been developed to explore the range of possible actions open to the UK and other nations to combat the virus A “business as usual” policy would lead to the epidemic being over by September 2020, but such an approach would lead to a loss of life in the UK little less than what it suffered in the Second World War Using the J-value without constraint suggests that exceptionally high spending would be justified for the three strategies that could reduce significantly the numbers of cases and deaths compared with the unmitigated epidemic However such high spending is likely to come up against the J-value GDP constraint, whereby the measure should not so decrease GDP per head that the national population loses more life as a result of the countermeasure than it gains The challenge for the UK Government (and other governments around the world) will be to manage its interventions so that the recession that is now inevitable is not significantly worse than that following the 2007–9 financial crash © 2020 Collegium Basilea","Thomas, P.",Nanotechnology Perceptions,,242
216637,Concurrent COVID-19 infection in children with acute appendicitis: a report of three cases,2021,"Many meta-analyses have been published about the efficacy of Hydroxychloroquine (HCQ) in COVID-19. Most of them included observational studies, and few have assessed HCQ as a prophylaxis or evaluated its safety profile. We searched multiple databases and preprint servers for randomized controlled trials (RCTs) that assessed HCQ for the treatment or prevention of COVID-19. We summarized the effect of HCQ on mortality, viral clearance, and other clinical outcomes. Out of 768 papers screened, 21 RCTs with a total of 14,138 patients were included. A total of 9 inpatient and 3 outpatient RCTs assessed mortality in 8,596 patients with a pooled risk difference of 0.01 [95% CI 0.00, 0.03, I2= 1%, P=0.07]. Six studies assessed viral clearance at 7 days with a pooled risk ratio (RR) of 1.11 [95% CI 0.86, 1.42, I2= 61%, P=0.44] and 5 studies at 14 days with a pooled RR of 0.96 [95% CI 0.89, 1.04, I2= 0%, P=0.34]. Several trials showed no significant effect of HCQ on other clinical outcomes and. Five prevention RCTs with 5012 patients found no effect of HCQ on the risk of acquiring COVID-19. Thirteen trials showed that HCQ was associated with increased risk of adverse events. We observed, with high level of certainty of evidence, that HCQ is not effective in reducing mortality in COVID-19 patients. Lower certainty evidence also suggests that HCQ neither improves viral clearance and other clinical outcomes, nor prevents COVID-19 infection in patients with high-risk exposure. HCQ is associated with an increased rate of adverse events.","Kashour, Zakariya; Kashour, Tarek; Gerberi, Danielle; Tleyjeh, Imad M",Clinical and translational science (Online),,242
216930,Balancing the Needs of Acute and Maintenance Dialysis Patients during the COVID-19 Pandemic: A Proposed Ethical Framework for Dialysis Allocation,2021,,"Kluger, N",Ann Dermatol Venereol,,242
216956,Reactive lymphocytes in patients with COVID-19,2020,"BACKGROUND: Efficacious vaccines are urgently needed to contain the ongoing coronavirus disease 2019 (Covid-19) pandemic of infection with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). A candidate vaccine, Ad26.COV2.S, is a recombinant, replication-incompetent adenovirus serotype 26 (Ad26) vector encoding a full-length and stabilized SARS-CoV-2 spike protein. METHODS: In this multicenter, placebo-controlled, phase 1-2a trial, we randomly assigned healthy adults between the ages of 18 and 55 years (cohort 1) and those 65 years of age or older (cohort 3) to receive the Ad26.COV2.S vaccine at a dose of 5×1010 viral particles (low dose) or 1×1011 viral particles (high dose) per milliliter or placebo in a single-dose or two-dose schedule. Longer-term data comparing a single-dose regimen with a two-dose regimen are being collected in cohort 2; those results are not reported here. The primary end points were the safety and reactogenicity of each dose schedule. RESULTS: After the administration of the first vaccine dose in 805 participants in cohorts 1 and 3 and after the second dose in cohort 1, the most frequent solicited adverse events were fatigue, headache, myalgia, and injection-site pain. The most frequent systemic adverse event was fever. Systemic adverse events were less common in cohort 3 than in cohort 1 and in those who received the low vaccine dose than in those who received the high dose. Reactogenicity was lower after the second dose. Neutralizing-antibody titers against wild-type virus were detected in 90% or more of all participants on day 29 after the first vaccine dose (geometric mean titer [GMT], 224 to 354) and reached 100% by day 57 with a further increase in titers (GMT, 288 to 488), regardless of vaccine dose or age group. Titers remained stable until at least day 71. A second dose provided an increase in the titer by a factor of 2.6 to 2.9 (GMT, 827 to 1266). Spike-binding antibody responses were similar to neutralizing-antibody responses. On day 14, CD4+ T-cell responses were detected in 76 to 83% of the participants in cohort 1 and in 60 to 67% of those in cohort 3, with a clear skewing toward type 1 helper T cells. CD8+ T-cell responses were robust overall but lower in cohort 3. CONCLUSIONS: The safety and immunogenicity profiles of Ad26.COV2.S support further development of this vaccine candidate. (Funded by Johnson & Johnson and the Biomedical Advanced Research and Development Authority of the Department of Health and Human Services; COV1001 ClinicalTrials.gov number, NCT04436276.).","Sadoff, Jerald; Le Gars, Mathieu; Shukarev, Georgi; Heerwegh, Dirk; Truyers, Carla; de Groot, Anne M; Stoop, Jeroen; Tete, Sarah; Van Damme, Wim; Leroux-Roels, Isabel; Berghmans, Pieter-Jan; Kimmel, Murray; Van Damme, Pierre; de Hoon, Jan; Smith, William; Stephenson, Kathryn E; De Rosa, Stephen C; Cohen, Kristen W; McElrath, M Juliana; Cormier, Emmanuel; Scheper, Gert; Barouch, Dan H; Hendriks, Jenny; Struyf, Frank; Douoguih, Macaya; Van Hoof, Johan; Schuitemaker, Hanneke",N. Engl. j. med,,242
217226,Hospital-based use of thromboprophylaxis in patients with COVID-19,2020,"In 75% of women with polycystic ovary syndrome (PCOS), insulin action is impaired. In obesity, visceral adipose tissue becomes dysfunctional: Chronic inflammation is favored over storage, contributing to the development of metabolic complications. PCOS, metabolic syndrome (MetSy) and non-alcoholic fatty liver disease (NAFLD) apparently share common pathogenic factors;these include abdominal adiposity, excess body weight and insulin resistance. Alterations in the gut microbiome have been noted in women with PCOS compared to controls;these may lead to deterioration of the intestinal barrier, increased gut mucosal permeability and immune system activation, hyperinsulinemia and glucose intolerance, which hamper normal ovarian function and follicular development (all being hallmarks of PCOS). It has been proposed that PCOS may entail higher susceptibility to coronavirus disease 2019 (COVID-19) via its associated comorbidities (NAFLD, obesity, MetSy and alterations in the gut microbiome). Studies have found an association between acute respiratory distress syndrome (seen in severe cases of COVID-19) and the intestinal microbiome. Furthermore, apparently, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) can gain entry to the gastrointestinal tract via locally-expressed angiotensin converting enzyme type 2 receptors. Excess body weight is associated with more severe COVID-19 and increased mortality. Although robust links between SARS-CoV-2 infection and PCOS/NAFLD/gut microbiome/metabolic consequences are yet to be confirmed, it seems that strategies for adapting the intestinal microbiome could help reduce the severity of COVID-19 in women with PCOS with or without NAFLD, MetSy or obesity.","Ilias, I.; Goulas, S.; Zabuliene, L.",World Journal of Clinical Cases,,242
217268,Role of lupus anticoagulant and von Willebrand factor in chronic reactive endotheliitis in COVID-19,2021,"The complex COVID-19-associated coagulopathy appears to impair prognosis. Recently, we presented the hypothesis that children are to some extent protected by higher &#945;2 -Macroglobulin (&#945;2 -M) levels from severe COVID-19. Besides endothelial cells, thrombin and platelets, also neutrophil granulocytes appear to play an important role. Neutrophils extrude extracellular nets which are histone- and protease-coated web-like DNA structures, activate coagulation and platelets, and release radicals and proteases such as elastase. The unique phylogenetically ancient and ""versatile"" inhibitor &#945;2 -M contributes particularly during childhood to the antithrombin activity of plasma, binds a broad spectrum of proteases and interacts with other mediators of inflammation such as cytokines. It is suggested that the scope of basic research and clinical studies would include the potential role of &#945;2 -M in COVID-19.","Seitz, Rainer; Gürtler, Lutz; Schramm, Wolfgang",J. thromb. haemost,,242
217336,Discontinuation of antiviral drugs may be the reason for recovered COVID-19 patients testing positive again,2020,,"Bryan, Darren S; Benjamin, Andrew J; Schneider, Andrew B; Milner, Ross; Matthews, Jeffrey B; Roggin, Kevin K",Ann Surg,,242
217347,Clinical Stratification of Pregnant COVID-19 Patients based on Severity: A Single Academic Center Experience,2021,"The COVID-19 ARDS appears to have worse outcomes than ARDS from other causes. It is a predictable serious complication and the key strategy is to maintain oxygenation. Adopting the prone position for conscious COVID-19 patients requiring basic respiratory support, is shown to benefit patients in terms of improving oxygenation, reducing the need for invasive ventilation and potentially even reducing mortality. Cough and myalgia are the common and most distressing symptoms seen in conscious COVID-19 patients which can impair tolerance to awake proning. Modified awake proning with application of transdermal fentanyl patch (TFP) can improve the compliance to conscious proning in COVID-19 patients.","Mammen, Sowmia; Yousuf, Beena; Shamsah, Mohammad",J Opioid Manag,,242
217940,Susceptibility of severe COVID-19 patients to rhino-orbital mucormycosis fungal infection in different clinical manifestations,2021,,"van der Graaf, Rieke; van Dijk, Wouter; Laurijssen, Sara J M; Schuit, Ewoud; Grobbe, Diederick E; de Vries, Martine C",Am J Bioeth,,242
218039,Treating acute anxiety in patients with COVID-19,2020,"OBJECTIVES: Remdesivir shortens time to recovery in adults with severe coronavirus disease 2019 (COVID-19), but its efficacy and safety in children are unknown. We describe outcomes in children with severe COVID-19 treated with remdesivir. METHODS: Seventy-seven hospitalized patients <18 years old with confirmed severe acute respiratory syndrome coronavirus 2 infection received remdesivir through a compassionate-use program between March 21 and April 22, 2020. The intended remdesivir treatment course was 10 days (200 mg on day 1 and 100 mg daily subsequently for children &#8805;40 kg and 5 mg/kg on day 1 and 2.5 mg/kg daily subsequently for children <40 kg, given intravenously). Clinical data through 28 days of follow-up were collected. RESULTS: Median age was 14 years (interquartile range 7-16, range <2 months to 17 years). Seventy-nine percent of patients had &#8805;1 comorbid condition. At baseline, 90% of children required supplemental oxygen and 51% required invasive ventilation. By day 28 of follow-up, 88% of patients had a decreased oxygen-support requirement, 83% recovered, and 73% were discharged. Among children requiring invasive ventilation at baseline, 90% were extubated, 80% recovered, and 67% were discharged. There were 4 deaths, of which 3 were attributed to COVID-19. Remdesivir was well tolerated, with a low incidence of serious adverse events (16%). Most adverse events were related to COVID-19 or comorbid conditions. Laboratory abnormalities, including elevations in transaminase levels, were common; 61% were grades 1 or 2. CONCLUSIONS: Among 77 children treated with remdesivir for severe COVID-19, most recovered and the rate of serious adverse events was low.","Goldman, David L; Aldrich, Margaret L; Hagmann, Stefan H F; Bamford, Alasdair; Camacho-Gonzalez, Andres; Lapadula, Giuseppe; Lee, Philip; Bonfanti, Paolo; Carter, Christoph C; Zhao, Yang; Telep, Laura; Pikora, Cheryl; Naik, Sarjita; Marshall, Neal; Katsarolis, Ioannis; Das, Moupali; DeZure, Adam; Desai, Polly; Cao, Huyen; Chokkalingam, Anand P; Osinusi, Anu; Brainard, Diana M; Méndez-Echevarría, Ana",Pediatrics,,242
218175,Comparative evaluation of bacterial colonization on removable dental prostheses in patients with COVID-19: A clinical study,2021,"The outbreak of coronavirus disease 2019 (COVID-19) has posed a severe threat to global health management system since it has been detected in the human body. This pandemic was prompted by severe acute respiratory syndrome coronaviruses 2 (SARS-CoV-2) and rapidly developed into a public emergency with an alarming increase in cases and deaths. The increasing explorations to SARS-CoV-2 infection guide us to consider whether bone lesion is followed by this pathologic process. We especially focus on the underlying pathobiology that SARS-CoV-2 possibly mediated in bone remodeling and analyze the association of bone destruction with ACE2 in COVID-19 incidence, for preferable understanding the pathogenesis and providing necessary clinical management in orthopedics.","Tao, Huaqiang; Bai, Jiaxiang; Zhang, Weicheng; Zheng, Kai; Guan, Pengfei; Ge, Gaoran; Li, Meng; Geng, Dechun",Med. Hypotheses,,242
218194,Prognostic value of serum amyloid A in patients with COVID-19,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has caused the ongoing coronavirus disease 2019 pandemic. How SARS-CoV-2 regulates cellular responses to escape clearance by host cells is unknown. Autophagy is an intracellular lysosomal degradation pathway for the clearance of various cargoes, including viruses. Here, we systematically screened 28 viral proteins of SARS-CoV-2 and identified that ORF3a strongly inhibited autophagic flux by blocking the fusion of autophagosomes with lysosomes. ORF3a colocalized with lysosomes and interacted with VPS39, a component of the homotypic fusion and protein sorting (HOPS) complex. The ORF3a-VPS39 interaction prohibited the binding of HOPS with RAB7, which prevented the assembly of fusion machinery, leading to the accumulation of unfused autophagosomes. These results indicated the potential mechanism by which SARS-CoV-2 escapes degradation;that is, the virus interferes with autophagosome-lysosome fusion. Furthermore, our findings will facilitate strategies targeting autophagy for conferring potential protection against the spread of SARS-CoV-2.","Zhang, Y.; Sun, H.; Pei, R.; Mao, B.; Zhao, Z.; Li, H.; Lin, Y.; Lu, K.",Cell Discovery,,242
218195,Prognostic value of serum amyloid A in patients with COVID-19,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has caused the ongoing coronavirus disease 2019 pandemic How SARS-CoV-2 regulates cellular responses to escape clearance by host cells is unknown Autophagy is an intracellular lysosomal degradation pathway for the clearance of various cargoes, including viruses Here, we systematically screened 28 viral proteins of SARS-CoV-2 and identified that ORF3a strongly inhibited autophagic flux by blocking the fusion of autophagosomes with lysosomes ORF3a colocalized with lysosomes and interacted with VPS39, a component of the homotypic fusion and protein sorting (HOPS) complex The ORF3a-VPS39 interaction prohibited the binding of HOPS with RAB7, which prevented the assembly of fusion machinery, leading to the accumulation of unfused autophagosomes These results indicated the potential mechanism by which SARS-CoV-2 escapes degradation;that is, the virus interferes with autophagosome-lysosome fusion Furthermore, our findings will facilitate strategies targeting autophagy for conferring potential protection against the spread of SARS-CoV-2","Zhang, Y.; Sun, H.; Pei, R.; Mao, B.; Zhao, Z.; Li, H.; Lin, Y.; Lu, K.",Cell Discovery,,242
218196,Prognostic value of serum amyloid A in patients with COVID-19,2020,"Because tics are the defining clinical feature of Tourette syndrome, it is conceptualized predominantly as a motor disorder. There is some evidence though suggesting that the neural basis of Tourette syndrome is related to perception-action processing and binding between perception and action. However, binding processes have not been examined in the motor domain in these patients. If it is particularly perception-action binding but not binding processes within the motor system, this would further corroborate that Tourette syndrome it is not predominantly, or solely, a motor disorder. Here, we studied N = 22 Tourette patients and N = 24 healthy controls using an established action coding paradigm derived from the Theory of Event Coding framework and concomitant EEG-recording addressing binding between a planned but postponed, and an interleaved immediate reaction with different levels of overlap of action elements. Behavioral performance during interleaved action coding was normal in Tourette syndrome. Response locked lateralized readiness potentials reflecting processes related to motor execution were larger in Tourette syndrome, but only in simple conditions. However, pre-motor processes including response preparation and configuration reflected by stimulus-locked lateralized readiness potentials were normal. This was supported by a Bayesian data analysis providing evidence for the null hypothesis. The finding that processes integrating different action-related elements prior to motor execution are normal in Tourette syndrome suggests that Tourette it is not solely a motor disorder. Considering other recent evidence, the data show that changes in ""binding"" in Tourette syndrome are specific for perception-action integration but not for action coding.","Mielke, Emily; Takacs, Adam; Kleimaker, Maximilian; Schappert, Ronja; Conte, Giulia; Onken, Rebecca; Künemund, Till; Verrel, Julius; Bäumer, Tobias; Beste, Christian; Münchau, Alexander",Neuroimage Clin,,242
