,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
59677,59677,59677,"In Familial ALS, Antisense Agent Reduces Disease-Related Proteins.",15.3171015,8.293066,2020-08-11,"Hemodynamic resuscitation, source control, and delayed abdominal closure are the three fundamental steps for open abdomen (OA) management. When to start delayed abdominal closure and how to determine which delayed closure method should be applied to each OA patient are not clarified in the literature. We evaluated an algorithm that was developed to address these two questions. A retrospective chart review was conducted for OA patients treated for according to the algorithm. When hemodynamic stabilization and source control using negative pressure therapy resulted in regression of sepsis and decreased procalcitonin levels, patients were assigned to either the skin-only or fascial closure groups according to their Björck scores and open abdominal fascial closure (OAFC) scores. The novel OAFC scoring system was created by adding age and malignancy to the sequential organ failure assessment (SOFA) score. For skin-only closure, skin flaps and skin grafts were used; for fascial closure, an abdominal re-approximation anchor system (ABRA) or ABRA plus biologic mesh was applied. From January 2008 through September 2014, 108 OA patients were managed based on the algorithm; 61 were included in this study. Abdominal closure rate was 90.2 % (55/61). Overall hospital mortality rate was 11.4 % (7/61). Small hernias developed in only 12.5 % (4/32) of the fascial closure group. In this retrospective study, the algorithm with the novel OAFC score provided practical and valid guidance to clarify when to start delayed abdominal closure and which delayed closure method to use for each OA patient.","Yetisir, Fahri; Sarer, A Ebru; Acar, Hasan Zafer; Aygar, Muhittin",The Indian journal of surgery,99,1
59966,59966,59966,Ilio-Iliac Arteriovenous Fistulae-An Unusual Diagnosis with an Even More Unusual Clinical Presentation.,15.260698,8.445284,2018,"Media plays an indispensable role in society to influence health literacy. To document COVID-19 coverage in Kannada daily newspapers, hardcopies of 455 editions were methodically reviewed. Content analysis and data coding of 11 of the possible 60 terms/concepts related to COVID-19 epidemiology, was undertaken. Across dailies, five different dimensions in reporting documented: reporting of statistics - both numbers and manner of reporting, reporting of epidemiological concepts/terms (frequency of use and frequency of reporting), focus of reporting, density of reporting and finally what is not reported which could have been reported (desirable reporting). Numbers were reported as headlines; >25% of listed items were covered; however, 20% of terms not covered would have helped. We looked at ""News"" as epidemiological information and identified the gaps in reporting. We conclude that vernacular print media in Karnataka has done a commendable job. A media communication plan is urgently needed.","Mahima, B N; Tiwari, Hemant Kr; Mahapatra, Payel; Amudhan, Senthil; Rao, Girish N",Indian journal of public health,99,5
60202,60202,60202,Prognostic significance of proteinuria in stroke patients treated with intravenous thrombolysis.,15.3958845,8.700515,2017,"BACKGROUND: Stimulants remain the mainstay of treatment for attention-deficit hyperactivity disorder (ADHD) but are often associated with insufficient response or poor tolerability, leading to many patients not wishing to be treated with controlled substances. AIMS: This randomized, placebo-controlled, proof-of-concept study (NCT02327013) evaluated the efficacy of a multimodal antidepressant, vortioxetine, in the treatment of ADHD, using a two-stage sequential parallel comparison design. METHODS: Patients aged 18-55 years with a diagnosis of ADHD (DSM-5) and a total score ⩾24 on the Adult ADHD Investigator Symptom Rating Scale (AISRS) were randomized in study stage I with a 1:1:3 ratio to six weeks of treatment with vortioxetine 10 or 20 mg/day, or placebo ( n = 227). In study stage II, placebo non-responders (AISRS total score reduction <30% from stage I baseline) were re-randomized with a 1:1:1 ratio to six weeks of vortioxetine 10 or 20 mg/day, or placebo ( n = 59). RESULTS: Across the two study stages combined, ADHD symptoms improved by approximately eight AISRS points in all treatment groups, showing no difference from placebo for either dose of vortioxetine, the study thus failing to meet its primary endpoint. However, both doses of vortioxetine separated from placebo in improving overall patient functioning, as measured by the Sheehan Disability Scale. CONCLUSION: Studies are warranted to further investigate this suggested benefit of a multimodal antidepressant for patient functioning in ADHD while addressing issues of non-adherence and placebo response. The study confirmed vortioxetine 10 mg and 20 mg as generally well-tolerated.","Biederman, Joseph; Lindsten, Annika; Sluth, Lasse B; Petersen, Maria Louise; Ettrup, Anders; Eriksen, Hanne-Lise F; Fava, Maurizio",Journal of psychopharmacology,99,12
60318,60318,60318,Evaluating the detailed position of the subclavian artery to avoid inadvertent subclavian artery puncture during right internal jugular vein catheterization.,15.057945,8.658045,2015,,"Herendeen, Neil E",Pediatrics,99,16
60325,60325,60325,Clinical significance of embolic events in patients undergoing endovascular femoropopliteal interventions with or without embolic protection devices.,15.313495,8.529591,2014,,"DI Marco Berardino, Alessandro; Sambuco, Federica; Travaglino, Francesco; Re, Antonina; Gilardi, Emanuele",Minerva medica,99,22
60357,60357,60357,"Visual Aids for Patient, Family, and Physician Decision Making About Endovascular Thrombectomy for Acute Ischemic Stroke.",15.093889,8.545739,2018,,"Mungmunpuntipantip, R; Wiwanitkit, V",Journal of endocrinological investigation,99,28
60516,60516,60516,Itaconate prevents abdominal aortic aneurysm formation through inhibiting inflammation via activation of Nrf2.,15.472597,8.68431,2020-06-20,,"Bataille, Mathieu; Mahé, Emmanuel; Dorizy-Vuong, Valérie; Skayem, Charbel; Dompmartin, Anne; Richard, Marie-Aleth; Friedel, Jean; Ottavy, Florence; Gautier, Marie-Sophie; Carvalho, Priscille; Duong, Tu Anh",Acta dermato-venereologica,99,31
60760,60760,60760,Screening for Dental Infections Achieves 6-Fold Reduction in Dental Emergencies During Induction Chemotherapy for Acute Myeloid Leukemia.,15.190474,8.719371,2020-07-01,"INTRODUCTION The changes accompanying the transition to parenthood, joined by the fears aroused by the COVID-19 pandemic, may lead to high levels of parental anxieties and stress, particularly among parents of young infants. This study, conducted in the midst of the crisis, explores the level of COVID-19-related anxieties and parenting stress of Israeli parents in their first year of parenthood. METHODS First-time mothers (n = 469) and fathers (n = 137), aged 21-50, completed self-report questionnaires in April, 2020. They were divided into two groups: parents of younger infants (aged 3-6 months); parents of older infants (aged 7-12 months). RESULTS The levels of all COVID-19-related anxieties were quite high, with the greatest concern aroused by public transportation and public places, followed by concerns over the possible infection of family members and the infant, going for infant check-ups, getting the virus themselves, and the health of the infant. In both groups, mothers reported higher COVID-19-related anxieties than fathers. Fathers of older infants reported higher parenting stress than mothers. DISCUSSION The results highlight the need to be attentive to the double stress of new parents in the first year of parenthood in a time of crisis, and to the potentially greater vulnerability of fathers of older infants.","Ben-Yaakov, Ofir; Ben-Ari, Orit Taubman",Psychology & health,99,31
60850,60850,60850,"Characterising demographics, knowledge, practices and clinical care among patients attending sickle cell disease clinics in Eastern Uganda.",15.421829,8.659976,2020,,"Dembinski, Rolf",Critical care medicine,99,19
60878,60878,60878,Cathelicidin levels in nasal secretions are associated with the severity of acute bronchiolitis.,15.104575,8.480389,2021-03-03,"Critical limb ischemia (CLI) associated with lower extremity complex wounds is challenging for vascular and plastic surgeons. Despite a high risk of perioperative morbidity, complex reconstructive surgery in these patients is an alternative to primary major limb amputation. We present a patient with CLI and a complex foot wound treated with simultaneous femoro-popliteal arterial bypass and free flap for lower limb salvage. The 13-year follow-up showed good functional results.","Fodor, Marius M; Fodor, Lucian",The Journal of international medical research,99,30
60908,60908,60908,"Dupilumab efficacy in adolescents with uncontrolled, moderate-to-severe asthma: LIBERTY ASTHMA QUEST.",15.330816,8.8111725,2021-04-27,,"Hodo, Laura Nell; Douglas, Lindsey C; Lee, Diana S; Bhadriraju, Srividya; Wilson, Karen M",Hospital pediatrics,99,1
61593,61593,61593,Oxytocin as a Potential Adjuvant against COVID-19 Infection.,15.230983,8.33225,2020-09-10,,"Russo, Vincenzo; Marano, Marco; Nigro, Gerardo",Journal of cardiovascular medicine,99,6
62071,62071,62071,Validity of acute stroke lesion volume estimation by diffusion-weighted imaging-Alberta Stroke Program Early Computed Tomographic Score depends on lesion location in 496 patients with middle cerebral artery stroke.,15.059014,8.367017,2014,"Phosphorylation-dependent ubiquitination and degradation of the IFNAR1 chain of type I interferon (IFN) receptor is a robust and specific mechanism that limits the magnitude and duration of IFNα/β signaling. Besides the ligand-inducible IFNAR1 degradation, the existence of an ""inside-out"" signaling that accelerates IFNAR1 turnover in the cells undergoing the endoplasmic reticulum (ER) stress and activated unfolded protein responses has been recently described. The latter pathway does not require either presence of ligands (IFNα/β) or catalytic activity of Janus kinases (JAK). Instead, this pathway relies on activation of the PKR-like ER kinase (PERK) and ensuing specific priming phosphorylation of IFNAR1. Here, we describe studies that identify the stress activated p38 protein kinase as an important regulator of IFNAR1 that acts downstream of PERK. Results of the experiments using pharmacologic p38 kinase inhibitors, RNA interference approach, and cells from p38α knock-out mice suggest that p38 kinase activity is required for priming phosphorylation of IFNAR1 in cells undergoing unfolded protein response. We further demonstrate an important role of p38 kinase in the ligand-independent stimulation of IFNAR1 ubiquitination and degradation and ensuing attenuation of IFNα/β signaling and anti-viral defenses. We discuss the distinct importance of p38 kinase in regulating the overall responses to type I IFN in cells that have been already exposed to IFNα/β versus those cells that are yet to encounter these cytokines.","Bhattacharya, Sabyasachi; Qian, Juan; Tzimas, Christos; Baker, Darren P; Koumenis, Constantinos; Diehl, J Alan; Fuchs, Serge Y",The Journal of biological chemistry,99,12
62101,62101,62101,Adopting a Patient-Centered Approach to Primary Outcome Analysis of Acute Stroke Trials Using a Utility-Weighted Modified Rankin Scale.,15.546738,8.473827,2015,,"Karunakaran, Parathan; Nampoothiri, Ram Vasudevan; Sahu, Kamal Kant",Expert review of clinical pharmacology,99,14
62585,62585,62585,Conical neck is strongly associated with proximal failure in standard endovascular aneurysm repair.,15.438927,8.769079,2017,"The Corona Virus Disease-19 (COVID-19) pandemic accentuated the need for delivery of quality palliative care. We share the experience of our acute care hospital palliative care team in caring for veteran patients who died from COVID-19 and provide recommendations for palliative care teams caring for older adult populations. We conducted a retrospective chart review on 33 patients to gather characteristics data and delineate palliative care team involvement in their clinical courses. Our palliative care team participated in the care of 87.9% of patients who died from COVID-19. They were medically and psychosocially complex with 75.8% carrying at least four medical comorbidities, 87.8% presenting from an institutional facility, and 39.4% diagnosed with at least one psychiatric condition. Our results emphasize the impact of this pandemic on vulnerable populations and highlight the benefits of palliative care for support of patients, their loved ones, and the clinical teams caring for them.","Meyerson, Jordana L; McNamara, Laura A; Nathan, Susan N; Skarf, Lara Michal",Journal of palliative medicine,99,12
62734,62734,62734,Temporal Trends in Sex Differences With Regard to Stroke Incidence: The Dijon Stroke Registry (1987-2012).,15.417119,8.317261,2017,,"Salas, Renee N; Maibach, Edward; Pencheon, David; Watts, Nick; Frumkin, Howard",BMJ,99,28
62861,62861,62861,Validation of the Management of Aortic Graft Infection Collaboration (MAGIC) Criteria for the Diagnosis of Vascular Graft/Endograft Infection: Results from the Prospective Vascular Graft Cohort Study.,15.22784,8.69216,2021-06-14,"The aim of this study was to explore the circadian rhythm of affect, autonomy, competence, and relatedness in the at-home sleep environmental setting. Participants completed electronic questionnaires at 06:30 h, 16:00 h and 21:00 h for seven days. Ninety-six respondents participated. Among these, 70 were students (73.7%; of which 65.7% were 18-25 years of age, the remainder being 26 years old or more) and 25 nonstudents (26.3%; all 26 years old or more), with one person neglecting to report such status. A total of 24 (25.0%) respondents had full-time jobs during the data collection, 51 (53.1%) had a part-time job, and 21 (21.9%) did not have a job. There was significant difference between times of day for positive affect, autonomy frustration, and competence frustration. This included an increase in positive affect from morning to afternoon, and reduction in autonomy frustration and competence frustration from afternoon to evening. Chronotype was not related to the daily variations in the studies psychological variables. We conclude that although there are some intra-daily variations in some of the basic needs, these are not as strong as those seen for positive affect, in terms of consistency across several days.","Saksvik-Lehouillier, Ingvild; Nordhaug, Lisa; Owesen, Stine Marie; Karlsen, Håvard R",Chronobiology international,99,1
62884,62884,62884,Incidence of lymphedema in the lower limbs and lymphocyst formation within one year of surgery for endometrial cancer: A prospective longitudinal multicenter study.,15.115557,8.531205,2020-08-03,"Probiotics are living organisms that have beneficial effects on host by regulating the microbial balance of the intestinal system. While probiotics are naturally found in yogurt and other fermented foods, they can also be added to many products. Although mostly in dairy products, it is possible to see examples of food products supplemented by probiotics in bakeries, chocolates and confectioneries. Nowadays, the COVID-19 pandemic that the world suffers increased the demand for such functional food products including probiotics. Due to probiotics having potential effects on strengthening the immune system, confectioneries supplemented by probiotics were comprehensively discussed in this review together with the suggestion of a novel gelly composition. The suggested formulation of the product is a gel-like snack contains natural ingredients such as carrot, lemon juice and sugar provided from apples. This research review article provided a guide together with the recommendations for potential probiotic research in candy and confectionery industry.","Şenöztop, Eylül; Dokuzlu, Tuğçe; Güngörmüşler, Mine","Zeitschrift fur Naturforschung. C, Journal of biosciences",99,7
63094,63094,63094,Results of Membrane-Activated Chelator Stroke Intervention randomized trial of DP-b99 in acute ischemic stroke.,15.112347,8.63395,2013,,"Tanne, Janice Hopkins",BMJ,99,1
63097,63097,63097,"Inferior Vena Cava Filters: Indications, Outcomes, and Evidence.",15.17222,8.439376,2015,"INTRODUCTION Laparoscopic anti-reflux surgery is the standard surgical treatment for gastro-oesophageal reflux disease in patients for who long-term pharmacotherapy is intolerable or ineffective. Advances in anaesthesia and minimally invasive surgery have led to day case treatment being adopted by some centres. The objective of this study is to describe our day case pathway and peri- and postoperative outcomes. MATERIALS AND METHODS This is a single centre, retrospective case series review of a prospectively collected database from October 2014 to August 2019 performed in a tertiary centre for upper gastrointestinal surgery. Data collected included demographics, comorbidities, indications, complications, length of stay and readmission. RESULTS A total of 362 patients underwent laparoscopic anti-reflux surgery with or without hiatus hernia repair of up to 10cm, with day case rates of 59%. Unplanned admission following day surgery was 5.1% (13/225) and 30-day readmission was 2.2% (8/362); 90.6% of patients remained in hospital for less than 24 hours. There was one intraoperative complication and one patient required revisional surgery within 30 days. The rate of all postoperative complications was 1.38% (5/362) with one postoperative mortality. DISCUSSION The inclusion of larger hernias is unusual, as most studies limit size to 5cm or less. Our results show the safety and feasibility of the procedure even when applied to hiatus hernias up to 10cm. Success was multifactorial and based on standardisation of procedures and support from dedicated specialist nursing staff. CONCLUSION Laparoscopic anti-reflux surgery can be performed safely as a day case procedure even in larger hiatus hernias, with a dedicated care pathway and specialist nurse practitioners to support it.","Mayo, D; Darbyshire, A; Mercer, S; Carter, N; Toh, S; Somers, S; Wainwright, D; Fajksova, V; Knight, B",Annals of the Royal College of Surgeons of England,99,8
63283,63283,63283,Cytoreductive surgery plus hyperthermic intraperitoneal chemotherapy improves survival for patients with peritoneal carcinomatosis from colorectal cancer: a phase II study from a Chinese center.,15.213093,8.605837,2014,"The novel coronavirus disease (COVID-19) is a recent pandemic which has spread to over 200 countries of the world since its outbreak. As of 21st April, 2020, more than 2.3 million confirmed cases have been reported. The World Health Organization (WHO) has issued a strategic preparedness response plan for countries at risk. This is based on the knowledge of previous epidemics and experience shared by Chinese health authorities. There is special emphasis on strict 'quarantine and isolation' of suspected/diagnosed cases. Pakistan is a developing country with a weak healthcare system. Pakistan Armed Forces have always provided services to the countrymen during natural and man-made disasters. During this pandemic the largest rehabilitation institute in the country was converted into a 130-bed dedicated isolation and quarantine facility for the COVID-19 patients. We will share our experience of establishing and managing this quarantine and isolation facility and highlight the achievements and out-of-the-box solutions applicable for low resource countries like Pakistan.","Mansoor, Sahibzada Nasir; Gill, Zaheer Ahmad; Rathore, Farooq Azam; Uttra, Khurshid Muhammad",JPMA. The Journal of the Pakistan Medical Association,99,19
63671,63671,63671,Lung capillary injury and repair in left heart disease: a new target for therapy?,15.553946,8.719763,2014,"For people in single households, living alone has become literal and absolute during the social-distancing measures related to COVID-19 and can lead to decreased health and wellbeing. In this article, we examine how solo-living women think, feel, make sense of, and practice COVID-19-related social-distancing measures and, consequently, physical isolation. During lockdown, we interviewed 23 solo-living women between the ages of 25 and 69 years living in Slovenia. We present three levels of responses to social-distancing measures: cognitive, affective, and behavioral. We identified dissonances between these levels of responses, and we learned that affective responses play a significant role in shaping one's orientation toward and respect for the social-distancing measures.","Kamin, Tanja; Perger, Nina; Debevec, Liza; Tivadar, Blanka",Qualitative health research,99,16
63833,63833,63833,A Reliable Method: Purse-String Hemostasis for Arteriovenous Fistula or Arteriovenous Graft Cannulation after Percutaneous Transluminal Angioplasty.,15.3652935,8.769976,2018,"As a result of the outbreak and diffusion of SARS-CoV-2, there has been a directive to advance medical working conditions. In dentistry, airborne particles are produced through aerosolization facilitated by dental instruments. To develop methods for reducing the risks of infection in a confined environment, understanding the nature and dynamics of these droplets is imperative and timely. This study provides the first evidence of aerosol droplet formation from an ultrasonic scalar under simulated oral conditions. State-of-the-art optical flow tracking velocimetry and shadowgraphy measurements are employed to quantitatively measure the flow velocity, trajectories and size distribution of droplets produced during a dental scaling process. The droplet sizes are found to vary from 5 µm to 300 µm; these correspond to droplet nuclei that could carry viruses. The droplet velocities also vary between 1.3 m s-1 and 2.6 m s-1. These observations confirm the critical role of aerosols in the transmission of disease during dental procedures, and provide invaluable knowledge for developing protocols and procedures to ensure the safety of both dentists and patients.","Mirbod, Parisa; Haffner, Eileen A; Bagheri, Maryam; Higham, Jonathan E","Journal of the Royal Society, Interface",99,19
63853,63853,63853,Reliance: a smarter way of regulating medical products - The IPRP survey.,15.148041,8.407482,2020-12-23,"BACKGROUND Immunodeficiency is a risk factor for recalcitrant chronic rhinosinusitis (CRS). Currently, there is no consensus on effective treatment modalities for immunodeficient CRS patients. This review aims to evaluate the existing evidence on the treatment outcomes and its limitations in patients with CRS and immunodeficiency. METHODS MEDLINE, Embase, and the Cochrane Central Register of Controlled Trials (CENTRAL) were searched from inception to April 2019 for studies reporting measurable medical or surgical treatment outcomes for adult patients with CRS and underlying primary or secondary immunodeficiency. RESULTS Of the 2459 articles screened, 13 studies met the inclusion criteria: 2 prospective double-blind placebo-controlled trials, 2 prospective case-control studies, 2 prospective cohort studies, and 7 case series. The high degree of study heterogeneity precluded a meta-analysis. Antibiotic monotherapy was not linked with significant improvement in clinical, radiographic, or endoscopic outcomes. Immunoglobulin replacement therapy may potentially reduce the frequency of acute or chronic sinusitis in patients with primary immunodeficiency (PID) but may not improve their sinonasal symptoms. Outcomes from endoscopic sinus surgery (ESS) were reported in 8 studies, which found that surgery was linked with improvement in symptoms, disease-specific quality of life, endoscopy scores, and radiographic scores. The average reported ESS revision rate was 14%. CONCLUSION Patients with CRS and immunodeficiency likely benefit from ESS based on the available evidence. Data supporting medical therapy in this targeted population is limited overall, but there may be a potential role for immunoglobulin therapy in patients with PID and CRS.","Samargandy, Shireen; Grose, Elysia; Chan, Yvonne; Monteiro, Eric; Lee, John M; Yip, Jonathan",International forum of allergy & rhinology,99,33
63887,63887,63887,Infection as a Stroke Risk Factor and Determinant of Outcome After Stroke.,15.282079,8.675673,2020-09-08,"Ectoparasites and livestock-associated insects are a major concern throughout the world because of their economic and welfare impacts. Effective control is challenging and relies mainly on the use of chemical insecticides and acaricides. Wolbachia, an arthropod and nematode-infecting, maternally-transmitted endosymbiont is currently of widespread interest for use in novel strategies for the control of a range of arthropod-vectored human diseases and plant pests but to date has received only limited consideration for use in the control of diseases of veterinary concern. Here, we review the currently available information on Wolbachia in veterinary ectoparasites and disease vectors, consider the feasibility for use of Wolbachia in the control of livestock pests and diseases and highlight critical issues which need further investigation.","Madhav, Mukund; Baker, Dalton; Morgan, Jess A T; Asgari, Sassan; James, Peter",Veterinary parasitology,99,31
64186,64186,64186,LDL cholesterol: should guidelines include targets?,15.249776,8.380739,2014,"In the actual pandemic context, cancer patients are at additional risk, and protocols are always changing. We present the case of a 62-year-old patient who develops three types of cancer over four years and who was admitted to the hospital in the Emergency Room for hematemesis, melena, and abdominal pain. We know from the pathological antecedents that he was operated in 2017 for a left scapular tumour (basal cell carcinoma). The current clinical examination reveals another right scapular tumour (malignant melanoma), and the hematemesis comes from a gastro-esophageal junction tumour (squamous cell carcinoma). SARS CoV2 infection changes the rules of treatment in such a case. Thus, the patient is operated for the right scapular tumour, the gastrectomy being delayed due to the lung lesions given by SARS CoV2. Finally, the patient undergoes surgery for the gastric tumour, the RT-PCR retest being negative.","Lupuşoru, Ioana; Ciobanu, Delia; Ursaru, Manuela; Bălan, Gheorghiţă G; Grigorovici, Alexandru",Chirurgia,99,1
64214,64214,64214,Brain edema predicts outcome after nonlacunar ischemic stroke.,15.165455,8.312876,2014,"The novel coronavirus has become a global risk because of its massive transmission and high rates of mutation. Efficient clinical management remains a challenge in combatting the severe acute respiratory syndrome caused by this virulent strain. This contagious disease is new to the people of Bangladesh. The country is at high risk of spreading the coronavirus infection particularly because of its high population density. Significant morbidity and mortality have been observed for the quick transmission of this virus since March 8, 2020. The basic objective of this article is to analyze the preparedness of Bangladesh, given its constraints and limitations, to cope with the rapid spread of COVID-19 infection. In doing so, it summarizes the origin of coronavirus, epidemiology, mode of transmission, diagnosis, treatment, prevention and control of the disease. Although many steps have been taken by the Government and the private sector of Bangladesh to create awareness about measures needed to prevent the deadly infections, many people are unaware of and reluctant to accept the prescribed rules. Inadequacy of diagnostic facilities and limitations of clinical care and health care services were major constraints faced in treating COVID-19 infected people in Bangladesh. Greater compliance by the people in following the suggested measures may help reduce the rapid spread of the disease and overcome the challenges faced by this pandemic.","Islam, Sufia; Mannan, Fouzia; Islam, Tahiya; Rahman, Sabera; Liza, Saki Sultana; Chisti, Mohammod Jobayer; Islam, Rizwanul",Journal of infection in developing countries,99,31
64249,64249,64249,Relevant role of von Willebrand factor in neutrophil recruitment in a mouse sepsis model involving cecal ligation and puncture.,15.262096,8.377883,2016,,"Daeho Kim, David; Neumann, Peter J",Medical decision making : an international journal of the Society for Medical Decision Making,99,1
64435,64435,64435,Time to endovascular reperfusion and degree of disability in acute stroke.,15.339647,8.833652,2015,"SARS-CoV-2 is the coronavirus agent of the COVID-19 pandemic causing high mortalities. In contrast, the widely spread human coronaviruses OC43, HKU1, 229E, and NL63 tend to cause only mild symptoms. The present study shows, by in silico analysis, that these common human viruses are expected to induce immune memory against SARS-CoV-2 by sharing protein fragments (antigen epitopes) for presentation to the immune system by MHC class I. A list of such epitopes is provided. The number of these epitopes and the prevalence of the common coronaviruses suggest that a large part of the world population has some degree of specific immunity against SARS-CoV-2 already, even without having been infected by that virus. For inducing protection, booster vaccinations enhancing existing immunity are less demanding than primary vaccinations against new antigens. Therefore, for the discussion on vaccination strategies against COVID-19, the available immune memory against related viruses should be part of the consideration.","Dijkstra, Johannes M; Hashimoto, Keiichiro",F1000Research,99,12
64483,64483,64483,In response to a comment on lung isolation for lobectomy in elderly post radiation fibrosis of a difficult airway-pediatric double-lumen tube and pediatric ureteroscope as rescue devices.,15.4428425,8.688239,2020,"PURPOSE Application of an abdominal binder is often part of a standard postoperative regimen after ventral hernia repair to reduce pain and seroma formation. However, there is lack of evidence of the clinical effects. The aim of the present study was to investigate the pain- and seroma-reducing effect of an abdominal binder in patients undergoing laparoscopic umbilical or epigastric hernia repair. METHODS Based on power analysis, a minimum of 54 patients undergoing laparoscopic umbilical and epigastric hernia repair were to be included. Patients were randomized to abdominal binders vs. no abdominal binders during the first postoperative week. Standardized surgical technique, anaesthesia, and analgesic regimens were used and study observers were blinded towards the intervention. Postoperative pain (visual analogue score) on day 1 was the primary outcome. In addition, ultrasonographic evaluation of seroma formation and several subjective patient-related parameters were registered. Furthermore, patients in the abdominal binder group were asked to rate benefits or discomforts of wearing the binder. RESULTS Data from 56 patients (abdominal binder, n = 28; no binder, n = 28) were available for analysis. No significant intergroup differences in postoperative pain or any of the other surgical outcomes, including seroma formation, were found. However, the abdominal binder group reported subjective beneficial effect of wearing the binder in 24 of the 28 patients (86%). No adverse effects of the abdominal binder were found. CONCLUSIONS There were no effects of an abdominal binder on pain, movement limitation, fatigue, seroma formation, general well-being, or quality of life. However, most patients claimed a subjective beneficial effect of using their abdominal binder.","Christoffersen, M W; Olsen, B H; Rosenberg, J; Bisgaard, T",Hernia : the journal of hernias and abdominal wall surgery,99,24
64773,64773,64773,Intraoperative Red Blood Cell Transfusion Decision-Making: A systematic Review of Guidelines.,15.375305,8.687481,2020-12-29,"OBJECTIVE To review advance care planning (ACP) practice during the COVID-19 pandemic, evaluating the number of plans created, patient participation, cardiopulmonary resuscitation recommendations and variation between different population groups. DESIGN A retrospective analysis and comparison of routinely collected data from electronic recommended summary plan for emergency care and treatment (ReSPECT) records documented in April 2020 and January to December 2019. SETTING/PARTICIPANTS Electronic ReSPECT documents completed for adult patients at a large, acute hospital trust in the UK. RESULTS The number of plans created per 1,000 admissions in April 2020 was 333.0% higher than in 2019. A greater proportion of plans created during April 2020 were discussed with the patient and the proportion containing a 'for cardiopulmonary resuscitation' recommendation was higher across all population groups. A greater proportion of plans were created for younger adults and Black and minority ethnic groups during the pandemic. CONCLUSION Increased ACP during a crisis can be achieved alongside increased patient participation in decision making. A tool such as ReSPECT that supports recommendations for, as well as limitations on, treatment may have enabled the expansion of ACP observed.","Hurlow, Adam; Wyld, Lucy; Breen, Andrew",Clinical medicine,99,1
64810,64810,64810,Delays in Treatment Because of COVID-19 Infection in Children With Cancer and Stem-Cell Transplant Recipients in Turkey.,15.524161,8.679982,2021-04-21,"The association between respiratory viruses and myocarditis has hardly ever been described. We report a case of acute myocarditis in an immunocompetent child associated with the presence of parainfluenza virus type 3 infection, in a context of recent influenza illness, confirmed by molecular and serological studies.","Romero-Gómez, María P; Guereta, Luis; Pareja-Grande, Julia; Martínez-Alarcón, José; Casas, Inmaculada; Ruiz-Carrascoso, Guillermo; de Ory, Fernando; Pozo, Francisco",Journal of clinical microbiology,99,6
64862,64862,64862,"Polypharmacy, functional outcome, and treatment effect of intravenous alteplase for acute ischemic stroke.",15.2527275,8.777831,2020-10-05,"AIM To explore child health professionals´ experiences of the early implementation of the rotavirus vaccination in the two regions that first introduced this vaccination in Sweden. METHODS A descriptive and repeated cross-sectional study based on a digital study-specific questionnaire with a baseline in 2014, and with a two-year follow up in 2016. The study population consisted of nurses and doctors working in child health centres in the health care regions of Stockholm and Jönköping. RESULTS In Stockholm, a larger proportion of the respondents (n= 355) had concerns in 2014 in comparison with the respondents in Jönköping (n=101), mostly about the vaccination being a new and time-consuming task (60% versus 23%). In 2016, the overall attitude to vaccination was more positive in both regions and the levels of concern about increased workload were reduced (Stockholm, n=519, 39%, versus Jönköping, n=96, 10%). Challenges before and after the introduction in both regions were particularly related to how to give information about the vaccine´s potential increased risk of intussusception. CONCLUSION The gap between respondents' knowledge, attitudes and concerns pre- and post-vaccination introduction was larger in Stockholm compared to Jönköping. In both regions, overall, the implementation of the rotavirus vaccination was perceived as being easier than expected.","Stenmarker, Margaretha; Oldin, Carin; Golsäter, Marie; Blennow, Margareta; Enskär, Karin; Nilsson, Mats P; Schollin Ask, Lina",Acta paediatrica,99,20
65064,65064,65064,High-Sensitivity Cardiac Troponin T and Cognitive Function in Patients With Ischemic Stroke.,15.46864,8.759322,2020-04-13,"Cell-to-cell communication by exosomes controls normal and pathogenic processes1,2. Viruses can spread in exosomes and thereby avoid immune recognition3. While biogenesis, binding and uptake of exosomes are well characterized4,5, delivery of exosome cargo into the cytoplasm is poorly understood3. We report that the phosphatidylserine receptor HAVCR1 (refs. 6,7) and the cholesterol transporter NPC1 (ref. 8) participate in cargo delivery from exosomes of hepatitis A virus (HAV)-infected cells (exo-HAV) by clathrin-mediated endocytosis. Using CRISPR-Cas9 knockout technology, we show that these two lipid receptors, which interact in the late endosome9, are necessary for the membrane fusion and delivery of RNA from exo-HAV into the cytoplasm. The HAVCR1-NPC1 pathway, which Ebola virus exploits to infect cells9, mediates HAV infection by exo-HAV, which indicates that viral infection via this exosome mimicry mechanism does not require an envelope glycoprotein. The capsid-free viral RNA in the exosome lumen, but not the endosomal uncoating of HAV particles contained in the exosomes, is mainly responsible for exo-HAV infectivity as assessed by methylene blue inactivation of non-encapsidated RNA. In contrast to exo-HAV, infectivity of HAV particles is pH-independent and requires HAVCR1 or another as yet unidentified receptor(s) but not NPC1. Our findings show that envelope-glycoprotein-independent fusion mechanisms are shared by exosomes and viruses, and call for a reassessment of the role of envelope glycoproteins in infection.","Costafreda, Maria Isabel; Abbasi, Abdolrahim; Lu, Hsinyi; Kaplan, Gerardo",Nature microbiology,99,12
