,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
227268,227268,227268,Expanding the international trade and investment policy agenda: The role of cities and services,15.539953,2.1095943,2020,"Concerns about the prevention and management of COVID-19 are on the rise, as it is crucial in contagious epidemics that travel and transfer of the patients be minimal for diagnosis, treatment, and follow-ups. Telemedicine or telehealth can play an important role, especially with previous successful experiences in the management of acute infectious respiratory epidemics such as SARS and MERS. In order to better control the rapid spread of coronavirus and manage the COVID-19 crisis, both developed and developing countries can improve the efficiency of their health system by replacing a proportion of face-to-face clinical encounters with telehealth. Recent technological advancement facilitates this reform, but there is a need for national or state-wide rules and regulations to be adapted accordingly.","Keshvardoost, Sareh; Bahaadinbeigy, Kambiz; Fatehi, Farhad",Telemed J E Health,283,16
228115,228115,228115,Determinants for competitiveness in the context of international integration pressure: Case of small and medium enterprises in emerging economy–Vietnam,15.547974,2.2815156,2021,"Objetiva-se com esta pesquisa compreender como a pandemia de COVID19 influenciou na vivência de atividades do lazer por meio da propagação de memes, nos seus temas e tipos, em páginas futebolísticas no Instagram. Trata-se de uma pesquisa de campo que teve como técnica de coleta de dados o diário de bordo, sendo delimitado como tempo de coleta os trinta dias anteriores e posteriores à nota de 16 de março de 2020 publicada pela Confederação Brasileira de Futebol, que suspendeu os campeonatos de futebol por tempo indeterminado, como medida de combate à COVID-19 no Brasil. Conclui-se que a pandemia de COVID-19 influenciou no aumento de veiculação de memes futebolísticos, redirecionando seus temas para outras manifestações da cultura brasileira e também alterou a propagação por seus tipos, com ênfase para os memes verbo visual e verbo audiovisual.","Silva, Wesley Marques da; Lazzarotti Filho, Ari",Licere (Online),283,1
228437,228437,228437,Stability or change of public opinion and values during the coronavirus crisis? Exploring Dutch longitudinal panel data,15.158186,2.302466,2020,"BACKGROUND AND AIMSThe SARS-CoV-2 pandemic, has caused an unconventional social and economic impact globally. To date, there was limited data regarding the effect of COVID-19 infection on the trend of RT-PCR Ct value, risk factors for disease, effect on liver enzymes, etc. This study aimed to assess the frequency of COVID-19 infection in different age groups and genders. Association of cycle threshold (Ct) values with disease severity and to describe the effect of COVID-19 infection on LFT, Deritis ratio, and CRP. That can be used as indicators for COVID-19 infection diagnosis, the guidance for treatment decisions, and prognosis in infected individuals. METHODSThis was a cross-sectional study conducted in the Molecular Biology and Chemical Pathology sections of the Pathology Department, Shalamar Teaching Hospital Lahore from November 2020 to March 2021. ResultsMales 51% were more likely to be infected by SARS-CoV-2. Most of the infected individuals 36.5% were in the age group 20-40. Age and underlying comorbidities are important factors that play a significant role in COVID-19 severity. The uppermost number of the patients had symptoms of fever 78.3%, cough 50.4% and myalgias 50.1% RT-PCR low Ct value could be an important indicator related with the disease severity and mortality risk p value < 0.001 and 0.003 respectively. Bilirubin indirect, ALT, AST, and CRP were significantly associated with disease severity. Deritis ratio and CRP was found to be significantly associated with the risk of mortality. CONCLUSIONSReal-Time PCR results along with Ct values for SARS-CoV-2 may have benefit for clinicians in patient management decisions. Several risk factors e.g., age and comorbidities for developing severe disease and mortality risk have been identified. These biochemical laboratory parameters ALT, AST, Deritis ratio and CRP can be used as predictive biomarkers for progression towards severe disease and risk of mortality.","Khurshid, Fatima; Iqbal, Sajad; Mumtaz, Madiha",,283,16
228908,228908,228908,A novel framework for COVID-19 case prediction through piecewise regression in India,15.42838,2.225065,2020,,"Weißhaar, Natalia Huebener Mathias Spiess C. Katharina Pape Astrid Siegel Nico A.; Wagner, Gert",,283,30
229170,229170,229170,Fiscal Policy in an Age of Secular Stagnation,15.236088,2.4651072,2020,"BACKGROUND: In this study, we investigate the number of emergency room consultations during the COVID-19 pandemic of 2020 in Germany compared to figures from the previous year. METHODS: Case numbers from calendar weeks 1 through 22 of the two consecutive years 2019 and 2020 were obtained from 29 university hospitals and 7 non-university hospitals in Germany. Information was also obtained on the patients' age, sex, and urgency, along with the type of case (outpatient/inpatient), admitting ward, and a small number of tracer diagnoses (I21, myocardial infarction; J44, COPD; and I61, I63, I64, G45, stroke /TIA), as well as on the number of COVID-19 cases and of tests performed for SARS-CoV-2, as a measure of the number of cases in which COVID-19 was suspected or at least included in the differential diagnoses. RESULTS: A total of 1 022 007 emergency room consultations were analyzed, of which 546 940 took place in 2019 and 475 067 in 2020. The number of consultations with a positive test for the COVID-19 pathogen was 3122. The total number of emergency room consultations in the observation period was 13% lower in 2020 than in 2019, with a maximum drop by 38% coinciding with the highest number of COVID-19 cases (calendar week 14; 572 cases). After the initiation of interpersonal contact restrictions in 2020, there was a marked drop in COVID-19 case numbers, by a mean of -240 cases per week per emergency room (95% confidence interval [-284; -128]). There was a rise in case numbers thereafter, by a mean of 17 patients per week [14; 19], and the number of cases of myocardial infarction returned fully to the level seen in 2019. CONCLUSION: In Germany, the COVID-19 pandemic led to a significant drop in medical emergencies of all kinds presenting to the nation's emergency departments. A recovery effect began to be seen as early as calendar week 15, but the levels seen in 2019 were not yet reached overall by calendar week 22; only the prevalence of myocardial infarction had renormalized by then. The reasons for this require further investigation.","Slagman, Anna; Behringer, Wilhelm; Greiner, Felix; Klein, Matthias; Weismann, Dirk; Erdmann, Bernadett; Pigorsch, Mareen; Möckel, Martin",Dtsch Arztebl Int,283,20
229461,229461,229461,Digital Detox -- Mitigating Digital Overuse in Times of Remote Work and Social Isolation,15.3248625,2.3269448,2020-12-17,,"Li, Hoiyan Karen",Drug alcohol rev,283,8
229506,229506,229506,Pandemic Policymaking: Learning the Lower Dimensional Manifold of Congressional Responsiveness,15.40632,2.054951,2020-11-09,"While the coronavirus disease 2019 (COVID-19) caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) continues to wreak havoc, there is little known about the susceptibility of the livestock and companion animals relative to humans. Here, we explore the susceptibility of companion and agricultural animals, in light of the existing information on natural infections, experimental infections, serosurveillance, and in vitro protein-homology binding interaction studies of the SARS-CoV-2 with the proposed receptor angiotensin-converting enzyme 2 from diverse animal species.","Sreenivasan, Chithra C; Thomas, Milton; Wang, Dan; Li, Feng",J. med. virol,283,0
230129,230129,230129,Perspectives on supply chain management in a pandemic and the post-COVID-19 era,15.5417185,2.2642484,2020,"Introduction: Global Pandemic COVID-19 caused by Severe acute respiratory syndrome Coronavirus 2(SARS COV 2) spreading rapidly and become a serious challenge for the entire healthcare profession It results in a significant burden on the human race There is no effective treatment so far discovered for the SARS CO V 2 As the modified strain of the virus is new the research on various aspect like pathogenesis, prognosis, etc are limited due to lack of time and rapidly spreading The best measure is prevention by maintaining social distancing and other hygienic measures Objective: The surveyor study Aims to determine the level of awareness, perception and professional knowledge of COVID 19, Global pandemic in different aspects like mode of transmission, Preventive and Precaution and approved treatment protocol among Pharmacy students at various stages in the study one of the vital aims is to identify the key source of gained awareness as well as identify which of these were is the most effective in information delivery Methods: A cross-sectional study was conducted among Pharmacy students of Gayatri Colege of Pharmacy, Sambalpur using a questionnaire total of 50 Participants who fully completed the questionnaire were included in the Study Conclusion: The result suggests that Participants basic knowledge about COVID-19 is acceptable Although improvements are advised in the understanding of preventive measures that can be taken, Recommended more focus towards it as it is so helpful in creating Awareness © IJCRR","Ray, B.; Biswal, P. K.; Panda, B. B.; Dash, S. N.",International Journal of Current Research and Review,283,33
230306,230306,230306,Built Environment of Britain in 2040: Scenarios and Strategies,15.207548,2.5174296,2020,"The molecular epidemiology of the virus and mapping helps understand the epidemics' evolution and apply quick control measures. This study provides genomic evidence of multiple severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) introductions into Sri Lanka and virus evolution during circulation. Whole-genome sequences of four SARS-CoV-2 strains obtained from coronavirus disease 2019 (COVID-19) positive patients reported in Sri Lanka during March 2020 were compared with sequences from Europe, Asia, Africa, Australia and North America. The phylogenetic analysis revealed that the sequence of the sample of the first local patient collected on 10 March, who contacted tourists from Italy, was clustered with SARS-CoV-2 strains collected from Italy, Germany, France and Mexico. Subsequently, the sequence of the isolate obtained on 19 March also clustered in the same group with the samples collected in March and April from Belgium, France, India and South Africa. The other two strains of SARS-CoV-2 were segregated from the main cluster, and the sample collected from 16 March clustered with England and the sample collected on 30 March showed the highest genetic divergence to the isolate of Wuhan, China. Here we report the first molecular epidemiological study conducted on circulating SARS-CoV-2 in Sri Lanka. The finding provides the robustness of molecular epidemiological tools and their application in tracing possible exposure in disease transmission during the pandemic.","Satharasinghe, Dilan Amila; Parakatawella, Parakatawella Mudiyanselage Shalini Daupadi Kumari; Premarathne, Jayasekara Mudiyanselage Krishanthi Jayarukshi Kumari; Jayasooriya, L J P Anura P; Prathapasinghe, Gamika A; Yeap, Swee Keong",Epidemiol Infect,283,1
230940,230940,230940,Introduction to the Special Collection on Biomedical Education,15.191702,2.3946958,2020,"ABSTRACT Objective The objective of this work was to review papers that deal with nutritional therapy of inpatients with Covid-19 from the beginning of the pandemic. The survey covered the period until the month of September 2020. Methods This is a review of the indexed literature (Scopus, Pubmed and Lilacs), including area consensus. Results The review showed that the initial recommendations were based on generic assumptions and, as specific knowledge was being produced, the recommendations became more targeted. Conclusion In the health crisis generated by Covid-19, in the context of uncertainties related to nutritional care procedures, knowledge and action strategies were generated, coordinated by researchers and health professionals.","Weber, Thabata Koester; Merhi, Vânia Aparecida Leandro; Bernasconi, Isabela; Oliveira, Maria Rita Marques de",Rev. Nutr. (Online),283,16
231063,231063,231063,Technological and analytical review of contact tracing apps for COVID-19 management,15.294422,2.1735322,2021,"A cytokine storm is an uncontrolled, excessive immune response that contributes to the pathogenesis of coronavirus disease 2019 (COVID-19) Viral infections lead to the loss of negative feedback in immune regulation and an abnormal elevation of the levels of multiple cytokines In COVID-19, this causes diffuse damage to alveolar func- tions and may culminate in multiple organ dysfunction Immunoregulatory therapies target the cytokine storms induced by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the virus that causes COVID-19, and include monoclonal antibodies, recombinant granulocyte-macrophage colony stimulating factor, interferon, mesenchymal stem cell-based therapy, thymosin, immunoglobulins and blood purification therapies These approaches may be effective in the alleviation of COVID-19 symptoms In this review, cyto- kine storms caused by SARS-CoV-2 infections are evaluated and discussed, and advances in immunoregulatory therapy strategies for patients with COVID-19 are reviewed","Wang, X.; He, Z.; Zhao, X.",Experimental and Therapeutic Medicine,283,16
231120,231120,231120,Predicting the determinants of online learning adoption during the COVID-19 outbreak: a two-staged hybrid SEM-neural network approach,15.328303,2.211973,2021,,"De Souza, Andre; Tavora, Fabio A; Mahalingam, Devalingam; Munster, Pamela N; Safran, Howard P; El-Deiry, Wafik S; Carneiro, Benedito A",Front Immunol,283,1
231208,231208,231208,Exploring the feasibility of using very short answer questions (VSAQs) in team-based learning (TBL),15.36458,2.3857694,2021,,"Jones, D.; Faluyi, D.; Roberts, M.; Greaves, C.; Hamilton, S.; Stylianides, N.; Ma, K.; Machin, N.; Edmondson, R.",International Journal of Gynecological Cancer,283,16
231222,231222,231222,Managing Supply Chains Beyond Covid-19: Preparing for the Next Global Mega-Disruption,15.230903,2.0263708,2020,"A novel polymer host from carboxymethyl cellulose (CMC)/poly(N-isopropylacrylamide) (PNiPAM) was developed for a high safety solid polymer electrolyte (SPE) in a zinc ion battery. Effects of the PNiPAM loading level in the range of 0-40% by weight ( wt%) on the chemical, mechanical, thermal, and morphological properties of the CMC/PNiPAMx films (where x is the wt% of PNiPAM) were symmetrically investigated. The obtained CMC/PNiPAMx films showed a high compatibility between the polymers. The CMC/PNiPAM20 blend showed the greatest tensile strength and modulus at 37.9 MPa and 2.1 GPa, respectively. Moreover, the thermal degradation of CMC was retarded by the addition of PNiPAM. Scanning electron microscopy images of CMC/PNiPAM20 revealed a porous structure that likely supported Zn2+ movement in the SPEs containing zinc triflate, resulting in the high Zn2+ ion transference number (0.56) and ionic conductivity (1.68 × 10-4 S cm-1). Interestingly, the presence of PNiPAM in the CMC/PNiPAMx blends showed a greater stability during charge-discharge cyclic tests, indicating the ability of PNiPAM to suppress dendrite formation from causing a short circuit. The developed CMC/PNiPAM20 based SPE is a promising material for high ionic conductivity and stability in a Zn ion battery.","Dueramae, Isala; Okhawilai, Manunya; Kasemsiri, Pornnapa; Uyama, Hiroshi; Kita, Rio",Sci Rep,283,15
231228,231228,231228,Webinars and Other Online Resources for Gemmological Education,15.576903,2.3235328,2020,"Elderly patients with cardiovascular diseases account for a large proportion of Corona virus Disease 2019(COVID-19)related deaths. COVID-19, as a new coronavirus, mainly targets the patient’s lung triggering a cascade of innate and adaptive immune responses in the host. The principal causes of death among COVID-19 patients, especially elderly subjects with cardiovascular diseases, are acute respiratory distress syndrome(ARDS), multiple organ dysfunction syndrome (MODS), and microvascular thrombosis. All prompted by an excessive uncontrolled systemic inflammatory response. Immunosenescence, characterized by systemic and chronic inflammation as well as innate/adaptive immune imbalance, presents both in the elderly and cardiovascular patients. COVID-19 infection further aggravates the existing inflammatory process and lymphocyte depletion leading to uncontrollable systemic inflammatory responses, which is the primary cause of death. Based on the higher mortality, this study attempts to elucidate the pathophysiological mechanisms of COVID-19 in elderly subjects with cardiovascular diseases as well as the cause of the high mortality result from COVID-19.","Wang, Yuanyuan Pang Shu-Chao Yang Ying",Immunity &amp; ageing : I &amp; A,283,1
231574,231574,231574,Factors influencing the formation of consumer engagement and consumer satisfaction with e-learning activities,15.296887,2.4515903,2021,,"Xu, Zhongyi; Jin, Shanglin; Dai, Xiaoxi; Xiang, Leihong F; Zhang, Chengfeng",Photodermatol. photoimmunol. photomed,283,10
232701,232701,232701,COVID-19 Surveillance Data: A Primer for Epidemiology and Data Science,15.268843,2.574982,2021,"BACKGROUND: Infections can trigger exacerbations of multiple sclerosis (MS). The effects of the coronavirus disease 2019 (COVID-19) on MS are not known. The aim of this study was to understand the impact of COVID-19 on new and pre-existing symptoms of MS. METHODS: The COVID-19 and MS study is an ongoing community-based, prospective cohort study conducted as part of the United Kingdom MS Register. People with MS and COVID-19 were invited by email to complete a questionnaire about their MS symptoms during the infection. An MS exacerbation was defined as developing new MS symptoms and/or worsening of pre-existing MS symptoms. RESULTS: Fifty-seven percent (230/404) of participants had an MS exacerbation during their infection; 82 developed new MS symptoms, 207 experienced worsened pre-existing MS symptoms, and 59 reported both. Disease modifying therapies (DMTs) reduced the likelihood of developing new MS symptoms during the infection (OR 0.556, 95%CI 0.316-0.978). Participants with a higher pre-COVID-19 webEDSS (web-based Expanded Disability Status Scale) score (OR 1.251, 95%CI 1.060-1.478) and longer MS duration (OR 1.042, 95%CI 1.009-1.076) were more likely to experience worsening of their pre-existing MS symptoms during the infection. CONCLUSION: COVID-19 infection was associated with exacerbation of MS. DMTs reduced the chance of developing new MS symptoms during the infection.","Garjani, Afagh; Middleton, Rodden M; Hunter, Rachael; Tuite-Dalton, Katherine A; Coles, Alasdair; Dobson, Ruth; Duddy, Martin; Hughes, Stella; Pearson, Owen R; Rog, David; Tallantyre, Emma C; das Nair, Roshan; Nicholas, Richard; Evangelou, Nikos",Mult Scler Relat Disord,283,30
232709,232709,232709,How to deliver an innovation program from a distance: Lessons from PRASU,15.428483,2.0614398,2020,,"Nabavi, Nikki",BMJ,283,1
232847,232847,232847,The role of hydropower in renewable energy sector toward co(2) emission reduction during the COVID-19 pandemic,15.192146,2.196506,2021,,"Butcher, Lola",Neurology Today,283,16
233396,233396,233396,Interoperability and crisis management in pandemic outbreak scenarios an overview on different case studies of the austrian approach to tackle the SARS-CoV-2 spread and adherent management challenges,15.265103,2.159406,2020,"Background During the COVID-19 pandemic, many urban residents stopped riding public transit despite their reliance on it to reach essential services like healthcare. Few studies have examined the implications of public transit reliance on riders’ ability to reach healthcare when transit is disrupted. To understand how shocks to transportation systems impact healthcare access, this study measures the impact of avoiding public transit on the ability of riders to access healthcare and pharmacy services during lockdowns. Methods We deployed a cross-sectional survey of residents of Toronto and Vancouver in May 2020 through Facebook advertisements and community list-serves. Eligibility criteria included riding transit at least weekly prior to the pandemic and subsequent cessation of transit use during the pandemic. We applied multivariable modified Poisson models to identify socio-demographic, transportation, health-related, and neighborhood predictors of experiencing increased difficulty accessing healthcare and getting prescriptions while avoiding public transit. We also predicted which respondents reported deferring medical care until they felt comfortable riding transit again. Results A total of 4367 former transit riders were included (64.2% female, 56.1% Toronto residents). Several factors were associated with deferring medical care including: being non-White (Toronto, APR, 1.14;95% CI, 1.00-1.29;Vancouver, APR, 1.52;95% CI, 1.26-1.84), having a physical disability (Toronto, APR, 1.20;95% CI, 1.00-1.45;Vancouver, APR, 1.42;95% CI, 1.08-1.87), having no vehicle access (Toronto, APR, 1.74;95% CI, 1.51-2.00;Vancouver, APR, 2.74;95% CI, 2.20-3.42), and having low income (Toronto, APR, 1.77;95% CI, 1.44-2.17;Vancouver, APR, 1.51;95% CI, 1.06-2.14). Discussion During COVID-19 in two major Canadian cities, former transit riders from marginalized groups were more likely to defer medical care than other former riders. COVID-19 related transit disruptions may have imposed a disproportionate burden on the health access of marginalized individuals. Policymakers should consider prioritizing healthcare access for vulnerable residents during crises.","Palm, Matthew Sturrock Shelby L.; Howell, Nicholas A.; Farber, Steven Widener Michael",Journal of Transport &amp; Health,283,24
233822,233822,233822,Identifying Challenges and Improvement Approaches for More Efficient Procurement Coordination in Relief Supply Chains,15.139165,2.0623085,2021,,"Panaou, Petros Mathis Janelle",Bookbird,283,24
234139,234139,234139,Modelling Stock Returns and Risk Management in the Shipping Industry,15.148723,2.364261,2021,"As COVID-19 wreaked havoc across the globe during the spring of 2020, journalists increasingly turned to oral history to document and share stories of people coping with tragedy Journalism and oral history share many commonalities, but as the COVID-19 pandemic demonstrates, oral historians often lag behind journalists in making stories relevant and immediate to the wider public Journalists, likewise, typically lack oral historians' careful attention and archival methods Set against the backdrop of COVID-19, this article explores recent developments between oral history and journalism, suggesting how oral historians can evolve to make oral history more accessible, beneficial, and immediate to wider audiences","Faulkenbury, E.",Oral History Review,283,2
234327,234327,234327,David Oliver: Deaths from hospital acquired covid are everyone's problem,15.186163,2.2628167,2021,"In December 2019, a group of patients presented a diagnosis of pneumonia of unknown etiology in Hubei Province, Wuhan, China By January 2020, authorities around the world faced a new coronavirus (SARS-CoV-2) By August 2020, the two countries with the highest number of SARS-CoV-2 infections are the USA and Brazil The transmission rate of a virus is studied from the basic reproduction number (R0) The SIR model is the simplest compartmental epidemiological model (Susceptible, Infectious and Recovered) The SIR model can be used to estimate R0 by fitting the curve of the infected compartment to the experimental curve of infected subjects per day The aim of this work is to study the projection of the R0 of SARS-CoV-2 in the USA and Brazil For this purpose, five experiments were performed by adjusting the SIR model curve of infected compartment to experimental data at five time intervals (the first 14, 28, 42, 56 and 187 days for the USA data, and 177 days for Brazil data) In the first two time intervals the R0 varied between 5 46 and 7 75 for the USA data and 1 84 and 4 29 for Brazil data, and in the last three time intervals the R0 decreased to 1 05 for the USA data and 1 01 for Brazil data, suggesting that the social distancing measures implemented in both countries were able to decrease the infection spreading The differences in the R0 values of the five experiments imply that R0 also depends on the preventive measures implemented to face the pandemic © 2020 IEEE","Severeyn, E.; Wong, S.; Herrera, H.; Cruz, A. L.; Velasquez, J.; Huerta, M.","IEEE ANDESCON, ANDESCON",283,16
234837,234837,234837,"Impact of coronavirus (Covid-19) outbreak on society, air quality, and economy in india: A study of three “p”s of sustainability in India",15.410561,2.4301212,2021,"The COVID-19 pandemic has hit hard on the world economy and global health Where most businesses are completely closed following governments restrictions, the food sector across the supply chain must remain operational in order to feed the nations In such a challenging time, keeping the workers healthy and safe is critical while maintaining a high level of food safety and consumer confidence Against a backdrop of heightened uncertainty, up-to-date and reliable information is more important than ever, both for regulators and this sector This literature review aims at assembling all current knowledge about COVID-19 and its impact on the food industry It is an exhaustive compilation of relevant public information and guidance published by the World Health Organization (WHO), and collected from 11 governmental and 10 non-governmental sources as well as 25 peer-reviewed articles published in scientific journals since the beginning of the crisis till June 5th, 2020 This paper could be of assistance to educators, researchers, and policy makers It could also serve as an assessment tool to ensure business continuity and to determine the level of food industry readiness providing reassurance to all stakeholders during these unprecedented times","Nakat, Z.; Bou-Mitri, C.",Food Control,283,16
234993,234993,234993,A new approach to portfolio management in the Brazilian equity market: Does assets efficiency level improve performance?,15.20579,2.0737891,2021,"We have quantum chemically analyzed the structure and stability of archetypal chalcogen-bonded model complexes D2 Châ â â A- (Ch = O, S, Se, Te; D, A = F, Cl, Br) using relativistic density functional theory at ZORA-M06/QZ4P. Our purpose is twofold: (i) to compute accurate trends in chalcogen-bond strength based on a set of consistent data; and (ii) to rationalize these trends in terms of detailed analyses of the bonding mechanism based on quantitative Kohn-Sham molecular orbital (KS-MO) theory in combination with a canonical energy decomposition analysis (EDA). At odds with the commonly accepted view of chalcogen bonding as a predominantly electrostatic phenomenon, we find that chalcogen bonds, just as hydrogen and halogen bonds, have a significant covalent character stemming from strong HOMO-LUMO interactions. Besides providing significantly to the bond strength, these orbital interactions are also manifested by the structural distortions they induce as well as the associated charge transfer from A- to D2 Ch.","de Azevedo Santos, Lucas; van der Lubbe, Stephanie C C; Hamlin, Trevor A; Ramalho, Teodorico C; Matthias Bickelhaupt, F",,283,15
235368,235368,235368,Lean thinking in service digital transformation,15.319311,2.415249,2021,"At the time of writing (December 2020), coronavirus disease 2019 (COVID-19) has already caused more than one million deaths worldwide, and therefore, it is imperative to find effective treatments The ""cytokine storm"" induced by Severe Acute Respiratory Syndrome-Coronavirus type 2 (SARS-CoV-2) is a good target to prevent disease worsening, as indicated by the results obtained with tocilizumab and dexamethasone SARS-CoV-2 can also invade the brain and cause neuro-inflammation with dramatic neurological manifestations, such as viral encephalitis This could lead to potentially incapacitating long-term consequences, such as the development of psychiatric disorders, as previously observed with SARS-CoV Several pathways/mechanisms could explain the link between viral infection and development of psychiatric diseases, especially neuro-inflammation induced by SARS-CoV-2 Therefore, it is important to find molecules with anti-inflammatory properties that penetrate easily into the brain For instance, some antidepressants have anti-inflammatory action and pass easily through the blood brain barrier Among them, clomipramine has shown very strong anti-inflammatory properties in vitro, in vivo (animal models) and human studies, especially in the brain The aim of this review is to discuss the potential application of clomipramine to prevent post-infectious mental complications Repositioning and testing antidepressants for COVID-19 management could help to reduce peripheral and especially central inflammation and to prevent the acute and particularly the long-term consequences of SARS-CoV-2 infection","Nobile, B.; Durand, M.; Olie, E.; Guillaume, S.; Moles, J. P.; Haffen, E.; Courtet, P.",Frontiers in Pharmacology,283,24
235507,235507,235507,This food crisis is different: COVID-19 and the fragility of the neoliberal food security order,15.362694,2.574651,2020,"Coronavirus disease (COVID-19), caused by the SARS-CoV-2 virus, originated in Wuhan, Hubei Province, China in late 2019 and grew rapidly into a pandemic. As of the writing of this monograph, there are over 100 million confirmed cases worldwide and 2.3 million deaths.1 New York City, with over 630,000 COVID-19-positive patients and over 27,000 deaths, became the infection epicenter in the United States. The Mount Sinai Health System, with 8 hospitals spread across New York City and Long Island, has been on the forefront of the pandemic. This compendium summarizes the lessons learned through interdisciplinary collaborations to meet the varied challenges created by the explosive appearance of the infection in our community, and will be updated continuously as new research and best practices emerge. It is our hope is that the collaborations and lessons learned that went into creating these guidelines and protocols can serve as a useful template for other systems to adapt to their fight against COVID-19.","Leibner, Evan S; Stokes, Sonya; Ahmad, Danish; Legome, Eric",Emerg Med Pract,283,24
236122,236122,236122,Food Should not be Forgotten: Impacts of Combined Cash Transfer Receipt and Food Security on Child Education and Cognition in South Africa and Malawi,15.337402,1.9777035,2021,,"Tarantola, Daniel; Dasgupta, Nabarun",Am J Public Health,283,4
236339,236339,236339,Think-aloud strategy: Improving reading comprehension in an online context,15.382396,2.013902,2021,"When I served as the U S Department of States Diplomat in Residence at the University of Houston (TX) during the 2005-2006 academic year, in addition to recruiting and mentoring college students interested in taking the Foreign Service Exam, I did a lot of speaking on diplomacy and foreign relations in southeast and south Texas The principal of a Catholic school in Missouri City, a town just outside Houston, asked me to do a talk to her ninth graders on international relations A hitherto unknown disease that mutated to enable animal-to-human and then human-tohuman transmission, originating in a distant foreign city, is suddenly on our TV screens, complete with daily casualty counts, much like the Vietnam War was in another era Titanium dioxide is also the component of white paints and dyes;the white dye used in your shoes contains titanium, as do some wax papers","Ray, Charles",American Diplomacy,283,5
236371,236371,236371,Food-derived antioxidants and COVID-19,15.457671,2.5424762,2021,"In crisis situations such as the Covid-19 pandemic, the government and politicians continue to strive to maintain direct communication with the public Social media is one of the effective communication channels in the Covid-19 pandemic time This study seeks to see the influence of regional head’s communication model on social media in handling the Covid-19 Pandemic In addition, this research is a qualitative research using literature study and social media analysis In this study, the authors used the NVivo 12 Plus software as an analysis tool In addition, this article will focus on four regional heads in Indonesia;they are the Governor of DKI Jakarta, the Governor of Central Java, the Governor of East Java, and the Governor of West Java The result of the research shows that the accounts of regional heads still tend to be in the first spectrum, which is informing the public Accounts belonging to Anies Baswedan and Khofifah Indar still dominate the spectrum of information However, the accounts belonging to Ganjar Pranowo and Ridwan Kamil have better percentage on the other spectrum The communication model used on social media by regional heads tends to be one-way communication, but Ridwan Kamil’s account also uses two-way and deliberative communication This has affected the handling of Covid-19 in West Java which is slowly subsiding In addition, the communication that Ridwan Kamil built on social media has an effect on the handling of Covid-19 in West Java, considering that social media is one of the most ideal communication channels during the Covid-19 pandemic This means that the use of a two-way and deliberative communication model as well as intense communication by regional heads on social media will affect the handling of Covid-19, because it allows regional heads to attract participation and absorb the aspirations of the community through social media","Tengku Imam, Syarifuddin Budiman Purwaningsih Titin",IOP Conference Series. Earth and Environmental Science,283,15
238155,238155,238155,State Consent to the Provision of Humanitarian Assistance in Non-international Armed Conflicts,15.567052,2.1417384,2021,In our recently published article [...].,"Tayech, Amel; Mejri, Mohamed Arbi; Makhlouf, Issam; Mathlouthi, Ameni; Behm, David G; Chaouachi, Anis",Int. j. environ. res. public health (Online),283,24
238219,238219,238219,Machine learning for psychological disorder prediction in Indians during COVID-19 nationwide lockdown,15.076079,2.3853464,2021,,"Cuano, P. M.; Pilapil, J. A.; Larrazabal, R. B.; Bismark, K. C.; Villalobos, R.",American Journal of Respiratory and Critical Care Medicine,283,26
238385,238385,238385,Pandemic Supply Chain Research: A Structured Literature Review and Bibliometric Network Analysis,15.145662,2.0610762,2021,"INTRODUCTION: Inguinal hernia repair is the most common surgical procedure in paediatric patients. Despite limited evidence, an increasing number of surgeons suggest laparoscopic repair as an alternative to the gold standard of open repair. This review critically analysed post-operative clinical outcome on open versus laparoscopic inguinal hernia repair in paediatric patients. Before initiating the study, recurrence was defined as the primary outcome, and secondary outcomes were early post-operative pain, operation time and surgical site infections. METHODS: The PRISMA guidelines were followed. Using strict inclusion and exclusion criteria, the following databases were searched: MEDLINE, Cochrane Library, Web of Science and Embase (May 2019). Retrospective and uncontrolled studies were excluded. RESULTS: Five studies were identified, four randomised controlled trials (n = 272) and one controlled prospective study (n = 85) which included a total of 357 patients. Generally, the studies included few patients, were highly heterogenic and were overall of moderate quality. With a follow-up time ranging from three months to 14 years, there was no difference in recurrence rate after unilateral open (0-2%) versus unilateral laparoscopic (0-4%) or bilateral open versus bilateral laparoscopic repair (n = 281; p > 0.05 in all studies). There were no other significant differences in any of the outcomes, including post-operative pain (p > 0.05). CONCLUSIONS: There is no solid evidence that clinical outcome is improved after laparoscopic paediatric inguinal hernia repair compared with the gold standard.","Mahmood, Badar; Christoffersen, Mette; Miserez, Marc; Bisgaard, Thue",Danish medical journa,283,16
