,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
200262,200262,200262,GI symptoms and fever increase the risk of severe illness and death in patients with COVID-19,17.7173,8.544819,2020,,"Klareskog, L; Olsson, T",Immunological reviews,373,16
200475,200475,200475,Facial Vegetating Lesions in a Patient With Kidney Failure,17.26349,8.317161,2021,"In May 2014, Public Health England was alerted to two separate laboratory-confirmed cases of Middle East respiratory syndrome coronavirus (MERS-CoV) infection who transited through London Heathrow Airport while symptomatic on flights from Saudi Arabia to the United States of America. We present the rationale for the public health response to both incidents, and report results of contact tracing. Following a risk assessment, passengers seated two seats around the cases were prioritised for contact tracing and a proactive media approach was used to alert all passengers on the planes of their possible exposure in both incidents. In total, 64 United Kingdom (UK) residents were successfully contacted, 14 of whom were sat in the priority area two seats all around the case(s). Five passengers reported respiratory symptoms within 14 days of the flight, but all tested were negative for MERS-CoV. Details of non-UK residents were passed on to relevant World Health Organization International Health Regulation focal points for follow-up, and no further cases were reported back. Different approaches were used to manage contact tracing for each flight due to variations in the quality and timeliness of the passenger contact information provided by the airlines involved. No evidence of symptomatic onward transmission was found.","Parry-Ford, F; Boddington, N; Pebody, R; Phin, N",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,373,1
200857,200857,200857,Reply to Letter: factors affecting COVID-19 outcomes in patients with congenital heart disease,17.374874,8.282318,2021,,"Vogenberg, F Randy",American health & drug benefits,373,29
201555,201555,201555,"Clinical characteristics and risk factors for in-hospital mortality of lung cancer patients with COVID-19: A multicenter, retrospective, cohort study",17.491632,8.750247,2021,"PURPOSE This paper reviews the epidemiology and control measures of the SARS epidemic in Hong Kong. It sets out proposals for better preparedness to tackle the disease in future. BACKGROUND Severe Acute Respiratory Syndrome (SARS) started to strike Hong Kong in March 2003. A total of 1,755 SARS cases with 298 deaths were reported. Prior to the occurrence of the disease in Hong Kong, an intense outbreak of atypical pneumonia was reported in the nearby Guangdong Province in Mainland China. RESULTS There were three phases in the epidemic. The first phase in March 2003 involved a teaching hospital. The infection originated from a visiting professor from Guangdong, He developed SARS in Hong Kong and died in a Hong Kong hospital. The second phase in April was the spread of the infection from the hospital to the community. The third phase in May was the declining period which ended in June following the removal of Hong Kong from the list of infected areas by WHO. CONCLUSION Hong Kong was ill-prepared at the early stage of the epidemic. The epidemic produced not only health but also social, economic and humanitarian problems. The epidemic, however, created a strong sense of unity among all sectors of the population in the fight against the disease.","Lee, S H",Methods of information in medicine,373,25
201586,201586,201586,"Temporal changes of CT findings between non-severe and severe cases of COVID-19 pneumonia: a multi-center, retrospective, longitudinal Study",17.522226,8.803708,2020,"OBJECTIVES To promote the exchange of knowledge and standardization of medical procedures and medical systems in the Asia-Pacific region, we established a medical network with high-quality moving images over broadband Internet lines in February 2003. METHODS Real-time teleconferences and live demonstrations with medical-quality videos, broadcast via the Digital Video Transport System, have been used to teach surgical techniques and other medical procedures across national borders. The Asia-Pacific Advanced Network (APAN) committee in August 2005 formally approved our proposal to establish a medical working group within APAN. The network was expanded by the launch of the Trans-Eurasia Information Network 2 in 2006. By the end of 2006, we had conducted 82 events, in 10 countries in the Asia-Pacific region. The multi-station event has increased every year. RESULTS There have been no serious transmission problems or ethical conflicts so far. With these experiences and current achievements, we hope to extend this advanced network system to the entire Asia-Pacific. CONCLUSION This system is a promising and very useful tool for the standardization of medical system and procedures across national borders. Drawing upon these experiences and current achievements, we hope to extend this advanced network system to the entire Asia-Pacific region.","Nakashima, N; Shimizu, S; Okamura, K; Hahm, J S; Kim, Y W; Han, H S; Torata, N; Antoku, Y; Lee, Y S; Tanaka, M",Methods of information in medicine,373,20
201883,201883,201883,"Robust prediction of mortality of COVID-19 patients based on quantitative, operator-independent, lung CT densitometry",17.502943,8.251987,2021,"The prototype JHM strain of murine hepatitis virus (MHV) is an enveloped, RNA-containing coronavirus that has been selected in vivo for extreme neurovirulence. This virus encodes spike (S) glycoproteins that are extraordinarily effective mediators of intercellular membrane fusion, unique in their ability to initiate fusion even without prior interaction with the primary MHV receptor, a murine carcinoembryonic antigen-related cell adhesion molecule (CEACAM). In considering the possible role of this hyperactive membrane fusion activity in neurovirulence, we discovered that the growth of JHM in tissue culture selected for variants that had lost murine CEACAM-independent fusion activity. Among the collection of variants, mutations were identified in regions encoding both the receptor-binding (S1) and fusion-inducing (S2) subunits of the spike protein. Each mutation was separately introduced into cDNA encoding the prototype JHM spike, and the set of cDNAs was expressed using vaccinia virus vectors. The variant spikes were similar to that of JHM in their assembly into oligomers, their proteolysis into S1 and S2 cleavage products, their transport to cell surfaces, and their affinity for a soluble form of murine CEACAM. However, these tissue culture-adapted spikes were significantly stabilized as S1-S2 heteromers, and their entirely CEACAM-dependent fusion activity was delayed or reduced relative to prototype JHM spikes. The mutations that we have identified therefore point to regions of the S protein that specifically regulate the membrane fusion reaction. We suggest that cultured cells, unlike certain in vivo environments, select for S proteins with delayed, CEACAM-dependent fusion activities that may increase the likelihood of virus internalization prior to the irreversible uncoating process.","Krueger, D K; Kelly, S M; Lewicki, D N; Ruffolo, R; Gallagher, T M",Journal of virology,373,16
201959,201959,201959,Elevated serum SDMA and ADMA at hospital admission predict in-hospital mortality of COVID-19 patients,17.282269,8.734908,2021,,,Thorax,373,26
202818,202818,202818,Manifestations of blood coagulation and its relation to clinical outcomes in severe COVID-19 patients: Retrospective analysis,17.23514,8.661857,2020,"OBJECTIVES: To investigate laboratory markers for COVID-19 progression in patients with different medical conditions. METHODS: We performed a multicenter retrospective study of 836 cases in Hubei. To avoid the collinearity among the indicators, principal component analysis (PCA) followed by partial least squares discriminant analysis (PLS-DA) was performed to obtain an overview of laboratory assessments. Multivariable logistic regression analysis and multivariable Cox proportional hazards regression analysis were respectively used to explore risk factors associated with disease severity and mortality. Survival analysis was performed in patients with the most common comorbidities. RESULTS: Lactate dehydrogenase (LDH) and prealbumin were associated with disease severity in patients with or without comorbidities, indicated by both PCA/PLS-DA and multivariable logistic regression analysis. The mortality risk was associated with age, LDH, C-reactive protein (CRP), D-dimer, and lymphopenia in patients with comorbidities. CRP was a risk factor associated with short-term mortality in patients with hypertension, but not liver diseases; additionally, D-dimer was a risk factor for death in patients with liver diseases. CONCLUSIONS: Lactate dehydrogenase was a reliable predictor associated with COVID-19 severity and mortality in patients with different medical conditions. Laboratory biomarkers for mortality risk were not identical in patients with comorbidities, suggesting multiple pathophysiological mechanisms following COVID-19 infection.","Chen, Zaishu; Zhang, Furong; Hu, Weihua; Chen, Qijian; Li, Chang; Wu, Longlong; Zhang, Zhuheng; Li, Bin; Ye, Qifa; Mei, Jin; Yue, Jiang",J Clin Lab Anal,373,26
203004,203004,203004,COVID-19-associated papilledema secondary to cerebral venous thrombosis in a young patient,17.49438,8.523732,2021,,"Sobers, N. P.; Howitt, C. H.; Jeyaseelan, S. M.; Greaves, N. S.; Harewood, H.; Murphy, M. M.; Quimby, K.; Hambleton, I. R.",Preventive Medicine Reports,373,24
203254,203254,203254,The widely promoted antimalarial drug hydroxychloroquine confers no mortality benefit in hospitalized patients with COVID-19: comment on the 'Effect of Hydroxychloroquine in Hospitalized Patients with COVID-19',17.38989,8.745189,2020,,"Azurmendi, P. J.",Medicina-Buenos Aires,373,14
203357,203357,203357,Clinical outcomes in COVID-19 patients with dermatopolymyositis,17.406073,8.363074,2021,,"Luo, Hai-Bin; Chen, Shilin; Liu, Peiqing",Acta Pharmaceutica Sinica B,373,21
203360,203360,203360,338 Clinical outcomes in COVID-19 patients with dermatopolymyositis,17.42638,8.572328,2021,"Smart Cities and Communities (SCC) constitute a new paradigm in urban development. SCC ideates on a data-centered society aiming at improving efficiency by automating and optimizing activities and utilities. Information and communication technology along with internet of things enables data collection and with the help of artificial intelligence (AI) situation awareness can be obtained to feed the SCC actors with enriched knowledge. This paper describes AI perspectives in SCC and gives an overview of AI-based technologies used in traffic to enable road vehicle automation and smart traffic control. Perception, Smart Traffic Control and Driver Modelling are described along with open research challenges and standardization to help introduce advanced driver assistance systems and automated vehicle functionality in traffic. To fully realize the potential of SCC, to create a holistic view on a city level, the availability of data from different stakeholders is need. Further, though AI technologies provide accurate predictions and classifications there is an ambiguity regarding the correctness of their outputs. This can make it difficult for the human operator to trust the system. Today there are no methods that can be used to match function requirements with the level of detail in data annotation in order to train an accurate model. Another challenge related to trust is explainability, while the models have difficulties explaining how they come to a certain conclusion it is difficult for humans to trust it.","Englund, Cristofer; Aksoy, Eren Erdal; Alonso-Fernandez, Fernando; Cooney, Martin Daniel; Pashami, Sepideh; Astrand, Bjorn",,373,26
203911,203911,203911,Effect of Ammonium Chloride in addition to standard of care in outpatients and hospitalized COVID-19 patients: a randomized clinical trial,17.293482,10.260567,2021,"This research aimed to comprehend the impact of the first school closure on secondary education in Cyprus from students’ perspectives. Through the administration of an online survey with both closed and open questions, the study investigated the main issues and challenges that students experienced during their abrupt transition from face-to-face to emergency remote education and their main worries and concerns during this period, as well as their perceptions regarding the effectiveness of the teaching and learning process followed during the distance education period. The study also elicited students’ suggestions, based on their experiences from the lockdown period, on improving instruction in case of further lockdown(s) and in the post-COVID-19 era. Three hundred twenty-two (322) students of both upper and lower secondary education participated in the study. The data from closed questions were analysed using descriptive and inferential statistics, and for the data from the open questions, a qualitative thematic analysis approach was followed. The valuable insights gained from this study illustrate how important it is for educators and educational policymakers to give voice to students, closely listen to what learners felt worked and what did not during the period of remote learning, and develop plans and policies that incorporate their feedback.","Sofianidis, Angelos Meletiou-Mavrotheris Maria Konstantinou Panagiota Stylianidou Nayia Katzis Konstantinos",Education Sciences,373,24
203927,203927,203927,"The Right Ventricle in COVID-19 Lung Injury: Proposed Mechanisms, Management, and Research Gaps",17.532808,8.55933,2021,"His contemporaries described Hermann Rohleder, a physician from Leipzig, as a pioneer of sexual medicine. His career led him from treating patients with venereal diseases to urology and sexology. Rohleder worked for the institutionalization of sexology in Germany, but his attempts to establish a professorship at the University of Leipzig remained unsuccessful. Rohleder's life and work illustrate how closely the disciplines of urology and sexology were connected in the early 20th century.","Moll, F H; Halling, T; Krischel, M",Urologie; Ausg. A. z. klin. prakt,373,1
203928,203928,203928,"The Right Ventricle in COVID-19 Lung Injury: Proposed Mechanisms, Management, and Research Gaps",17.383856,8.647296,2021,,"Dimopoulos, S.; Politou, M.; Karabinis, A.; Vasileiadis, I.",J Am Coll Surg,373,16
203977,203977,203977,"Clinical profile and factors associated with COVID-19 in Yaounde, Cameroon: A prospective cohort study",17.467735,8.840414,2021,,"Lang, Angela L; Shaw, Kendrick M; Lozano, Rodrigo; Wang, Jingping",Br J Anaesth,373,16
204436,204436,204436,Observer agreement and clinical significance of chest CT reporting in patients suspected of COVID-19,17.30208,8.584997,2020,"BACKGROUND: One year after the declaration of the coronavirus disease 2019 (COVID-19) pandemic by the World Health Organization (WHO) and despite the implementation of mandatory physical barriers and social distancing, humanity remains challenged by a long-lasting and devastating public health crisis. MANAGEMENT: Non-pharmacological interventions (NPIs) are efficient mitigation strategies. The success of these NPIs is dependent on the approval and commitment of the population. The launch of a mass vaccination program in many countries in late December 2020 with mRNA vaccines, adenovirus-based vaccines, and inactivated virus vaccines has generated hope for the end of the pandemic. CURRENT ISSUES: The continuous appearance of new pathogenic viral strains and the ability of vaccines to prevent infection and transmission raise important concerns as we try to achieve community immunity against severe acute respiratory syndrome coronavirus type 2 (SARS-CoV-2) and its variants. The need of a second and even third generation of vaccines has already been acknowledged by the WHO and governments. PERSPECTIVES: There is a critical and urgent need for a balanced and integrated strategy for the management of the COVID-19 outbreaks organized on three axes: (1) Prevention of the SARS-CoV-2 infection, (2) Detection and early diagnosis of patients at risk of disease worsening, and (3) Anticipation of medical care (PDA). CONCLUSION: The ""PDA strategy"" integrated into state policy for the support and expansion of health systems and introduction of digital organizations (i.e., telemedicine, e-Health, artificial intelligence, and machine-learning technology) is of major importance for the preservation of citizens' health and life world-wide.","Gerotziafas, Grigoris T; Catalano, Mariella; Theodorou, Yiannis; Dreden, Patrick Van; Marechal, Vincent; Spyropoulos, Alex C; Carter, Charles; Jabeen, Nusrat; Harenberg, Job; Elalamy, Ismail; Falanga, Anna; Fareed, Jawed; Agathaggelou, Petros; Antic, Darko; Antignani, Pier Luigi; Bosch, Manuel Monreal; Brenner, Benjamin; Chekhonin, Vladimir; Colgan, Mary-Paula; Dimopoulos, Meletios-Athanasios; Douketis, Jim; Elnazar, Essam Abo; Farkas, Katalin; Fazeli, Bahare; Fowkes, Gerry; Gu, Yongquan; Gligorov, Joseph; Ligocki, Mark A; Indran, Tishya; Kannan, Meganathan; Kantarcioglu, Bulent; Kasse, Abdoul Aziz; Konstantinidis, Kostantinos; Leivano, Fabio; Lewis, Joseph; Makatsariya, Alexander; Mbaye, P Massamba; Mahé, Isabelle; Panovska-Stavridis, Irina; Olinic, Dan-Mircea; Papageorgiou, Chryssa; Pecsvarady, Zsolt; Pillon, Sergio; Ramacciotti, Eduardo; Abdel-Razeq, Hikmat; Sabbah, Michele; Sassi, Mouna; Schernthaner, Gerit; Siddiqui, Fakiha; Shiomura, Jin",Thromb. haemost,373,24
204437,204437,204437,Observer agreement and clinical significance of chest CT reporting in patients suspected of COVID-19,17.551027,8.5686655,2020,,"Lee, H.; Wong, A. K.; Connor, M.",Critical Care Medicine,373,26
205425,205425,205425,Coagulopathy and Thrombosis as a Result of Severe COVID-19 Infection: A Microvascular Focus,17.227594,8.465783,2020,"The purpose of this research is to evaluate the supercritical carbon dioxide (scCO2) sterilization-based NovaClean process for decontamination and reprocessing of personal protective equipment (PPE) such as surgical masks, cloth masks, and N95 respirators. Preliminarily, Bacillus atrophaeus were inoculated into different environments (dry, hydrated, and saliva) to imitate coughing and sneezing and serve as a ""worst-case"" regarding challenged PPE. The inactivation of the microbes by scCO2 sterilization with NovaKill or H2O2 sterilant was investigated as a function of exposure times ranging from 5 to 90 min with a goal of elucidating possible mechanisms. Also, human coronavirus SARS-CoV-2 and HCoV-NL63 were inoculated on the respirator material, and viral activity was determined post-treatment. Moreover, we investigated the reprocessing ability of scCO2-based decontamination using wettability testing and surface mapping. Different inactivation mechanisms have been identified in scCO2 sanitization, such as membrane damage, germination defect, and dipicolinic acid leaks. Moreover, the viral sanitization results showed a complete inactivation of both coronavirus HCoV-NL63 and SARS-CoV-2. We did not observe changes in PPE morphology, topographical structure, or material integrity, and in accordance with the WHO recommendation, maintained wettability post-processing. These experiments establish a foundational understanding of critical elements for the decontamination and reuse of PPE in any setting and provide a direction for future research in the field.","Bennet, Devasier; Harris, Ashlee F; Lacombe, Jerome; Brooks, Carla; Bionda, Nina; Strickland, Aaron D; Eisenhut, Tony; Zenhausern, Frederic",Sci Total Environ,373,22
205706,205706,205706,Severe outcomes of COVID-19 among patients with COPD and asthma,17.217052,8.371362,2021,"BACKGROUND: SARS-CoV-2, which started in Wuhan and later affected the whole world, is the most important disease of the world today. Many ways to inhibit SARS-CoV-2 virus are sought to prevent the spread of this virus. Azithromycin and clarithromycin are considered for the treatment of the SARS-CoV-2 virus, which has a high similarity to previous colonic diseases. AIM: We aimed to determine whether azithromycin and clarithromycin, the RNA-dependent RNA polymerase protein inhibitor used in the treatment of COVID-19, is effective against SARS Cov-2 in silico. RESULTS AND CONCLUSION: The 503 analogues of azithromycin and clarithromycin were studied to target SARS-CoV-2 the RNA-dependent RNA polymerase protein inhibition. Maestro program was used to compare the inhibition activities of these analogues. A detailed comparison was made using the numerical value of many parameters obtained. ADME / T properties were then examined to determine the effects and reactions of analogues on human metabolism. In this study, the SARS-CoV2 virus is 6NUR and 6NUS, which is the RNA-dependent RNA polymerase protein. Among these proteins, the best inhibitor among the 503 analogues according to the docking score parameter was 9851445 with a great difference. This analogue was an analogue of azithromycin (Tab. 3, Fig. 6, Ref. 58).","Gedikli, M A; Tuzun, B; Aktas, A; Sayin, K; Ataseven, H",Bratisl Lek Listy,373,24
206604,206604,206604,"Reply to: ""Clinical characteristics of COVID-19 patients with abnormal liver tests""",17.489689,8.422722,2020,"This study aims to describe the form of Quantitative Easing applied by the Central Bank as well as qualitatively measure its benefits and excesses To obtain a description and know the benefits and excesses in question, the research approach uses a qualitative approach by conducting a literature study of several facts and quantitative easing studies by Bank Indonesia and the Fed from various literature and media inductively relevant theories This study's findings show that excesses can be detrimental to society, and countries that are shariah are harmful that should be avoided This research is expected to encourage further research to determine the correlation of Quantitative Easing policy to the resolution of economic crisis and obtain alternative solutions by implementing the Islamic monetary system The impact of the covid-19 pandemic that continues to this day causes economic shock, the slowing flow of goods commodities, decreased production, and decreased purchasing power of the community Various policy efforts are carried out through fiscal stimulus as well as support through monetary policy in the form of quantitative easing © 2021 Karadeniz Technical University All rights reserved","Kunaifi, A.; Rahman, F.; Rosyid, A.; Mansur, Masithoh F. N.; Zainurrafiqi, Rusdiyanto Rochman A. S.; Kalbuana, N.",Turkish Journal of Computer and Mathematics Education,373,29
206676,206676,206676,"Hanshiyi Formula, a medicine for Sars-CoV2 infection in China, reduced the proportion of mild and moderate COVID-19 patients turning to severe status: A cohort study",17.648779,8.479381,2020,Background: Trauma is slowly regaining its pre-COVID-19 status in terms of prevalence Advanced trauma training cannot be deferred indefinitely in the current pandemic owing to defense requirements and disaster preparedness in vulnerable regions Advanced Trauma Life Support (ATLS) India resumed ATLS and Advanced Trauma Care For Nurses (ATCN) courses at one civilian and one military site,"Amulya, Rattan Parli Ravi Shalinee Rao Shivpreet Kaur Ravi Kant Misra M. C.",Medical Journal Armed Forces India,373,26
206780,206780,206780,Early Hemoperfusion for Cytokine Removal May Contribute to Prevention of Intubation in Patients Infected with COVID-19,17.386505,8.688519,2020,"Since the birth of Christ, in these 2019 years, the man on earth has never experienced a survival challenge from any acellular protist compared to SARS-CoV-2 No specific drugs yet been approved The host immunity is the only alternative to prevent and or reduce the infection and mortality rate as well Here, a novel mechanism of melanin mediated host immunity is proposed having potent biotechnological prospects in health care management of COVID-19 Vitamin D is known to enhance the rate of melanin synthesis;and this may concurrently regulate the expression of furin expression In silico analyses have revealed that the intermediates of melanin are capable of binding strongly with the active site of furin protease On the other hand, furin expression is negatively regulated via 1-α-hydroxylase (CYP27B1), that belongs to vitamin-D pathway and controls cellular calcium levels Here, we have envisaged the availability of biological melanin and elucidated the bio-medical potential Thus, we propose a possible synergistic application of melanin and the enzyme CYP27B1 (regulates vitamin D biosynthesis) as a novel strategy to prevent viral entry through the inactivation of furin protease and aid in boosting our immunity at the cellular and humoral levels","Paria, Kishalay Paul Debarati Chowdhury Trinath Pyne Smritikana Chakraborty Ranadhir Mandal Santi M.",Translational Medicine Communications,373,6
207919,207919,207919,American Association for Bronchology and Interventional Pulmonology (AABIP) Statement on the Use of Bronchoscopy and Respiratory Specimen Collection in Patients with Suspected or Confirmed COVID-19 Infection,17.446674,8.291749,2020,"The present work aims to identify the predictors of COVID-19 in-hospital mortality testing a set of Machine Learning Techniques (MLTs), comparing their ability to predict the outcome of interest The model with the best performance will be used to identify in-hospital mortality predictors and to build an in-hospital mortality prediction tool The study involved patients with COVID-19, proved by PCR test, admitted to the “Ospedali Riuniti Padova Sud” COVID-19 referral center in the Veneto region, Italy The algorithms considered were the Recursive Partition Tree (RPART), the Support Vector Machine (SVM), the Gradient Boosting Machine (GBM), and Random Forest The resampled performances were reported for each MLT, considering the sensitivity, specificity, and the Receiving Operative Characteristic (ROC) curve measures The study enrolled 341 patients The median age was 74 years, and the male gender was the most prevalent The Random Forest algorithm outperformed the other MLTs in predicting in-hospital mortality, with a ROC of 0 84 (95% C I 0 78–0 9) Age, together with vital signs (oxygen saturation and the quick SOFA) and lab parameters (creatinine, AST, lymphocytes, platelets, and hemoglobin), were found to be the strongest predictors of in-hospital mortality The present work provides insights for the prediction of in-hospital mortality of COVID-19 patients using a machine-learning algorithm","Tezza, Fabiana Lorenzoni Giulia Azzolina Danila Barbar Sofia Leone Lucia Anna Carmela Gregori Dario",Journal of Personalized Medicine,373,26
208163,208163,208163,Benefit versus toxicity risk of digoxin in patients with COVID-19,17.519167,8.261238,2021,"With the recent emergence of the B.1.617.2 (Delta) variant of SARS-CoV-2 in the U.S., many states are seeing rising cases and hospitalizations after a period of steady decline. As We used the COVID-19 Simulator, an interactive online tool that utilizes a validated mathematical model, to simulate the trajectory of COVID-19 at the state level in the U.S. COVID-19 Simulators forecasts are updated weekly and included in the Centers for Disease Control and Prevention (CDC) ensemble model. We employed our model to analyze scenarios where the Delta variant becomes dominant in every state. The combination of high transmissibility of the Delta variant, low vaccination coverage in several regions, and more relaxed attitude towards social distancing is expected to result in as surge in COVID-19 deaths in at least 40 states. In several states - including Idaho, Maine, Montana, Nebraska, North Carolina, Oregon, Puerto Rico, Washington, and West Virginia - the projected daily deaths in 2021 could exceed the prior peak daily deaths under current social distancing behavior and vaccination rate. The number of COVID-19 deaths across the U.S. could exceed 1600 per day. Between August 1, 2021, and December 31, 2021, there could be additional 157,000 COVID-19 deaths across the U.S. Of note, our model projected approximately 20,700 COVID-19 deaths in Texas, 16,000 in California, 12,400 in Florida, 12,000 in North Carolina, and 9,300 in Georgia during this period. In contrast, the projected number of COVID-19 deaths would remain below 200 in New Jersey, Massachusetts, Connecticut, Vermont, and Rhode Island. We project COVID-19 deaths based on the current vaccination rates and social distancing behavior. Our hope is that the findings of this report serve a warning sign and people revert to wearing masks and maintain social distancing to reduce COVID-19 associated deaths in the U.S. Our projections are updated weekly by incorporating vaccination rates and social distancing measures in each state; the latest results can be found at the COVID-19 Simulator website.","Chhatwal, Jagpreet; Xiao, Yingying; Mueller, Peter Carl Powell; Ayer, Turgay; Adee, Madeline Grace; Dalgic, Ozden; Ladd, Mary Ann; Linas, Benjamin",,373,33
209505,209505,209505,False-negative results of initial RT-PCR assays for COVID-19: A systematic review,17.191378,8.367388,2020,"Using a participatory research approach, we enlisted 12 U.S. Centers for Independent Living (CILs) to recruit and enroll 170 adults with intellectual disability (ID) to be randomized to either The Safety Class, an abuse prevention group program, or usual care. Participants were asked to complete pre, post, and 3-month follow-up questionnaires. CIL staff members facilitated the eight-session, interactive program. Quantitative and qualitative findings suggest that participation in a brief safety program may improve safety protective factors among men and women with ID. The Safety Class serves as one model for delivering an abuse prevention and education intervention to adults with significant safety needs but extremely limited access to relevant community resources.","Hughes, Rosemary B; Robinson-Whelen, Susan; Davis, Leigh Ann; Meadours, James; Kincaid, Olivia; Howard, Lisa; Millin, Mary; Schwartz, Michelle; McDonald, Katherine E",Am J Intellect Dev Disabil,373,10
209691,209691,209691,Hydroxychloroquine with or without Azithromycin in Mild-to-Moderate Covid-19,17.23723,8.611937,2020,"There is not yet sufficient data on COVID-19 infection in pregnancy that covers long-term follow-ups A remarkable number of international organisations and national societies developed guidelines that target what to do in case of COVID-19 infection during pregnancy based on the recent publications that come out on COVID-19 infection during pregnancy and the reports about the obstetric and neonatal complications encountered during the past SARS and MERS epidemics that caused respratory tract infections In this article the recent recommendations of international organisations and national societies are summarized While examining these recommendations, a special attention should be made at the fact that these recommendations are updated quite frequently based on the rapid information flow","Dilbaz, B.",Journal of Clinical Obstetrics &amp; Gynecology,373,21
209693,209693,209693,Hydroxychloroquine with or without Azithromycin in Mild-to-Moderate Covid-19,17.425375,8.620488,2020,"The pandemic situation triggered by the spread of COVID-19 has caused great harm worldwide. More than six million people have been infected, and more than 360,000 of them have died. This is the worst catastrophe suffered by mankind in recent history. In the face of this severe disaster, people all over the world are frightened of the prospect of facing an outbreak or an annual recurrence. However, the development of a vaccine will help control the impact of COVID-19. Women in particular have been more seriously affected by the pandemic. Since the pressure and physical load they suffer are often greater than what men endure, women are more threatened by COVID-19. Though women have a poorer quality of life and work and face worse economic conditions, they also tend to have better physiological immunity than men, which can ease the effect of COVID-19. The early development of a vaccine against COVID-19 is an important issue that must take into consideration women's better immune response to the virus along with the technique of hormone regulation. Relevant research has been conducted on female-specific vaccines in the past, and women's issues were considered during those clinical trials to ensure that complications and antibody responses were positive and effective in women. National policies should also propose good strategies for women to be vaccinated. This could improve consciousness, give women a better vaccination experience, enhance their willingness to vaccinate, and protect them from COVID-19 infection.","Chang, Wen-Han",Taiwan J Obstet Gynecol,373,21
209706,209706,209706,COVID-19 and thrombotic microangiopathies,17.566408,8.556801,2021,"Purpose of Review: With the onset of the Coronavirus disease 2019 (COVID-19) pandemic, in-person human immunodeficiency virus (HIV) testing is no longer easily accessible. Therefore, alternative testing technologies must be considered and implemented on a large scale to continue prevention efforts. This review seeks to describe the benefits of utilizing at-home HIV testing technologies, traditionally deemed an alternative form of testing. Recent Findings: Utilizing at-home testing technology during the COVID-19 pandemic overcomes novel and previously identified barriers to HIV testing. Summary: Ensuring access to HIV testing is imperative to long-term prevention goals. With the Ending the HIV Epidemic (EHE) initiative in the USA targeting achievement by 2030, obstacles to HIV testing must be addressed to ensure its success. Implementing alternative testing technology more broadly allows for continued prevention efforts for HIV in light of COVID era restrictions.","Warmbrunn, Isabella; Green-Jones, Monique; Outlaw, Angulique Y",Curr Emerg Hosp Med Rep,373,16
209866,209866,209866,A coronavirus disease 2019 (COVID-19) patient with bilateral orchitis: A case report,17.196032,10.981389,2020,,"Salehi, Sana; Reddy, Sravanthi; Gholamrezanezhad, Ali",J Thorac Imaging,373,14
209939,209939,209939,Gi symptoms impact outcomes in hospitalized COVID-19 patients: A meta-analysis of u.s. studies,17.656837,8.728448,2020,"Since March 2020, universities around the world have experienced a massive, unprecedented migration from traditional classroom-based education to online education In a short period of time, millions of faculty members have started teaching in front of a computer screen, and their students need to stay at home, taking courses over the Internet In addition to Brazil, with the spread of COVID-19 worldwide, on March 13, 2020, 61 countries in Africa, Asia, Europe, the Middle East, North America and South America announced or implemented the closure of schools and universities and most universities have applied localized closures The new Coronavirus outbreak (COVID-19) is causing profound changes in traditional education in several countries around the world and creating alternatives, which were previously used, but on a smaller scale, such as videoconferencing Videoconferencing as a learning tool has been widely used among educators and students at this time of Pandemic, in order to induce effective communication between students and teachers or students and their colleagues, especially when face-to-face resources are not possible indefinitely Different types of videoconferencing platforms or systems have emerged for use in today's higher education institutions Previous research has focused on examining the potential of three different forms of video conferencing systems: Desktop Video Conferencing (VCM), Interactive Video Conferencing (VCI) and Web Video Conferencing (VCW) In this study, a literature review was carried out to increase current knowledge about the use of these videoconferencing systems A classification of the videoconference paradigms was provided from the perspectives of constructivism and cognitivism The summary of results for these videoconferencing systems revealed specific learning opportunities, results and challenges for students and instructors, especially after the end of the current Pandemic The results suggest that current policies and teaching strategies were not ready to provide an accessible and comprehensive learning experience in VCM and VCI prior to the outbreak of COVID-19 In relation to previous studies on the use of videoconferencing in higher education, this study offers a broader consideration of the relevant challenges that arise when using certain videoconferencing systems in learning and teaching situations and that can be used in the present moment education","El Khatib, A. S.; Chizzotti, A.",Revista Edapeci-Educacao a Distancia E Praticas Educativas Comunicacionais E Interculturais,373,20
