,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
194376,194376,194376,A consensus statement on the use of angiotensin receptor blockers and angiotensin converting enzyme inhibitors in relation to COVID-19 (corona virus disease 2019).,14.309433,11.8021145,2020-04-03,"The One Health approach encompasses multiple themes and can be understood from many different perspectives. This paper expresses the viewpoint of those in charge of responding to public health events of international concern and, in particular, to outbreaks of zoonotic disease. Several international organisations are involved in responding to such outbreaks, including the United Nations (UN) and its technical agencies; principally, the Food and Agriculture Organization of the UN (FAO) and the World Health Organization (WHO); UN funds and programmes, such as the United Nations Development Programme, the World Food Programme, the United Nations Environment Programme, the United Nations Children's Fund; the UN-linked multilateral banking system (the World Bank and regional development banks); and partner organisations, such as the World Organisation for Animal Health (OIE). All of these organisations have benefited from the experiences gained during zoonotic disease outbreaks over the last decade, developing common approaches and mechanisms to foster good governance, promote policies that cut across different sectors, target investment more effectively and strengthen global and national capacities for dealing with emerging crises. Coordination among the various UN agencies and creating partnerships with related organisations have helped to improve disease surveillance in all countries, enabling more efficient detection of disease outbreaks and a faster response, greater transparency and stakeholder engagement and improved public health. The need to build more robust national public human and animal health systems, which are based on good governance and comply with the International Health Regulations (2005) and the international standards set by the OIE, prompted FAO, WHO and the OIE to join forces with the World Bank, to provide practical tools to help countries manage their zoonotic disease risks and develop adequate resources to prevent and control disease outbreaks, particularly at the animal source. All these efforts contribute to the One Health agenda.","Nuttall, I; Miyagishima, K; Roth, C; de La Rocque, S",Revue scientifique et technique,115,17
197307,197307,197307,"Tuberculosis contacts, concerns, and controls: what matters for healthcare workers?",14.35235,11.763855,2006,,"Rissel, Chris; Smith, Anthony; Richters, Juliet; Grulich, Andrew; De Visser, Richard",New South Wales public health bulletin,115,19
198367,198367,198367,Characteristics of programs involving canine visitation of hospitalized people in Ontario.,14.191556,11.461561,2006,"Severe acute respiratory syndrome (SARS) is an infectious atypical pneumonia that has recently been recognized in the patients in 32 countries and regions. This brief review summarizes some of the initial etiologic findings, pathological description, and its lesions of digestive system caused by SARS virus. It is an attempt to draw gastroenterologists and hepatologists' attention to this fatal illness, especially when it manifests itself initially as digestive symptoms.","Zhang, Jian-Zhong",World journal of gastroenterology,115,28
199123,199123,199123,Delayed migration of soft tissue fillers in the periocular area masquerading as eyelid and orbital pathology,14.513199,11.560161,2021,"Flock house virus (FHV), a positive-strand RNA animal virus, is the only higher eukaryotic virus shown to undergo complete replication in yeast, culminating in production of infectious virions. To facilitate studies of viral and host functions in FHV replication in Saccharomyces cerevisiae, yeast DNA plasmids were constructed to inducibly express wild-type FHV RNA1 in vivo. Subsequent translation of FHV replicase protein A initiated robust RNA1 replication, amplifying RNA1 to levels approaching those of rRNA, as in FHV-infected animal cells. The RNA1-derived subgenomic mRNA, RNA3, accumulated to even higher levels of >100,000 copies per yeast cell, compared to 10 copies or less per cell for 95% of yeast mRNAs. The time course of RNA1 replication and RNA3 synthesis in induced yeast paralleled that in yeast transfected with natural FHV virion RNA. As in animal cells, RNA1 replication and RNA3 synthesis depended on FHV RNA replicase protein A and 3'-terminal RNA1 sequences but not viral protein B2. Additional plasmids were engineered to inducibly express RNA1 derivatives with insertions of the green fluorescent protein (GFP) gene in subgenomic RNA3. These RNA1 derivatives were replicated, synthesized RNA3, and expressed GFP when provided FHV polymerase in either cis or trans, providing the first demonstration of reporter gene expression from FHV subgenomic RNA. Unexpectedly, fusing GFP to the protein A C terminus selectively inhibited production of positive- and negative-strand subgenomic RNA3 but not genomic RNA1 replication. Moreover, changing the first nucleotide of the subgenomic mRNA from G to T selectively inhibited production of positive-strand but not negative-strand RNA3, suggesting that synthesis of negative-strand subgenomic RNA3 may precede synthesis of positive-strand RNA3.","Price, B D; Roeder, M; Ahlquist, P",Journal of virology,115,16
200539,200539,200539,"National influenza mid-season report, 2020-2021",14.136619,11.898617,2021,,"Crawford, P R",Journal,115,1
200568,200568,200568,COVID-19: Understanding the science of antibody testing and lessons from the HIV epidemic,14.202597,11.43826,2020,"Coronavirus disease 2019 (COVID-19) is a recently recognised pandemic spreading rapidly from Wuhan, Hubei, to other provinces in China and to many countries around the world. The number of COVID-19-related deaths is steadily increasing. Acute ST-segment elevation myocardial infarction (STEMI) is a disease with high morbidity and mortality rates, and primary percutaneous coronary intervention is usually recommended for the treatment. A patient with diabetes mellitus and hypertension for five years was admitted to the emergency unit with symptoms of fever, cough and dyspnoea. These symptoms were consistent with viral pneumonia and a COVID PCR test was performed, which tested positive three days later. The patient had chest pain on the eighth day of hospitalisation. On electrocardiography, simultaneous acute inferior and anterior STEMI were identified. High levels of stress and increased metabolic demand in these patients may lead to concomitant thrombosis of different coronary arteries, presenting with two different STEMIs.","Yolcu, Mustafa; Gunesdogdu, Fusun; Bektas, Metin; Bayirli, Derya Turan; Serefhanoglu, Kivanc",Cardiovascular journal of Africa,115,24
200861,200861,200861,"Clinical Course of Asymptomatic and Mildly Symptomatic Patients with Coronavirus Disease Admitted to Community Treatment Centers, South Korea",14.308419,11.5629835,2020,,"Kolb, A F; Webster, J; Whitelaw, C B; Siddell, S G",Advances in experimental medicine and biology,115,16
202479,202479,202479,Alemtuzumab in Covid era,14.325548,11.813532,2021,"The increasing demand for ethanol-based disinfectants due to the COVID-19 pandemic has driven the emergence of innovative strategies to avoid the risk of shortage and reduce production costs. Distillation is well-known as the major energy consumer and cost driver for ethanol recovery in conventional distilleries. Our research team has been developing a novel heat-intensified falling film distillation apparatus assisted by a two-phase closed thermosyphon, patented as Destubcal. Therefore, this study aims to provide a techno-economic and energetic assessment of the pilot-scale thermosyphon-assisted falling film distillation unit applied to recover sanitizer-grade ethanol with 70 vol% in alcohol. Performance analysis showed that under a feed flow rate of 14L/h, a feed temperature of 80 °C, and an evaporator temperature of 93 °C, the pilot-scale unit reaches the minimum specific thermal energy consumption with the maximum distillate ethanol recovery and energy efficiency (88.5%). The impact of the elements in the capital cost-share showed instrumentation and control (27.8%), and piping and auxiliary equipment (27.6%) as the predominant capital costs, while the cost for major process equipment represents only 6.2% which reveals a low-cost and easy-to-implement technology. The major operating cost-driver is the labor (51.3%) since the pilot-scale unit has a lower capacity than industrial plants. However, the Destubcal unit spends on utility costs about 31.6$/m3feed, which represents a total saving of 43.8% compared to conventional distilleries. Furthermore, the Destubcal unit saves about 1.78 MJ/kg (46.4%), with 59.2% less column height than a conventional column, being considered techno-economically feasible for sanitizer-grade ethanol recovery.","Battisti, Rodrigo Galeazzi Andrea Prifti Kristiano Manenti Flavio Machado Ricardo Antonio Francisco Marangoni Cintia",Applied Energy,115,1
202502,202502,202502,High-Dose Intravenous Immunoglobulins in the Treatment of Severe Acute Viral Pneumonia: The Known Mechanisms and Clinical Effects,14.435561,11.638407,2020,"Primary care providers have an important role in suicide prevention, knowing that among people who die by suicide, 83% have visited a primary care provider in the prior year, and 50% have visited that provider within 30 days of their death, rather than a psychiatrist. The psychosocial impact of the coronavirus disease 2019 pandemic poses increased risk for suicide and other mental health disorders for months and years ahead. This article focuses on screening tools, identification of the potentially suicidal patient in the primary care setting, and a specific focus on suicide prevention during widespread, devastating events, such as a pandemic.","Nelson, Pamela Anne; Adams, Susie M",J Nurse Pract,115,23
203031,203031,203031,Letter to the editor: The role of angiotensin-converting enzyme inhibitors and angiotensin receptor blockers in developing a COVID-19 comorbidity-based host risk score,14.090877,11.650781,2020,"Purpose. Description and illustration of the most common alternative causes of shortness of breath, cough, and acute chest pain in pandemic COVID-19 conditions. Material and methods. Authors evaluated results of the retrospective single-center study and instrumental data of 67 patients with complaints of sudden chest pain, cough and shortness of breath. For patients admitted to the hospital between March, 27 and June, 30, 2020, the first stage of diagNosis was made with the performed multispiral computed tomography (MSCT) of the chest, confirming the presence of pulmonary manifestations of COVID-19. The study did Not include patients with pneumothorax identified at the pre-And hospital stages. We describe early radiographic changes in the chest organs, main vessels, and coronary bed in patients with CT-confirmed COVID-19 admitted to O.M. Filatov Municipal Clinical Hospital No. 15, Moscow for sudden chest pain, cough, and shortness of breath. Results. In CT of the chest organs, combinations of COVID-19 and pulmonary artery thromboembolism, central/peripheral lung cancer, and acute aortic syndrome manifestations were most common. Combinations of radiation techniques in pandemic settings are COVID-19 required by patients with the acute coronary syndrome. However, it will be possible to analyze all cases of a combination of acute chest pain and sudden shortness of breath in patients with COVID-19 only after processing an extensive array of data. Conclusion. In pandemic conditions, COVID-19 performing standard imaging methods should be Not lost about the most frequent causes of chest pain and sudden shortness of breath, complementing native MSCT with contrasting enhancement in suspected pathology of the main arteries, and small circulation in high-risk patients. © 2021 Izdatel'stvo Meditsina. All rights reserved.","Doroshenko, D. A.; Rumyantsev, Y. I.; Shapsigova, O. A.; Sokolova, N. A.; Klykov, L. L.; Bayandin, N. L.; Gumenyuk, S. A.; Vechorko, V. I.",Health Care of the Russian Federation,115,16
203299,203299,203299,More Tools for the Toolbox: Interpreting Coughing Patients' Clues,14.041365,11.8777,2021,"Purpose: In this conceptual essay used to introduce the special issue titled, Clarifying the Role of Race in the Literacies of Black Immigrant Youth,"" I argue for centralizing race in research that examines Englishes and literacies of the largely invisible population of Black immigrant youth in the United States My rationale for this argument is based largely on the increasingly divisive rhetoric surrounding Black immigrants and Black Americans, exacerbated by current racial tensions and further amplified amidst a politicized landscape and COVID-19 This rhetoric has erupted from often implicit and negative connotations associated with Black immigrants as a ""new model minority"" when compared with their ""underperforming"" Black American counterparts and evolved into the use of dichotomous intraracial ideologies that continue to pit one subgroup against the other Beyond this, race continues to be present as a key part of conversations in the Englishes and literacies of Black American students And the notion of race, as seen through constructs such as ""critical race theory,"" ""racial literacy,"" ""linguistic racism,"" and ""a raciolinguistic perspective,"" remains central to the conversations about how Black Americans' language and literacy use is understood and evaluated in U S schools Yet, we know little about how Black immigrant literacies and Englishes reflect racial tensions that affect literacy instruction and assessment because data surrounding their academic performance across the U S , more often than not, remains subsumed within the data of Black students overall As they are immigrants of color who are subjected to similar forms of linguistic and racial discrimination often faced by Black American youth, and who also often undergo tremendous difficulty in adjusting to the cultural and linguistic differences faced in the U S , why is race not central to the distinct, varied, and unique Englishes and literacies of Black immigrant youth? Theoretical Perspectives: To address this gap in the field, I examine affordances from the lenses of diaspora literacy, transnational literacy, and racial literacy, which hold promise for understanding how to foreground race in the literacies of predominantly English-speaking Black immigrant youth I demonstrate how each of these lenses, as applied to the literacies of the invisible population of Black youth, allows for partial understandings regarding these students' enactment of literacies based on their Englishes and semiotic resources In turn, I illustrate how these lenses can work together to clarify the role of race in Black immigrant literacies Implications: Based on these discussions, I present the framework of Black immigrant literacies to assist researchers, practitioners, and parents who wish to better understand and support Black immigrant youth I invite researchers who work with populations that include Black immigrant youth to consider how race, when central to research and teaching surrounding the literacies and Englishes of these youth, can provide opportunities for them to thrive beyond the perceptions of them as ""academic prodigies"" while also facilitating relationships with their Black American peers I invite teachers to consider ways of viewing Black immigrant literacies that foster a sense of community between these youth and their Black American peers as well as ways of engaging their literacies in classrooms that allow them to demonstrate how they function as language architects beyond performance on literacy assessments I invite parents to provide spaces beyond school contexts where Black immigrant youth can use their literacies for social adjustment Through this essay, it is expected that the dominant population can gain further insights into the nuances that exist within the Black population and be cognizant of these nuances when engaging with Black immigrant youth","Smith, Patriann",Teachers College Record,115,16
204785,204785,204785,COVID-19 and Angiotensin-Converting Enzyme Inhibitors and Angiotensin Receptor Blockers: What Is the Evidence?,14.10315,11.539654,2020,,"Abu Hilal, Mohammad; Kuemmerli, Christoph",Hepatobiliary Surg Nutr,115,22
205756,205756,205756,"Commentary on ""angiotensin-converting enzyme inhibitors and angiotensin receptor blockers may be harmful in patients with diabetes during COVID-19 pandemic""",14.37471,11.677194,2020,,"Shaban, M. S.; MÃ¼ller, C.; Mayr-Buro, C.; Weiser, H.; Albert, B. V.; Weber, A.; Linne, U.; Karl, N.; Schmitz, M. L.; Ziebuhr, J.; Kracht, M.",Naunyn-Schmiedebergs arch. pharmacol,115,21
206751,206751,206751,"A Holistic Analysis of Datacenter Operations: Resource Usage, Energy, and Workload Characterization -- Extended Technical Report",14.254062,4.3119664,2021-07-25,"The coronavirus disease 2019 (COVID-19), caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), represents the pandemic of the century, with approximately 3.5 million cases and 250,000 deaths worldwide as of May 2020. Although respiratory symptoms usually dominate the clinical presentation, COVID-19 is now known to also have potentially serious cardiovascular consequences, including myocardial injury, myocarditis, acute coronary syndromes, pulmonary embolism, stroke, arrhythmias, heart failure, and cardiogenic shock. The cardiac manifestations of COVID-19 might be related to the adrenergic drive, systemic inflammatory milieu and cytokine-release syndrome caused by SARS-CoV-2, direct viral infection of myocardial and endothelial cells, hypoxia due to respiratory failure, electrolytic imbalances, fluid overload, and side effects of certain COVID-19 medications. COVID-19 has profoundly reshaped usual care of both ambulatory and acute cardiac patients, by leading to the cancellation of elective procedures and by reducing the efficiency of existing pathways of urgent care, respectively. Decreased use of health care services for acute conditions by non-COVID-19 patients has also been reported and attributed to concerns about acquiring in-hospital infection. Innovative approaches that leverage modern technologies to tackle the COVID-19 pandemic have been introduced, which include telemedicine, dissemination of educational material over social media, smartphone apps for case tracking, and artificial intelligence for pandemic modelling, among others. This article provides a comprehensive overview of the pathophysiology and cardiovascular implications of COVID-19, its impact on existing pathways of care, the role of modern technologies to tackle the pandemic, and a proposal of novel management algorithms for the most common acute cardiac conditions.","Boukhris, Marouane; Hillani, Ali; Moroni, Francesco; Annabi, Mohamed Salah; Addad, Faouzi; Ribeiro, Marcelo Harada; Mansour, Samer; Zhao, Xiaohui; Ybarra, Luiz Fernando; Abbate, Antonio; Vilca, Luz Maria; Azzalini, Lorenzo",Can J Cardiol,115,24
206820,206820,206820,"A close look at the biology of SARS-CoV-2, and the potential influence of weather conditions and seasons on COVID-19 case spread",14.359465,11.586999,2020,"Our understanding of COVID-19 in pregnant and postpartum women is rapidly evolving. We present a case from March 2020 of a 25-year-old G2P2002 whose delivery was complicated by preeclampsia with severe features who presented to the emergency department 9 days after cesarean delivery with chest tightness and dyspnea on exertion. On presentation she had severe hypertension, pulmonary edema, elevated brain natriuretic peptide, and high-sensitivity troponin-I, suggesting a diagnosis of hypertensive emergency leading to heart failure with a preserved ejection fraction resulting in pulmonary edema and abnormal cardiac screening tests. However, bilateral opacities were seen on a computed tomography of the chest, and COVID-19 testing was positive. A high index of suspicion for both COVID-19 and cardiovascular complications are critical for optimal patient outcomes and protection of health care workers.","Sinkey, Rachel G.; Rajapreyar, Indranee; Robbins, Lindsay S.; Dionne-Odom, Jodie; Pogwizd, Steven M.; Casey, Brian M.; Tita, Alan T.N.",AJP Rep.,115,21
209723,209723,209723,Coronavirus 2019 Silver Linings,14.197135,11.806057,2020,,"Cohen, Alan B",Milbank Q,115,3
209886,209886,209886,Angiotensin-converting enzyme inhibitors (ACEI) or angiotensin receptor blockers (ARBs) may be safe for COVID-19 patients,14.3048525,11.635142,2021,,"Kadakia, Kushal T; Asaad, Malke; Adlakha, Erica; Overman, Michael J; Checka, Cristina M; Offodile, Anaeze C",JCO Clin Cancer Inform,115,16
214652,214652,214652,[Mesenchymal stem cells in therapy of coronavirus disease 2019 - a review],14.155349,11.593683,2020,"ABSTRACT BACKGROUND: Since February 2020, data on the clinical features of patients infected by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and their clinical evolution have been gathered and intensively discussed, especially in countries with dramatic dissemination of this disease OBJECTIVE: To assess the clinical features of Brazilian patients with SARS-CoV-2 and analyze its local epidemiological features DESIGN AND SETTING: Observational retrospective study conducted using data from an official electronic platform for recording confirmed SARS-CoV-2 cases METHODS: We extracted data from patients based in the state of Pernambuco who were registered on the platform of the Center for Strategic Health Surveillance Information, between February 26 and May 25, 2020 Clinical signs/symptoms, case evolution over time, distribution of confirmed, recovered and fatal cases and relationship between age group and gender were assessed RESULTS: We included 28,854 patients who were positive for SARS-CoV-2 (56 13% females), of median age 44 18 years SARS-CoV-2 infection was most frequent among adults aged 30-39 years Among cases that progressed to death, the most frequent age range was 70-79 years Overall, the mortality rate in the cohort was 8 06%;recovery rate, 30 7%;and hospital admission rate (up to the end of follow-up), 17 3% The average length of time between symptom onset and death was 10 3 days The most commonly reported symptoms were coughing (42 39%), fever (38 03%) and dyspnea/respiratory distress with oxygen saturation &amp;lt;95% (30 98%) CONCLUSION: Coughing, fever and dyspnea/respiratory distress with oxygen saturation &amp;lt;95% were the commonest symptoms The case-fatality rate was 8 06% and the hospitalization rate, 17 3%","Nascimento, Israel Júnior Borges do Pinto Luiz Ricardo Fernandes Valéria Alves Romero Israel Molina Oliveira João Antonio de Queiroz Marcolino Milena Soriano Leite Maria Fátima",Säo Paulo med. j,115,6
215817,215817,215817,Use of Angiotensin Converting Enzyme Inhibitors and Angiotensin Receptor Blockers: A Closer Look at Hyperkalemia/ 대한내과학회지,14.262388,11.49832,2011,,"Ghosh, Ritwik; Dubey, Souvik; Sarkar, Anupam; Biswas, Dipankar; Ray, Adrija; Roy, Dipayan; Chatterjee, Subhankar; Benito-León, Julián",Diabetes Metab Syndr,115,24
217170,217170,217170,MERS-CoV in Africa-an enigma with relevance to COVID-19,14.400698,11.714163,2020,"The novel coronavirus has challenged medical systems worldwide to provide optimal medical care in the setting of limited resources Although we are uncovering many facets of its disease spectrum, with rapidly emerging data, there is still limited knowledge of the sequelae of this infection, making treatment guidelines incomplete and resulting in serious unpredictable outcomes in patients at seemingly low risk, especially ones afflicted by neurological consequences We present a case of a cortical stroke in a 31-year-old coronavirus disease-19 (COVID-19) positive female with otherwise no stroke risk factors We noted a correlation between cytokine release, encephalopathy, and the onset of stroke symptoms Patients with marked pro-thrombotic and inflammatory markers may benefit from closer neurological monitoring and thromboprophylaxis at therapeutic doses The establishment of acute care pathways to manage critically ill patients with neurological consequences may reverse the suboptimal outcome trends seen during the pandemic","Deliwala, Smit; Abdulhamid, Sarah; Abusalih, Mohamed Faisal; Al-Qasmi, Mohammed M.; Bachuwa, Ghassan",Cureus,115,3
219432,219432,219432,Angiotensin-II receptor blockers or angiotensin converting enzyme inhibitors for the treatment of hypertension amid COVID-19 pandemic,14.214636,11.53,2020,,"Fry, M.; Harris, K.; Isoardi, K. Z.",Emerg Med Australas,115,20
220117,220117,220117,Relationship Between serum SARS-CoV-2 nucleic acid(RNAemia) and Organ Damage in COVID-19 Patients: A Cohort Study,14.025028,11.45803,2020,"OBJECTIVE: Older adults with co-morbidities have been reported to be at higher risk for adverse outcomes of coronavirus disease 2019 (COVID-19). The characteristics of COVID-19 in older patients and its clinical outcomes in different kidney disease groups are not well known. METHODS: Data were retrieved from a national multicentric database supported by Turkish Society of Nephrology, which consists of retrospectively collected data between 17 April 2020 and 31 December 2020. Hospitalised patients aged 18 years or older with confirmed COVID-19 diagnosis suffering from stage 3-5 chronic kidney disease (CKD) or on maintenance haemodialysis (HD) treatment were included in the database. Non-uraemic hospitalised patients with COVID-19 were also included as the control group. RESULTS: We included 879 patients [388 (44.1%) female, median age: 63 (IQR: 50-73) years]. The percentage of older patients in the CKD group was 68.8% (n = 188/273), in the HD group was 49.0% (n = 150/306) and in the control group was 30.4% (n = 70/300). Co-morbidities were higher in the CKD and HD groups. The rate of presentation with severe-critical disease was higher in the older CKD and HD groups (43.6%, 55.3% and 16.1%, respectively). Among older patients, the intensive care unit (ICU) admission rate was significantly higher in the CKD and HD groups than in the control group (38.8%, 37.3% and 15.7%, respectively). In-hospital mortality or death and/or ICU admission rates in the older group were significantly higher in the CKD (29.3% and 39.4%) and HD groups (26.7% and 30.1%) compared with the control group (8.6% and 17.1%). In the multivariate analysis, in-hospital mortality rates in CKD and HD groups were higher than control group [hazard ratio (HR): 4.33 (95% confidence interval [CI]: 1.53-12.26) and HR: 3.09 (95% CI: 1.04-9.17), respectively]. CONCLUSION: Among older COVID-19 patients, in-hospital mortality is significantly higher in those with stage 3-5 CKD and on maintenance HD than older patients without CKD regardless of demographic characteristics, co-morbidities, clinical and laboratory data on admission.","Ozturk, Savas; Turgutalp, Kenan; Arici, Mustafa; Gok, Mahmut; Islam, Mahmud; Altiparmak, Mehmet Riza; Aydin, Zeki; Doner, Baris; Eren, Necmi; Sengul, Erkan; Karadag, Serhat; Ozler, Tuba Elif; Dheir, Hamad; Pembegul, Irem; Guven Taymez, Dilek; Sahin, Garip; Bakirdogen, Serkan; Dolarslan, Murside Esra; Soypacaci, Zeki; Hur, Ender; Kara, Ekrem; Basturk, Taner; Ogutmen, Melike Betul; Gorgulu, Numan; Sahin, Idris; Ayli, Mehmet Deniz; Tuglular, Zubeyde Serhan; Sahin, Gulizar; Tokgoz, Bulent; Tonbul, Halil Zeki; Yildiz, Alaattin; Sezer, Siren; Odabas, Ali Riza; Ates, Kenan",Int J Clin Pract,115,16
221112,221112,221112,"Successful Control of an Onboard COVID-19 Outbreak Using the Cruise Ship as a Quarantine Facility, Western Australia, Australia",14.233482,11.703555,2021,,"Araujo-Filho, Jose de Arimateia Batista Normando Paulo Garcia Melo Marcelo Dantas Tavares de Costa André Nathan Terra Ricardo Mingarini",J. bras. pneumol,115,24
221113,221113,221113,"Successful Control of an Onboard COVID-19 Outbreak Using the Cruise Ship as a Quarantine Facility, Western Australia, Australia",14.468552,11.863558,2021,,"Araujo-Filho, Jose de Arimateia Batista; Normando, Paulo Garcia; Melo, Marcelo Dantas Tavares de; Costa, André Nathan; Terra, Ricardo Mingarini",J Bras Pneumol,115,3
221465,221465,221465,Residual SARS-CoV-2 RNA in nasal swabs of convalescent COVID-19 patients: Is prolonged quarantine always justified?,14.387087,11.660478,2020,"In few periods in human history have bereavement and grief been on so many people's minds as they are today. As the coronavirus disease 2019 (COVID-19) ravages the world, we have seen many perish in a short time. Many have died alone because of requirements for physical distancing. Even more will succumb as COVID-19 continues to spread. Moreover, deaths from other causes, numbering over 50 million annually, are also happening amid physical distancing and other COVID-19-related challenges. The pandemic is affecting the way terminally ill patients are being cared for, when and how people are dying of other causes, and how bodies are being handled and bereavement rituals performed. The bereaved are required to grieve without the support of usual social and cultural rituals. Grieving is further encumbered by cascading life stressors deriving from policies needed to mitigate the pandemic. Though we are often heartened by human resilience in response to death and other hardships, for some, the burden of this pandemic will be too much. Among other mental health problems, we will likely see an increase in prolonged grief disorder. In this commentary, we review the new diagnosis of prolonged grief disorder and outline why we might anticipate increased rates of this condition on the heels of COVID-19, especially among older persons. The authors suggest ways that might mitigate this emerging problem. (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Goveas, Joseph S.; Shear, M.",The American Journal of Geriatric Psychiatry,115,7
221466,221466,221466,Residual SARS-CoV-2 RNA in nasal swabs of convalescent COVID-19 patients: Is prolonged quarantine always justified?,14.293685,11.437003,2020,"In few periods in human history have bereavement and grief been on so many people's minds as they are today As the coronavirus disease 2019 (COVID-19) ravages the world, we have seen many perish in a short time Many have died alone because of requirements for physical distancing Even more will succumb as COVID-19 continues to spread Moreover, deaths from other causes, numbering over 50 million annually, are also happening amid physical distancing and other COVID-19-related challenges The pandemic is affecting the way terminally ill patients are being cared for, when and how people are dying of other causes, and how bodies are being handled and bereavement rituals performed The bereaved are required to grieve without the support of usual social and cultural rituals Grieving is further encumbered by cascading life stressors deriving from policies needed to mitigate the pandemic Though we are often heartened by human resilience in response to death and other hardships, for some, the burden of this pandemic will be too much Among other mental health problems, we will likely see an increase in prolonged grief disorder In this commentary, we review the new diagnosis of prolonged grief disorder and outline why we might anticipate increased rates of this condition on the heels of COVID-19, especially among older persons The authors suggest ways that might mitigate this emerging problem (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Goveas, Joseph S.; Shear, M.",The American Journal of Geriatric Psychiatry,115,32
223175,223175,223175,Incidental COVID-19 in a Heart-Kidney Transplant Recipient with Malnutrition and Recurrent Infections: Implications for the SARS-CoV-2 Immune Response,14.245382,11.860558,2020,"PurposeRetail management has acquired the attention of scholars and practitioners, with many international and prestigious journals specifically relating to the topic Also, top-tier journals in other disciplines have proposed special issues on the new advances in retailing, with emphasis on the role of new and smart technologies On the one hand, the research in retailing seems to be prolific;on the other hand, the interest in retail education (from a research and university perspective) seems to be more limited The purpose of this paper is to capture the (mis)match between the leading universities' offerings and job demand in the UK In this way, the paper identifies opportunities for educators and researchers to educate future career-ready professionals in retailing and improve research in retail education Design/methodology/approachThe research evaluates the offer of UK retail education in terms of programmes/courses, focusing on the Russell Group universities for the academic year 2020/2021 (September starts) and the demand of certain skills and competences by the largest retailers in the UK The study utilizes secondary data based on the courses/programmes specifically related to the retail sector and on the job opportunities through the leading UK grocery retailers FindingsThe findings reveal the extent of the gap between the university educational offerings and the requirements from retailers Originality/valueTo the best of authors’ knowledge, this paper is the first attempt to capture and compare multiple evidence bases related to academic curriculums and employers' requirements for specific retail competencies","Pantano, Eleonora Pizzi Gabriele Rogers Andrew",International Journal of Retail &amp; Distribution Management,115,1
223176,223176,223176,Incidental COVID-19 in a heart-kidney transplant recipient with malnutrition and recurrent infections: Implications for the SARS-CoV-2 immune response,14.0267725,11.819085,2020,"INTRODUCTION: The article describes the process of converting a large multi-specialized hospital into one dedicated to COVID-19 patients, and present established standards of work organization in all the wards and training system of the medical and supporting staff. The several weeks pandemic of the COVID-19 disease has forced the healthcare systems of numerous countries to adjust their resources to the care of the growing number of COVID-19 patients. Managers were presented with the challenge of protecting the healthcare workers from transmission of the disease within medical institutions, and issues concerning the physical and psychological depletion of personnel. MATERIAL AND METHODS: Based on analyses of the structure and work processes in Central Clinical Hospital (CCH) reconstructive strategic plan was developed. It included: division of existing wards into observation and isolation wards; installing locks; weekly plan for supplying personal protection equipment (PPE); designating new access to the hospital and communication routes; training of medical and supporting staff. The plan was implemented from the first days of conversion of the hospital. RESULTS: The wards of the CCH were converted for observation and isolation, and each one was fitted with sanitary locks. There was a big improvement in the supply of PPE for the medical staff. Separation of the 'dirty' and 'clean' parts of the CCH were attained, and widespread intensive training not only protected personnel against infections, but also diminished unrest which was discernable at the beginning of conversion. CONCLUSIONS: The transformation efforts will ultimately be appraised at the end of the epidemic, but the data looks encouraging. Two weeks after conversion, the testing of hospital Staff was started and by the end of April, 459 tests were had been conducted, of which only 11 were positive.","Król, Zbigniew; Szymanski, Piotr; Bochnia, Adrian; Abramowicz, Emilia; Plachta, Agnieszka; Rzeplinski, Radoslaw; Slugocki, Mikolaj; Nowak, Blazej; Zaczynski, Artur; Kozlowski, Krzysztof; Posobkiewicz, Marek; Wierzba, Waldemar",Ann Agric Environ Med,115,32
