,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
168501,168501,168501,"Effect of coronavirus disease 2019 pandemic on ophthalmology practice in Kasr Al Ainy Hospital, Cairo University",17.453876,12.413979,2021,"Objective: The aim of this scoping review is to map the current landscape of published research and perspectives on physician suicide. Findings could serve as a roadmap for further investigations and potentially inform efforts to prevent physician suicide. Methods: Ovid MEDLINE, PsycInfo, and Scopus were searched for English-language publications from August 21, 2017 through April 28, 2018. Inclusion criteria were a primary outcome or thesis focused on suicide (including suicide completion, attempts, and thoughts or ideation) among medical students, postgraduate trainees, or attending physicians. Opinion articles were included. Studies that were non-English, or those that only mentioned physician burnout, mental health or substance use disorders were excluded. Data extraction was performed by two authors. Results: The search yielded 1,596 articles, of which 347 articles passed to the full-text review round. The oldest article was an editorial from 1903; 210 (60.3%) articles were published from 2000 to present. Authors originated from 37 countries and 143 (41.2%) were opinion articles. Most discussed were suicide risk factors and culture of practice issues, while least discussed themes included public health and postvention. Conclusions: Consistency and reliability of data and information about physician suicides could be improved. Data limitations partly contribute to these issues. Also, various suicide risk factors for physicians have been explored, and several remain poorly understood. Based on this scoping review, a public health approach, including surveillance and early warning systems, investigations of sentinel cases, and postvention may be impactful next steps in preventing physician deaths by suicide.","Leung, T. I.; Pendharkar, S. S.; Chen, C.-Y. A.; Snyder, R.",,270,16
183105,183105,183105,Prone-Position Ventilation in a Pregnant Woman with Severe COVID-19 Infection Associated with Acute Respiratory Distress Syndrome,17.340914,12.821945,2020-11-11,,"Fabbe-Costes, N.; Sépari, S.",Revue Francaise de Gestion,270,16
192303,192303,192303,"Special report: Prevalence of selected underlying health conditions among active component Army service members with coronavirus disease 2019, 11 February-6 April 2020.",17.463673,12.617723,2020-05-01,"From 1988 to 1997, a total of 69 mouse colonies and 36 rat colonies were examined for the presence of antibodies to 14 indigenous viruses of mice and rats. Among mouse viruses, high positivity rates were observed with mouse hepatitis virus (MHV), Theiler's encephalomyelitis virus (THEMV), minute virus of mice (MVM), Sendai virus and pneumonia virus of mice (PVM); the prevalence rates were high in rats with Khilam's rat virus (KRV), THEMV, Toolan's H-1 virus, Sendai virus, Parker's rat coronavirus (RCV/SDA) and PVM. During the last decade, the prevalence of some agents such as MHV, Sendai virus, THEMV, PVM and MVM has apparently decreased although they were still present in 1997 (except for PVM). Another point is the constant increase of colonies found free of viruses through this decade, demonstrating the efforts of the French research community to increase the quality of hygiene in laboratory animals.","Zenner, L; Regnault, J P",Laboratory animals,270,16
194522,194522,194522,Polymorphism of the angiotensin-converting enzyme gene affects the outcome of acute respiratory distress syndrome.,17.264078,12.536154,2006,"OBJECTIVE To conduct a process evaluation of a short-term intervention by public nurses for physicians to facilitate the incorporation of new respiratory infection control practices in physicians' offices. DESIGN Process evaluation. SETTING Family physician offices in Ottawa, Ontario, Canada. PARTICIPANTS Five public health nurse-facilitators and 53 primary care practices including 143 family physicians. METHOD Effectiveness of facilitator training assessed by self-administered questionnaires. Data assessing process of facilitation collected through activity logs and narrative reports. Physicians' satisfaction assessed by post-intervention questionnaire. MAIN FINDINGS Facilitators reported that training strongly contributed to their knowledge and skills and all were either satisfied or highly satisfied with their facilitation training. All practices received at least two visits by the facilitator and more than half (51%) were visited three or more times. Facilitators identified the provision of the evidence-based Tool Kit and consensus-building with office staff as key factors contributing to the intervention's success. Of the 45% of physicians who completed the questionnaire (65/143), only 5% reported being somewhat dissatisfied with the intervention, 11% reported the visits were not frequent enough, and 9% thought the visits were too close together. The majority (97%) felt the facilitation program should be available to all family physicians and 98% would continue to use the service if available. CONCLUSIONS It is feasible for public health nurses to be trained in outreach facilitation to improve respiratory infection control practices in physicians' offices and this has been widely appreciated by physicians. This model of public health/primary care collaboration deserves further exploration.","Huston, Patricia; Hogg, William; Martin, Carmel; Soto, Enrique; Newbury, Adriana",Canadian journal of public health = Revue canadienne de sante publique,270,29
205195,205195,205195,Preprocedural asymptomatic coronavirus disease 2019 cases in obstetrical and surgical units,17.549482,12.435944,2021,"The paper addresses a joint sequential changepoint detection and identification/isolation problem for a general stochastic model, assuming that the observed data may be dependent and non-identically distributed, the prior distribution of the change point is arbitrary, and the post-change hypotheses are composite. The developed detection--identification theory generalizes the changepoint detection theory developed by Tartakovsky (2019) to the case of multiple composite post-change hypotheses when one has not only to detect a change as quickly as possible but also to identify (or isolate) the true post-change distribution. We propose a multi-hypothesis change detection--identification rule and show that it is nearly optimal, minimizing moments of the delay to detection as the probability of a false alarm and the probabilities of misidentification go to zero.","Tartakovsky, Alexander G.",,270,23
209509,209509,209509,"Long-Term Outcomes in Acute Respiratory Distress Syndrome: Epidemiology, Mechanisms, and Patient Evaluation",17.476276,12.663148,2021,"What mitigates prejudice against migrants in situations of uncertainty? Addressing this question, we explored how individuals with greater COVID-19 concern perceive migrants as a greater threat and show prejudice against them, indirectly through the mechanism of need for cognitive closure and binding moral foundations.This study was conducted in two European countries: Malta and Italy. Six hundred and seventy-six individuals participated in this quantitative study (Malta: N = 204; Italy N = 472). Results from this study showed that the need for cognitive closure and binding moral foundations mediate the relationship between COVID-19 concern and prejudice against migrants in both countries. When testing the three binding moral foundations (loyalty, authority, and purity), the authority foundation seems to be the most consistent predictor.The implications of the findings contribute to theories about how situational uncertainty caused by COVID-19, together with the need for epistemic certainty and binding morality, contribute to increased prejudiced attitudes against migrants.","Bianco, Fleur; Kosic, Ankica; Pierro, Antonio",J Soc Psychol,270,30
212635,212635,212635,The Use of Pharmacological Preventive Therapy for Migraine With Weight Gain Potential Amid Coronavirus Disease 2019 Pandemic,17.394316,12.4498825,2020,"COVID 19 has a severe impact in every sphere of life, and education is not an exception to this Hence, the education sector in developing countries like Bangladesh needs a quick transformation from traditional to technology-based distance learning The factors influencing online education adoption are explained in this research with a Structural Equation Model (SEM) A survey of 405 students from the universities across Bangladesh revealed that faculty readiness, student readiness, and economic solvency positively impact the students' intention to adopt a technology-based design of higher education Simultaneously, the online assessment system is a challenge for the students having a negative effect on their intention to adopt technology-based learning Again, students' intention to adopt technology is substantial in explaining the adoption of online classes by them The study suggests combining the classroom model with the e-learning model to create a cohesive learning system in the long run Thus, the model proposed in this research has a crucial implication, which recommends the policymakers to consider it to design a new form of technology-based education in Bangladesh","Kabir, M. R.; Islam, M. A.; Deena, S. A.",Interaction Design and Architectures,270,12
219177,219177,219177,ECMO combined with prone positioning strategies in COVID-19 respiratory distress syndrome,17.189787,12.88887,2021,,"Moock, Marcelo; De Carvalho Mello, Patrícia Machado Veiga",Rev. Bras. Ter. Intensiva,270,26
221433,221433,221433,Clinical Characteristics and Morbidity Associated With Coronavirus Disease 2019 in a Series of Patients in Metropolitan Detroit,17.49865,12.543192,2020,"OBJECTIVE: The evidence pertaining to the effects of asthma on Coronavirus disease 2019 outcomes has been unclear. To improve our understanding of the clinically important association of asthma and Coronavirus disease 2019. METHODS: A matched cohort study was performed using data from the Mass General Brigham Health Care System (Boston, MA). Adult (age &#8805;18 years) patients with confirmed Coronavirus disease 2019 and without chronic obstructive pulmonary disease, cystic fibrosis, or interstitial lung disease between March 4, 2020 and July 2, 2020 were analyzed. Up to five non-asthma comparators were matched to each asthma patient based on age (within 5 years), sex, and date of positive test (within 7 days). The primary outcomes were hospitalization, mechanical ventilation, and death, using multivariable Cox-proportional hazards models accounting for competing risk of death, when appropriate. Patients were followed for these outcomes from diagnosis of Coronavirus disease 2019 until July 2, 2020. RESULTS: Among 562 asthma patients, 199 (21%) were hospitalized, 15 (3%) received mechanical ventilation, and 7 (1%) died. Among the 2686 matched comparators, 487 (18%) were hospitalized, 107 (4%) received mechanical ventilation, and 69 (3%) died. The adjusted Hazard Ratios among asthma patients were 0.99 (95% Confidence Internal 0.80, 1.22) for hospitalization, 0.69 (95% Confidence Internal 0.36, 1.29) for mechanical ventilation, and 0.30 (95% Confidence Internal 0.11, 0.80) for death. CONCLUSIONS: In this matched cohort study from a large Boston-based healthcare system, asthma was associated with comparable risk of hospitalization and mechanical ventilation but a lower risk of mortality.","Robinson, Lacey B; Wang, Liqin; Fu, Xiaoqing; Wallace, Zachary S; Long, Aidan A; Zhang, Yuqing; Camargo, Carlos A; Blumenthal, Kimberly G",J Asthma,270,1
222436,222436,222436,Compassionate use of remdesivir for treatment of severe coronavirus disease 2019 in pregnant women at a United States academic center,17.261425,12.538178,2020,"Olfactory and gustatory stimuli can elicit potent emotional responses and are essential in food perception. Yet, main theories of emotion often under-represent them, and our understanding of affective phenomena relies mostly on experimental studies conducted on visual and auditory stimuli. Although evidence is still accumulating today, recent findings suggest that the COVID-19 is associated with a loss in olfaction and/or taste. Here, I discuss how this unprecedented and uncommon spread of the loss of olfaction and/or taste worldwide may enlighten how emotional both these senses are and how much they influence food perception.","Coppin, Géraldine",NPJ Sci Food,270,16
222438,222438,222438,Compassionate use of remdesivir for treatment of severe coronavirus disease 2019 in pregnant women at a United States academic center,17.440912,12.530824,2020,,"Kolb, Martin; Chalmers, James D; Humbert, Marc",Eur. respir. j,270,6
222587,222587,222587,Prone Position of Patients With COVID-19 and Acute Respiratory Distress Syndrome,17.332289,12.712751,2020,"This study is an overview of the current and future trajectory, as well as the impact of the novel Coronavirus (COVID-19) in the world and selected countries including the state of Kuwait The selected countries were divided into two groups: Group A (China, Switzerland, and Ireland) and Group B (USA, Brazil, and India) based on their outbreak containment of this virus Then, the actual data for each country were fitted to a regression model utilizing the excel solver software to assess the current and future trajectory of novel COVID-19 and its impact In addition, the data were fitted using the Susceptible&ndash;Infected&ndash;Recovered (SIR) Model The Group A trajectory showed an &ldquo;S&rdquo;shape trend that suited a logistic function with r2 &gt;0 97, which is an indication of the outbreak control The SIR models for the countries in this group showed that they passed the expected 99% end of pandemic dates Group B, however, exhibited a continuous increase of the total COVID-19 new cases, that best suited an exponential growth model with r2 &gt;0 97, which meant that the outbreak is still uncontrolled The SIR models for the countries in this group showed that they are still relatively far away from reaching the expected 97% end of pandemic dates The maximum death percentage varied from 3 3% (India) to 7 2% with USA recording the highest death percentage, which is virtually equal to the maximum death percentage of the world (7 3%) The power of the exponential model determines the severity of the country&rsquo;s trajectory that ranged from 11 to 19 with the USA and Brazil having the highest values The maximum impact of this COVID-19 pandemic occurred during the uncontrolled stage (2), which mainly depended on the deceptive stage (1) Further, some novel potential containment strategies are discussed Results from both models showed that the Group A countries contained the outbreak, whereas the Group B countries still have not reached this stage yet Early measures and containment strategies are imperative in suppressing the spread of COVID-19","Al-Anzi, Bader S.; Alenizi, Mohammad; Al Dallal, Jehad; Abookleesh, Frage Lhadi; Ullah, Aman",International Journal of Environmental Research and Public Health,270,26
225167,225167,225167,High-dose ACEi might be harmful in COVID-19 patients with serious respiratory distress syndrome by leading to excessive bradykinin receptor activation,17.314278,12.6856365,2021,"The concept of state function is one of the most important categories in the science of the theory of state and law Because the study of issues related to the functions of the state serves to better understand its meaning, its role in society and its social function This article is devoted to some issues of the role and importance of public-private partnership in the implementation of the economic function of the state © 2020 Ubiquity Press All rights reserved","Aminov, M.",European Journal of Molecular and Clinical Medicine,270,20
227744,227744,227744,Vasoplegic shock in a young pediatric patient with multisystem inflammatory syndrome (MIS-C),17.237608,12.758874,2021,,"Kissling, Sébastien; Rotman, Samuel; Gerber, Christel; Halfon, Matthieu; Lamoth, Frédéric; Comte, Denis; Lhopitallier, Loïc; Sadallah, Salima; Fakhouri, Fadi",Kidney Int,270,12
229266,229266,229266,Rapid Progression to Acute Respiratory Distress Syndrome: Review of Current Understanding of Critical Illness from COVID-19 Infection,17.63936,12.80991,2020,"The significant increase in the number of individuals with chronic ailments (including the elderly and disabled) has dictated an urgent need for an innovative model for healthcare systems. The evolved model will be more personalized and less reliant on traditional brick-and-mortar healthcare institutions such as hospitals, nursing homes, and long-term healthcare centers. The smart healthcare system is a topic of recently growing interest and has become increasingly required due to major developments in modern technologies, especially in artificial intelligence (AI) and machine learning (ML). This paper is aimed to discuss the current state-of-the-art smart healthcare systems highlighting major areas like wearable and smartphone devices for health monitoring, machine learning for disease diagnosis, and the assistive frameworks, including social robots developed for the ambient assisted living environment. Additionally, the paper demonstrates software integration architectures that are very significant to create smart healthcare systems, integrating seamlessly the benefit of data analytics and other tools of AI. The explained developed systems focus on several facets: the contribution of each developed framework, the detailed working procedure, the performance as outcomes, and the comparative merits and limitations. The current research challenges with potential future directions are addressed to highlight the drawbacks of existing systems and the possible methods to introduce novel frameworks, respectively. This review aims at providing comprehensive insights into the recent developments of smart healthcare systems to equip experts to contribute to the field.","Nasr, Mahmoud; Islam, MD. Milon; Shehata, Shady; Karray, Fakhri; Quintana, Yuri",,270,26
235781,235781,235781,Preventing Acute Respiratory Distress Syndrome (ARDS) and to avoiding intubation in patients with COVID-19: an experience from a reanimation service in Morocco,17.312853,12.882294,2020,"The letter discusses gender equality and the gender pay gap in medicine Data shows that the total medical gender pay gap in England is 24 4% for hospital doctors, 33 5% for general practitioners, and 21 4% for clinical academics The pay structure in UK medicine was designed for the health system of 1948, when the UK's National Health Service (NHS) was established, and has not kept up with the changes in women's position in society These new data on the gender pay gap in UK medicine are likely to be mirrored internationally, the gap is fairly easy to measure in England because the NHS is a single employer This review was undertaken before the COVID-19 pandemic and the impacts of the pandemic on doctors' pay gaps are not yet fully understood However, the COVID-19 pandemic is likely to have sharpened the disadvantageous effects of work circumstances, especially for female and Black, Asian, and minority ethnic (BAME) doctors The COVID-19 pandemic has highlighted inequalities in the medical workforce Authors concern is that these inequalities have exacerbated gender pay gaps in medicine, especially for BAME women Authors report makes recommendations to reduce the pay gap in medicine (panel), which will be beneficial for women and for BAME colleagues A first step in this process is an analysis of ethnicity and intersectional pay gaps (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Woodhams, Carol Dacre Jane Parnerkar Ira Sharma Mukunda",The Lancet,270,0
236457,236457,236457,The air quality changes and related mortality benefits during the coronavirus disease 2019 pandemic in China: results from a nationwide forecasting study,17.54837,12.533242,2021,"Nowadays, the application of alternative methods instead of clinical treatment creates a new possibility to prevent the development of diseases Medicinal plants such as Sambucus nigra have been well known due to their extraordinary properties The similarity to synthetic substances makes it potentially dependable;however, a high concentration of cyanogenic glycosides may exert detrimental consequences It has been documented that Sambucus nigra extracts are used against both human and animal viruses, like influenza A and B viruses, human immunodeficiency virus (HIV), dengue virus (DENV-2), human herpesvirus type 1 (HSV-1) and human coronavirus NL63 (HCoV-NL63) Such reports are notably valuable especially considering the widespread usage of commercial drugs, which could be ineffective This review provides insight on recent research on the health properties of plant Sambucus nigra as an antiviral medication that may help propose new therapy © 2020 Centro de Biotecnologia y Biomedicina, Clinical Biotec Universidad CatÃ³lica del Oriente (UCO), Univesidad Yachay Tech All right reserved","Bartak, M.; Lange, A.; Słońska, A.; Cymerys, J.",Revista Bionatura,270,6
239933,239933,239933,Increased incidence of idiopathic paediatric facial palsy during the coronavirus disease 2019 pandemic,17.37624,12.444631,2021,"Unbalanced immune responses to pathogens can be life-threatening although the underlying regulatory mechanisms remain unknown. Here, we show a hypoxia-inducible factor 1&#945;-dependent microRNA (miR)-210 up-regulation in monocytes and macrophages upon pathogen interaction. MiR-210 knockout in the hematopoietic lineage or in monocytes/macrophages mitigated the symptoms of endotoxemia, bacteremia, sepsis, and parasitosis, limiting the cytokine storm, organ damage/dysfunction, pathogen spreading, and lethality. Similarly, pharmacologic miR-210 inhibition improved the survival of septic mice. Mechanistically, miR-210 induction in activated macrophages supported a switch toward a proinflammatory state by lessening mitochondria respiration in favor of glycolysis, partly achieved by downmodulating the iron-sulfur cluster assembly enzyme ISCU. In humans, augmented miR-210 levels in circulating monocytes correlated with the incidence of sepsis, while serum levels of monocyte/macrophage-derived miR-210 were associated with sepsis mortality. Together, our data identify miR-210 as a fine-tuning regulator of macrophage metabolism and inflammatory responses, suggesting miR-210-based therapeutic and diagnostic strategies.","Virga, Federico; Cappellesso, Federica; Stijlemans, Benoit; Henze, Anne-Theres; Trotta, Rosa; Van Audenaerde, Jonas; Mirchandani, Ananda S; Sanchez-Garcia, Manuel A; Vandewalle, Jolien; Orso, Francesca; Riera-Domingo, Carla; Griffa, Alberto; Ivan, Cristina; Smits, Evelien; Laoui, Damya; Martelli, Fabio; Langouche, Lies; Van den Berghe, Greet; Feron, Olivier; Ghesquière, Bart; Prenen, Hans; Libert, Claude; Walmsley, Sarah R; Corbet, Cyril; Van Ginderachter, Jo A; Ivan, Mircea; Taverna, Daniela; Mazzone, Massimiliano",Sci. Adv,270,6
242629,242629,242629,"Effects of Prone Ventilation on Oxygenation, Inflammation, and Lung Infiltrates in COVID-19 Related Acute Respiratory Distress Syndrome: A Retrospective Cohort Study",17.375286,12.787215,2020,"From a sociological point of view, this is a truly challenging time: a time of 'revelation' as well as possible 'revolution', capable of revealing many of the pathologies of our lifestyle The Coronavirus crisis has exposed the way our society works in a sort of a global social experiment, which provides the opportunity to question many of the categories and paradigms of our disciplines, as well as our way of life More profoundly, the virus has exposed the structural tensions at the basis of our social, economic, political life Our duty as intellectuals, as teachers, and as academics is today to find a way to inhabit this tension in a more integral, inclusive, fair way rather than to dream to solve it by removing or suppressing one of the aspects at play It is therefore necessary to explore the many possible ways to exit this situation, transforming this crisis into an opportunity for positive change This polyphonic article, stemming from a moment of common discussion kept online, aims to be a contribution to this effort © 2020 Vita e Pensiero","Giaccardi, C.; Bourdon, J.; Carpentier, N.; Drotner, K.; Renga, D.; Virginás, A.; Rocco, S. G.",Comunicazioni Sociali,270,24
251786,251786,251786,Cardiac index is associated with oxygenation in COVID-19 acute respiratory distress syndrome,17.400242,12.8020525,2021,"OBJECTIVES: To examine whether engagement in COVID-19-related work was associated with an increased prevalence of depressive symptoms among the staff members working in a designated medical institution for COVID-19 in Tokyo, Japan. DESIGN: A cross-sectional study. SETTING: Data were obtained from a health survey conducted in July 2020 among the staff members of a designated medical institution for COVID-19 in Tokyo, Japan. PARTICIPANTS: A total of 1228 hospital workers. EXPOSURE OF INTEREST: Engagement in COVID-19-related work (qualitatively (ie, the risk of SARS-CoV-2 infection at work or affiliation to related departments) as well as quantitatively (ie, working hours)) and job categories. OUTCOME MEASURES: Depressive symptoms. RESULTS: There was no significant association between depressive symptoms and engagement in work with potential exposure to SARS-CoV-2 or affiliation to COVID-19-related departments. However, working for longer hours in March/April, when Japan witnessed a large number of infected cases, was significantly associated with depressive symptoms (&#8805;11 hours/day: prevalence ratio (PR)=1.45, 95% CI=1.06 to 1.99, compared with &#8804;8 hours/day). Nurses were more likely to exhibit depressive symptoms than did doctors (PR=1.70, 95% CI=1.14 to 2.54). CONCLUSIONS: This study suggests that the risk of SARS-CoV-2 infection at work or having an affiliation to related departments might not be linked with a higher prevalence of depressive symptoms among Japanese hospital workers; contrarily, long working hours appeared to increase the prevalence of depressive symptoms.","Inoue, Yosuke; Yamamoto, Shohei; Fukunaga, Ami; Hoang, Dong Van; Miki, Takako; Islam, Zobida; Miyo, Kengo; Ishii, Masamichi; Ishiwari, Hironori; Konishi, Maki; Ohmagari, Norio; Mizoue, Tetsuya",BMJ Open,270,2
261782,261782,261782,"Treatment of Bronchopleural and Alveolopleural Fistulas in Acute Respiratory Distress Syndrome With Extracorporeal Membrane Oxygenation, a Case Series and Literature Review",17.36672,12.8884535,2021,,"McGonagle, Dennis; Bridgewood, Charlie; Ramanan, Athimalaipet V; Meaney, James F M; Watad, Abdulla",,270,16
263763,263763,263763,Broncho-alveolar lavage in patients with acute respiratory distress syndrome due to COVID-19,17.223194,12.591837,2021,"BACKGROUND: The COVID-19 pandemic placed considerable strain on critical care resources. How US hospitals responded to this crisis is unknown. RESEARCH QUESTION: What actions did US hospitals take to prepare for a potential surge in demand for critical care services in the context of the COVID-19 pandemic? STUDY DESIGN AND METHODS: From September to November 2020, the chief nursing officers of a representative sample of US hospitals were surveyed regarding organizational actions taken to increase or maintain critical care capacity during the COVID-19 pandemic. Weighted proportions of hospitals for each potential action were calculated to create estimates across the entire population of US hospitals, accounting for both the sampling strategy and nonresponse. Also examined was whether the types of actions taken varied according to the cumulative regional incidence of COVID-19 cases. RESULTS: Responses were received from 169 of 540 surveyed US hospitals (response rate, 31.3%). Almost all hospitals canceled or postponed elective surgeries (96.7%) and nonsurgical procedures (94.8%). Few hospitals created new medical units in areas not typically dedicated to health care (12.9%), and almost none adopted triage protocols (5.6%) or protocols to connect multiple patients to a single ventilator (4.8%). Actions to increase or preserve ICU staff, including use of ICU telemedicine, were highly variable, without any single dominant strategy. Hospitals experiencing a higher incidence of COVID-19 did not consistently take different actions compared with hospitals facing lower incidence. INTERPRETATION: Responses of hospitals to the mass need for critical care services due to the COVID-19 pandemic were highly variable. Most hospitals canceled procedures to preserve ICU capacity and scaled up ICU capacity using existing clinical space and staffing. Future research linking hospital response to patient outcomes can inform planning for additional surges of this pandemic or other events in the future.","Kerlin, Meeta Prasad; Costa, Deena Kelly; Davis, Billie S; Admon, Andrew J; Vranas, Kelly C; Kahn, Jeremy M",Chest,270,16
264934,264934,264934,Chemotherapy directly followed by poly(ADP-ribose) polymerase inhibition as an alternative to surgery in patients with BRCA-mutated ovarian cancer: a potential management strategy in the era of coronavirus disease 2019,17.193615,12.628757,2020,"Coronavirus pandemic has strained the healthcare system with mortality and morbidity. A number of elective surgeries have come to standstill due to lockdown and movement restrictions. Refractive surgery being a purely elective procedure and quite a fresh subset of ophthalmology, there is a lack of unanimity as to what precautions should be followed to resume the practice of same. This article attempts to highlight simple guidelines in accordance with an expert panel, which can be followed by all those involved directly or indirectly in refractive surgery services while addressing safety of doctors, supporting staff as well as patients as a primary concern.","Sharma, Namrata; Khamar, Pooja; Sachdev, Mahipal S; Maheshwari, Sonia; Gupta, Krati; Sinha, Rajesh; Gupta, Sneha; Shetty, Rohit",Indian J Ophthalmol,270,1
267316,267316,267316,Perceptions of patients and providers regarding restriction of labor and delivery support people in the early stages of the coronavirus disease 2019 pandemic,17.201254,12.836723,2020,,"Busch, Danny",Capital Markets Law Journal,270,28
267317,267317,267317,Perceptions of patients and providers regarding restriction of labor and delivery support people in the early stages of the coronavirus disease 2019 pandemic,17.24451,12.610957,2020,"The current new coronavirus pandemic has highlighted the importance of taking into consideration population groups particularly at risk of contracting Covid-19 disease or developing severe forms of the disease. The medical literature, the press and the authorities have thus stepped up the use of the expression «â vulnerable populationsâ ¼ in recent weeks to refer to it. However, behind this general expression there are diverse but often interdependent realities whose specific consideration and understanding seem essential for the effective management of the epidemic and its health and socio-economic consequences.","Morisod, Kevin; Malebranche, Mary; Senn, Nicolas; Bodenmann, Patrick",Rev Med Suisse,270,20
270290,270290,270290,Extracorporeal Membrane Oxygenation Induces Early Alterations in Coagulation and Fibrinolysis Profiles in COVID-19 Patients with Acute Respiratory Distress Syndrome,17.32076,12.879649,2021,"Macrophage activation syndrome (MAS) and hemophagocytic lymphohistiocytosis (HLH) are increasingly recognized as being on a continuum of cytokine storm syndromes, with different initiating pathways culminating in cytotoxic dysfunction and uncontrolled activation and proliferation of T lymphocytes and macrophages. The activated immune cells produce large amounts of proinflammatory cytokines, including interleukin 1ß (IL)-1ß. Management depends on the recognized diagnosis. In the setting of a cytokine storm syndrome and infection, collaborative involvement of specialists, including infectious disease and rheumatology is ideal. Anakinra, a recombinant IL-1 receptor antagonist, has been used subcutaneously and intravenously in pediatric patients and is considered a first-line treatment for MAS and secondary HLH (sHLH) among many pediatric rheumatologists. Previous reports of anakinra used in adults for treatment of MAS or sHLH are limited to subcutaneous administration. In this issue, Moneagudo et al. present a series of adult patients with sHLH treated with intravenous anakinra, including patients in whom subcutaneous anakinra was insufficient. As the authors suggest, there is a potential therapeutic use for anakinra in sHLH or the cytokine storm syndrome triggered by COVID19. Trial design will be key, with the patient subpopulation, timing of intervention, and doses tested important.","Wampler Muskardin, Theresa L",,270,16
272978,272978,272978,The Role of Extracorporeal Membrane Oxygenation in Corona Virus Disease 19 Associated Acute Respiratory Distress Syndrome,17.425125,12.680717,2020,"COVID-19 is a major public health issue around the world and new data about its etiological agent, SARS-CoV-2, are urgently necessary, also translating the scientific knowledge acquired on its more similar predecessors, SARS-CoV-1 and MERS-CoV, the coronaviruses responsible for SARS and MERS, respectively Like SARS-CoV-1, SARS-CoV-2 exploits the ACE2 receptors to enter the host cells;nevertheless, recent bioinformatics insights suggest a potential interaction of SARS-CoV-2 with the «moonlighting protein» CD26/DPP4, exactly how MERS-CoV works CD26/DPP4 is overexpressed on T-helper type 1 (T(h)1) cells and its expression increases with aging, all factors which could well explain the T(h)1 immune lockdown, especially in the elderly, during fatal SARS-CoV-2 infections Facing with this scenario, it is possible that T(h)1 and T-cytotoxic lymphocytes are the immune cells most affected by SARS-CoV-2, and that the immune system is forced to mount a T-helper type 2 (T(h)2) response, the only one still mountable, in the attempt to counteract the viral load However, in this way, the symptomatic patient experiences all the negative effects of the T(h)2 response, which can seriously aggravate the clinical picture","Roncati, L.; Lusenti, B.",Med Hypotheses,270,16
278424,278424,278424,Four cases of coronavirus disease 2019 in the early stage of pandemic of South Korea: a single public hospital experience,17.423714,12.45555,2020,"Most work on multi-document summarization has focused on generic summarization of information present in each individual document set. However, the under-explored setting of update summarization, where the goal is to identify the new information present in each set, is of equal practical interest (e.g., presenting readers with updates on an evolving news topic). In this work, we present SupMMD, a novel technique for generic and update summarization based on the maximum mean discrepancy from kernel two-sample testing. SupMMD combines both supervised learning for salience and unsupervised learning for coverage and diversity. Further, we adapt multiple kernel learning to make use of similarity across multiple information sources (e.g., text features and knowledge based concepts). We show the efficacy of SupMMD in both generic and update summarization tasks by meeting or exceeding the current state-of-the-art on the DUC-2004 and TAC-2009 datasets.","Bista, Umanga; Mathews, Alexander Patrick; Menon, Aditya Krishna; Xie, Lexing",,270,20
279967,279967,279967,Veno-venous extracorporeal membrane oxygenation in coronavirus disease 2019: A case series,17.645548,12.628266,2020,"BACKGROUND: Global pandemic resulted from the coronavirus disease-19 (COVID-19) demands mental health concerns on the affected population. We examine the time-course shift of psychological burden among suspected and confirmed COVID-19 patients. METHODS: Participants with suspected or confirmed COVID-19 were included in the cohort. Consecutive surveys were conducted upon hospital admission, discharge, and during outpatient follow-up by adapting the 5-item brief symptom rating scale (BSRS-5) assessing psychological symptoms including anxiety, depression, hostility, interpersonal sensitivity, and insomnia. The sixth measure to observe suicidal ideation was also included. RESULTS: A total of 109 eligible patients participated in the study, in which 83.49% reported no distress upon hospital admission, while 2.75%, 3.66%, and 10.1% patients were assessed as being with severe, moderate and mild psychological distress, respectively. Overall, age, sex, and history of contact did not significantly differ between patients with and without psychological distress. Multivariate logistic regression revealed that patients admitted during April-May (OR: 7.66, 95% CI: 1.46-40.28) and presented with symptoms including sore throat (OR: 4.24, 95% CI: 1.17-15.29) and malaise (OR: 5.24, 95% CI: 1.21-22.77) showed significantly higher risk of psychological distress. Cough symptom interestingly showed lower risk of emotional distress (OR: 0.25, 95% CI: 0.08-0.81). Subsequent surveys upon hospital discharge and during outpatient follow-up revealed steadily declining distress among all cohort. CONCLUSION: At least 16.5% of our cohort reported psychological distress upon hospital admission, with distinct time-dependent decline. Access to mental health support, alongside with promoting positive activities for good mental health are pivotal for those directly affected.","Putri, Denise Utami; Tsai, Yi-San; Chen, Jin-Hua; Tsai, Ching-Wen; Ou, Chung-Yi; Chang, Chiao-Ru; Chen, Hui-Chun; Lu, Mong-Liang; Yu, Ming-Chih; Lee, Chih-Hsin",J. Formos. Med. Assoc,270,20
