,title_x,publish_time_x,abstract,authors,journal,url,category
119135,Advances in SARS-CoV-2: a systematic review.,2020-09-01,"The novel coronavirus SARS-CoV-2 after emerging in China has caused a global pandemic that is risking the lives of millions. COVID-19 has spread across the world at a very rapid rate raising concerns of capacity limitations and lack of unified responses at the global level, particularly from the world's most developed countries. The spread of further infection has been curtailed by lockdown and mass social distancing that has been enforced in most parts of the world. There are no clinical data yet suggesting that any available candidate vaccine will be effective for COVID-19 which will be a critical need for eventually preventing this disease. Extensive research is underway with some success in identification of monoclonal antibodies from COVID-19 recovered patients, which may inform on vaccine development. The clinical evaluations of COVID-19 vaccines need to follow standardized protocols that are essential for safeguarding humans. In absence of a vaccine or a widely available effective therapy, quarantine and other preventive measures are essential in curtailing the risk of pandemic spread.","Rahman, Inayat Ur; Ali, Niaz; Ijaz, Farhana; Afzal, Aftab; Abd Allah, Elsayed Fathi",Human vaccines & immunotherapeutics,https://doi.org/10.1080/21645515.2020.1781507; https://www.ncbi.nlm.nih.gov/pubmed/32693665/,78
120335,"Finding potent inhibitors against SARS-CoV-2 main protease through virtual screening, ADMET, and molecular dynamics simulation studies.",2021-03-08,"We are concerned that yet another erroneous report of the electron microscopical observation of coronavirus in tissue has been published. The paper by Colmenero et al. presents a study of skin biopsies from paediatric patients presenting with chilblains during the COVID-19 pandemic.1 Seven cases were examined by histopathological and immunohistochemical techniques, and one of these was additionally studied by transmission electron microscopy.","Brealey, J K; Miller, S E",The British journal of dermatology,https://doi.org/10.1111/bjd.19572; https://www.ncbi.nlm.nih.gov/pubmed/33000462/,78
120351,"The novel tetrahydropyrimidine derivative as inhibitor of SARS CoV-2: synthesis, modeling and molecular docking analysis.",2021-06-26,"In this study, the in vitro effects of 1-(4-dimethylaminobenzylidene)-2-(2-hydroxybenzylidene) hydrazone (L1) and its corresponding copper complex [Cu(L1)], synthesized in our laboratory, were investigated on the proliferative responses, Th1 (interleukin-2 (IL-2), interferon-γ (INFγ)) and Th2 (IL-4) cytokine secretion, adenosine triphosphate (ATP) levels and intracellular redox status of T lymphocytes submitted to H2O2/FeSO4-mediated oxidative stress. T cells were isolated on histopaque density gradient by differential centrifugation, and were cultured with the mitogen concanavalin A (Con A), free radical generator (H2O2/FeSO4) and with different concentrations of L1 and [Cu(L1)] (1 - 100 μM). Proliferation (MTT assay), cytokines (Elisa kits), ATP levels, cytotoxic effect (micronucleus test) and oxidative markers (glutathione, catalase, superoxide dismutase, hydroperoxide and carbonyl protein contents) were investigated after 48-h incubation. Our results showed that H2O2/FeSO4 treatment induced a reduction in T lymphocyte proliferation, cytokine secretion and ATP levels associated to an evident intracellular oxidative stress, inflammatory profile and DNA damage. Addition of L1 at 100 μM was able to increase cell proliferation, IL-2, IL-4 and INFγ secretion and ATP contents and to reduce hydroperoxide and carbonyl protein contents, catalase activity and micronuclei number in lymphocytes under oxidative stress, with a partial protection. The [Cu(L1)] exhibited protective effects in T lymphocytes by inhibiting H2O2/FeSO4 - induced cell proliferation suppression, inflammatory status, ATP loss and oxidative stress generation, whatever the concentration used. In conclusion, in the situation of excessive oxidative stress, [Cu(L1)] treatment improved T lymphocyte proliferation, cytokine production, ATP contents and oxidant/antioxidant status. [Cu(L1)] could be effective at improving oxidative stress and T cell abnormalities.","Baba Hamed Benmansour, Y; Saidi Merzouk, A; Benmansour, A; Cherrak, S A; Merzouk, H",Journal of physiology and pharmacology : an official journal of the Polish Physiological Society,https://doi.org/10.26402/jpp.2020.5.12; https://www.ncbi.nlm.nih.gov/pubmed/33571965/,78
122296,Human mitochondrial RNA polymerase: evaluation of the single-nucleotide-addition cycle on synthetic RNA/DNA scaffolds.,2011,"The 2020 coronavirus outbreak has obliged many medical schools to provide exclusively online education. In the current climate, we sought to develop a novel and entertaining online educational method for introducing pre-clerkship students to common clinical presentations in neurology.","Lubarsky, Stuart",Medical education,https://doi.org/10.1111/medu.14218; https://www.ncbi.nlm.nih.gov/pubmed/32392351/,78
122667,Heat-Stable Hazelnut Profilin: Molecular Dynamics Simulations and Immunoinformatics Analysis.,2020-08-05,"COVID-19 was was declared a pandemic by the World Health Organization (WHO) during its 51st situation report on March 11, 2020.[1] One purpose of the report was to advise restructuring of healthcare services by limiting them to urgent or emergent cases in order to reduce pressure on the intensive care units (ICU) of hospitals treating COVID-19-positive patients.","Vitale, Salvatore Giovanni; Carugno, Jose; Riemma, Gaetano; Farkas, Zsolt; Krasznai, Zoárd; Bacskó, György; Lampé, Rudolf; Török, Péter",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,https://doi.org/10.1002/ijgo.13269; https://www.ncbi.nlm.nih.gov/pubmed/32533848/,78
126422,In silico screening and molecular dynamics of phytochemicals from Indian cuisine against SARS-CoV-2 MPro.,2020-11-17,"Latin America is among the regions with the highest incidence of COVID-19 where the pandemic is creating a humanitarian crisis. In this Commentary we aim to reveal underlying problems of this crisis, that may be an underestimated global driver of the pandemic and a serious risk to health and healthcare systems. We set the focus on informal work and related poorly regulated sub-contracting which create poor work conditions as one dimension of the social determinants of health. We use the examples of Germany and Brazil, as opposite sides geographically and concerning the pandemic, to highlight a need for greater attention to these risks and for systematic inclusion in health systems resilience. In both countries, informal work may turn into hot spots of COVID-19, thus reinforcing social inequalities on a grand scale both nationally and globally. Our two contrasting country cases thus reveal a global threat that should be treated as such. There is much to learn for Europe and the world from Brazil and Latin America on what happens when informal labour and poor work environments backfire during the COVID-19 pandemic. We should listen carefully to these lessons.","Lotta, Gabriela; Kuhlmann, Ellen",The International journal of health planning and management,https://doi.org/10.1002/hpm.3104; https://www.ncbi.nlm.nih.gov/pubmed/33368589/,78
128119,"Evaluation of the effects of chlorhexidine and several flavonoids as antiviral purposes on SARS-CoV-2 main protease: molecular docking, molecular dynamics simulation studies.",2021-03-22,"Coronavirus Disease-2019 (COVID-19), caused by the novel coronavirus, remains a largely unsolved mystery for researchers around the world as its global onslaught upon mankind continues unabated. To make matters worse, an upcoming and alarming trend that is increasingly being noticed as a post-COVID sequel is that of pulmonary fibrosis. Given the scale of the pandemic, the magnitude of this problem is likely to be high. Extrapolated conclusions from previous studies discussing the beneficial role of antifibrotics in progressive fibrosing interstitial lung diseases provide some hope that these medicines might have a potentially useful role in COVID-19 related lung fibrosis as well. Increased serum levels of inflammatory and pro-fibrotic mediators in COVID-19 patients, similar cytokine profiles in idiopathic pulmonary fibrosis and COVID-19, and broad anti-fibrotic activity of approved antifibrotics irrespective of the underlying etiology, are some of the proposed mechanisms favoring the argument. However, no studies currently support or refute the use of antifibrotics in patients developing post-COVID-19 pulmonary fibrosis. In view of such uncertainties, it is critically important for lung fibrosis networks to conduct well-designed prospective clinical trials addressing this issue to find conclusive answers.","Mishra, Mayank; Sindhwani, Girish",Advances in respiratory medicine,https://doi.org/10.5603/arm.a2021.0023; https://www.ncbi.nlm.nih.gov/pubmed/33966265/,78
130773,Influence of charge configuration on substrate binding to SARS-CoV-2 main protease.,2021-05-04,"We report a high-throughput method that enables us to automatically compute the vibrational spectra of more than 100,000 proteins available in the Protein Data Bank to date, in a consistent manner. Using this new algorithm we report a comprehensive database of the normal mode frequencies of all known protein structures, which has not been available before. We then use the resulting frequency spectra of the proteins to generate audible sound by overlaying the molecular vibrations and translating them to the audible frequency range using the music theoretic concept of transpositional equivalence. The method, implemented as a Max audio device for use in a digital audio workstation (DAW), provides unparalleled insights into the rich vibrational signatures of protein structures, and offers a new way for creative expression by using it as a new type of musical instrument. This musical instrument is fully defined by the vibrational feature of almost all known protein structures, making it fundamentally different from all the traditional instruments that are limited by the material properties of a few types of conventional engineering materials, such as wood, metals or polymers.","Qin, Zhao; Buehler, Markus J",Extreme Mechanics Letters,https://doi.org/10.1016/j.eml.2019.100460; https://www.ncbi.nlm.nih.gov/pubmed/32832588/,78
131172,Fe-S cofactors in the SARS-CoV-2 RNA-dependent RNA polymerase are potential antiviral targets.,2021-06-03,"AIM To evaluate outcomes of radiofrequency ablation (RFA) therapy for early hepatocellular carcinoma (HCC) and identify survival- and recurrence-related factors. METHODS Consecutive patients diagnosed with early HCC by computed tomography (CT) or magnetic resonance imaging (MRI) (single nodule of ≤ 5 cm, or multi- (up to 3) nodules of ≤ 3 cm each) and who underwent RFA treatment with curative intent between January 2010 and August 2011 at the Instituto do Câncer do Estado de São Paulo, Brazil were enrolled in the study. RFA of the liver tumors (with 1.0 cm ablative margin) was carried out under CT-fluoro scan and ultrasonic image guidance of the percutaneous ablation probes. Procedure-related complications were recorded. At 1-mo post-RFA and 3-mo intervals thereafter, CT and MRI were performed to assess outcomes of complete response (absence of enhancing tissue at the tumor site) or incomplete response (enhancing tissue remaining at the tumor site). Overall survival and disease-free survival rates were estimated by the Kaplan-Meier method and compared by the log rank test or simple Cox regression. The effect of risk factors on survival was assessed by the Cox proportional hazard model. RESULTS A total of 38 RFA sessions were performed during the study period on 34 patients (age in years: mean, 63 and range, 49-84). The mean follow-up time was 22 mo (range, 1-33). The study population showed predominance of male sex (76%), less severe liver disease (Child-Pugh A, n = 26; Child-Pugh B, n = 8), and single tumor (65%). The maximum tumor diameters ranged from 10 to 50 mm (median, 26 mm). The initial (immediately post-procedure) rate of RFA-induced complete tumor necrosis was 90%. The probability of achieving complete response was significantly greater in patients with a single nodule (vs patients with multi-nodules, P = 0.04). Two patients experienced major complications, including acute pulmonary edema (resolved with intervention) and intestinal perforation (led to death). The 1- and 2-year overall survival rates were 82% and 71%, respectively. Sex, tumor size, initial response, and recurrence status influenced survival, but did not reach the threshold of statistical significance. Child-Pugh class and the model for end-stage liver disease score were identified as predictors of survival by simple Cox regression, but only Child-Pugh class showed a statistically significant association to survival in multiple Cox regression analysis (HR = 15; 95%CI: 3-76 mo; P = 0.001). The 1- and 2-year cumulative disease-free survival rates were 65% and 36%, respectively. CONCLUSION RFA is an effective therapy for local tumor control of early HCC, and patients with preserved liver function are the best candidates.","Kikuchi, Luciana; Menezes, Marcos; Chagas, Aline L; Tani, Claudia M; Alencar, Regiane Ssm; Diniz, Marcio A; Alves, Venâncio Af; D'Albuquerque, Luiz Augusto Carneiro; Carrilho, Flair José",World journal of gastroenterology,https://doi.org/10.3748/wjg.v20.i6.1585; https://www.ncbi.nlm.nih.gov/pubmed/24587635/,78
131803,"Binding and inhibitory effect of ravidasvir on 3CLpro of SARS-CoV-2: a molecular docking, molecular dynamics and MM/PBSA approach.",2021-03-08,,"Wotherspoon, Terry",Canadian review of sociology = Revue canadienne de sociologie,https://doi.org/10.1111/cars.12329; https://www.ncbi.nlm.nih.gov/pubmed/33720545/,78
132406,"In silico molecular investigations of pyridine N-Oxide compounds as potential inhibitors of SARS-CoV-2: 3D QSAR, molecular docking modeling, and ADMET screening.",2020-08-17,,"Rubin, Rita",JAMA,https://doi.org/10.1001/jama.2020.12646; https://www.ncbi.nlm.nih.gov/pubmed/32720992/,78
132460,[The 40-91 aa sequence of porcine epidemic diarrhea virus ORF3 protein is the key structural domain controlling its location in cytoplasm].,2020-06-25,,"Brugaletta, Salvatore; Capodanno, Davide; Fajadet, Jean; Wijns, William",EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,https://doi.org/10.4244/eijv16i3a30; https://www.ncbi.nlm.nih.gov/pubmed/32597760/,78
133714,Identification of Non-Covalent SARS-CoV-2 Main Protease Inhibitors by a Virtual Screen of Commercially Available Drug-Like Compounds.,2021-03-25,"The secret to longevity and healthier communities lies in a systems-level lifestyle-based approach. There are currently 5 regions across the world where people live relatively longer, healthier, and happier lives. Taking lessons from these areas, dubbed ""blue zones,"" we can help improve health and wellness at the population level. There are already cases of these Blue Zones Projects implemented in communities across the United States, which have had demonstrable, positive impacts on public health. Collaboration between the public and private sectors at the local level can make these changes to improve lifestyles and reduce the burden of chronic diseases on the healthcare system.","Buettner, Dan",American journal of health promotion : AJHP,https://doi.org/10.1177/08901171211002328d; https://www.ncbi.nlm.nih.gov/pubmed/33969711/,78
134896,"Complete Genome Sequence of Infectious Bronchitis Virus Strain JP/KH/64, Isolated in Japan.",2021-10-07,"Ongoing observational clinical research has prioritized understanding the human immune response to the SARS-CoV-2 during the COVID-19 pandemic. Several recent studies suggest that immune dysregulation with early and prolonged adaptive immune system activation can result in cellular exhaustion. In this issue of the JCI, Files et al. compared cellular immune phenotypes during the first two months of COVID-19 in hospitalized and less severe, non-hospitalized patients. The authors utilized flow cytometry to analyze circulating peripheral blood mononuclear cells. Both patient-cohorts maintained B and T cell phenotypes consistent with activation and cellular exhaustion throughout the first two months of infection. Additionally, follow-up samples from the non-hospitalized patient cohort showed that activation markers and cellular exhaustion increased over time. These findings illustrate the persistent nature of the adaptive immune system changes that have been noted in COVID-19 and suggest longer-term effects that may shape the maintenance of immunity to SARS-CoV-2.","Mudd, Philip A; Remy, Kenneth E",The Journal of clinical investigation,https://doi.org/10.1172/jci143928; https://www.ncbi.nlm.nih.gov/pubmed/33104057/,78
137034,Repurposing of anticancer phytochemicals for identifying potential fusion inhibitor for SARS-CoV-2 using molecular docking and molecular dynamics (MD) simulations.,2021-03-22,,"Salvatori, Guglielmo; De Rose, Domenico Umberto; Amadio, Patrizia; Reposi, Maria Paola; Piccioni, Livia; Concato, Carlo; Dotta, Andrea",Journal of human lactation : official journal of International Lactation Consultant Association,https://doi.org/10.1177/0890334420962074; https://www.ncbi.nlm.nih.gov/pubmed/32960123/,78
139223,Potentiality of Moringa oleifera against SARS-CoV-2: identified by a rational computer aided drug design method.,2021-03-15,,"Hsiao, Wen-Kai; Lorber, Barbara; Paudel, Amrit",Expert opinion on drug delivery,https://doi.org/10.1080/17425247.2020.1772229; https://www.ncbi.nlm.nih.gov/pubmed/32427004/,78
149546,Anthocyanin derivatives as potent inhibitors of SARS-CoV-2 main protease: An in-silico perspective of therapeutic targets against COVID-19 pandemic.,2020-08-03,"INTRODUCTION Postoperative chronic pain is an important outcome of hernia surgery. In laparoscopic hernia surgery, either fixation outside the trapezoid of disaster or no fixation is recommended to avoid postoperative pain. To avoid recurrence are transabdominal preperitoneal (TAPP) hernia repair, the myopectineal orifice must be covered with mesh during TAPP, but lifting or shrinking of the mesh can lead to recurrence. The aim of this study was to evaluate the feasibility of a novel technique for mesh fixation to prevent the mesh from lifting off. METHODS After the preperitoneal space was created during TAPP, the anatomy of the lateral cutaneous nerve of the thigh or the femoral branch of the genitofemoral nerve within the trapezoid of disaster was checked. The mesh was tacked at the trapezoid of disaster without nerve injury, and the mesh was fixed with circumferential tacking. We call this procedure secure tacking against recurrence (STAR). We treated 391 adult patients (478 hernias) with TAPP repair; novel tacking was used in some patients (STAR group, 236 hernias). The results of the STAR group were retrospectively compared with those of patients in whom we did not use this novel tacking (conventional group, 242 hernias). RESULTS There was no postoperative chronic pain in either group. There were no cases of hernia recurrence in the STAR group, but there were four cases of hernia recurrence in the conventional group (0% vs 1.7%, P = 0.047). These four recurrences consisted of indirect hernia and mesh lifting on the lateral side. CONCLUSION The STAR procedure is feasible and safety as a standard procedure for securing the mesh during TAPP.","Nagahisa, Yoshio; Kawashima, Ryuju; Matsumoto, Ryu; Harada, Masaki; Hashida, Kazuki; Okabe, Michio; Kawamoto, Kazuyuki",Asian journal of endoscopic surgery,https://doi.org/10.1111/ases.12465; https://www.ncbi.nlm.nih.gov/pubmed/29457698/,78
157371,In silico screening of therapeutic potentials from Strychnos nux-vomica against the dimeric main protease (Mpro) structure of SARS-CoV-2.,2021-03-24,"In this review, the fundamental basis of machine learning (ML) and data mining (DM) are summarized together with the techniques for distilling knowledge from state-of-the-art omics experiments. This includes an introduction to the basic mathematical principles of unsupervised/supervised learning methods, dimensionality reduction techniques, deep neural networks architectures and the applications of these in bioinformatics. Several case studies under evaluation mainly involve next generation sequencing (NGS) experiments, like deciphering gene expression from total and single cell (scRNA-seq) analysis; for the latter, a description of all recent artificial intelligence (AI) methods for the investigation of cell sub-types, biomarkers and imputation techniques are described. Other areas of interest where various ML schemes have been investigated are for providing information regarding transcription factors (TF) binding sites, chromatin organization patterns and RNA binding proteins (RBPs), while analyses on RNA sequence and structure as well as 3D dimensional protein structure predictions with the use of ML are described. Furthermore, we summarize the recent methods of using ML in clinical oncology, when taking into consideration the current omics data with pharmacogenomics to determine personalized treatments. With this review we wish to provide the scientific community with a thorough investigation of main novel ML applications which take into consideration the latest achievements in genomics, thus, unraveling the fundamental mechanisms of biology towards the understanding and cure of diseases.","Pezoulas, Vasileios C; Hazapis, Orsalia; Lagopati, Nefeli; Exarchos, Themis P; Goules, Andreas V; Tzioufas, Athanasios G; Fotiadis, Dimitrios I; Stratis, Ioannis G; Yannacopoulos, Athanasios N; Gorgoulis, Vassilis G",Cancer genomics & proteomics,https://doi.org/10.21873/cgp.20284; https://www.ncbi.nlm.nih.gov/pubmed/34479914/,78
158533,Loop-Mediated Isothermal Amplification Combined with Lateral Flow Dipstick for On-Site Diagnosis of African Swine Fever Virus.,2020-11-06,"Background: Laparoscopic procedures in patients with history of abdominal surgery can be challenging due to the unknown risk of postoperative adhesions (POA). The intraperitoneal onlay mesh procedures (IPOM) are frequently used for open or laparoscopic repair for incisional and ventral hernia. The risk of PoA can be increased in these patients, thus, any further laparoscopic exploration might be considered difficult. The aim of our study is to analyze the adhesiolysis-related challenges and complications in patients requiring laparoscopic surgery after IPOM ventral hernia repair. Methods: All the patients who underwent any laparoscopic procedure after open or video-assisted IPOM ventral hernia repair in Ponderas Academic Hospital from May 2011 to December 2018, were retrospectively analyzed. Two trained experts reviewed all video recordings and collected data on surgical history, adhesion location and density, dissection difficulty, interval time to release adhesions from the mesh and complications. Results: Twenty-nine patients were included into the study. There were 17 females, mean age of 58.0 +- 14.5 years, mean BMI of 28.7 +- 7.0 Kg/m2 and a median number of abdominal surgeries of 3/ patient. Risk factors for adhesion formation, other than the mesh itself were found in16 patients. The median time from the last IPOM procedure to the laparoscopic exploration was 26 months and it was related to the hernia repair technique in 21 patients and indicated for other pathologies in 8 patients.Adherences to the mesh were found in the majority of the cases (96%).The mean score of surface adhesion and adhesion tenacity was 4.0 +- 1.7 and 3.0 +- 0.8, respectively. The median time to complete the adhesiolysis to the mesh was 22 minutes. Small bowel was open during the dissection in six patients. Mesh migration was encountered in two. There were three conversions to open surgery and one to robotic surgery. History of peritonitis and septic complications at the last surgery were significantly associated with a higher rate of conversion. One surgical site infection and no mesh infection were encountered. The median postoperative hospital stay was 4 days. The 30-day postoperative mortality was nil. The median postoperative follow-up was 13 months. There are 3 recurrent incisional hernias. Conclusions: The study demonstrates that laparoscopic approach after previous IPOM is feasible but challenging. Adherences to the mesh are expected in the majority of the cases. History of peritonitis, a large number of open abdominal procedures, and septic complication at last surgery correlate with a high difficulty of adhesiolysis.","Turcu, Florin; Arnăutu, Octavian; Copaescu, Cătălin",Chirurgia,https://doi.org/10.21614/chirurgia.114.1.39; https://www.ncbi.nlm.nih.gov/pubmed/30830843/,78
167175,"The Potential role of Procyanidin as a Therapeutic Agent against SARS-CoV-2: A Text Mining, Molecular Docking and Molecular Dynamics Simulation Approach",2020,"Objectives: Establishing the rate of post-vaccination cardiac myocarditis in the 12-15 and 16-17-year-old population in the context of their COVID-19 hospitalization risk is critical for developing a vaccination recommendation framework that balances harms with benefits for this patient demographic. Design, Setting and Participants: Using the Vaccine Adverse Event Reporting System (VAERS), this retrospective epidemiological assessment reviewed reports filed between January 1, 2021, and June 18, 2021, among adolescents ages 12-17 who received mRNA vaccination against COVID-19. Symptom search criteria included the words myocarditis, pericarditis, and myopericarditis to identify children with evidence of cardiac injury. The word troponin was a required element in the laboratory findings. Inclusion criteria were aligned with the CDC working case definition for probable myocarditis. Stratified cardiac adverse event (CAE) rates were reported for age, sex and vaccination dose number. A harm-benefit analysis was conducted using existing literature on COVID-19-related hospitalization risks in this demographic. Main outcome measures: 1) Stratified rates of mRNA vaccine-related myocarditis in adolescents age 12-15 and 16-17; and 2) harm-benefit analysis of vaccine-related CAEs in relation to COVID-19 hospitalization risk. Results: A total of 257 CAEs were identified. Rates per million following dose 2 among males were 162.2 (ages 12-15) and 94.0 (ages 16-17); among females, rates were 13.0 and 13.4 per million, respectively. For boys 12-15 without medical comorbidities receiving their second mRNA vaccination dose, the rate of CAE is 3.7-6.1 times higher than their 120-day COVID-19 hospitalization risk as of August 21, 2021 (7-day hospitalizations 1.5/100k population) and 2.6-4.3-fold higher at times of high weekly hospitalization risk (2.1/100k), such as during January 2021. For boys 16-17 without medical comorbidities, the rate of CAE is currently 2.1-3.5 times higher than their 120-day COVID-19 hospitalization risk, and 1.5-2.5 times higher at times of high weekly COVID-19 hospitalization. Conclusions: Post-vaccination CAE rate was highest in young boys aged 12-15 following dose two. For boys 12-17 without medical comorbidities, the likelihood of post vaccination dose two CAE is 162.2 and 94.0/million respectively. This incidence exceeds their expected 120-day COVID-19 hospitalization rate at both moderate (August 21, 2021 rates) and high COVID-19 hospitalization incidence. Further research into the severity and long-term sequelae of post-vaccination CAE is warranted. Quantification of the benefits of the second vaccination dose and vaccination in addition to natural immunity in this demographic may be indicated to minimize harm.","Hoeg, T. B.; Krug, A.; Stevenson, J.; Mandrola, J.",,http://medrxiv.org/cgi/content/short/2021.08.30.21262866v1?rss=1,78
168768,Insight Derived from Molecular Docking and Molecular Dynamics Simulations into the Binding Interactions Between HIV-1 Protease Inhibitors and SARS-CoV-2 3CLpro,2020,"Coronavirus disease 2019 (COVID-2019) caused by the severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) may affect the cardiovascular system in multiple ways causing acute cardiac injury, cardiac ischemia, arrhythmias and sudden cardiac deaths. Fulminant SARS-CoV-2 viral myocarditis have been reported, though it is likely relatively rare. In both children and adults, COVID-19 may also cause a Kawasaki-like multisystem inflammatory syndrome with heart involvement being a prominent feature. Possible mechanisms of cardiovascular injury in COVID-19 include hypoxia from lung disease, direct viral infection of cells in the cardiovascular system, down-regulation of angiotensin converting enzyme 2 (ACE2), dysregulated immune response, endothelial dysfunction, and thrombosis. Medications used to treat COVID-19 may also have cardiac side effects including QT-prolongation and arrhythmias. Troponin elevation or acute cardiac injury may be used to risk-stratify patients with severe COVID-19. The dysregulated immune response in COVID-19 can be targeted with glucocorticoids and possibly immunomodulators. Anticoagulation may be indicated in select COVID-19 patients to prevent or treat thrombotic complications. The relationship between angiotensin-converting-enzyme inhibitors (ACEIs) or angiotensin-receptor blockers (ARBs) and COVID-19 is not completely understood and major societies have recommended that patients who were otherwise benefiting from ACEIs or ARBs continue to take it. © Journal of Xiangya Medicine. All rights reserved.","Wu, S.; Zou, G.; Lin, K.; Zhang, D.",Journal of Xiangya Medicine,https://doi.org/10.21037/jxym-20-105,78
171557,Berichtigung: ReI Tricarbonyl Complexes as Coordinate Covalent Inhibitors for the SARS‐CoV‐2 Main Cysteine Protease,2021,"Eradicated infectious diseases like smallpox can re-emerge through accident or designs of bioterrorists, and perpetrate heavy casualties. Currently, only a small percentage of the populace is vaccinated, and their protection is likely to have waned. Most therefore are susceptible today. And when the disease re-emerges the susceptible individuals may be manipulated by disinformation on Social Media to refuse vaccines. Thus, a combination of countermeasures consisting of antiviral drugs and vaccines and a range of policies for their application need to be investigated. Opinions as to receptivity of vaccines evolve with time through social exchanges over networks that overlap with but are not identical to the disease propagation networks. These couple the spread of the biological and information contagion and necessitate a joint investigation of the two. Towards these, we develop a computationally tractable metapopulation epidemiological model that captures the joint spatio-temporal evolution of smallpox and opinion dynamics. The computations based on the model show that opinion dynamics has a substantial impact on the fatality count. Towards understanding how perpetrators are likely to seed the infection we identify a) the initial distribution of infected individuals that maximize the overall fatality count regardless of mobility patterns, and b) which habitation structures are more vulnerable to outbreaks. We assess the relative efficacy of different countermeasures and conclude that a combination of vaccines and drugs minimizes the fatalities, and by itself, for smallpox, drugs reduce fatalities more than the vaccine. Accordingly, we assess the efficacies of three separate policies for administering the drugs and identify the best among them for various parameter combinations. When the availability of the drug is finite, we show that increase in its supply substantially reduces the overall fatality. Our findings lead to policy recommendations for public health and urban design authorities towards thwarting smallpox and other infectious disease outbreaks.","Ali, R. N.; Rubin, H.; Sarkar, S.",,http://medrxiv.org/cgi/content/short/2020.10.13.20211680v1?rss=1,78
177582,"Molecular docking, dft studies and admet simulations for evaluating already approved fda drugs as inhibitors for sars-cov-2 rna-dependent polymerase",2021,"Data on the new coronavirus caused disease and its treatment have been accumulating for more than a year. There are four main disease courses: no or mild symptoms, unavoidable hospitalisation, severe or lethal outcome, and permanent or posthoc manifestations. The last course is usually referred to as post-COVID syndrome. As a part of the acute and post-COVID symptomatology there were published pain perceptions with frequent but heterogeneous localisation. It is practical to classify them by the origin of pain: nociceptive/inflammatory, peripheral neuropathic or central. Additionally, we have to clear which phase is the post-COVID patient in i.e. the patient has the prolonged COVID- or persistent post-COVID syndrome. However, in addition to an acute general inflammatory reaction, a true inflammation of joints and muscles is very rare in the musculoskeletal system. The diffuse musculoskeletal pain, chronic fatigue, generalised anxiety and depressive disposition manifest themselves in both acute and persistent forms. Their explanation is essentially of neurological nature: there are para-infectious “neuro-inflammation”, i.e. neuropathic and central mechanisms in the background. Accordingly, therapeutic options must be chosen while concerning the neuropharmacological action mechanisms of analgesics. Elderly patients at high iatrogenic risk and with multiple co-morbidities may be treated transdermal instead of oral drug administration. © 2021 Literatura Medica Publishing House. All rights reserved.","Edit, V.",Lege Artis Medicinae,https://doi.org/10.33616/lam.31.022,78
182679,Computational analysis of macrolides as SARS-CoV-2 main protease inhibitors: A pattern recognition study based on molecular topology and validated by molecular docking,2021,"Carbohydrates and glycoproteins modulate key biological functions. Computational approaches inform function to aid in carbohydrate structure prediction, structure determination, and design. However, experimental structure determination of sugar polymers is notoriously difficult as glycans can sample a wide range of low energy conformations, thus limiting the study of glycan-mediated molecular interactions. In this work, we expanded the RosettaCarbohydrate framework, developed and benchmarked effective tools for glycan modeling and design, and extended the Rosetta software suite to better aid in structural analysis and benchmarking tasks through the SimpleMetrics framework. We developed a glycan-modeling algorithm, GlycanTreeModeler, that computationally builds glycans layer-by-layer, using adaptive kernel density estimates (KDE) of common glycan conformations derived from data in the Protein Data Bank (PDB) and from quantum mechanics (QM) calculations. After a rigorous optimization of kinematic and energetic considerations to improve near-native sampling enrichment and decoy discrimination, GlycanTreeModeler was benchmarked on a test set of diverse glycan structures, or “trees”. Structures predicted by GlycanTreeModeler agreed with native structures at high accuracy for both de novo modeling and experimental density-guided building. GlycanTreeModeler algorithms and associated tools were employed to design de novo glycan trees into a protein nanoparticle vaccine that are able to direct the immune response by shielding regions of the scaffold from antibody recognition. This work will inform glycoprotein model prediction, aid in both X-ray and electron microscopy density solutions and refinement, and help lead the way towards a new era of computational glycobiology.","Adolf-Bryfogle, Jared; Labonte, Jason W.; Kraft, John C.; Shapovalov, Maxim; Raemisch, Sebastian; Lütteke, Thomas; DiMaio, Frank; Bahl, Christopher D.; Pallesen, Jesper; King, Neil P.; Gray, Jeffrey J.; Kulp, Daniel W.; Schief, William R.",bioRxiv,https://doi.org/10.1101/2021.09.27.462000,78
