,title_x,publish_time_x,abstract,authors,journal,url,category
43082,Antineoplastics: Neutropenia: 31 case reports,2020-12-12,"COVID-19 has caused ongoing interruptions to healthcare systems worldwide, shifting care to virtual platforms, and placing significant economic and logistical burdens on clinical practice. The pandemic has created uncertainty in delivering the standard of care, both in areas of cancer diagnosis and treatment, especially within neuro-oncology. Due to the pandemic, care and operational planning goals have shifted to infection prevention, modifying recommendations to decrease viral transmission and increasing telemedicine use, potentially creating a burden on implementing evidence-based medicine. These dynamics have since begun to redefine traditional practice and research regimens, impacting the comprehensive care that cancer patients can and should receive; and the enduring consequences for the delivery of healthcare. The impact of COVID-19 on oncology practice and trials might endure well beyond the short- to mid-term of the active pandemic. Therefore, these shifts must be accompanied by improved training and awareness, enhanced infrastructure, and evidence-based support to harness the positives and offset the potential negative consequences of the impacts of COVID-19 on cancer care. To address these paradoxical effects, we will conduct iterative, qualitative (face-to-face/video conference) interviews with neuro-oncology clinical and research professionals and adult brain tumor patients receiving care during the pandemic. We will capture unique aspects of oncology care: the lived, subjective, situated, and contingent accounts of patients and medical professionals, especially during a pandemic. We will also specifically compare the impact of telehealth during the pandemic on delivery of care to complex neuro-oncology patients. A summary of this in-depth, qualitative approach will result in a sophisticated understanding of neuro-oncology care on the frontline at a time of crisis, as experienced during a pandemic, to articulate best practices for future implementation.","Cort, Nicole; Broom, Alex; Kenny, Katherine; Page, Alexander; Durling, Jennifer; Brown, Casey; Lipp, Eric; Ashley, David; Walsh, Kyle; Johnson, Margaret; Khasraw, Mustafa",Neuro Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7650400/,755
43448,Hydroxycarbamide overdose: Marrow suppression presenting as neutropenia following accidental overdose: case report,2020-12-19,,"Suhas, Satish",Indian J Psychol Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7735228/,755
43453,Multiple drugs: Diarrhoea and prolonged viral shedding: 2 case reports,2020-12-19,"Spontaneous hypoglycemia in nondiabetic patients poses a diagnostic challenge. Hypoglycemia in malignancy has several etiologies; an extremely rare mechanism is the Warburg effect causing excess lactate production and avid glucose consumption. We describe the clinical course of a 52-year-old man admitted for chest wall mass and severe but asymptomatic hypoglycemia. Laboratory workup was obtained for insulin vs noninsulin-mediated hypoglycemia, and biopsy of the chest wall mass and (18)F-fluorodeoxyglucose positron emission tomography/computed tomography ((18)F-FDG-PET/CT) scan were performed. D10 infusion and intravenous/oral steroids started for severe hypoglycemia. Chemotherapy was initiated after biopsy, and blood glucose (BG) and lactate levels followed with clinical response in tumor size and changes in PET/CT. Investigations were significant for venous BG in the 40s (Ademolus Classification of Hypoglycemia grade 2 hypoglycemia), plasma insulin of less than 2 µU/mL (2-20 µU/mL), C-peptide of 0.2 ng/mL (0.8-6.0 ng/mL), insulin-like growth factor 2 (IGF-2) of 113 ng/mL (333-967 ng/mL), serum lactate of 16 mmol/L (0.5-2 mmol/L), and albumin of 2.3 g/dL (3.4-5.4 g/dL). Biopsy showed diffuse large B-cell lymphoma, and PET revealed highly FDG-avid disease in the chest, abdomen, and pelvis, but no FDG uptake was seen in the brain. Hypoglycemia and lactic acidosis improved remarkably after chemotherapy. PET/CT at 4 weeks showed complete metabolic response with reappearance of physiological FDG uptake in the brain. Noninsulin-mediated hypoglycemia was likely due to the combination of profound malnutrition and rapid glucose use by cancer cells. The patient presented with exaggerated Warburg effect (hyper-Warburgism), evident by extreme glucose consumption, severe lactic acidosis, and large tumor burden on PET/CT. Absence of cognitive symptoms was probably due to use of lactate by the brain. Chemotherapy corrected these abnormalities rapidly, and must be instituted in a timely manner.","Goyal, Itivrita; Ogbuah, Christopher; Chaudhuri, Ajay; Quinn, Timothy; Sharma, Rajeev",J Endocr Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7737393/,755
44223,Anakinra/tocilizumab: Primary biliary cholangitis: case report,2021-01-02,"BACKGROUND: The COVID-19 pandemic caused by SARS-CoV-2 has precipitated a global health crisis. In an effort to decrease person-to-person transmission, societal-level non-pharmacologic interventions (NPIs) to maintain social distancing have been enacted. As SARS-CoV-2 shares similar routes of transmission with other respiratory viruses, implementation of these NPIs may have decreased transmission for multiple viral pathogens. We compared influenza and respiratory syncytial (RSV) rates in prior seasons to rates during the 2019 - 2020 season at two large academic centers in Atlanta and Boston. METHODS: The clinical records were queried for adults with respiratory virus testing conducted at the Emory Healthcare system and associated clinics in Atlanta and the Mass General Brigham (MGB) Healthcare System in Boston. Total cases for influenza A and B, RSV and SARS-CoV-2 were analyzed for each week of the past 5 seasons (07/01/2015-05/30/2020) for the Atlanta and Boston sites. Systematic changes in viral infection rates were calculated using viral reproduction rates, R(t), between consecutive weeks. R(t) is the ratio of the number of positive cases in one week to the number of positive cases in the previous week. We used statistical bootstrapping to determine whether R(t) for influenza and RSV were lower in 2019–2020 following the introduction of SARS-CoV-2. Analyses were conducted using R (v 4.0.0). Absolute respiratory virus activity by season, Boston (panel A) v. Atlanta (panel B) [Image: see text] RESULTS: For the 2019–2020 Atlanta season, R(t) < 1 (which reflects steady decline in infection rates) occurred at week 28 for influenza A, week 33 for influenza B, and week 35 for RSV, which corresponded with the increase of SARS-Cov-2 cases. The R(t) of these viruses stayed at or near 1 during weeks 33–35 in prior seasons, and R(t) was greater than 1 up to week 47. Data from MGB sites showed similar trends with a sudden decline in R(t) to < 1 at the start of the SARS-CoV-2 pandemic. CONCLUSION: We note decreased transmission of influenza and RSV during a time window where widespread movement restrictions and social distancing were imposed to control COVID-19. This trend was most pronounced for influenza A in Atlanta and influenza B in Boston. These data suggest that NPIs can have important effects across multiple pathogens. DISCLOSURES: Kraft Colleen, MD, MSc, Rebiotix (Advisor or Review Panel member)","Sherman, Amy C; Babiker, Ahmed; Sieben, Andrew; Pyden, Alexander; Steinberg, James P; Colleen, Kraft; Koelle, Katia; Kanjilal, Sanjat",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777599/,755
44245,Lactulose/rifaximin: Lack of drug effect: case report,2021-01-02,"BACKGROUND: The VA initiated an antimicrobial stewardship program in 2011, which includes participation in the Center for Disease Control (CDC) Antimicrobial Use Option, educational webinars, training programs for antimicrobial stewards, required staffing & reporting, and quality improvement initiatives, that has led to ongoing decreases in antimicrobial therapy nationwide. With the onset of the COVID-19 pandemic, however, there are several factors that may contribute increases in antimicrobial use (increased presentations of lower respiratory tract infection, concern for bacterial co-infection with SARS-CoV-2, etc.). We sought to compare patterns of antibacterial use in the VA from January – May 2020 with corresponding time periods in prior years. METHODS: Data on antibacterial use from 2015 – 2020 were extracted from the VA Corporate Data Warehouse for acute inpatient care units in 84 VA facilities (facilities which provide limited acute inpatient services were excluded). To control for seasonal effects, only data from January to May for each year were included in the analysis. Days of therapy (DOT) per 1000 days-present (DP) were calculated and stratified by CDC-defined antibiotic classes. RESULTS: From 2015 – 2019, total antibiotic use from January to May decreased by a mean of 9.1 DOT/1000 DP per year. In contrast, from 2019 to 2020, antibiotic use over the same months increased by 26.4 DOT/1000 DP (Table). Increases were observed in all drug classes except for a decrease in narrow spectrum ß-lactam antibiotics. Total antibiotic DOT in 2020 increased by 27.9 and 7.3 DOT/1000 DP in facilities in the highest and lowest terciles of use in 2019 (Figure). Table – Trends in Yearly Antibiotic Use by CDC Drug Class, 2015 to 2019 versus 2019 to 2020 [Image: see text] Figure – Facility Specific Total Antibiotic Use in 2019 and Change in Use from 2019 to 2020 [Image: see text] CONCLUSION: We observed a broad increase in antibacterial use during the initial surge of COVID-19 cases in VA facilities that abruptly reversed steady reductions in use over the prior 4 years. The degree to which this increase reflects potentially appropriate use in the setting of increased patient vulnerability and provider uncertainty, inappropriately decreased provider thresholds for initiating or continuing therapy, or stresses on the structure and staffing of antimicrobial stewardship programs requires further study. DISCLOSURES: All Authors: No reported disclosures","Goetz, Matthew B; Graber, Christopher J; Jones, Makoto M; Stevens, Vanessa W; Glassman, Peter A; Rubin, Michael",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777754/,755
44248,Acetylcysteine: Lack of efficacy: case report,2021-01-02,"BACKGROUND: Outpatient antibiotic stewardship is an emerging area of interest. The COVID-19 pandemic has led to unique restrictions such as social distancing and an increase in telemedicine visits. The effects on outpatient antimicrobial prescription needs further exploration. METHODS: We investigated the outpatient antimicrobial prescription trend pre (January 5 to March 14 2020) and post (March 15 to May 31 2020) COVID-19 restrictions at the Veteran’s Affairs Maryland Health Care System. We compared prescribing characteristics pre and post restrictions using Chi-squared and Mann Whitney U tests. Segmented regression analysis was used to compare antimicrobial prescriptions per 1000 encounters, with a control group from the same weeks in 2019. RESULTS: There were 3,881 total antibiotics prescribed for 382501 encounters during the 16 weeks in 2020. Post-restrictions, there was a significant decrease in encounters and antibiotics per week with mean difference of -15241 and -147, for encounters and antibiotics, respectively. The mean antibiotics per 1000 encounters was slightly higher in the post-restriction group, but without statistical significance by this analysis (10.1 vs 10.4, p-value 0.48). Other notable changes post-prescription described in the Table was a decrease in macrolide and an increase in trimethoprim-sulfamethoxazole; urgent care prescriptions decreased, while primary care prescription increased; and refill prescriptions were less common, while mail prescriptions were more common. On regression analysis, we found a significant level change of +2.7 antibiotics per 1000 encounters (p=0.02) immediately after restrictions were placed, without any significant change in trend (Figure). This translates to an additional 243 antibiotics prescribed during the post-restriction weeks. This was in comparison to data from 2019 which had no significant level or trend change during the same weeks. Table 1. Characteristics of antibiotics prescribed and comparison between pre and post COVID-19 restrictions in 2020, with 2019 control. [Image: see text] Figure 1. Segmented Regression of antibiotic prescription per 1000 encounters pre and post COVID-19 restrictions with 2019 as control group. [Image: see text] CONCLUSION: We found an immediate increase in antibiotics relative to encounters post COVID-19 restrictions though antibiotics and encounters were all generally decreased with azithromycin showing the most appreciable decrease. Further investigation is needed to understand these findings and the implications on the population. DISCLOSURES: All Authors: No reported disclosures","Werzen, Alissa; Dave, Rohini; Talwani, Rohit; Bork, Jacqueline",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777764/,755
44263,Adalimumab: Disseminated Mycobacterium tuberculous pericardial tamponade: case report,2021-01-02,"BACKGROUND: The novel coronavirus (COVID-19) has resulted in substantial morbidity and mortality worldwide. Infection with COVID-19 has been associated with coagulopathy and inflammation. This prothrombotic state has been identified in the literature as an indicator of poor prognosis and those with COVID-19 who receive anticoagulation therapy may have better outcomes. Due to this prothrombotic state, patients who are currently receiving anticoagulation therapy for other indications prior to infection with COVID-19 may have better outcomes. METHODS: This was a retrospective case control study conducted at an inner city hospital. Patients were eligible if they were hospitalized between March 15, 2020 and May 15, 2020 and had confirmed infection due to COVID-19. Patients were matched by age, sex, body mass index (BMI), diabetes mellitus (DM), hypertension (HTN) and estimated glomerular filtration rate (eGFR) by chronic kidney disease (CKD) state. This study evaluated morality in patients who were receiving long term anticoagulation therapy prior to infection with COVID-19 compared to those who were not. RESULTS: Of the 436 patients hospitalized with confirmed infection due to COVID-19, 400 were eligible for analysis. Twenty-two were on anticoagulation therapy prior to admission. Among those patients, 68% were male and 32% were female. The majority of the patients were greater than 60 years of age (82%). Comorbidities were present in 21 patients and were as follows: HTN (95%), CKD (67%), DM (57%), obesity (36%). Of the 22 patients, five expired due to COVID-19 infection compared to 52 patients from the 149-patient matched cohort [z-score 1.13, p = 0.26; odds ratio (OR) 1.82; 95% confidence interval [CI], 0.69–4.71]. CONCLUSION: Prior long-term anticoagulation use does not appear to have a protective effect in patients with COVID-19 infection. Studies with larger sample size will be needed to answer this important question. DISCLOSURES: Jihad Slim, MD, Abbvie (Speaker’s Bureau)Gilead (Speaker’s Bureau)Jansen (Speaker’s Bureau)Merck (Speaker’s Bureau)ViiV (Speaker’s Bureau)","Natali, Kayla M; Chan, Kok Hoe; Atallah, Liana; Nagarakanti, Sindhu; Slim, Jihad",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777871/,755
44274,Multiple drugs: Off-label use in coronavirus disease 2019 and increase in the viral replication of SARS-CoV-2: 5 case reports,2021-01-02,"BACKGROUND: Nursing home (NH) populations are at higher risk for morbidity and mortality due to COVID-19. A March 2020 NH survey indicated improvements in pandemic planning when compared to a similar survey in 2007. We surveyed NHs to evaluate how well pandemic preparedness plans and infection prevention strategies met the reality of COVID-19. METHODS: The first COVID-19 case in Michigan was reported March 10, 2020. In the setting of 46,088 cases and 4,327 deaths statewide as of May 1, we disseminated an online survey to state department-registered NHs to describe their experience of the initial pandemic wave. Responses were collected May 1–12, during which the state averaged 585 cases/day. We were particularly interested in NH preparedness, challenges, testing capacity, and adaptations made. RESULTS: Of 452 NHs contacted, 145 opened the survey and 143 (32%) responded. A majority (68%) indicated that their facility’s pandemic response plan addressed > 90% of issues they experienced; 29% reported their plan addressed most but not all anticipated concerns (Table 1). As the pandemic evolved, all facilities (100%) provided additional staff education on proper personal protective equipment (PPE) use. 66% reported experiencing shortages of PPE and other supplies. Half of all facilities (50%) lacked sufficient resources to test asymptomatic residents or staff; only 36% were able to test all residents and staff with suspected COVID-19 infection. Half (52%) considered their communication regarding COVID-19 with nearby hospitals “very good.” The majority of facilities (55%) experienced staffing shortages, often relying on remaining staff to work additional hours and/or contracted staff to fill deficits (Table 2). NH staff resignations increased, with 63% of NHs experiencing resignations; staff with greater bedside contact were more likely to leave, including nurses and nurse assistants. [Image: see text] [Image: see text] CONCLUSION: While most NHs had a plan to respond to COVID-19 pandemic in March 2020, many facilities experienced a lack of available resources, less than ideal communication lines with local hospitals, lack of testing capacity and insufficient staff. These shortcomings indicate potential high-yield areas of improvement in pandemic preparedness in the NH setting. DISCLOSURES: All Authors: No reported disclosures","Mantey, Julia; Jones, Karen; Patel, Payal K; Meddings, Jennifer; Mody, Lona",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777953/,755
44371,Amoxicillin/clavulanic acid: Aseptic meningitis: case report,2021-01-09,"Bronchoscopy is an aerosol-generating procedure with important diagnostic and therapeutic indications. However, in the era of the coronavirus disease 2019 (COVID-19) pandemic, airway procedures can put health care providers at an increased risk of exposure and transmission of COVID-19. We have reviewed and summarized guidelines from various societies of respiratory medicine to stratify the indications for bronchoscopy and optimize preprocedural, procedural, and postprocedural preparation. Appropriate measures can help decrease exposure to health care workers when performing this aerosol-generating procedure.","Krall, Jennifer; Ali, Muhammad; Maslonka, Matthew; Pickens, Aaron; Bellinger, Christina",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787069/,755
44378,"Azithromycin/hydroxychloroquine: Acute kidney injury, acute haemolytic anaemia and off-label use for COVID-19 pnuemonia: case report",2021-01-09,"BACKGROUND: Emergency department (ED) overcrowding is a health services issue worldwide. Modern health policy emphasizes appropriate health services utilization. However, the relationship between accessibility, capability, and appropriateness of ED use is unknown. Thus, this study aimed to examine the effect of hospital ED regionalization policy and categorization of hospital emergency capability policy (categorization policy) on patient-appropriate ED use. METHODS: Taiwan implemented a nationwide three-tiered hospital ED regionalization and categorization of hospital emergency capability policies in 2007 and 2009, respectively. We conducted a retrospective observational study on the effect of emergency care policy intervention on patient visit. Between 2005 and 2011, the Taiwan National Health Insurance Research Database recorded 1,835,860 ED visits from 1 million random samples. ED visits were categorized using the Yang-Ming modified New York University-ED algorithm. A time series analysis was performed to examine the change in appropriate ED use rate after policy implementation. RESULTS: From 2005 to 2011, total ED visits increased by 10.7%. After policy implementation, the average appropriate ED visit rate was 66.9%. The intervention had no significant effect on the trend of appropriate ED visit rate. CONCLUSIONS: Although regionalization and categorization policies did increase emergency care accessibility, it had no significant effect on patient-appropriate ED use. Further research is required to improve data-driven policymaking. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12913-020-06006-7.","Lin, Chih-Yuan; Lee, Yue-Chune",BMC Health Serv Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787133/,755
44381,Hydrochlorothiazide/lisinopril/metoprolol: Hypovolaemia: case report,2021-01-09,,"Jose, Rajan; Ramakrishna, Seeram",Mater Circ Econ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787235/,755
44384,Carboplatin/etoposide: Neutropenia and thrombocytopenia: case report,2021-01-09,"BACKGROUND: Therapeutic plasma exchange (TPE) has been utilized in various liver disorders. There is limited data on the efficacy of TPE in patients with acute liver failure (ALF). METHODS: Study group consisted of patients who underwent TPE for ALF due to yellow phosphorous poisoning (YPP) between 2015 and 2019. Demographic data and biochemical parameters were recorded before and after TPE. Overall survival and transplant-free survival (based on King’s College Hospital Criteria [KCHC]) were analyzed. RESULTS: Forty-three patients underwent TPE for ALF due to YPP. Most of them were young males. Overall survival was 34 (79.06%). In our study population, 20 patients fulfilled KCHC (Group A) and 23 did not fulfill KCHC (Group B). Both the groups showed significant improvement in alanine aminotransferase, aspartate aminotransferase, and international normalized ratio (INR) after TPE (p < 0.05). In Group B, there was significant improvement in ammonia after TPE (p < 0.05) and all 23 patients (100%) survived after TPE. In Group A, 4 underwent liver transplantation (LT), 7 survived without LT, and the remaining 9 died without LT. Mean survival after completing TPE was 41.2 ± 44.5 days in Group A and 90 days in Group B. This difference was statistically significant (p = 0.001). There was statistically significant difference in post-TPE values of INR (p = 0.012) and ammonia (p = 0.011) between non-survivors and survivors. Adverse events such as hypotension (11.62%) and minor allergic reaction (4.65%) were managed conservatively. CONCLUSION: TPE is an effective procedure in ALF due to YPP, not fulfilling KCHC for LT. In KCHC fulfilled group, though it shows LT-free survival benefit, there is requirement of prospective, large volume, multi-center study to assess its efficacy. [Image: see text]","Varghese, Joy; Joshi, Vivek; Bollipalli, Madhan Kumar; Malleeswaran, Selvakumar; Patcha, Rajinikanth; Nair, Harikumar; Vij, Vivek; Sachan, Deepti; Subramanian, Pushkala; Jain, Mayank; Venkataraman, Jayanthi",Indian J Gastroenterol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787244/,755
44385,"Citalopram/octreotide: Carcinoid heart disease, unmasking of carcinoid syndrome and development of octreotide resistance: case report",2021-01-09,"This study embedded attentional cues in the study phase of an item-method directed forgetting task. We used an unpredictive onset cue (Experiment 1), a predictive onset cue (Experiment 2), or a predictive central cue (Experiments 3–6) to direct attention to the left or right. In Experiments 1–5, this was followed by a pink or blue study word that required a speeded colour discrimination; in Experiment 6, it was followed by a pink or blue word or nonword that required a lexical decision. Each study word was followed by an instruction to Remember or Forget. A yes–no recognition test confirmed better recognition of to-be-remembered words than to-be-forgotten words; a cueing effect confirmed the effectiveness of predictive cues in allocating attentional resources. There was, however, no evidence that the directed forgetting effect differed for attended and unattended words: Encoding depends more on the memory intention formed after a study word has disappeared than on the availability of processing resources when that word first appears.","Taylor, Tracy L.; Hamm, Jeff P.",Atten Percept Psychophys,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787245/,755
44399,Hydroxychloroquine: Premature ventricular contractions following an off label treatment: case report,2021-01-09,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787587/,755
44400,Heparin: Major bleeding event: case report,2021-01-09,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787588/,755
44403,"Antifungals/prednisone: COVID-19, disseminated infection by Scopulariopsis and lack of efficacy: case report",2021-01-09,,"Brooks, Katherine C.; Makam, Anil N.; Haber, Lawrence A.",J Gen Intern Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787594/,755
44406,Antithymocyte-globulin/mycophenolate-mophetil: Lymphopenia: 3 case reports,2021-01-09,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787597/,755
44408,Multiple drugs: Neuroleptic malignant syndrome: 2 case reports,2021-01-09,"After decades of off-shoring strategies, companies are often critically re-evaluating their earlier location decisions; in doing so, sometimes they implement the so-called relocation of second degree. Among them, back-shoring (i.e., relocation to the home country) and near-shoring (relocation to the home region) are two of the alternatives attracting growing interest from scholars. This paper aims to shed new light on the variables influencing the choice made between these two alternatives. As requested in the extant literature, a contingency approach is adopted, focusing attention on the footwear industry. Given the exploratory nature of the paper, evidence from 41 back-shoring and near-shoring strategies are analysed, comparing data from Spanish and Italian companies. Collected data are adapted to test hypotheses concerning three sets of variables: firms’ characteristics, motivations for the second degree relocation and its barriers. Collected data show that firm’s size directly influences the chosen alternative since larger companies prefer to near-shore instead of back-shore. When considering motivations, while the “made in” effect does not influence the firm’s choice, availability of skilled contractors and/or government aids induces companies to relocate to the home country instead of the home region. Finally, companies fearing encountering barriers, in terms of skilled contractors’ availability and/or (re-)development of internal manufacturing competences, will prefer the back-shoring rather than the near-shoring option. The study is focused on two countries (Spain and Italy) where the manufacturing sector (and the footwear industry within it) is still relevant to the local economy. Findings cannot be generalized to countries/industries where the local industry has been totally dismantled, without a previous in-depth analysis. The findings obtained offer managers useful insights on the elements that should be carefully evaluated when considering back- and near-shore alternatives. Additionally, valuable insights are provided for policy makers that plan to design industrial policies supporting back-reshoring policy initiatives. To the best of our knowledge, this is the first paper in the extant literature addressing variables influencing the choice between back- and near-shoring alternatives.","Merino, Fernando; Di Stefano, Cristina; Fratocchi, Luciano",Oper Manag Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787603/,755
44758,Diazepam/hydroxychloroquine: Various toxicities: case report,2021-01-16,"OBJECTIVE: To develop comprehensive guidance that captures international impacts, causes, and solutions related to emergency department crowding and access block. METHODS: Emergency physicians representing 15 countries from all IFEM regions composed the Task Force. Monthly meetings were held via video-conferencing software to achieve consensus for report content. The report was submitted and approved by the IFEM Board on June 1, 2020. RESULTS: A total of 14 topic dossiers, each relating to an aspect of ED crowding, were researched and completed collaboratively by members of the Task Force. CONCLUSIONS: The IFEM report is a comprehensive document intended to be used in whole or by section to inform and address aspects of ED crowding and access block. Overall, ED crowding is a multifactorial issue requiring systems-wide solutions applied at local, regional, and national levels. Access block is the predominant contributor of ED crowding in most parts of the world.","Javidan, Arshia P.; Hansen, Kim; Higginson, I.; Jones, P.; Lang, Eddy",Can J Emerg Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7807403/,755
44761,MVA-brachyury Tricom vaccine/pembrolizumab: Various toxicities: case report,2021-01-16,"BACKGROUND: With the introduction of dose-dense therapy, the use of primary pegfilgrastim (PEG-G) has been increasing in breast cancer treatment. A rare side effect of PEG-G is aortitis. We describe a case of PEG-G-induced aortitis. CASE PRESENTATION: The patient was a 43-year-old woman with stage IIA breast cancer. Due to the subtype of triple-negative breast cancer, preoperative dose-dense epirubicin–cyclophosphamide chemotherapy was started. PEG-G was administered on day 3 after the first cycle of epirubicin–cyclophosphamide chemotherapy. On day 11, she had a fever (39.4 °C) and an elevated C-reactive protein level (27.1 mg/dL). Emergency computed tomography revealed diffused wall thickening of the aortic arch without any other signs of infection. Despite administering antibiotics, her general condition and laboratory findings deteriorated until day 18. Based on these observations, she was diagnosed with PEG-G-induced aortitis. Antibiotics were discontinued, and she was treated with prednisolone thereafter. Subsequently, her clinical symptoms and laboratory findings improved around day 39. A second computed tomography scan revealed a decrease in the aortic arch wall thickening, and she was discharged on day 43. CONCLUSIONS: We successfully treated PEG-G-induced aortitis using prednisolone. Although this side effect is rare, cancer patients receiving PEG-G for chemotherapy should be monitored for aortic inflammation.","Koyama, Yoichi; Adachi, Kayo; Yagi, Mio; Go, Yoko; Orimoto, Kyoko; Kawai, Saori; Uenaka, Natsuki; Okazaki, Miki; Asaoka, Mariko; Teraoka, Saeko; Ueda, Ai; Miyahara, Kana; Kawate, Takahiko; Kaise, Hiroshi; Yamada, Kimito; Ishikawa, Takashi",Surg Case Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7807411/,755
44776,Multiple drugs: Various toxicities: case report,2021-01-16,"E-commerce platforms allow customers to post online reviews about their products, but many of these reviews remain non-voted by existing customers. Current literature on the perceived helpfulness of online reviews has overlooked the effect of these non-voted reviews. Additionally, current studies lack the cross-cultural perspective to help analyze the influence of cultural factors during an analysis of online reviews in an e-commerce platform. This study proposes a novel cross-cultural framework using online consumer reviews from a global e-commerce retailer to investigate these shortcomings. Our study has twofold contributions: firstly, we identified the significant predictors (such as review-title, review sentiments, star rating, social context, and temporal features) of the count of helpful votes received by online reviews – both voted and non-voted. Secondly, we identified a strong moderating effect of national culture on these predictors during the perception and evaluation of global consumers’ reviews. We also performed a quantile regression across the entire distribution of the count of helpful votes. Findings from our study will guide reviewers who publish helpful and comprehensive reviews. Additionally, customers and sellers from global e-commerce firms will learn to account for cross-cultural differences on the provided features to prevent the distortion of the information content of online reviews. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s12525-020-00452-1.","Biswas, Baidyanath; Sengupta, Pooja; Ganguly, Boudhayan",Electron Markets,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7808931/,755
44779,Tocilizumab: Increase in alanine aminotransferase level : 3 case reports,2021-01-16,"Currently, the development of anticancer drug resistance is significantly restricted the clinical efficacy of the most commonly prescribed anticancer drug. Malignant disease is widely prevalent and considered to be the major challenges of this century, which concerns the medical community all over the world. Consequently, investigating small molecule antitumor agents, which could decrease drug resistance and reduce unpleasant side effect is more desirable. 2-aminothiazole scaffold has emerged as a promising scaffold in medicinal chemistry and drug discovery research. This nucleus is a fundamental part of some clinically applied anticancer drugs such as dasatinib and alpelisib. Literature survey documented that different 2-aminothiazole analogs exhibited their potent and selective nanomolar inhibitory activity against a wide range of human cancerous cell lines such as breast, leukemia, lung, colon, CNS, melanoma, ovarian, renal, and prostate. In this paper, we have reviewed the progresses and structural modification of 2-aminothiazole to pursuit potent anticancers and also highlighted in vitro activities and in silico studies. The information will useful for future innovation. [Figure: see text]","Alizadeh, Seyedeh Roya; Hashemi, Seyedeh Mahdieh",Med Chem Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7809097/,755
44794,Adrenergic receptor agonists/hydrocortisone: Lack of efficacy: case report,2021-01-23,How Mayo Clinic is managing Phase 1a of the Covid-19 vaccination program and the challenges associated with preparing for Phases 1b and 1c.,"Swift, Melanie D.; Sampathkumar, Priya; Breeher, Laura E.; Ting, Henry H.; Virk, Abinash",NEJM Catal Innov Care Deliv,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7808705/,755
44805,Diphenhydramine/methylprednisolone: Lack of efficacy: case report,2021-01-23,"This article reconstructs the role of European Commission President’s political entrepreneurship in the further socialisation of the European Semester. Firstly, it analyses the context in which Juncker promoted the European Pillar of Social Rights. Secondly, it presents how such an initiative was mainstreamed into the Semester. Finally, by distinguishing among social retrenchment, social investment and social protection prescriptions, it analyses whether the post-2015 development of the Semester was consistent with Juncker’s political effort. We find clear evidence of entrepreneurial activities in the strategic recourse to Presidency’s Cabinet and the Secretary General and in the introduction of a new Social Scoreboard. Furthermore, we show that such socialisation process is congruent to the expected impact of European Pillar of Social Rights, which indeed contributes to strengthen an already ongoing incremental trend. Our analysis contributes to better qualify the socialisation process by highlighting its characteristics and the role of politics. These findings are particularly important to understand whether the Social Pillar left a legacy to the current Commission’s social agenda and to the EU responses to the Covid-19 pandemic, and whether these changes open a new window of opportunity to further reform the Semester.","Vesan, Patrik; Corti, Francesco; Sabato, Sebastiano",Comp Eur Polit,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7811384/,755
