,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
88342,88342,88342,Minimally invasive versus open pancreatoduodenectomy (LEOPARD-2): study protocol for a randomized controlled trial.,20.327686,9.40446,2018,"OBJECTIVE The investigators aimed to describe delirium etiologies and clinical characteristics, as well as the relationship between COVID-19 and delirium severities, at baseline and follow-up after delirium improvement among patients with SARS-CoV-2 infection. METHODS A longitudinal study of 20 consecutive critically ill, delirious COVID-19 inpatients, assessed with the Charlson Comorbidity Index-Short Form (CCI-SF), COVID-19 Clinical Severity Scale (CCSS), Delirium Etiology Checklist, Delirium Motor Subtype Scale-4, and Delirium Diagnostic Tool-Provisional (DDT-Pro), was conducted. Correlational analysis of delirium severity (DDT-Pro) with each measure of clinical severity (CCI-SF and CCSS) and comparison of baseline DDT-Pro scores between patients who were living and those who were deceased at follow-up were conducted. RESULTS Participants were 50-90 years old (male, 75%; hypertension, 60%). The prevalence of preexisting medical comorbidities (CCI-SF) was low and not correlated with delirium severity (p=0.193). Eighteen patients were on mechanical or high-flow noninvasive ventilation at baseline in the intensive care unit (ICU; CCSS scores 2-4). Delirium severity (DDT-Pro scores 0-6) correlated with COVID-19 severity (0.459, p=0.021). Delirium motor subtype was hyperactive in 75% of patients. There were three to four etiologies for delirium in each patient, most commonly organ insufficiency (100%), systemic infection (100%), and metabolic and endocrine disturbances (95%). The baseline DDT-Pro score was ≤4 for five (25%) patients who died before the final assessment, with a trend of being lower than that for survivors (χ2=3.398, p=0.065). CONCLUSIONS Among inpatients with COVID-19, at least three different etiological categories were identified for delirium. ICU staff treating patients with severe cases of COVID-19 should anticipate a greater severity of delirium. Although multivariate analyses with larger study samples are needed, more severe delirium may herald greater risk of death among COVID-19 patients.","Velásquez-Tirado, Juan D; Trzepacz, Paula T; Franco, José G",The Journal of neuropsychiatry and clinical neurosciences,206,7
88423,88423,88423,Does non-invasive ventilation change metabolic markers in children with obstructive sleep apnoea? A systematic review and meta-analysis study protocol.,20.01883,9.376302,2020-08-23,"BACKGROUND Combined burn and traumatic brain injury (TBI) treatment priorities may not align due to opposing fluid resuscitation paradigms used in treating burns and TBI. We developed a porcine model of combined thermal injury/TBI and compared an ""aggressive"" fluid resuscitation strategy using the Parkland formula and a ""restrictive"" resuscitation strategy using the modified Brooke formula. METHODS Twenty eight swine were deeply anesthetized and received a 40% total body surface area full thickness burn injury and TBI. Swine were then randomized to receive restrictive or aggressive resuscitation for eight hours after which time animals were euthanized and necropsy was performed. Volume of brain injury was assessed after analyzing segmental slices of brain tissue. RESULTS There were no differences between the restrictive and aggressive resuscitation groups in blood pressure, heart rate, central venous pressure, intra-cranial pressure (ICP), or serum lactate levels after 8 hours of resuscitation. Urine output was higher in the aggressive resuscitation group. The restrictive group had a significantly higher serum BUN compared to baseline and compared to the aggressive group. There was no significant difference in size of brain injury between groups. CONCLUSIONS Both restrictive and aggressive resuscitation demonstrated adequate resuscitation at eight hours post-injury. Increased serum BUN in the restrictive group may be an indicator of early acute kidney injury, despite adequate urine output. Resuscitation strategy did not appear to affect ICP or the size of brain injury.","Guenther, Timothy M; Spruce, Marguerite W; Bach, Lindsey M; Caples, Connor M; Beyer, Carl A; Grayson, John K; Meyers, Frederick J; Palmieri, Tina L; Brown, Ian E",Shock,206,1
88486,88486,88486,"Tranexamic ACid during PancereaticoDuodenectomy (TAC-PD): study protocol for a multicentre randomised, blind, placebo-controlled trial.",20.094267,9.659318,2020-11-03,,"Murray, Gregg R",Politics and the life sciences : the journal of the Association for Politics and the Life Sciences,206,7
88834,88834,88834,Perioperative intravenous lignocaine infusion for postoperative pain control in patients undergoing surgery of the spine: protocol for a systematic review and meta-analysis.,20.148647,9.432551,2020-10-13,"Zika is an important emerging infectious disease in which the role of T cells remains elusive. This study aimed to evaluate the phenotype of multifunctional T cells in individuals 2 yr after exposure to Zika virus (ZIKV). We used a library of 671 synthetic peptides covering the whole polyprotein of ZIKV in pools corresponding to each viral protein (i.e., capsid, membrane precursor or prM, envelope, NS1 [nonstructural protein], NS2A + NS2B, NS3, NS4A + NS4B, and NS5) to stimulate PBMCs from individuals previously exposed to ZIKV. We observed an increased frequency of ZIKV-specific IFNγ, IL-17A, TNF, and IL-10 production by T cell populations. IFNγ and TNF production were especially stimulated by prM, capsid, or NS1 in CD8+ T cells and by capsid or prM in CD4+ T cells. In addition, there was an increase in the frequency of IL-10+ CD8+ T cells after stimulation with prM, capsid, NS1, NS3, or NS5. Multifunctional properties were observed in ZIKV-specific T cells responding especially to prM, capsid, NS1 or, to a smaller extent, NS3 antigens. For example, we found a consistent IFNγ + TNF+ CD8+ T cell population in response to most virus antigens and CD4+ and CD8+ T cells that were IFNγ + IL-17A+ and IL-17A+IL-10+, which could also produce TNF, in response to capsid, prM, NS1, or NS3 stimulation. Interestingly, CD8+ T cells were more prone to a multifunctional phenotype than CD4+ T cells, and multifunctional T cells were more efficient at producing cytokines than single-function cells. This work provides relevant insights into the quality of ZIKV-specific T cell responses and ZIKV immunity.","Pereira Neto, Tertuliano Alves; Gonçalves-Pereira, Marcela Helena; de Queiroz, Camila Pereira; Ramos, Michele Faria; de Oliveira, Fernanda de Fátima Souza; Oliveira-Prado, Roberta; do Nascimento, Valdinete Alves; Abdalla, Ligia Fernandes; Santos, João Hugo Abdalla; Martins-Filho, Olindo Assis; Naveca, Felipe Gomes; Teixeira-Carvalho, Andrea; Santiago, Helton da Costa",Journal of leukocyte biology,206,1
89301,89301,89301,The Association of pH Values During the First 24 Hours with Neurological Status at Hospital Discharge and Futility Among Patients With Out-of-Hospital Cardiac Arrest.,20.357372,9.785642,2020-12-29,,"Hilsenrath, Peter E",The Journal of rural health : official journal of the American Rural Health Association and the National Rural Health Care Association,206,17
89771,89771,89771,Interrupted versus continuous suturing for vesicourethral anastomosis during radical prostatectomy: protocol for a systematic review and meta-analysis.,20.289852,9.558169,2017,,"Marston, Denise A",Journal of wildlife diseases,206,11
91524,91524,91524,COVID-19 in Critical Care Units: Rethinking the Humanization of Nursing Care.,20.080984,9.759077,2020,"Despite efforts to enhance enrollment and the merger of national cooperative groups, < 5% of patients with cancer will enroll into a clinical trial. Additionally, clinical trials are affected by a lack of diversity inclusive of minority patients, rural residents, or low-income individuals. COVID-19 further exacerbated known barriers of reduced physician-patient interaction, physician availability, trial activation and enrollment, financial resources, and capacity for conducting research. Based on the cumulative insight of academic and community clinical researchers, we have created a white paper identifying existing challenges in clinical trial conduct and have provided specific recommendations of sustainable modifications to improve efficiency in the activation and conduct of clinical trials with an overarching goal of providing improved access and care to our patients with cancer.","Eng, Cathy; Chen, Emerson Y; Rogers, Jane; Lewis, Mark; Strosberg, Jonathan; Thota, Ramya; Krishnamurthi, Smitha; Oberstein, Paul; Govindarajan, Rang; Buchschacher, Gary; Patel, Sandip; Sohal, Davendra; Al-Toubah, Taymeyah; Philip, Philip; Dasari, Arvind; Kennecke, Hagan; Stein, Stacey",JCO oncology practice,206,1
92262,92262,92262,Pandemic influenza: allocating scarce critical care resources.,19.946056,9.7104025,2010,"OBJECTIVE There is currently no uniform definition for antimicrobial treatment failure for adults with non-purulent skin and soft tissue infections (SSTIs). The objective of this systematic review was to identify treatment failure definitions and their common components in the literature. METHODS Five electronic databases were searched from inception to March 2019. Two independent reviewers identified studies involving adults (age ≥ 18 years) with non-purulent SSTIs in which antimicrobial treatment failure was a defined outcome. There were no language restrictions. Only randomized trials or observational studies were included. RESULTS After screening 4953 abstracts, 26 studies (N = 6629 patients) met full inclusion criteria. Reported treatment failure ranged from 0 to 29.5%. The most common definition components were hospital admission (78.9%), change in antibiotics (65.4%), and persistent or worsening signs and symptoms of infection (34.6%). Only one study listed specific criteria for persistent or worsening signs and symptoms of infection. CONCLUSIONS For studies involving non-purulent SSTIs, the outcome of treatment failure is inconsistently defined and reported failure rates are highly variable. This systematic review has highlighted the need for more robust treatment failure definitions for non-purulent SSTIs. Research should focus on the development of a uniform treatment failure definition that should be used in future studies.","Yadav, Krishan; Nath, Avik; Suh, Kathryn N; Sikora, Lindsey; Eagles, Debra",Infection,206,1
92295,92295,92295,Evaluation of a systematic approach to weaning of tracheotomized neurological patients: an early interrupted randomized controlled trial.,20.060833,9.765336,2015,"INTRODUCTION This study evaluated operative outcomes and workload during single-site laparoscopy (SSL) using a magnetically anchored cautery dissector (MAGS) compared with a conventional laparoscopic hook cautery (LAP). METHODS Each cautery was used to perform six SSL porcine cholecystectomies. For MAGS, the cautery device was inserted through the umbilical incision, magnetically coupled, and deployed; two graspers and a laparoscope were used. For LAP, two percutaneous retraction sutures, one grasper, a hook cautery dissector, and a laparoscope were used. Operative outcomes, surgeon ratings (scale, 1-5; 1 = superior), and workload (scale, 1-10; 1 = superior) were evaluated. RESULTS No significant differences were detected for operative outcomes and surgeon ratings, however, trends were detected favoring MAGS. Surgeon workload ratings were significantly better for MAGS (2.6 ± 0.2) vs. LAP (5.6 ± 1.1; p < 0.05). For MAGS, depth perception and triangulation were excellent and the safe handling protocol was followed with no complications. For LAP, the parallelism of instruments and lack of triangulation hindered depth perception, caused instrument conflicts, and resulted in two minor complications (one superficial liver laceration and one inadvertent burn to the diaphragm). CONCLUSION These data suggest that using the MAGS device for SSL cholecystectomy results in equivalent (or better) operative outcomes and less workload compared with LAP.","Arain, Nabeel A; Cadeddu, Jeffrey A; Hogg, Deborah C; Bergs, Richard; Fernandez, Raul; Scott, Daniel J",Journal of gastrointestinal surgery : official journal of the Society for Surgery of the Alimentary Tract,206,16
93658,93658,93658,Empiric versus imaging guided left ventricular lead placement in cardiac resynchronization therapy (ImagingCRT): study protocol for a randomized controlled trial.,20.058704,9.6646,2013,"Aim: To evaluate the clinical efficacy of a selective, partial, pedicle conjunctival flap in the treatment of deep corneal ulcers with or without perforation, resistant to medical treatment. Method: This interventional self-controlled retrospective study included 31 eyes of 31 patients with deep corneal ulcers who underwent conjunctival flap surgery in a tertiary eye care unit between 2017 and 2019. Of these, 9 eyes exhibited corneal perforation. The follow-up period was 12 months. The primary outcome measures were restoring ocular surface integrity and secondary outcome measures were improvement in visual acuity and postoperative complications encountered. Results: Out of the total of 31 patients, 17 patients (55%) were males and 14 patients (45%) were females. The mean age was 56.03 ± 15.46 years. The mean disease duration was 64.10 ± 35.01 days, the mean diameter of the ulcer was 3.61 ± 1.02 mm and the mean depth of the ulcer was 70.65 ± 20.28% of the thickness of the cornea. The etiology was extensive and the corneal ulcers were categorized as infectious (12), noninfectious (16), and unknown (3). An anatomic cure was obtained in 29 (94%) of 31 eyes. Conjunctival flap surgery was unsuccessful in 2 eyes that required evisceration. The postoperative visual acuity (BCVA) improved in 13 (42%) of the 31 eyes, decreased in 9 eyes (29%) and remained unchanged in 9 eyes (29%). The most frequent complications after conjunctival flap surgery were pseudopterygium, cataract and corneal opacity and less frequent complications were glaucoma, astigmatism, flap retraction, corneal perforation and endophthalmitis. Conclusions: Conjunctival flap surgery can successfully treat refractory deep corneal ulcers. It can restore ocular surface integrity and provide metabolic and mechanical support for corneal healing. Also, it can avoid emergency penetrating keratoplasty or create appropriate conditions for a future optic keratoplasty.","Stamate, Alina-Cristina; Tătaru, Călin Petru; Zemba, Mihail",Romanian journal of ophthalmology,206,31
94246,94246,94246,Situational Awareness Huddles in a Pediatric Cardiac Intensive Care Unit During the COVID-19 Pandemic.,20.307041,9.60795,2021-05-06,"Background and Objectives: The aim of the present systematic review and meta-analysis was to investigate the efficacy of leukocyte-platelet-rich fibrin (L-PRF) in addition to coronally advanced flap (CAF) for the treatment of both single and multiple gingival recessions (GRs) compared to the CAF alone and to the adjunct of connective tissue graft (CTG). Root coverage outcomes using platelet concentrates have gained increased interest. In particular, it has been suggested that adding L-PRF to CAF may provide further benefits in the treatment of GRs. Materials and Methods: An electronic and manual literature search was conducted to identify randomized controlled trials (RTCs) investigating root coverage outcomes with CAF + L-PRF. The outcomes of interest included mean root coverage (mRC), recession reduction, keratinized tissue width (KTW) gain, gingival thickness (GT) gain, and patient-reported outcome measures (PROms) such as pain perception and discomfort. Results: A total of 275 patients and 611 surgical sites were analyzed. L-PRF in adjunct to single CAF seems to show statistically significant results regarding clinical attachment level (CAL) with a weighted means (WM) 0.43 95% CI (-0.04,0.91), p < 0.0001, GT (WM 0.17 95% CI (-0.02,0.36), p < 0.0001, and mRC (WM 13.95 95% CI (-1.99,29.88) p < 0.0001, compared to single CAF alone. Interesting results were obtained from the adjunct of PRF to multiple CAF with respect to multiple CAF alone with an increase in the mRC WM 0.07 95% CI (-30.22,30.35), p = 0.0001, and PPD change WM 0.26 95% CI (-0.06,0.58), p < 00001. On the other hand, no statistically significant data were obtained when L-PRF was added to single or multiple CAF combined with CTG according to the included outcomes such as mRC (p = 0.03 overall). Conclusions: L-PRF is a valid alternative to CAF alone. L-PRF compared to CTG in single and multiple CAF showed statistically significant results regarding pain perception and discomfort PROms (p < 0.0001). However, CTG remains the gold standard for treating gingival recession.","Mancini, Leonardo; Tarallo, Francesco; Quinzi, Vincenzo; Fratini, Adriano; Mummolo, Stefano; Marchetti, Enrico",Medicina,206,1
94715,94715,94715,Postresuscitation Care after Out-of-hospital Cardiac Arrest: Clinical Update and Focus on Targeted Temperature Management.,20.03497,9.845723,2019,"OBJECTIVE Current epidemiologic predictions of COVID-19 suggest that SARS-CoV-2 mitigation strategies must be implemented long-term. In-office aerosol-generating procedures pose a risk to staff and patients while necessitating examination room shutdown to allow aerosol decontamination by indwelling ventilation. This review summarizes the current state of knowledge on portable high-efficiency particulate air (HEPA) purifiers' effectiveness in eliminating airborne SARS-CoV-2 from indoor environments. DATA SOURCES Medline, Embase, Cochrane Databases, and the World Health Organization's COVID-19 Global Literature on Coronavirus Disease. REVIEW METHODS Data sources were systematically searched for original English-language published studies indexed up to January 14, 2021 per the following search strategy: (""HEPA"" OR ""High-efficiency"" OR ""High-efficiency particulate air"" OR ""Efficiency particulate"" OR ""Purifier"" OR ""Filter"" OR ""Cleaner"" OR ""Filtration"") AND (""COVID"" OR ""COVID-19"" OR ""SARS-CoV-2"" OR ""Coronavirus""). Additional relevant studies were identified by searching the reference lists of included articles. RESULTS Eleven published studies have evaluated the effectiveness of portable HEPA purifiers in eliminating airborne SARS-CoV-2 with relevantly sized surrogate particles. Ten studies evaluated aerosols and submicron particles similar in size to SARS-CoV-2 virions. In all studies, portable HEPA purifiers were able to significantly reduce airborne SARS-CoV-2-surrogate particles. The addition of portable HEPA purifiers augmented other decontamination strategies such as ventilation. CONCLUSION Experimental studies provide evidence for portable HEPA purifiers' potential to eliminate airborne SARS-CoV-2 and augment primary decontamination strategies such as ventilation. Based on filtration rates, additional air exchanges provided by portable HEPA purifiers may be calculated and room shutdown times potentially reduced after aerosol-generating procedures.","Liu, David T; Philips, Katie M; Speth, Marlene M; Besser, Gerold; Mueller, Christian A; Sedaghat, Ahmad R",Otolaryngology--head and neck surgery : official journal of American Academy of Otolaryngology-Head and Neck Surgery,206,19
97430,97430,97430,It is not just about equipment and beds: Critical care nursing meeting the challenge of the second COVID-19 wave in Italy.,19.988197,9.461529,2020-12-07,,"Cetner, Aaron S; Siegle, Ronald J",Dermatologic surgery : official publication for American Society for Dermatologic Surgery [et al.],206,24
97776,97776,97776,Magnetic resonance perfusion for differentiating low-grade from high-grade gliomas at first presentation.,20.299097,9.352487,2018,"Control and reduction of infectious diseases is a key to attaining the Millennium Development Goals. An important element of this work is the successful immunisation, especially in resource-poor countries. Mass immunisation, most intensively in the case of eradication, depends on a combination of reliable demand (e.g. public willingness to comply with the vaccine protocol) and effective supply (e.g. robust, generally state-led, vaccine delivery). This balance of compliance and enforceability is, quintessentially, socio-political in nature - conditioned by popular perceptions of disease and risk, wider conditions of economic development and poverty, technical aspects of vaccine delivery, and the prevailing international norms regarding power relations between states and peoples. In the past 100 years, three out of six disease eradication programmes have failed. The explanations for failure have focused on biotechnical and managerial or financial issues. Less attention is paid to socio-political aspects. Yet socio-political explanations are key. Eradication is neither inherently prone to failure, nor necessarily doomed in the case of polio. However, eradication, and similar mass immunisation initiatives, which fail to address social and political realities of intervention may be. A comparison of the smallpox and polio eradication programmes illustrates the importance of disease-specific socio-political analysis in programme conceptualisation, design, and management.","Taylor, S",Global public health,206,16
98257,98257,98257,The process of giving information to families in intensive care units: A narrative review.,20.296175,9.515738,2020-08-03,,"Kumar, Rajnish; Sahay, Nishant; Bharti, Bhartendu; Kumar, Ashish",Indian journal of anaesthesia,206,5
98978,98978,98978,Congenital Inner Ear Abnormalities and COVID-19-Related Ear Infections.,20.22133,9.330375,2020-10-23,,"Salisbury, Helen",BMJ,206,1
101430,101430,101430,Critical Care Surge During the COVID-19 Pandemic: Implementation and Feedback From Frontline Providers.,20.211288,9.783173,2021-02-01,,"Kumar, M S; Surendran, D; Manu, M S; Rakesh, P S; Balakrishnan, S",The international journal of tuberculosis and lung disease : the official journal of the International Union against Tuberculosis and Lung Disease,206,17
105115,105115,105115,"Endovascular Versus External Targeted Temperature Management for Patients With Out-of-Hospital Cardiac Arrest: A Randomized, Controlled Study.",20.23328,9.74543,2015,"BACKGROUND The association of adolescent social media use with mental health symptoms, especially depression, has recently attracted a great deal of interest in public media as well as the scientific community. Some studies have cited statistically significant associations between adolescent social media use and depression and have proposed that parents must regulate their adolescents' social media use in order to protect their mental health. METHOD In order to rigorously assess the size of the effect that has been reported in the current scientific literature, we conducted a meta-analysis of studies that measured the association between social media use specifically and depressive symptoms amongst early- to mid- adolescents (11-18 years-old). We searched Psychnet, PubMed, and Web of Science with the following terms: online social networks, social media, internet usage, facebook, twitter, instagram, myspace, snapchat, and depression. RESULTS We found a small but significant positive correlation (k=12 studies, r=.11, p<.01) between adolescent social media use and depressive symptoms. There was also high heterogeneity (I2=95.22%) indicating substantial variation among studies. CONCLUSIONS High heterogeneity along with the small overall effect size observed in the relationship between self-reported social media use and depressive symptoms suggests that other factors are likely to act as significant moderators of the relationship. We suggest that future research should be focused on understanding which types of use may be harmful (or helpful) to mental health, rather than focusing on overall use measures that likely reflect highly heterogeneous exposures.","Ivie, Elizabeth J; Pettitt, Adam; Moses, Louis J; Allen, Nicholas B",Journal of affective disorders,206,0
105633,105633,105633,Prognostic accuracy of different disseminated intravascular coagulation criteria in critically ill adult patients: a protocol for a systematic review and meta-analysis.,19.915152,9.791772,2018,,"Thronson, Renata",JAMA,206,24
105636,105636,105636,Echocardiographic parameters during prolonged targeted temperature Management in out-of-hospital Cardiac Arrest Survivors to predict neurological outcome - a post-hoc analysis of the TTH48 trial.,20.254618,9.499109,2021-02-19,"OBJECTIVE To assess the extent to which all-cause 30-day readmission rate varies by Medicare program within the same hospitals. STUDY DESIGN We used conditional logistic regression clustered by hospital and generalized estimating equations to compare the odds of unplanned all-cause 30-day readmission between Medicare Fee-for-Service (FFS) and Medicare Advantage (MA). DATA COLLECTION Wisconsin Health Information Organization collects claims data from various payers including private insurance, Medicare, and Medicaid, twice a year. PRINCIPAL FINDINGS For 62 of 66 hospitals, hospital-level readmission rates for MA were lower than those for Medicare FFS. The odds of 30-day readmission in MA were 0.92 times lower than Medicare FFS within the same hospital (odds ratio, 0.93; 95 percent confidence interval, 0.89-0.98). The adjusted overall readmission rates of Medicare FFS and MA were 14.9 percent and 11.9 percent, respectively. CONCLUSION These findings provide additional evidence of potential variations in readmission risk by payer and support the need for improved monitoring systems in hospitals that incorporate payer-specific data. Further research is needed to delineate specific care delivery factors that contribute to differential readmission risk by payer source.","Jung, Daniel H; DuGoff, Eva; Smith, Maureen; Palta, Mari; Gilmore-Bykovskyi, Andrea; Mullahy, John",Health services research,206,1
107943,107943,107943,Is Outpatient Thyroid Surgery for Everyone?,20.243725,9.68581,2017,"In this article, we draw on a recent review of the Canadian literature on poverty in lesbian, gay, bisexual, transgender, queer, two-spirit, and other sexual and gender minority (LGBTQ2S+) communities to conceptualize social work interventions that may be used to address material inequities among these groups. Our literature review, which was based on a total of 39 works, revealed distinctive expressions of poverty among younger and older LGBTQ2S+ groups, as well as racialized, newcomer, and Indigenous sexual and gender minorities. Drawing on these insights, together with theoretical frameworks grounded in intersectionality and relational poverty analysis, we conceptualize these expressions of material inequity as salient sites of social work practice and propose interventions targeting these manifestations of LGBTQ2S+ poverty at various levels. Given the centrality of anti-poverty work as part of the social work profession's commitment to social justice, and the dearth of social work literature on LGBTQ2S+ poverty, this article promises to make significant contributions to social work scholarship and professional practice.","Kia, Hannah; Robinson, Margaret; MacKay, Jenna; Ross, Lori E",Research on social work practice,206,1
108290,108290,108290,Acute Care Resource Use After Elective Surgery in the United States: Implications During the COVID-19 Pandemic.,20.29004,9.557333,2021-04-29,"OBJECTIVE Severe complications of SARS-CoV-2 include arterial ischemic stroke (AIS) in adults and pediatric multisystem inflammatory syndrome. Whether stroke is a frequent complication of pediatric SARS-CoV-2 is unknown. This study aimed to determine the proportion of pediatric SARS-CoV-2 cases with ischemic stroke and the proportion of pediatric strokes with SARS-CoV-2 in the first three months of the pandemic in an international cohort. METHODS We surveyed 61 international sites with pediatric stroke expertise. Survey questions included: numbers of hospitalized pediatric (≤18 years) SARS-CoV-2 patients; numbers of incident neonatal and childhood ischemic strokes; frequency of SARS-CoV-2 testing for pediatric stroke patients; and numbers of stroke cases positive for SARS-CoV-2 March 1-May 31, 2020. RESULTS Of 42 centers with SAR-CoV-2 hospitalization numbers, 8/971 (0.82%) with SARS-CoV-2 had ischemic strokes. Proportions of stroke cases positive for SARS-CoV-2 from March-May 2020 were: 1/108 neonatal AIS (0.9%), 0/33 neonatal cerebral sinovenous thrombosis (CSVT; 0%), 6/166 childhood AIS (3.6%), and 1/54 childhood CSVT (1.9%) cases. However, only 30.5% of neonates and 60% of children with strokes were tested for SARS-CoV-2. Therefore, these proportions represent 2.9%, 0%, 6.1%, and 3.0% of stroke cases tested for SARS-CoV-2. Seven of eight with SARS-CoV-2 had additional established stroke risk factors. INTERPRETATION As in adults, pediatric stroke is an infrequent complication of SARS-CoV-2, and SARS-CoV-2 was detected in only 4.7% of pediatric ischemic stroke patients tested. However, <50% of strokes were tested. SARS-CoV-2 testing should be considered in pediatric stroke patients as the pandemic continues to determine SARS-CoV-2's role in pediatric stroke. This article is protected by copyright. All rights reserved.","Beslow, Lauren A; Linds, Alexandra B; Fox, Christine K; Kossorotoff, Manoëlle; Zuñiga Zambrano, Yenny C; Hernández-Chávez, Marta; Hassanein, Sahar M A; Byrne, Susan; Lim, Ming; Maduaka, Nkechi; Zafeiriou, Dimitrios; Dowling, Michael M; Felling, Ryan J; Rafay, Mubeen F; Lehman, Laura L; Noetzel, Michael J; Bernard, Timothy J; Dlamini, Nomazulu",Annals of neurology,206,12
109189,109189,109189,Adjuvant chemotherapy with S-1 after curative chemoradiotherapy in patients with locoregionally advanced squamous cell carcinoma of the head and neck: Reanalysis of the ACTS-HNC study.,20.264416,9.384895,2018,"The recent advances in translational and nanomedicine have paved the way for developing the targeted drug delivery system at a greater pace among global researchers. On par with these technologies, exosomes act as a potential portal for cell-free drug delivery systems as these are bestowed with the native characteristics of the parent cell of origin. Exosomes, called extracellular vesicles (EcVs), are present in almost all cells, tissues, and body fluids. They help in intercellular signaling and maintains tissue homeostasis in the disease pathobiology. Researchers have characterized 9,769 proteins, 2,838 miRNAs, 3,408 mRNAs, and 1,116 lipids being present in exosomal cargo. The separation of exosomes from cells, tissues, and body fluids follow different patterned kinetics. Exosomes interact with the recipient cells through their surface receptor molecules and ligands and internalize within recipient cells through micropinocytosis and phagocytosis. Advancing technologies in regenerative medicine have facilitated the researchers to isolate exosomes from mesenchymal stem cells (MSCs) as these cells are blessed with supreme regenerative potentiality in targeting a disease. Exosomal cargo is a key player in establishing the diagnosis and executing therapeutic role whilst regulating a disease process. Various in vitro studies have exhibited the safety, efficacy, and therapeutic potentiality of exosomes in various cancers, neurodegenerative, cardiovascular, and orthopedic diseases. This article throws light on the composition, therapeutic role, and regulatory potentials of exosomes with the widening of the horizon in the field of regenerative medicine.","Muthu, Sathish; Bapat, Asawari; Jain, Rashmi; Jeyaraman, Naveen; Jeyaraman, Madhan",Stem cell investigation,206,1
109598,109598,109598,When 'open visitation in intensive care units' meets the Covid-19 pandemic.,20.264612,9.717801,2020-10-29,"PURPOSE OF REVIEW Endogenous Cushing's syndrome (CS) is associated with increased patient morbidity (hypertension, diabetes mellitus, dyslipidemia, visceral obesity, osteoporosis, cognitive alterations, and impaired quality of life). Both arterial and venous thromboembolic events (TE) due to alterations in the hemostatic system and prothrombotic state are widely reported in patients with CS, more so postoperatively. Increased mortality, if not appropriately treated, is largely due to cardiovascular events and infections. RECENT FINDINGS Patients with CS have markedly increased risk of thromboembolic episodes compared to the general population. The prothrombotic state is mediated by increased levels of procoagulant factors, but also by an impaired fibrinolytic capacity. All contribute to TE, atherosclerosis, and subsequent cardiovascular morbidity and mortality. Some abnormalities progressively improve after CS remission, but do not fully normalize for at least 1 year or more. SUMMARY Due to the additional thrombotic risk of surgery or any invasive procedure, anticoagulation prophylaxis should be at least considered in patients with CS and balanced with individual bleeding risk. However, a clear protocol of thromboprophylaxis is lacking and increased awareness regarding risks per se is needed. Large prospective trials will clarify, which patients with CS are at the highest risk and the optimal prevention protocol to minimize risks and maximize efficacy.","Capatina, Cristina; Fleseriu, Maria","Current opinion in endocrinology, diabetes, and obesity",206,23
112430,112430,112430,Airway obstruction in the postanaesthetic care unit of a tertiary care centre: A prospective audit.,20.264385,9.4304905,2015,"We present a rare case of a growing retrorectal tumour, excised by a transanal minimally invasive approach (TAMIS) [1]. The patient was a 61-year-old woman with a growing retrorectal tumour. The tumour was detected incidentally at follow-up colonoscopy for colonic polyps. The tumour was located in the submucosa and spread deeply into the mesorectum. This article is protected by copyright. All rights reserved.","Kawamura, J; Ueda, K; Ushijima, H; Daito, K; Okuno, K",Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland,206,17
113008,113008,113008,The effect of blinding on estimates of mortality in randomised clinical trials of intensive care interventions: protocol for a systematic review and meta-analysis.,20.130735,9.403973,2017,"The ketogenic diet (KD) demonstrates antiepileptogenic and neuroprotective efficacy, but the precise mechanisms are unclear. Here we explored the mechanism through systematic proteomics analysis of the lithium chloride-pilocarpine rat model. Sprague-Dawley rats (postnatal day 21, P21) were randomly divided into control (Ctr), seizure (SE), and KD treatment after seizure (SE + KD) groups. Tandem mass tag (TMT) labeling and liquid chromatography-tandem mass spectroscopy (LC-MS/MS) were utilized to assess changes in protein abundance in the hippocampus. A total of 5,564 proteins were identified, of which 110 showed a significant change in abundance between the SE and Ctr groups (18 upregulated and 92 downregulated), 278 between SE + KD and SE groups (218 upregulated and 60 downregulated), and 180 between Ctr and SE + KD groups (121 upregulated and 59 downregulated) (all p < 0.05). Seventy-nine proteins showing a significant change in abundance between SE and Ctr groups were reciprocally regulated in the SD + KD group compared to the SE group (i.e., the seizure-induced change was reversed by KD). Of these, five (dystrobrevin, centromere protein V, oxysterol-binding protein, tetraspanin-2, and progesterone receptor membrane component 2) were verified by parallel reaction monitoring. Kyoto Encyclopedia of Genes and Genomes (KEGG) pathway analysis indicated that proteins of the synaptic vesicle cycle pathway were enriched both among proteins differing in abundance between SE and Ctr groups as well as between SE + KD and SE groups. This comprehensive proteomics analyze of KD-treated epilepsy by quantitative proteomics revealed novel molecular mechanisms of KD antiepileptogenic efficacy and potential treatment targets.","Zheng, Yu-Qin; Jin, Mei-Fang; Suo, Gui-Hai; Wu, You-Jia; Sun, Yu-Xiao; Ni, Hong",Frontiers in neuroscience,206,31
