,title_x,publish_time_x,abstract,authors,journal,url,category
107209,Lessons from the Experience in Wuhan to Reduce Risk of COVID-19 Infection in Patients Undergoing Long-Term Hemodialysis.,2020-04-02,,"Yu, Shih-Yin; Hung, Hsiao-Fang",Journal of gerontological nursing,https://doi.org/10.3928/00989134-20200909-01; https://www.ncbi.nlm.nih.gov/pubmed/32976619/,246
107222,Soluble Urokinase Receptor (SuPAR) in COVID-19-Related AKI.,2020-09-22,"Five new flavonoid glycosides, namely nervilifordins F-J (1-5), were isolated from the 60% EtOH extract of the aerial parts of Nervilia fordii, along with three first isolated flavonoids (7, 8, and 13) and five known flavonoids (6, 9-12). The structures of new compounds were elucidated on the basis of 1D and 2D NMR and MS studies. Their anti-inflammatory activities were tested by measuring their inhibitory effects on nitric oxide production in lipopolysaccharide-activated RAW264.7 macrophages. Compounds 2 and 5 showed interesting inhibition effects with their EC50 values of 15.15 μM and 14.80 μM, respectively.","Qiu, Li; Jiao, Yang; Xie, Ji-Zhao; Huang, Gui-Kun; Qiu, Shao-Ling; Miao, Jian-Hua; Yao, Xin-Sheng",Journal of Asian natural products research,https://doi.org/10.1080/10286020.2013.790377; https://www.ncbi.nlm.nih.gov/pubmed/23659497/,246
107528,Wound complication among different skin closure techniques in the emergency cesarean section: a randomized control trial.,2020-01-01,"BACKGROUND Caesarean sections (CS) are increasing worldwide. Financial incentives and related regulatory and legislative factors are important determinants of CS rates. This scoping review examines the evidence base of financial, regulatory and legislative interventions intended to reduce CS rates. METHODS We searched MEDLINE, EMBASE, CINAHL and two trials registers in June 2019. Both experimental and observational intervention studies were eligible for inclusion. Primary outcome measures were: CS, spontaneous vaginal and instrumental birth rates. We assessed quality of evidence using Grading of Recommendations, Assessment, Development and Evaluation (GRADE) method. RESULTS We identified 9057 articles and assessed 65 full-texts. We included 16 observational studies. Most of the studies were conducted in high-income countries. Three studies assessed payment methods for health workers: equalising physician fees for vaginal and caesarean delivery reduced CS rates in one study; however, little or no difference in CS rates was found in the remaining two studies. Nine studies assessed payment methods for health organisations: There was no difference in CS rates between diagnosis-related group (DRG) payment system compared to fee-for-service system in one study. However, DRG system was associated with lower odds for CS in another study. There was little or no difference in CS rates following implementation of global budget payment (GBP) system in two studies. Vaginal birth after caesarean section (VBAC) increased after implementation of a case-based payment system in one study. Caesarean section increased while VBAC rates decreased following implementation of a cap-based payment system in another study. Financial incentive for providers to promote vaginal delivery combined with free vaginal delivery policy was found to reduce CS rates in one study. Studied regulatory and legislative interventions (comprising legislatively imposed practice guidelines for physicians in one study and multi-faceted strategy which included policies to control CS on maternal request in another study) were found to reduce CS rates. The GRADE quality of evidence varied from very low to low. CONCLUSIONS Available evidence on the effects of financial and regulatory strategies intended to reduce unnecessary CS is inconclusive given inconsistency in effects and low quality of the available evidence. More rigorous studies are needed.","Opiyo, Newton; Young, Claire; Requejo, Jennifer Harris; Erdman, Joanna; Bales, Sarah; Betrán, Ana Pilar",Reproductive health,https://doi.org/10.1186/s12978-020-00983-y; https://www.ncbi.nlm.nih.gov/pubmed/32867791/,246
108188,Intravascular ultrasound evaluation of JETSTREAM atherectomy removal of superficial calcium in peripheral arteries.,2015,,"Benech, Nicolas; Leboucher, Gilles; Monard, Céline; Ferry, Tristan",BMJ case reports,https://doi.org/10.1136/bcr-2020-234329; https://www.ncbi.nlm.nih.gov/pubmed/32900719/,246
108389,In-flight transmission cluster of COVID-19: a retrospective case series.,2020-07-31,"Coronavirus disease 2019 (COVID-19) caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is spreading rapidly around the world, resulting in a massive death toll. Lung infection or pneumonia is the common complication of COVID-19, and imaging techniques, especially computed tomography (CT), have played an important role in diagnosis and treatment assessment of the disease. Herein, we review the imaging characteristics and computing models that have been applied for the management of COVID-19. CT, positron emission tomography - CT (PET/CT), lung ultrasound, and magnetic resonance imaging (MRI) have been used for detection, treatment, and follow-up. The quantitative analysis of imaging data using artificial intelligence (AI) is also explored. Our findings indicate that typical imaging characteristics and their changes can play crucial roles in the detection and management of COVID-19. In addition, AI or other quantitative image analysis methods are urgently needed to maximize the value of imaging in the management of COVID-19.","Dong, Di; Tang, Zhenchao; Wang, Shuo; Hui, Hui; Gong, Lixin; Lu, Yao; Xue, Zhong; Liao, Hongen; Chen, Fang; Yang, Fan; Jin, Ronghua; Wang, Kun; Liu, Zhenyu; Wei, Jingwei; Mu, Wei; Zhang, Hui; Jiang, Jingying; Tian, Jie; Li, Hongjun",IEEE reviews in biomedical engineering,https://doi.org/10.1109/rbme.2020.2990959; https://www.ncbi.nlm.nih.gov/pubmed/32356760/,246
108523,Vulnerable plaque imaging - a clinical reality?,2020-08-28,"BACKGROUND Investigating the impact of the COVID-19 pandemic on both physical activity (PA) and mental health is important to demonstrate the need for interventions. This study examined the apparent impact of the pandemic on college students' PA, perceived stress, and depressive symptoms. METHODS From 2015 through 2020, data were collected at the beginning and end of the spring semester at a large Northeastern US university via an online survey assessing student demographics, PA, perceived stress, and depressive symptoms. Mixed ANOVA examined differences in PA and mental health changes over the spring semester between ""normal"" and COVID-19 circumstances. Two-way ANOVA examined the interaction between circumstance and changes in PA in relation to changes in mental health. RESULTS Participants (n = 1019) were predominately women and non-Hispanic white. There was a significant decline in PA and an increase in perceived stress under COVID-19, but not normal, circumstances and a significant increase in depressive symptoms under COVID-19, but not normal, circumstances among women. CONCLUSIONS A significant decline in PA and mental health among college students occurred under COVID-19 circumstances, and PA did not appear to protect against deterioration in mental health. Proactive and innovative policies, programs, and practices to promote student health and well-being must be explored immediately.","Wilson, Oliver W A; Holland, Kelsey E; Elliott, Lucas D; Duffey, Michele; Bopp, Melissa",Journal of physical activity & health,https://doi.org/10.1123/jpah.2020-0325; https://www.ncbi.nlm.nih.gov/pubmed/33601332/,246
108802,Cancer treatment and atrial fibrillation: use of pharmacovigilance databases to detect cardiotoxicity.,2020-07-07,"BACKGROUND Retrospective studies have shown high rates of sleep disordered breathing in children with myelomeningocele. However, most patients included in those studies underwent polysomnography because of symptoms, so the prevalence of sleep disordered breathing in this population is unknown. OBJECTIVE To determine the prevalence of sleep disordered breathing in children with myelomeningocele using screening polysomnography. METHODS In this cross-sectional study, all children with myelomeningocele seen in a multi-disciplinary spina bifida clinic between 2016 and 2020 were referred for polysomnography regardless of clinical symptoms. Included children had not previously undergone polysomnography. The primary outcome for this study was presence of sleep disordered breathing, defined as Apnea-Hypopnea Index (AHI, number of apnea or hypopnea events per hour of sleep) greater than 2.5. Clinical and demographic variables relevant to myelomeningocele were also prospectively collected and tested for association with presence of sleep apnea. RESULTS A total of 117 participants underwent polysomnography (age 1 mo to 21 yr, 49% male). The majority were white, non-Hispanic. Median AHI was 1.9 (interquartile range 0.6-4.2). A total of 49 children had AHI 2.5 or greater, yielding a sleep disordered breathing prevalence of 42% (95% CI 33%-51%). In multivariable logistic regression analysis, children with more rostral neurological lesion levels had higher odds of sleep disordered breathing (OR for thoracic, mid-lumbar, and low-lumbar: 7.34, 3.70, 4.04, respectively, compared to sacral level, P = .043). CONCLUSION Over 40% of a sample of children with myelomeningocele, who underwent screening polysomnography, had significant sleep disordered breathing. Routine screening polysomnography may be indicated in this population.","Rocque, Brandon G; Maddox, Mary Halsey; Hopson, Betsy D; Shamblin, Isaac C; Aban, Inmaculada; Arynchyna, Anastasia A; Blount, Jeffrey P",Neurosurgery,https://doi.org/10.1093/neuros/nyaa507; https://www.ncbi.nlm.nih.gov/pubmed/33370814/,246
109330,Prospective ultrasonographic follow-up of transvaginal lightweight meshes: a 1-year multicenter study.,2020-08-17,"OBJECTIVES The study investigated the efficacy and safety of a balloon expandable, sirolimus-eluting stent (SES) in patients with symptomatic infrapopliteal arterial disease. BACKGROUND Results of infrapopliteal interventions using balloon angioplasty and/or bare stents are limited by a relatively high restenosis rate, which could be potentially improved by stabilizing the lesion with a SES. METHODS Two hundred patients (total lesion length 27 ± 21 mm) were randomized to infrapopliteal SES stenting or percutaneous transluminal balloon angioplasty (PTA). The primary endpoint was 1-year in-segment binary restenosis by quantitative angiography. RESULTS Ninety-nine and 101 patients (mean age 73.4 years; 64% diabetics) were randomized to SES and PTA, respectively (8 crossover bailout cases to SES). At 1 year, there were lower angiographic restenosis rates (22.4% vs. 41.9%, p = 0.019), greater vessel patency (75.0% vs. 57.1%, p =0.025), and similar death, repeat revascularization, index-limb amputation rates, and proportions of patients with improved Rutherford class for SES versus PTA. CONCLUSIONS SES implantation may offer a promising therapeutic alternative to PTA for treatment of infrapopliteal peripheral arterial disease.","Scheinert, Dierk; Katsanos, Konstantinos; Zeller, Thomas; Koppensteiner, Renate; Commeau, Philip; Bosiers, Marc; Krankenberg, Hans; Baumgartner, Iris; Siablis, Dimitris; Lammer, Johannes; Van Ransbeeck, Mariella; Qureshi, Ayesha C; Stoll, Hans-Peter",Journal of the American College of Cardiology,https://doi.org/10.1016/j.jacc.2012.08.989; https://www.ncbi.nlm.nih.gov/pubmed/23194941/,246
109822,The Relationship Between Asthma and Cardiovascular Disease: An Examination of the Framingham Offspring Study.,2020-12-11,"Video capsule endoscopy (VCE) is a noninvasive diagnostic tool used to observe the small intestinal mucosa. We report a case of a 57-year-old woman with T2DM, treated with continuous subcutaneous insulin infusion using second-generation OmniPod patch pump, undergoing VCE (Given M2A; VCE Ltd, Yoqneam, Israel) for melena and anemia. During VCE, an abnormal interruption of communication between video capsule and its receiver occurred. Two hours after capsule ingestion, the patient activated the insulin pump infusion through the Personal Diabetes Manager (PDM) because she drank a sugary beverage for the first time after ingestion. Due to this, we decided to repeat VCE after the removal of the insulin pump and PDM: at this time, the capsule recorded for more than 10 h without any interruption. The video capsule and second-generation OmniPod patch pump use the same radio frequency and this may cause interference between these two devices. In patients using second-generation OmniPod patch pump undergoing VCE, we suggest to switch to intravenous insulin infusion or multiple daily injection or to use a different model of VCE, as MiRoCam (Intromedic, Seoul, Korea).","Pitocco, Dario; Rizzi, Alessandro; Tortora, Annalisa; Manto, Andrea; Zaccardi, Francesco; Ghirlanda, Giovanni; Costamagna, Guido; Riccioni, Maria Elena",Diabetes technology & therapeutics,https://doi.org/10.1089/dia.2016.0007; https://www.ncbi.nlm.nih.gov/pubmed/27333334/,246
110367,[Evaluation of Valved Holding Chambers Simulating Repurposing Use of Ciclesonide Metered-dose Inhaler by Patients with Pneumonia].,2020-09-25,"Brazil has become the epicenter for COVID-19 cases worldwide, after the United States, with more than 500 000 cases and almost 30 000 deaths as of June 1, 2020.[1] This pandemic has resulted in the need to modify all hospitals to be adapted for receiving patients with severe cases of COVID-19. In many institutions, postgraduate residents have experienced an interruption of their ordinary activities. Brazil is a vast country, with many structural inequalities and a postgraduate medical residency program sponsored within the public health system.","Brito, Luiz G O; Romão, Gustavo S; Fernandes, Cesar E; Silva-Filho, Agnaldo L",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,https://doi.org/10.1002/ijgo.13283; https://www.ncbi.nlm.nih.gov/pubmed/32594519/,246
110453,Dissection of Ascending Aorta: A Complication of Transradial Artery Access of Coronary Procedure.,2018,"Viral infectious diseases represent a major threat to public health and are among the greatest disease burdens worldwide. Rapid and accurate identification of viral agents is crucial for both outbreak control and estimating regional disease burdens. Recently developed metagenomic methods have proven to be powerful tools for simultaneous pathogen detection. Here, we performed a systematic study of the capability of the short-read-based metagenomic approach in the molecular detection of viral pathogens in nasopharyngeal aspirate samples from patients with acute lower respiratory tract infections (n = 16). Using the high-throughput capacity of ultradeep sequencing and a dedicated data interpretation method, we successfully identified seven species of known respiratory viral agents from 15 samples, a result that was consistent with results of conventional PCR assays. We also detected a coinfected case that was missed by regular PCR testing. Using the metagenomic data, 11 draft genomes of the abundantly detected viruses in the samples were reconstructed with 21.84% to 98.53% coverage. Our results show the power of the short-read-based metagenomic approach for accurate and parallel screening of viral pathogens. Although there are some inherent difficulties in applying this approach to clinical samples, including a lack of controls, limited specimen quantity, and high contamination rate, our work will facilitate further application of this unprecedented high-throughput method to clinical samples.","Yang, Jian; Yang, Fan; Ren, Lili; Xiong, Zhaohui; Wu, Zhiqiang; Dong, Jie; Sun, Lilian; Zhang, Ting; Hu, Yongfeng; Du, Jiang; Wang, Jianwei; Jin, Qi",Journal of clinical microbiology,https://doi.org/10.1128/jcm.00273-11; https://www.ncbi.nlm.nih.gov/pubmed/21813714/,246
110522,Augmentation of arterial blood velocity with electrostimulation in patients with critical limb ischemia unsuitable for revascularization.,2017,"Dengue's re-emerging epidemiology poses a major global health threat. India contributes significantly to the global communicable disease burden has been declared highly dengue-endemic, exposing public health authorities to severe challenges. Our study aims to provide a deeper understanding of India's urban dengue surveillance policies as well as to explore the organisation, functioning and integration of existing disease control pillars. We conducted a qualitative regional case study, consisting of semi-structured expert interviews and observational data, covering the urban region of Hyderabad in South India. Our findings indicate that Hyderabad's dengue surveillance system predominantly relies on public reporting units, neglecting India's large private health sector. The surveillance system requires further strengthening and additional efforts to efficiently integrate existing governmental initiatives at all geographical levels and administrative boundaries. We concluded with recommendations for improved consistency, accuracy, efficiency and reduction of system fragmentation to enhance the integration of dengue surveillance and improved health information in urban India. Finally, our study underlines India's overall need to increase investment in public health and health infrastructures. That requires coordinated and multi-level action targeting the development of a competent, effective and motivated public health cadre, as well as truly integrated surveillance and epidemic response infrastructure, for dengue and beyond.","Pilot, Eva; Murthy, G V S; Nittas, Vasileios",Global public health,https://doi.org/10.1080/17441692.2020.1767674; https://www.ncbi.nlm.nih.gov/pubmed/32431221/,246
110624,Catheter-based renal denervation: a word of caution.,2013,,"Wannarong, Thapat; Katirji, Bashar",Journal of clinical neuromuscular disease,https://doi.org/10.1097/cnd.0000000000000330; https://www.ncbi.nlm.nih.gov/pubmed/33214405/,246
110641,Vitamin D supplementation in patients with COPD: Twitter discussions on behalf of the University of Toronto Respirology and Sleep Journal Club--Authors' Reply.,2015,"Selection of the material for the reconstruction of orbital floor defects is controversial. There are both autogenous and alloplastic materials, each having its own benefits and disadvantages. Resorbable mesh plate is one of the alloplastic implants. Although it has many advantages, the considerable complication related to the mesh is local inflammatory reaction along the infraorbital rim.We present a patient treated using resorbable mesh plate for the orbital floor fracture, in whom gaze restriction in the eye movements was detected because of some fibrotic bands passing through holes of the resorbable mesh.","Uygur, Safak; Cukurluoglu, Onur; Ozmen, Selahattin; Guclu, Tuba H; Sezgin, Billur",The Journal of craniofacial surgery,https://doi.org/10.1097/scs.0b013e318190dee0; https://www.ncbi.nlm.nih.gov/pubmed/19164993/,246
110979,Management of patients with generalised myasthenia gravis and COVID-19: four case reports.,2020-07-10,,"Trochet, Claire",Revue de l'infirmiere,https://doi.org/10.1016/j.revinf.2021.01.005; https://www.ncbi.nlm.nih.gov/pubmed/33742583/,246
111102,"The influence of hyperthermia on intracranial pressure, cerebral oximetry and cerebral metabolism in traumatic brain injury.",2017,"BACKGROUND McGrath MAC video laryngoscope offers excellent laryngosopic views and increases the success rate of orotracheal intubation in some cases. The aim of this study was to determine the usefulness of McGrath MAC for routine nasotracheal intubation by comparing McGrath MAC with Airway scope and Macintosh laryngoscope. METHODS A total of 60 adult patients with ASA physical status class 1 or 2, aged 20-70 years were enrolled in this study. Patients were scheduled for elective oral surgery under general anesthesia with nasotracheal intubation. Exclusion criteria included lack of consent and expected difficult airway. Patients were randomly allocated to three groups: McGrath MAC (n = 20), Airway scope (n = 20), and Macintosh laryngoscope (n = 20). After induction, nasotracheal intubation was performed by six expert anesthesiologists with more than 6 years of experience. RESULTS There were no significant differences in preoperative airway assessment among the three groups. Successful tracheal intubation time was 26.8 ± 5.7 (mean ± standard deviation) s for McGrath MAC, 36.4 ± 11.0 s for Airway scope, and 36.5 ± 8.9 s for Macintosh laryngoscope groups. The time for successful tracheal intubation for McGrath MAC group was significantly shorter than that for Airway scope and Macintosh laryngoscope (p < 0.01). McGrath MAC significantly improved the Cormack Lehane grade for nasotracheal intubation compared with Macintosh laryngoscope (p < 0.05). CONCLUSION McGrath MAC significantly facilitates routine nasotracheal intubation compared with Airwayscope and Macintosh laryngoscope by shortening the tracheal intubation time and improving the Cormack Lehane grade. TRIAL REGISTRATION UMINCTR Registration number UMIN000023506 . Registered 5 Aug 2016.","Sato Boku, Aiji; Sobue, Kazuya; Kako, Eisuke; Tachi, Naoko; Okumura, Yoko; Kanazawa, Mayuko; Hashimoto, Mayumi; Harada, Jun",BMC anesthesiology,https://doi.org/10.1186/s12871-017-0451-y; https://www.ncbi.nlm.nih.gov/pubmed/29191160/,246
111311,Percutaneous coronary intervention versus medical therapy for chronic total coronary occlusions: a systematic review and meta-analysis of randomised trials.,2020-10-16,"BACKGROUND Many patients present to an initial pediatric orthopedic clinic visit without bringing previously obtained x-rays (XRs), leading to repeat imaging, unnecessary radiation exposure, and increased health care costs. Importing images to the picture archiving and communication system and the use of cloud-based medical image-sharing software systems result in the reduction of reimaging rates and health care costs. LOCAL PROBLEM Unnecessary duplicative XR imaging was recognized in our pediatric orthopedic clinic as an area for quality improvement. Our purpose was to determine the magnitude of the problem and the feasibility of decreasing total visit charges through electronic retrieval of previous XRs. METHOD Data collection occurred from May 22, 2019, through June 22, 2019, in the orthopedic trauma clinics at the main campus of a quaternary care pediatric hospital in the northeast United States and its three satellite locations. INTERVENTION The number of patients who did not bring XRs to their initial orthopedic visit and the type of XR ordered were recorded by clinicians. A retrospective chart audit was also completed for comparison. RESULTS Of 699 new patient visits, 77 (11%) did not bring previous XRs. This resulted in total reimaging charges of $33,326, representing 30%-50% of total visit charges. Retrospective chart audit identified 60% more new patients than the clinicians. CONCLUSIONS Electronic retrieval of XRs in pediatric orthopedic clinics can decrease duplicative charges, radiation exposure, and health care waste. It can also contribute to successful care of patients via virtual visits in times of restricted access such as a pandemic.","Thompson, Cynthia T; Bartolomei, Olivia; Vuillermin, Carley",Journal of the American Association of Nurse Practitioners,https://doi.org/10.1097/jxx.0000000000000549; https://www.ncbi.nlm.nih.gov/pubmed/33534280/,246
111458,Left atrial appendage occlusion with the AMPLATZER Amulet device: one-year follow-up from the prospective global Amulet observational registry.,2018,,"Sahle, Berhe W; Ofori-Asenso, Richard; Renzaho, Andre M N",Journal of paediatrics and child health,https://doi.org/10.1111/jpc.15132; https://www.ncbi.nlm.nih.gov/pubmed/32886951/,246
111605,"Endovascular therapy for acute ischaemic stroke: the Pragmatic Ischaemic Stroke Thrombectomy Evaluation (PISTE) randomised, controlled trial.",2017,"INTRODUCTION Thymosin α 1 (Tα1) is a peptidic biological response modifier, which plays a significant role in activating and regulating various cells of the immune system. For the above-mentioned activities it is expected to exert a clinical benefit in the treatment of diseases where the immune system is altered. AREAS COVERED Several clinical trials have been carried out with Tα1 for treatment or prevention of many different infectious diseases such as hepatitis B and C, sepsis and Aspergillosis in bone marrow-transplanted patients. Data available on the use of Tα1 in infectious disease as well as a vaccine enhancer will be reviewed to possibly generate new working hypothesis. EXPERT OPINION Tα1 has been widely used in thousands of patients. Nevertheless, there are some issues that have not yet been properly addressed (i.e., dose, schedule, combination treatments, end-points to be evaluated in clinical trials). In the most recent clinical trials Tα1 has been used at higher doses than those commonly used in the past showing a direct proportionality between the dose and the effect. The safety profile of Tα1 is excellent and it is virtually devoid of toxicity.","Camerini, Roberto; Garaci, Enrico",Expert opinion on biological therapy,https://doi.org/10.1517/14712598.2015.1033393; https://www.ncbi.nlm.nih.gov/pubmed/26098768/,246
111632,Comparison of VivaSight double-lumen tube with a conventional double-lumen tube in adult patients undergoing video-assisted thoracoscopic surgery.,2015,,"Vlachoyiannopoulos, Panayiotis G; Magira, Eleni; Alexopoulos, Haris; Jahaj, Edison; Theophilopoulou, Katerina; Kotanidou, Anastasia; Tzioufas, Athanasios G",Annals of the rheumatic diseases,https://doi.org/10.1136/annrheumdis-2020-218009; https://www.ncbi.nlm.nih.gov/pubmed/32581086/,246
111780,"Bendamustine in combination with ifosfamide, etoposide, and vinorelbine (VIBE) is an effective salvage regimen for heavily pre-treated patients with relapsed or refractory Hodgkin lymphoma: a single-center experience.",2021-08-12,"The commentary below was written by Dr. Gordon Schiff and Maria Mirica for the PRIDE (Primary Care Research in Diagnostic Errors) project, an initiative of the Betsy Lehman Center for Patient Safety and Brigham and Women's Hospital Center for Patient Safety Research and Practice with support from the Gordon and Betty Moore Foundation. It highlights some of the key issues related to diagnostic accuracy issues for COVID-19 and beyond.","Schiff, Gordon; Mirica, Maria",Diagnosis,https://doi.org/10.1515/dx-2020-0063; https://www.ncbi.nlm.nih.gov/pubmed/32651978/,246
111827,Orally Administered Cinnamon Extract Attenuates Cognitive and Neuronal Deficits Following Traumatic Brain Injury.,2020-09-08,"Bipolar electrosurgery is part of the customary gynecologic surgical armamentarium providing isolated thermal effects and blood vessel occlusion. However, end points are not always predictable as hemostasis may require contiguous applications and thermal damage can significantly expand beyond the target zone. Unintentional transection of a patent vessel cannot be entirely reduced. Recent advances in bipolar technology provide more predictable vessel occlusion with less thermal damage. To date, there are 3 novel bipolar platforms, using either impedance feedback from the operative site to moderate output as pulsed current with lower voltage or by local regulation using nanotechnology within the jaws.","Brill, Andrew I",Clinical obstetrics and gynecology,https://doi.org/10.1097/grf.0b013e318161e7ee; https://www.ncbi.nlm.nih.gov/pubmed/18303509/,246
111939,Recent Endovascular Stroke Trials and Their Impact on Stroke Systems of Care.,2016,"Viruses rapidly evolve and can emerge in unpredictable ways. Transmission pathways by which foodborne viruses may enter human populations and evolutionary mechanisms by which viruses can become virulent are discussed in this chapter. A majority of viruses emerge from zoonotic animal reservoirs, often by adapting and infecting intermediate hosts, such as domestic animals and livestock. Viruses that are known foodborne threats include hepatitis E virus, tick-borne encephalitis virus, enteroviruses, adenovirus, and astroviruses, among others. Viruses may potentially evolve and emerge as a result of modern agricultural practices which can concentrate livestock and bring them into contact with wild animals. Examples of viruses that have emerged in this manner are influenza, coronaviruses such as severe acute respiratory syndrome and Middle East respiratory syndrome, and the Nipah virus. The role of bats, bush meat, rodents, pigs, cattle, and poultry as reservoirs from which infectious pathogenic viruses emerge are discussed.","Kingsley, David H",Microbiology spectrum,https://doi.org/10.1128/microbiolspec.pfs-0007-2014; https://www.ncbi.nlm.nih.gov/pubmed/27726774/,246
112140,Canadian Rheumatology Association recommendation for the use of COVID-19 vaccination for patients with autoimmune rheumatic diseases.,2021-05-15,"OBJECTIVE Limited data exist regarding the use of antiplatelet response assays during neuroendovascular intervention. We report outcomes after carotid artery stenting (CAS) based on aspirin and P2Y12 assays. METHODS We retrospectively identified patients who had aspirin and P2Y12 assays at the time of stenting. Aspirin (325 mg) and clopidogrel (75 mg) were started 7-10 days pre-intervention. If not possible, aspirin (650 mg) and clopidogrel (600 mg) loading doses were given pre-intervention. Assays were checked on postoperative day 0/1. Outcomes included neurological ischemic sequela at 30 days, 1 and 2 years, as well as 30 day death/hemorrhage/myocardial infarction. RESULTS 449 patients were included. Mean P2Y12 reaction unit (PRU) values were higher in patients with an ipsilateral ischemic event (stroke/transient ischemic attack (TIA)) or stroke (alone) at 1 and 2 years than in patients with no events: ischemic event versus no event at 1 year, 252 vs 202 (p=0.008); stroke versus no stroke at 1 year, 252 versus 203(p=0.029); ischemic event versus no event at 2 years, 244 vs 203 (p=0.047); stroke versus no stroke at 2 years, 243 versus 203 (p=0.082). Ischemic event free survival (stroke/TIA, p=0.0268) and overall survival (p=0.0291) post-CAS were longer in patients with PRU ≤198 compared with an initial threshold of PRU ≤237. Mean PRU values were higher in patients who died from all causes at 30 days than in survivors (p=0.031). No correlation was found between lower PRU values and hemorrhage. Aspirin reaction units did not correlate with outcome. CONCLUSIONS PRU ≤198 may be associated with a lower incidence of ischemic neurological sequela and death post-CAS. Prospective studies are needed to validate the relationship between antiplatelet assays and outcomes post-CAS.","Sorkin, Grant C; Dumont, Travis M; Wach, Michael M; Eller, Jorge L; Mokin, Maxim; Natarajan, Sabareesh K; Baxter, Melissa S; Snyder, Kenneth V; Levy, Elad I; Hopkins, L Nelson; Siddiqui, Adnan H",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2013-010771; https://www.ncbi.nlm.nih.gov/pubmed/23794673/,246
112702,Nonrobotic Total Endoscopic Coronary Artery Bypass Grafting: A Proof-of-Concept Study in 20 Patients.,2018,"Background The World Health Organization (WHO) integrated management of childhood illness (IMCI) protocol recommends treatment of chest indrawing in 2-59 months old children with oral amoxicillin by trained health facility workers. Whereas, the WHO/UNICEF integrated community case management (iCCM) protocol recommends referral by community level health workers (CLHWs) to a health facility. This study aims to evaluate whether CLHWs can treat chest indrawing pneumonia effectively and safely. Methods This multi-centre cluster randomized controlled open label, non-inferiority trial will be conducted in Bangladesh, Ethiopia, India and Malawi. All sites will use a common protocol with the same study design, participants, intervention, control and outcomes. CLHWs will identify 2-59 months old children with chest indrawing. Study supervisors, trained in the iCCM protocol, will confirm CLHWs' findings. Pulse oximetry will be used to identify hypoxaemic children. In the intervention group, enrolled children will be treated with oral amoxicillin for 5 days, and in the control group they will be referred to a health facility, after providing first dose of oral amoxicillin. An independent outcome assessor will visit each enrolled child on days 6 and 14 of enrolment, to assess study outcomes. Conclusions If CLHWs can effectively and safely treat chest indrawing pneumonia in 2-59 months old children, it will increase access to pneumonia treatment substantially, as in many settings, health facilities and trained health workers are not easily accessible. Moreover, this evidence will contribute towards the review of the current iCCM protocol and its harmonization with the IMCI protocol. Trial Registration The trial is registered at AZNCTR International Trial Registry as ACTRN12617000857303.",,International journal of clinical trials,https://doi.org/10.18203/2349-3259.ijct20201719; https://www.ncbi.nlm.nih.gov/pubmed/32832583/,246
112958,Prospective Temporal Validation of the Neonatal Bleeding Risk (NeoBRis) Index.,2020-12-24,,"Chodosh, Joshua; Weinstein, Barbara E; Blustein, Jan",BMJ,https://doi.org/10.1136/bmj.m2683; https://www.ncbi.nlm.nih.gov/pubmed/32646862/,246
113126,A left-to-right shunt via the ductus arteriosus is associated with increased regional cerebral oxygen saturation during neonatal transition.,2013,"There is increasing empirical evidence that social distance and timing affect prosocial behavior after acute stress exposure. The present study focused on everyday moral decision-making after acute psychosocial stress and how it is influenced by effects of social closeness and timing. We exposed 40 young healthy men to the Trier Social Stress Test (TSST, n = 20) or its non-stressful placebo version (PTSST, n = 20). Moral decision-making was assessed early (+10 until +30 min) and late (+75 until +95 min) after (P)TSST exposure by the Everyday Moral Conflict Situations (EMCS) Scale (Singer et al., 2019). The EMCS Scale requests altruistic versus egoistic responses to everyday moral conflict situations with varying closeness of target persons. Results revealed significantly higher total percentages of altruistic decisions in the stress than in the control condition and for scenarios involving socially close (e.g., mother) versus socially distant (e.g., stranger) protagonists, while the main effect of timing was nonsignificant. Only secondary analyses showed increased altruistic decision-making after acute stress exposure towards socially close but not towards distant protagonists at the early but not at the late point of measurement. Moreover, psychological stress responses and personality traits were significantly associated with EMCS scores. Positive correlations between cortisol levels and altruistic decision-making were descriptively observable, but did not reach statistical significance. In sum, our findings suggest increased altruistic decision-making towards socially close compared to socially distant protagonists and provide further evidence that acute stress influences decision-making in everyday moral conflict scenarios in a prosocial manner.","Singer, Nina; Binapfl, Julia; Sommer, Monika; Wüst, Stefan; Kudielka, Brigitte M",Stress,https://doi.org/10.1080/10253890.2020.1846029; https://www.ncbi.nlm.nih.gov/pubmed/33138682/,246
