,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
35922,35922,35922,Etanercept/methotrexate: COVID-19: case report,15.922036,10.084107,2020-07-04,,,Am J Emerg Med,248,0
36890,36890,36890,Hydroxychloroquine: COVID-19 infection: 2 case reports,15.886386,10.021348,2020-07-18,"Social media is becoming increasingly popular in the cardiology community. Particularly Twitter is an emerging and dynamic medium to communicate, connect and educate academic and clinical cardiologists. This article aims to provide a practical guide how to professionally use this social network to keep yourself up-to-date about new techniques, the latest study results and news presented at national or international conferences.","Linz, Dominik; Duncker, David",Herzschrittmacherther Elektrophysiol,248,0
37174,37174,37174,Alemtuzumab: COVID-19 infection and severe depletion of T-lymphocyte: case report,15.90789,10.267585,2020-07-25,,"Coz Yataco, Angel O.; Simpson, Steven Q.",Chest,248,0
38405,38405,38405,Clozapine: COVID-19 infection: case report,16.067968,10.143844,2020-08-29,,"Yadav, Arushi; Kumar, Jogender",Indian Pediatr,248,0
39063,39063,39063,Fluticasone-propionate: COVID-19 infection: case report,16.162144,10.121509,2020-09-12,"The recent European legislation emphasizes the importance of enabling people with disabilities to have access to online information and services of public sector bodies. To this regard, automatic evaluation and monitoring of Web accessibility can play a key role for various stakeholders involved in creating and maintaining over time accessible products. In this paper we present the results of elicitation activities that we carried out in a European project to collect experience and feedback from Web commissioners, developers and content authors of websites and web applications. The purpose was to understand their current practices in addressing accessibility issues, identify the barriers they encounter when exploiting automatic support in ensuring the accessibility of Web resources, and receive indications about what functionalities they would like to exploit in order to better manage accessibility evaluation and monitoring.","Paternò, Fabio; Pulina, Francesca; Santoro, Carmen; Gappa, Henrike; Mohamad, Yehya",Computers Helping People with Special Needs,248,0
39221,39221,39221,Acute fulminant necrotizing amebic colitis in a pediatric patient: a rare complication of amebiasis with high mortality—a case report,16.18185,10.12438,2020-09-17,,"Campanella, Gabriele; Nehal, Kishwer S.; Lee, Erica H.; Rossi, Anthony; Possum, Brandon; Manuel, Genna; Fuchs, Thomas J.; Busam, Klaus J.",J Am Acad Dermatol,248,0
39265,39265,39265,Precision Nutrition and Personalized Diet Plan for Kidney Health and Kidney Disease Management,16.38031,9.996411,2020-09-17,,,J Glob Antimicrob Resist,248,5
40886,40886,40886,Methotrexate: COVID-19 infection: case report,16.016005,10.053213,2020-10-17,,"Sengupta, Partho P.; Chandrashekhar, Y.S.",JACC Cardiovasc Imaging,248,0
41772,41772,41772,Prednisolone/tacrolimus: COVID-19 infection: case report,15.914016,10.247545,2020-11-07,"The Discussion Method produces significant student learning outcomes. In a time where we are only beginning to witness artificial intelligence’s disruption of work and the economy, these learning outcomes are crucial to personal and professional success. This paper begins by tracing the role of the Discussion Method within the liberal arts tradition, and by extension the Confucian tradition. Second, this paper examines how the Discussion Method lost its value in higher education as a consequence of the employability problem. In this section, the employability problem is defined as a two-fold misunderstanding among students and parents regarding the purpose of education and how to prepare for the workplace. Third, this paper reframes the purpose of the Discussion Method in an integrated curriculum for preparing students to achieve personal and professional success. Also, in the third section, student generated data serve as evidence to support the argument that (1) discussion-based classes are an important missing element in undergraduate management education and (2) discussion-based classes are superior to large lectures. This paper concludes that a discussion-based business pedagogy anchored by the liberal arts and sciences leads to eight major learning outcomes: (1) how to reconcile opposing arguments; (2) how to think on one’s own two feet; (3) how to formulate cohesive arguments to reach a consensus; (4) how to mitigate fear of sharing individual opinions by building relationship among classmates; (5) how to allow students to learn better by motivating them to prepare more for class; (6) how to enable students to remain engaged during and after class; (7) how to embraces nuance; and (8) how to integrate new ideas from disparate perspectives and disciplines.","Ying, Jonathan",Humanist Manag J,248,0
42021,42021,42021,Candesartan cilexetil: COVID-19 pneumonia: case report,16.292625,10.184355,2020-11-14,"Introduction: Neuromyelitis optica spectrum disorder (NMOSD) is an inflammatory disorder of the central nervous system characterized by severe, antibody-mediated astrocyte loss with secondary demyelination and axonal damage, predominantly targeting optic nerves and the spinal cord. Recent publications have alluded to increased disease activity during pregnancy, and adverse maternal and fetal outcomes in patients with NMOSD. Our objective was to systematically review published literature to help counsel and manage women with NMOSD contemplating pregnancy. Methods: We searched five databases including MEDLINE and EMBASE, for English-language publications describing pregnancies in women with NMOSD. Article selection, data extraction, and risk-of-bias assessment using Joanna Briggs' critical appraisal tool for case reports and case series, were performed in duplicate. Pooled incidences were calculated where possible, and a narrative summary was provided. Results: Of 2,118 identified titles, 22 case reports and seven case series, representing 595 pregnancies in 389 women, were included. The mean maternal age was 28.12 ± 5.19 years. At least 20% of cases were first diagnosed during pregnancy. There were no maternal deaths. Pooled estimates for clinical outcomes could not be obtained due to inadequate reporting. NMOSD-related disability and relapses increased considerably during pregnancy and especially in the immediate postpartum period. Although a high proportion of early pregnancy losses were reported, an association with disease activity or therapeutic interventions could not be established. Apart from one publication which reported an increased risk of preeclampsia, there was no increase in adverse obstetric outcomes including preterm birth, fetal growth restriction or congenital malformations. Initial attacks and relapses were successfully managed with oral or intravenous corticosteroids and immunosuppressants, and refractory cases with immunoglobulin, plasma exchange and immunoadsorption. Conclusion: Increased NMOSD-related disability and relapses during pregnancy the postpartum period may respond to aggressive management with corticosteroids and immunosuppressants such as azathioprine, which are safely administered during pregnancy and lactation. Emerging safety data on monoclonal antibodies during pregnancy, make these attractive options, while intravenous immunoglobulin, plasma exchange and immunoadsorption can be safely used to treat severe relapses. The complex interplay between NMOSD and pregnancy outcomes would be best understood through prospective analysis of data collected through an international registry. Disclosure: Dalia Rotstein has served as a consultant or speaker for Alexion and Roche. She has received research support from Roche Canada. Rohan D'Souza has served as a consultant and speaker for Ferring Canada Inc and Ferring Global Inc, on topics unrelated to this manuscript. The other authors have no relevant relationships to disclose.","D'Souza, Rohan; Wuebbolt, Danielle; Andrejevic, Katarina; Ashraf, Rizwana; Nguyen, Vanessa; Zaffar, Nusrat; Rotstein, Dalia; Wyne, Ahraaz",Front Neurol,248,0
43446,43446,43446,Tacrolimus: COVID-19 infection: case report,15.908901,10.122893,2020-12-19,,"Dawe, Russell",Can Med Educ J,248,0
44229,44229,44229,Tacrolimus: Delayed clearance of COVID-19 : case report,15.888641,10.043098,2021-01-02,"BACKGROUND: Human-to-human transmission of the SARS-CoV-2 occurs during exposure to infectious respiratory particles generated by humans with COVID-19. Global personal protective equipment (PPE) shortages necessitate further studies looking at the correlation between PPE use and transmission of COVID-19 to healthcare workers (HCW). This study aims to provide data on test positivity rates of HCW wearing different PPE. METHODS: Retrospective Case Series. During the study period from Mar-Apr 2020, HCW were tested for SARS-CoV-2 if they 1) were exposed to COVID-19 case OR 2) had symptoms of potential COVID-19 disease per CDC criteria. Respirator masks defined as N95 or higher were used in high risk departments (Emergency and Urgent Care (ERUC), Medical/Surgical (MSU), and Intensive Care (ICU) units). Medical masks defined as surgical or procedural masks were used in low risk, outpatient departments. All departments used gowns, gloves, eye protection, and appropriate masks. RESULTS: In low risk departments, 124/1578 (7.9%) of HCW tested positive, compared to 118/1499 (7.9%) of HCW who worked in high risk departments (p=0.9886). In high risk departments, 55/626 of HCW who worked in MSU, 37/459 of HCW who worked in ERUC, and 26/414 who worked in ICU tested positive. In a logistic regression model comparing tested individuals in high risk departments to those in ambulatory settings, a slightly lower risk of a positive test among ICU employees (OR=0.786, CI=0.508–1.217) was found, and a similar risk among ERUC employees (OR=1.028, CI=0.701–1.508) and MSU employees (OR=1.129, CI=0.810–1.574) was found, but the differences were not statistically significant (p=0.5364). CONCLUSION: HCW in ambulatory settings who used medical masks did not test positive at a higher rate than providers in high risk departments using respirators. The slightly lower positive rate in ICU providers may suggest respirator masks are beneficial in settings with higher risk of aerosolizing generating procedures, or it maybe related to training and familiarity with infection control procedures. The level of mask used was equally appropriate across all risk level care settings, providing evidence for local strategies to optimize PPE stewardship based on department assignments while protecting HCW during the COVID-19 pandemic. DISCLOSURES: All Authors: No reported disclosures","Li, Aldon; Rieg, Gunter; Maldonado, Ana Miranda; Concepcion, June",Open Forum Infect Dis,248,8
44238,44238,44238,Etanercept: COVID-19 infection: case report,15.895138,10.059521,2021-01-02,"BACKGROUND: Over the past few years, it has been shown that T cells play an essential role in antiviral immunity, in the course of the COVID-19 pandemic some studies reported an association between lymphocytopenia and exhaustion of the surviving remaining T cells which are apparently functional in patients with acute COVID-19, specially in those with severe forms of presentation. Some studies have reported an association where less than 800 CD4 + T cells are negatively related to the survival of seriously ill patients with COVID -19. METHODS: We included 19 patients admitted to our hospital (ABC Medical Center) from May 7 to 15, 2020 with a confirmed diagnosis of COVID-19 and were randomized into 2 groups according to the severity of the presentation (severe or critical) A determination of CD4 + T cells was made at admission, we also reported the need for invasive mechanical ventilation at some point of the hospitalization for each group, all patients were followed until their hospital discharge. One patient was excluded because he was still admitted at the time of the analysis. RESULTS: Of the 18 patients included, 9 (50%) fulfilled criteria of severe and 9 (50%) of critical. The mean of CD4 + T cell was 455 (256–697) for the severe and 285.44 (145–430) for the critical (CI 95% P 0.46), the determination of CD8+ T cell was 212 (88–392) for the severe and 201 (59–534) for the critical (CI 95% P 1.19), of the critical patients 8 (88.9%) required invasive mechanical ventilation and only one non-invasive mechanical ventilation, while the severe patients only required support with supplemental oxygen by nasal cannula (9 (100%)).The mean lenght of hospitalization was 12.73 days (3–34) and all the patients survived until they were discharged home. CONCLUSION: As it has been reported in some studies, the pathogenesis of SARS-CoV-2 infection in humans is associated with a reduction and functional exhaustion of T cells in patients with COVID-19.In this study we presume that lower levels of CD4+T cells can be associated with critical forms of COVID 19 as the majority of critical patients in our report had < 300 CD4 +T cell count, while we need further studies with a greater number of patients and follow-up to establish reliable determinations, we propose than the levels of CD4+T cell count could be use as a good predictor of severity in COVID-19 DISCLOSURES: All Authors: No reported disclosures","Gomez-Gomez, Brenda; Espinosa-Aguilar, Luis; Garcia-Guerrero, Javier; Hoyo-Ulloa, Irma; Mendoza-Aguilar, Raquel; Moreno-Sanchez, Francisco; Acosta, Benjamin Valente; Ontañon-Zurita, Diego",Open Forum Infect Dis,248,0
44251,44251,44251,Mycophenolate/tacrolimus: Worsening of COVID-19 infection: case report,16.065266,10.346362,2021-01-02,"BACKGROUND: The surge of COVID-19 cases overwhelms hospital systems necessitating rapid learning of the disease process and management. During the course of a novel pandemic, multiple interventions are rapidly implemented to improve patient outcomes. When evaluating efficacy of individual interventions, one should account for the simultaneous improvements in knowledge and experience of healthcare providers (HCP), known as the maturation effect. We hypothesized that multiple processes rapidly implemented, along with the maturation effect would result in improved survival of COVID-19 patients hospitalized over the course of the pandemic. METHODS: This retrospective study was done at Henry Ford Hospital (HFH), a 900-bed tertiary care facility in Detroit, Michigan. The first COVID-19 patient was hospitalized on March 10, 2020 followed by a rapid surge of cases. We evaluated the trends of in-hospital case fatality rate of COVID-19 PCR positive patients through April 28, 2020. Time-points of sequential implementation of key measures for the management of COVID-19 patients were recorded. RESULTS: A total of 1023 COVID-19 patients were hospitalized during the study period with 165 deaths (16 %). Case fatality rate during week one was 42% and down trended over time (Figure 1). Key measures were sequentially implemented over the course of the study period as shown in Figure 1. These included development and implementation of in-house PCR testing, dedicated infectious diseases COVID-19 rounding teams, treatment guidelines and algorithms, and early steroid use in hypoxic patients. Figure 2 demonstrates that despite the surge of COVID-19 admissions, mortality continued to improve over time. Figure 1. Trend line of all-cause in-house morality over time [Image: see text] Figure 2. Mortality by admission date over time [Image: see text] CONCLUSION: Maturation effect takes into consideration that regardless of individual interventions, HCP improve their knowledge of the disease process and treatment over time leading to better outcomes. Our study shows the possibility of the maturation effect leading to improved survival in hospitalized COVID-19 patients. The maturation effect should be accounted for when evaluating the effect of specific interventions for COVID-19. DISCLOSURES: Marcus Zervos, MD, Melinta Therapeutics (Grant/Research Support)","Maki, Gina; Vahia, Amit T; Ramesh, Mayur; Arshad, Samia; Chen, Anne; Zervos, Marcus; Alangaden, George J",Open Forum Infect Dis,248,1
44271,44271,44271,Pembrolizumab: COVID-19 infection: case report,16.077436,9.906285,2021-01-02,"BACKGROUND: Coronavirus disease 19 (COVID-19) leading to acute respiratory distress syndrome is associated with need for intensive care (IC), mechanical ventilation (MV), and prolonged recovery. These patients are thus predisposed to blood stream infections which can worsen outcomes. This risk may be aggravated by adjunctive therapies. METHODS: We reviewed the medical records of all adults admitted to Stony Brook University Hospital, NY, from March 1 to April 15, 2020 with severe COVID-19 pneumonia (requiring high-ﬂow O(2)). Patients who received MV or died within 24h were excluded. Patients were followed until death or hospital discharge. We reviewed positive blood cultures (PBC) for pathogenic microorganisms, and calculated the incidence of bacteremia, rates of infective endocarditis (IE), and impact on mortality. Microbes isolated only once and belonging to groups defined as commensal skin microbiota were labelled as contaminants. We also examined the impact of adjunctive therapies with immunosuppressive potential (steroids and tocilizumab), on bacteremia. RESULTS: A total of 469 patients with severe COVID-19 pneumonia were included (Table 1). Of these, 199 (42.4%) required IC and 172 (36.7%) MV. Median length of stay was 13 days (8–22) and 94 (20.0%) had PBC. Of these, 43 were considered true pathogens (bacteremia), with predominance of E. faecalis and S. epidermidis, and 51 were considered contaminants (Table 2). The incidence of bacteremia (43/469, 9.2%) was 5.1 per 1000 patient-days (95%CI 3.8–6.4). An echocardiogram was performed in 21 patients, 1 had an aortic valve vegetation (IE) by methicillin sensitive S. aureus. Bacteremia rates were nonsignificantly higher with steroids (5.9 vs 3.7 per 1000 patient-days; P=0.057). Use of tocilizumab was not associated with bacteremia (5.8 vs 4.8 per 1000 patient-days; P=0.28). Mortality was nonsignificantly higher in patients with (15/43, 34.9%) vs. without (108/426, 25.4%) bacteremia (P=0.20). Length of stay was the strongest predictor of bacteremia, with risk increasing by 7% (95%CI 6%-9%, P< 0.001) per additional day. Cohort Characteristics of Patients with Severe COVID-19 Pneumonia on High-Flow O2 (N= 469) [Image: see text] All Microorganisms Isolated from Blood Cultures [Image: see text] CONCLUSION: The incidence of bacteremia was relatively low and IE was uncommon in this study of severe COVID-19 patients. Risk of bacteremia increased with longer hospital stay and with steroids use, but not with tocilizumab. DISCLOSURES: All Authors: No reported disclosures","Papamanoli, Aikaterini; Yoo, Jeanwoo; Mojahedi, Azad; Jacob, Robin; Grewal, Prabhjot; Dhaliwal, Simrat; Coritsidis, Alexandra; Nakamura, Jacquelyn; Fung, Jenny; Hotelling, Jessica; Rawal, Sahil; Karkala, Nikitha; Tsui, Stella T; Abata, Joshua; Psevdos, George; Kalogeropoulos, Andreas; Marcos, Luis",Open Forum Infect Dis,248,0
45953,45953,45953,Natalizumab: COVID-19 infection: case report,16.130787,10.010516,2021-02-20,"The recent novel coronavirus pandemic led to global changes in higher education as universities transitioned to online learning to slow the spread of the virus. In the United States, this transition occurred during the spring of 2020, and the compulsory shift to online learning led to frustrations from students and instructors alike. I studied student participation during the online portion of a university‐level soil physics course taught in Spring 2020. Participation was quantified using the number of student posts in weekly discussion boards, the number of student views of asynchronous videos, and the number of video views during each week of online instruction. Relationships between video length and number of student views and between student participation and final exam grades were also examined. My findings show that student views of mini‐lecture videos were low and decreased throughout the online learning period. Conversely, views of example problem videos and the number of posts on graded discussion boards were high and remained high throughout the online learning period, suggesting that students were more engaged with online material that affected their grades. I also found that the level of student engagement in online material was positively correlated with higher final exam scores. The findings presented here may be used to improve the development and delivery of online coursework in natural science disciplines, both during current and future emergencies.","Wyatt, Briana",,248,0
46854,46854,46854,Immunosuppressants: Covid-19 pneumonia and delayed viral clearance: case report,15.882623,10.071052,2021-03-13,,"Völl, Wolfgang",Control Manag Rev,248,1
47929,47929,47929,266 Breast Calciphylaxis 3 Days After Parathyroidectomy in a Dialysis Patient,16.048988,9.99901,2021-03-19,,"Pardo-Lledias, Javier; Muñoz-Bellido, Juan Luis; Belhassen-García, Moncef",Med Clin (Engl Ed),248,1
47932,47932,47932,130 Whole Exome Sequencing in Polycystic Kidney Disease,15.879776,9.908553,2021-03-19,"This chapter titled ‘Engaging learners through a flipped classroom approach’ will cover how a flipped classroom approach was developed, the authentic and contextualized framework adopted and tested, the learning aspects, elements and logistics involved in having this approach executed. This includes presentation of insights, analysis and discussions of evidence-based results on various aspects, say for example, effectiveness, efficacy of the approaches adopted, self-reports from students’ perspectives and experiences as learners, the different aspects of learning outcomes it focuses on and why using such a learning approach is more appropriate in preparing them for the industry or corporate world. In this chapter, the rationale and effectiveness as well as the pragmatic challenges in adopting such a learning design will be covered. Survey and interview findings will be shared to show evidence-based reflections on the claims made. Experiences and contextualized issues will be shared so that it could be seen how the findings could be extended beyond the sample group and applicable to varying learning cultures.","Rajaram, Kumaran",Evidence-Based Teaching for the 21st Century Classroom and Beyond,248,1
47948,47948,47948,165 Knowledge and Practices Regarding COVID-19 in Inner-city Patients With Chronic Kidney Disease (CKD) or Kidney Transplant (KTx),16.371996,10.227411,2021-03-19,"The training of deep-learning-based 3D object detectors requires large datasets with 3D bounding box labels for supervision that have to be generated by hand-labeling. We propose a network architecture and training procedure for learning monocular 3D object detection without 3D bounding box labels. By representing the objects as triangular meshes and employing differentiable shape rendering, we define loss functions based on depth maps, segmentation masks, and ego- and object-motion, which are generated by pre-trained, off-the-shelf networks. We evaluate the proposed algorithm on the real-world KITTI dataset and achieve promising performance in comparison to state-of-the-art methods requiring 3D bounding box labels for training and superior performance to conventional baseline methods. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this chapter (10.1007/978-3-030-71278-5_9) contains supplementary material, which is available to authorized users.","Koestler, Lukas; Yang, Nan; Wang, Rui; Cremers, Daniel",Pattern Recognition,248,1
47952,47952,47952,103 DAG SA NKF 2020 Submission,16.177206,9.946884,2021-03-19,"The emergence of a large number of online learning platforms changes the learners' demands and learning styles, thus the society puts forward higher requirements for the personalization, intelligentization and adaptability of learning resource platforms. For large-scale, multi-source and fragmented micro-video learning resources and personalized education problems, based on micro-video online learning resources data, the paper studies the accurate, comprehensive and usable micro-video learning resources portrait method. And through the application of deep learning technology, it studies the theory and method of micro-video learning resource data analysis and personalized learning resource recommendation. It explores and forms the basic theories and methods of data-driven micro-video learning resources analysis to support the research of personalized education theories and methods.","Lin, Jinjiao; Zhao, Yanze; Gao, Tianqi; Liu, Chunfang; Pu, Haitao",Human Centered Computing,248,26
47963,47963,47963,239 The Changing Pattern of Anticoagulant Use in Dialysis Patients,16.12655,9.823539,2021-03-19,"We address the problem of discovering part segmentations of articulated objects without supervision. In contrast to keypoints, part segmentations provide information about part localizations on the level of individual pixels. Capturing both locations and semantics, they are an attractive target for supervised learning approaches. However, large annotation costs limit the scalability of supervised algorithms to other object categories than humans. Unsupervised approaches potentially allow to use much more data at a lower cost. Most existing unsupervised approaches focus on learning abstract representations to be refined with supervision into the final representation. Our approach leverages a generative model consisting of two disentangled representations for an object’s shape and appearance and a latent variable for the part segmentation. From a single image, the trained model infers a semantic part segmentation map. In experiments, we compare our approach to previous state-of-the-art approaches and observe significant gains in segmentation accuracy and shape consistency (Code available at https://compvis.github.io/unsupervised-part-segmentation). Our work demonstrates the feasibility to discover semantic part segmentations without supervision. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this chapter (10.1007/978-3-030-71278-5_25) contains supplementary material, which is available to authorized users.","Braun, Sandro; Esser, Patrick; Ommer, Björn",Pattern Recognition,248,1
48439,48439,48439,A86 INFLAMMATORY BOWEL DISEASE PATIENTS’ SATISFACTION WITH TELEHEALTH: DURING THE COVID-19 PANDEMIC,15.900531,10.268885,2021-03-04,"Interior architecture is part of the individual, social and business life of the human being; it allows structuring the spaces to inhabit, study or work. This document presents the design and implementation of a system that allows the three-dimensional reconstruction of objects with a reduced economic investment. The image acquisition process and treatment of the information with mathematical support that it entails are described. The system involves an MS Kinect as a tool to create a radar that operates with the structured light principle to capture objects at a distance of less than 2 meters. The development of the scripts is done in the MATLAB software and in the same way the graphical interface that is presented to the user. As part of the initial tests of this prototype, the digitization of geometric shape structures has been performed with an accuracy of over 98%. This validates its efficient operation, which serves as the basis for the development of modeling in interior architecture for future work.","Buele, Jorge; Varela-Aldás, José; Castellanos, Esteban X.; Jadán-Guerrero, Janio; Barberán, Jeneffer",Computational Science and Its Applications - ICCSA 2020,248,24
51800,51800,51800,EHA Endorsement of ESMO Clinical Practice Guidelines for Newly Diagnosed and Relapsed Follicular Lymphoma,16.110512,7.543151,2021-04-21,,"Wever, Carolin",Medizinrecht,248,1
51841,51841,51841,Bortezomib/dexamethasone: Covid-19 pneumonia: case report,15.886775,10.018321,2021-04-24,The severe acute respiratory coronavirus-2 (SARS-CoV-2) pandemic necessitated a move to virtual meetings for the majority of medical specialty association conferences in 2020. We describe our experience with an entirely virtual meeting and conclude that a hybrid face to face/virtual solution represents the optimal format for future conferences in our specialty.,"Macdonald, Alexander L.; Mishra, Pankaj; Goyal, Anju; Carter, Helen; Charlesworth, Paul; Aslam, Adil; Cherian, Abraham; Clarke, Simon",J Ped Endosc Surg,248,0
52336,52336,52336,Guillain-Barre Syndrome following COVID-19 Infection: First Case Report from Kuwait and Review of the Literature,16.13082,9.794686,2021-03-18,"This report assesses peer‐reviewed and grey literature on risk communication concepts and practices, as requested by the European Commission to support the implementation of a ‘General Plan for Risk Communication’, i.e. an integrated framework for EU food safety risk assessors and risk managers at Union and national level, as required by the revised EU General Food Law Regulation. We conducted a scoping review of social research studies and official reports in relation to risk communication in the following areas: understanding and awareness of risk analysis roles and tasks, reducing misunderstanding of the different meaning of the terms ‘hazard’ and ‘risk’, tackling misinformation and disinformation, enhancing confidence in EU food safety, taking account of risk perceptions, key factors in trade‐offs about risks, audience segmentation and tools, channels and mechanisms for coordinated risk communications. We structured our findings as follows: i) definitions of key concepts, ii) audience analysis and information requirements, iii) risk profiling, models and mechanisms, iv) contributions to communication strategies. We make several recommendations for consideration by the Commission, both in terms of actions to support the design and implementation of the general plan, and research needs that we consider crucial to further inform appropriate risk communication in the EU. EFSA carried out a targeted consultation of experts and a public consultation open to all interested parties including the general public, in preparing and finalising this report.","Maxim, Laura; Mazzocchi, Mario; Van den Broucke, Stephan; Zollo, Fabiana; Robinson, Tobin; Rogers, Claire; Vrbos, Domagoj; Zamariola, Giorgia; Smith, Anthony",EFSA J,248,0
52589,52589,52589,Antineoplastics: Prolonged viral shedding of COVID-19 pneumonia : case report,16.066097,10.257774,2021-05-08,,"Maaliki, Naji; Kogler, William; Omar, Michael; Patel, Shaorinkumar; Foldy, Samuel; Ruiz, Jose",J Am Coll Cardiol,248,1
52865,52865,52865,Methotrexate/prednisolone: COVID-19: case report,16.083082,9.877999,2021-05-15,,"Nayudu, Suresh Kumar; Makker, Jasbir; Sun, Haozhe; Shin, Dongmin; Renner, Sharon; Salman, Syeda H.; Mantri, Nikhitha; Zahid, Maleeha; Gongati, Sudharshan Reddy; Chilimuri, Sridhar",Gastroenterology,248,16
53137,53137,53137,P201 Therapists' experiences of remotely delivered cognitive-behavioural and graded-exercise interventions to lessen the impact of fatigue in inflammatory rheumatic diseases: a qualitative evaluation,15.937282,10.250594,2021-04-26,,"Weninger, Wolfgang",hautnah,248,16
54201,54201,54201,P143 Depression and anxiety symptoms among patients with early inflammatory bowel disease during and after COVID-19 lockdown,15.90081,10.124185,2021-05-27,"OBJECTIVES: This study was conducted to assess the malnutrition parameters among school children in a rural school near Mumbai, India. A nutritional intervention was carried out by supplementing high protein foods to the midday meal to study its impact on stunting and wasting parameters. METHODS: In January 2020, anthropometric measurements of 60 students from a rural school located in Neral, Maharashtra were taken. The age, height (cm), and weight (kg) of 60 students were recorded and analyzed. In addition to the midday meal, 2 eggs were supplied every day to every student from 1st-5th grade and one egg to students from 6th-8th grade. It was made compulsory that any student who was stunted or wasted, independent of their age/grade, had to have two eggs a day. This was continued routinely from Monday through Saturday and at the end of three months, the same data was collected. RESULTS: The anthropometric measurements of all the students were taken in the month of January 2020 and the beginning of April 2020 (the school was prematurely shut down due to COVID-19 lockdown). In January, after assessing the anthropometric it was concluded that out of 60 children, 19 students were underweight, 9 were stunted, and 14 were wasted. Additionally, 3 were overweight/obese. In April, it was observed that only 12 students were underweight, a 37% decrease in number of underweight students. The was a significant decline in the number of stunted students which went down to 2 students, a 78% decrease. The number of wasted students fell to 11, showing a 21% decrease. The number of obese students fell by 50%, causing the number of overweight students to rise. CONCLUSIONS: The three-month data is considerably encouraging as it shows a significant decrease in the number of wasted undernourished and stunted students in a short period of time. This implies that the high protein diet can be helpful in significantly alter the stunting prevalent in rural school children. Although this study was conducted on a smaller scale, the significant decrease in stunted students consuming two eggs a day shows the effectiveness of protein supplementation. FUNDING SOURCES: School Courtyard Foundation.","Pillai, Maya; Mekal, Anushreee",Curr Dev Nutr,248,30
54206,54206,54206,P506 The Impact of Anxiety in Patients With Inflammatory Bowel Diseases Treated With Biologics during COVID Lockdown. A Comparative Study between Hospitalized and non-hospitalized patients,15.896094,10.096363,2021-05-27,"OBJECTIVES: To share lessons from a survey on nutrition practices, where the methodology shifted from in-person to phone interviews due to the COVID-19 pandemic. METHODS: The USAID Advancing Nutrition Project is conducting an impact evaluation in Kyrgyz Republic to determine the effect of project interventions on nutrition behaviors. Municipalities in Batken and Jalalabad regions were randomly assigned to intervention or comparison areas.The stepped wedge design includes baseline, midpoint, and endline surveys, carried out at 12-month intervals. The baseline survey was completed in late 2020. Difference in differences analysis and analysis of project exposure variables will be used to determine impact. Due to COVID-19, all interviews were carried out using computer assisted telephone interviewing (CATI). RESULTS: We interviewed 2,091 women with children under two years of age, with phone numbers obtained from health facilities in survey areas. The response rate (11.6% completed interviews) was similar or higher than typical phone surveys. Interviews included complex questions related to 11 nutrition practices, including women's and children's dietary recall. Average interview length was 31 minutes. 4% of respondents dropped before completing the call. Advantages of phone interviews included reduced travel costs, improved quality control, and real-time data review. Disadvantages included high non-response, inability to observe items such as handwashing stations, and potential biases related to phone ownership. CONCLUSIONS: Our experience suggests that it is possible to carry out a complex, population-based nutrition survey using CATI. Response rates may be improved by building rapport at the start of the call. Interview length can be reduced using block randomization. Baseline levels of most indicators were similar to previous in-person surveys in Kyrgyzstan, suggesting CATI survey results can potentially provide accurate estimates of nutrition behaviors. FUNDING SOURCES: United States Agency for International Development.","Toktorbaeva, Nargiza; Williams, Timothy; Abazbekova, Nazgul; Yourkavitch, Jennifer; Alayon, Silvia",Curr Dev Nutr,248,26
