,title_x,publish_time_x,abstract,authors,journal,url,category
83939,Camera navigation and tissue manipulation; are these laparoscopic skills related?,2009,,,Nature,https://doi.org/10.1038/d41586-020-00926-4; https://www.ncbi.nlm.nih.gov/pubmed/32235943/,520
84012,Four anastomotic techniques following transanal total mesorectal excision (TaTME).,2016,"Background Recent changes to the legal status of cannabis across various countries have renewed interest in exploring its use in Parkinson's disease (PD). The use of cannabinoids for alleviation of motor symptoms has been extensively explored in pre-clinical studies. Objective We aim to systematically review and meta-analyze literature on the use of medical cannabis or its derivatives (MC) in PD patients to determine its effect on motor function and its safety profile. Methods We reviewed and analyzed original, full-text randomized controlled trials (RCTs) and observational studies. Primary outcomes were change in motor function and dyskinesia. Secondary outcomes included adverse events and side effects. All studies were analyzed for risk of bias. Results Fifteen studies, including six RCTs, were analyzed. Of these, 12/15 (80%) mention concomitant treatment with antiparkinsonian medications, most commonly levodopa. Primary outcomes were most often measured using the Unified Parkinson Disease Rating Scale (UPDRS) among RCTs and patient self-report of symptom improvement was widely used among observational studies. Most of the observational data lacking appropriate controls had effect estimates favoring the intervention. However, the controlled studies demonstrated no significant motor symptom improvement overall. The meta-analysis of three RCTs, including a total of 83 patients, did not demonstrate a statistically significant improvement in UPDRS III score variation (MD -0.21, 95% CI -4.15 to 3.72; p = 0.92) with MC use. Only one study reported statistically significant improvement in dyskinesia (p < 0.05). The intervention was generally well tolerated. All RCTs had a high risk of bias. Conclusion Although observational studies establish subjective symptom alleviation and interest in MC among PD patients, there is insufficient evidence to support its integration into clinical practice for motor symptom treatment. This is primarily due to lack of good quality data.","Thanabalasingam, Susan J; Ranjith, Brandan; Jackson, Robyn; Wijeratne, Don Thiwanka",Therapeutic advances in neurological disorders,https://doi.org/10.1177/17562864211018561; https://www.ncbi.nlm.nih.gov/pubmed/34104218/,520
84159,Laparoscopic conversion of failed silastic ring vertical gastroplasty (SRVG) and vertical banded gastroplasty (VBG) into biliopancreatic diversion (BPD).,2015,"BACKGROUND In attempting to overcome the challenges associated with arm contouring, arm liposuction has been an area of focus in recent years. In appropriately selected patients, circumferential liposuction is the procedure of choice. The objective of this study is to describe our experience with the four-position four-entry site circumferential arm liposuction technique. METHODS All consecutive circumferential liposuction procedures that took place at our ambulatory surgical facility from January 2015 to November 2019 were retrospectively reviewed. The four-position four-entry site circumferential arm liposuction technique is described, and photographs as well as videos are presented. RESULTS A total of 35 patients underwent circumferential bilateral arm liposuction via the four-position four-entry site technique. All patients were female, and their average age was 43 years. The average BMI was 28.4 kg/m2, and the average follow-up was 481 days. The average volume of lipoaspirate was 1,514 ml per patient, and the average volume of aspirated fat was 1,052 ml per patient. There was no incident of infection, seroma, bleeding event or venous thromboembolism. CONCLUSIONS For the right candidate, the four-entry site four-position circumferential arm liposuction is an efficient and reproducible technique, which produces predictable and pleasing results. LEVEL OF EVIDENCE IV This journal requires that authors assign a level of evidence to each article. For a full description of these Evidence-Based Medicine ratings, please refer to the Table of Contents or the online Instructions to Authors www.springer.com/00266 .","Vasilakis, Vasileios; Isakson, Matthew H; Yamin, Feras; Kortesis, Bill G; Bharti, Gaurav; Hunstad, Joseph P",Aesthetic plastic surgery,https://doi.org/10.1007/s00266-020-01857-1; https://www.ncbi.nlm.nih.gov/pubmed/32642814/,520
84163,Impact of Routine 12 mm Epigastric Trocar Site Closure on Incisional Hernia After Sleeve Gastrectomy: a Prospective Before/After Study.,2019,,,The Veterinary record,https://doi.org/10.1136/vr.m4895; https://www.ncbi.nlm.nih.gov/pubmed/33335006/,520
84265,Internal plug mesh without fixation in laparoscopic total extraperitoneal (TEP) repair of inguinal hernias: a pilot study.,2013,"With the global outbreak of the COVID-19 pandemic, hospitals in Canada and around the world have been forced to consider conservation strategies to ensure continued availability of personal protective equipment (PPE) for healthcare providers. To mitigate critical PPE shortages, Sinai Health System (Sinai Health), a large academic healthcare institution in Canada, has developed and operationalized a standard operating procedure for the collection, decontamination and reuse of N95 respirators and other single-use PPE using a vaporized hydrogen peroxide decontamination method. Sinai Health has incorporated stringent quality assurance steps to ensure that the N95 respirators are successfully decontaminated without deformation and are safe to use.","Chiu, Tabitha A; Jeon, Jennifer; Edgell, Betty-Jo; Bassi, Garry",Healthcare quarterly,https://doi.org/10.12927/hcq.2020.26395; https://www.ncbi.nlm.nih.gov/pubmed/33475490/,520
84477,Single Anastomosis Gastric Bypass-Comparative Short-Term Outcome Study of Conversional and Primary Procedures.,2017,"BACKGROUND Since its first description in December 2019, coronavirus disease 19 (COVID-19) has spread worldwide. There is limited information about presenting characteristics and outcomes of Swiss patients requiring hospitalisation. Furthermore, outcomes 30 days after onset of symptoms and after hospital discharge have not been described. AIMS To describe the clinical characteristics, outcomes 30 days after onset of symptoms and in-hospital mortality of a cohort of patients hospitalised for COVID-19 in a Swiss area. METHODS In this retrospective cohort study, we included all inpatients hospitalised with microbiologically confirmed COVID-19 between 1 March and 12 April 2020 in the public hospital network of a Swiss area (Fribourg). Demographic data, comorbidities and outcomes were recorded. Rate of potential hospital-acquired infection, outcomes 30 days after onset of symptoms and in-hospital mortality are reported. RESULTS One hundred ninety-six patients were included in the study. In our population, 119 (61%) were male and the median age was 70 years. Forty-nine patients (25%) were admitted to the intensive care unit (ICU). The rate of potential hospital-acquired infection was 7%. Overall, 30 days after onset of symptoms 117 patients (60%) had returned home, 23 patients (12%) were in a rehabilitation facility, 18 patients (9%) in a medical ward, 6 patients (3%) in ICU and 32 (16%) patients had died. Among patients who returned home within 30 days, 73 patients (63%) reported persistent symptoms. The overall in-hospital mortality was 17%. CONCLUSION We report the first cohort of Swiss patients hospitalised with COVID-19. Thirty days after onset of the symptoms, 60% had returned home. Among them, 63% still presented symptoms. Studies with longer follow-up are needed to document long-term outcomes in patients hospitalised with COVID-19.","Pellaud, Charlotte; Grandmaison, Gael; Hoa Phong, Pham Huu Thien; Baumberger, Marine; Carrel, Guillaume; Ksouri, Hatem; Erard, Véronique; Chuard, Christian; Hayoz, Daniel; Sridharan, Govind",Swiss medical weekly,https://doi.org/10.4414/smw.2020.20314; https://www.ncbi.nlm.nih.gov/pubmed/32662869/,520
84693,"The Effect of sevoflurane, desflurane and propofol on respiratory mechanics and integrated pulmonary index scores in laparoscopic sleeve gastrectomy. A randomized trial.",2019-12-01,"OBJECTIVE The aim of this study was the evaluation of the clinical and radiologic outcomes of parallel grafts in the treatment of patients with failed prior endovascular aneurysm repair and type Ia endoleak. METHODS Prospectively collected clinical and radiologic data of consecutive patients with prior endovascular aneurysm repair and evidence of type Ia endoleak were analyzed. All patients were treated between January 2009 and November 2014 by use of parallel grafts, ie, chimney/snorkel or periscope grafts and abdominal endovascular devices. Primary outcome of the study was the technical success. Secondary outcomes were patency of the chimney grafts and shrinkage of aneurysm morphology. RESULTS Technical success was 94.4% (17 of 18). One patient showed evidence of persistent type Ia endoleak after triple chimney graft placement and treated by Onyx embolization (Covidien, Plymouth, Minn) successfully. The mean preoperative and postoperative aneurysm diameters were 7.1 ± 1.7 and 7.0 ± 2 cm. Primary patency of the chimney grafts was 96.7% and assisted patency was 100% after successful retrograde recanalization of an acute occlusion of the superior mesenteric artery from the celiac trunk and the gastroduodenal artery. One patient who had undergone the sandwich technique with transfemoral placement of the flexible Viabahn (W. L. Gore & Associates, Flagstaff, Ariz) due to impossible catheterization of the target vessel from the upper extremity presented with contained rupture caused by gutter-associated endoleak and underwent urgent embolization with Onyx successfully. No procedure-related death or open conversion was observed in the entire follow-up period. CONCLUSIONS Use of parallel grafts showed midterm safety and feasibility with low incidence of persistent endoleaks requiring intervention or progression of aneurysm diameter. Reproducible results from other vascular centers will establish the chimney technique in the treatment of type I endoleaks as a viable endovascular modality.","Donas, Konstantinos P; Telve, Diego; Torsello, Giovanni; Pitoulias, Georgios; Schwindt, Arne; Austermann, Martin",Journal of vascular surgery,https://doi.org/10.1016/j.jvs.2015.04.395; https://www.ncbi.nlm.nih.gov/pubmed/26087878/,520
84729,Open ventral hernia repair using ProGrip self-gripping mesh.,2015,,"Rosenberg, Sebastian",Australian health review : a publication of the Australian Hospital Association,https://doi.org/10.1071/ahv44n6_ed2; https://www.ncbi.nlm.nih.gov/pubmed/33264587/,520
84751,A randomized clinical trial of laparoscopic Roux-en-Y gastric bypass and sleeve gastrectomy for the treatment of morbid obesity in China: a 5-year outcome.,2014,"Purpose The purpose of the current study was to evaluate the social and cognitive underpinnings of miscommunication during an interactive listening task. Method An eye and computer mouse-tracking visual-world paradigm was used to investigate how a listener's cognitive effort (local and global) and decision-making processes were affected by a speaker's use of ambiguity that led to a miscommunication. Results Experiments 1 and 2 found that an environmental cue that made a miscommunication more or less salient impacted listener language processing effort (eye-tracking). Experiment 2 also indicated that listeners may develop different processing heuristics dependent upon the speaker's use of ambiguity that led to a miscommunication, exerting a significant impact on cognition and decision making. We also found that perspective-taking effort and decision-making complexity metrics (computer mouse tracking) predict language processing effort, indicating that instances of miscommunication produced cognitive consequences of indecision, thinking, and cognitive pull. Conclusion Together, these results indicate that listeners behave both reciprocally and adaptively when miscommunications occur, but the way they respond is largely dependent upon the type of ambiguity and how often it is produced by the speaker.","Roche, Jennifer M; Zgonnikov, Arkady; Morett, Laura M","Journal of speech, language, and hearing research : JSLHR",https://doi.org/10.1044/2020_jslhr-20-00128; https://www.ncbi.nlm.nih.gov/pubmed/33400552/,520
84782,Laparoscopic adjustable gastric banding (LAGB) with gastric plication: short-term results and comparison with LAGB alone and sleeve gastrectomy.,2015,"Positive-strand RNA viruses induce the biogenesis of unique membranous organelles, called viral replication organelles (VROs), which perform virus replication in infected cells. Tombusviruses have been shown to rewire cellular trafficking and metabolic pathways, remodel host membranes and recruit multiple host factors to support viral replication. In this work, we demonstrate that tomato bushy stunt virus (TBSV) and the closely-related carnation Italian ringspot virus (CIRV) usurp Rab7 small GTPase to facilitate building VROs in the surrogate host yeast and in plants. Depletion of Rab7 small GTPase, which is needed for late endosome and retromer biogenesis, strongly inhibits TBSV and CIRV replication in yeast and in planta. The viral p33 replication protein interacts with Rab7 small GTPase, which results in relocalization of Rab7 into the large VROs. Similar to depletion of Rab7, deletion of either MON1 or CCZ1 heterodymeric GEFs (guanine nucleotide exchange factors) of Rab7, inhibited TBSV repRNA replication in yeast. This suggests that the activated Rab7 has pro-viral functions. We show that the pro-viral function of Rab7 is to facilitate the recruitment of the retromer complex and the endosomal sorting nexin-BAR proteins into VROs. We demonstrate that TBSV p33-driven retargeting Rab7 into VROs results in delivery of several retromer cargos with pro-viral functions. These proteins include lipid enzymes, such as Vps34 PI3K (phosphatidylinositol 3-kinase), PI4Kα-like Stt4 (phosphatidylinositol 4-kinase) and Psd2 phosphatidylserine decarboxylase. In summary, based on these and previous findings, we propose that subversion of Rab7 into VROs allows tombusviruses to reroute endocytic and recycling trafficking to support virus replication. Importance: Replication of positive-strand RNA viruses depends on the biogenesis of viral replication organelles (VROs). However, formation of membranous VROs is not well understood yet. Using tombusviruses and the model host yeast, the authors discovered that the endosomal Rab7 small GTPase is critical for the formation of VROs. Interaction between Rab7 and the TBSV p33 replication protein leads to the recruitment of Rab7 into VROs. TBSV-driven usurping of Rab7 has pro-viral functions through facilitating the delivery of co-opted retromer complex, sorting nexin-BAR proteins and lipid enzymes into VROs to create optimal milieu for virus replication. These results open up the possibility that controlling cellular Rab7 activities in infected cells could be a target for new antiviral strategies.","Feng, Zhike; Inaba, Jun-Ichi; Nagy, Peter D",Journal of virology,https://doi.org/10.1128/jvi.01076-21; https://www.ncbi.nlm.nih.gov/pubmed/34406861/,520
84846,The effect of laparoscopic sleeve gastrectomy with or without hiatal hernia repair on gastroesophageal reflux disease in obese patients.,2014,"The coronavirus disease 2019 pandemic resulted in unprecedented numbers of patients with respiratory failure requiring ventilatory support. The number of patients who required critical care quickly outpaced the availability of intensive care unit (ICU) beds. Consequently, health care systems had to creatively expand critical care services into alternative hospital locations with repurposed staff and equipment. Deploying anesthesia workstations to the ICU to serve as mechanical ventilators requires equipment preparation, multidisciplinary planning, and targeted education. We aim to contextualize this process, highlighting major differences between anesthesia workstations and ICU ventilators, and to share the insights gained from our experiences creating an anesthesia provider-based ventilator management team.","Canelli, Robert; Spence, Nicole; Kumar, Nisha; Rodriguez, Gerardo; Gonzalez, Mauricio",Journal of intensive care medicine,https://doi.org/10.1177/0885066620942097; https://www.ncbi.nlm.nih.gov/pubmed/32677498/,520
84893,Pancreaticoduodenectomy for pancreatic cancer after laparoscopic Roux-en-Y gastric bypass.,2008,,"Nesin, Noah",The Journal of ambulatory care management,https://doi.org/10.1097/jac.0000000000000356; https://www.ncbi.nlm.nih.gov/pubmed/32858733/,520
85595,Clinical experience with a simple retraction device in single-port laparoscopic cholecystectomy: technical description and initial results.,2014,,"Parhar, Ken Kuljit S; Lequier, Laurance; Blackwood, Jaime; Zuege, Danny J; Singh, Gurmeet",CMAJ : Canadian Medical Association journal = journal de l'Association medicale canadienne,https://doi.org/10.1503/cmaj.200448-f; https://www.ncbi.nlm.nih.gov/pubmed/33051329/,520
85658,Laparoscopic umbilical hernia repair is the preferred approach in obese patients.,2013,"Severe acute respiratory syndrome coronavirus (SARS-CoV) papain-like protease (PLpro), a deubiquitinating enzyme, reportedly blocks poly I : C-induced activation of interferon regulatory factor 3 and nuclear factor kappa B, reducing interferon (IFN) induction. This study investigated type I IFN antagonist mechanism of PLpro in human promonocytes. PLpro antagonized IFN-α-induced responses such as interferon-stimulated response element- and AP-1-driven promoter activation, protein kinase R, 2'-5'-oligoadenylate synthetase (OAS), interleukin (IL)-6 and IL-8 expression, and signal transducers and activators of transcription (STAT) 1 (Tyr701), STAT1 (Ser727) and c-Jun phosphorylation. A proteomics approach demonstrated downregulation of extracellular signal-regulated kinase (ERK) 1 and upregulation of ubiquitin-conjugating enzyme (UBC) E2-25k as inhibitory mechanism of PLpro on IFN-α-induced responses. IFN-α treatment significantly induced mRNA expression of UBC E2-25k, but not ERK1, causing time-dependent decrease of ERK1, but not ERK2, in PLpro-expressing cells. Poly-ubiquitination of ERK1 showed a relationship between ERK1 and ubiquitin proteasome signalling pathways associated with IFN antagonism by PLpro. Combination treatment of IFN-α and the proteasome inhibitor MG-132 showed a time-dependent restoration of ERK1 protein levels and significant increase of ERK1, STAT1 and c-Jun phosphorylation in PLpro-expressing cells. Importantly, PD098059 (an ERK1/2 inhibitor) treatment significantly reduced IFN-α-induced ERK1 and STAT1 phosphorylation, inhibiting IFN-α-induced expression of 2'-5'-OAS in vector control cells and PLpro-expressing cells. Overall results proved downregulation of ERK1 by ubiquitin proteasomes and suppression of interaction between ERK1 and STAT1 as type I IFN antagonist function of SARS-CoV PLpro.","Li, Shih-Wein; Lai, Chien-Chen; Ping, Jia-Fong; Tsai, Fuu-Jen; Wan, Lei; Lin, Ying-Ju; Kung, Szu-Hao; Lin, Cheng-Wen",The Journal of general virology,https://doi.org/10.1099/vir.0.028936-0; https://www.ncbi.nlm.nih.gov/pubmed/21270289/,520
85759,Comparison of laparoscopic sleeve gastrectomy leak rates in four staple-line reinforcement options: a systematic review.,2014,,"Patten, Daniel; Green, Adelle; Bown, Daniel; Russell, Craig",BMJ,https://doi.org/10.1136/bmj.n225; https://www.ncbi.nlm.nih.gov/pubmed/33500243/,520
85980,"Titanium-coated mesh versus standard polypropylene mesh in laparoscopic inguinal hernia repair: a prospective, randomized, controlled clinical trial.",2019,"To investigate whether the effects of sodium bicarbonate (SB) during cardiopulmonary resuscitation (CPR) would be influenced by blood pH and administration timing. Adult patients experiencing in-hospital cardiac arrest (IHCA) from 2006 to 2015 were retrospectively screened. Early intra-arrest blood gas data were obtained within 10 min of CPR. Multivariable logistic regression analysis and generalised additive models were used for effect estimation and data exploration, respectively. A total of 1060 patients were included. Only 59 patients demonstrated favourable neurological status at hospital discharge. Blood pH ≤ 7.18 was inversely associated with favourable neurological outcome (odds ratio [OR], 0.24; 95% confidence interval [CI], 0.11-0.52; p value < 0.001) while SB use was not. In the interaction analysis for favourable neurological outcome, significant interactions were noted between SB use and time to SB (SB use × time to SB ≥ 20 min; OR 6.16; 95% CI 1.42-26.75; p value = 0.02). In the interaction analysis for survival to hospital discharge, significant interactions were noted between SB use and blood pH (Non-SB use × blood pH > 7.18; OR 1.56; 95% CI 1.01-2.41; p value = 0.05). SB should not be empirically administered for patients with IHCA since its effects may be influenced by blood pH and administration timing.","Wang, Chih-Hung; Wu, Cheng-Yi; Wu, Meng-Che; Chang, Wei-Tien; Huang, Chien-Hua; Tsai, Min-Shan; Lu, Tsung-Chien; Chou, Eric; Hsieh, Yu-Lin; Chen, Wen-Jone",Scientific reports,https://doi.org/10.1038/s41598-021-91936-3; https://www.ncbi.nlm.nih.gov/pubmed/34117316/,520
86147,"Single incision (""scarless"") laparoscopic total abdominal colectomy with end ileostomy for ulcerative colitis.",2011,,,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,https://doi.org/10.1093/cid/ciaa448; https://www.ncbi.nlm.nih.gov/pubmed/33395460/,520
86166,Could we reduce adhesions to the intra-abdominal mesh in the first week? Experimental study with different methods of fixation.,2019,,,British journal of clinical pharmacology,https://doi.org/10.1111/bcp.14606; https://www.ncbi.nlm.nih.gov/pubmed/33464597/,520
86260,Single-incision laparoscopic sleeve gastrectomy versus conventional multiport laparoscopic sleeve gastrectomy: technical considerations and strategic modifications.,2010,,"Sola, Ana Marija; David, Abel P; Rosbe, Kristina W; Baba, Atsuko; Ramirez-Avila, Lynn; Chan, Dylan K",JAMA pediatrics,https://doi.org/10.1001/jamapediatrics.2020.4095; https://www.ncbi.nlm.nih.gov/pubmed/32840605/,520
86323,TAPP or TEP for Recurrent Inguinal Hernia? Population-Based Analysis of Prospective Data on 1309 Patients Undergoing Endoscopic Repair for Recurrent Inguinal Hernia.,2016,"Patients with novel coronavirus pneumonia show increased thrombotic risk. Although hemostatic alterations have been described in novel coronavirus pneumonia patients, case-control studies of von Willebrand factor (VWF), factor VIII (FVIII), and a disintegrin-like and metalloprotease with thrombospondin type I motif, member 13 (ADAMTS13) are lacking. VWF, ADAMTS13, FVIII, D-dimer, C-reactive protein, and routine blood cells and chemistry were measured in 10 novel coronavirus pneumonia patients and 10 non-novel coronavirus pneumonia controls. Hemostatic factors were measured less than 48 h of hospital admission in patients without invasive ventilation. D-Dimer, C-reactive protein, and fibrinogen concentrations, high in both groups, did not differ significantly in novel coronavirus pneumonia vs. non-novel coronavirus pneumonia patients. Median VWF-antigen (324 vs. 153 IU/dl, P < 0.0001), VWF-Rco (342 vs. 133 IU/dl, P < 0.001), and FVIII-activity levels (203 vs. 123 IU/dl, P < 0.0001) were significantly higher in novel coronavirus pneumonia cases vs. controls ADAMTS13-activity was normal in both groups. Coronavirus pneumonia cases vs. non-novel coronavirus pneumonia controls showed marked VWF/FVIII elevation, suggesting specific virus-induced endothelial activation causing VWF/FVIII hypersecretion, which may represent a therapeutic target in novel coronavirus pneumonia.","De Cristofaro, Raimondo; Liuzzo, Giovanna; Sacco, Monica; Lancellotti, Stefano; Pedicino, Daniela; Andreotti, Felicita",Blood coagulation & fibrinolysis : an international journal in haemostasis and thrombosis,https://doi.org/10.1097/mbc.0000000000000998; https://www.ncbi.nlm.nih.gov/pubmed/33443926/,520
86563,Laparoscopic sleeve gastrectomy (LSG)-a good bariatric option for failed laparoscopic adjustable gastric banding (LAGB): a review of 90 patients.,2013,"We investigated the role of microRNA-21 in the macrophage response to peritonitis; microRNA-21 expression increases in peritoneal macrophages after lipopolysaccharide stimulation but is delayed until 48 hours after cecal ligation and puncture. MicroRNA-21-null mice and bone marrow-derived cell lines were exposed to cecal ligation and puncture or lipopolysaccharide, and survival, microRNA-21 levels, target messenger RNAs and proteins, and cytokines were assayed. Macrophages were also transfected with microRNA-21 mimics and antagomirs, and similar endpoints were measured. Survival in microRNA-21-null mice was significantly decreased after lipopolysaccharide-induced peritonitis but unchanged after cecal ligation and puncture compared with similarly treated wild-type mice. MicroRNA-21 expression, tumor necrosis factor-α, interleukin 6, and programmed cell death protein 4 levels were increased after lipopolysaccharide addition in peritoneal cells. Pelino1 and sprouty (SPRY) messenger RNAs were similarly increased early, whereas programmed cell death protein 4 messenger RNA was decreased after lipopolysaccharide, and all microR-21 target messenger RNAs were subsequently decreased by 24 hours after lipopolysaccharide. Transfection with mimics and antagomirs led to appropriate responses in microRNA-21 and tumor necrosis factor-α. Knockdown of microRNA-21 in bone marrow-derived cells showed increased tumor necrosis factor-α and decreased interleukin 10 in response to lipopolysaccharide. Target proteins were unaffected by knockdown as was extracellular signal-regulated kinase; however, the nuclear factor κB p65 subunit was increased after lipopolysaccharide in the microRNA-21 knockout cells. In contrast, there was little change in these parameters after cecal ligation and puncture induction between null and wild-type mice. MicroRNA-21 is beneficial to survival in mice following lipopolysaccharide peritonitis. Overexpression of microRNA-21 decreased tumor necrosis factor-α secretion, whereas suppression of microRNA-21 expression increased tumor necrosis factor-α and interleukin 6, and decreased interleukin 10 levels after lipopolysaccharide. Protein targets of microRNA-21 were not different following suppression of microRNA-21. Nuclear factor κB was increased by suppression of microRNA-21. These findings demonstrate microRNA-21 is beneficial in modulating the macrophage response to lipopolysaccharide peritonitis and an improved understanding of the anti-inflammatory effects of microRNA-21 may result in novel, targeted therapy against peritonitis and sepsis.","Barnett, Rebecca Elise; Conklin, Daniel J; Ryan, Lindsey; Keskey, Robert C; Ramjee, Vikram; Sepulveda, Ernesto A; Srivastava, Sanjay; Bhatnagar, Aruni; Cheadle, William G",Journal of leukocyte biology,https://doi.org/10.1189/jlb.4a1014-489r; https://www.ncbi.nlm.nih.gov/pubmed/26382295/,520
87114,The Effect of Helicobacter pylori Eradication on Gastric Wall Thickness in Patients Undergoing Laparoscopic Sleeve Gastrectomy.,2021-06-01,"Rebleeding episodes after a ruptured intracranial aneurysm has been secured are considered a significant source of patient morbidity and mortality. Theoretically, acute treatment with a flow-diversion device may offer a reasonable treatment option to prevent future bleeding and to remodel the diseased vessel segment. The authors identified two patients who underwent emergent treatment with the placement of a Pipeline Embolization Device (PED) in the setting of an acute rebleeding of a ruptured intracranial aneurysm previously treated with clip reconstruction. The first patient was a 50-year-old woman who underwent clip reconstruction for a broad-based right anterior choroidal artery aneurysm measuring approximately 2×8 mm. Clip reconstruction was achieved with a single fenestrated clip. On day 14, the patient experienced a rebleeding episode. She underwent emergent treatment with a single PED but experienced another rebleeding and died. The second patient was a 53-year-old woman who presented with a ruptured dorsal variant blister aneurysm, which was treated with clip reconstruction. On day 22, she experienced a rebleeding episode and underwent emergent treatment using two PEDs in a duplicative fashion. After the procedure, she experienced another acute rebleeding episode and died. The treatment of reruptured intracranial aneurysms in a salvage fashion with emergent placement of PEDs in two patients resulted in good technical placement of the device covering the neck of the aneurysm, yet both patients experienced additional rebleeding and did not survive. Future generations of flow diverters may have more appropriate properties that would allow their use as salvage treatment in the setting of acutely ruptured aneurysms.","Kilburg, Craig J; Park, Min S; Kalani, Yashar; Taussky, Philipp",Cureus,https://doi.org/10.7759/cureus.6137; https://www.ncbi.nlm.nih.gov/pubmed/31737462/,520
87404,Short-term outcomes after transanal and laparoscopic total mesorectal excision for rectal cancer.,2016,"BACKGROUND The aim of this study is to demonstrate a shaft formation of forceps and scope which provides higher degree of freedom of motion for single-port laparoscopic surgery (SPLS). The key to smoothly performing SPLS lies in understanding the formation in which the shaft conflict is minimized. However, there have been no reported studies on conflict reduction in SPLS from a shaft formation perspective. METHODS When performing SPLS, 3 instruments are passed into a narrow space, only 2 patterns of shaft formation can be obtained: a formation in which the 3 instruments rotate clockwise or counterclockwise (rotation formation) or a formation in which 1 instrument passes between the other 2 (cross formation). So motion spaces of the instruments in rotation formation compared with that in cross formation were tested using engineering methods. The range of the forceps' motion was assumed to be the space covered by the forceps till collision occurred between the moving forceps and either the other fixed forceps or the fixed scope. Examination of the range of movement of the scope was conducted in the same manner. The motion space with the area on the x-y horizontal is evaluated, as viewed from the peritoneal umbilicus port entry area. RESULTS The motion area of each instrument in rotation formation is 1.9 to 2.6 times wider than that in cross formation. CONCLUSIONS Rotation formation provides high degree of freedom of motion for SPLS.","Kawamura, Hideki; Ishii, Chiharu","Surgical laparoscopy, endoscopy & percutaneous techniques",https://doi.org/10.1097/sle.0b013e31825502a3; https://www.ncbi.nlm.nih.gov/pubmed/22874693/,520
87598,Laparoendoscopic single-site surgery for management of ovarian endometriomas.,2014,"INTRODUCTION Current evidence supporting additional inspection and polypectomy during insertion of colonoscopy is limited. We plan to provide a systematic review and meta-analysis to compare the yield of inspection and polypectomy during both insertion and withdrawal versus the traditional practice of inspection and polypectomy during withdrawal only. METHODS AND ANALYSIS Randomised controlled trials evaluating inspection and polypectomy during both insertion and withdrawal versus inspection and polypectomy during withdrawal only will be searched in MEDLINE, EMBASE, Web of Science, the Cochrane Library, ClinicalTrials.gov, and Google Scholar, from database inception to 31 May 2020. Data on study design, participant characteristics, and outcomes will be extracted. Primary outcomes to be assessed are adenoma detection rate. Secondary outcomes include polyp detection rate, advanced adenoma detection rate, the mean number of adenomas per patient, polyp miss rate, the mean number of adenomas per colonoscopy, procedure duration, cecal intubation rate, procedure difficulty, patient discomfort, sedation dose, and adverse events. Study quality will be assessed using the Cochrane Risk of Bias Tool. Meta-analysis will be performed using RevMan V.5.3 statistical software. Data will be combined with random effect model. The results will be presented as a risk ratio (RR) for dichotomous data, and weighted/standard mean difference for continuous data. Publication bias will be visualized using funnel plots. ETHICS AND DISSEMINATION This study will not use primary data, and therefore formal ethical approval is not required. The findings will be disseminated through peer-reviewed journals and committee conferences. PROTOCOL REGISTRATION NUMBER INPLASY202050051.","Wei, Yaping; Shen, Guofan; Yang, Yutong; Jin, Zheng; Hu, Wei; Zhu, Ying",Medicine,https://doi.org/10.1097/md.0000000000020775; https://www.ncbi.nlm.nih.gov/pubmed/32629658/,520
87829,Analysis of poor outcomes after laparoscopic adjustable gastric banding.,2011,"OBJECTIVE Reflect on the work experienced by the nurse in coping with the COVID-19 pandemic in a public hospital of the State of Rio Grande do Norte. METHODS Reflective essay based in the professional experience in a public reference hospital for the care of patients affected by COVID-19 in the State of Rio Grande do Norte. Results were organized in two empirical categories, which emphasize potentialities and barriers in the nurse's work in the face of the COVID-19, presented by means of Ishikawa diagram. RESULTS Two categories emerged from the experiences: Nursing leadership in organizing health services to face COVID-19; and the performance of nursing care management in the COVID-19 pandemic. FINAL CONSIDERATIONS It is necessary to value the nurse's work in all its attributes, as well as strengthen the interdisciplinary work processes, which collaborate to overcome the crisis caused by the pandemic.","Silva, Valéria Gomes Fernandes da; Silva, Bruno Neves da; Pinto, Érika Simone Galvão; Menezes, Rejane Maria Paiva de",Revista brasileira de enfermagem,https://doi.org/10.1590/0034-7167-2020-0594; https://www.ncbi.nlm.nih.gov/pubmed/33681957/,520
