,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
44116,44116,44116,490. A Randomized Crossover Study to Evaluate Interventions to Reduce Contamination during Reuse of N95 Respirators,14.5660515,11.991374,2020-12-31,"BACKGROUND: Respiratory syncytial virus (RSV) accounts for the majority of lower respiratory tract illnesses in hospitalized infants. In the U.S., RSV hospitalizations are well characterized; yet, emergency department (ED) and outpatient (OP) visits are underrecognized. We evaluated the burden of RSV across three distinct healthcare settings during one respiratory season. METHODS: From 12/16/19-4/30/20, we conducted a prospective RSV surveillance study among Davidson County, TN infants under one year who presented to an inpatient (IP), ED, or one of four OP clinics with either fever or any upper respiratory (i.e., cough, earache, nasal congestion, rhinorrhea, sore throat) and/or lower respiratory [i.e., wheezing, crackles, rales, diminished breath sounds, shortness of breath (SOB)] symptoms. Demographic and illness history were collected during parental/guardian interviews, followed by medical chart abstraction. Nasal swabs were collected and tested for RSV using Luminex® NxTAG RPP. Due to the COVID-19 pandemic, on 3/16/20 enrollment at three of the four OP clinics ceased. RESULTS: A total of 627 infants were screened, of whom 473 (75%) were confirmed eligible, 364 (77%) enrolled, 361 (99%) were tested for RSV of which 101 (28%) were RSV+ (IP=37, ED=18, OP=46) (Figure 1). Compared to RSV-negative subjects, RSV+ subjects were younger (6.6 vs. 4.9 months, p< 0.001), 56% were male and 48% white. By setting, infants in the OP setting were older than those seen in the IP and ED [(p=0.002), Figure 2]. Compared to infants in the OP setting, hospitalized infants were more likely to present with SOB and rhonchi/rales, but less likely to have only upper respiratory symptoms (Figure 3) and be African American (p=0.046). Infants in the IP setting had a higher proportion of clinical RSV diagnostic testing (73%) compared to the ED (39%) and OP (28%) settings (p< 0.001). Figure 1. Davidson County Infants with RSV by MMWR Week and Healthcare Setting (n=101) [Image: see text] Figure 2. Cumulative Enrollment of Davidson County Infants with RSV by Age in Months and Healthcare Setting (n=101) [Image: see text] Figure 3. Proportion of Davidson County Infants with RSV Showing each Clinical Symptom, by Healthcare Setting [Image: see text] CONCLUSION: Two-thirds of RSV+ infants sought care from either an OP or ED setting, with nearly all hospitalized infants presenting with both upper and lower respiratory symptoms. The underutilization of diagnostic testing in the OP settings may underestimate the true burden of RSV. Future studies are essential to document the true prevalence of RSV in order to assess the need and impact of new interventions (e.g., immunizations, antivirals). DISCLOSURES: Danielle A. Rankin, MPH, CIC, Sanofi Pasteur (Grant/Research Support, Research Grant or Support) Zaid Haddadin, MD, CDC (Grant/Research Support, Research Grant or Support)Quidel Corporation (Grant/Research Support, Research Grant or Support)sanofi pasteur (Grant/Research Support, Research Grant or Support) Jon Fryzek, PhD, MPH, EpidStrategies (Employee) Mina Suh, MPH, International Health, EpidStrategies (Employee) Donald S. Shepard, PhD, Sanofi Pasteur (Grant/Research Support) Natasha B. Halasa, MD, MPH, Genentech (Other Financial or Material Support, I receive an honorarium for lectures - it’s a education grant, supported by genetech)Karius (Consultant)Moderna (Consultant)Quidel (Grant/Research Support, Research Grant or Support)Sanofi (Grant/Research Support, Research Grant or Support)","Rankin, Danielle A; Haddadin, Zaid; lipworth, loren; Fryzek, Jon; Suh, Mina; Shepard, Donald S; McHenry, Rendie; Varjabedian, Rebekkah; Fernandez, Kailee N; Rizzo, Christopher; Nelson, Christopher; Halasa, Natasha B",Open Forum Infect Dis,278,20
44125,44125,44125,404. The occurrence of stroke in COVID-19,14.593313,12.392927,2020-12-31,"BACKGROUND: The emergence of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) has led to many proposed treatments for COVID-19 induced cytokine release syndrome (CRS). We aimed to investigate the treatment response of Tocilizumab (TZB), an Interleukin-6 (IL-6) inhibitor in this single center study. METHODS: A retrospective chart review in COVID-19 patients was conducted from 03/18/20 - 05/20/20. Patients with PCR confirmed COVID-19 who received TZB were included. Variables included dose and timing of TZB, trend of acute phase reactants, time to improved oxygenation and defervescence, 30-day mortality, and hospital/intensive care unit (ICU) length of stay (LOS). Descriptive statistics were used. RESULTS: Twelve patients received TZB at least once during the study period. Median patient age was 51.5 years (interquartile range (IQR), 34–87), and mean body weight of 109 kg (SD = 33.8). At time of admission, mean day of illness was 6.6 days (SD = 3.3) into their illness. All patients received a standardized TZB dose of 400 mg, and 2 patients received a second dose. Nine out of 11 patients (75%) had elevated median IL-6 baseline levels of 38.3 (IQR < 5- 96.22). The average CRS score was elevated at 3.3 at the time of TZB administration. All patients who received TZB were on supplemental oxygen, and 58% were mechanically ventilated. A decrease in oxygen requirement in 24 hours was seen in mechanically ventilated patients (71%) compared to those not on mechanical ventilation (20%). Median ICU days were 17.5 (IQR, 3–39), and median LOS days were 21.5 (IQR 8–46). All patients had sustained decreases in CRP post-TZB administration. Almost half of patients (42%) were treated for bacterial pneumonia post TZB and 3 (25%) patients were treated for herpes simplex virus (HSV) reactivation. Majority (92%) of patients received additional COVID-19 therapies such as hydroxychloroquine, convalescent plasma, or remdesivir. During the study period only one patient expired. CONCLUSION: Our findings suggest that TZB may have a role in mechanically ventilated patients in decreasing oxygen requirement. However larger randomized studies are needed to understand which patients would benefit the most. Our study also highlights secondary infections and HSV reactivation in TZB patients. DISCLOSURES: All Authors: No reported disclosures","Hernandez, Jarelys M; Jariwala, Ripal; Piccicacco, Nicholas; Aslam, Sadaf; Lakshmi, Seetha",Open Forum Infect Dis,278,3
44135,44135,44135,79. Detroit’s Response to COVID-19 in Homeless Shelters,14.720828,12.298812,2020-12-31,"BACKGROUND: The optimum duration of isolation precautions (IP) for SARS-COV-2-infected individuals is uncertain. Most healthcare facilities must rely on surrogates of infectivity such as illness duration or nucleic acid amplification (NA). The availability of NA remains limited in many locations, requiring laboratories to alternate platforms to provide uninterrupted support. Regulatory-driven repeat testing further stresses scarce resources. A target gene cycle threshold (Ct) of 24 has been shown to correlate with culture negativity. We sought to evaluate temporal, spatial, and demographic relationships of SARS-COV-2 Ct that could inform local infection control efforts and testing policy. METHODS: From 03-14-20 to 06-01-20, nasopharyngeal swabs from inpatients were prospectively tested weekly on an emergency-use authorized laboratory developed assay, or 1 of 3 commercial platforms targeting the RNA-dependent RNA polymerase, N, ORF1ab, S, and/or PanSARS-E genes. A regional COVID-19 registry was also queried. RESULTS: 70 inpatients were prospectively evaluated (Table). Mean time to negative was 28.5 days from symptom onset (SO) and 24.1 days from initial test. Initial Ct values were significantly lower compared to those on week 3 (Figure 1). 3.3%, 8.9%, 31.3% and 50.0% tested negative at weeks 1,2,3, and 4 respectively. Trajectories did not differ by race, gender or comorbidity. 13% had isolation precautions (IP) discontinued during admission (mean time to discontinuation 15.8 days; range 12–40). None were linked to new transmissions. 20% reverted to positive after being negative. 0% of a growing number of patients across our health system (27 at time of submission), who have had IP discontinued, were linked to new infections. Data from 180 consecutive patients were available for retrospective evaluation. Mean Ct did not differ between treated-and-released (23.0) and admitted patients (22.6), nor between ward (23.1) and intensive care unit patients (20.2) (all p > 0.4). Table [Image: see text] Figure 1 [Image: see text] CONCLUSION: Linear regression revealed that a Ct of 24 and negative Ct value will occur 8.8 and 36 days after SO (Figure 2). These findings are consistent with smaller cohorts, and they add to the growing body of evidence that test-driven approaches for maintenance of IP or patient disposition should be reconsidered. Figure 2 [Image: see text] DISCLOSURES: All Authors: No reported disclosures","Reno, Lisa; Newhart, Donna; Clifford, Robert; Bress, Jonathan; Yu, Stephanie; Hanna, John J; Walsh, Edward E; Lesho, Emil P",Open Forum Infect Dis,278,3
44547,44547,44547,Performance of a Semiquantitative Multiplex Bacterial and Viral PCR Panel Compared With Standard Microbiological Laboratory Results: 396 Patients Studied With the BioFire Pneumonia Panel,14.358142,12.063787,2020-11-29,,,Reactions Weekly,278,31
52189,52189,52189,High likelihood of accepting COVID-19 vaccine in a Latinx community at high SARS-CoV2 risk in San Francisco,14.306217,12.346916,2021-04-20,,"rant-Kels, Jane M.",Int J Womens Dermatol,278,24
55614,55614,55614,Disparities in Integrase Inhibitor Usage in the Modern HIV Treatment Era: A Population-Based Study in a US City,14.522479,12.225892,2021-03-20,,,Reactions Weekly,278,1
58140,58140,58140,Clinical impact of Ocrelizumab extended interval dosing during the COVID-19 pandemic and associations with CD19(+) B-cell repopulation,14.500172,12.374058,2021-09-27,"[Image: see text] A novel coronavirus (SARS-CoV-2) causing corona virus disease 2019 (COVID-19) has attracted global attention due to its highly infectious and pathogenic properties. Most of current studies focus on aerosols released from infected individuals, but the presence of SARS-CoV-2 in wastewater also should be examined. In this review, we used bibliometrics to statistically evaluate the importance of water-related issues in the context of COVID-19. The results show that the levels and transmission possibilities of SARS-CoV-2 in wastewater are the main concerns, followed by potential secondary pollution by the intensive use of disinfectants, sludge disposal, and the personal safety of workers. The presence of SARS-CoV-2 in wastewater requires more attention during the COVID-19 pandemic. Thus, the most effective techniques, i.e., wastewater-based epidemiology and quantitative microbial risk assessment, for virus surveillance in wastewater are systematically analyzed. We further explicitly review and analyze the successful operation of a sewage treatment plant in Huoshenshan Hospital in China as an example and reference for other sewage treatment systems to properly ensure discharge safety and tackle the COVID-19 pandemic. This review offers deeper insight into the prevention and control of SARS-CoV-2 and similar viruses in the post-COVID-19 era from a wastewater perspective.","Meng, Xianghao; Wang, Xuye; Meng, Shujuan; Wang, Ying; Liu, Hongju; Liang, Dawei; Fan, Wenhong; Min, Hongping; Huang, Wenhai; Chen, Anming; Zhu, Haijun; Peng, Guanping; Liu, Jun; Qiu, Zhenhuan; Wang, Tao; Yang, Linyan; Wei, Yuan; Huo, Peishu; Zhang, Dayi; Liu, Yu",ACS ES T Water,278,32
58571,58571,58571,An Interest Stabilisation Mechanism to Unburden the ECB,14.587338,3.2286842,2021-10-05,"Concerns have been raised about weakening social cohesion in French society against the backdrop of economic slowdown over the last decade. To understand how economic conditions are associated with social cohesion, this study analyzes the correlations between individual and macroeconomic indicators and social cohesion attitudes as well as their cross-level interaction. The results from pooled OLS regressions with year fixed effects using French European Social Survey data (2008–2018) show that individual economic strain is associated with lower social trust and with higher egalitarian and anti-immigrant attitudes. Cross-level interaction results suggest that strained individuals can have stronger egalitarian and anti-immigrant propensities under a macroeconomic downturn. As a result, larger variations in public attitudes can occur, which could pose a risk to the value consensus and social order. The results of this study suggest potential negative consequences of micro- and macroeconomic hardship for various dimensions of social cohesion and suggest the need for a comprehensive policy strategy.","Cho, Seongha",Fr Polit,278,17
58886,58886,58886,Switching From Tenofovir Disoproxil Fumarate to Tenofovir Alafenamide for Human Immunodeficiency Virus Preexposure Prophylaxis at a Boston Community Health Center,14.407141,12.20252,2021-08-05,"Introduction The internet is an important tool for applicants seeking information on pediatric orthopaedic surgery fellowship programs. Previous analysis of pediatric orthopaedic surgery fellowship websites demonstrated they were often inaccessible and incomplete. As such, the purpose of this study was to (1) perform an updated assessment of the accessibility and content of pediatric orthopaedic fellowship program websites and (2) compare the results to the previous study to discern temporal trends in website accessibility and quality. Methods A list of pediatric orthopaedic fellowship programs was compiled from the San Francisco Match (SF Match) and the Pediatric Orthopaedic Society of North America (POSNA) online databases. All identified websites were evaluated for (1) accessibility and (2) the presence of 12 education and 12 recruitment criteria. These criteria were determined by prior fellowship website analyses and the needs of current fellowship applicants. Website accessibility and quality were compared with previously reported metrics. Results Approximately 91% of pediatric orthopaedic surgery fellowship programs had a functioning website. While the SF Match and POSNA databases listed nearly identical programs, there were discrepancies in the information provided by the two databases, and individual program website links provided on both databases were often nonfunctional. Fellowship program websites contained an average of 15.1 ± 3.9 total education and recruitment criteria (range: 3 - 21). The most common education criteria featured on program websites included information about research, affiliated hospital information, and rotations. The most common recruitment criteria featured on program websites included program descriptions, contact information, and social media links. There was an increased frequency in nearly all education and recruitment criteria evaluated when compared with 2014 metrics. Discussion Although website accessibility and content have improved since 2014, information on pediatric orthopaedic fellowship program websites remains incomplete, with many websites failing to provide information on criteria deemed important by fellowship applicants. In addition, many discrepancies exist between the SF Match and POSNA databases, the two primary sources of information for pediatric orthopaedic fellowship applicants. Increased consistency on pediatric orthopaedic fellowship websites and both the SF Match and POSNA databases may help applicants to better assess which programs to apply to and which programs to rank highly on their match list.","Cohen, Samuel A; Shea, Kevin; Imrie, Meghan",,278,24
58893,58893,58893,Impact of Changes of the 2020 Consensus Definitions of Invasive Aspergillosis on Clinical Trial Design: Unintended Consequences for Prevention Trials?,14.479605,12.231071,2021-09-09,,,China CDC Wkly,278,32
58894,58894,58894,Long COVID and Post-infective Fatigue Syndrome: A Review,14.460823,11.944583,2021-09-09,"Nursery cultivation is recognized globally as an intensive production system to support quality seedlings as well as to manage resources efficiently. Apart from other factors, potting media (PM) play a crucial role in determining the success of nursery cultivation. Worldwide, peat is the most commonly used substrate in PM because of its favorable physicochemical properties. However, due to ascending environmental and ecological concerns regarding the use of peat, a variety of new substrates have been used/tested by researchers/practitioners/growers as PM. Bark, coir pith, wood fiber, compost derived from various agro-residues, and vermicompost either alone or in combination are some of the commonly explored substrates and found to have the potential to replace peat to a greater extent. In lieu of availability, abundance, low cost, and no/low processing requirement, the use of agro-industrial residue (AIR) in the PM is the current trend. However, challenges associated with their adoption cannot be ignored. The present review is focused on providing collective information, scientific knowledge and detailed analysis of various AIR used in PM. The critical evidence-based review would help in developing a consistent approach for the identification, selection and characterization of a new renewable substrate. In addition, it would help in developing a rationale understanding of the practical and economic realities involved in the adoption of the same in PM. [Image: see text] SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s13399-021-01998-6.","Agarwal, Pratibha; Saha, Sampa; Hariprasad, P.",Biomass Convers Biorefin,278,3
58921,58921,58921,Recurrent Hepatic Artery Thrombosis Following Living Donor Liver Transplant as Sequelae of SARS-CoV-2 Infection—a Case Report,14.436402,12.04659,2021-10-08,,,Reactions Weekly,278,24
59302,59302,59302,Visit trends and factors associated with telemedicine uptake among persons with HIV during the COVID-19 pandemic,14.763918,12.128074,2021-09-23,"Peptide-based subunit vaccines are coming to the forefront of current vaccine approaches, with safety and cost-effective production among their top advantages. Peptide vaccine formulations consist of multiple synthetic linear epitopes that together trigger desired immune responses that can result in robust immune memory. The advantages of linear compared to conformational epitopes are their simple structure, ease of synthesis, and ability to stimulate immune responses by means that do not require complex 3D conformation. Prediction of linear epitopes through use of computational tools is fast and cost-effective, but typically of low accuracy, necessitating extensive experimentation to verify results. On the other hand, identification of linear epitopes through experimental screening has been an inefficient process that requires thorough characterization of previously identified full-length protein antigens, or laborious techniques involving genetic manipulation of organisms. In this study, we apply a newly developed generalizable screening method that enables efficient identification of B-cell epitopes in the proteomes of pathogenic bacteria. As a test case, we used this method to identify epitopes in the proteome of Francisella tularensis (Ft), a Select Agent with a well-characterized immunoproteome. Our screen identified many peptides that map to known antigens, including verified and predicted outer membrane proteins and extracellular proteins, validating the utility of this approach. We then used the method to identify seroreactive peptides in the less characterized immunoproteome of Select Agent Burkholderia pseudomallei (Bp). This screen revealed known Bp antigens as well as proteins that have not been previously identified as antigens. Although B-cell epitope prediction tools Bepipred 2.0 and iBCE-EL classified many of our seroreactive peptides as epitopes, they did not score them significantly higher than the non-reactive tryptic peptides in our study, nor did they assign higher scores to seroreactive peptides from known Ft or Bp antigens, highlighting the need for experimental data instead of relying on computational epitope predictions alone. The present workflow is easily adaptable to detecting peptide targets relevant to the immune systems of other mammalian species, including humans (depending upon the availability of convalescent sera from patients), and could aid in accelerating the discovery of B-cell epitopes and development of vaccines to counter emerging biological threats.","D’haeseleer, Patrik; Collette, Nicole M.; Lao, Victoria; Segelke, Brent W.; Branda, Steven S.; Franco, Magdalena",Front Immunol,278,24
64579,64579,64579,Factors associated with behavioral intention of free and self-paid COVID-19 vaccination based on the social cognitive theory among nurses and doctors in China.,14.744296,12.307586,2021-05-03,"We assessed aversion to injections using an avoidance-learning paradigm. Holstein calves (n = 24) were randomly assigned to one of four routes of administration for 0.5 ml of saline: intramuscular (IM), intranasal (IN), subcutaneous (SC) and a null control. Calves were first trained to approach a milk reward of 1 L. Once the latency to approach the reward was consistent, calves received their assigned treatment when approaching the bottle. For the first 3 treatment sessions calves received a 1 L milk reward. This reward was then reduced to 500 mL, and then to 250 mL, and finally to 0 mL, each for 3 sessions. Compared to control calves, calves receiving the intramuscular injections showed a longer latency to approach the milk reward, but only when the milk reward was 0.25 L (P = 0.05) and 0 L (P < 0.01). Calves receiving the intranasal injections showed longer latencies relative to the controls only for the 0 L reward (P = 0.01). Calves receiving the subcutaneous injections did not differ from controls for any of the milk rewards (P > 0.2). We conclude that IM injections are aversive and that SC and IN routes are a refinement to be considered when feasible.","Ede, Thomas; von Keyserlingk, Marina A G; Weary, Daniel M",Scientific reports,278,31
73848,73848,73848,[Determination Methods of 2019 Novel Coronavirus (SARS-CoV-2)].,14.558353,11.942152,2020-04-08,"COVID-19 is a serious multisystem disease caused by severe acute respiratory syndrome coronavirus 2. Due to the COVID-19 crisis, that still keeps its impacts worldwide, numerous scheduled medical activities have been postponed and this interruption has a potential to modify the management of many cutaneous conditions including pemphigus. This narrative review aims to discuss the management of pemphigus in the era of COVID-19, considering the necessity to balance suitable pemphigus treatment with minimal risk of COVID-19-related mortality and morbidity. The data on the effect of treatments used for pemphigus on COVID-19 is limited. However, the evidence to manage patients properly is evolving and our knowledge is updated. Current expert recommendations include that patients with pemphigus should be informed clearly to avoid mismanagement and they should be monitored regularly for symptoms of COVID-19. Patients with mild disease can be managed with topical or intralesional corticosteroids, dapsone, or doxycycline. Systemic corticosteroids should be tapered to the lowest effective dose during the pandemic. Prednis(ol)one ≤10 mg/d can be continued in patients with COVID-19 while prednis(ol)one >10 mg/d may be reduced considering the activity of the disease. Conventional immunosuppressive therapies should only be discontinued in confirmed cases of COVID-19. Postponing rituximab treatment should be considered on a case by case basis. Intravenous immunoglobulin is not likely to increase the risk of infection and may be considered a safe option in patients with COVID-19. Given the psychological burden brought by COVID 19, online or face-to-face psychological support programs should be considered. This article is protected by copyright. All rights reserved.","Elmas, Ömer Faruk; Demirbaş, Abdullah; Türsen, Ümit; Atasoy, Mustafa; Lotti, Torello",Dermatologic therapy,278,16
74668,74668,74668,Usefulness of transesophageal echocardiography in the evaluation of celiac trunk and superior mesenteric artery involvement in acute aortic dissection.,14.445002,7.0945325,2020-12-29,"The last 50 years have witnessed a multitude of publications evaluating the efficacy, safety and cost effectiveness of many different thromboprophylaxis interventions. There is widespread consensus that thromboprophylaxis safely reduces morbidity and mortality. More than 25 evidence-based guidelines, published since 1986, also recommend routine thromboprophylaxis in the majority of hospitalized patients. As a result, thromboprophylaxis is recognized as a key safety priority for hospitals. Some of the remaining areas of controversy that will be discussed in this paper include the role of individual risk assessments to determine thrombosis risk and prophylaxis, replacement of low-dose heparin by low-molecular-weight heparin (LMWH), the optimal duration of prophylaxis, the role of combined thromboprophylaxis modalities, the safety of anticoagulant prophylaxis with regional analgesia, the use of LMWHs in chronic renal insufficiency, and the emerging role of new oral anticoagulants as thromboprophylactic agents. Despite the overwhelming evidence supporting thromboprophylaxis, rates of thromboprophylaxis use remain far from optimal. Successful implementation strategies to bridge this knowledge:care gap are the most important current challenges in this area. These strategies must be multifaceted, utilizing local, systems-based approaches as well as legislation and incentives that reinforce best practices.","Selby, Rita; Geerts, William",Hematology. American Society of Hematology. Education Program,278,17
87376,87376,87376,Coping with future epidemics: Tai chi practice as an overcoming strategy used by survivors of severe acute respiratory syndrome (SARS) in post-SARS Hong Kong.,14.315231,12.394379,2016,,"Gennaro, Susan",Journal of nursing scholarship : an official publication of Sigma Theta Tau International Honor Society of Nursing,278,31
90210,90210,90210,Chief coroner's guidance on covid-19 deaths: workers outside the NHS are also vulnerable to risk.,14.689318,4.3669095,2020-06-02,"OBJECTIVE The COVID-19 pandemic demonstrates the need for understanding pathways to healthcare demand, morbidity, and mortality of pandemic patients. We estimate H1N1 1) hospitalization rates, 2) severity rates (length of stay, ventilation, pneumonia, and death) of those hospitalized, 3) mortality rates, and 4) time lags between infections and hospitalizations during the pandemic (June 2009 to March 2010) and post-pandemic influenza season (November 2010 to February 2011) in England. METHODS Estimates of H1N1 infections from a dynamic transmission model are combined with hospitalizations and severity using time series econometric analyses of administrative patient-level hospital data. RESULTS Hospitalization rates were 34% higher and severity rates of those hospitalized were 20% - 90% higher in the post-pandemic period than the pandemic. Adults (45-64-years-old) had the highest ventilation and pneumonia hospitalization rates. Hospitalizations did not lag infection during the pandemic for the young (< 24-years-old) but lagged by one or more weeks for all ages in the post-pandemic period. DISCUSSION The post-pandemic flu season exhibited heightened H1N1 severity, long after the pandemic was declared over. Policymakers should remain vigilant even after pandemics seem to have subsided. Analysis of administrative hospital data and epidemiological modelling estimates can provide valuable insights to inform responses to COVID-19 and future influenza and other disease pandemics.","Lau, Krystal; Dorigatti, Ilaria; Miraldo, Marisa; Hauck, Katharina",International journal of infectious diseases : IJID : official publication of the International Society for Infectious Diseases,278,7
104619,104619,104619,Retropharyngeal Edema and Neck Pain in Multisystem Inflammatory Syndrome in Children (MIS-c).,14.693271,12.142341,2021-06-26,,"Siegel, Jennifer",Annals of internal medicine,278,33
112032,112032,112032,"ACRAL GANGRENE: UGLY COUSIN OF ""COVID TOES"" IN MULTISYSTEM INFLAMMATORY SYNDROME IN CHILDREN ASSOCIATED WITH SARS-COV-2?",14.665807,12.162081,2021-05-03,The article presents data on Saint Petersburg memorial and sign places related to distinguished dentists and maxillofacial surgeons of Russia.,"Iordanishvili, A K; Pavlovskaya, K A",Stomatologiia,278,1
119233,119233,119233,"Asthma, severe acute respiratory syndrome coronavirus-2 and coronavirus disease 2019.",14.6251745,12.245958,2021-01-04,,"Eng, Oliver S; Pawlik, Timothy M; Ejaz, Aslam",Annals of surgery,278,1
119702,119702,119702,"Prospective, multicenter, observational study of tissue acquisition through EUS-guided fine-needle biopsy using a 25G Franseen needle.",14.449748,7.907301,2019,,"Jain, Sachin H; Lucey, Catherine; Crosson, Francis J",JAMA,278,16
123866,123866,123866,SARS-CoV-2 associated multisystem inflammatory syndrome in children (MIS-C). A single center's experience.,14.707365,12.3143,2021-04-23,,"Friedrich, M J",JAMA,278,7
125009,125009,125009,Summary of the 2020 IFAO-ASAIO Session on Implantable Artificial Kidney.,14.535847,12.083995,2020-08-06,"The chromatographic performances of four coated and immobilized amylose phenylcarbamate-based chiral columns were evaluated and compared under normal phase (NP) elution conditions by using chiral 4,4'-bipyridine derivatives as analytes. n-Hexane/2-propanol 90:10 and n-hexane/2-propanol/methanol 90:5:5 mixtures were employed as mobile phases (MPs), and the effect of adding methanol in the MP on retention and selectivity was considered. The effect of temperature on retention and selectivity was also evaluated, and overall thermodynamic parameters associated with the analyte adsorption onto the CSP surface were derived from van't Hoff plots. Interesting cases of enantiomer elution order (EEO) reversal, which are dependent on the nature of polar modifier, analyte structure, column-type, and temperature, were observed. The impact of substitution pattern and electronic properties of analytes and selectors on the separation behaviour was investigated by correlating chromatographic parameters and molecular properties determined by using density functional theory (DFT) calculations. Both coated and immobilized amylose tris(3,5-dimethylphenylcarbamate) columns allowed for the baseline enantioseparation (2.0 ≤ RS ≤ 4.9) of all 4,4'-bipyridines considered in this study. These results appear particularly useful because both enantiomers of these 4,4'-bipyridine derivatives are currently under investigation as new inhibitors of transthyretin fibrillogenesis, a biochemical phenomenon which is implicated to cause amyloid diseases.","Peluso, Paola; Sechi, Barbara; Lai, Giancarlo; Dessì, Alessandro; Dallocchio, Roberto; Cossu, Sergio; Aubert, Emmanuel; Weiss, Robin; Pale, Patrick; Mamane, Victor; Chankvetadze, Bezhan",Journal of chromatography. A,278,1
125736,125736,125736,Editor's view.,14.565502,4.461234,2019-09-01,,"Miossec, Pierre",European journal of rheumatology,278,27
136049,136049,136049,The Potential Effects of Probiotics and ω-3 Fatty Acids on Chronic Low-Grade Inflammation.,14.43995,6.6347375,2020-08-11,"Over 50% of adoptions are transracial, involving primarily White parents and children of color from different ethnic or racial backgrounds. Transracial adoptive (TRA) parents are tasked with providing ethnic-racial socialization processes (ERS) to support TRA adoptees' ethnic-racial identity development and prepare them to cope with ethnic-racial discrimination. However, unlike nonadoptive families of color, TRA parents lack shared cultural history with adoptees and have limited experience navigating racial discrimination. Knowledge of ERS among TRA families has centered on unidirectional processes between parenting constructs, ERS processes, and children's functioning. However, ERS processes in this population have complexities and nuances that warrant more sensitive and robust conceptualization. This paper proposes a process-oriented dynamic ecological model of the system of ERS, situating transacting processes in and across multiple family levels (parent, adoptee, family) and incorporating developmental and contextual considerations. With its framing of the complexities in ERS among TRA families, the model offers three contributions: a conceptual organization of parenting constructs related to ERS, a more robust understanding of ERS processes that inform how parents provide ERS, and framing of transacting processes within and between parenting constructs, ERS processes, and children's functioning. Implications for research, policy, and practice are discussed.","Pinderhughes, Ellen E; Matthews, Jessica A K; Zhang, Xian; Scott, Judith C",Development and psychopathology,278,16
136394,136394,136394,Association of Use of Angiotensin-Converting Enzyme Inhibitors and Angiotensin II Receptor Blockers With Testing Positive for Coronavirus Disease 2019 (COVID-19).,14.443475,11.901893,2020-09-01,"Studies of developmental trajectories of depression are important for understanding depression etiology. Existing studies have been limited by short time frames and no studies have explored a key factor: differential patterns of responding to life events. This article introduces a novel analytic technique, growth mixture modeling with structured residuals, to examine the course of youth depression in a large, prospective cohort (N = 11,641, ages 4-16.5, 96% White). Age-specific critical points were identified at ages 8 and 13 where depression symptoms spiked for a minority of children. Most depression risk was due to dynamic responses to environmental events, drawn not from a small pool of persistently depressed children, but a larger pool of children who varied across higher and lower symptom levels.","Hawrilenko, Matt; Masyn, Katherine E; Cerutti, Janine; Dunn, Erin C",Child development,278,1
141438,141438,141438,Advanced digital subtraction angiography and MR fusion imaging protocol applied to accurate placement of flow diverter device.,14.392034,10.552326,2015,,"Lee, Shui Shan; Chan, Chin Pok; Wong, Ngai Sze",Infectious diseases,278,1
142935,142935,142935,Multisystem Inflammatory Syndrome in Children and SARS-CoV-2 Serology.,14.454997,12.359916,2020-09-24,"In 2013, 40 years after the first case of porcine epidemic diarrhea (PED) in Europe, PED has emerged in USA that was free of that disease before. The coronavirus, etiological agent of the disease and called PEDV, spread quickly within all the country and in America leading to a significant impact on the pig production. Two types of viral strains have been identified: highly virulent ""non-InDel"" strains and ""InDel"" strains because of insertion/deletion in the S gene and associated with less severe clinical cases. PEDV infection causes watery diarrhea and a mortality of up to 100 % in piglets. This review sums up the current knowledge on the virus, its transmission and its worldwide molecular epidemiology, on the physiopathology of the disease and the control measures.","Gallien, Sarah; Le Poder, Sophie; Rose, Nicolas; Grasland, Béatrice",Virologie,278,5
