,title_x,publish_time_x,abstract,authors,journal,url,category
345212,The Impact of Health Literacy on Knowledge and Attitudes towards Preventive Strategies against COVID-19: A Cross-Sectional Study,2021,,"Garner, Craig B.",,,146
349343,Quantifying Child-Appeal: The Development and Mixed-Methods Validation of a Methodology for Evaluating Child-Appealing Marketing on Product Packaging,2021,"Identifying drivers of SARS-CoV-2 exposure and quantifying population immunity is crucial to prepare for future epidemics. We performed a serial cross-sectional serosurvey throughout the first pandemic wave among patients from the largest health board in Scotland. Screening of 7480 patient sera showed a weekly seroprevalence ranging from 0.10% to 8.23% in primary and 0.21% to 17.44% in secondary care, respectively. Neutralisation assays showed that around half of individuals who tested positive by ELISA assay, developed highly neutralising antibodies, mainly among secondary care patients. We estimated the individual probability of SARS-CoV-2 exposure and quantified associated risk factors. We show that secondary care patients, males and 45-64-year-olds exhibit a higher probability of being seropositive. The identification of risk factors and the differences in virus neutralisation activity between patient populations provided insights into the patterns of virus exposure during the first pandemic wave and shed light on what to expect in future waves.","Hughes, Ellen C; Amat, Julien A R; Haney, Joanne; Parr, Yasmin A; Logan, Nicola; Palmateer, Norah; Nickbakhsh, Sema; Ho, Antonia; Cherepanov, Peter; Rosa, Annachiara; McAuley, Andrew; Broos, Alice; Herbert, Imogen; Arthur, Ursula; Szemiel, Agnieszka M; Roustan, Chloe; Dickson, Elizabeth; Gunson, Rory N; Viana, Mafalda; Willett, Brian J; Murcia, Pablo R",J. infect. dis,,146
364167,Mental Health in the Era of the Second Wave of SARS-CoV-2: A Cross-Sectional Study Based on an Online Survey among Online Respondents in Poland,2021,"The rapid outbreak of the coronavirus disease (COVID-19) has affected millions of people all over the world and killed hundreds of thousands. Atmospheric conditions can play a fundamental role in the transmission of a virus. The relationship between several atmospheric variables and the transmission of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) are therefore investigated in this study, in which the State of Kuwait, which has a hot, arid climate, is considered during free movement (without restriction), partial lockdown (partial restrictions), and full lockdown (full restriction). The relationship between the infection rate, growth rate, and doubling time for SARS-CoV-2 and atmospheric variables are also investigated in this study. Daily data describing the number of COVID-19 cases and atmospheric variables, such as temperature, relative humidity, wind speed, visibility, and solar radiation, were collected for the period February 24 to May 30, 2020. Stochastic models were employed to analyze how atmospheric variables can affect the transmission of SARS-CoV-2. The normal and lognormal probability and cumulative density functions (PDF and CDF) were applied to analyze the relationship between atmospheric variables and COVID-19 cases. The Spearman's rank correlation test and multiple regression model were used to investigate the correlation of the studied variables with the transmission of SARS-CoV-2 and to confirm the findings obtained from the stochastic models. The results indicate that relative humidity had a significant negative correlation with the number of COVID-19 cases, whereas positive correlations were observed for cases of infection and temperature, wind speed, and visibility. The infection rate for SARS-CoV-2 is directly proportional to the air temperature, wind speed, and visibility, whereas inversely related to the humidity. The lowest growth rate and longest doubling time of the COVID-19 infection occurred during the full lockdown period. The results in this study may help the World Health Organization (WHO) make specific recommendations about the outbreak of COVID-19 for decision-makers around the world. Integr Environ Assess Manag 2021;00:1-17. © 2021 SETAC.","Yassin, Mohamed F; Aldashti, Hassan A",Integr. environ. assess. manag. (Online),,146
370777,Mental Health of COVID-19 Patients-A Cross-Sectional Survey in Saudi Arabia,2021,"The most important trends for hospitality, travel, and tourism in this time of uncertainty with COVID-19 and unusual turmoil and impact are explored","DeMicco, Frederick Cetron Marvin Davies Owen Guzman Jackie",Journal of Hospitality &amp; Tourism Research,,146
370778,Mental Health of COVID-19 Patients-A Cross-Sectional Survey in Saudi Arabia,2021,,"Puntis, John",BMJ,,146
376714,Involving clinicians in management: assessing views of doctors and nurses on hybrid professionalism in clinical directorates,2021,,"Di Stadio, A; Ricci, G; Greco, A; de Vincentiis, M; Ralli, M",Eur Rev Med Pharmacol Sci,,146
376715,Involving clinicians in management: assessing views of doctors and nurses on hybrid professionalism in clinical directorates,2021,,"Di Stadio, A; Ricci, G; Greco, A; de Vincentiis, M; Ralli, M",Eur Rev Med Pharmacol Sci,,146
379642,Exposure to Occupational Hazards among Health Care Workers in Low- and Middle-Income Countries: A Scoping Review,2021,"Background Following several years of qualitative research, we have developed evidence-based guidance on setting up and conducting remote video consultations. Drawing on emerging evidence, we have also adapted the guidance to ensure accessibility and relevance for those using video calling during and beyond the COVID-19 pandemic. Findings This article describes the research underpinning this guidance material, with a focus on three key areas: (1) IT infrastructure, (2) organisational routines and workflows, and (3) interactional work of a video consultation. Our research highlights that such change is not merely about installing and using new technology. It involves introducing and sustaining major changes to a complex system with multiple interacting components. Conclusion If remote video consultations are to be adopted at scale, implementation will need to follow a socio-technical approach, continually adjusting the technology and work processes to become better aligned.","Wherton, J.; Shaw, S.; Papoutsi, C.; Seuren, L.; Greenhalgh, T.",Bmj Leader,,146
394776,"Knowledge, Attitudes and Practices Regarding Pre-Exposure Prophylaxis (PrEP) in a Sample of Italian Men Who Have SEX with MEN (MSM)",2021,,"Bonnaire, Anne-Coralie",,,146
394777,"Knowledge, Attitudes and Practices Regarding Pre-Exposure Prophylaxis (PrEP) in a Sample of Italian Men Who Have SEX with MEN (MSM)",2021,"The coronavirus disease 2019 (COVID-19) pandemic has become the number one health problem worldwide As of August 2020, it has affected more than 18 million humans and caused over 700,000 deaths worldwide COVID-19 is an infectious disease that can lead to severe acute respiratory syndrome Under certain circumstances, the viral infection leads to excessive and uncontrolled inflammatory response, which is associated with the massive release of inflammatory cytokines in pulmonary alveolar structures This phenomenon has been referred to as the ""cytokine storm,"" and it is closely linked to lung injury, acute respiratory syndrome and mortality Unfortunately, there is currently no vaccine available to prevent the infection, and no effective treatment is available to reduce the mortality associated with the severe form of the disease The cytokine storm associate with COVID-19 shows similarities with those observed in other pathologies such as sepsis, acute respiratory distress syndrome, acute lung injury and other viral infection including severe cases of influenza However, the specific mechanisms that cause and modulate the cytokine storm in the different conditions remain to be determined micro-RNAs are important regulators of gene expression, including key inflammatory cytokines involved in the massive recruitment of immune cells to the lungs such as IL1beta, IL6, and TNFalpha In recent years, it has been shown that nutraceutical agents can modulate the expression of miRs involved in the regulation of cytokines in various inflammatory diseases Here we review the potential role of inflammatory-regulating-miRs in the cytokine storm associated with COVID-19, and propose that nutraceutical agents may represent a supportive therapeutic approach to modulate dysregulated miRs in this condition, providing benefits in severe respiratory diseases","Desjarlais, M.; Wirth, M.; Lahaie, I.; Ruknudin, P.; Hardy, P.; Rivard, A.; Chemtob, S.",Frontiers in Pharmacology,,146
396755,Professional Quality of Life and Mental Health Outcomes among Health Care Workers Exposed to Sars-Cov-2 (Covid-19),2020,"Understanding factors that affect the infectivity of SARS CoV-2 is central to combatting COVID-19. The virus surface spike protein of SARS CoV-2 mediates viral entry into cells by binding to the ACE2 receptor on epithelial cells and promoting fusion. We find that Epstein-Barr virus (EBV) induces ACE2 expression when it enters the lytic replicative cycle in epithelial cells. By using VSV particles pseudotyped with the SARS CoV-2 spike protein, we show that lytic EBV replication enhances ACE2-dependent SARS CoV-2 pseudovirus entry. We find that the ACE2 promoter contains response elements for Zta, an EBV transcriptional activator that is essential for EBV entry into the lytic cycle of replication. Zta preferentially acts on methylated promoters, allowing it to reactivate epigenetically silenced EBV promoters from latency. By using promoter assays, we show that Zta directly activates methylated ACE2 promoters. Infection of normal oral keratinocytes with EBV leads to lytic replication in some of the infected cells, induces ACE2 expression and enhances SARS CoV-2 pseudovirus entry. These data suggest that subclinical EBV replication and lytic gene expression in epithelial cells, which is ubiquitous in the human population, may enhance the efficiency and extent of SARS CoV-2 infection of epithelial cells by transcriptionally activating ACE2 and increasing its cell surface expression.ImportanceSARS CoV-2, the coronavirus responsible for COVID-19, has caused a pandemic leading to millions of infections and deaths worldwide. Identifying the factors governing susceptibility to SARS CoV-2 is important in order to develop strategies to prevent SARS CoV-2 infection. We show that Epstein-Barr virus, which infects and persists in >90% of adult humans, increases susceptibility of epithelial cells to infection by SARS CoV-2. EBV, when it reactivates from latency or infects epithelial cells, increases expression of ACE2, the cellular receptor for SARS CoV-2, enhancing infection by SARS CoV-2. Inhibiting EBV replication with antivirals may therefore decrease susceptibility to SARS CoV-2 infection.","Verma, Dinesh; Mel Church, Trenton; Swaminathan, Sankar",J. virol,,146
397716,Involvement un-enabled? An ethnographic study of the challenges and potentials of involving relatives in the acute ambulatory clinical pathway,2020,"BACKGROUND: While COVID-19 has had far-reaching consequences on society and health care providers, there is a paucity of research exploring frontline emergency medicine (EM) provider wellness over the course of a pandemic. The objective of this study was to assess the well-being, resilience, burnout, and wellness factors and needs of EM physicians and advanced practice providers (e.g., nurse practitioners and physician assistants; APPs) during the initial phase of the COVID-19 pandemic. METHODS: A descriptive, prospective, cohort survey study of EM physicians and APPs was performed across ten emergency departments in a single state, including academic and community settings. Participants were recruited via email to complete four weekly, voluntary, anonymous questionnaires comprised of customized and validated tools for assessing wellness (Well Being Index), burnout (Physician Work Life Study item), and resilience (Brief Resilience Scale) during the initial acceleration phase of COVID-19. Univariate and multivariate analysis with Chi-squared, Fisher's Exact, and logistic regression was performed. RESULTS: Of 213 eligible participants, response rates ranged from 31 to 53% over four weeks. Women comprised 54 to 60% of responses. Nonrespondent characteristics were similar to respondents. Concern for personal safety decreased from 85 to 61% (p < 0.001). Impact on basic self-care declined from 66 to 32% (p < 0.001). Symptoms of stress, anxiety, or fear was initially 83% and reduced to 66% (p = 0.009). Reported strain on relationships and feelings of isolation affected > 50% of respondents initially without significant change (p = 0.05 and p = 0.30 respectively). Women were nearly twice as likely to report feelings of isolation as men (OR 1.95; 95% CI 1.82-5.88). Working part-time carried twice the risk of burnout (OR, 2.45; 95% CI, 1.10-5.47). Baseline resilience was normal to high. Provider well-being improved over the four weeks (30 to 14%; p = 0.01), but burnout did not significantly change (30 to 22%; p = 0.39). CONCLUSION: This survey of frontline EM providers, including physicians and APPs, during the initial surge of COVID-19 found that despite being a resilient group, the majority experienced stress, anxiety, fear, and concerns about personal safety due to COVID-19, putting many at risk for burnout. The sustained impact of the pandemic on EM provider wellness deserves further investigation to guide targeted interventions.","Kelker, Heather; Yoder, Kyle; Musey, Paul; Harris, Madison; Johnson, Olivia; Sarmiento, Elisa; Vyas, Punit; Henderson, Brooke; Adams, Zachary; Welch, Julie",BMC Emerg Med,,146
398621,"Infodemic, self-medication and stockpiling: a worrying combination",2021,"More and more studies are accumulating about COVID-19. Some aspects of the pathogenesis of the disease recall events occurring in Mg deficiency, such as a drop of T cells, increased plasma concentration of inflammatory cytokines, and endothelial dysfunction. We hypothesize that a low Mg status, which is rather common, might foment the transition from mild to critical clinical manifestations of the disease. Epidemiological, clinical, and fundamental research is needed to clarify the potential role of Mg deficiency in COVID-19.","Iotti, Stefano; Wolf, Federica; Mazur, André; Maier, Jeanette A",Magnes Res,,146
407114,Alcohol Consumption during the COVID-19 Pandemic: A Cross-Sectional Survey of US Adults,2020,"BACKGROUND: Coronavirus disease 2019 (COVID-19) infection has caused huge impacts on all of people's lives and health systems. In response to the COVID-19 pandemic, China was the first country to impose lockdown. We aimed to study the influence of COVID-19 on the outpatient visits of rheumatic patients in a non-outbreak area of China. METHODS: We selected three provincial or ministerial hospitals in Jinan, and collected the outpatient appointments data in rheumatology and immunology departments during the Shandong Province first-level public health emergency response period from 25 January 2020 to 8 March 2020. RESULTS: In the early stage, the number of outpatient appointments in the rheumatology and immunology departments of the three provincial or ministerial hospitals were significantly reduced, and gradually restored in the late stage. It showed that in the face of major infectious diseases, strict quarantine measures with the cooperation of the public not only controls the epidemic in a short time, but also lifts the quarantine measures and opens general outpatient clinics in hospitals as soon as possible, thus minimizing the impact on other patients. INTERPRETATION: The impact on the western hospital was greater than that on the Chinese medicine hospital, and the impact on the back-up designated hospitals for COVID-19 was the greatest. Online appointment can reduce the risk of infection in outpatients, but not completely solve the follow-up problem of rheumatic patients. Telemedicine provides a new solution for both management of rheumatic patients and control of COVID-19.","Xie, Tianhua; Wang, Dong; Wang, Xia; Yang, Qingrui; Sun, Hongsheng; Liu, Ruihong; Li, Ming",Wien. klin. Wochenschr,,146
410751,Self-Perceived Changes in Physical Activity and the Relation to Life Satisfaction and Rated Physical Capacity in Swedish Adults during the COVID-19 Pandemic-A Cross Sectional Study,2021,"The SARS CoV-2-virus (COVID-19) pandemic is pushing national and international structures to their limits. Little is known about treatment options to combat the novel virus, but the same applies to the effects of COVID-19 on people's mental health. In Germany, as in many other countries, governmental actions impact peoples' individual freedom. These highly necessary actions to slow down the spread of the virus, however, are a burden to the community. We established a structured concept to support psychological burdened people in Essen, which is located in the Ruhr area, a metropolitan region with more than 5.1 million inhabitants in the heart of the federal state North Rhine Westphalia. The psychological burden following the spread of the virus and individual restrictions should not be neglected.","Bäuerle, Alexander; Skoda, Eva-Maria; Dörrie, Nora; Böttcher, Juliane; Teufel, Martin",J Public Health (Oxf),,146
416967,Does Quality of Life Act as a Protective Factor against Believing Health Rumors? Evidence from a National Cross-Sectional Survey in China,2021,"Studies on the adaptation from face-to-face to online teaching during lockdown show the before and after in education that faces the double challenge of promoting digital skills and public access to connectivity and electronic devices in the post-COVID-19 era Therefore, this article contributes to these new emerging lines of educational research by presenting an educational innovation project called &ldquo;Teachers Versus COVID-19&rdquo; This project aimed to verify whether the figure of teacher-prosumer, that is, consumers of media culture and creators of their own educational resources, favors the initial training of teachers during the pandemic To this end, the following objectives were proposed: firstly, test whether the figure of the teacher-prosumer contributes to improving the adaptation of face-to-face teaching to the virtual modality of the Didactics of Social Sciences in the Degree in Primary Education during lockdown;secondly, analyze the production of content on social networks by the students in the Degree in Primary Education, according to the objectives of sustainable development To validate our teacher-prosumer proposal, we chose the design-based research (DBR) qualitative methodology For this, 240 students from the course in Didactics of Social Sciences of the Degree in Primary Education at the University of Malaga created 37 educational videos that teach the social sciences curriculum to children between 6 and 12 years of age from the perspective of relevant social problems and the Sustainable Development Goals These videos were disseminated through the project&rsquo;s YouTube channel The results of this study corroborate the effectiveness of turning students into teachers-prosumers, generating the development of critical, creative, digital, and socio-emotional skills so that they feel committed to playing an active role in social changes for a sustainable world","Triviño-Cabrera, Laura Chaves-Guerrero Elisa Isabel Alejo-Lozano Laura",Sustainability,,146
417907,Addressing fundamental questions on MIS-C,2021,"BACKGROUND: Adults with congenital heart disease (CHD) have been considered potentially high risk for novel coronavirus disease-19 (COVID-19) mortality or other complications. OBJECTIVES: This study sought to define the impact of COVID-19 in adults with CHD and to identify risk factors associated with adverse outcomes. METHODS: Adults (age 18 years or older) with CHD and with confirmed or clinically suspected COVID-19 were included from CHD centers worldwide. Data collection included anatomic diagnosis and subsequent interventions, comorbidities, medications, echocardiographic findings, presenting symptoms, course of illness, and outcomes. Predictors of death or severe infection were determined. RESULTS: From 58 adult CHD centers, the study included 1,044 infected patients (age: 35.1 ± 13.0 years; range 18 to 86 years; 51% women), 87% of whom had laboratory-confirmed coronavirus infection. The cohort included 118 (11%) patients with single ventricle and/or Fontan physiology, 87 (8%) patients with cyanosis, and 73 (7%) patients with pulmonary hypertension. There were 24 COVID-related deaths (case/fatality: 2.3%; 95% confidence interval: 1.4% to 3.2%). Factors associated with death included male sex, diabetes, cyanosis, pulmonary hypertension, renal insufficiency, and previous hospital admission for heart failure. Worse physiological stage was associated with mortality (p = 0.001), whereas anatomic complexity or defect group were not. CONCLUSIONS: COVID-19 mortality in adults with CHD is commensurate with the general population. The most vulnerable patients are those with worse physiological stage, such as cyanosis and pulmonary hypertension, whereas anatomic complexity does not appear to predict infection severity.","Broberg, Craig S; Kovacs, Adrienne H; Sadeghi, Soraya; Rosenbaum, Marlon S; Lewis, Matthew J; Carazo, Matthew R; Rodriguez, Fred H; Halpern, Dan G; Feinberg, Jodi; Galilea, Francisca Arancibia; Baraona, Fernando; Cedars, Ari M; Ko, Jong M; Porayette, Prashob; Maldonado, Jennifer; Sarubbi, Berardo; Fusco, Flavia; Frogoudaki, Alexandra A; Nir, Amiram; Chaudhry, Anisa; John, Anitha S; Karbassi, Arsha; Hoskoppal, Arvind K; Frischhertz, Benjamin P; Hendrickson, Benjamin; Bouma, Berto J; Rodriguez-Monserrate, Carla P; Broda, Christopher R; Tobler, Daniel; Gregg, David; Martinez-Quintana, Efren; Yeung, Elizabeth; Krieger, Eric V; Ruperti-Repilado, Francisco J; Giannakoulas, George; Lui, George K; Ephrem, Georges; Singh, Harsimran S; Almeneisi, Hassan Mk; Bartlett, Heather L; Lindsay, Ian; Grewal, Jasmine; Nicolarsen, Jeremy; Araujo, John J; Cramer, Jonathan W; Bouchardy, Judith; Al Najashi, Khalid; Ryan, Kristi; Alshawabkeh, Laith; Andrade, Lauren",J Am Coll Cardiol,,146
417908,Addressing fundamental questions on MIS-C,2021,,"Male, Victoria",Nat Rev Immunol,,146
420140,Prevalence and Factors Associated with Mental and Emotional Health Outcomes among Africans during the COVID-19 Lockdown Period-A Web-based Cross-Sectional Study,2021,,"Uzoigwe, Chika; Ali, Omer",JAMA pediatr. (Print),,146
430965,"Impact of the COVID-19 Pandemic on Mental Health and Quality of Life among Local Residents in Liaoning Province, China: A Cross-Sectional Study",2020,"The disproportionately low number of under-represented minority (URM) faculty pursuing research careers is attributed partly to an inadequate pool of well-trained URM scientists This is compounded by lower rates of successful competition for NIH funding by URM scientists Evidence shows black scientists are 13% less likely to receive NIH funding relative to white scientists Increasing the number of well-trained URM scientists is a highly significant goal, achievable through exposure to mentored learning opportunities in an autonomy-supportive academic network In this article, the author describes his academic career trajectory leading to the establishment of the NHLBI-funded PRIDE Institute The institute's overarching goal is to increase the number of URM scientists pursuing academic careers to address important cardiovascular health disparity issues The PRIDE institute has been very successful in achieving 2020 Healthy People goals of a greater academic workforce diversity","Girardin, Jean-Louis",Health Equity,,146
431133,"From Recession to Depression? Prevalence and Correlates of Depression, Anxiety, Traumatic Stress and Burnout in Healthcare Workers during the COVID-19 Pandemic in Greece: A Multi-Center, Cross-Sectional Study",2021,"The novel coronavirus disease that emerged at the end of 2019 began threatening the health and lives of millions of people after a few weeks However, social and economic problems derived from COVID-19 have changed the development of individuals and the whole country This study examines the work conditions of Taiwanese versus mainland China employees, and evaluates the relationship between support mechanisms and subjective wellbeing from a social cognitive career theory perspective In this study, a total of 623 Taiwanese questionnaires and 513 mainland China questionnaires were collected to compare the two sample groups in terms of the development of employees' subjective wellbeing The results show that the Taiwanese sample had more significant development paths compared to mainland China employees in terms of prior knowledge, perceived organizational support, self-efficacy, employee employability, subjective wellbeing, and job performance Finally, based on the conclusions, this study proposes some specific suggestions on theoretical mode for future studies","Lee, T. C.; Yao-Ping Peng, M.; Wang, L.; Hung, H. K.; Jong, D.",Frontiers in Psychology,,146
445841,Impact on Mental Health Due to COVID-19 Pandemic: Cross-Sectional Study in Portugal and Brazil,2020,,"Floyd, G Chandler; Dudley, Jesse W; Xiao, Rui; Feudtner, Chris; Taquechel, Kiara; Miller, Kristen; Henrickson, Sarah E; Hill, David A; Kenyon, Chén C",J Allergy Clin Immunol Pract,,146
448425,The Impact of Epidemics and Pandemics on the Mental Health of Healthcare Workers: A Systematic Review,2021,,"Milovanovic, Katarina Higginson Shannen Gillespie James Wall Laura Moy Naomi Hinwood Madeleine Matthews Andrew Williams Christopher Melia Adrian Paolucci Francesco",,,146
465394,Taxonomic Profiling of Bacteria and Fungi in Freshwater Sewer Receiving Hospital Wastewater,2020,"The pneumonia caused by the coronavirus disease-2019 (COVID-19) outbreak in Wuhan, China constitutes a public health emergency of international concern. The gastrointestinal symptoms of vomiting, diarrhea and abdominal pain and the detection of COVID-19 nucleic acid from fecal specimens in a small number of patients suggest the possibility of transmission via the gastrointestinal tract. People of all ages are vulnerable to this virus, including children. Digestive endoscopy is an invasive procedure during which children cannot wear masks; therefore, they have higher risks of exposure to COVID-19, and the digestive endoscopy center is a relatively high-risk area for COVID-19 infection. Based on these factors and in combination with related policies and regulations, a prevention and control program for the COVID-19 pneumonia in a children's digestive endoscopy center was established to prevent the COVID-19 nosocomial infection.","Ma, Xiao-Peng; Wang, Huan; Bai, Da-Ming; Zou, Yu; Zhou, Shao-Ming; Wen, Fei-Qiu; Dai, Dong-Ling",World J. Clin. Cases,,146
467993,COVID-19 Seroprevalence among Healthcare Workers of a Large COVID-19 Hospital in Rome Reveals Strengths and Limits of Two Different Serological Tests,2021,"Breast cancer (BC) is the most common cancer in women in Spain. During the COVID-19 pandemic caused by the SARS-CoV-2 virus, patients with BC still require timely treatment and follow-up; however, hospitals are overwhelmed with infected patients and, if exposed, patients with BC are at higher risk for infection and serious complications if infected. Thus, health care providers need to evaluate each BC treatment and in-hospital visit to minimize pandemic-associated risks while maintaining adequate treatment efficacy. Here we present a set of guidelines regarding available options for BC patient management and treatment by BC subtype in the context of the COVID-19 pandemic. Owing to the lack of evidence about COVID-19 infection, these recommendations are mainly based on expert opinion, medical organizations' and societies' recommendations, and some published evidence. We consider this a useful tool to facilitate medical decision making in this health crisis situation we are facing. IMPLICATIONS FOR PRACTICE: This work presents a set of guidelines regarding available options for breast cancer (BC) patient management and treatment by BC subtype in the context of the COVID-19 pandemic. Owing to the suddenness of this health crisis, specialists have to make decisions with little evidence at hand. Thus, these expert guidelines may be a useful tool to facilitate medical decision making in the context of a worldwide pandemic with no resources to spare.","Martin, Miguel; Guerrero-Zotano, Angel; Montero, Ángel; Jara, Carlos; Filipovich, Elena; Rojo, Federico; Moreno, Fernando; García-Sáenz, Jose Ángel; Alés, Jose Enrique; Chacón, José Ignacio; Cruz, Josefina; Gimenez, Julia; Cruz-Merino, Luis; Algara, Manel; Santisteban, Marta; Tarruella, Sara López",Oncologist,,146
467994,COVID-19 Seroprevalence among Healthcare Workers of a Large COVID-19 Hospital in Rome Reveals Strengths and Limits of Two Different Serological Tests,2021,"Clinical practice shows that in addition to the life-threatening condition caused by lung damage during infection with SARS-CoV-2, the virus provokes multiple organ damage and systemic endothelial inflammation, leading to serious, often fatal consequences The review article describes possible pathogenetic ways of SARS-CoV-2 manifestation, details of the body's immune system response under conditions of infection with a virus, proposed clinical solutions for systemic multifactorial therapy, including the earlier initiation of the use of targeted antiviral drugs, blockers of interleukins -1 and -6, as well as drugs that block systemic endothelial inflammation, in particular, slowing down the activation of the inflammasome pathway, anticoagulants and drugs that slow down tissue edema and inhibit the effectiveness of binding of the virus to target cells One of the drugs of antiviral therapy that receives special focus of our review is Areplivir (favipiravir), which prevents the replication of viral RNA and allows the reduction of the viral load and prevention of the development of complications of the disease Клиническая практика свидетельствует о том, что, помимо жизнеугрожающего состояния, вызванного поражением легких при инфекции SARS-CoV-2, вирус провоцирует появление множественных органных поражений и системное эндотелиальное воспаление, приводящее к серьезным, зачастую летальным последствиям В обзорной статье описаны возможный механизм развития симптомов инфекции, вызванной SARS-CoV-2, особенности иммунного ответа организма в ответ на заражение вирусом, предложены клинические решения для системной многофакторной терапии, включающие раннее применение противовирусных лекарственных средств, блокаторов интерлейкинов-1 и -6, а также препаратов, блокирующих системное эндотелиальное воспаление, в частности замедляющих активацию инфламмасомного пути, антикоагулянтов и препаратов, замедляющих отек ткани и ингибирующих эффективность связывания вируса с клетками-мишенями Среди препаратов противовирусной терапии можно выделить Арепливир (фавипиравир), препятствующий репликации вирусной РНК, позволяющий снизить вирусную нагрузку и не допустить развития осложнений заболевания","Granovskaya, Marina V.; Zaslavskaya, Kira Yа","Infectious Diseases: News, Views, Education",,146
467995,COVID-19 Seroprevalence among Healthcare Workers of a Large COVID-19 Hospital in Rome Reveals Strengths and Limits of Two Different Serological Tests,2021,"Clinical practice shows that in addition to the life-threatening condition caused by lung damage during infection with SARS-CoV-2, the virus provokes multiple organ damage and systemic endothelial inflammation, leading to serious, often fatal consequences The review article describes possible pathogenetic ways of SARS-CoV-2 manifestation, details of the body's immune system response under conditions of infection with a virus, proposed clinical solutions for systemic multifactorial therapy, including the earlier initiation of the use of targeted antiviral drugs, blockers of interleukins -1 and -6, as well as drugs that block systemic endothelial inflammation, in particular, slowing down the activation of the inflammasome pathway, anticoagulants and drugs that slow down tissue edema and inhibit the effectiveness of binding of the virus to target cells One of the drugs of antiviral therapy that receives special focus of our review is Areplivir (favipiravir), which prevents the replication of viral RNA and allows the reduction of the viral load and prevention of the development of complications of the disease © 2021 Nutritec All rights reserved","Granovskaya, M. V.; Zaslavskaya, K. Y.","Infectious Diseases: News, Opinions, Training",,146
477469,Role of Damage-Associated Molecular Patterns in Light of Modern Environmental Research: A Tautological Approach,2020,"Background: With the spread of the Corona virus globally, the negative effects increased at all levels, especially the economic and social sectors. The situation was made worse by the spread of rumors and false information about what this virus is and ways to prevent it. Objective: Test how people interact with different information circulating through social media and online platforms. Methods: The DATA was taken from a survey conducted in 2020 on 1500 quarantined people between the ages 18-60 years old. A questionnaire was created containing most of the rumors and false information circulated, in addition to the correct information with a reliable source. The results were analyzed in the form of tables showing the proportions of supporters and opponents and expressed in numbers and percentages. Results: A total of 2000 quarantined people participated in the study with the mean age (30.35 ± 9.9 years). Where the response rate is 100%. The analysis showed a large percentage of support for health protections against the Corona virus, and a large rejection of most of the fake information and rumors circulating across the Internet platforms, in addition to their solidarity within the principles of social responsibility. Conclusion: The extent of the spread of rumors and false information is decreasing based on the presence of governments and the competent authorities through their official platforms within the mechanism of fighting against the Corona virus, and also taking advantage of the current mistakes to be a shield in the future in dealing with such crises.","Almomani, Hesham; Al-Qur039,; an, Wael",Ann. Med.-Psychol.,,146
505098,Risk analysis and hot spots detection of SARS-CoV-2 in Nigeria using demographic and environmental variables: an early assessment of transmission dynamics,2020,"Coronavirus disease 19 (COVID-19) is a recent infectious disease that is rapidly spreading worldwide and targets human angiotensin-converting enzyme 2 receptors A recent study found that COVID-19 induces immune responses resulting in periodontal manifestation The purpose of this study was to investigate the impact of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) on periodontal tissue Periodontal bacteria are implicated in systemic inflammation, bacteremia, and pneumonia Moreover, it has been shown that 80% of patients with severe COVID-19 had high bacterial load It has also been reported that the severity of COVID-19 in patients associates with increased levels of inflammatory markers such as interleukin and bacterial invasion Systemic increase in the inflammatory response reveals the similarity with cytokine storm in COVID-19 patients These conditions revealed that elevated levels of cytokines detected in locally inflamed gingival tissue through saliva analysis could expand to the systemic circulation, resulting in systemic inflammation and vice versa It is suggested that there is a possibility of periodontitis due to increased inflammatory responses in host as an impact of SARS-CoV-2 infection Periodontal impact was seen in COVID-19 patients as localized erythema in margins of gingiva leading to desquamative gingivitis and oral pain Although COVID-19 might manifest in periodontal tissues, presence of periodontal pathogen could pose a risk of superinfection, and periodontal pocket could be a favorable anatomical niche for the virus, the literature is still lacking to conclude that COVID-19 has an impact on periodontal tissues and more studies are needed © 2020 Journal of International Oral Health Published by Wolters Kluwer Medknow","Gofur, N.",Journal of International Oral Health,,146
523093,Effect of COVID-19 on Health-Related Quality of Life in Adolescents and Children: A Systematic Review,2021,,"Risendal, Betsy C; Hébert, James R; Morrato, Elaine H; Thomson, Cynthia A; Escoffery, Cam N; Friedman, Daniela B; Dwyer, Andrea J; Overholser, Linda S; Wheeler, Stephanie B",Am. j. prev. med,,146
