,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
242795,242795,242795,Insights into Sars-CoV-2 vaccination in patients with chronic plaque psoriasis on systemic treatments,21.032095,10.36499,2021,"Background: Novel coronavirus disease 2019 (COVID-19) has had a significant impact on the work force in hospital settings Despite rigorous screening practices implemented at many institutions, reports have documented transmission from asymptomatic and presymptomatic individuals in community environments Evidence of nosocomial transmission between healthcare workers and patients in the early phase of the pandemic has further compounded the fears of safety in the workplace We sought to determine the asymptomatic carriage rate of employees to inform messaging and response in the context of universal masking and eye protection Methods: We conducted a period prevalence study in asymptomatic hospital employees at a quaternary pediatric hospital during April to June 2020 Eligible employees included clinical staff, administrative staff, food services workers, and environmental services workers who had passed the temperature and symptom screening evaluation on entry to the campus Samples were obtained from both nares of consenting individuals and ran daily on a validated polymerase chain reaction (PCR) platform Results: A total of 1394 employees consented to participate by June 15, 2020 and none of them had a positive result for COVID-19 Thus, the prevalence rate among asymptomatic employees was zero during this period (95%CI 0%-0 26%) Thirteen employees developed symptoms after initial enrollment and testing of which 1 tested positive for COVID-19 Based on these data, we estimate a monthly incidence rate of 0 8 new COVID-19 cases per 1000 asymptomatic employees (95%CI 0 2 - 4 4 per 1000) Of note, at the time of submission the R0 for our region was 1 4, and the prevalence of COVID-19 infection among symptomatic employees was 9 9% (68/686 tested in our system, 95%CI: 7 8%-12 3%) Conclusion: We did not identify any COVID-19-positive asymptomatic hospital employees who passed screening measures This suggests very low risk of nosocomial transmission to other employees, patients, and families Along with low community prevalence and capture of COVID-19-positive symptomatic employees, we could confidently advise staff that universal surgical masking and eye protection were likely adequate to prevent significant exposure","Huang, F. S.; Schaffzin, J. K.; Simmons, J.; Goebel, M. J.; Thrasher, T.; Wong, H.; Macaluso, M.",Open Forum Infectious Diseases,437,16
246491,246491,246491,Dangerous Pathogens as a Potential Problem for Public Health,20.872597,1.4241058,2020,,"Zambelli, Alberto; Tondini, Carlo Alberto",,437,16
247314,247314,247314,Lack of skin manifestations in COVID-19 hospitalized patients during the second epidemic wave in Spain: a possible association with a novel SARS-CoV-2 variant. A cross-sectional study,21.162107,9.923731,2020,"OBJECTIVE: The aim: To assess the impact of adverse factors on the lifestyle and health status of students in conditions of prolonged isolation. PATIENTS AND METHODS: Materials and methods: Data collection was carried out by anonymous survey using the survio.com online survey service. The study involved 273 students of Kharkiv National Medical University: 47 men (17,2%) and 226 women (82,8%) aged 17 to 20. Age of 85% of respondents is 18-20 years old. 38 (13,9%) students are from 21 to 25 years old and 3 students (1,1%) - over 25 years old. RESULTS: Results: A comparative analysis revealed the characteristic changes in the students' lifestyle. If under normal conditions the majority of students (63.7%) use their free time for walks outdoors, and 46.5% spend it at the computer, then during quarantine most respondents spend leisure time in front of a computer monitor (64.8%) or watching TV (71.4%). These indices were the result of a direct restriction on the interaction of students with the environment and the prohibition of their stay outside the zone of residence. CONCLUSION: Conclusions: The most common negative changes of the students' health were sleep disturbances and headaches. The second most common symptoms are changes in the musculoskeletal system, associated mainly with physical inactivity. The third ones are deterioration of vision and psycho-emotional state of students.","Korobchansky, V. O.; Oliinyk, Y. O.; Nesterenko, V. G.; Sarkis-Ivanova, V. V.; Hryhorian, O. V.",Wiadomosci Lekarskie,437,23
247367,247367,247367,Cutaneous small-vessel vasculitis associated with novel 2019 coronavirus SARS-CoV-2 infection (COVID-19),21.08383,10.11884,2020,,"Farmakis, Dimitrios; Keramida, Kalliopi; Filippatos, Gerasimos",Eur J Heart Fail,437,6
251826,251826,251826,Should SARS-CoV-2 influence immunosuppressive therapy for autoimmune blistering diseases?,21.18173,10.231542,2020,,"Zimmermann, Kristin M.; Harmel, Jens Wojtecki Lars",Movement Disorders Clinical Practice,437,25
259138,259138,259138,Reply to: Psychophysical olfactory testing in COVID-19: is smell function really impaired in nearly all patients?,21.019932,10.013662,2020,"An epidemic caused by an outbreak of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in China in December 2019 has since rapidly spread internationally, requiring urgent response from the clinical diagnostics community. We present a detailed overview of the clinical validation and implementation of the first laboratory-developed real-time reverse-transcription-PCR (rRT-PCR) test offered in the NewYork-Presbyterian Hospital (NYPH) system following the emergency use authorization (EUA) issued by the US Food and Drug Administration. Validation was performed on nasopharyngeal and sputum specimens (n=174) using newly designed dual-target rRT-PCR (altona RealStar SARS-CoV-2 Reagent) for detecting SARS-CoV-2 in upper respiratory (URT) and lower respiratory tract (LRT) specimens. Accuracy testing demonstrated excellent assay agreement between expected and observed values and comparable diagnostic performance to reference tests. The limit of detection (LOD) was 2.7 and 23.0 gene copies/reaction for nasopharyngeal and sputum specimens, respectively. Retrospective analysis of 1,694 URT specimens from 1,571 patients revealed increased positivity in older patients and males compared to females, and an increasing positivity rate from approximately 20% at the start of testing to 50% at the end of testing three weeks later. Here we demonstrate that the assay accurately and sensitively identifies SARS-CoV-2 in multiple specimen types in the clinical setting and summarize clinical data from early in the epidemic in New York City.","Velu, Priya; Craney, Arryn; Ruggiero, Phyllis; Sipley, John; Cong, Lin; Hissong, Erika M; Loda, Massimo; Westblade, Lars F; Cushing, Melissa; Rennert, Hanna",J. mol. diagn,437,16
260234,260234,260234,International Registry of Otolaryngologist‒Head and Neck Surgeons with COVID-19,20.959541,9.922641,2020,"Viral infections are common complications of pregnancy. Although some infections have maternal sequelae, many viral infections can be perinatally transmitted to cause congenital or chronic infection in fetuses or infants. Treatments of such infections are geared toward reducing maternal symptoms and complications and toward preventing maternal-to-child transmission of viruses. The authors review updates in the treatment of herpes simplex virus, cytomegalovirus, hepatitis B and C viruses, human immunodeficiency virus, and COVID-19 during pregnancy.","Rogan, Sarah C; Beigi, Richard H",Obstet Gynecol Clin North Am,437,1
262393,262393,262393,Targeted Wellness Initiatives Are Most Effective for Reducing Otolaryngology Resident Burnout,20.666988,9.995844,2021,,"Mulpuri, N.; Prabhu, R. A.; Nagaraju, S. P.; Rangaswamy, D.; Rao, I.; Shenoy, S. V.; Mohan, V. B.; S, p A.; Khomane, P.; Bendalam, G.",Kidney International Reports,437,33
264871,264871,264871,Glasgow Early Treatment Arm Favirpiravir (GETAFIX) for adults with early stage COVID-19: A structured summary of a study protocol for a randomised controlled trial,21.003584,10.234575,2020,"To date, the Government has not issued any national ethical guidance to support clinical decision-making in England during periods of potentially reduced healthcare resources in the context of the evolving COVID-19 1 pandemic at the time of writing In the ensuing vacuum left by a lack of national guidance, ethical frameworks and approaches have been drafted by professional bodies, individual hospitals and trusts It is clear that in delivering healthcare during this pandemic, more specific guidance is needed to ensure fair and consistent allocation policies, to attain public trust and confidence and to support clinicians so that decisions do not fall on them to make alone and unsupported This article sets out how we in our institution, a UK tertiary and secondary level stand-alone paediatric provider Trust, set up a Clinical Decision-Making Committee to inform proactive clinical and ethical decision-making, to ensure that all patients are treated appropriately and fairly during these unprecedented times","Turnock, R.; Weston, W.; Murdock, N.; Alghrani, A.; Mallucci, C.; Selby, A.; Darbyshire, A.; Hughes, A.",Medical Law International,437,16
266172,266172,266172,An online solution focused brief therapy for adolescent anxiety during the novel coronavirus disease (COVID-19) pandemic: a structured summary of a study protocol for a randomised controlled trial,20.671743,10.282237,2020,,"Austin, Daniel A.; Huan, Yu",,437,16
267577,267577,267577,"What Is the Antibody Response and Role in Conferring Natural Immunity After SARS-CoV-2 Infection? Rapid, Living Practice Points From the American College of Physicians (Version 1)",20.717642,10.166879,2021,"Background: Asymptomatic carriers were positive for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) without developing symptoms, which might be a","Zhou, Fuling Li Jingfeng Lu Mengxin Zhu Xiaobin Hu Chao Liu Xiaoyan Pan Yunbao Wu Sanyun Chen Liangjun Wang Yi Wei Yongchang Li Yirong Xu Haibo Wang Xinghuan Cai Lin",,437,24
272893,272893,272893,Early use of corticosteroids in non-critical patients with COVID-19 pneumonia (PREDCOVID): a structured summary of a study protocol for a randomised controlled trial,20.702349,10.099731,2021,,"Pal, Rimesh; Yadav, Urmila",Postgrad. med. j,437,20
273934,273934,273934,Efficacy and safety of nitazoxanide plus atazanavir/ritonavir for the treatment of moderate to severe COVID-19 (NACOVID): A structured summary of a study protocol for a randomised controlled trial,20.849495,10.332743,2021,,"Al-Benna, Sammy",Aesthetic Plast Surg,437,25
274913,274913,274913,Treatment with Hydroxychloroquine vs Hydroxychloroquine + Nitazoxanide in COVID-19 patients with risk factors for poor prognosis: A structured summary of a study protocol for a randomised controlled trial,20.856115,10.238998,2020,"AIMS & OBJECTIVES: The SplashGuard-CG (CG for Care Givers) is an advanced barrier enclosure system inspired by Dr Hsien Yung Lai's box to limit the risk of transmission of COVID-19 during intubation. Its use has been extended to all respiratory procedures at risk of generating aerosolized particles (AP).Our objective was to describe the processes of design, improvement and accelerated implementation of the SplashGuard-CG during the challenging context of the COVID-19 pandemic. METHODS: A prospective quality-improvement study was performed. RESULTS: The first step consisted in the design of a prototype within a multidisciplinary living lab approach using computer assisted design (CAD). Multiple trials of the device in various simulated clinical situations enabled us to further improve the prototype. The second step allowed for improvement of the prototype via in situ simulated sessions of patient transport, non-invasive ventilation, and intubations. Simulated training sessions were then organized for medical teams from the various departments involved. Reports were produced throughout and following each session to further refine the SplashGuard-CG design (figure). Finally, dissemination to larger audiences were done by video and in writing. The entire process was completed within a month. CONCLUSIONS: Thanks to a dynamic and interdisciplinary collaboration between healthcare professionals and engineers, the use of CAD, and in-situ simulations, the rapid and secure implementation of a new healthcare device, the SplashGuard-CG, was made possible in times of crisis.","Tabone, L.; François, T.; Lévy, A.; Alix-Seguin, L.; Toure, T.; Aubin, C. E.; Jouvet, P.",Pediatric Critical Care Medicine,437,21
276928,276928,276928,Upregulation of ACE/ACE2 Balance in Nasal Mucosa: A Working Hypothesis to Explain the Absence of Nasal Inflammatory Symptoms in COVID-19 Disease,20.923265,9.81207,2021,"Background: More than 13,000 cases were reported to be infected with COVID-19 by RT-PCR in South Korea Most studies report clinical characteristics of hospitalized patients with COVID-19;the full spectrum of disease severity has thus not yet been well described Methods: Using retrospective observational methods, this study analyzed factors affecting early clinical symptoms, clinical progress, and severity of disease for COVID-19 positive patients released from quarantine to provide information on establishing optimized care for new patients The medical data of 7803 laboratory-confirmed patients who had been discharged or died by April 30, 2020 were analyzed using multivariate logistic regression analysis Findings: On admission, 7383 (94•5%) patients were asymptomatic or showed mild illness, and 372 (4•8%) patients were severe illness Also, 48 (0 0•6%) were hospitalized with critically ill when diagnosed Most patients with asymptomatic or mild illness on admission remained mild until discharge, 253 (3•4%) progressed to severe illness, and 83 (1•1%) died in hospital However, the case fatality were 29•8% and 62•5% in severe and critically ill patients, respectively At admission, 73•0% of hospitalized patients had symptoms;most common were cough (42•5%), sputum (28•8%), and fever (20•1%) Only 35•2% of laboratory confirmed patients admitted to the temporary care facility complained of symptoms Increasing odds of being critically ill was associated with older age (OR 28•93, 95% CI 13•34–62•75 for age &gt;70y, vs age &lt;50 y;p&lt;0•0001), being male (OR 2•15, 95% CI1•59–2•89;p&lt;0•0001), fever (OR 2•52, 95% CI 1 84–3•45;p&lt;0•0001), and shortness of breath (OR 7•40, 95% CI 5•37–10•19;p&lt;0•0001) Comorbid illness significantly increased risk of critical illness or death Interpretation: Most cases were discharged as asymptomatic or recovered from mild illness, and only 9•7% developed severe disease requiring oxygen therapy or more Case fatality rate was 2•9%, and markedly increased in those over age 50 Risk factors such as age, sex, fever, shortness of breath, and underlying disease can be useful in predicting future clinical severity Additionally, the number of confirmed asymptomatic COVID-19 patients significantly contribute to continued spread Funding: none © 2020","Park, H. Y.; Lee, J. H.; Lim, N. K.; Lim, D. S.; Hong, S. O.; Park, M. J.; Lee, S. Y.; Kim, G.; Park, J. K.; Song, D. S.; Chai, H. Y.; Kim, S. S.; Lee, Y. K.; Park, H. K.; Kwon, J. W.; Jeong, E. K.",The Lancet Regional Health - Western Pacific,437,1
280260,280260,280260,Ear nose throat-related symptoms with a focus on loss of smell and/or taste in COVID-19 patients,20.70011,9.931473,2020,"Introduction: Cytomegalovirus (CMV) is one of the most common causative agents of infections that affect renal transplant recipients Coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and has rapidly spread worldwide The clinical presentation of this infection can vary from an asymptomatic course to acute respiratory distress syndrome (ARDS) requiring invasive mechanical ventilation and extracorporeal membrane oxygenation Little of studies reported the Coinfection with SARS-COV-2 and Cytomegalovirus Methods: We describe the first case of COVID-19 and cytomegalovirus (CMV) co-infection in kidney transplant recipient Results: A 36 years old woman, with a clinical history of severe lupus erythematosus received a renal transplant from cadaveric donor on October 02, 2019 Her immunosuppressant regime included prednisone 5mg daily,tacrolimus0 15mg/kg/day and Sirolimus 1mg daily Of note, the hydroxychloroquine was interrupted since six years ago due to toxic maculopathy On july 23, 2020, she was hospitalized for recurrent CMV disease treated by intra veinous gancilovir 10 mg/kg/day for 60 days On day 35 of hospitalization, she presented an isolated cough Physical examination was otherwise unremarkable, including breath sounds on chest auscultation Her oxygen saturation was 98% A routine blood test showed worsening lymphopenia, initially improved with the gancilovir therapy She elevated C-reactive protein (CRP) and lactate dehydrogenase (LDH) The liver enzymes were slightly increased and her serum creatinine was still within the normal range However,cough disappeared after72 hours In the meantime, a COVID-19 was diagnosed in the nurse who taked care of our patient As part of contact tracing, a nasopharyngeal swab was performed for she and it was positive for SARS CoV-2 However, she had no complaints Her physical examination and her laboratory testing were otherwise unremarkable Conclusions: we report the first case of COVID-19 in kidney transplant patient in our country with excellent outcome despite the coinfection with SARS-COV-2 and Cytomegalovirus (CMV) So, it can be supposed that she might be protected by the antiviral therapy, ganciclovir or by the immunomodulatory effects of CMV No conflict of interest","Ben Salem, M.; Letaief, S.; Hamouda, M.; Handous, I.; Ben Saleh, M.; Letaief, A.; Aloui, S.; Skhiri, H.",Kidney International Reports,437,1
281108,281108,281108,The efficacy of N-Acetylcysteine in severe COVID-19 patients: A structured summary of a study protocol for a randomised controlled trial,20.714901,10.197574,2021,"Feline coronavirus is a highly contagious virus potentially resulting in feline infectious peritonitis (FIP), while the pathogenesis of FIP remains not well understood, particularly in the events leading to the disease. A predominant theory is that the pathogenic FIPV arises from a mutation, so that it could replicate not only in enterocytes of the intestines but also in monocytes, subsequently systemically transporting the virus. The immune status and genetics of affected cats certainly play an important role in the pathogenesis. Considering the importance of genetics and host immune responses in viral infections, the goal of this study was to elucidate host gene expression in macrophages using RNA sequencing. Macrophages from healthy male cats infected with FIPV 79-1146 ex vivo displayed a differential host gene expression. Despite the virus uptake, aligned viral reads did not increase from 2 to 17 h. The overlap of host gene expression among macrophages from different cats was limited, even though viral transcripts were detected in the cells. Interestingly, some of the downregulated genes in all macrophages were involved in immune signaling, while some upregulated genes common for all cats were found to be inhibiting immune activation. Our results highlight individual host responses playing an important role, consistent with the fact that few cats develop feline infectious peritonitis despite a common presence of enteric FCoV.","Drechsler, Yvonne; Vasconcelos, Elton J R; Griggs, Lisa M; Diniz, Pedro P P V; Collisson, Ellen",,437,1
281109,281109,281109,The efficacy of N-Acetylcysteine in severe COVID-19 patients: A structured summary of a study protocol for a randomised controlled trial,20.77217,10.147995,2021,"COVID-19 hastalığı, ilk defa Aralık 2019'da Çin'in Wuhan şehrinde pnömoni olguları şeklinde başlamış ve hastalığa yol açan virüs ""severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2)"" olarak adlandırılmıştır Ye Z, Zhang Y, Wang Y, Huang Z, Song B Chest CT manifestations of new coronavirus disease 2019 (COVID-19): a pictorial review Differences in clinical and imaging presentation of pediatric patients with COVID-19 in comparison with adults","Düzgün, Selin Ardalı Haliloğlu Mithat",Cocuk Enfeksiyon Dergisi,437,23
283376,283376,283376,Psoriasis flare-up associated with second dose of Pfizer-BioNTech BNT16B2b2 COVID-19 mRNA vaccine,20.918253,9.948742,2021,"To attain promising pharmacotherapies, researchers have applied drug repurposing (DR) techniques to discover the candidate medicines to combat the coronavirus disease 2019 (COVID-19) outbreak. Although many DR approaches have been introduced for treating different diseases, only structure-based DR (SBDR) methods can be employed as the first therapeutic option against the COVID-19 pandemic because they rely on the rudimentary information about the diseases such as the sequence of the severe acute respiratory syndrome coronavirus 2 genome. Hence, to try out new treatments for the disease, the first attempts have been made based on the SBDR methods which seem to be among the proper choices for discovering the potential medications against the emerging and re-emerging infectious diseases. Given the importance of SBDR approaches, in the present review, well-known SBDR methods are summarized, and their merits are investigated. Then, the databases and software applications, utilized for repurposing the drugs against COVID-19, are introduced. Besides, the identified drugs are categorized based on their targets. Finally, a comparison is made between the SBDR approaches and other DR methods, and some possible future directions are proposed.","Masoudi-Sobhanzadeh, Yosef; Salemi, Aysan; Pourseif, Mohammad M; Jafari, Behzad; Omidi, Yadollah; Masoudi-Nejad, Ali",Brief. bioinform,437,33
295212,295212,295212,Management of chronic rhinosinusitis with steroid nasal irrigations: A viable nonsurgical alternative in the COVID-19 era,21.063297,10.233686,2020,"RESUMEN Las neumonías por virus son la causa principal de infecciones de las vías respiratorias en la comunidad y suelen remitir espontáneamente. Los coronavirus son una familia de virus que causan infección tanto a humanos como a muchos animales. El actual brote se debe a una nueva cepa del coronavirus denominada SARS-CoV-2, hasta ahora nunca antes descrita en humanos. La prueba diagnóstica de elección es la reacción en cadena de la polimerasa en tiempo real. Los estudios imagenológicos están jugando un papel clave en el manejo de los pacientes con infección por COVID-19. Este artículo tiene como objetivo señalar aspectos imagenológicos de interés para el diagnóstico por radiografía y tomografía computarizada en estos pacientes, apuntar sobre la semántica que imagenológicamente se está utilizando y mencionar algunas consideraciones importantes de sociedades científicas.","Villafuerte Delgado, Dianarelys; Ojeda Delgado, Lianet; Valladares Valle, Masleidy; Díaz Yanes, Nery María; Yanes Isray, Odalis; Cerda Parra, Gerardo",Medisur,437,22
295429,295429,295429,Rehabilitation Exercise and psycholoGical support After covid-19 InfectioN' (REGAIN): a structured summary of a study protocol for a randomised controlled trial,20.953394,10.070714,2021,,"Gwynne, P.; Banks, M.",Physics World,437,17
295430,295430,295430,"Rehabilitation Exercise and psycholoGical support After covid-19 InfectioN' (REGAIN): a structured summary of a study protocol for a randomised controlled trial (vol 22, 8, 2021)",20.871443,10.193686,2021,"COVID-19 is an infectious disease caused by the SARS-CoV-2 virus, which has spread all over the world leading to a global pandemic. The fast progression of COVID-19 has been mainly related to the high contagion rate of the virus and the worldwide mobility of humans. In the absence of pharmacological therapies, governments from different countries have introduced several non-pharmaceutical interventions to reduce human mobility and social contact. Several studies based on Anonymised Mobile Phone Data have been published analysing the relationship between human mobility and the spread of coronavirus. However, to our knowledge, none of these data-sets integrates cross-referenced geo-localised data on human mobility and COVID-19 cases into one all-inclusive open resource. Herein we present COVID-19 Flow-Maps, a cross-referenced Geographic Information System that integrates regularly updated time-series accounting for population mobility and daily reports of COVID-19 cases in Spain at different scales of time spatial resolution. This integrated and up-to-date data-set can be used to analyse the human dynamics to guide and support the design of more effective non-pharmaceutical interventions.","Leon, Miguel Ponce de; Valle, Javier del; Fernandez, Jose Maria; Bernardo, Marc; Cirillo, Davide; Sanchez-Valle, Jon; Smith, Matthew; Capella-Gutierrez, Salvador; Gullon, Tania; Valencia, Alfonso",,437,16
295685,295685,295685,Reply to: Challenges in interpreting the diagnostic performance of symptoms to predict COVID-19 status: the case of anosmia,21.000593,9.824642,2020,,"Rex, Douglas K; Vemulapalli, Krishna C; Kane, Meghan J; McHenry, Lee; Sherman, Stuart; Al-Haddad, Mohammad",Gastroenterology,437,13
295930,295930,295930,"Letter to the editor: efficacy of different methods of combination regimen administrations including dexamethasone, intravenous immunoglobulin, and interferon-beta to treat critically ill COVID-19 patients: a structured summary of a study protocol for a randomized controlled trial",20.927292,10.2595825,2020,"People with diabetes have higher risks of various infections Therefore, these diabetic patients might be at increased risk of COVID-19 and have a poorer prognosis Up until now, little is known about critical role in the pathogenesis This study aims to investigate the clinical characteristics of COVID-19 patients with diabetes and secondary hyperglycemia, as well as to explore the purported mechanisms 80 confirmed COVID-19 subjects were classified into the euglycemia group, secondary hyperglycemia group, and diabetes group Severity of COVID-19 was defined based on the diagnostic and treatment guideline for SARS-CoV-2 issued by Chinese National Health Committee According to the severity of the disease, patients of the mild type and common type were registered as mild cases (patients with minimal symptoms and negative CT findings), while patients of the severe type and critical type were enrolled as severe cases (patients with positive CT findings and different extent of clinical manifestations) Patients in the diabetes group were older than those in the euglycemia group, and most of them were male In the diabetes group, the proportion of severe cases was 57 14%, which was significantly higher than those in the other two groups, and 32% of the COVID-19 patients diagnosed as severe cases were with diabetes The CD4+ cell counts in the diabetes group were lower than those in the other two groups, while the levels of LDH and hs-CRP were higher Compared with the euglycemia group, the CD3+ cell counts and the CD4+/CD8+ ratio were decreased, whereas the levels of IL-6 were increased in the secondary hyperglycemia group and diabetes group, with the diversities in the diabetes group being especially more significant The Spearman correlation analysis revealed that the presence of diabetes was positively correlated with age, hs-CRP, LDH, IL-6, CD8+ cells, and severity of COVID-19 and negatively correlated with CD3+ cell counts, CD4+ cell counts, and CD4+/CD8+ ratio Compared with the other two groups, the diabetes group exhibited more diverse and multifocal features in CT imagings Diabetes is a risk factor for influence of the progression and prognosis of COVID-19 due to ongoing inflammation and impaired immune response","Zhou, Wan; Ye, Shandong; Wang, Wei; Li, Sumei; Hu, Qinggang",Journal of Diabetes Research,437,29
297963,297963,297963,Trigeminal features in COVID-19 patients with smell impairment,20.912855,10.347947,2021,"Coronavirus disease 2019 (COVID-19), a recent viral pandemic that first began in December 2019, in Hunan wildlife market, Wuhan, China. The infection is caused by a coronavirus, SARS-CoV-2 and clinically characterized by common symptoms including fever, dry cough, loss of taste/smell, myalgia and pneumonia in severe cases. With overwhelming spikes in infection and death, its pathogenesis yet remains elusive. Since the infection spread rapidly, its healthcare demands are overwhelming with uncontrollable emergencies. Although laboratory testing and analysis are developing at an enormous pace, the high momentum of severe cases demand more rapid strategies for initial screening and patient stratification. Several molecular biomarkers like C-reactive protein, interleukin-6 (IL6), eosinophils and cytokines, and artificial intelligence (AI) based screening approaches have been developed by various studies to assist this vast medical demand. This review is an attempt to collate the outcomes of such studies, thus highlighting the utility of AI in rapid screening of molecular markers along with chest X-rays and other COVID-19 symptoms to enable faster diagnosis and patient stratification. By doing so, we also found that molecular markers such as C-reactive protein, IL-6 eosinophils, etc. showed significant differences between severe and non-severe cases of COVID-19 patients. CT findings in the lungs also showed different patterns like lung consolidation significantly higher in patients with poor recovery and lung lesions and fibrosis being higher in patients with good recovery. Thus, from these evidences we perceive that an initial rapid screening using integrated AI approach could be a way forward in efficient patient stratification.","Shafi, Gowhar; Desai, Shruti; Srinivasan, Krithika; Ramesh, Aarthi; Chaturvedi, Rupesh; Uttarwar, Mohan",Mol Genet Genomics,437,1
298457,298457,298457,The relationship of large city out-of-hospital cardiac arrests and the prevalence of COVID-19,20.911324,9.826083,2021,"We propose and study an epidemiological model on a social network that takes into account heterogeneity of the population and different vaccination strategies. In particular, we study how the COVID-19 epidemics evolves and how it is contained by different vaccination scenarios by taking into account data showing that older people, as well as individuals with comorbidities and poor metabolic health, and people coming from economically depressed areas with lower quality of life in general, are more likely to develop severe COVID-19 symptoms, and quicker loss of immunity and are therefore more prone to reinfection. Our results reveal that the structure and the spatial arrangement of subpopulations are important epidemiological determinants. In a healthier society the disease spreads more rapidly but the consequences are less disastrous as in a society with more prevalent chronic comorbidities. If individuals with poor health are segregated within one community, the epidemic outcome is less favorable. Moreover, we show that, contrary to currently widely adopted vaccination policies, prioritizing elderly and other higher-risk groups is beneficial only if the supply of vaccine is high. If, however, the vaccination availability is limited, and if the demographic distribution across the social network is homogeneous, better epidemic outcomes are achieved if healthy people are vaccinated first. Only when higher-risk groups are segregated, like in elderly homes, their prioritization will lead to lower COVID-19 related deaths. Accordingly, young and healthy individuals should view vaccine uptake as not only protecting them, but perhaps even more so protecting the more vulnerable socio-demographic groups.","Markovic, Rene; Sterk, Marko; Marhl, Marko; Perc, Matjaz; Gosak, Marko",Results Phys,437,16
299090,299090,299090,The effect of prostacyclin (Iloprost) infusion at a dose of 1 ng/kg/min for 72 hours compared to placebo in mechanically ventilated patients with COVID-19: A structured summary of a study protocol for a randomized controlled trial,20.872597,9.930641,2020,"Background: Coronavirus disease 2019 (COVID-19), caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), is generally diagnosed by reverse transcription (RT)-PCR or serological assays. The SARS-CoV-2 viral load decreases a few days after symptom onset. Thus, the RT-PCR sensitivity peaks at three days after symptom onset (approximately 80%). We evaluated the performance of the ARCHITECTR SARS-CoV-2 IgG assay (henceforth termed IgG assay;Abbott Laboratories, Lake County, IL, USA), and the combination of RT-PCR and the IgG assay for COVID-19 diagnosis.","Aoki, K.; Takai, K.; Nagasawa, T.; Kashiwagi, K.; Mori, N.; Matsubayashi, K.; Satake, M.; Tanaka, I.; Kodama, N.; Shimodaira, T.; Ishii, Y.; Miyazaki, T.; Ishii, T.; Morita, T.; Yoshimura, T.; Tateda, K.",Annals of Laboratory Medicine,437,16
300384,300384,300384,Multi-arm Trial of Inflammatory Signal Inhibitors (MATIS) for hospitalised patients with mild or moderate COVID-19 pneumonia: a structured summary of a study protocol for a randomised controlled trial,20.695847,10.090991,2021,"This paper describes the challenges and solutions of modifying a normally contact-reliant Design for Additive Manufacturing teaching approach in view of the COVID-19 outbreak The approach has been put into practice since 2014 in the form of a student assignment that does not provide a specific functional objective but asks students to invent a unique geometry that demonstrates the capabilities of additive manufacturing and manufacture it with an entry level material extrusion machine The students are asked to use their imaginations to develop an intricate geometry without first considering technical limitations of additive manufacturing They are then asked to identify the issues with their designs and solve them, while modifying their original vision as little as possible The goal of the approach is to teach students to identify the limitations of additive manufacturing and to overcome them with creativity when possible As physical iterative testing using an additive manufacturing machine is essential to the assignment, the outbreak of COVID-19 had a major influence on it The paper describes how the assignment was adjusted in the spring of 2020 to meet the challenges of not being able to conduct contact teaching Although the presented exceptional measures should be avoided as the primary way to educate students, they are shown to facilitate teaching Design for Additive Manufacturing with no access to machines Notable designs developed by students in 2020 are provided as examples of the generated results Copyright © 2020 ASME","Chekurov, S.","ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)",437,29
301786,301786,301786,Umbilical cord blood therapy to prevent progression of COVID-19 related pneumonia: a structured summary of a study protocol for a pilot randomised controlled trial,21.133493,10.2096405,2020,,"Drueke, Tilman B",Kidney int,437,6
303813,303813,303813,"Artificial Intelligence for clinical decision support in Critical Care, required and accelerated by COVID-19",21.110174,10.298152,2020,"Throughout the COVID-19 outbreak, malicious attacks have become more pervasive and damaging than ever. Malicious intruders have been responsible for most of the cybercrimes committed recently and are the cause for a growing number of cyber threats, including identity and IP thefts, financial crimes, and cyber-attacks to critical infrastructures. Machine learning (ML) has proven itself as a prominent field of study over the past decade due to solving highly complex and sophisticated realworld problems. This paper proposes an ML-based classification technique to detect the growing number of malicious URLs, due to the COVID-19 pandemic, which is currently considered a threat to IT users. We have used a large volume of Open Source data and preprocessed it using our developed tool to generate feature vectors and trained the ML model using an apprehensive malicious threat weight. Our ML model has been tested, with and without entropy to forecast the threatening factors of COVID-19 URLs. The empirical evidence proves our methods to be a promising mechanism to mitigate COVID-19 related threats early in the attack lifecycle. © 2021 IEEE.","Ispahany, J.; Islam, R.","2021 IEEE International Conference on Pervasive Computing and Communications Workshops and other Affiliated Events, PerCom Workshops 2021",437,20
305531,305531,305531,"Recommendation and protocol compliance: ""Yes, I do"" may not be true; the complexity of measuring provider adherence",20.709286,10.153503,2020,,"Kempa, Maciej; Gulaj, Marcin; Farkowski, Michal M; Przybylski, Andrzej; Sterlinski, Maciej; Mitkowski, Przemyslaw",Kardiol Pol,437,21
