,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
247319,247319,247319,Mask wearing to complement social distancing and save lives during COVID-19,12.1377325,-0.8932467,2020,"BACKGROUND: The absence of effective antiviral medications and vaccines increased the focus on non-pharmaceutical preventive behaviors for mitigating against the coronavirus disease 2019 (COVID-19) pandemic. To examine the current status of non-pharmaceutical preventive behaviors practiced during the COVID-19 outbreak and factors affecting behavioral activities, we compared to the 2015 Middle East respiratory syndrome coronavirus (MERS-CoV) outbreak in Korea. METHODS: This was a serial cross-sectional population-based study in Korea with four surveys conducted on June 2 and 25, 2015 (MERS-CoV surveys), and February 4, and April 2, 2020 (COVID-19 surveys). Of 25,711 participants selected using random digit dialing numbers, 4,011 participants (aged &#8805; 18 years) were successfully interviewed, for the 2020 COVID-19 (n = 2,002) and 2015 MERS-CoV (n = 2,009) epidemics were included. Participants were selected post-stratification by sex, age, and province. The total number of weighted cases in this survey equaled the total number of unweighted cases at the national level. We measured the levels of preventive behaviors (social distancing [avoiding physical contact with others]), and practicing transmission-reducing behaviors such as wearing face mask and handwashing. RESULTS: Between the surveys, respondents who reported practicing social distancing increased from 41.9%-58.2% (MERS-CoV) to 83.4%-92.3% (COVID-19). The response rate for the four surveys ranged between 13.7% and 17.7%. Practicing transmission-reducing behaviors (wearing face masks and handwashing) at least once during COVID-19 (78.8%, 80.2%) also increased compared to that during MERS-CoV (15.5%, 60.3%). The higher affective risk perception groups were more likely to practice transmission-reducing measures (adjusted odds ratio, 3.24-4.81; 95 confidence interval, 1.76-6.96) during both COVID-19 and MERS-CoV. CONCLUSION: The study findings suggest markedly increased proportions of non-pharmaceutical behavioral practices evenly across all subgroups during the two different novel virus outbreaks in Korea. Strategic interventions are needed to attempt based on preventive behavior works.","Jang, Won Mo; Jang, Deok Hyun; Lee, Jin Yong",J Korean Med Sci,864,1
247320,247320,247320,Mask wearing to complement social distancing and save lives during COVID-19,12.289762,-0.8059154,2020,"BACKGROUND: To date, very few nationwide studies addressing the way in which mental health services are addressing the current pandemics have been published. The present paper reports data obtained from a survey relating to the Italian mental health system conducted during the first phase of the Covid-19 epidemic. METHODS: Two online questionnaires regarding Community Mental Health Centres (CMHC) and General Hospital Psychiatric Wards (GHPW), respectively, were sent to the Heads of all Italian Mental Health Departments (MHDs). Statistical analysis was carried out by means of Chi Square test with Yates correction or the Fisher Exact test, as needed. RESULTS: Seventy-one (52.9%) of the 134 MHDs and 107 (32.6%) of the 318 GHPWs returned completed questionnaires. Less than 20% of CMHCs were closed and approx. 25% had introduced restricted access hours. A substantial change in the standard mode of operation in CMHCs was reported with only urgent psychiatric interventions, compulsory treatments and consultations for imprisoned people continuing unchanged. All other activities had been reduced to some extent. Remote contacts with users had been set up in about 75% of cases. Cases of COVID positivity were reported for both staff members (approx. 50% of CHMCs) and service users (52% of CHMCs). 20% of CMHCs reported cases of increased aggressiveness or violence among community patients, although only 8.6% relating to severe cases. Significant problems emerged with regard to the availability of personal protective equipment (PPE) for staff members. A reduced number of GHPWs (- 12%), beds (approx.-30%) and admissions were registered (87% of GHPWs). An increase in compulsory admissions and the rate of violence towards self or others among inpatients was reported by 8% of GHPWs. Patient swabs were carried out in 50% of GHPWs. 60% of GHPWs registered the admission to general COVID-19 Units of symptomatic COVID+ non-severe psychiatric patients whilst COVID+ severe psychiatric patients who were non-collaborative were admitted to specifically set up ""COVID-19"" GHPWs or to isolated areas of the wards purposely adapted for the scope. CONCLUSIONS: The pandemic has led to a drastic reduction in levels of care, which may produce a severe impact on the mental health of the population in relation to the consequences of the expected economic crisis and of the second ongoing wave of the pandemic.","Carpiniello, Bernardo; Tusconi, Massimo; Zanalda, Enrico; Di Sciascio, Guido; Di Giannantonio, Massimo",BMC Psychiatry,864,16
252386,252386,252386,Impact of COVID-19 on tuberculosis control in China,12.382077,-0.6959446,2020,"The 2019 novel coronavirus (SARS-CoV-2) pandemic has resulted in more than a million deaths, high morbidities, and economic distress worldwide. There is an urgent need to identify medications that would treat and prevent novel diseases like the 2019 coronavirus disease (COVID-19). Drug repurposing is a promising strategy to discover new medical indications of the existing approved drugs due to several advantages in terms of the costs, safety factors, and quick results compared to new drug design and discovery. In this work, we explore computational data-driven methods for drug repurposing and propose a dedicated graph neural network (GNN) based drug repurposing model, called Dr-COVID. Although we analyze the predicted drugs in detail for COVID-19, the model is generic and can be used for any novel diseases. We construct a four-layered heterogeneous graph to model the complex interactions between drugs, diseases, genes, and anatomies. We pose drug repurposing as a link prediction problem. Specifically, we design an encoder based on the scalable inceptive graph neural network (SIGN) to generate embeddings for all the nodes in the four-layered graph and propose a quadratic norm scorer as a decoder to predict treatment for a disease. We provide a detailed analysis of the 150 potential drugs (such as Dexamethasone, Ivermectin) predicted by Dr-COVID for COVID-19 from different pharmacological classes (e.g., corticosteroids, antivirals, antiparasitic). Out of these 150 drugs, 46 drugs are currently in clinical trials. Dr-COVID is evaluated in terms of its prediction performance and its ability to rank the known treatment drugs for diseases as high as possible. For a majority of the diseases, Dr-COVID ranks the actual treatment drug in the top 15.","Doshi, Siddhant; Chepuri, Sundeep Prabhakar",,864,11
254238,254238,254238,COVID-19 and TB control in immigrant communities,12.171803,-0.84020776,2020,"It is essential to study the viral droplet's uptake in the human respiratory system to better control, prevent, and treat diseases. Micro-droplets can easily pass through ordinary respiratory masks. Therefore, the SARS-COV-2 transmit easily in conversation with a regular mask with 'silent spreaders' in the most physiological way of breathing through the nose, indoor and at rest condition. The results showed that the amount of deposited micro-droplets in the olfactory epithelium area is low. Also, due to receptors and long droplet residence time in this region, the possibility of absorption increases in the cribriform plate. This phenomenon eventually could lead to brain lesion damage and, in some cases, leads to stroke. In all inlet flow rates lower than 30 L/min inlet boundary conditions, the average percentage of viral contamination for upper respiratory tract is always less than 50% and more than 50% for the lungs. At 6L/min and 15L/min flow rates, the average percentage of lung contamination increases to more than 87%, which due to the presence of the Coronavirus receptor in the lungs, the involvement of the lungs increases significantly. This study's other achievements include the inverse relationship between droplets deposition efficiency in some parts of the upper airway, which have the most deformation in the tract. Also, the increased deformities per minute applied to the trachea and nasal cavity, which is 1.5 times more than usual, could lead to chest and head bothers.","Mortazavy Beni, Hamidreza; Mortazavi, Hamed; Aghaei, Fatemeh; Kamalipour, Sanam",,864,14
254346,254346,254346,Impact of influenza A co-infection with COVID-19,12.332597,-0.676918,2021,"Background: While performing surgeries in the OR, surgeons and assistants often need to access several information regarding surgical planning and/or procedures related to the surgery itself, or the accessory equipment to perform certain operations The accessibility of this information often relies on the physical presence of technical and medical specialists in the OR, which is increasingly difficult due to the number of limitations imposed by the COVID emergency to avoid overcrowded environments or external personnel Here, we analyze several scenarios where we equipped OR personnel with augmented reality (AR) glasses, allowing a remote specialist to guide OR operations through voice and ad-hoc visuals, superimposed to the field of view of the operator wearing them","Cofano, F.; Di Perna, G.; Bozzaro, M.; Longo, A.; Marengo, N.; Zenga, F.; Zullo, N.; Cavalieri, M.; Damiani, L.; Boges, D. J.; Agus, M.; Garbossa, D.; Cali, C.",Frontiers in Surgery,864,16
254347,254347,254347,Impact of influenza A co-infection with COVID-19,11.98966,-0.61370796,2021,"Background: While performing surgeries in the OR, surgeons and assistants often need to access several information regarding surgical planning and/or procedures related to the surgery itself, or the accessory equipment to perform certain operations The accessibility of this information often relies on the physical presence of technical and medical specialists in the OR, which is increasingly difficult due to the number of limitations imposed by the COVID emergency to avoid overcrowded environments or external personnel Here, we analyze several scenarios where we equipped OR personnel with augmented reality (AR) glasses, allowing a remote specialist to guide OR operations through voice and ad-hoc visuals, superimposed to the field of view of the operator wearing them","Cofano, F.; Di Perna, G.; Bozzaro, M.; Longo, A.; Marengo, N.; Zenga, F.; Zullo, N.; Cavalieri, M.; Damiani, L.; Boges, D. J.; Agus, M.; Garbossa, D.; Cali, C.",Frontiers in Surgery,864,24
254611,254611,254611,Responding to COVID-19: adjusting TB services in a low-burden setting,12.115628,-0.9675654,2020,"In this paper we illustrate the use of Data Science techniques to analyse complex human communication. In particular, we consider tweets from leaders of political parties as a dynamical proxy to political programmes and ideas. We also study the temporal evolution of their contents as a reaction to specific events. We analyse levels of positive and negative sentiment in the tweets using new tools adapted to social media. We also train an Artificial Intelligence to recognise the political affiliation of a tweet. The AI is able to predict the origin of the tweet with a precision in the range of 71-75\%, and the political leaning (left or right) with a precision of around 90\%. This study is meant to be viewed as a proof-of-concept of interdisciplinary nature, at the interface between Data Science and political analysis.","Folgado, Miguel G.; Sanz, Ver'onica",,864,24
259585,259585,259585,TB and COVID-19 in migrants - the need to focus on both conditions,12.027429,-0.9281129,2021,,"Islam, Taslima; Kibria, Md Golam",J. public health (Oxf),864,1
260573,260573,260573,COVID-19 in Africa: community and digital technologies for tuberculosis management,12.088229,-0.5670375,2020,"The Coronavirus Disease 2019 (COVID-19) has already caused hundreds of thousands of deaths worldwide in a few months. Cardiovascular disease, hypertension, diabetes and chronic lung disease have been identified as the main COVID-19 comorbidities. Moreover, despite similar infection rates between men and women, the most severe course of the disease is higher in elderly and co-morbid male patients. Therefore, the occurrence of specific comorbidities associated with renin-angiotensin system (RAS) imbalance mediated by the interaction between angiotensin-converting enzyme 2 (ACE2) and desintegrin and metalloproteinase domain 17 (ADAM17), along with specific genetic factors mainly associated with type II transmembrane serine protease (TMPRSS2) expression, could be decisive for the clinical outcome of COVID-19. Indeed, the exacerbated ADAM17-mediated ACE2, TNF-&#945;, and IL-6R secretion emerges as a possible underlying mechanism for the acute inflammatory immune response and the activation of the coagulation cascade. Therefore, in this review, we focus on the main pathophysiological aspects of ACE2, ADAM17, and TMPRSS2 host proteins in COVID-19. Additionally, we discuss a possible mechanism to explain the deleterious effect of ADAM17 and TMPRSS2 over-activation in the COVID-19 outcome.","Zipeto, Donato; Palmeira, Julys da Fonseca; Argañaraz, Gustavo A; Argañaraz, Enrique R",Front Immunol,864,1
260752,260752,260752,COVID-19 in Africa: preparing for the storm,12.214185,-1.0442177,2020,"To date, seven identified coronaviruses (CoVs) have been found to infect humans; of these, three highly pathogenic variants have emerged in the 21st century. The newest member of this group, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), was first detected at the end of 2019 in Hubei province, China. Since then, this novel coronavirus has spread worldwide, causing a pandemic; the respiratory disease caused by the virus is called coronavirus disease 2019 (COVID-19). The clinical presentation ranges from asymptomatic to mild respiratory tract infections and influenza-like illness to severe disease with accompanying lung injury, multiorgan failure, and death. Although the lungs are believed to be the site at which SARS-CoV-2 replicates, infected patients often report other symptoms, suggesting the involvement of the gastrointestinal tract, heart, cardiovascular system, kidneys, and other organs; therefore, the following question arises: is COVID-19 a respiratory or systemic disease? This review aims to summarize existing data on the replication of SARS-CoV-2 in different tissues in both patients and ex vivo models.","Synowiec, Aleksandra; Szczepanski, Artur; Barreto-Duran, Emilia; Lie, Laurensius Kevin; Pyrc, Krzysztof",Clin. microbiol. rev,864,1
264410,264410,264410,Making at a Distance: Teaching Hands-on Courses during the Pandemic,12.087478,-0.5662171,2021,"BACKGROUND: With the recent pandemic of the novel coronavirus disease (COVID-19), multiple sclerosis (MS) and neuromyelitis optica spectrum disorder (NMOSD) patients for their compromised immune system have been in significant concern Awareness and attitude about this virus have an important impact on infection prevention and coping with stress and anxiety So we conducted this study to assess knowledge, attitude, and mental health status in MS and NMOSD patients within the COVID-19 pandemic METHOD: In this cross-sectional study, the link of Depression Anxiety Stress Scales-21 (DASS-21) and a self-administered structured questionnaire were sent through social media to MS and NMOSD patients and two control groups consisting of healthy and migraine individuals RESULTS: A total of 223 MS patients, 41 NMOSD, 29 migraine, and 245 healthy subjects participated in this study MS patients had higher total DASS scores compared to healthy participants (p = 0 012) There were no significant differences among the study groups regarding knowledge and attitude In MS patients, physical comorbidity was associated with a total score of attitude (OR 1 59, 95% CI 0 53, 2 66, p = 0 004) We did not find association between other demographic and clinical variables with DASS scores, attitude, and knowledge in MS patients CONCLUSION: The current data highlight the necessity of attitude, knowledge, and mental health assessment among MS and NMOSD patients Further studies in other countries need to be carried to assess these points among MS and NMOSD patients","Shaygannejad, V.; Afshari-Safavi, A.; Hatef, B.",Neurol Sci,864,23
268421,268421,268421,Do i Prefer It?: The Role of Cultural Heuristics in Chinese Citizens' Atitudes to COVID-19 Rumors,12.206582,-0.6131413,2021,"ObjectivesThis study aims to estimate the prevalence and longevity of detectable SARS-CoV-2 specific antibodies as well as memory T and B cells after recovery. In addition, the prevalence of COVID-19 reinfection, and the preventive efficacy of previous infection with SARS-CoV-2 were investigated. Methods and analysesA synthesis of existing research was conducted. The Cochrane Library for COVID-19 resources, the China Academic Journals Full Text Database, PubMed, and Scopus as well as preprint servers were searched for studies conducted between 1 January 2020 to 1 April 2021. We included studies with the relevant outcomes of interest. All included studies were assessed for methodological quality and pooled estimates of relevant outcomes were obtained in a meta-analysis using a bias adjusted synthesis method. Proportions were synthesized with the Freeman-Tukey double arcsine transformation and binary outcomes using the odds ratio (OR). Heterogeneity between included studies was assessed using the I2 and Cochrans Q statistics and publication bias was assessed using Doi plots. ResultsFifty-four studies, from 18 countries, with a total of 12 011 447 individuals, followed up to 8 months after recovery, were included. At 6-8 months after recovery, the prevalence of detectable SARS-CoV-2 specific immunological memory remained high; IgG - 90.4% (95%CI 72.2-99.9, I2=89.0%, 5 studies), CD4+ - 91.7% (95%CI 78.2 - 97.1, one study), and memory B cells 80.6% (95%CI 65.0-90.2, one study) and the pooled prevalence of reinfection was 0.2% (95%CI 0.0 - 0.7, I2 = 98.8, 9 studies). Individuals who recovered from COVID-19 had an 81% reduction in odds of a reinfection (OR 0.19, 95% CI 0.1 - 0.3, I2 = 90.5%, 5 studies). ConclusionAround 90% of people previously infected with SARS-CoV-2 had evidence of immunological memory to SARS-CoV-2, which was sustained for at least 6-8 months after recovery, and had a low risk of reinfection. RegistrationPROSPERO: CRD42020201234","Chivese, Tawanda; Matizanadzo, Joshua; Musa, Omran; Hindy, George; Furuya-Kanamori, Luis; Islam, Nazmul; Al-Shebly, Rafal; Shalaby, Rana; Habibullah, Mohammad; Al-Marwani, Talal; Hourani, Rizeq F; Nawaz, Ahmed D; Haider, Mohammad; Emara, Mohamed M; Cyprian, Farhan; Doi, Suhail A. R.",,864,17
268422,268422,268422,Do i Prefer It?: The Role of Cultural Heuristics in Chinese Citizens' Atitudes to COVID-19 Rumors,12.032753,-0.7456686,2021,,"Marcasciano, Marco; Kaciulyte, Juste; Mori, Francesco L R; Lo Torto, Federico; Ribuffo, Diego; Casella, Donato",J. plast. reconstr. aesthet. surg,864,1
280901,280901,280901,Advancements in electrochemical biosensing for respiratory virus detection: A review,12.277699,7.107946,2021,,"Lichtenstein, G. R.",Gastroenterology and Hepatology,864,29
281707,281707,281707,Rethinking the Senses: A Workshop on Multisensory Embodied Experiences and Disability Interactions,12.164723,-0.5926505,2021,"The pandemic of coronavirus disease 2019 (COVID-19) has posed serious challenges. It is vitally important to further clarify the epidemiological characteristics of the COVID-19 outbreak for future study and prevention and control measures. Epidemiological characteristics and spatial-temporal analysis were performed based on COVID-19 cases from 21 January 2020 to 1 March 2020 in Shandong Province, and close contacts were traced to construct transmission chains. A total of 758 laboratory-confirmed cases were reported in Shandong. The sex ratio was 1.27: 1 (M: F) and the median age was 42 (interquartile range: 32-55). The high-risk clusters were identified in the central, eastern and southern regions of Shandong from 25 January 2020 to 10 February 2020. We rebuilt 54 transmission chains involving 209 cases, of which 52.2% were family clusters, and three widespread infection chains were elaborated, occurring in Jining, Zaozhuang and Liaocheng, respectively. The geographical and temporal disparity may alert public health agencies to implement specific measures in regions with different risk, and should attach importance on how to avoid household and community transmission.","Qi, C; Zhu, Y C; Li, C Y; Hu, Y C; Liu, L L; Zhang, D D; Wang, X; She, K L; Jia, Y; Liu, T X; Li, X J",Epidemiol Infect,864,13
285155,285155,285155,TB and COVID-19 co-infection: rationale and aims of a global study,12.255539,-0.6390411,2021,,"Tuite, Ashleigh R; Greer, Amy L; De Keninck, Steven; Fisman, David N",Ann Intern Med,864,30
302962,302962,302962,Learned helplessness and mental health issues related to distance learning due to COVID-19,12.214619,-0.63036406,2021,"The dramatically changing situation during COVID-19 pandemic, is anticipated to provoke psycho-emotional disturbances and somatization arising from the current epidemiological situation that will become a significant problem for global and regional healthcare systems. The aim of this study was to identify the predictors, risk factors and factors associated with mental disorders, headache and potentially stress-modulated parafunctional oral behaviors among the adult residents of North America and Europe as indirect health effects of the COVID-19 pandemic. This may help limit the long-term effects of this and future global pandemic crises. The data were collected from 1642 respondents using an online survey. The results demonstrated increased levels of anxiety, depression, headache and parafunctional oral behaviors during the COVID-19 pandemic in both North American and European residents. The results of this study facilitated the definition of the group most predicted to experience the aforementioned secondary effects of the pandemic. This group included females younger than 28.5 years old, especially those who were single, less well educated and living in Europe. In case of this and other global crises this will allow faster defining the most vulnerable groups and providing rapid and more targeted intervention.","Wieckiewicz, Mieszko; Danel, Dariusz; Pondel, Maciej; Smardz, Joanna; Martynowicz, Helena; Wieczorek, Tomasz; Mazur, Grzegorz; Pudlo, Robert; Wieckiewicz, Gniewko",Sci Rep,864,20
304923,304923,304923,COVID-19 and tuberculosis-threats and opportunities,12.195595,-0.9483173,2020,,"Hashemian, S.; Miller, J.",Biomedical and Biotechnology Research Journal,864,12
305654,305654,305654,COVID-19 Australia: Epidemiology Report 31: Fortnightly reporting period ending 6 December 2020,11.897101,-0.7102529,2020,"Purpose: To report our initial experience with weekly tele-video ""virtual"" on treatment visits (vOTVs), describe the logistics of implementation, report results of patient and physician surveys, and discuss barriers, limitations, and benefits of vOTVs during the COVID-19 pandemic. Method: Virtual OTVs were piloted at two centers, and within one week expanded to 4 additional centers. Patients participating in vOTVs were surveyed about their satisfaction with vOTVs, quality of vOTVs, and confidence in their physician's ability to manage their care through vOTVs, as well as their support of, and preferences related to vOTVs. Participating physicians were also surveyed about their comfort and satisfaction with vOTVs. Medical Directors at non-participating centers within our network were surveyed regarding their reasoning for not using vOTVs. Results: In week 1, 72 of 81 patients between 2 pilot centers were seen using vOTVs. In week 2, 189 of 211 patients were seen using vOTVs at 6 centers. Patient satisfaction and confidence in their physician's ability to address their concerns through the vOTV was high at 4.75 on a 5-point scale. Patients were overall very supportive (4.67) and found the quality of the visits to be as good as, or better, than their prior in person weekly OTV (3.75). Physicians participating in the vOTVs felt very comfortable in their ability to manage patients though this platform (5.0), and on average did not report any difference in terms of efficiency of visits (3.0). Conclusions: Virtual OTVs were easy to implement and well received by patients and participating physicians. Our experience suggests that vOTVs can be implemented rapidly using available technology, and with a high degree of patient and physician satisfaction during this pandemic with similar efficiency to in person OTVs.","Roof, Kevin S; Butler, Jerome M; Thakkar, Vipul V; Doline, Robert M; Kuremsky, Jeffrey G; Konefal, John B; McCammon, Robert J",,864,26
310467,310467,310467,"Erratum: COVID-19, Australia: Epidemiology Report 15 (Reporting week to 23:59 AEST 3 May 2020)",11.904,-0.876777,2020,"Through an ""educate-the-educator"" twinning model, pediatric oncology nurse educator roles and programs have been established at hospitals in Latin America since 2008. However, with increasing demand for nurse educator programs in the region, a twinning approach was no longer sustainable. Thus, a ""nurse educator network"" approach was established to scale adaptable, standardized multisite education and quality initiatives. The development, expansion, and impact of a sustainable network approach for pediatric oncology nursing capacity building in Latin America is described. The educator network approach serves as a potential model for other geographical regions. Coronavirus disease 2019 (COVID-19) impact and adaptations are addressed.","Sullivan, Courtney E; Segovia Weber, Lorena; Viveros Lamas, Paola; Metzger, Monika L; Rodriguez-Galindo, Carlos; Day, Sara W",Pediatr Blood Cancer,864,11
326027,326027,326027,"Adapting TB services during the COVID-19 pandemic in Mumbai, India",12.378695,-0.8496055,2020,,"Algarroba, Gabriela N; Rekawek, Patricia; Vahanian, Sevan A; Khullar, Poonam; Palaia, Thomas; Peltier, Morgan R; Chavez, Martin R; Vintzileos, Anthony M",Am J Obstet Gynecol,864,24
327241,327241,327241,Estimating subnational TB burden-why not strengthen and use routine recording and reporting?,12.153776,-0.58323616,2020,,"Kirby, Tony",Lancet Respir Med,864,23
328941,328941,328941,Tracing Contacts with Mobile Phones to Curb the Pandemic: Topics and Stances in People's Online Comments about the Oficial German Contact-Tracing App,12.0171175,-0.7103262,2021,,"Sud, Karan; Narula, Jagat; Argulian, Edgar",JACC Cardiovasc Imaging,864,20
328942,328942,328942,Tracing Contacts with Mobile Phones to Curb the Pandemic: Topics and Stances in People's Online Comments about the Oficial German Contact-Tracing App,12.238049,-0.7345819,2021,,"Ford, Derek R.",Postdigital Science and Education,864,26
331508,331508,331508,"COVID-19, Australia: Epidemiology Report 6 (Reporting week ending 19:00 AEDT 7 March 2020)",12.113248,-0.73711157,2020,"BACKGROUND AND OBJECTIVES: To describe the outcomes of lesional therapy of in-transit melanoma (ITM) with interleukin-2 (IL-2), diphencyprone (DPCP), combination lesional therapy (IL-2, retinoid, and imiquimod; CLT), and imiquimod. METHODS: Data was collected for consecutive patients with ITM receiving lesional therapies from 2008 to 2018 in a retrospective review. Included patients did not have metastatic disease at time of starting on lesional therapy and were not on systemic therapy. The primary outcome was complete pathologic response (pCR). RESULTS: Of 83 patients, 57 (69%) started treatment with IL-2, 10 (12%) with DPCP, 12 (14%) with CLT, and 4 (5%) with imiquimod. pCR was achieved in 34 patients (41%) overall, including 44% starting on IL-2, 20% on DPCP, 58% on CLT, and none on imiquimod (P = .024). With a median follow-up of 45 months, cumulative one-year overall survival was 86%, with the best survival in the CLT group. Forty-eight percent experienced common terminology criteria for adverse events grade 1 or 2 toxicity. A quarter of patients on DPCP discontinued therapy due to toxicity (P = .002). CONCLUSIONS: IL-2 may be considered for the treatment of ITM with multiple or rapidly developing lesions where there would otherwise be significant morbidity with surgery, given pCR rates and toxicity.","Nadler, Ashlie; Look Hong, Nicole J; Alavi, Nasrin; Abadir, Wadid; Wright, Frances C",J. surg. oncol,864,32
331509,331509,331509,"COVID-19, Australia: Epidemiology Report 6 (Reporting week ending 19:00 AEDT 7 March 2020)",12.077506,-0.73525953,2020,"In recent months, the majority of nations (at first China) are facing a dangerous threat that has forced governments to adopt and implement drastic restrictive measures such as quarantine. This threat is called ""COVID-19 Emergency"" (Corona Virus Disease-19). The quarantine condition imposed due to the extensive spread of coronavirus has, in the medium and long term, inevitable repercussions on many psychopathological states characterized by anxiety-depressive symptoms. For children, however, the impact of the traumatic context has different importance and outcomes, depending on their cognitive capacity and emotional competence. When children are experiencing a quarantine period in a state of world emergency such as the current one, his or her ability to manage the cognitive capacity and emotional competence adaptively and functionally has an essential significance. They may also perceive the experience as traumatic or not, through Reflective Function and Affect Mirroring with parents. Family experiences, care, and parenting are formative and preparatory to cope with the many events that life presents. It, therefore, becomes essential to establish in the family a climate of support and containment that facilitates the restructuring of the phenomenon and exorcises the stress arising from the event itself and contributes to the development of agency and resilience skills. © 2020, Scientific Publishers of India. All rights reserved.","Frolli, A.; Ricci, M. C.; Bosco, A.; Orefice, A.; D’allocco, G.; Valenzano, L.; De Falco, L.; Oduro, S.; Cavallaro, A.",Current Pediatric Research,864,21
331510,331510,331510,"COVID-19, Australia: Epidemiology Report 6 (Reporting week ending 19:00 AEDT 7 March 2020)",12.157654,-0.72584635,2020,,"Lyons, Shane; O039,; Kelly, Brendan; Woods, Sara; Rowan, Colm; Brady, Deirdre; Sheehan, Gerard; Smyth, Shane",Seizure,864,16
333203,333203,333203,"COVID-19, Australia: Epidemiology Report 7 (Reporting week ending 19:00 AEDT 14 March 2020)",11.92068,-0.8806209,2020,"Introduction: With the COVID-19 outbreak, South Korea has been making contact trace data public to help people self-check if they have been in contact with a person infected with the coronavirus. Despite its benefits in suppressing the spread of the virus, publicizing contact trace data raises concerns about individuals' privacy. In view of this tug-of-war between one's privacy and public safety, this work aims to deepen the understanding of privacy risks of contact trace data disclosure practices in South Korea. Method: In this study, publicly available contact trace data of 970 confirmed patients were collected from seven metropolitan cities in South Korea (20th Jan–20th Apr 2020). Then, an ordinal scale of relative privacy risk levels was introduced for evaluation, and the assessment was performed on the personal information included in the contact trace data, such as demographics, significant places, sensitive information, social relationships, and routine behaviors. In addition, variance of privacy risk levels was examined across regions and over time to check for differences in policy implementation. Results: It was found that most of the contact trace data showed the gender and age of the patients. In addition, it disclosed significant places (home/work) ranging across different levels of privacy risks in over 70% of the cases. Inference on sensitive information (hobby, religion) was made possible, and 48.7% of the cases exposed the patient's social relationships. In terms of regional differences, a considerable discrepancy was found in the privacy risk for each category. Despite the recent release of government guidelines on data disclosure, its effects were still limited to a few factors (e.g., workplaces, routine behaviors). Discussion: Privacy risk assessment showed evidence of superfluous information disclosure in the current practice. This study discusses the role of “identifiability” in contact tracing to provide new directions for minimizing disclosure of privacy infringing information. Analysis of real-world data can offer potential stakeholders, such as researchers, service developers, and government officials with practical protocols/guidelines in publicizing information of patients and design implications for future systems (e.g., automatic privacy sensitivity checking) to strike a balance between one's privacy and the public benefits with data disclosure.","Jung, Gyuwon; Lee, Hyunsoo; Kim, Auk; Lee, Uichin",Front. Public Health,864,16
333204,333204,333204,"COVID-19, Australia: Epidemiology Report 7 (Reporting week ending 19:00 AEDT 14 March 2020)",11.864061,-0.96183974,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the causative agent of Coronavirus Disease 2019 (COVID-19), has caused a global pandemic, and safe, effective vaccines are urgently needed1. Strong, Th1-skewed T cell responses can drive protective humoral and cell-mediated immune responses2 and might reduce the potential for disease enhancement3. Cytotoxic T cells clear virus-infected host cells and contribute to control of infection4. Studies of patients infected with SARS-CoV-2 have suggested a protective role for both humoral and cell-mediated immune responses in recovery from COVID-19 (refs. 5,6). ChAdOx1 nCoV-19 (AZD1222) is a candidate SARS-CoV-2 vaccine comprising a replication-deficient simian adenovirus expressing full-length SARS-CoV-2 spike protein. We recently reported preliminary safety and immunogenicity data from a phase 1/2 trial of the ChAdOx1 nCoV-19 vaccine (NCT04400838)7 given as either a one- or two-dose regimen. The vaccine was tolerated, with induction of neutralizing antibodies and antigen-specific T cells against the SARS-CoV-2 spike protein. Here we describe, in detail, exploratory analyses of the immune responses in adults, aged 18-55 years, up to 8 weeks after vaccination with a single dose of ChAdOx1 nCoV-19 in this trial, demonstrating an induction of a Th1-biased response characterized by interferon-Î³ and tumor necrosis factor-&#945; cytokine secretion by CD4+ T cells and antibody production predominantly of IgG1 and IgG3 subclasses. CD8+ T cells, of monofunctional, polyfunctional and cytotoxic phenotypes, were also induced. Taken together, these results suggest a favorable immune profile induced by ChAdOx1 nCoV-19 vaccine, supporting the progression of this vaccine candidate to ongoing phase 2/3 trials to assess vaccine efficacy.","Ewer, Katie J; Barrett, Jordan R; Belij-Rammerstorfer, Sandra; Sharpe, Hannah; Makinson, Rebecca; Morter, Richard; Flaxman, Amy; Wright, Daniel; Bellamy, Duncan; Bittaye, Mustapha; Dold, Christina; Provine, Nicholas M; Aboagye, Jeremy; Fowler, Jamie; Silk, Sarah E; Alderson, Jennifer; Aley, Parvinder K; Angus, Brian; Berrie, Eleanor; Bibi, Sagida; Cicconi, Paola; Clutterbuck, Elizabeth A; Chelysheva, Irina; Folegatti, Pedro M; Fuskova, Michelle; Green, Catherine M; Jenkin, Daniel; Kerridge, Simon; Lawrie, Alison; Minassian, Angela M; Moore, Maria; Mujadidi, Yama; Plested, Emma; Poulton, Ian; Ramasamy, Maheshi N; Robinson, Hannah; Song, Rinn; Snape, Matthew D; Tarrant, Richard; Voysey, Merryn; Watson, Marion E E; Douglas, Alexander D; Hill, Adrian V S; Gilbert, Sarah C; Pollard, Andrew J; Lambe, Teresa",Nat Med,864,1
339017,339017,339017,Impact of COVID-19 on tuberculosis services in India,12.352228,-0.7187983,2020,,"Iacobucci, Gareth",BMJ,864,15
