,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
168116,168116,168116,How to Have (Critical) Method in a Pandemic: Outlining a Culture-Centered Approach to Health Discourse Analysis,18.522303,2.1097994,2020,"Malaria is the top public health problem in the Republic of Guinea. In 2016, we conducted a cross-sectional household survey in Timbi-Touni, Guinea using community workers. The survey included respondent demographic characteristics, child health, child health promotion related to malaria knowledge, water and sanitation, and health services access. Majority of our respondents were women (89.41%) and had never been to school (71.18%). Slightly more than half the children were reported to have ever had malaria and 45% reported to have ever had diarrhea. We did not find any statistically significant association between gender or level of education and malaria knowledge. Eighty six percent of respondents had received a free bednet during national campaigns and 61% slept under a bednet the night before the survey. We found a statistically significant association between receiving information on malaria prevention and sleeping under a bednet. There was no statistically significant association between drinking water source and malaria or diarrhea. Both malaria and diarrhea were considered to be serious illnesses for adults and children by nearly all respondents. Insights from our detailed KAP survey can guide policy makers and practitioners who design and implement malaria control and prevention measures in Guinea.","Holsted, E.; Kadiebwe, B.; Sattar, A.; Salthouse, A.; Ravi, N.",,198,1
168466,168466,168466,O42 Examining the Geospatial Characteristics of COVID-19 Pandemic Summer Meal Distribution Sites in North Carolina,18.343327,2.4332695,2021,"The COVID-19 pandemic has had a sudden and profound impact on international communities. The emergence of COVID-19 has led to drastic measures to ensure social distancing throughout the world, in order to prevent disease. In Romania, prevention measures regarding the infection with the new coronavirus and the limitations imposed at national level suddenly changed the routines and interactions of the population and made many parents feel overwhelmed due to work at home, home-schooling and family care, simultaneously. The national home quarantine policy may have influenced parents' mental health. The present study aimed to investigate the anxiety, self-efficacy, anger, energy level, distrust and frustration about the basic psychological needs of parents during the COVID-19 pandemic and to explore the relationship between them.Alternate abstract:Die COVID-19-Pandemie hatte plötzliche und tiefgreifende Auswirkungen auf die internationalen Gemeinschaften. Das Aufkommen von COVID-19 hat zu drastischen Maßnahmen geführt, um die soziale Distanzierung auf der ganzen Welt sicherzustellen und Krankheiten vorzubeugen. In Rumänien veränderten Präventionsmaßnahmen in Bezug auf die Infektion mit dem neuen Coronavirus und die auf nationaler Ebene auferlegten Einschränkungen plötzlich die Routinen und Interaktionen der Bevölkerung und ließen viele Eltern sich aufgrund der Arbeit zu Hause, der Schule zu Hause und der familiären Betreuung zu Hause gleichzeitig überfordert fühlen. Die nationale Hausquarantänepolitik hat möglicherweise die psychische Gesundheit der Eltern beeinflusst. Die vorliegende Studie zielte darauf ab, die Angst, Selbstwirksamkeit, Wut, Energie, Misstrauen und Frustration über die psychologischen Grundbedürfnisse der Eltern während der COVID-19-Pandemie zu untersuchen und die Beziehung zwischen ihnen zu untersuchen.","Sălăgean, Cristina S.; Coşarbă, Editha",Educatia 21,198,15
170287,170287,170287,Editorial: why the COVID-19 pandemic calls for a children’s right reflex,18.27656,2.1964614,2021,"Introduction: Vodobatinib, a novel 3rd generation (3G) TKI effective against wild-type and mutated BCR-ABL1 with limited off-target activity, was evaluated in a Phase I multicentre dose-escalation study in chronic myeloid leukemia (CML) patients (pts) who failed ≥ 3 TKIs or less (if not eligible for other approved 3G TKIs) (NCT02629692). The activity and safety of vodobatinib was evaluated in ponatinib treated (PT) and ponatinib naïve (PN) chronic phase (CP)-CML subjects in an exploratory analysis. Methods: Multiple escalating doses of vodobatinib (once daily) in 28-day cycles were evaluated in a 3+3 study design. The primary objective was determination of the maximal tolerated dose (MTD) or recommended phase 2 dose (RP2D) along with safety and a secondary objective was to evaluate anti-leukemic activity. Dose escalation involved dose doubling until 2 pts in a cohort experienced Grade 2 toxicity, or 1 pt experienced Grade 3 or 4 toxicity, after which dose escalation was reduced to 40% increments. Treatment continued until unacceptable toxicity, disease progression (PD), consent withdrawal, or death. Results: As of 15 Jul 2020, 31 CP-CML pts received vodobatinib at doses of 12 to 240 mg;16 pts (9 males) in ponatinib treated (PT) cohort [7 (44%) ponatinib was the immediate prior TKI] and 15 pts (7 males) in the ponatinib naïve (PN) cohort. The baseline demographics and disease history are represented in Table 1. Efficacy: Median duration of treatment was 17.3 (0.6-36) and 14.8 (0.5- 42) months in the Ponatinib treated and naive groups, respectively;11 pts in the PT group [2 in Deep molecular response (DMR), 3 in MMR;5 in MCyR (2 in CCyR and 3 in PCyR);1 in stable disease] and 10 pts in the PN group (2 in DMR, 4 in MMR and 3 in CCyR, 1 in stable disease) are continuing on treatment. Overall efficacy outcomes are included in Tables 2 and 3. Of 16 PT pts, 2 (13%) pts, both with double mutations, had disease progression. Of 15 PN pts, 4 (26%) pts (with baseline mutation of T315I at 48 mg, Y253H at 66 mg, F317L and E255V mutation at 174 mg) progressed. Safety: In ponatinib treated pts, the most commonly reported treatment emergent adverse events (TEAEs), (all grades) included nausea (4, 25%) and diarrhea (3, 25%). Other commonly reported TEAEs included thrombocytopenia (3, 19%), rash (3, 19%), non-cardiac chest pain (3, 19%), increased amylase (3, 19%), and fall (3, 19%). Grade ≥ 3 TEAEs were reported in 10 (63%) pts included 1 pt each with anemia, lymphopenia, fall, skull fracture, spinal fracture, lipase increase, fluid overload, syncope, dyspnea, and hypertension. Vodobatinib related AEs included amylase increase, lipase increase, dyspnea, fluid overload, thrombocytopenia and neutropenia. Grade ≥ 3 TEAEs reported in more than one pt included neutropenia (2, 13%) amylase increase (2, 13%) and thrombocytopenia (2, 13%). In PN pts, the most commonly reported TEAEs (all grades) included myalgia (5, 33%) and back pain (4, 27%). Other commonly reported TEAEs were thrombocytopenia (4, 27%), and nasopharyngitis (3, 20%).Grade ≥ 3 TEAEs were reported in 7 (47%) pts (1 pt with anemia, 1 pt with pneumonia, 1 pt with neutropenia, 1 pt with gout, hypokalemia, thrombocytopenia, 1 pt with increased liver and pancreatic enzymes and 1 pt each with dementia and amnesia. Vodobatinib related AEs included alanine aminotransferase increase, blood bilirubin increased, amnesia, neutropenia and thrombocytopenia. No grade ≥ 3 event was reported in more than 1 pt. Overall, three cardiovascular TEAEs were reported, in 2 pts (1 each in PT and PN), all deemed unrelated to vodobatinib. Three pts died on study: 1 due to disease progression in the PT group;1 due to pneumonia (suspected COVID-19) and 1 due to intracranial hemorrhage in the PN group. The intracranial hemorrhage event (Grade 5 AE) was considered possibly related and was confounded by disease progression to blast phase that included extra-medullary sites. At the highest dose of 240 mg, two dose limiting toxicities were reported. The next lower dose level of 204 mg was est blished as MTD with a favorable safety profile in heavily pre-treated CP-CML pts. Conclusion: Vodobatinib was evaluated over 9 escalating doses. Comparable and promising efficacy was noted in both PT (50% CCyR) and PN (67% CCyR) groups, meriting further study of vodobatinib as a potential new agent for treatment of previously treated CP-CML. [Formula presented] Disclosures: Cortes: Daiichi Sankyo: Consultancy, Research Funding;Jazz Pharmaceuticals: Consultancy, Research Funding;Immunogen: Research Funding;Merus: Research Funding;Bristol-Myers Squibb: Research Funding;Takeda: Consultancy, Research Funding;Sun Pharma: Research Funding;BioPath Holdings: Consultancy, Membership on an entity's Board of Directors or advisory committees, Research Funding;Telios: Research Funding;Astellas: Research Funding;Amphivena Therapeutics: Research Funding;Arog: Research Funding;BiolineRx: Consultancy, Research Funding;Pfizer: Consultancy, Research Funding;Novartis: Consultancy, Research Funding. Kim: Pfizer: Honoraria, Membership on an entity's Board of Directors or advisory committees, Research Funding, Speakers Bureau;Takeda: Research Funding;BMS: Consultancy, Honoraria, Membership on an entity's Board of Directors or advisory committees, Research Funding, Speakers Bureau;Sun Pharma.: Research Funding;Novartis: Consultancy, Honoraria, Research Funding, Speakers Bureau;ILYANG: Consultancy, Honoraria, Research Funding. Alvarado: BerGenBio ASA: Research Funding;MEI Pharma: Research Funding;Astex Pharmaceuticals: Research Funding;Sun Pharma: Research Funding;FibroGen: Research Funding;Tolero Pharmaceuticals: Research Funding;Jazz Pharmaceuticals: Research Funding;Daiichi-Sankyo: Research Funding. Nicolini: Sun Pharma Ltd: Consultancy;Incyte: Research Funding, Speakers Bureau;Novartis: Research Funding, Speakers Bureau. Apperley: Bristol Myers Squibb: Honoraria, Speakers Bureau;Incyte: Honoraria, Research Funding, Speakers Bureau;Novartis: Honoraria, Speakers Bureau;Pfizer: Honoraria, Research Funding, Speakers Bureau. Deininger: DisperSol: Consultancy;Pfizer: Honoraria, Other, Research Funding;Leukemia & Lymphoma Society: Research Funding;Ariad: Consultancy, Honoraria, Other;Medscape: Consultancy;Novartis: Consultancy, Other, Research Funding;Takeda: Consultancy, Membership on an entity's Board of Directors or advisory committees, Research Funding;Fusion Pharma: Consultancy;Blueprint Medicines Corporation: Consultancy, Honoraria, Membership on an entity's Board of Directors or advisory committees, Other: part of a study management committee, Research Funding;Incyte: Consultancy, Honoraria, Other, Research Funding;Sangamo: Consultancy, Membership on an entity's Board of Directors or advisory committees;SPARC: Research Funding;Gilead Sciences: Research Funding;Bristol-Myers Squibb: Consultancy, Honoraria, Other, Research Funding;Galena: Consultancy, Honoraria, Other;Celgene: Research Funding. de Lavallade: Incyte: Honoraria, Research Funding;Bristol Myers Squibb: Honoraria, Research Funding;Novartis: Honoraria;Pfizer: Honoraria. Charbonnier: Incyte: Membership on an entity's Board of Directors or advisory committees, Speakers Bureau;Pfizer: Membership on an entity's Board of Directors or advisory committees, Speakers Bureau;Novartts: Membership on an entity's Board of Directors or advisory committees, Speakers Bureau. Gambacorti-Passerini: Pfizer: Honoraria, Research Funding;Bristol-Myers Squibb: Consultancy. Lucchesi: Pfizer: Honoraria;Incyte: Honoraria;Novartis: Honoraria. Mauro: Takeda: Consultancy, Honoraria, Other: Travel, Accommodation, Expenses, Research Funding;Novartis: Consultancy, Honoraria, Other: Travel, Accommodation, Expenses, Research Funding;Sun Pharma/SPARC: Research Funding;Bristol-Myers Squibb: Consultancy, Honoraria, Other: Travel, Accommodation, Expenses, Research Funding;Pfizer: Consultancy, Honoraria, Other: Travel, Accommodation, Expenses, Research Funding. Whiteley: Novartis: Consultancy;Dova: Consultancy;Jazz: Speakers Bureau;Seattle Genetics: Consultancy Speakers Bureau;GlaxoSmithKline: Speakers Bureau;Epizyme: Current equity holder in publicly-traded company, Speakers Bureau;Karyopharm: Current equity holder in publicly-traded company;Aprea: Current equity holder in publicly-traded company;MorphoSys: Consultancy;Agios: Consultancy, Speakers Bureau;Pfizer: Consultancy;Rigel: Consultancy. Yao: Sun Pharma Industries Incorporated: Current Employment. Kothekar: Sun Pharma Advanced Research Company Limited: Current Employment. Sreenivasan: Sun Pharma Advanced Research Company Limited: Current Employment. HV: Sun Pharma Advanced Research Company Limited: Current Employment. Chimote: Sun Pharma Advanced Research Company Limited: Current Employment.","Cortes, J. E.; Saikia, T.; Kim, D. W.; Alvarado, Y.; Nicolini, F. E.; Khattry, N.; Rathnam, K.; Apperley, J.; Deininger, M. W.; de Lavallade, H.; Charbonnier, A.; Granacher, N.; Gambacorti-Passerini, C.; Lucchesi, A.; Mauro, M. J.; Verhoef, G.; Vandenberghe, P.; Whiteley, A. R.; Apte, S.; Yao, S. L.; Kothekar, M.; Sreenivasan, J.; Hv, B.; Chimote, G.",Blood,198,10
170855,170855,170855,Do governments care about socioeconomic inequalities in health? Narrative review of reports of EU-15 countries,18.59918,2.288733,2021,"Abstract Impact hammer experiments are typically used for identifying the Frequency Response Function (FRF) of six-degree-of-freedom (6-dof) industrial robots for machining applications. However, the modal properties of 6-dof industrial robots change as a function of robot arm configuration. Hence, describing the robot’s modal parameters within its workspace requires off-line impact hammer experiments performed at discrete robot end effector positions, which are costly and time consuming. Instead, it is more efficient to calculate the robot FRF using Operational Modal Analysis (OMA), a method that utilizes data acquired during the actual machining process. This paper presents an OMA approach to identify the robot FRF from measured milling forces and robot tool tip vibrations. Analysis of the milling process data reveal that periodic forces produced in the milling process are accompanied by background white noise that induce broadband excitation across the robot structure’s frequency spectrum. Hence, the tool tip vibration signal contains the signature of the structure’s free response that enables the use of OMA to estimate the robot’s FRF. The FRF calculated using OMA is shown to be in good agreement with results obtained from impact hammer experiments.","Nguyen, Vinh; Melkote, Shreyes N.",Procedia Manufacturing,198,1
172198,172198,172198,Is academic medicine prepared to teach about the intersection of childhood experiences and health across the life course? An exploratory survey of faculty,18.260626,2.446386,2021-09-10,"Many complex diseases are expressed with high incidence only in certain populations. Genealogy studies determine that these diseases are inherited with a high probability. However, genetic studies have been unable to identify the genomic signatures responsible for such heritability, as identifying the genetic variants that make a population prone to a given disease is not enough to explain its high occurrence within the population. This gap is known as the missing heritability problem. We know that the microbiota plays a very important role in determining many important phenotypic characteristics of its host, in particular, the complex diseases for which the missing heritability occurs. Therefore, when computing the heritability of a phenotype it is important to consider not only the genetic variation in the host but also in its microbiota. Here we test this hypothesis by studying an evolutionary model based on gene regulatory networks. Our results show that the holobiont (the host plus its microbiota) is capable of generating a much larger variability than the host alone, greatly reducing the missing heritability of the phenotype. This result strongly suggests that a considerably large part of the missing heritability can be attributed to the microbiome.","Huitzil, Saúl; Sandoval-Motta, Santiago; Frank, Alejandro; Aldana, Maximino",bioRxiv,198,20
172982,172982,172982,"‘Mali Matters’ – Reflections on a global health leadership and quality improvement project to improve blood transfusion safety at maluti adventist hospital, Mapoteng, Lesotho",18.579576,2.4787066,2020,"Systemic Lupus Erythematosus (SLE) is characterized by a prominent increase in expression of type-I interferon (IFN)-regulated genes in 50-75% of patients. Here we investigate the presence of autoantibodies (auto-Abs) against type I IFN in SLE patients and their possible role in controlling disease severity. We report that out of 491 SLE patients, 66 had detectable anti-IFN-auto-Abs. The presence of neutralizing anti-IFN- auto-Abs correlates with lower levels of circulating IFN protein, inhibition of IFN down- stream signalling molecules and gene signatures and with an inactive global disease score. Previously reported B cell frequency abnormalities, found to be involved in SLE pathogenesis, including increased levels of immature, double negative and plasmablast B cell populations were partially normalized in patients with neutralising anti-IFN-auto- Abs compared to other patient groups. We also show that sera from SLE patients with neutralising anti-IFN-auto-Abs biases in vitro B cell differentiation towards classical memory phenotype, while sera from patients without anti-IFN-Abs drives plasmablasts differentiation. Our findings support a role for neutralising anti-IFN-auto-Abs in controlling SLE pathogenesis and highlight their potential efficacy as novel therapy.","Bradford, H. F.; Menon, M.; Haljasmagi, L.; Vanker, M.; Peterson, P.; Wincup, C.; Abida, R.; Fernandez Gonzalez, R.; Bondet, V.; Duffy, D.; Isenberg, D.; Kisand, K.; Mauri, C.",,198,24
173186,173186,173186,COVID-19 Health Precautions: Identifying Demographic and Socio-Economic Disparities and Changes over Time,18.542444,2.1519659,2021,"Background Obesity is defined based on body-mass index (BMI), a proxy for overall adiposity. However, for any given BMI, individuals vary substantially in fat distribution. The clinical implications of this variability are not fully understood. Methods We studied MRI imaging data of 40,032 UK Biobank participants. Using previously quantified visceral (VAT), abdominal subcutaneous (ASAT), and gluteofemoral (GFAT) adipose tissue volume in up to 9,041 to train convolutional neural networks, we quantified these depots in the remainder of the participants. We derived new metrics for each adipose depot - fully independent of BMI - by quantifying deviation from values predicted by BMI (e.g. VAT adjusted for BMI, VATadjBMI) and determined associations with cardiometabolic diseases. Results Machine learning models based on two-dimensional projection images enabled near-perfect estimation of VAT, ASAT, and GFAT, with r2 in a holdout testing dataset >0.97 for each. Using the newly derived measures of local adiposity - residualized based on BMI - we note marked heterogeneity in associations with cardiometabolic diseases. Taking presence of type 2 diabetes as an example, VATadjBMI was associated with significantly increased risk (odds ratio per standard deviation increase (OR/SD) 1.49; 95%CI: 1.43-1.55), while ASATadjBMI was largely neutral (OR/SD 1.08; 95%CI: 1.03-1.14) and GFATadjBMI conferred protection (OR/SD 0.75; 95%CI: 0.71-0.79). Similar patterns were observed for coronary artery disease. Conclusions For any given BMI, measures of local adiposity have variable and divergent associations with cardiometabolic diseases.","Agrawal, S.; Klarqvist, M. D. R.; Diamant, N.; Ellinor, P. T.; Mehta, N. N.; Philippakis, A.; Ng, K.; Batra, P.; Khera, A. V.",,198,24
174042,174042,174042,The Relationships between Attachment Dimensions and Affect in Adulthood: the Mediating Effects of Psychological Flexibility,18.633858,2.375566,2021,"Dental procedures produce aerosols which may remain suspended and travel significant distances from the source. Dental aerosols and droplets contain oral microbes and there is therefore potential for major disruption to dental services during infectious disease outbreaks. One method to control hazardous aerosols often used in industry is Local Exhaust Ventilation (LEV). The aim of this study was to investigate the effect of LEV on aerosols and droplets produced during dental procedures. Experiments were conducted on dental mannequins in an 825.4 m3 open plan clinic, and a 49.3 m3 single surgery. 10-minute crown preparations were performed with an air-turbine handpiece in the open plan clinic, and 10-minute full mouth ultrasonic scaling in the single surgery. Fluorescein was added to instrument irrigation reservoirs as a tracer. In both settings, Optical Particle Counters (OPCs) were used to measure aerosol particles between 0.3 - 10.0 m and liquid cyclone air samplers were used to capture aerosolised fluorescein tracer. Additionally, in the open plan setting fluorescein tracer was captured by passive settling onto filter papers in the environment. Tracer was quantified fluorometrically. An LEV device with High Efficiency Particulate Air (HEPA) filtration and a flow rate of 5,000 L/min was used. LEV reduced aerosol production from the air-turbine handpiece by 90% within 0.5 m, and this was 99% for the ultrasonic scaler. OPC particle counts were substantially reduced for both procedures, and air-turbine settled droplet detection reduced by 95% within 0.5 m. The effect of LEV was substantially greater than suction alone for the air-turbine and was similar to the effect of suction for the ultrasonic scaler. LEV reduces aerosol and droplet contamination from dental procedures by at least 90% in the breathing zone of the operator and it is therefore a valuable tool to reduce the dispersion of dental aerosols.","Allison, J. R.; Dowson, C.; Pickering, K.; Cervinskyte, G.; Durham, J.; Jakubovics, N.; Holliday, R.",,198,16
174338,174338,174338,Parent-reported social-communication changes in children diagnosed with autism spectrum disorder during the COVID-19 pandemic in the UK,18.328728,2.3851805,2021,"According to the World Health Organization, there are more than one billion people with moderate or severe distance vision impairment or blindness worldwide in 2020. Due to recent COVID-19 safety measures, online events have moved to online platforms in order to maintain physical distancing. The transition towards online gatherings have shown gaps associated with technology and internet access, along with lacking accessibility, which has resulted in reactive responses to improve usability by adding captioning, compatibility with screen readers, and image captioning to cite some examples. However, traditional video conference lacks immersion and presence otherwise found in virtual reality (VR), for example Mozilla Hubs, Engage VR, AltspaceVR, and Virbela amongst others. Although these services and consumer-level hardware are becoming ubiquitous, there are still accessibility challenges to be met when designing VR experiences. In this work-in-progress paper we explore the design of an inclusive web-based VR application that simulates registering at a virtual conference and navigating to a presentation room. Our preliminary study focused on usability and engagement by inviting participants to experience the demo eyes closed. Our preliminary results show the audio cues were helpful to navigate the environment without visual feedback. © 2021 Immersive Learning Research Network.","Robern, G.; Uribe-Quevedo, A.; Sukhai, M.; Coppin, P.; Lee, T.; Ingino, R.","7th International Conference of the Immersive Learning Research Network, iLRN 2021",198,16
177943,177943,177943,"Providing health information via Twitter: professional background and message style influence source trustworthiness, message credibility and behavioral intentions",18.570576,2.0986347,2021,"Hemoglobin mediated transport of dioxygen (O2) critically depends on the stability of the reduced (Fe2+) form of the Heme cofactors. Some protein mutations stabilize oxidized (Fe3+) state (Methemoglobin, Hb M) causing methemoglobinemia and can be lethal above 30 %. Majority of the analyses of factors influencing Hb oxidation are retrospective and give insights only for inner sphere mutations of Heme (His58, His87). Herein, we report the first all atom MD simulations on redox states and calculations of the Marcus ET parameters for the α-chain Hb oxidation and reduction rates for Hb M. The Hb (wild type), and most of the studied α-chain variants maintain globin structure except the Hb M Iwate (H87Y). Using linear response approximation we calculated average energy gaps (), total (λ), protein (λprot), solvent (λsolv) reorganization energies, and redox potentials (E°), and oxidation free energies (ΔG°). The total λ ranges from 0.685 – 0.730 eV in agreement with literature on Hb and similar Heme proteins. The mutants forming Hb M tend to lower the E° and thus stabilize the oxidized (Fe3+) state (e.g. the Hb Miyagi variant with K61E mutation). Solvent reorganization (λsolv 73 – 96 %) makes major contributions to λ, while protein reorganization (λprot) accounts for 27 – 30 % except for the Miyagi and J-Buda variants (λprot ∼ 4 %). Analysis of Heme-solvent H-bonding interactions among variants provide insights into the role of Lys61 residue in stabilizing Fe2+ state and ET parameters. The ET parameters provide valuable insights into the Hb oxidation to Hb M in agreement with the experimental data. Thus our methodology explains the effect of mutations on the structure, stability and Hb oxidation, and has potential for the prediction of methemoglobinemia.","Dixit, Vaibhav A.; Blumberger, Jochen; Vyas, Shivam Kumar",bioRxiv,198,25
181631,181631,181631,Stories from the Pandemic: A Spatial Survey of Stay-at-home Stress,18.409529,2.0305479,2021,"IntroductionAcute and transient psychotic disorders are a rare condition entity as the sudden appearance of affective, confusional symptoms and paranoia triggered by some psychological trauma. The current pandemic caused by COVID-19 is an important psychological stressor that could favor the appearance of acute psychotic disorders. Several studies have been recently published proposing that the multifactorial stress associated with lockdown could function as a catalyst for acute psychotic disorders.ObjectivesTo present a case of a brief psychotic disorder during the national lockdown in Spain and to review the literature about the relationship between the current pandemic and psychosis.MethodsWe will present a case report and a literature review.ResultsWe report a case of a 27-year-old woman, with no previous psychiatric history. Three weeks after the start of Spain lockdown sudden symptoms appeared with psychomotor restlessness, confused speech, emotional lability, thought blocking and persecutory and referential delusions. Physical exam, blood analysis and cerebral CT scan with no alterations. Treatment was performed with aripiprazole 10 mg and lorazepam 1 mg daily with clinical improvement in one weeks. She was diagnosed of Acute transient psychotic disorder.ConclusionsStressful life events that can trigger psychosis in vulnerable individuals and the current pandemic and lockdown context could favor the appearance of acute psychotic disorders. The case reported here is in line with other current studies that show a preliminary intuition of this trend.","Gonçalves Cerejeira, J.; Santos Carrasco, I.; Capella Meseguer, C.; Rodríguez Vázquez, E.; Óscar, M.; Queipo De Llano, M.; Guerra Valera, G.; Gonzaga Ramírez, A.",European Psychiatry,198,20
182311,182311,182311,Point of view and expectation of parents with children diagnosed with autism spectrum disorder enrolled in regular and special schools,18.705223,2.0655704,2021,"Open innovations combine the interaction of the authorities and the population in regions of Russia. Social and political interaction of Russian network users demonstrates new open forms of political participation, mobilization practices (initiative appeals, petitions), the use of expert systems data, and remote access technologies. The increasing number of initiatives and the growth of online communities involved in the discussion and adjustment of the results of innovation activities require the use of a big data format. The demand for open innovation based on the principles of transparency of social and political interactions is being updated during COVID-19. This study aims to assess the effectiveness of open innovations in social and political interactions during COVID-19. The innovative practices of communication between the population and authorities were studied using DataMining tools based on digital platforms: “Russian Public Initiative”, “Change.org” and “GoogleTrends”. Users’ social graphs represent the visualization in terms of thematic and territorial groupings. The results obtained allow for a conclusion about the dependence of the regional innovation activities on the openness of their communications and their location relative to authoritative and other types of resources. The physical location of the region (center–border region–periphery) and dependence on implementation at the federal, regional or municipal levels are circumstances influencing the effectiveness of social and political innovations.","Kranzeeva, Elena Golovatsky Evgeny Orlova Anna Nyatina Natalia Burmakina Anna","Journal of Open Innovation: Technology, Market, and Complexity",198,24
183424,183424,183424,"Hacking HIPAA: ""Best Practices"" for Avoiding Oversight in the Sale of Your Identifiable Medical Information.",18.686022,2.3656654,2020,"Confronting the continuing economic sanctions, the flood disaster, and the COVID 19, North Korea is now in a critical phase whether the North Korean economy will shift to a sustainable economy or, as it has done in the past three decades, barely manage to maintain at a survival level. To explore the question, this study investigates North Korea’s economic policy changes by extracting the keywords from the North Korean economic journal Economic Research, which is a representative state published document. We use a text mining approach to overcome limitations, such as the lack of objectivity and accuracy of the classification of topics in manual text analysis for North Korean studies. Contrary to the conventional assumption that the North Korean economic policies are driven by dogmatic Juche (self-reliance) ideology, we find that the strategy of economic policies differs depending on the leader and political and economic circumstances at the time. In particular, since Kim Jong-un assumed office in 2011, the topics have diversified, and now cover a wide range of subjects on capitalism. Nevertheless, without North Korea’s decisive reform measures and international cooperation, it will be hard to observe that the North Korean economy can go beyond ‘muddling-through’ for sustainable development.","Kim, Soohyon Sohn Wook Choi Changyong",Sustainability,198,31
185588,185588,185588,[The first lockdown due to COVID-19 pandemic from the psychiatric patients' perspective: an ambulatory care client experience survey].,18.32097,2.1269758,2020-12-01,"After initially appearing in Wuhan (China), the COVID-19 epidemic rapidly escalated to pandemic level. Due to its high mortality COVID-19 belongs to the group of the most dangerous viral infectious diseases of today. While elderly people are at greatest risk of death, some comorbidities, including also malignant tumors, considerably worsen the course of COVID-19. In view of inherent immunodefi ciency exacerbated by immunosuppressive chemotherapy, oncohematological diseases most greatly aff ect the course of COVID-19. The review presents few published data on coronavirus disease aff ecting the prognosis of hematopoietic and lymphoid tumors. In addition, the control of mortality risk in these patients is discussed. © 2021 Practical Medicine Publishing House. All rights reserved.","Danilenko, A. A.; Shakhtarina, S. V.; Falaleeva, N. A.",Klinicheskaya Onkogematologiya/Clinical Oncohematology,198,1
185771,185771,185771,Lessons learned from an ICD-10-CM clinical documentation pilot study.,18.369627,2.3617284,2012,"Brazil is one of the biggest epicentres of COVID-19 outbreak in the world, with many deaths and impacts in the economy, such as record unemployment rates and massive business closure in many industries. Due to this pandemic, about 7.3 million Brazilians worked from home (WFH) in November 2020 (IBGE, 2020), including women, that traditionally carry the most housework and care responsibilities in a home. To investigate the impacts of WFH on productivity of Brazilian women during the COVID-19 pandemic it was distributed a survey on Google Forms. The survey was attended by 31 respondents (100% cisgender women;Mage = 24-48 years), from several areas of expertise. To deepen the discussion it was made a systematic revision using Preferred Reporting Items for Systematic Reviews and Meta-Analyses -PRISMA (Galvao, Pansani, & Harrad, 2015) and 11 studies were analysed (6 reviews and 5 surveys). It was found that the pandemic has made gender gaps more apparent and that women are disproportionate impacted by its due to the traditional gender roles.","Santana, A. C.",Revista Cientifica Multidisciplinar RECIMA21,198,1
185820,185820,185820,[The effects of covid-19 on psychiatry training in the Netherlands].,18.62099,2.5564885,2021,"The government creditability crisis, which is characterized as an event of high sensitivity and easy-To-explosion in terms of information, can induce large-scale network public opinion and consequently impair social stability. This is especially the case during the COVID-19 pandemic. This study aims to elucidate the rules underlying the network public opinion diffusion of COIVD-19 triggered government credibility crisis event and the corresponding countermeasures. A system dynamics model is established to formulate and simulate the interactions of four entities, that is, event per see, the netizens, the media, and the government, involved in the ""Dr. Li Wenliang event""and their joint effects in the crisis evolution, shedding on the priority of influencing factors in different phases. The results indicate that the network public opinion follows the rule of ""latency-outbreak-rise-fade"". The sensitivity and explosiveness of the incident, the intensification of netizens, the public opinion leader effect, and the attention of the media play critical roles in network public opinion diffusion. Media's attention and netizen's intensification are the main influencing factors during the stage of public opinion explosion and waning period, respectively. The degree of government information disclosure and the early warning capability significantly alleviate the network public opinion diffusion. This study offers insight for government management in response to creditability crisis events during a special time. © 2021 ACM.","Cai, Z.; Huang, H.; Ma, D.","2021 5th International Conference on Management Engineering, Software Engineering and Service Sciences, ICMSS 2021",198,27
186001,186001,186001,"[Effects of COVID-19 on psychological well-being, lifestyle and attitudes towards the origins of the pandemic in psychiatric patients and mentally healthy subjects: fi rst Hungarian descriptive results from a large international online study].",18.715866,2.2924225,2020-12-01,"The glycosyltransferase alpha-2,6-sialyltransferase (ST) is a Type II membrane protein localized to the Golgi apparatus. The first 44 amino acids of this protein were able to specify Golgi retention of a fused marker protein, lysozyme. This section of ST contains a transmembrane segment which serves as a non-cleaved signal anchor. When lysozyme was fused to an equivalent region of a cell surface protein it now appeared on the cell surface. Analysis of chimeras between the two proteins revealed that the transmembrane segment of ST specifies Golgi retention. Furthermore, altering this segment in full-length ST results in the protein accumulating on the cell surface. However, the retaining effect of the transmembrane domain of ST is augmented by the presence of adjacent lumenal and cytoplasmic sequences from ST. If these sequences are spaced apart by a transmembrane domain of the same length as that of ST they too can specify Golgi retention. Thus retention in the Golgi of ST appears to involve recognition of an extended region of the protein within and on both sides of the bilayer.","Munro, S",,198,7
187947,187947,187947,Drug use trends for arthritis and other rheumatic conditions and effect of patient's age on treatment choice.,18.34954,2.174715,2011,,"Hueston, William J; Petty, Elizabeth M",WMJ : official publication of the State Medical Society of Wisconsin,198,1
